TIMESTAMP,FLUID_OPEN_PRICE_USD,FLUID_HIGH_PRICE_USD,FLUID_LOW_PRICE_USD,FLUID_CLOSE_PRICE_USD,FLUID_VOLUME_USD,FLUID_DIVIDENDS_USD,FLUID_STOCK_SPLITS_USD
2023-09-01 00:00:00+00:00,0.014239000156521797,0.014301000162959099,0.014201999641954899,0.014244000427424908,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.014244000427424908,0.014244000427424908,0.014244000427424908,0.014244000427424908,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.014244000427424908,0.014244000427424908,0.014055999927222729,0.014147000387310982,14,0.0,0.0
2023-09-04 00:00:00+00:00,0.014144999906420708,0.014202999882400036,0.014108000323176384,0.014116999693214893,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.014116999693214893,0.014116999693214893,0.013856999576091766,0.013969999738037586,328,0.0,0.0
2023-09-06 00:00:00+00:00,0.013969999738037586,0.013969999738037586,0.0138330003246665,0.01388499978929758,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.013883999548852444,0.014094999991357327,0.01382100023329258,0.014006000012159348,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.014010000042617321,0.014010000042617321,0.014010000042617321,0.014010000042617321,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.014010000042617321,0.014010000042617321,0.014010000042617321,0.014010000042617321,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.014010000042617321,0.014010000042617321,0.013644999824464321,0.013748000375926495,11,0.0,0.0
2023-09-11 00:00:00+00:00,0.013748999685049057,0.013748999685049057,0.013748000375926495,0.013748000375926495,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.013748000375926495,0.013748000375926495,0.013748000375926495,0.013748000375926495,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.013748000375926495,0.013748000375926495,0.013748000375926495,0.013748000375926495,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.013748000375926495,0.013876000419259071,0.01369400043040514,0.013751000165939331,110,0.0,0.0
2023-09-15 00:00:00+00:00,0.013752000406384468,0.01382800005376339,0.01370800007134676,0.013710999861359596,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.013710999861359596,0.013857999816536903,0.013710999861359596,0.013817000202834606,2,0.0,0.0
2023-09-17 00:00:00+00:00,0.01381599996238947,0.01381599996238947,0.01381599996238947,0.01381599996238947,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.01381599996238947,0.013876999728381634,0.01381599996238947,0.0138349998742342,9,0.0,0.0
2023-09-19 00:00:00+00:00,0.0138349998742342,0.014011000283062458,0.013762000016868114,0.013922000303864479,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.013922000303864479,0.013922000303864479,0.013922000303864479,0.013922000303864479,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.013922000303864479,0.013922000303864479,0.013292999938130379,0.013384000398218632,6,0.0,0.0
2023-09-22 00:00:00+00:00,0.013384999707341194,0.013513999991118908,0.013384999707341194,0.01346299983561039,2,0.0,0.0
2023-09-23 00:00:00+00:00,0.01346299983561039,0.01349399983882904,0.013415000401437283,0.01345400046557188,9,0.0,0.0
2023-09-24 00:00:00+00:00,0.013451999984681606,0.01348899956792593,0.013296999968588352,0.01332900021225214,25,0.0,0.0
2023-09-25 00:00:00+00:00,0.013327999971807003,0.013376999646425247,0.013212000019848347,0.01322299987077713,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.01322299987077713,0.013438000343739986,0.01322299987077713,0.013431999832391739,1,0.0,0.0
2023-09-27 00:00:00+00:00,0.013433000072836876,0.013755000196397305,0.013407000340521336,0.01372699998319149,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.01372699998319149,0.01372699998319149,0.01372699998319149,0.01372699998319149,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.01372699998319149,0.01372699998319149,0.01372699998319149,0.01372699998319149,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.01372699998319149,0.01372699998319149,0.01372699998319149,0.01372699998319149,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.01372699998319149,0.01372699998319149,0.01372699998319149,0.01372699998319149,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.01372699998319149,0.01372699998319149,0.01372699998319149,0.01372699998319149,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.01372699998319149,0.014291999861598015,0.013563999906182289,0.013660999946296215,1453,0.0,0.0
2023-10-04 00:00:00+00:00,0.013660999946296215,0.013663000427186489,0.013478999957442284,0.013570000417530537,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.013570000417530537,0.013578999787569046,0.013268000446259975,0.013280999846756458,14,0.0,0.0
2023-10-06 00:00:00+00:00,0.013280999846756458,0.013280999846756458,0.013280999846756458,0.013280999846756458,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.013280999846756458,0.013507000170648098,0.011799000203609467,0.011820999905467033,2772,0.0,0.0
2023-10-08 00:00:00+00:00,0.011820999905467033,0.011820999905467033,0.011380000039935112,0.011482000350952148,403,0.0,0.0
2023-10-09 00:00:00+00:00,0.01148299966007471,0.01148299966007471,0.01148299966007471,0.01148299966007471,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.01148299966007471,0.01148299966007471,0.01148299966007471,0.01148299966007471,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.01148299966007471,0.01148299966007471,0.01148299966007471,0.01148299966007471,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.01148299966007471,0.01148299966007471,0.010556000284850597,0.010665999725461006,113,0.0,0.0
2023-10-13 00:00:00+00:00,0.010665999725461006,0.010665999725461006,0.010665999725461006,0.010665999725461006,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.010665999725461006,0.010778999887406826,0.010665999725461006,0.010747999884188175,54,0.0,0.0
2023-10-15 00:00:00+00:00,0.010749000124633312,0.010772000066936016,0.010714000090956688,0.010750999674201012,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.010750999674201012,0.010750999674201012,0.010745000094175339,0.010745000094175339,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.010745000094175339,0.010750999674201012,0.010745000094175339,0.010750999674201012,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.010750999674201012,0.010750999674201012,0.010750999674201012,0.010750999674201012,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.010750999674201012,0.010750999674201012,0.010745000094175339,0.010750999674201012,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.010750999674201012,0.010750999674201012,0.010745000094175339,0.010750999674201012,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.010750999674201012,0.010750999674201012,0.010750999674201012,0.010750999674201012,0,0.0,0.0
2025-01-16 00:00:00+00:00,5.8992919921875,6.002658843994141,5.672550201416016,5.951937198638916,969475,0.0,0.0
2025-01-17 00:00:00+00:00,5.951937198638916,6.252752780914307,5.9459757804870605,6.164621829986572,624685,0.0,0.0
2025-01-18 00:00:00+00:00,6.164621829986572,6.17018985748291,5.822652816772461,5.84818696975708,864649,0.0,0.0
2025-01-19 00:00:00+00:00,5.84818696975708,5.850976943969727,4.506511211395264,4.508899211883545,2051965,0.0,0.0
2025-01-20 00:00:00+00:00,4.508899211883545,5.66638708114624,4.4469428062438965,5.391279220581055,1662104,0.0,0.0
2025-01-21 00:00:00+00:00,5.391279220581055,5.852420806884766,5.271419048309326,5.7234578132629395,1360957,0.0,0.0
2025-01-22 00:00:00+00:00,5.7234578132629395,5.766691207885742,5.037268161773682,5.052271842956543,769000,0.0,0.0
2025-01-23 00:00:00+00:00,5.052271842956543,5.138958930969238,4.9049601554870605,5.138650894165039,261495,0.0,0.0
2025-01-24 00:00:00+00:00,5.138650894165039,5.7712860107421875,4.886414051055908,4.89242696762085,469638,0.0,0.0
2025-01-25 00:00:00+00:00,4.89242696762085,5.515552043914795,4.682436943054199,5.079600811004639,826136,0.0,0.0
2025-01-26 00:00:00+00:00,5.079600811004639,5.402812957763672,4.869543075561523,4.869543075561523,640683,0.0,0.0
2025-01-27 00:00:00+00:00,4.869543075561523,5.264429092407227,4.74331521987915,5.160348892211914,1335739,0.0,0.0
2025-01-28 00:00:00+00:00,5.160348892211914,5.190792083740234,4.8556060791015625,4.893722057342529,358175,0.0,0.0
2025-01-29 00:00:00+00:00,4.893722057342529,5.265233993530273,4.893722057342529,5.203549861907959,812430,0.0,0.0
2025-01-30 00:00:00+00:00,5.203549861907959,6.3451409339904785,5.139171123504639,6.278835773468018,1573618,0.0,0.0
2025-01-31 00:00:00+00:00,6.278835773468018,6.720808982849121,6.238420009613037,6.601967811584473,848409,0.0,0.0
2025-02-01 00:00:00+00:00,6.601967811584473,6.638505935668945,6.161250114440918,6.203065872192383,1053596,0.0,0.0
2025-02-02 00:00:00+00:00,6.203065872192383,6.280759811401367,5.356414794921875,5.486385822296143,1411206,0.0,0.0
2025-02-03 00:00:00+00:00,5.486385822296143,6.14775276184082,4.130646228790283,6.0874481201171875,2924005,0.0,0.0
2025-02-04 00:00:00+00:00,6.0874481201171875,6.094839096069336,5.639072895050049,5.908858776092529,911693,0.0,0.0
2025-02-05 00:00:00+00:00,5.908858776092529,5.973114967346191,5.795292854309082,5.933430194854736,437491,0.0,0.0
2025-02-06 00:00:00+00:00,5.933430194854736,6.0608229637146,5.658239841461182,5.774103164672852,619386,0.0,0.0
2025-02-07 00:00:00+00:00,5.774103164672852,6.322029113769531,5.70524787902832,5.813074111938477,2473467,0.0,0.0
2025-02-08 00:00:00+00:00,5.813074111938477,6.024258136749268,5.810126781463623,5.909069061279297,435147,0.0,0.0
2025-02-09 00:00:00+00:00,5.909069061279297,6.018497943878174,5.653404235839844,5.864436149597168,803622,0.0,0.0
2025-02-10 00:00:00+00:00,5.864436149597168,6.047661781311035,5.704115867614746,5.973545074462891,306770,0.0,0.0
2025-02-11 00:00:00+00:00,5.973545074462891,6.160354137420654,5.9362688064575195,5.957235813140869,404779,0.0,0.0
2025-02-12 00:00:00+00:00,5.957235813140869,6.47303581237793,5.933174133300781,6.457369804382324,546191,0.0,0.0
2025-02-13 00:00:00+00:00,6.457369804382324,6.508794784545898,6.260203838348389,6.5075459480285645,553865,0.0,0.0
2025-02-14 00:00:00+00:00,6.5075459480285645,6.89326810836792,6.4774088859558105,6.75078010559082,536065,0.0,0.0
2025-02-15 00:00:00+00:00,6.75078010559082,6.792346954345703,6.652710914611816,6.712717056274414,267250,0.0,0.0
2025-02-16 00:00:00+00:00,6.712717056274414,6.907762050628662,6.614573001861572,6.6705827713012695,454523,0.0,0.0
2025-02-17 00:00:00+00:00,6.6705827713012695,7.351672172546387,6.6705827713012695,7.213807106018066,1126451,0.0,0.0
2025-02-18 00:00:00+00:00,7.213807106018066,7.224340915679932,6.976650238037109,7.2220659255981445,646969,0.0,0.0
2025-02-19 00:00:00+00:00,7.2220659255981445,7.724643230438232,7.214313983917236,7.713332176208496,1274968,0.0,0.0
2025-02-20 00:00:00+00:00,7.713332176208496,8.191559791564941,7.705053806304932,8.080144882202148,1636631,0.0,0.0
2025-02-21 00:00:00+00:00,8.080144882202148,8.123233795166016,6.894339084625244,6.946869850158691,2769465,0.0,0.0
2025-02-22 00:00:00+00:00,6.946869850158691,7.4565629959106445,6.882966995239258,7.395418167114258,690899,0.0,0.0
2025-02-23 00:00:00+00:00,7.395418167114258,7.567325115203857,7.326103210449219,7.454363822937012,565192,0.0,0.0
2025-02-24 00:00:00+00:00,7.454363822937012,7.478278160095215,6.147363185882568,6.155563831329346,1507887,0.0,0.0
2025-02-25 00:00:00+00:00,6.155563831329346,6.47510290145874,5.693674087524414,6.405200958251953,1489954,0.0,0.0
2025-02-26 00:00:00+00:00,6.405200958251953,6.40525484085083,5.769145965576172,5.8863139152526855,645811,0.0,0.0
2025-02-27 00:00:00+00:00,5.8863139152526855,6.130894184112549,5.851949214935303,5.984607219696045,1432296,0.0,0.0
2025-02-28 00:00:00+00:00,5.984607219696045,6.229375839233398,5.404870986938477,6.229375839233398,1466119,0.0,0.0
2025-03-01 00:00:00+00:00,6.229375839233398,6.375392913818359,6.187798023223877,6.3578009605407715,852130,0.0,0.0
2025-03-02 00:00:00+00:00,6.3578009605407715,7.247556209564209,6.335012912750244,7.2041239738464355,743470,0.0,0.0
2025-03-03 00:00:00+00:00,7.2041239738464355,7.2070441246032715,5.995741844177246,6.114408016204834,1066154,0.0,0.0
2025-03-04 00:00:00+00:00,6.114408016204834,6.114408016204834,5.551332950592041,5.949461936950684,612585,0.0,0.0
2025-03-05 00:00:00+00:00,5.949461936950684,6.226247787475586,5.910717010498047,6.217494964599609,532400,0.0,0.0
2025-03-06 00:00:00+00:00,6.217494964599609,6.472215175628662,5.982551097869873,5.9825639724731445,526730,0.0,0.0
2025-03-07 00:00:00+00:00,5.9825639724731445,6.008769989013672,5.60850715637207,5.618368148803711,873778,0.0,0.0
2025-03-08 00:00:00+00:00,5.618368148803711,5.747097969055176,5.600069999694824,5.720006942749023,409063,0.0,0.0
2025-03-09 00:00:00+00:00,5.720006942749023,5.7314229011535645,5.135725975036621,5.140717029571533,599819,0.0,0.0
2025-03-10 00:00:00+00:00,5.140717029571533,5.626906871795654,4.6880998611450195,4.727753162384033,1640947,0.0,0.0
2025-03-11 00:00:00+00:00,4.727753162384033,5.155807018280029,4.559854030609131,5.119543075561523,459344,0.0,0.0
2025-03-12 00:00:00+00:00,5.119543075561523,5.119545936584473,4.839494228363037,4.899419784545898,394230,0.0,0.0
2025-03-13 00:00:00+00:00,4.899419784545898,4.964086055755615,4.741919994354248,4.816041946411133,598079,0.0,0.0
2025-03-14 00:00:00+00:00,4.816041946411133,5.0464630126953125,4.810715198516846,5.013393878936768,356431,0.0,0.0
2025-03-15 00:00:00+00:00,5.013393878936768,5.080686092376709,4.928837776184082,5.061809062957764,346016,0.0,0.0
2025-03-16 00:00:00+00:00,5.061809062957764,5.071454048156738,4.833621978759766,4.843354225158691,961827,0.0,0.0
2025-03-17 00:00:00+00:00,4.843354225158691,4.9997382164001465,4.843354225158691,4.946603775024414,364751,0.0,0.0
2025-03-18 00:00:00+00:00,4.946603775024414,4.956676959991455,4.805774211883545,4.955513954162598,332283,0.0,0.0
2025-03-19 00:00:00+00:00,4.955513954162598,5.435957908630371,4.908420085906982,5.408541202545166,1400613,0.0,0.0
2025-03-20 00:00:00+00:00,5.408541202545166,5.411717891693115,4.937771797180176,5.017792224884033,776447,0.0,0.0
2025-03-21 00:00:00+00:00,5.017792224884033,5.042525768280029,4.884459972381592,4.942442893981934,485997,0.0,0.0
2025-03-22 00:00:00+00:00,4.942442893981934,5.055024147033691,4.940152168273926,4.973690032958984,790812,0.0,0.0
2025-03-23 00:00:00+00:00,4.973690032958984,5.080757141113281,4.876407146453857,4.961846828460693,1552208,0.0,0.0
2025-03-24 00:00:00+00:00,4.961846828460693,5.261319160461426,4.924685955047607,5.0727691650390625,1349020,0.0,0.0
2025-03-25 00:00:00+00:00,5.0727691650390625,5.181342124938965,4.917384147644043,5.072120189666748,2188194,0.0,0.0
2025-03-26 00:00:00+00:00,5.072120189666748,5.1745219230651855,5.0156989097595215,5.134803771972656,4494211,0.0,0.0
2025-03-27 00:00:00+00:00,5.134803771972656,6.040719985961914,5.11364221572876,5.232333183288574,26061760,0.0,0.0
2025-03-28 00:00:00+00:00,5.232333183288574,5.234633922576904,4.6986470222473145,4.716508865356445,9864991,0.0,0.0
2025-03-29 00:00:00+00:00,4.716508865356445,4.825337886810303,4.408314228057861,4.431560039520264,7196055,0.0,0.0
2025-03-30 00:00:00+00:00,4.432346820831299,4.5696330070495605,4.314449787139893,4.347657203674316,7639933,0.0,0.0
2025-03-31 00:00:00+00:00,4.347657203674316,4.463396072387695,4.2827630043029785,4.383112907409668,7252706,0.0,0.0
2025-04-01 00:00:00+00:00,4.383112907409668,4.749210834503174,4.369760990142822,4.6290788650512695,10141739,0.0,0.0
2025-04-02 00:00:00+00:00,4.6290788650512695,4.629223823547363,4.0520710945129395,4.061729907989502,14169472,0.0,0.0
2025-04-03 00:00:00+00:00,4.061729907989502,4.23117208480835,3.934674024581909,4.048421859741211,6143843,0.0,0.0
2025-04-04 00:00:00+00:00,4.050074100494385,4.107036113739014,3.919039011001587,3.9652230739593506,5795716,0.0,0.0
2025-04-05 00:00:00+00:00,3.9652230739593506,3.998234987258911,3.8969779014587402,3.9304230213165283,2824322,0.0,0.0
2025-04-06 00:00:00+00:00,3.930427074432373,3.9632370471954346,3.288227081298828,3.3713300228118896,5171694,0.0,0.0
2025-04-07 00:00:00+00:00,3.3713300228118896,3.5687689781188965,3.1639490127563477,3.4770400524139404,11514508,0.0,0.0
2025-04-08 00:00:00+00:00,3.4770400524139404,3.7610440254211426,3.2612318992614746,3.2967679500579834,7728230,0.0,0.0
2025-04-09 00:00:00+00:00,3.2960309982299805,3.909780979156494,3.123749017715454,3.8208370208740234,10033529,0.0,0.0
2025-04-10 00:00:00+00:00,3.820723056793213,3.8290560245513916,3.307774066925049,3.3764150142669678,5433212,0.0,0.0
2025-04-11 00:00:00+00:00,3.3764150142669678,3.582150936126709,3.324873924255371,3.580082893371582,5422213,0.0,0.0
2025-04-12 00:00:00+00:00,3.580082893371582,3.871767044067383,3.4647369384765625,3.760798931121826,4315198,0.0,0.0
2025-04-13 00:00:00+00:00,3.760798931121826,3.7904980182647705,3.6329689025878906,3.677596092224121,4278213,0.0,0.0
2025-04-14 00:00:00+00:00,3.677603006362915,4.488255023956299,3.677603006362915,3.839134931564331,11125443,0.0,0.0
2025-04-15 00:00:00+00:00,3.839134931564331,3.9493300914764404,3.708923101425171,3.770724058151245,4404590,0.0,0.0
2025-04-16 00:00:00+00:00,3.762734889984131,3.976310968399048,3.6814639568328857,3.9237658977508545,4216142,0.0,0.0
2025-04-17 00:00:00+00:00,3.923759937286377,4.045004844665527,3.896634101867676,3.9385159015655518,3587064,0.0,0.0
2025-04-18 00:00:00+00:00,3.9384779930114746,4.167569160461426,3.9258580207824707,4.010724067687988,4114195,0.0,0.0
2025-04-19 00:00:00+00:00,4.011106014251709,4.06708288192749,3.9557430744171143,4.021496772766113,3089529,0.0,0.0
2025-04-20 00:00:00+00:00,4.021496772766113,4.021496772766113,3.8646790981292725,3.921639919281006,3247363,0.0,0.0
2025-04-21 00:00:00+00:00,3.9217910766601562,4.064711093902588,3.7979729175567627,3.879650115966797,4344181,0.0,0.0
2025-04-22 00:00:00+00:00,3.8803770542144775,4.3173441886901855,3.8533849716186523,4.27036190032959,6754149,0.0,0.0
2025-04-23 00:00:00+00:00,4.2739081382751465,4.526505947113037,4.200729846954346,4.237267971038818,7812951,0.0,0.0
2025-04-24 00:00:00+00:00,4.237513065338135,4.28559684753418,4.089951038360596,4.202177047729492,5131997,0.0,0.0
2025-04-25 00:00:00+00:00,4.2029218673706055,4.348145961761475,4.144073963165283,4.259489059448242,6194024,0.0,0.0
2025-04-26 00:00:00+00:00,4.259518146514893,4.349841117858887,4.229422092437744,4.343352794647217,6010129,0.0,0.0
2025-04-27 00:00:00+00:00,4.343472003936768,4.422346115112305,4.224244117736816,4.267816066741943,4389515,0.0,0.0
2025-04-28 00:00:00+00:00,4.267882823944092,4.330831050872803,4.1515350341796875,4.2685770988464355,5754115,0.0,0.0
2025-04-29 00:00:00+00:00,4.2685770988464355,4.396871089935303,4.067623138427734,4.118002891540527,4548308,0.0,0.0
2025-04-30 00:00:00+00:00,4.118003845214844,4.214862823486328,3.9640579223632812,4.1070637702941895,4278540,0.0,0.0
2025-05-01 00:00:00+00:00,4.107740879058838,4.23826789855957,4.078256130218506,4.138193130493164,4397528,0.0,0.0
2025-05-02 00:00:00+00:00,4.138219833374023,4.302005767822266,4.094017028808594,4.144384860992432,4080034,0.0,0.0
2025-05-03 00:00:00+00:00,4.144621849060059,4.183625221252441,4.048407077789307,4.0899977684021,3088462,0.0,0.0
2025-05-04 00:00:00+00:00,4.0903000831604,4.1546549797058105,4.045779228210449,4.094613075256348,3192327,0.0,0.0
2025-05-05 00:00:00+00:00,4.094613075256348,4.109182834625244,3.9855129718780518,4.055688858032227,3723943,0.0,0.0
2025-05-06 00:00:00+00:00,4.055688858032227,4.09858512878418,3.8809731006622314,4.0502448081970215,4018212,0.0,0.0
2025-05-07 00:00:00+00:00,4.0502471923828125,4.128479957580566,3.9445369243621826,3.969820976257324,3825584,0.0,0.0
2025-05-08 00:00:00+00:00,3.97023606300354,4.7709879875183105,3.9613380432128906,4.749013900756836,8773643,0.0,0.0
2025-05-09 00:00:00+00:00,4.748936176300049,5.300495147705078,4.422682762145996,4.549924850463867,17258189,0.0,0.0
2025-05-10 00:00:00+00:00,4.549905776977539,4.961217880249023,4.0914740562438965,4.9261698722839355,13888250,0.0,0.0
2025-05-11 00:00:00+00:00,4.926829814910889,4.953507900238037,4.675518989562988,4.845004081726074,10902942,0.0,0.0
2025-05-12 00:00:00+00:00,4.845009803771973,4.976288795471191,4.570974826812744,4.71823787689209,15784949,0.0,0.0
2025-05-13 00:00:00+00:00,4.718358993530273,5.337643146514893,4.599238872528076,5.176918029785156,11902439,0.0,0.0
2025-05-14 00:00:00+00:00,5.177009105682373,5.235493183135986,4.841588973999023,4.896018981933594,8766683,0.0,0.0
2025-05-15 00:00:00+00:00,4.89670991897583,4.962765216827393,3.966958999633789,4.310606956481934,9681145,0.0,0.0
2025-05-16 00:00:00+00:00,4.310604095458984,4.783903121948242,4.235772132873535,4.576877117156982,6438755,0.0,0.0
2025-05-17 00:00:00+00:00,4.576953887939453,4.579719066619873,4.211234092712402,4.2855072021484375,4458417,0.0,0.0
2025-05-18 00:00:00+00:00,4.2855072021484375,4.516508102416992,4.141625881195068,4.406556129455566,5851822,0.0,0.0
2025-05-19 00:00:00+00:00,4.406320095062256,4.5557861328125,4.0617451667785645,4.31673002243042,6984369,0.0,0.0
2025-05-20 00:00:00+00:00,4.31673002243042,4.370830059051514,4.029149055480957,4.1483049392700195,4869050,0.0,0.0
2025-05-21 00:00:00+00:00,4.1483049392700195,4.27980899810791,4.047412872314453,4.137592792510986,7529417,0.0,0.0
2025-05-22 00:00:00+00:00,4.137592792510986,4.748125076293945,3.9902069568634033,4.656898021697998,9199142,0.0,0.0
2025-05-23 00:00:00+00:00,4.656668186187744,4.779508113861084,4.1548638343811035,4.1965651512146,11093918,0.0,0.0
2025-05-24 00:00:00+00:00,4.1965651512146,4.2705841064453125,4.146166801452637,4.256365776062012,3969178,0.0,0.0
2025-05-25 00:00:00+00:00,4.256443977355957,4.531408786773682,4.1694722175598145,4.49814510345459,5135666,0.0,0.0
2025-05-26 00:00:00+00:00,4.49814510345459,4.53584623336792,4.380916118621826,4.44320011138916,4693849,0.0,0.0
2025-05-27 00:00:00+00:00,4.443130970001221,4.606904983520508,4.364108085632324,4.477357864379883,5634541,0.0,0.0
2025-05-28 00:00:00+00:00,4.477482795715332,4.51710319519043,4.312255859375,4.41209077835083,4374220,0.0,0.0
2025-05-29 00:00:00+00:00,4.412129878997803,4.5377349853515625,4.180308818817139,4.18060302734375,5311875,0.0,0.0
2025-05-30 00:00:00+00:00,4.182032108306885,4.263175010681152,3.9293110370635986,3.999469041824341,7688936,0.0,0.0
2025-05-31 00:00:00+00:00,3.9995579719543457,4.057669162750244,3.9376330375671387,3.996206045150757,5014801,0.0,0.0
2025-06-01 00:00:00+00:00,3.99786639213562,4.025494575500488,3.8847484588623047,4.008152008056641,3822739,0.0,0.0
