TIMESTAMP,INSUR_OPEN_PRICE_USD,INSUR_HIGH_PRICE_USD,INSUR_LOW_PRICE_USD,INSUR_CLOSE_PRICE_USD,INSUR_VOLUME_USD,INSUR_DIVIDENDS_USD,INSUR_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.028735000640153885,0.029068000614643097,0.025676000863313675,0.026768000796437263,84440,0.0,0.0
2024-05-24 00:00:00+00:00,0.026768000796437263,0.027403999119997025,0.025854000821709633,0.027362000197172165,65290,0.0,0.0
2024-05-25 00:00:00+00:00,0.027358999475836754,0.030522000044584274,0.027187999337911606,0.02770400047302246,58491,0.0,0.0
2024-05-26 00:00:00+00:00,0.02770799957215786,0.029404999688267708,0.027590999379754066,0.029262999072670937,61832,0.0,0.0
2024-05-27 00:00:00+00:00,0.029261000454425812,0.03027999959886074,0.026034999638795853,0.026719000190496445,72343,0.0,0.0
2024-05-28 00:00:00+00:00,0.026719000190496445,0.028508000075817108,0.026189999654889107,0.027766000479459763,60884,0.0,0.0
2024-05-29 00:00:00+00:00,0.027766000479459763,0.028099000453948975,0.02692599967122078,0.02731500007212162,98204,0.0,0.0
2024-05-30 00:00:00+00:00,0.02731500007212162,0.027969999238848686,0.026729000732302666,0.026899000629782677,140940,0.0,0.0
2024-05-31 00:00:00+00:00,0.02689100056886673,0.028068000450730324,0.02609499916434288,0.027682999148964882,126093,0.0,0.0
2024-06-01 00:00:00+00:00,0.027682999148964882,0.028209999203681946,0.025978999212384224,0.026660999283194542,129441,0.0,0.0
2024-06-02 00:00:00+00:00,0.026660999283194542,0.028233999386429787,0.02614700049161911,0.027403999119997025,125562,0.0,0.0
2024-06-03 00:00:00+00:00,0.0274020005017519,0.028355000540614128,0.02707899920642376,0.02831600047647953,131976,0.0,0.0
2024-06-04 00:00:00+00:00,0.02831600047647953,0.028781000524759293,0.027588000521063805,0.02868100069463253,107577,0.0,0.0
2024-06-05 00:00:00+00:00,0.02868100069463253,0.028800999745726585,0.0266759991645813,0.028085000813007355,127218,0.0,0.0
2024-06-06 00:00:00+00:00,0.028085000813007355,0.02911899983882904,0.027785999700427055,0.02896600030362606,119749,0.0,0.0
2024-06-07 00:00:00+00:00,0.028793999925255775,0.029678000137209892,0.027639999985694885,0.028433000668883324,123575,0.0,0.0
2024-06-08 00:00:00+00:00,0.028432000428438187,0.029611000791192055,0.028233999386429787,0.02870500087738037,123670,0.0,0.0
2024-06-09 00:00:00+00:00,0.028706999495625496,0.0298250000923872,0.027962999418377876,0.028342999517917633,130087,0.0,0.0
2024-06-10 00:00:00+00:00,0.02834700047969818,0.02846500091254711,0.02764200046658516,0.02765199914574623,128883,0.0,0.0
2024-06-11 00:00:00+00:00,0.027643000707030296,0.028101999312639236,0.02583100087940693,0.026302000507712364,125376,0.0,0.0
2024-06-12 00:00:00+00:00,0.0263030007481575,0.027627000585198402,0.025874000042676926,0.0269009992480278,134838,0.0,0.0
2024-06-13 00:00:00+00:00,0.02690800093114376,0.02690800093114376,0.024668000638484955,0.025306999683380127,128601,0.0,0.0
2024-06-14 00:00:00+00:00,0.025306999683380127,0.027456000447273254,0.02450999990105629,0.02609499916434288,120935,0.0,0.0
2024-06-15 00:00:00+00:00,0.026088999584317207,0.026971999555826187,0.025690000504255295,0.026471000164747238,123906,0.0,0.0
2024-06-16 00:00:00+00:00,0.026472000405192375,0.02671699970960617,0.02519099973142147,0.025669999420642853,121663,0.0,0.0
2024-06-17 00:00:00+00:00,0.025669999420642853,0.02595899999141693,0.02406900003552437,0.024493999779224396,127489,0.0,0.0
2024-06-18 00:00:00+00:00,0.02449199929833412,0.024785999208688736,0.022624999284744263,0.02342499978840351,131250,0.0,0.0
2024-06-19 00:00:00+00:00,0.023427000269293785,0.02444699965417385,0.022532999515533447,0.024111999198794365,129973,0.0,0.0
2024-06-20 00:00:00+00:00,0.024111999198794365,0.02479800023138523,0.023138999938964844,0.02355100028216839,124611,0.0,0.0
2024-06-21 00:00:00+00:00,0.02355100028216839,0.024089999496936798,0.022964999079704285,0.02357099950313568,131794,0.0,0.0
2024-06-22 00:00:00+00:00,0.023629000410437584,0.02413100004196167,0.023226000368595123,0.023902999237179756,62855,0.0,0.0
2024-06-23 00:00:00+00:00,0.023902999237179756,0.024132000282406807,0.023042000830173492,0.023087000474333763,54293,0.0,0.0
2024-06-24 00:00:00+00:00,0.023088999092578888,0.024972999468445778,0.023062000051140785,0.024257000535726547,80662,0.0,0.0
2024-06-25 00:00:00+00:00,0.024257000535726547,0.026957999914884567,0.02338300086557865,0.02485400065779686,131100,0.0,0.0
2024-06-26 00:00:00+00:00,0.024792000651359558,0.02589399926364422,0.023993000388145447,0.02507000043988228,121195,0.0,0.0
2024-06-27 00:00:00+00:00,0.02506900019943714,0.02738500013947487,0.024171000346541405,0.02592100016772747,127211,0.0,0.0
2024-06-28 00:00:00+00:00,0.02598699927330017,0.026209000498056412,0.025120999664068222,0.025536000728607178,118690,0.0,0.0
2024-06-29 00:00:00+00:00,0.025536000728607178,0.026863999664783478,0.024366000667214394,0.025005999952554703,119799,0.0,0.0
2024-06-30 00:00:00+00:00,0.025004999712109566,0.026395000517368317,0.024227000772953033,0.024846000596880913,131684,0.0,0.0
2024-07-01 00:00:00+00:00,0.02465200051665306,0.025318000465631485,0.024103999137878418,0.024746999144554138,131639,0.0,0.0
2024-07-02 00:00:00+00:00,0.024744000285863876,0.024755999445915222,0.02306699939072132,0.02314699999988079,123604,0.0,0.0
2024-07-03 00:00:00+00:00,0.023149000480771065,0.024687999859452248,0.022902000695466995,0.02333899959921837,119301,0.0,0.0
2024-07-04 00:00:00+00:00,0.02333899959921837,0.02374500036239624,0.02157600037753582,0.02181999944150448,132399,0.0,0.0
2024-07-05 00:00:00+00:00,0.021800000220537186,0.022405000403523445,0.020452000200748444,0.02085999958217144,116790,0.0,0.0
2024-07-06 00:00:00+00:00,0.020857999101281166,0.02122100070118904,0.020284000784158707,0.020723000168800354,121765,0.0,0.0
2024-07-07 00:00:00+00:00,0.020721999928355217,0.02102000080049038,0.02041799947619438,0.020496999844908714,114200,0.0,0.0
2024-07-08 00:00:00+00:00,0.020495999604463577,0.021585000678896904,0.020260000601410866,0.02112399972975254,128461,0.0,0.0
2024-07-09 00:00:00+00:00,0.02111399918794632,0.024445999413728714,0.020145000889897346,0.020702000707387924,126885,0.0,0.0
2024-07-10 00:00:00+00:00,0.020702000707387924,0.022035999223589897,0.02033199928700924,0.02098499983549118,52857,0.0,0.0
2024-07-11 00:00:00+00:00,0.020997000858187675,0.021800000220537186,0.018856000155210495,0.019151000306010246,71829,0.0,0.0
2024-07-12 00:00:00+00:00,0.0191430002450943,0.01925799995660782,0.017488999292254448,0.019200000911951065,52151,0.0,0.0
2024-07-13 00:00:00+00:00,0.019200000911951065,0.019460000097751617,0.018713999539613724,0.01922599971294403,51117,0.0,0.0
2024-07-14 00:00:00+00:00,0.01922599971294403,0.01957399956882,0.017118999734520912,0.017640000209212303,52718,0.0,0.0
2024-07-15 00:00:00+00:00,0.017640000209212303,0.019074000418186188,0.01689700037240982,0.017121000215411186,53943,0.0,0.0
2024-07-16 00:00:00+00:00,0.017121000215411186,0.018800999969244003,0.016933999955654144,0.01755400002002716,38696,0.0,0.0
2024-07-17 00:00:00+00:00,0.01755400002002716,0.017565999180078506,0.0167820006608963,0.01712699979543686,54447,0.0,0.0
2024-07-18 00:00:00+00:00,0.01712699979543686,0.017278999090194702,0.015856999903917313,0.016037000343203545,58679,0.0,0.0
2024-07-19 00:00:00+00:00,0.016042999923229218,0.01616399921476841,0.01546700019389391,0.015848999843001366,50424,0.0,0.0
2024-07-20 00:00:00+00:00,0.015848999843001366,0.020674999803304672,0.01582299917936325,0.017464999109506607,254532,0.0,0.0
2024-07-21 00:00:00+00:00,0.017465999349951744,0.018056999891996384,0.01652500033378601,0.016738999634981155,141970,0.0,0.0
2024-07-22 00:00:00+00:00,0.016738999634981155,0.018170999363064766,0.015646999701857567,0.0161569993942976,182509,0.0,0.0
2024-07-23 00:00:00+00:00,0.0161569993942976,0.01640000008046627,0.015287999995052814,0.015300000086426735,78301,0.0,0.0
2024-07-24 00:00:00+00:00,0.015298999845981598,0.015430999919772148,0.01469700038433075,0.01486399956047535,63333,0.0,0.0
2024-07-25 00:00:00+00:00,0.01486399956047535,0.014964999631047249,0.014178999699652195,0.014307999983429909,35179,0.0,0.0
2024-07-26 00:00:00+00:00,0.014307999983429909,0.015970999374985695,0.014240999706089497,0.015718000009655952,212612,0.0,0.0
2024-07-27 00:00:00+00:00,0.01571900025010109,0.020169999450445175,0.01477499958127737,0.015262999571859837,206865,0.0,0.0
2024-07-28 00:00:00+00:00,0.015178999863564968,0.017635000869631767,0.014828000217676163,0.016881000250577927,203356,0.0,0.0
2024-07-29 00:00:00+00:00,0.016881000250577927,0.019835999235510826,0.016850000247359276,0.017772000283002853,206789,0.0,0.0
2024-07-30 00:00:00+00:00,0.017772000283002853,0.01781499944627285,0.015011999756097794,0.01572900079190731,83792,0.0,0.0
2024-07-31 00:00:00+00:00,0.01572900079190731,0.015883000567555428,0.015390999615192413,0.015390999615192413,33793,0.0,0.0
2024-08-01 00:00:00+00:00,0.015390999615192413,0.0154600003734231,0.014108000323176384,0.014618000015616417,37879,0.0,0.0
2024-08-02 00:00:00+00:00,0.014618000015616417,0.015141000039875507,0.013690000399947166,0.013876000419259071,40372,0.0,0.0
2024-08-03 00:00:00+00:00,0.013876000419259071,0.014024999924004078,0.013268000446259975,0.013416999951004982,36621,0.0,0.0
2024-08-04 00:00:00+00:00,0.013416999951004982,0.013438999652862549,0.011526999995112419,0.011613000184297562,36807,0.0,0.0
2024-08-05 00:00:00+00:00,0.011613000184297562,0.011653999797999859,0.009557000361382961,0.009854000061750412,34176,0.0,0.0
2024-08-06 00:00:00+00:00,0.009854000061750412,0.01079699955880642,0.009843000210821629,0.010658999904990196,34473,0.0,0.0
2024-08-07 00:00:00+00:00,0.010658999904990196,0.010811000131070614,0.010193999856710434,0.01040900032967329,32313,0.0,0.0
2024-08-08 00:00:00+00:00,0.01040900032967329,0.01080899965018034,0.010394999757409096,0.010641000233590603,33297,0.0,0.0
2024-08-09 00:00:00+00:00,0.010641000233590603,0.01095299981534481,0.01049800030887127,0.010610999539494514,35434,0.0,0.0
2024-08-10 00:00:00+00:00,0.010610999539494514,0.0113129997625947,0.010610000230371952,0.01127300038933754,30500,0.0,0.0
2024-08-11 00:00:00+00:00,0.01127300038933754,0.011516000144183636,0.010881000198423862,0.01143999956548214,29645,0.0,0.0
2024-08-12 00:00:00+00:00,0.01143999956548214,0.011467999778687954,0.0102530000731349,0.010254000313580036,43337,0.0,0.0
2024-08-13 00:00:00+00:00,0.010254000313580036,0.010635999962687492,0.010106000117957592,0.010470000095665455,200327,0.0,0.0
2024-08-14 00:00:00+00:00,0.010470000095665455,0.013013999909162521,0.010281000286340714,0.012215999886393547,144780,0.0,0.0
2024-08-15 00:00:00+00:00,0.012215999886393547,0.01484800036996603,0.010639999993145466,0.010924000293016434,119452,0.0,0.0
2024-08-16 00:00:00+00:00,0.010924000293016434,0.013426000252366066,0.010621000081300735,0.012803000397980213,111276,0.0,0.0
2024-08-17 00:00:00+00:00,0.012803000397980213,0.013489999808371067,0.011761000379920006,0.012567000463604927,113836,0.0,0.0
2024-08-18 00:00:00+00:00,0.012567000463604927,0.013388999737799168,0.011761999689042568,0.012250999920070171,102599,0.0,0.0
2024-08-19 00:00:00+00:00,0.012250999920070171,0.013677000068128109,0.011676999740302563,0.012672999873757362,96881,0.0,0.0
2024-08-20 00:00:00+00:00,0.012617000378668308,0.014012999832630157,0.0125730000436306,0.013532999902963638,88693,0.0,0.0
2024-08-21 00:00:00+00:00,0.01296900026500225,0.013429000042378902,0.011889000423252583,0.01206899993121624,90982,0.0,0.0
2024-08-22 00:00:00+00:00,0.01206899993121624,0.013261999934911728,0.011517000384628773,0.013212000019848347,87269,0.0,0.0
2024-08-23 00:00:00+00:00,0.013212000019848347,0.013772999867796898,0.01259700022637844,0.013220000080764294,91858,0.0,0.0
2024-08-24 00:00:00+00:00,0.013220000080764294,0.01561999972909689,0.01320900022983551,0.014921999536454678,98636,0.0,0.0
2024-08-25 00:00:00+00:00,0.014921999536454678,0.017278999090194702,0.014241999946534634,0.017129000276327133,104535,0.0,0.0
2024-08-26 00:00:00+00:00,0.017129000276327133,0.017129000276327133,0.015734000131487846,0.01602100022137165,84245,0.0,0.0
2024-08-27 00:00:00+00:00,0.01602100022137165,0.01627499982714653,0.014148999936878681,0.014961999841034412,81294,0.0,0.0
2024-08-28 00:00:00+00:00,0.014794999733567238,0.015278000384569168,0.014143000356853008,0.014800000004470348,83847,0.0,0.0
2024-08-29 00:00:00+00:00,0.014800000004470348,0.01482400018721819,0.013268999755382538,0.01444500032812357,82269,0.0,0.0
2024-08-30 00:00:00+00:00,0.01444500032812357,0.015219000168144703,0.013534000143408775,0.01498700026422739,89371,0.0,0.0
2024-08-31 00:00:00+00:00,0.01498700026422739,0.015281000174582005,0.014368999749422073,0.014968999661505222,89354,0.0,0.0
2024-09-01 00:00:00+00:00,0.014968999661505222,0.015351999551057816,0.014198999851942062,0.01445700041949749,91125,0.0,0.0
2024-09-02 00:00:00+00:00,0.01445700041949749,0.015588999725878239,0.014069000259041786,0.014272999949753284,93218,0.0,0.0
2024-09-03 00:00:00+00:00,0.014328000135719776,0.015602000057697296,0.013439999893307686,0.013442999683320522,73964,0.0,0.0
2024-09-04 00:00:00+00:00,0.013442999683320522,0.01511599961668253,0.01284400001168251,0.014494000002741814,67582,0.0,0.0
2024-09-05 00:00:00+00:00,0.014494000002741814,0.01488799974322319,0.013430999591946602,0.014657000079751015,67089,0.0,0.0
2024-09-06 00:00:00+00:00,0.014514000155031681,0.014918000437319279,0.012275000102818012,0.01324899960309267,70623,0.0,0.0
2024-09-07 00:00:00+00:00,0.01324899960309267,0.014677000232040882,0.013175000436604023,0.014240999706089497,65947,0.0,0.0
2024-09-08 00:00:00+00:00,0.014241999946534634,0.014430999755859375,0.012082000263035297,0.01269300002604723,72518,0.0,0.0
2024-09-09 00:00:00+00:00,0.01269300002604723,0.013470999896526337,0.01224599964916706,0.013381999917328358,68833,0.0,0.0
2024-09-10 00:00:00+00:00,0.013381999917328358,0.014333000406622887,0.013106999918818474,0.013923999853432178,65477,0.0,0.0
2024-09-11 00:00:00+00:00,0.013775999657809734,0.01433200016617775,0.013251000083982944,0.013678999617695808,62551,0.0,0.0
2024-09-12 00:00:00+00:00,0.013678999617695808,0.014008999802172184,0.012773999944329262,0.013237000443041325,75032,0.0,0.0
2024-09-13 00:00:00+00:00,0.013175999745726585,0.013534000143408775,0.013032999821007252,0.013425000011920929,61359,0.0,0.0
2024-09-14 00:00:00+00:00,0.013425000011920929,0.014287999831140041,0.013123000040650368,0.013648999854922295,66117,0.0,0.0
2024-09-15 00:00:00+00:00,0.013648999854922295,0.01382800005376339,0.013162000104784966,0.013271000236272812,55595,0.0,0.0
2024-09-16 00:00:00+00:00,0.013350999914109707,0.013779000379145145,0.013038000091910362,0.013194999657571316,55175,0.0,0.0
2024-09-17 00:00:00+00:00,0.013194999657571316,0.013399000279605389,0.012834999710321426,0.013306000269949436,52669,0.0,0.0
2024-09-18 00:00:00+00:00,0.013306000269949436,0.013311999849975109,0.012786000035703182,0.013089999556541443,56273,0.0,0.0
2024-09-19 00:00:00+00:00,0.013089999556541443,0.013868000358343124,0.012887000106275082,0.013612999580800533,52523,0.0,0.0
2024-09-20 00:00:00+00:00,0.013612999580800533,0.014307999983429909,0.013069000095129013,0.013690999709069729,54991,0.0,0.0
2024-09-21 00:00:00+00:00,0.013690999709069729,0.013868000358343124,0.01296599954366684,0.013364000245928764,63254,0.0,0.0
2024-09-22 00:00:00+00:00,0.013364000245928764,0.013592000119388103,0.01285799965262413,0.01358299981802702,59670,0.0,0.0
2024-09-23 00:00:00+00:00,0.01358299981802702,0.013813000172376633,0.013198000378906727,0.013643999584019184,54515,0.0,0.0
2024-09-24 00:00:00+00:00,0.013643999584019184,0.013813000172376633,0.01232299953699112,0.01266700029373169,70646,0.0,0.0
2024-09-25 00:00:00+00:00,0.01266700029373169,0.012986999936401844,0.012431999668478966,0.012524999678134918,63171,0.0,0.0
2024-09-26 00:00:00+00:00,0.012524999678134918,0.013496999628841877,0.012055999599397182,0.013403999619185925,74090,0.0,0.0
2024-09-27 00:00:00+00:00,0.013403999619185925,0.014023999683558941,0.013287999667227268,0.013930000364780426,50186,0.0,0.0
2024-09-28 00:00:00+00:00,0.013930000364780426,0.014976000413298607,0.013929000124335289,0.014689999632537365,56790,0.0,0.0
2024-09-29 00:00:00+00:00,0.014689999632537365,0.01539700012654066,0.014573000371456146,0.01487400010228157,66223,0.0,0.0
2024-09-30 00:00:00+00:00,0.01487400010228157,0.015058999881148338,0.014565999619662762,0.014802999794483185,62436,0.0,0.0
2024-10-01 00:00:00+00:00,0.014802999794483185,0.016078000888228416,0.014403999783098698,0.015368999913334846,70331,0.0,0.0
2024-10-02 00:00:00+00:00,0.015368999913334846,0.016769999638199806,0.014682999812066555,0.016280999407172203,102229,0.0,0.0
2024-10-03 00:00:00+00:00,0.016280999407172203,0.01782499998807907,0.01439599972218275,0.015320999547839165,96762,0.0,0.0
2024-10-04 00:00:00+00:00,0.015320999547839165,0.015807999297976494,0.013805000111460686,0.015235000289976597,80795,0.0,0.0
2024-10-05 00:00:00+00:00,0.015173999592661858,0.016651999205350876,0.014739999547600746,0.015432000160217285,68388,0.0,0.0
2024-10-06 00:00:00+00:00,0.015432000160217285,0.016581999137997627,0.014675999991595745,0.016093000769615173,76127,0.0,0.0
2024-10-07 00:00:00+00:00,0.016093000769615173,0.016712000593543053,0.01576000079512596,0.015900999307632446,65294,0.0,0.0
2024-10-08 00:00:00+00:00,0.015900999307632446,0.016152000054717064,0.01550500001758337,0.015744000673294067,54457,0.0,0.0
2024-10-09 00:00:00+00:00,0.01573299989104271,0.015754999592900276,0.014379000291228294,0.014915999956429005,46580,0.0,0.0
2024-10-10 00:00:00+00:00,0.014915999956429005,0.014956999570131302,0.012493999674916267,0.013144000433385372,55194,0.0,0.0
2024-10-11 00:00:00+00:00,0.013144000433385372,0.014348999597132206,0.012895000167191029,0.013926999643445015,52213,0.0,0.0
2024-10-12 00:00:00+00:00,0.013926999643445015,0.01447799988090992,0.013411999680101871,0.014096999540925026,56809,0.0,0.0
2024-10-13 00:00:00+00:00,0.014186999760568142,0.014972999691963196,0.01324899960309267,0.014740999788045883,56212,0.0,0.0
2024-10-14 00:00:00+00:00,0.014655999839305878,0.01657800003886223,0.014367000199854374,0.016169000416994095,51869,0.0,0.0
2024-10-15 00:00:00+00:00,0.01643200032413006,0.01679600030183792,0.015468999743461609,0.016207000240683556,88254,0.0,0.0
2024-10-16 00:00:00+00:00,0.016207000240683556,0.016366999596357346,0.014882000163197517,0.015735000371932983,102813,0.0,0.0
2024-10-17 00:00:00+00:00,0.015689000487327576,0.016207000240683556,0.014593999832868576,0.01607000082731247,109707,0.0,0.0
2024-10-18 00:00:00+00:00,0.016116000711917877,0.016797000542283058,0.01527899969369173,0.015308000147342682,88319,0.0,0.0
2024-10-19 00:00:00+00:00,0.015308000147342682,0.015568999573588371,0.014639000408351421,0.014669000171124935,97805,0.0,0.0
2024-10-20 00:00:00+00:00,0.014669000171124935,0.014860999770462513,0.013848000206053257,0.013957999646663666,81124,0.0,0.0
2024-10-21 00:00:00+00:00,0.013957999646663666,0.015421999618411064,0.013957999646663666,0.01487599965184927,103889,0.0,0.0
2024-10-22 00:00:00+00:00,0.01487599965184927,0.015080999583005905,0.014631000347435474,0.01472300011664629,74172,0.0,0.0
2024-10-23 00:00:00+00:00,0.01472300011664629,0.01475400011986494,0.014290999621152878,0.01437199953943491,56180,0.0,0.0
2024-10-24 00:00:00+00:00,0.01411799993366003,0.014787999913096428,0.014073999598622322,0.014530999585986137,58850,0.0,0.0
2024-10-25 00:00:00+00:00,0.014530999585986137,0.014549000188708305,0.014089999720454216,0.014144999906420708,56638,0.0,0.0
2024-10-26 00:00:00+00:00,0.014144999906420708,0.014174999669194221,0.01380200032144785,0.013811999931931496,54549,0.0,0.0
2024-10-27 00:00:00+00:00,0.013811999931931496,0.013821999542415142,0.013749999925494194,0.013759000226855278,56433,0.0,0.0
2024-10-28 00:00:00+00:00,0.013759000226855278,0.013780999928712845,0.013395000249147415,0.013670999556779861,55497,0.0,0.0
2024-10-29 00:00:00+00:00,0.013670999556779861,0.01397200021892786,0.013646000064909458,0.013825000263750553,59893,0.0,0.0
2024-10-30 00:00:00+00:00,0.013825000263750553,0.013849000446498394,0.013775999657809734,0.01382800005376339,55707,0.0,0.0
2024-10-31 00:00:00+00:00,0.01382800005376339,0.01384199969470501,0.013186000287532806,0.013232000172138214,53953,0.0,0.0
2024-11-01 00:00:00+00:00,0.013232000172138214,0.013256999664008617,0.01318500004708767,0.013244999572634697,57060,0.0,0.0
2024-11-02 00:00:00+00:00,0.013244999572634697,0.013268000446259975,0.013062000274658203,0.01308399997651577,54219,0.0,0.0
2024-11-03 00:00:00+00:00,0.01308399997651577,0.013358999975025654,0.01306500006467104,0.013330000452697277,54876,0.0,0.0
2024-11-04 00:00:00+00:00,0.013330000452697277,0.01361900009214878,0.01257800031453371,0.012818999588489532,86309,0.0,0.0
2024-11-05 00:00:00+00:00,0.012818999588489532,0.013199999928474426,0.012493000365793705,0.012922000139951706,113023,0.0,0.0
2024-11-06 00:00:00+00:00,0.012922000139951706,0.013810000382363796,0.012728000059723854,0.013015000149607658,111176,0.0,0.0
2024-11-07 00:00:00+00:00,0.013013999909162521,0.013697000220417976,0.011625999584794044,0.011981000192463398,126083,0.0,0.0
2024-11-08 00:00:00+00:00,0.011981000192463398,0.012955999933183193,0.011981000192463398,0.012590000405907631,110906,0.0,0.0
2024-11-09 00:00:00+00:00,0.012590000405907631,0.013034000061452389,0.012412999756634235,0.013024999760091305,106340,0.0,0.0
2024-11-10 00:00:00+00:00,0.013024999760091305,0.01358299981802702,0.012947999872267246,0.013364999555051327,107831,0.0,0.0
2024-11-11 00:00:00+00:00,0.013364999555051327,0.014839000068604946,0.01336199976503849,0.014260999858379364,117477,0.0,0.0
2024-11-12 00:00:00+00:00,0.014260999858379364,0.015165000222623348,0.014247000217437744,0.014275000430643559,105971,0.0,0.0
2024-11-13 00:00:00+00:00,0.014411999844014645,0.014411999844014645,0.013194999657571316,0.013930000364780426,98787,0.0,0.0
2024-11-14 00:00:00+00:00,0.013930000364780426,0.014081000350415707,0.012594999745488167,0.013353000394999981,111267,0.0,0.0
2024-11-15 00:00:00+00:00,0.013353000394999981,0.013964000158011913,0.01299699954688549,0.013193000108003616,109082,0.0,0.0
2024-11-16 00:00:00+00:00,0.013429000042378902,0.014309000223875046,0.01329100038856268,0.01425000000745058,109287,0.0,0.0
2024-11-17 00:00:00+00:00,0.01425000000745058,0.014605999924242496,0.01357400044798851,0.014103000052273273,111276,0.0,0.0
2024-11-18 00:00:00+00:00,0.014103000052273273,0.01457700040191412,0.0140990000218153,0.01434599980711937,110505,0.0,0.0
2024-11-19 00:00:00+00:00,0.01434599980711937,0.015018000267446041,0.013540999963879585,0.01370299980044365,107519,0.0,0.0
2024-11-20 00:00:00+00:00,0.013802999630570412,0.0146289998665452,0.0134699996560812,0.014158000238239765,93576,0.0,0.0
2024-11-21 00:00:00+00:00,0.014158000238239765,0.014239000156521797,0.013624000363051891,0.013975000008940697,76665,0.0,0.0
2024-11-22 00:00:00+00:00,0.013975000008940697,0.014503000304102898,0.013740000315010548,0.01435799989849329,62068,0.0,0.0
2024-11-23 00:00:00+00:00,0.01435799989849329,0.01450399961322546,0.014178000390529633,0.01449500024318695,58650,0.0,0.0
2024-11-24 00:00:00+00:00,0.01449500024318695,0.030030999332666397,0.01447100006043911,0.01753699965775013,91116,0.0,0.0
2024-11-25 00:00:00+00:00,0.01753699965775013,0.019108999520540237,0.01747800037264824,0.01782899908721447,93533,0.0,0.0
2024-11-26 00:00:00+00:00,0.01782899908721447,0.01858299970626831,0.015457999892532825,0.015992000699043274,107732,0.0,0.0
2024-11-27 00:00:00+00:00,0.015992000699043274,0.016471000388264656,0.014785000123083591,0.015766000375151634,116012,0.0,0.0
2024-11-28 00:00:00+00:00,0.015766000375151634,0.016801999881863594,0.01524799969047308,0.016301000490784645,113958,0.0,0.0
2024-11-29 00:00:00+00:00,0.016253000125288963,0.01685200072824955,0.015088999643921852,0.01561800017952919,102995,0.0,0.0
2024-11-30 00:00:00+00:00,0.01561800017952919,0.016922999173402786,0.015399999916553497,0.01690400019288063,107879,0.0,0.0
2024-12-01 00:00:00+00:00,0.01690400019288063,0.020837999880313873,0.016764000058174133,0.01826700009405613,125218,0.0,0.0
2024-12-02 00:00:00+00:00,0.018137000501155853,0.01846499927341938,0.01644900068640709,0.017330000177025795,109524,0.0,0.0
2024-12-03 00:00:00+00:00,0.017330000177025795,0.017748000100255013,0.01672700047492981,0.01708099991083145,113915,0.0,0.0
2024-12-04 00:00:00+00:00,0.01708099991083145,0.021181000396609306,0.01703299954533577,0.020607000216841698,136337,0.0,0.0
2024-12-05 00:00:00+00:00,0.020607000216841698,0.02422799915075302,0.020385999232530594,0.021686000749468803,133474,0.0,0.0
2024-12-06 00:00:00+00:00,0.021477000787854195,0.02155900001525879,0.019587000831961632,0.02000500075519085,106018,0.0,0.0
2024-12-07 00:00:00+00:00,0.02000500075519085,0.02536199986934662,0.0197369996458292,0.025179000571370125,146319,0.0,0.0
2024-12-08 00:00:00+00:00,0.025109000504016876,0.03018599934875965,0.024974999949336052,0.0288309995085001,133713,0.0,0.0
2024-12-09 00:00:00+00:00,0.028410999104380608,0.028922000899910927,0.025933999568223953,0.025985000655055046,116056,0.0,0.0
2024-12-10 00:00:00+00:00,0.02598400041460991,0.02623800002038479,0.022338999435305595,0.022525999695062637,118330,0.0,0.0
2024-12-11 00:00:00+00:00,0.02261899970471859,0.022755000740289688,0.021689999848604202,0.022424999624490738,103489,0.0,0.0
2024-12-12 00:00:00+00:00,0.022424999624490738,0.022839000448584557,0.020896999165415764,0.021935999393463135,105575,0.0,0.0
2024-12-13 00:00:00+00:00,0.021935999393463135,0.02289699949324131,0.01950399950146675,0.019579999148845673,93973,0.0,0.0
2024-12-14 00:00:00+00:00,0.019579999148845673,0.020531000569462776,0.018278999254107475,0.01832900010049343,88951,0.0,0.0
2024-12-15 00:00:00+00:00,0.01832900010049343,0.018585000187158585,0.01674100011587143,0.018079999834299088,83468,0.0,0.0
2024-12-16 00:00:00+00:00,0.018079999834299088,0.018108999356627464,0.015742000192403793,0.015778999775648117,72701,0.0,0.0
2024-12-17 00:00:00+00:00,0.015720000490546227,0.01573600061237812,0.014515000395476818,0.014720999635756016,59762,0.0,0.0
2024-12-18 00:00:00+00:00,0.014720999635756016,0.015289000235497952,0.014127999544143677,0.014302000403404236,101656,0.0,0.0
2024-12-19 00:00:00+00:00,0.014302000403404236,0.014317000284790993,0.013074999675154686,0.013140000402927399,113303,0.0,0.0
2024-12-20 00:00:00+00:00,0.013140000402927399,0.013279999606311321,0.01233999989926815,0.012701000086963177,110351,0.0,0.0
2024-12-21 00:00:00+00:00,0.012701000086963177,0.013017999939620495,0.012556999921798706,0.012641999870538712,103748,0.0,0.0
2024-12-22 00:00:00+00:00,0.012641999870538712,0.012755000032484531,0.012125000357627869,0.012245000340044498,99166,0.0,0.0
2024-12-23 00:00:00+00:00,0.012245000340044498,0.012688999995589256,0.012205000035464764,0.012544999830424786,96467,0.0,0.0
2024-12-24 00:00:00+00:00,0.012544999830424786,0.012682000175118446,0.012272000312805176,0.01247899979352951,101581,0.0,0.0
