TIMESTAMP,CTI_OPEN_PRICE_USD,CTI_HIGH_PRICE_USD,CTI_LOW_PRICE_USD,CTI_CLOSE_PRICE_USD,CTI_VOLUME_USD,CTI_DIVIDENDS_USD,CTI_STOCK_SPLITS_USD
2021-07-06 00:00:00+00:00,0.07818000018596649,0.09573599696159363,0.07810000330209732,0.08670199662446976,2087002,0.0,0.0
2021-07-07 00:00:00+00:00,0.08672600239515305,0.11831200122833252,0.08653999865055084,0.10448399931192398,1736502,0.0,0.0
2021-07-08 00:00:00+00:00,0.10451100021600723,0.111674003303051,0.09102100133895874,0.09334100037813187,659633,0.0,0.0
2021-07-09 00:00:00+00:00,0.09331200271844864,0.09370200335979462,0.08929499983787537,0.09139800071716309,557365,0.0,0.0
2021-07-10 00:00:00+00:00,0.09135500341653824,0.10368199646472931,0.09117300063371658,0.10302799940109253,730601,0.0,0.0
2021-07-11 00:00:00+00:00,0.1029919981956482,0.1043189987540245,0.09892799705266953,0.10091300308704376,743265,0.0,0.0
2021-07-12 00:00:00+00:00,0.1009029969573021,0.10097499936819077,0.09640400111675262,0.09962999820709229,561875,0.0,0.0
2021-07-13 00:00:00+00:00,0.09962599724531174,0.1062380000948906,0.09962599724531174,0.10287699848413467,430595,0.0,0.0
2021-07-14 00:00:00+00:00,0.10289300233125687,0.1171799972653389,0.09910199791193008,0.1163180023431778,685960,0.0,0.0
2021-07-15 00:00:00+00:00,0.11677499860525131,0.12323500216007233,0.09563200175762177,0.09911900013685226,1460262,0.0,0.0
2021-07-16 00:00:00+00:00,0.09912700206041336,0.10241500288248062,0.09126099944114685,0.0921579971909523,1689628,0.0,0.0
2021-07-17 00:00:00+00:00,0.0921740010380745,0.09250900149345398,0.0831189975142479,0.08636400103569031,2718971,0.0,0.0
2021-07-18 00:00:00+00:00,0.08634699881076813,0.09220299869775772,0.08626200258731842,0.09011299908161163,2584799,0.0,0.0
2021-07-19 00:00:00+00:00,0.0901079997420311,0.09014499932527542,0.07773099839687347,0.07832500338554382,3533445,0.0,0.0
2021-07-20 00:00:00+00:00,0.07832500338554382,0.07873699814081192,0.06903800368309021,0.07061599940061569,3709227,0.0,0.0
2021-07-21 00:00:00+00:00,0.07053299993276596,0.08244799822568893,0.0704599991440773,0.08244799822568893,3566095,0.0,0.0
2021-07-22 00:00:00+00:00,0.08246400207281113,0.08507899940013885,0.07730600237846375,0.08359599858522415,452509,0.0,0.0
2021-07-23 00:00:00+00:00,0.08360400050878525,0.0892919972538948,0.08240800350904465,0.08500800281763077,756643,0.0,0.0
2021-07-24 00:00:00+00:00,0.08495999872684479,0.08795800060033798,0.08448400348424911,0.08680400252342224,574779,0.0,0.0
2021-07-25 00:00:00+00:00,0.08684500306844711,0.08817599713802338,0.08342500030994415,0.08526100218296051,662656,0.0,0.0
2021-07-26 00:00:00+00:00,0.085316002368927,0.0913039967417717,0.08160799741744995,0.08209499716758728,1481501,0.0,0.0
2021-07-27 00:00:00+00:00,0.08206400275230408,0.08382300287485123,0.07573399692773819,0.08099699765443802,1005044,0.0,0.0
2021-07-28 00:00:00+00:00,0.08101200312376022,0.08893600106239319,0.0804390013217926,0.08412600308656693,1180779,0.0,0.0
2021-07-29 00:00:00+00:00,0.08413200080394745,0.08479200303554535,0.08140099793672562,0.08259700238704681,2119418,0.0,0.0
2021-07-30 00:00:00+00:00,0.08260399848222733,0.08512900024652481,0.07973799854516983,0.08417399972677231,2561940,0.0,0.0
2021-07-31 00:00:00+00:00,0.08414799720048904,0.08706499636173248,0.0840499997138977,0.08465000241994858,1760780,0.0,0.0
2021-08-01 00:00:00+00:00,0.08463399857282639,0.08713400363922119,0.08336199820041656,0.08445999771356583,1719575,0.0,0.0
2021-08-02 00:00:00+00:00,0.08447600156068802,0.08728999644517899,0.0815960019826889,0.08183000236749649,1150304,0.0,0.0
2021-08-03 00:00:00+00:00,0.08185099810361862,0.08410900086164474,0.07955499738454819,0.082566998898983,1366534,0.0,0.0
2021-08-04 00:00:00+00:00,0.08260700106620789,0.09087300300598145,0.0824199989438057,0.08688099682331085,1101662,0.0,0.0
2021-08-05 00:00:00+00:00,0.08685900270938873,0.0983939990401268,0.08344300091266632,0.08784600347280502,2153221,0.0,0.0
2021-08-06 00:00:00+00:00,0.08769000321626663,0.09419099986553192,0.08742599934339523,0.09080900251865387,2551720,0.0,0.0
2021-08-07 00:00:00+00:00,0.09081199765205383,0.09154599905014038,0.08650899678468704,0.08811400085687637,2858467,0.0,0.0
2021-08-08 00:00:00+00:00,0.08806099742650986,0.09065400063991547,0.07848700135946274,0.08096499741077423,2498346,0.0,0.0
2021-08-09 00:00:00+00:00,0.08099199831485748,0.08320599794387817,0.07852199673652649,0.08192499727010727,1224269,0.0,0.0
2021-08-10 00:00:00+00:00,0.08192600309848785,0.08491100370883942,0.08036600053310394,0.08261500298976898,1936986,0.0,0.0
2021-08-11 00:00:00+00:00,0.08262600004673004,0.08761200308799744,0.0819230005145073,0.08316300064325333,1963386,0.0,0.0
2021-08-12 00:00:00+00:00,0.08315099775791168,0.08781199902296066,0.08166799694299698,0.08577299863100052,1687326,0.0,0.0
2021-08-13 00:00:00+00:00,0.08577100187540054,0.09433499723672867,0.08561000227928162,0.09433499723672867,1147592,0.0,0.0
2021-08-14 00:00:00+00:00,0.09463100135326385,0.09764000028371811,0.08884000033140182,0.0935640037059784,828926,0.0,0.0
2021-08-15 00:00:00+00:00,0.09350500255823135,0.09527499973773956,0.08945800364017487,0.09134499728679657,1104821,0.0,0.0
2021-08-16 00:00:00+00:00,0.09136900305747986,0.09473899751901627,0.08798500150442123,0.08808299899101257,502582,0.0,0.0
2021-08-17 00:00:00+00:00,0.08807799965143204,0.08990799635648727,0.0848499983549118,0.08501999825239182,734686,0.0,0.0
2021-08-18 00:00:00+00:00,0.08499199897050858,0.08507400006055832,0.07980599999427795,0.08083800226449966,411999,0.0,0.0
2021-08-19 00:00:00+00:00,0.08080500364303589,0.08222699910402298,0.06666799634695053,0.07108599692583084,726058,0.0,0.0
2021-08-20 00:00:00+00:00,0.07108200341463089,0.07497700303792953,0.07096400111913681,0.07207000255584717,557882,0.0,0.0
2021-08-21 00:00:00+00:00,0.07207000255584717,0.08497799932956696,0.06797300279140472,0.07760100066661835,1434070,0.0,0.0
2021-08-22 00:00:00+00:00,0.07764200121164322,0.07947699725627899,0.07277300208806992,0.07284600287675858,508088,0.0,0.0
2021-08-23 00:00:00+00:00,0.07284799963235855,0.07792499661445618,0.07079999893903732,0.07792499661445618,543685,0.0,0.0
2021-08-24 00:00:00+00:00,0.07792799919843674,0.07835499942302704,0.06359700113534927,0.06942400336265564,1217882,0.0,0.0
2021-08-25 00:00:00+00:00,0.0693729966878891,0.0724089965224266,0.06487099826335907,0.06811399757862091,430869,0.0,0.0
2021-08-26 00:00:00+00:00,0.06802800297737122,0.07014100253582001,0.06013699993491173,0.06132499873638153,438948,0.0,0.0
2021-08-27 00:00:00+00:00,0.061305999755859375,0.06662599742412567,0.0604420006275177,0.06598900258541107,267880,0.0,0.0
2021-08-28 00:00:00+00:00,0.0659710019826889,0.06632599979639053,0.06204000115394592,0.06322800368070602,212636,0.0,0.0
2021-08-29 00:00:00+00:00,0.06325799971818924,0.06366200000047684,0.05919399857521057,0.061760999262332916,340006,0.0,0.0
2021-08-30 00:00:00+00:00,0.061751000583171844,0.062139999121427536,0.05788600072264671,0.05911700055003166,372404,0.0,0.0
2021-08-31 00:00:00+00:00,0.05913599953055382,0.0650779977440834,0.05761599913239479,0.0625080019235611,426185,0.0,0.0
2021-09-01 00:00:00+00:00,0.06251099705696106,0.06399799883365631,0.05934999883174896,0.06111200153827667,478372,0.0,0.0
2021-09-02 00:00:00+00:00,0.06105700135231018,0.06638500094413757,0.06091399863362312,0.061911001801490784,671071,0.0,0.0
2021-09-03 00:00:00+00:00,0.06191999837756157,0.06500700116157532,0.06179799884557724,0.062463998794555664,892183,0.0,0.0
2021-09-04 00:00:00+00:00,0.062474001199007034,0.07209499925374985,0.05891399830579758,0.06524699926376343,1109608,0.0,0.0
2021-09-05 00:00:00+00:00,0.06524199992418289,0.07246900349855423,0.06275899708271027,0.0699009969830513,371450,0.0,0.0
2021-09-06 00:00:00+00:00,0.06992500275373459,0.07082600146532059,0.06359899789094925,0.0658940002322197,275074,0.0,0.0
2021-09-07 00:00:00+00:00,0.06589300185441971,0.06720799952745438,0.050675999373197556,0.05113700032234192,348576,0.0,0.0
2021-09-08 00:00:00+00:00,0.05111100152134895,0.05155099928379059,0.046243999153375626,0.04920300096273422,246174,0.0,0.0
2021-09-09 00:00:00+00:00,0.050620999187231064,0.05335099995136261,0.04809800162911415,0.05153699964284897,171378,0.0,0.0
2021-09-10 00:00:00+00:00,0.05153200030326843,0.05547500029206276,0.05031299963593483,0.051364000886678696,204524,0.0,0.0
2021-09-11 00:00:00+00:00,0.051364000886678696,0.052299998700618744,0.050595998764038086,0.05078599974513054,623472,0.0,0.0
2021-09-12 00:00:00+00:00,0.05080199986696243,0.05234299972653389,0.050360001623630524,0.051309000700712204,96480,0.0,0.0
2021-09-13 00:00:00+00:00,0.051277000457048416,0.05140800029039383,0.046647001057863235,0.04796300083398819,720013,0.0,0.0
2021-09-14 00:00:00+00:00,0.04795600101351738,0.05232499912381172,0.04754500091075897,0.052028998732566833,296063,0.0,0.0
2021-09-15 00:00:00+00:00,0.05203700065612793,0.05213199928402901,0.048840999603271484,0.050533000379800797,728902,0.0,0.0
2021-09-16 00:00:00+00:00,0.05063999816775322,0.05121700093150139,0.04891800135374069,0.050314001739025116,796055,0.0,0.0
2021-09-17 00:00:00+00:00,0.050381001085042953,0.05052899941802025,0.048158999532461166,0.05014200136065483,223875,0.0,0.0
2021-09-18 00:00:00+00:00,0.05015600100159645,0.05239199846982956,0.04833199828863144,0.048645999282598495,112199,0.0,0.0
2021-09-19 00:00:00+00:00,0.048656001687049866,0.05006200075149536,0.048631999641656876,0.04934300109744072,97642,0.0,0.0
2021-09-20 00:00:00+00:00,0.049338001757860184,0.050057001411914825,0.04259699955582619,0.04259999841451645,325829,0.0,0.0
2021-09-21 00:00:00+00:00,0.04256900027394295,0.04352499917149544,0.036407001316547394,0.037574999034404755,142799,0.0,0.0
2021-09-22 00:00:00+00:00,0.03760199993848801,0.04442000016570091,0.03674300014972687,0.043919000774621964,180599,0.0,0.0
2021-09-23 00:00:00+00:00,0.043935999274253845,0.046608999371528625,0.043845001608133316,0.045552000403404236,125770,0.0,0.0
2021-09-24 00:00:00+00:00,0.045559998601675034,0.05047300085425377,0.04126900061964989,0.04457499831914902,934843,0.0,0.0
2021-09-25 00:00:00+00:00,0.04454899951815605,0.04782700166106224,0.04238099977374077,0.04301299899816513,537060,0.0,0.0
2021-09-26 00:00:00+00:00,0.04297700151801109,0.04304800182580948,0.039388999342918396,0.04083700105547905,131476,0.0,0.0
2021-09-27 00:00:00+00:00,0.04083599895238876,0.04202200099825859,0.038975998759269714,0.039510998874902725,191495,0.0,0.0
2021-09-28 00:00:00+00:00,0.039517998695373535,0.040415000170469284,0.037101998925209045,0.037335000932216644,166610,0.0,0.0
2021-09-29 00:00:00+00:00,0.03733399882912636,0.0407090000808239,0.03725700080394745,0.0387439988553524,303058,0.0,0.0
2021-09-30 00:00:00+00:00,0.03874500095844269,0.04091700166463852,0.038458000868558884,0.039831001311540604,186356,0.0,0.0
2021-10-01 00:00:00+00:00,0.03984399884939194,0.043547000735998154,0.039278000593185425,0.043154001235961914,456247,0.0,0.0
2021-10-02 00:00:00+00:00,0.04315200075507164,0.044548001140356064,0.04157700017094612,0.04417699947953224,180655,0.0,0.0
2021-10-03 00:00:00+00:00,0.04466100037097931,0.05311400070786476,0.04266899824142456,0.051068998873233795,452663,0.0,0.0
2021-10-04 00:00:00+00:00,0.051079001277685165,0.05161599814891815,0.044050998985767365,0.04744099825620651,567716,0.0,0.0
2021-10-05 00:00:00+00:00,0.04744499921798706,0.05194300040602684,0.04678000137209892,0.05038899928331375,790607,0.0,0.0
2021-10-06 00:00:00+00:00,0.05039700120687485,0.059918999671936035,0.04927799850702286,0.05259200185537338,825283,0.0,0.0
2021-10-07 00:00:00+00:00,0.052584998309612274,0.061834000051021576,0.05013300105929375,0.05554699897766113,835207,0.0,0.0
2021-10-08 00:00:00+00:00,0.05555599927902222,0.06255500018596649,0.05521399900317192,0.06091799959540367,570139,0.0,0.0
2021-10-09 00:00:00+00:00,0.06091799959540367,0.06274600327014923,0.05344599857926369,0.055865999311208725,533854,0.0,0.0
2021-10-10 00:00:00+00:00,0.05586099997162819,0.08552899956703186,0.055580999702215195,0.06617400050163269,1934117,0.0,0.0
2021-10-11 00:00:00+00:00,0.06621000170707703,0.07428999990224838,0.06108500063419342,0.06865499913692474,1223129,0.0,0.0
2021-10-12 00:00:00+00:00,0.06868299841880798,0.06886400282382965,0.06192199885845184,0.06392300128936768,613031,0.0,0.0
2021-10-13 00:00:00+00:00,0.06393399834632874,0.06619299948215485,0.06151299923658371,0.0641079992055893,488098,0.0,0.0
2021-10-14 00:00:00+00:00,0.06415200233459473,0.06986100226640701,0.06136099994182587,0.06789299845695496,881870,0.0,0.0
2021-10-15 00:00:00+00:00,0.06787999719381332,0.07162299752235413,0.06225400045514107,0.0692640021443367,1024020,0.0,0.0
2021-10-16 00:00:00+00:00,0.0698850005865097,0.08368899673223495,0.06705299764871597,0.0697920024394989,1269777,0.0,0.0
2021-10-17 00:00:00+00:00,0.06979600340127945,0.06979600340127945,0.06178100034594536,0.06534399837255478,727780,0.0,0.0
2021-10-18 00:00:00+00:00,0.06534399837255478,0.06707999855279922,0.06296399980783463,0.06581000238656998,626988,0.0,0.0
2021-10-19 00:00:00+00:00,0.06582599878311157,0.06584600359201431,0.060203999280929565,0.061758000403642654,734225,0.0,0.0
2021-10-20 00:00:00+00:00,0.061765000224113464,0.07771400362253189,0.061765000224113464,0.07071000337600708,966259,0.0,0.0
2021-10-21 00:00:00+00:00,0.07063200324773788,0.1342960000038147,0.07063200324773788,0.09230600297451019,6004059,0.0,0.0
2021-10-22 00:00:00+00:00,0.09227800369262695,0.1368889957666397,0.09112600237131119,0.09788200259208679,6949220,0.0,0.0
2021-10-23 00:00:00+00:00,0.09785500168800354,0.10845600068569183,0.09523700177669525,0.10179899632930756,2010371,0.0,0.0
2021-10-24 00:00:00+00:00,0.10179399698972702,0.10294400155544281,0.08291000127792358,0.08486899733543396,871842,0.0,0.0
2021-10-25 00:00:00+00:00,0.08498299866914749,0.11939500272274017,0.0833669975399971,0.11652299761772156,1843190,0.0,0.0
2021-10-26 00:00:00+00:00,0.11629799753427505,0.1215599998831749,0.09560000151395798,0.09591399878263474,1520326,0.0,0.0
2021-10-27 00:00:00+00:00,0.09586600214242935,0.11725600063800812,0.08680299669504166,0.10138799995183945,1267113,0.0,0.0
2021-10-28 00:00:00+00:00,0.1012910008430481,0.10785699635744095,0.0950469970703125,0.0960640013217926,945906,0.0,0.0
2021-10-29 00:00:00+00:00,0.09606999903917313,0.09944800287485123,0.09055899828672409,0.09506600350141525,708720,0.0,0.0
2021-10-30 00:00:00+00:00,0.09506399929523468,0.10796499997377396,0.0914750024676323,0.09242600202560425,625197,0.0,0.0
2021-10-31 00:00:00+00:00,0.09227199852466583,0.09300100058317184,0.08183799684047699,0.08468300104141235,788409,0.0,0.0
2021-11-01 00:00:00+00:00,0.0844620019197464,0.08663000166416168,0.0736519992351532,0.07642500102519989,766041,0.0,0.0
2021-11-02 00:00:00+00:00,0.07633399963378906,0.08481500297784805,0.0738459974527359,0.07619400322437286,596775,0.0,0.0
2021-11-03 00:00:00+00:00,0.07618200033903122,0.1125359982252121,0.07596799731254578,0.08389399945735931,2062510,0.0,0.0
2021-11-04 00:00:00+00:00,0.08398199826478958,0.11827100068330765,0.0788630023598671,0.09495600312948227,3529767,0.0,0.0
2021-11-05 00:00:00+00:00,0.09494400024414062,0.09511099755764008,0.08427999913692474,0.08554500341415405,946642,0.0,0.0
2021-11-06 00:00:00+00:00,0.08563400059938431,0.08682599663734436,0.08100199699401855,0.08259499818086624,480639,0.0,0.0
2021-11-07 00:00:00+00:00,0.08258599787950516,0.09340199828147888,0.08190999925136566,0.09095100313425064,708854,0.0,0.0
2021-11-08 00:00:00+00:00,0.09094499796628952,0.09134399890899658,0.08152499794960022,0.08771400153636932,594437,0.0,0.0
2021-11-09 00:00:00+00:00,0.08771300315856934,0.08782999962568283,0.0800819993019104,0.08484599739313126,556918,0.0,0.0
2021-11-10 00:00:00+00:00,0.0848499983549118,0.0965379998087883,0.08086699992418289,0.08182399719953537,919463,0.0,0.0
2021-11-11 00:00:00+00:00,0.08219700306653976,0.09583699703216553,0.08088699728250504,0.09068900346755981,966623,0.0,0.0
2021-11-12 00:00:00+00:00,0.09061499685049057,0.10788899660110474,0.08539599925279617,0.0888110026717186,1029424,0.0,0.0
2021-11-13 00:00:00+00:00,0.08882000297307968,0.09174499660730362,0.08501800149679184,0.08634500205516815,630066,0.0,0.0
2021-11-14 00:00:00+00:00,0.0863490030169487,0.08827800303697586,0.08215899765491486,0.08372800052165985,575095,0.0,0.0
2021-11-15 00:00:00+00:00,0.08374299854040146,0.08763699978590012,0.0809909999370575,0.0844699963927269,517607,0.0,0.0
2021-11-16 00:00:00+00:00,0.0845780000090599,0.08462800085544586,0.07525400072336197,0.07710699737071991,582007,0.0,0.0
2021-11-17 00:00:00+00:00,0.07605099678039551,0.08132900297641754,0.05643700063228607,0.08072900027036667,1717191,0.0,0.0
2021-11-18 00:00:00+00:00,0.08071000128984451,0.08387000113725662,0.06886299699544907,0.0689150020480156,605938,0.0,0.0
2021-11-19 00:00:00+00:00,0.06891900300979614,0.07741700112819672,0.0688989982008934,0.075934998691082,421005,0.0,0.0
2021-11-20 00:00:00+00:00,0.07591699808835983,0.0765720009803772,0.06948400288820267,0.07262299954891205,367853,0.0,0.0
2021-11-21 00:00:00+00:00,0.07271099835634232,0.07682599872350693,0.07139500230550766,0.07408799976110458,364453,0.0,0.0
2021-11-22 00:00:00+00:00,0.07409100234508514,0.0741640031337738,0.06535899639129639,0.06613299995660782,495099,0.0,0.0
2021-11-23 00:00:00+00:00,0.066102996468544,0.07096000015735626,0.06540799885988235,0.0678659975528717,303412,0.0,0.0
2021-11-24 00:00:00+00:00,0.06787499785423279,0.07151299715042114,0.06282699853181839,0.06818900257349014,289582,0.0,0.0
2021-11-25 00:00:00+00:00,0.0689229965209961,0.07288700342178345,0.06849200278520584,0.07050999999046326,501438,0.0,0.0
2021-11-26 00:00:00+00:00,0.07141300290822983,0.07151000201702118,0.061152998358011246,0.06224200129508972,363563,0.0,0.0
2021-11-27 00:00:00+00:00,0.06251700222492218,0.07050599902868271,0.06250599771738052,0.06622999906539917,339707,0.0,0.0
2021-11-28 00:00:00+00:00,0.0662819966673851,0.07822500169277191,0.06272599846124649,0.07345899939537048,637532,0.0,0.0
2021-11-29 00:00:00+00:00,0.07340800017118454,0.07398699969053268,0.07023300230503082,0.07182899862527847,299182,0.0,0.0
2021-11-30 00:00:00+00:00,0.07183799892663956,0.07412199676036835,0.0706700012087822,0.07100699841976166,278042,0.0,0.0
2021-12-01 00:00:00+00:00,0.07099399715662003,0.07469700276851654,0.06930399686098099,0.07057099789381027,336551,0.0,0.0
2021-12-02 00:00:00+00:00,0.07059399783611298,0.07187800109386444,0.06421999633312225,0.06781099736690521,325007,0.0,0.0
2021-12-03 00:00:00+00:00,0.06780699640512466,0.06917300075292587,0.06051800027489662,0.06164100021123886,217130,0.0,0.0
2021-12-04 00:00:00+00:00,0.061664000153541565,0.06214800104498863,0.05304199829697609,0.055041998624801636,258637,0.0,0.0
2021-12-05 00:00:00+00:00,0.055038001388311386,0.056974999606609344,0.04807500168681145,0.05230899900197983,318642,0.0,0.0
2021-12-06 00:00:00+00:00,0.05231799930334091,0.054159000515937805,0.05013199895620346,0.05126100033521652,208940,0.0,0.0
2021-12-07 00:00:00+00:00,0.051270999014377594,0.05590900033712387,0.05110599845647812,0.053075000643730164,218819,0.0,0.0
2021-12-08 00:00:00+00:00,0.053105998784303665,0.06303200125694275,0.052664998918771744,0.05993900075554848,373029,0.0,0.0
2021-12-09 00:00:00+00:00,0.05987900123000145,0.05999299883842468,0.05303100124001503,0.05412499979138374,243334,0.0,0.0
