TIMESTAMP,DXL_OPEN_PRICE_USD,DXL_HIGH_PRICE_USD,DXL_LOW_PRICE_USD,DXL_CLOSE_PRICE_USD,DXL_VOLUME_USD,DXL_DIVIDENDS_USD,DXL_STOCK_SPLITS_USD
2023-12-20 00:00:00+00:00,0.010764000006020069,0.016721000894904137,0.009345999918878078,0.014937999658286572,38798,0.0,0.0
2023-12-21 00:00:00+00:00,0.014937999658286572,0.016888000071048737,0.01140000019222498,0.012707999907433987,35126,0.0,0.0
2023-12-22 00:00:00+00:00,0.012531000189483166,0.054040998220443726,0.011254999786615372,0.024397000670433044,325540,0.0,0.0
2023-12-23 00:00:00+00:00,0.024495000019669533,0.05076099932193756,0.020961999893188477,0.028446000069379807,261904,0.0,0.0
2023-12-24 00:00:00+00:00,0.02888599969446659,0.032947998493909836,0.016607999801635742,0.017102999612689018,63701,0.0,0.0
2023-12-25 00:00:00+00:00,0.01719300076365471,0.021959999576210976,0.01547900028526783,0.018213000148534775,53184,0.0,0.0
2023-12-26 00:00:00+00:00,0.018219999969005585,0.019274000078439713,0.011091000400483608,0.012954000383615494,29545,0.0,0.0
2023-12-27 00:00:00+00:00,0.012954999692738056,0.023943999782204628,0.012516999617218971,0.019272999837994576,27485,0.0,0.0
2023-12-28 00:00:00+00:00,0.0192709993571043,0.019461000338196754,0.016536999493837357,0.01720600016415119,6385,0.0,0.0
2023-12-29 00:00:00+00:00,0.017209000885486603,0.01789199933409691,0.015607999637722969,0.017116999253630638,11200,0.0,0.0
2023-12-30 00:00:00+00:00,0.017117999494075775,0.017500000074505806,0.014317999593913555,0.0158270001411438,5464,0.0,0.0
2023-12-31 00:00:00+00:00,0.015831999480724335,0.016276000067591667,0.015440000221133232,0.015937000513076782,3353,0.0,0.0
2024-01-01 00:00:00+00:00,0.015938999131321907,0.01685200072824955,0.015286000445485115,0.01673799939453602,2894,0.0,0.0
2024-01-02 00:00:00+00:00,0.01673799939453602,0.017528999596834183,0.016163000836968422,0.01638299971818924,3341,0.0,0.0
2024-01-03 00:00:00+00:00,0.016383999958634377,0.016798999160528183,0.01430600043386221,0.01445200014859438,2995,0.0,0.0
2024-01-04 00:00:00+00:00,0.014453000389039516,0.014987999573349953,0.01193000003695488,0.012941000051796436,6192,0.0,0.0
2024-01-05 00:00:00+00:00,0.012942000292241573,0.01336000021547079,0.010049999691545963,0.010958000086247921,5423,0.0,0.0
2024-01-06 00:00:00+00:00,0.010959000326693058,0.014302000403404236,0.009844000451266766,0.013801000081002712,4013,0.0,0.0
2024-01-07 00:00:00+00:00,0.013803999871015549,0.013975000008940697,0.011003999970853329,0.011044999584555626,2416,0.0,0.0
2024-01-08 00:00:00+00:00,0.011044999584555626,0.012198000214993954,0.010617000050842762,0.011382999829947948,2124,0.0,0.0
2024-01-09 00:00:00+00:00,0.011381999589502811,0.015386000275611877,0.01107800006866455,0.01322800014168024,5972,0.0,0.0
2024-01-10 00:00:00+00:00,0.01322800014168024,0.01763099990785122,0.012663000263273716,0.012756000272929668,12093,0.0,0.0
2024-01-11 00:00:00+00:00,0.012756000272929668,0.016937000676989555,0.012540999799966812,0.015097999945282936,8869,0.0,0.0
2024-01-12 00:00:00+00:00,0.015097999945282936,0.016607999801635742,0.01259700022637844,0.014659999869763851,10468,0.0,0.0
2024-01-13 00:00:00+00:00,0.014659999869763851,0.014677000232040882,0.010630999691784382,0.011529999785125256,7797,0.0,0.0
2024-01-14 00:00:00+00:00,0.011529999785125256,0.01835699938237667,0.011362000368535519,0.014557999558746815,23384,0.0,0.0
2024-01-15 00:00:00+00:00,0.014557999558746815,0.01587199978530407,0.013964000158011913,0.014940000139176846,6044,0.0,0.0
2024-01-16 00:00:00+00:00,0.014940000139176846,0.015263999812304974,0.01228800043463707,0.014375000260770321,11072,0.0,0.0
2024-01-17 00:00:00+00:00,0.014375000260770321,0.015870999544858932,0.011575999669730663,0.012765999883413315,12409,0.0,0.0
2024-01-18 00:00:00+00:00,0.012765999883413315,0.013310999609529972,0.011374999769032001,0.012656000442802906,7301,0.0,0.0
2024-01-19 00:00:00+00:00,0.012656000442802906,0.012656000442802906,0.01070799957960844,0.011571000330150127,5282,0.0,0.0
2024-01-20 00:00:00+00:00,0.011571000330150127,0.011939000338315964,0.010917999781668186,0.011184999719262123,1619,0.0,0.0
2024-01-21 00:00:00+00:00,0.011184999719262123,0.012955999933183193,0.00993799977004528,0.012033999897539616,7491,0.0,0.0
2024-01-22 00:00:00+00:00,0.012033999897539616,0.014442999847233295,0.0113129997625947,0.011335999704897404,6312,0.0,0.0
2024-01-23 00:00:00+00:00,0.011335999704897404,0.012493999674916267,0.01123099960386753,0.012401999905705452,4496,0.0,0.0
2024-01-24 00:00:00+00:00,0.012401999905705452,0.012958000414073467,0.007619999814778566,0.010091000236570835,15750,0.0,0.0
2024-01-25 00:00:00+00:00,0.010091000236570835,0.010112999938428402,0.008457000367343426,0.009721999987959862,4606,0.0,0.0
2024-01-26 00:00:00+00:00,0.009721999987959862,0.009983999654650688,0.006818000227212906,0.00848700013011694,11356,0.0,0.0
2024-01-27 00:00:00+00:00,0.00848700013011694,0.009022999554872513,0.007860999554395676,0.008030000142753124,5029,0.0,0.0
2024-01-28 00:00:00+00:00,0.008030000142753124,0.010464999824762344,0.005117999855428934,0.007350000087171793,21139,0.0,0.0
2024-01-29 00:00:00+00:00,0.007350000087171793,0.009747999720275402,0.006417000200599432,0.00876499991863966,20983,0.0,0.0
2024-01-30 00:00:00+00:00,0.00876499991863966,0.009542999789118767,0.007695999927818775,0.008173000067472458,8277,0.0,0.0
2024-01-31 00:00:00+00:00,0.008173000067472458,0.009670999832451344,0.007104000076651573,0.00931399967521429,12827,0.0,0.0
2024-02-01 00:00:00+00:00,0.009173999540507793,0.009202999994158745,0.007757999934256077,0.008310999721288681,8277,0.0,0.0
2024-02-02 00:00:00+00:00,0.008310999721288681,0.009087000042200089,0.007284999825060368,0.007706000003963709,6660,0.0,0.0
2024-02-03 00:00:00+00:00,0.007706000003963709,0.009046000428497791,0.007615999784320593,0.009031999856233597,3169,0.0,0.0
2024-02-04 00:00:00+00:00,0.009031999856233597,0.011349000036716461,0.008582999929785728,0.00875100027769804,10586,0.0,0.0
2024-02-05 00:00:00+00:00,0.00875100027769804,0.010576000437140465,0.008244000375270844,0.008442999795079231,5618,0.0,0.0
2024-02-06 00:00:00+00:00,0.008442999795079231,0.009743999689817429,0.008160999976098537,0.008369999937713146,6305,0.0,0.0
2024-02-07 00:00:00+00:00,0.008369999937713146,0.009216999635100365,0.006562999915331602,0.007528000045567751,18110,0.0,0.0
2024-02-08 00:00:00+00:00,0.007528000045567751,0.00939099956303835,0.007176999934017658,0.008472000248730183,5716,0.0,0.0
2024-02-09 00:00:00+00:00,0.008472000248730183,0.009045000188052654,0.007973000407218933,0.008973999880254269,1732,0.0,0.0
2024-02-10 00:00:00+00:00,0.008973999880254269,0.009554999880492687,0.00749099999666214,0.008107000030577183,3969,0.0,0.0
2024-02-11 00:00:00+00:00,0.008107000030577183,0.008867000229656696,0.007915000431239605,0.008469000458717346,2900,0.0,0.0
2024-02-12 00:00:00+00:00,0.008469000458717346,0.008875999599695206,0.0063229999504983425,0.007501999847590923,10206,0.0,0.0
2024-02-13 00:00:00+00:00,0.007501999847590923,0.008190000429749489,0.007137000095099211,0.007414000108838081,2078,0.0,0.0
2024-02-14 00:00:00+00:00,0.007414000108838081,0.00841199979186058,0.007278999779373407,0.008059999905526638,4774,0.0,0.0
2024-02-15 00:00:00+00:00,0.008059999905526638,0.008201000280678272,0.007457999978214502,0.007526999805122614,1617,0.0,0.0
2024-02-16 00:00:00+00:00,0.007526999805122614,0.007984000258147717,0.006798999849706888,0.006961999926716089,3794,0.0,0.0
2024-02-17 00:00:00+00:00,0.006961999926716089,0.007282000035047531,0.0067090000957250595,0.0070779998786747456,1065,0.0,0.0
2024-02-18 00:00:00+00:00,0.0070779998786747456,0.008847000077366829,0.006843999959528446,0.008057000115513802,5678,0.0,0.0
2024-02-19 00:00:00+00:00,0.008057000115513802,0.008177000097930431,0.006808000151067972,0.00735899992287159,5574,0.0,0.0
2024-02-20 00:00:00+00:00,0.00735899992287159,0.007984000258147717,0.006606999784708023,0.007375999819487333,2092,0.0,0.0
2024-02-21 00:00:00+00:00,0.007375999819487333,0.008073000237345695,0.006703999824821949,0.006849000230431557,3062,0.0,0.0
2024-02-22 00:00:00+00:00,0.006849000230431557,0.007296999916434288,0.00621100002899766,0.007267000153660774,2377,0.0,0.0
2024-02-23 00:00:00+00:00,0.007267000153660774,0.007267999928444624,0.005086999852210283,0.006149999797344208,3575,0.0,0.0
2024-02-24 00:00:00+00:00,0.006149999797344208,0.0067170001566410065,0.005144000053405762,0.006031000055372715,4245,0.0,0.0
2024-02-25 00:00:00+00:00,0.006031000055372715,0.0064860000275075436,0.005822000093758106,0.006357999984174967,2183,0.0,0.0
2024-02-26 00:00:00+00:00,0.006357999984174967,0.007236000150442123,0.0057310000993311405,0.006775999907404184,3001,0.0,0.0
2024-02-27 00:00:00+00:00,0.006775999907404184,0.007284000050276518,0.006248000077903271,0.0069160000421106815,2514,0.0,0.0
2024-02-28 00:00:00+00:00,0.0069160000421106815,0.00750300008803606,0.006277000065892935,0.0065449997782707214,3614,0.0,0.0
2024-02-29 00:00:00+00:00,0.0065449997782707214,0.007938999682664871,0.006004999857395887,0.006907999981194735,8239,0.0,0.0
2024-03-01 00:00:00+00:00,0.006907999981194735,0.007631999906152487,0.006298999767750502,0.007153999991714954,7667,0.0,0.0
2024-03-02 00:00:00+00:00,0.007153999991714954,0.007701999973505735,0.00647500017657876,0.006978000048547983,5730,0.0,0.0
2024-03-03 00:00:00+00:00,0.006978000048547983,0.01126100029796362,0.006949000060558319,0.010749000124633312,14901,0.0,0.0
2024-03-04 00:00:00+00:00,0.010622999630868435,0.016256999224424362,0.008427999913692474,0.011773999780416489,24215,0.0,0.0
2024-03-05 00:00:00+00:00,0.011773999780416489,0.01411799993366003,0.00877199973911047,0.009655999951064587,13661,0.0,0.0
2024-03-06 00:00:00+00:00,0.009655999951064587,0.01117900013923645,0.007938999682664871,0.009514999575912952,8866,0.0,0.0
2024-03-07 00:00:00+00:00,0.009514999575912952,0.010861000046133995,0.0076500000432133675,0.010091999545693398,5897,0.0,0.0
2024-03-08 00:00:00+00:00,0.010091999545693398,0.019717000424861908,0.009325000457465649,0.015924999490380287,16896,0.0,0.0
2024-03-09 00:00:00+00:00,0.015924999490380287,0.01607700064778328,0.010525999590754509,0.011544999666512012,8911,0.0,0.0
2024-03-10 00:00:00+00:00,0.011544999666512012,0.01362099964171648,0.009095000103116035,0.010060999542474747,8705,0.0,0.0
2024-03-11 00:00:00+00:00,0.010060999542474747,0.01319199986755848,0.009844999760389328,0.013054000213742256,6445,0.0,0.0
2024-03-12 00:00:00+00:00,0.013054000213742256,0.015420000068843365,0.008708000183105469,0.011548000387847424,12669,0.0,0.0
2024-03-13 00:00:00+00:00,0.011548000387847424,0.014886000193655491,0.00999400019645691,0.01242700032889843,13426,0.0,0.0
2024-03-14 00:00:00+00:00,0.01242700032889843,0.01591300033032894,0.010773999616503716,0.015529000200331211,18374,0.0,0.0
2024-03-15 00:00:00+00:00,0.015529000200331211,0.01775199919939041,0.011199000291526318,0.01344900019466877,15595,0.0,0.0
2024-03-16 00:00:00+00:00,0.01344900019466877,0.024745000526309013,0.01222699973732233,0.020193999633193016,36847,0.0,0.0
2024-03-17 00:00:00+00:00,0.020193999633193016,0.02775299921631813,0.015186999924480915,0.02181600034236908,74778,0.0,0.0
2024-03-18 00:00:00+00:00,0.021098000928759575,0.021578999236226082,0.013030000030994415,0.014282000251114368,31298,0.0,0.0
2024-03-19 00:00:00+00:00,0.014282000251114368,0.022892000153660774,0.01281999982893467,0.01864599995315075,25996,0.0,0.0
2024-03-20 00:00:00+00:00,0.01864599995315075,0.020563000813126564,0.014533000066876411,0.01675800047814846,23328,0.0,0.0
2024-03-21 00:00:00+00:00,0.01675800047814846,0.019464999437332153,0.014278000220656395,0.014933999627828598,13889,0.0,0.0
2024-03-22 00:00:00+00:00,0.014933999627828598,0.018021000549197197,0.014283999800682068,0.017983000725507736,22307,0.0,0.0
2024-03-23 00:00:00+00:00,0.017983000725507736,0.0201409999281168,0.016812000423669815,0.016993999481201172,25689,0.0,0.0
2024-03-24 00:00:00+00:00,0.016993999481201172,0.01944500021636486,0.016860000789165497,0.016946999356150627,16221,0.0,0.0
2024-03-25 00:00:00+00:00,0.016946999356150627,0.019116999581456184,0.01681400090456009,0.018418999388813972,15472,0.0,0.0
2024-03-26 00:00:00+00:00,0.018418999388813972,0.021172000095248222,0.013763999566435814,0.01748800091445446,26597,0.0,0.0
2024-03-27 00:00:00+00:00,0.017474999651312828,0.017621999606490135,0.01459600031375885,0.016853999346494675,12462,0.0,0.0
2024-03-28 00:00:00+00:00,0.016853999346494675,0.01788800023496151,0.01603100076317787,0.01677899993956089,11017,0.0,0.0
2024-03-29 00:00:00+00:00,0.01677899993956089,0.019006000831723213,0.013581999577581882,0.014032999984920025,29750,0.0,0.0
2024-03-30 00:00:00+00:00,0.014032999984920025,0.01882000081241131,0.013988000340759754,0.014227000065147877,46998,0.0,0.0
2024-03-31 00:00:00+00:00,0.014227000065147877,0.015170999802649021,0.013438999652862549,0.013930999673902988,22740,0.0,0.0
2024-04-01 00:00:00+00:00,0.013930999673902988,0.0387439988553524,0.013795999810099602,0.03178900107741356,506164,0.0,0.0
2024-04-02 00:00:00+00:00,0.03178900107741356,0.031950999051332474,0.019874999299645424,0.02287999913096428,109106,0.0,0.0
2024-04-03 00:00:00+00:00,0.02287999913096428,0.023896999657154083,0.01830100081861019,0.018648000434041023,31745,0.0,0.0
2024-04-04 00:00:00+00:00,0.018648000434041023,0.019040999934077263,0.012873999774456024,0.015969999134540558,52651,0.0,0.0
2024-04-05 00:00:00+00:00,0.015969999134540558,0.01608699932694435,0.013112000189721584,0.014255000278353691,18401,0.0,0.0
2024-04-06 00:00:00+00:00,0.014255000278353691,0.016672000288963318,0.013516999781131744,0.014523999765515327,16618,0.0,0.0
2024-04-07 00:00:00+00:00,0.014523999765515327,0.01548799965530634,0.013407999649643898,0.014890000224113464,10761,0.0,0.0
2024-04-08 00:00:00+00:00,0.014890000224113464,0.0168869998306036,0.012497000396251678,0.01448300015181303,47377,0.0,0.0
2024-04-09 00:00:00+00:00,0.01448300015181303,0.01576000079512596,0.013666000217199326,0.013751000165939331,23044,0.0,0.0
2024-04-10 00:00:00+00:00,0.013751000165939331,0.016231000423431396,0.012946000322699547,0.014826999977231026,25246,0.0,0.0
2024-04-11 00:00:00+00:00,0.014826999977231026,0.01563899964094162,0.014566999860107899,0.015406999737024307,12323,0.0,0.0
2024-04-12 00:00:00+00:00,0.015406999737024307,0.0158270001411438,0.012773999944329262,0.01358299981802702,17639,0.0,0.0
2024-04-13 00:00:00+00:00,0.01358299981802702,0.01358299981802702,0.010335000231862068,0.011773999780416489,33955,0.0,0.0
2024-04-14 00:00:00+00:00,0.011773999780416489,0.012811999768018723,0.0112119996920228,0.012569000013172626,16218,0.0,0.0
2024-04-15 00:00:00+00:00,0.012569000013172626,0.013034000061452389,0.010759999975562096,0.01281800027936697,14309,0.0,0.0
2024-04-16 00:00:00+00:00,0.01281800027936697,0.012822999618947506,0.010305999778211117,0.011998999863862991,18943,0.0,0.0
2024-04-17 00:00:00+00:00,0.011998999863862991,0.014034999534487724,0.01102800015360117,0.01312199980020523,9612,0.0,0.0
2024-04-18 00:00:00+00:00,0.01312199980020523,0.014055999927222729,0.012098000384867191,0.0133670000359416,14050,0.0,0.0
2024-04-19 00:00:00+00:00,0.0133670000359416,0.013762000016868114,0.012350000441074371,0.013209999538958073,17751,0.0,0.0
2024-04-20 00:00:00+00:00,0.013209999538958073,0.013794000260531902,0.012493999674916267,0.013384999707341194,9842,0.0,0.0
2024-04-21 00:00:00+00:00,0.013384999707341194,0.01397399976849556,0.012668999843299389,0.013664999976754189,3653,0.0,0.0
2024-04-22 00:00:00+00:00,0.013664999976754189,0.01504599954932928,0.013352000154554844,0.014758000150322914,9799,0.0,0.0
2024-04-23 00:00:00+00:00,0.014758000150322914,0.016464000567793846,0.01474399957805872,0.01586499996483326,9523,0.0,0.0
2024-04-24 00:00:00+00:00,0.01586499996483326,0.01626100018620491,0.013756000436842442,0.014429000206291676,14880,0.0,0.0
2024-04-25 00:00:00+00:00,0.014395000413060188,0.014926999807357788,0.011947999708354473,0.01334100030362606,13686,0.0,0.0
2024-04-26 00:00:00+00:00,0.01334100030362606,0.014333000406622887,0.01280600018799305,0.01283000037074089,16971,0.0,0.0
2024-04-27 00:00:00+00:00,0.01283000037074089,0.013430999591946602,0.012675000354647636,0.013003000058233738,8318,0.0,0.0
2024-04-28 00:00:00+00:00,0.013003000058233738,0.013903999701142311,0.012803999707102776,0.01321099977940321,7189,0.0,0.0
2024-04-29 00:00:00+00:00,0.01321099977940321,0.013538000173866749,0.012749000452458858,0.013245999813079834,7069,0.0,0.0
2024-04-30 00:00:00+00:00,0.013245999813079834,0.013350999914109707,0.010610999539494514,0.012767000123858452,15687,0.0,0.0
2024-05-01 00:00:00+00:00,0.012767000123858452,0.013565000146627426,0.012044000439345837,0.013392000459134579,3670,0.0,0.0
2024-05-02 00:00:00+00:00,0.013392000459134579,0.013763000257313251,0.012879000045359135,0.01295000035315752,3945,0.0,0.0
2024-05-03 00:00:00+00:00,0.01295000035315752,0.01411100011318922,0.012281999923288822,0.012761999852955341,15925,0.0,0.0
2024-05-04 00:00:00+00:00,0.012761999852955341,0.012972000055015087,0.009960999712347984,0.012337000109255314,11316,0.0,0.0
2024-05-05 00:00:00+00:00,0.012337000109255314,0.012722999788820744,0.012137000449001789,0.012556999921798706,2988,0.0,0.0
2024-05-06 00:00:00+00:00,0.012556999921798706,0.012953000143170357,0.011853000149130821,0.012424999848008156,5993,0.0,0.0
2024-05-07 00:00:00+00:00,0.012424999848008156,0.013194999657571316,0.011890999972820282,0.011890999972820282,6295,0.0,0.0
2024-05-08 00:00:00+00:00,0.011890999972820282,0.011974000371992588,0.010418999940156937,0.010838000103831291,7898,0.0,0.0
2024-05-09 00:00:00+00:00,0.010838000103831291,0.011672000400722027,0.010528000071644783,0.011309999972581863,6657,0.0,0.0
2024-05-10 00:00:00+00:00,0.011309999972581863,0.011606000363826752,0.010722000151872635,0.010745000094175339,1136,0.0,0.0
2024-05-11 00:00:00+00:00,0.010745000094175339,0.010745000094175339,0.010510999709367752,0.01056700013577938,635,0.0,0.0
2024-05-12 00:00:00+00:00,0.01056700013577938,0.01153900008648634,0.010534999892115593,0.01142099965363741,2767,0.0,0.0
2024-05-13 00:00:00+00:00,0.01142099965363741,0.012132000178098679,0.01077600009739399,0.011638999916613102,4115,0.0,0.0
2024-05-14 00:00:00+00:00,0.011638999916613102,0.012822999618947506,0.011459000408649445,0.012195000424981117,5418,0.0,0.0
2024-05-15 00:00:00+00:00,0.012195000424981117,0.013050000183284283,0.011975999921560287,0.013009999878704548,3867,0.0,0.0
2024-05-16 00:00:00+00:00,0.013009999878704548,0.013411000370979309,0.012577000074088573,0.01271000038832426,1820,0.0,0.0
2024-05-17 00:00:00+00:00,0.01271000038832426,0.013194000348448753,0.004253000020980835,0.009584000334143639,43744,0.0,0.0
2024-05-18 00:00:00+00:00,0.009584000334143639,0.012252000160515308,0.00955200009047985,0.011869000270962715,22301,0.0,0.0
2024-05-19 00:00:00+00:00,0.011869000270962715,0.011965000070631504,0.01109199970960617,0.01109199970960617,2014,0.0,0.0
2024-05-20 00:00:00+00:00,0.01109199970960617,0.011874999850988388,0.00891099963337183,0.010607999749481678,19260,0.0,0.0
2024-05-21 00:00:00+00:00,0.010607999749481678,0.01069399993866682,0.009763999842107296,0.010235999710857868,2806,0.0,0.0
2024-05-22 00:00:00+00:00,0.010235999710857868,0.010486000217497349,0.010218000039458275,0.010431000031530857,990,0.0,0.0
2024-05-23 00:00:00+00:00,0.010431000031530857,0.010559000074863434,0.009166999720036983,0.009665999561548233,5832,0.0,0.0
2024-05-24 00:00:00+00:00,0.009665999561548233,0.009727000258862972,0.009208000265061855,0.009263000451028347,1086,0.0,0.0
2024-05-25 00:00:00+00:00,0.009263000451028347,0.009372999891638756,0.008545000106096268,0.009096999652683735,3052,0.0,0.0
2024-05-26 00:00:00+00:00,0.009096999652683735,0.009572000242769718,0.009014000184834003,0.00940299965441227,837,0.0,0.0
2024-05-27 00:00:00+00:00,0.00940299965441227,0.00940799992531538,0.008173000067472458,0.008483000099658966,7495,0.0,0.0
2024-05-28 00:00:00+00:00,0.008483000099658966,0.008573999628424644,0.007734999991953373,0.007987000048160553,5174,0.0,0.0
2024-05-29 00:00:00+00:00,0.007987000048160553,0.008914000354707241,0.006490000057965517,0.007338999770581722,9415,0.0,0.0
2024-05-30 00:00:00+00:00,0.007338999770581722,0.008832000195980072,0.007338999770581722,0.008314999751746655,3719,0.0,0.0
2024-05-31 00:00:00+00:00,0.008352000266313553,0.008585999719798565,0.007993999868631363,0.008022000081837177,2519,0.0,0.0
2024-06-01 00:00:00+00:00,0.008022000081837177,0.008120999671518803,0.007916999980807304,0.00798300001770258,921,0.0,0.0
2024-06-02 00:00:00+00:00,0.00798300001770258,0.008165000006556511,0.007857000455260277,0.008066999725997448,684,0.0,0.0
2024-06-03 00:00:00+00:00,0.008066999725997448,0.008767999708652496,0.008009999990463257,0.008503999561071396,2575,0.0,0.0
2024-06-04 00:00:00+00:00,0.008503999561071396,0.009322999976575375,0.008377999998629093,0.008403000421822071,2810,0.0,0.0
2024-06-05 00:00:00+00:00,0.008403000421822071,0.00853700004518032,0.007679999805986881,0.007872000336647034,3316,0.0,0.0
2024-06-06 00:00:00+00:00,0.007872000336647034,0.00965999998152256,0.007829000242054462,0.008913000114262104,5333,0.0,0.0
2024-06-07 00:00:00+00:00,0.008913000114262104,0.008999999612569809,0.006577999796718359,0.007395000196993351,10231,0.0,0.0
2024-06-08 00:00:00+00:00,0.007395000196993351,0.008558000437915325,0.007180999964475632,0.007606999948620796,3695,0.0,0.0
2024-06-09 00:00:00+00:00,0.007606999948620796,0.008271999657154083,0.007577999960631132,0.008136999793350697,2291,0.0,0.0
2024-06-10 00:00:00+00:00,0.008136999793350697,0.008136999793350697,0.00711200013756752,0.007317999843508005,3498,0.0,0.0
2024-06-11 00:00:00+00:00,0.007317999843508005,0.007400000002235174,0.0068430001847445965,0.00737199978902936,2816,0.0,0.0
2024-06-12 00:00:00+00:00,0.007379999849945307,0.008376999758183956,0.007172999903559685,0.008088000118732452,5000,0.0,0.0
2024-06-13 00:00:00+00:00,0.008088000118732452,0.008088000118732452,0.007313999813050032,0.007385999895632267,3151,0.0,0.0
2024-06-14 00:00:00+00:00,0.007385999895632267,0.008383000269532204,0.005245000123977661,0.005929999984800816,13936,0.0,0.0
2024-06-15 00:00:00+00:00,0.005929999984800816,0.0075889998115599155,0.005929999984800816,0.007505000103265047,5760,0.0,0.0
2024-06-16 00:00:00+00:00,0.007505000103265047,0.007646999787539244,0.0065899998880922794,0.006713999900966883,6924,0.0,0.0
2024-06-17 00:00:00+00:00,0.006713999900966883,0.009114000014960766,0.006219999864697456,0.007930000312626362,12507,0.0,0.0
2024-06-18 00:00:00+00:00,0.007930000312626362,0.007930000312626362,0.006539999973028898,0.00724499998614192,6409,0.0,0.0
2024-06-19 00:00:00+00:00,0.00724499998614192,0.007385999895632267,0.006165999919176102,0.0061900001019239426,5032,0.0,0.0
2024-06-20 00:00:00+00:00,0.0061900001019239426,0.006459999829530716,0.006171999964863062,0.006459999829530716,5973,0.0,0.0
2024-06-21 00:00:00+00:00,0.006459999829530716,0.00648199999704957,0.006087000016123056,0.0062060002237558365,5022,0.0,0.0
2024-06-22 00:00:00+00:00,0.0062060002237558365,0.006264999974519014,0.005789000075310469,0.005789000075310469,6168,0.0,0.0
2024-06-23 00:00:00+00:00,0.005789000075310469,0.0061610001139342785,0.005789000075310469,0.006159000098705292,3930,0.0,0.0
2024-06-24 00:00:00+00:00,0.006159000098705292,0.006167000159621239,0.006093999836593866,0.006095000077039003,4270,0.0,0.0
2024-06-25 00:00:00+00:00,0.006095000077039003,0.006765999831259251,0.006023999769240618,0.006632000207901001,5268,0.0,0.0
2024-06-26 00:00:00+00:00,0.006632000207901001,0.0067449999041855335,0.006310999859124422,0.006378000136464834,2001,0.0,0.0
2024-06-27 00:00:00+00:00,0.006378000136464834,0.006446999963372946,0.0061240000650286674,0.0064409999176859856,2062,0.0,0.0
2024-06-28 00:00:00+00:00,0.0064409999176859856,0.006988000124692917,0.006364000029861927,0.0065379999577999115,3019,0.0,0.0
2024-06-29 00:00:00+00:00,0.0065379999577999115,0.006816999986767769,0.006353999953716993,0.006380000151693821,1273,0.0,0.0
2024-06-30 00:00:00+00:00,0.006380999926477671,0.006732000038027763,0.006244999822229147,0.00672700023278594,2092,0.0,0.0
2024-07-01 00:00:00+00:00,0.00672700023278594,0.007449000142514706,0.006632999982684851,0.007449000142514706,298,0.0,0.0
2024-07-02 00:00:00+00:00,0.007449000142514706,0.009169000200927258,0.007127999793738127,0.007934999652206898,8160,0.0,0.0
2024-07-03 00:00:00+00:00,0.007934999652206898,0.008688000030815601,0.00621100002899766,0.006829999852925539,7504,0.0,0.0
2024-07-04 00:00:00+00:00,0.006829999852925539,0.007062999997287989,0.0067900000140070915,0.006924999877810478,854,0.0,0.0
2024-07-05 00:00:00+00:00,0.006924999877810478,0.006982000079005957,0.006663000211119652,0.0068720001727342606,2964,0.0,0.0
2024-07-06 00:00:00+00:00,0.0068720001727342606,0.007087999954819679,0.00658900011330843,0.007069999817758799,2892,0.0,0.0
2024-07-07 00:00:00+00:00,0.007069999817758799,0.007069999817758799,0.006864999886602163,0.006868000142276287,206,0.0,0.0
2024-07-08 00:00:00+00:00,0.006868000142276287,0.0068720001727342606,0.006364000029861927,0.006512000225484371,2040,0.0,0.0
2024-07-09 00:00:00+00:00,0.006512000225484371,0.00686699990183115,0.006428999826312065,0.006645000074058771,859,0.0,0.0
2024-07-10 00:00:00+00:00,0.006634999997913837,0.006994999945163727,0.006419000215828419,0.006918999832123518,1206,0.0,0.0
2024-07-11 00:00:00+00:00,0.006918999832123518,0.007120000198483467,0.006612999830394983,0.006612999830394983,799,0.0,0.0
2024-07-12 00:00:00+00:00,0.006612999830394983,0.006709999870508909,0.0060259997844696045,0.006300000008195639,2123,0.0,0.0
2024-07-13 00:00:00+00:00,0.006300000008195639,0.006525000091642141,0.0062339999713003635,0.006461999844759703,250,0.0,0.0
2024-07-14 00:00:00+00:00,0.006461999844759703,0.006637000013142824,0.006461999844759703,0.006583999842405319,148,0.0,0.0
2024-07-15 00:00:00+00:00,0.006583999842405319,0.007230000104755163,0.006579000037163496,0.007226999849081039,1452,0.0,0.0
2024-07-16 00:00:00+00:00,0.007226999849081039,0.007656999863684177,0.007087999954819679,0.007222999818623066,737,0.0,0.0
2024-07-17 00:00:00+00:00,0.007222999818623066,0.007406000047922134,0.007036999799311161,0.007036999799311161,935,0.0,0.0
2024-07-18 00:00:00+00:00,0.007036999799311161,0.007091999985277653,0.006651999894529581,0.0066720000468194485,1286,0.0,0.0
2024-07-19 00:00:00+00:00,0.0066720000468194485,0.006934999953955412,0.006606999784708023,0.006779999937862158,375,0.0,0.0
2024-07-20 00:00:00+00:00,0.006779999937862158,0.006972999777644873,0.006719000171869993,0.006949000060558319,200,0.0,0.0
2024-07-21 00:00:00+00:00,0.006949000060558319,0.007249999791383743,0.006045999936759472,0.006140999961644411,1944,0.0,0.0
2024-07-22 00:00:00+00:00,0.006140999961644411,0.006692000199109316,0.006037000101059675,0.006668999791145325,686,0.0,0.0
