TIMESTAMP,RPD_OPEN_PRICE_USD,RPD_HIGH_PRICE_USD,RPD_LOW_PRICE_USD,RPD_CLOSE_PRICE_USD,RPD_VOLUME_USD,RPD_DIVIDENDS_USD,RPD_STOCK_SPLITS_USD
2023-11-14 00:00:00+00:00,0.003286000108346343,0.004858000203967094,0.0032500000670552254,0.00469700014218688,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.00469700014218688,0.005152999889105558,0.004585999995470047,0.004850999917834997,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.004850999917834997,0.004954999778419733,0.00202700006775558,0.00203699991106987,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.00203699991106987,0.00481700012460351,0.0019839999731630087,0.0020669999066740274,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.0020669999066740274,0.0021609999239444733,0.0020230000372976065,0.002125999890267849,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.002125999890267849,0.0029720000457018614,0.002085000043734908,0.002937000012025237,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.002937000012025237,0.0029990000184625387,0.002598999999463558,0.0027119999285787344,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.0027119999285787344,0.0027570000384002924,0.002512000035494566,0.002512000035494566,14,0.0,0.0
2023-11-22 00:00:00+00:00,0.002512000035494566,0.0026459998916834593,0.0025059999898076057,0.0026209999341517687,15,0.0,0.0
2023-11-23 00:00:00+00:00,0.0026209999341517687,0.0027230000123381615,0.0025869999080896378,0.002633000025525689,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.002633000025525689,0.004594999831169844,0.001867000013589859,0.0018870000494644046,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0018870000494644046,0.0019539999775588512,0.0018570000538602471,0.0019229999743402004,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.0019229999743402004,0.0026400000788271427,0.00184599997010082,0.002624999964609742,4,0.0,0.0
2023-11-27 00:00:00+00:00,0.002623999956995249,0.0029819998890161514,0.0025740000419318676,0.0029810001142323017,86,0.0,0.0
2023-11-28 00:00:00+00:00,0.0029810001142323017,0.003063000040128827,0.002951999893411994,0.003028000006452203,92,0.0,0.0
2023-11-29 00:00:00+00:00,0.003028000006452203,0.003066000062972307,0.0018919999711215496,0.0019020000472664833,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0019020000472664833,0.0019389999797567725,0.0010359999723732471,0.0011190000222995877,6,0.0,0.0
2023-12-01 00:00:00+00:00,0.0011190000222995877,0.0017519999528303742,0.0010809999657794833,0.0017430000007152557,10,0.0,0.0
2023-12-02 00:00:00+00:00,0.0017430000007152557,0.002377999946475029,0.0017269999952986836,0.002368000103160739,3,0.0,0.0
2023-12-03 00:00:00+00:00,0.002368000103160739,0.0024049999192357063,0.0023580000270158052,0.0023980000987648964,3,0.0,0.0
2023-12-04 00:00:00+00:00,0.002397000091150403,0.00253499997779727,0.002397000091150403,0.002517000073567033,3,0.0,0.0
2023-12-05 00:00:00+00:00,0.002518000081181526,0.002518000081181526,0.0012049999786540866,0.001269000000320375,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.001269000000320375,0.001285000005736947,0.0012199999764561653,0.0012209999840706587,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0012209999840706587,0.00381499994546175,0.0012169999536126852,0.003777999896556139,5,0.0,0.0
2023-12-08 00:00:00+00:00,0.003777999896556139,0.003942000214010477,0.003776000114157796,0.003897000104188919,9,0.0,0.0
2023-12-09 00:00:00+00:00,0.003897000104188919,0.003916999790817499,0.0013940000208094716,0.0014400000218302011,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0014400000218302011,0.003080999944359064,0.0013559999642893672,0.0030640000477433205,11,0.0,0.0
2023-12-11 00:00:00+00:00,0.0030640000477433205,0.0030670000705868006,0.0028260000981390476,0.0028880001045763493,12,0.0,0.0
2023-12-12 00:00:00+00:00,0.0028880001045763493,0.0029430000577121973,0.001322000054642558,0.001348000019788742,1,0.0,0.0
2023-12-13 00:00:00+00:00,0.001348000019788742,0.003727999981492758,0.0013119999784976244,0.0013699999544769526,2,0.0,0.0
2023-12-14 00:00:00+00:00,0.0013699999544769526,0.0014220000011846423,0.0013510000426322222,0.0013770000077784061,2,0.0,0.0
2023-12-15 00:00:00+00:00,0.0013770000077784061,0.0014059999957680702,0.0013340000296011567,0.001348000019788742,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.001348000019788742,0.003579000011086464,0.0013330000219866633,0.0021609999239444733,6,0.0,0.0
2023-12-17 00:00:00+00:00,0.0021609999239444733,0.00216299993917346,0.0021039999555796385,0.0021059999708086252,5,0.0,0.0
2023-12-18 00:00:00+00:00,0.002104999963194132,0.002968000015243888,0.0013180000241845846,0.0013249999610707164,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0013249999610707164,0.0034680000972002745,0.001285000005736947,0.0034680000972002745,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0034680000972002745,0.003728999989107251,0.0034390001092106104,0.003647000063210726,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.003647000063210726,0.0037219999358057976,0.001383999944664538,0.0014189999783411622,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0014189999783411622,0.0014680000022053719,0.001408000010997057,0.0014669999945908785,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0014669999945908785,0.0014669999945908785,0.0013849999522790313,0.0014140000566840172,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0014140000566840172,0.0014459999511018395,0.0013909999979659915,0.0013909999979659915,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0013909999979659915,0.0014359999913722277,0.0013670000480487943,0.0013670000480487943,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0013670000480487943,0.003713000100106001,0.0013599999947473407,0.003674000035971403,4,0.0,0.0
2023-12-27 00:00:00+00:00,0.003674000035971403,0.0037670000456273556,0.003594999900087714,0.0037509999237954617,4,0.0,0.0
2023-12-28 00:00:00+00:00,0.0037509999237954617,9211.03125,0.002983999904245138,0.002983999904245138,14,0.0,0.0
2023-12-29 00:00:00+00:00,0.002983999904245138,0.0030189999379217625,0.0029070000164210796,0.002947000088170171,12,0.0,0.0
2023-12-30 00:00:00+00:00,0.002947000088170171,236.5787811279297,0.0029319999739527702,203.57192993164062,10,0.0,0.0
2023-12-31 00:00:00+00:00,203.57192993164062,4852.677734375,0.001969000091776252,0.0019710001070052385,10,0.0,0.0
2024-01-01 00:00:00+00:00,0.0019710001070052385,0.0019890000112354755,0.0013330000219866633,0.0014250000240281224,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0014250000240281224,0.002322999993339181,0.0014120000414550304,0.0022849999368190765,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.0022849999368190765,0.0030350000597536564,0.0012679999927058816,0.002991999965161085,2,0.0,0.0
2024-01-04 00:00:00+00:00,0.002991999965161085,0.0031129999551922083,0.0024759999942034483,0.0025229998864233494,2,0.0,0.0
2024-01-05 00:00:00+00:00,0.0025229998864233494,0.002532999962568283,0.0008679999737069011,0.0008880000095814466,28,0.0,0.0
2024-01-06 00:00:00+00:00,0.0008880000095814466,0.0017500000540167093,0.0008699999889358878,0.00133500003721565,34,0.0,0.0
2024-01-07 00:00:00+00:00,0.00133500003721565,0.001630999962799251,0.00133500003721565,0.0015999999595806003,8,0.0,0.0
2024-01-08 00:00:00+00:00,0.0015999999595806003,0.003037000074982643,0.0015790000325068831,0.003022999968379736,2,0.0,0.0
2024-01-09 00:00:00+00:00,0.003022999968379736,0.003034000052139163,0.0026859999634325504,0.0029349999967962503,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0029349999967962503,0.0029750000685453415,0.0026950000319629908,0.002899999963119626,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.002899999963119626,0.002957999939098954,0.0004579999949783087,0.00046400001156143844,10,0.0,0.0
2024-01-12 00:00:00+00:00,0.00046400001156143844,0.0018350000027567148,0.0004569999873638153,0.001715000020340085,11,0.0,0.0
2024-01-13 00:00:00+00:00,0.001715000020340085,0.0017290000105276704,0.001699000014923513,0.0017140000127255917,2,0.0,0.0
2024-01-14 00:00:00+00:00,0.0017140000127255917,0.0017219999572262168,0.0016690000193193555,0.0016720000421628356,3,0.0,0.0
2024-01-15 00:00:00+00:00,0.0016720000421628356,0.0017320000333711505,0.0016690000193193555,0.0017010000301524997,3,0.0,0.0
2024-01-16 00:00:00+00:00,0.0017010000301524997,0.0029750000685453415,0.001699000014923513,0.002767000114545226,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.002767000114545226,0.002767999889329076,0.0021909999195486307,0.0025740000419318676,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0025740000419318676,0.002693000016734004,0.002041999949142337,0.002070999937132001,5,0.0,0.0
2024-01-19 00:00:00+00:00,0.002070999937132001,0.002481000032275915,0.0016530000139027834,0.0016589999431744218,20,0.0,0.0
2024-01-20 00:00:00+00:00,0.0016589999431744218,0.0025110000278800726,0.0016530000139027834,0.002498999936506152,21,0.0,0.0
2024-01-21 00:00:00+00:00,0.002498999936506152,0.002509000012651086,0.0024900001008063555,0.002492000116035342,6,0.0,0.0
2024-01-22 00:00:00+00:00,0.002492000116035342,0.0027459999546408653,0.0011680000461637974,0.001180000021122396,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.001180000021122396,0.0026759998872876167,0.0011149999918416142,0.001998000079765916,7,0.0,0.0
2024-01-24 00:00:00+00:00,0.001998000079765916,0.002015999983996153,0.0019480000482872128,0.001973999897018075,7,0.0,0.0
2024-01-25 00:00:00+00:00,0.001973999897018075,0.00241800001822412,0.001969000091776252,0.002403999911621213,3,0.0,0.0
2024-01-26 00:00:00+00:00,0.002403999911621213,0.0025319999549537897,0.0023109999019652605,0.0025130000431090593,6,0.0,0.0
2024-01-27 00:00:00+00:00,0.0025130000431090593,0.0025319999549537897,0.002328000031411648,0.002526999916881323,3,0.0,0.0
2024-01-28 00:00:00+00:00,0.002526999916881323,0.002566999988630414,0.002457000082358718,0.0025100000202655792,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0025100000202655792,0.0026020000223070383,0.0010730000212788582,0.002578000072389841,8,0.0,0.0
2024-01-30 00:00:00+00:00,0.002578000072389841,0.0026080000679939985,0.00120599998626858,0.0012069999938830733,56,0.0,0.0
2024-01-31 00:00:00+00:00,0.0012069999938830733,0.0025820001028478146,0.0011340000201016665,0.0024300001095980406,47,0.0,0.0
2024-02-01 00:00:00+00:00,0.0024300001095980406,0.002471999963745475,0.0004349999944679439,0.0004400000034365803,87,0.0,0.0
2024-02-02 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.00039500001003034413,0.00043799998820759356,86,0.0,0.0
2024-02-03 00:00:00+00:00,0.00043799998820759356,0.00043899999582208693,0.0004250000056345016,0.00042600001324899495,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00042600001324899495,0.00044100001105107367,0.0004199999966658652,0.0004299999854993075,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004299999854993075,0.06466899812221527,0.00042699999175965786,0.018780000507831573,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.018780000507831573,0.022383999079465866,0.00042299999040551484,0.019626999273896217,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.019626999273896217,0.039101000875234604,0.0004199999966658652,0.0004400000034365803,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0004400000034365803,0.0004619999963324517,0.00043200000072829425,0.0004360000020824373,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004360000020824373,0.0004799999878741801,0.0004290000069886446,0.00046099998871795833,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.00046099998871795833,0.0018060000147670507,0.00040600000647827983,0.000450999999884516,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.000450999999884516,0.00045900000259280205,0.00038899999344721437,0.0004419999895617366,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0004419999895617366,0.0017559999832883477,0.00044100001105107367,0.001749000046402216,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.001749000046402216,0.001863999990746379,0.001686000032350421,0.0017509999452158809,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0017509999452158809,0.0018240000354126096,0.0011020000092685223,0.0017310000257566571,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0017310000257566571,0.0018159999744966626,0.0016410000389441848,0.0017010000301524997,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.0017010000301524997,0.0017659999430179596,0.0010969999711960554,0.0010989999864250422,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.0010989999864250422,0.0011279999744147062,0.0010509999701753259,0.0011259999591857195,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0011259999591857195,0.0019480000482872128,0.0010789999505504966,0.001851000008173287,14,0.0,0.0
2024-02-19 00:00:00+00:00,0.001851000008173287,0.0019199999514967203,0.0018260000506415963,0.0018909999635070562,14,0.0,0.0
2024-02-20 00:00:00+00:00,0.0018909999635070562,0.002185000106692314,0.0004780000017490238,0.000493000028654933,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.000493000028654933,0.0005210000090301037,0.0004710000066552311,0.0004729999927803874,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0004729999927803874,0.0005130000063218176,0.00046999999904073775,0.000493000028654933,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.000493000028654933,0.0030700000934302807,0.0004729999927803874,0.00303900009021163,28,0.0,0.0
2024-02-24 00:00:00+00:00,0.00303900009021163,0.0030950000509619713,0.003031000029295683,0.003089000005275011,29,0.0,0.0
2024-02-25 00:00:00+00:00,0.003089000005275011,0.003106999909505248,0.0004799999878741801,0.0017920000245794654,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0017920000245794654,0.0019490000559017062,0.0007740000146441162,0.0008069999748840928,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008069999748840928,0.0008759999764151871,0.0008030000026337802,0.0008529999759048223,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0008529999759048223,0.0021250001154839993,0.0008490000036545098,0.00203399988822639,1,0.0,0.0
2024-02-29 00:00:00+00:00,0.00203399988822639,0.002111000008881092,0.0018789999885484576,0.0019509999547153711,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0019509999547153711,0.0021389999892562628,0.0019199999514967203,0.0020129999611526728,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0020129999611526728,0.0021989999804645777,0.0019519999623298645,0.002119000069797039,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.002119000069797039,0.0029990000184625387,0.002111000008881092,0.0029150000773370266,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0029150000773370266,0.002974000060930848,0.0020620001014322042,0.002266000024974346,14,0.0,0.0
2024-03-05 00:00:00+00:00,0.002266000024974346,0.002317999955266714,0.001693999976851046,0.0019259999971836805,14,0.0,0.0
2024-03-06 00:00:00+00:00,0.0019259999971836805,0.0022219999227672815,0.0018400000408291817,0.0021150000393390656,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.0021150000393390656,0.0021389999892562628,0.0018939999863505363,0.0020179999992251396,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0020179999992251396,0.0020699999295175076,0.0016870000399649143,0.002022000029683113,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.002022000029683113,0.0022410000674426556,0.0019420000026002526,0.0022360000293701887,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0022360000293701887,0.002919000107795,0.0018530000234022737,0.0021200000774115324,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.0021200000774115324,0.0022430000826716423,0.0020540000405162573,0.002116000046953559,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.002116000046953559,0.002363000065088272,0.0018090000376105309,0.0021569998934865,12,0.0,0.0
2024-03-13 00:00:00+00:00,0.0021569998934865,0.002259999979287386,0.0019990000873804092,0.00216599996201694,13,0.0,0.0
2024-03-14 00:00:00+00:00,0.00216599996201694,0.002171000000089407,0.0020129999611526728,0.0020920000970363617,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0020920000970363617,0.002116000046953559,0.0019779999274760485,0.0020779999904334545,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0020779999904334545,0.0023610000498592854,0.00165200000628829,0.0017940000398084521,18,0.0,0.0
2024-03-17 00:00:00+00:00,0.0017940000398084521,0.0018779999809339643,0.00165200000628829,0.0017760000191628933,19,0.0,0.0
2024-03-18 00:00:00+00:00,0.0017760000191628933,0.0019030000548809767,0.0015569999814033508,0.00184299994725734,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.00184299994725734,10.904600143432617,0.0017010000301524997,0.8381249904632568,463,0.0,0.0
2024-03-20 00:00:00+00:00,0.8381249904632568,11.107015609741211,0.0013040000339969993,0.0017989999614655972,1,0.0,0.0
2024-03-21 00:00:00+00:00,0.0017989999614655972,0.001993000041693449,0.0016400000313296914,0.001921999966725707,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.001921999966725707,0.12476500123739243,0.0015660000499337912,0.0015660000499337912,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0015660000499337912,0.0019359999569132924,0.0015660000499337912,0.001888000057078898,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.001888000057078898,0.00203300011344254,0.001888000057078898,0.0020240000449121,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0020230000372976065,0.0020280000753700733,0.0012550000101327896,0.0017839999636635184,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.0017839999636635184,0.0017979999538511038,0.001643999945372343,0.0016459999606013298,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0016459999606013298,0.002788000041618943,0.0016420000465586782,0.002788000041618943,3,0.0,0.0
2024-03-28 00:00:00+00:00,0.002788000041618943,0.002894999925047159,0.0020359999034553766,0.002858000108972192,45,0.0,0.0
2024-03-29 00:00:00+00:00,0.002858000108972192,0.00292299990542233,0.002767999889329076,0.002894999925047159,52,0.0,0.0
2024-03-30 00:00:00+00:00,0.002894999925047159,0.002979000099003315,0.0027830000035464764,0.002896999940276146,10,0.0,0.0
2024-03-31 00:00:00+00:00,0.002896999940276146,0.002951999893411994,0.0027979998849332333,0.0028880001045763493,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0028880001045763493,0.0028899998869746923,0.0027209999971091747,0.0027620000764727592,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0027620000764727592,0.0027729999274015427,0.0024349999148398638,0.0026489999145269394,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0026489999145269394,0.00266400002874434,0.002583000110462308,0.0026020000223070383,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0026020000223070383,0.002615999896079302,0.0021899999119341373,0.0023739999160170555,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0023739999160170555,0.002383999992161989,0.00216299993917346,0.002188999904319644,2,0.0,0.0
2024-04-06 00:00:00+00:00,0.002188999904319644,0.0025210001040250063,0.002136999974027276,0.0024999999441206455,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0024999999441206455,0.0025289999321103096,0.0021959999576210976,0.0022869999520480633,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0022869999520480633,0.002471999963745475,0.002131999935954809,0.002382999984547496,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.002382999984547496,0.002655999967828393,0.0021699999924749136,0.002578000072389841,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.002578000072389841,0.0026990000624209642,0.0023479999508708715,0.0026599999982863665,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0026599999982863665,0.0027489999774843454,0.002345999935641885,0.0024029999040067196,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0024029999040067196,0.002816000021994114,0.0022529999259859324,0.0023139999248087406,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0023139999248087406,0.0024999999441206455,0.0022360000293701887,0.002303000073879957,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.002303000073879957,0.002406999934464693,0.0022539999336004257,0.0023960000835359097,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0023960000835359097,0.0024309998843818903,0.002300000051036477,0.0023300000466406345,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0023300000466406345,0.002374999923631549,0.0022670000325888395,0.002374999923631549,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.002374999923631549,0.0024160000029951334,0.002213000087067485,0.0022219999227672815,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0022219999227672815,0.0023900000378489494,0.0022150001022964716,0.002326000016182661,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.002326000016182661,0.0024510000366717577,0.0022140000946819782,0.0023849999997764826,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0023849999997764826,0.0024019998963922262,0.00038400001358240843,0.0016919999616220593,14,0.0,0.0
2024-04-21 00:00:00+00:00,0.0016919999616220593,0.002819000044837594,0.001689000055193901,0.0026289999950677156,18,0.0,0.0
2024-04-22 00:00:00+00:00,0.0026289999950677156,0.002836999949067831,0.0022330000065267086,0.0023380001075565815,4,0.0,0.0
2024-04-23 00:00:00+00:00,0.0023380001075565815,0.002816000021994114,0.001976999919861555,0.0019920000340789557,10,0.0,0.0
2024-04-24 00:00:00+00:00,0.0019920000340789557,0.002010999945923686,0.001908999984152615,0.0019280000124126673,10,0.0,0.0
2024-04-25 00:00:00+00:00,0.0019280000124126673,0.002460000105202198,0.0019160000374540687,0.0023539999965578318,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0023539999965578318,0.0029360000044107437,0.002248999895527959,0.0024900001008063555,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0024900001008063555,0.002560999942943454,0.002248999895527959,0.002472999971359968,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.002472999971359968,0.0025790000800043344,0.001914000022225082,0.0022410000674426556,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0022410000674426556,0.0023690001107752323,0.0019749999046325684,0.0019920000340789557,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0019920000340789557,0.0025080000050365925,0.0019809999503195286,0.0023690001107752323,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0023690001107752323,0.00253800000064075,0.001921999966725707,0.0021089999936521053,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0021089999936521053,0.0021699999924749136,0.001914000022225082,0.0019809999503195286,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0019809999503195286,0.0024470000062137842,0.0012809999752789736,0.0013289999915286899,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0013289999915286899,0.0014590000500902534,0.0012290000449866056,0.0013889999827370048,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0013889999827370048,0.0014039999805390835,0.001297999988310039,0.001319000031799078,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.001319000031799078,0.0018720000516623259,0.001319000031799078,0.0015899999998509884,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0015899999998509884,0.0018289999570697546,0.0015800000401213765,0.0016039999900385737,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0016039999900385737,0.0017160000279545784,0.0014570000348612666,0.001478999969549477,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.001478999969549477,0.001623000018298626,0.0013940000208094716,0.0015010000206530094,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0015010000206530094,0.001964000053703785,0.001366000040434301,0.0015439999988302588,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0015439999988302588,0.0017500000540167093,0.0015429999912157655,0.0016820000018924475,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0016820000018924475,0.0017209999496117234,0.0016029999824240804,0.0016420000465586782,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0016420000465586782,0.0018279999494552612,0.001617999980226159,0.0017810000572353601,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0017810000572353601,0.0018070000223815441,0.001521000056527555,0.0016799999866634607,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0016799999866634607,0.001690999954007566,0.0015569999814033508,0.0016769999638199806,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0016769999638199806,0.0017350000562146306,0.0016420000465586782,0.0016420000465586782,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0016420000465586782,0.0018469999777153134,0.0016420000465586782,0.0017219999572262168,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0017219999572262168,0.0018579999450594187,0.0015849999617785215,0.001643999945372343,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.001643999945372343,0.001766999950632453,0.0016129999421536922,0.0016690000193193555,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0016690000193193555,0.001803999999538064,0.0015450000064447522,0.001803999999538064,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.001803999999538064,0.0018110000528395176,0.001567999948747456,0.0016199999954551458,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0016199999954551458,0.001661999966017902,0.0015510000521317124,0.0015539999585598707,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0015539999585598707,0.001572999986819923,0.0014850000152364373,0.0015249999705702066,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0015249999705702066,0.0016589999431744218,0.0014900000533089042,0.0014900000533089042,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0014900000533089042,0.0021720000077039003,0.0014900000533089042,0.0019180000526830554,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0019180000526830554,0.0020719999447464943,0.0016070000128820539,0.001623000018298626,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.001623000018298626,0.001661999966017902,0.001475999946705997,0.0014860000228509307,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0014860000228509307,0.001601999974809587,0.0014029999729245901,0.0015559999737888575,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0015559999737888575,0.0016560000367462635,0.0015300000086426735,0.0015610000118613243,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0015610000118613243,0.001661999966017902,0.001436999998986721,0.001521000056527555,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.001521000056527555,0.001791000016964972,0.0014540000120177865,0.0014819999923929572,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0014819999923929572,0.0018309999722987413,0.0014449999434873462,0.0018029999919235706,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0018029999919235706,0.0018100000452250242,0.0013259999686852098,0.0014319999609142542,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0014319999609142542,0.0014359999913722277,0.0013200000394135714,0.0014029999729245901,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0014029999729245901,0.0015510000521317124,0.0012750000460073352,0.0015510000521317124,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0015510000521317124,0.0017630000365898013,0.0013749999925494194,0.0016570000443607569,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0016570000443607569,0.002469999948516488,0.0015310000162571669,0.0024389999452978373,4,0.0,0.0
2024-06-07 00:00:00+00:00,0.0024389999452978373,0.0025760000571608543,0.001959000015631318,0.002114000031724572,3,0.0,0.0
2024-06-08 00:00:00+00:00,0.002114000031724572,0.0023719999007880688,0.0015360000543296337,0.0016299999551847577,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0016299999551847577,0.00164899998344481,0.0012199999764561653,0.0013549999566748738,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0013549999566748738,0.0013670000480487943,0.0012809999752789736,0.0013200000394135714,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0013200000394135714,0.0019399999873712659,0.001281999982893467,0.001883000019006431,0,0.0,0.0
