TIMESTAMP,RENA_OPEN_PRICE_USD,RENA_HIGH_PRICE_USD,RENA_LOW_PRICE_USD,RENA_CLOSE_PRICE_USD,RENA_VOLUME_USD,RENA_DIVIDENDS_USD,RENA_STOCK_SPLITS_USD
2024-02-01 00:00:00+00:00,0.002678999910131097,0.0027660001069307327,0.0026289999950677156,0.002647999906912446,21510,0.0,0.0
2024-02-02 00:00:00+00:00,0.002644999884068966,0.002655999967828393,0.002595999976620078,0.002652999944984913,20951,0.0,0.0
2024-02-03 00:00:00+00:00,0.002652999944984913,0.0026539999525994062,0.0025049999821931124,0.0025259999092668295,21048,0.0,0.0
2024-02-04 00:00:00+00:00,0.002532999962568283,0.002894999925047159,0.0025229998864233494,0.0027489999774843454,24963,0.0,0.0
2024-02-05 00:00:00+00:00,0.002747999969869852,0.0027570000384002924,0.002500999951735139,0.0025259999092668295,23053,0.0,0.0
2024-02-06 00:00:00+00:00,0.0025309999473392963,0.0026340000331401825,0.002503999974578619,0.002555999904870987,24639,0.0,0.0
2024-02-07 00:00:00+00:00,0.002555999904870987,0.002555999904870987,0.0021649999544024467,0.002203000010922551,31202,0.0,0.0
2024-02-08 00:00:00+00:00,0.0022060000337660313,0.0025869999080896378,0.002188999904319644,0.0025690000038594007,27079,0.0,0.0
2024-02-09 00:00:00+00:00,0.002566999988630414,0.002761000068858266,0.0025029999669641256,0.0025740000419318676,22710,0.0,0.0
2024-02-10 00:00:00+00:00,0.0025730000343173742,0.002580000087618828,0.0024129999801516533,0.0024480000138282776,23177,0.0,0.0
2024-02-11 00:00:00+00:00,0.0024500000290572643,0.002630000002682209,0.0024449999909847975,0.002481000032275915,22120,0.0,0.0
2024-02-12 00:00:00+00:00,0.002478000009432435,0.0026459998916834593,0.002420000033453107,0.0026459998916834593,22509,0.0,0.0
2024-02-13 00:00:00+00:00,0.0026469998992979527,0.002742999931797385,0.0025190000887960196,0.002549000084400177,22225,0.0,0.0
2024-02-14 00:00:00+00:00,0.002549000084400177,0.0027809999883174896,0.002506999997422099,0.00267999991774559,21539,0.0,0.0
2024-02-15 00:00:00+00:00,0.002672000089660287,0.0027860000263899565,0.0025279999244958162,0.002553999889642,22824,0.0,0.0
2024-02-16 00:00:00+00:00,0.002552000107243657,0.0030169999226927757,0.00253800000064075,0.0026680000592023134,28691,0.0,0.0
2024-02-17 00:00:00+00:00,0.00266100000590086,0.0027280000504106283,0.002606000052765012,0.0026420000940561295,21517,0.0,0.0
2024-02-18 00:00:00+00:00,0.002641000086441636,0.0026489999145269394,0.0025220001116394997,0.0025480000767856836,21938,0.0,0.0
2024-02-19 00:00:00+00:00,0.00254100002348423,0.002672000089660287,0.0025279999244958162,0.002626999979838729,24775,0.0,0.0
2024-02-20 00:00:00+00:00,0.0026279999874532223,0.002689999993890524,0.0024530000519007444,0.0024800000246614218,25031,0.0,0.0
2024-02-21 00:00:00+00:00,0.002478000009432435,0.003326999954879284,0.002428000094369054,0.00267699989490211,22838,0.0,0.0
2024-02-22 00:00:00+00:00,0.0026710000820457935,0.0028929999098181725,0.0026539999525994062,0.0028150000143796206,19902,0.0,0.0
2024-02-23 00:00:00+00:00,0.002816000021994114,0.0028689999599009752,0.0026459998916834593,0.0027169999666512012,19408,0.0,0.0
2024-02-24 00:00:00+00:00,0.0027169999666512012,0.0028280001133680344,0.002587999915704131,0.0026549999602138996,26381,0.0,0.0
2024-02-25 00:00:00+00:00,0.0026549999602138996,0.0028009999077767134,0.0026360000483691692,0.0027439999394118786,23419,0.0,0.0
2024-02-26 00:00:00+00:00,0.0027489999774843454,0.003129000077024102,0.002736999886110425,0.0029770000837743282,24763,0.0,0.0
2024-02-27 00:00:00+00:00,0.0029770000837743282,0.0029869999270886183,0.0027379998937249184,0.002750999992713332,24019,0.0,0.0
2024-02-28 00:00:00+00:00,0.002756000030785799,0.0030249999836087227,0.0026469998992979527,0.0026829999405890703,26367,0.0,0.0
2024-02-29 00:00:00+00:00,0.002684999955818057,0.0026859999634325504,0.0023620000574737787,0.002406999934464693,22729,0.0,0.0
2024-03-01 00:00:00+00:00,0.002406999934464693,0.0026080000679939985,0.0023590000346302986,0.0024470000062137842,12120,0.0,0.0
2024-03-02 00:00:00+00:00,0.0024449999909847975,0.002607000060379505,0.002440999960526824,0.0024840000551193953,25571,0.0,0.0
2024-03-03 00:00:00+00:00,0.002483000047504902,0.0029349999967962503,0.0024319998919963837,0.002831999910995364,32965,0.0,0.0
2024-03-04 00:00:00+00:00,0.0028260000981390476,0.0028359999414533377,0.002643000101670623,0.002722000004723668,24661,0.0,0.0
2024-03-05 00:00:00+00:00,0.002722000004723668,0.002956999931484461,0.0023900000378489494,0.002524999901652336,30633,0.0,0.0
2024-03-06 00:00:00+00:00,0.002524999901652336,0.0028029999230057,0.0025100000202655792,0.00266700005158782,34236,0.0,0.0
2024-03-07 00:00:00+00:00,0.00266700005158782,0.0028389999642968178,0.0026320000179111958,0.0027809999883174896,27689,0.0,0.0
2024-03-08 00:00:00+00:00,0.0027799999807029963,0.002920999890193343,0.0026130001060664654,0.002776999957859516,33486,0.0,0.0
2024-03-09 00:00:00+00:00,0.002776999957859516,0.0029430000577121973,0.0027179999742656946,0.0028260000981390476,27760,0.0,0.0
2024-03-10 00:00:00+00:00,0.0028089999686926603,0.0036869999021291733,0.0028089999686926603,0.00342700001783669,45035,0.0,0.0
2024-03-11 00:00:00+00:00,0.00342399999499321,0.003513999981805682,0.003155000042170286,0.0033549999352544546,32454,0.0,0.0
2024-03-12 00:00:00+00:00,0.003355999942868948,0.0039519998244941235,0.0033499998971819878,0.003782999934628606,35033,0.0,0.0
2024-03-13 00:00:00+00:00,0.003782999934628606,0.006157000083476305,0.003693999955430627,0.005288999993354082,53995,0.0,0.0
2024-03-14 00:00:00+00:00,0.005288999993354082,0.005710000172257423,0.004279000218957663,0.004660999868065119,45802,0.0,0.0
2024-03-15 00:00:00+00:00,0.004660999868065119,0.004753999877721071,0.004265999887138605,0.004631000105291605,41498,0.0,0.0
2024-03-16 00:00:00+00:00,0.004631000105291605,0.0049760001711547375,0.004133999813348055,0.004176999907940626,31749,0.0,0.0
2024-03-17 00:00:00+00:00,0.004178999923169613,0.004220999777317047,0.0038250000216066837,0.004089000169187784,27878,0.0,0.0
2024-03-18 00:00:00+00:00,0.0040790000930428505,0.004095000214874744,0.0037040000315755606,0.0037579999770969152,25918,0.0,0.0
2024-03-19 00:00:00+00:00,0.0037579999770969152,0.0037620000075548887,0.003246000036597252,0.0032760000322014093,29628,0.0,0.0
2024-03-20 00:00:00+00:00,0.0032760000322014093,0.0038930000737309456,0.003252000082284212,0.003831000067293644,32141,0.0,0.0
2024-03-21 00:00:00+00:00,0.003831000067293644,0.0040480000898242,0.0037700000684708357,0.003823000006377697,27673,0.0,0.0
2024-03-22 00:00:00+00:00,0.0038270000368356705,0.003955999854952097,0.003117999993264675,0.003240999998524785,39519,0.0,0.0
2024-03-23 00:00:00+00:00,0.003240999998524785,0.0033160001039505005,0.0030960000585764647,0.0031059999018907547,33952,0.0,0.0
2024-03-24 00:00:00+00:00,0.003109999932348728,0.0031449999660253525,0.0030070000793784857,0.003100000089034438,26737,0.0,0.0
2024-03-25 00:00:00+00:00,0.0030950000509619713,0.003097000066190958,0.002638000063598156,0.002785000018775463,30789,0.0,0.0
2024-03-26 00:00:00+00:00,0.002785000018775463,0.0028669999446719885,0.0027759999502450228,0.002848000032827258,29853,0.0,0.0
2024-03-27 00:00:00+00:00,0.002848000032827258,0.0037700000684708357,0.002736999886110425,0.0032140000257641077,35651,0.0,0.0
2024-03-28 00:00:00+00:00,0.0032049999572336674,0.0032470000442117453,0.003003000048920512,0.003103999886661768,26826,0.0,0.0
2024-03-29 00:00:00+00:00,0.003103999886661768,0.003129000077024102,0.0027310000732541084,0.0028899998869746923,26334,0.0,0.0
2024-03-30 00:00:00+00:00,0.0028899998869746923,0.0031190000008791685,0.002841999987140298,0.0029990000184625387,20640,0.0,0.0
2024-03-31 00:00:00+00:00,0.0029990000184625387,0.0044639999978244305,0.0029869999270886183,0.0034030000679194927,56673,0.0,0.0
2024-04-01 00:00:00+00:00,0.0034030000679194927,0.0034539999905973673,0.002785000018775463,0.0028379999566823244,25657,0.0,0.0
2024-04-02 00:00:00+00:00,0.0028379999566823244,0.0028989999555051327,0.0026539999525994062,0.00267699989490211,15822,0.0,0.0
2024-04-03 00:00:00+00:00,0.00267699989490211,0.0027389999013394117,0.002630000002682209,0.0027310000732541084,17101,0.0,0.0
2024-04-04 00:00:00+00:00,0.0027310000732541084,0.0028429999947547913,0.0027129999361932278,0.002722000004723668,20919,0.0,0.0
2024-04-05 00:00:00+00:00,0.002722000004723668,0.0030819999519735575,0.0027199999894946814,0.0028180000372231007,19447,0.0,0.0
2024-04-06 00:00:00+00:00,0.0028180000372231007,0.002858000108972192,0.002715999959036708,0.002725000027567148,17420,0.0,0.0
2024-04-07 00:00:00+00:00,0.002725000027567148,0.0027360001113265753,0.002555999904870987,0.0025659999810159206,11500,0.0,0.0
2024-04-08 00:00:00+00:00,0.0025659999810159206,0.002687999978661537,0.0024649999104440212,0.0026370000559836626,14989,0.0,0.0
2024-04-09 00:00:00+00:00,0.0026370000559836626,0.0027290000580251217,0.002498999936506152,0.002644999884068966,11346,0.0,0.0
2024-04-10 00:00:00+00:00,0.002650999929755926,0.003002000041306019,0.0026320000179111958,0.002822000067681074,17803,0.0,0.0
2024-04-11 00:00:00+00:00,0.002822000067681074,0.0029909999575465918,0.0028029999230057,0.0029529999010264874,18525,0.0,0.0
2024-04-12 00:00:00+00:00,0.0029529999010264874,0.0032160000409930944,0.0025679999962449074,0.0026650000363588333,17421,0.0,0.0
2024-04-13 00:00:00+00:00,0.0026650000363588333,0.00279000005684793,0.002176000038161874,0.00241199997253716,20235,0.0,0.0
2024-04-14 00:00:00+00:00,0.00241199997253716,0.00241199997253716,0.0022720000706613064,0.002314999932423234,13011,0.0,0.0
2024-04-15 00:00:00+00:00,0.002314999932423234,0.002804999938234687,0.0023139999248087406,0.0024160000029951334,20577,0.0,0.0
2024-04-16 00:00:00+00:00,0.0024160000029951334,0.002463999902829528,0.0023089998867362738,0.002345999935641885,13724,0.0,0.0
2024-04-17 00:00:00+00:00,0.002343999920412898,0.002348999958485365,0.002015999983996153,0.0021800000686198473,15683,0.0,0.0
2024-04-18 00:00:00+00:00,0.0021689999848604202,0.0021899999119341373,0.002085000043734908,0.0021470000501722097,14679,0.0,0.0
2024-04-19 00:00:00+00:00,0.0021470000501722097,0.0026340000331401825,0.002131999935954809,0.0023990001063793898,14884,0.0,0.0
2024-04-20 00:00:00+00:00,0.0023990001063793898,0.002491000108420849,0.002311999909579754,0.002460000105202198,15588,0.0,0.0
2024-04-21 00:00:00+00:00,0.002460000105202198,0.0024770000018179417,0.0024019998963922262,0.0024510000366717577,14240,0.0,0.0
2024-04-22 00:00:00+00:00,0.0024510000366717577,0.0026630000211298466,0.002406999934464693,0.0024210000410676003,17672,0.0,0.0
2024-04-23 00:00:00+00:00,0.0024210000410676003,0.002457000082358718,0.0023300000466406345,0.0024300001095980406,15596,0.0,0.0
2024-04-24 00:00:00+00:00,0.0024300001095980406,0.002492000116035342,0.0023070001043379307,0.0023789999540895224,13285,0.0,0.0
2024-04-25 00:00:00+00:00,0.0023769999388605356,0.002518000081181526,0.002365000080317259,0.002409999957308173,15227,0.0,0.0
2024-04-26 00:00:00+00:00,0.002409999957308173,0.0024220000486820936,0.0023320000618696213,0.0023539999965578318,14598,0.0,0.0
2024-04-27 00:00:00+00:00,0.0023539999965578318,0.002360000042244792,0.0021830000914633274,0.002245000097900629,15253,0.0,0.0
2024-04-28 00:00:00+00:00,0.0022460001055151224,0.0025909999385476112,0.002245000097900629,0.0024689999409019947,14539,0.0,0.0
2024-04-29 00:00:00+00:00,0.0024689999409019947,0.0026630000211298466,0.002245000097900629,0.002348999958485365,16242,0.0,0.0
2024-04-30 00:00:00+00:00,0.002348999958485365,0.002472999971359968,0.002053000032901764,0.00229199999012053,22327,0.0,0.0
2024-05-01 00:00:00+00:00,0.0022929999977350235,0.0023900000378489494,0.0021100000012665987,0.0023560000117868185,18911,0.0,0.0
2024-05-02 00:00:00+00:00,0.002355000004172325,0.0026499999221414328,0.002355000004172325,0.0024979999288916588,10158,0.0,0.0
2024-05-03 00:00:00+00:00,0.0024979999288916588,0.002581000095233321,0.0023640000727027655,0.0024770000018179417,14437,0.0,0.0
2024-05-04 00:00:00+00:00,0.0024770000018179417,0.0026400000788271427,0.002440999960526824,0.002589999930933118,15244,0.0,0.0
2024-05-05 00:00:00+00:00,0.002581000095233321,0.0026000000070780516,0.0024590000975877047,0.0025100000202655792,15214,0.0,0.0
2024-05-06 00:00:00+00:00,0.0025100000202655792,0.002624999964609742,0.0024500000290572643,0.0025319999549537897,16079,0.0,0.0
2024-05-07 00:00:00+00:00,0.0025319999549537897,0.002563999965786934,0.002426000079140067,0.002455000067129731,14663,0.0,0.0
2024-05-08 00:00:00+00:00,0.002455000067129731,0.0025569999124854803,0.002314999932423234,0.0024079999420791864,15565,0.0,0.0
2024-05-09 00:00:00+00:00,0.0024079999420791864,0.0025549998972564936,0.002382999984547496,0.0024470000062137842,14725,0.0,0.0
2024-05-10 00:00:00+00:00,0.0024470000062137842,0.0024590000975877047,0.0022350000217556953,0.0022350000217556953,14880,0.0,0.0
2024-05-11 00:00:00+00:00,0.0022350000217556953,0.002369999885559082,0.0021869998890906572,0.0022730000782757998,18426,0.0,0.0
2024-05-12 00:00:00+00:00,0.0022770001087337732,0.0022990000434219837,0.002216000109910965,0.0022750000935047865,13517,0.0,0.0
2024-05-13 00:00:00+00:00,0.0022750000935047865,0.002489000093191862,0.002263000002130866,0.002308000111952424,13765,0.0,0.0
2024-05-14 00:00:00+00:00,0.002308000111952424,0.002314999932423234,0.002124000107869506,0.002128999913111329,12613,0.0,0.0
2024-05-15 00:00:00+00:00,0.002128999913111329,0.002245000097900629,0.0021230001002550125,0.0022410000674426556,13835,0.0,0.0
2024-05-16 00:00:00+00:00,0.0022440000902861357,0.0022460001055151224,0.0021520000882446766,0.0021929999347776175,14159,0.0,0.0
2024-05-17 00:00:00+00:00,0.0021929999347776175,0.0022150001022964716,0.00215000007301569,0.002188999904319644,11641,0.0,0.0
2024-05-18 00:00:00+00:00,0.002188999904319644,0.0023759999312460423,0.002188999904319644,0.00228599994443357,18080,0.0,0.0
2024-05-19 00:00:00+00:00,0.00228599994443357,0.0023089998867362738,0.002248999895527959,0.0022780001163482666,14803,0.0,0.0
2024-05-20 00:00:00+00:00,0.0022780001163482666,0.00228899996727705,0.0021440000273287296,0.0022070000413805246,19834,0.0,0.0
2024-05-21 00:00:00+00:00,0.0022060000337660313,0.002302000066265464,0.0021730000153183937,0.002177000045776367,8542,0.0,0.0
2024-05-22 00:00:00+00:00,0.002177000045776367,0.0021780000533908606,0.002102999947965145,0.002130999928340316,9976,0.0,0.0
2024-05-23 00:00:00+00:00,0.002131999935954809,0.0022100000642240047,0.0020210000220686197,0.002128999913111329,16591,0.0,0.0
2024-05-24 00:00:00+00:00,0.002128999913111329,0.002383999992161989,0.0020729999523609877,0.002139999996870756,15476,0.0,0.0
2024-05-25 00:00:00+00:00,0.002139999996870756,0.00215000007301569,0.002002999885007739,0.0020490000024437904,14800,0.0,0.0
2024-05-26 00:00:00+00:00,0.0020490000024437904,0.0021389999892562628,0.002002999885007739,0.0020620001014322042,17507,0.0,0.0
2024-05-27 00:00:00+00:00,0.0020620001014322042,0.00215999991632998,0.0019950000569224358,0.0020379999186843634,22129,0.0,0.0
2024-05-28 00:00:00+00:00,0.00203699991106987,0.00204299995675683,0.001967000076547265,0.001973999897018075,14741,0.0,0.0
2024-05-29 00:00:00+00:00,0.001973999897018075,0.002598999999463558,0.0019660000689327717,0.00203300011344254,20287,0.0,0.0
2024-05-30 00:00:00+00:00,0.00203399988822639,0.0020349998958408833,0.0019130000146105886,0.0019369999645277858,14397,0.0,0.0
2024-05-31 00:00:00+00:00,0.0019359999569132924,0.0019379999721422791,0.0018220000201836228,0.0018789999885484576,16685,0.0,0.0
2024-06-01 00:00:00+00:00,0.0018789999885484576,0.0019229999743402004,0.0018690000288188457,0.001914000022225082,15104,0.0,0.0
2024-06-02 00:00:00+00:00,0.001914000022225082,0.0019369999645277858,0.0018759999657049775,0.0019310000352561474,14594,0.0,0.0
2024-06-03 00:00:00+00:00,0.0019310000352561474,0.0020890000741928816,0.001918999943882227,0.0020469999872148037,14799,0.0,0.0
2024-06-04 00:00:00+00:00,0.0020469999872148037,0.0020800000056624413,0.001981999957934022,0.001984999980777502,10392,0.0,0.0
2024-06-05 00:00:00+00:00,0.001986999996006489,0.0020240000449121,0.001961000030860305,0.0020240000449121,15112,0.0,0.0
2024-06-06 00:00:00+00:00,0.0020240000449121,0.0023449999280273914,0.002005999907851219,0.002280999906361103,20683,0.0,0.0
2024-06-07 00:00:00+00:00,0.002280999906361103,0.002297000028192997,0.0021410000044852495,0.0021440000273287296,12979,0.0,0.0
2024-06-08 00:00:00+00:00,0.0021440000273287296,0.0021909999195486307,0.0020230000372976065,0.002096999902278185,13151,0.0,0.0
2024-06-09 00:00:00+00:00,0.002096999902278185,0.002102999947965145,0.00204299995675683,0.0020469999872148037,13521,0.0,0.0
2024-06-10 00:00:00+00:00,0.0020469999872148037,0.0020490000024437904,0.0019630000460892916,0.0019809999503195286,14948,0.0,0.0
2024-06-11 00:00:00+00:00,0.0019809999503195286,0.0021299999207258224,0.001892999978736043,0.0019549999851733446,14103,0.0,0.0
2024-06-12 00:00:00+00:00,0.001955999992787838,0.0020129999611526728,0.0019539999775588512,0.0019920000340789557,14223,0.0,0.0
2024-06-13 00:00:00+00:00,0.001993000041693449,0.0023499999660998583,0.0019910000264644623,0.002025000052526593,25961,0.0,0.0
2024-06-14 00:00:00+00:00,0.002025000052526593,0.00203000009059906,0.0019229999743402004,0.0019480000482872128,12281,0.0,0.0
2024-06-15 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0018660000059753656,0.0018710000440478325,12795,0.0,0.0
2024-06-16 00:00:00+00:00,0.0018739999504759908,0.0018759999657049775,0.0016659999964758754,0.0017010000301524997,14133,0.0,0.0
2024-06-17 00:00:00+00:00,0.0017079999670386314,0.001851000008173287,0.0016959999920800328,0.0017920000245794654,14788,0.0,0.0
2024-06-18 00:00:00+00:00,0.0017920000245794654,0.0017940000398084521,0.0016690000193193555,0.0016980000073090196,14258,0.0,0.0
2024-06-19 00:00:00+00:00,0.001699000014923513,0.001702000037766993,0.0016349999932572246,0.0016680000117048621,12874,0.0,0.0
2024-06-20 00:00:00+00:00,0.0016680000117048621,0.0016680000117048621,0.0015699999639764428,0.0015709999715909362,14880,0.0,0.0
2024-06-21 00:00:00+00:00,0.0015709999715909362,0.0015780000248923898,0.0013930000131949782,0.0014309999532997608,11368,0.0,0.0
2024-06-22 00:00:00+00:00,0.0014299999456852674,0.0014349999837577343,0.0012509999796748161,0.001297999988310039,17277,0.0,0.0
2024-06-23 00:00:00+00:00,0.0012959999730810523,0.0013289999915286899,0.001294999965466559,0.0013249999610707164,14066,0.0,0.0
2024-06-24 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.001276999944821,0.0012910000514239073,13998,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012910000514239073,0.0013289999915286899,0.001269000000320375,0.0013129999861121178,11813,0.0,0.0
2024-06-26 00:00:00+00:00,0.0013150000013411045,0.0018279999494552612,0.001307999948039651,0.0013849999522790313,23173,0.0,0.0
2024-06-27 00:00:00+00:00,0.0013849999522790313,0.0013889999827370048,0.0013370000524446368,0.0013419999741017818,14419,0.0,0.0
2024-06-28 00:00:00+00:00,0.0013419999741017818,0.0013650000328198075,0.0012669999850913882,0.0012969999806955457,14349,0.0,0.0
2024-06-29 00:00:00+00:00,0.0012969999806955457,0.001303000026382506,0.0012260000221431255,0.0012570000253617764,14909,0.0,0.0
2024-06-30 00:00:00+00:00,0.001256000017747283,0.0013000000035390258,0.0012540000025182962,0.0012929999502375722,14183,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012929999502375722,0.0015579999890178442,0.001290000043809414,0.0014280000468716025,17184,0.0,0.0
2024-07-02 00:00:00+00:00,0.001429000054486096,0.0017679999582469463,0.001307999948039651,0.001382000045850873,22433,0.0,0.0
2024-07-03 00:00:00+00:00,0.0013879999751225114,0.0013909999979659915,0.0012799999676644802,0.001322000054642558,14539,0.0,0.0
2024-07-04 00:00:00+00:00,0.001322000054642558,0.001323999953456223,0.0012150000547990203,0.0012760000536218286,14552,0.0,0.0
2024-07-05 00:00:00+00:00,0.0012750000460073352,0.0012750000460073352,0.0010789999505504966,0.0011470000026747584,14679,0.0,0.0
2024-07-06 00:00:00+00:00,0.0011470000026747584,0.001158999977633357,0.001117000007070601,0.0011340000201016665,14815,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011340000201016665,0.0012740000383928418,0.0010710000060498714,0.0011249999515712261,14422,0.0,0.0
2024-07-08 00:00:00+00:00,0.0011239999439567327,0.001243000035174191,0.0010720000136643648,0.0011360000353306532,15552,0.0,0.0
2024-07-09 00:00:00+00:00,0.0011360000353306532,0.001158999977633357,0.001129999989643693,0.001155999954789877,14192,0.0,0.0
2024-07-10 00:00:00+00:00,0.001155999954789877,0.0016250000335276127,0.001154000055976212,0.0012290000449866056,20519,0.0,0.0
2024-07-11 00:00:00+00:00,0.0012280000373721123,0.0013020000187680125,0.0012009999481961131,0.0012870000209659338,13468,0.0,0.0
2024-07-12 00:00:00+00:00,0.001290000043809414,0.002065999899059534,0.0012839999981224537,0.0017399999778717756,28428,0.0,0.0
2024-07-13 00:00:00+00:00,0.001740999985486269,0.001961000030860305,0.0013760000001639128,0.0014509999891743064,22888,0.0,0.0
2024-07-14 00:00:00+00:00,0.0014540000120177865,0.0014880000380799174,0.0013200000394135714,0.0013259999686852098,12764,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013269999762997031,0.0015879999846220016,0.0013259999686852098,0.0015719999792054296,14232,0.0,0.0
2024-07-16 00:00:00+00:00,0.0015719999792054296,0.001744000008329749,0.001474000047892332,0.0016599999507889152,15605,0.0,0.0
2024-07-17 00:00:00+00:00,0.0016570000443607569,0.001832999987527728,0.0016570000443607569,0.0016870000399649143,13836,0.0,0.0
2024-07-18 00:00:00+00:00,0.0016880000475794077,0.001838000025600195,0.001541999983601272,0.001541999983601272,17705,0.0,0.0
2024-07-19 00:00:00+00:00,0.001541999983601272,0.0015810000477358699,0.001491999952122569,0.0015579999890178442,15758,0.0,0.0
2024-07-20 00:00:00+00:00,0.0015579999890178442,0.0015620000194758177,0.0015510000521317124,0.0015579999890178442,14251,0.0,0.0
2024-07-21 00:00:00+00:00,0.0015579999890178442,0.001690999954007566,0.0015150000108405948,0.0015589999966323376,13949,0.0,0.0
2024-07-22 00:00:00+00:00,0.0015589999966323376,0.0015689999563619494,0.0014489999739453197,0.0014489999739453197,14656,0.0,0.0
2024-07-23 00:00:00+00:00,0.0014489999739453197,0.0014600000577047467,0.0013800000306218863,0.001386999967508018,4234,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013859999598935246,0.0013879999751225114,0.001259000040590763,0.001285000005736947,19512,0.0,0.0
2024-07-25 00:00:00+00:00,0.001285000005736947,0.0012890000361949205,0.0012499999720603228,0.0012509999796748161,2855,0.0,0.0
2024-07-26 00:00:00+00:00,0.0012509999796748161,0.0012659999774768949,0.001246000058017671,0.0012610000558197498,1742,0.0,0.0
2024-07-27 00:00:00+00:00,0.0012610000558197498,0.001344999996945262,0.001259000040590763,0.0013020000187680125,2273,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013020000187680125,0.0013470000121742487,0.0012629999546334147,0.0013070000568404794,2476,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013070000568404794,0.0015200000489130616,0.001306000049225986,0.0013370000524446368,3611,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013370000524446368,0.0013429999817162752,0.0012639999622479081,0.001276999944821,2850,0.0,0.0
2024-07-31 00:00:00+00:00,0.001276999944821,0.001281999982893467,0.0011480000102892518,0.0011609999928623438,3972,0.0,0.0
2024-08-01 00:00:00+00:00,0.0011609999928623438,0.0011630000080913305,0.0011139999842271209,0.0011480000102892518,5400,0.0,0.0
2024-08-02 00:00:00+00:00,0.0011480000102892518,0.0013520000502467155,0.0011129999766126275,0.0011159999994561076,3067,0.0,0.0
2024-08-03 00:00:00+00:00,0.0011159999994561076,0.0011790000135079026,0.0010989999864250422,0.0011070000473409891,3360,0.0,0.0
2024-08-04 00:00:00+00:00,0.0011070000473409891,0.0012649999698624015,0.000944000028539449,0.000957000011112541,5149,0.0,0.0
2024-08-05 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0007919999770820141,0.0008919999818317592,3466,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008919999818317592,0.0009710000013001263,0.0008909999742172658,0.0009399999980814755,2741,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009399999980814755,0.0019409999949857593,0.0009340000106021762,0.001306000049225986,39218,0.0,0.0
2024-08-08 00:00:00+00:00,0.001306000049225986,0.001306000049225986,0.0011020000092685223,0.0012000000569969416,11185,0.0,0.0
2024-08-09 00:00:00+00:00,0.0012000000569969416,0.0016139999497681856,0.0010860000038519502,0.001193000003695488,15160,0.0,0.0
2024-08-10 00:00:00+00:00,0.001193000003695488,0.0012009999481961131,0.0011259999591857195,0.0011739999754354358,3978,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011739999754354358,0.001221999991685152,0.001151000033132732,0.0011549999471753836,2988,0.0,0.0
2024-08-12 00:00:00+00:00,0.0011569999624043703,0.0011630000080913305,0.0010319999419152737,0.001091000041924417,4052,0.0,0.0
2024-08-13 00:00:00+00:00,0.001095999963581562,0.0012049999786540866,0.0010389999952167273,0.001057000015862286,3483,0.0,0.0
2024-08-14 00:00:00+00:00,0.001057000015862286,0.0011050000321120024,0.0010130000300705433,0.001016999944113195,6200,0.0,0.0
2024-08-15 00:00:00+00:00,0.001016999944113195,0.0012839999981224537,0.0009640000062063336,0.0010089999996125698,6758,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010089999996125698,0.0010629999451339245,0.0009960000170394778,0.0010290000354871154,1859,0.0,0.0
2024-08-17 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0009340000106021762,0.0009929999941959977,2908,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009929999941959977,0.001006999984383583,0.0009929999941959977,0.0010049999691545963,1145,0.0,0.0
2024-08-19 00:00:00+00:00,0.0010049999691545963,0.001032999949529767,0.0010029999539256096,0.0010310000507161021,1812,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010300000431016088,0.001184999942779541,0.001028000027872622,0.001101000001654029,2171,0.0,0.0
2024-08-21 00:00:00+00:00,0.001101000001654029,0.001164000015705824,0.001095999963581562,0.0011320000048726797,1562,0.0,0.0
2024-08-22 00:00:00+00:00,0.0011320000048726797,0.001167000038549304,0.0011320000048726797,0.0011609999928623438,569,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011609999928623438,0.0012939999578520656,0.0010740000288933516,0.0010849999962374568,3930,0.0,0.0
2024-08-24 00:00:00+00:00,0.0010849999962374568,0.0010930000571534038,0.0009790000040084124,0.0010000000474974513,1296,0.0,0.0
2024-08-25 00:00:00+00:00,0.0010000000474974513,0.0010389999952167273,0.0009840000420808792,0.0009960000170394778,1075,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009960000170394778,0.0010649999603629112,0.000965000013820827,0.0010229999898001552,1441,0.0,0.0
