TIMESTAMP,LUFC_OPEN_PRICE_USD,LUFC_HIGH_PRICE_USD,LUFC_LOW_PRICE_USD,LUFC_CLOSE_PRICE_USD,LUFC_VOLUME_USD,LUFC_DIVIDENDS_USD,LUFC_STOCK_SPLITS_USD
2023-09-13 00:00:00+00:00,0.3829689919948578,0.38830500841140747,0.3765049874782562,0.3858959972858429,30219,0.0,0.0
2023-09-14 00:00:00+00:00,0.38589799404144287,0.39052700996398926,0.3786410093307495,0.3806309998035431,27495,0.0,0.0
2023-09-15 00:00:00+00:00,0.38063499331474304,0.39766600728034973,0.37764400243759155,0.3949989974498749,31748,0.0,0.0
2023-09-16 00:00:00+00:00,0.39498400688171387,0.4020470082759857,0.37628400325775146,0.38913100957870483,33003,0.0,0.0
2023-09-17 00:00:00+00:00,0.38913801312446594,0.39579498767852783,0.3742839992046356,0.3798309862613678,31446,0.0,0.0
2023-09-18 00:00:00+00:00,0.37983599305152893,0.40304499864578247,0.37311801314353943,0.38963401317596436,32449,0.0,0.0
2023-09-19 00:00:00+00:00,0.3896369934082031,0.400831013917923,0.3849169909954071,0.3959769904613495,32100,0.0,0.0
2023-09-20 00:00:00+00:00,0.3959760069847107,0.39827099442481995,0.3809019923210144,0.389477014541626,33328,0.0,0.0
2023-09-21 00:00:00+00:00,0.38946500420570374,0.3941420018672943,0.3812440037727356,0.383758008480072,31929,0.0,0.0
2023-09-22 00:00:00+00:00,0.38375699520111084,0.4140619933605194,0.3827269971370697,0.3956190049648285,39785,0.0,0.0
2023-09-23 00:00:00+00:00,0.39560601115226746,0.4011009931564331,0.3939889967441559,0.39762699604034424,42332,0.0,0.0
2023-09-24 00:00:00+00:00,0.3976399898529053,0.39911898970603943,0.39004600048065186,0.3910669982433319,39373,0.0,0.0
2023-09-25 00:00:00+00:00,0.39108699560165405,0.3961290121078491,0.3878610134124756,0.39087098836898804,42422,0.0,0.0
2023-09-26 00:00:00+00:00,0.390859991312027,0.3936620056629181,0.3769949972629547,0.3827970027923584,42258,0.0,0.0
2023-09-27 00:00:00+00:00,0.38279399275779724,0.386260986328125,0.37790998816490173,0.381974995136261,41040,0.0,0.0
2023-09-28 00:00:00+00:00,0.38197198510169983,0.384799987077713,0.37720900774002075,0.38098499178886414,41620,0.0,0.0
2023-09-29 00:00:00+00:00,0.38098999857902527,0.38911598920822144,0.37722501158714294,0.38551801443099976,41309,0.0,0.0
2023-09-30 00:00:00+00:00,0.3855139911174774,0.39601999521255493,0.3742470145225525,0.3835110068321228,44505,0.0,0.0
2023-10-01 00:00:00+00:00,0.38349801301956177,0.4041920006275177,0.38224199414253235,0.39814499020576477,43474,0.0,0.0
2023-10-02 00:00:00+00:00,0.39810100197792053,0.3989810049533844,0.3845449984073639,0.3900179862976074,41691,0.0,0.0
2023-10-03 00:00:00+00:00,0.3899970054626465,0.39167600870132446,0.372979998588562,0.3733519911766052,41293,0.0,0.0
2023-10-04 00:00:00+00:00,0.37336599826812744,0.38214001059532166,0.3542479872703552,0.3802340030670166,40079,0.0,0.0
2023-10-05 00:00:00+00:00,0.3802419900894165,0.3865230083465576,0.36991000175476074,0.3841330111026764,45771,0.0,0.0
2023-10-06 00:00:00+00:00,0.38413700461387634,0.3848100006580353,0.3679949939250946,0.37981700897216797,40799,0.0,0.0
2023-10-07 00:00:00+00:00,0.37981998920440674,0.3921470046043396,0.371084988117218,0.3829050064086914,44175,0.0,0.0
2023-10-08 00:00:00+00:00,0.3829219937324524,0.4023509919643402,0.37102898955345154,0.39327600598335266,45164,0.0,0.0
2023-10-09 00:00:00+00:00,0.3932510018348694,0.39946800470352173,0.3609040081501007,0.3674960136413574,40448,0.0,0.0
2023-10-10 00:00:00+00:00,0.3674890100955963,0.3799479901790619,0.3593040108680725,0.3767409920692444,40888,0.0,0.0
2023-10-11 00:00:00+00:00,0.3767380118370056,0.3929550051689148,0.37511301040649414,0.384880006313324,44418,0.0,0.0
2023-10-12 00:00:00+00:00,0.3848839998245239,0.40425801277160645,0.3790709972381592,0.38772401213645935,45394,0.0,0.0
2023-10-13 00:00:00+00:00,0.387719988822937,0.3954080045223236,0.3808459937572479,0.3890730142593384,41526,0.0,0.0
2023-10-14 00:00:00+00:00,0.3890779912471771,0.40330201387405396,0.37779098749160767,0.39530301094055176,41968,0.0,0.0
2023-10-15 00:00:00+00:00,0.3953019976615906,0.4094829857349396,0.3829540014266968,0.3917360007762909,42190,0.0,0.0
2023-10-16 00:00:00+00:00,0.39174699783325195,0.4044240117073059,0.3847300112247467,0.3908720016479492,41590,0.0,0.0
2023-10-17 00:00:00+00:00,0.3908669948577881,0.39729198813438416,0.35539400577545166,0.36910301446914673,40407,0.0,0.0
2023-10-18 00:00:00+00:00,0.36910301446914673,0.38180598616600037,0.3644990026950836,0.3644990026950836,26255,0.0,0.0
2023-10-19 00:00:00+00:00,0.3644990026950836,0.3754599988460541,0.3588930070400238,0.368584007024765,26547,0.0,0.0
2023-10-20 00:00:00+00:00,0.3685910105705261,0.38366401195526123,0.36713600158691406,0.38076600432395935,26685,0.0,0.0
2023-10-21 00:00:00+00:00,0.3807530105113983,0.3873879909515381,0.3718389868736267,0.3788830041885376,26930,0.0,0.0
2023-10-22 00:00:00+00:00,0.37887999415397644,0.4032739996910095,0.3725380003452301,0.3851360082626343,37475,0.0,0.0
2023-10-23 00:00:00+00:00,0.3892180025577545,0.39724498987197876,0.37095800042152405,0.3861440122127533,48945,0.0,0.0
2023-10-24 00:00:00+00:00,0.3861500024795532,0.3938010036945343,0.3725369870662689,0.3898159861564636,41188,0.0,0.0
2023-10-25 00:00:00+00:00,0.3898339867591858,0.40587300062179565,0.3840329945087433,0.40202298760414124,42521,0.0,0.0
2023-10-26 00:00:00+00:00,0.40202999114990234,0.40724700689315796,0.38880300521850586,0.39497101306915283,41720,0.0,0.0
2023-10-27 00:00:00+00:00,0.3949680030345917,0.4507870078086853,0.3866190016269684,0.4480240046977997,49017,0.0,0.0
2023-10-28 00:00:00+00:00,0.44802001118659973,0.45938000082969666,0.4419119954109192,0.45537298917770386,46231,0.0,0.0
2023-10-29 00:00:00+00:00,0.45539501309394836,0.4755600094795227,0.4465639889240265,0.46577200293540955,50764,0.0,0.0
2023-10-30 00:00:00+00:00,0.4657739996910095,0.4733029901981354,0.41720399260520935,0.4220440089702606,44975,0.0,0.0
2023-10-31 00:00:00+00:00,0.42205700278282166,0.4622949957847595,0.42092400789260864,0.44263800978660583,45547,0.0,0.0
2023-11-01 00:00:00+00:00,0.4426409900188446,0.46200600266456604,0.4266369938850403,0.44363701343536377,46194,0.0,0.0
2023-11-02 00:00:00+00:00,0.44369399547576904,0.46039900183677673,0.4319700002670288,0.44942599534988403,46949,0.0,0.0
2023-11-03 00:00:00+00:00,0.449414998292923,0.456043004989624,0.4366089999675751,0.4481180012226105,44785,0.0,0.0
2023-11-04 00:00:00+00:00,0.4481230080127716,0.45960700511932373,0.44208401441574097,0.4567829966545105,43841,0.0,0.0
2023-11-05 00:00:00+00:00,0.45677798986434937,0.49803298711776733,0.4523429870605469,0.4831309914588928,49121,0.0,0.0
2023-11-06 00:00:00+00:00,0.48312899470329285,0.48887398838996887,0.46338599920272827,0.47990599274635315,47055,0.0,0.0
2023-11-07 00:00:00+00:00,0.4799189865589142,0.49803298711776733,0.45367300510406494,0.4831309914588928,49121,0.0,0.0
2023-11-08 00:00:00+00:00,0.48312899470329285,0.48887398838996887,0.46338599920272827,0.47990599274635315,47055,0.0,0.0
2023-11-09 00:00:00+00:00,0.4799189865589142,0.4810220003128052,0.4416559934616089,0.4622029960155487,46212,0.0,0.0
2023-11-10 00:00:00+00:00,0.4621959924697876,0.4733229875564575,0.4381369948387146,0.462103009223938,48252,0.0,0.0
2023-11-11 00:00:00+00:00,0.4621399939060211,0.48844099044799805,0.4525820016860962,0.46587100625038147,48551,0.0,0.0
2023-11-12 00:00:00+00:00,0.4658679962158203,0.4760249853134155,0.44650501012802124,0.4551199972629547,43234,0.0,0.0
2023-11-13 00:00:00+00:00,0.45514699816703796,0.4623819887638092,0.42229199409484863,0.43217501044273376,43134,0.0,0.0
2023-11-14 00:00:00+00:00,0.43213900923728943,0.4630579948425293,0.4188089966773987,0.4411050081253052,44893,0.0,0.0
2023-11-15 00:00:00+00:00,0.44111499190330505,0.44612500071525574,0.4100019931793213,0.43799999356269836,44043,0.0,0.0
2023-11-16 00:00:00+00:00,0.43803998827934265,0.4431590139865875,0.41122499108314514,0.4138239920139313,35214,0.0,0.0
2023-11-17 00:00:00+00:00,0.4138469994068146,0.43196800351142883,0.4081670045852661,0.4254179894924164,29840,0.0,0.0
2023-11-18 00:00:00+00:00,0.42539799213409424,0.47246798872947693,0.415367990732193,0.4396440088748932,33959,0.0,0.0
2023-11-19 00:00:00+00:00,0.4396440088748932,0.44178399443626404,0.41726601123809814,0.4409579932689667,31637,0.0,0.0
2023-11-20 00:00:00+00:00,0.4409709870815277,0.45274901390075684,0.4280259907245636,0.4336569905281067,27054,0.0,0.0
2023-11-21 00:00:00+00:00,0.4336499869823456,0.44746699929237366,0.4174489974975586,0.4227519929409027,33504,0.0,0.0
2023-11-22 00:00:00+00:00,0.42275699973106384,0.44157499074935913,0.41851699352264404,0.4324660003185272,37555,0.0,0.0
2023-11-23 00:00:00+00:00,0.4324510097503662,0.44952499866485596,0.42904800176620483,0.4386959969997406,38282,0.0,0.0
2023-11-24 00:00:00+00:00,0.43867000937461853,0.4492799937725067,0.4300540089607239,0.4375869929790497,33879,0.0,0.0
2023-11-25 00:00:00+00:00,0.43757200241088867,0.452004998922348,0.43408098816871643,0.44702398777008057,36506,0.0,0.0
2023-11-26 00:00:00+00:00,0.44703298807144165,0.448170006275177,0.42814698815345764,0.4370799958705902,31468,0.0,0.0
2023-11-27 00:00:00+00:00,0.4370650053024292,0.4491100013256073,0.4270560145378113,0.44508999586105347,30414,0.0,0.0
2023-11-28 00:00:00+00:00,0.44511398673057556,0.45120900869369507,0.4353950023651123,0.43953800201416016,31056,0.0,0.0
2023-11-29 00:00:00+00:00,0.4395340085029602,0.4508090019226074,0.43267300724983215,0.4471760094165802,32340,0.0,0.0
2023-11-30 00:00:00+00:00,0.44718098640441895,0.45338699221611023,0.43281400203704834,0.4379130005836487,29785,0.0,0.0
2023-12-01 00:00:00+00:00,0.43790799379348755,0.45813900232315063,0.4332430064678192,0.4513140022754669,38104,0.0,0.0
2023-12-02 00:00:00+00:00,0.45129498839378357,0.4653779864311218,0.4489060044288635,0.46132099628448486,27004,0.0,0.0
2023-12-03 00:00:00+00:00,0.46131300926208496,0.46726998686790466,0.45286598801612854,0.461124986410141,29661,0.0,0.0
2023-12-04 00:00:00+00:00,0.46114200353622437,0.4697510004043579,0.44950801134109497,0.46139898896217346,32678,0.0,0.0
2023-12-05 00:00:00+00:00,0.4613969922065735,0.47181400656700134,0.4561440050601959,0.46700701117515564,29191,0.0,0.0
2023-12-06 00:00:00+00:00,0.4670470058917999,0.47790199518203735,0.431782990694046,0.4462850093841553,27425,0.0,0.0
2023-12-07 00:00:00+00:00,0.44633400440216064,0.46597200632095337,0.4352000057697296,0.4580810070037842,27955,0.0,0.0
2023-12-08 00:00:00+00:00,0.45808500051498413,0.46222200989723206,0.4425880014896393,0.4481259882450104,28953,0.0,0.0
2023-12-09 00:00:00+00:00,0.4481090009212494,0.4676569998264313,0.4389770030975342,0.44862300157546997,29666,0.0,0.0
2023-12-10 00:00:00+00:00,0.44862499833106995,0.4644849896430969,0.4368169903755188,0.44205600023269653,28552,0.0,0.0
2023-12-11 00:00:00+00:00,0.44206899404525757,0.4529159963130951,0.4241650104522705,0.4352540075778961,26485,0.0,0.0
2023-12-12 00:00:00+00:00,0.4352709949016571,0.4429929852485657,0.42934200167655945,0.43733200430870056,26159,0.0,0.0
2023-12-13 00:00:00+00:00,0.43733400106430054,0.43948298692703247,0.4197959899902344,0.43573299050331116,26201,0.0,0.0
2023-12-14 00:00:00+00:00,0.43571600317955017,0.45090898871421814,0.42573198676109314,0.4300529956817627,25718,0.0,0.0
2023-12-15 00:00:00+00:00,0.4300360083580017,0.4402799904346466,0.42104199528694153,0.4254010021686554,38816,0.0,0.0
2023-12-16 00:00:00+00:00,0.4254100024700165,0.4385870099067688,0.4185290038585663,0.43273401260375977,43755,0.0,0.0
2023-12-17 00:00:00+00:00,0.43273401260375977,0.43273401260375977,0.4135119915008545,0.4155229926109314,42602,0.0,0.0
2023-12-18 00:00:00+00:00,0.4155310094356537,0.4333769977092743,0.4048210084438324,0.41537100076675415,42755,0.0,0.0
2023-12-19 00:00:00+00:00,0.41537800431251526,0.44658800959587097,0.4082860052585602,0.44263800978660583,45191,0.0,0.0
2023-12-20 00:00:00+00:00,0.4426470100879669,0.5630940198898315,0.43444401025772095,0.528186023235321,60403,0.0,0.0
2023-12-21 00:00:00+00:00,0.5282049775123596,0.54728102684021,0.5221830010414124,0.5424849987030029,47988,0.0,0.0
2023-12-22 00:00:00+00:00,0.5424699783325195,0.5535410046577454,0.5316110253334045,0.5450239777565002,49330,0.0,0.0
2023-12-23 00:00:00+00:00,0.544929027557373,0.5520099997520447,0.5276610255241394,0.5391970276832581,48834,0.0,0.0
2023-12-24 00:00:00+00:00,0.5391799807548523,0.5486810207366943,0.5269389748573303,0.5403220057487488,49041,0.0,0.0
2023-12-25 00:00:00+00:00,0.5403519868850708,0.5528129935264587,0.5319669842720032,0.5492820143699646,49616,0.0,0.0
2023-12-26 00:00:00+00:00,0.5492680072784424,0.5544919967651367,0.5092459917068481,0.5260429978370667,46129,0.0,0.0
2023-12-27 00:00:00+00:00,0.5260559916496277,0.5507379770278931,0.5217530131340027,0.538303017616272,46599,0.0,0.0
2023-12-28 00:00:00+00:00,0.5383129715919495,0.5462989807128906,0.5160130262374878,0.5218459963798523,45119,0.0,0.0
2023-12-29 00:00:00+00:00,0.5218260288238525,0.5306299924850464,0.4900070130825043,0.49915701150894165,44362,0.0,0.0
2023-12-30 00:00:00+00:00,0.49915701150894165,0.5116220116615295,0.48238301277160645,0.4891049861907959,48776,0.0,0.0
2023-12-31 00:00:00+00:00,0.4890669882297516,0.49853700399398804,0.48423299193382263,0.49052199721336365,48400,0.0,0.0
2024-01-01 00:00:00+00:00,0.4867100119590759,0.5066080093383789,0.4825870096683502,0.4872240126132965,45993,0.0,0.0
2024-01-02 00:00:00+00:00,0.4872339963912964,0.4958469867706299,0.4703710079193115,0.47776100039482117,44943,0.0,0.0
2024-01-03 00:00:00+00:00,0.4777829945087433,0.48473501205444336,0.44223499298095703,0.45884400606155396,45322,0.0,0.0
2024-01-04 00:00:00+00:00,0.4588479995727539,0.4993380010128021,0.45831799507141113,0.49048399925231934,45413,0.0,0.0
2024-01-05 00:00:00+00:00,0.49051201343536377,0.49454399943351746,0.46941399574279785,0.48552098870277405,44679,0.0,0.0
2024-01-06 00:00:00+00:00,0.48550501465797424,0.4924040138721466,0.47003600001335144,0.48354101181030273,45339,0.0,0.0
2024-01-07 00:00:00+00:00,0.48353999853134155,0.48632800579071045,0.4618990123271942,0.46595799922943115,43502,0.0,0.0
2024-01-08 00:00:00+00:00,0.4659619927406311,0.47526100277900696,0.4467720091342926,0.4652920067310333,44163,0.0,0.0
2024-01-09 00:00:00+00:00,0.46532198786735535,0.47717899084091187,0.4520139992237091,0.46154600381851196,44192,0.0,0.0
2024-01-10 00:00:00+00:00,0.46154600381851196,0.4936630129814148,0.4589560031890869,0.4618789851665497,47508,0.0,0.0
2024-01-11 00:00:00+00:00,0.4618789851665497,0.48145198822021484,0.4398300051689148,0.46392399072647095,45000,0.0,0.0
2024-01-12 00:00:00+00:00,0.46392399072647095,0.46733298897743225,0.4273279905319214,0.4412020146846771,46016,0.0,0.0
2024-01-13 00:00:00+00:00,0.4412020146846771,0.45356500148773193,0.4312579929828644,0.44713398814201355,50463,0.0,0.0
2024-01-14 00:00:00+00:00,0.44713398814201355,0.46078500151634216,0.43494299054145813,0.45385000109672546,47991,0.0,0.0
2024-01-15 00:00:00+00:00,0.45385000109672546,0.4723620116710663,0.4471920132637024,0.46120598912239075,48158,0.0,0.0
2024-01-16 00:00:00+00:00,0.46120598912239075,0.5003169775009155,0.4568850100040436,0.47614800930023193,46395,0.0,0.0
2024-01-17 00:00:00+00:00,0.47614800930023193,0.5407729744911194,0.47614800930023193,0.5060819983482361,47446,0.0,0.0
2024-01-18 00:00:00+00:00,0.5060819983482361,0.5170199871063232,0.4717710018157959,0.4721519947052002,42815,0.0,0.0
2024-01-19 00:00:00+00:00,0.4721519947052002,0.47991499304771423,0.4585449993610382,0.4629969894886017,44389,0.0,0.0
2024-01-20 00:00:00+00:00,0.4629969894886017,0.49015799164772034,0.4460340142250061,0.4776639938354492,46170,0.0,0.0
2024-01-21 00:00:00+00:00,0.4776639938354492,0.4896160066127777,0.4634700119495392,0.4757480025291443,43083,0.0,0.0
2024-01-22 00:00:00+00:00,0.4757480025291443,0.47651100158691406,0.44722700119018555,0.45952799916267395,42791,0.0,0.0
2024-01-23 00:00:00+00:00,0.45952799916267395,0.47470301389694214,0.45432600378990173,0.46546098589897156,29249,0.0,0.0
2024-01-24 00:00:00+00:00,0.46546098589897156,0.4706369936466217,0.45753100514411926,0.46989700198173523,26604,0.0,0.0
2024-01-25 00:00:00+00:00,0.46989700198173523,0.47193199396133423,0.4578250050544739,0.47049999237060547,26732,0.0,0.0
2024-01-26 00:00:00+00:00,0.47049999237060547,0.5038279891014099,0.462103009223938,0.4861449897289276,26726,0.0,0.0
2024-01-27 00:00:00+00:00,0.4861449897289276,0.48913899064064026,0.46380800008773804,0.46386298537254333,25558,0.0,0.0
2024-01-28 00:00:00+00:00,0.46386298537254333,0.4715709984302521,0.4637799859046936,0.4701150059700012,26272,0.0,0.0
2024-01-29 00:00:00+00:00,0.4701150059700012,0.49483299255371094,0.46906301379203796,0.4900979995727539,27249,0.0,0.0
2024-01-30 00:00:00+00:00,0.4900979995727539,0.4947640001773834,0.48519599437713623,0.48785001039505005,26145,0.0,0.0
2024-01-31 00:00:00+00:00,0.48785001039505005,0.5032219886779785,0.46345698833465576,0.48070698976516724,27902,0.0,0.0
2024-02-01 00:00:00+00:00,0.48070698976516724,0.48113399744033813,0.4537909924983978,0.4619379937648773,26550,0.0,0.0
2024-02-02 00:00:00+00:00,0.4619379937648773,0.4677700102329254,0.453575998544693,0.4631490111351013,26446,0.0,0.0
2024-02-03 00:00:00+00:00,0.4631490111351013,0.4777640104293823,0.45382601022720337,0.47676798701286316,26772,0.0,0.0
2024-02-04 00:00:00+00:00,0.47676798701286316,0.47752198576927185,0.45346799492836,0.4590950012207031,26181,0.0,0.0
2024-02-05 00:00:00+00:00,0.4590950012207031,0.4814470112323761,0.4534960091114044,0.479297012090683,27296,0.0,0.0
2024-02-06 00:00:00+00:00,0.479297012090683,0.48125600814819336,0.469543993473053,0.4738970100879669,26299,0.0,0.0
2024-02-07 00:00:00+00:00,0.4738970100879669,0.48089298605918884,0.3923810124397278,0.4024930000305176,25494,0.0,0.0
2024-02-08 00:00:00+00:00,0.4024930000305176,0.41641199588775635,0.3968999981880188,0.4105980098247528,28901,0.0,0.0
2024-02-09 00:00:00+00:00,0.4105980098247528,0.4170590043067932,0.4008199870586395,0.41328001022338867,27598,0.0,0.0
2024-02-10 00:00:00+00:00,0.41328001022338867,0.4178589880466461,0.401077002286911,0.407943993806839,27455,0.0,0.0
2024-02-11 00:00:00+00:00,0.407943993806839,0.41613098978996277,0.36671701073646545,0.3743709921836853,39050,0.0,0.0
2024-02-12 00:00:00+00:00,0.3743709921836853,0.4039340019226074,0.35417699813842773,0.4014570116996765,29074,0.0,0.0
2024-02-13 00:00:00+00:00,0.4014570116996765,0.40408000349998474,0.3928000032901764,0.3987399935722351,26369,0.0,0.0
2024-02-14 00:00:00+00:00,0.3987399935722351,0.4158790111541748,0.3961640000343323,0.4089660048484802,27432,0.0,0.0
2024-02-15 00:00:00+00:00,0.4089660048484802,0.4408850073814392,0.4024919867515564,0.43350300192832947,28332,0.0,0.0
2024-02-16 00:00:00+00:00,0.43350300192832947,0.45172399282455444,0.42442500591278076,0.4332199990749359,26813,0.0,0.0
2024-02-17 00:00:00+00:00,0.4332199990749359,0.43347999453544617,0.39934098720550537,0.4005419909954071,25200,0.0,0.0
2024-02-18 00:00:00+00:00,0.4005419909954071,0.43233200907707214,0.3992699980735779,0.42223599553108215,27161,0.0,0.0
2024-02-19 00:00:00+00:00,0.42223599553108215,0.45069101452827454,0.42203399538993835,0.4416320025920868,27430,0.0,0.0
2024-02-20 00:00:00+00:00,0.4416320025920868,0.5017679929733276,0.43452098965644836,0.4734309911727905,27955,0.0,0.0
2024-02-21 00:00:00+00:00,0.4734309911727905,0.4914439916610718,0.4727790057659149,0.4850269854068756,26644,0.0,0.0
2024-02-22 00:00:00+00:00,0.4850269854068756,0.49137499928474426,0.4715149998664856,0.48052000999450684,28157,0.0,0.0
2024-02-23 00:00:00+00:00,0.48052000999450684,0.49546900391578674,0.47913700342178345,0.4923120141029358,26684,0.0,0.0
2024-02-24 00:00:00+00:00,0.4923120141029358,0.5004209876060486,0.4724229872226715,0.49581199884414673,26774,0.0,0.0
2024-02-25 00:00:00+00:00,0.49581199884414673,0.5005819797515869,0.48971500992774963,0.5000969767570496,26608,0.0,0.0
2024-02-26 00:00:00+00:00,0.5000969767570496,0.5360900163650513,0.49020299315452576,0.5301160216331482,27988,0.0,0.0
2024-02-27 00:00:00+00:00,0.5301160216331482,0.5318670272827148,0.4900450110435486,0.5179330110549927,27636,0.0,0.0
2024-02-28 00:00:00+00:00,0.5179330110549927,0.5191419720649719,0.4880790114402771,0.4942319989204407,25736,0.0,0.0
2024-02-29 00:00:00+00:00,0.4942319989204407,0.5040760040283203,0.4885759949684143,0.4932439923286438,26020,0.0,0.0
2024-03-01 00:00:00+00:00,0.4932439923286438,0.5041990280151367,0.4881879985332489,0.49371299147605896,26392,0.0,0.0
2024-03-02 00:00:00+00:00,0.49371299147605896,0.5246019959449768,0.4884969890117645,0.49329298734664917,26099,0.0,0.0
2024-03-03 00:00:00+00:00,0.49329298734664917,0.5046280026435852,0.4892809987068176,0.49570900201797485,26593,0.0,0.0
2024-03-04 00:00:00+00:00,0.49570900201797485,0.5050010085105896,0.4795669913291931,0.48081400990486145,25788,0.0,0.0
2024-03-05 00:00:00+00:00,0.48081400990486145,0.4938269853591919,0.43084099888801575,0.43904998898506165,25194,0.0,0.0
2024-03-06 00:00:00+00:00,0.43904998898506165,0.4589090049266815,0.43114399909973145,0.45678600668907166,26867,0.0,0.0
2024-03-07 00:00:00+00:00,0.45678600668907166,0.4696030020713806,0.45096099376678467,0.4673919975757599,27023,0.0,0.0
2024-03-08 00:00:00+00:00,0.4673919975757599,0.4798389971256256,0.4556869864463806,0.47545498609542847,27247,0.0,0.0
2024-03-09 00:00:00+00:00,0.47545498609542847,0.49015700817108154,0.4679349958896637,0.4854770004749298,26919,0.0,0.0
2024-03-10 00:00:00+00:00,0.4854770004749298,0.5049139857292175,0.47953200340270996,0.4945110082626343,27068,0.0,0.0
2024-03-11 00:00:00+00:00,0.4945110082626343,0.5798649787902832,0.4890280067920685,0.555508017539978,28496,0.0,0.0
2024-03-12 00:00:00+00:00,0.555508017539978,0.5647150278091431,0.5400649905204773,0.5493540167808533,26366,0.0,0.0
2024-03-13 00:00:00+00:00,0.5493540167808533,0.5677909851074219,0.540207028388977,0.5662130117416382,28294,0.0,0.0
2024-03-14 00:00:00+00:00,0.5662130117416382,0.5743420124053955,0.5338060259819031,0.553167998790741,27107,0.0,0.0
2024-03-15 00:00:00+00:00,0.553167998790741,0.5600720047950745,0.49420401453971863,0.4997209906578064,26404,0.0,0.0
2024-03-16 00:00:00+00:00,0.4997209906578064,0.5113800168037415,0.46162599325180054,0.4665740132331848,24396,0.0,0.0
2024-03-17 00:00:00+00:00,0.4665740132331848,0.47818899154663086,0.4546859860420227,0.4636949896812439,26606,0.0,0.0
2024-03-18 00:00:00+00:00,0.46340200304985046,0.4772990047931671,0.44927099347114563,0.45204201340675354,26432,0.0,0.0
2024-03-19 00:00:00+00:00,0.451214998960495,0.45395201444625854,0.4449029862880707,0.45138901472091675,26453,0.0,0.0
2024-03-20 00:00:00+00:00,0.45138901472091675,0.45342400670051575,0.4242590069770813,0.4366700053215027,27104,0.0,0.0
2024-03-21 00:00:00+00:00,0.4366700053215027,0.44445499777793884,0.42974698543548584,0.4340679943561554,26092,0.0,0.0
2024-03-22 00:00:00+00:00,0.4340679943561554,0.4731149971485138,0.42961299419403076,0.46961501240730286,28704,0.0,0.0
2024-03-23 00:00:00+00:00,0.46961501240730286,0.5005159974098206,0.4607050120830536,0.4935230016708374,27993,0.0,0.0
2024-03-24 00:00:00+00:00,0.4935230016708374,0.5555160045623779,0.4745509922504425,0.4915370047092438,27274,0.0,0.0
2024-03-25 00:00:00+00:00,0.4915370047092438,0.5106769800186157,0.48500099778175354,0.5073180198669434,27700,0.0,0.0
2024-03-26 00:00:00+00:00,0.5073180198669434,0.5132579803466797,0.49548301100730896,0.5089600086212158,26599,0.0,0.0
2024-03-27 00:00:00+00:00,0.5089600086212158,0.5606489777565002,0.4999319911003113,0.5479350090026855,28846,0.0,0.0
2024-03-28 00:00:00+00:00,0.5479350090026855,0.5842260122299194,0.5260319709777832,0.5396779775619507,25951,0.0,0.0
2024-03-29 00:00:00+00:00,0.5396779775619507,0.5452989935874939,0.538811981678009,0.5399559736251831,26977,0.0,0.0
2024-03-30 00:00:00+00:00,0.5399559736251831,0.5616719722747803,0.5391550064086914,0.5501520037651062,26720,0.0,0.0
2024-03-31 00:00:00+00:00,0.5501520037651062,0.5622559785842896,0.5484219789505005,0.5561789870262146,26395,0.0,0.0
2024-04-01 00:00:00+00:00,0.5561789870262146,0.5587319731712341,0.5280629992485046,0.5381799936294556,26431,0.0,0.0
2024-04-02 00:00:00+00:00,0.5381799936294556,0.5447850227355957,0.5139889717102051,0.5241699814796448,26484,0.0,0.0
2024-04-03 00:00:00+00:00,0.5241699814796448,0.5296900272369385,0.518326997756958,0.5226039886474609,26052,0.0,0.0
2024-04-04 00:00:00+00:00,0.5226039886474609,0.5886470079421997,0.5186319947242737,0.585731029510498,28883,0.0,0.0
2024-04-05 00:00:00+00:00,0.585731029510498,0.5876380205154419,0.5228400230407715,0.5444549918174744,26772,0.0,0.0
2024-04-06 00:00:00+00:00,0.5444549918174744,0.5560579895973206,0.5327190160751343,0.5376430153846741,26078,0.0,0.0
2024-04-07 00:00:00+00:00,0.5376430153846741,0.5414029955863953,0.4983679950237274,0.49995601177215576,26285,0.0,0.0
2024-04-08 00:00:00+00:00,0.49995601177215576,0.5249369740486145,0.4984149932861328,0.5164780020713806,26742,0.0,0.0
2024-04-09 00:00:00+00:00,0.5164780020713806,0.5886610150337219,0.5032020211219788,0.5083720088005066,26511,0.0,0.0
2024-04-10 00:00:00+00:00,0.5083720088005066,0.5774070024490356,0.5028619766235352,0.5567240118980408,27896,0.0,0.0
2024-04-11 00:00:00+00:00,0.5567240118980408,0.5696399807929993,0.538985013961792,0.5401049852371216,25789,0.0,0.0
2024-04-12 00:00:00+00:00,0.5401049852371216,0.5567389726638794,0.47981899976730347,0.48078399896621704,25134,0.0,0.0
2024-04-13 00:00:00+00:00,0.48078399896621704,0.49100300669670105,0.35688498616218567,0.39116600155830383,25344,0.0,0.0
2024-04-14 00:00:00+00:00,0.39116600155830383,0.4069109857082367,0.389616996049881,0.4048190116882324,26998,0.0,0.0
2024-04-15 00:00:00+00:00,0.4058459997177124,0.45060300827026367,0.40290600061416626,0.4396049976348877,27034,0.0,0.0
2024-04-16 00:00:00+00:00,0.4396049976348877,0.45208799839019775,0.4367539882659912,0.44518500566482544,26613,0.0,0.0
