TIMESTAMP,FIN_OPEN_PRICE_USD,FIN_HIGH_PRICE_USD,FIN_LOW_PRICE_USD,FIN_CLOSE_PRICE_USD,FIN_VOLUME_USD,FIN_DIVIDENDS_USD,FIN_STOCK_SPLITS_USD
2023-04-11 00:00:00+00:00,0.00107999995816499,0.0012809999752789736,0.001006999984383583,0.0010270000202581286,39665,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010270000202581286,0.0011470000026747584,0.000986000057309866,0.0010160000529140234,11786,0.0,0.0
2023-04-13 00:00:00+00:00,0.001142999972216785,0.0011449999874457717,0.0009869999485090375,0.0010089999996125698,11993,0.0,0.0
2023-04-14 00:00:00+00:00,0.0010089999996125698,0.0010110000148415565,0.000838999985717237,0.0009210000280290842,12090,0.0,0.0
2023-04-15 00:00:00+00:00,0.00092299998505041,0.0009899999713525176,0.0009050000226125121,0.0009120000177063048,11900,0.0,0.0
2023-04-16 00:00:00+00:00,0.0009120000177063048,0.000965000013820827,0.0008999999845400453,0.0009350000182166696,10276,0.0,0.0
2023-04-17 00:00:00+00:00,0.0009350000182166696,0.00107999995816499,0.0008759999764151871,0.0009309999877586961,16812,0.0,0.0
2023-04-18 00:00:00+00:00,0.0009309999877586961,0.0009319999953731894,0.0008849999867379665,0.0008880000095814466,9048,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008880000095814466,0.0013099999632686377,0.0008859999943524599,0.001193000003695488,12898,0.0,0.0
2023-04-20 00:00:00+00:00,0.001193000003695488,0.0012039999710395932,0.0010649999603629112,0.0012039999710395932,10360,0.0,0.0
2023-04-21 00:00:00+00:00,0.0012039999710395932,0.0012039999710395932,0.0011030000168830156,0.001104000024497509,7718,0.0,0.0
2023-04-22 00:00:00+00:00,0.001104000024497509,0.0011749999830499291,0.0009500000160187483,0.0009500000160187483,7023,0.0,0.0
2023-04-23 00:00:00+00:00,0.0009490000084042549,0.0009749999735504389,0.0009480000007897615,0.0009480000007897615,11172,0.0,0.0
2023-04-24 00:00:00+00:00,0.0009480000007897615,0.0009510000236332417,0.0009130000253207982,0.0009180000051856041,7700,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009159999899566174,0.0010029999539256096,0.0009069999796338379,0.000944000028539449,11922,0.0,0.0
2023-04-26 00:00:00+00:00,0.000944000028539449,0.0009490000084042549,0.0009110000100918114,0.0009299999801442027,9342,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009299999801442027,0.0009350000182166696,0.0009059999720193446,0.0009200000204145908,5171,0.0,0.0
2023-04-28 00:00:00+00:00,0.0009200000204145908,0.0009590000263415277,0.0008779999916441739,0.0008839999791234732,8731,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008849999867379665,0.001259000040590763,0.0008590000215917826,0.001246000058017671,9710,0.0,0.0
2023-04-30 00:00:00+00:00,0.001246000058017671,0.0012489999644458294,0.0009250000002793968,0.0009399999980814755,8666,0.0,0.0
2023-05-01 00:00:00+00:00,0.0009399999980814755,0.0009410000056959689,0.0008249999955296516,0.0008559999987483025,12719,0.0,0.0
2023-05-02 00:00:00+00:00,0.0008559999987483025,0.0009210000280290842,0.000805000017862767,0.0009190000128000975,6871,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0007329999934881926,0.0007340000011026859,9055,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007340000011026859,0.0008040000102482736,0.0007340000011026859,0.0007960000075399876,9255,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007960000075399876,0.0008120000129565597,0.0007740000146441162,0.0007830000249668956,10443,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007830000249668956,0.0007939999923110008,0.0007120000082068145,0.0007280000136233866,9167,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007280000136233866,0.0007360000163316727,0.0007259999983943999,0.0007350000087171793,5600,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007350000087171793,0.0007529999711550772,0.0007249999907799065,0.0007270000060088933,7084,0.0,0.0
2023-05-09 00:00:00+00:00,0.0007270000060088933,0.0007430000114254653,0.0007190000033006072,0.0007200000109151006,5440,0.0,0.0
2023-05-10 00:00:00+00:00,0.0007200000109151006,0.0007529999711550772,0.0006830000202171504,0.0006949999951757491,4888,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006949999951757491,0.0007120000082068145,0.0006539999740198255,0.000707999977748841,6760,0.0,0.0
2023-05-12 00:00:00+00:00,0.000707999977748841,0.0007210000185295939,0.0006629999843426049,0.0007089999853633344,6912,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007089999853633344,0.0007270000060088933,0.0006639999919570982,0.0007179999956861138,5883,0.0,0.0
2023-05-14 00:00:00+00:00,0.0007179999956861138,0.0007249999907799065,0.000699999975040555,0.0007130000158213079,4176,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007130000158213079,0.0007249999907799065,0.0007089999853633344,0.0007229999755509198,5760,0.0,0.0
2023-05-16 00:00:00+00:00,0.0007229999755509198,0.0007259999983943999,0.0007060000207275152,0.0007179999956861138,5637,0.0,0.0
2023-05-17 00:00:00+00:00,0.0007179999956861138,0.0007670000195503235,0.000707999977748841,0.0007120000082068145,8163,0.0,0.0
2023-05-18 00:00:00+00:00,0.0007120000082068145,0.0007169999880716205,0.0007089999853633344,0.0007120000082068145,5347,0.0,0.0
2023-05-19 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0006220000213943422,0.0006440000142902136,7458,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006440000142902136,0.0006779999821446836,0.0005949999904260039,0.0006600000197067857,6861,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006600000197067857,0.0007089999853633344,0.000653000024612993,0.0007029999978840351,6037,0.0,0.0
2023-05-22 00:00:00+00:00,0.0007019999902695417,0.0007029999978840351,0.0006230000290088356,0.0006339999963529408,6383,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006339999963529408,0.0006399999838322401,0.0006300000241026282,0.0006380000268109143,7817,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006380000268109143,0.0006769999745301902,0.0006120000034570694,0.0006380000268109143,9216,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006370000191964209,0.0007040000054985285,0.0006249999860301614,0.0006459999713115394,10593,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006459999713115394,0.0006590000120922923,0.0006360000115819275,0.0006430000066757202,8708,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006419999990612268,0.0006629999843426049,0.0006389999762177467,0.0006389999762177467,5099,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006389999762177467,0.0006559999892488122,0.0006099999882280827,0.0006479999865405262,7791,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006479999865405262,0.0006549999816343188,0.0005409999866969883,0.0005649999948218465,8430,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005649999948218465,0.0005740000051446259,0.0005460000247694552,0.0005649999948218465,6740,0.0,0.0
2023-05-31 00:00:00+00:00,0.0005649999948218465,0.0006639999919570982,0.0005280000041238964,0.0006350000039674342,9304,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006350000039674342,0.0006590000120922923,0.0005939999828115106,0.0006549999816343188,9978,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006549999816343188,0.0006559999892488122,0.0006040000007487833,0.0006309999735094607,7833,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006329999887384474,0.0006500000017695129,0.0006060000159777701,0.0006319999811239541,9362,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006319999811239541,0.0006409999914467335,0.0006140000186860561,0.0006339999963529408,7260,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006339999963529408,0.0007680000271648169,0.0006130000110715628,0.0006970000104047358,10984,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006970000104047358,0.0007309999782592058,0.0006569999968633056,0.0006890000076964498,7738,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006890000076964498,0.0007409999961964786,0.0006680000224150717,0.0006929999799467623,9336,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006929999799467623,0.0007169999880716205,0.0006699999794363976,0.0006709999870508909,6887,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006699999794363976,0.0006970000104047358,0.0006559999892488122,0.000674000009894371,7104,0.0,0.0
2023-06-10 00:00:00+00:00,0.000674000009894371,0.0006760000251233578,0.0006559999892488122,0.0006689999718219042,7646,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006689999718219042,0.0006730000022798777,0.0006210000137798488,0.0006510000093840063,6984,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006510000093840063,0.000661000027321279,0.0005699999746866524,0.0005729999975301325,8137,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005719999899156392,0.0005789999850094318,0.0005530000198632479,0.0005600000149570405,5770,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005600000149570405,0.0006290000164881349,0.0005590000073425472,0.0006270000012591481,9287,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006249999860301614,0.0008730000117793679,0.0005849999724887311,0.0006939999875612557,28038,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006089999806135893,0.0006339999963529408,13082,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006350000039674342,0.0006409999914467335,0.0005949999904260039,0.0006189999985508621,6978,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006189999985508621,0.0006300000241026282,0.000598000013269484,0.0006099999882280827,7152,0.0,0.0
2023-06-19 00:00:00+00:00,0.0006099999882280827,0.0006510000093840063,0.0006089999806135893,0.0006140000186860561,7652,0.0,0.0
2023-06-20 00:00:00+00:00,0.0006140000186860561,0.0006179999909363687,0.0005990000208839774,0.0006099999882280827,7405,0.0,0.0
2023-06-21 00:00:00+00:00,0.0006099999882280827,0.0006270000012591481,0.0005939999828115106,0.0006019999855197966,8499,0.0,0.0
2023-06-22 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.0005949999904260039,0.0005970000056549907,6330,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005970000056549907,0.0006019999855197966,0.0005680000176653266,0.0005729999975301325,8095,0.0,0.0
2023-06-24 00:00:00+00:00,0.0005729999975301325,0.0005799999926239252,0.0005719999899156392,0.000577000027988106,7105,0.0,0.0
2023-06-25 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.000577000027988106,0.0005840000230818987,7367,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005840000230818987,0.0006130000110715628,0.000582000007852912,0.0006130000110715628,8674,0.0,0.0
2023-06-27 00:00:00+00:00,0.0006130000110715628,0.0006649999995715916,0.000610999995842576,0.0006489999941550195,9468,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006489999941550195,0.000653000024612993,0.0005789999850094318,0.0005789999850094318,15037,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005789999850094318,0.000582000007852912,0.0005469999741762877,0.0005469999741762877,4599,0.0,0.0
2023-06-30 00:00:00+00:00,0.0005469999741762877,0.0005510000046342611,0.0005409999866969883,0.0005469999741762877,6724,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005300000193528831,0.0005339999916031957,1955,0.0,0.0
2023-07-02 00:00:00+00:00,0.000534999999217689,0.0005499999970197678,0.0005290000117383897,0.0005310000269673765,2784,0.0,0.0
2023-07-03 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005239999736659229,0.0005259999888949096,7252,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005259999888949096,0.0005300000193528831,0.0005239999736659229,0.0005239999736659229,5428,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.0005230000242590904,0.0005239999736659229,2938,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.0005130000063218176,0.0005189999938011169,3270,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005189999938011169,0.0005549999768845737,0.0005179999861866236,0.000534999999217689,8879,0.0,0.0
2023-07-08 00:00:00+00:00,0.000534999999217689,0.0005629999795928597,0.0005150000215508044,0.0005629999795928597,8159,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005629999795928597,0.0005799999926239252,0.0005230000242590904,0.0005389999714680016,7589,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005389999714680016,0.0005469999741762877,0.0005050000036135316,0.000526999996509403,17438,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005249999812804163,0.0005520000122487545,0.0005159999709576368,0.0005210000090301037,14678,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005210000090301037,0.0005360000068321824,0.000514000013936311,0.0005360000068321824,16419,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005360000068321824,0.0006409999914467335,0.0005239999736659229,0.0005549999768845737,44605,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005549999768845737,0.0005949999904260039,0.000539999979082495,0.000577000027988106,37428,0.0,0.0
2023-07-15 00:00:00+00:00,0.000577000027988106,0.0006179999909363687,0.0005670000100508332,0.0005929999751970172,39996,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005920000257901847,0.0006150000263005495,0.0005789999850094318,0.0005879999953322113,31047,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005119999987073243,0.0005169999785721302,25147,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005169999785721302,0.0005310000269673765,0.0004769999941345304,0.00048499999684281647,14050,0.0,0.0
2023-07-19 00:00:00+00:00,0.0004839999892283231,0.0004910000134259462,0.0004689999914262444,0.0004799999878741801,25027,0.0,0.0
2023-07-20 00:00:00+00:00,0.0004799999878741801,0.0006169999833218753,0.00046999999904073775,0.0005440000095404685,174399,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005440000095404685,0.0008750000270083547,0.0005210000090301037,0.0005549999768845737,322608,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005549999768845737,0.000653000024612993,0.0005370000144466758,0.0005540000274777412,54023,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005540000274777412,0.0006309999735094607,0.0005419999943114817,0.0005510000046342611,42703,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005530000198632479,0.0005549999768845737,0.0005000000237487257,0.000526999996509403,24699,0.0,0.0
2023-07-25 00:00:00+00:00,0.000526999996509403,0.0005380000220611691,0.00035799999022856355,0.00039400000241585076,43877,0.0,0.0
2023-07-26 00:00:00+00:00,0.0003929999948013574,0.00043700000969693065,0.00038899999344721437,0.0004189999890513718,35119,0.0,0.0
2023-07-27 00:00:00+00:00,0.0004189999890513718,0.0004290000069886446,0.00037399999564513564,0.00038300000596791506,22450,0.0,0.0
2023-07-28 00:00:00+00:00,0.00038300000596791506,0.00040600000647827983,0.00038300000596791506,0.000391999987186864,31356,0.0,0.0
2023-07-29 00:00:00+00:00,0.0003929999948013574,0.00040499999886378646,0.00036800000816583633,0.0003809999907389283,23245,0.0,0.0
2023-07-30 00:00:00+00:00,0.0003809999907389283,0.00039000000106170774,0.0003549999964889139,0.00035799999022856355,23265,0.0,0.0
2023-07-31 00:00:00+00:00,0.00035799999022856355,0.00036800000816583633,0.00033999999868683517,0.0003650000144261867,21925,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.0003370000049471855,0.00035700001171790063,24314,0.0,0.0
2023-08-02 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.0003480000013951212,0.0003539999888744205,20363,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003539999888744205,0.0003859999997075647,0.0003490000090096146,0.00038300000596791506,26120,0.0,0.0
2023-08-04 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.0003459999861661345,0.0003589999978430569,19284,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003589999978430569,0.00036899998667649925,0.0003549999964889139,0.00036700000055134296,26922,0.0,0.0
2023-08-06 00:00:00+00:00,0.0003659999929368496,0.00036899998667649925,0.0003549999964889139,0.00036199999158270657,21468,0.0,0.0
2023-08-07 00:00:00+00:00,0.00036199999158270657,0.0003769999893847853,0.00035700001171790063,0.00037299998803064227,21470,0.0,0.0
2023-08-08 00:00:00+00:00,0.00037399999564513564,0.000387999985832721,0.00036199999158270657,0.0003819999983534217,26450,0.0,0.0
2023-08-09 00:00:00+00:00,0.0003819999983534217,0.0003980000037699938,0.00036700000055134296,0.000375000003259629,24137,0.0,0.0
2023-08-10 00:00:00+00:00,0.000375000003259629,0.0003809999907389283,0.00035099999513477087,0.00036299999919719994,22068,0.0,0.0
2023-08-11 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.000307999987853691,0.000311999989207834,15512,0.0,0.0
2023-08-12 00:00:00+00:00,0.000311999989207834,0.00033400001120753586,0.00030499999411404133,0.0003220000071451068,17106,0.0,0.0
2023-08-13 00:00:00+00:00,0.0003220000071451068,0.0003330000035930425,0.0003060000017285347,0.00031599999056197703,16935,0.0,0.0
2023-08-14 00:00:00+00:00,0.00031599999056197703,0.00033999999868683517,0.00030899999546818435,0.00033599999733269215,23984,0.0,0.0
2023-08-15 00:00:00+00:00,0.00033599999733269215,0.0003429999924264848,0.00031800000579096377,0.00031800000579096377,18552,0.0,0.0
2023-08-16 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0002840000088326633,0.0002849999873433262,15310,0.0,0.0
2023-08-17 00:00:00+00:00,0.0002849999873433262,0.00029799999902024865,0.0002680000034160912,0.0002849999873433262,20421,0.0,0.0
2023-08-18 00:00:00+00:00,0.0002849999873433262,0.00030300000798888505,0.00027099999715574086,0.0002849999873433262,23967,0.0,0.0
2023-08-19 00:00:00+00:00,0.0002849999873433262,0.0003760000108741224,0.00025599999935366213,0.00033000000985339284,31524,0.0,0.0
2023-08-20 00:00:00+00:00,0.00033000000985339284,0.0005000000237487257,0.0003009999927598983,0.0003220000071451068,46548,0.0,0.0
2023-08-21 00:00:00+00:00,0.0003209999995306134,0.0003349999897181988,0.0002789999998640269,0.000291000003926456,36692,0.0,0.0
2023-08-22 00:00:00+00:00,0.000291000003926456,0.00041700000292621553,0.00028199999360367656,0.0003420000139158219,25266,0.0,0.0
2023-08-23 00:00:00+00:00,0.00033999999868683517,0.0004020000051241368,0.00031599999056197703,0.00033599999733269215,29487,0.0,0.0
2023-08-24 00:00:00+00:00,0.00033599999733269215,0.0003440000000409782,0.0003100000030826777,0.0003110000106971711,21255,0.0,0.0
2023-08-25 00:00:00+00:00,0.0003110000106971711,0.00031999999191612005,0.0002800000074785203,0.0002849999873433262,14422,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002849999873433262,0.00032500000088475645,0.0002730000123847276,0.0002880000101868063,13665,0.0,0.0
2023-08-27 00:00:00+00:00,0.0002880000101868063,0.00031599999056197703,0.00028300000121816993,0.00030700000934302807,14935,0.0,0.0
2023-08-28 00:00:00+00:00,0.00030700000934302807,0.00031800000579096377,0.00028700000257231295,0.0002899999963119626,15894,0.0,0.0
2023-08-29 00:00:00+00:00,0.0002899999963119626,0.0003009999927598983,0.0002840000088326633,0.00029200001154094934,12815,0.0,0.0
2023-08-30 00:00:00+00:00,0.00029200001154094934,0.00030499999411404133,0.0002859999949578196,0.000299000006634742,15055,0.0,0.0
2023-08-31 00:00:00+00:00,0.000299000006634742,0.00032699998700991273,0.000299000006634742,0.0003169999981764704,13195,0.0,0.0
2023-09-01 00:00:00+00:00,0.0003169999981764704,0.00033099998836405575,0.0003150000120513141,0.00031599999056197703,11786,0.0,0.0
2023-09-02 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.000311999989207834,0.0003150000120513141,11918,0.0,0.0
2023-09-03 00:00:00+00:00,0.00031400000443682075,0.0003239999932702631,0.000311999989207834,0.0003129999968223274,13446,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003129999968223274,0.0003389999910723418,0.0003110000106971711,0.0003169999981764704,16527,0.0,0.0
2023-09-05 00:00:00+00:00,0.00031800000579096377,0.00033099998836405575,0.0003129999968223274,0.0003169999981764704,20306,0.0,0.0
2023-09-06 00:00:00+00:00,0.0003169999981764704,0.0003319999959785491,0.00031400000443682075,0.0003209999995306134,18906,0.0,0.0
2023-09-07 00:00:00+00:00,0.0003220000071451068,0.0003260000084992498,0.0003169999981764704,0.0003209999995306134,20019,0.0,0.0
2023-09-08 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0002770000137388706,0.0002789999998640269,20477,0.0,0.0
2023-09-09 00:00:00+00:00,0.0002800000074785203,0.00029399999766610563,0.0002789999998640269,0.0002859999949578196,17365,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.00027099999715574086,0.00027600000612437725,13616,0.0,0.0
2023-09-11 00:00:00+00:00,0.00027600000612437725,0.0002859999949578196,0.0002690000110305846,0.0002749999985098839,19987,0.0,0.0
2023-09-12 00:00:00+00:00,0.0002749999985098839,0.00028199999360367656,0.00026500000967644155,0.0002739999908953905,20115,0.0,0.0
2023-09-13 00:00:00+00:00,0.0002739999908953905,0.00028300000121816993,0.0002699999895412475,0.0002749999985098839,19308,0.0,0.0
2023-09-14 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.00026199998683296144,0.0002640000020619482,20208,0.0,0.0
2023-09-15 00:00:00+00:00,0.0002640000020619482,0.0002739999908953905,0.00026199998683296144,0.0002690000110305846,20723,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002680000034160912,0.0002809999859891832,0.0002610000083222985,0.0002690000110305846,21090,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.0002629999944474548,0.00026699999580159783,20765,0.0,0.0
2023-09-18 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.00025499999173916876,0.0002610000083222985,21142,0.0,0.0
2023-09-19 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.0002519999979995191,0.0002579999854788184,19775,0.0,0.0
2023-09-20 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00024900000425986946,0.0002530000056140125,20856,0.0,0.0
2023-09-21 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.00024399999529123306,0.0002500000118743628,19510,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002500000118743628,0.00026199998683296144,0.00024900000425986946,0.0002530000056140125,18744,0.0,0.0
2023-09-23 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.00024199999461416155,0.00024900000425986946,20372,0.0,0.0
2023-09-24 00:00:00+00:00,0.00024900000425986946,0.00026599998818710446,0.00024300000222865492,0.0002500000118743628,20383,0.0,0.0
2023-09-25 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.00023999999393709004,0.00024500000290572643,19997,0.0,0.0
2023-09-26 00:00:00+00:00,0.00024500000290572643,0.0002589999930933118,0.00023799999326001853,0.0002410000015515834,20073,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002410000015515834,0.00025099999038502574,0.00023299999884329736,0.00024300000222865492,20837,0.0,0.0
2023-09-28 00:00:00+00:00,0.00024300000222865492,0.0002519999979995191,0.00023600000713486224,0.0002469999890308827,20377,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00023700000019744039,0.0002460000105202198,20152,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.0002410000015515834,0.0002460000105202198,19574,0.0,0.0
2023-10-01 00:00:00+00:00,0.00024500000290572643,0.00026000000070780516,0.00023799999326001853,0.00025400001322850585,20153,0.0,0.0
2023-10-02 00:00:00+00:00,0.00025400001322850585,0.0002629999944474548,0.00024399999529123306,0.0002589999930933118,21035,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.00024900000425986946,0.0002530000056140125,20253,0.0,0.0
2023-10-04 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.0002519999979995191,0.0002570000069681555,20039,0.0,0.0
2023-10-05 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00025099999038502574,0.0002530000056140125,19911,0.0,0.0
2023-10-06 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002469999890308827,0.0002519999979995191,20645,0.0,0.0
2023-10-07 00:00:00+00:00,0.0002530000056140125,0.00026599998818710446,0.0002519999979995191,0.0002519999979995191,20903,0.0,0.0
2023-10-08 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.0002500000118743628,0.00025499999173916876,16580,0.0,0.0
2023-10-09 00:00:00+00:00,0.00025499999173916876,0.00026199998683296144,0.0002469999890308827,0.00026000000070780516,20528,0.0,0.0
2023-10-10 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.00025400001322850585,0.00026199998683296144,20567,0.0,0.0
2023-10-11 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00025499999173916876,0.0002570000069681555,16354,0.0,0.0
2023-10-12 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.00025400001322850585,0.0002579999854788184,18140,0.0,0.0
2023-10-13 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00024399999529123306,0.0002500000118743628,16020,0.0,0.0
2023-10-14 00:00:00+00:00,0.0002500000118743628,0.00026199998683296144,0.0002479999966453761,0.0002589999930933118,16522,0.0,0.0
2023-10-15 00:00:00+00:00,0.0002589999930933118,0.0002699999895412475,0.0002530000056140125,0.0002579999854788184,19776,0.0,0.0
2023-10-16 00:00:00+00:00,0.0002579999854788184,0.0002680000034160912,0.00025099999038502574,0.00026699999580159783,16076,0.0,0.0
2023-10-17 00:00:00+00:00,0.00026599998818710446,0.0002739999908953905,0.0002519999979995191,0.00026000000070780516,20630,0.0,0.0
2023-10-18 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.0002519999979995191,0.00026000000070780516,20374,0.0,0.0
2023-10-19 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.00024900000425986946,0.0002610000083222985,26588,0.0,0.0
2023-10-20 00:00:00+00:00,0.00026199998683296144,0.0002800000074785203,0.00026000000070780516,0.0002739999908953905,26280,0.0,0.0
2023-10-21 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.00026599998818710446,0.0002680000034160912,27058,0.0,0.0
2023-10-22 00:00:00+00:00,0.0002680000034160912,0.0002899999963119626,0.00026000000070780516,0.00026500000967644155,25990,0.0,0.0
2023-10-23 00:00:00+00:00,0.00026199998683296144,0.0002749999985098839,0.0002610000083222985,0.00026699999580159783,25345,0.0,0.0
2023-10-24 00:00:00+00:00,0.00026699999580159783,0.0002800000074785203,0.00023700000019744039,0.00027200000477023423,58746,0.0,0.0
2023-10-25 00:00:00+00:00,0.00027200000477023423,0.0002770000137388706,0.00024900000425986946,0.0002530000056140125,28364,0.0,0.0
2023-10-26 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002460000105202198,0.0002469999890308827,22887,0.0,0.0
2023-10-27 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00024300000222865492,0.0002469999890308827,26570,0.0,0.0
2023-10-28 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.0002460000105202198,0.0002479999966453761,23323,0.0,0.0
2023-10-29 00:00:00+00:00,0.0002479999966453761,0.00026000000070780516,0.0002479999966453761,0.0002519999979995191,26265,0.0,0.0
2023-10-30 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.00023600000713486224,0.0002410000015515834,26918,0.0,0.0
2023-10-31 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023600000713486224,0.00023799999326001853,23704,0.0,0.0
