TIMESTAMP,ICHI20631_OPEN_PRICE_USD,ICHI20631_HIGH_PRICE_USD,ICHI20631_LOW_PRICE_USD,ICHI20631_CLOSE_PRICE_USD,ICHI20631_VOLUME_USD,ICHI20631_DIVIDENDS_USD,ICHI20631_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,1.0793960094451904,1.110530972480774,1.0633230209350586,1.063385009765625,7729,0.0,0.0
2024-11-26 00:00:00+00:00,1.063385009765625,1.0634210109710693,1.0114309787750244,1.0254019498825073,11015,0.0,0.0
2024-11-27 00:00:00+00:00,1.0254019498825073,1.1140029430389404,1.025393009185791,1.113988995552063,6926,0.0,0.0
2024-11-28 00:00:00+00:00,1.113988995552063,1.1309510469436646,1.0935649871826172,1.1309369802474976,7429,0.0,0.0
2024-11-29 00:00:00+00:00,1.1309369802474976,1.1711790561676025,1.1240979433059692,1.1711750030517578,7453,0.0,0.0
2024-11-30 00:00:00+00:00,1.1711750030517578,1.1887660026550293,1.1600379943847656,1.177433967590332,8179,0.0,0.0
2024-12-01 00:00:00+00:00,1.177433967590332,1.1840740442276,1.177394986152649,1.182705044746399,4193,0.0,0.0
2024-12-02 00:00:00+00:00,1.182705044746399,1.182798981666565,1.1232140064239502,1.1459269523620605,6262,0.0,0.0
2024-12-03 00:00:00+00:00,1.1459269523620605,1.1634199619293213,1.132101058959961,1.1322029829025269,9593,0.0,0.0
2024-12-04 00:00:00+00:00,1.1322029829025269,1.204604983329773,1.132200002670288,1.2045860290527344,13620,0.0,0.0
2024-12-05 00:00:00+00:00,1.2045860290527344,1.234747052192688,1.174183964729309,1.205338954925537,9484,0.0,0.0
2024-12-06 00:00:00+00:00,1.2053240537643433,1.2409520149230957,1.2020959854125977,1.2020959854125977,11846,0.0,0.0
2024-12-07 00:00:00+00:00,1.2020959854125977,1.2030190229415894,1.1833879947662354,1.183730959892273,6981,0.0,0.0
2024-12-08 00:00:00+00:00,1.1803230047225952,1.1810359954833984,1.163437008857727,1.1661189794540405,3862,0.0,0.0
2024-12-09 00:00:00+00:00,1.1703929901123047,1.1707379817962646,0.9966819882392883,0.9977849721908569,18909,0.0,0.0
2024-12-10 00:00:00+00:00,0.9977849721908569,1.0106370449066162,0.936227023601532,0.9675740003585815,9997,0.0,0.0
2024-12-11 00:00:00+00:00,0.9675740003585815,1.0607939958572388,0.9670249819755554,1.0529769659042358,13943,0.0,0.0
2024-12-12 00:00:00+00:00,1.0529769659042358,1.0701899528503418,1.0102629661560059,1.036344051361084,25180,0.0,0.0
2024-12-13 00:00:00+00:00,1.036344051361084,1.0451329946517944,1.0055040121078491,1.0263240337371826,40726,0.0,0.0
2024-12-14 00:00:00+00:00,1.0263240337371826,1.0426160097122192,0.9869539737701416,0.9884089827537537,6967,0.0,0.0
2024-12-15 00:00:00+00:00,0.9884089827537537,1.0283030271530151,0.988165020942688,1.0090450048446655,2390,0.0,0.0
2024-12-16 00:00:00+00:00,1.0090450048446655,1.0119550228118896,0.9380530118942261,0.9883019924163818,45336,0.0,0.0
2024-12-17 00:00:00+00:00,0.9883019924163818,0.9883019924163818,0.9304559826850891,0.9305310249328613,5185,0.0,0.0
2024-12-18 00:00:00+00:00,0.9305310249328613,0.9328320026397705,0.8718180060386658,0.8718180060386658,3868,0.0,0.0
2024-12-19 00:00:00+00:00,0.8718180060386658,0.8748700022697449,0.8215619921684265,0.8222249746322632,7607,0.0,0.0
2024-12-20 00:00:00+00:00,0.8222249746322632,0.826653003692627,0.729764997959137,0.763185977935791,5607,0.0,0.0
2024-12-21 00:00:00+00:00,0.763185977935791,0.7935400009155273,0.7306219935417175,0.7309209704399109,8853,0.0,0.0
2024-12-22 00:00:00+00:00,0.7309209704399109,0.7409840226173401,0.7132629752159119,0.7403140068054199,1815,0.0,0.0
2024-12-23 00:00:00+00:00,0.7403140068054199,0.7465900182723999,0.7083290219306946,0.722353994846344,4309,0.0,0.0
2024-12-24 00:00:00+00:00,0.722353994846344,0.7856969833374023,0.721983015537262,0.7624179720878601,2152,0.0,0.0
2024-12-25 00:00:00+00:00,0.7624179720878601,0.8624449968338013,0.7619900107383728,0.858135998249054,307,0.0,0.0
2024-12-26 00:00:00+00:00,0.858135998249054,0.860539972782135,0.6884199976921082,0.68858802318573,7783,0.0,0.0
2024-12-27 00:00:00+00:00,0.68858802318573,0.7207220196723938,0.6884920001029968,0.7206760048866272,7954,0.0,0.0
2024-12-28 00:00:00+00:00,0.7206760048866272,0.8699769973754883,0.7205640077590942,0.8058500289916992,294,0.0,0.0
2024-12-29 00:00:00+00:00,0.8058500289916992,0.8695430159568787,0.7289069890975952,0.7295920252799988,1343,0.0,0.0
2024-12-30 00:00:00+00:00,0.7295920252799988,0.7326580286026001,0.7107290029525757,0.7135059833526611,2839,0.0,0.0
2024-12-31 00:00:00+00:00,0.7135059833526611,0.7932599782943726,0.7132989764213562,0.7149209976196289,880,0.0,0.0
2025-01-01 00:00:00+00:00,0.7149209976196289,0.7172390222549438,0.676662027835846,0.676692008972168,6600,0.0,0.0
2025-01-02 00:00:00+00:00,0.676692008972168,0.8179270029067993,0.6743670105934143,0.7638919949531555,464,0.0,0.0
2025-01-03 00:00:00+00:00,0.7638919949531555,0.7941629886627197,0.7339569926261902,0.7354720234870911,1992,0.0,0.0
2025-01-04 00:00:00+00:00,0.7354720234870911,0.735867977142334,0.7018880248069763,0.7031720280647278,8213,0.0,0.0
2025-01-05 00:00:00+00:00,0.7031720280647278,0.8270230293273926,0.7029399871826172,0.7966939806938171,505,0.0,0.0
2025-01-06 00:00:00+00:00,0.7966939806938171,0.8745020031929016,0.7474610209465027,0.748045027256012,1822,0.0,0.0
2025-01-07 00:00:00+00:00,0.748045027256012,0.7484639883041382,0.6864910125732422,0.6982929706573486,2056,0.0,0.0
2025-01-08 00:00:00+00:00,0.6982929706573486,0.8109260201454163,0.6784459948539734,0.8103269934654236,360,0.0,0.0
2025-01-09 00:00:00+00:00,0.8103269934654236,0.8115739822387695,0.6721580028533936,0.6748660206794739,1516,0.0,0.0
2025-01-10 00:00:00+00:00,0.6748660206794739,0.7189670205116272,0.6747090220451355,0.7030820250511169,1043,0.0,0.0
2025-01-11 00:00:00+00:00,0.7030820250511169,0.7493029832839966,0.6902350187301636,0.7471449971199036,542,0.0,0.0
2025-01-12 00:00:00+00:00,0.7471449971199036,0.8707759976387024,0.6830009818077087,0.6833249926567078,3579,0.0,0.0
2025-01-13 00:00:00+00:00,0.6833249926567078,0.7517290115356445,0.6310939788818359,0.6617699861526489,6405,0.0,0.0
2025-01-14 00:00:00+00:00,0.6617699861526489,0.6954280138015747,0.6617169976234436,0.695231020450592,1702,0.0,0.0
2025-01-15 00:00:00+00:00,0.695231020450592,0.8740609884262085,0.6947709918022156,0.7013620138168335,3660,0.0,0.0
2025-01-16 00:00:00+00:00,0.7013620138168335,0.7045950293540955,0.6783279776573181,0.6920980215072632,2032,0.0,0.0
2025-01-17 00:00:00+00:00,0.6920980215072632,0.821448028087616,0.6883800029754639,0.7290210127830505,1639,0.0,0.0
2025-01-18 00:00:00+00:00,0.7290210127830505,0.7310029864311218,0.6900069713592529,0.6954320073127747,2685,0.0,0.0
2025-01-19 00:00:00+00:00,0.6954320073127747,0.6994479894638062,0.6687470078468323,0.6906260251998901,8232,0.0,0.0
2025-01-20 00:00:00+00:00,0.6906260251998901,0.7206509709358215,0.6609330177307129,0.7159960269927979,839,0.0,0.0
2025-01-21 00:00:00+00:00,0.7159960269927979,0.8776220083236694,0.7109770178794861,0.8673719763755798,305,0.0,0.0
2025-01-22 00:00:00+00:00,0.8673719763755798,0.8770679831504822,0.8403170108795166,0.8426939845085144,315,0.0,0.0
2025-01-23 00:00:00+00:00,0.8426939845085144,0.8512470126152039,0.6875979900360107,0.691195011138916,2282,0.0,0.0
2025-01-24 00:00:00+00:00,0.691195011138916,0.7070189714431763,0.6781659722328186,0.7070189714431763,1392,0.0,0.0
2025-01-25 00:00:00+00:00,0.7070189714431763,0.7076900005340576,0.6707620024681091,0.6735439896583557,2115,0.0,0.0
2025-01-26 00:00:00+00:00,0.6735439896583557,0.8518339991569519,0.6503859758377075,0.6504470109939575,1182,0.0,0.0
2025-01-27 00:00:00+00:00,0.6504470109939575,0.6510469913482666,0.6204119920730591,0.6394050121307373,3905,0.0,0.0
2025-01-28 00:00:00+00:00,0.6394050121307373,0.6477559804916382,0.6211640238761902,0.6222609877586365,2391,0.0,0.0
2025-01-29 00:00:00+00:00,0.6222609877586365,0.6379870176315308,0.6221820116043091,0.6351519823074341,994,0.0,0.0
2025-01-30 00:00:00+00:00,0.6351519823074341,0.6600149869918823,0.6336690187454224,0.6583219766616821,1504,0.0,0.0
2025-01-31 00:00:00+00:00,0.6583219766616821,0.6749590039253235,0.6552709937095642,0.6644989848136902,3528,0.0,0.0
2025-02-01 00:00:00+00:00,0.6644989848136902,0.6650819778442383,0.631771981716156,0.6320279836654663,2447,0.0,0.0
2025-02-02 00:00:00+00:00,0.6320279836654663,0.6350569725036621,0.5926110148429871,0.5928320288658142,5134,0.0,0.0
2025-02-03 00:00:00+00:00,0.5928320288658142,0.6110609769821167,0.5046629905700684,0.6064929962158203,16103,0.0,0.0
2025-02-04 00:00:00+00:00,0.6064929962158203,0.6065009832382202,0.5659850239753723,0.5660960078239441,5748,0.0,0.0
2025-02-05 00:00:00+00:00,0.5660960078239441,0.5926110148429871,0.5660629868507385,0.5853049755096436,1791,0.0,0.0
2025-02-06 00:00:00+00:00,0.5853049755096436,0.5913029909133911,0.5619930028915405,0.5620740056037903,2035,0.0,0.0
2025-02-07 00:00:00+00:00,0.5620740056037903,0.5890610218048096,0.5524449944496155,0.552586019039154,4198,0.0,0.0
2025-02-08 00:00:00+00:00,0.552586019039154,0.5696079730987549,0.552586019039154,0.5667219758033752,942,0.0,0.0
2025-02-09 00:00:00+00:00,0.5667219758033752,0.5706459879875183,0.5531820058822632,0.5706340074539185,1120,0.0,0.0
2025-02-10 00:00:00+00:00,0.5706340074539185,0.5797790288925171,0.5572839975357056,0.5739920139312744,771,0.0,0.0
2025-02-11 00:00:00+00:00,0.5739920139312744,0.5847920179367065,0.5585809946060181,0.5609819889068604,771,0.0,0.0
2025-02-12 00:00:00+00:00,0.5609819889068604,0.5913699865341187,0.5606269836425781,0.591094970703125,2306,0.0,0.0
2025-02-13 00:00:00+00:00,0.591094970703125,0.5911890268325806,0.56597900390625,0.5664219856262207,1439,0.0,0.0
2025-02-14 00:00:00+00:00,0.5664219856262207,0.5918740034103394,0.566277027130127,0.5913130044937134,1393,0.0,0.0
2025-02-15 00:00:00+00:00,0.5913130044937134,0.591418981552124,0.5750669836997986,0.5755940079689026,538,0.0,0.0
2025-02-16 00:00:00+00:00,0.5755940079689026,0.5831890106201172,0.5727710127830505,0.5732110142707825,271,0.0,0.0
2025-02-17 00:00:00+00:00,0.5732110142707825,0.5897120237350464,0.5717089772224426,0.5896570086479187,1434,0.0,0.0
2025-02-18 00:00:00+00:00,0.5896570086479187,0.5897259712219238,0.557744026184082,0.5584419965744019,763,0.0,0.0
2025-02-19 00:00:00+00:00,0.5584419965744019,0.5795230269432068,0.557977020740509,0.5751579999923706,283,0.0,0.0
2025-02-20 00:00:00+00:00,0.5751579999923706,0.5853840112686157,0.5750859975814819,0.5835949778556824,150,0.0,0.0
2025-02-21 00:00:00+00:00,0.5835949778556824,0.5938370227813721,0.5575180053710938,0.5575699806213379,4484,0.0,0.0
2025-02-22 00:00:00+00:00,0.5575699806213379,0.5805699825286865,0.557532012462616,0.5795469880104065,1255,0.0,0.0
2025-02-23 00:00:00+00:00,0.5795469880104065,0.583404004573822,0.5729089975357056,0.5786089897155762,1710,0.0,0.0
2025-02-24 00:00:00+00:00,0.5786089897155762,0.5789629817008972,0.5284579992294312,0.5284630060195923,2686,0.0,0.0
2025-02-25 00:00:00+00:00,0.5284630060195923,0.5336980223655701,0.5007150173187256,0.5336909890174866,3725,0.0,0.0
2025-02-26 00:00:00+00:00,0.5336909890174866,0.5340480208396912,0.4934369921684265,0.5091879963874817,2502,0.0,0.0
2025-02-27 00:00:00+00:00,0.5091879963874817,0.5092380046844482,0.48777100443840027,0.49248000979423523,1124,0.0,0.0
2025-02-28 00:00:00+00:00,0.49248000979423523,0.49263298511505127,0.4631209969520569,0.4887230098247528,1841,0.0,0.0
2025-03-01 00:00:00+00:00,0.4887230098247528,0.49517199397087097,0.4743640124797821,0.4889880120754242,1790,0.0,0.0
2025-03-02 00:00:00+00:00,0.4889880120754242,0.534850001335144,0.48500901460647583,0.534841001033783,7365,0.0,0.0
2025-03-03 00:00:00+00:00,0.534841001033783,0.5348449945449829,0.4682680070400238,0.47932299971580505,6451,0.0,0.0
2025-03-04 00:00:00+00:00,0.47932299971580505,0.49054399132728577,0.4558039903640747,0.4904960095882416,28,0.0,0.0
2025-03-05 00:00:00+00:00,0.4904960095882416,0.4976480007171631,0.4838719964027405,0.4976330101490021,34,0.0,0.0
2025-03-06 00:00:00+00:00,0.4976330101490021,0.5105180144309998,0.48723098635673523,0.4935489892959595,2202,0.0,0.0
2025-03-07 00:00:00+00:00,0.4935489892959595,0.5027549862861633,0.4789830148220062,0.481344997882843,27,0.0,0.0
2025-03-08 00:00:00+00:00,0.481344997882843,0.492249995470047,0.481344997882843,0.4860660135746002,27,0.0,0.0
2025-03-09 00:00:00+00:00,0.4860660135746002,0.4861049950122833,0.45251700282096863,0.45253801345825195,23,0.0,0.0
2025-03-10 00:00:00+00:00,0.45253801345825195,0.4740619957447052,0.4252980053424835,0.43260300159454346,4747,0.0,0.0
2025-03-11 00:00:00+00:00,0.43260300159454346,0.4536829888820648,0.4184409976005554,0.4514180123806,22,0.0,0.0
2025-03-12 00:00:00+00:00,0.4514180123806,0.4515959918498993,0.4301539957523346,0.44696399569511414,3074,0.0,0.0
2025-03-13 00:00:00+00:00,0.44696399569511414,0.4469900131225586,0.42969098687171936,0.4410409927368164,23,0.0,0.0
2025-03-14 00:00:00+00:00,0.4410409927368164,0.4550839960575104,0.44102099537849426,0.4546569883823395,24,0.0,0.0
2025-03-15 00:00:00+00:00,0.4546569883823395,0.45630499720573425,0.4482229948043823,0.4560439884662628,24,0.0,0.0
2025-03-16 00:00:00+00:00,0.4560439884662628,0.4561559855937958,0.4405219852924347,0.44070300459861755,23,0.0,0.0
2025-03-17 00:00:00+00:00,0.44070300459861755,0.4580569863319397,0.4406670033931732,0.4557130038738251,24,0.0,0.0
2025-03-18 00:00:00+00:00,0.4557130038738251,0.4563220143318176,0.4411729872226715,0.4533669948577881,250,0.0,0.0
2025-03-19 00:00:00+00:00,0.4533669948577881,0.46982699632644653,0.45330101251602173,0.4698129892349243,2511,0.0,0.0
2025-03-20 00:00:00+00:00,0.4698129892349243,0.46985501050949097,0.4498949944972992,0.4508639872074127,1956,0.0,0.0
2025-03-21 00:00:00+00:00,0.4508639872074127,0.4529770016670227,0.439300000667572,0.4395909905433655,24,0.0,0.0
2025-03-22 00:00:00+00:00,0.4395909905433655,0.4528709948062897,0.4394499957561493,0.4428440034389496,25,0.0,0.0
2025-03-23 00:00:00+00:00,0.4428440034389496,0.4463930130004883,0.4428429901599884,0.4445450007915497,25,0.0,0.0
2025-03-24 00:00:00+00:00,0.4445450007915497,0.45761799812316895,0.44185999035835266,0.45759299397468567,27,0.0,0.0
2025-03-25 00:00:00+00:00,0.45759299397468567,0.46386298537254333,0.4504440128803253,0.4628300070762634,28,0.0,0.0
2025-03-26 00:00:00+00:00,0.4628300070762634,0.4671500027179718,0.44192299246788025,0.4420489966869354,28,0.0,0.0
2025-03-27 00:00:00+00:00,0.4420489966869354,0.46431300044059753,0.4420360028743744,0.4492869973182678,59,0.0,0.0
2025-03-28 00:00:00+00:00,0.4492869973182678,0.4497230052947998,0.42716899514198303,0.4272350072860718,25,0.0,0.0
2025-03-29 00:00:00+00:00,0.4272350072860718,0.42954498529434204,0.41183701157569885,0.4149160087108612,23,0.0,0.0
2025-03-30 00:00:00+00:00,0.4149160087108612,0.4209960103034973,0.40844500064849854,0.4098230004310608,23,0.0,0.0
2025-03-31 00:00:00+00:00,0.4098230004310608,0.416375994682312,0.36029499769210815,0.38027599453926086,23,0.0,0.0
2025-04-01 00:00:00+00:00,0.38027599453926086,0.3921850025653839,0.3768709897994995,0.39182600378990173,25,0.0,0.0
2025-04-02 00:00:00+00:00,0.39182600378990173,0.3918280005455017,0.3752869963645935,0.3753330111503601,22,0.0,0.0
2025-04-03 00:00:00+00:00,0.3753330111503601,0.3790920078754425,0.36698299646377563,0.3786650002002716,559,0.0,0.0
2025-04-04 00:00:00+00:00,0.3786650002002716,0.3800089955329895,0.37070000171661377,0.37124499678611755,22,0.0,0.0
2025-04-05 00:00:00+00:00,0.37124499678611755,0.37699100375175476,0.3700529932975769,0.3707379996776581,22,0.0,0.0
2025-04-06 00:00:00+00:00,0.3707379996776581,0.41346800327301025,0.3343900144100189,0.3344390094280243,17,0.0,0.0
2025-04-07 00:00:00+00:00,0.3344390094280243,0.34113600850105286,0.3115220069885254,0.3374580144882202,1839,0.0,0.0
2025-04-08 00:00:00+00:00,0.3374580144882202,0.3418860137462616,0.31913599371910095,0.3222289979457855,4268,0.0,0.0
2025-04-09 00:00:00+00:00,0.3222289979457855,0.3523249924182892,0.31147798895835876,0.3481450080871582,5553,0.0,0.0
2025-04-10 00:00:00+00:00,0.3481450080871582,0.3481610119342804,0.3280070126056671,0.3313950002193451,4096,0.0,0.0
2025-04-11 00:00:00+00:00,0.3313950002193451,0.3458060026168823,0.33139100670814514,0.34578999876976013,16,0.0,0.0
2025-04-12 00:00:00+00:00,0.34578999876976013,0.35468900203704834,0.3452180027961731,0.3526799976825714,18,0.0,0.0
2025-04-13 00:00:00+00:00,0.3526799976825714,0.35269299149513245,0.3381910026073456,0.33833301067352295,16,0.0,0.0
2025-04-14 00:00:00+00:00,0.33833301067352295,0.353206992149353,0.33826398849487305,0.3414340019226074,17,0.0,0.0
2025-04-15 00:00:00+00:00,0.3414340019226074,0.3490599989891052,0.33715900778770447,0.3413980007171631,197,0.0,0.0
2025-04-16 00:00:00+00:00,0.3413980007171631,0.34368300437927246,0.33044299483299255,0.34000200033187866,16,0.0,0.0
2025-04-17 00:00:00+00:00,0.34000200033187866,0.341715008020401,0.30538100004196167,0.31934601068496704,15,0.0,0.0
2025-04-18 00:00:00+00:00,0.31934601068496704,0.340254008769989,0.3185650110244751,0.3400689959526062,16,0.0,0.0
2025-04-19 00:00:00+00:00,0.3400689959526062,0.4565570056438446,0.33800798654556274,0.33831000328063965,17,0.0,0.0
2025-04-20 00:00:00+00:00,0.33831000328063965,0.34475600719451904,0.3203960061073303,0.3244119882583618,451,0.0,0.0
2025-04-21 00:00:00+00:00,0.3244119882583618,0.3345069885253906,0.32120001316070557,0.32147499918937683,1693,0.0,0.0
2025-04-22 00:00:00+00:00,0.32147499918937683,0.34592801332473755,0.3207109868526459,0.34178900718688965,3536,0.0,0.0
2025-04-23 00:00:00+00:00,0.34178900718688965,0.348690003156662,0.34018298983573914,0.3486669957637787,20,0.0,0.0
2025-04-24 00:00:00+00:00,0.3486669957637787,0.39784500002861023,0.3416860103607178,0.34205201268196106,20,0.0,0.0
2025-04-25 00:00:00+00:00,0.34205201268196106,0.45609599351882935,0.34189099073410034,0.3500320017337799,20,0.0,0.0
2025-04-26 00:00:00+00:00,0.3500320017337799,0.353285014629364,0.34457701444625854,0.3517549932003021,26,0.0,0.0
2025-04-27 00:00:00+00:00,0.3517549932003021,0.3559739887714386,0.3421599864959717,0.34220099449157715,26,0.0,0.0
2025-04-28 00:00:00+00:00,0.34220099449157715,0.3468169867992401,0.33660900592803955,0.33675798773765564,27,0.0,0.0
2025-04-29 00:00:00+00:00,0.33675798773765564,0.34893798828125,0.3367510139942169,0.341033011674881,27,0.0,0.0
2025-04-30 00:00:00+00:00,0.341033011674881,0.3433060050010681,0.33383700251579285,0.3395780026912689,27,0.0,0.0
2025-05-01 00:00:00+00:00,0.3395780026912689,0.35042598843574524,0.33948299288749695,0.3479889929294586,308,0.0,0.0
2025-05-02 00:00:00+00:00,0.3479889929294586,0.35035398602485657,0.34518301486968994,0.3498769998550415,29,0.0,0.0
2025-05-03 00:00:00+00:00,0.3498769998550415,0.36436399817466736,0.3497120141983032,0.3512449860572815,28,0.0,0.0
2025-05-04 00:00:00+00:00,0.3512449860572815,0.351826012134552,0.3455829918384552,0.34695500135421753,28,0.0,0.0
2025-05-05 00:00:00+00:00,0.34695500135421753,0.34714001417160034,0.3378779888153076,0.3447650074958801,28,0.0,0.0
2025-05-06 00:00:00+00:00,0.3447650074958801,0.3455440104007721,0.33437100052833557,0.34400299191474915,729,0.0,0.0
2025-05-07 00:00:00+00:00,0.34400299191474915,0.34976300597190857,0.3403240144252777,0.34272700548171997,28,0.0,0.0
2025-05-08 00:00:00+00:00,0.34272700548171997,0.36691099405288696,0.34272301197052,0.3659150004386902,10175,0.0,0.0
2025-05-09 00:00:00+00:00,0.3659150004386902,0.3905380070209503,0.36590999364852905,0.37403300404548645,4006,0.0,0.0
2025-05-10 00:00:00+00:00,0.37403300404548645,0.39797499775886536,0.37402498722076416,0.3975389897823334,4013,0.0,0.0
2025-05-11 00:00:00+00:00,0.3975389897823334,0.3976219892501831,0.38189899921417236,0.3832240104675293,1445,0.0,0.0
2025-05-12 00:00:00+00:00,0.3832240104675293,0.39753299951553345,0.3732930123806,0.37330499291419983,44,0.0,0.0
2025-05-13 00:00:00+00:00,0.37330499291419983,0.4035769999027252,0.37293198704719543,0.4035069942474365,51,0.0,0.0
2025-05-14 00:00:00+00:00,0.4035069942474365,0.40357500314712524,0.3858200013637543,0.3859969973564148,47,0.0,0.0
2025-05-15 00:00:00+00:00,0.3859969973564148,0.387921005487442,0.3754749894142151,0.3763990104198456,44,0.0,0.0
2025-05-16 00:00:00+00:00,0.3763990104198456,0.39112600684165955,0.37619200348854065,0.3828809857368469,44,0.0,0.0
2025-05-17 00:00:00+00:00,0.3828809857368469,0.3828809857368469,0.3722650110721588,0.37574198842048645,42,0.0,0.0
2025-05-18 00:00:00+00:00,0.37574198842048645,0.3867050111293793,0.36716601252555847,0.3843660056591034,1537,0.0,0.0
2025-05-19 00:00:00+00:00,0.3843660056591034,0.38707900047302246,0.36544498801231384,0.3867270052433014,45,0.0,0.0
2025-05-20 00:00:00+00:00,0.3867270052433014,0.38707900047302246,0.35993099212646484,0.3766559958457947,44,0.0,0.0
2025-05-21 00:00:00+00:00,0.3766559958457947,0.3946259915828705,0.3766559958457947,0.38773301243782043,45,0.0,0.0
2025-05-22 00:00:00+00:00,0.38773301243782043,0.4110200107097626,0.385996013879776,0.40372899174690247,51,0.0,0.0
2025-05-23 00:00:00+00:00,0.40372899174690247,0.4133340120315552,0.38957300782203674,0.3896479904651642,41,0.0,0.0
2025-05-24 00:00:00+00:00,0.3896479904651642,0.3898009955883026,0.35987499356269836,0.3832330107688904,41,0.0,0.0
2025-05-25 00:00:00+00:00,0.3832330107688904,0.3857499957084656,0.3809410035610199,0.3824320137500763,42,0.0,0.0
2025-05-26 00:00:00+00:00,0.3824320137500763,0.3955569863319397,0.37630999088287354,0.3920019865036011,42,0.0,0.0
2025-05-27 00:00:00+00:00,0.3920019865036011,0.40413698554039,0.38888800144195557,0.4027490019798279,1613,0.0,0.0
2025-05-28 00:00:00+00:00,0.4027490019798279,0.4028579890727997,0.361611008644104,0.39782801270484924,264,0.0,0.0
2025-05-29 00:00:00+00:00,0.39782801270484924,0.4098939895629883,0.3976899981498718,0.4053579866886139,40,0.0,0.0
2025-05-30 00:00:00+00:00,0.4053579866886139,0.40542200207710266,0.37937599420547485,0.38043099641799927,35,0.0,0.0
2025-05-31 00:00:00+00:00,0.38043099641799927,0.38043099641799927,0.37292400002479553,0.3750790059566498,35,0.0,0.0
2025-06-01 00:00:00+00:00,0.37507855892181396,0.37868788838386536,0.34538936614990234,0.37662726640701294,36,0.0,0.0
