TIMESTAMP,MOO_OPEN_PRICE_USD,MOO_HIGH_PRICE_USD,MOO_LOW_PRICE_USD,MOO_CLOSE_PRICE_USD,MOO_VOLUME_USD,MOO_DIVIDENDS_USD,MOO_STOCK_SPLITS_USD
2024-04-13 00:00:00+00:00,0.010134999640285969,0.010282999835908413,0.007550000213086605,0.008485999889671803,1081,0.0,0.0
2024-04-14 00:00:00+00:00,0.008485999889671803,0.00926399976015091,0.008090999908745289,0.00926399976015091,305,0.0,0.0
2024-04-15 00:00:00+00:00,0.00926399976015091,0.009477999992668629,0.008480999618768692,0.008790000341832638,66,0.0,0.0
2024-04-16 00:00:00+00:00,0.008790000341832638,0.008934999816119671,0.008375000208616257,0.008818999864161015,120,0.0,0.0
2024-04-17 00:00:00+00:00,0.008818999864161015,0.008857999928295612,0.008340000174939632,0.008690999820828438,44,0.0,0.0
2024-04-18 00:00:00+00:00,0.008690999820828438,0.009076000191271305,0.008503000251948833,0.009027999825775623,158,0.0,0.0
2024-04-19 00:00:00+00:00,0.009027999825775623,0.009207000024616718,0.00828699953854084,0.009058999828994274,405,0.0,0.0
2024-04-20 00:00:00+00:00,0.009058999828994274,0.009956000372767448,0.009058999828994274,0.009929000400006771,140,0.0,0.0
2024-04-21 00:00:00+00:00,0.009929000400006771,0.010054999962449074,0.009550999850034714,0.00963599979877472,190,0.0,0.0
2024-04-22 00:00:00+00:00,0.00963599979877472,0.010106000117957592,0.00963599979877472,0.010106000117957592,56,0.0,0.0
2024-04-23 00:00:00+00:00,0.010106000117957592,0.010181999765336514,0.009669999592006207,0.009781000204384327,49,0.0,0.0
2024-04-24 00:00:00+00:00,0.009781000204384327,0.010518999770283699,0.009506000205874443,0.009506000205874443,65,0.0,0.0
2024-04-25 00:00:00+00:00,0.009506000205874443,0.009681999683380127,0.009242000058293343,0.009681999683380127,32,0.0,0.0
2024-04-26 00:00:00+00:00,0.009681999683380127,0.009681999683380127,0.00927099958062172,0.009359999559819698,133,0.0,0.0
2024-04-27 00:00:00+00:00,0.009359999559819698,0.00980400014668703,0.00912300031632185,0.009670999832451344,118,0.0,0.0
2024-04-28 00:00:00+00:00,0.009670999832451344,0.00992400012910366,0.009557999670505524,0.009557999670505524,58,0.0,0.0
2024-04-29 00:00:00+00:00,0.009557999670505524,0.009569999761879444,0.00916100014001131,0.009483999572694302,149,0.0,0.0
2024-04-30 00:00:00+00:00,0.009483999572694302,0.009843000210821629,0.00814799964427948,0.008175999857485294,1449,0.0,0.0
2024-05-01 00:00:00+00:00,0.008175999857485294,0.008175999857485294,0.007675000000745058,0.008097000420093536,365,0.0,0.0
2024-05-02 00:00:00+00:00,0.008097000420093536,0.008395000360906124,0.00774399982765317,0.008363000117242336,256,0.0,0.0
2024-05-03 00:00:00+00:00,0.008363000117242336,0.008636999875307083,0.008198999799787998,0.008636999875307083,75,0.0,0.0
2024-05-04 00:00:00+00:00,0.008636999875307083,0.008760999888181686,0.00850600004196167,0.008546000346541405,124,0.0,0.0
2024-05-05 00:00:00+00:00,0.008546000346541405,0.00939599983394146,0.008464000187814236,0.008733999915421009,404,0.0,0.0
2024-05-06 00:00:00+00:00,0.008733999915421009,0.00903599988669157,0.008623999543488026,0.008690999820828438,71,0.0,0.0
2024-05-07 00:00:00+00:00,0.008690999820828438,0.00875100027769804,0.008409000001847744,0.008410000242292881,52,0.0,0.0
2024-05-08 00:00:00+00:00,0.008410000242292881,0.009828999638557434,0.008311999961733818,0.008596000261604786,338,0.0,0.0
2024-05-09 00:00:00+00:00,0.008596000261604786,0.009049000218510628,0.008500000461935997,0.00901699997484684,314,0.0,0.0
2024-05-10 00:00:00+00:00,0.00901699997484684,0.009223000146448612,0.008425000123679638,0.008531000465154648,56,0.0,0.0
2024-05-11 00:00:00+00:00,0.008531000465154648,0.008531000465154648,0.008283999748528004,0.008283999748528004,28,0.0,0.0
2024-05-12 00:00:00+00:00,0.008283999748528004,0.008485999889671803,0.008283999748528004,0.008360999636352062,15,0.0,0.0
2024-05-13 00:00:00+00:00,0.008360999636352062,0.008377999998629093,0.007985999807715416,0.008174000307917595,31,0.0,0.0
2024-05-14 00:00:00+00:00,0.008174000307917595,0.008174000307917595,0.007646000012755394,0.007662999909371138,47,0.0,0.0
2024-05-15 00:00:00+00:00,0.007662999909371138,0.0086260000243783,0.007662999909371138,0.0086260000243783,56,0.0,0.0
2024-05-16 00:00:00+00:00,0.0086260000243783,0.00873200036585331,0.008124999701976776,0.008709000423550606,331,0.0,0.0
2024-05-17 00:00:00+00:00,0.008709000423550606,0.009194999933242798,0.008601999841630459,0.009194999933242798,55,0.0,0.0
2024-05-18 00:00:00+00:00,0.009194999933242798,0.009246000088751316,0.009127000346779823,0.009127000346779823,10,0.0,0.0
2024-05-19 00:00:00+00:00,0.009127000346779823,0.009127000346779823,0.00774300005286932,0.00776199996471405,552,0.0,0.0
2024-05-20 00:00:00+00:00,0.00776199996471405,0.008654000237584114,0.0076790000312030315,0.00865199975669384,104,0.0,0.0
2024-05-21 00:00:00+00:00,0.00865199975669384,0.00874600000679493,0.00837900023907423,0.008542999625205994,384,0.0,0.0
2024-05-22 00:00:00+00:00,0.008542999625205994,0.008542999625205994,0.0081599997356534,0.008318999782204628,251,0.0,0.0
2024-05-23 00:00:00+00:00,0.008318999782204628,0.008318999782204628,0.007720000110566616,0.008028999902307987,33,0.0,0.0
2024-05-24 00:00:00+00:00,0.008028999902307987,0.00817199982702732,0.007891999557614326,0.008074999786913395,71,0.0,0.0
2024-05-25 00:00:00+00:00,0.008074999786913395,0.008329999633133411,0.008071999996900558,0.008321999572217464,133,0.0,0.0
2024-05-26 00:00:00+00:00,0.008321999572217464,0.008321999572217464,0.008062999695539474,0.008282000198960304,278,0.0,0.0
2024-05-27 00:00:00+00:00,0.008282000198960304,0.008533000014722347,0.008213000372052193,0.00824899971485138,188,0.0,0.0
2024-05-28 00:00:00+00:00,0.00824899971485138,0.00824899971485138,0.007942999713122845,0.008131000213325024,88,0.0,0.0
2024-05-29 00:00:00+00:00,0.008131000213325024,0.008131000213325024,0.007815999910235405,0.007815999910235405,104,0.0,0.0
2024-05-30 00:00:00+00:00,0.007815999910235405,0.007818000391125679,0.007579999975860119,0.0078039998188614845,8,0.0,0.0
2024-05-31 00:00:00+00:00,0.007697000168263912,0.007697000168263912,0.0075090001337230206,0.007631999906152487,23,0.0,0.0
2024-06-01 00:00:00+00:00,0.007631999906152487,0.007633000146597624,0.007449000142514706,0.007552000228315592,194,0.0,0.0
2024-06-02 00:00:00+00:00,0.007552000228315592,0.00763599993661046,0.006870000157505274,0.0070779998786747456,1703,0.0,0.0
2024-06-03 00:00:00+00:00,0.0070779998786747456,0.007288000080734491,0.006856999825686216,0.007073000073432922,798,0.0,0.0
2024-06-04 00:00:00+00:00,0.007073000073432922,0.007135999854654074,0.0066650002263486385,0.006831000093370676,1806,0.0,0.0
2024-06-05 00:00:00+00:00,0.006831000093370676,0.006889999844133854,0.006453000009059906,0.006560999900102615,934,0.0,0.0
2024-06-06 00:00:00+00:00,0.006560999900102615,0.006560999900102615,0.005638000089675188,0.005638000089675188,1024,0.0,0.0
2024-06-07 00:00:00+00:00,0.005615000147372484,0.005619000177830458,0.004891999997198582,0.005187999922782183,345,0.0,0.0
2024-06-08 00:00:00+00:00,0.005187999922782183,0.005286999978125095,0.005001999903470278,0.005001999903470278,390,0.0,0.0
2024-06-09 00:00:00+00:00,0.005001999903470278,0.005129000172019005,0.0049760001711547375,0.005045999772846699,128,0.0,0.0
2024-06-10 00:00:00+00:00,0.005045999772846699,0.005057999864220619,0.004887999966740608,0.00493700010702014,309,0.0,0.0
2024-06-11 00:00:00+00:00,0.00493700010702014,0.0049390001222491264,0.004619999788701534,0.004736000206321478,26,0.0,0.0
2024-06-12 00:00:00+00:00,0.004736000206321478,0.004966000095009804,0.004654000047594309,0.004860000219196081,63,0.0,0.0
2024-06-13 00:00:00+00:00,0.004860000219196081,0.004871999844908714,0.004356999881565571,0.0043669999577105045,185,0.0,0.0
2024-06-14 00:00:00+00:00,0.0043669999577105045,0.004557000007480383,0.004075999837368727,0.004168999847024679,1061,0.0,0.0
2024-06-15 00:00:00+00:00,0.004168999847024679,0.004224000032991171,0.004168999847024679,0.004219000227749348,3,0.0,0.0
2024-06-16 00:00:00+00:00,0.004219000227749348,0.004219000227749348,0.0041160001419484615,0.004116999916732311,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.004116999916732311,0.0042860000394284725,0.003785999957472086,0.0037869999650865793,825,0.0,0.0
2024-06-18 00:00:00+00:00,0.0037869999650865793,0.0037869999650865793,0.003378999885171652,0.003544999985024333,57,0.0,0.0
2024-06-19 00:00:00+00:00,0.003544999985024333,0.0036700000055134296,0.003309000050649047,0.003513999981805682,789,0.0,0.0
2024-06-20 00:00:00+00:00,0.003513999981805682,0.003664999967440963,0.003513999981805682,0.00355300004594028,6,0.0,0.0
2024-06-21 00:00:00+00:00,0.00355300004594028,0.0035729999653995037,0.003524000057950616,0.0035250000655651093,9,0.0,0.0
2024-06-22 00:00:00+00:00,0.0035250000655651093,0.003527000080794096,0.0035230000503361225,0.003527000080794096,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.003527000080794096,0.003527000080794096,0.0034390001092106104,0.0034390001092106104,2,0.0,0.0
2024-06-24 00:00:00+00:00,0.0034390001092106104,0.0034660000819712877,0.0033549999352544546,0.003450999967753887,6,0.0,0.0
2024-06-25 00:00:00+00:00,0.003450999967753887,0.003708000062033534,0.003450999967753887,0.003708000062033534,367,0.0,0.0
2024-06-26 00:00:00+00:00,0.003708000062033534,0.003708000062033534,0.003607999999076128,0.0036589999217540026,4,0.0,0.0
2024-06-27 00:00:00+00:00,0.0036589999217540026,0.0037350000347942114,0.00355900009162724,0.0037350000347942114,31,0.0,0.0
2024-06-28 00:00:00+00:00,0.0037350000347942114,0.0037640000227838755,0.003611000021919608,0.003611000021919608,4,0.0,0.0
2024-06-29 00:00:00+00:00,0.003611000021919608,0.003611000021919608,0.003512999974191189,0.003512999974191189,3,0.0,0.0
2024-06-30 00:00:00+00:00,0.003512999974191189,0.0036539998836815357,0.003481999970972538,0.0036539998836815357,17,0.0,0.0
2024-07-01 00:00:00+00:00,0.0036539998836815357,0.0037159998901188374,0.003596999915316701,0.003613000037148595,72,0.0,0.0
2024-07-02 00:00:00+00:00,0.003613000037148595,0.003640000009909272,0.0035459999926388264,0.0036150000523775816,66,0.0,0.0
2024-07-03 00:00:00+00:00,0.0036150000523775816,0.0036150000523775816,0.0034920000471174717,0.003495000069960952,132,0.0,0.0
2024-07-04 00:00:00+00:00,0.003495000069960952,0.003495000069960952,0.002957999939098954,0.002957999939098954,341,0.0,0.0
2024-07-05 00:00:00+00:00,0.002957999939098954,0.002957999939098954,0.002570000011473894,0.0028520000632852316,173,0.0,0.0
2024-07-06 00:00:00+00:00,0.0028520000632852316,0.0030789999291300774,0.002836999949067831,0.0030789999291300774,10,0.0,0.0
2024-07-07 00:00:00+00:00,0.0030789999291300774,0.0030789999291300774,0.002879000036045909,0.002879000036045909,7,0.0,0.0
2024-07-08 00:00:00+00:00,0.002879000036045909,0.003083999967202544,0.00279600010253489,0.0030010000336915255,20,0.0,0.0
2024-07-09 00:00:00+00:00,0.0030010000336915255,0.0031129999551922083,0.0030010000336915255,0.0031129999551922083,188,0.0,0.0
2024-07-10 00:00:00+00:00,0.0031129999551922083,0.003212000010535121,0.0031129999551922083,0.003183000022545457,10,0.0,0.0
2024-07-11 00:00:00+00:00,0.003183000022545457,0.0032099999953061342,0.0031320000998675823,0.0031320000998675823,5,0.0,0.0
2024-07-12 00:00:00+00:00,0.0031320000998675823,0.003346000099554658,0.003114999970421195,0.003346000099554658,1157,0.0,0.0
2024-07-13 00:00:00+00:00,0.003346000099554658,0.003886000020429492,0.003346000099554658,0.003886000020429492,175,0.0,0.0
2024-07-14 00:00:00+00:00,0.003886000020429492,0.003932999912649393,0.0038030000869184732,0.003932999912649393,167,0.0,0.0
2024-07-15 00:00:00+00:00,0.003932999912649393,0.00546600017696619,0.003932999912649393,0.004373000003397465,1569,0.0,0.0
2024-07-16 00:00:00+00:00,0.004373000003397465,0.004497000016272068,0.004251000005751848,0.004468000028282404,453,0.0,0.0
2024-07-17 00:00:00+00:00,0.004468000028282404,0.004654999822378159,0.004468000028282404,0.004645000211894512,453,0.0,0.0
2024-07-18 00:00:00+00:00,0.004645000211894512,0.004730000160634518,0.004536000080406666,0.004623999819159508,683,0.0,0.0
2024-07-19 00:00:00+00:00,0.004623999819159508,0.004848000127822161,0.0045900000259280205,0.004844000097364187,7,0.0,0.0
2024-07-20 00:00:00+00:00,0.004844000097364187,0.004920999985188246,0.004825000185519457,0.004916000179946423,2,0.0,0.0
2024-07-21 00:00:00+00:00,0.004916000179946423,0.004939999897032976,0.004769999999552965,0.0049390001222491264,9,0.0,0.0
2024-07-22 00:00:00+00:00,0.0049390001222491264,0.004939999897032976,0.00471000000834465,0.00471000000834465,142,0.0,0.0
2024-07-23 00:00:00+00:00,0.00471000000834465,0.004815999884158373,0.004641999956220388,0.004645999986678362,118,0.0,0.0
2024-07-24 00:00:00+00:00,0.004645999986678362,0.004798999987542629,0.00457199988886714,0.004652999807149172,899,0.0,0.0
2024-07-25 00:00:00+00:00,0.004652999807149172,0.004652999807149172,0.004385999869555235,0.004490000195801258,29,0.0,0.0
2024-07-26 00:00:00+00:00,0.004490000195801258,0.0047109997831285,0.004490000195801258,0.00470399996265769,30,0.0,0.0
2024-07-27 00:00:00+00:00,0.00470399996265769,0.004867000039666891,0.00470300018787384,0.004809000063687563,4,0.0,0.0
2024-07-28 00:00:00+00:00,0.004809000063687563,0.004813999868929386,0.004726999904960394,0.004728000145405531,4,0.0,0.0
2024-07-29 00:00:00+00:00,0.004728000145405531,0.004889000207185745,0.0047079999931156635,0.004854999948292971,1055,0.0,0.0
2024-07-30 00:00:00+00:00,0.004854999948292971,0.004854999948292971,0.004660999868065119,0.004662000108510256,10,0.0,0.0
2024-07-31 00:00:00+00:00,0.004662000108510256,0.004854000173509121,0.004660999868065119,0.00467800023034215,53,0.0,0.0
2024-08-01 00:00:00+00:00,0.00467800023034215,0.00468500005081296,0.004370000213384628,0.004608999937772751,27,0.0,0.0
2024-08-02 00:00:00+00:00,0.004608999937772751,0.004608999937772751,0.004337000194936991,0.0043739997781813145,15,0.0,0.0
2024-08-03 00:00:00+00:00,0.0043739997781813145,0.0043739997781813145,0.004031000193208456,0.0040870001539587975,16,0.0,0.0
2024-08-04 00:00:00+00:00,0.0040870001539587975,0.004157000221312046,0.0037980000488460064,0.003886000020429492,48,0.0,0.0
2024-08-05 00:00:00+00:00,0.003886000020429492,0.003886000020429492,0.002372999908402562,0.0033629999961704016,1218,0.0,0.0
2024-08-06 00:00:00+00:00,0.0033629999961704016,0.0035620001144707203,0.0033599999733269215,0.003531999886035919,14,0.0,0.0
2024-08-07 00:00:00+00:00,0.003531999886035919,0.003654999891296029,0.00344299990683794,0.0034580000210553408,19,0.0,0.0
2024-08-08 00:00:00+00:00,0.0034580000210553408,0.003869999898597598,0.0034580000210553408,0.003869999898597598,23,0.0,0.0
2024-08-09 00:00:00+00:00,0.003869999898597598,0.0038709999062120914,0.003773000091314316,0.003819999983534217,4,0.0,0.0
2024-08-10 00:00:00+00:00,0.003819999983534217,0.003851999994367361,0.00381199992261827,0.0038479999639093876,2,0.0,0.0
2024-08-11 00:00:00+00:00,0.0038479999639093876,0.003951000049710274,0.0037159998901188374,0.0037159998901188374,11,0.0,0.0
2024-08-12 00:00:00+00:00,0.0037159998901188374,0.003990999888628721,0.0037159998901188374,0.003891000058501959,15,0.0,0.0
2024-08-13 00:00:00+00:00,0.003891000058501959,0.003959000110626221,0.003826000029221177,0.0039530000649392605,8,0.0,0.0
2024-08-14 00:00:00+00:00,0.0039530000649392605,0.0039530000649392605,0.0037990000564604998,0.0037990000564604998,6,0.0,0.0
2024-08-15 00:00:00+00:00,0.0037990000564604998,0.0038300000596791506,0.0036639999598264694,0.0036639999598264694,8,0.0,0.0
2024-08-16 00:00:00+00:00,0.0036639999598264694,0.0037849999498575926,0.0036090000066906214,0.003739000065252185,471,0.0,0.0
2024-08-17 00:00:00+00:00,0.003739000065252185,0.003785999957472086,0.0037269999738782644,0.0037769998889416456,16,0.0,0.0
2024-08-18 00:00:00+00:00,0.0037769998889416456,0.0038240000139921904,0.0037219999358057976,0.003756999969482422,4,0.0,0.0
2024-08-19 00:00:00+00:00,0.003756999969482422,0.0038789999671280384,0.003728999989107251,0.00381199992261827,7,0.0,0.0
2024-08-20 00:00:00+00:00,0.003865000093355775,0.003920000046491623,0.003840999910607934,0.003914000000804663,7,0.0,0.0
2024-08-21 00:00:00+00:00,0.003914999775588512,0.00417400011792779,0.0039059999398887157,0.004095999989658594,59,0.0,0.0
2024-08-22 00:00:00+00:00,0.004095999989658594,0.004209000151604414,0.004069000016897917,0.004197999835014343,3,0.0,0.0
2024-08-23 00:00:00+00:00,0.004197999835014343,0.004373000003397465,0.004147000145167112,0.004373000003397465,261,0.0,0.0
2024-08-24 00:00:00+00:00,0.004373000003397465,0.004412999842315912,0.004373000003397465,0.004377999808639288,2,0.0,0.0
2024-08-25 00:00:00+00:00,0.004377999808639288,0.004379000049084425,0.0042849997989833355,0.004364000167697668,29,0.0,0.0
2024-08-26 00:00:00+00:00,0.004364000167697668,0.004430000204592943,0.004153000190854073,0.004153000190854073,274,0.0,0.0
2024-08-27 00:00:00+00:00,0.004153000190854073,0.004220999777317047,0.0038640000857412815,0.0038640000857412815,30,0.0,0.0
2024-08-28 00:00:00+00:00,0.0038640000857412815,0.003955999854952097,0.003792000003159046,0.003882999997586012,17,0.0,0.0
2024-08-29 00:00:00+00:00,0.003882999997586012,0.004153999965637922,0.0038819999899715185,0.003942000214010477,572,0.0,0.0
2024-08-30 00:00:00+00:00,0.003942000214010477,0.004048999864608049,0.003880999982357025,0.004048999864608049,10,0.0,0.0
2024-08-31 00:00:00+00:00,0.004048999864608049,0.004234000109136105,0.0038499999791383743,0.0038499999791383743,750,0.0,0.0
2024-09-01 00:00:00+00:00,0.0038499999791383743,0.0038499999791383743,0.003665999975055456,0.003665999975055456,7,0.0,0.0
2024-09-02 00:00:00+00:00,0.003665999975055456,0.0038270000368356705,0.0036140000447630882,0.003823000006377697,18,0.0,0.0
2024-09-03 00:00:00+00:00,0.003823000006377697,0.003868000116199255,0.003619000082835555,0.003619000082835555,8,0.0,0.0
2024-09-04 00:00:00+00:00,0.003619000082835555,0.0037320000119507313,0.0035039999056607485,0.0036989999935030937,104,0.0,0.0
2024-09-05 00:00:00+00:00,0.0036989999935030937,0.0036989999935030937,0.00356299988925457,0.00356299988925457,6,0.0,0.0
2024-09-06 00:00:00+00:00,0.00356299988925457,0.0035979999229311943,0.003379999892786145,0.003441999899223447,10,0.0,0.0
2024-09-07 00:00:00+00:00,0.003441999899223447,0.0035800000187009573,0.0034360000863671303,0.003539999946951866,158,0.0,0.0
2024-09-08 00:00:00+00:00,0.003539999946951866,0.0036869999021291733,0.003539999946951866,0.003667999990284443,60,0.0,0.0
2024-09-09 00:00:00+00:00,0.003667999990284443,0.003865000093355775,0.003667999990284443,0.003857000032439828,8,0.0,0.0
2024-09-10 00:00:00+00:00,0.003857000032439828,0.004011999815702438,0.0038320000749081373,0.0039369999431073666,139,0.0,0.0
2024-09-11 00:00:00+00:00,0.0039369999431073666,0.0039369999431073666,0.0037849999498575926,0.0038759999442845583,7,0.0,0.0
2024-09-12 00:00:00+00:00,0.0038759999442845583,0.003900999901816249,0.0036589999217540026,0.0037509999237954617,163,0.0,0.0
2024-09-13 00:00:00+00:00,0.0037509999237954617,0.003773000091314316,0.0036949999630451202,0.0037509999237954617,46,0.0,0.0
2024-09-14 00:00:00+00:00,0.0037509999237954617,0.003756999969482422,0.003742000088095665,0.003742000088095665,1,0.0,0.0
2024-09-15 00:00:00+00:00,0.003742000088095665,0.0037849999498575926,0.0036949999630451202,0.0036949999630451202,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.0036949999630451202,0.0036949999630451202,0.003642000025138259,0.003657999914139509,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.003657999914139509,0.0038509999867528677,0.003639000002294779,0.0038139999378472567,5,0.0,0.0
2024-09-18 00:00:00+00:00,0.0038139999378472567,0.003900999901816249,0.0037060000468045473,0.003900999901816249,7,0.0,0.0
2024-09-19 00:00:00+00:00,0.003900999901816249,0.0042570000514388084,0.003900999901816249,0.004220000002533197,6,0.0,0.0
2024-09-20 00:00:00+00:00,0.004220000002533197,0.004550000187009573,0.004220000002533197,0.004385000094771385,105,0.0,0.0
2024-09-21 00:00:00+00:00,0.004385000094771385,0.004385999869555235,0.004280999768525362,0.004370999988168478,85,0.0,0.0
2024-09-22 00:00:00+00:00,0.004370999988168478,0.00443999981507659,0.004246000200510025,0.00432599987834692,8,0.0,0.0
2024-09-23 00:00:00+00:00,0.00432599987834692,0.004497000016272068,0.004298999905586243,0.004497000016272068,4,0.0,0.0
2024-09-24 00:00:00+00:00,0.004497000016272068,0.00457199988886714,0.004443999845534563,0.00457100011408329,4,0.0,0.0
2024-09-25 00:00:00+00:00,0.00457100011408329,0.005710999947041273,0.00457100011408329,0.005508999805897474,86,0.0,0.0
2024-09-26 00:00:00+00:00,0.005508999805897474,0.005704999901354313,0.005355000030249357,0.005694999825209379,198,0.0,0.0
2024-09-27 00:00:00+00:00,0.005694999825209379,0.005694999825209379,0.005286000203341246,0.005534000229090452,6,0.0,0.0
2024-09-28 00:00:00+00:00,0.005534000229090452,0.005752999801188707,0.005410999990999699,0.005716000217944384,37,0.0,0.0
2024-09-29 00:00:00+00:00,0.005716000217944384,0.005989000201225281,0.005319000221788883,0.00570600014179945,535,0.0,0.0
2024-09-30 00:00:00+00:00,0.00570600014179945,0.00570600014179945,0.005117000080645084,0.005257999990135431,644,0.0,0.0
2024-10-01 00:00:00+00:00,0.005257999990135431,0.005960999988019466,0.005257999990135431,0.005613999906927347,43,0.0,0.0
2024-10-02 00:00:00+00:00,0.005613999906927347,0.005896000191569328,0.00558000011369586,0.0056500001810491085,147,0.0,0.0
2024-10-03 00:00:00+00:00,0.0056500001810491085,0.0057299998588860035,0.0050940001383423805,0.005237999837845564,34,0.0,0.0
2024-10-04 00:00:00+00:00,0.005237999837845564,0.005491000134497881,0.005206000059843063,0.005363999865949154,12,0.0,0.0
2024-10-05 00:00:00+00:00,0.005363999865949154,0.006289000157266855,0.005363999865949154,0.006008000113070011,164,0.0,0.0
2024-10-06 00:00:00+00:00,0.006008000113070011,0.0064849997870624065,0.006008000113070011,0.00610999995842576,24,0.0,0.0
2024-10-07 00:00:00+00:00,0.00610999995842576,0.006413999944925308,0.006095000077039003,0.006095999851822853,18,0.0,0.0
2024-10-08 00:00:00+00:00,0.006095999851822853,0.006095999851822853,0.005748999770730734,0.005758000072091818,9,0.0,0.0
2024-10-09 00:00:00+00:00,0.005758000072091818,0.005923999939113855,0.00559299997985363,0.005743000190705061,16,0.0,0.0
2024-10-10 00:00:00+00:00,0.005702999886125326,0.006490999832749367,0.0057020001113414764,0.006467999890446663,16,0.0,0.0
2024-10-11 00:00:00+00:00,0.006467999890446663,0.006599000189453363,0.006256000138819218,0.00659500015899539,18,0.0,0.0
2024-10-12 00:00:00+00:00,0.00659500015899539,0.0069989999756217,0.006490999832749367,0.006490999832749367,133,0.0,0.0
2024-10-13 00:00:00+00:00,0.006490999832749367,0.00649499986320734,0.00623599998652935,0.006238000001758337,9,0.0,0.0
2024-10-14 00:00:00+00:00,0.006238000001758337,0.006697000004351139,0.006238000001758337,0.006554999854415655,16,0.0,0.0
2024-10-15 00:00:00+00:00,0.006554999854415655,0.006707000080496073,0.006246000062674284,0.006562000140547752,500,0.0,0.0
2024-10-16 00:00:00+00:00,0.006562000140547752,0.006893000099807978,0.0064690001308918,0.0064690001308918,14,0.0,0.0
2024-10-17 00:00:00+00:00,0.0064690001308918,0.0064690001308918,0.006113000214099884,0.0062950002029538155,303,0.0,0.0
2024-10-18 00:00:00+00:00,0.0062950002029538155,0.006971000228077173,0.005764999892562628,0.006868999917060137,171,0.0,0.0
2024-10-19 00:00:00+00:00,0.006868999917060137,0.007027999963611364,0.006868000142276287,0.006957000121474266,4,0.0,0.0
2024-10-20 00:00:00+00:00,0.006957000121474266,0.006957999896258116,0.0066720000468194485,0.006672999821603298,10,0.0,0.0
2024-10-21 00:00:00+00:00,0.006672999821603298,0.006672999821603298,0.006430999841541052,0.006434999871999025,5,0.0,0.0
2024-10-22 00:00:00+00:00,0.006434999871999025,0.0064650001004338264,0.006138000171631575,0.006318000145256519,247,0.0,0.0
2024-10-23 00:00:00+00:00,0.006318000145256519,0.006318000145256519,0.005638999864459038,0.0056409998796880245,14,0.0,0.0
2024-10-24 00:00:00+00:00,0.0056409998796880245,0.00571299996227026,0.005433000158518553,0.005491000134497881,38,0.0,0.0
2024-10-25 00:00:00+00:00,0.005491000134497881,0.005532999988645315,0.0046179997734725475,0.005154000129550695,936,0.0,0.0
2024-10-26 00:00:00+00:00,0.005154000129550695,0.0053079999051988125,0.005154000129550695,0.005216000135987997,4,0.0,0.0
2024-10-27 00:00:00+00:00,0.005216000135987997,0.005282999947667122,0.005177999846637249,0.005274000111967325,4,0.0,0.0
2024-10-28 00:00:00+00:00,0.005274000111967325,0.005274000111967325,0.0050200000405311584,0.005197999998927116,11,0.0,0.0
2024-10-29 00:00:00+00:00,0.005197999998927116,0.005530000198632479,0.005197999998927116,0.0053519997745752335,32,0.0,0.0
2024-10-30 00:00:00+00:00,0.0053519997745752335,0.005363000091165304,0.005247999913990498,0.0053079999051988125,5,0.0,0.0
2024-10-31 00:00:00+00:00,0.0053079999051988125,0.005311000160872936,0.004995000082999468,0.004995000082999468,7,0.0,0.0
2024-11-01 00:00:00+00:00,0.004995000082999468,0.005030999891459942,0.004854000173509121,0.004854000173509121,10,0.0,0.0
2024-11-02 00:00:00+00:00,0.004854000173509121,0.004935999866575003,0.004732999950647354,0.004734000191092491,5,0.0,0.0
2024-11-03 00:00:00+00:00,0.004734000191092491,0.004827000200748444,0.004259000066667795,0.004304999951273203,723,0.0,0.0
2024-11-04 00:00:00+00:00,0.004304999951273203,0.004352000076323748,0.004209999926388264,0.004209999926388264,6,0.0,0.0
2024-11-05 00:00:00+00:00,0.004209999926388264,0.004534999839961529,0.004209999926388264,0.004534000065177679,4,0.0,0.0
2024-11-06 00:00:00+00:00,0.004534000065177679,0.004964999854564667,0.004534000065177679,0.004964999854564667,10,0.0,0.0
2024-11-07 00:00:00+00:00,0.004964999854564667,0.005133000202476978,0.004964999854564667,0.005131999962031841,9,0.0,0.0
2024-11-08 00:00:00+00:00,0.005131999962031841,0.005131999962031841,0.004954999778419733,0.005005999933928251,39,0.0,0.0
2024-11-09 00:00:00+00:00,0.005005999933928251,0.00521499989554286,0.005005999933928251,0.00521499989554286,192,0.0,0.0
2024-11-10 00:00:00+00:00,0.00521499989554286,0.005594000220298767,0.005152999889105558,0.005307000130414963,96,0.0,0.0
2024-11-11 00:00:00+00:00,0.005307000130414963,0.005541000049561262,0.005301999859511852,0.005419999826699495,54,0.0,0.0
2024-11-12 00:00:00+00:00,0.005555000156164169,0.005685000214725733,0.005117000080645084,0.005475000012665987,53,0.0,0.0
2024-11-13 00:00:00+00:00,0.005475000012665987,0.005475000012665987,0.004873000085353851,0.004980000201612711,35,0.0,0.0
2024-11-14 00:00:00+00:00,0.004980000201612711,0.0051009999588131905,0.004585000220686197,0.004585000220686197,83,0.0,0.0
2024-11-15 00:00:00+00:00,0.004585000220686197,0.004707000218331814,0.004490000195801258,0.004707000218331814,15,0.0,0.0
