TIMESTAMP,SMILE_OPEN_PRICE_USD,SMILE_HIGH_PRICE_USD,SMILE_LOW_PRICE_USD,SMILE_CLOSE_PRICE_USD,SMILE_VOLUME_USD,SMILE_DIVIDENDS_USD,SMILE_STOCK_SPLITS_USD
2020-05-28 00:00:00+00:00,0.0027970001101493835,0.0028299998957663774,0.0026279999874532223,0.0028299998957663774,11645,0.0,0.0
2020-05-29 00:00:00+00:00,0.002831999910995364,0.002948000095784664,0.001791000016964972,0.00203399988822639,12104,0.0,0.0
2020-05-30 00:00:00+00:00,0.002025000052526593,0.0022350000217556953,0.0019030000548809767,0.0022350000217556953,9309,0.0,0.0
2020-05-31 00:00:00+00:00,0.0022360000293701887,0.002365000080317259,0.0021269998978823423,0.002308000111952424,8174,0.0,0.0
2020-06-01 00:00:00+00:00,0.0023089998867362738,0.00519500020891428,0.002303000073879957,0.003100000089034438,12399,0.0,0.0
2020-06-02 00:00:00+00:00,0.003108999924734235,0.0032099999953061342,0.0029589999467134476,0.0030479999259114265,12961,0.0,0.0
2020-06-03 00:00:00+00:00,0.0030479999259114265,0.00305499997921288,0.002389000030234456,0.002920999890193343,12506,0.0,0.0
2020-06-04 00:00:00+00:00,0.0029200001154094934,0.003318999893963337,0.0027989998925477266,0.003102000104263425,10414,0.0,0.0
2020-06-05 00:00:00+00:00,0.003102000104263425,0.0037620000075548887,0.0030090000946074724,0.0033889999613165855,13041,0.0,0.0
2020-06-06 00:00:00+00:00,0.003392999991774559,0.0034970000851899385,0.003338000038638711,0.0033770001027733088,14190,0.0,0.0
2020-06-07 00:00:00+00:00,0.0033770001027733088,0.003924000076949596,0.0033730000723153353,0.003918999806046486,4703,0.0,0.0
2020-06-08 00:00:00+00:00,0.003920000046491623,0.008503999561071396,0.003515999997034669,0.008480999618768692,114,0.0,0.0
2020-06-09 00:00:00+00:00,0.008479000069200993,0.010604999959468842,0.008229999803006649,0.010479999706149101,43,0.0,0.0
2020-06-10 00:00:00+00:00,0.010479999706149101,0.010595000348985195,0.009114000014960766,0.009211000055074692,72,0.0,0.0
2020-06-11 00:00:00+00:00,0.009211000055074692,0.010956999845802784,0.004406000021845102,0.00443999981507659,184,0.0,0.0
2020-06-12 00:00:00+00:00,0.004437999799847603,0.009425000287592411,0.004408999811857939,0.007249999791383743,95,0.0,0.0
2020-06-13 00:00:00+00:00,0.00725100003182888,0.010630999691784382,0.007075000088661909,0.010622000321745872,246,0.0,0.0
2020-06-14 00:00:00+00:00,0.010619999840855598,0.010619999840855598,0.005911000072956085,0.009550999850034714,43,0.0,0.0
2020-06-15 00:00:00+00:00,0.009549000300467014,0.009886999614536762,0.005472999997437,0.009727000258862972,230,0.0,0.0
2020-06-16 00:00:00+00:00,0.009727000258862972,0.010243999771773815,0.006219999864697456,0.009965999983251095,49,0.0,0.0
2020-06-17 00:00:00+00:00,0.009968000464141369,0.010134000331163406,0.009176000021398067,0.010131999850273132,40,0.0,0.0
2020-06-18 00:00:00+00:00,0.010131999850273132,0.010134999640285969,0.009682999923825264,0.009763999842107296,33,0.0,0.0
2020-06-19 00:00:00+00:00,0.009775999933481216,0.00982499960809946,0.008665000088512897,0.009235000237822533,43,0.0,0.0
2020-06-20 00:00:00+00:00,0.009229999966919422,0.009877000004053116,0.009163999930024147,0.00979200005531311,34,0.0,0.0
2020-06-21 00:00:00+00:00,0.009785999543964863,0.009883999824523926,0.007542000152170658,0.008712000213563442,60,0.0,0.0
2020-06-22 00:00:00+00:00,0.00871300045400858,0.010131999850273132,0.007584000006318092,0.010131999850273132,40,0.0,0.0
2020-06-23 00:00:00+00:00,0.01013300009071827,0.010152000002563,0.007797999773174524,0.007880999706685543,64,0.0,0.0
2020-06-24 00:00:00+00:00,0.007883000187575817,0.010029999539256096,0.007809999864548445,0.009393000043928623,34,0.0,0.0
2020-06-25 00:00:00+00:00,0.009398999623954296,0.009638000279664993,0.008957999758422375,0.009541000239551067,40,0.0,0.0
2020-06-26 00:00:00+00:00,0.009538999758660793,0.009607000276446342,0.00904799997806549,0.00915099959820509,36,0.0,0.0
2020-06-27 00:00:00+00:00,0.009150000289082527,0.00931399967521429,0.00897900015115738,0.009022999554872513,37,0.0,0.0
2020-06-28 00:00:00+00:00,0.009022999554872513,0.009104999713599682,0.008817999623715878,0.008927999995648861,33,0.0,0.0
2020-06-29 00:00:00+00:00,0.008927999995648861,0.00915099959820509,0.00885200034826994,0.009068000130355358,32,0.0,0.0
2020-06-30 00:00:00+00:00,0.009068000130355358,0.009142999537289143,0.008836999535560608,0.0088900001719594,38,0.0,0.0
2020-07-01 00:00:00+00:00,0.008940000087022781,0.009217999875545502,0.00885900016874075,0.00903599988669157,37,0.0,0.0
2020-07-02 00:00:00+00:00,0.00903599988669157,0.00916299968957901,0.004819999914616346,0.004854999948292971,132,0.0,0.0
2020-07-03 00:00:00+00:00,0.004854000173509121,0.009034999646246433,0.004811999853700399,0.008798999711871147,36,0.0,0.0
2020-07-04 00:00:00+00:00,0.008799999952316284,0.008927999995648861,0.008678000420331955,0.008748999796807766,35,0.0,0.0
2020-07-05 00:00:00+00:00,0.008748999796807766,0.008941000327467918,0.008589999750256538,0.008674999698996544,33,0.0,0.0
2020-07-06 00:00:00+00:00,0.008674999698996544,0.009078999981284142,0.008662999607622623,0.008937999606132507,34,0.0,0.0
2020-07-07 00:00:00+00:00,0.008937000297009945,0.009120999835431576,0.008674000389873981,0.008700000122189522,32,0.0,0.0
2020-07-08 00:00:00+00:00,0.008700000122189522,0.008856999687850475,0.008244000375270844,0.008488000370562077,34,0.0,0.0
2020-07-09 00:00:00+00:00,0.008488000370562077,0.008503000251948833,0.008217999711632729,0.008244999684393406,11,0.0,0.0
2020-07-10 00:00:00+00:00,0.008245999924838543,0.008317000232636929,0.003507999936118722,0.0035490000154823065,171,0.0,0.0
2020-07-11 00:00:00+00:00,0.0035490000154823065,0.008330999873578548,0.003438000101596117,0.00823500007390976,33,0.0,0.0
2020-07-12 00:00:00+00:00,0.00823500007390976,0.009495999664068222,0.008107000030577183,0.009182999841868877,33,0.0,0.0
2020-07-13 00:00:00+00:00,0.009182999841868877,0.009223000146448612,0.007466000039130449,0.008107000030577183,48,0.0,0.0
2020-07-14 00:00:00+00:00,0.008107000030577183,0.008170000277459621,0.004166000057011843,0.0042409999296069145,95,0.0,0.0
2020-07-15 00:00:00+00:00,0.0042409999296069145,0.008073000237345695,0.004083000123500824,0.00791999977082014,32,0.0,0.0
2020-07-16 00:00:00+00:00,0.007916999980807304,0.007992000319063663,0.007734000217169523,0.007941000163555145,30,0.0,0.0
2020-07-17 00:00:00+00:00,0.007941000163555145,0.008018000051379204,0.00773700000718236,0.007845000363886356,30,0.0,0.0
2020-07-18 00:00:00+00:00,0.007842999882996082,0.008038000203669071,0.0077240001410245895,0.007871000096201897,31,0.0,0.0
2020-07-19 00:00:00+00:00,0.00786999985575676,0.007961999624967575,0.005018999800086021,0.005018999800086021,46,0.0,0.0
2020-07-20 00:00:00+00:00,0.005018999800086021,0.00712500000372529,0.004982000216841698,0.007044000085443258,30,0.0,0.0
2020-07-21 00:00:00+00:00,0.007044000085443258,0.007261000107973814,0.006957000121474266,0.007120000198483467,29,0.0,0.0
2020-07-22 00:00:00+00:00,0.007120000198483467,0.007261000107973814,0.00522099994122982,0.005276000127196312,203,0.0,0.0
2020-07-23 00:00:00+00:00,0.005276000127196312,0.006271000020205975,0.004492000211030245,0.006268000230193138,303962,0.0,0.0
2020-07-24 00:00:00+00:00,0.006268000230193138,0.006527999881654978,0.006225999910384417,0.006397000048309565,322771,0.0,0.0
2020-07-25 00:00:00+00:00,0.006397000048309565,0.006910999771207571,0.006397000048309565,0.0068720001727342606,348273,0.0,0.0
2020-07-26 00:00:00+00:00,0.00687299994751811,0.00712500000372529,0.006783000193536282,0.00700599979609251,354673,0.0,0.0
2020-07-27 00:00:00+00:00,0.007007000036537647,0.00752299977466464,0.007007000036537647,0.007331999950110912,372294,0.0,0.0
2020-07-28 00:00:00+00:00,0.007325999904423952,0.007433000020682812,0.007017999887466431,0.007222999818623066,365680,0.0,0.0
2020-07-29 00:00:00+00:00,0.007224999833852053,0.0073899999260902405,0.007151999976485968,0.007230999879539013,384431,0.0,0.0
2020-07-30 00:00:00+00:00,0.007230999879539013,0.00761700002476573,0.0071299998089671135,0.0075159999541938305,387890,0.0,0.0
2020-07-31 00:00:00+00:00,0.0075159999541938305,0.008082999847829342,0.007404000032693148,0.007782999891787767,395457,0.0,0.0
2020-08-01 00:00:00+00:00,0.0077840001322329044,0.008473999798297882,0.0077390000224113464,0.008473999798297882,54739,0.0,0.0
2020-08-02 00:00:00+00:00,0.008472999557852745,0.008662000298500061,0.007654999848455191,0.007664999924600124,61369,0.0,0.0
2020-08-03 00:00:00+00:00,0.007668000180274248,0.008233999833464622,0.007625000085681677,0.007984999567270279,57782,0.0,0.0
2020-08-04 00:00:00+00:00,0.00798300001770258,0.008209999650716782,0.007880999706685543,0.007891000248491764,60838,0.0,0.0
2020-08-05 00:00:00+00:00,0.007891999557614326,0.008186999708414078,0.007728000171482563,0.007926000282168388,71929,0.0,0.0
2020-08-06 00:00:00+00:00,0.007926000282168388,0.008074999786913395,0.007643999997526407,0.00788899976760149,58779,0.0,0.0
2020-08-07 00:00:00+00:00,0.007888000458478928,0.008093999698758125,0.007079000119119883,0.00722600007429719,85652,0.0,0.0
2020-08-08 00:00:00+00:00,0.0072280000895261765,0.008023000322282314,0.007153000216931105,0.007853000424802303,57488,0.0,0.0
2020-08-09 00:00:00+00:00,0.00785600021481514,0.007876000367105007,0.007573999930173159,0.007853000424802303,63524,0.0,0.0
2020-08-10 00:00:00+00:00,0.007853000424802303,0.008125999942421913,0.007716000080108643,0.007961999624967575,61408,0.0,0.0
2020-08-11 00:00:00+00:00,0.007965000346302986,0.008112999610602856,0.007435999810695648,0.007575000170618296,54200,0.0,0.0
2020-08-12 00:00:00+00:00,0.007579000201076269,0.007898000068962574,0.007482000160962343,0.007757000159472227,36802,0.0,0.0
2020-08-13 00:00:00+00:00,0.007757000159472227,0.024411000311374664,0.007571000140160322,0.023770000785589218,93848,0.0,0.0
2020-08-14 00:00:00+00:00,0.023760000243782997,0.023872999474406242,0.011486000381410122,0.011634999886155128,88088,0.0,0.0
2020-08-15 00:00:00+00:00,0.011638999916613102,0.011819000355899334,0.01155999954789877,0.011760000139474869,84989,0.0,0.0
2020-08-16 00:00:00+00:00,0.011757999658584595,0.011811000294983387,0.011493000201880932,0.01166400033980608,74989,0.0,0.0
2020-08-17 00:00:00+00:00,0.01166400033980608,0.012242999859154224,0.011556999757885933,0.012002999894320965,90726,0.0,0.0
2020-08-18 00:00:00+00:00,0.012000000104308128,0.012156999669969082,0.011692999862134457,0.011730999685823917,82576,0.0,0.0
2020-08-19 00:00:00+00:00,0.011730999685823917,0.011827999725937843,0.010255999863147736,0.011505999602377415,88199,0.0,0.0
2020-08-20 00:00:00+00:00,0.011505999602377415,0.011699000373482704,0.00648800004273653,0.00648800004273653,402188,0.0,0.0
2020-08-21 00:00:00+00:00,0.006473000161349773,0.006637000013142824,0.005747999995946884,0.005783999804407358,460929,0.0,0.0
2020-08-22 00:00:00+00:00,0.005789000075310469,0.025644000619649887,0.005594000220298767,0.02423500083386898,230290,0.0,0.0
2020-08-23 00:00:00+00:00,0.024215999990701675,0.024224000051617622,0.019353000447154045,0.01963699981570244,148774,0.0,0.0
2020-08-24 00:00:00+00:00,0.019631000235676765,0.01982700079679489,0.019222000613808632,0.019301999360322952,142742,0.0,0.0
2020-08-25 00:00:00+00:00,0.01929599978029728,0.019300999119877815,0.01837499998509884,0.018633000552654266,139905,0.0,0.0
2020-08-26 00:00:00+00:00,0.018610000610351562,0.019021999090909958,0.018526999279856682,0.01883300021290779,138473,0.0,0.0
2020-08-27 00:00:00+00:00,0.018827000632882118,0.0189800001680851,0.018303999677300453,0.018549000844359398,113239,0.0,0.0
2020-08-28 00:00:00+00:00,0.018549999222159386,0.01978199928998947,0.01385399978607893,0.0196749996393919,120,0.0,0.0
2020-08-29 00:00:00+00:00,0.019679000601172447,0.019860999658703804,0.016804000362753868,0.019193999469280243,24843,0.0,0.0
2020-08-30 00:00:00+00:00,0.019182000309228897,0.019491000100970268,0.019164999946951866,0.01942799985408783,76944,0.0,0.0
2020-08-31 00:00:00+00:00,0.019432999193668365,0.01964700035750866,0.01923299953341484,0.01947700046002865,77694,0.0,0.0
2020-09-01 00:00:00+00:00,0.019471000880002975,0.020121999084949493,0.01925799995660782,0.019811000674962997,82794,0.0,0.0
2020-09-02 00:00:00+00:00,0.019812000915408134,0.019889000803232193,0.01880500093102455,0.019030999392271042,75704,0.0,0.0
2020-09-03 00:00:00+00:00,0.019022999331355095,0.019092999398708344,0.016791999340057373,0.017040999606251717,70590,0.0,0.0
2020-09-04 00:00:00+00:00,0.017047999426722527,0.017736999318003654,0.01689000055193901,0.01751299947500229,68812,0.0,0.0
2020-09-05 00:00:00+00:00,0.01750900037586689,0.017643000930547714,0.016462000086903572,0.016977999359369278,64625,0.0,0.0
2020-09-06 00:00:00+00:00,0.016977999359369278,0.017216000705957413,0.01674799993634224,0.017139999195933342,60385,0.0,0.0
2020-09-07 00:00:00+00:00,0.017141999676823616,0.019652999937534332,0.01654900051653385,0.019588999450206757,74997,0.0,0.0
2020-09-08 00:00:00+00:00,0.019595999270677567,0.019641999155282974,0.018713999539613724,0.019140999764204025,80375,0.0,0.0
2020-09-09 00:00:00+00:00,0.019140999764204025,0.019554000347852707,0.018811000511050224,0.019339999184012413,81186,0.0,0.0
2020-09-10 00:00:00+00:00,0.019339999184012413,0.01979999989271164,0.01933399960398674,0.019558999687433243,81304,0.0,0.0
2020-09-11 00:00:00+00:00,0.019558999687433243,0.019665999338030815,0.01932300068438053,0.019651999697089195,71859,0.0,0.0
2020-09-12 00:00:00+00:00,0.019657999277114868,0.01981399953365326,0.01936499960720539,0.019649000838398933,74294,0.0,0.0
2020-09-13 00:00:00+00:00,0.019649000838398933,0.01997300051152706,0.019342999905347824,0.019520999863743782,68188,0.0,0.0
2020-09-14 00:00:00+00:00,0.019523000344634056,0.020309999585151672,0.019416000694036484,0.020181000232696533,67572,0.0,0.0
2020-09-15 00:00:00+00:00,0.020181000232696533,0.020659999921917915,0.020117999985814095,0.02038400061428547,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.02038400061428547,0.02038400061428547,0.02038400061428547,0.02038400061428547,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.02038400061428547,0.02038400061428547,0.02038400061428547,0.02038400061428547,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.02038400061428547,0.02080399915575981,0.020368000492453575,0.020665999501943588,58002,0.0,0.0
2020-09-19 00:00:00+00:00,0.020669000223279,0.021064000204205513,0.020573999732732773,0.020958000794053078,81060,0.0,0.0
2020-09-20 00:00:00+00:00,0.020958999171853065,0.020958999171853065,0.020305000245571136,0.020654000341892242,79406,0.0,0.0
2020-09-21 00:00:00+00:00,0.02065500058233738,0.03060000017285347,0.01919100061058998,0.03038099966943264,88300,0.0,0.0
2020-09-22 00:00:00+00:00,0.03036300092935562,0.031592998653650284,0.030239000916481018,0.031390998512506485,121602,0.0,0.0
2020-09-23 00:00:00+00:00,0.03136499971151352,0.03143699839711189,0.030389999970793724,0.03053399920463562,114474,0.0,0.0
2020-09-24 00:00:00+00:00,0.03053399920463562,0.03177199885249138,0.030489999800920486,0.0317390002310276,135776,0.0,0.0
2020-09-25 00:00:00+00:00,0.0317390002310276,0.03175799921154976,0.030679000541567802,0.031008999794721603,125022,0.0,0.0
2020-09-26 00:00:00+00:00,0.031008999794721603,0.031348999589681625,0.03039800003170967,0.030424999073147774,128143,0.0,0.0
2020-09-27 00:00:00+00:00,0.030424999073147774,0.03111499920487404,0.025304000824689865,0.031032999977469444,118439,0.0,0.0
2020-09-28 00:00:00+00:00,0.031032999977469444,0.03132300078868866,0.027605000883340836,0.027626000344753265,116138,0.0,0.0
2020-09-29 00:00:00+00:00,0.027620000764727592,0.028125999495387077,0.027475999668240547,0.028087999671697617,115322,0.0,0.0
2020-09-30 00:00:00+00:00,0.028087999671697617,0.02809399925172329,0.02761700004339218,0.027824999764561653,114293,0.0,0.0
2020-10-01 00:00:00+00:00,0.027823999524116516,0.028317999094724655,0.026599999517202377,0.02739799953997135,118024,0.0,0.0
2020-10-02 00:00:00+00:00,0.02739799953997135,0.0276040006428957,0.02305000089108944,0.023267000913619995,48768,0.0,0.0
2020-10-03 00:00:00+00:00,0.02326500043272972,0.027557000517845154,0.014542000368237495,0.027427999302744865,260,0.0,0.0
2020-10-04 00:00:00+00:00,0.027427999302744865,0.03683200106024742,0.016760999336838722,0.03680599853396416,3467,0.0,0.0
2020-10-05 00:00:00+00:00,0.036809999495744705,0.04520000144839287,0.031766001135110855,0.04520000144839287,147434,0.0,0.0
2020-10-06 00:00:00+00:00,0.04520000144839287,0.04590800032019615,0.042539000511169434,0.04516800120472908,164566,0.0,0.0
2020-10-07 00:00:00+00:00,0.04516800120472908,0.045621998608112335,0.042045000940561295,0.04256799817085266,148967,0.0,0.0
2020-10-08 00:00:00+00:00,0.04256799817085266,0.04907099902629852,0.042142998427152634,0.04235199838876724,158366,0.0,0.0
2020-10-09 00:00:00+00:00,0.04235199838876724,0.04317200183868408,0.04218300059437752,0.04292700067162514,177238,0.0,0.0
2020-10-10 00:00:00+00:00,0.04292700067162514,0.043935999274253845,0.04188400134444237,0.04196299985051155,177833,0.0,0.0
2020-10-11 00:00:00+00:00,0.04196299985051155,0.04256400093436241,0.03925500065088272,0.0393190011382103,165283,0.0,0.0
2020-10-12 00:00:00+00:00,0.03931799903512001,0.040403999388217926,0.01445200014859438,0.03990599885582924,166068,0.0,0.0
2020-10-13 00:00:00+00:00,0.03990599885582924,0.04700800031423569,0.03951999917626381,0.04436200112104416,187249,0.0,0.0
2020-10-14 00:00:00+00:00,0.04436200112104416,0.04456299915909767,0.043497998267412186,0.04405700042843819,177418,0.0,0.0
2020-10-15 00:00:00+00:00,0.0440559983253479,0.052156999707221985,0.0436679981648922,0.05203000083565712,187492,0.0,0.0
2020-10-16 00:00:00+00:00,0.05203099921345711,0.05223200097680092,0.05071999877691269,0.05113799870014191,208505,0.0,0.0
2020-10-17 00:00:00+00:00,0.05113799870014191,0.05143899843096733,0.05078599974513054,0.05105600133538246,172319,0.0,0.0
2020-10-18 00:00:00+00:00,0.05105600133538246,0.05182600021362305,0.051006998866796494,0.05182600021362305,199056,0.0,0.0
2020-10-19 00:00:00+00:00,0.05182600021362305,0.05329599976539612,0.051437001675367355,0.052935998886823654,171211,0.0,0.0
2020-10-20 00:00:00+00:00,0.052935998886823654,0.05419500172138214,0.05276399850845337,0.05381600186228752,181264,0.0,0.0
2020-10-21 00:00:00+00:00,0.05381600186228752,0.0594789981842041,0.05374699831008911,0.05784999951720238,202162,0.0,0.0
2020-10-22 00:00:00+00:00,0.05784999951720238,0.0593549981713295,0.05724700167775154,0.05837099999189377,217407,0.0,0.0
2020-10-23 00:00:00+00:00,0.05837099999189377,0.058736998587846756,0.057427000254392624,0.05825600028038025,259105,0.0,0.0
2020-10-24 00:00:00+00:00,0.05827200040221214,0.05926999822258949,0.05806399881839752,0.05907600000500679,242937,0.0,0.0
2020-10-25 00:00:00+00:00,0.059057001024484634,0.060180000960826874,0.05816200003027916,0.05841200053691864,215161,0.0,0.0
2020-10-26 00:00:00+00:00,0.05843999981880188,0.05931299924850464,0.057193998247385025,0.057193998247385025,231126,0.0,0.0
2020-10-27 00:00:00+00:00,0.05720499902963638,0.0576229989528656,0.05195099860429764,0.054099999368190765,230742,0.0,0.0
2020-10-28 00:00:00+00:00,0.05416300147771835,0.06031699851155281,0.044877998530864716,0.04497300088405609,175940,0.0,0.0
