TIMESTAMP,DEXT_OPEN_PRICE_USD,DEXT_HIGH_PRICE_USD,DEXT_LOW_PRICE_USD,DEXT_CLOSE_PRICE_USD,DEXT_VOLUME_USD,DEXT_DIVIDENDS_USD,DEXT_STOCK_SPLITS_USD
2024-04-10 00:00:00+00:00,0.9170680046081543,0.9780790209770203,0.9153609871864319,0.9717220067977905,574829,0.0,0.0
2024-04-11 00:00:00+00:00,0.9717220067977905,0.9916430115699768,0.9183080196380615,0.9380289912223816,420754,0.0,0.0
2024-04-12 00:00:00+00:00,0.9380289912223816,0.9581369757652283,0.839680016040802,0.8495380282402039,433078,0.0,0.0
2024-04-13 00:00:00+00:00,0.8495380282402039,0.8706139922142029,0.7525799870491028,0.7954959869384766,305000,0.0,0.0
2024-04-14 00:00:00+00:00,0.7955459952354431,0.850845992565155,0.7591829895973206,0.8500540256500244,428775,0.0,0.0
2024-04-15 00:00:00+00:00,0.8500739932060242,0.8808389902114868,0.8083029985427856,0.8124880194664001,300878,0.0,0.0
2024-04-16 00:00:00+00:00,0.8124570250511169,0.8125609755516052,0.7799050211906433,0.801056981086731,183845,0.0,0.0
2024-04-17 00:00:00+00:00,0.8009999990463257,0.8088499903678894,0.7272670269012451,0.7481859922409058,321548,0.0,0.0
2024-04-18 00:00:00+00:00,0.7481679916381836,0.8379589915275574,0.7403259873390198,0.8375189900398254,466613,0.0,0.0
2024-04-19 00:00:00+00:00,0.8375189900398254,0.8610519766807556,0.7979699969291687,0.8414639830589294,275552,0.0,0.0
2024-04-20 00:00:00+00:00,0.8415120244026184,0.8702290058135986,0.83645099401474,0.8661670088768005,89597,0.0,0.0
2024-04-21 00:00:00+00:00,0.8660920262336731,0.8853089809417725,0.8636320233345032,0.8785110116004944,165278,0.0,0.0
2024-04-22 00:00:00+00:00,0.8785809874534607,0.9018250107765198,0.8708900213241577,0.8972449898719788,252661,0.0,0.0
2024-04-23 00:00:00+00:00,0.8972449898719788,0.9030410051345825,0.8538910150527954,0.8679159879684448,176481,0.0,0.0
2024-04-24 00:00:00+00:00,0.8679159879684448,0.8888869881629944,0.8477320075035095,0.8481060266494751,89502,0.0,0.0
2024-04-25 00:00:00+00:00,0.848114013671875,0.8820840120315552,0.8402090072631836,0.8766210079193115,76148,0.0,0.0
2024-04-26 00:00:00+00:00,0.8766210079193115,0.8772119879722595,0.8562279939651489,0.867904007434845,60572,0.0,0.0
2024-04-27 00:00:00+00:00,0.867904007434845,0.8733180165290833,0.8437790274620056,0.8511660099029541,275865,0.0,0.0
2024-04-28 00:00:00+00:00,0.8512110114097595,0.8554400205612183,0.807000994682312,0.8325260281562805,470634,0.0,0.0
2024-04-29 00:00:00+00:00,0.8325260281562805,0.8426110148429871,0.8071720004081726,0.8338900208473206,173926,0.0,0.0
2024-04-30 00:00:00+00:00,0.8332610130310059,0.8409780263900757,0.7608100175857544,0.7929850220680237,142752,0.0,0.0
2024-05-01 00:00:00+00:00,0.7930780053138733,0.7963079810142517,0.7452690005302429,0.7744230031967163,327267,0.0,0.0
2024-05-02 00:00:00+00:00,0.7744230031967163,0.7941370010375977,0.7542840242385864,0.7935829758644104,76844,0.0,0.0
2024-05-03 00:00:00+00:00,0.7935829758644104,0.8081459999084473,0.7787299752235413,0.7853689789772034,133451,0.0,0.0
2024-05-04 00:00:00+00:00,0.7853950262069702,0.7907829880714417,0.7762119770050049,0.7803329825401306,107911,0.0,0.0
2024-05-05 00:00:00+00:00,0.7803620100021362,0.7998420000076294,0.7691659927368164,0.7909089922904968,96316,0.0,0.0
2024-05-06 00:00:00+00:00,0.7909079790115356,0.8027470111846924,0.7631109952926636,0.7696729898452759,96678,0.0,0.0
2024-05-07 00:00:00+00:00,0.7696729898452759,0.7823399901390076,0.7530679702758789,0.753358006477356,59330,0.0,0.0
2024-05-08 00:00:00+00:00,0.7535070180892944,0.7692760229110718,0.727645993232727,0.7304800152778625,223147,0.0,0.0
2024-05-09 00:00:00+00:00,0.7304800152778625,0.7436379790306091,0.7253419756889343,0.7289639711380005,187313,0.0,0.0
2024-05-10 00:00:00+00:00,0.728967010974884,0.7394459843635559,0.6779800057411194,0.6780359745025635,490939,0.0,0.0
2024-05-11 00:00:00+00:00,0.6780359745025635,0.6883739829063416,0.6723440289497375,0.672415018081665,131580,0.0,0.0
2024-05-12 00:00:00+00:00,0.6724590063095093,0.6770420074462891,0.6543970108032227,0.6739810109138489,212535,0.0,0.0
2024-05-13 00:00:00+00:00,0.6746929883956909,0.6838129758834839,0.6595420241355896,0.6755080223083496,131136,0.0,0.0
2024-05-14 00:00:00+00:00,0.6755480170249939,0.6781899929046631,0.6564940214157104,0.6599770188331604,125151,0.0,0.0
2024-05-15 00:00:00+00:00,0.659932017326355,0.6693980097770691,0.644860029220581,0.664497971534729,210889,0.0,0.0
2024-05-16 00:00:00+00:00,0.6644999980926514,0.6661859750747681,0.6267240047454834,0.6302890181541443,166929,0.0,0.0
2024-05-17 00:00:00+00:00,0.6303219795227051,0.6522359848022461,0.6203889846801758,0.6478400230407715,157936,0.0,0.0
2024-05-18 00:00:00+00:00,0.6478490233421326,0.6700890064239502,0.6444309949874878,0.6638209819793701,128711,0.0,0.0
2024-05-19 00:00:00+00:00,0.6638190150260925,0.6683650016784668,0.5828189849853516,0.5886920094490051,357655,0.0,0.0
2024-05-20 00:00:00+00:00,0.5886920094490051,0.657696008682251,0.5886920094490051,0.648393988609314,410839,0.0,0.0
2024-05-21 00:00:00+00:00,0.6517220139503479,0.659695029258728,0.5877100229263306,0.6391389966011047,606236,0.0,0.0
2024-05-22 00:00:00+00:00,0.6391389966011047,0.6474890112876892,0.6150379776954651,0.6310709714889526,273321,0.0,0.0
2024-05-23 00:00:00+00:00,0.6310999989509583,0.651282012462616,0.6178699731826782,0.6367480158805847,184867,0.0,0.0
2024-05-24 00:00:00+00:00,0.6367480158805847,0.6376780271530151,0.6122679710388184,0.6222299933433533,153204,0.0,0.0
2024-05-25 00:00:00+00:00,0.6221650242805481,0.6370059847831726,0.615884006023407,0.6227120161056519,79396,0.0,0.0
2024-05-26 00:00:00+00:00,0.6226800084114075,0.6332730054855347,0.5597749948501587,0.5719580054283142,1161859,0.0,0.0
2024-05-27 00:00:00+00:00,0.5719659924507141,0.601830005645752,0.5719590187072754,0.5890190005302429,165865,0.0,0.0
2024-05-28 00:00:00+00:00,0.5890190005302429,0.6069790124893188,0.578262984752655,0.6057239770889282,188645,0.0,0.0
2024-05-29 00:00:00+00:00,0.6057239770889282,0.6107270121574402,0.5928080081939697,0.5987610220909119,102173,0.0,0.0
2024-05-30 00:00:00+00:00,0.5987610220909119,0.6118370294570923,0.5888800024986267,0.6016079783439636,150333,0.0,0.0
2024-05-31 00:00:00+00:00,0.6015840172767639,0.603456974029541,0.5677279829978943,0.5746920108795166,435397,0.0,0.0
2024-06-01 00:00:00+00:00,0.5746920108795166,0.6053400039672852,0.5745779871940613,0.6031849980354309,238606,0.0,0.0
2024-06-02 00:00:00+00:00,0.6032050251960754,0.6205260157585144,0.6031690239906311,0.6159350275993347,185255,0.0,0.0
2024-06-03 00:00:00+00:00,0.6159350275993347,0.6367570161819458,0.6021209955215454,0.6105250120162964,236922,0.0,0.0
2024-06-04 00:00:00+00:00,0.6105250120162964,0.7166039943695068,0.6074640154838562,0.7089279890060425,726998,0.0,0.0
2024-06-05 00:00:00+00:00,0.7089130282402039,0.7582330107688904,0.7044140100479126,0.7563549876213074,329494,0.0,0.0
2024-06-06 00:00:00+00:00,0.756367027759552,0.7946569919586182,0.7532380223274231,0.793038010597229,379719,0.0,0.0
2024-06-07 00:00:00+00:00,0.7930369973182678,0.798820972442627,0.7554200291633606,0.7584739923477173,306030,0.0,0.0
2024-06-08 00:00:00+00:00,0.7584599852561951,0.7668790221214294,0.7519239783287048,0.7532939910888672,109415,0.0,0.0
2024-06-09 00:00:00+00:00,0.7532150149345398,0.8032299876213074,0.7515940070152283,0.8002640008926392,243028,0.0,0.0
2024-06-10 00:00:00+00:00,0.800216019153595,0.8309130072593689,0.7766090035438538,0.8095890283584595,322259,0.0,0.0
2024-06-11 00:00:00+00:00,0.8096280097961426,0.8149120211601257,0.7549340128898621,0.7767710089683533,249293,0.0,0.0
2024-06-12 00:00:00+00:00,0.7767750024795532,0.8302810192108154,0.7767210006713867,0.8232359886169434,187909,0.0,0.0
2024-06-13 00:00:00+00:00,0.8231909871101379,0.8352220058441162,0.793749988079071,0.8139240145683289,314061,0.0,0.0
2024-06-14 00:00:00+00:00,0.814706027507782,0.8259940147399902,0.7816309928894043,0.810509979724884,88526,0.0,0.0
2024-06-15 00:00:00+00:00,0.8104000091552734,0.8338149785995483,0.7602880001068115,0.7638109922409058,422899,0.0,0.0
2024-06-16 00:00:00+00:00,0.7638130187988281,0.7642279863357544,0.7293469905853271,0.7354459762573242,249248,0.0,0.0
2024-06-17 00:00:00+00:00,0.7354210019111633,0.7378270030021667,0.6811730265617371,0.6913769841194153,231446,0.0,0.0
2024-06-18 00:00:00+00:00,0.6914200186729431,0.6914960145950317,0.6522650122642517,0.6565579771995544,243323,0.0,0.0
2024-06-19 00:00:00+00:00,0.6565489768981934,0.6803179979324341,0.6521099805831909,0.6756560206413269,89559,0.0,0.0
2024-06-20 00:00:00+00:00,0.6756560206413269,0.6954799890518188,0.6746169924736023,0.6808390021324158,100716,0.0,0.0
2024-06-21 00:00:00+00:00,0.6808059811592102,0.6816189885139465,0.6674950122833252,0.6786609888076782,84976,0.0,0.0
2024-06-22 00:00:00+00:00,0.6786530017852783,0.6896539926528931,0.6732079982757568,0.6868060231208801,76725,0.0,0.0
2024-06-23 00:00:00+00:00,0.6866899728775024,0.6943339705467224,0.6796219944953918,0.6842510104179382,71375,0.0,0.0
2024-06-24 00:00:00+00:00,0.6842060089111328,0.6856250166893005,0.6513590216636658,0.6749849915504456,183411,0.0,0.0
2024-06-25 00:00:00+00:00,0.6749839782714844,0.6753069758415222,0.6369180083274841,0.6560239791870117,234409,0.0,0.0
2024-06-26 00:00:00+00:00,0.6560239791870117,0.661083996295929,0.6508610248565674,0.6570760011672974,94033,0.0,0.0
2024-06-27 00:00:00+00:00,0.6569340229034424,0.6852520108222961,0.6546019911766052,0.6602640151977539,122913,0.0,0.0
2024-06-28 00:00:00+00:00,0.6602159738540649,0.6694989800453186,0.656370997428894,0.6575040221214294,68873,0.0,0.0
2024-06-29 00:00:00+00:00,0.6574159860610962,0.6613029837608337,0.650967001914978,0.6526430249214172,72506,0.0,0.0
2024-06-30 00:00:00+00:00,0.6522740125656128,0.6535090208053589,0.6373810172080994,0.6513659954071045,127756,0.0,0.0
2024-07-01 00:00:00+00:00,0.6512860059738159,0.6611859798431396,0.6420199871063232,0.6428660154342651,142215,0.0,0.0
2024-07-02 00:00:00+00:00,0.6428490281105042,0.6496899724006653,0.6128559708595276,0.6173449754714966,223341,0.0,0.0
2024-07-03 00:00:00+00:00,0.6173589825630188,0.6199629902839661,0.5724589824676514,0.5755890011787415,253917,0.0,0.0
2024-07-04 00:00:00+00:00,0.5755599737167358,0.579925000667572,0.5196430087089539,0.5210739970207214,313988,0.0,0.0
2024-07-05 00:00:00+00:00,0.5210779905319214,0.529325008392334,0.47256600856781006,0.5007550120353699,270355,0.0,0.0
2024-07-06 00:00:00+00:00,0.5013759732246399,0.526852011680603,0.49551498889923096,0.5265660285949707,107447,0.0,0.0
2024-07-07 00:00:00+00:00,0.5266150236129761,0.5269269943237305,0.5023450255393982,0.5048140287399292,126115,0.0,0.0
2024-07-08 00:00:00+00:00,0.5047789812088013,0.5316309928894043,0.4902009963989258,0.5226280093193054,156265,0.0,0.0
2024-07-09 00:00:00+00:00,0.5226280093193054,0.5404409766197205,0.5200960040092468,0.5376009941101074,66680,0.0,0.0
2024-07-10 00:00:00+00:00,0.537559986114502,0.5495629906654358,0.5338780283927917,0.5471109747886658,91887,0.0,0.0
2024-07-11 00:00:00+00:00,0.5471699833869934,0.5631080269813538,0.546796977519989,0.5542179942131042,46028,0.0,0.0
2024-07-12 00:00:00+00:00,0.5542219877243042,0.5559359788894653,0.5275779962539673,0.5303990244865417,150355,0.0,0.0
2024-07-13 00:00:00+00:00,0.5304089784622192,0.5523660182952881,0.5301499962806702,0.5523279905319214,109613,0.0,0.0
2024-07-14 00:00:00+00:00,0.549685001373291,0.5727369785308838,0.5475839972496033,0.5656660199165344,251645,0.0,0.0
2024-07-15 00:00:00+00:00,0.5656710267066956,0.5937550067901611,0.5625560283660889,0.5900890231132507,237015,0.0,0.0
2024-07-16 00:00:00+00:00,0.5900939702987671,0.5947520136833191,0.5671690106391907,0.5903069972991943,144245,0.0,0.0
2024-07-17 00:00:00+00:00,0.5903069972991943,0.6338260173797607,0.5488920211791992,0.5497859716415405,325465,0.0,0.0
2024-07-18 00:00:00+00:00,0.5497810244560242,0.6021000146865845,0.5380730032920837,0.5979120135307312,192535,0.0,0.0
2024-07-19 00:00:00+00:00,0.5979120135307312,0.6267390251159668,0.594465970993042,0.6254540085792542,96298,0.0,0.0
2024-07-20 00:00:00+00:00,0.6254600286483765,0.6345909833908081,0.6136900186538696,0.6226779818534851,137900,0.0,0.0
2024-07-21 00:00:00+00:00,0.6226900219917297,0.6334139704704285,0.6120820045471191,0.6310619711875916,38498,0.0,0.0
2024-07-22 00:00:00+00:00,0.6310099959373474,0.6383690237998962,0.6241959929466248,0.635155975818634,100976,0.0,0.0
2024-07-23 00:00:00+00:00,0.6352289915084839,0.6503610014915466,0.6304010152816772,0.6491219997406006,72425,0.0,0.0
2024-07-24 00:00:00+00:00,0.6491150259971619,0.6493539810180664,0.6271290183067322,0.627331018447876,93123,0.0,0.0
2024-07-25 00:00:00+00:00,0.6273090243339539,0.629010021686554,0.5922399759292603,0.6014230251312256,49207,0.0,0.0
2024-07-26 00:00:00+00:00,0.6013079881668091,0.614329993724823,0.5956349968910217,0.6118059754371643,62307,0.0,0.0
2024-07-27 00:00:00+00:00,0.6118059754371643,0.6210200190544128,0.6065999865531921,0.6132469773292542,53898,0.0,0.0
2024-07-28 00:00:00+00:00,0.6132349967956543,0.6223170161247253,0.6069350242614746,0.6218969821929932,26082,0.0,0.0
2024-07-29 00:00:00+00:00,0.6217659711837769,0.6448349952697754,0.6216220259666443,0.6356670260429382,60313,0.0,0.0
2024-07-30 00:00:00+00:00,0.6356670260429382,0.6377660036087036,0.6091179847717285,0.6162610054016113,69091,0.0,0.0
2024-07-31 00:00:00+00:00,0.6162610054016113,0.6229159832000732,0.6030060052871704,0.6085950136184692,80676,0.0,0.0
2024-08-01 00:00:00+00:00,0.6085950136184692,0.611719012260437,0.5664680004119873,0.5880780220031738,65436,0.0,0.0
2024-08-02 00:00:00+00:00,0.5880780220031738,0.5905200242996216,0.4973140060901642,0.5365480184555054,309104,0.0,0.0
2024-08-03 00:00:00+00:00,0.5365480184555054,0.5425800085067749,0.5111740231513977,0.5209810137748718,60534,0.0,0.0
2024-08-04 00:00:00+00:00,0.5209180116653442,0.5214189887046814,0.46425798535346985,0.4710899889469147,119898,0.0,0.0
2024-08-05 00:00:00+00:00,0.4710899889469147,0.4712890088558197,0.3712100088596344,0.4386439919471741,306871,0.0,0.0
2024-08-06 00:00:00+00:00,0.4386439919471741,0.4584279954433441,0.43251800537109375,0.447299987077713,63612,0.0,0.0
2024-08-07 00:00:00+00:00,0.4472750127315521,0.46919700503349304,0.42785999178886414,0.42918598651885986,40928,0.0,0.0
2024-08-08 00:00:00+00:00,0.42917799949645996,0.4960409998893738,0.4231249988079071,0.49487000703811646,78156,0.0,0.0
2024-08-09 00:00:00+00:00,0.49487000703811646,0.5038110017776489,0.4855630099773407,0.49104800820350647,62721,0.0,0.0
2024-08-10 00:00:00+00:00,0.491131991147995,0.5053550004959106,0.4910320043563843,0.5031690001487732,22375,0.0,0.0
2024-08-11 00:00:00+00:00,0.5031690001487732,0.5192210078239441,0.4974850118160248,0.5020080208778381,27975,0.0,0.0
2024-08-12 00:00:00+00:00,0.5019999742507935,0.5143889784812927,0.47990700602531433,0.5143330097198486,64279,0.0,0.0
2024-08-13 00:00:00+00:00,0.5143330097198486,0.5182660222053528,0.5004950165748596,0.5088899731636047,68838,0.0,0.0
2024-08-14 00:00:00+00:00,0.508870005607605,0.5238339900970459,0.5022979974746704,0.5066009759902954,56494,0.0,0.0
2024-08-15 00:00:00+00:00,0.5066350102424622,0.5103769898414612,0.4800029993057251,0.4925990104675293,39893,0.0,0.0
2024-08-16 00:00:00+00:00,0.4925990104675293,0.5048450231552124,0.48003101348876953,0.48855599761009216,21493,0.0,0.0
2024-08-17 00:00:00+00:00,0.48855599761009216,0.48873499035835266,0.4508970081806183,0.4567759931087494,127191,0.0,0.0
2024-08-18 00:00:00+00:00,0.4567660093307495,0.4854069948196411,0.42475399374961853,0.45419400930404663,362421,0.0,0.0
2024-08-19 00:00:00+00:00,0.45419400930404663,0.45754098892211914,0.4185670018196106,0.4269750118255615,101247,0.0,0.0
2024-08-20 00:00:00+00:00,0.4269750118255615,0.4427179992198944,0.403889000415802,0.4259049892425537,151830,0.0,0.0
2024-08-21 00:00:00+00:00,0.42569300532341003,0.47606000304222107,0.4205949902534485,0.4757939875125885,110824,0.0,0.0
2024-08-22 00:00:00+00:00,0.4757939875125885,0.49139299988746643,0.47290000319480896,0.47523200511932373,143331,0.0,0.0
2024-08-23 00:00:00+00:00,0.4752289950847626,0.5244489908218384,0.47492098808288574,0.51699298620224,47534,0.0,0.0
2024-08-24 00:00:00+00:00,0.51699298620224,0.5216280221939087,0.5090590119361877,0.5119029879570007,30712,0.0,0.0
2024-08-25 00:00:00+00:00,0.5119029879570007,0.5224689841270447,0.5081040263175964,0.5160859823226929,35429,0.0,0.0
2024-08-26 00:00:00+00:00,0.5160859823226929,0.5174170136451721,0.5057219862937927,0.5096039772033691,25044,0.0,0.0
2024-08-27 00:00:00+00:00,0.5096219778060913,0.5130789875984192,0.4664280116558075,0.4704979956150055,39579,0.0,0.0
2024-08-28 00:00:00+00:00,0.4704990088939667,0.4825359880924225,0.45703399181365967,0.48119398951530457,30987,0.0,0.0
2024-08-29 00:00:00+00:00,0.48119398951530457,0.4932279884815216,0.47308099269866943,0.4748860001564026,43753,0.0,0.0
2024-08-30 00:00:00+00:00,0.47486600279808044,0.47948500514030457,0.46257200837135315,0.4793669879436493,23485,0.0,0.0
2024-08-31 00:00:00+00:00,0.4793669879436493,0.4820219874382019,0.4752030074596405,0.4761750102043152,15658,0.0,0.0
2024-09-01 00:00:00+00:00,0.47617799043655396,0.47836899757385254,0.46332600712776184,0.46428900957107544,33717,0.0,0.0
2024-09-02 00:00:00+00:00,0.46428900957107544,0.48093000054359436,0.4595690071582794,0.4783119857311249,54784,0.0,0.0
2024-09-03 00:00:00+00:00,0.478303998708725,0.4799019992351532,0.46165499091148376,0.461760014295578,44845,0.0,0.0
2024-09-04 00:00:00+00:00,0.461760014295578,0.4640730023384094,0.44673600792884827,0.45771199464797974,46928,0.0,0.0
2024-09-05 00:00:00+00:00,0.45771199464797974,0.45943599939346313,0.4392530024051666,0.4393309950828552,32777,0.0,0.0
2024-09-06 00:00:00+00:00,0.4393309950828552,0.4504460096359253,0.4120590090751648,0.41305699944496155,35141,0.0,0.0
2024-09-07 00:00:00+00:00,0.41305699944496155,0.43265199661254883,0.4130530059337616,0.42604899406433105,29786,0.0,0.0
2024-09-08 00:00:00+00:00,0.42604801058769226,0.4342989921569824,0.37473100423812866,0.4081459939479828,279658,0.0,0.0
2024-09-09 00:00:00+00:00,0.4081459939479828,0.4271399974822998,0.4057210087776184,0.4251079857349396,31748,0.0,0.0
2024-09-10 00:00:00+00:00,0.4251079857349396,0.4300520122051239,0.40409499406814575,0.42249900102615356,79788,0.0,0.0
2024-09-11 00:00:00+00:00,0.4224979877471924,0.42249900102615356,0.4091539978981018,0.4168280065059662,23438,0.0,0.0
2024-09-12 00:00:00+00:00,0.4168280065059662,0.43852299451828003,0.4149639904499054,0.4334479868412018,41677,0.0,0.0
2024-09-13 00:00:00+00:00,0.43343400955200195,0.46403899788856506,0.4264020025730133,0.46327200531959534,38793,0.0,0.0
2024-09-14 00:00:00+00:00,0.4633120000362396,0.47269099950790405,0.45917999744415283,0.4645780026912689,35883,0.0,0.0
2024-09-15 00:00:00+00:00,0.4645960032939911,0.46738600730895996,0.4465140104293823,0.4483169913291931,43702,0.0,0.0
2024-09-16 00:00:00+00:00,0.4483169913291931,0.4485349953174591,0.4145359992980957,0.4225060045719147,106771,0.0,0.0
2024-09-17 00:00:00+00:00,0.4225049912929535,0.44569000601768494,0.4213410019874573,0.4405289888381958,111669,0.0,0.0
2024-09-18 00:00:00+00:00,0.4405589997768402,0.45260199904441833,0.42404699325561523,0.45219099521636963,80612,0.0,0.0
2024-09-19 00:00:00+00:00,0.45219099521636963,0.4817030131816864,0.45219099521636963,0.48107001185417175,56851,0.0,0.0
2024-09-20 00:00:00+00:00,0.48107001185417175,0.49479201436042786,0.47627800703048706,0.4873110055923462,43576,0.0,0.0
2024-09-21 00:00:00+00:00,0.4873110055923462,0.5125330090522766,0.4873110055923462,0.5008820295333862,42829,0.0,0.0
2024-09-22 00:00:00+00:00,0.5008820295333862,0.5049740076065063,0.4853070080280304,0.49549600481987,51755,0.0,0.0
2024-09-23 00:00:00+00:00,0.49549600481987,0.5300289988517761,0.4932299852371216,0.5167379975318909,77995,0.0,0.0
2024-09-24 00:00:00+00:00,0.5167379975318909,0.537771999835968,0.5096750259399414,0.532151997089386,76470,0.0,0.0
2024-09-25 00:00:00+00:00,0.532151997089386,0.5526080131530762,0.5269309878349304,0.5444880127906799,98678,0.0,0.0
2024-09-26 00:00:00+00:00,0.5444880127906799,0.5702750086784363,0.5285620093345642,0.5640159845352173,109424,0.0,0.0
2024-09-27 00:00:00+00:00,0.5640159845352173,0.8995929956436157,0.5639560222625732,0.7286149859428406,2264032,0.0,0.0
2024-09-28 00:00:00+00:00,0.7286149859428406,0.7412899732589722,0.6083769798278809,0.6747869849205017,1305011,0.0,0.0
2024-09-29 00:00:00+00:00,0.6747869849205017,0.6883999705314636,0.633499026298523,0.6404650211334229,175239,0.0,0.0
2024-09-30 00:00:00+00:00,0.6404650211334229,0.6849759817123413,0.6171720027923584,0.6298589706420898,415072,0.0,0.0
2024-10-01 00:00:00+00:00,0.6283249855041504,0.6324700117111206,0.5570350289344788,0.5647519826889038,412748,0.0,0.0
2024-10-02 00:00:00+00:00,0.5647519826889038,0.5795350074768066,0.5529749989509583,0.5554620027542114,71965,0.0,0.0
2024-10-03 00:00:00+00:00,0.5554620027542114,0.5705959796905518,0.5298420190811157,0.5421810150146484,131157,0.0,0.0
2024-10-04 00:00:00+00:00,0.5421810150146484,0.5737469792366028,0.5380929708480835,0.5704259872436523,112335,0.0,0.0
2024-10-05 00:00:00+00:00,0.5704259872436523,0.5824040174484253,0.5627130270004272,0.5764870047569275,55898,0.0,0.0
2024-10-06 00:00:00+00:00,0.5764870047569275,0.5998439788818359,0.5749890208244324,0.580411970615387,63420,0.0,0.0
2024-10-07 00:00:00+00:00,0.580411970615387,0.626829981803894,0.580374002456665,0.6162850260734558,129640,0.0,0.0
2024-10-08 00:00:00+00:00,0.6162850260734558,0.6337130069732666,0.6096100211143494,0.6230289936065674,135600,0.0,0.0
2024-10-09 00:00:00+00:00,0.6230289936065674,0.6297810077667236,0.5884270071983337,0.597324013710022,73998,0.0,0.0
2024-10-10 00:00:00+00:00,0.597324013710022,0.6102359890937805,0.5818740129470825,0.6043429970741272,77369,0.0,0.0
2024-10-11 00:00:00+00:00,0.6043429970741272,0.6331070065498352,0.5962629914283752,0.6295539736747742,60682,0.0,0.0
2024-10-12 00:00:00+00:00,0.6295539736747742,0.6678370237350464,0.6284080147743225,0.6658340096473694,131586,0.0,0.0
2024-10-13 00:00:00+00:00,0.6658340096473694,0.6725339889526367,0.6484270095825195,0.6551060080528259,85291,0.0,0.0
2024-10-14 00:00:00+00:00,0.6551060080528259,0.7121610045433044,0.6466550230979919,0.7121610045433044,268346,0.0,0.0
2024-10-15 00:00:00+00:00,0.7121610045433044,0.7199479937553406,0.6741529703140259,0.6855739951133728,116940,0.0,0.0
2024-10-16 00:00:00+00:00,0.6855739951133728,0.6933150291442871,0.6591280102729797,0.6592260003089905,81020,0.0,0.0
2024-10-17 00:00:00+00:00,0.6592260003089905,0.6885679960250854,0.6591050028800964,0.665107011795044,80458,0.0,0.0
2024-10-18 00:00:00+00:00,0.665107011795044,0.668487012386322,0.6235460042953491,0.6534320116043091,157702,0.0,0.0
2024-10-19 00:00:00+00:00,0.6534320116043091,0.6603950262069702,0.628557026386261,0.6335139870643616,57016,0.0,0.0
2024-10-20 00:00:00+00:00,0.6335139870643616,0.6379759907722473,0.5961629748344421,0.6296349763870239,140427,0.0,0.0
2024-10-21 00:00:00+00:00,0.6296349763870239,0.640999972820282,0.6243500113487244,0.6386380195617676,78143,0.0,0.0
2024-10-22 00:00:00+00:00,0.6386380195617676,0.6414039731025696,0.6288210153579712,0.6310009956359863,33049,0.0,0.0
2024-10-23 00:00:00+00:00,0.6310009956359863,0.6334429979324341,0.6028460264205933,0.6034600138664246,91640,0.0,0.0
2024-10-24 00:00:00+00:00,0.6036480069160461,0.6179289817810059,0.60350501537323,0.6071249842643738,49701,0.0,0.0
2024-10-25 00:00:00+00:00,0.6071249842643738,0.6130840182304382,0.589614987373352,0.5908210277557373,38020,0.0,0.0
2024-10-26 00:00:00+00:00,0.5908210277557373,0.5908219814300537,0.5536829829216003,0.5596500039100647,77627,0.0,0.0
2024-10-27 00:00:00+00:00,0.5596500039100647,0.5795869827270508,0.5492119789123535,0.5795869827270508,42640,0.0,0.0
2024-10-28 00:00:00+00:00,0.5795869827270508,0.5795869827270508,0.5551689863204956,0.5701119899749756,74227,0.0,0.0
2024-10-29 00:00:00+00:00,0.5701119899749756,0.6096680164337158,0.5648149847984314,0.6052290201187134,94190,0.0,0.0
2024-10-30 00:00:00+00:00,0.6052290201187134,0.6297630071640015,0.5901359915733337,0.600678026676178,89291,0.0,0.0
2024-10-31 00:00:00+00:00,0.600678026676178,0.600678026676178,0.5665339827537537,0.5700250267982483,48905,0.0,0.0
2024-11-01 00:00:00+00:00,0.5700250267982483,0.5876780152320862,0.5636079907417297,0.5639389753341675,29106,0.0,0.0
2024-11-02 00:00:00+00:00,0.5639389753341675,0.5712829828262329,0.5522400140762329,0.5560600161552429,40668,0.0,0.0
2024-11-03 00:00:00+00:00,0.5560600161552429,0.5572839975357056,0.5238739848136902,0.532975971698761,48211,0.0,0.0
2024-11-04 00:00:00+00:00,0.532975971698761,0.5550969839096069,0.5329740047454834,0.5429509878158569,79033,0.0,0.0
2024-11-05 00:00:00+00:00,0.5429509878158569,0.5672630071640015,0.5388609766960144,0.560267984867096,36713,0.0,0.0
2024-11-06 00:00:00+00:00,0.560267984867096,0.6258630156517029,0.5594329833984375,0.6258469820022583,86195,0.0,0.0
2024-11-07 00:00:00+00:00,0.6258170008659363,0.678538978099823,0.6147850155830383,0.6741859912872314,168690,0.0,0.0
2024-11-08 00:00:00+00:00,0.6741859912872314,0.6945559978485107,0.6703630089759827,0.6749370098114014,155736,0.0,0.0
2024-11-09 00:00:00+00:00,0.6749370098114014,0.7328490018844604,0.6543139815330505,0.7310069799423218,299187,0.0,0.0
2024-11-10 00:00:00+00:00,0.7310069799423218,0.7461990118026733,0.6938499808311462,0.6993650197982788,194895,0.0,0.0
2024-11-11 00:00:00+00:00,0.6993650197982788,0.7114840149879456,0.6791210174560547,0.6880649924278259,178334,0.0,0.0
2024-11-12 00:00:00+00:00,0.6880649924278259,0.6881179809570312,0.5838109850883484,0.6004909873008728,424623,0.0,0.0
