TIMESTAMP,SYM_OPEN_PRICE_USD,SYM_HIGH_PRICE_USD,SYM_LOW_PRICE_USD,SYM_CLOSE_PRICE_USD,SYM_VOLUME_USD,SYM_DIVIDENDS_USD,SYM_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.003911000210791826,0.004050999879837036,0.003800000064074993,0.003800000064074993,34947,0.0,0.0
2024-05-07 00:00:00+00:00,0.003800000064074993,0.004000000189989805,0.0037990000564604998,0.003911000210791826,21204,0.0,0.0
2024-05-08 00:00:00+00:00,0.003911000210791826,0.003969999961555004,0.0036090000066906214,0.003628999926149845,32433,0.0,0.0
2024-05-09 00:00:00+00:00,0.003628999926149845,0.003969999961555004,0.003607999999076128,0.0038999998942017555,48872,0.0,0.0
2024-05-10 00:00:00+00:00,0.0038999998942017555,0.003971000202000141,0.0037789999041706324,0.0039090001955628395,35516,0.0,0.0
2024-05-11 00:00:00+00:00,0.0039090001955628395,0.004168999847024679,0.0038189999759197235,0.003938999958336353,26240,0.0,0.0
2024-05-12 00:00:00+00:00,0.003938999958336353,0.004009000025689602,0.003938999958336353,0.003978000022470951,25782,0.0,0.0
2024-05-13 00:00:00+00:00,0.003978000022470951,0.004499000031501055,0.003978000022470951,0.004348999820649624,40727,0.0,0.0
2024-05-14 00:00:00+00:00,0.004348999820649624,0.0045079998672008514,0.004277000203728676,0.004317999817430973,26959,0.0,0.0
2024-05-15 00:00:00+00:00,0.004317999817430973,0.0045090001076459885,0.004257999826222658,0.00445199990645051,22929,0.0,0.0
2024-05-16 00:00:00+00:00,0.00445199990645051,0.004511999897658825,0.004279999993741512,0.004341000225394964,20776,0.0,0.0
2024-05-17 00:00:00+00:00,0.004341000225394964,0.004511000122874975,0.004279999993741512,0.00433199992403388,24157,0.0,0.0
2024-05-18 00:00:00+00:00,0.00433199992403388,0.004511999897658825,0.004280999768525362,0.004360999912023544,23684,0.0,0.0
2024-05-19 00:00:00+00:00,0.004360999912023544,0.004511000122874975,0.004279000218957663,0.004279000218957663,18498,0.0,0.0
2024-05-20 00:00:00+00:00,0.004279000218957663,0.004511000122874975,0.0040699997916817665,0.0042409999296069145,45112,0.0,0.0
2024-05-21 00:00:00+00:00,0.0042409999296069145,0.004470000043511391,0.00406799977645278,0.004069000016897917,46705,0.0,0.0
2024-05-22 00:00:00+00:00,0.004069000016897917,0.004461000207811594,0.004069000016897917,0.004327999893575907,35600,0.0,0.0
2024-05-23 00:00:00+00:00,0.004327999893575907,0.004370000213384628,0.00406600022688508,0.004178000148385763,42115,0.0,0.0
2024-05-24 00:00:00+00:00,0.004178000148385763,0.004251000005751848,0.003868000116199255,0.004089000169187784,62640,0.0,0.0
2024-05-25 00:00:00+00:00,0.004089000169187784,0.0042489999905228615,0.0036800000816583633,0.003800000064074993,70913,0.0,0.0
2024-05-26 00:00:00+00:00,0.003800000064074993,0.004040000028908253,0.0036780000664293766,0.003708000062033534,62621,0.0,0.0
2024-05-27 00:00:00+00:00,0.003708000062033534,0.004038000013679266,0.00367600005120039,0.003857000032439828,43661,0.0,0.0
2024-05-28 00:00:00+00:00,0.003857000032439828,0.004036999773234129,0.00367600005120039,0.0038159999530762434,36948,0.0,0.0
2024-05-29 00:00:00+00:00,0.0038159999530762434,0.004035999998450279,0.00367600005120039,0.003855000017210841,55856,0.0,0.0
2024-05-30 00:00:00+00:00,0.003855000017210841,0.004009999800473452,0.00367600005120039,0.0037690000608563423,46633,0.0,0.0
2024-05-31 00:00:00+00:00,0.0037690000608563423,0.00392899988219142,0.0036689999978989363,0.0036869999021291733,46363,0.0,0.0
2024-06-01 00:00:00+00:00,0.0036869999021291733,0.004036999773234129,0.00367600005120039,0.0038769999518990517,50328,0.0,0.0
2024-06-02 00:00:00+00:00,0.0038769999518990517,0.004036999773234129,0.0036770000588148832,0.003938000183552504,47420,0.0,0.0
2024-06-03 00:00:00+00:00,0.003938000183552504,0.004040000028908253,0.00367900007404387,0.0037789999041706324,51280,0.0,0.0
2024-06-04 00:00:00+00:00,0.0037789999041706324,0.004029999952763319,0.00367900007404387,0.003759999992325902,39912,0.0,0.0
2024-06-05 00:00:00+00:00,0.003759999992325902,0.004040999803692102,0.0036510000936686993,0.003800000064074993,54431,0.0,0.0
2024-06-06 00:00:00+00:00,0.003800000064074993,0.004040000028908253,0.0036780000664293766,0.003918000031262636,70092,0.0,0.0
2024-06-07 00:00:00+00:00,0.003918000031262636,0.004036999773234129,0.0035979999229311943,0.00380899989977479,64634,0.0,0.0
2024-06-08 00:00:00+00:00,0.00380899989977479,0.0038389998953789473,0.003490000031888485,0.0035989999305456877,63323,0.0,0.0
2024-06-09 00:00:00+00:00,0.0035989999305456877,0.0036899999249726534,0.0033489998895674944,0.003530000103637576,52340,0.0,0.0
2024-06-10 00:00:00+00:00,0.003530000103637576,0.0036899999249726534,0.0033480001147836447,0.003387999953702092,49485,0.0,0.0
2024-06-11 00:00:00+00:00,0.003387999953702092,0.00368899991735816,0.0033480001147836447,0.003370000049471855,67600,0.0,0.0
2024-06-12 00:00:00+00:00,0.003370000049471855,0.0036909999325871468,0.0033489998895674944,0.0036689999978989363,54764,0.0,0.0
2024-06-13 00:00:00+00:00,0.0036689999978989363,0.00368899991735816,0.0033489998895674944,0.0036879999097436666,57445,0.0,0.0
2024-06-14 00:00:00+00:00,0.0036879999097436666,0.0036879999097436666,0.0033480001147836447,0.003398000029847026,59984,0.0,0.0
2024-06-15 00:00:00+00:00,0.003398000029847026,0.00367900007404387,0.0033480001147836447,0.0033579999580979347,45981,0.0,0.0
2024-06-16 00:00:00+00:00,0.0033579999580979347,0.0036879999097436666,0.0033480001147836447,0.003567999927327037,50267,0.0,0.0
2024-06-17 00:00:00+00:00,0.003567999927327037,0.0036899999249726534,0.0033470001071691513,0.0033489998895674944,47229,0.0,0.0
2024-06-18 00:00:00+00:00,0.0033489998895674944,0.0035000001080334187,0.0032079999800771475,0.0032579998951405287,44510,0.0,0.0
2024-06-19 00:00:00+00:00,0.0032579998951405287,0.0034990001004189253,0.0032079999800771475,0.0032289999071508646,32822,0.0,0.0
2024-06-20 00:00:00+00:00,0.0032289999071508646,0.0034990001004189253,0.0032079999800771475,0.0032480000518262386,48889,0.0,0.0
2024-06-21 00:00:00+00:00,0.0032480000518262386,0.0033480001147836447,0.002877000020816922,0.003108999924734235,65729,0.0,0.0
2024-06-22 00:00:00+00:00,0.003108999924734235,0.0031590000726282597,0.0028780000284314156,0.002879000036045909,63215,0.0,0.0
2024-06-23 00:00:00+00:00,0.002879000036045909,0.0031679999083280563,0.0028780000284314156,0.0029780000913888216,54857,0.0,0.0
2024-06-24 00:00:00+00:00,0.0029780000913888216,0.003077999921515584,0.0028780000284314156,0.0028780000284314156,25656,0.0,0.0
2024-06-25 00:00:00+00:00,0.0028780000284314156,0.0031590000726282597,0.0028780000284314156,0.003089000005275011,44598,0.0,0.0
2024-06-26 00:00:00+00:00,0.003089000005275011,0.0031610000878572464,0.0028689999599009752,0.0030580000020563602,49319,0.0,0.0
2024-06-27 00:00:00+00:00,0.0030580000020563602,0.0031580000650137663,0.002877000020816922,0.002976000076159835,58348,0.0,0.0
2024-06-28 00:00:00+00:00,0.002976000076159835,0.0032240001019090414,0.002876000013202429,0.0031240000389516354,54705,0.0,0.0
2024-06-29 00:00:00+00:00,0.0031240000389516354,0.003315000096336007,0.0030139998998492956,0.0030350000597536564,50536,0.0,0.0
2024-06-30 00:00:00+00:00,0.0030350000597536564,0.0033140000887215137,0.0030129998922348022,0.0030849999748170376,45031,0.0,0.0
2024-07-01 00:00:00+00:00,0.0030849999748170376,0.003295999951660633,0.002876000013202429,0.0029170000925660133,73402,0.0,0.0
2024-07-02 00:00:00+00:00,0.0029170000925660133,0.003157000057399273,0.0028750000055879354,0.002885000081732869,56006,0.0,0.0
2024-07-03 00:00:00+00:00,0.002885000081732869,0.003097000066190958,0.0028750000055879354,0.002997000003233552,39342,0.0,0.0
2024-07-04 00:00:00+00:00,0.002997000003233552,0.003148999996483326,0.002877000020816922,0.0030189999379217625,47061,0.0,0.0
2024-07-05 00:00:00+00:00,0.0030189999379217625,0.00304899993352592,0.0028589998837560415,0.002940000034868717,42416,0.0,0.0
2024-07-06 00:00:00+00:00,0.002940000034868717,0.0029909999575465918,0.002859999891370535,0.002859999891370535,19769,0.0,0.0
2024-07-07 00:00:00+00:00,0.002859999891370535,0.0032999999821186066,0.002859999891370535,0.003129000077024102,42494,0.0,0.0
2024-07-08 00:00:00+00:00,0.003129000077024102,0.0035800000187009573,0.0028899998869746923,0.003539999946951866,90709,0.0,0.0
2024-07-09 00:00:00+00:00,0.003539999946951866,0.0038139999378472567,0.0034489999525249004,0.0037799999117851257,69009,0.0,0.0
2024-07-10 00:00:00+00:00,0.0037799999117851257,0.0038010000716894865,0.0034600000362843275,0.0036200000904500484,61775,0.0,0.0
2024-07-11 00:00:00+00:00,0.0036200000904500484,0.0038010000716894865,0.0034600000362843275,0.0034799999557435513,48760,0.0,0.0
2024-07-12 00:00:00+00:00,0.0034799999557435513,0.0038010000716894865,0.003459000028669834,0.0034910000395029783,45642,0.0,0.0
2024-07-13 00:00:00+00:00,0.0034910000395029783,0.0038010000716894865,0.0034600000362843275,0.003621000098064542,57283,0.0,0.0
2024-07-14 00:00:00+00:00,0.003621000098064542,0.003713000100106001,0.003461000043898821,0.0036009999457746744,40221,0.0,0.0
2024-07-15 00:00:00+00:00,0.0036009999457746744,0.0037120000924915075,0.0034519999753683805,0.0035520000383257866,33107,0.0,0.0
2024-07-16 00:00:00+00:00,0.0035520000383257866,0.003713000100106001,0.0034620000515133142,0.0037120000924915075,38760,0.0,0.0
2024-07-17 00:00:00+00:00,0.0037120000924915075,0.003713000100106001,0.0034519999753683805,0.0036100000143051147,34268,0.0,0.0
2024-07-18 00:00:00+00:00,0.0036100000143051147,0.0036700000055134296,0.0029700000304728746,0.003060000017285347,101106,0.0,0.0
2024-07-19 00:00:00+00:00,0.003060000017285347,0.003269999986514449,0.0029690000228583813,0.003002000041306019,75520,0.0,0.0
2024-07-20 00:00:00+00:00,0.003002000041306019,0.003272000001743436,0.002971000038087368,0.0032210000790655613,46812,0.0,0.0
2024-07-21 00:00:00+00:00,0.0032210000790655613,0.0032820000778883696,0.0029700000304728746,0.0031210000161081553,50894,0.0,0.0
2024-07-22 00:00:00+00:00,0.0031210000161081553,0.0032709999941289425,0.0029700000304728746,0.0031820000149309635,42726,0.0,0.0
2024-07-23 00:00:00+00:00,0.0031820000149309635,0.0032709999941289425,0.0029200001154094934,0.0031900000758469105,44006,0.0,0.0
2024-07-24 00:00:00+00:00,0.0031900000758469105,0.003272000001743436,0.0029700000304728746,0.002988999942317605,52806,0.0,0.0
2024-07-25 00:00:00+00:00,0.002988999942317605,0.003269999986514449,0.0029690000228583813,0.0031789999920874834,55118,0.0,0.0
2024-07-26 00:00:00+00:00,0.0031789999920874834,0.003220000071451068,0.0029690000228583813,0.0031300000846385956,50127,0.0,0.0
2024-07-27 00:00:00+00:00,0.0031300000846385956,0.003272000001743436,0.0029800001066178083,0.0032099999953061342,53223,0.0,0.0
2024-07-28 00:00:00+00:00,0.0032099999953061342,0.003269999986514449,0.0029700000304728746,0.0030799999367445707,54403,0.0,0.0
2024-07-29 00:00:00+00:00,0.0030799999367445707,0.0032500000670552254,0.0029690000228583813,0.0032399999909102917,46698,0.0,0.0
2024-07-30 00:00:00+00:00,0.0032399999909102917,0.003272000001743436,0.0029690000228583813,0.002988999942317605,49263,0.0,0.0
2024-07-31 00:00:00+00:00,0.002988999942317605,0.0032689999788999557,0.0029690000228583813,0.003198999911546707,46366,0.0,0.0
2024-08-01 00:00:00+00:00,0.003198999911546707,0.0032689999788999557,0.002968000015243888,0.003206999972462654,55399,0.0,0.0
2024-08-02 00:00:00+00:00,0.003206999972462654,0.0032760000322014093,0.0029670000076293945,0.0032560001127421856,53168,0.0,0.0
2024-08-03 00:00:00+00:00,0.0032560001127421856,0.0032709999941289425,0.003085999982431531,0.003128000069409609,36864,0.0,0.0
2024-08-04 00:00:00+00:00,0.003128000069409609,0.0032689999788999557,0.0030380000825971365,0.0032099999953061342,41988,0.0,0.0
2024-08-05 00:00:00+00:00,0.0032099999953061342,0.0032709999941289425,0.002950000111013651,0.0029720000457018614,72789,0.0,0.0
2024-08-06 00:00:00+00:00,0.0029720000457018614,0.003200999926775694,0.0029509998857975006,0.0031220000237226486,50027,0.0,0.0
2024-08-07 00:00:00+00:00,0.0031220000237226486,0.0031649998854845762,0.002971000038087368,0.003109999932348728,27744,0.0,0.0
2024-08-08 00:00:00+00:00,0.003109999932348728,0.0031620000954717398,0.002971000038087368,0.0030410001054406166,32527,0.0,0.0
2024-08-09 00:00:00+00:00,0.0030410001054406166,0.003163000103086233,0.0029700000304728746,0.0031320000998675823,34098,0.0,0.0
2024-08-10 00:00:00+00:00,0.0031320000998675823,0.003163000103086233,0.002971000038087368,0.003020999953150749,35630,0.0,0.0
2024-08-11 00:00:00+00:00,0.003020999953150749,0.0031620000954717398,0.0029700000304728746,0.0031010000966489315,37904,0.0,0.0
2024-08-12 00:00:00+00:00,0.0031010000966489315,0.0031530000269412994,0.0029800001066178083,0.003120000008493662,35078,0.0,0.0
2024-08-13 00:00:00+00:00,0.003120000008493662,0.003152000019326806,0.0029810001142323017,0.0029810001142323017,27813,0.0,0.0
2024-08-14 00:00:00+00:00,0.0029810001142323017,0.003152000019326806,0.0029810001142323017,0.0030610000248998404,34247,0.0,0.0
2024-08-15 00:00:00+00:00,0.0030610000248998404,0.003152000019326806,0.0029800001066178083,0.003091000020503998,24398,0.0,0.0
2024-08-16 00:00:00+00:00,0.003091000020503998,0.0031500000040978193,0.0029800001066178083,0.0029819998890161514,15400,0.0,0.0
2024-08-17 00:00:00+00:00,0.0029819998890161514,0.0029929999727755785,0.0029800001066178083,0.0029909999575465918,3689,0.0,0.0
2024-08-18 00:00:00+00:00,0.0029909999575465918,0.0029929999727755785,0.0029800001066178083,0.0029909999575465918,3446,0.0,0.0
2024-08-19 00:00:00+00:00,0.0029909999575465918,0.0029929999727755785,0.0029800001066178083,0.0029810001142323017,3255,0.0,0.0
2024-08-20 00:00:00+00:00,0.0029810001142323017,0.003000000026077032,0.0029800001066178083,0.0029800001066178083,3664,0.0,0.0
2024-08-21 00:00:00+00:00,0.0029899999499320984,0.0029929999727755785,0.0029800001066178083,0.0029810001142323017,3392,0.0,0.0
2024-08-22 00:00:00+00:00,0.0029810001142323017,0.0029929999727755785,0.0029800001066178083,0.0029810001142323017,3386,0.0,0.0
2024-08-23 00:00:00+00:00,0.0029810001142323017,0.0029949999880045652,0.0029800001066178083,0.0029929999727755785,3453,0.0,0.0
2024-08-24 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0027809999883174896,0.0027910000644624233,18034,0.0,0.0
2024-08-25 00:00:00+00:00,0.0027910000644624233,0.0029120000544935465,0.0027809999883174896,0.0028909998945891857,13095,0.0,0.0
2024-08-26 00:00:00+00:00,0.0028909998945891857,0.0029140000697225332,0.0027799999807029963,0.0029009999707341194,13160,0.0,0.0
2024-08-27 00:00:00+00:00,0.0029009999707341194,0.0029120000544935465,0.002778999973088503,0.002911000046879053,12843,0.0,0.0
2024-08-28 00:00:00+00:00,0.002911000046879053,0.00291300006210804,0.0027799999807029963,0.002899999963119626,16679,0.0,0.0
2024-08-29 00:00:00+00:00,0.002899999963119626,0.002920999890193343,0.0027799999807029963,0.0027799999807029963,15523,0.0,0.0
2024-08-30 00:00:00+00:00,0.0027799999807029963,0.0029200001154094934,0.002778999973088503,0.0027799999807029963,12522,0.0,0.0
2024-08-31 00:00:00+00:00,0.0027799999807029963,0.002911000046879053,0.002778999973088503,0.002778999973088503,15099,0.0,0.0
2024-09-01 00:00:00+00:00,0.002778999973088503,0.002911000046879053,0.002778999973088503,0.002850000048056245,4370,0.0,0.0
2024-09-02 00:00:00+00:00,0.002850000048056245,0.0029120000544935465,0.002778999973088503,0.00279000005684793,22622,0.0,0.0
2024-09-03 00:00:00+00:00,0.00279000005684793,0.0029009999707341194,0.002778999973088503,0.0027890000492334366,18737,0.0,0.0
2024-09-04 00:00:00+00:00,0.0027890000492334366,0.0029009999707341194,0.002778999973088503,0.0028200000524520874,20581,0.0,0.0
2024-09-05 00:00:00+00:00,0.0028200000524520874,0.0028699999675154686,0.002778999973088503,0.002778999973088503,1742,0.0,0.0
2024-09-06 00:00:00+00:00,0.002778999973088503,0.0027830000035464764,0.002776999957859516,0.002778999973088503,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.002778999973088503,0.0027809999883174896,0.002778999973088503,0.0027799999807029963,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0027799999807029963,0.002781999995931983,0.002778999973088503,0.0027809999883174896,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0027809999883174896,0.0029009999707341194,0.002778999973088503,0.0029009999707341194,1845,0.0,0.0
2024-09-10 00:00:00+00:00,0.0029009999707341194,0.0029100000392645597,0.0027799999807029963,0.0028899998869746923,22613,0.0,0.0
2024-09-11 00:00:00+00:00,0.0028899998869746923,0.002901999978348613,0.0027799999807029963,0.0027910000644624233,20067,0.0,0.0
2024-09-12 00:00:00+00:00,0.0027910000644624233,0.0029909999575465918,0.0027799999807029963,0.0028299998957663774,34963,0.0,0.0
2024-09-13 00:00:00+00:00,0.0028299998957663774,0.002991999965161085,0.0027799999807029963,0.0029120000544935465,19211,0.0,0.0
2024-09-14 00:00:00+00:00,0.0029120000544935465,0.0029909999575465918,0.0027809999883174896,0.002971000038087368,45430,0.0,0.0
2024-09-15 00:00:00+00:00,0.002971000038087368,0.002991999965161085,0.0027799999807029963,0.0028200000524520874,36807,0.0,0.0
2024-09-16 00:00:00+00:00,0.0028200000524520874,0.0029700000304728746,0.002778999973088503,0.0028200000524520874,28805,0.0,0.0
2024-09-17 00:00:00+00:00,0.0028200000524520874,0.0029700000304728746,0.0027799999807029963,0.0028299998957663774,31161,0.0,0.0
2024-09-18 00:00:00+00:00,0.0028299998957663774,0.002971000038087368,0.002778999973088503,0.002839999971911311,34219,0.0,0.0
2024-09-19 00:00:00+00:00,0.002839999971911311,0.0029720000457018614,0.0027799999807029963,0.002810999983921647,27897,0.0,0.0
2024-09-20 00:00:00+00:00,0.002810999983921647,0.0029899999499320984,0.0027799999807029963,0.0028899998869746923,38761,0.0,0.0
2024-09-21 00:00:00+00:00,0.0028899998869746923,0.002991999965161085,0.00279999990016222,0.002920999890193343,33967,0.0,0.0
2024-09-22 00:00:00+00:00,0.002920999890193343,0.002991999965161085,0.0028009999077767134,0.0029100000392645597,39034,0.0,0.0
2024-09-23 00:00:00+00:00,0.0029100000392645597,0.0029929999727755785,0.0028099999763071537,0.002940000034868717,31328,0.0,0.0
2024-09-24 00:00:00+00:00,0.002940000034868717,0.0029899999499320984,0.0028099999763071537,0.0028699999675154686,33625,0.0,0.0
2024-09-25 00:00:00+00:00,0.0028699999675154686,0.0029800001066178083,0.002778999973088503,0.0027890000492334366,33242,0.0,0.0
2024-09-26 00:00:00+00:00,0.0027890000492334366,0.0029909999575465918,0.002778999973088503,0.002830999903380871,32514,0.0,0.0
2024-09-27 00:00:00+00:00,0.002830999903380871,0.0029909999575465918,0.0027799999807029963,0.0028200000524520874,40345,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028200000524520874,0.0029009999707341194,0.0027799999807029963,0.00279000005684793,31824,0.0,0.0
2024-09-29 00:00:00+00:00,0.00279000005684793,0.0029009999707341194,0.0027799999807029963,0.0028009999077767134,11974,0.0,0.0
2024-09-30 00:00:00+00:00,0.0028009999077767134,0.002901999978348613,0.002778999973088503,0.0027890000492334366,8794,0.0,0.0
2024-10-01 00:00:00+00:00,0.0027890000492334366,0.0029090000316500664,0.0027779999654740095,0.0028099999763071537,16765,0.0,0.0
2024-10-02 00:00:00+00:00,0.0028099999763071537,0.0029009999707341194,0.002778999973088503,0.0027799999807029963,22198,0.0,0.0
2024-10-03 00:00:00+00:00,0.0027799999807029963,0.0029100000392645597,0.002778999973088503,0.0027799999807029963,19444,0.0,0.0
2024-10-04 00:00:00+00:00,0.0027799999807029963,0.0029009999707341194,0.002778999973088503,0.0028299998957663774,16449,0.0,0.0
2024-10-05 00:00:00+00:00,0.0028299998957663774,0.002899999963119626,0.002778999973088503,0.0027799999807029963,21425,0.0,0.0
2024-10-06 00:00:00+00:00,0.0027799999807029963,0.0029100000392645597,0.0027799999807029963,0.0028200000524520874,25669,0.0,0.0
2024-10-07 00:00:00+00:00,0.0028200000524520874,0.0029100000392645597,0.002778999973088503,0.00279000005684793,23580,0.0,0.0
2024-10-08 00:00:00+00:00,0.00279000005684793,0.0028979999478906393,0.0027779999654740095,0.0028880001045763493,11130,0.0,0.0
2024-10-09 00:00:00+00:00,0.0028880001045763493,0.0029090000316500664,0.002638000063598156,0.0026970000471919775,21550,0.0,0.0
2024-10-10 00:00:00+00:00,0.0026970000471919775,0.002896999940276146,0.0026370000559836626,0.0027580000460147858,28238,0.0,0.0
2024-10-11 00:00:00+00:00,0.0027580000460147858,0.0028979999478906393,0.002638000063598156,0.002669000066816807,28260,0.0,0.0
2024-10-12 00:00:00+00:00,0.002669000066816807,0.0028989999555051327,0.0026390000712126493,0.0027489999774843454,29567,0.0,0.0
2024-10-13 00:00:00+00:00,0.0027489999774843454,0.002819000044837594,0.002658999990671873,0.002678999910131097,9857,0.0,0.0
2024-10-14 00:00:00+00:00,0.002678999910131097,0.00267999991774559,0.0026779999025166035,0.002678999910131097,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.002678999910131097,0.0026809999253600836,0.0026779999025166035,0.00267999991774559,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.00267999991774559,0.002681999932974577,0.002678999910131097,0.00267999991774559,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.00267999991774559,0.0026809999253600836,0.0026779999025166035,0.002678999910131097,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.002678999910131097,0.003000000026077032,0.0026779999025166035,0.003000000026077032,6,0.0,0.0
2024-10-19 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.0029980000108480453,0.003000000026077032,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.0029990000184625387,0.0029990000184625387,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0029990000184625387,0.0030010000336915255,0.002997000003233552,0.0029990000184625387,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0029990000184625387,0.003000000026077032,0.002997000003233552,0.0029980000108480453,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0029980000108480453,0.003000000026077032,0.0029959999956190586,0.0029990000184625387,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.002997000003233552,0.0029990000184625387,0.0029959999956190586,0.0029980000108480453,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0029980000108480453,0.0030010000336915255,0.002991999965161085,0.002993999980390072,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.002993999980390072,0.0029990000184625387,0.002993999980390072,0.0029959999956190586,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0029959999956190586,0.0029980000108480453,0.0029949999880045652,0.002997000003233552,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.002997000003233552,0.003000000026077032,0.0029949999880045652,0.0029980000108480453,246,0.0,0.0
2024-10-29 00:00:00+00:00,0.0029980000108480453,0.003000000026077032,0.002997000003233552,0.0029990000184625387,510,0.0,0.0
2024-10-30 00:00:00+00:00,0.0029990000184625387,0.0030010000336915255,0.0029980000108480453,0.0029990000184625387,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0029990000184625387,0.0030010000336915255,0.0029949999880045652,0.0029959999956190586,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0029959999956190586,0.0030010000336915255,0.0029949999880045652,0.0029980000108480453,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0029980000108480453,0.0030010000336915255,0.0029980000108480453,0.0029990000184625387,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0029990000184625387,0.0030010000336915255,0.0029980000108480453,0.0029990000184625387,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0029990000184625387,0.003000000026077032,0.002997000003233552,0.0029980000108480453,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0029980000108480453,0.003003000048920512,0.002997000003233552,0.003000000026077032,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.003000000026077032,0.003005000064149499,0.0029990000184625387,0.003002000041306019,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.003002000041306019,0.0030040000565350056,0.003000000026077032,0.0030010000336915255,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0030010000336915255,0.0030040000565350056,0.003000000026077032,0.0030010000336915255,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.003000000026077032,0.0030010000336915255,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0030010000336915255,0.0030040000565350056,0.003000000026077032,0.003002000041306019,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.003002000041306019,0.0030060000717639923,0.003000000026077032,0.003003000048920512,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.003003000048920512,0.0030060000717639923,0.003000000026077032,0.003003000048920512,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.003003000048920512,0.0030070000793784857,0.003000000026077032,0.003003000048920512,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.003003000048920512,0.0030040000565350056,0.0029990000184625387,0.003000000026077032,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.0029990000184625387,0.0030010000336915255,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.003000000026077032,0.0030010000336915255,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0029990000184625387,0.0030010000336915255,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0030010000336915255,0.003003000048920512,0.003000000026077032,0.003002000041306019,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.003002000041306019,0.0030040000565350056,0.0030010000336915255,0.0030040000565350056,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0030040000565350056,0.003005000064149499,0.0024800000246614218,0.0024800000246614218,5,0.0,0.0
2024-11-21 00:00:00+00:00,0.0024800000246614218,0.002483000047504902,0.002478000009432435,0.002483000047504902,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.002483000047504902,0.002483000047504902,0.0024790000170469284,0.002483000047504902,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.002483000047504902,0.002486000070348382,0.002481000032275915,0.0024820000398904085,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.0024820000398904085,0.002483000047504902,0.0024800000246614218,0.0024820000398904085,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0024820000398904085,0.002483000047504902,0.0024790000170469284,0.0024800000246614218,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0024800000246614218,0.002483000047504902,0.002478000009432435,0.0024790000170469284,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0024790000170469284,0.0024840000551193953,0.0024790000170469284,0.0024820000398904085,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0024820000398904085,0.002483000047504902,0.0024800000246614218,0.0024800000246614218,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0024800000246614218,0.002483000047504902,0.0024800000246614218,0.002481000032275915,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.002481000032275915,0.0024820000398904085,0.002481000032275915,0.002481000032275915,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.002481000032275915,0.0024820000398904085,0.002481000032275915,0.0024820000398904085,0,0.0,0.0
