TIMESTAMP,LBL_OPEN_PRICE_USD,LBL_HIGH_PRICE_USD,LBL_LOW_PRICE_USD,LBL_CLOSE_PRICE_USD,LBL_VOLUME_USD,LBL_DIVIDENDS_USD,LBL_STOCK_SPLITS_USD
2023-09-13 00:00:00+00:00,0.0014120000414550304,0.0014199999859556556,0.0014120000414550304,0.0014199999859556556,115941,0.0,0.0
2023-09-14 00:00:00+00:00,0.0014199999859556556,0.0015010000206530094,0.0014130000490695238,0.0014140000566840172,45829,0.0,0.0
2023-09-15 00:00:00+00:00,0.0014140000566840172,0.0014230000087991357,0.0014130000490695238,0.0014230000087991357,33718,0.0,0.0
2023-09-16 00:00:00+00:00,0.0014230000087991357,0.001500000013038516,0.0013960000360384583,0.0013970000436529517,33811,0.0,0.0
2023-09-17 00:00:00+00:00,0.0013970000436529517,0.0015180000336840749,0.0013970000436529517,0.0014199999859556556,168227,0.0,0.0
2023-09-18 00:00:00+00:00,0.0014199999859556556,0.0014990000054240227,0.001411000033840537,0.0014120000414550304,543289,0.0,0.0
2023-09-19 00:00:00+00:00,0.0014120000414550304,0.0014130000490695238,0.0014009999576956034,0.0014100000262260437,559286,0.0,0.0
2023-09-20 00:00:00+00:00,0.0014100000262260437,0.0017630000365898013,0.0014100000262260437,0.0016159999649971724,740243,0.0,0.0
2023-09-21 00:00:00+00:00,0.0016159999649971724,0.0017969999462366104,0.0015399999683722854,0.0017140000127255917,1744910,0.0,0.0
2023-09-22 00:00:00+00:00,0.0017140000127255917,0.0020119999535381794,0.0016980000073090196,0.0019340000580996275,6195080,0.0,0.0
2023-09-23 00:00:00+00:00,0.0019340000580996275,0.0021299999207258224,0.0019340000580996275,0.002099999925121665,2857413,0.0,0.0
2023-09-24 00:00:00+00:00,0.002099999925121665,0.0021170000545680523,0.0020580000709742308,0.0020580000709742308,787150,0.0,0.0
2023-09-25 00:00:00+00:00,0.0020580000709742308,0.002076999982818961,0.0016159999649971724,0.0016159999649971724,2315398,0.0,0.0
2023-09-26 00:00:00+00:00,0.0016159999649971724,0.0016169999726116657,0.0015660000499337912,0.001614999957382679,990630,0.0,0.0
2023-09-27 00:00:00+00:00,0.001614999957382679,0.001699000014923513,0.001614999957382679,0.0016980000073090196,570544,0.0,0.0
2023-09-28 00:00:00+00:00,0.0016980000073090196,0.0017679999582469463,0.001689000055193901,0.0017239999724552035,378995,0.0,0.0
2023-09-29 00:00:00+00:00,0.0017239999724552035,0.001724999980069697,0.001598999951966107,0.0016670000040903687,1067746,0.0,0.0
2023-09-30 00:00:00+00:00,0.0016670000040903687,0.0016789999790489674,0.0016609999584034085,0.0016609999584034085,839793,0.0,0.0
2023-10-01 00:00:00+00:00,0.0016609999584034085,0.0017099999822676182,0.0016599999507889152,0.0017099999822676182,276521,0.0,0.0
2023-10-02 00:00:00+00:00,0.0017099999822676182,0.00171999994199723,0.0016550000291317701,0.0016560000367462635,132289,0.0,0.0
2023-10-03 00:00:00+00:00,0.0016560000367462635,0.0016609999584034085,0.001643999945372343,0.0016599999507889152,104335,0.0,0.0
2023-10-04 00:00:00+00:00,0.0016599999507889152,0.0016949999844655395,0.0016589999431744218,0.001693999976851046,342767,0.0,0.0
2023-10-05 00:00:00+00:00,0.001693999976851046,0.0017340000486001372,0.001661999966017902,0.0016629999736323953,384425,0.0,0.0
2023-10-06 00:00:00+00:00,0.00165200000628829,0.0017229999648407102,0.0016370000084862113,0.0016370000084862113,309449,0.0,0.0
2023-10-07 00:00:00+00:00,0.0016370000084862113,0.0016380000161007047,0.0016199999954551458,0.0016210000030696392,143918,0.0,0.0
2023-10-08 00:00:00+00:00,0.0016210000030696392,0.0017239999724552035,0.0016129999421536922,0.0016129999421536922,143714,0.0,0.0
2023-10-09 00:00:00+00:00,0.0016129999421536922,0.0016459999606013298,0.0016070000128820539,0.0016070000128820539,213681,0.0,0.0
2023-10-10 00:00:00+00:00,0.0016070000128820539,0.0016139999497681856,0.0015839999541640282,0.0016129999421536922,436971,0.0,0.0
2023-10-11 00:00:00+00:00,0.0016129999421536922,0.0016599999507889152,0.0015770000172778964,0.001617999980226159,576988,0.0,0.0
2023-10-12 00:00:00+00:00,0.001617999980226159,0.0016189999878406525,0.0015589999966323376,0.001560000004246831,86153,0.0,0.0
2023-10-13 00:00:00+00:00,0.001560000004246831,0.0015950000379234552,0.0015589999966323376,0.0015899999998509884,92807,0.0,0.0
2023-10-14 00:00:00+00:00,0.001588999992236495,0.001610000035725534,0.0014880000380799174,0.0014959999825805426,55233,0.0,0.0
2023-10-15 00:00:00+00:00,0.0014959999825805426,0.001496999990195036,0.0014319999609142542,0.001446999958716333,79023,0.0,0.0
2023-10-16 00:00:00+00:00,0.0014479999663308263,0.0015269999857991934,0.001446999958716333,0.0015040000434964895,78671,0.0,0.0
2023-10-17 00:00:00+00:00,0.0015040000434964895,0.0015490000369027257,0.0014900000533089042,0.0014949999749660492,69694,0.0,0.0
2023-10-18 00:00:00+00:00,0.0014949999749660492,0.0015750000020489097,0.0014860000228509307,0.0015460000140592456,118282,0.0,0.0
2023-10-19 00:00:00+00:00,0.0015460000140592456,0.001567999948747456,0.0014619999565184116,0.0014979999978095293,210491,0.0,0.0
2023-10-20 00:00:00+00:00,0.0014990000054240227,0.0015589999966323376,0.001491999952122569,0.0015269999857991934,126634,0.0,0.0
2023-10-21 00:00:00+00:00,0.0015269999857991934,0.0015820000553503633,0.0015269999857991934,0.0015689999563619494,54828,0.0,0.0
2023-10-22 00:00:00+00:00,0.0015689999563619494,0.0015910000074654818,0.0015369999455288053,0.0015869999770075083,101824,0.0,0.0
2023-10-23 00:00:00+00:00,0.0015869999770075083,0.0016959999920800328,0.001538999960757792,0.0016129999421536922,182373,0.0,0.0
2023-10-24 00:00:00+00:00,0.0016129999421536922,0.0016749999485909939,0.0016029999824240804,0.0016560000367462635,149866,0.0,0.0
2023-10-25 00:00:00+00:00,0.0016570000443607569,0.0016789999790489674,0.001614999957382679,0.0016220000106841326,91249,0.0,0.0
2023-10-26 00:00:00+00:00,0.0016220000106841326,0.0017450000159442425,0.0016080000204965472,0.0016479999758303165,138858,0.0,0.0
2023-10-27 00:00:00+00:00,0.0016479999758303165,0.0016799999866634607,0.0015839999541640282,0.0015849999617785215,95053,0.0,0.0
2023-10-28 00:00:00+00:00,0.0015849999617785215,0.001643999945372343,0.0015839999541640282,0.001623000018298626,168864,0.0,0.0
2023-10-29 00:00:00+00:00,0.001623000018298626,0.001643999945372343,0.001598999951966107,0.0016329999780282378,114854,0.0,0.0
2023-10-30 00:00:00+00:00,0.0016329999780282378,0.001715000020340085,0.0015979999443516135,0.0016469999682158232,134741,0.0,0.0
2023-10-31 00:00:00+00:00,0.0016469999682158232,0.0016469999682158232,0.0015320000238716602,0.0015460000140592456,98526,0.0,0.0
2023-11-01 00:00:00+00:00,0.0015460000140592456,0.0016070000128820539,0.0015079999575391412,0.0015259999781847,205323,0.0,0.0
2023-11-02 00:00:00+00:00,0.0015269999857991934,0.0015279999934136868,0.0014979999978095293,0.0015180000336840749,211401,0.0,0.0
2023-11-03 00:00:00+00:00,0.0015180000336840749,0.0015810000477358699,0.0015170000260695815,0.0015490000369027257,104177,0.0,0.0
2023-11-04 00:00:00+00:00,0.0015490000369027257,0.0016410000389441848,0.0015439999988302588,0.0015579999890178442,84698,0.0,0.0
2023-11-05 00:00:00+00:00,0.0015579999890178442,0.001689000055193901,0.0015569999814033508,0.0016789999790489674,64431,0.0,0.0
2023-11-06 00:00:00+00:00,0.0016789999790489674,0.0016899999463930726,0.0016410000389441848,0.0016469999682158232,67524,0.0,0.0
2023-11-07 00:00:00+00:00,0.0016469999682158232,0.0016479999758303165,0.0015640000347048044,0.0015650000423192978,78756,0.0,0.0
2023-11-08 00:00:00+00:00,0.0015660000499337912,0.0031010000966489315,0.0015640000347048044,0.002552000107243657,8935729,0.0,0.0
2023-11-09 00:00:00+00:00,0.0025530001148581505,0.002684999955818057,0.002265000017359853,0.002265000017359853,2756401,0.0,0.0
2023-11-10 00:00:00+00:00,0.002265000017359853,0.0023250000085681677,0.002167999977245927,0.0022909999825060368,944318,0.0,0.0
2023-11-11 00:00:00+00:00,0.0022899999748915434,0.00229199999012053,0.0021470000501722097,0.002216000109910965,339404,0.0,0.0
2023-11-12 00:00:00+00:00,0.002216000109910965,0.002230999991297722,0.002078999998047948,0.0020959998946636915,459389,0.0,0.0
2023-11-13 00:00:00+00:00,0.0020959998946636915,0.0020979999098926783,0.0018810000037774444,0.0019369999645277858,393974,0.0,0.0
2023-11-14 00:00:00+00:00,0.0019369999645277858,0.0019580000080168247,0.0019369999645277858,0.0019499999471008778,200685,0.0,0.0
2023-11-15 00:00:00+00:00,0.0019499999471008778,0.0019990000873804092,0.0019480000482872128,0.001996000064536929,160332,0.0,0.0
2023-11-16 00:00:00+00:00,0.001996000064536929,0.002234000014141202,0.0019109999993816018,0.0019120000069960952,310229,0.0,0.0
2023-11-17 00:00:00+00:00,0.0019120000069960952,0.0019759999122470617,0.0018570000538602471,0.0019529999699443579,172617,0.0,0.0
2023-11-18 00:00:00+00:00,0.0019529999699443579,0.0019680000841617584,0.0019519999623298645,0.0019680000841617584,124020,0.0,0.0
2023-11-19 00:00:00+00:00,0.001967000076547265,0.0022720000706613064,0.001962000038474798,0.0021269998978823423,118367,0.0,0.0
2023-11-20 00:00:00+00:00,0.0021269998978823423,0.0021279999054968357,0.0017790000420063734,0.0020129999611526728,99687,0.0,0.0
2023-11-21 00:00:00+00:00,0.0020129999611526728,0.0021269998978823423,0.0020119999535381794,0.002061000093817711,115631,0.0,0.0
2023-11-22 00:00:00+00:00,0.002061000093817711,0.0020639998838305473,0.001990000018849969,0.0020210000220686197,89266,0.0,0.0
2023-11-23 00:00:00+00:00,0.0020210000220686197,0.0020379999186843634,0.0019280000124126673,0.00203699991106987,473043,0.0,0.0
2023-11-24 00:00:00+00:00,0.00203699991106987,0.0024369999300688505,0.0020359999034553766,0.0024369999300688505,3391812,0.0,0.0
2023-11-25 00:00:00+00:00,0.002435999922454357,0.0024369999300688505,0.002263000002130866,0.0022640000097453594,1810502,0.0,0.0
2023-11-26 00:00:00+00:00,0.002265000017359853,0.0022909999825060368,0.002211000071838498,0.00228899996727705,990111,0.0,0.0
2023-11-27 00:00:00+00:00,0.00228899996727705,0.0022909999825060368,0.0019809999503195286,0.0020810000132769346,377686,0.0,0.0
2023-11-28 00:00:00+00:00,0.0020810000132769346,0.0021909999195486307,0.0020699999295175076,0.0021899999119341373,665776,0.0,0.0
2023-11-29 00:00:00+00:00,0.0021899999119341373,0.002492000116035342,0.002188999904319644,0.0022559999488294125,1684631,0.0,0.0
2023-11-30 00:00:00+00:00,0.0022559999488294125,0.002368000103160739,0.0021329999435693026,0.0022960000205785036,801337,0.0,0.0
2023-12-01 00:00:00+00:00,0.0022960000205785036,0.002311999909579754,0.0022589999716728926,0.0022909999825060368,689463,0.0,0.0
2023-12-02 00:00:00+00:00,0.0022909999825060368,0.00229199999012053,0.002208000048995018,0.0022090000566095114,528822,0.0,0.0
2023-12-03 00:00:00+00:00,0.0022090000566095114,0.0022640000097453594,0.002193999942392111,0.0021959999576210976,646820,0.0,0.0
2023-12-04 00:00:00+00:00,0.0021959999576210976,0.0023719999007880688,0.002070999937132001,0.0022150001022964716,739196,0.0,0.0
2023-12-05 00:00:00+00:00,0.0022150001022964716,0.002392000053077936,0.002174000022932887,0.002225999953225255,755382,0.0,0.0
2023-12-06 00:00:00+00:00,0.002225999953225255,0.0022319999989122152,0.0020779999904334545,0.0021460000425577164,738148,0.0,0.0
2023-12-07 00:00:00+00:00,0.0021460000425577164,0.0025649999734014273,0.0019580000080168247,0.0025190000887960196,2312760,0.0,0.0
2023-12-08 00:00:00+00:00,0.0025190000887960196,0.003011000109836459,0.0024840000551193953,0.002696000039577484,4692163,0.0,0.0
2023-12-09 00:00:00+00:00,0.0026970000471919775,0.0028250000905245543,0.0026950000319629908,0.0028170000296086073,1128160,0.0,0.0
2023-12-10 00:00:00+00:00,0.0028170000296086073,0.002899999963119626,0.0026390000712126493,0.0026390000712126493,899768,0.0,0.0
2023-12-11 00:00:00+00:00,0.0026390000712126493,0.002647999906912446,0.0024210000410676003,0.0024240000639110804,866526,0.0,0.0
2023-12-12 00:00:00+00:00,0.0024240000639110804,0.002546000061556697,0.0024220000486820936,0.0025430000387132168,787726,0.0,0.0
2023-12-13 00:00:00+00:00,0.0025430000387132168,0.0026680000592023134,0.0024900001008063555,0.00266100000590086,672170,0.0,0.0
2023-12-14 00:00:00+00:00,0.00266100000590086,0.0026940000243484974,0.002606000052765012,0.0026940000243484974,1092307,0.0,0.0
2023-12-15 00:00:00+00:00,0.0026950000319629908,0.002810999983921647,0.002589999930933118,0.002810999983921647,851911,0.0,0.0
2023-12-16 00:00:00+00:00,0.002810999983921647,0.002810999983921647,0.0025909999385476112,0.002592999953776598,772770,0.0,0.0
2023-12-17 00:00:00+00:00,0.002592999953776598,0.002807999961078167,0.002589999930933118,0.0027890000492334366,1163795,0.0,0.0
2023-12-18 00:00:00+00:00,0.0027890000492334366,0.00279000005684793,0.0025450000539422035,0.0025470000691711903,840232,0.0,0.0
2023-12-19 00:00:00+00:00,0.0025470000691711903,0.002859999891370535,0.002546000061556697,0.0027260000351816416,649255,0.0,0.0
2023-12-20 00:00:00+00:00,0.0027260000351816416,0.002919000107795,0.0027209999971091747,0.0028899998869746923,684217,0.0,0.0
2023-12-21 00:00:00+00:00,0.0028899998869746923,0.0028909998945891857,0.0027459999546408653,0.002776999957859516,597792,0.0,0.0
2023-12-22 00:00:00+00:00,0.002776999957859516,0.003189000068232417,0.0027749999426305294,0.0031159999780356884,2783956,0.0,0.0
2023-12-23 00:00:00+00:00,0.0031159999780356884,0.0033450000919401646,0.003108999924734235,0.003109999932348728,3037820,0.0,0.0
2023-12-24 00:00:00+00:00,0.003109999932348728,0.0031739999540150166,0.002896999940276146,0.002896999940276146,916125,0.0,0.0
2023-12-25 00:00:00+00:00,0.002896999940276146,0.003128000069409609,0.0028649999294430017,0.0031220000237226486,905075,0.0,0.0
2023-12-26 00:00:00+00:00,0.0031220000237226486,0.0031320000998675823,0.0027620000764727592,0.002810999983921647,976365,0.0,0.0
2023-12-27 00:00:00+00:00,0.002810999983921647,0.002877000020816922,0.0027920000720769167,0.002876000013202429,763064,0.0,0.0
2023-12-28 00:00:00+00:00,0.002876000013202429,0.0029780000913888216,0.002845000009983778,0.002848000032827258,2083766,0.0,0.0
2023-12-29 00:00:00+00:00,0.0028490000404417515,0.002902999985963106,0.0028460000175982714,0.002899999963119626,766542,0.0,0.0
2023-12-30 00:00:00+00:00,0.002899999963119626,0.0031900000758469105,0.0027360001113265753,0.0028810000512748957,690811,0.0,0.0
2023-12-31 00:00:00+00:00,0.002882000058889389,0.002948000095784664,0.002879000036045909,0.0029299999587237835,588907,0.0,0.0
2024-01-01 00:00:00+00:00,0.0029299999587237835,0.0029329999815672636,0.0028609998989850283,0.0028619999065995216,805523,0.0,0.0
2024-01-02 00:00:00+00:00,0.0028619999065995216,0.002865999937057495,0.0028460000175982714,0.002858000108972192,651896,0.0,0.0
2024-01-03 00:00:00+00:00,0.002858000108972192,0.002865999937057495,0.002633000025525689,0.002635000040754676,687202,0.0,0.0
2024-01-04 00:00:00+00:00,0.002635000040754676,0.0026370000559836626,0.002443999983370304,0.0024449999909847975,618690,0.0,0.0
2024-01-05 00:00:00+00:00,0.002445999998599291,0.002498999936506152,0.0024319998919963837,0.0024969999212771654,608807,0.0,0.0
2024-01-06 00:00:00+00:00,0.0024979999288916588,0.0026400000788271427,0.0024419999681413174,0.002607000060379505,1782007,0.0,0.0
2024-01-07 00:00:00+00:00,0.0026080000679939985,0.002761000068858266,0.002595999976620078,0.0026630000211298466,1683999,0.0,0.0
2024-01-08 00:00:00+00:00,0.0026630000211298466,0.00266400002874434,0.002363000065088272,0.002500999951735139,719810,0.0,0.0
2024-01-09 00:00:00+00:00,0.002500999951735139,0.0028520000632852316,0.0023129999171942472,0.0024790000170469284,1407820,0.0,0.0
2024-01-10 00:00:00+00:00,0.002469999948516488,0.0026110000908374786,0.0023419999051839113,0.002343999920412898,839689,0.0,0.0
2024-01-11 00:00:00+00:00,0.002343999920412898,0.0030380000825971365,0.0023429999127984047,0.0027409999165683985,1897088,0.0,0.0
2024-01-12 00:00:00+00:00,0.0027409999165683985,0.0028669999446719885,0.0025730000343173742,0.0026000000070780516,834127,0.0,0.0
2024-01-13 00:00:00+00:00,0.002597999991849065,0.0026209999341517687,0.0024510000366717577,0.002463999902829528,701704,0.0,0.0
2024-01-14 00:00:00+00:00,0.002463999902829528,0.0025730000343173742,0.002452000044286251,0.002563999965786934,614018,0.0,0.0
2024-01-15 00:00:00+00:00,0.002563999965786934,0.002580000087618828,0.002420000033453107,0.0024689999409019947,627160,0.0,0.0
2024-01-16 00:00:00+00:00,0.0024679999332875013,0.00253499997779727,0.002426000079140067,0.0024349999148398638,638319,0.0,0.0
2024-01-17 00:00:00+00:00,0.0024349999148398638,0.0025110000278800726,0.0023819999769330025,0.0024759999942034483,801179,0.0,0.0
2024-01-18 00:00:00+00:00,0.0024770000018179417,0.002558999927714467,0.0022589999716728926,0.002319999970495701,703270,0.0,0.0
2024-01-19 00:00:00+00:00,0.002319999970495701,0.0024530000519007444,0.0022789998911321163,0.002366000087931752,771640,0.0,0.0
2024-01-20 00:00:00+00:00,0.002366000087931752,0.0024870000779628754,0.002346999943256378,0.0023499999660998583,582206,0.0,0.0
2024-01-21 00:00:00+00:00,0.0023499999660998583,0.002443999983370304,0.0022909999825060368,0.002357000019401312,782698,0.0,0.0
2024-01-22 00:00:00+00:00,0.002357000019401312,0.002437999937683344,0.00229199999012053,0.00229199999012053,673951,0.0,0.0
2024-01-23 00:00:00+00:00,0.0022929999977350235,0.002339000115171075,0.0021609999239444733,0.002174000022932887,618533,0.0,0.0
2024-01-24 00:00:00+00:00,0.0021730000153183937,0.0023759999312460423,0.002133999951183796,0.0023219999857246876,828851,0.0,0.0
2024-01-25 00:00:00+00:00,0.0023219999857246876,0.002615999896079302,0.0023060000967234373,0.002443999983370304,1246869,0.0,0.0
2024-01-26 00:00:00+00:00,0.002432999899610877,0.0026599999982863665,0.002429000101983547,0.0025939999613910913,730143,0.0,0.0
2024-01-27 00:00:00+00:00,0.0025949999690055847,0.002658999990671873,0.0025220001116394997,0.0025390000082552433,611042,0.0,0.0
2024-01-28 00:00:00+00:00,0.0025390000082552433,0.0025760000571608543,0.0024470000062137842,0.002471999963745475,563811,0.0,0.0
2024-01-29 00:00:00+00:00,0.002472999971359968,0.0025919999461621046,0.0024079999420791864,0.0025579999200999737,605002,0.0,0.0
2024-01-30 00:00:00+00:00,0.0025579999200999737,0.002655999967828393,0.002454000059515238,0.0025939999613910913,786117,0.0,0.0
2024-01-31 00:00:00+00:00,0.0025939999613910913,0.002706000115722418,0.0025339999701827765,0.00254400004632771,1050575,0.0,0.0
2024-02-01 00:00:00+00:00,0.00254400004632771,0.002578000072389841,0.0024049999192357063,0.002452000044286251,567749,0.0,0.0
2024-02-02 00:00:00+00:00,0.002452000044286251,0.0025190000887960196,0.002445999998599291,0.0024480000138282776,558847,0.0,0.0
2024-02-03 00:00:00+00:00,0.0024480000138282776,0.002509000012651086,0.0024210000410676003,0.0024739999789744616,549010,0.0,0.0
2024-02-04 00:00:00+00:00,0.0024739999789744616,0.0025530001148581505,0.0023590000346302986,0.002492999890819192,583226,0.0,0.0
2024-02-05 00:00:00+00:00,0.002492999890819192,0.0026000000070780516,0.0023870000150054693,0.002389000030234456,595442,0.0,0.0
2024-02-06 00:00:00+00:00,0.002389000030234456,0.002517000073567033,0.002389000030234456,0.0024470000062137842,881632,0.0,0.0
2024-02-07 00:00:00+00:00,0.002445999998599291,0.006054999772459269,0.0024369999300688505,0.0035280000884085894,33951358,0.0,0.0
2024-02-08 00:00:00+00:00,0.0035250000655651093,0.0038850000128149986,0.0032599999103695154,0.0032889998983591795,4811379,0.0,0.0
2024-02-09 00:00:00+00:00,0.0032730000093579292,0.005379999987781048,0.0032399999909102917,0.004505999851971865,13875625,0.0,0.0
2024-02-10 00:00:00+00:00,0.004542999900877476,0.005181000102311373,0.003973000217229128,0.004031000193208456,12034336,0.0,0.0
2024-02-11 00:00:00+00:00,0.0040699997916817665,0.004523000214248896,0.004002000205218792,0.004087999928742647,3603844,0.0,0.0
2024-02-12 00:00:00+00:00,0.004087999928742647,0.004912999924272299,0.0039519998244941235,0.004532999824732542,7162240,0.0,0.0
2024-02-13 00:00:00+00:00,0.004513000138103962,0.004656000062823296,0.0040799998678267,0.0041149999015033245,5478211,0.0,0.0
2024-02-14 00:00:00+00:00,0.004102999810129404,0.004342000000178814,0.004042999818921089,0.004182000178843737,1840981,0.0,0.0
2024-02-15 00:00:00+00:00,0.004182000178843737,0.005090000107884407,0.004147000145167112,0.00469199987128377,7663435,0.0,0.0
2024-02-16 00:00:00+00:00,0.004681000020354986,0.0056059998460114,0.004548000171780586,0.004592000041157007,11233254,0.0,0.0
2024-02-17 00:00:00+00:00,0.004585000220686197,0.004995000082999468,0.004468000028282404,0.0045449999161064625,2895792,0.0,0.0
2024-02-18 00:00:00+00:00,0.004544000141322613,0.0047439998015761375,0.00442600017413497,0.00457100011408329,1511362,0.0,0.0
2024-02-19 00:00:00+00:00,0.004563999827951193,0.004633000120520592,0.004344000015407801,0.004354000091552734,1668227,0.0,0.0
2024-02-20 00:00:00+00:00,0.004354000091552734,0.004453999921679497,0.004141000099480152,0.0041809999383986,1395790,0.0,0.0
2024-02-21 00:00:00+00:00,0.004176999907940626,0.00432500010356307,0.003961999900639057,0.004007999785244465,1092683,0.0,0.0
2024-02-22 00:00:00+00:00,0.004007999785244465,0.004240000154823065,0.0038980001118034124,0.0038980001118034124,1061498,0.0,0.0
2024-02-23 00:00:00+00:00,0.003907000180333853,0.004482000134885311,0.0038850000128149986,0.004004999995231628,1698203,0.0,0.0
2024-02-24 00:00:00+00:00,0.003998999949544668,0.004871000070124865,0.003963000141084194,0.004358999896794558,4963675,0.0,0.0
2024-02-25 00:00:00+00:00,0.004315999802201986,0.004525000229477882,0.004182999953627586,0.004207000136375427,1823996,0.0,0.0
2024-02-26 00:00:00+00:00,0.004207000136375427,0.005026999861001968,0.004207000136375427,0.004575999919325113,5075330,0.0,0.0
2024-02-27 00:00:00+00:00,0.004554999992251396,0.005061999894678593,0.004478000104427338,0.004652000032365322,2489444,0.0,0.0
2024-02-28 00:00:00+00:00,0.004621000029146671,0.005171000026166439,0.0045980000868439674,0.004788000136613846,2118053,0.0,0.0
2024-02-29 00:00:00+00:00,0.004788000136613846,0.006395999807864428,0.004650000017136335,0.006297000218182802,13109234,0.0,0.0
2024-03-01 00:00:00+00:00,0.006333999801427126,0.009448000229895115,0.005694999825209379,0.008481999859213829,47116091,0.0,0.0
2024-03-02 00:00:00+00:00,0.008527000434696674,0.00926900003105402,0.0070580001920461655,0.008190999738872051,21865321,0.0,0.0
2024-03-03 00:00:00+00:00,0.008162000216543674,0.008407000452280045,0.007538999896496534,0.0076060001738369465,7024125,0.0,0.0
2024-03-04 00:00:00+00:00,0.007600000128149986,0.007747999858111143,0.006583999842405319,0.006634000223129988,5644542,0.0,0.0
2024-03-05 00:00:00+00:00,0.006604999769479036,0.00686699990183115,0.005609000101685524,0.0058109997771680355,6409971,0.0,0.0
2024-03-06 00:00:00+00:00,0.0058109997771680355,0.0060350000858306885,0.005379000212997198,0.005917999893426895,3075840,0.0,0.0
2024-03-07 00:00:00+00:00,0.005934999790042639,0.006535000167787075,0.005917999893426895,0.006405999884009361,3929112,0.0,0.0
2024-03-08 00:00:00+00:00,0.006391000002622604,0.007540999911725521,0.005963000003248453,0.007081000134348869,5369042,0.0,0.0
2024-03-09 00:00:00+00:00,0.0070119998417794704,0.008090999908745289,0.006647999864071608,0.007449999917298555,6742704,0.0,0.0
2024-03-10 00:00:00+00:00,0.007449999917298555,0.007997999899089336,0.007149999961256981,0.007325999904423952,5344209,0.0,0.0
2024-03-11 00:00:00+00:00,0.007335000205785036,0.009465999901294708,0.006955999881029129,0.008190999738872051,10367734,0.0,0.0
2024-03-12 00:00:00+00:00,0.008220000192523003,0.008589999750256538,0.00735200010240078,0.0077680000104010105,3792824,0.0,0.0
2024-03-13 00:00:00+00:00,0.0077680000104010105,0.00828699953854084,0.0073090000078082085,0.008011999540030956,2309650,0.0,0.0
2024-03-14 00:00:00+00:00,0.008011999540030956,0.008116000331938267,0.006279999855905771,0.006651999894529581,2324468,0.0,0.0
2024-03-15 00:00:00+00:00,0.007296999916434288,0.007460999768227339,0.006312999874353409,0.006864000111818314,2344798,0.0,0.0
2024-03-16 00:00:00+00:00,0.006864000111818314,0.007156999781727791,0.005915000103414059,0.0064409999176859856,1594299,0.0,0.0
2024-03-17 00:00:00+00:00,0.0064409999176859856,0.006876999977976084,0.005841999780386686,0.006802999880164862,1567585,0.0,0.0
2024-03-18 00:00:00+00:00,0.006560999900102615,0.006763000041246414,0.005996000021696091,0.00636200001463294,1192629,0.0,0.0
2024-03-19 00:00:00+00:00,0.00636200001463294,0.006395999807864428,0.0050929998978972435,0.005499999970197678,2428129,0.0,0.0
2024-03-20 00:00:00+00:00,0.005499999970197678,0.006765000056475401,0.00506999995559454,0.006138999946415424,1558791,0.0,0.0
2024-03-21 00:00:00+00:00,0.006138999946415424,0.00660899979993701,0.005400999914854765,0.006318000145256519,1027089,0.0,0.0
2024-03-22 00:00:00+00:00,0.006318000145256519,0.006370999850332737,0.005799999926239252,0.005836000200361013,780040,0.0,0.0
2024-03-23 00:00:00+00:00,0.005836000200361013,0.0065819998271763325,0.0056039998307824135,0.005917000118643045,725943,0.0,0.0
2024-03-24 00:00:00+00:00,0.005917000118643045,0.0063240001909434795,0.005721000023186207,0.0062950002029538155,749352,0.0,0.0
2024-03-25 00:00:00+00:00,0.0062950002029538155,0.007222000043839216,0.005776999983936548,0.0068419999442994595,2685447,0.0,0.0
2024-03-26 00:00:00+00:00,0.0068419999442994595,0.0071310000494122505,0.006209000013768673,0.006730999797582626,1178810,0.0,0.0
2024-03-27 00:00:00+00:00,0.006730999797582626,0.0070779998786747456,0.006527999881654978,0.006531999912112951,1109336,0.0,0.0
2024-03-28 00:00:00+00:00,0.006531999912112951,0.0069679999724030495,0.006519000045955181,0.006560000125318766,946328,0.0,0.0
2024-03-29 00:00:00+00:00,0.006558999884873629,0.00761000020429492,0.006558999884873629,0.007110999897122383,2385485,0.0,0.0
2024-03-30 00:00:00+00:00,0.007110999897122383,0.007845000363886356,0.006891000084578991,0.007368999999016523,1808196,0.0,0.0
2024-03-31 00:00:00+00:00,0.007368999999016523,0.007368999999016523,0.007034999784082174,0.0070409998297691345,840785,0.0,0.0
2024-04-01 00:00:00+00:00,0.0070409998297691345,0.007100999820977449,0.006444000173360109,0.006498000118881464,927977,0.0,0.0
2024-04-02 00:00:00+00:00,0.006498000118881464,0.006680999882519245,0.005876000039279461,0.005896000191569328,1022115,0.0,0.0
2024-04-03 00:00:00+00:00,0.005890999920666218,0.006238999776542187,0.005557000171393156,0.005758000072091818,738448,0.0,0.0
2024-04-04 00:00:00+00:00,0.005756999831646681,0.0059380000457167625,0.005634000059217215,0.005774000193923712,704225,0.0,0.0
2024-04-05 00:00:00+00:00,0.0057749999687075615,0.006302000023424625,0.00546099990606308,0.00585100008174777,740082,0.0,0.0
2024-04-06 00:00:00+00:00,0.00585199985653162,0.0062409997917711735,0.005495999939739704,0.006062000058591366,919845,0.0,0.0
2024-04-07 00:00:00+00:00,0.006054999772459269,0.006688000168651342,0.005781000014394522,0.006120000034570694,670821,0.0,0.0
