TIMESTAMP,SPUME_OPEN_PRICE_USD,SPUME_HIGH_PRICE_USD,SPUME_LOW_PRICE_USD,SPUME_CLOSE_PRICE_USD,SPUME_VOLUME_USD,SPUME_DIVIDENDS_USD,SPUME_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,0.0004250000056345016,0.0005799999926239252,0.0004039999912492931,0.0004529999860096723,2124,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004529999860096723,0.0004670000053010881,0.00044299999717622995,0.0004450000124052167,94,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004450000124052167,0.0004569999873638153,0.00044299999717622995,0.0004440000047907233,8,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004440000047907233,0.0004670000053010881,0.00044299999717622995,0.0004670000053010881,9,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.00044299999717622995,0.0004670000053010881,33,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004670000053010881,0.0005130000063218176,0.0004670000053010881,0.0004820000031031668,411,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00037900000461377203,0.0004440000047907233,925,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.00044299999717622995,0.00044299999717622995,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.0004189999890513718,0.0004189999890513718,22,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0003100000030826777,0.0003640000068116933,238,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003459999861661345,0.0003640000068116933,33,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003640000068116933,0.0003760000108741224,0.0003490000090096146,0.0003490000090096146,157,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003490000090096146,0.0005089999758638442,0.0003490000090096146,0.0004959999932907522,2388,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004959999932907522,0.0005810000002384186,0.00045200000749900937,0.00048099999548867345,5198,0.0,0.0
2024-12-30 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.00039900001138448715,0.0004349999944679439,799,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004349999944679439,0.00048499999684281647,0.00041199999395757914,0.0004569999873638153,840,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004569999873638153,0.0004729999927803874,0.0004569999873638153,0.0004729999927803874,66,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004729999927803874,0.0006489999941550195,0.0004729999927803874,0.0005840000230818987,4551,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005840000230818987,0.0006479999865405262,0.0005370000144466758,0.0005370000144466758,713,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005370000144466758,0.0005610000225715339,0.0005150000215508044,0.0005150000215508044,181,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005150000215508044,0.0005799999926239252,0.00046999999904073775,0.0005460000247694552,240,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005460000247694552,0.0005869999877177179,0.0005130000063218176,0.0005469999741762877,154,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.00045399999362416565,0.00045399999362416565,293,0.0,0.0
2025-01-08 00:00:00+00:00,0.00045399999362416565,0.0004990000161342323,0.00045399999362416565,0.00046099998871795833,142,0.0,0.0
2025-01-09 00:00:00+00:00,0.00046099998871795833,0.0004619999963324517,0.0004459999909158796,0.000446999998530373,387,0.0,0.0
2025-01-10 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.0004250000056345016,0.00042600001324899495,156,0.0,0.0
2025-01-11 00:00:00+00:00,0.00042600001324899495,0.0004720000142697245,0.0004030000127386302,0.0004030000127386302,633,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004030000127386302,0.0004720000142697245,0.0004030000127386302,0.0004239999980200082,352,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004030000127386302,0.0004030000127386302,67,0.0,0.0
2025-01-14 00:00:00+00:00,0.0004030000127386302,0.0004189999890513718,0.00039999998989515007,0.0004189999890513718,29,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.00039900001138448715,0.0004189999890513718,317,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.00035200000274926424,0.00036899998667649925,45,0.0,0.0
2025-01-17 00:00:00+00:00,0.00036899998667649925,0.000387999985832721,0.0003499999875202775,0.0003499999875202775,247,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003499999875202775,0.0003650000144261867,0.0003499999875202775,0.0003650000144261867,199,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003330000035930425,0.0003330000035930425,752,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.00028300000121816993,0.0003150000120513141,647,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003150000120513141,0.00033099998836405575,0.00031400000443682075,0.00033099998836405575,53,0.0,0.0
2025-01-22 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0003150000120513141,0.0003220000071451068,34,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003220000071451068,0.00034500000765547156,0.00029799999902024865,0.00029799999902024865,56,0.0,0.0
2025-01-24 00:00:00+00:00,0.00029799999902024865,0.00032699998700991273,0.00029799999902024865,0.0003110000106971711,26,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.00029799999902024865,0.00029799999902024865,29,0.0,0.0
2025-01-26 00:00:00+00:00,0.00029799999902024865,0.0004189999890513718,0.00029799999902024865,0.00031800000579096377,445,0.0,0.0
2025-01-27 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.000299000006634742,0.000299000006634742,50,0.0,0.0
2025-01-28 00:00:00+00:00,0.000299000006634742,0.0003260000084992498,0.000299000006634742,0.0003260000084992498,180,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.000299000006634742,0.000307999987853691,345,0.0,0.0
2025-01-30 00:00:00+00:00,0.000307999987853691,0.0004659999976865947,0.000307999987853691,0.00039900001138448715,2091,0.0,0.0
2025-01-31 00:00:00+00:00,0.00039900001138448715,0.0004419999895617366,0.0003060000017285347,0.0003819999983534217,2117,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003459999861661345,0.0003640000068116933,0.0003330000035930425,0.0003330000035930425,422,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003330000035930425,0.00046300000394694507,0.000299000006634742,0.0003380000125616789,2642,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003380000125616789,0.0004659999976865947,0.00031599999056197703,0.00031599999056197703,6196,0.0,0.0
2025-02-04 00:00:00+00:00,0.00031599999056197703,0.00036299999919719994,0.0002840000088326633,0.00031599999056197703,837,0.0,0.0
2025-02-05 00:00:00+00:00,0.00031599999056197703,0.00036299999919719994,0.00030499999411404133,0.0003060000017285347,491,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003060000017285347,0.0003260000084992498,0.0003060000017285347,0.00032500000088475645,9,0.0,0.0
2025-02-07 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0002800000074785203,0.0003000000142492354,35,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003000000142492354,0.0003229999856557697,0.0002690000110305846,0.0002690000110305846,250,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002690000110305846,0.00029399999766610563,0.0002690000110305846,0.0002749999985098839,123,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002749999985098839,0.000295000005280599,0.0002749999985098839,0.0002840000088326633,7,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002840000088326633,0.0003009999927598983,0.0002749999985098839,0.0003000000142492354,92,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.0002840000088326633,0.00030499999411404133,14,0.0,0.0
2025-02-13 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.00030499999411404133,0.0003699999942909926,0.00029399999766610563,0.00029399999766610563,111,0.0,0.0
2025-02-15 00:00:00+00:00,0.00029399999766610563,0.0003769999893847853,0.00029399999766610563,0.00031599999056197703,80,0.0,0.0
2025-02-16 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0002899999963119626,0.00030499999411404133,10,0.0,0.0
2025-02-17 00:00:00+00:00,0.00030499999411404133,0.00032500000088475645,0.0002800000074785203,0.0002800000074785203,227,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.0002800000074785203,0.0002800000074785203,35,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002800000074785203,0.00041700000292621553,0.0002800000074785203,0.0003000000142492354,1061,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003000000142492354,0.00038499999209307134,0.0002800000074785203,0.0003129999968223274,2379,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.000299000006634742,0.0003000000142492354,3,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,3,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002699999895412475,0.0003000000142492354,172,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00026000000070780516,0.00028700000257231295,131,0.0,0.0
2025-02-26 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002690000110305846,0.0002690000110305846,78,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002690000110305846,0.0003490000090096146,0.0002690000110305846,0.00032500000088475645,232,0.0,0.0
2025-02-28 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0002690000110305846,0.0003260000084992498,84,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003000000142492354,0.0003000000142492354,3,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003000000142492354,0.0003499999875202775,0.0002690000110305846,0.0002699999895412475,497,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002699999895412475,0.00033999999868683517,0.0002699999895412475,0.0002880000101868063,129,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.00028700000257231295,0.0002880000101868063,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0002880000101868063,0.0005799999926239252,0.0002699999895412475,0.00034100000630132854,3119,0.0,0.0
2025-03-06 00:00:00+00:00,0.00034100000630132854,0.0004720000142697245,0.00027600000612437725,0.0003000000142492354,2640,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002800000074785203,0.0002800000074785203,114,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002800000074785203,0.0003129999968223274,0.0002800000074785203,0.000311999989207834,8,0.0,0.0
2025-03-09 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0002500000118743628,0.00026500000967644155,676,0.0,0.0
2025-03-11 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.00026500000967644155,0.00026500000967644155,16,0.0,0.0
2025-03-12 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.0002500000118743628,0.0002500000118743628,23,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002500000118743628,0.00026500000967644155,0.0002390000008745119,0.0002629999944474548,33,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002629999944474548,0.0005799999926239252,0.00024199999461416155,0.00027600000612437725,26143,0.0,0.0
2025-03-15 00:00:00+00:00,0.00027600000612437725,0.000450999999884516,0.0002699999895412475,0.0002899999963119626,5895,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002899999963119626,0.00029399999766610563,0.0002519999979995191,0.0002770000137388706,1389,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00025499999173916876,0.00027600000612437725,189,0.0,0.0
2025-03-18 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.0002530000056140125,0.0002629999944474548,433,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002530000056140125,0.00025400001322850585,75,0.0,0.0
2025-03-20 00:00:00+00:00,0.00025400001322850585,0.00026599998818710446,0.0002530000056140125,0.0002610000083222985,165,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.0002530000056140125,0.00026699999580159783,27,0.0,0.0
2025-03-22 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002530000056140125,0.00026199998683296144,213,0.0,0.0
2025-03-23 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.00025499999173916876,0.00026500000967644155,80,0.0,0.0
2025-03-24 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002570000069681555,0.0002570000069681555,35,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002570000069681555,0.0002849999873433262,0.00025400001322850585,0.0002789999998640269,75,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002530000056140125,0.0002530000056140125,51,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002530000056140125,0.0002859999949578196,0.0002530000056140125,0.00026599998818710446,490,0.0,0.0
2025-03-29 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.00025599999935366213,0.0002629999944474548,272,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0002530000056140125,0.0002640000020619482,858,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002640000020619482,0.00029600001289509237,0.0002610000083222985,0.00027200000477023423,852,0.0,0.0
2025-04-01 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.0002530000056140125,0.0002579999854788184,1009,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002579999854788184,0.0004799999878741801,0.0002570000069681555,0.00031800000579096377,9759,0.0,0.0
2025-04-03 00:00:00+00:00,0.00031800000579096377,0.0003499999875202775,0.0002570000069681555,0.00027099999715574086,6916,0.0,0.0
2025-04-04 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00026500000967644155,0.0002690000110305846,2247,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002690000110305846,0.0002739999908953905,0.0002680000034160912,0.0002730000123847276,1543,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.00025099999038502574,0.0002770000137388706,3971,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.00024500000290572643,0.0002519999979995191,2120,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00025099999038502574,0.0002519999979995191,7750,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002519999979995191,0.0002589999930933118,0.0002469999890308827,0.0002519999979995191,20032,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002519999979995191,0.0002840000088326633,0.00025099999038502574,0.00026199998683296144,27598,0.0,0.0
2025-04-11 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00026199998683296144,0.0002629999944474548,35262,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002629999944474548,0.0002739999908953905,0.00025599999935366213,0.00027200000477023423,56036,0.0,0.0
2025-04-13 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00027200000477023423,0.0002739999908953905,58013,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00026500000967644155,0.00026599998818710446,54823,0.0,0.0
2025-04-15 00:00:00+00:00,0.00026599998818710446,0.0002749999985098839,0.0002629999944474548,0.0002690000110305846,13943,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.0002519999979995191,0.00026199998683296144,51277,0.0,0.0
2025-04-17 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002610000083222985,0.00026199998683296144,66364,0.0,0.0
2025-04-18 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002610000083222985,0.0002610000083222985,66669,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.0002610000083222985,0.0002610000083222985,67800,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.0002610000083222985,0.0002610000083222985,64996,0.0,0.0
2025-04-21 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002610000083222985,0.0002610000083222985,72208,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.00025499999173916876,0.0002699999895412475,77476,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002699999895412475,0.00029299999005161226,0.00026599998818710446,0.00029200001154094934,12397,0.0,0.0
2025-04-24 00:00:00+00:00,0.00029200001154094934,0.000311999989207834,0.00029200001154094934,0.00030700000934302807,11350,0.0,0.0
2025-04-25 00:00:00+00:00,0.00030700000934302807,0.00033000000985339284,0.0003000000142492354,0.00030499999411404133,15849,0.0,0.0
2025-04-26 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.0003000000142492354,0.0003020000003743917,16353,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0002880000101868063,0.00028899998869746923,15672,0.0,0.0
2025-04-28 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002809999859891832,0.00028199999360367656,15591,0.0,0.0
2025-04-29 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.00028199999360367656,0.0002880000101868063,13343,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002880000101868063,0.0003800000122282654,0.0002800000074785203,0.0003009999927598983,10701,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003009999927598983,0.00035200000274926424,0.00029600001289509237,0.000307999987853691,17297,0.0,0.0
2025-05-02 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00029600001289509237,0.0003020000003743917,16032,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003020000003743917,0.0003020000003743917,16286,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003020000003743917,0.00047900000936351717,0.00028899998869746923,0.0003169999981764704,23332,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003169999981764704,0.0003910000086762011,0.0002579999854788184,0.0002859999949578196,22109,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002690000110305846,0.00027200000477023423,17799,0.0,0.0
2025-05-07 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.0002690000110305846,0.0002739999908953905,23109,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002739999908953905,0.00028700000257231295,0.0002640000020619482,0.0002809999859891832,25210,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002809999859891832,0.00029799999902024865,0.0002749999985098839,0.00029200001154094934,17528,0.0,0.0
2025-05-10 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00026599998818710446,0.00027200000477023423,12713,0.0,0.0
2025-05-11 00:00:00+00:00,0.00027200000477023423,0.00029200001154094934,0.00027200000477023423,0.00028300000121816993,15222,0.0,0.0
2025-05-12 00:00:00+00:00,0.00028300000121816993,0.00029799999902024865,0.00028300000121816993,0.00029200001154094934,22426,0.0,0.0
2025-05-13 00:00:00+00:00,0.00029200001154094934,0.00030300000798888505,0.000291000003926456,0.000299000006634742,25273,0.0,0.0
2025-05-14 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.00029600001289509237,0.0002969999914057553,25070,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002969999914057553,0.0003020000003743917,0.00028899998869746923,0.00028899998869746923,25209,0.0,0.0
2025-05-16 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.0002530000056140125,0.00026599998818710446,25122,0.0,0.0
2025-05-17 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.00026199998683296144,0.0002629999944474548,26340,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002629999944474548,0.00026699999580159783,27179,0.0,0.0
2025-05-19 00:00:00+00:00,0.00026699999580159783,0.0002809999859891832,0.00026699999580159783,0.0002770000137388706,25729,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002770000137388706,0.0003260000084992498,0.00027099999715574086,0.000307999987853691,25956,0.0,0.0
2025-05-21 00:00:00+00:00,0.000307999987853691,0.0003150000120513141,0.0003000000142492354,0.00030899999546818435,26297,0.0,0.0
2025-05-22 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00029200001154094934,0.000295000005280599,23920,0.0,0.0
2025-05-23 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002460000105202198,0.00028899998869746923,80233,0.0,0.0
2025-05-24 00:00:00+00:00,0.00028899998869746923,0.00030700000934302807,0.0002809999859891832,0.0002880000101868063,94936,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.0002849999873433262,0.0002880000101868063,90886,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002849999873433262,0.00028700000257231295,90768,0.0,0.0
2025-05-27 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.00026699999580159783,0.0002699999895412475,91796,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002699999895412475,0.0002809999859891832,0.00026599998818710446,0.00027200000477023423,93251,0.0,0.0
2025-05-29 00:00:00+00:00,0.00027200000477023423,0.00029799999902024865,0.00027200000477023423,0.000295000005280599,94165,0.0,0.0
2025-05-30 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.00011999999696854502,0.00016399999731220305,79246,0.0,0.0
2025-05-31 00:00:00+00:00,0.00016399999731220305,0.00018400000408291817,0.00011999999696854502,0.0001289999927394092,86152,0.0,0.0
2025-06-01 00:00:00+00:00,0.00012945380876772106,0.00016176782082766294,0.0001035173554555513,0.00010374059638706967,80504,0.0,0.0
