TIMESTAMP,ZYN_OPEN_PRICE_USD,ZYN_HIGH_PRICE_USD,ZYN_LOW_PRICE_USD,ZYN_CLOSE_PRICE_USD,ZYN_VOLUME_USD,ZYN_DIVIDENDS_USD,ZYN_STOCK_SPLITS_USD
2020-08-06 00:00:00+00:00,1.4601800441741943,1.5324779748916626,1.3453090190887451,1.3953319787979126,1512728,0.0,0.0
2020-08-07 00:00:00+00:00,1.3965970277786255,1.423295021057129,1.3244479894638062,1.351140022277832,1061157,0.0,0.0
2020-08-08 00:00:00+00:00,1.3485480546951294,1.412268042564392,1.3407490253448486,1.4000829458236694,1502881,0.0,0.0
2020-08-09 00:00:00+00:00,1.4002749919891357,1.415884017944336,1.3905309438705444,1.3992589712142944,1196382,0.0,0.0
2020-08-10 00:00:00+00:00,1.3992589712142944,1.4464730024337769,1.3822640180587769,1.42106294631958,1469495,0.0,0.0
2020-08-11 00:00:00+00:00,1.421362042427063,1.4482409954071045,1.3419389724731445,1.4006589651107788,1430808,0.0,0.0
2020-08-12 00:00:00+00:00,1.4000970125198364,1.4172929525375366,1.3689149618148804,1.3974709510803223,1395834,0.0,0.0
2020-08-13 00:00:00+00:00,1.3973809480667114,1.4215569496154785,1.0804409980773926,1.1592520475387573,1395106,0.0,0.0
2020-08-14 00:00:00+00:00,1.1585960388183594,1.5999499559402466,1.0099689960479736,1.527927041053772,1626075,0.0,0.0
2020-08-15 00:00:00+00:00,1.5247819423675537,1.554800033569336,1.207366943359375,1.317229986190796,1307350,0.0,0.0
2020-08-16 00:00:00+00:00,1.3171099424362183,1.3874609470367432,1.290740966796875,1.3718689680099487,980613,0.0,0.0
2020-08-17 00:00:00+00:00,1.3718689680099487,1.5710959434509277,1.3494670391082764,1.5507450103759766,1652842,0.0,0.0
2020-08-18 00:00:00+00:00,1.5508079528808594,2.2290220260620117,1.5088510513305664,2.037724018096924,2022137,0.0,0.0
2020-08-19 00:00:00+00:00,2.0376670360565186,2.062999963760376,1.652938961982727,1.9635419845581055,2105008,0.0,0.0
2020-08-20 00:00:00+00:00,1.9635419845581055,2.0606489181518555,1.9309849739074707,1.994338035583496,2107944,0.0,0.0
2020-08-21 00:00:00+00:00,1.9940110445022583,2.0426011085510254,1.9099509716033936,1.9802509546279907,2236724,0.0,0.0
2020-08-22 00:00:00+00:00,1.979024052619934,2.040919065475464,1.85732901096344,1.8773759603500366,1755663,0.0,0.0
2020-08-23 00:00:00+00:00,1.8752230405807495,1.9629149436950684,1.7226120233535767,1.7760690450668335,2004746,0.0,0.0
2020-08-24 00:00:00+00:00,1.7796210050582886,1.8996390104293823,1.5818439722061157,1.6210479736328125,1931603,0.0,0.0
2020-08-25 00:00:00+00:00,1.6182210445404053,1.9386719465255737,1.226019024848938,1.8333020210266113,2396073,0.0,0.0
2020-08-26 00:00:00+00:00,1.837311029434204,1.837311029434204,1.533756971359253,1.5771100521087646,1795540,0.0,0.0
2020-08-27 00:00:00+00:00,1.5765759944915771,1.825556993484497,1.5460549592971802,1.7852580547332764,2169757,0.0,0.0
2020-08-28 00:00:00+00:00,1.784067988395691,2.3526909351348877,1.7783050537109375,2.1239590644836426,2231261,0.0,0.0
2020-08-29 00:00:00+00:00,2.11751389503479,2.4442880153656006,2.054280996322632,2.2680439949035645,2320621,0.0,0.0
2020-08-30 00:00:00+00:00,2.262639045715332,2.3562231063842773,2.162545919418335,2.2577741146087646,2731792,0.0,0.0
2020-08-31 00:00:00+00:00,2.2564759254455566,2.267565965652466,2.199388027191162,2.2379250526428223,2853281,0.0,0.0
2020-09-01 00:00:00+00:00,2.2365639209747314,2.252168893814087,2.1110310554504395,2.1212220191955566,2688158,0.0,0.0
2020-09-02 00:00:00+00:00,2.120281934738159,2.120281934738159,1.7026419639587402,1.7026419639587402,2164446,0.0,0.0
2020-09-03 00:00:00+00:00,1.7024749517440796,1.7202980518341064,1.4717990159988403,1.5930919647216797,2080760,0.0,0.0
2020-09-04 00:00:00+00:00,1.5963590145111084,1.6618670225143433,1.4611619710922241,1.4975169897079468,1810692,0.0,0.0
2020-09-05 00:00:00+00:00,1.4987009763717651,1.5391420125961304,1.4357019662857056,1.4846019744873047,1857801,0.0,0.0
2020-09-06 00:00:00+00:00,1.4846019744873047,1.5724170207977295,1.431920051574707,1.5191819667816162,1926653,0.0,0.0
2020-09-07 00:00:00+00:00,1.5182640552520752,1.5412570238113403,1.4179120063781738,1.4883970022201538,1597492,0.0,0.0
2020-09-08 00:00:00+00:00,1.4897379875183105,1.4977840185165405,1.327525019645691,1.3357549905776978,1688128,0.0,0.0
2020-09-09 00:00:00+00:00,1.3306039571762085,1.3688900470733643,1.1991709470748901,1.210705041885376,1662901,0.0,0.0
2020-09-10 00:00:00+00:00,1.210705041885376,1.2744159698486328,1.0951019525527954,1.1344890594482422,1928553,0.0,0.0
2020-09-11 00:00:00+00:00,1.1344890594482422,1.1545989513397217,1.0293940305709839,1.0693130493164062,1499385,0.0,0.0
2020-09-12 00:00:00+00:00,1.070044994354248,1.3963160514831543,1.0071239471435547,1.364135980606079,1582639,0.0,0.0
2020-09-13 00:00:00+00:00,1.364488959312439,1.3777459859848022,1.2921340465545654,1.3249599933624268,1392138,0.0,0.0
2020-09-14 00:00:00+00:00,1.3176389932632446,1.3611429929733276,1.2771010398864746,1.3100570440292358,1599630,0.0,0.0
2020-09-15 00:00:00+00:00,1.3100570440292358,1.3478590250015259,1.116786003112793,1.3059580326080322,1494335,0.0,0.0
2020-09-16 00:00:00+00:00,1.3057889938354492,1.3621599674224854,1.1599509716033936,1.1892540454864502,1486163,0.0,0.0
2020-09-17 00:00:00+00:00,1.1892540454864502,1.2475340366363525,1.0966160297393799,1.1692509651184082,1407366,0.0,0.0
2020-09-18 00:00:00+00:00,1.1692509651184082,1.2391289472579956,1.1246939897537231,1.1372319459915161,1338460,0.0,0.0
2020-09-19 00:00:00+00:00,1.1377060413360596,1.1856399774551392,1.1114449501037598,1.1448990106582642,1243206,0.0,0.0
2020-09-20 00:00:00+00:00,1.1444799900054932,1.1493339538574219,1.117799997329712,1.1312010288238525,966408,0.0,0.0
2020-09-21 00:00:00+00:00,1.1314419507980347,1.140112042427063,1.0763440132141113,1.1233810186386108,777938,0.0,0.0
2020-09-22 00:00:00+00:00,1.12179696559906,1.1380319595336914,1.0842889547348022,1.0861029624938965,739120,0.0,0.0
2020-09-23 00:00:00+00:00,1.0859270095825195,1.1180579662322998,1.0689510107040405,1.093080997467041,743756,0.0,0.0
2020-09-24 00:00:00+00:00,1.093183994293213,1.210927963256836,1.056414008140564,1.102681040763855,1066222,0.0,0.0
2020-09-25 00:00:00+00:00,1.1039570569992065,1.1442840099334717,1.0895919799804688,1.129088044166565,1004873,0.0,0.0
2020-09-26 00:00:00+00:00,1.1297290325164795,1.1354930400848389,1.0846359729766846,1.1131240129470825,943742,0.0,0.0
2020-09-27 00:00:00+00:00,1.1130110025405884,1.130133032798767,1.0765739679336548,1.1265629529953003,903437,0.0,0.0
2020-09-28 00:00:00+00:00,1.1260490417480469,1.1356810331344604,1.0819480419158936,1.1083760261535645,962231,0.0,0.0
2020-09-29 00:00:00+00:00,1.1083760261535645,1.2446600198745728,1.1079310178756714,1.1864449977874756,1068638,0.0,0.0
2020-09-30 00:00:00+00:00,1.1843750476837158,1.2300180196762085,1.1815439462661743,1.1916359663009644,1100644,0.0,0.0
2020-10-01 00:00:00+00:00,1.1945840120315552,1.210729956626892,1.1196409463882446,1.1246000528335571,952590,0.0,0.0
2020-10-02 00:00:00+00:00,1.1245959997177124,1.1329989433288574,1.0758819580078125,1.1102490425109863,1047446,0.0,0.0
2020-10-03 00:00:00+00:00,1.1134120225906372,1.1196839809417725,1.0983020067214966,1.103909969329834,908671,0.0,0.0
2020-10-04 00:00:00+00:00,1.1038320064544678,1.1356600522994995,1.1038320064544678,1.118077039718628,962598,0.0,0.0
2020-10-05 00:00:00+00:00,1.118090033531189,1.1617389917373657,1.1101109981536865,1.1479450464248657,908984,0.0,0.0
2020-10-06 00:00:00+00:00,1.1450090408325195,1.1497859954833984,1.1044199466705322,1.107895016670227,841746,0.0,0.0
2020-10-07 00:00:00+00:00,1.1093829870224,1.1347349882125854,1.10316002368927,1.1300770044326782,794235,0.0,0.0
2020-10-08 00:00:00+00:00,1.1320350170135498,1.201796054840088,1.1249970197677612,1.1775399446487427,891198,0.0,0.0
2020-10-09 00:00:00+00:00,1.1789369583129883,1.1988760232925415,1.0827529430389404,1.1366469860076904,721211,0.0,0.0
2020-10-10 00:00:00+00:00,1.1326709985733032,1.1842080354690552,1.1243469715118408,1.150668978691101,721198,0.0,0.0
2020-10-11 00:00:00+00:00,1.1475600004196167,1.1600149869918823,1.084867000579834,1.129580020904541,779933,0.0,0.0
2020-10-12 00:00:00+00:00,1.1299870014190674,1.1486999988555908,1.1099120378494263,1.1289019584655762,764343,0.0,0.0
2020-10-13 00:00:00+00:00,1.1289019584655762,1.174028992652893,1.0893709659576416,1.1088160276412964,813124,0.0,0.0
2020-10-14 00:00:00+00:00,1.1032739877700806,1.1652699708938599,1.0737199783325195,1.127351999282837,1153167,0.0,0.0
2020-10-15 00:00:00+00:00,1.1262849569320679,1.2124799489974976,1.0885809659957886,1.158540964126587,1037039,0.0,0.0
2020-10-16 00:00:00+00:00,1.1587330102920532,1.2439719438552856,1.0586299896240234,1.1346780061721802,684635,0.0,0.0
2020-10-17 00:00:00+00:00,1.1346780061721802,1.165452003479004,1.000938057899475,1.0163949728012085,601182,0.0,0.0
2020-10-18 00:00:00+00:00,1.015673041343689,1.062883973121643,0.8859859704971313,1.0129599571228027,583682,0.0,0.0
2020-10-19 00:00:00+00:00,1.0030399560928345,1.0342949628829956,0.9428189992904663,0.9669259786605835,708299,0.0,0.0
2020-10-20 00:00:00+00:00,0.9667500257492065,0.9692059755325317,0.9320480227470398,0.9444000124931335,652217,0.0,0.0
2020-10-21 00:00:00+00:00,0.9400020241737366,1.0755970478057861,0.9382809996604919,1.0260499715805054,715173,0.0,0.0
2020-10-22 00:00:00+00:00,1.0199739933013916,1.059478998184204,0.9876260161399841,1.0319570302963257,787387,0.0,0.0
2020-10-23 00:00:00+00:00,1.031466007232666,1.0575040578842163,1.0010939836502075,1.0275410413742065,852288,0.0,0.0
2020-10-24 00:00:00+00:00,1.0275249481201172,1.0385509729385376,0.9895089864730835,0.9988740086555481,849555,0.0,0.0
2020-10-25 00:00:00+00:00,0.9988700151443481,1.0199259519577026,0.9843540191650391,1.0019439458847046,792825,0.0,0.0
2020-10-26 00:00:00+00:00,1.0019370317459106,1.0234229564666748,0.9706180095672607,1.0027329921722412,690274,0.0,0.0
2020-10-27 00:00:00+00:00,1.0027539730072021,1.018623948097229,0.9520429968833923,0.9543589949607849,603355,0.0,0.0
2020-10-28 00:00:00+00:00,0.9543460011482239,0.9992480278015137,0.9521219730377197,0.9786210060119629,597193,0.0,0.0
2020-10-29 00:00:00+00:00,0.9785990118980408,1.0141390562057495,0.9611819982528687,0.9994459748268127,594130,0.0,0.0
2020-10-30 00:00:00+00:00,0.9994379878044128,1.0109820365905762,0.9610120058059692,0.9784280061721802,556256,0.0,0.0
2020-10-31 00:00:00+00:00,0.9784370064735413,0.9857820272445679,0.9217590093612671,0.9291660189628601,521836,0.0,0.0
2020-11-01 00:00:00+00:00,0.9291549921035767,0.9346150159835815,0.5158320069313049,0.8856520056724548,492458,0.0,0.0
2020-11-02 00:00:00+00:00,0.8856689929962158,0.935027003288269,0.6653450131416321,0.90140700340271,490766,0.0,0.0
2020-11-03 00:00:00+00:00,0.9014340043067932,0.9215490221977234,0.8567860126495361,0.9072780013084412,461422,0.0,0.0
2020-11-04 00:00:00+00:00,0.9072930216789246,0.9186000227928162,0.6830139756202698,0.8993849754333496,540514,0.0,0.0
2020-11-05 00:00:00+00:00,0.8993980288505554,0.9652959704399109,0.8771079778671265,0.9540089964866638,526810,0.0,0.0
2020-11-06 00:00:00+00:00,0.9540010094642639,0.954371988773346,0.8791090250015259,0.9140869975090027,546302,0.0,0.0
2020-11-07 00:00:00+00:00,0.9140869975090027,0.9225959777832031,0.8602439761161804,0.8995559811592102,482104,0.0,0.0
2020-11-08 00:00:00+00:00,0.8995559811592102,0.9390829801559448,0.8834859728813171,0.930899977684021,478297,0.0,0.0
2020-11-09 00:00:00+00:00,0.9308990240097046,0.9532189965248108,0.8886610269546509,0.9263830184936523,474255,0.0,0.0
2020-11-10 00:00:00+00:00,0.9263569712638855,1.1176869869232178,0.9200659990310669,1.0113660097122192,551367,0.0,0.0
2020-11-11 00:00:00+00:00,1.0113290548324585,1.7752000093460083,0.9988390207290649,1.7703230381011963,845439,0.0,0.0
2020-11-12 00:00:00+00:00,1.7703139781951904,1.875048041343689,0.9494100213050842,1.4389179944992065,704624,0.0,0.0
2020-11-13 00:00:00+00:00,1.43892502784729,1.6088589429855347,1.104830026626587,1.268028974533081,584531,0.0,0.0
2020-11-14 00:00:00+00:00,1.2680269479751587,1.3116940259933472,0.651852011680603,1.0637290477752686,482440,0.0,0.0
2020-11-15 00:00:00+00:00,1.0637459754943848,1.160876989364624,1.0115300416946411,1.1433520317077637,349725,0.0,0.0
2020-11-16 00:00:00+00:00,1.143349051475525,1.180703043937683,1.1286059617996216,1.1639020442962646,349794,0.0,0.0
2020-11-17 00:00:00+00:00,1.1720340251922607,1.2113319635391235,1.1460109949111938,1.199934959411621,346976,0.0,0.0
2020-11-18 00:00:00+00:00,1.1999629735946655,1.4316409826278687,1.171463966369629,1.3966530561447144,427702,0.0,0.0
2020-11-19 00:00:00+00:00,1.396731972694397,1.4809210300445557,1.3394969701766968,1.3827769756317139,456191,0.0,0.0
2020-11-20 00:00:00+00:00,1.3827550411224365,1.4737249612808228,1.3570679426193237,1.3920769691467285,421614,0.0,0.0
2020-11-21 00:00:00+00:00,1.3920389413833618,1.4399210214614868,1.2269539833068848,1.2404500246047974,340078,0.0,0.0
2020-11-22 00:00:00+00:00,1.240460991859436,1.2578810453414917,1.1672929525375366,1.2304760217666626,303293,0.0,0.0
2020-11-23 00:00:00+00:00,1.2304389476776123,1.3062750101089478,1.1989610195159912,1.2939449548721313,389462,0.0,0.0
2020-11-24 00:00:00+00:00,1.2938050031661987,1.3175990581512451,1.1528459787368774,1.199607014656067,287597,0.0,0.0
2020-11-25 00:00:00+00:00,1.1996970176696777,1.205989956855774,1.1237759590148926,1.1566699743270874,268027,0.0,0.0
2020-11-26 00:00:00+00:00,1.1565150022506714,1.2260520458221436,1.0682480335235596,1.1983100175857544,229254,0.0,0.0
2020-11-27 00:00:00+00:00,1.1985390186309814,1.2201570272445679,1.1552979946136475,1.171015977859497,158246,0.0,0.0
2020-11-28 00:00:00+00:00,1.17113196849823,1.1893130540847778,1.0756299495697021,1.096297025680542,178382,0.0,0.0
2020-11-29 00:00:00+00:00,1.0961949825286865,1.1451380252838135,1.0861079692840576,1.1221070289611816,274830,0.0,0.0
2020-11-30 00:00:00+00:00,1.122061014175415,1.1537469625473022,1.079854965209961,1.1216069459915161,310631,0.0,0.0
2020-12-01 00:00:00+00:00,1.121737003326416,1.275797963142395,1.0998270511627197,1.199887990951538,310246,0.0,0.0
2020-12-02 00:00:00+00:00,1.199658989906311,1.2892279624938965,1.1826980113983154,1.2482450008392334,319236,0.0,0.0
2020-12-03 00:00:00+00:00,1.2482229471206665,1.3060369491577148,1.155140995979309,1.1608710289001465,321282,0.0,0.0
2020-12-04 00:00:00+00:00,1.1608220338821411,1.2942379713058472,1.1258909702301025,1.2114050388336182,334653,0.0,0.0
2020-12-05 00:00:00+00:00,1.2112760543823242,1.3409479856491089,1.200184941291809,1.2363439798355103,282713,0.0,0.0
2020-12-06 00:00:00+00:00,1.2364510297775269,1.2842520475387573,1.221215009689331,1.276939034461975,252030,0.0,0.0
2020-12-07 00:00:00+00:00,1.2771860361099243,1.411605954170227,1.2687499523162842,1.4111729860305786,323609,0.0,0.0
2020-12-08 00:00:00+00:00,1.4111180305480957,1.4191869497299194,1.3487119674682617,1.4112659692764282,283378,0.0,0.0
2020-12-09 00:00:00+00:00,1.4114190340042114,1.6918879747390747,1.3770300149917603,1.6865129470825195,399008,0.0,0.0
2020-12-10 00:00:00+00:00,1.6862130165100098,1.77252197265625,1.6000969409942627,1.7664250135421753,392584,0.0,0.0
2020-12-11 00:00:00+00:00,1.7651100158691406,1.9128210544586182,1.6355279684066772,1.8193659782409668,343847,0.0,0.0
2020-12-12 00:00:00+00:00,1.8190890550613403,1.8295140266418457,1.707368016242981,1.7688640356063843,355895,0.0,0.0
2020-12-13 00:00:00+00:00,1.7695900201797485,1.8789629936218262,1.768442988395691,1.8617019653320312,352964,0.0,0.0
2020-12-14 00:00:00+00:00,1.8613929748535156,1.9434239864349365,1.77510404586792,1.8246550559997559,347604,0.0,0.0
2020-12-15 00:00:00+00:00,1.8248850107192993,1.9444129467010498,1.7605589628219604,1.8711940050125122,358539,0.0,0.0
2020-12-16 00:00:00+00:00,1.8712290525436401,1.88884699344635,1.4983999729156494,1.55320405960083,337693,0.0,0.0
2020-12-17 00:00:00+00:00,1.553102970123291,1.5760010480880737,1.0675959587097168,1.3632780313491821,345727,0.0,0.0
2020-12-18 00:00:00+00:00,1.3630980253219604,1.529317021369934,1.332497000694275,1.488914966583252,355357,0.0,0.0
2020-12-19 00:00:00+00:00,1.4889459609985352,1.4990040063858032,1.3823180198669434,1.4103870391845703,330824,0.0,0.0
2020-12-20 00:00:00+00:00,1.4103180170059204,1.506335973739624,1.3911290168762207,1.4706610441207886,360182,0.0,0.0
2020-12-21 00:00:00+00:00,1.4706670045852661,1.5184459686279297,1.3451290130615234,1.441396951675415,326599,0.0,0.0
2020-12-22 00:00:00+00:00,1.4413540363311768,1.4702420234680176,1.3718090057373047,1.4696340560913086,342995,0.0,0.0
2020-12-23 00:00:00+00:00,1.470078945159912,1.5141730308532715,1.2724690437316895,1.3111649751663208,318094,0.0,0.0
2020-12-24 00:00:00+00:00,1.311053991317749,1.383165955543518,1.261700987815857,1.3175150156021118,339870,0.0,0.0
2020-12-25 00:00:00+00:00,1.3177390098571777,1.3351680040359497,0.9700419902801514,1.0554289817810059,325496,0.0,0.0
2020-12-26 00:00:00+00:00,1.0554250478744507,1.2224899530410767,0.8865230083465576,1.1494669914245605,304743,0.0,0.0
2020-12-27 00:00:00+00:00,1.149374008178711,1.158607006072998,1.0355019569396973,1.1142330169677734,293943,0.0,0.0
2020-12-28 00:00:00+00:00,1.1140769720077515,1.1455739736557007,1.0336920022964478,1.1370290517807007,324492,0.0,0.0
2020-12-29 00:00:00+00:00,1.1365660429000854,1.1418110132217407,0.8745030164718628,0.9516969919204712,233094,0.0,0.0
2020-12-30 00:00:00+00:00,0.9515990018844604,1.0098390579223633,0.9289299845695496,0.9902369976043701,119662,0.0,0.0
2020-12-31 00:00:00+00:00,0.9902459979057312,1.0003399848937988,0.9063659906387329,0.9256600141525269,147517,0.0,0.0
2021-01-01 00:00:00+00:00,0.9255629777908325,0.9422289729118347,0.9019920229911804,0.9165449738502502,152714,0.0,0.0
2021-01-02 00:00:00+00:00,0.9165779948234558,0.9281330108642578,0.6979269981384277,0.8641120195388794,163710,0.0,0.0
2021-01-03 00:00:00+00:00,0.8641080260276794,0.9009829759597778,0.7464590072631836,0.7591869831085205,207382,0.0,0.0
2021-01-04 00:00:00+00:00,0.7604259848594666,0.8950899839401245,0.6782270073890686,0.8404780030250549,206969,0.0,0.0
2021-01-05 00:00:00+00:00,0.8408010005950928,0.9138020277023315,0.6885719895362854,0.6885719895362854,187746,0.0,0.0
2021-01-06 00:00:00+00:00,0.6886720061302185,0.8042140007019043,0.5869359970092773,0.7194259762763977,229881,0.0,0.0
2021-01-07 00:00:00+00:00,0.7188209891319275,0.7463690042495728,0.6058560013771057,0.6144800186157227,185700,0.0,0.0
2021-01-08 00:00:00+00:00,0.6146960258483887,0.7313770055770874,0.4966979920864105,0.6171370148658752,230610,0.0,0.0
2021-01-09 00:00:00+00:00,0.6180689930915833,0.66526198387146,0.5644339919090271,0.6541209816932678,230722,0.0,0.0
2021-01-10 00:00:00+00:00,0.6540780067443848,0.9144719839096069,0.6446449756622314,0.8477579951286316,240574,0.0,0.0
2021-01-11 00:00:00+00:00,0.84757399559021,0.8988140225410461,0.7704700231552124,0.8795440196990967,206798,0.0,0.0
2021-01-12 00:00:00+00:00,0.8804100155830383,0.9526469707489014,0.8472890257835388,0.8667020201683044,185180,0.0,0.0
2021-01-13 00:00:00+00:00,0.8672329783439636,0.9095770120620728,0.8532649874687195,0.9075260162353516,127191,0.0,0.0
2021-01-14 00:00:00+00:00,0.9076719880104065,0.9737759828567505,0.8866199851036072,0.9306010007858276,185835,0.0,0.0
2021-01-15 00:00:00+00:00,0.9306690096855164,0.9592660069465637,0.8965790271759033,0.9476659893989563,290491,0.0,0.0
2021-01-16 00:00:00+00:00,0.947613000869751,0.9561750292778015,0.8804810047149658,0.8897070288658142,268778,0.0,0.0
2021-01-17 00:00:00+00:00,0.8892650008201599,0.8944900035858154,0.7343630194664001,0.7862370014190674,275248,0.0,0.0
2021-01-18 00:00:00+00:00,0.786421000957489,0.8014510273933411,0.7442839741706848,0.7615230083465576,264756,0.0,0.0
2021-01-19 00:00:00+00:00,0.7614820003509521,0.854233980178833,0.7353230118751526,0.8389769792556763,296078,0.0,0.0
2021-01-20 00:00:00+00:00,0.8389779925346375,0.8482549786567688,0.7544059753417969,0.8169249892234802,272648,0.0,0.0
2021-01-21 00:00:00+00:00,0.816336989402771,0.816336989402771,0.6803920269012451,0.6976360082626343,280520,0.0,0.0
2021-01-22 00:00:00+00:00,0.6977099776268005,0.7695379853248596,0.666824996471405,0.708844006061554,235353,0.0,0.0
2021-01-23 00:00:00+00:00,0.7089269757270813,0.7757300138473511,0.685854971408844,0.7375199794769287,290614,0.0,0.0
2021-01-24 00:00:00+00:00,0.7376729846000671,0.7695220112800598,0.6870189905166626,0.7044150233268738,262086,0.0,0.0
