TIMESTAMP,DEP_OPEN_PRICE_USD,DEP_HIGH_PRICE_USD,DEP_LOW_PRICE_USD,DEP_CLOSE_PRICE_USD,DEP_VOLUME_USD,DEP_DIVIDENDS_USD,DEP_STOCK_SPLITS_USD
2020-11-07 00:00:00+00:00,0.005080999806523323,0.005402999930083752,0.004966000095009804,0.005135999992489815,185991,0.0,0.0
2020-11-08 00:00:00+00:00,0.005133000202476978,0.005423999857157469,0.0051020001992583275,0.005379999987781048,390990,0.0,0.0
2020-11-09 00:00:00+00:00,0.005377000197768211,0.005417999811470509,0.0050860000774264336,0.00519599998369813,206076,0.0,0.0
2020-11-10 00:00:00+00:00,0.00519599998369813,0.005487999878823757,0.005144000053405762,0.0052709998562932014,226437,0.0,0.0
2020-11-11 00:00:00+00:00,0.0052709998562932014,0.005497000180184841,0.0051299999468028545,0.005204000044614077,380322,0.0,0.0
2020-11-12 00:00:00+00:00,0.005204000044614077,0.005260000005364418,0.005057999864220619,0.005138999782502651,502395,0.0,0.0
2020-11-13 00:00:00+00:00,0.005138999782502651,0.005237000063061714,0.005005999933928251,0.005117000080645084,373626,0.0,0.0
2020-11-14 00:00:00+00:00,0.005117999855428934,0.005166000220924616,0.005030999891459942,0.005154000129550695,208042,0.0,0.0
2020-11-15 00:00:00+00:00,0.005152999889105558,0.005160999950021505,0.004935000091791153,0.00506900018081069,124354,0.0,0.0
2020-11-16 00:00:00+00:00,0.00506900018081069,0.005121999885886908,0.004966000095009804,0.005096999928355217,235035,0.0,0.0
2020-11-17 00:00:00+00:00,0.005032000131905079,0.005162000190466642,0.004958000034093857,0.005030000116676092,298232,0.0,0.0
2020-11-18 00:00:00+00:00,0.005028000101447105,0.005239999853074551,0.004933999851346016,0.005109000019729137,282895,0.0,0.0
2020-11-19 00:00:00+00:00,0.005111000034958124,0.005338999908417463,0.004798999987542629,0.0052720000967383385,602729,0.0,0.0
2020-11-20 00:00:00+00:00,0.0052720000967383385,0.005495000164955854,0.005154999904334545,0.00519500020891428,261886,0.0,0.0
2020-11-21 00:00:00+00:00,0.005193999968469143,0.005379999987781048,0.004912999924272299,0.005146999843418598,163691,0.0,0.0
2020-11-22 00:00:00+00:00,0.005146999843418598,0.00533499987795949,0.004987999796867371,0.005185999907553196,180851,0.0,0.0
2020-11-23 00:00:00+00:00,0.005185999907553196,0.005508000031113625,0.005148000083863735,0.005481000058352947,760525,0.0,0.0
2020-11-24 00:00:00+00:00,0.005483999848365784,0.005584999918937683,0.005162999965250492,0.005506000015884638,796169,0.0,0.0
2020-11-25 00:00:00+00:00,0.005508999805897474,0.005514000076800585,0.005129000172019005,0.00523399980738759,696723,0.0,0.0
2020-11-26 00:00:00+00:00,0.00523399980738759,0.005243999883532524,0.004945999942719936,0.0050570000894367695,870492,0.0,0.0
2020-11-27 00:00:00+00:00,0.005061000119894743,0.0050860000774264336,0.004987000022083521,0.005001999903470278,842359,0.0,0.0
2020-11-28 00:00:00+00:00,0.0050039999186992645,0.005179000087082386,0.004922000225633383,0.005055000074207783,960230,0.0,0.0
2020-11-29 00:00:00+00:00,0.005061999894678593,0.0050650001503527164,0.004918000195175409,0.004970000125467777,798867,0.0,0.0
2020-11-30 00:00:00+00:00,0.00496899988502264,0.0050760000012815,0.004712999798357487,0.00496299983933568,430137,0.0,0.0
2020-12-01 00:00:00+00:00,0.00495600001886487,0.005030000116676092,0.004761999938637018,0.004918999969959259,863965,0.0,0.0
2020-12-02 00:00:00+00:00,0.004916999954730272,0.00545400008559227,0.004825000185519457,0.00522099994122982,1155478,0.0,0.0
2020-12-03 00:00:00+00:00,0.005229999776929617,0.005483999848365784,0.005158999934792519,0.005167999770492315,778533,0.0,0.0
2020-12-04 00:00:00+00:00,0.005179000087082386,0.0052200001664459705,0.005119999870657921,0.005127000156790018,922135,0.0,0.0
2020-12-05 00:00:00+00:00,0.005125999916344881,0.00520200002938509,0.00506900018081069,0.005121000111103058,947150,0.0,0.0
2020-12-06 00:00:00+00:00,0.005123999901115894,0.005216000135987997,0.005053000058978796,0.005123000126332045,849442,0.0,0.0
2020-12-07 00:00:00+00:00,0.005121999885886908,0.005607000086456537,0.005047000013291836,0.0053900000639259815,198402,0.0,0.0
2020-12-08 00:00:00+00:00,0.0053900000639259815,0.005661000031977892,0.005330000072717667,0.005619000177830458,1013862,0.0,0.0
2020-12-09 00:00:00+00:00,0.005623000208288431,0.00585199985653162,0.005363000091165304,0.0056500001810491085,953277,0.0,0.0
2020-12-10 00:00:00+00:00,0.0056489999406039715,0.0056929998099803925,0.0056059998460114,0.005625999998301268,884757,0.0,0.0
2020-12-11 00:00:00+00:00,0.005623000208288431,0.005849999841302633,0.00545499986037612,0.005646999925374985,922606,0.0,0.0
2020-12-12 00:00:00+00:00,0.0056489999406039715,0.005667000077664852,0.005613999906927347,0.005648000165820122,787849,0.0,0.0
2020-12-13 00:00:00+00:00,0.0056489999406039715,0.0056859999895095825,0.005617999937385321,0.005644999910145998,1030589,0.0,0.0
2020-12-14 00:00:00+00:00,0.0056420001201331615,0.0057680001482367516,0.005526000168174505,0.005636000074446201,928909,0.0,0.0
2020-12-15 00:00:00+00:00,0.005636999849230051,0.005892000161111355,0.0055970000103116035,0.005642999894917011,919380,0.0,0.0
2020-12-16 00:00:00+00:00,0.005665000062435865,0.005820999853312969,0.005561999976634979,0.00573199987411499,1198446,0.0,0.0
2020-12-17 00:00:00+00:00,0.005743000190705061,0.005791999865323305,0.005392000079154968,0.0054259998723864555,1125736,0.0,0.0
2020-12-18 00:00:00+00:00,0.005425000097602606,0.00548599986359477,0.005204000044614077,0.0053159999661147594,981059,0.0,0.0
2020-12-19 00:00:00+00:00,0.0053159999661147594,0.0053170002065598965,0.0050860000774264336,0.005090999882668257,179851,0.0,0.0
2020-12-20 00:00:00+00:00,0.005212999880313873,0.0052269999869167805,0.005030999891459942,0.005061999894678593,140572,0.0,0.0
2020-12-21 00:00:00+00:00,0.005055000074207783,0.005307000130414963,0.004765999969094992,0.0050559998489916325,177566,0.0,0.0
2020-12-22 00:00:00+00:00,0.005055000074207783,0.005350999999791384,0.005007999949157238,0.0052999998442828655,743887,0.0,0.0
2020-12-23 00:00:00+00:00,0.005299000069499016,0.0053010000847280025,0.005028999876230955,0.0052280002273619175,986523,0.0,0.0
2020-12-24 00:00:00+00:00,0.005222000181674957,0.005268000066280365,0.005204999819397926,0.005257000215351582,662575,0.0,0.0
2020-12-25 00:00:00+00:00,0.005257999990135431,0.00532800005748868,0.005239000078290701,0.005295999813824892,740154,0.0,0.0
2020-12-26 00:00:00+00:00,0.005293000023812056,0.005326999817043543,0.005259000230580568,0.00532200001180172,436369,0.0,0.0
2020-12-27 00:00:00+00:00,0.0053170002065598965,0.005402999930083752,0.005264999810606241,0.005313000176101923,922797,0.0,0.0
2020-12-28 00:00:00+00:00,0.005320999771356583,0.005338000133633614,0.005053000058978796,0.0052559999749064445,563952,0.0,0.0
2020-12-29 00:00:00+00:00,0.005253999959677458,0.005257000215351582,0.0051449998281896114,0.005162000190466642,427714,0.0,0.0
2020-12-30 00:00:00+00:00,0.005160999950021505,0.005239999853074551,0.00495699979364872,0.0051299999468028545,434483,0.0,0.0
2020-12-31 00:00:00+00:00,0.005135000217705965,0.0052109998650848866,0.005024000070989132,0.00519500020891428,612992,0.0,0.0
2021-01-01 00:00:00+00:00,0.005193000193685293,0.00521400012075901,0.0051009999588131905,0.005104000214487314,303724,0.0,0.0
2021-01-02 00:00:00+00:00,0.005104000214487314,0.005162999965250492,0.005038999952375889,0.0050929998978972435,420688,0.0,0.0
2021-01-03 00:00:00+00:00,0.0050929998978972435,0.0052089998498559,0.004658000078052282,0.004856000188738108,184212,0.0,0.0
2021-01-04 00:00:00+00:00,0.004846999887377024,0.005071999970823526,0.004811999853700399,0.005007999949157238,288878,0.0,0.0
2021-01-05 00:00:00+00:00,0.005007999949157238,0.005264999810606241,0.0049299998208880424,0.005237999837845564,715137,0.0,0.0
2021-01-06 00:00:00+00:00,0.005237000063061714,0.005342999938875437,0.005212000105530024,0.005320999771356583,590491,0.0,0.0
2021-01-07 00:00:00+00:00,0.005313999950885773,0.005501999985426664,0.005284999962896109,0.005373000167310238,674635,0.0,0.0
2021-01-08 00:00:00+00:00,0.005371000152081251,0.005640000104904175,0.0053170002065598965,0.0054259998723864555,740326,0.0,0.0
2021-01-09 00:00:00+00:00,0.0054270001128315926,0.005625999998301268,0.00532200001180172,0.005394999869167805,523766,0.0,0.0
2021-01-10 00:00:00+00:00,0.005379000212997198,0.005491999909281731,0.005185999907553196,0.005412000231444836,142418,0.0,0.0
2021-01-11 00:00:00+00:00,0.005412000231444836,0.005954999942332506,0.0052109998650848866,0.005384999793022871,227555,0.0,0.0
2021-01-12 00:00:00+00:00,0.005386000033468008,0.0055959997698664665,0.005305999889969826,0.0053980001248419285,518097,0.0,0.0
2021-01-13 00:00:00+00:00,0.005408999975770712,0.005545999854803085,0.005381000228226185,0.005400000140070915,653691,0.0,0.0
2021-01-14 00:00:00+00:00,0.005398999899625778,0.005594000220298767,0.005375999957323074,0.005412000231444836,794057,0.0,0.0
2021-01-15 00:00:00+00:00,0.005412000231444836,0.005421999841928482,0.00519500020891428,0.005377000197768211,697034,0.0,0.0
2021-01-16 00:00:00+00:00,0.005377000197768211,0.005400000140070915,0.005317999981343746,0.005375999957323074,532472,0.0,0.0
2021-01-17 00:00:00+00:00,0.005373999942094088,0.005444999784231186,0.005317999981343746,0.005377000197768211,477877,0.0,0.0
2021-01-18 00:00:00+00:00,0.005379999987781048,0.005551000125706196,0.005348999984562397,0.005404000170528889,778705,0.0,0.0
2021-01-19 00:00:00+00:00,0.005404000170528889,0.005477000027894974,0.005338999908417463,0.005367000121623278,583090,0.0,0.0
2021-01-20 00:00:00+00:00,0.005365999881178141,0.00544800003990531,0.005319000221788883,0.005444999784231186,710675,0.0,0.0
2021-01-21 00:00:00+00:00,0.0054419999942183495,0.00546000013127923,0.005384000018239021,0.005421000067144632,594009,0.0,0.0
2021-01-22 00:00:00+00:00,0.005423999857157469,0.005874000024050474,0.005371000152081251,0.005708999931812286,854316,0.0,0.0
2021-01-23 00:00:00+00:00,0.005708999931812286,0.0057760002091526985,0.005570000037550926,0.005650999955832958,643611,0.0,0.0
2021-01-24 00:00:00+00:00,0.0056500001810491085,0.00572599982842803,0.005601000040769577,0.005656000226736069,499375,0.0,0.0
2021-01-25 00:00:00+00:00,0.005654999986290932,0.005671999882906675,0.005491999909281731,0.005501000210642815,517124,0.0,0.0
2021-01-26 00:00:00+00:00,0.005506000015884638,0.005601999815553427,0.005413000006228685,0.005557999946177006,623311,0.0,0.0
2021-01-27 00:00:00+00:00,0.005557999946177006,0.0056409998796880245,0.005413000006228685,0.005429000128060579,657207,0.0,0.0
2021-01-28 00:00:00+00:00,0.005425000097602606,0.0055610002018511295,0.0053159999661147594,0.005429000128060579,687859,0.0,0.0
2021-01-29 00:00:00+00:00,0.005452999845147133,0.005594000220298767,0.005404000170528889,0.005539000034332275,844376,0.0,0.0
2021-01-30 00:00:00+00:00,0.005535999778658152,0.0057390001602470875,0.005437000188976526,0.005716999992728233,739828,0.0,0.0
2021-01-31 00:00:00+00:00,0.005727999843657017,0.005727999843657017,0.005501000210642815,0.005628999788314104,792169,0.0,0.0
2021-02-01 00:00:00+00:00,0.005636000074446201,0.005760000087320805,0.005038000177592039,0.005636999849230051,573092,0.0,0.0
2021-02-02 00:00:00+00:00,0.005638999864459038,0.005661999806761742,0.005551000125706196,0.00559200020506978,651126,0.0,0.0
2021-02-03 00:00:00+00:00,0.0055959997698664665,0.00559999980032444,0.0054419999942183495,0.005483999848365784,1008729,0.0,0.0
2021-02-04 00:00:00+00:00,0.005489000119268894,0.0056059998460114,0.0054259998723864555,0.005477000027894974,472290,0.0,0.0
2021-02-05 00:00:00+00:00,0.005477000027894974,0.005559000186622143,0.005435999948531389,0.005501000210642815,359790,0.0,0.0
2021-02-06 00:00:00+00:00,0.005499000195413828,0.005628000013530254,0.005456999875605106,0.005584999918937683,446196,0.0,0.0
2021-02-07 00:00:00+00:00,0.005584000144153833,0.005663999821990728,0.005429999902844429,0.00559900002554059,452383,0.0,0.0
2021-02-08 00:00:00+00:00,0.005597999785095453,0.009083000011742115,0.005588999949395657,0.008457999676465988,1679706,0.0,0.0
2021-02-09 00:00:00+00:00,0.00861900020390749,0.008640999905765057,0.006965999957174063,0.00774999987334013,1339752,0.0,0.0
2021-02-10 00:00:00+00:00,0.007770000025629997,0.00817199982702732,0.007158999796956778,0.00761000020429492,1250730,0.0,0.0
2021-02-11 00:00:00+00:00,0.007600000128149986,0.007822000421583652,0.007062999997287989,0.00737100001424551,1086525,0.0,0.0
2021-02-12 00:00:00+00:00,0.00737799983471632,0.007534000091254711,0.006914000026881695,0.007174000144004822,1079895,0.0,0.0
2021-02-13 00:00:00+00:00,0.007197000086307526,0.007973000407218933,0.007089000195264816,0.007561999838799238,403839,0.0,0.0
2021-02-14 00:00:00+00:00,0.007553999777883291,0.008581999689340591,0.007406000047922134,0.007873999886214733,1170495,0.0,0.0
2021-02-15 00:00:00+00:00,0.00787500012665987,0.007988999597728252,0.006934999953955412,0.007457999978214502,1410955,0.0,0.0
2021-02-16 00:00:00+00:00,0.007462000008672476,0.00786999985575676,0.007431000005453825,0.007691999897360802,994957,0.0,0.0
2021-02-17 00:00:00+00:00,0.007685000076889992,0.007801999803632498,0.007422999944537878,0.007577000185847282,1080714,0.0,0.0
2021-02-18 00:00:00+00:00,0.007571999914944172,0.008065000176429749,0.007063999772071838,0.008046000264585018,1269409,0.0,0.0
2021-02-19 00:00:00+00:00,0.008024999871850014,0.008600999601185322,0.00800700020045042,0.00827299989759922,1041973,0.0,0.0
2021-02-20 00:00:00+00:00,0.008283000439405441,0.008538000285625458,0.007969999685883522,0.008376000449061394,674104,0.0,0.0
2021-02-21 00:00:00+00:00,0.008365999907255173,0.00916299968957901,0.008116000331938267,0.008202999830245972,1046865,0.0,0.0
2021-02-22 00:00:00+00:00,0.008208000101149082,0.0083619998767972,0.007261999882757664,0.007619000039994717,1144497,0.0,0.0
2021-02-23 00:00:00+00:00,0.007612999994307756,0.007701999973505735,0.005776999983936548,0.006455000024288893,940771,0.0,0.0
2021-02-24 00:00:00+00:00,0.006426999811083078,0.007841000333428383,0.006380000151693821,0.006792000029236078,1008762,0.0,0.0
2021-02-25 00:00:00+00:00,0.006785000208765268,0.007670000195503235,0.006393000017851591,0.007025000173598528,1032610,0.0,0.0
2021-02-26 00:00:00+00:00,0.007036000024527311,0.008004999719560146,0.006533999927341938,0.007201000116765499,1163368,0.0,0.0
2021-02-27 00:00:00+00:00,0.007162000052630901,0.007420000154525042,0.0068339998833835125,0.007046000100672245,911731,0.0,0.0
2021-02-28 00:00:00+00:00,0.007054000161588192,0.007083000149577856,0.005665000062435865,0.006105999927967787,839547,0.0,0.0
2021-03-01 00:00:00+00:00,0.00610300013795495,0.007023999933153391,0.005938999820500612,0.006804999895393848,1069609,0.0,0.0
2021-03-02 00:00:00+00:00,0.0067460001446306705,0.006930000148713589,0.006616000086069107,0.0067369998432695866,889695,0.0,0.0
2021-03-03 00:00:00+00:00,0.006732999812811613,0.006974999792873859,0.006390000227838755,0.006849000230431557,978042,0.0,0.0
2021-03-04 00:00:00+00:00,0.006858999840915203,0.0070329997688531876,0.006651999894529581,0.00675999978557229,882498,0.0,0.0
2021-03-05 00:00:00+00:00,0.006771000102162361,0.006897999905049801,0.006637000013142824,0.006759000010788441,824724,0.0,0.0
2021-03-06 00:00:00+00:00,0.0067449999041855335,0.006787999998778105,0.006535999942570925,0.006684000138193369,793665,0.0,0.0
2021-03-07 00:00:00+00:00,0.006682000122964382,0.007143000140786171,0.006682000122964382,0.006972999777644873,855860,0.0,0.0
2021-03-08 00:00:00+00:00,0.006972999777644873,0.007406999822705984,0.006688000168651342,0.007209999952465296,807811,0.0,0.0
2021-03-09 00:00:00+00:00,0.007226999849081039,0.007379000075161457,0.006920000072568655,0.0069320001639425755,1195148,0.0,0.0
2021-03-10 00:00:00+00:00,0.006934999953955412,0.007526999805122614,0.006852000020444393,0.006907000206410885,1142864,0.0,0.0
2021-03-11 00:00:00+00:00,0.006922000087797642,0.007323999889194965,0.006184000056236982,0.006972000002861023,1098411,0.0,0.0
2021-03-12 00:00:00+00:00,0.006957999896258116,0.007228999864310026,0.006831000093370676,0.006976999808102846,1040800,0.0,0.0
2021-03-13 00:00:00+00:00,0.006969999987632036,0.007662999909371138,0.006905999965965748,0.007158000022172928,340852,0.0,0.0
2021-03-14 00:00:00+00:00,0.007149000186473131,0.009159999899566174,0.007137000095099211,0.009159999899566174,1079124,0.0,0.0
2021-03-15 00:00:00+00:00,0.009128999896347523,0.01093200035393238,0.008328000083565712,0.008545000106096268,3491489,0.0,0.0
2021-03-16 00:00:00+00:00,0.008511999621987343,0.00940600037574768,0.008318999782204628,0.00875800009816885,2079254,0.0,0.0
2021-03-17 00:00:00+00:00,0.008755000308156013,0.009525000117719173,0.008227000012993813,0.00878399983048439,1343027,0.0,0.0
2021-03-18 00:00:00+00:00,0.008844999596476555,0.008990000002086163,0.008369999937713146,0.008421000093221664,854584,0.0,0.0
2021-03-19 00:00:00+00:00,0.008403000421822071,0.008927999995648861,0.008251000195741653,0.008545000106096268,1053663,0.0,0.0
2021-03-20 00:00:00+00:00,0.008595000021159649,0.009061000309884548,0.008503999561071396,0.008988000452518463,1266972,0.0,0.0
2021-03-21 00:00:00+00:00,0.008985999971628189,0.009352000430226326,0.008673000149428844,0.008981999941170216,1191473,0.0,0.0
2021-03-22 00:00:00+00:00,0.008990000002086163,0.00901199970394373,0.008485999889671803,0.008546999655663967,1024369,0.0,0.0
2021-03-23 00:00:00+00:00,0.008527999743819237,0.008888999931514263,0.008042999543249607,0.008282000198960304,1136291,0.0,0.0
2021-03-24 00:00:00+00:00,0.008270000107586384,0.009953999891877174,0.008086999878287315,0.008244000375270844,1042319,0.0,0.0
2021-03-25 00:00:00+00:00,0.008251000195741653,0.0087909996509552,0.008097000420093536,0.008584000170230865,934221,0.0,0.0
2021-03-26 00:00:00+00:00,0.008570999838411808,0.008830999955534935,0.00841199979186058,0.008557000197470188,1077983,0.0,0.0
2021-03-27 00:00:00+00:00,0.008558999747037888,0.008830999955534935,0.008541000075638294,0.008693000301718712,777827,0.0,0.0
2021-03-28 00:00:00+00:00,0.008709000423550606,0.00913000013679266,0.00863800011575222,0.009095000103116035,721492,0.0,0.0
2021-03-29 00:00:00+00:00,0.009145000018179417,0.00931399967521429,0.008576000109314919,0.008825000375509262,844420,0.0,0.0
2021-03-30 00:00:00+00:00,0.008813000284135342,0.009522000327706337,0.008685999549925327,0.009364999830722809,735736,0.0,0.0
2021-03-31 00:00:00+00:00,0.009362000040709972,0.009495999664068222,0.008725999854505062,0.009402000345289707,904090,0.0,0.0
2021-04-01 00:00:00+00:00,0.009415999986231327,0.009584000334143639,0.00913199968636036,0.009352000430226326,1166574,0.0,0.0
2021-04-02 00:00:00+00:00,0.009208999574184418,0.009891999885439873,0.00904299970716238,0.009863000363111496,1449388,0.0,0.0
