TIMESTAMP,CRX15069_OPEN_PRICE_USD,CRX15069_HIGH_PRICE_USD,CRX15069_LOW_PRICE_USD,CRX15069_CLOSE_PRICE_USD,CRX15069_VOLUME_USD,CRX15069_DIVIDENDS_USD,CRX15069_STOCK_SPLITS_USD
2024-05-13 00:00:00+00:00,1.7391990423202515,1.7474600076675415,1.7060190439224243,1.7289459705352783,402,0.0,0.0
2024-05-14 00:00:00+00:00,1.7163679599761963,1.7163690328598022,1.686993956565857,1.686993956565857,33,0.0,0.0
2024-05-15 00:00:00+00:00,1.686993956565857,1.7406580448150635,1.6803959608078003,1.7402420043945312,77,0.0,0.0
2024-05-16 00:00:00+00:00,1.7402420043945312,1.7443079948425293,1.7138049602508545,1.7138049602508545,51,0.0,0.0
2024-05-17 00:00:00+00:00,1.7138049602508545,1.7985620498657227,1.712533950805664,1.7985620498657227,917,0.0,0.0
2024-05-18 00:00:00+00:00,1.7985620498657227,1.798915982246399,1.7313569784164429,1.73136305809021,1168,0.0,0.0
2024-05-19 00:00:00+00:00,1.734598994255066,1.734598994255066,1.6922240257263184,1.6953569650650024,69,0.0,0.0
2024-05-20 00:00:00+00:00,1.698632001876831,1.7694580554962158,1.698632001876831,1.7671730518341064,263,0.0,0.0
2024-05-21 00:00:00+00:00,1.7671730518341064,1.7863930463790894,1.750303030014038,1.754112958908081,124,0.0,0.0
2024-05-22 00:00:00+00:00,1.754112958908081,1.7655949592590332,1.7523390054702759,1.7655080556869507,81,0.0,0.0
2024-05-23 00:00:00+00:00,1.7655080556869507,1.7718249559402466,1.6845040321350098,1.6924769878387451,171,0.0,0.0
2024-05-24 00:00:00+00:00,1.6924769878387451,1.7196120023727417,1.6924769878387451,1.6970629692077637,31,0.0,0.0
2024-05-25 00:00:00+00:00,1.6970629692077637,1.7000770568847656,1.684574007987976,1.684574007987976,153,0.0,0.0
2024-05-26 00:00:00+00:00,1.684574007987976,1.684574007987976,1.6549609899520874,1.6569349765777588,48,0.0,0.0
2024-05-27 00:00:00+00:00,1.6569349765777588,1.7041020393371582,1.6551400423049927,1.6940579414367676,14,0.0,0.0
2024-05-28 00:00:00+00:00,1.6969070434570312,1.6969070434570312,1.648587942123413,1.650305986404419,79,0.0,0.0
2024-05-29 00:00:00+00:00,1.650305986404419,1.679792046546936,1.650305986404419,1.676941990852356,760,0.0,0.0
2024-05-30 00:00:00+00:00,1.676941990852356,1.686972975730896,1.676941990852356,1.686972975730896,0,0.0,0.0
2024-05-31 00:00:00+00:00,1.6743799448013306,1.6743799448013306,1.612401008605957,1.612401008605957,313,0.0,0.0
2024-06-01 00:00:00+00:00,1.6124279499053955,1.6174910068511963,1.6124279499053955,1.6138910055160522,16,0.0,0.0
2024-06-02 00:00:00+00:00,1.595805048942566,1.6115299463272095,1.5910619497299194,1.596248984336853,33,0.0,0.0
2024-06-03 00:00:00+00:00,1.5779759883880615,1.5822190046310425,1.5779759883880615,1.5822190046310425,0,0.0,0.0
2024-06-04 00:00:00+00:00,1.5832929611206055,1.5832929611206055,1.5195939540863037,1.548619031906128,96,0.0,0.0
2024-06-05 00:00:00+00:00,1.548619031906128,1.6779780387878418,1.548619031906128,1.6778130531311035,144,0.0,0.0
2024-06-06 00:00:00+00:00,1.6778130531311035,1.6778130531311035,1.6022939682006836,1.6022939682006836,41,0.0,0.0
2024-06-07 00:00:00+00:00,1.6022939682006836,1.6721309423446655,1.5940649509429932,1.5974559783935547,76,0.0,0.0
2024-06-08 00:00:00+00:00,1.5974559783935547,1.6018630266189575,1.5811660289764404,1.595386028289795,0,0.0,0.0
2024-06-09 00:00:00+00:00,1.595386028289795,1.595386028289795,1.5621639490127563,1.5621639490127563,5,0.0,0.0
2024-06-10 00:00:00+00:00,1.5621639490127563,1.5621639490127563,1.5157999992370605,1.5182559490203857,18,0.0,0.0
2024-06-11 00:00:00+00:00,1.5182559490203857,1.5225969552993774,1.4120420217514038,1.4412150382995605,84,0.0,0.0
2024-06-12 00:00:00+00:00,1.4412150382995605,1.480180025100708,1.4401910305023193,1.4796359539031982,71,0.0,0.0
2024-06-13 00:00:00+00:00,1.4796359539031982,1.4796359539031982,1.4251099824905396,1.4274300336837769,23,0.0,0.0
2024-06-14 00:00:00+00:00,1.4274300336837769,1.4453730583190918,1.4274300336837769,1.4435310363769531,7,0.0,0.0
2024-06-15 00:00:00+00:00,1.4435310363769531,1.4435310363769531,1.4306199550628662,1.4403530359268188,14,0.0,0.0
2024-06-16 00:00:00+00:00,1.4403530359268188,1.4403530359268188,1.4018839597702026,1.4061169624328613,9,0.0,0.0
2024-06-17 00:00:00+00:00,1.4061169624328613,1.4086459875106812,1.3516210317611694,1.3516210317611694,62,0.0,0.0
2024-06-18 00:00:00+00:00,1.3516210317611694,1.3516210317611694,1.2994810342788696,1.299649953842163,172,0.0,0.0
2024-06-19 00:00:00+00:00,1.299649953842163,1.308048963546753,1.2983449697494507,1.308048963546753,0,0.0,0.0
2024-06-20 00:00:00+00:00,1.308048963546753,1.3119820356369019,1.308048963546753,1.3119820356369019,1,0.0,0.0
2024-06-21 00:00:00+00:00,1.3119820356369019,1.3219610452651978,1.3119820356369019,1.3198169469833374,16,0.0,0.0
2024-06-22 00:00:00+00:00,1.3198169469833374,1.3214399814605713,1.3094489574432373,1.3094489574432373,0,0.0,0.0
2024-06-23 00:00:00+00:00,1.3094489574432373,1.3213629722595215,1.3094489574432373,1.3213629722595215,23,0.0,0.0
2024-06-24 00:00:00+00:00,1.3213629722595215,1.3213629722595215,1.2645020484924316,1.2645310163497925,37,0.0,0.0
2024-06-25 00:00:00+00:00,1.2645310163497925,1.3228780031204224,1.2411249876022339,1.3228780031204224,122,0.0,0.0
2024-06-26 00:00:00+00:00,1.3228780031204224,1.3228780031204224,1.2507259845733643,1.2507259845733643,41,0.0,0.0
2024-06-27 00:00:00+00:00,1.2507259845733643,1.2847379446029663,1.2507259845733643,1.2833000421524048,7,0.0,0.0
2024-06-28 00:00:00+00:00,1.2833000421524048,1.2858920097351074,1.2816150188446045,1.2825219631195068,15,0.0,0.0
2024-06-29 00:00:00+00:00,1.2825219631195068,1.2825219631195068,1.2816150188446045,1.2816150188446045,0,0.0,0.0
2024-06-30 00:00:00+00:00,1.2816150188446045,1.2816150188446045,1.260241985321045,1.2721689939498901,15,0.0,0.0
2024-07-01 00:00:00+00:00,1.2721689939498901,1.295179009437561,1.2715580463409424,1.295179009437561,7,0.0,0.0
2024-07-02 00:00:00+00:00,1.295179009437561,1.295179009437561,1.2666319608688354,1.2666319608688354,5,0.0,0.0
2024-07-03 00:00:00+00:00,1.2666319608688354,1.27018404006958,1.2544629573822021,1.2544629573822021,21,0.0,0.0
2024-07-04 00:00:00+00:00,1.2544629573822021,1.2544629573822021,1.1977699995040894,1.1977699995040894,20,0.0,0.0
2024-07-05 00:00:00+00:00,1.1977699995040894,1.1977699995040894,1.086074948310852,1.1616499423980713,51,0.0,0.0
2024-07-06 00:00:00+00:00,1.1616499423980713,1.1975350379943848,1.1616499423980713,1.1975350379943848,15,0.0,0.0
2024-07-07 00:00:00+00:00,1.1975350379943848,1.208920955657959,1.1819089651107788,1.1844199895858765,210,0.0,0.0
2024-07-08 00:00:00+00:00,1.1844199895858765,1.1880580186843872,1.1484509706497192,1.1880580186843872,106,0.0,0.0
2024-07-09 00:00:00+00:00,1.1880580186843872,1.2125250101089478,1.1880580186843872,1.2125250101089478,21,0.0,0.0
2024-07-10 00:00:00+00:00,1.2125250101089478,1.2194420099258423,1.1860350370407104,1.1869430541992188,38,0.0,0.0
2024-07-11 00:00:00+00:00,1.1869430541992188,1.2087440490722656,1.1869430541992188,1.2087440490722656,4,0.0,0.0
2024-07-12 00:00:00+00:00,1.2087440490722656,1.2324919700622559,1.2087440490722656,1.2319079637527466,29,0.0,0.0
2024-07-13 00:00:00+00:00,1.2319079637527466,1.2649869918823242,1.2319079637527466,1.2649869918823242,7,0.0,0.0
2024-07-14 00:00:00+00:00,1.2649869918823242,1.2971470355987549,1.2649869918823242,1.296370029449463,4,0.0,0.0
2024-07-15 00:00:00+00:00,1.296370029449463,1.296370029449463,1.296370029449463,1.296370029449463,0,0.0,0.0
2024-07-16 00:00:00+00:00,1.296370029449463,1.3046890497207642,1.296370029449463,1.3046890497207642,3,0.0,0.0
2024-07-17 00:00:00+00:00,1.3046890497207642,1.3324660062789917,1.3046890497207642,1.3249579668045044,43,0.0,0.0
2024-07-18 00:00:00+00:00,1.3249579668045044,1.3249579668045044,1.3067140579223633,1.3067140579223633,4,0.0,0.0
2024-07-19 00:00:00+00:00,1.3067140579223633,1.3225619792938232,1.296233057975769,1.3220789432525635,97,0.0,0.0
2024-07-20 00:00:00+00:00,1.3220789432525635,1.3243370056152344,1.3155640363693237,1.3243370056152344,4,0.0,0.0
2024-07-21 00:00:00+00:00,1.3243370056152344,1.3243370056152344,1.3093270063400269,1.3093270063400269,5,0.0,0.0
2024-07-22 00:00:00+00:00,1.3093270063400269,1.3093270063400269,1.3093270063400269,1.3093270063400269,0,0.0,0.0
2024-07-23 00:00:00+00:00,1.3093270063400269,1.3093270063400269,1.2954039573669434,1.2954039573669434,2,0.0,0.0
2024-07-24 00:00:00+00:00,1.2954039573669434,1.2977900505065918,1.2863919734954834,1.2863919734954834,6,0.0,0.0
2024-07-25 00:00:00+00:00,1.2863919734954834,1.2863919734954834,1.2433830499649048,1.2433830499649048,12,0.0,0.0
2024-07-26 00:00:00+00:00,1.2433830499649048,1.2776949405670166,1.2433830499649048,1.2776949405670166,38,0.0,0.0
2024-07-27 00:00:00+00:00,1.2776949405670166,1.2828810214996338,1.2753119468688965,1.2753119468688965,22,0.0,0.0
2024-07-28 00:00:00+00:00,1.2753119468688965,1.2792409658432007,1.2704050540924072,1.2704050540924072,293,0.0,0.0
2024-07-29 00:00:00+00:00,1.2704050540924072,1.2857940196990967,1.2704050540924072,1.2857940196990967,45,0.0,0.0
2024-07-30 00:00:00+00:00,1.2857940196990967,1.2857940196990967,1.259930968284607,1.259930968284607,2,0.0,0.0
2024-07-31 00:00:00+00:00,1.259930968284607,1.259930968284607,1.2155380249023438,1.2155380249023438,12,0.0,0.0
2024-08-01 00:00:00+00:00,1.2155380249023438,1.231734037399292,1.191580057144165,1.191580057144165,4,0.0,0.0
2024-08-02 00:00:00+00:00,1.191580057144165,1.2041449546813965,1.1744389533996582,1.1744389533996582,35,0.0,0.0
2024-08-03 00:00:00+00:00,1.1744389533996582,1.1752920150756836,1.1531620025634766,1.156630039215088,21,0.0,0.0
2024-08-04 00:00:00+00:00,1.156630039215088,1.156630039215088,1.0992000102996826,1.0992000102996826,56,0.0,0.0
2024-08-05 00:00:00+00:00,1.0992000102996826,1.0992000102996826,0.949038028717041,1.0675979852676392,152,0.0,0.0
2024-08-06 00:00:00+00:00,1.0675979852676392,1.1304090023040771,1.0675979852676392,1.1281689405441284,30,0.0,0.0
2024-08-07 00:00:00+00:00,1.1281689405441284,1.1281689405441284,1.1020989418029785,1.1020989418029785,6,0.0,0.0
2024-08-08 00:00:00+00:00,1.1020989418029785,1.222156047821045,1.1020989418029785,1.222156047821045,127,0.0,0.0
2024-08-09 00:00:00+00:00,1.222156047821045,1.3878519535064697,1.193755030632019,1.3386379480361938,185,0.0,0.0
2024-08-10 00:00:00+00:00,1.3386379480361938,1.3386379480361938,1.3042939901351929,1.3042939901351929,137,0.0,0.0
2024-08-11 00:00:00+00:00,1.3042939901351929,1.3042939901351929,1.2541520595550537,1.2541520595550537,93,0.0,0.0
2024-08-12 00:00:00+00:00,1.2541520595550537,1.2541520595550537,1.077860951423645,1.092147946357727,3274,0.0,0.0
2024-08-13 00:00:00+00:00,1.092147946357727,1.1036059856414795,1.092147946357727,1.1036059856414795,14,0.0,0.0
2024-08-14 00:00:00+00:00,1.1036059856414795,1.1504820585250854,1.086859941482544,1.120332956314087,71,0.0,0.0
2024-08-15 00:00:00+00:00,1.120332956314087,1.120332956314087,1.086333990097046,1.086333990097046,12,0.0,0.0
2024-08-16 00:00:00+00:00,1.0917160511016846,1.0917160511016846,1.082666039466858,1.082666039466858,82,0.0,0.0
2024-08-17 00:00:00+00:00,1.082666039466858,1.0951149463653564,1.082666039466858,1.092890977859497,20,0.0,0.0
2024-08-18 00:00:00+00:00,1.092890977859497,1.092890977859497,1.092879056930542,1.092879056930542,14,0.0,0.0
2024-08-19 00:00:00+00:00,1.092879056930542,1.092879056930542,1.0502070188522339,1.053786039352417,16,0.0,0.0
2024-08-20 00:00:00+00:00,1.053786039352417,1.0902429819107056,1.053786039352417,1.0884449481964111,10,0.0,0.0
2024-08-21 00:00:00+00:00,1.0884449481964111,1.0884449481964111,1.0691490173339844,1.0850839614868164,7,0.0,0.0
2024-08-22 00:00:00+00:00,1.0850839614868164,1.0850839614868164,1.080996036529541,1.080996036529541,1,0.0,0.0
2024-08-23 00:00:00+00:00,1.080996036529541,1.1386979818344116,1.080996036529541,1.1386979818344116,22,0.0,0.0
2024-08-24 00:00:00+00:00,1.1386979818344116,1.1386979818344116,1.1364870071411133,1.1364870071411133,11,0.0,0.0
2024-08-25 00:00:00+00:00,1.1364870071411133,1.1364870071411133,1.1060930490493774,1.1060930490493774,4,0.0,0.0
2024-08-26 00:00:00+00:00,1.1060930490493774,1.1060930490493774,1.0613709688186646,1.0649950504302979,111,0.0,0.0
2024-08-27 00:00:00+00:00,1.0649950504302979,1.0717439651489258,1.0062860250473022,1.0062860250473022,43,0.0,0.0
2024-08-28 00:00:00+00:00,1.0062860250473022,1.0272929668426514,1.0062860250473022,1.0272929668426514,30,0.0,0.0
2024-08-29 00:00:00+00:00,1.0272929668426514,1.0510460138320923,1.0272929668426514,1.0299630165100098,289,0.0,0.0
2024-08-30 00:00:00+00:00,1.0299630165100098,1.0299630165100098,1.0066189765930176,1.025715947151184,276,0.0,0.0
2024-08-31 00:00:00+00:00,1.025715947151184,1.0353139638900757,1.025715947151184,1.0339139699935913,112,0.0,0.0
2024-09-01 00:00:00+00:00,1.0339139699935913,1.0354470014572144,1.0261950492858887,1.0261950492858887,20,0.0,0.0
2024-09-02 00:00:00+00:00,1.0261950492858887,1.0261950492858887,1.0133260488510132,1.0184680223464966,18,0.0,0.0
2024-09-03 00:00:00+00:00,1.0184680223464966,1.0360850095748901,1.0119210481643677,1.0120450258255005,34,0.0,0.0
2024-09-04 00:00:00+00:00,1.0120450258255005,1.0191090106964111,0.9906550049781799,1.0191090106964111,144,0.0,0.0
2024-09-05 00:00:00+00:00,1.0191090106964111,1.0191090106964111,0.990913987159729,0.990913987159729,198,0.0,0.0
2024-09-06 00:00:00+00:00,0.990913987159729,0.990913987159729,0.9672970175743103,0.9672970175743103,16,0.0,0.0
2024-09-07 00:00:00+00:00,0.9672970175743103,0.9935889840126038,0.9672970175743103,0.9852210283279419,144,0.0,0.0
2024-09-08 00:00:00+00:00,0.9852210283279419,0.9918050169944763,0.9852210283279419,0.9918050169944763,30,0.0,0.0
2024-09-09 00:00:00+00:00,0.9918050169944763,1.023290991783142,0.9918050169944763,1.0230330228805542,33,0.0,0.0
2024-09-10 00:00:00+00:00,1.0230330228805542,1.0230330228805542,1.0230330228805542,1.0230330228805542,0,0.0,0.0
2024-09-11 00:00:00+00:00,1.0230330228805542,1.0230330228805542,0.9075369834899902,0.9117040038108826,2064,0.0,0.0
2024-09-12 00:00:00+00:00,0.9117040038108826,0.9239220023155212,0.9117040038108826,0.9239220023155212,16,0.0,0.0
2024-09-13 00:00:00+00:00,0.9239220023155212,0.9542660117149353,0.9239220023155212,0.9542660117149353,19,0.0,0.0
2024-09-14 00:00:00+00:00,0.9542660117149353,0.9542660117149353,0.9542660117149353,0.9542660117149353,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.9542660117149353,0.9631950259208679,0.9075419902801514,0.9091470241546631,997,0.0,0.0
2024-09-16 00:00:00+00:00,0.9091470241546631,0.9091470241546631,0.8790050148963928,0.8790050148963928,14,0.0,0.0
2024-09-17 00:00:00+00:00,0.8790050148963928,0.8982539772987366,0.8790050148963928,0.8909299969673157,41,0.0,0.0
2024-09-18 00:00:00+00:00,0.8909299969673157,0.8909299969673157,0.8773540258407593,0.8773540258407593,3,0.0,0.0
2024-09-19 00:00:00+00:00,0.8773540258407593,0.9207860231399536,0.8744199872016907,0.8744199872016907,883,0.0,0.0
2024-09-20 00:00:00+00:00,0.8744199872016907,0.8838409781455994,0.8575609922409058,0.8579019904136658,445,0.0,0.0
2024-09-21 00:00:00+00:00,0.8654900193214417,0.8996999859809875,0.8654900193214417,0.8996999859809875,43,0.0,0.0
2024-09-22 00:00:00+00:00,0.8996999859809875,0.9053170084953308,0.8708739876747131,0.8711640238761902,6,0.0,0.0
2024-09-23 00:00:00+00:00,0.8711640238761902,0.8882030248641968,0.8711640238761902,0.8882030248641968,8,0.0,0.0
2024-09-24 00:00:00+00:00,0.8882030248641968,0.8882030248641968,0.8256959915161133,0.8301569819450378,1083,0.0,0.0
2024-09-25 00:00:00+00:00,0.8301569819450378,0.8446639776229858,0.8301569819450378,0.8331869840621948,82,0.0,0.0
2024-09-26 00:00:00+00:00,0.8331869840621948,0.8505839705467224,0.8075230121612549,0.8111389875411987,931,0.0,0.0
2024-09-27 00:00:00+00:00,0.8111389875411987,0.825206995010376,0.8111389875411987,0.825206995010376,203,0.0,0.0
2024-09-28 00:00:00+00:00,0.825206995010376,0.825206995010376,0.812641978263855,0.812641978263855,21,0.0,0.0
2024-09-29 00:00:00+00:00,0.812641978263855,0.8144209980964661,0.8108869791030884,0.8108869791030884,5,0.0,0.0
2024-09-30 00:00:00+00:00,0.8108869791030884,0.8108869791030884,0.7963749766349792,0.7963749766349792,14,0.0,0.0
2024-10-01 00:00:00+00:00,0.7963749766349792,0.8058069944381714,0.7490159869194031,0.7490159869194031,123,0.0,0.0
2024-10-02 00:00:00+00:00,0.7490159869194031,0.7490159869194031,0.7484840154647827,0.7484840154647827,12,0.0,0.0
2024-10-03 00:00:00+00:00,0.7484840154647827,0.7484840154647827,0.7484840154647827,0.7484840154647827,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.7461860179901123,0.7566959857940674,0.7425240278244019,0.7541300058364868,136,0.0,0.0
2024-10-05 00:00:00+00:00,0.7541300058364868,0.7626680135726929,0.7541300058364868,0.7626680135726929,92,0.0,0.0
2024-10-06 00:00:00+00:00,0.7626680135726929,0.7626680135726929,0.7510489821434021,0.7516670227050781,176,0.0,0.0
2024-10-07 00:00:00+00:00,0.7516670227050781,0.7563210129737854,0.7301920056343079,0.7301920056343079,260,0.0,0.0
2024-10-08 00:00:00+00:00,0.7301920056343079,0.7301920056343079,0.6915270090103149,0.7027720212936401,189,0.0,0.0
2024-10-09 00:00:00+00:00,0.7027720212936401,0.7074159979820251,0.6947540044784546,0.6947540044784546,124,0.0,0.0
2024-10-10 00:00:00+00:00,0.6947540044784546,0.6989589929580688,0.6774140000343323,0.6812779903411865,432,0.0,0.0
2024-10-11 00:00:00+00:00,0.6812779903411865,0.7050729990005493,0.6812779903411865,0.7002189755439758,28,0.0,0.0
2024-10-12 00:00:00+00:00,0.7002189755439758,0.7002189755439758,0.6990770101547241,0.6990770101547241,65,0.0,0.0
2024-10-13 00:00:00+00:00,0.6990770101547241,0.6990770101547241,0.6883919835090637,0.6883919835090637,40,0.0,0.0
2024-10-14 00:00:00+00:00,0.6883919835090637,0.7202280163764954,0.6883919835090637,0.7202280163764954,211,0.0,0.0
2024-10-15 00:00:00+00:00,0.7202280163764954,0.7263990044593811,0.7202280163764954,0.7248219847679138,273,0.0,0.0
2024-10-16 00:00:00+00:00,0.7248219847679138,0.7457119822502136,0.7248219847679138,0.7457119822502136,156,0.0,0.0
2024-10-17 00:00:00+00:00,0.7457119822502136,0.7457119822502136,0.735505998134613,0.735505998134613,43,0.0,0.0
2024-10-18 00:00:00+00:00,0.735505998134613,0.7382500171661377,0.735505998134613,0.7382500171661377,2,0.0,0.0
2024-10-19 00:00:00+00:00,0.7382500171661377,0.7471230030059814,0.7382500171661377,0.7471230030059814,1,0.0,0.0
2024-10-20 00:00:00+00:00,0.7471230030059814,0.7471230030059814,0.7364919781684875,0.7408090233802795,86,0.0,0.0
2024-10-21 00:00:00+00:00,0.7408090233802795,0.742559015750885,0.7296850085258484,0.736847996711731,29,0.0,0.0
2024-10-22 00:00:00+00:00,0.736847996711731,0.736847996711731,0.7296990156173706,0.7350209951400757,140,0.0,0.0
2024-10-23 00:00:00+00:00,0.7350209951400757,0.7350209951400757,0.696528971195221,0.696528971195221,266,0.0,0.0
2024-10-24 00:00:00+00:00,0.696528971195221,0.696528971195221,0.696528971195221,0.696528971195221,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.696528971195221,0.709854006767273,0.6872860193252563,0.6875979900360107,64,0.0,0.0
2024-10-26 00:00:00+00:00,0.671085000038147,0.6919119954109192,0.671085000038147,0.6864309906959534,298,0.0,0.0
2024-10-27 00:00:00+00:00,0.6879609823226929,0.7013779878616333,0.6879609823226929,0.7013779878616333,16,0.0,0.0
2024-10-28 00:00:00+00:00,0.7013779878616333,0.7013779878616333,0.660207986831665,0.6641309857368469,763,0.0,0.0
2024-10-29 00:00:00+00:00,0.6641309857368469,0.6850420236587524,0.6641309857368469,0.6850420236587524,39,0.0,0.0
2024-10-30 00:00:00+00:00,0.6850420236587524,0.6850420236587524,0.6774740219116211,0.6787689924240112,51,0.0,0.0
2024-10-31 00:00:00+00:00,0.6787689924240112,0.6787689924240112,0.6585900187492371,0.6585900187492371,59,0.0,0.0
2024-11-01 00:00:00+00:00,0.6585900187492371,0.6617479920387268,0.6577619910240173,0.6617479920387268,142,0.0,0.0
2024-11-02 00:00:00+00:00,0.6617479920387268,0.664247989654541,0.651980996131897,0.651980996131897,18,0.0,0.0
2024-11-03 00:00:00+00:00,0.651980996131897,0.651980996131897,0.6402209997177124,0.6481490135192871,6,0.0,0.0
2024-11-04 00:00:00+00:00,0.6481490135192871,0.6525560021400452,0.6481490135192871,0.6525560021400452,40,0.0,0.0
2024-11-05 00:00:00+00:00,0.6525560021400452,0.6525560021400452,0.6525560021400452,0.6525560021400452,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.6525560021400452,0.831991970539093,0.6525560021400452,0.775102972984314,207,0.0,0.0
2024-11-07 00:00:00+00:00,0.775102972984314,0.8480439782142639,0.775102972984314,0.8480439782142639,26,0.0,0.0
2024-11-08 00:00:00+00:00,0.8480439782142639,1.0854469537734985,0.813821017742157,1.020859956741333,3787,0.0,0.0
2024-11-09 00:00:00+00:00,1.020859956741333,1.020859956741333,0.9667760133743286,0.9667760133743286,145,0.0,0.0
2024-11-10 00:00:00+00:00,0.9667760133743286,1.1790759563446045,0.9667760133743286,1.1153019666671753,224,0.0,0.0
2024-11-11 00:00:00+00:00,1.1153019666671753,1.8272069692611694,1.1153019666671753,1.703902006149292,4950,0.0,0.0
2024-11-12 00:00:00+00:00,1.681918978691101,1.7947490215301514,1.3653759956359863,1.4908100366592407,707,0.0,0.0
2024-11-13 00:00:00+00:00,1.4908100366592407,1.5149860382080078,1.3041260242462158,1.3981389999389648,147,0.0,0.0
2024-11-14 00:00:00+00:00,1.3981389999389648,1.3981389999389648,1.2362209558486938,1.2362209558486938,447,0.0,0.0
2024-11-15 00:00:00+00:00,1.2362209558486938,1.4576070308685303,1.2000789642333984,1.3442410230636597,600,0.0,0.0
2024-11-16 00:00:00+00:00,1.3442410230636597,1.4240070581436157,1.325853943824768,1.3363239765167236,411,0.0,0.0
2024-11-17 00:00:00+00:00,1.3363239765167236,1.3363239765167236,1.274554967880249,1.2785969972610474,29,0.0,0.0
2024-11-18 00:00:00+00:00,1.2785969972610474,1.540789008140564,1.2785969972610474,1.4069490432739258,190,0.0,0.0
2024-11-19 00:00:00+00:00,1.4069490432739258,1.4069490432739258,1.360353946685791,1.3672699928283691,23,0.0,0.0
2024-11-20 00:00:00+00:00,1.3672699928283691,1.5484720468521118,1.3672699928283691,1.4172019958496094,2430,0.0,0.0
2024-11-21 00:00:00+00:00,1.4172019958496094,1.5083099603652954,1.4172019958496094,1.5083099603652954,42,0.0,0.0
2024-11-22 00:00:00+00:00,1.5083099603652954,1.645766019821167,1.5083099603652954,1.5255210399627686,192,0.0,0.0
2024-11-23 00:00:00+00:00,1.5255210399627686,1.677170991897583,1.51897394657135,1.677170991897583,61,0.0,0.0
2024-11-24 00:00:00+00:00,1.677170991897583,1.677170991897583,1.3993730545043945,1.494057059288025,1789,0.0,0.0
2024-11-25 00:00:00+00:00,1.494057059288025,1.494057059288025,1.3880759477615356,1.3880759477615356,31,0.0,0.0
2024-11-26 00:00:00+00:00,1.3880759477615356,1.394305944442749,1.2969540357589722,1.2969540357589722,170,0.0,0.0
2024-11-27 00:00:00+00:00,1.2969540357589722,1.431823968887329,1.2969540357589722,1.415964961051941,353,0.0,0.0
2024-11-28 00:00:00+00:00,1.415964961051941,1.415964961051941,1.3623249530792236,1.3623249530792236,16,0.0,0.0
2024-11-29 00:00:00+00:00,1.3623249530792236,1.4656529426574707,1.3623249530792236,1.4656529426574707,67,0.0,0.0
2024-11-30 00:00:00+00:00,1.4656529426574707,1.4656529426574707,1.443917989730835,1.443917989730835,85,0.0,0.0
2024-12-01 00:00:00+00:00,1.443917989730835,1.443917989730835,1.443917989730835,1.443917989730835,0,0.0,0.0
2024-12-02 00:00:00+00:00,1.443917989730835,1.4787379503250122,1.3905359506607056,1.4122329950332642,305,0.0,0.0
2024-12-03 00:00:00+00:00,1.4122329950332642,1.541293978691101,1.4122329950332642,1.4886109828948975,277,0.0,0.0
2024-12-04 00:00:00+00:00,1.5261139869689941,1.7089910507202148,1.5197750329971313,1.6976089477539062,186,0.0,0.0
2024-12-05 00:00:00+00:00,1.6976089477539062,1.6976089477539062,1.5460410118103027,1.5460410118103027,117,0.0,0.0
2024-12-06 00:00:00+00:00,1.5460410118103027,1.5460410118103027,1.5252230167388916,1.529384970664978,29,0.0,0.0
2024-12-07 00:00:00+00:00,1.529384970664978,1.5562089681625366,1.529384970664978,1.5562089681625366,31,0.0,0.0
2024-12-08 00:00:00+00:00,1.5562089681625366,1.5562089681625366,1.5120209455490112,1.5120209455490112,4,0.0,0.0
2024-12-09 00:00:00+00:00,1.5120209455490112,1.5120209455490112,1.1693060398101807,1.3076729774475098,488,0.0,0.0
2024-12-10 00:00:00+00:00,1.3076729774475098,1.3181049823760986,1.17562997341156,1.3181049823760986,164,0.0,0.0
2024-12-11 00:00:00+00:00,1.3181049823760986,1.381085991859436,1.2699609994888306,1.381085991859436,35,0.0,0.0
2024-12-12 00:00:00+00:00,1.381085991859436,1.4907020330429077,1.381085991859436,1.401097059249878,84,0.0,0.0
2024-12-13 00:00:00+00:00,1.401097059249878,1.4464579820632935,1.3761390447616577,1.4464579820632935,11,0.0,0.0
2024-12-14 00:00:00+00:00,1.4464579820632935,1.4464579820632935,1.3281919956207275,1.3281919956207275,24,0.0,0.0
2024-12-15 00:00:00+00:00,1.3280980587005615,1.335360050201416,1.320402979850769,1.335360050201416,12,0.0,0.0
2024-12-16 00:00:00+00:00,1.3529889583587646,1.3529889583587646,1.3529889583587646,1.3529889583587646,0,0.0,0.0
2024-12-17 00:00:00+00:00,1.3529889583587646,1.5321999788284302,1.3529889583587646,1.4576359987258911,356,0.0,0.0
2024-12-18 00:00:00+00:00,1.4576359987258911,1.4576359987258911,1.316288948059082,1.316288948059082,82,0.0,0.0
2024-12-19 00:00:00+00:00,1.316288948059082,1.392014980316162,1.2120180130004883,1.2120180130004883,176,0.0,0.0
2024-12-20 00:00:00+00:00,1.2120180130004883,1.2364649772644043,1.0799180269241333,1.2364649772644043,117,0.0,0.0
2024-12-21 00:00:00+00:00,1.2364649772644043,1.2791500091552734,1.2144969701766968,1.2144969701766968,57,0.0,0.0
