TIMESTAMP,HVE2_OPEN_PRICE_USD,HVE2_HIGH_PRICE_USD,HVE2_LOW_PRICE_USD,HVE2_CLOSE_PRICE_USD,HVE2_VOLUME_USD,HVE2_DIVIDENDS_USD,HVE2_STOCK_SPLITS_USD
2021-10-23 00:00:00+00:00,0.0018439999548718333,0.0018850000342354178,0.001803999999538064,0.001851000008173287,100545,0.0,0.0
2021-10-24 00:00:00+00:00,0.0018500000005587935,0.0018560000462457538,0.0017849999712780118,0.0018119999440386891,74611,0.0,0.0
2021-10-25 00:00:00+00:00,0.0018119999440386891,0.0020439999643713236,0.0017350000562146306,0.001740999985486269,131356,0.0,0.0
2021-10-26 00:00:00+00:00,0.001740999985486269,0.0018220000201836228,0.001740999985486269,0.0017800000496208668,192710,0.0,0.0
2021-10-27 00:00:00+00:00,0.0017800000496208668,0.0017869999865069985,0.0017040000529959798,0.0017320000333711505,222129,0.0,0.0
2021-10-28 00:00:00+00:00,0.0017310000257566571,0.0017740000039339066,0.0016589999431744218,0.0017109999898821115,129515,0.0,0.0
2021-10-29 00:00:00+00:00,0.0017109999898821115,0.0019539999775588512,0.0016840000171214342,0.001724999980069697,254790,0.0,0.0
2021-10-30 00:00:00+00:00,0.001724999980069697,0.0018090000376105309,0.0015699999639764428,0.001693999976851046,224186,0.0,0.0
2021-10-31 00:00:00+00:00,0.0016949999844655395,0.0017369999550282955,0.0015579999890178442,0.0016929999692365527,118358,0.0,0.0
2021-11-01 00:00:00+00:00,0.0016929999692365527,0.0019049999536946416,0.0016769999638199806,0.0017519999528303742,127486,0.0,0.0
2021-11-02 00:00:00+00:00,0.0017519999528303742,0.0018070000223815441,0.0016969999996945262,0.0017030000453814864,125457,0.0,0.0
2021-11-03 00:00:00+00:00,0.0017030000453814864,0.001728000002913177,0.0016820000018924475,0.001693999976851046,104400,0.0,0.0
2021-11-04 00:00:00+00:00,0.001693999976851046,0.0023109999019652605,0.0016919999616220593,0.0021780000533908606,174370,0.0,0.0
2021-11-05 00:00:00+00:00,0.0021780000533908606,0.0034660000819712877,0.0021780000533908606,0.002526999916881323,163245,0.0,0.0
2021-11-06 00:00:00+00:00,0.002526999916881323,0.002841999987140298,0.0023590000346302986,0.0027169999666512012,19508,0.0,0.0
2021-11-07 00:00:00+00:00,0.0027169999666512012,0.002739999908953905,0.0024610001128166914,0.0025659999810159206,72303,0.0,0.0
2021-11-08 00:00:00+00:00,0.0025659999810159206,0.002764000091701746,0.002234000014141202,0.0027580000460147858,125447,0.0,0.0
2021-11-09 00:00:00+00:00,0.0027580000460147858,0.0027580000460147858,0.0022929999977350235,0.0026080000679939985,157696,0.0,0.0
2021-11-10 00:00:00+00:00,0.002607000060379505,0.002618999918922782,0.0022249999456107616,0.0023539999965578318,107295,0.0,0.0
2021-11-11 00:00:00+00:00,0.0023539999965578318,0.00241199997253716,0.002339000115171075,0.002357000019401312,157750,0.0,0.0
2021-11-12 00:00:00+00:00,0.0023580000270158052,0.0024610001128166914,0.002247000113129616,0.0023240000009536743,206328,0.0,0.0
2021-11-13 00:00:00+00:00,0.0023240000009536743,0.002575000049546361,0.0023129999171942472,0.0023509999737143517,135756,0.0,0.0
2021-11-14 00:00:00+00:00,0.0023509999737143517,0.0023610000498592854,0.002319999970495701,0.002357000019401312,164944,0.0,0.0
2021-11-15 00:00:00+00:00,0.002357000019401312,0.0030320000369101763,0.002334000077098608,0.0026660000439733267,134478,0.0,0.0
2021-11-16 00:00:00+00:00,0.002669000066816807,0.0031759999692440033,0.002426000079140067,0.0028119999915361404,159051,0.0,0.0
2021-11-17 00:00:00+00:00,0.0028099999763071537,0.003091000020503998,0.0028009999077767134,0.002853000070899725,137216,0.0,0.0
2021-11-18 00:00:00+00:00,0.002853000070899725,0.0031820000149309635,0.0023610000498592854,0.0023670000955462456,116045,0.0,0.0
2021-11-19 00:00:00+00:00,0.0023670000955462456,0.0025500000920146704,0.002357000019401312,0.0024850000627338886,99221,0.0,0.0
2021-11-20 00:00:00+00:00,0.0024840000551193953,0.002552000107243657,0.0023719999007880688,0.002535999985411763,105564,0.0,0.0
2021-11-21 00:00:00+00:00,0.00253800000064075,0.0026700000744313,0.002340999897569418,0.0026390000712126493,179855,0.0,0.0
2021-11-22 00:00:00+00:00,0.002641000086441636,0.002693000016734004,0.002406999934464693,0.0024590000975877047,125871,0.0,0.0
2021-11-23 00:00:00+00:00,0.0024580000899732113,0.0024900001008063555,0.0022799998987466097,0.002303000073879957,213476,0.0,0.0
2021-11-24 00:00:00+00:00,0.002302000066265464,0.002406999934464693,0.0022460001055151224,0.0023060000967234373,216137,0.0,0.0
2021-11-25 00:00:00+00:00,0.002340999897569418,0.0023419999051839113,0.002191999927163124,0.0022849999368190765,122550,0.0,0.0
2021-11-26 00:00:00+00:00,0.0022380000445991755,0.0023089998867362738,0.0021200000774115324,0.002182000083848834,197219,0.0,0.0
2021-11-27 00:00:00+00:00,0.0021830000914633274,0.0021989999804645777,0.002174000022932887,0.0021800000686198473,182761,0.0,0.0
2021-11-28 00:00:00+00:00,0.0021810000762343407,0.0026020000223070383,0.0021120000164955854,0.002432999899610877,191782,0.0,0.0
2021-11-29 00:00:00+00:00,0.002432999899610877,0.0025110000278800726,0.002400000113993883,0.002400999888777733,219089,0.0,0.0
2021-11-30 00:00:00+00:00,0.0024019998963922262,0.0024939998984336853,0.0023819999769330025,0.002391000045463443,233851,0.0,0.0
2021-12-01 00:00:00+00:00,0.0023880000226199627,0.0025080000050365925,0.0023479999508708715,0.0024900001008063555,208665,0.0,0.0
2021-12-02 00:00:00+00:00,0.002489000093191862,0.0024900001008063555,0.002280999906361103,0.002280999906361103,178283,0.0,0.0
2021-12-03 00:00:00+00:00,0.0022819999139755964,0.0022909999825060368,0.002130999928340316,0.0021619999315589666,160683,0.0,0.0
2021-12-04 00:00:00+00:00,0.0021619999315589666,0.0023870000150054693,0.001921999966725707,0.0022619999945163727,126282,0.0,0.0
2021-12-05 00:00:00+00:00,0.0022619999945163727,0.002322999993339181,0.002257999964058399,0.0022819999139755964,152068,0.0,0.0
2021-12-06 00:00:00+00:00,0.002280999906361103,0.0024510000366717577,0.0018479999853298068,0.0024210000410676003,170731,0.0,0.0
2021-12-07 00:00:00+00:00,0.0024220000486820936,0.002437999937683344,0.0023010000586509705,0.002423000056296587,240729,0.0,0.0
2021-12-08 00:00:00+00:00,0.002423000056296587,0.002503999974578619,0.002113000024110079,0.0023089998867362738,243892,0.0,0.0
2021-12-09 00:00:00+00:00,0.0023070001043379307,0.0024759999942034483,0.002002999885007739,0.002311999909579754,175462,0.0,0.0
2021-12-10 00:00:00+00:00,0.0023109999019652605,0.0024019998963922262,0.0021589999087154865,0.002202000003308058,203153,0.0,0.0
2021-12-11 00:00:00+00:00,0.0022009999956935644,0.002382999984547496,0.002188999904319644,0.0023640000727027655,199034,0.0,0.0
2021-12-12 00:00:00+00:00,0.002363000065088272,0.0023739999160170555,0.001978999935090542,0.0021699999924749136,197248,0.0,0.0
2021-12-13 00:00:00+00:00,0.002171000000089407,0.0023169999476522207,0.0019130000146105886,0.0022499999031424522,167552,0.0,0.0
2021-12-14 00:00:00+00:00,0.0022509999107569456,0.002397000091150403,0.002050000010058284,0.0022090000566095114,230170,0.0,0.0
2021-12-15 00:00:00+00:00,0.002211000071838498,0.0024250000715255737,0.002085000043734908,0.0023380001075565815,202658,0.0,0.0
2021-12-16 00:00:00+00:00,0.002337000099942088,0.0023590000346302986,0.002300000051036477,0.0023380001075565815,201002,0.0,0.0
2021-12-17 00:00:00+00:00,0.002339000115171075,0.0023419999051839113,0.002203000010922551,0.0022269999608397484,201950,0.0,0.0
2021-12-18 00:00:00+00:00,0.0022269999608397484,0.002368000103160739,0.0021810000762343407,0.0023560000117868185,164209,0.0,0.0
2021-12-19 00:00:00+00:00,0.0023560000117868185,0.002366000087931752,0.002274000085890293,0.0023320000618696213,191208,0.0,0.0
2021-12-20 00:00:00+00:00,0.0023330000694841146,0.0023509999737143517,0.0022589999716728926,0.002314999932423234,179982,0.0,0.0
2021-12-21 00:00:00+00:00,0.0023159999400377274,0.0023509999737143517,0.002203000010922551,0.002239000052213669,166020,0.0,0.0
2021-12-22 00:00:00+00:00,0.002239000052213669,0.0022780001163482666,0.002139999996870756,0.002194999950006604,176894,0.0,0.0
2021-12-23 00:00:00+00:00,0.002194999950006604,0.0022380000445991755,0.0021689999848604202,0.002176000038161874,187196,0.0,0.0
2021-12-24 00:00:00+00:00,0.002176000038161874,0.0022750000935047865,0.0021649999544024467,0.002228999976068735,182016,0.0,0.0
2021-12-25 00:00:00+00:00,0.002228999976068735,0.0023300000466406345,0.0021510000806301832,0.002257999964058399,183980,0.0,0.0
2021-12-26 00:00:00+00:00,0.002257999964058399,0.0022799998987466097,0.0021540001034736633,0.002266000024974346,245939,0.0,0.0
2021-12-27 00:00:00+00:00,0.002266000024974346,0.0022960000205785036,0.0021589999087154865,0.0021649999544024467,233537,0.0,0.0
2021-12-28 00:00:00+00:00,0.0021649999544024467,0.002228999976068735,0.002085000043734908,0.0021929999347776175,161300,0.0,0.0
2021-12-29 00:00:00+00:00,0.002191999927163124,0.0022319999989122152,0.001744000008329749,0.0017559999832883477,205930,0.0,0.0
2021-12-30 00:00:00+00:00,0.0017559999832883477,0.0020719999447464943,0.0015610000118613243,0.001677999971434474,164160,0.0,0.0
2021-12-31 00:00:00+00:00,0.001677999971434474,0.002088000066578388,0.0015709999715909362,0.0017999999690800905,100412,0.0,0.0
2022-01-01 00:00:00+00:00,0.0017999999690800905,0.0018990000244230032,0.0016599999507889152,0.0016609999584034085,98295,0.0,0.0
2022-01-02 00:00:00+00:00,0.0016609999584034085,0.0019409999949857593,0.0016410000389441848,0.0017470000311732292,16635,0.0,0.0
2022-01-03 00:00:00+00:00,0.0017470000311732292,0.0022819999139755964,0.0017470000311732292,0.0018360000103712082,76357,0.0,0.0
2022-01-04 00:00:00+00:00,0.0018360000103712082,0.002199999988079071,0.0017760000191628933,0.002067999914288521,144689,0.0,0.0
2022-01-05 00:00:00+00:00,0.002067999914288521,0.00215999991632998,0.00190100003965199,0.00190100003965199,56470,0.0,0.0
2022-01-06 00:00:00+00:00,0.00190100003965199,0.002148000057786703,0.0019000000320374966,0.002056000055745244,96567,0.0,0.0
2022-01-07 00:00:00+00:00,0.002056000055745244,0.002130999928340316,0.001934999949298799,0.0021299999207258224,280403,0.0,0.0
2022-01-08 00:00:00+00:00,0.0021299999207258224,0.0021470000501722097,0.00203699991106987,0.00203699991106987,279554,0.0,0.0
2022-01-09 00:00:00+00:00,0.00203699991106987,0.0021150000393390656,0.0019359999569132924,0.002001000102609396,189186,0.0,0.0
2022-01-10 00:00:00+00:00,0.002001000102609396,0.002022000029683113,0.001879999996162951,0.0019890000112354755,150848,0.0,0.0
2022-01-11 00:00:00+00:00,0.0019890000112354755,0.0020620001014322042,0.0019839999731630087,0.002001000102609396,239505,0.0,0.0
2022-01-12 00:00:00+00:00,0.002001000102609396,0.002302000066265464,0.0019910000264644623,0.0022589999716728926,271653,0.0,0.0
2022-01-13 00:00:00+00:00,0.0022589999716728926,0.002280999906361103,0.002076999982818961,0.002096999902278185,301395,0.0,0.0
2022-01-14 00:00:00+00:00,0.002096999902278185,0.0022299999836832285,0.0020940001122653484,0.0022219999227672815,254000,0.0,0.0
2022-01-15 00:00:00+00:00,0.0022219999227672815,0.0022249999456107616,0.0021559998858720064,0.002188999904319644,260362,0.0,0.0
2022-01-16 00:00:00+00:00,0.002188999904319644,0.002205000026151538,0.00215999991632998,0.002177000045776367,282094,0.0,0.0
2022-01-17 00:00:00+00:00,0.002177000045776367,0.0023509999737143517,0.0021609999239444733,0.0023509999737143517,260472,0.0,0.0
2022-01-18 00:00:00+00:00,0.0023509999737143517,0.002383999992161989,0.0018649999983608723,0.002369999885559082,183960,0.0,0.0
2022-01-19 00:00:00+00:00,0.002369999885559082,0.0023799999617040157,0.002205000026151538,0.0023010000586509705,236328,0.0,0.0
2022-01-20 00:00:00+00:00,0.0023010000586509705,0.0023060000967234373,0.001959000015631318,0.0020000000949949026,237220,0.0,0.0
2022-01-21 00:00:00+00:00,0.0020000000949949026,0.0022360000293701887,0.001964000053703785,0.0020210000220686197,139871,0.0,0.0
2022-01-22 00:00:00+00:00,0.002022000029683113,0.0021039999555796385,0.0018619999755173922,0.0019509999547153711,154434,0.0,0.0
2022-01-23 00:00:00+00:00,0.0019519999623298645,0.0020940001122653484,0.0019499999471008778,0.0020940001122653484,121106,0.0,0.0
2022-01-24 00:00:00+00:00,0.0020940001122653484,0.002094999887049198,0.001879999996162951,0.0019920000340789557,174578,0.0,0.0
2022-01-25 00:00:00+00:00,0.0019920000340789557,0.002208000048995018,0.001598999951966107,0.002202000003308058,252420,0.0,0.0
2022-01-26 00:00:00+00:00,0.002202000003308058,0.002208000048995018,0.002114000031724572,0.002142000012099743,249201,0.0,0.0
2022-01-27 00:00:00+00:00,0.002142000012099743,0.0021810000762343407,0.0020240000449121,0.0021019999403506517,218682,0.0,0.0
2022-01-28 00:00:00+00:00,0.0021019999403506517,0.0021200000774115324,0.002056000055745244,0.0020600000862032175,266483,0.0,0.0
2022-01-29 00:00:00+00:00,0.002059000078588724,0.002122000092640519,0.0019920000340789557,0.002122000092640519,176706,0.0,0.0
2022-01-30 00:00:00+00:00,0.0021230001002550125,0.0021929999347776175,0.0020699999295175076,0.002073999959975481,265891,0.0,0.0
2022-01-31 00:00:00+00:00,0.002073999959975481,0.002076999982818961,0.0020389999262988567,0.0020490000024437904,316052,0.0,0.0
2022-02-01 00:00:00+00:00,0.0020490000024437904,0.0025160000659525394,0.001993000041693449,0.002452000044286251,229815,0.0,0.0
2022-02-02 00:00:00+00:00,0.002452000044286251,0.0024580000899732113,0.002010999945923686,0.002343999920412898,184190,0.0,0.0
2022-02-03 00:00:00+00:00,0.002343999920412898,0.0023580000270158052,0.002300000051036477,0.002308000111952424,270421,0.0,0.0
2022-02-04 00:00:00+00:00,0.002308000111952424,0.002322999993339181,0.0022219999227672815,0.002225999953225255,236624,0.0,0.0
2022-02-05 00:00:00+00:00,0.002225999953225255,0.002491000108420849,0.0022100000642240047,0.002428000094369054,311915,0.0,0.0
2022-02-06 00:00:00+00:00,0.002428000094369054,0.0024759999942034483,0.0023219999857246876,0.0024240000639110804,305655,0.0,0.0
2022-02-07 00:00:00+00:00,0.0024240000639110804,0.0024349999148398638,0.001976999919861555,0.0021979999728500843,262945,0.0,0.0
2022-02-08 00:00:00+00:00,0.0021979999728500843,0.0022009999956935644,0.0019379999721422791,0.002005999907851219,215372,0.0,0.0
2022-02-09 00:00:00+00:00,0.002005999907851219,0.0021559998858720064,0.0018970000091940165,0.0020389999262988567,216258,0.0,0.0
2022-02-10 00:00:00+00:00,0.0020389999262988567,0.002094999887049198,0.001955999992787838,0.001961000030860305,179563,0.0,0.0
2022-02-11 00:00:00+00:00,0.001961000030860305,0.0020860000513494015,0.0019320000428706408,0.002015999983996153,255812,0.0,0.0
2022-02-12 00:00:00+00:00,0.002015999983996153,0.0021860001143068075,0.0019049999536946416,0.002185000106692314,241398,0.0,0.0
2022-02-13 00:00:00+00:00,0.002185000106692314,0.002199999988079071,0.0019529999699443579,0.0021019999403506517,214506,0.0,0.0
2022-02-14 00:00:00+00:00,0.0021009999327361584,0.0021269998978823423,0.0018660000059753656,0.0019389999797567725,188250,0.0,0.0
2022-02-15 00:00:00+00:00,0.0019389999797567725,0.0020389999262988567,0.0018309999722987413,0.001996000064536929,195667,0.0,0.0
2022-02-16 00:00:00+00:00,0.001996000064536929,0.002001000102609396,0.0018220000201836228,0.001973999897018075,140306,0.0,0.0
2022-02-17 00:00:00+00:00,0.001973999897018075,0.0020639998838305473,0.0018309999722987413,0.0019839999731630087,198556,0.0,0.0
2022-02-18 00:00:00+00:00,0.0019839999731630087,0.001988000003620982,0.0018560000462457538,0.0019420000026002526,217845,0.0,0.0
2022-02-19 00:00:00+00:00,0.0019409999949857593,0.0021609999239444733,0.0019120000069960952,0.00215999991632998,174842,0.0,0.0
2022-02-20 00:00:00+00:00,0.00215999991632998,0.0021689999848604202,0.0018469999777153134,0.0019490000559017062,174771,0.0,0.0
2022-02-21 00:00:00+00:00,0.0019490000559017062,0.001962000038474798,0.001766999950632453,0.0019099999917671084,211011,0.0,0.0
2022-02-22 00:00:00+00:00,0.0019099999917671084,0.002025000052526593,0.0017950000474229455,0.0018279999494552612,241278,0.0,0.0
2022-02-23 00:00:00+00:00,0.0018279999494552612,0.001969000091776252,0.001816999982111156,0.001854000031016767,198676,0.0,0.0
2022-02-24 00:00:00+00:00,0.0018530000234022737,0.001988000003620982,0.001762000028975308,0.0017810000572353601,226784,0.0,0.0
2022-02-25 00:00:00+00:00,0.0017810000572353601,0.0017979999538511038,0.0017320000333711505,0.0017689999658614397,199086,0.0,0.0
2022-02-26 00:00:00+00:00,0.0017689999658614397,0.0017989999614655972,0.0017529999604448676,0.001791000016964972,141365,0.0,0.0
2022-02-27 00:00:00+00:00,0.001791000016964972,0.0018739999504759908,0.0017859999788925052,0.0018080000299960375,241362,0.0,0.0
2022-02-28 00:00:00+00:00,0.0018080000299960375,0.0023129999171942472,0.0017239999724552035,0.0022789998911321163,172399,0.0,0.0
2022-03-01 00:00:00+00:00,0.0022789998911321163,0.0026020000223070383,0.0022479998879134655,0.0025790000800043344,203086,0.0,0.0
2022-03-02 00:00:00+00:00,0.0025790000800043344,0.002589999930933118,0.0024530000519007444,0.002486000070348382,191578,0.0,0.0
2022-03-03 00:00:00+00:00,0.002486000070348382,0.002529999939724803,0.0024580000899732113,0.0024770000018179417,186087,0.0,0.0
2022-03-04 00:00:00+00:00,0.0024770000018179417,0.002481000032275915,0.0018139999592676759,0.0020989999175071716,103368,0.0,0.0
2022-03-05 00:00:00+00:00,0.0020989999175071716,0.002432999899610877,0.002094999887049198,0.00227600010111928,137482,0.0,0.0
2022-03-06 00:00:00+00:00,0.00227600010111928,0.0022929999977350235,0.002148000057786703,0.00228899996727705,258270,0.0,0.0
2022-03-07 00:00:00+00:00,0.00228899996727705,0.0022929999977350235,0.0018700000364333391,0.0020910000894218683,274279,0.0,0.0
2022-03-08 00:00:00+00:00,0.0020910000894218683,0.0022640000097453594,0.0018899999558925629,0.001978999935090542,96083,0.0,0.0
2022-03-09 00:00:00+00:00,0.001978999935090542,0.0023010000586509705,0.0019180000526830554,0.0020230000372976065,290175,0.0,0.0
2022-03-10 00:00:00+00:00,0.002022000029683113,0.0022589999716728926,0.0018870000494644046,0.0021039999555796385,132860,0.0,0.0
2022-03-11 00:00:00+00:00,0.0021039999555796385,0.0022249999456107616,0.0020359999034553766,0.0021929999347776175,143851,0.0,0.0
2022-03-12 00:00:00+00:00,0.0021929999347776175,0.002228999976068735,0.001990000018849969,0.002124000107869506,218760,0.0,0.0
2022-03-13 00:00:00+00:00,0.0021230001002550125,0.0021230001002550125,0.001715000020340085,0.0017989999614655972,116376,0.0,0.0
2022-03-14 00:00:00+00:00,0.0017989999614655972,0.0021009999327361584,0.001699000014923513,0.0018700000364333391,164488,0.0,0.0
2022-03-15 00:00:00+00:00,0.0018700000364333391,0.0023509999737143517,0.0016749999485909939,0.0021520000882446766,171334,0.0,0.0
2022-03-16 00:00:00+00:00,0.0021520000882446766,0.00215300009585917,0.0019000000320374966,0.001972000114619732,162853,0.0,0.0
2022-03-17 00:00:00+00:00,0.001972000114619732,0.00202700006775558,0.0016270000487565994,0.0017109999898821115,133524,0.0,0.0
2022-03-18 00:00:00+00:00,0.0017099999822676182,0.001981999957934022,0.0017000000225380063,0.0018500000005587935,184562,0.0,0.0
2022-03-19 00:00:00+00:00,0.0018500000005587935,0.0019020000472664833,0.001756999990902841,0.001867000013589859,252059,0.0,0.0
