TIMESTAMP,AERGO_OPEN_PRICE_USD,AERGO_HIGH_PRICE_USD,AERGO_LOW_PRICE_USD,AERGO_CLOSE_PRICE_USD,AERGO_VOLUME_USD,AERGO_DIVIDENDS_USD,AERGO_STOCK_SPLITS_USD
2024-03-18 00:00:00+00:00,0.17111000418663025,0.17132599651813507,0.15288999676704407,0.15982000529766083,5067562,0.0,0.0
2024-03-19 00:00:00+00:00,0.15982000529766083,0.16200900077819824,0.14319999516010284,0.1503240019083023,9258944,0.0,0.0
2024-03-20 00:00:00+00:00,0.15029799938201904,0.16696499288082123,0.1443749964237213,0.16688600182533264,9272353,0.0,0.0
2024-03-21 00:00:00+00:00,0.16690899431705475,0.18793299794197083,0.16267700493335724,0.17281800508499146,37295907,0.0,0.0
2024-03-22 00:00:00+00:00,0.17281900346279144,0.17328700423240662,0.16126200556755066,0.16979500651359558,8635782,0.0,0.0
2024-03-23 00:00:00+00:00,0.16984499990940094,0.17308199405670166,0.16718100011348724,0.16896900534629822,6188044,0.0,0.0
2024-03-24 00:00:00+00:00,0.16896800696849823,0.17242799699306488,0.1585869938135147,0.1717890053987503,4682893,0.0,0.0
2024-03-25 00:00:00+00:00,0.17183199524879456,0.19381499290466309,0.1707019954919815,0.19381000101566315,16058961,0.0,0.0
2024-03-26 00:00:00+00:00,0.19340400397777557,0.23692800104618073,0.1878190040588379,0.201664999127388,234829680,0.0,0.0
2024-03-27 00:00:00+00:00,0.201664999127388,0.20187999308109283,0.184812992811203,0.1899150013923645,29212659,0.0,0.0
2024-03-28 00:00:00+00:00,0.1899150013923645,0.19027100503444672,0.18161199986934662,0.18418200314044952,9255662,0.0,0.0
2024-03-29 00:00:00+00:00,0.18418200314044952,0.19246700406074524,0.181426003575325,0.18936499953269958,14045405,0.0,0.0
2024-03-30 00:00:00+00:00,0.1893489956855774,0.19186900556087494,0.18596400320529938,0.18654300272464752,7372335,0.0,0.0
2024-03-31 00:00:00+00:00,0.18652600049972534,0.191771999001503,0.18261699378490448,0.19039300084114075,10233252,0.0,0.0
2024-04-01 00:00:00+00:00,0.1903419941663742,0.19047099351882935,0.17482399940490723,0.18058699369430542,10718698,0.0,0.0
2024-04-02 00:00:00+00:00,0.18058599531650543,0.1805959939956665,0.16092999279499054,0.16520999372005463,8260918,0.0,0.0
2024-04-03 00:00:00+00:00,0.1652110069990158,0.1675570011138916,0.15978999435901642,0.16370199620723724,4318267,0.0,0.0
2024-04-04 00:00:00+00:00,0.16364899277687073,0.17033599317073822,0.15948200225830078,0.16959500312805176,4528017,0.0,0.0
2024-04-05 00:00:00+00:00,0.16954199969768524,0.1779630035161972,0.1643799990415573,0.17196699976921082,17751218,0.0,0.0
2024-04-06 00:00:00+00:00,0.17198799550533295,0.17408500611782074,0.16237899661064148,0.17338599264621735,3854419,0.0,0.0
2024-04-07 00:00:00+00:00,0.17338700592517853,0.17407700419425964,0.16683100163936615,0.16717900335788727,2991914,0.0,0.0
2024-04-08 00:00:00+00:00,0.16724300384521484,0.17863599956035614,0.16301199793815613,0.1772570013999939,5253078,0.0,0.0
2024-04-09 00:00:00+00:00,0.17720599472522736,0.1796800047159195,0.16884499788284302,0.16982099413871765,7561443,0.0,0.0
2024-04-10 00:00:00+00:00,0.169854998588562,0.1933470070362091,0.1624000072479248,0.16630400717258453,41228769,0.0,0.0
2024-04-11 00:00:00+00:00,0.16622500121593475,0.22015300393104553,0.16356299817562103,0.2100059986114502,246073005,0.0,0.0
2024-04-12 00:00:00+00:00,0.2100059986114502,0.22844399511814117,0.18406100571155548,0.2215930074453354,180708888,0.0,0.0
2024-04-13 00:00:00+00:00,0.22131800651550293,0.28989601135253906,0.1422320008277893,0.1695770025253296,335775134,0.0,0.0
2024-04-14 00:00:00+00:00,0.1695770025253296,0.17571400105953217,0.15006999671459198,0.17338800430297852,87793664,0.0,0.0
2024-04-15 00:00:00+00:00,0.17338800430297852,0.17534500360488892,0.14962799847126007,0.16172699630260468,46868194,0.0,0.0
2024-04-16 00:00:00+00:00,0.16172699630260468,0.16172899305820465,0.1449420005083084,0.1512800008058548,23380430,0.0,0.0
2024-04-17 00:00:00+00:00,0.15131500363349915,0.15186600387096405,0.1390649974346161,0.14275699853897095,14400963,0.0,0.0
2024-04-18 00:00:00+00:00,0.14281199872493744,0.1459590047597885,0.13211500644683838,0.14514799416065216,12001394,0.0,0.0
2024-04-19 00:00:00+00:00,0.14514799416065216,0.15758800506591797,0.1339849978685379,0.14859500527381897,40003392,0.0,0.0
2024-04-20 00:00:00+00:00,0.14851699769496918,0.1563200056552887,0.14737600088119507,0.1552799940109253,14250900,0.0,0.0
2024-04-21 00:00:00+00:00,0.1552799940109253,0.1621129959821701,0.1513729989528656,0.15338100492954254,15240156,0.0,0.0
2024-04-22 00:00:00+00:00,0.15340599417686462,0.15551799535751343,0.14556099474430084,0.1545500010251999,8226897,0.0,0.0
2024-04-23 00:00:00+00:00,0.1545500010251999,0.15598300099372864,0.13989199697971344,0.14782099425792694,23503510,0.0,0.0
2024-04-24 00:00:00+00:00,0.1477999985218048,0.14934299886226654,0.13979299366474152,0.14029300212860107,19415477,0.0,0.0
2024-04-25 00:00:00+00:00,0.14029599726200104,0.1411679983139038,0.13031600415706635,0.13435399532318115,14857851,0.0,0.0
2024-04-26 00:00:00+00:00,0.13446499407291412,0.13666899502277374,0.12979400157928467,0.13497799634933472,7749103,0.0,0.0
2024-04-27 00:00:00+00:00,0.13497799634933472,0.14379799365997314,0.13058499991893768,0.14207500219345093,19323407,0.0,0.0
2024-04-28 00:00:00+00:00,0.14207500219345093,0.14312399923801422,0.13800600171089172,0.1386130005121231,6389929,0.0,0.0
2024-04-29 00:00:00+00:00,0.13858500123023987,0.1392430067062378,0.12994599342346191,0.13587899506092072,5856768,0.0,0.0
2024-04-30 00:00:00+00:00,0.13587899506092072,0.13711600005626678,0.12506699562072754,0.12781600654125214,5853832,0.0,0.0
2024-05-01 00:00:00+00:00,0.1277649998664856,0.12975800037384033,0.11806599795818329,0.12683700025081635,7095213,0.0,0.0
2024-05-02 00:00:00+00:00,0.12683600187301636,0.12976600229740143,0.12026999890804291,0.12766900658607483,3237220,0.0,0.0
2024-05-03 00:00:00+00:00,0.12770000100135803,0.13453400135040283,0.125,0.13382799923419952,4373305,0.0,0.0
2024-05-04 00:00:00+00:00,0.13382799923419952,0.13714100420475006,0.13220199942588806,0.13503600656986237,6061819,0.0,0.0
2024-05-05 00:00:00+00:00,0.13503700494766235,0.1368889957666397,0.12953700125217438,0.1349409967660904,4631465,0.0,0.0
2024-05-06 00:00:00+00:00,0.13490800559520721,0.1355839967727661,0.12995700538158417,0.13145099580287933,5466306,0.0,0.0
2024-05-07 00:00:00+00:00,0.13144899904727936,0.13316099345684052,0.1289999932050705,0.12908199429512024,3180889,0.0,0.0
2024-05-08 00:00:00+00:00,0.12901699542999268,0.13095000386238098,0.124719999730587,0.1252799928188324,4167613,0.0,0.0
2024-05-09 00:00:00+00:00,0.1252799928188324,0.13048799335956573,0.12389799952507019,0.12931500375270844,2917071,0.0,0.0
2024-05-10 00:00:00+00:00,0.12931600213050842,0.13020500540733337,0.12232799828052521,0.12316799908876419,3519999,0.0,0.0
2024-05-11 00:00:00+00:00,0.12310600280761719,0.1258379966020584,0.12181200087070465,0.12379399687051773,2137296,0.0,0.0
2024-05-12 00:00:00+00:00,0.12379399687051773,0.14597700536251068,0.12379399687051773,0.13689899444580078,118686193,0.0,0.0
2024-05-13 00:00:00+00:00,0.1368270069360733,0.13704200088977814,0.12397199869155884,0.1287750005722046,31537029,0.0,0.0
2024-05-14 00:00:00+00:00,0.1287750005722046,0.12879499793052673,0.12026800215244293,0.12250799685716629,8122344,0.0,0.0
2024-05-15 00:00:00+00:00,0.12250799685716629,0.1282469928264618,0.12036900222301483,0.1276410073041916,4910604,0.0,0.0
2024-05-16 00:00:00+00:00,0.1276160031557083,0.12914299964904785,0.12264399975538254,0.12665300071239471,4329229,0.0,0.0
2024-05-17 00:00:00+00:00,0.12662500143051147,0.1308560073375702,0.12461400032043457,0.12948599457740784,2766364,0.0,0.0
2024-05-18 00:00:00+00:00,0.12950700521469116,0.1301259994506836,0.12716999650001526,0.12909099459648132,3478414,0.0,0.0
2024-05-19 00:00:00+00:00,0.12907199561595917,0.12969499826431274,0.12401700019836426,0.12459799647331238,3110425,0.0,0.0
2024-05-20 00:00:00+00:00,0.12459799647331238,0.12975800037384033,0.12162499874830246,0.12944599986076355,6870668,0.0,0.0
2024-05-21 00:00:00+00:00,0.12951600551605225,0.1322299987077713,0.1275860071182251,0.12940199673175812,9894746,0.0,0.0
2024-05-22 00:00:00+00:00,0.12937800586223602,0.12937800586223602,0.12517499923706055,0.12618300318717957,4315621,0.0,0.0
2024-05-23 00:00:00+00:00,0.12618300318717957,0.12734000384807587,0.12116300314664841,0.12448199838399887,5375951,0.0,0.0
2024-05-24 00:00:00+00:00,0.12450700253248215,0.12613600492477417,0.12201700359582901,0.1256060004234314,2980035,0.0,0.0
2024-05-25 00:00:00+00:00,0.12558099627494812,0.12678200006484985,0.12397699803113937,0.12669700384140015,2037061,0.0,0.0
2024-05-26 00:00:00+00:00,0.12672899663448334,0.12714600563049316,0.12404599785804749,0.12502199411392212,1911107,0.0,0.0
2024-05-27 00:00:00+00:00,0.12502199411392212,0.127360999584198,0.12285400182008743,0.12599900364875793,3413546,0.0,0.0
2024-05-28 00:00:00+00:00,0.12599900364875793,0.12850600481033325,0.12377099692821503,0.1275389939546585,4049986,0.0,0.0
2024-05-29 00:00:00+00:00,0.1276399940252304,0.12822699546813965,0.12437199801206589,0.1252249926328659,3894073,0.0,0.0
2024-05-30 00:00:00+00:00,0.12525999546051025,0.1257379949092865,0.12134999781847,0.12208399921655655,4384196,0.0,0.0
2024-05-31 00:00:00+00:00,0.12212300300598145,0.12321799993515015,0.11925099790096283,0.12165900319814682,3034838,0.0,0.0
2024-06-01 00:00:00+00:00,0.12162700295448303,0.12358599901199341,0.1204880028963089,0.12158200144767761,1865943,0.0,0.0
2024-06-02 00:00:00+00:00,0.12154799699783325,0.1230819970369339,0.11986400187015533,0.12078399956226349,1862577,0.0,0.0
2024-06-03 00:00:00+00:00,0.12081799656152725,0.12236300110816956,0.11521100252866745,0.1152459979057312,4601504,0.0,0.0
2024-06-04 00:00:00+00:00,0.11521200090646744,0.1155410036444664,0.10918299853801727,0.11347399652004242,5530793,0.0,0.0
2024-06-05 00:00:00+00:00,0.11351100355386734,0.11375200003385544,0.10672499984502792,0.11142300069332123,9094751,0.0,0.0
2024-06-06 00:00:00+00:00,0.11142300069332123,0.11210300028324127,0.10915599763393402,0.11158200353384018,3427558,0.0,0.0
2024-06-07 00:00:00+00:00,0.11158300191164017,0.11479800194501877,0.10539499670267105,0.10780300199985504,6225164,0.0,0.0
2024-06-08 00:00:00+00:00,0.1078220009803772,0.10953500121831894,0.10448899865150452,0.10793399810791016,3505588,0.0,0.0
2024-06-09 00:00:00+00:00,0.1078450009226799,0.11144199967384338,0.1070220023393631,0.10890000313520432,2676936,0.0,0.0
2024-06-10 00:00:00+00:00,0.10886400192975998,0.1127069965004921,0.10703500360250473,0.10734599828720093,5486968,0.0,0.0
2024-06-11 00:00:00+00:00,0.10741899907588959,0.1143369972705841,0.09935999661684036,0.10152500122785568,13616954,0.0,0.0
2024-06-12 00:00:00+00:00,0.10172799974679947,0.10628700256347656,0.09584899991750717,0.10450100153684616,3483011,0.0,0.0
2024-06-13 00:00:00+00:00,0.10453800112009048,0.10491999983787537,0.09935499727725983,0.10077700018882751,1665269,0.0,0.0
2024-06-14 00:00:00+00:00,0.1007779985666275,0.1034030020236969,0.09824299812316895,0.1001880019903183,2589473,0.0,0.0
2024-06-15 00:00:00+00:00,0.10018999874591827,0.10189999639987946,0.09860999882221222,0.10150299966335297,1183307,0.0,0.0
2024-06-16 00:00:00+00:00,0.10150499641895294,0.10184500366449356,0.09903399646282196,0.09945499897003174,1677101,0.0,0.0
2024-06-17 00:00:00+00:00,0.09945499897003174,0.09945499897003174,0.08387599885463715,0.08794999867677689,8497684,0.0,0.0
2024-06-18 00:00:00+00:00,0.0873590037226677,0.10055100172758102,0.07915499806404114,0.08308400213718414,21514789,0.0,0.0
2024-06-19 00:00:00+00:00,0.0830250009894371,0.0878710001707077,0.08300700038671494,0.08564099669456482,3001131,0.0,0.0
2024-06-20 00:00:00+00:00,0.08564099669456482,0.08961199969053268,0.08504900336265564,0.08704499900341034,2192631,0.0,0.0
2024-06-21 00:00:00+00:00,0.08697699755430222,0.08914999663829803,0.08557499945163727,0.0880969986319542,2024232,0.0,0.0
2024-06-22 00:00:00+00:00,0.08813299983739853,0.09263499826192856,0.08742400258779526,0.09084700047969818,2531991,0.0,0.0
2024-06-23 00:00:00+00:00,0.09088999778032303,0.09193000197410583,0.08677799999713898,0.08706299960613251,1581159,0.0,0.0
2024-06-24 00:00:00+00:00,0.08697099983692169,0.08793999999761581,0.08365699648857117,0.0874980017542839,2291430,0.0,0.0
2024-06-25 00:00:00+00:00,0.08753000199794769,0.09187900274991989,0.08663299679756165,0.09110400080680847,2414784,0.0,0.0
2024-06-26 00:00:00+00:00,0.09106899797916412,0.09408000111579895,0.08950900286436081,0.09073299914598465,2171332,0.0,0.0
2024-06-27 00:00:00+00:00,0.09073100239038467,0.09516800194978714,0.08892899751663208,0.0945269986987114,3271793,0.0,0.0
2024-06-28 00:00:00+00:00,0.09455899894237518,0.0975480005145073,0.0916839987039566,0.09199299663305283,2255655,0.0,0.0
2024-06-29 00:00:00+00:00,0.09199099987745285,0.09504599869251251,0.0902860015630722,0.09081900119781494,1082026,0.0,0.0
2024-06-30 00:00:00+00:00,0.09088999778032303,0.09659799933433533,0.08778700232505798,0.09478600323200226,5269694,0.0,0.0
2024-07-01 00:00:00+00:00,0.09491200000047684,0.09521500021219254,0.09116800129413605,0.0921429991722107,1594838,0.0,0.0
2024-07-02 00:00:00+00:00,0.09209799766540527,0.09212800115346909,0.08968999981880188,0.09089399874210358,1315284,0.0,0.0
2024-07-03 00:00:00+00:00,0.0906430035829544,0.09108900278806686,0.088127002120018,0.08869200199842453,1092568,0.0,0.0
2024-07-04 00:00:00+00:00,0.08863800019025803,0.08959700167179108,0.08188199996948242,0.08294499665498734,1979626,0.0,0.0
2024-07-05 00:00:00+00:00,0.08286300301551819,0.08288300037384033,0.07273600250482559,0.08162099868059158,3324579,0.0,0.0
2024-07-06 00:00:00+00:00,0.0814569965004921,0.08711399883031845,0.08018600195646286,0.08639299869537354,1097346,0.0,0.0
2024-07-07 00:00:00+00:00,0.08642999827861786,0.08790700137615204,0.08145199716091156,0.08178099989891052,2979543,0.0,0.0
2024-07-08 00:00:00+00:00,0.08174499869346619,0.08626800030469894,0.0789399966597557,0.08559499680995941,4426892,0.0,0.0
2024-07-09 00:00:00+00:00,0.08563300222158432,0.08787699788808823,0.08343300223350525,0.08765000104904175,1437825,0.0,0.0
2024-07-10 00:00:00+00:00,0.08762100338935852,0.09234499931335449,0.0869159996509552,0.09224700182676315,1908984,0.0,0.0
2024-07-11 00:00:00+00:00,0.09210799634456635,0.09346699714660645,0.08886399865150452,0.08886399865150452,1813676,0.0,0.0
2024-07-12 00:00:00+00:00,0.08886899799108505,0.09643399715423584,0.08837399631738663,0.09272100031375885,6694304,0.0,0.0
2024-07-13 00:00:00+00:00,0.09270399808883667,0.09438800066709518,0.09083099663257599,0.09385500103235245,1821086,0.0,0.0
2024-07-14 00:00:00+00:00,0.09388700127601624,0.09485799819231033,0.09184899926185608,0.09474799782037735,1747590,0.0,0.0
2024-07-15 00:00:00+00:00,0.09477400034666061,0.09839099645614624,0.09437800198793411,0.09839099645614624,2119167,0.0,0.0
2024-07-16 00:00:00+00:00,0.09841100126504898,0.09862200170755386,0.09365800023078918,0.09764199703931808,2294456,0.0,0.0
2024-07-17 00:00:00+00:00,0.09778899699449539,0.09943799674510956,0.0964910015463829,0.09735599905252457,1583853,0.0,0.0
2024-07-18 00:00:00+00:00,0.09736700356006622,0.10017699748277664,0.0944959968328476,0.09714800119400024,1634490,0.0,0.0
2024-07-19 00:00:00+00:00,0.09698899835348129,0.10503000020980835,0.09583699703216553,0.0996059998869896,8054300,0.0,0.0
2024-07-20 00:00:00+00:00,0.09963200241327286,0.1024480015039444,0.0996289998292923,0.1014769971370697,2563786,0.0,0.0
2024-07-21 00:00:00+00:00,0.10147599875926971,0.10724899917840958,0.09896499663591385,0.1021609976887703,4793369,0.0,0.0
2024-07-22 00:00:00+00:00,0.10216499865055084,0.10257399827241898,0.09751100093126297,0.09775800257921219,13665205,0.0,0.0
2024-07-23 00:00:00+00:00,0.09777600318193436,0.09988900274038315,0.09668199717998505,0.09890999644994736,8803775,0.0,0.0
2024-07-24 00:00:00+00:00,0.0989070013165474,0.10035499930381775,0.09621500223875046,0.0964059978723526,1650425,0.0,0.0
2024-07-25 00:00:00+00:00,0.09640700370073318,0.09709899872541428,0.0901620015501976,0.09270399808883667,2590094,0.0,0.0
2024-07-26 00:00:00+00:00,0.09270399808883667,0.0981770008802414,0.09207800030708313,0.09815599769353867,1526627,0.0,0.0
2024-07-27 00:00:00+00:00,0.09815700352191925,0.10142499953508377,0.09744299948215485,0.10129600018262863,1982647,0.0,0.0
2024-07-28 00:00:00+00:00,0.10129699856042862,0.11761300265789032,0.09913600236177444,0.10286299884319305,17392648,0.0,0.0
2024-07-29 00:00:00+00:00,0.10286299884319305,0.10843800008296967,0.10071799904108047,0.10162799805402756,9021891,0.0,0.0
2024-07-30 00:00:00+00:00,0.10162799805402756,0.10466299951076508,0.09957800060510635,0.1002660021185875,1975208,0.0,0.0
2024-07-31 00:00:00+00:00,0.10029400140047073,0.10232800245285034,0.09754999727010727,0.0992790013551712,1812971,0.0,0.0
2024-08-01 00:00:00+00:00,0.0992790013551712,0.0995979979634285,0.09135100245475769,0.0953570008277893,2398917,0.0,0.0
2024-08-02 00:00:00+00:00,0.0953269973397255,0.09533599764108658,0.08837900310754776,0.08926299959421158,2248014,0.0,0.0
2024-08-03 00:00:00+00:00,0.08929599821567535,0.08944500237703323,0.08275499939918518,0.08485099673271179,2434029,0.0,0.0
2024-08-04 00:00:00+00:00,0.08485099673271179,0.08701299875974655,0.07924599945545197,0.08113600313663483,2155986,0.0,0.0
2024-08-05 00:00:00+00:00,0.08113600313663483,0.08147399872541428,0.06823799759149551,0.07609400153160095,5904474,0.0,0.0
2024-08-06 00:00:00+00:00,0.07609400153160095,0.08166299760341644,0.07604800164699554,0.08104699850082397,1898277,0.0,0.0
2024-08-07 00:00:00+00:00,0.08104699850082397,0.08581899851560593,0.07774800062179565,0.08008299767971039,4612791,0.0,0.0
2024-08-08 00:00:00+00:00,0.08011899888515472,0.08835099637508392,0.07758300006389618,0.0879879966378212,6451791,0.0,0.0
2024-08-09 00:00:00+00:00,0.0879879966378212,0.09233900159597397,0.08626200258731842,0.08965999633073807,5655845,0.0,0.0
2024-08-10 00:00:00+00:00,0.08965999633073807,0.09221100062131882,0.08842200040817261,0.09142900258302689,2059504,0.0,0.0
2024-08-11 00:00:00+00:00,0.09142900258302689,0.09699399769306183,0.08620200306177139,0.08729399740695953,9833461,0.0,0.0
2024-08-12 00:00:00+00:00,0.08728700131177902,0.08969999849796295,0.08295399695634842,0.08897799998521805,3432922,0.0,0.0
2024-08-13 00:00:00+00:00,0.08897799998521805,0.09038600325584412,0.08587600290775299,0.08986099809408188,1662655,0.0,0.0
2024-08-14 00:00:00+00:00,0.08986099809408188,0.09228499978780746,0.08809199929237366,0.09217199683189392,2124816,0.0,0.0
2024-08-15 00:00:00+00:00,0.09210299700498581,0.09379900246858597,0.0873590037226677,0.08857999742031097,2546882,0.0,0.0
2024-08-16 00:00:00+00:00,0.088578000664711,0.088578000664711,0.08474799990653992,0.08672799915075302,1915928,0.0,0.0
2024-08-17 00:00:00+00:00,0.0866990014910698,0.08856700360774994,0.0856890007853508,0.08845300227403641,897386,0.0,0.0
2024-08-18 00:00:00+00:00,0.08845300227403641,0.08981899917125702,0.08621200174093246,0.0886949971318245,1109972,0.0,0.0
2024-08-19 00:00:00+00:00,0.08877599984407425,0.09697099775075912,0.08722499758005142,0.09453900158405304,7353606,0.0,0.0
2024-08-20 00:00:00+00:00,0.09453900158405304,0.09713099896907806,0.0916140004992485,0.09456399828195572,3130568,0.0,0.0
2024-08-21 00:00:00+00:00,0.09458799660205841,0.09887800365686417,0.09238500148057938,0.09697400033473969,2626926,0.0,0.0
2024-08-22 00:00:00+00:00,0.09694399684667587,0.09911999851465225,0.0948989987373352,0.09627299755811691,2023521,0.0,0.0
2024-08-23 00:00:00+00:00,0.09627500176429749,0.10072100162506104,0.09480299800634384,0.1005999967455864,3637812,0.0,0.0
2024-08-24 00:00:00+00:00,0.10057099908590317,0.10117299854755402,0.09741400182247162,0.09950800240039825,2239594,0.0,0.0
2024-08-25 00:00:00+00:00,0.09950800240039825,0.10042399913072586,0.09547100216150284,0.0974150002002716,2238897,0.0,0.0
2024-08-26 00:00:00+00:00,0.0974150002002716,0.09782200306653976,0.09292399883270264,0.0937810018658638,2037987,0.0,0.0
2024-08-27 00:00:00+00:00,0.09383700042963028,0.09490100294351578,0.08779700100421906,0.08877000212669373,1783206,0.0,0.0
2024-08-28 00:00:00+00:00,0.08877000212669373,0.09163500368595123,0.08639799803495407,0.0886010006070137,4252116,0.0,0.0
2024-08-29 00:00:00+00:00,0.08857999742031097,0.09025699645280838,0.08658599853515625,0.08803100138902664,1612060,0.0,0.0
2024-08-30 00:00:00+00:00,0.08801999688148499,0.0891060009598732,0.08453100174665451,0.08825399726629257,1868793,0.0,0.0
2024-08-31 00:00:00+00:00,0.08821599930524826,0.08861999958753586,0.0859920009970665,0.08623400330543518,1032098,0.0,0.0
2024-09-01 00:00:00+00:00,0.08627499639987946,0.08745600283145905,0.08372800052165985,0.08479399979114532,1721036,0.0,0.0
2024-09-02 00:00:00+00:00,0.084757000207901,0.08870299905538559,0.08300100266933441,0.08865900337696075,1373964,0.0,0.0
2024-09-03 00:00:00+00:00,0.08869899809360504,0.089198999106884,0.0844310000538826,0.0844620019197464,1385210,0.0,0.0
2024-09-04 00:00:00+00:00,0.08445999771356583,0.08814900368452072,0.08154600113630295,0.08521799743175507,5215578,0.0,0.0
2024-09-05 00:00:00+00:00,0.08518899977207184,0.08542399853467941,0.08294200152158737,0.08375799655914307,1448591,0.0,0.0
2024-09-06 00:00:00+00:00,0.08375799655914307,0.08587399870157242,0.08088099956512451,0.0825129970908165,1567506,0.0,0.0
2024-09-07 00:00:00+00:00,0.0825129970908165,0.08390499651432037,0.08163999766111374,0.08299200236797333,1120489,0.0,0.0
2024-09-08 00:00:00+00:00,0.0829399973154068,0.08559700101613998,0.08267799764871597,0.0855880007147789,1217108,0.0,0.0
2024-09-09 00:00:00+00:00,0.0855880007147789,0.08888799697160721,0.08464600145816803,0.08876699954271317,1707802,0.0,0.0
2024-09-10 00:00:00+00:00,0.08881200104951859,0.11096400022506714,0.08752500265836716,0.10338400304317474,64323815,0.0,0.0
2024-09-11 00:00:00+00:00,0.10322599858045578,0.10543999820947647,0.09525399655103683,0.09703099727630615,28496272,0.0,0.0
2024-09-12 00:00:00+00:00,0.09703099727630615,0.09866400063037872,0.09422100335359573,0.09683100134134293,13497483,0.0,0.0
2024-09-13 00:00:00+00:00,0.0968329980969429,0.10112400352954865,0.09421300143003464,0.09703999757766724,13869294,0.0,0.0
2024-09-14 00:00:00+00:00,0.09702000021934509,0.09779000282287598,0.09259200096130371,0.09437800198793411,3832532,0.0,0.0
2024-09-15 00:00:00+00:00,0.09437800198793411,0.10305599868297577,0.09320399910211563,0.10079699754714966,19390910,0.0,0.0
2024-09-16 00:00:00+00:00,0.10079699754714966,0.10630299896001816,0.09140300005674362,0.09502100199460983,22593067,0.0,0.0
2024-09-17 00:00:00+00:00,0.09389500319957733,0.09924399852752686,0.09279000014066696,0.09905300289392471,11834186,0.0,0.0
2024-09-18 00:00:00+00:00,0.09905099868774414,0.09912899881601334,0.09059300273656845,0.0959940031170845,9300104,0.0,0.0
2024-09-19 00:00:00+00:00,0.09606699645519257,0.10271299630403519,0.09417200088500977,0.10157400369644165,11026604,0.0,0.0
2024-09-20 00:00:00+00:00,0.10157400369644165,0.11660200357437134,0.10157400369644165,0.10543099790811539,48331965,0.0,0.0
2024-09-21 00:00:00+00:00,0.10543099790811539,0.11904499679803848,0.10432100296020508,0.11844199895858765,24489708,0.0,0.0
2024-09-22 00:00:00+00:00,0.11844100058078766,0.11977499723434448,0.10738299787044525,0.11090099811553955,14751903,0.0,0.0
2024-09-23 00:00:00+00:00,0.11086799949407578,0.11137700080871582,0.10761900246143341,0.10902000218629837,8566614,0.0,0.0
2024-09-24 00:00:00+00:00,0.10902000218629837,0.12046699970960617,0.10898000001907349,0.11333099752664566,43755710,0.0,0.0
2024-09-25 00:00:00+00:00,0.11333099752664566,0.11367099732160568,0.1071460023522377,0.10823400318622589,7855705,0.0,0.0
2024-09-26 00:00:00+00:00,0.1082329973578453,0.11133799701929092,0.10525300353765488,0.111115001142025,5453571,0.0,0.0
2024-09-27 00:00:00+00:00,0.111115001142025,0.11287099868059158,0.1082490012049675,0.11081500351428986,6022693,0.0,0.0
2024-09-28 00:00:00+00:00,0.11081500351428986,0.11219699680805206,0.10757599771022797,0.10919000208377838,3851988,0.0,0.0
2024-09-29 00:00:00+00:00,0.10919000208377838,0.11302199959754944,0.10857599973678589,0.11230699717998505,11835821,0.0,0.0
2024-09-30 00:00:00+00:00,0.11234500259160995,0.11234500259160995,0.10357200354337692,0.10389699786901474,6505875,0.0,0.0
2024-10-01 00:00:00+00:00,0.10390099883079529,0.10722299665212631,0.0938820019364357,0.09603700041770935,9565564,0.0,0.0
2024-10-02 00:00:00+00:00,0.09603700041770935,0.09761500358581543,0.09272400289773941,0.09592200070619583,6948347,0.0,0.0
2024-10-03 00:00:00+00:00,0.09611299633979797,0.09795299917459488,0.09036900103092194,0.09356900304555893,11465195,0.0,0.0
2024-10-04 00:00:00+00:00,0.09356900304555893,0.10042399913072586,0.09230200201272964,0.10033699870109558,6041103,0.0,0.0
2024-10-05 00:00:00+00:00,0.10032899677753448,0.10153300315141678,0.09760099649429321,0.10088299959897995,5354755,0.0,0.0
2024-10-06 00:00:00+00:00,0.1008249968290329,0.1067269966006279,0.09966699779033661,0.10613899677991867,11229133,0.0,0.0
2024-10-07 00:00:00+00:00,0.10614799708127975,0.10987699776887894,0.10390099883079529,0.10688699781894684,10440629,0.0,0.0
2024-10-08 00:00:00+00:00,0.1069369986653328,0.10774199664592743,0.10346300154924393,0.10492999851703644,8138083,0.0,0.0
2024-10-09 00:00:00+00:00,0.10492999851703644,0.10690400004386902,0.0987740010023117,0.09926500171422958,7165470,0.0,0.0
2024-10-10 00:00:00+00:00,0.09926500171422958,0.09961599856615067,0.09494200348854065,0.09826300293207169,5615225,0.0,0.0
2024-10-11 00:00:00+00:00,0.09826400130987167,0.10461899638175964,0.09796299785375595,0.1043659970164299,6735182,0.0,0.0
2024-10-12 00:00:00+00:00,0.10437300056219101,0.1057870015501976,0.1029609963297844,0.10521099716424942,3812249,0.0,0.0
2024-10-13 00:00:00+00:00,0.10520900040864944,0.10536900162696838,0.1002969965338707,0.10322999954223633,3603712,0.0,0.0
2024-10-14 00:00:00+00:00,0.10321299731731415,0.10815100371837616,0.10106000304222107,0.10727900266647339,4918521,0.0,0.0
2024-10-15 00:00:00+00:00,0.10728800296783447,0.10778900235891342,0.101951003074646,0.10536099970340729,5651014,0.0,0.0
2024-10-16 00:00:00+00:00,0.10536099970340729,0.1060589998960495,0.10295700281858444,0.10432499647140503,4137413,0.0,0.0
