TIMESTAMP,BDP8708_OPEN_PRICE_USD,BDP8708_HIGH_PRICE_USD,BDP8708_LOW_PRICE_USD,BDP8708_CLOSE_PRICE_USD,BDP8708_VOLUME_USD,BDP8708_DIVIDENDS_USD,BDP8708_STOCK_SPLITS_USD
2021-10-08 00:00:00+00:00,0.1480800062417984,0.1481969952583313,0.13946999609470367,0.1415030062198639,705778,0.0,0.0
2021-10-09 00:00:00+00:00,0.1415099948644638,0.1472190022468567,0.13821999728679657,0.1445239931344986,825828,0.0,0.0
2021-10-10 00:00:00+00:00,0.14450600743293762,0.14777299761772156,0.13964200019836426,0.14340299367904663,909764,0.0,0.0
2021-10-11 00:00:00+00:00,0.14341700077056885,0.14397799968719482,0.13309800624847412,0.1358260065317154,906463,0.0,0.0
2021-10-12 00:00:00+00:00,0.13583500683307648,0.13625499606132507,0.1278499960899353,0.13475799560546875,854192,0.0,0.0
2021-10-13 00:00:00+00:00,0.13477399945259094,0.13624300062656403,0.1237810030579567,0.12794999778270721,916226,0.0,0.0
2021-10-14 00:00:00+00:00,0.12794700264930725,0.138387992978096,0.12721200287342072,0.13790999352931976,782623,0.0,0.0
2021-10-15 00:00:00+00:00,0.1379079967737198,0.13815900683403015,0.12435799837112427,0.12518000602722168,859621,0.0,0.0
2021-10-16 00:00:00+00:00,0.1251869946718216,0.13319599628448486,0.1244639977812767,0.1298529952764511,962305,0.0,0.0
2021-10-17 00:00:00+00:00,0.12985000014305115,0.13469700515270233,0.12728999555110931,0.12964199483394623,729075,0.0,0.0
2021-10-18 00:00:00+00:00,0.12964299321174622,0.13519799709320068,0.12646499276161194,0.13495700061321259,860040,0.0,0.0
2021-10-19 00:00:00+00:00,0.13495300710201263,0.1370909959077835,0.12925800681114197,0.13225600123405457,741296,0.0,0.0
2021-10-20 00:00:00+00:00,0.1322450041770935,0.17972299456596375,0.13012300431728363,0.1786389946937561,1716556,0.0,0.0
2021-10-21 00:00:00+00:00,0.1785230040550232,0.19000299274921417,0.15738600492477417,0.164451003074646,1598091,0.0,0.0
2021-10-22 00:00:00+00:00,0.16461999714374542,0.1676589995622635,0.14058199524879456,0.1425739973783493,902697,0.0,0.0
2021-10-23 00:00:00+00:00,0.1425890028476715,0.1548050045967102,0.1421709954738617,0.1494230031967163,837001,0.0,0.0
2021-10-24 00:00:00+00:00,0.14942200481891632,0.165569007396698,0.1446940004825592,0.14601799845695496,1347708,0.0,0.0
2021-10-25 00:00:00+00:00,0.14597700536251068,0.1543949991464615,0.14457200467586517,0.15279999375343323,1191115,0.0,0.0
2021-10-26 00:00:00+00:00,0.15279600024223328,0.15715999901294708,0.148484006524086,0.15168799459934235,1407701,0.0,0.0
2021-10-27 00:00:00+00:00,0.15172599256038666,0.1553419977426529,0.13432499766349792,0.1402360051870346,1959958,0.0,0.0
2021-10-28 00:00:00+00:00,0.14023099839687347,0.15733599662780762,0.1375650018453598,0.15434600412845612,2023315,0.0,0.0
2021-10-29 00:00:00+00:00,0.154339000582695,0.1554339975118637,0.14831699430942535,0.15176400542259216,1323546,0.0,0.0
2021-10-30 00:00:00+00:00,0.15177200734615326,0.16266100108623505,0.15110400319099426,0.15533199906349182,1433120,0.0,0.0
2021-10-31 00:00:00+00:00,0.15536299347877502,0.18143300712108612,0.15354399383068085,0.17766599357128143,2027950,0.0,0.0
2021-11-01 00:00:00+00:00,0.17767299711704254,0.25381699204444885,0.16894300282001495,0.2193010002374649,7869800,0.0,0.0
2021-11-02 00:00:00+00:00,0.21928399801254272,0.21987299621105194,0.18024399876594543,0.21413199603557587,4490580,0.0,0.0
2021-11-03 00:00:00+00:00,0.21413899958133698,0.21701399981975555,0.18442599475383759,0.20451000332832336,3421944,0.0,0.0
2021-11-04 00:00:00+00:00,0.2044910043478012,0.2348340004682541,0.1862889975309372,0.21926499903202057,3856304,0.0,0.0
2021-11-05 00:00:00+00:00,0.21918700635433197,0.21918700635433197,0.18890200555324554,0.19861599802970886,2643777,0.0,0.0
2021-11-06 00:00:00+00:00,0.19852599501609802,0.19969099760055542,0.18765400350093842,0.19586500525474548,2037325,0.0,0.0
2021-11-07 00:00:00+00:00,0.19590599834918976,0.2645590007305145,0.18842199444770813,0.25095799565315247,4730711,0.0,0.0
2021-11-08 00:00:00+00:00,0.25097501277923584,0.3240770101547241,0.24352000653743744,0.27289900183677673,6870925,0.0,0.0
2021-11-09 00:00:00+00:00,0.27290600538253784,0.3425779938697815,0.2727769911289215,0.3389289975166321,7526121,0.0,0.0
2021-11-10 00:00:00+00:00,0.33927300572395325,0.38728800415992737,0.29652199149131775,0.3083609938621521,4143553,0.0,0.0
2021-11-11 00:00:00+00:00,0.3083469867706299,0.3756929934024811,0.3080970048904419,0.36750200390815735,3118143,0.0,0.0
2021-11-12 00:00:00+00:00,0.36702200770378113,0.377359002828598,0.30778300762176514,0.3232690095901489,2667770,0.0,0.0
2021-11-13 00:00:00+00:00,0.3236449956893921,0.33757901191711426,0.2901709973812103,0.29720398783683777,1724022,0.0,0.0
2021-11-14 00:00:00+00:00,0.29722100496292114,0.3010289967060089,0.248540997505188,0.2622799873352051,2166421,0.0,0.0
2021-11-15 00:00:00+00:00,0.2624930143356323,0.2659569978713989,0.24509799480438232,0.2610900104045868,2166664,0.0,0.0
2021-11-16 00:00:00+00:00,0.2614389955997467,0.2637600004673004,0.22626900672912598,0.2299409955739975,2692522,0.0,0.0
2021-11-17 00:00:00+00:00,0.2299010008573532,0.2320989966392517,0.21863000094890594,0.22209300100803375,1872944,0.0,0.0
2021-11-18 00:00:00+00:00,0.22208599746227264,0.2725220024585724,0.2206670045852661,0.22899000346660614,4087675,0.0,0.0
2021-11-19 00:00:00+00:00,0.2289399951696396,0.2784999907016754,0.22481200098991394,0.27847298979759216,1908803,0.0,0.0
2021-11-20 00:00:00+00:00,0.27844899892807007,0.31439200043678284,0.2770799994468689,0.3021239936351776,2138147,0.0,0.0
2021-11-21 00:00:00+00:00,0.30240699648857117,0.3180930018424988,0.27209600806236267,0.28210699558258057,1458804,0.0,0.0
2021-11-22 00:00:00+00:00,0.28196799755096436,0.28196799755096436,0.2518109977245331,0.259768009185791,1792077,0.0,0.0
2021-11-23 00:00:00+00:00,0.2597520053386688,0.2833229899406433,0.2535710036754608,0.26367899775505066,1339950,0.0,0.0
2021-11-24 00:00:00+00:00,0.26370900869369507,0.27003800868988037,0.2404080033302307,0.25953298807144165,1340821,0.0,0.0
2021-11-25 00:00:00+00:00,0.2433750033378601,0.252579003572464,0.22595800459384918,0.2472590059041977,1454077,0.0,0.0
2021-11-26 00:00:00+00:00,0.23526699841022491,0.24331699311733246,0.213577002286911,0.21833300590515137,1792956,0.0,0.0
2021-11-27 00:00:00+00:00,0.2182839959859848,0.3188979923725128,0.21709099411964417,0.29749900102615356,3941636,0.0,0.0
2021-11-28 00:00:00+00:00,0.2977139949798584,0.3027530014514923,0.25405800342559814,0.283270001411438,2617005,0.0,0.0
2021-11-29 00:00:00+00:00,0.2838889956474304,0.3176029920578003,0.25721800327301025,0.3125540018081665,2401699,0.0,0.0
2021-11-30 00:00:00+00:00,0.31248700618743896,0.34095299243927,0.27716198563575745,0.33422601222991943,3002242,0.0,0.0
2021-12-01 00:00:00+00:00,0.3341729938983917,0.39545300602912903,0.32887598872184753,0.36014100909233093,4039391,0.0,0.0
2021-12-02 00:00:00+00:00,0.35997700691223145,0.3873319923877716,0.3096100091934204,0.3736180067062378,4277984,0.0,0.0
2021-12-03 00:00:00+00:00,0.3739219903945923,0.3739219903945923,0.31082800030708313,0.3400619924068451,3695455,0.0,0.0
2021-12-04 00:00:00+00:00,0.3401699960231781,0.34360501170158386,0.24882599711418152,0.25432199239730835,4078110,0.0,0.0
2021-12-05 00:00:00+00:00,0.25419101119041443,0.2557550072669983,0.2168869972229004,0.22807200253009796,3336820,0.0,0.0
2021-12-06 00:00:00+00:00,0.22810199856758118,0.23086999356746674,0.19506999850273132,0.22025799751281738,4547216,0.0,0.0
2021-12-07 00:00:00+00:00,0.22036400437355042,0.23174099624156952,0.2079620063304901,0.2146809995174408,3582177,0.0,0.0
2021-12-08 00:00:00+00:00,0.2146890014410019,0.21967299282550812,0.20378999412059784,0.2083510011434555,2856200,0.0,0.0
2021-12-09 00:00:00+00:00,0.2081270068883896,0.2123659998178482,0.1875849962234497,0.18889300525188446,2453063,0.0,0.0
2021-12-10 00:00:00+00:00,0.18890799582004547,0.1912350058555603,0.16683000326156616,0.16719700396060944,3714314,0.0,0.0
2021-12-11 00:00:00+00:00,0.1671369969844818,0.17266100645065308,0.15260399878025055,0.16297699511051178,3742585,0.0,0.0
2021-12-12 00:00:00+00:00,0.16295699775218964,0.19929400086402893,0.15971100330352783,0.19442300498485565,4008028,0.0,0.0
2021-12-13 00:00:00+00:00,0.19451400637626648,0.19503800570964813,0.15384599566459656,0.16123099625110626,3634259,0.0,0.0
2021-12-14 00:00:00+00:00,0.16123099625110626,0.16123099625110626,0.1418749988079071,0.14748600125312805,3656219,0.0,0.0
2021-12-15 00:00:00+00:00,0.15136900544166565,0.163099005818367,0.1408970057964325,0.16107399761676788,4090127,0.0,0.0
2021-12-16 00:00:00+00:00,0.16109199821949005,0.16576099395751953,0.14735199511051178,0.14883700013160706,3314099,0.0,0.0
2021-12-17 00:00:00+00:00,0.14885500073432922,0.15296900272369385,0.13633400201797485,0.14117999374866486,3644478,0.0,0.0
2021-12-18 00:00:00+00:00,0.1412619948387146,0.15854699909687042,0.13540099561214447,0.15285000205039978,3847258,0.0,0.0
2021-12-19 00:00:00+00:00,0.15283000469207764,0.1563670039176941,0.1365550011396408,0.1417129933834076,3469956,0.0,0.0
2021-12-20 00:00:00+00:00,0.14168000221252441,0.1535090059041977,0.1333319991827011,0.1383489966392517,3598417,0.0,0.0
2021-12-21 00:00:00+00:00,0.13835999369621277,0.14675000309944153,0.13443799316883087,0.13566599786281586,3025513,0.0,0.0
2021-12-22 00:00:00+00:00,0.13567599654197693,0.15206000208854675,0.1344510018825531,0.14193600416183472,3390540,0.0,0.0
2021-12-23 00:00:00+00:00,0.14192700386047363,0.14639000594615936,0.1353369951248169,0.14538800716400146,3587071,0.0,0.0
2021-12-24 00:00:00+00:00,0.14536799490451813,0.1590469926595688,0.13994599878787994,0.15503500401973724,3990906,0.0,0.0
2021-12-25 00:00:00+00:00,0.15504099428653717,0.155457004904747,0.14666299521923065,0.15085899829864502,3417777,0.0,0.0
2021-12-26 00:00:00+00:00,0.15086500346660614,0.15377399325370789,0.14342699944972992,0.15076200664043427,3198014,0.0,0.0
2021-12-27 00:00:00+00:00,0.15074099600315094,0.1518400013446808,0.14297300577163696,0.14712800085544586,3425014,0.0,0.0
2021-12-28 00:00:00+00:00,0.14725899696350098,0.14905999600887299,0.13334499299526215,0.13381700217723846,3334494,0.0,0.0
2021-12-29 00:00:00+00:00,0.13379700481891632,0.14489899575710297,0.13017700612545013,0.13116300106048584,3244417,0.0,0.0
2021-12-30 00:00:00+00:00,0.13117000460624695,0.1397860050201416,0.12410199642181396,0.13077299296855927,3421180,0.0,0.0
2021-12-31 00:00:00+00:00,0.13078199326992035,0.1441420018672943,0.12563300132751465,0.13106100261211395,3568256,0.0,0.0
2022-01-01 00:00:00+00:00,0.1310569941997528,0.1348550021648407,0.1267929971218109,0.13342000544071198,3289038,0.0,0.0
2022-01-02 00:00:00+00:00,0.1334020048379898,0.177823007106781,0.13255399465560913,0.17262600362300873,4846910,0.0,0.0
2022-01-03 00:00:00+00:00,0.1726280003786087,0.20593500137329102,0.15804100036621094,0.15851899981498718,4251251,0.0,0.0
2022-01-04 00:00:00+00:00,0.1585180014371872,0.1677899956703186,0.15820400416851044,0.16326600313186646,3782486,0.0,0.0
2022-01-05 00:00:00+00:00,0.16326700150966644,0.17172899842262268,0.14747300744056702,0.14857600629329681,3282991,0.0,0.0
2022-01-06 00:00:00+00:00,0.1485539972782135,0.1516599953174591,0.13903099298477173,0.1442680060863495,3541493,0.0,0.0
2022-01-07 00:00:00+00:00,0.1442680060863495,0.14559100568294525,0.13345900177955627,0.13952399790287018,1567035,0.0,0.0
2022-01-08 00:00:00+00:00,0.13960100710391998,0.1453009992837906,0.13583199679851532,0.13873499631881714,1587647,0.0,0.0
2022-01-09 00:00:00+00:00,0.1387300044298172,0.14757099747657776,0.13801799714565277,0.1453849971294403,1403280,0.0,0.0
2022-01-10 00:00:00+00:00,0.1453859955072403,0.1459999978542328,0.1319040060043335,0.13921500742435455,1497564,0.0,0.0
2022-01-11 00:00:00+00:00,0.13921700417995453,0.13993999361991882,0.11836600303649902,0.12459400296211243,1848256,0.0,0.0
2022-01-12 00:00:00+00:00,0.12460999935865402,0.13818800449371338,0.12422800064086914,0.13113200664520264,1206674,0.0,0.0
2022-01-13 00:00:00+00:00,0.1311279982328415,0.13184499740600586,0.12072700262069702,0.121738001704216,641656,0.0,0.0
2022-01-14 00:00:00+00:00,0.12169700115919113,0.1264680027961731,0.11850900202989578,0.12467099726200104,464944,0.0,0.0
2022-01-15 00:00:00+00:00,0.12470799684524536,0.1368809938430786,0.12330999970436096,0.135343998670578,592885,0.0,0.0
2022-01-16 00:00:00+00:00,0.13532300293445587,0.13608300685882568,0.1304520070552826,0.1333319991827011,598058,0.0,0.0
2022-01-17 00:00:00+00:00,0.13330499827861786,0.13485300540924072,0.12048199772834778,0.12260399758815765,585591,0.0,0.0
2022-01-18 00:00:00+00:00,0.12272100150585175,0.12473899871110916,0.11875300109386444,0.12018399685621262,625166,0.0,0.0
2022-01-19 00:00:00+00:00,0.12013900279998779,0.1223130002617836,0.1165819987654686,0.12085600197315216,470693,0.0,0.0
2022-01-20 00:00:00+00:00,0.12084899842739105,0.12519000470638275,0.11748100072145462,0.11845400184392929,536632,0.0,0.0
2022-01-21 00:00:00+00:00,0.11862599849700928,0.11862599849700928,0.08447899669408798,0.08606299757957458,799263,0.0,0.0
2022-01-22 00:00:00+00:00,0.08582200109958649,0.08741500228643417,0.0680989995598793,0.07587599754333496,754370,0.0,0.0
2022-01-23 00:00:00+00:00,0.07589700073003769,0.0859690010547638,0.07423599809408188,0.07630500197410583,522642,0.0,0.0
2022-01-24 00:00:00+00:00,0.0763150006532669,0.07690399885177612,0.06576800346374512,0.0736280009150505,682268,0.0,0.0
2022-01-25 00:00:00+00:00,0.0736360028386116,0.0781330019235611,0.07093899697065353,0.07585799694061279,584753,0.0,0.0
2022-01-26 00:00:00+00:00,0.0758960023522377,0.0929030030965805,0.07486899942159653,0.08284799754619598,720741,0.0,0.0
2022-01-27 00:00:00+00:00,0.08284799754619598,0.08516400307416916,0.0785989984869957,0.08181200176477432,482665,0.0,0.0
2022-01-28 00:00:00+00:00,0.08179999887943268,0.08650200068950653,0.08083599805831909,0.08649600297212601,345028,0.0,0.0
2022-01-29 00:00:00+00:00,0.08648200333118439,0.09466999769210815,0.08567199856042862,0.0895949974656105,396292,0.0,0.0
2022-01-30 00:00:00+00:00,0.08966100215911865,0.09183400124311447,0.08715800195932388,0.08800099790096283,396922,0.0,0.0
2022-01-31 00:00:00+00:00,0.08800999820232391,0.08829499781131744,0.0819230005145073,0.08253099769353867,473974,0.0,0.0
2022-02-01 00:00:00+00:00,0.08252900093793869,0.08491600304841995,0.07910499721765518,0.08081699907779694,373051,0.0,0.0
2022-02-02 00:00:00+00:00,0.08081299811601639,0.0824970006942749,0.078234001994133,0.07945600152015686,460947,0.0,0.0
2022-02-03 00:00:00+00:00,0.07944799959659576,0.08117000013589859,0.07773999869823456,0.08016599714756012,372471,0.0,0.0
2022-02-04 00:00:00+00:00,0.08030000329017639,0.09092800319194794,0.07932700216770172,0.08978100121021271,530853,0.0,0.0
2022-02-05 00:00:00+00:00,0.0897819995880127,0.09520500153303146,0.08403400331735611,0.09283299744129181,631604,0.0,0.0
2022-02-06 00:00:00+00:00,0.09283199906349182,0.09761899709701538,0.0888959988951683,0.09111499786376953,449124,0.0,0.0
2022-02-07 00:00:00+00:00,0.09111499786376953,0.09424799680709839,0.08906199783086777,0.08965799957513809,543679,0.0,0.0
2022-02-08 00:00:00+00:00,0.089649997651577,0.09442500025033951,0.08649100363254547,0.09070300310850143,530338,0.0,0.0
2022-02-09 00:00:00+00:00,0.0906900018453598,0.0935399979352951,0.08962299674749374,0.09210500121116638,345669,0.0,0.0
2022-02-10 00:00:00+00:00,0.09215299785137177,0.09268700331449509,0.0853469967842102,0.08702100068330765,504899,0.0,0.0
2022-02-11 00:00:00+00:00,0.08701600134372711,0.08701600134372711,0.0780709981918335,0.0786999985575676,381239,0.0,0.0
2022-02-12 00:00:00+00:00,0.07869900017976761,0.08144500106573105,0.07724100351333618,0.07881899923086166,336555,0.0,0.0
2022-02-13 00:00:00+00:00,0.07882100343704224,0.08179900050163269,0.07803899794816971,0.08069200068712234,330458,0.0,0.0
2022-02-14 00:00:00+00:00,0.0806720033288002,0.08127199858427048,0.07697699964046478,0.07926200330257416,442057,0.0,0.0
2022-02-15 00:00:00+00:00,0.07930699735879898,0.08583100140094757,0.07853399962186813,0.08326999843120575,449846,0.0,0.0
2022-02-16 00:00:00+00:00,0.0832580029964447,0.08364599943161011,0.07935900241136551,0.08099000155925751,378055,0.0,0.0
2022-02-17 00:00:00+00:00,0.08100900053977966,0.08174200356006622,0.0736600011587143,0.07384900003671646,461633,0.0,0.0
2022-02-18 00:00:00+00:00,0.07388400286436081,0.07445599883794785,0.06972300261259079,0.07037600129842758,584523,0.0,0.0
2022-02-19 00:00:00+00:00,0.07039199769496918,0.07119300216436386,0.06813500076532364,0.06947299838066101,257622,0.0,0.0
2022-02-20 00:00:00+00:00,0.06948599964380264,0.06948599964380264,0.0663129985332489,0.06809200346469879,421759,0.0,0.0
2022-02-21 00:00:00+00:00,0.06806900352239609,0.06837800145149231,0.0635249987244606,0.06352800130844116,614715,0.0,0.0
2022-02-22 00:00:00+00:00,0.06351300328969955,0.06382100284099579,0.05951499938964844,0.06344199925661087,484562,0.0,0.0
2022-02-23 00:00:00+00:00,0.06344199925661087,0.06511399894952774,0.06253299862146378,0.06361299753189087,364151,0.0,0.0
2022-02-24 00:00:00+00:00,0.0636110007762909,0.06393299996852875,0.05203000083565712,0.05959400162100792,931873,0.0,0.0
2022-02-25 00:00:00+00:00,0.05959000065922737,0.06278400123119354,0.0579180009663105,0.06190900132060051,483247,0.0,0.0
2022-02-26 00:00:00+00:00,0.061911001801490784,0.0630439966917038,0.05894400179386139,0.05978500097990036,380496,0.0,0.0
2022-02-27 00:00:00+00:00,0.059870000928640366,0.06039100140333176,0.05184699967503548,0.05197399854660034,493427,0.0,0.0
2022-02-28 00:00:00+00:00,0.051975999027490616,0.05874999985098839,0.05126500129699707,0.05804299935698509,971540,0.0,0.0
2022-03-01 00:00:00+00:00,0.05804400146007538,0.06013000011444092,0.05564799904823303,0.05564900115132332,571253,0.0,0.0
2022-03-02 00:00:00+00:00,0.05564900115132332,0.05863500013947487,0.05290700122714043,0.05405599996447563,569114,0.0,0.0
2022-03-03 00:00:00+00:00,0.054058000445365906,0.05754999816417694,0.05246499925851822,0.05419100075960159,694433,0.0,0.0
2022-03-04 00:00:00+00:00,0.05419300124049187,0.05438299849629402,0.05150099843740463,0.05212400108575821,490139,0.0,0.0
2022-03-05 00:00:00+00:00,0.0521249994635582,0.0521249994635582,0.048225000500679016,0.04953499883413315,294045,0.0,0.0
2022-03-06 00:00:00+00:00,0.04953499883413315,0.050043001770973206,0.04537300020456314,0.04603800177574158,302254,0.0,0.0
2022-03-07 00:00:00+00:00,0.04603800177574158,0.04700800031423569,0.044842999428510666,0.045469000935554504,619257,0.0,0.0
2022-03-08 00:00:00+00:00,0.04544999822974205,0.04657600075006485,0.0433490015566349,0.04454699903726578,518146,0.0,0.0
2022-03-09 00:00:00+00:00,0.04455599933862686,0.0525050014257431,0.04425499960780144,0.05104399845004082,811459,0.0,0.0
2022-03-10 00:00:00+00:00,0.05104700103402138,0.051166001707315445,0.046140000224113464,0.04972999915480614,574125,0.0,0.0
2022-03-11 00:00:00+00:00,0.04973100125789642,0.05006900057196617,0.04577299952507019,0.04672800004482269,553844,0.0,0.0
2022-03-12 00:00:00+00:00,0.0467430017888546,0.04850900173187256,0.04582500085234642,0.047936998307704926,593396,0.0,0.0
2022-03-13 00:00:00+00:00,0.047936998307704926,0.05182100087404251,0.046865999698638916,0.046865999698638916,736383,0.0,0.0
2022-03-14 00:00:00+00:00,0.04686399921774864,0.04785199835896492,0.04402400180697441,0.04472900182008743,642777,0.0,0.0
2022-03-15 00:00:00+00:00,0.04472799971699715,0.06187399849295616,0.04410199820995331,0.05907300114631653,990796,0.0,0.0
2022-03-16 00:00:00+00:00,0.05907300114631653,0.07192999869585037,0.056210000067949295,0.06955700367689133,1716382,0.0,0.0
2022-03-17 00:00:00+00:00,0.06956200301647186,0.07089199870824814,0.063059002161026,0.06325899809598923,984482,0.0,0.0
2022-03-18 00:00:00+00:00,0.06314700096845627,0.06388399749994278,0.060610998421907425,0.06104100123047829,850036,0.0,0.0
