TIMESTAMP,XDAG_OPEN_PRICE_USD,XDAG_HIGH_PRICE_USD,XDAG_LOW_PRICE_USD,XDAG_CLOSE_PRICE_USD,XDAG_VOLUME_USD,XDAG_DIVIDENDS_USD,XDAG_STOCK_SPLITS_USD
2020-11-19 00:00:00+00:00,0.001395000028423965,0.0014909999445080757,0.0013940000208094716,0.0014029999729245901,592,0.0,0.0
2020-11-20 00:00:00+00:00,0.0014029999729245901,0.0014909999445080757,0.0014019999653100967,0.0014909999445080757,65,0.0,0.0
2020-11-21 00:00:00+00:00,0.0014909999445080757,0.001765000051818788,0.0014890000456944108,0.0017630000365898013,200,0.0,0.0
2020-11-22 00:00:00+00:00,0.0017630000365898013,0.0017630000365898013,0.0014979999978095293,0.0017610000213608146,309,0.0,0.0
2020-11-23 00:00:00+00:00,0.0017610000213608146,0.0017630000365898013,0.001753999968059361,0.0017559999832883477,102,0.0,0.0
2020-11-24 00:00:00+00:00,0.0017559999832883477,0.001756999990902841,0.001626000041142106,0.0016280000563710928,258,0.0,0.0
2020-11-25 00:00:00+00:00,0.0016280000563710928,0.0028890001121908426,0.0014179999707266688,0.002885000081732869,4025,0.0,0.0
2020-11-26 00:00:00+00:00,0.002885000081732869,0.002891999902203679,0.0016880000475794077,0.0028909998945891857,4136,0.0,0.0
2020-11-27 00:00:00+00:00,0.0028909998945891857,0.0031270000617951155,0.0021929999347776175,0.0025289999321103096,2647,0.0,0.0
2020-11-28 00:00:00+00:00,0.0025289999321103096,0.003123000031337142,0.0025289999321103096,0.0026140001136809587,10349,0.0,0.0
2020-11-29 00:00:00+00:00,0.0026140001136809587,0.0030960000585764647,0.0026140001136809587,0.0029269999358803034,6322,0.0,0.0
2020-11-30 00:00:00+00:00,0.0029269999358803034,0.00292899995110929,0.0026000000070780516,0.0027729999274015427,8083,0.0,0.0
2020-12-01 00:00:00+00:00,0.0027729999274015427,0.002773999935016036,0.002601000014692545,0.002701000077649951,5426,0.0,0.0
2020-12-02 00:00:00+00:00,0.002701000077649951,0.002701000077649951,0.0023449999280273914,0.002432999899610877,5140,0.0,0.0
2020-12-03 00:00:00+00:00,0.00240899994969368,0.0025500000920146704,0.0022619999945163727,0.0024949999060481787,5485,0.0,0.0
2020-12-04 00:00:00+00:00,0.0024949999060481787,0.0028329999186098576,0.0024679999332875013,0.0026310000102967024,6555,0.0,0.0
2020-12-05 00:00:00+00:00,0.0026310000102967024,0.0026310000102967024,0.0025259999092668295,0.0025430000387132168,3713,0.0,0.0
2020-12-06 00:00:00+00:00,0.00254400004632771,0.0026970000471919775,0.002319999970495701,0.002326000016182661,4980,0.0,0.0
2020-12-07 00:00:00+00:00,0.002326000016182661,0.002326000016182661,0.0020089999306946993,0.0021609999239444733,4657,0.0,0.0
2020-12-08 00:00:00+00:00,0.00215999991632998,0.002512000035494566,0.00202700006775558,0.002328000031411648,4517,0.0,0.0
2020-12-09 00:00:00+00:00,0.002328000031411648,0.002426000079140067,0.0022589999716728926,0.002265000017359853,4805,0.0,0.0
2020-12-10 00:00:00+00:00,0.0022640000097453594,0.002271000063046813,0.002032000105828047,0.002113000024110079,5769,0.0,0.0
2020-12-11 00:00:00+00:00,0.002113000024110079,0.0024470000062137842,0.002050000010058284,0.0024470000062137842,8840,0.0,0.0
2020-12-12 00:00:00+00:00,0.0024470000062137842,0.002681999932974577,0.0024470000062137842,0.002520000096410513,10528,0.0,0.0
2020-12-13 00:00:00+00:00,0.002520000096410513,0.0025319999549537897,0.0020830000285059214,0.0021589999087154865,9773,0.0,0.0
2020-12-14 00:00:00+00:00,0.0021589999087154865,0.002713999943807721,0.0021470000501722097,0.0026519999373704195,10154,0.0,0.0
2020-12-15 00:00:00+00:00,0.0026519999373704195,0.0027290000580251217,0.002309999894350767,0.002319999970495701,9678,0.0,0.0
2020-12-16 00:00:00+00:00,0.002319999970495701,0.0028059999458491802,0.0023060000967234373,0.002687999978661537,4446,0.0,0.0
2020-12-17 00:00:00+00:00,0.002687999978661537,0.0031640001107007265,0.00267699989490211,0.003091000020503998,9869,0.0,0.0
2020-12-18 00:00:00+00:00,0.0030900000128895044,0.003183000022545457,0.0027890000492334366,0.0031590000726282597,6374,0.0,0.0
2020-12-19 00:00:00+00:00,0.0031590000726282597,0.0031590000726282597,0.002865999937057495,0.002950000111013651,4784,0.0,0.0
2020-12-20 00:00:00+00:00,0.002950000111013651,0.0030620000325143337,0.002761000068858266,0.0027979998849332333,8547,0.0,0.0
2020-12-21 00:00:00+00:00,0.0027979998849332333,0.003134000115096569,0.0027970001101493835,0.0031320000998675823,8255,0.0,0.0
2020-12-22 00:00:00+00:00,0.0031320000998675823,0.0031330001074820757,0.002392000053077936,0.002669000066816807,4671,0.0,0.0
2020-12-23 00:00:00+00:00,0.002669000066816807,0.0026700000744313,0.0024210000410676003,0.0024449999909847975,3853,0.0,0.0
2020-12-24 00:00:00+00:00,0.002443999983370304,0.002454000059515238,0.002256999956443906,0.002343999920412898,6241,0.0,0.0
2020-12-25 00:00:00+00:00,0.002343999920412898,0.002343999920412898,0.0021120000164955854,0.002237000036984682,5114,0.0,0.0
2020-12-26 00:00:00+00:00,0.002237000036984682,0.002409999957308173,0.002220999915152788,0.0024079999420791864,8078,0.0,0.0
2020-12-27 00:00:00+00:00,0.0024079999420791864,0.002696000039577484,0.002322999993339181,0.00266700005158782,5601,0.0,0.0
2020-12-28 00:00:00+00:00,0.00266700005158782,0.0028009999077767134,0.0023350000847131014,0.0025760000571608543,6052,0.0,0.0
2020-12-29 00:00:00+00:00,0.0025760000571608543,0.0025760000571608543,0.0022670000325888395,0.0022700000554323196,5823,0.0,0.0
2020-12-30 00:00:00+00:00,0.0022700000554323196,0.0023429999127984047,0.0021200000774115324,0.002176000038161874,6159,0.0,0.0
2020-12-31 00:00:00+00:00,0.002176000038161874,0.002561999950557947,0.0019759999122470617,0.002266000024974346,6918,0.0,0.0
2021-01-01 00:00:00+00:00,0.002266000024974346,0.0023930000606924295,0.00202700006775558,0.00228299992159009,5291,0.0,0.0
2021-01-02 00:00:00+00:00,0.00228299992159009,0.0023169999476522207,0.0021120000164955854,0.002148000057786703,4941,0.0,0.0
2021-01-03 00:00:00+00:00,0.002148000057786703,0.002222999930381775,0.002001000102609396,0.002078999998047948,6855,0.0,0.0
2021-01-04 00:00:00+00:00,0.002078999998047948,0.0021750000305473804,0.00203000009059906,0.0021750000305473804,5392,0.0,0.0
2021-01-05 00:00:00+00:00,0.0021750000305473804,0.0023479999508708715,0.0021389999892562628,0.002203000010922551,4041,0.0,0.0
2021-01-06 00:00:00+00:00,0.0022040000185370445,0.0025869999080896378,0.002116000046953559,0.0022929999977350235,10793,0.0,0.0
2021-01-07 00:00:00+00:00,0.0022929999977350235,0.0023169999476522207,0.0019990000873804092,0.002047999994829297,8065,0.0,0.0
2021-01-08 00:00:00+00:00,0.002047999994829297,0.0023739999160170555,0.0019630000460892916,0.0022770001087337732,10326,0.0,0.0
2021-01-09 00:00:00+00:00,0.0022770001087337732,0.002300000051036477,0.001917000045068562,0.001961000030860305,12804,0.0,0.0
2021-01-10 00:00:00+00:00,0.001961000030860305,0.002372999908402562,0.0019570000004023314,0.0022799998987466097,6342,0.0,0.0
2021-01-11 00:00:00+00:00,0.0022789998911321163,0.0022799998987466097,0.0021550001110881567,0.002193999942392111,5213,0.0,0.0
2021-01-12 00:00:00+00:00,0.002193999942392111,0.0023610000498592854,0.0020860000513494015,0.0021510000806301832,9526,0.0,0.0
2021-01-13 00:00:00+00:00,0.0021510000806301832,0.0021569998934865,0.0021039999555796385,0.002136999974027276,5707,0.0,0.0
2021-01-14 00:00:00+00:00,0.002136999974027276,0.0024969999212771654,0.002001000102609396,0.002423000056296587,12412,0.0,0.0
2021-01-15 00:00:00+00:00,0.002423000056296587,0.002686999971047044,0.002423000056296587,0.0025579999200999737,12693,0.0,0.0
2021-01-16 00:00:00+00:00,0.0025579999200999737,0.002911000046879053,0.0025319999549537897,0.00266100000590086,6206,0.0,0.0
2021-01-17 00:00:00+00:00,0.00266100000590086,0.0027719999197870493,0.002340999897569418,0.0024580000899732113,12047,0.0,0.0
2021-01-18 00:00:00+00:00,0.0024580000899732113,0.003872999921441078,0.0024580000899732113,0.0031739999540150166,13591,0.0,0.0
2021-01-19 00:00:00+00:00,0.0031739999540150166,0.003292999928817153,0.002850000048056245,0.003077999921515584,11814,0.0,0.0
2021-01-20 00:00:00+00:00,0.003077999921515584,0.003524000057950616,0.003066000062972307,0.0034370000939816236,13154,0.0,0.0
2021-01-21 00:00:00+00:00,0.0034370000939816236,0.003438000101596117,0.0033130000811070204,0.0033370000310242176,8809,0.0,0.0
2021-01-22 00:00:00+00:00,0.0033370000310242176,0.0033390000462532043,0.0027550000231713057,0.0031689999159425497,12839,0.0,0.0
2021-01-23 00:00:00+00:00,0.0031689999159425497,0.003189000068232417,0.0029539999086409807,0.003008000086992979,10810,0.0,0.0
2021-01-24 00:00:00+00:00,0.003008000086992979,0.003163000103086233,0.0028959999326616526,0.0029529999010264874,5511,0.0,0.0
2021-01-25 00:00:00+00:00,0.0029529999010264874,0.0030410001054406166,0.0023640000727027655,0.002575000049546361,16321,0.0,0.0
2021-01-26 00:00:00+00:00,0.002575000049546361,0.002618999918922782,0.0023169999476522207,0.0024389999452978373,6138,0.0,0.0
2021-01-27 00:00:00+00:00,0.0024389999452978373,0.0024389999452978373,0.0021389999892562628,0.0023739999160170555,6111,0.0,0.0
2021-01-28 00:00:00+00:00,0.0023739999160170555,0.0025500000920146704,0.002263000002130866,0.002440999960526824,5312,0.0,0.0
2021-01-29 00:00:00+00:00,0.002440999960526824,0.0024840000551193953,0.002076999982818961,0.002481000032275915,5311,0.0,0.0
2021-01-30 00:00:00+00:00,0.002481000032275915,0.0027149999514222145,0.0023320000618696213,0.002689999993890524,4453,0.0,0.0
2021-01-31 00:00:00+00:00,0.0026889999862760305,0.0026889999862760305,0.0023769999388605356,0.0026020000223070383,4573,0.0,0.0
2021-02-01 00:00:00+00:00,0.0026020000223070383,0.0026259999722242355,0.00227600010111928,0.0026209999341517687,4987,0.0,0.0
2021-02-02 00:00:00+00:00,0.0026209999341517687,0.0027360001113265753,0.002400999888777733,0.0025839998852461576,5590,0.0,0.0
2021-02-03 00:00:00+00:00,0.002584999892860651,0.0025889999233186245,0.0021059999708086252,0.0021810000762343407,8504,0.0,0.0
2021-02-04 00:00:00+00:00,0.0021810000762343407,0.002560999942943454,0.0021720000077039003,0.0025080000050365925,9369,0.0,0.0
2021-02-05 00:00:00+00:00,0.0025080000050365925,0.0026100000832229853,0.0022899999748915434,0.0025690000038594007,8403,0.0,0.0
2021-02-06 00:00:00+00:00,0.0025679999962449074,0.0025760000571608543,0.0024709999561309814,0.0025500000920146704,6192,0.0,0.0
2021-02-07 00:00:00+00:00,0.0025500000920146704,0.0025500000920146704,0.002225999953225255,0.002503999974578619,6446,0.0,0.0
2021-02-08 00:00:00+00:00,0.002503999974578619,0.0026680000592023134,0.002454000059515238,0.0026489999145269394,9155,0.0,0.0
2021-02-09 00:00:00+00:00,0.0026489999145269394,0.0026519999373704195,0.00240899994969368,0.0024709999561309814,8220,0.0,0.0
2021-02-10 00:00:00+00:00,0.0024709999561309814,0.0025420000310987234,0.0024240000639110804,0.002517000073567033,4718,0.0,0.0
2021-02-11 00:00:00+00:00,0.0025160000659525394,0.0031240000389516354,0.002512000035494566,0.0028609998989850283,9496,0.0,0.0
2021-02-12 00:00:00+00:00,0.0028619999065995216,0.0032909999135881662,0.0028039999306201935,0.0032909999135881662,13368,0.0,0.0
2021-02-13 00:00:00+00:00,0.0032909999135881662,0.005714000202715397,0.0028589998837560415,0.004492000211030245,49823,0.0,0.0
2021-02-14 00:00:00+00:00,0.004492000211030245,0.009173999540507793,0.004490000195801258,0.006912999786436558,130782,0.0,0.0
2021-02-15 00:00:00+00:00,0.006827999837696552,0.008934999816119671,0.005810000002384186,0.008934999816119671,62397,0.0,0.0
2021-02-16 00:00:00+00:00,0.008999000303447247,0.009731999598443508,0.007019999902695417,0.007021000143140554,51558,0.0,0.0
2021-02-17 00:00:00+00:00,0.007304999977350235,0.00851999968290329,0.007089000195264816,0.007149999961256981,30242,0.0,0.0
2021-02-18 00:00:00+00:00,0.007149999961256981,0.008419999852776527,0.006775999907404184,0.007393000181764364,27329,0.0,0.0
2021-02-19 00:00:00+00:00,0.007391999941319227,0.008107000030577183,0.0069149998016655445,0.007872999645769596,30069,0.0,0.0
2021-02-20 00:00:00+00:00,0.007872999645769596,0.00900300033390522,0.007598999887704849,0.009000999853014946,49248,0.0,0.0
2021-02-21 00:00:00+00:00,0.008999000303447247,0.009359999559819698,0.008294000290334225,0.008628999814391136,57917,0.0,0.0
2021-02-22 00:00:00+00:00,0.008627999573946,0.00913199968636036,0.007464999798685312,0.008414000272750854,71946,0.0,0.0
2021-02-23 00:00:00+00:00,0.008414000272750854,0.008965999819338322,0.005826999898999929,0.00738399988040328,36074,0.0,0.0
2021-02-24 00:00:00+00:00,0.00738399988040328,0.00878200028091669,0.006876999977976084,0.007143999915570021,21192,0.0,0.0
2021-02-25 00:00:00+00:00,0.007143000140786171,0.008177000097930431,0.006874999962747097,0.007201000116765499,15509,0.0,0.0
2021-02-26 00:00:00+00:00,0.007201000116765499,0.007468999829143286,0.006684999912977219,0.006910999771207571,25519,0.0,0.0
2021-02-27 00:00:00+00:00,0.006910999771207571,0.006912000011652708,0.005142999812960625,0.005464999936521053,23522,0.0,0.0
2021-02-28 00:00:00+00:00,0.005464000161737204,0.0054720002226531506,0.004509999882429838,0.0054720002226531506,25594,0.0,0.0
2021-03-01 00:00:00+00:00,0.0054720002226531506,0.005576000083237886,0.004077000077813864,0.00532800005748868,33686,0.0,0.0
2021-03-02 00:00:00+00:00,0.00532800005748868,0.005342000164091587,0.004668999928981066,0.0048039997927844524,21131,0.0,0.0
2021-03-03 00:00:00+00:00,0.0048039997927844524,0.005603000055998564,0.004447000101208687,0.005446999799460173,23927,0.0,0.0
2021-03-04 00:00:00+00:00,0.005446000024676323,0.005931000225245953,0.004732000175863504,0.005276000127196312,25864,0.0,0.0
2021-03-05 00:00:00+00:00,0.005276999901980162,0.006045999936759472,0.005024999845772982,0.00534699996933341,16464,0.0,0.0
2021-03-06 00:00:00+00:00,0.00534699996933341,0.00698699988424778,0.005276999901980162,0.006182999815791845,47716,0.0,0.0
2021-03-07 00:00:00+00:00,0.006182999815791845,0.007970999926328659,0.006182999815791845,0.007137000095099211,37462,0.0,0.0
2021-03-08 00:00:00+00:00,0.007137000095099211,0.007969999685883522,0.005619999952614307,0.00672800000756979,29546,0.0,0.0
2021-03-09 00:00:00+00:00,0.00672800000756979,0.007104999851435423,0.005617000162601471,0.006647000089287758,24715,0.0,0.0
2021-03-10 00:00:00+00:00,0.006647000089287758,0.006972000002861023,0.006051999982446432,0.006246999837458134,22939,0.0,0.0
2021-03-11 00:00:00+00:00,0.006246999837458134,0.007062000222504139,0.0061690001748502254,0.007046000100672245,23903,0.0,0.0
2021-03-12 00:00:00+00:00,0.007046000100672245,0.007079000119119883,0.00636200001463294,0.006591999903321266,21988,0.0,0.0
2021-03-13 00:00:00+00:00,0.0065910001285374165,0.007571999914944172,0.006502999924123287,0.00710600009188056,35133,0.0,0.0
2021-03-14 00:00:00+00:00,0.00710600009188056,0.0072189997881650925,0.005803000181913376,0.006506000179797411,27821,0.0,0.0
2021-03-15 00:00:00+00:00,0.006506000179797411,0.006651999894529581,0.005797999911010265,0.006628999952226877,27791,0.0,0.0
2021-03-16 00:00:00+00:00,0.0066280001774430275,0.006634999997913837,0.005743999965488911,0.005849000066518784,18139,0.0,0.0
2021-03-17 00:00:00+00:00,0.005849000066518784,0.005931000225245953,0.0054410002194345,0.005915999878197908,16540,0.0,0.0
2021-03-18 00:00:00+00:00,0.005917000118643045,0.006209000013768673,0.005590000189840794,0.006113999988883734,19065,0.0,0.0
2021-03-19 00:00:00+00:00,0.006113999988883734,0.006227999925613403,0.00532899983227253,0.006031999830156565,20339,0.0,0.0
2021-03-20 00:00:00+00:00,0.006031000055372715,0.006630999967455864,0.0054259998723864555,0.006577999796718359,27168,0.0,0.0
2021-03-21 00:00:00+00:00,0.006577000021934509,0.006587000098079443,0.005400000140070915,0.006054999772459269,18342,0.0,0.0
2021-03-22 00:00:00+00:00,0.006056000012904406,0.006056000012904406,0.00545499986037612,0.005609999876469374,16461,0.0,0.0
2021-03-23 00:00:00+00:00,0.005609999876469374,0.0056420001201331615,0.005253999959677458,0.005444999784231186,21120,0.0,0.0
2021-03-24 00:00:00+00:00,0.005446999799460173,0.006111000198870897,0.005423000082373619,0.005754000041633844,32733,0.0,0.0
2021-03-25 00:00:00+00:00,0.005752999801188707,0.005985999945551157,0.00507699977606535,0.005080000031739473,20375,0.0,0.0
2021-03-26 00:00:00+00:00,0.005078999791294336,0.0055149998515844345,0.005007000174373388,0.00532899983227253,16719,0.0,0.0
2021-03-27 00:00:00+00:00,0.00532800005748868,0.0053820000030100346,0.004854000173509121,0.00508299982175231,17597,0.0,0.0
2021-03-28 00:00:00+00:00,0.005084000062197447,0.0051020001992583275,0.004606000147759914,0.004852999933063984,25321,0.0,0.0
2021-03-29 00:00:00+00:00,0.004852000158280134,0.005357000045478344,0.00470300018787384,0.005288000218570232,24853,0.0,0.0
2021-03-30 00:00:00+00:00,0.005286999978125095,0.005801999941468239,0.0049600000493228436,0.005326999817043543,16725,0.0,0.0
2021-03-31 00:00:00+00:00,0.00532899983227253,0.0058189998380839825,0.005111999809741974,0.005371000152081251,19458,0.0,0.0
2021-04-01 00:00:00+00:00,0.005371000152081251,0.005375999957323074,0.0049680001102387905,0.005183999892324209,12350,0.0,0.0
2021-04-02 00:00:00+00:00,0.0051830001175403595,0.00534099992364645,0.00496200006455183,0.004997000098228455,16743,0.0,0.0
2021-04-03 00:00:00+00:00,0.004997999873012304,0.005446000024676323,0.004997000098228455,0.005379000212997198,19231,0.0,0.0
2021-04-04 00:00:00+00:00,0.005377999972552061,0.04596199840307236,0.005255000200122595,0.01583000086247921,705622,0.0,0.0
2021-04-05 00:00:00+00:00,0.01772800087928772,0.020781999453902245,0.008669000118970871,0.015026000328361988,1302562,0.0,0.0
2021-04-06 00:00:00+00:00,0.015031999908387661,0.016481999307870865,0.010641999542713165,0.01227600034326315,195479,0.0,0.0
2021-04-07 00:00:00+00:00,0.012277999892830849,0.015877999365329742,0.010772000066936016,0.01319899968802929,236135,0.0,0.0
2021-04-08 00:00:00+00:00,0.01319899968802929,0.014503000304102898,0.0127379996702075,0.013174000196158886,73505,0.0,0.0
2021-04-09 00:00:00+00:00,0.013171999715268612,0.013540999963879585,0.012222000397741795,0.012942999601364136,47295,0.0,0.0
2021-04-10 00:00:00+00:00,0.012942000292241573,0.012981000356376171,0.011080999858677387,0.011350000277161598,35239,0.0,0.0
2021-04-11 00:00:00+00:00,0.01135099958628416,0.012682000175118446,0.01090999972075224,0.011873999610543251,33203,0.0,0.0
2021-04-12 00:00:00+00:00,0.011873000301420689,0.012016999535262585,0.009824000298976898,0.010660000145435333,56235,0.0,0.0
2021-04-13 00:00:00+00:00,0.010660000145435333,0.010862000286579132,0.008933999575674534,0.009367000311613083,44293,0.0,0.0
2021-04-14 00:00:00+00:00,0.009367000311613083,0.009759999811649323,0.008581999689340591,0.009037000127136707,72443,0.0,0.0
2021-04-15 00:00:00+00:00,0.009038000367581844,0.009674999862909317,0.008771000429987907,0.008911999873816967,39462,0.0,0.0
2021-04-16 00:00:00+00:00,0.008910000324249268,0.009053000248968601,0.00861900020390749,0.009046000428497791,40295,0.0,0.0
2021-04-17 00:00:00+00:00,0.009045000188052654,0.009422999806702137,0.008651000447571278,0.009273000061511993,39639,0.0,0.0
2021-04-18 00:00:00+00:00,0.009273000061511993,0.014832000248134136,0.008314999751746655,0.012907000258564949,420589,0.0,0.0
2021-04-19 00:00:00+00:00,0.012906000018119812,0.015988999977707863,0.010824000462889671,0.011757999658584595,356887,0.0,0.0
2021-04-20 00:00:00+00:00,0.011761000379920006,0.011761000379920006,0.00837900023907423,0.009432000108063221,111965,0.0,0.0
