TIMESTAMP,SD_OPEN_PRICE_USD,SD_HIGH_PRICE_USD,SD_LOW_PRICE_USD,SD_CLOSE_PRICE_USD,SD_VOLUME_USD,SD_DIVIDENDS_USD,SD_STOCK_SPLITS_USD
2024-03-10 00:00:00+00:00,1.1120799779891968,1.1352850198745728,1.0848870277404785,1.0932250022888184,2893381,0.0,0.0
2024-03-11 00:00:00+00:00,1.0932719707489014,1.1548609733581543,1.0836639404296875,1.1279950141906738,3761451,0.0,0.0
2024-03-12 00:00:00+00:00,1.1280089616775513,1.154109001159668,1.1129579544067383,1.1284949779510498,3818991,0.0,0.0
2024-03-13 00:00:00+00:00,1.1285239458084106,1.18647301197052,1.1147710084915161,1.1667460203170776,3007014,0.0,0.0
2024-03-14 00:00:00+00:00,1.1666920185089111,1.170022964477539,1.1027799844741821,1.1155200004577637,2764213,0.0,0.0
2024-03-15 00:00:00+00:00,1.1154910326004028,1.1275869607925415,1.08439302444458,1.1174449920654297,4036529,0.0,0.0
2024-03-16 00:00:00+00:00,1.1172209978103638,1.150333046913147,1.0678989887237549,1.0798310041427612,4891396,0.0,0.0
2024-03-17 00:00:00+00:00,1.079342007637024,1.1058499813079834,1.0634230375289917,1.0917479991912842,1763774,0.0,0.0
2024-03-18 00:00:00+00:00,1.0869560241699219,1.0928239822387695,1.0504499673843384,1.0542980432510376,1923549,0.0,0.0
2024-03-19 00:00:00+00:00,1.0540720224380493,1.0798050165176392,1.018476963043213,1.030208945274353,2490191,0.0,0.0
2024-03-20 00:00:00+00:00,1.030655026435852,1.0450119972229004,1.0176060199737549,1.04258394241333,1833114,0.0,0.0
2024-03-21 00:00:00+00:00,1.04258394241333,1.0451630353927612,1.0047229528427124,1.005592942237854,1789412,0.0,0.0
2024-03-22 00:00:00+00:00,1.005774974822998,1.0182989835739136,0.9954869747161865,1.0048409700393677,1508724,0.0,0.0
2024-03-23 00:00:00+00:00,1.0048409700393677,1.0316369533538818,0.994172990322113,1.0131889581680298,1755272,0.0,0.0
2024-03-24 00:00:00+00:00,1.013280987739563,1.0410170555114746,1.0033659934997559,1.0124679803848267,1595223,0.0,0.0
2024-03-25 00:00:00+00:00,1.0126349925994873,1.0341320037841797,1.0041910409927368,1.0139460563659668,1390236,0.0,0.0
2024-03-26 00:00:00+00:00,1.0139399766921997,1.0444849729537964,0.9900540113449097,1.0008879899978638,2260043,0.0,0.0
2024-03-27 00:00:00+00:00,1.0008879899978638,1.0399880409240723,0.996330976486206,1.019845962524414,2794606,0.0,0.0
2024-03-28 00:00:00+00:00,1.019806981086731,1.0675859451293945,1.0164990425109863,1.033735990524292,1914433,0.0,0.0
2024-03-29 00:00:00+00:00,1.0337049961090088,1.0528769493103027,1.017156958580017,1.0235559940338135,1732413,0.0,0.0
2024-03-30 00:00:00+00:00,1.0235509872436523,1.0311620235443115,1.0150959491729736,1.0154969692230225,1065176,0.0,0.0
2024-03-31 00:00:00+00:00,1.0155060291290283,1.042356014251709,1.0100810527801514,1.0245150327682495,2425169,0.0,0.0
2024-04-01 00:00:00+00:00,1.0245150327682495,1.040416955947876,1.0068409442901611,1.0113099813461304,1553359,0.0,0.0
2024-04-02 00:00:00+00:00,1.0117369890213013,1.0165810585021973,0.9984830021858215,1.0080300569534302,1305441,0.0,0.0
2024-04-03 00:00:00+00:00,1.0079870223999023,1.025557041168213,0.9910449981689453,0.9912350177764893,1414220,0.0,0.0
2024-04-04 00:00:00+00:00,0.9911990165710449,1.0156669616699219,0.9794260263442993,0.9841070175170898,1225168,0.0,0.0
2024-04-05 00:00:00+00:00,0.9841139912605286,1.001147985458374,0.97017902135849,0.9715700149536133,1339462,0.0,0.0
2024-04-06 00:00:00+00:00,0.9715819954872131,1.0000419616699219,0.9712870121002197,0.9718279838562012,999708,0.0,0.0
2024-04-07 00:00:00+00:00,0.9718719720840454,1.0070569515228271,0.9699720144271851,0.9803270101547241,1238772,0.0,0.0
2024-04-08 00:00:00+00:00,0.9803169965744019,0.9950519800186157,0.9645739793777466,0.9718930125236511,1766944,0.0,0.0
2024-04-09 00:00:00+00:00,0.9718930125236511,0.9943439960479736,0.9626399874687195,0.9650329947471619,1197752,0.0,0.0
2024-04-10 00:00:00+00:00,0.9649140238761902,0.9780619740486145,0.9595630168914795,0.9698609709739685,1193665,0.0,0.0
2024-04-11 00:00:00+00:00,0.9698609709739685,0.9753220081329346,0.9534080028533936,0.9561030268669128,1226230,0.0,0.0
2024-04-12 00:00:00+00:00,0.9561030268669128,0.9648039937019348,0.8952310085296631,0.9282600283622742,2126964,0.0,0.0
2024-04-13 00:00:00+00:00,0.9281049966812134,0.9340239763259888,0.8861879706382751,0.8998519778251648,2653884,0.0,0.0
2024-04-14 00:00:00+00:00,0.9001230001449585,0.9082430005073547,0.8799819946289062,0.9046930074691772,1558294,0.0,0.0
2024-04-15 00:00:00+00:00,0.9047380089759827,0.9096289873123169,0.7764869928359985,0.7812979817390442,1691567,0.0,0.0
2024-04-16 00:00:00+00:00,0.7812809944152832,0.7840099930763245,0.717208981513977,0.7258380055427551,1721912,0.0,0.0
2024-04-17 00:00:00+00:00,0.727063000202179,0.7275360226631165,0.6793630123138428,0.7042809724807739,1423315,0.0,0.0
2024-04-18 00:00:00+00:00,0.704276978969574,0.7288730144500732,0.6995350122451782,0.7282990217208862,1287365,0.0,0.0
2024-04-19 00:00:00+00:00,0.7283070087432861,0.7323930263519287,0.7181940078735352,0.7268890142440796,1252563,0.0,0.0
2024-04-20 00:00:00+00:00,0.7268890142440796,0.7397770285606384,0.7074570059776306,0.734263002872467,1074547,0.0,0.0
2024-04-21 00:00:00+00:00,0.734263002872467,0.7409219741821289,0.7264149785041809,0.7359679937362671,890877,0.0,0.0
2024-04-22 00:00:00+00:00,0.7367979884147644,0.7423930168151855,0.7212389707565308,0.7285969853401184,950701,0.0,0.0
2024-04-23 00:00:00+00:00,0.7285969853401184,0.7584549784660339,0.7212330102920532,0.7483450174331665,1449904,0.0,0.0
2024-04-24 00:00:00+00:00,0.748337984085083,0.7727289795875549,0.7418249845504761,0.7708730101585388,1129926,0.0,0.0
2024-04-25 00:00:00+00:00,0.7715550065040588,0.7870830297470093,0.7410719990730286,0.7483670115470886,1232205,0.0,0.0
2024-04-26 00:00:00+00:00,0.7483670115470886,0.7706609964370728,0.7302619814872742,0.7689800262451172,1146501,0.0,0.0
2024-04-27 00:00:00+00:00,0.7687669992446899,0.7935500144958496,0.7476149797439575,0.7556750178337097,1203958,0.0,0.0
2024-04-28 00:00:00+00:00,0.7557610273361206,0.7732570171356201,0.7261509895324707,0.7344560027122498,963730,0.0,0.0
2024-04-29 00:00:00+00:00,0.7344570159912109,0.7379770278930664,0.6913840174674988,0.726170003414154,1378512,0.0,0.0
2024-04-30 00:00:00+00:00,0.7260299921035767,0.7692139744758606,0.6982730031013489,0.699150025844574,1767587,0.0,0.0
2024-05-01 00:00:00+00:00,0.6991289854049683,0.7344499826431274,0.6819559931755066,0.7159619927406311,1429115,0.0,0.0
2024-05-02 00:00:00+00:00,0.7161149978637695,0.7355639934539795,0.6905500292778015,0.7053819894790649,1843754,0.0,0.0
2024-05-03 00:00:00+00:00,0.7053819894790649,0.7249429821968079,0.698261022567749,0.7154260277748108,1161286,0.0,0.0
2024-05-04 00:00:00+00:00,0.7154110074043274,0.7290520071983337,0.7074469923973083,0.7188069820404053,919178,0.0,0.0
2024-05-05 00:00:00+00:00,0.7188069820404053,0.7207369804382324,0.6995149850845337,0.7014690041542053,815371,0.0,0.0
2024-05-06 00:00:00+00:00,0.7014679908752441,0.7073280215263367,0.6685180068016052,0.6778069734573364,1165535,0.0,0.0
2024-05-07 00:00:00+00:00,0.6773750185966492,0.683791995048523,0.6705210208892822,0.6784260272979736,877189,0.0,0.0
2024-05-08 00:00:00+00:00,0.6784840226173401,0.6805859804153442,0.642208993434906,0.6479899883270264,998111,0.0,0.0
2024-05-09 00:00:00+00:00,0.6479899883270264,0.8573899865150452,0.6396589875221252,0.810545027256012,3533364,0.0,0.0
2024-05-10 00:00:00+00:00,0.8091869950294495,0.8458099961280823,0.6748369932174683,0.6809830069541931,2779296,0.0,0.0
2024-05-11 00:00:00+00:00,0.6809830069541931,0.6870800256729126,0.6431990265846252,0.6469020247459412,1035907,0.0,0.0
2024-05-12 00:00:00+00:00,0.6469020247459412,0.6524519920349121,0.6065880060195923,0.6163330078125,881459,0.0,0.0
2024-05-13 00:00:00+00:00,0.6163290143013,0.6169689893722534,0.5962449908256531,0.6075400114059448,974820,0.0,0.0
2024-05-14 00:00:00+00:00,0.607591986656189,0.7715110182762146,0.5970410108566284,0.6631019711494446,2754234,0.0,0.0
2024-05-15 00:00:00+00:00,0.6621630191802979,0.698839008808136,0.6537269949913025,0.6963610053062439,1288940,0.0,0.0
2024-05-16 00:00:00+00:00,0.6948369741439819,0.6992279887199402,0.6769449710845947,0.6790919899940491,1165145,0.0,0.0
2024-05-17 00:00:00+00:00,0.6790919899940491,0.7291460037231445,0.6748579740524292,0.7004650235176086,1380749,0.0,0.0
2024-05-18 00:00:00+00:00,0.700456976890564,0.7004579901695251,0.6710010170936584,0.6710010170936584,864418,0.0,0.0
2024-05-19 00:00:00+00:00,0.6710010170936584,0.6773179769515991,0.653823971748352,0.6539530158042908,858037,0.0,0.0
2024-05-20 00:00:00+00:00,0.6539440155029297,0.6638020277023315,0.6272330284118652,0.66354900598526,1030672,0.0,0.0
2024-05-21 00:00:00+00:00,0.6635059714317322,0.7080240249633789,0.6633859872817993,0.6980249881744385,1460932,0.0,0.0
2024-05-22 00:00:00+00:00,0.6981179714202881,0.7323070168495178,0.6975169777870178,0.7243409752845764,1228350,0.0,0.0
2024-05-23 00:00:00+00:00,0.7243409752845764,0.7542250156402588,0.7177039980888367,0.7410690188407898,1347898,0.0,0.0
2024-05-24 00:00:00+00:00,0.7415149807929993,0.7535480260848999,0.7180389761924744,0.7197949886322021,1090295,0.0,0.0
2024-05-25 00:00:00+00:00,0.7197440266609192,0.7199860215187073,0.6903300285339355,0.6909530162811279,983927,0.0,0.0
2024-05-26 00:00:00+00:00,0.6909379959106445,0.7181270122528076,0.6839529871940613,0.6913520097732544,1242594,0.0,0.0
2024-05-27 00:00:00+00:00,0.6923609972000122,0.695792019367218,0.6795269846916199,0.6836509704589844,945579,0.0,0.0
2024-05-28 00:00:00+00:00,0.683696985244751,0.697068989276886,0.6831030249595642,0.6916099786758423,1016004,0.0,0.0
2024-05-29 00:00:00+00:00,0.6916000247001648,0.694612979888916,0.6712239980697632,0.6814380288124084,950482,0.0,0.0
2024-05-30 00:00:00+00:00,0.6830649971961975,0.6847059726715088,0.6507269740104675,0.6554579734802246,952361,0.0,0.0
2024-05-31 00:00:00+00:00,0.6607409715652466,0.7748169898986816,0.6563900113105774,0.766202986240387,2430386,0.0,0.0
2024-06-01 00:00:00+00:00,0.7665560245513916,0.7962830066680908,0.7583739757537842,0.7902899980545044,1297096,0.0,0.0
2024-06-02 00:00:00+00:00,0.7904520034790039,0.8155919909477234,0.7718650102615356,0.7868210077285767,1199491,0.0,0.0
2024-06-03 00:00:00+00:00,0.7867370247840881,0.8027390241622925,0.7773839831352234,0.8009030222892761,1080450,0.0,0.0
2024-06-04 00:00:00+00:00,0.8006389737129211,0.8272749781608582,0.7903569936752319,0.8088409900665283,1261138,0.0,0.0
2024-06-05 00:00:00+00:00,0.808866024017334,0.8151540160179138,0.7344170212745667,0.7412660121917725,1304365,0.0,0.0
2024-06-06 00:00:00+00:00,0.7412469983100891,0.7417680025100708,0.6715919971466064,0.6823710203170776,1735104,0.0,0.0
2024-06-07 00:00:00+00:00,0.6807529926300049,0.6993809938430786,0.6717110276222229,0.6791250109672546,1152366,0.0,0.0
2024-06-08 00:00:00+00:00,0.6789720058441162,0.6825289726257324,0.667343020439148,0.6679779887199402,980721,0.0,0.0
2024-06-09 00:00:00+00:00,0.6679949760437012,0.6820889711380005,0.6674360036849976,0.6734179854393005,878418,0.0,0.0
2024-06-10 00:00:00+00:00,0.6733319759368896,0.6914790272712708,0.6731600165367126,0.6896169781684875,889353,0.0,0.0
2024-06-11 00:00:00+00:00,0.6896420121192932,0.7025430202484131,0.6783570051193237,0.7025430202484131,1159613,0.0,0.0
2024-06-12 00:00:00+00:00,0.701479971408844,0.7185140252113342,0.6957589983940125,0.6960840225219727,1251468,0.0,0.0
2024-06-13 00:00:00+00:00,0.6958720088005066,0.6958720088005066,0.6736479997634888,0.6765069961547852,884807,0.0,0.0
2024-06-14 00:00:00+00:00,0.6763719916343689,0.6768239736557007,0.6630730032920837,0.667273998260498,888093,0.0,0.0
2024-06-15 00:00:00+00:00,0.6670920252799988,0.6703609824180603,0.6536939740180969,0.6577450037002563,837305,0.0,0.0
2024-06-16 00:00:00+00:00,0.6577410101890564,0.6579539775848389,0.619596004486084,0.627581000328064,808454,0.0,0.0
2024-06-17 00:00:00+00:00,0.6272770166397095,0.6306769847869873,0.562932014465332,0.570589005947113,1129177,0.0,0.0
2024-06-18 00:00:00+00:00,0.5710960030555725,0.7671099901199341,0.5456389784812927,0.6624850034713745,2794121,0.0,0.0
2024-06-19 00:00:00+00:00,0.6623610258102417,0.7366200089454651,0.6618549823760986,0.7065029740333557,2056027,0.0,0.0
2024-06-20 00:00:00+00:00,0.7065029740333557,0.7176709771156311,0.6387979984283447,0.6390669941902161,1239815,0.0,0.0
2024-06-21 00:00:00+00:00,0.6390600204467773,0.6395140290260315,0.6160380244255066,0.6160380244255066,981503,0.0,0.0
2024-06-22 00:00:00+00:00,0.6156539916992188,0.6221160292625427,0.5875549912452698,0.5926539897918701,881349,0.0,0.0
2024-06-23 00:00:00+00:00,0.5925930142402649,0.6166489720344543,0.5915150046348572,0.5989329814910889,728218,0.0,0.0
2024-06-24 00:00:00+00:00,0.5987930297851562,0.6022340059280396,0.5761479735374451,0.5800650119781494,976503,0.0,0.0
2024-06-25 00:00:00+00:00,0.5801129937171936,0.6390680074691772,0.5795919895172119,0.6260309815406799,1384038,0.0,0.0
2024-06-26 00:00:00+00:00,0.6259729862213135,0.7282829880714417,0.625074028968811,0.6390810012817383,1444936,0.0,0.0
2024-06-27 00:00:00+00:00,0.6391130089759827,0.6576849818229675,0.6206129789352417,0.6514779925346375,844426,0.0,0.0
2024-06-28 00:00:00+00:00,0.6378200054168701,0.6845600008964539,0.6213909983634949,0.6221879720687866,1030863,0.0,0.0
2024-06-29 00:00:00+00:00,0.6216089725494385,0.7063519954681396,0.6214569807052612,0.6338030099868774,1261481,0.0,0.0
2024-06-30 00:00:00+00:00,0.6337779760360718,0.6382970213890076,0.6249150037765503,0.6329889893531799,714979,0.0,0.0
2024-07-01 00:00:00+00:00,0.6315010190010071,0.6708530187606812,0.6301810145378113,0.6466429829597473,888241,0.0,0.0
2024-07-02 00:00:00+00:00,0.6472049951553345,0.6475589871406555,0.6265680193901062,0.6274080276489258,807718,0.0,0.0
2024-07-03 00:00:00+00:00,0.6280270218849182,0.635138988494873,0.6137830018997192,0.6155999898910522,869656,0.0,0.0
2024-07-04 00:00:00+00:00,0.6157029867172241,0.6488850116729736,0.5549439787864685,0.5589159727096558,1237015,0.0,0.0
2024-07-05 00:00:00+00:00,0.5586640238761902,0.5586640238761902,0.4500249922275543,0.4500249922275543,1715044,0.0,0.0
2024-07-06 00:00:00+00:00,0.44443801045417786,0.45125898718833923,0.4295949935913086,0.44332799315452576,931325,0.0,0.0
2024-07-07 00:00:00+00:00,0.4436109960079193,0.4482100009918213,0.39354100823402405,0.3971419930458069,897711,0.0,0.0
2024-07-08 00:00:00+00:00,0.3965969979763031,0.45027899742126465,0.3859719932079315,0.40418800711631775,2033193,0.0,0.0
2024-07-09 00:00:00+00:00,0.40393200516700745,0.4406520128250122,0.39496299624443054,0.4167799949645996,1221768,0.0,0.0
2024-07-10 00:00:00+00:00,0.41738200187683105,0.8739399909973145,0.41684600710868835,0.7294350266456604,13654045,0.0,0.0
2024-07-11 00:00:00+00:00,0.729557991027832,0.729557991027832,0.6355819702148438,0.6393240094184875,2386390,0.0,0.0
2024-07-12 00:00:00+00:00,0.6388580203056335,0.6610999703407288,0.616802990436554,0.6463109850883484,1553241,0.0,0.0
2024-07-13 00:00:00+00:00,0.6468020081520081,0.6519619822502136,0.6262890100479126,0.6457539796829224,1044337,0.0,0.0
2024-07-14 00:00:00+00:00,0.6460180282592773,0.6958450078964233,0.6340309977531433,0.6732919812202454,1233237,0.0,0.0
2024-07-15 00:00:00+00:00,0.6736389994621277,0.7179999947547913,0.6687309741973877,0.7139679789543152,1215771,0.0,0.0
2024-07-16 00:00:00+00:00,0.7140219807624817,0.7140219807624817,0.6735299825668335,0.6920580267906189,1185116,0.0,0.0
2024-07-17 00:00:00+00:00,0.6920729875564575,0.7271530032157898,0.6656129956245422,0.6769149899482727,1346632,0.0,0.0
2024-07-18 00:00:00+00:00,0.6769499778747559,0.6790369749069214,0.6073570251464844,0.6073570251464844,1249060,0.0,0.0
2024-07-19 00:00:00+00:00,0.6073560118675232,0.6153510212898254,0.5729780197143555,0.6141420006752014,1537949,0.0,0.0
2024-07-20 00:00:00+00:00,0.6141049861907959,0.6141470074653625,0.5884529948234558,0.5944200158119202,960701,0.0,0.0
2024-07-21 00:00:00+00:00,0.5944409966468811,0.6155149936676025,0.5730890035629272,0.6154789924621582,1225238,0.0,0.0
2024-07-22 00:00:00+00:00,0.6121259927749634,0.6266149878501892,0.6052110195159912,0.6265990138053894,1197031,0.0,0.0
2024-07-23 00:00:00+00:00,0.6265990138053894,0.6411600112915039,0.5847330093383789,0.5861309766769409,1292695,0.0,0.0
2024-07-24 00:00:00+00:00,0.5859959721565247,0.5974500179290771,0.5382540225982666,0.5382760167121887,1587680,0.0,0.0
2024-07-25 00:00:00+00:00,0.5388609766960144,0.5391200184822083,0.49802500009536743,0.500078022480011,1130939,0.0,0.0
2024-07-26 00:00:00+00:00,0.5001720190048218,0.5351570248603821,0.4996219873428345,0.5243679881095886,1283157,0.0,0.0
2024-07-27 00:00:00+00:00,0.5242040157318115,0.5363039970397949,0.5232679843902588,0.5268459916114807,843642,0.0,0.0
2024-07-28 00:00:00+00:00,0.5267580151557922,0.527646005153656,0.5178210139274597,0.5207459926605225,830216,0.0,0.0
2024-07-29 00:00:00+00:00,0.5208250284194946,0.7268530130386353,0.5190110206604004,0.7096530199050903,3899924,0.0,0.0
2024-07-30 00:00:00+00:00,0.7096390128135681,0.7096390128135681,0.581512987613678,0.5818759799003601,5364368,0.0,0.0
2024-07-31 00:00:00+00:00,0.5818780064582825,0.5988659858703613,0.513791024684906,0.5147150158882141,2330375,0.0,0.0
2024-08-01 00:00:00+00:00,0.5145630240440369,0.5393480062484741,0.4997659921646118,0.509967029094696,1519457,0.0,0.0
2024-08-02 00:00:00+00:00,0.509967029094696,0.5343000292778015,0.4747680127620697,0.4747680127620697,1591046,0.0,0.0
2024-08-03 00:00:00+00:00,0.47462698817253113,0.5121020078659058,0.4699830114841461,0.4733949899673462,1536799,0.0,0.0
2024-08-04 00:00:00+00:00,0.4739310145378113,0.4867579936981201,0.42868199944496155,0.45260098576545715,1532899,0.0,0.0
2024-08-05 00:00:00+00:00,0.45282700657844543,0.4877159893512726,0.40223199129104614,0.4864790141582489,2005061,0.0,0.0
2024-08-06 00:00:00+00:00,0.48659399151802063,0.5522559881210327,0.44438400864601135,0.550216019153595,2312674,0.0,0.0
2024-08-07 00:00:00+00:00,0.5498930215835571,0.5545960068702698,0.48192098736763,0.4849500060081482,1722112,0.0,0.0
2024-08-08 00:00:00+00:00,0.4855630099773407,0.5419300198554993,0.48500698804855347,0.5143790245056152,1515551,0.0,0.0
2024-08-09 00:00:00+00:00,0.5139719843864441,0.5427209734916687,0.513109028339386,0.5393159985542297,1317456,0.0,0.0
2024-08-10 00:00:00+00:00,0.5395770072937012,0.5435100197792053,0.5146539807319641,0.5335720181465149,1024368,0.0,0.0
2024-08-11 00:00:00+00:00,0.5335779786109924,0.5384929776191711,0.5169299840927124,0.51739501953125,918898,0.0,0.0
2024-08-12 00:00:00+00:00,0.5172610282897949,0.5453010201454163,0.5092340111732483,0.5315319895744324,1352554,0.0,0.0
2024-08-13 00:00:00+00:00,0.5315319895744324,0.5351269841194153,0.5158600211143494,0.5202860236167908,989308,0.0,0.0
2024-08-14 00:00:00+00:00,0.5203049778938293,0.6345210075378418,0.5195890069007874,0.6144919991493225,1768809,0.0,0.0
2024-08-15 00:00:00+00:00,0.6140109896659851,0.6140109896659851,0.5229480266571045,0.52497398853302,2284750,0.0,0.0
2024-08-16 00:00:00+00:00,0.5249530076980591,0.5316839814186096,0.5164430141448975,0.5307850241661072,1078520,0.0,0.0
2024-08-17 00:00:00+00:00,0.5307760238647461,0.5537559986114502,0.5189689993858337,0.5370410084724426,1118783,0.0,0.0
2024-08-18 00:00:00+00:00,0.5370450019836426,0.6360039710998535,0.5367760062217712,0.5607669949531555,2016781,0.0,0.0
2024-08-19 00:00:00+00:00,0.5607650279998779,0.5614070296287537,0.518464982509613,0.5247060060501099,971942,0.0,0.0
2024-08-20 00:00:00+00:00,0.5242390036582947,0.5769309997558594,0.5238890051841736,0.5421980023384094,2713735,0.0,0.0
2024-08-21 00:00:00+00:00,0.5424330234527588,0.5728660225868225,0.5256339907646179,0.5442669987678528,2178224,0.0,0.0
2024-08-22 00:00:00+00:00,0.5439149737358093,0.5582979917526245,0.5294730067253113,0.5403599739074707,2857603,0.0,0.0
2024-08-23 00:00:00+00:00,0.5408620238304138,0.5443630218505859,0.5201950073242188,0.5352740287780762,1376755,0.0,0.0
2024-08-24 00:00:00+00:00,0.5353929996490479,0.5482419729232788,0.5301849842071533,0.5460010170936584,1236438,0.0,0.0
2024-08-25 00:00:00+00:00,0.5460140109062195,0.5473530292510986,0.5239390134811401,0.527230978012085,1102013,0.0,0.0
2024-08-26 00:00:00+00:00,0.5270540118217468,0.5558789968490601,0.5116890072822571,0.5339409708976746,1882400,0.0,0.0
2024-08-27 00:00:00+00:00,0.5339159965515137,0.572380006313324,0.5167850255966187,0.5169919729232788,4499671,0.0,0.0
2024-08-28 00:00:00+00:00,0.5169919729232788,0.5384420156478882,0.5063179731369019,0.5071439743041992,3892488,0.0,0.0
2024-08-29 00:00:00+00:00,0.5071799755096436,0.5223580002784729,0.506725013256073,0.5165749788284302,1973532,0.0,0.0
2024-08-30 00:00:00+00:00,0.5165749788284302,0.5392330288887024,0.5019429922103882,0.5146059989929199,1585508,0.0,0.0
2024-08-31 00:00:00+00:00,0.5146059989929199,0.5283560156822205,0.5111860036849976,0.5211449861526489,1597428,0.0,0.0
2024-09-01 00:00:00+00:00,0.5211449861526489,0.524179995059967,0.5090519785881042,0.5097960233688354,1908945,0.0,0.0
2024-09-02 00:00:00+00:00,0.5098819732666016,0.5185539722442627,0.49816200137138367,0.5072330236434937,7002932,0.0,0.0
2024-09-03 00:00:00+00:00,0.5072339773178101,0.5143600106239319,0.48518499732017517,0.4867149889469147,1654016,0.0,0.0
2024-09-04 00:00:00+00:00,0.48670798540115356,0.5035709738731384,0.4715310037136078,0.4814389944076538,1658152,0.0,0.0
2024-09-05 00:00:00+00:00,0.4814389944076538,0.5103060007095337,0.4747200012207031,0.47964099049568176,1787650,0.0,0.0
2024-09-06 00:00:00+00:00,0.4799169898033142,0.4874989986419678,0.4642789959907532,0.46798598766326904,967485,0.0,0.0
2024-09-07 00:00:00+00:00,0.46798598766326904,0.5006930232048035,0.45876699686050415,0.45896100997924805,1821950,0.0,0.0
2024-09-08 00:00:00+00:00,0.45896100997924805,0.4795779883861542,0.45667898654937744,0.45915600657463074,1181501,0.0,0.0
2024-09-09 00:00:00+00:00,0.45915600657463074,0.47413700819015503,0.4561440050601959,0.4703879952430725,1148348,0.0,0.0
2024-09-10 00:00:00+00:00,0.4703879952430725,0.5000640153884888,0.46759599447250366,0.4730769991874695,1948541,0.0,0.0
2024-09-11 00:00:00+00:00,0.47286200523376465,0.47616899013519287,0.4497790038585663,0.45260199904441833,1046047,0.0,0.0
2024-09-12 00:00:00+00:00,0.45260199904441833,0.46075698733329773,0.43819600343704224,0.45139798521995544,1071140,0.0,0.0
2024-09-13 00:00:00+00:00,0.45139700174331665,0.4673430025577545,0.4472059905529022,0.4586910009384155,1044414,0.0,0.0
2024-09-14 00:00:00+00:00,0.45980599522590637,0.4975759983062744,0.4356989860534668,0.45910799503326416,833882,0.0,0.0
2024-09-15 00:00:00+00:00,0.45948898792266846,0.47367700934410095,0.4428189992904663,0.4471380114555359,1684155,0.0,0.0
2024-09-16 00:00:00+00:00,0.4471380114555359,0.459960013628006,0.43664899468421936,0.44850999116897583,1363720,0.0,0.0
2024-09-17 00:00:00+00:00,0.448837012052536,0.4674620032310486,0.44350600242614746,0.45145899057388306,1022916,0.0,0.0
2024-09-18 00:00:00+00:00,0.4513950049877167,0.4656809866428375,0.4487060010433197,0.4637250006198883,1496658,0.0,0.0
2024-09-19 00:00:00+00:00,0.4637239873409271,0.4754279851913452,0.4529379904270172,0.46404001116752625,1282950,0.0,0.0
2024-09-20 00:00:00+00:00,0.46404001116752625,0.46468600630760193,0.44773998856544495,0.4502289891242981,1225305,0.0,0.0
2024-09-21 00:00:00+00:00,0.4502289891242981,0.462583988904953,0.44820499420166016,0.4494229853153229,973762,0.0,0.0
2024-09-22 00:00:00+00:00,0.4494229853153229,0.4857189953327179,0.4472210109233856,0.47146299481391907,1463492,0.0,0.0
2024-09-23 00:00:00+00:00,0.47146400809288025,0.4830250144004822,0.46082401275634766,0.46222299337387085,1308200,0.0,0.0
2024-09-24 00:00:00+00:00,0.4621100127696991,0.4729050099849701,0.45635300874710083,0.46518799662590027,877692,0.0,0.0
2024-09-25 00:00:00+00:00,0.46518799662590027,0.46920499205589294,0.4548879861831665,0.4588330090045929,1066237,0.0,0.0
2024-09-26 00:00:00+00:00,0.4587939977645874,0.4817270040512085,0.45777198672294617,0.4772849977016449,1084120,0.0,0.0
2024-09-27 00:00:00+00:00,0.4772849977016449,0.47960200905799866,0.4651139974594116,0.4723510146141052,1008515,0.0,0.0
2024-09-28 00:00:00+00:00,0.4723510146141052,0.4869000017642975,0.46826300024986267,0.4754599928855896,917383,0.0,0.0
2024-09-29 00:00:00+00:00,0.4754599928855896,0.4772630035877228,0.465831995010376,0.46668100357055664,833737,0.0,0.0
2024-09-30 00:00:00+00:00,0.46668100357055664,0.47079798579216003,0.4454540014266968,0.4461260139942169,867331,0.0,0.0
2024-10-01 00:00:00+00:00,0.4454599916934967,0.45041900873184204,0.4149610102176666,0.42136600613594055,1636427,0.0,0.0
2024-10-02 00:00:00+00:00,0.4213379919528961,0.46089398860931396,0.41701000928878784,0.43142199516296387,1824436,0.0,0.0
2024-10-03 00:00:00+00:00,0.43142199516296387,0.4319930076599121,0.41833600401878357,0.42373499274253845,631106,0.0,0.0
2024-10-04 00:00:00+00:00,0.42070600390434265,0.42730000615119934,0.41588300466537476,0.42671000957489014,756856,0.0,0.0
2024-10-05 00:00:00+00:00,0.42671000957489014,0.4295470118522644,0.4146519899368286,0.41606900095939636,662048,0.0,0.0
2024-10-06 00:00:00+00:00,0.41606900095939636,0.439626008272171,0.41363799571990967,0.4196789860725403,1024778,0.0,0.0
2024-10-07 00:00:00+00:00,0.4196789860725403,0.4419719874858856,0.40593400597572327,0.40786901116371155,1233666,0.0,0.0
2024-10-08 00:00:00+00:00,0.40786901116371155,0.42407000064849854,0.4052850008010864,0.41292399168014526,991994,0.0,0.0
2024-10-09 00:00:00+00:00,0.41058701276779175,0.42854300141334534,0.3985159993171692,0.4005129933357239,1080107,0.0,0.0
2024-10-10 00:00:00+00:00,0.40041300654411316,0.42878100275993347,0.38458600640296936,0.386821985244751,1955373,0.0,0.0
