TIMESTAMP,ERN_OPEN_PRICE_USD,ERN_HIGH_PRICE_USD,ERN_LOW_PRICE_USD,ERN_CLOSE_PRICE_USD,ERN_VOLUME_USD,ERN_DIVIDENDS_USD,ERN_STOCK_SPLITS_USD
2023-08-09 00:00:00+00:00,1.5747359991073608,1.579084038734436,1.553184986114502,1.5534379482269287,1501168,0.0,0.0
2023-08-10 00:00:00+00:00,1.5534199476242065,1.5650520324707031,1.5417770147323608,1.5506830215454102,1618775,0.0,0.0
2023-08-11 00:00:00+00:00,1.5511510372161865,1.571107029914856,1.5398080348968506,1.541707992553711,1511612,0.0,0.0
2023-08-12 00:00:00+00:00,1.5418319702148438,1.5867929458618164,1.541767954826355,1.557561993598938,1600000,0.0,0.0
2023-08-13 00:00:00+00:00,1.5575560331344604,1.5933010578155518,1.5566270351409912,1.5706089735031128,1693488,0.0,0.0
2023-08-14 00:00:00+00:00,1.5705649852752686,1.5882799625396729,1.5582950115203857,1.5773659944534302,1470917,0.0,0.0
2023-08-15 00:00:00+00:00,1.5773710012435913,1.6181880235671997,1.539194941520691,1.5401079654693604,2309644,0.0,0.0
2023-08-16 00:00:00+00:00,1.540092945098877,1.540228009223938,1.5010570287704468,1.5072129964828491,1578196,0.0,0.0
2023-08-17 00:00:00+00:00,1.5074230432510376,1.5496330261230469,1.4220069646835327,1.470420002937317,2784076,0.0,0.0
2023-08-18 00:00:00+00:00,1.4705090522766113,1.510962963104248,1.4547829627990723,1.4889600276947021,2123072,0.0,0.0
2023-08-19 00:00:00+00:00,1.4890899658203125,1.5039210319519043,1.4775660037994385,1.4829519987106323,1241907,0.0,0.0
2023-08-20 00:00:00+00:00,1.4829809665679932,1.5519850254058838,1.4794670343399048,1.5141249895095825,1842716,0.0,0.0
2023-08-21 00:00:00+00:00,1.5141539573669434,1.5157970190048218,1.4485299587249756,1.4561710357666016,1590596,0.0,0.0
2023-08-22 00:00:00+00:00,1.4562050104141235,1.4627020359039307,1.4230380058288574,1.4483909606933594,1066554,0.0,0.0
2023-08-23 00:00:00+00:00,1.448415994644165,1.487522006034851,1.4354469776153564,1.467121958732605,1338365,0.0,0.0
2023-08-24 00:00:00+00:00,1.467136025428772,1.4684690237045288,1.4385490417480469,1.4470020532608032,1207572,0.0,0.0
2023-08-25 00:00:00+00:00,1.4470230340957642,1.4900250434875488,1.4323910474777222,1.4808770418167114,1799712,0.0,0.0
2023-08-26 00:00:00+00:00,1.4809770584106445,1.4883559942245483,1.4535239934921265,1.4535239934921265,795939,0.0,0.0
2023-08-27 00:00:00+00:00,1.45346200466156,1.4620310068130493,1.4410710334777832,1.4434980154037476,641323,0.0,0.0
2023-08-28 00:00:00+00:00,1.4436089992523193,1.454010009765625,1.4091390371322632,1.452355980873108,795257,0.0,0.0
2023-08-29 00:00:00+00:00,1.4524359703063965,1.4903830289840698,1.4260499477386475,1.4838980436325073,1154709,0.0,0.0
2023-08-30 00:00:00+00:00,1.484002947807312,1.4852609634399414,1.4578909873962402,1.4770729541778564,732926,0.0,0.0
2023-08-31 00:00:00+00:00,1.4776649475097656,1.4788509607315063,1.4186789989471436,1.4186789989471436,896562,0.0,0.0
2023-09-01 00:00:00+00:00,1.4184030294418335,1.4218419790267944,1.3880339860916138,1.4055039882659912,1003466,0.0,0.0
2023-09-02 00:00:00+00:00,1.4055589437484741,1.4716720581054688,1.4055589437484741,1.464218020439148,1366276,0.0,0.0
2023-09-03 00:00:00+00:00,1.4641870260238647,1.4708139896392822,1.4306689500808716,1.4564189910888672,656790,0.0,0.0
2023-09-04 00:00:00+00:00,1.4562809467315674,1.4712090492248535,1.4395840167999268,1.4536830186843872,1226542,0.0,0.0
2023-09-05 00:00:00+00:00,1.4536750316619873,1.5695279836654663,1.4452049732208252,1.503499984741211,3844293,0.0,0.0
2023-09-06 00:00:00+00:00,1.5036580562591553,1.60418701171875,1.4901269674301147,1.5304490327835083,2686427,0.0,0.0
2023-09-07 00:00:00+00:00,1.5304499864578247,1.5529199838638306,1.4967180490493774,1.5269360542297363,1412912,0.0,0.0
2023-09-08 00:00:00+00:00,1.5270910263061523,1.5762879848480225,1.5142019987106323,1.5571449995040894,1560044,0.0,0.0
2023-09-09 00:00:00+00:00,1.5569349527359009,1.6359879970550537,1.553483009338379,1.5857150554656982,1950652,0.0,0.0
2023-09-10 00:00:00+00:00,1.5858210325241089,1.587103009223938,1.5150049924850464,1.5282069444656372,1036743,0.0,0.0
2023-09-11 00:00:00+00:00,1.5252200365066528,1.5389920473098755,1.4391109943389893,1.4488359689712524,1348206,0.0,0.0
2023-09-12 00:00:00+00:00,1.4489140510559082,1.4824210405349731,1.4476749897003174,1.45306396484375,978022,0.0,0.0
2023-09-13 00:00:00+00:00,1.453179955482483,1.4764269590377808,1.4465420246124268,1.4504330158233643,831515,0.0,0.0
2023-09-14 00:00:00+00:00,1.4504129886627197,1.474923014640808,1.4504129886627197,1.4545669555664062,889723,0.0,0.0
2023-09-15 00:00:00+00:00,1.4545830488204956,1.4819869995117188,1.4544130563735962,1.4782899618148804,861331,0.0,0.0
2023-09-16 00:00:00+00:00,1.4779369831085205,1.5484730005264282,1.477679967880249,1.53193199634552,1345876,0.0,0.0
2023-09-17 00:00:00+00:00,1.531885027885437,1.5433779954910278,1.4969589710235596,1.5068210363388062,1218588,0.0,0.0
2023-09-18 00:00:00+00:00,1.5095419883728027,1.5371999740600586,1.4980640411376953,1.5266779661178589,924568,0.0,0.0
2023-09-19 00:00:00+00:00,1.5266380310058594,1.5508389472961426,1.5095709562301636,1.549752950668335,1059093,0.0,0.0
2023-09-20 00:00:00+00:00,1.5497159957885742,1.5557889938354492,1.5182839632034302,1.5363630056381226,978482,0.0,0.0
2023-09-21 00:00:00+00:00,1.5362499952316284,1.539065957069397,1.4743659496307373,1.4748170375823975,1066788,0.0,0.0
2023-09-22 00:00:00+00:00,1.4747810363769531,1.4811259508132935,1.4562269449234009,1.4806419610977173,927033,0.0,0.0
2023-09-23 00:00:00+00:00,1.4805339574813843,1.5483380556106567,1.4714770317077637,1.520954966545105,1641750,0.0,0.0
2023-09-24 00:00:00+00:00,1.5209790468215942,1.5303889513015747,1.498615026473999,1.4992849826812744,1050578,0.0,0.0
2023-09-25 00:00:00+00:00,1.499390959739685,1.531378984451294,1.493096947669983,1.516163945198059,808808,0.0,0.0
2023-09-26 00:00:00+00:00,1.5165209770202637,1.5262000560760498,1.476578950881958,1.4804209470748901,936347,0.0,0.0
2023-09-27 00:00:00+00:00,1.4809199571609497,1.5217009782791138,1.4795809984207153,1.5167709589004517,1385835,0.0,0.0
2023-09-28 00:00:00+00:00,1.5172189474105835,1.5399500131607056,1.5135300159454346,1.5306299924850464,949181,0.0,0.0
2023-09-29 00:00:00+00:00,1.530758023262024,1.5557730197906494,1.5260850191116333,1.5442620515823364,1031639,0.0,0.0
2023-09-30 00:00:00+00:00,1.5444389581680298,1.551535964012146,1.5304620265960693,1.5308560132980347,743421,0.0,0.0
2023-10-01 00:00:00+00:00,1.5312609672546387,1.6292190551757812,1.5210779905319214,1.6190439462661743,2253499,0.0,0.0
2023-10-02 00:00:00+00:00,1.6188989877700806,1.6200499534606934,1.5418380498886108,1.5508099794387817,1450449,0.0,0.0
2023-10-03 00:00:00+00:00,1.5508149862289429,1.5642659664154053,1.5319290161132812,1.5354700088500977,955906,0.0,0.0
2023-10-04 00:00:00+00:00,1.5355340242385864,1.5377119779586792,1.5002230405807495,1.502331018447876,977239,0.0,0.0
2023-10-05 00:00:00+00:00,1.5024199485778809,1.503451943397522,1.4510910511016846,1.4637969732284546,1358914,0.0,0.0
2023-10-06 00:00:00+00:00,1.4633280038833618,1.479416012763977,1.457651972770691,1.4738630056381226,976608,0.0,0.0
2023-10-07 00:00:00+00:00,1.4738010168075562,1.499290943145752,1.463157057762146,1.4700909852981567,963925,0.0,0.0
2023-10-08 00:00:00+00:00,1.470460057258606,1.4806920289993286,1.4539799690246582,1.472952961921692,724548,0.0,0.0
2023-10-09 00:00:00+00:00,1.4731919765472412,1.4764150381088257,1.3942819833755493,1.4094140529632568,1354636,0.0,0.0
2023-10-10 00:00:00+00:00,1.4094630479812622,1.4318439960479736,1.3990060091018677,1.4181900024414062,785240,0.0,0.0
2023-10-11 00:00:00+00:00,1.417006015777588,1.4536930322647095,1.3952209949493408,1.420809030532837,1883077,0.0,0.0
2023-10-12 00:00:00+00:00,1.4208229780197144,1.4218029975891113,1.3814640045166016,1.4001009464263916,662813,0.0,0.0
2023-10-13 00:00:00+00:00,1.4001059532165527,1.4483729600906372,1.393602967262268,1.430053949356079,1534261,0.0,0.0
2023-10-14 00:00:00+00:00,1.429777979850769,1.501438021659851,1.4220739603042603,1.4476419687271118,2811363,0.0,0.0
2023-10-15 00:00:00+00:00,1.4475120306015015,1.4808030128479004,1.4417870044708252,1.4694089889526367,841357,0.0,0.0
2023-10-16 00:00:00+00:00,1.469465970993042,1.5025240182876587,1.4627920389175415,1.4838180541992188,1151790,0.0,0.0
2023-10-17 00:00:00+00:00,1.4836289882659912,1.582869052886963,1.4732999801635742,1.5642149448394775,3603079,0.0,0.0
2023-10-18 00:00:00+00:00,1.5640850067138672,1.6139639616012573,1.473222017288208,1.5013060569763184,4480724,0.0,0.0
2023-10-19 00:00:00+00:00,1.5012199878692627,1.5012199878692627,1.4396690130233765,1.453382968902588,1272383,0.0,0.0
2023-10-20 00:00:00+00:00,1.4537509679794312,1.4902410507202148,1.4437090158462524,1.4806289672851562,1494610,0.0,0.0
2023-10-21 00:00:00+00:00,1.480694055557251,1.512465000152588,1.471439003944397,1.4967390298843384,1006013,0.0,0.0
2023-10-22 00:00:00+00:00,1.4968359470367432,1.5095200538635254,1.4733970165252686,1.4910269975662231,916209,0.0,0.0
2023-10-23 00:00:00+00:00,1.4932399988174438,1.528494954109192,1.474519968032837,1.5227830410003662,1583166,0.0,0.0
2023-10-24 00:00:00+00:00,1.522765040397644,1.5980470180511475,1.511564016342163,1.5428990125656128,2426448,0.0,0.0
2023-10-25 00:00:00+00:00,1.5427659749984741,1.6165460348129272,1.5200309753417969,1.6112970113754272,2007148,0.0,0.0
2023-10-26 00:00:00+00:00,1.611577033996582,1.627985954284668,1.540619969367981,1.5836310386657715,2095677,0.0,0.0
2023-10-27 00:00:00+00:00,1.5836039781570435,1.589508056640625,1.5436420440673828,1.563491940498352,1168187,0.0,0.0
2023-10-28 00:00:00+00:00,1.5634690523147583,1.6062970161437988,1.5625849962234497,1.6020079851150513,1207396,0.0,0.0
2023-10-29 00:00:00+00:00,1.6019779443740845,1.6306430101394653,1.5904699563980103,1.6210999488830566,1401249,0.0,0.0
2023-10-30 00:00:00+00:00,1.6211539506912231,1.6551539897918701,1.5989689826965332,1.6428649425506592,1866411,0.0,0.0
2023-10-31 00:00:00+00:00,1.6428289413452148,1.6538549661636353,1.5909769535064697,1.6131900548934937,1582126,0.0,0.0
2023-11-01 00:00:00+00:00,1.613387942314148,1.6206649541854858,1.5461339950561523,1.612481951713562,1934305,0.0,0.0
2023-11-02 00:00:00+00:00,1.612557053565979,1.6325739622116089,1.5666619539260864,1.590559959411621,1469337,0.0,0.0
2023-11-03 00:00:00+00:00,1.590541958808899,1.6159429550170898,1.553421974182129,1.6046680212020874,1935693,0.0,0.0
2023-11-04 00:00:00+00:00,1.6052390336990356,1.646878957748413,1.5904170274734497,1.6395670175552368,1622184,0.0,0.0
2023-11-05 00:00:00+00:00,1.639611005783081,1.8707189559936523,1.6311559677124023,1.6710209846496582,8636527,0.0,0.0
2023-11-06 00:00:00+00:00,1.6710489988327026,1.7214080095291138,1.6278489828109741,1.7138700485229492,3320080,0.0,0.0
2023-11-07 00:00:00+00:00,1.7139439582824707,1.7139439582824707,1.611994981765747,1.646886944770813,2902742,0.0,0.0
2023-11-08 00:00:00+00:00,1.6462010145187378,1.7166600227355957,1.6340789794921875,1.6953190565109253,2012382,0.0,0.0
2023-11-09 00:00:00+00:00,1.6953439712524414,1.7770329713821411,1.6681300401687622,1.732409954071045,3982676,0.0,0.0
2023-11-10 00:00:00+00:00,1.7326680421829224,1.768367052078247,1.7073140144348145,1.7616139650344849,3139264,0.0,0.0
2023-11-11 00:00:00+00:00,1.761775016784668,1.8316650390625,1.731937050819397,1.824936032295227,3189135,0.0,0.0
2023-11-12 00:00:00+00:00,1.8252719640731812,1.9827649593353271,1.7950119972229004,1.8673419952392578,6284634,0.0,0.0
2023-11-13 00:00:00+00:00,1.8673579692840576,1.9072870016098022,1.7440760135650635,1.745710015296936,3756583,0.0,0.0
2023-11-14 00:00:00+00:00,1.745426058769226,1.7512730360031128,1.6490310430526733,1.6960279941558838,2147016,0.0,0.0
2023-11-15 00:00:00+00:00,1.696215033531189,1.7632780075073242,1.6805230379104614,1.7631380558013916,2320875,0.0,0.0
2023-11-16 00:00:00+00:00,1.763388991355896,1.7763659954071045,1.6615610122680664,1.6917040348052979,1949739,0.0,0.0
2023-11-17 00:00:00+00:00,1.6916559934616089,1.7140320539474487,1.618453025817871,1.6703009605407715,1875036,0.0,0.0
2023-11-18 00:00:00+00:00,1.6704330444335938,1.6720540523529053,1.6030579805374146,1.6602809429168701,1862548,0.0,0.0
2023-11-19 00:00:00+00:00,1.6607550382614136,1.681380033493042,1.628167986869812,1.6810979843139648,1882112,0.0,0.0
2023-11-20 00:00:00+00:00,1.681115984916687,1.7151529788970947,1.667117953300476,1.7031879425048828,1814663,0.0,0.0
2023-11-21 00:00:00+00:00,1.7031259536743164,1.7196259498596191,1.5679420232772827,1.574112057685852,2940559,0.0,0.0
2023-11-22 00:00:00+00:00,1.5737979412078857,1.6459269523620605,1.5699830055236816,1.6403019428253174,1490472,0.0,0.0
2023-11-23 00:00:00+00:00,1.640612006187439,1.6770590543746948,1.632936954498291,1.6602849960327148,1958136,0.0,0.0
2023-11-24 00:00:00+00:00,1.6601920127868652,1.7058500051498413,1.6579790115356445,1.6818439960479736,3928598,0.0,0.0
2023-11-25 00:00:00+00:00,1.6817409992218018,2.0461230278015137,1.675379991531372,1.9379650354385376,19197808,0.0,0.0
2023-11-26 00:00:00+00:00,1.9370360374450684,2.305941104888916,1.84163498878479,1.8900389671325684,35247662,0.0,0.0
2023-11-27 00:00:00+00:00,1.8901300430297852,1.917389988899231,1.7510080337524414,1.813338041305542,6626498,0.0,0.0
2023-11-28 00:00:00+00:00,1.8133009672164917,1.8539509773254395,1.7522929906845093,1.8158739805221558,4950396,0.0,0.0
2023-11-29 00:00:00+00:00,1.815919041633606,1.8362549543380737,1.7595360279083252,1.7654449939727783,3687605,0.0,0.0
2023-11-30 00:00:00+00:00,1.7653379440307617,1.804373025894165,1.733962059020996,1.786020040512085,5359759,0.0,0.0
2023-12-01 00:00:00+00:00,1.785554051399231,1.7971919775009155,1.7659820318222046,1.7803560495376587,1747519,0.0,0.0
2023-12-02 00:00:00+00:00,1.78022301197052,1.854159951210022,1.78022301197052,1.824517011642456,3070789,0.0,0.0
2023-12-03 00:00:00+00:00,1.8245660066604614,1.850214958190918,1.7918740510940552,1.8193449974060059,2207869,0.0,0.0
2023-12-04 00:00:00+00:00,1.8195339441299438,1.9446669816970825,1.8039660453796387,1.9190709590911865,5229195,0.0,0.0
2023-12-05 00:00:00+00:00,1.9188599586486816,1.9932689666748047,1.843904972076416,1.9763929843902588,4249632,0.0,0.0
2023-12-06 00:00:00+00:00,1.9761929512023926,2.0517899990081787,1.9166549444198608,1.9188079833984375,5629363,0.0,0.0
2023-12-07 00:00:00+00:00,1.9189759492874146,1.9735749959945679,1.9002779722213745,1.9465810060501099,2557328,0.0,0.0
2023-12-08 00:00:00+00:00,1.9465850591659546,2.010693073272705,1.9465850591659546,1.9988750219345093,3193144,0.0,0.0
2023-12-09 00:00:00+00:00,1.9988360404968262,2.0787079334259033,1.9987629652023315,2.0151538848876953,2805477,0.0,0.0
2023-12-10 00:00:00+00:00,2.0150299072265625,2.041935920715332,1.971439003944397,2.0091021060943604,2132458,0.0,0.0
2023-12-11 00:00:00+00:00,2.009131908416748,2.020814895629883,1.8662450313568115,1.9316960573196411,3137199,0.0,0.0
2023-12-12 00:00:00+00:00,1.9320060014724731,1.9704389572143555,1.9028120040893555,1.9311410188674927,2171235,0.0,0.0
2023-12-13 00:00:00+00:00,1.9310259819030762,1.9523279666900635,1.8631529808044434,1.9414860010147095,1808300,0.0,0.0
2023-12-14 00:00:00+00:00,1.9409290552139282,2.033734083175659,1.9270139932632446,2.009550094604492,2711487,0.0,0.0
2023-12-15 00:00:00+00:00,2.0101981163024902,2.123660087585449,1.9392030239105225,2.0544729232788086,5219877,0.0,0.0
2023-12-16 00:00:00+00:00,2.0546069145202637,2.1945109367370605,2.032865047454834,2.0791079998016357,9158220,0.0,0.0
2023-12-17 00:00:00+00:00,2.0791239738464355,2.084486961364746,1.9601279497146606,1.9824650287628174,3011812,0.0,0.0
2023-12-18 00:00:00+00:00,1.9824470281600952,2.0047531127929688,1.8453500270843506,1.9423999786376953,2286553,0.0,0.0
2023-12-19 00:00:00+00:00,1.942199945449829,2.0521979331970215,1.938878059387207,2.031881093978882,2954389,0.0,0.0
2023-12-20 00:00:00+00:00,2.030910015106201,2.067656993865967,2.000722885131836,2.0251379013061523,2366076,0.0,0.0
2023-12-21 00:00:00+00:00,2.025520086288452,2.1524999141693115,2.0106029510498047,2.06221604347229,4026292,0.0,0.0
2023-12-22 00:00:00+00:00,2.062225103378296,2.163841962814331,2.056663990020752,2.148221969604492,2981729,0.0,0.0
2023-12-23 00:00:00+00:00,2.148045063018799,2.2929019927978516,2.1468920707702637,2.2142789363861084,6241711,0.0,0.0
2023-12-24 00:00:00+00:00,2.2134039402008057,2.511281967163086,2.191646099090576,2.267632007598877,9929525,0.0,0.0
2023-12-25 00:00:00+00:00,2.267008066177368,2.7928519248962402,2.253325939178467,2.4488940238952637,20050821,0.0,0.0
2023-12-26 00:00:00+00:00,2.4488799571990967,2.530333995819092,2.3491148948669434,2.4099481105804443,7729500,0.0,0.0
2023-12-27 00:00:00+00:00,2.4103879928588867,2.4499309062957764,2.3571619987487793,2.3670549392700195,3412260,0.0,0.0
2023-12-28 00:00:00+00:00,2.367466926574707,2.404694080352783,2.1870710849761963,2.206058979034424,3403320,0.0,0.0
2023-12-29 00:00:00+00:00,2.2059009075164795,2.250684976577759,2.1489028930664062,2.184860944747925,2621555,0.0,0.0
2023-12-30 00:00:00+00:00,2.184725046157837,2.2149040699005127,2.1463799476623535,2.151412010192871,1542096,0.0,0.0
2023-12-31 00:00:00+00:00,2.1511149406433105,2.1650569438934326,2.059317111968994,2.069601058959961,1857064,0.0,0.0
2024-01-01 00:00:00+00:00,2.070175886154175,2.181381940841675,2.0585811138153076,2.1621179580688477,1987799,0.0,0.0
2024-01-02 00:00:00+00:00,2.1619679927825928,2.2122960090637207,2.147758960723877,2.164987087249756,2329880,0.0,0.0
2024-01-03 00:00:00+00:00,2.1651620864868164,2.1860339641571045,1.9516099691390991,1.975059986114502,3780572,0.0,0.0
2024-01-04 00:00:00+00:00,1.9754300117492676,2.052367925643921,1.9511929750442505,2.0444419384002686,2696499,0.0,0.0
2024-01-05 00:00:00+00:00,2.044222116470337,2.0509350299835205,1.9388320446014404,1.9727970361709595,2088915,0.0,0.0
2024-01-06 00:00:00+00:00,1.9728889465332031,1.976477026939392,1.8877569437026978,1.941686987876892,1764522,0.0,0.0
2024-01-07 00:00:00+00:00,1.941694974899292,2.040313959121704,1.869596004486084,1.8748780488967896,3627639,0.0,0.0
2024-01-08 00:00:00+00:00,1.8745770454406738,1.9385279417037964,1.8233619928359985,1.934844970703125,2382148,0.0,0.0
2024-01-09 00:00:00+00:00,1.9347139596939087,1.9360140562057495,1.8374370336532593,1.8767069578170776,2295422,0.0,0.0
2024-01-10 00:00:00+00:00,1.877763032913208,2.01888108253479,1.8605170249938965,1.9845349788665771,2358915,0.0,0.0
2024-01-11 00:00:00+00:00,1.9845919609069824,2.050417900085449,1.96834397315979,2.0238211154937744,2398384,0.0,0.0
2024-01-12 00:00:00+00:00,2.0240108966827393,2.0367040634155273,1.9598469734191895,1.9810420274734497,2641104,0.0,0.0
2024-01-13 00:00:00+00:00,1.9812779426574707,1.9969619512557983,1.9721579551696777,1.9848920106887817,1456149,0.0,0.0
2024-01-14 00:00:00+00:00,1.9854609966278076,2.003964900970459,1.9335540533065796,1.935148000717163,1513884,0.0,0.0
2024-01-15 00:00:00+00:00,1.9358049631118774,1.993090033531189,1.9357759952545166,1.9681960344314575,1377870,0.0,0.0
2024-01-16 00:00:00+00:00,1.9681730270385742,2.0138399600982666,1.9625450372695923,1.9904450178146362,1844240,0.0,0.0
2024-01-17 00:00:00+00:00,1.9905049800872803,2.1521859169006348,1.9901020526885986,2.110179901123047,4892800,0.0,0.0
2024-01-18 00:00:00+00:00,2.112514019012451,2.142935037612915,1.886441946029663,1.9107799530029297,3128378,0.0,0.0
2024-01-19 00:00:00+00:00,1.9107799530029297,1.911391019821167,1.7984579801559448,1.8652219772338867,2551920,0.0,0.0
2024-01-20 00:00:00+00:00,1.8652230501174927,1.8921600580215454,1.8544989824295044,1.8785239458084106,1546755,0.0,0.0
2024-01-21 00:00:00+00:00,1.8781720399856567,1.9121819734573364,1.8701989650726318,1.8861279487609863,1238617,0.0,0.0
2024-01-22 00:00:00+00:00,1.8861960172653198,2.491564989089966,1.8763959407806396,2.1682770252227783,43737077,0.0,0.0
2024-01-23 00:00:00+00:00,2.1715219020843506,2.207228899002075,1.8652729988098145,1.942958950996399,11825918,0.0,0.0
2024-01-24 00:00:00+00:00,1.943789005279541,1.9504690170288086,1.8593629598617554,1.893568992614746,5000808,0.0,0.0
2024-01-25 00:00:00+00:00,1.8935680389404297,1.8946939706802368,1.7938779592514038,1.8340380191802979,4198827,0.0,0.0
2024-01-26 00:00:00+00:00,1.8340389728546143,1.8980180025100708,1.829239010810852,1.8743350505828857,1702411,0.0,0.0
2024-01-27 00:00:00+00:00,1.873407006263733,1.9524550437927246,1.873110055923462,1.9065990447998047,2060068,0.0,0.0
2024-01-28 00:00:00+00:00,1.906574010848999,2.030172109603882,1.9007560014724731,2.006028890609741,5776318,0.0,0.0
2024-01-29 00:00:00+00:00,2.006028890609741,2.009577989578247,1.9051549434661865,1.9593449831008911,2680405,0.0,0.0
2024-01-30 00:00:00+00:00,1.9593449831008911,1.971269965171814,1.9278099536895752,1.9314169883728027,1804005,0.0,0.0
2024-01-31 00:00:00+00:00,1.931496024131775,1.9472630023956299,1.8994300365447998,1.909379005432129,2123410,0.0,0.0
2024-02-01 00:00:00+00:00,1.9084229469299316,1.9749399423599243,1.8595930337905884,1.9140909910202026,2882281,0.0,0.0
2024-02-02 00:00:00+00:00,1.9141919612884521,1.9492629766464233,1.8670179843902588,1.9346649646759033,1958903,0.0,0.0
2024-02-03 00:00:00+00:00,1.9346660375595093,2.206244945526123,1.9292429685592651,2.040354013442993,11006880,0.0,0.0
2024-02-04 00:00:00+00:00,2.040354013442993,2.0782830715179443,1.9592360258102417,2.0058820247650146,2592308,0.0,0.0
2024-02-05 00:00:00+00:00,2.0077879428863525,2.222745895385742,1.9737260341644287,2.1557719707489014,8027230,0.0,0.0
2024-02-06 00:00:00+00:00,2.154388904571533,2.2105209827423096,2.0744659900665283,2.1287219524383545,5719170,0.0,0.0
2024-02-07 00:00:00+00:00,2.128700017929077,2.2477450370788574,2.123771905899048,2.185805082321167,4730239,0.0,0.0
2024-02-08 00:00:00+00:00,2.1868491172790527,2.1901509761810303,2.103935956954956,2.107400894165039,2866659,0.0,0.0
2024-02-09 00:00:00+00:00,2.1083478927612305,2.298034906387329,2.0875210762023926,2.262155055999756,4882448,0.0,0.0
2024-02-10 00:00:00+00:00,2.262155055999756,2.369654893875122,2.2201709747314453,2.2287869453430176,4383136,0.0,0.0
2024-02-11 00:00:00+00:00,2.231673002243042,2.24953293800354,2.1641581058502197,2.1678459644317627,2093578,0.0,0.0
2024-02-12 00:00:00+00:00,2.1716148853302,2.2796061038970947,2.1147849559783936,2.2592380046844482,2401551,0.0,0.0
2024-02-13 00:00:00+00:00,2.2571680545806885,2.290929079055786,2.205230951309204,2.2814080715179443,2521626,0.0,0.0
2024-02-14 00:00:00+00:00,2.281532049179077,2.4654760360717773,2.2477829456329346,2.3554129600524902,6905950,0.0,0.0
2024-02-15 00:00:00+00:00,2.355386972427368,2.395258903503418,2.315934896469116,2.374937057495117,2976135,0.0,0.0
2024-02-16 00:00:00+00:00,2.374577045440674,2.6557559967041016,2.374577045440674,2.5381579399108887,8481105,0.0,0.0
2024-02-17 00:00:00+00:00,2.5393879413604736,2.5504369735717773,2.299246072769165,2.4323248863220215,4024044,0.0,0.0
2024-02-18 00:00:00+00:00,2.433279037475586,2.4493908882141113,2.3927578926086426,2.417332887649536,2050973,0.0,0.0
2024-02-19 00:00:00+00:00,2.417865037918091,2.5284340381622314,2.416390895843506,2.481787919998169,2685309,0.0,0.0
2024-02-20 00:00:00+00:00,2.481787919998169,2.5820930004119873,2.3777120113372803,2.4699089527130127,3841138,0.0,0.0
2024-02-21 00:00:00+00:00,2.468904972076416,2.470362901687622,2.273228883743286,2.360507011413574,2929888,0.0,0.0
2024-02-22 00:00:00+00:00,2.3621768951416016,2.4300920963287354,2.293247938156128,2.3551061153411865,2405187,0.0,0.0
2024-02-23 00:00:00+00:00,2.3553059101104736,2.3865349292755127,2.3030130863189697,2.361841917037964,1915176,0.0,0.0
2024-02-24 00:00:00+00:00,2.363651990890503,2.485081911087036,2.3360838890075684,2.481165885925293,2237252,0.0,0.0
2024-02-25 00:00:00+00:00,2.481165885925293,2.6226370334625244,2.4512970447540283,2.5765089988708496,3461046,0.0,0.0
2024-02-26 00:00:00+00:00,2.57778000831604,2.6500680446624756,2.522552013397217,2.597681999206543,3709990,0.0,0.0
2024-02-27 00:00:00+00:00,2.597407102584839,2.6666100025177,2.5622150897979736,2.6202659606933594,3057375,0.0,0.0
2024-02-28 00:00:00+00:00,2.620285987854004,2.7546699047088623,2.5678141117095947,2.7229108810424805,5075382,0.0,0.0
2024-02-29 00:00:00+00:00,2.7255470752716064,3.048382043838501,2.7226099967956543,2.875900983810425,10391804,0.0,0.0
2024-03-01 00:00:00+00:00,2.8681700229644775,2.9761369228363037,2.833306074142456,2.9761369228363037,4224375,0.0,0.0
2024-03-02 00:00:00+00:00,2.976478099822998,3.534585952758789,2.9735350608825684,3.534585952758789,10927277,0.0,0.0
2024-03-03 00:00:00+00:00,3.5339860916137695,3.9847090244293213,3.314302921295166,3.948491096496582,16498969,0.0,0.0
2024-03-04 00:00:00+00:00,3.951054096221924,4.360142230987549,3.621387004852295,3.6297919750213623,15276080,0.0,0.0
2024-03-05 00:00:00+00:00,3.6290829181671143,4.334856033325195,3.033622980117798,4.105329990386963,20947674,0.0,0.0
2024-03-06 00:00:00+00:00,4.104752063751221,4.808785915374756,3.9186220169067383,3.9940481185913086,24269990,0.0,0.0
2024-03-07 00:00:00+00:00,3.9940481185913086,4.484021186828613,3.937433958053589,4.412148952484131,11706168,0.0,0.0
2024-03-08 00:00:00+00:00,4.412096977233887,4.974073886871338,4.3895721435546875,4.788928031921387,13916024,0.0,0.0
2024-03-09 00:00:00+00:00,4.787445068359375,5.643770217895508,4.650885105133057,5.45681095123291,16662291,0.0,0.0
2024-03-10 00:00:00+00:00,5.456814765930176,5.736495018005371,4.98549222946167,5.068445205688477,11385148,0.0,0.0
2024-03-11 00:00:00+00:00,5.069004058837891,5.9561381340026855,4.82593297958374,5.467473030090332,13778725,0.0,0.0
2024-03-12 00:00:00+00:00,5.467473030090332,5.5456647872924805,4.979368209838867,5.3590922355651855,8761719,0.0,0.0
2024-03-13 00:00:00+00:00,5.3590922355651855,6.350624084472656,5.266445159912109,6.169285774230957,19455570,0.0,0.0
