TIMESTAMP,DARA_OPEN_PRICE_USD,DARA_HIGH_PRICE_USD,DARA_LOW_PRICE_USD,DARA_CLOSE_PRICE_USD,DARA_VOLUME_USD,DARA_DIVIDENDS_USD,DARA_STOCK_SPLITS_USD
2023-05-31 00:00:00+00:00,0.008937999606132507,0.009223000146448612,0.008741999976336956,0.009220999665558338,4376,0.0,0.0
2023-06-01 00:00:00+00:00,0.009220000356435776,0.009239000268280506,0.009084999561309814,0.009139999747276306,364,0.0,0.0
2023-06-02 00:00:00+00:00,0.009139000438153744,0.009255999699234962,0.009097999893128872,0.009247999638319016,256,0.0,0.0
2023-06-03 00:00:00+00:00,0.009247999638319016,0.009247999638319016,0.009123999625444412,0.009146999567747116,289,0.0,0.0
2023-06-04 00:00:00+00:00,0.009146999567747116,0.009151999838650227,0.009065999649465084,0.009073000401258469,136,0.0,0.0
2023-06-05 00:00:00+00:00,0.009072000160813332,0.009589999914169312,0.008654000237584114,0.008782999590039253,9080,0.0,0.0
2023-06-06 00:00:00+00:00,0.008782999590039253,0.00912499986588955,0.008724000304937363,0.008994000032544136,677,0.0,0.0
2023-06-07 00:00:00+00:00,0.008992999792098999,0.008995000272989273,0.007404999807476997,0.0075170001946389675,7275,0.0,0.0
2023-06-08 00:00:00+00:00,0.007515000179409981,0.007701000198721886,0.007468000054359436,0.007567000109702349,143,0.0,0.0
2023-06-09 00:00:00+00:00,0.007567999884486198,0.007584000006318092,0.0073910001665353775,0.00749000022187829,138,0.0,0.0
2023-06-10 00:00:00+00:00,0.00749000022187829,0.00749000022187829,0.006634999997913837,0.006785999983549118,370,0.0,0.0
2023-06-11 00:00:00+00:00,0.006785000208765268,0.006785000208765268,0.006570999976247549,0.006603000219911337,321,0.0,0.0
2023-06-12 00:00:00+00:00,0.006597999949008226,0.006606000009924173,0.005683999974280596,0.005993000231683254,4186,0.0,0.0
2023-06-13 00:00:00+00:00,0.005993000231683254,0.006446999963372946,0.005993000231683254,0.006446999963372946,7655,0.0,0.0
2023-06-14 00:00:00+00:00,0.006446999963372946,0.006767000071704388,0.006390000227838755,0.006498999893665314,1306,0.0,0.0
2023-06-15 00:00:00+00:00,0.006496999878436327,0.006568000186234713,0.006289999932050705,0.006444999948143959,73,0.0,0.0
2023-06-16 00:00:00+00:00,0.006444999948143959,0.006444999948143959,0.006444999948143959,0.006444999948143959,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.006444999948143959,0.006794000044465065,0.006444999948143959,0.006668000016361475,5,0.0,0.0
2023-06-18 00:00:00+00:00,0.006668000016361475,0.00674699991941452,0.006587999872863293,0.006618000101298094,151,0.0,0.0
2023-06-19 00:00:00+00:00,0.006618000101298094,0.006624999921768904,0.006459000054746866,0.006554999854415655,121,0.0,0.0
2023-06-20 00:00:00+00:00,0.006556999869644642,0.006680000107735395,0.0064409999176859856,0.006674999836832285,63,0.0,0.0
2023-06-21 00:00:00+00:00,0.006674999836832285,0.006674999836832285,0.006674999836832285,0.006674999836832285,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.006674999836832285,0.006899999920278788,0.006461999844759703,0.00648800004273653,8,0.0,0.0
2023-06-23 00:00:00+00:00,0.006490999832749367,0.006672999821603298,0.006471999920904636,0.006484000012278557,426,0.0,0.0
2023-06-24 00:00:00+00:00,0.00648299977183342,0.006593000143766403,0.006142999976873398,0.006275999825447798,4,0.0,0.0
2023-06-25 00:00:00+00:00,0.006277000065892935,0.006419000215828419,0.006252999883145094,0.006310999859124422,126,0.0,0.0
2023-06-26 00:00:00+00:00,0.006310999859124422,0.006318999920040369,0.006186999846249819,0.006211999803781509,93,0.0,0.0
2023-06-27 00:00:00+00:00,0.006213000044226646,0.007368999999016523,0.006182000041007996,0.0073540001176297665,7793,0.0,0.0
2023-06-28 00:00:00+00:00,0.007354999892413616,0.007356000132858753,0.006374000106006861,0.006461999844759703,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.006461999844759703,0.006568999961018562,0.006422999780625105,0.006432999856770039,360,0.0,0.0
2023-06-30 00:00:00+00:00,0.006432999856770039,0.006647000089287758,0.0064119999296963215,0.00660100020468235,129,0.0,0.0
2023-07-01 00:00:00+00:00,0.00660100020468235,0.00673400005325675,0.006386000197380781,0.006496000103652477,1320,0.0,0.0
2023-07-02 00:00:00+00:00,0.006496000103652477,0.006506000179797411,0.006380999926477671,0.006446999963372946,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.006446999963372946,0.006697999779134989,0.006446999963372946,0.0065379999577999115,1234,0.0,0.0
2023-07-04 00:00:00+00:00,0.006537000183016062,0.006550000049173832,0.006291999947279692,0.006331999786198139,460,0.0,0.0
2023-07-05 00:00:00+00:00,0.006333999801427126,0.006366000045090914,0.006182000041007996,0.006268000230193138,596,0.0,0.0
2023-07-06 00:00:00+00:00,0.006266999989748001,0.006397999823093414,0.0059910002164542675,0.006000999826937914,408,0.0,0.0
2023-07-07 00:00:00+00:00,0.006004000082612038,0.006432000081986189,0.005979000125080347,0.006347000133246183,3813,0.0,0.0
2023-07-08 00:00:00+00:00,0.006347000133246183,0.006397999823093414,0.00633700005710125,0.00636299978941679,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.006364000029861927,0.006384000182151794,0.006324999965727329,0.006331999786198139,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.006331999786198139,0.006422000005841255,0.006051000207662582,0.006417999975383282,2431,0.0,0.0
2023-07-11 00:00:00+00:00,0.006417999975383282,0.006484000012278557,0.006252999883145094,0.006285000126808882,882,0.0,0.0
2023-07-12 00:00:00+00:00,0.006283999886363745,0.006391000002622604,0.006180000025779009,0.006269000004976988,7581,0.0,0.0
2023-07-13 00:00:00+00:00,0.006266999989748001,0.006697000004351139,0.0062420000322163105,0.006672999821603298,2028,0.0,0.0
2023-07-14 00:00:00+00:00,0.006672999821603298,0.006804000120609999,0.00634999992325902,0.0064119999296963215,288,0.0,0.0
2023-07-15 00:00:00+00:00,0.0064130001701414585,0.006525999866425991,0.006399999838322401,0.006490000057965517,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.006490000057965517,0.006490000057965517,0.006252999883145094,0.006252999883145094,54,0.0,0.0
2023-07-17 00:00:00+00:00,0.006254999898374081,0.00636200001463294,0.006182999815791845,0.006353000178933144,406,0.0,0.0
2023-07-18 00:00:00+00:00,0.006353999953716993,0.006409000139683485,0.006134999915957451,0.006157999858260155,437,0.0,0.0
2023-07-19 00:00:00+00:00,0.006157999858260155,0.006252999883145094,0.0061530000530183315,0.0062049999833106995,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0062049999833106995,0.006391000002622604,0.006037999875843525,0.006087000016123056,1875,0.0,0.0
2023-07-21 00:00:00+00:00,0.006085999775677919,0.006130000110715628,0.006023999769240618,0.006037999875843525,325,0.0,0.0
2023-07-22 00:00:00+00:00,0.0060350000858306885,0.006060000043362379,0.005932999774813652,0.005946999881416559,89,0.0,0.0
2023-07-23 00:00:00+00:00,0.005946999881416559,0.005987000185996294,0.005745999980717897,0.005789000075310469,2101,0.0,0.0
2023-07-24 00:00:00+00:00,0.005789000075310469,0.005789000075310469,0.0055610002018511295,0.005640000104904175,2092,0.0,0.0
2023-07-25 00:00:00+00:00,0.0056409998796880245,0.005652999971061945,0.005576000083237886,0.00559200020506978,101,0.0,0.0
2023-07-26 00:00:00+00:00,0.00559200020506978,0.005636000074446201,0.005557999946177006,0.0056039998307824135,65,0.0,0.0
2023-07-27 00:00:00+00:00,0.0056039998307824135,0.00570600014179945,0.0055970000103116035,0.005650999955832958,303,0.0,0.0
2023-07-28 00:00:00+00:00,0.005652000196278095,0.005669000092893839,0.005565000232309103,0.005638999864459038,9346,0.0,0.0
2023-07-29 00:00:00+00:00,0.005638999864459038,0.005646999925374985,0.005576000083237886,0.0056039998307824135,274,0.0,0.0
2023-07-30 00:00:00+00:00,0.0056039998307824135,0.005855000112205744,0.0056039998307824135,0.00571299996227026,3156,0.0,0.0
2023-07-31 00:00:00+00:00,0.00571200018748641,0.006027999799698591,0.005708999931812286,0.005754000041633844,2654,0.0,0.0
2023-08-01 00:00:00+00:00,0.005750999785959721,0.005890999920666218,0.005659999791532755,0.005876999814063311,460,0.0,0.0
2023-08-02 00:00:00+00:00,0.005876999814063311,0.0059009999968111515,0.005539000034332275,0.005625000223517418,431,0.0,0.0
2023-08-03 00:00:00+00:00,0.005625000223517418,0.0057680001482367516,0.005510000046342611,0.005597999785095453,3547,0.0,0.0
2023-08-04 00:00:00+00:00,0.0055959997698664665,0.0056119998916983604,0.005483000073581934,0.005503000225871801,439,0.0,0.0
2023-08-05 00:00:00+00:00,0.005503000225871801,0.0057379999198019505,0.005386999808251858,0.005737000145018101,1767,0.0,0.0
2023-08-06 00:00:00+00:00,0.005737000145018101,0.006051000207662582,0.005735999904572964,0.005867999978363514,1078,0.0,0.0
2023-08-07 00:00:00+00:00,0.005867000203579664,0.005903999786823988,0.005716999992728233,0.005754999816417694,396,0.0,0.0
2023-08-08 00:00:00+00:00,0.005754000041633844,0.006126999855041504,0.005745999980717897,0.005903000012040138,2068,0.0,0.0
2023-08-09 00:00:00+00:00,0.005903000012040138,0.005905000027269125,0.0058109997771680355,0.005836000200361013,91,0.0,0.0
2023-08-10 00:00:00+00:00,0.005836000200361013,0.005836000200361013,0.005723999813199043,0.005741000175476074,149,0.0,0.0
2023-08-11 00:00:00+00:00,0.005741000175476074,0.0061599998734891415,0.005741000175476074,0.006155000068247318,2114,0.0,0.0
2023-08-12 00:00:00+00:00,0.006155000068247318,0.0062939999625086784,0.006020000204443932,0.006022999994456768,2994,0.0,0.0
2023-08-13 00:00:00+00:00,0.006022999994456768,0.006155000068247318,0.005830000154674053,0.005830999929457903,2775,0.0,0.0
2023-08-14 00:00:00+00:00,0.00583200016990304,0.005861999932676554,0.005785999819636345,0.005797999911010265,716,0.0,0.0
2023-08-15 00:00:00+00:00,0.005797999911010265,0.005816000048071146,0.005679999943822622,0.005727000068873167,793,0.0,0.0
2023-08-16 00:00:00+00:00,0.005727000068873167,0.005733999889343977,0.005497999954968691,0.005516999866813421,818,0.0,0.0
2023-08-17 00:00:00+00:00,0.005516999866813421,0.0056500001810491085,0.005200000014156103,0.0052919997833669186,4347,0.0,0.0
2023-08-18 00:00:00+00:00,0.005295000039041042,0.0053519997745752335,0.005185999907553196,0.0052200001664459705,388,0.0,0.0
2023-08-19 00:00:00+00:00,0.00522099994122982,0.005338999908417463,0.00522099994122982,0.005286999978125095,199,0.0,0.0
2023-08-20 00:00:00+00:00,0.005288000218570232,0.005421999841928482,0.005173000041395426,0.0053900000639259815,547,0.0,0.0
2023-08-21 00:00:00+00:00,0.0053900000639259815,0.005390999838709831,0.004881000146269798,0.00496299983933568,1345,0.0,0.0
2023-08-22 00:00:00+00:00,0.00495600001886487,0.0050050001591444016,0.004819000139832497,0.004970000125467777,63,0.0,0.0
2023-08-23 00:00:00+00:00,0.004970999900251627,0.005324000027030706,0.004970999900251627,0.005171000026166439,1727,0.0,0.0
2023-08-24 00:00:00+00:00,0.005171000026166439,0.005260999780148268,0.005135999992489815,0.00520299980416894,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.00520299980416894,0.0052089998498559,0.00520299980416894,0.0052089998498559,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0052089998498559,0.0052089998498559,0.0052089998498559,0.0052089998498559,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0052089998498559,0.00522099994122982,0.005154999904334545,0.005189999938011169,18,0.0,0.0
2023-08-28 00:00:00+00:00,0.0051910001784563065,0.005197999998927116,0.005117000080645084,0.0051739998161792755,117,0.0,0.0
2023-08-29 00:00:00+00:00,0.0051739998161792755,0.00544800003990531,0.005053999833762646,0.005278999917209148,797,0.0,0.0
2023-08-30 00:00:00+00:00,0.005280000157654285,0.005286000203341246,0.005024000070989132,0.0050490000285208225,737,0.0,0.0
2023-08-31 00:00:00+00:00,0.005049999803304672,0.005090999882668257,0.005026000086218119,0.005073000211268663,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.005073000211268663,0.005073000211268663,0.004774000030010939,0.004821000155061483,4,0.0,0.0
2023-09-02 00:00:00+00:00,0.004821000155061483,0.004821000155061483,0.004821000155061483,0.004821000155061483,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.004821000155061483,0.004821000155061483,0.004821000155061483,0.004821000155061483,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.004821000155061483,0.004821000155061483,0.004821000155061483,0.004821000155061483,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.004821000155061483,0.004978000186383724,0.004821000155061483,0.00494900019839406,714,0.0,0.0
2023-09-06 00:00:00+00:00,0.00494999997317791,0.005009999964386225,0.004900000058114529,0.00496299983933568,1,0.0,0.0
2023-09-07 00:00:00+00:00,0.00496299983933568,0.004980999976396561,0.0049310000613331795,0.004931999836117029,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.004931999836117029,0.004985999781638384,0.004908999893814325,0.0049299998208880424,90,0.0,0.0
2023-09-09 00:00:00+00:00,0.0049299998208880424,0.0049310000613331795,0.004906000103801489,0.004906999878585339,103,0.0,0.0
2023-09-10 00:00:00+00:00,0.004906000103801489,0.004906999878585339,0.00483600003644824,0.004856000188738108,24,0.0,0.0
2023-09-11 00:00:00+00:00,0.004856999963521957,0.005293999798595905,0.0048340000212192535,0.0049600000493228436,1435,0.0,0.0
2023-09-12 00:00:00+00:00,0.004960999824106693,0.005119999870657921,0.004941000137478113,0.0050490000285208225,120,0.0,0.0
2023-09-13 00:00:00+00:00,0.005045999772846699,0.005047000013291836,0.005045999772846699,0.005047000013291836,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.005047000013291836,0.005117000080645084,0.005047000013291836,0.005059000104665756,119,0.0,0.0
2023-09-15 00:00:00+00:00,0.005059000104665756,0.00508200004696846,0.0050479997880756855,0.005053999833762646,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.005053999833762646,0.005260000005364418,0.005053999833762646,0.005255000200122595,705,0.0,0.0
2023-09-17 00:00:00+00:00,0.005255000200122595,0.005299000069499016,0.005224999971687794,0.005253999959677458,199,0.0,0.0
2023-09-18 00:00:00+00:00,0.005253000184893608,0.005338000133633614,0.0052280002273619175,0.005332000087946653,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.005332000087946653,0.0053449999541044235,0.005268999841064215,0.005288000218570232,100,0.0,0.0
2023-09-20 00:00:00+00:00,0.005288999993354082,0.0053010000847280025,0.005204000044614077,0.0052189999260008335,209,0.0,0.0
2023-09-21 00:00:00+00:00,0.0052189999260008335,0.005235000047832727,0.005123000126332045,0.005150000099092722,104,0.0,0.0
2023-09-22 00:00:00+00:00,0.005150000099092722,0.005179000087082386,0.005123999901115894,0.005152000114321709,16,0.0,0.0
2023-09-23 00:00:00+00:00,0.005152000114321709,0.005164000205695629,0.005053000058978796,0.0050570000894367695,832,0.0,0.0
2023-09-24 00:00:00+00:00,0.0050570000894367695,0.0050570000894367695,0.004776999820023775,0.004792000167071819,1868,0.0,0.0
2023-09-25 00:00:00+00:00,0.004753999877721071,0.004784000106155872,0.0047240001149475574,0.004757000133395195,302,0.0,0.0
2023-09-26 00:00:00+00:00,0.004757000133395195,0.004831000231206417,0.0047530001029372215,0.004798999987542629,48,0.0,0.0
2023-09-27 00:00:00+00:00,0.004798999987542629,0.004805999808013439,0.004763000179082155,0.004792999941855669,12,0.0,0.0
2023-09-28 00:00:00+00:00,0.004792999941855669,0.0048329997807741165,0.004784999880939722,0.00482399994507432,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.00482399994507432,0.004916999954730272,0.00482399994507432,0.004904999863356352,491,0.0,0.0
2023-09-30 00:00:00+00:00,0.004904999863356352,0.004920000210404396,0.004852999933063984,0.004852999933063984,246,0.0,0.0
2023-10-01 00:00:00+00:00,0.004852999933063984,0.004910999909043312,0.004786000121384859,0.004889000207185745,169,0.0,0.0
2023-10-02 00:00:00+00:00,0.004889000207185745,0.004889999981969595,0.004889000207185745,0.004889999981969595,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.004889999981969595,0.004889999981969595,0.004755999892950058,0.004772999789565802,32,0.0,0.0
2023-10-04 00:00:00+00:00,0.004774000030010939,0.004811999853700399,0.004772999789565802,0.004805999808013439,170,0.0,0.0
2023-10-05 00:00:00+00:00,0.004805999808013439,0.004815999884158373,0.00469199987128377,0.00469799991697073,2082,0.0,0.0
2023-10-06 00:00:00+00:00,0.00469799991697073,0.004738000221550465,0.004271999932825565,0.004279000218957663,4306,0.0,0.0
2023-10-07 00:00:00+00:00,0.004279000218957663,0.004288999829441309,0.0042489999905228615,0.004259999841451645,31,0.0,0.0
2023-10-08 00:00:00+00:00,0.004259999841451645,0.004259999841451645,0.004259999841451645,0.004259999841451645,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.004259999841451645,0.004259999841451645,0.00406700000166893,0.004122000187635422,33,0.0,0.0
2023-10-10 00:00:00+00:00,0.0041229999624192715,0.004188999999314547,0.0041229999624192715,0.00418000016361475,1,0.0,0.0
2023-10-11 00:00:00+00:00,0.00418000016361475,0.00418000016361475,0.00418000016361475,0.00418000016361475,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00418000016361475,0.00418000016361475,0.004110999871045351,0.004127999767661095,84,0.0,0.0
2023-10-13 00:00:00+00:00,0.004129000008106232,0.004155999980866909,0.004112999886274338,0.004137000069022179,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.004137000069022179,0.004170000087469816,0.004137000069022179,0.004164999816566706,6,0.0,0.0
2023-10-15 00:00:00+00:00,0.004166000057011843,0.0043230000883340836,0.004160999786108732,0.004313999786973,614,0.0,0.0
2023-10-16 00:00:00+00:00,0.004315000027418137,0.004484999924898148,0.004315000027418137,0.0044200001284480095,3,0.0,0.0
2023-10-17 00:00:00+00:00,0.0044200001284480095,0.0044200001284480095,0.0044189998880028725,0.0044189998880028725,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.0044189998880028725,0.0044189998880028725,0.0044189998880028725,0.0044189998880028725,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0044189998880028725,0.0044189998880028725,0.004317999817430973,0.004333999939262867,45,0.0,0.0
2023-10-20 00:00:00+00:00,0.004333999939262867,0.00443999981507659,0.00432500010356307,0.004397000186145306,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.004397000186145306,0.004406000021845102,0.0043390002101659775,0.004375999793410301,101,0.0,0.0
2023-10-22 00:00:00+00:00,0.004377000033855438,0.004424999933689833,0.00430699996650219,0.0043390002101659775,622,0.0,0.0
2023-10-23 00:00:00+00:00,0.004352999851107597,0.004567000083625317,0.004327999893575907,0.004507000092417002,503,0.0,0.0
2023-10-24 00:00:00+00:00,0.004507000092417002,0.004681999795138836,0.004476000089198351,0.004567999858409166,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.004567999858409166,0.004567999858409166,0.004422999918460846,0.004435999784618616,489,0.0,0.0
2023-10-26 00:00:00+00:00,0.004437000025063753,0.00455200020223856,0.004433999769389629,0.004486999940127134,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.004486999940127134,0.004650999791920185,0.004476000089198351,0.0045289997942745686,450,0.0,0.0
2023-10-28 00:00:00+00:00,0.004530000034719706,0.004602000117301941,0.004526999779045582,0.0045779999345541,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0045779999345541,0.0045779999345541,0.0045779999345541,0.0045779999345541,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.0045779999345541,0.0045779999345541,0.0045779999345541,0.0045779999345541,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0045779999345541,0.0045779999345541,0.004525000229477882,0.00456599984318018,11,0.0,0.0
2023-11-01 00:00:00+00:00,0.00456599984318018,0.00457700015977025,0.004511999897658825,0.0045289997942745686,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.0045289997942745686,0.004738000221550465,0.0045289997942745686,0.004736999981105328,327,0.0,0.0
2023-11-03 00:00:00+00:00,0.004736999981105328,0.004745999816805124,0.004623999819159508,0.004652000032365322,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.004652000032365322,0.004883000161498785,0.004652000032365322,0.004854999948292971,4,0.0,0.0
2023-11-05 00:00:00+00:00,0.004856999963521957,0.005020999815315008,0.004840000066906214,0.004995000082999468,11,0.0,0.0
2023-11-06 00:00:00+00:00,0.004993999842554331,0.00523399980738759,0.004993000067770481,0.005222999956458807,64,0.0,0.0
2023-11-07 00:00:00+00:00,0.005222000181674957,0.005237000063061714,0.0050570000894367695,0.00507699977606535,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.00507699977606535,0.005142999812960625,0.005071999970823526,0.005127000156790018,304,0.0,0.0
2023-11-09 00:00:00+00:00,0.005119999870657921,0.005222999956458807,0.005107000004500151,0.005177000071853399,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.005177000071853399,0.00534699996933341,0.005158999934792519,0.005239000078290701,154,0.0,0.0
2023-11-11 00:00:00+00:00,0.005237000063061714,0.005324000027030706,0.005142000038176775,0.005243000108748674,20,0.0,0.0
2023-11-12 00:00:00+00:00,0.005241999868303537,0.005249999929219484,0.005121999885886908,0.005156000144779682,28,0.0,0.0
2023-11-13 00:00:00+00:00,0.005156000144779682,0.00522099994122982,0.00508299982175231,0.00508800009265542,371,0.0,0.0
2023-11-14 00:00:00+00:00,0.0050849998369812965,0.005193999968469143,0.004914000164717436,0.005047000013291836,400,0.0,0.0
2023-11-15 00:00:00+00:00,0.005047000013291836,0.005429999902844429,0.005047000013291836,0.005429000128060579,666,0.0,0.0
2023-11-16 00:00:00+00:00,0.005427999887615442,0.0054709999822080135,0.005144000053405762,0.00518900016322732,1048,0.0,0.0
2023-11-17 00:00:00+00:00,0.005187999922782183,0.005257000215351582,0.0044200001284480095,0.004486000165343285,9936,0.0,0.0
2023-11-18 00:00:00+00:00,0.004488999955356121,0.004488999955356121,0.004379999823868275,0.004466999787837267,111,0.0,0.0
2023-11-19 00:00:00+00:00,0.004466999787837267,0.004503000061959028,0.0044200001284480095,0.004497000016272068,2,0.0,0.0
2023-11-20 00:00:00+00:00,0.004497000016272068,0.00457700015977025,0.004240000154823065,0.004333000164479017,3291,0.0,0.0
2023-11-21 00:00:00+00:00,0.004333000164479017,0.004567999858409166,0.003809999907389283,0.0038300000596791506,143,0.0,0.0
2023-11-22 00:00:00+00:00,0.003826000029221177,0.0040270001627504826,0.0038139999378472567,0.003992000129073858,71,0.0,0.0
2023-11-23 00:00:00+00:00,0.003992000129073858,0.004040999803692102,0.0038900000508874655,0.003942999988794327,57,0.0,0.0
2023-11-24 00:00:00+00:00,0.003942000214010477,0.004042999818921089,0.00394099997356534,0.0039889998733997345,540,0.0,0.0
2023-11-25 00:00:00+00:00,0.003988000098615885,0.004015000071376562,0.003949000034481287,0.003975000232458115,667,0.0,0.0
2023-11-26 00:00:00+00:00,0.003976999782025814,0.003976999782025814,0.0037700000684708357,0.003780999919399619,1124,0.0,0.0
2023-11-27 00:00:00+00:00,0.0037789999041706324,0.003794000018388033,0.003671000013127923,0.003754999954253435,223,0.0,0.0
2023-11-28 00:00:00+00:00,0.003754999954253435,0.003855000017210841,0.0036730000283569098,0.0038219999987632036,720,0.0,0.0
2023-11-29 00:00:00+00:00,0.0038209999911487103,0.003894000081345439,0.00369199994020164,0.003702000016346574,2318,0.0,0.0
2023-11-30 00:00:00+00:00,0.003703000023961067,0.003734000027179718,0.0036879999097436666,0.003711000084877014,18,0.0,0.0
2023-12-01 00:00:00+00:00,0.0037120000924915075,0.0037479999009519815,0.003703000023961067,0.0037239999510347843,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0037239999510347843,0.0037609999999403954,0.003619000082835555,0.003756999969482422,1408,0.0,0.0
2023-12-03 00:00:00+00:00,0.003756999969482422,0.0037990000564604998,0.0036009999457746744,0.0036359999794512987,1001,0.0,0.0
2023-12-04 00:00:00+00:00,0.0036359999794512987,0.003773000091314316,0.0036150000523775816,0.0037040000315755606,78,0.0,0.0
2023-12-05 00:00:00+00:00,0.0037040000315755606,0.0037269999738782644,0.0035069999285042286,0.003519000019878149,1568,0.0,0.0
2023-12-06 00:00:00+00:00,0.003519000019878149,0.003570999950170517,0.003444999922066927,0.003447999944910407,2527,0.0,0.0
2023-12-07 00:00:00+00:00,0.0034489999525249004,0.0035310001112520695,0.0034409998916089535,0.003513999981805682,209,0.0,0.0
2023-12-08 00:00:00+00:00,0.003512999974191189,0.0037750001065433025,0.0035089999437332153,0.003759999992325902,858,0.0,0.0
2023-12-09 00:00:00+00:00,0.003759999992325902,0.0038660001009702682,0.003759999992325902,0.0038240000139921904,474,0.0,0.0
2023-12-10 00:00:00+00:00,0.003826000029221177,0.003930000122636557,0.003826000029221177,0.0039079999551177025,287,0.0,0.0
2023-12-11 00:00:00+00:00,0.0039090001955628395,0.004124999977648258,0.0037579999770969152,0.004124999977648258,574,0.0,0.0
2023-12-12 00:00:00+00:00,0.004126000218093395,0.0043750000186264515,0.0041160001419484615,0.004333999939262867,610,0.0,0.0
2023-12-13 00:00:00+00:00,0.004323999863117933,0.0044280001893639565,0.0041959998197853565,0.0043680001981556416,851,0.0,0.0
2023-12-14 00:00:00+00:00,0.004366000182926655,0.004449999891221523,0.0042940001003444195,0.004441000055521727,617,0.0,0.0
2023-12-15 00:00:00+00:00,0.004441000055521727,0.004488000180572271,0.004333999939262867,0.004428999964147806,1036,0.0,0.0
2023-12-16 00:00:00+00:00,0.004428999964147806,0.004484000150114298,0.004166000057011843,0.004172999877482653,1279,0.0,0.0
2023-12-17 00:00:00+00:00,0.00417400011792779,0.00417400011792779,0.003897000104188919,0.0039029999170452356,1063,0.0,0.0
2023-12-18 00:00:00+00:00,0.0038999998942017555,0.003938999958336353,0.0037869999650865793,0.003938999958336353,3,0.0,0.0
2023-12-19 00:00:00+00:00,0.003938000183552504,0.004377000033855438,0.003938000183552504,0.004344000015407801,1447,0.0,0.0
2023-12-20 00:00:00+00:00,0.004344000015407801,0.004437000025063753,0.004124999977648258,0.004191000014543533,2250,0.0,0.0
2023-12-21 00:00:00+00:00,0.00419300002977252,0.004435000009834766,0.004133999813348055,0.004399000201374292,291,0.0,0.0
2023-12-22 00:00:00+00:00,0.004399000201374292,0.004399000201374292,0.004399000201374292,0.004399000201374292,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.004399000201374292,0.004399000201374292,0.004399000201374292,0.004399000201374292,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.004399000201374292,0.004399000201374292,0.004288000054657459,0.004288000054657459,1,0.0,0.0
2023-12-25 00:00:00+00:00,0.004288000054657459,0.00430600019171834,0.004267000127583742,0.004267000127583742,434,0.0,0.0
2023-12-26 00:00:00+00:00,0.004267999902367592,0.004910000134259462,0.004234000109136105,0.004807999823242426,959,0.0,0.0
2023-12-27 00:00:00+00:00,0.004809000063687563,0.005243000108748674,0.004645000211894512,0.005243000108748674,1136,0.0,0.0
2023-12-28 00:00:00+00:00,0.005243000108748674,0.005350000225007534,0.005222000181674957,0.005239000078290701,759,0.0,0.0
2023-12-29 00:00:00+00:00,0.005239000078290701,0.005239000078290701,0.0049680001102387905,0.0049680001102387905,1244,0.0,0.0
2023-12-30 00:00:00+00:00,0.0049680001102387905,0.005071000196039677,0.0049680001102387905,0.005011000204831362,152,0.0,0.0
2023-12-31 00:00:00+00:00,0.005011000204831362,0.005020999815315008,0.004784999880939722,0.004784999880939722,1098,0.0,0.0
2024-01-01 00:00:00+00:00,0.004784999880939722,0.004784999880939722,0.004579999949783087,0.004585999995470047,1858,0.0,0.0
2024-01-02 00:00:00+00:00,0.004585999995470047,0.005038000177592039,0.004585999995470047,0.005038000177592039,4573,0.0,0.0
