TIMESTAMP,ARENA_OPEN_PRICE_USD,ARENA_HIGH_PRICE_USD,ARENA_LOW_PRICE_USD,ARENA_CLOSE_PRICE_USD,ARENA_VOLUME_USD,ARENA_DIVIDENDS_USD,ARENA_STOCK_SPLITS_USD
2023-12-17 00:00:00+00:00,0.006273000035434961,0.006273000035434961,0.005338000133633614,0.0053449999541044235,524,0.0,0.0
2023-12-18 00:00:00+00:00,0.005342000164091587,0.00535999983549118,0.005229999776929617,0.00535999983549118,49,0.0,0.0
2023-12-19 00:00:00+00:00,0.005359000060707331,0.005568999797105789,0.005350999999791384,0.005545999854803085,68,0.0,0.0
2023-12-20 00:00:00+00:00,0.005545999854803085,0.0056329998187720776,0.005501000210642815,0.005621999967843294,52,0.0,0.0
2023-12-21 00:00:00+00:00,0.005621999967843294,0.0057669999077916145,0.005613999906927347,0.005750999785959721,66,0.0,0.0
2023-12-22 00:00:00+00:00,0.005750999785959721,0.005750999785959721,0.005661000031977892,0.0057390001602470875,35,0.0,0.0
2023-12-23 00:00:00+00:00,0.0057390001602470875,0.0057390001602470875,0.0057390001602470875,0.0057390001602470875,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0057390001602470875,0.0057390001602470875,0.005650999955832958,0.005650999955832958,20,0.0,0.0
2023-12-25 00:00:00+00:00,0.005650999955832958,0.005669999867677689,0.005650999955832958,0.005654999986290932,1,0.0,0.0
2023-12-26 00:00:00+00:00,0.005654999986290932,0.006273000035434961,0.005654999986290932,0.006180000025779009,236,0.0,0.0
2023-12-27 00:00:00+00:00,0.006180000025779009,0.00660100020468235,0.006074000149965286,0.00660100020468235,161,0.0,0.0
2023-12-28 00:00:00+00:00,0.00660100020468235,0.006858000066131353,0.00660100020468235,0.006699000019580126,85,0.0,0.0
2023-12-29 00:00:00+00:00,0.006699000019580126,0.0066999997943639755,0.006450999993830919,0.006450999993830919,61,0.0,0.0
2023-12-30 00:00:00+00:00,0.006450999993830919,0.00660800002515316,0.006450999993830919,0.006606000009924173,28,0.0,0.0
2023-12-31 00:00:00+00:00,0.006606000009924173,0.006612999830394983,0.006513000000268221,0.006513000000268221,21,0.0,0.0
2024-01-01 00:00:00+00:00,0.006513000000268221,0.007416999898850918,0.006513000000268221,0.007416999898850918,696,0.0,0.0
2024-01-02 00:00:00+00:00,0.007416999898850918,0.008728999644517899,0.007414999883621931,0.008728999644517899,1070,0.0,0.0
2024-01-03 00:00:00+00:00,0.008728999644517899,0.008992999792098999,0.008008000440895557,0.008258000016212463,602,0.0,0.0
2024-01-04 00:00:00+00:00,0.008258000016212463,0.009305000305175781,0.008258000016212463,0.009305000305175781,687,0.0,0.0
2024-01-05 00:00:00+00:00,0.009305000305175781,0.009305000305175781,0.007757999934256077,0.007759000174701214,959,0.0,0.0
2024-01-06 00:00:00+00:00,0.007759000174701214,0.007759000174701214,0.007559000048786402,0.0076939999125897884,81,0.0,0.0
2024-01-07 00:00:00+00:00,0.0076939999125897884,0.007708000019192696,0.00761000020429492,0.00761000020429492,6,0.0,0.0
2024-01-08 00:00:00+00:00,0.00761000020429492,0.007625000085681677,0.007422999944537878,0.007625000085681677,84,0.0,0.0
2024-01-09 00:00:00+00:00,0.007625000085681677,0.007625000085681677,0.007488999981433153,0.007544000167399645,95,0.0,0.0
2024-01-10 00:00:00+00:00,0.007544000167399645,0.007606999948620796,0.007379000075161457,0.00760400015860796,90,0.0,0.0
2024-01-11 00:00:00+00:00,0.00760400015860796,0.007705000229179859,0.007571000140160322,0.007662999909371138,62,0.0,0.0
2024-01-12 00:00:00+00:00,0.007662999909371138,0.007701999973505735,0.007350000087171793,0.007393999956548214,95,0.0,0.0
2024-01-13 00:00:00+00:00,0.007393999956548214,0.007538000121712685,0.007393999956548214,0.007538000121712685,34,0.0,0.0
2024-01-14 00:00:00+00:00,0.007538000121712685,0.00761099997907877,0.007538000121712685,0.00761099997907877,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.00761099997907877,0.007819999940693378,0.00761099997907877,0.007720000110566616,125,0.0,0.0
2024-01-16 00:00:00+00:00,0.007720000110566616,0.00773000018671155,0.007710000034421682,0.00773000018671155,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.00773000018671155,0.00773000018671155,0.007644999772310257,0.007644999772310257,19,0.0,0.0
2024-01-18 00:00:00+00:00,0.007644999772310257,0.007726000156253576,0.007644999772310257,0.0076489998027682304,39,0.0,0.0
2024-01-19 00:00:00+00:00,0.0076489998027682304,0.0076489998027682304,0.007511000148952007,0.007639999967068434,37,0.0,0.0
2024-01-20 00:00:00+00:00,0.007639999967068434,0.007675999775528908,0.007639999967068434,0.007675999775528908,16,0.0,0.0
2024-01-21 00:00:00+00:00,0.007675999775528908,0.007728999946266413,0.007675999775528908,0.007708000019192696,22,0.0,0.0
2024-01-22 00:00:00+00:00,0.007708000019192696,0.007708000019192696,0.0074880002066493034,0.0074880002066493034,44,0.0,0.0
2024-01-23 00:00:00+00:00,0.0074880002066493034,0.0074880002066493034,0.007259000092744827,0.007261999882757664,48,0.0,0.0
2024-01-24 00:00:00+00:00,0.007261999882757664,0.007261999882757664,0.007261999882757664,0.007261999882757664,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.007261999882757664,0.0077840001322329044,0.007160999812185764,0.0077840001322329044,508,0.0,0.0
2024-01-26 00:00:00+00:00,0.0077840001322329044,0.007993999868631363,0.0077840001322329044,0.00796900037676096,41,0.0,0.0
2024-01-27 00:00:00+00:00,0.00796900037676096,0.00876499991863966,0.00796900037676096,0.00876499991863966,412,0.0,0.0
2024-01-28 00:00:00+00:00,0.00876499991863966,0.00876499991863966,0.008572000078856945,0.008573000319302082,31,0.0,0.0
2024-01-29 00:00:00+00:00,0.008573000319302082,0.008701999671757221,0.007861999794840813,0.008701999671757221,1538,0.0,0.0
2024-01-30 00:00:00+00:00,0.008701999671757221,0.008826999925076962,0.008163000456988811,0.008196000009775162,406,0.0,0.0
2024-01-31 00:00:00+00:00,0.008196000009775162,0.008196000009775162,0.007751000113785267,0.007822999730706215,215,0.0,0.0
2024-02-01 00:00:00+00:00,0.007822999730706215,0.007822999730706215,0.007646999787539244,0.007697999943047762,27,0.0,0.0
2024-02-02 00:00:00+00:00,0.007697999943047762,0.007699000183492899,0.007693000137805939,0.007699000183492899,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.007699000183492899,0.007770999800413847,0.007699000183492899,0.007770999800413847,7,0.0,0.0
2024-02-04 00:00:00+00:00,0.007770999800413847,0.007796999998390675,0.007737999781966209,0.007796999998390675,21,0.0,0.0
2024-02-05 00:00:00+00:00,0.007796999998390675,0.007796999998390675,0.007796999998390675,0.007796999998390675,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.007796999998390675,0.007796999998390675,0.0076950001530349255,0.0076950001530349255,2,0.0,0.0
2024-02-07 00:00:00+00:00,0.0076950001530349255,0.007772000040858984,0.0076950001530349255,0.007772000040858984,10,0.0,0.0
2024-02-08 00:00:00+00:00,0.007772000040858984,0.008028999902307987,0.007772000040858984,0.008027000352740288,57,0.0,0.0
2024-02-09 00:00:00+00:00,0.008027000352740288,0.008243000134825706,0.00802099984139204,0.008243000134825706,77,0.0,0.0
2024-02-10 00:00:00+00:00,0.008243000134825706,0.008258000016212463,0.008225999772548676,0.008258000016212463,7,0.0,0.0
2024-02-11 00:00:00+00:00,0.008258000016212463,0.008258000016212463,0.008224000222980976,0.008224000222980976,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.008224000222980976,0.008372999727725983,0.008224000222980976,0.008372999727725983,22,0.0,0.0
2024-02-13 00:00:00+00:00,0.008372999727725983,0.008372999727725983,0.008212000131607056,0.008212000131607056,21,0.0,0.0
2024-02-14 00:00:00+00:00,0.008212000131607056,0.008426999673247337,0.008212000131607056,0.008418000303208828,43,0.0,0.0
2024-02-15 00:00:00+00:00,0.008418000303208828,0.009018000215291977,0.008418000303208828,0.008868999779224396,139,0.0,0.0
2024-02-16 00:00:00+00:00,0.008868999779224396,0.009003999643027782,0.008855000138282776,0.008918000385165215,83,0.0,0.0
2024-02-17 00:00:00+00:00,0.008918000385165215,0.008918000385165215,0.008812000043690205,0.008849999867379665,22,0.0,0.0
2024-02-18 00:00:00+00:00,0.008849999867379665,0.008849999867379665,0.008785000070929527,0.008785000070929527,2,0.0,0.0
2024-02-19 00:00:00+00:00,0.008785000070929527,0.008847000077366829,0.008785000070929527,0.008806000463664532,4,0.0,0.0
2024-02-20 00:00:00+00:00,0.008806000463664532,0.010490999557077885,0.008806000463664532,0.00987400021404028,1083,0.0,0.0
2024-02-21 00:00:00+00:00,0.00987400021404028,0.010375999845564365,0.00987400021404028,0.010375999845564365,94,0.0,0.0
2024-02-22 00:00:00+00:00,0.010375999845564365,0.010522999800741673,0.010375999845564365,0.010521999560296535,48,0.0,0.0
2024-02-23 00:00:00+00:00,0.010521999560296535,0.01054299995303154,0.010177000425755978,0.010328000411391258,87,0.0,0.0
2024-02-24 00:00:00+00:00,0.010328000411391258,0.010424000211060047,0.010316000320017338,0.010421999730169773,50,0.0,0.0
2024-02-25 00:00:00+00:00,0.010421999730169773,0.011397000402212143,0.010395999997854233,0.011396000161767006,575,0.0,0.0
2024-02-26 00:00:00+00:00,0.011396000161767006,0.011750999838113785,0.011396000161767006,0.011744000017642975,60,0.0,0.0
2024-02-27 00:00:00+00:00,0.011744000017642975,0.012076999992132187,0.011744000017642975,0.01207400020211935,207,0.0,0.0
2024-02-28 00:00:00+00:00,0.01207400020211935,0.012694000266492367,0.012072999961674213,0.012481000274419785,690,0.0,0.0
2024-02-29 00:00:00+00:00,0.012481000274419785,0.012552999891340733,0.012059000320732594,0.012060999870300293,126,0.0,0.0
2024-03-01 00:00:00+00:00,0.012060999870300293,0.01224599964916706,0.010727999731898308,0.010727999731898308,845,0.0,0.0
2024-03-02 00:00:00+00:00,0.010727999731898308,0.010764000006020069,0.010723999701440334,0.010764000006020069,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.010764000006020069,0.010878999717533588,0.010027999989688396,0.010094000026583672,1089,0.0,0.0
2024-03-04 00:00:00+00:00,0.010094000026583672,0.010153000243008137,0.00878399983048439,0.00878399983048439,780,0.0,0.0
2024-03-05 00:00:00+00:00,0.00878399983048439,0.009728999808430672,0.00814600009471178,0.008534999564290047,1186,0.0,0.0
2024-03-06 00:00:00+00:00,0.008534999564290047,0.00916299968957901,0.00853000022470951,0.009092999622225761,192,0.0,0.0
2024-03-07 00:00:00+00:00,0.009092999622225761,0.009850000031292439,0.009057000279426575,0.009846000000834465,168,0.0,0.0
2024-03-08 00:00:00+00:00,0.009846000000834465,0.01000600028783083,0.00965300016105175,0.010002000257372856,167,0.0,0.0
2024-03-09 00:00:00+00:00,0.010002000257372856,0.010107000358402729,0.010002000257372856,0.010085999965667725,31,0.0,0.0
2024-03-10 00:00:00+00:00,0.010085999965667725,0.011899000033736229,0.010085999965667725,0.010905999690294266,1684,0.0,0.0
2024-03-11 00:00:00+00:00,0.010905999690294266,0.01101600006222725,0.01067699957638979,0.01067699957638979,96,0.0,0.0
2024-03-12 00:00:00+00:00,0.01067699957638979,0.011006000451743603,0.010606000199913979,0.01092000026255846,174,0.0,0.0
2024-03-13 00:00:00+00:00,0.01092000026255846,0.012315000407397747,0.01092000026255846,0.012311999686062336,264,0.0,0.0
2024-03-14 00:00:00+00:00,0.012311999686062336,0.012311999686062336,0.01090299990028143,0.01106599997729063,500,0.0,0.0
2024-03-15 00:00:00+00:00,0.01106599997729063,0.01129200030118227,0.010412000119686127,0.011291000060737133,289,0.0,0.0
2024-03-16 00:00:00+00:00,0.011291000060737133,0.011606999672949314,0.00977499969303608,0.00977499969303608,789,0.0,0.0
2024-03-17 00:00:00+00:00,0.00977499969303608,0.009940000250935555,0.0093560004606843,0.009809999726712704,220,0.0,0.0
2024-03-18 00:00:00+00:00,0.009623999707400799,0.010118000209331512,0.00938200019299984,0.010118000209331512,735,0.0,0.0
2024-03-19 00:00:00+00:00,0.010118000209331512,0.010267999954521656,0.009700000286102295,0.009852999821305275,388,0.0,0.0
2024-03-20 00:00:00+00:00,0.009852999821305275,0.01041099987924099,0.009712000377476215,0.010408000089228153,267,0.0,0.0
2024-03-21 00:00:00+00:00,0.010408000089228153,0.010758999735116959,0.009243999607861042,0.009243999607861042,850,0.0,0.0
2024-03-22 00:00:00+00:00,0.009243999607861042,0.009681999683380127,0.009115999564528465,0.009115999564528465,176,0.0,0.0
2024-03-23 00:00:00+00:00,0.009115999564528465,0.010917999781668186,0.00901199970394373,0.01002699974924326,1984,0.0,0.0
2024-03-24 00:00:00+00:00,0.01002699974924326,0.010079000145196915,0.0099870003759861,0.010014999657869339,120,0.0,0.0
2024-03-25 00:00:00+00:00,0.010014999657869339,0.011357000097632408,0.010014999657869339,0.011354000307619572,700,0.0,0.0
2024-03-26 00:00:00+00:00,0.011354000307619572,0.011354000307619572,0.010250999592244625,0.010250999592244625,577,0.0,0.0
2024-03-27 00:00:00+00:00,0.010250999592244625,0.010459999553859234,0.01017600018531084,0.01017600018531084,54,0.0,0.0
2024-03-28 00:00:00+00:00,0.01017600018531084,0.010483000427484512,0.01017600018531084,0.010432000271975994,25,0.0,0.0
2024-03-29 00:00:00+00:00,0.010432000271975994,0.010834000073373318,0.010432000271975994,0.010824999772012234,96,0.0,0.0
2024-03-30 00:00:00+00:00,0.010824999772012234,0.010824999772012234,0.010691000148653984,0.010714000090956688,43,0.0,0.0
2024-03-31 00:00:00+00:00,0.010714000090956688,0.011597000062465668,0.010711999610066414,0.011556999757885933,765,0.0,0.0
2024-04-01 00:00:00+00:00,0.011556999757885933,0.011556999757885933,0.010103000327944756,0.010110000148415565,829,0.0,0.0
2024-04-02 00:00:00+00:00,0.010110000148415565,0.010110000148415565,0.00991899985820055,0.009978000074625015,92,0.0,0.0
2024-04-03 00:00:00+00:00,0.009978000074625015,0.01002699974924326,0.009824000298976898,0.010014000348746777,55,0.0,0.0
2024-04-04 00:00:00+00:00,0.010014000348746777,0.010428999550640583,0.010014000348746777,0.010266000404953957,140,0.0,0.0
2024-04-05 00:00:00+00:00,0.010266000404953957,0.010266000404953957,0.010123999789357185,0.010160000063478947,58,0.0,0.0
2024-04-06 00:00:00+00:00,0.010160000063478947,0.010261000134050846,0.010095000267028809,0.010259999893605709,25,0.0,0.0
2024-04-07 00:00:00+00:00,0.010259999893605709,0.010261000134050846,0.010242000222206116,0.010259999893605709,2,0.0,0.0
2024-04-08 00:00:00+00:00,0.010259999893605709,0.010394000448286533,0.010111000388860703,0.010263999924063683,68,0.0,0.0
2024-04-09 00:00:00+00:00,0.010263999924063683,0.011099000461399555,0.010099999606609344,0.011039000004529953,693,0.0,0.0
2024-04-10 00:00:00+00:00,0.011039000004529953,0.011039000004529953,0.009987999685108662,0.010464999824762344,674,0.0,0.0
2024-04-11 00:00:00+00:00,0.010464999824762344,0.010557999834418297,0.010266000404953957,0.010370999574661255,61,0.0,0.0
2024-04-12 00:00:00+00:00,0.010370999574661255,0.010660000145435333,0.010115999728441238,0.010211000218987465,174,0.0,0.0
2024-04-13 00:00:00+00:00,0.010211000218987465,0.010211000218987465,0.00916299968957901,0.009522000327706337,512,0.0,0.0
2024-04-14 00:00:00+00:00,0.009522000327706337,0.009600000455975533,0.009073000401258469,0.009073000401258469,589,0.0,0.0
2024-04-15 00:00:00+00:00,0.009073000401258469,0.009217999875545502,0.008836999535560608,0.008860000409185886,131,0.0,0.0
2024-04-16 00:00:00+00:00,0.008860000409185886,0.008860000409185886,0.008484999649226665,0.008484999649226665,230,0.0,0.0
2024-04-17 00:00:00+00:00,0.008484999649226665,0.008586999960243702,0.008232999593019485,0.008458999916911125,94,0.0,0.0
2024-04-18 00:00:00+00:00,0.008458999916911125,0.008673000149428844,0.008406000211834908,0.008630000054836273,72,0.0,0.0
2024-04-19 00:00:00+00:00,0.008630000054836273,0.008798999711871147,0.00838099978864193,0.008713999763131142,119,0.0,0.0
2024-04-20 00:00:00+00:00,0.008713999763131142,0.008944000117480755,0.008673000149428844,0.008942999877035618,51,0.0,0.0
2024-04-21 00:00:00+00:00,0.008942999877035618,0.009062999859452248,0.008917000144720078,0.009062999859452248,56,0.0,0.0
2024-04-22 00:00:00+00:00,0.009062999859452248,0.00940100010484457,0.009062999859452248,0.009239999577403069,187,0.0,0.0
2024-04-23 00:00:00+00:00,0.009239999577403069,0.009309999644756317,0.009235999546945095,0.009252999909222126,26,0.0,0.0
2024-04-24 00:00:00+00:00,0.009252999909222126,0.009390000253915787,0.009157000109553337,0.009294000454246998,76,0.0,0.0
2024-04-25 00:00:00+00:00,0.009294000454246998,0.009482000023126602,0.009286000393331051,0.009482000023126602,77,0.0,0.0
2024-04-26 00:00:00+00:00,0.009482000023126602,0.009482000023126602,0.00927400030195713,0.009285000152885914,26,0.0,0.0
2024-04-27 00:00:00+00:00,0.009285000152885914,0.009285000152885914,0.009123999625444412,0.009198999963700771,34,0.0,0.0
2024-04-28 00:00:00+00:00,0.009198999963700771,0.009340999647974968,0.009197000414133072,0.009336999617516994,25,0.0,0.0
2024-04-29 00:00:00+00:00,0.009336999617516994,0.010418999940156937,0.009089999832212925,0.010418999940156937,989,0.0,0.0
2024-04-30 00:00:00+00:00,0.010418999940156937,0.010532000102102757,0.008945000357925892,0.009085999801754951,856,0.0,0.0
2024-05-01 00:00:00+00:00,0.009085999801754951,0.009087000042200089,0.008592000231146812,0.00885900016874075,161,0.0,0.0
2024-05-02 00:00:00+00:00,0.00885900016874075,0.008945999667048454,0.008666000328958035,0.008945999667048454,85,0.0,0.0
2024-05-03 00:00:00+00:00,0.008945999667048454,0.009235000237822533,0.008918999694287777,0.009229999966919422,66,0.0,0.0
2024-05-04 00:00:00+00:00,0.009229999966919422,0.009290000423789024,0.009229999966919422,0.009233999997377396,14,0.0,0.0
2024-05-05 00:00:00+00:00,0.009233999997377396,0.009314999915659428,0.009158999659121037,0.009312000125646591,41,0.0,0.0
2024-05-06 00:00:00+00:00,0.009312000125646591,0.010371999815106392,0.00929499976336956,0.010249000042676926,822,0.0,0.0
2024-05-07 00:00:00+00:00,0.010249000042676926,0.010327000170946121,0.010071000084280968,0.010072000324726105,44,0.0,0.0
2024-05-08 00:00:00+00:00,0.010072000324726105,0.010072000324726105,0.009252999909222126,0.009340000338852406,500,0.0,0.0
2024-05-09 00:00:00+00:00,0.009340000338852406,0.011095999740064144,0.009340000338852406,0.010982999578118324,1159,0.0,0.0
2024-05-10 00:00:00+00:00,0.010982999578118324,0.010982999578118324,0.009239000268280506,0.009239000268280506,972,0.0,0.0
2024-05-11 00:00:00+00:00,0.009239000268280506,0.009348000399768353,0.009232000447809696,0.009340999647974968,6,0.0,0.0
2024-05-12 00:00:00+00:00,0.009340999647974968,0.00942699983716011,0.009340999647974968,0.009411999955773354,14,0.0,0.0
2024-05-13 00:00:00+00:00,0.009411999955773354,0.009411999955773354,0.009204999543726444,0.00927400030195713,90,0.0,0.0
2024-05-14 00:00:00+00:00,0.00927400030195713,0.009274999611079693,0.008963000029325485,0.008995000272989273,62,0.0,0.0
2024-05-15 00:00:00+00:00,0.008995000272989273,0.010087000206112862,0.008907999843358994,0.010085999965667725,771,0.0,0.0
2024-05-16 00:00:00+00:00,0.010085999965667725,0.010085999965667725,0.008867000229656696,0.008919999934732914,626,0.0,0.0
2024-05-17 00:00:00+00:00,0.008919999934732914,0.009077000431716442,0.008919999934732914,0.00902399979531765,38,0.0,0.0
2024-05-18 00:00:00+00:00,0.00902399979531765,0.00903400033712387,0.008971000090241432,0.008991999551653862,3,0.0,0.0
2024-05-19 00:00:00+00:00,0.008991999551653862,0.00901199970394373,0.008861999958753586,0.008967000059783459,4,0.0,0.0
2024-05-20 00:00:00+00:00,0.008967000059783459,0.00926200021058321,0.008918000385165215,0.009260999970138073,59,0.0,0.0
2024-05-21 00:00:00+00:00,0.009260999970138073,0.01018499955534935,0.009232000447809696,0.01018499955534935,1237,0.0,0.0
2024-05-22 00:00:00+00:00,0.01018499955534935,0.010214000009000301,0.01006300002336502,0.010064000263810158,34,0.0,0.0
2024-05-23 00:00:00+00:00,0.010064000263810158,0.010103999637067318,0.009693999774754047,0.009820999577641487,88,0.0,0.0
2024-05-24 00:00:00+00:00,0.009820999577641487,0.009916000068187714,0.00977999996393919,0.009901000186800957,36,0.0,0.0
2024-05-25 00:00:00+00:00,0.009901000186800957,0.009964000433683395,0.009901000186800957,0.009953999891877174,8,0.0,0.0
2024-05-26 00:00:00+00:00,0.009953999891877174,0.009986000135540962,0.009952999651432037,0.009983000345528126,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.009983000345528126,0.01004599966108799,0.009829999879002571,0.009936000220477581,60,0.0,0.0
2024-05-28 00:00:00+00:00,0.009936000220477581,0.009936000220477581,0.009781000204384327,0.009782000444829464,74,0.0,0.0
2024-05-29 00:00:00+00:00,0.009782000444829464,0.009827000088989735,0.009716000407934189,0.009728999808430672,20,0.0,0.0
2024-05-30 00:00:00+00:00,0.009728999808430672,0.00979200005531311,0.009661000221967697,0.009789999574422836,25,0.0,0.0
2024-05-31 00:00:00+00:00,0.009789999574422836,0.009789999574422836,0.00966500025242567,0.009680000133812428,5,0.0,0.0
2024-06-01 00:00:00+00:00,0.009680000133812428,0.009868999943137169,0.009650000371038914,0.009868999943137169,24,0.0,0.0
2024-06-02 00:00:00+00:00,0.009868999943137169,0.009868999943137169,0.00976100005209446,0.009769000113010406,7,0.0,0.0
2024-06-03 00:00:00+00:00,0.009769000113010406,0.010192999616265297,0.009562999941408634,0.009623000398278236,691,0.0,0.0
2024-06-04 00:00:00+00:00,0.009623000398278236,0.01037800032645464,0.009623000398278236,0.010377000086009502,129,0.0,0.0
2024-06-05 00:00:00+00:00,0.010377000086009502,0.01069399993866682,0.010377000086009502,0.010394000448286533,150,0.0,0.0
2024-06-06 00:00:00+00:00,0.010394000448286533,0.010707000270485878,0.010393000207841396,0.010610999539494514,56,0.0,0.0
2024-06-07 00:00:00+00:00,0.010610999539494514,0.010610999539494514,0.009913000278174877,0.010057000443339348,240,0.0,0.0
2024-06-08 00:00:00+00:00,0.010057000443339348,0.010188000276684761,0.010014999657869339,0.010061999782919884,39,0.0,0.0
2024-06-09 00:00:00+00:00,0.010061999782919884,0.010061999782919884,0.009897000156342983,0.009910999797284603,97,0.0,0.0
2024-06-10 00:00:00+00:00,0.009910999797284603,0.009910999797284603,0.009233999997377396,0.009233999997377396,154,0.0,0.0
2024-06-11 00:00:00+00:00,0.009233999997377396,0.00930199958384037,0.00897200033068657,0.009073999710381031,56,0.0,0.0
2024-06-12 00:00:00+00:00,0.009073999710381031,0.00938900001347065,0.008923999965190887,0.009239999577403069,115,0.0,0.0
2024-06-13 00:00:00+00:00,0.009239999577403069,0.009239999577403069,0.008968000300228596,0.008995999582111835,36,0.0,0.0
2024-06-14 00:00:00+00:00,0.008995999582111835,0.009100999683141708,0.00890200026333332,0.009000999853014946,59,0.0,0.0
2024-06-15 00:00:00+00:00,0.009000999853014946,0.009038999676704407,0.008981999941170216,0.00901699997484684,27,0.0,0.0
2024-06-16 00:00:00+00:00,0.00901699997484684,0.009068000130355358,0.009012999944388866,0.009057999588549137,10,0.0,0.0
2024-06-17 00:00:00+00:00,0.009057999588549137,0.009057999588549137,0.00889699999243021,0.009026000276207924,31,0.0,0.0
2024-06-18 00:00:00+00:00,0.009026000276207924,0.009026000276207924,0.008673000149428844,0.008762000128626823,87,0.0,0.0
2024-06-19 00:00:00+00:00,0.008762000128626823,0.00898400042206049,0.008762000128626823,0.008946999907493591,53,0.0,0.0
2024-06-20 00:00:00+00:00,0.008946999907493591,0.008995999582111835,0.008435999974608421,0.008437000215053558,519,0.0,0.0
2024-06-21 00:00:00+00:00,0.008437000215053558,0.008462999947369099,0.00836899969726801,0.008417000062763691,17,0.0,0.0
2024-06-22 00:00:00+00:00,0.008417000062763691,0.008480999618768692,0.008402000181376934,0.008480999618768692,7,0.0,0.0
2024-06-23 00:00:00+00:00,0.008480999618768692,0.00851299986243248,0.008349999785423279,0.008349999785423279,32,0.0,0.0
2024-06-24 00:00:00+00:00,0.008349999785423279,0.008349999785423279,0.008081000298261642,0.00817899964749813,80,0.0,0.0
2024-06-25 00:00:00+00:00,0.00817899964749813,0.008322999812662601,0.00817899964749813,0.008306999690830708,27,0.0,0.0
2024-06-26 00:00:00+00:00,0.008306999690830708,0.008306999690830708,0.00801900029182434,0.008098999969661236,169,0.0,0.0
2024-06-27 00:00:00+00:00,0.008098999969661236,0.008098999969661236,0.007972000166773796,0.008051999844610691,261,0.0,0.0
2024-06-28 00:00:00+00:00,0.008051999844610691,0.00808900035917759,0.007907000370323658,0.007907000370323658,25,0.0,0.0
2024-06-29 00:00:00+00:00,0.007907000370323658,0.007956000044941902,0.007907000370323658,0.007922000251710415,7,0.0,0.0
2024-06-30 00:00:00+00:00,0.007922000251710415,0.008074999786913395,0.007899999618530273,0.008074999786913395,29,0.0,0.0
2024-07-01 00:00:00+00:00,0.008074999786913395,0.008107000030577183,0.008024999871850014,0.008024999871850014,12,0.0,0.0
2024-07-02 00:00:00+00:00,0.008024999871850014,0.008024999871850014,0.008000999689102173,0.008004000410437584,5,0.0,0.0
2024-07-03 00:00:00+00:00,0.008004000410437584,0.008004000410437584,0.007724999915808439,0.007774000056087971,54,0.0,0.0
2024-07-04 00:00:00+00:00,0.007774000056087971,0.007774000056087971,0.007269000168889761,0.007294000126421452,129,0.0,0.0
2024-07-05 00:00:00+00:00,0.007294000126421452,0.007294000126421452,0.006643999833613634,0.007044999860227108,280,0.0,0.0
2024-07-06 00:00:00+00:00,0.007044999860227108,0.008244999684393406,0.007044999860227108,0.008244999684393406,724,0.0,0.0
2024-07-07 00:00:00+00:00,0.008244999684393406,0.008244999684393406,0.007716999854892492,0.007718000095337629,95,0.0,0.0
2024-07-08 00:00:00+00:00,0.007718000095337629,0.00810300000011921,0.006972000002861023,0.007124000228941441,921,0.0,0.0
2024-07-09 00:00:00+00:00,0.007124000228941441,0.007205000147223473,0.007124000228941441,0.007205000147223473,18,0.0,0.0
2024-07-10 00:00:00+00:00,0.007205000147223473,0.007311999797821045,0.007141999900341034,0.007240999955683947,38,0.0,0.0
2024-07-11 00:00:00+00:00,0.007240999955683947,0.007426000200212002,0.00723899994045496,0.007261000107973814,56,0.0,0.0
2024-07-12 00:00:00+00:00,0.007261000107973814,0.00735800014808774,0.007187999784946442,0.00735800014808774,51,0.0,0.0
2024-07-13 00:00:00+00:00,0.00735800014808774,0.007397000212222338,0.007309999782592058,0.007309999782592058,14,0.0,0.0
2024-07-14 00:00:00+00:00,0.007309999782592058,0.007476000115275383,0.007309999782592058,0.007474999874830246,37,0.0,0.0
2024-07-15 00:00:00+00:00,0.007474999874830246,0.007910000160336494,0.007474000100046396,0.007910000160336494,94,0.0,0.0
2024-07-16 00:00:00+00:00,0.007910000160336494,0.007910000160336494,0.007615000009536743,0.007814000360667706,78,0.0,0.0
2024-07-17 00:00:00+00:00,0.007814000360667706,0.007884000428020954,0.0077240001410245895,0.0077240001410245895,29,0.0,0.0
2024-07-18 00:00:00+00:00,0.0077240001410245895,0.007829000242054462,0.0076870000921189785,0.007757999934256077,23,0.0,0.0
2024-07-19 00:00:00+00:00,0.007757999934256077,0.008036999963223934,0.007757000159472227,0.008018000051379204,59,0.0,0.0
2024-07-20 00:00:00+00:00,0.008018000051379204,0.008093999698758125,0.007960000075399876,0.008084000088274479,35,0.0,0.0
2024-07-21 00:00:00+00:00,0.008084000088274479,0.008098999969661236,0.007726000156253576,0.007726000156253576,361,0.0,0.0
2024-07-22 00:00:00+00:00,0.007726000156253576,0.007726000156253576,0.007615999784320593,0.007615999784320593,12,0.0,0.0
