TIMESTAMP,UMI_OPEN_PRICE_USD,UMI_HIGH_PRICE_USD,UMI_LOW_PRICE_USD,UMI_CLOSE_PRICE_USD,UMI_VOLUME_USD,UMI_DIVIDENDS_USD,UMI_STOCK_SPLITS_USD
2023-04-14 00:00:00+00:00,0.005425000097602606,0.005472999997437,0.0053969998843967915,0.005431000143289566,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.005431999918073416,0.005439000204205513,0.005412000231444836,0.005417999811470509,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.005417999811470509,0.005437000188976526,0.0054060001857578754,0.005415999796241522,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.005415999796241522,0.005417000036686659,0.00532899983227253,0.00534099992364645,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.00534099992364645,0.005425000097602606,0.005319999996572733,0.005421000067144632,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.005421000067144632,0.005421999841928482,0.005274000111967325,0.005288999993354082,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.005288999993354082,0.0053079999051988125,0.005224999971687794,0.005239000078290701,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.005239000078290701,0.005245999898761511,0.002128999913111329,0.002133999951183796,4,0.0,0.0
2023-04-22 00:00:00+00:00,0.002133999951183796,0.003449999960139394,0.0021329999435693026,0.0034459999296814203,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0034459999296814203,0.0034459999296814203,0.003409000113606453,0.00342700001783669,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.00342700001783669,0.003456000005826354,0.003381999908015132,0.0034199999645352364,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.003418999956920743,0.0034910000395029783,0.0033939999993890524,0.003487000009045005,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.003487000009045005,0.003625999903306365,0.0034179999493062496,0.003496000077575445,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.003496000077575445,0.0036150000523775816,0.003496000077575445,0.003587000072002411,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.003587000072002411,0.003593999892473221,0.003544999985024333,0.003576999995857477,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.003576999995857477,0.0035840000491589308,0.0035600000992417336,0.003567999927327037,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.003567999927327037,0.005113000050187111,0.0035570000763982534,0.0050130002200603485,19,0.0,0.0
2023-05-01 00:00:00+00:00,0.005011000204831362,0.005013999994844198,0.003438000101596117,0.003470000112429261,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.003470000112429261,0.003533999901264906,0.003456000005826354,0.003519000019878149,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.003519000019878149,0.0035639998968690634,0.0034779999405145645,0.003548000007867813,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.003548000007867813,0.0035729999653995037,0.0021589999087154865,0.0021589999087154865,10,0.0,0.0
2023-05-05 00:00:00+00:00,0.0021589999087154865,0.0021619999315589666,0.0021569998934865,0.00215999991632998,20,0.0,0.0
2023-05-06 00:00:00+00:00,0.00215999991632998,0.003596999915316701,0.00215999991632998,0.00355300004594028,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.00355300004594028,0.003570999950170517,0.003519000019878149,0.0035200000274926424,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.003519000019878149,0.003530000103637576,0.003418999956920743,0.0034489999525249004,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0034489999525249004,0.0034580000210553408,0.0034229999873787165,0.003444999922066927,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.003444999922066927,0.0034990001004189253,0.003387999953702092,0.0034409998916089535,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.003441999899223447,0.003441999899223447,0.0033710000570863485,0.0033889999613165855,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0033889999613165855,0.003392999991774559,0.0032999999821186066,0.0033710000570863485,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0033710000570863485,0.005991999991238117,0.0033650000113993883,0.005621999967843294,253,0.0,0.0
2023-05-14 00:00:00+00:00,0.005621999967843294,0.008631999604403973,0.0022009999956935644,0.006587999872863293,373,0.0,0.0
2023-05-15 00:00:00+00:00,0.006587999872863293,0.00659599993377924,0.006477999966591597,0.00648299977183342,3,0.0,0.0
2023-05-16 00:00:00+00:00,0.00648299977183342,0.00648800004273653,0.005543000064790249,0.005553000140935183,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.005553000140935183,0.008630000054836273,0.0055160000920295715,0.008627999573946,83,0.0,0.0
2023-05-18 00:00:00+00:00,0.008627999573946,0.008630000054836273,0.006376999896019697,0.007966999895870686,159,0.0,0.0
2023-05-19 00:00:00+00:00,0.007968000136315823,0.007972000166773796,0.007590000052005053,0.007598999887704849,7,0.0,0.0
2023-05-20 00:00:00+00:00,0.007598999887704849,0.007848000153899193,0.006095999851822853,0.006281999871134758,67,0.0,0.0
2023-05-21 00:00:00+00:00,0.006281999871134758,0.007848000153899193,0.006279999855905771,0.007845000363886356,74,0.0,0.0
2023-05-22 00:00:00+00:00,0.007845000363886356,0.007845999673008919,0.006207999773323536,0.007600000128149986,6,0.0,0.0
2023-05-23 00:00:00+00:00,0.007600000128149986,0.007608000189065933,0.006118999794125557,0.006126999855041504,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.006126999855041504,0.006126999855041504,0.0060350000858306885,0.006051999982446432,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.006051000207662582,0.0071299998089671135,0.006016999948769808,0.006279999855905771,58,0.0,0.0
2023-05-26 00:00:00+00:00,0.006279999855905771,0.0062870001420378685,0.005419999826699495,0.005425000097602606,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.005425000097602606,0.005437999963760376,0.005417999811470509,0.005437999963760376,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.005437999963760376,0.012668999843299389,0.003524000057950616,0.012639000080525875,1696,0.0,0.0
2023-05-29 00:00:00+00:00,0.012640000320971012,0.012772000394761562,0.0014380000066012144,0.002372999908402562,51,0.0,0.0
2023-05-30 00:00:00+00:00,0.002372999908402562,0.006186999846249819,0.002308000111952424,0.0038129999302327633,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0038139999378472567,0.0038169999606907368,0.0016609999584034085,0.0016639999812468886,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0016639999812468886,0.006085999775677919,0.001630999962799251,0.00608400022611022,6,0.0,0.0
2023-06-02 00:00:00+00:00,0.00608400022611022,0.006087000016123056,0.003865000093355775,0.0059910002164542675,6,0.0,0.0
2023-06-03 00:00:00+00:00,0.0059899999760091305,0.005991999991238117,0.00381799996830523,0.0038219999987632036,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0038219999987632036,0.005894999951124191,0.0038189999759197235,0.005597999785095453,25,0.0,0.0
2023-06-05 00:00:00+00:00,0.005597999785095453,0.005803999956697226,0.005522000137716532,0.005803000181913376,10,0.0,0.0
2023-06-06 00:00:00+00:00,0.005803000181913376,0.005810000002384186,0.003703000023961067,0.0037330000195652246,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0037330000195652246,0.0037360000424087048,0.003702000016346574,0.0037060000468045473,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0037060000468045473,0.0037189999129623175,0.0037040000315755606,0.003711000084877014,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.003711000084877014,0.003717999905347824,0.0037060000468045473,0.003710000077262521,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.003710000077262521,0.003711000084877014,0.003671000013127923,0.00369199994020164,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.00369199994020164,0.003702000016346574,0.0036869999021291733,0.0036929999478161335,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0036929999478161335,0.0037010000087320805,0.00368200009688735,0.00369199994020164,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.00369199994020164,0.003713000100106001,0.0036849998869001865,0.00369199994020164,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.00369199994020164,0.0036959999706596136,0.0036559998989105225,0.0036669999826699495,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0036669999826699495,0.0056130001321434975,0.0036490000784397125,0.005524999927729368,8,0.0,0.0
2023-06-16 00:00:00+00:00,0.005524999927729368,0.005539000034332275,0.0035490000154823065,0.003567999927327037,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.003567999927327037,0.005526999942958355,0.0035639998968690634,0.004499000031501055,55,0.0,0.0
2023-06-18 00:00:00+00:00,0.004499000031501055,0.0045010000467300415,0.0030479999259114265,0.00305499997921288,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.00305499997921288,0.0030739998910576105,0.0030539999715983868,0.0030690000858157873,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.003068000078201294,0.003117999993264675,0.003065000055357814,0.0031159999780356884,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0031159999780356884,0.0031870000530034304,0.003114999970421195,0.0031689999159425497,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0031679999083280563,0.00318100000731647,0.0031580000650137663,0.0031649998854845762,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0031649998854845762,0.0031689999159425497,0.002500999951735139,0.002503999974578619,11,0.0,0.0
2023-06-24 00:00:00+00:00,0.002503999974578619,0.002503999974578619,0.0021780000533908606,0.002185000106692314,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.002185000106692314,0.0021989999804645777,0.002179000061005354,0.0021830000914633274,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.002182000083848834,0.0021869998890906572,0.002167999977245927,0.002176000038161874,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.002176000038161874,0.002196999965235591,0.0021750000305473804,0.002188999904319644,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0021649999544024467,0.0021699999924749136,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0021699999924749136,0.0021909999195486307,0.0021699999924749136,0.0021810000762343407,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0021810000762343407,0.002506999997422099,0.002179000061005354,0.0025029999669641256,89,0.0,0.0
2023-07-01 00:00:00+00:00,0.0025029999669641256,0.0025029999669641256,0.002182000083848834,0.0021860001143068075,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0021860001143068075,0.0021909999195486307,0.0021730000153183937,0.0021869998890906572,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0021869998890906572,0.002208000048995018,0.0021860001143068075,0.002203000010922551,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.002203000010922551,0.002208000048995018,0.002188999904319644,0.002191999927163124,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.002191999927163124,0.002193999942392111,0.0018479999853298068,0.001863999990746379,19,0.0,0.0
2023-07-06 00:00:00+00:00,0.001863999990746379,0.0022100000642240047,0.0018550000386312604,0.0021649999544024467,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.0021649999544024467,0.0021810000762343407,0.0021609999239444733,0.0021780000533908606,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.0021780000533908606,0.002179000061005354,0.002171000000089407,0.002177000045776367,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.002177000045776367,0.00455200020223856,0.002171000000089407,0.004550999961793423,82,0.0,0.0
2023-07-10 00:00:00+00:00,0.004550999961793423,0.005690000019967556,0.0024999999441206455,0.004399999976158142,343,0.0,0.0
2023-07-11 00:00:00+00:00,0.004401000216603279,0.004404000006616116,0.003969999961555004,0.003969999961555004,13,0.0,0.0
2023-07-12 00:00:00+00:00,0.003969999961555004,0.003976000007241964,0.0029100000392645597,0.0029140000697225332,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0029140000697225332,0.0032369999680668116,0.0029100000392645597,0.003235999960452318,21,0.0,0.0
2023-07-14 00:00:00+00:00,0.003235999960452318,0.005993000231683254,0.003232999937608838,0.004879999905824661,124,0.0,0.0
2023-07-15 00:00:00+00:00,0.004879999905824661,0.015178999863564968,0.004825999960303307,0.015155999921262264,104,0.0,0.0
2023-07-16 00:00:00+00:00,0.015155999921262264,0.015177000313997269,0.0099870003759861,0.009999999776482582,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.009999999776482582,0.01002500019967556,0.004749999847263098,0.0047530001029372215,4,0.0,0.0
2023-07-18 00:00:00+00:00,0.0047530001029372215,0.009901000186800957,0.004749999847263098,0.009843000210821629,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.009843000210821629,0.00991700030863285,0.009832999669015408,0.009858000092208385,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.009858000092208385,0.009889000095427036,0.0046270000748336315,0.004631999880075455,4,0.0,0.0
2023-07-21 00:00:00+00:00,0.004631999880075455,0.009820000268518925,0.004631000105291605,0.004753999877721071,4,0.0,0.0
2023-07-22 00:00:00+00:00,0.004753999877721071,0.004755999892950058,0.0037789999041706324,0.003971000202000141,27,0.0,0.0
2023-07-23 00:00:00+00:00,0.003971000202000141,0.0095229996368289,0.003969999961555004,0.009503999724984169,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.009503000415861607,0.009510000236332417,0.0030700000934302807,0.0030720001086592674,25,0.0,0.0
2023-07-25 00:00:00+00:00,0.0030720001086592674,0.008871999569237232,0.003071000101044774,0.008844000287353992,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.008844000287353992,0.008949000388383865,0.008814999833703041,0.008875999599695206,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.008875999599695206,0.008892999961972237,0.001896000001579523,0.0019000000320374966,120,0.0,0.0
2023-07-28 00:00:00+00:00,0.0019000000320374966,0.004182000178843737,0.0012649999698624015,0.003971000202000141,8,0.0,0.0
2023-07-29 00:00:00+00:00,0.003971000202000141,0.003971999976783991,0.003404000075533986,0.003404000075533986,17,0.0,0.0
2023-07-30 00:00:00+00:00,0.003404000075533986,0.003406000090762973,0.0023350000847131014,0.002337000099942088,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.002337000099942088,0.0035840000491589308,0.0023350000847131014,0.0035830000415444374,3,0.0,0.0
2023-08-01 00:00:00+00:00,0.0035830000415444374,0.00368200009688735,0.0024170000106096268,0.0036770000588148832,3,0.0,0.0
2023-08-02 00:00:00+00:00,0.0036770000588148832,0.0036770000588148832,0.0024689999409019947,0.002469999948516488,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.002469999948516488,0.0024739999789744616,0.0024659999180585146,0.0024709999561309814,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0024709999561309814,0.0036750000435858965,0.0024689999409019947,0.0036720000207424164,14,0.0,0.0
2023-08-05 00:00:00+00:00,0.0036720000207424164,0.003674000035971403,0.0024659999180585146,0.002466999925673008,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.002466999925673008,0.0024689999409019947,0.0024649999104440212,0.0024659999180585146,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0024659999180585146,0.0045079998672008514,0.0024649999104440212,0.004174999892711639,34,0.0,0.0
2023-08-08 00:00:00+00:00,0.004174999892711639,0.004176000133156776,0.0032279998995363712,0.0032309999223798513,32,0.0,0.0
2023-08-09 00:00:00+00:00,0.0032319999299943447,0.0032339999452233315,0.0022529999259859324,0.002256999956443906,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.002257999964058399,0.0022589999716728926,0.002251999918371439,0.0022539999336004257,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0022539999336004257,0.0022559999488294125,0.0022509999107569456,0.0022529999259859324,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0022529999259859324,0.002254999941214919,0.002251999918371439,0.0022539999336004257,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0022539999336004257,0.002254999941214919,0.0022509999107569456,0.0022509999107569456,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0022509999107569456,0.002257999964058399,0.002247000113129616,0.0022539999336004257,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0022539999336004257,0.0022539999336004257,0.002245000097900629,0.0022479998879134655,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0022479998879134655,0.002248999895527959,0.0022380000445991755,0.0022380000445991755,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0022380000445991755,0.003166999900713563,0.0022299999836832285,0.0031530000269412994,1,0.0,0.0
2023-08-18 00:00:00+00:00,0.003152000019326806,0.003154000034555793,0.003068000078201294,0.003071000101044774,4,0.0,0.0
2023-08-19 00:00:00+00:00,0.0030720001086592674,0.003073000116273761,0.0020979999098926783,0.0021019999403506517,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0021019999403506517,0.003404000075533986,0.0021019999403506517,0.0034030000679194927,25,0.0,0.0
2023-08-21 00:00:00+00:00,0.0034030000679194927,0.0034050000831484795,0.003401000052690506,0.0034020000603049994,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0034020000603049994,0.003404000075533986,0.0033970000222325325,0.003401000052690506,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.003401000052690506,0.003404000075533986,0.0034000000450760126,0.0034030000679194927,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0034030000679194927,0.003406000090762973,0.0034000000450760126,0.003401000052690506,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.003401000052690506,0.0034050000831484795,0.0034000000450760126,0.003401000052690506,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.003401000052690506,0.0034030000679194927,0.003401000052690506,0.0034020000603049994,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0034020000603049994,0.0034030000679194927,0.003401000052690506,0.0034020000603049994,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0034020000603049994,0.0034030000679194927,0.0034000000450760126,0.003401000052690506,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.003401000052690506,0.003409000113606453,0.0034000000450760126,0.003404000075533986,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0034030000679194927,0.003406000090762973,0.0034000000450760126,0.003404000075533986,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.003404000075533986,0.0034099998883903027,0.003401000052690506,0.0034020000603049994,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.0034020000603049994,0.0034050000831484795,0.0027000000700354576,0.0031510000117123127,35,0.0,0.0
2023-09-02 00:00:00+00:00,0.0031510000117123127,0.003406000090762973,0.002199999988079071,0.0034050000831484795,103,0.0,0.0
2023-09-03 00:00:00+00:00,0.0034050000831484795,0.003406000090762973,0.0034020000603049994,0.003404000075533986,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.003404000075533986,0.009317999705672264,0.0021989999804645777,0.009313000366091728,264,0.0,0.0
2023-09-05 00:00:00+00:00,0.009313000366091728,0.009316000156104565,0.00930699985474348,0.009313000366091728,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.009313000366091728,0.009314999915659428,0.0029150000773370266,0.0029170000925660133,1,0.0,0.0
2023-09-07 00:00:00+00:00,0.0029170000925660133,0.0035810000263154507,0.00291600008495152,0.0033160001039505005,25,0.0,0.0
2023-09-08 00:00:00+00:00,0.0033160001039505005,0.0033179998863488436,0.0024369999300688505,0.002437999937683344,23,0.0,0.0
2023-09-09 00:00:00+00:00,0.002437999937683344,0.0035830000415444374,0.0024369999300688505,0.0034910000395029783,35,0.0,0.0
2023-09-10 00:00:00+00:00,0.0034910000395029783,0.003493000054731965,0.003490000031888485,0.0034910000395029783,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0034910000395029783,0.003587000072002411,0.0017989999614655972,0.003582000033929944,141,0.0,0.0
2023-09-12 00:00:00+00:00,0.003582000033929944,0.0035880000796169043,0.003576999995857477,0.0035840000491589308,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0035840000491589308,0.0035840000491589308,0.002199999988079071,0.003073000116273761,71,0.0,0.0
2023-09-14 00:00:00+00:00,0.003073000116273761,0.003077999921515584,0.002770999912172556,0.0027719999197870493,6,0.0,0.0
2023-09-15 00:00:00+00:00,0.0027719999197870493,0.0027729999274015427,0.0027699999045580626,0.0027719999197870493,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0027719999197870493,0.0027729999274015427,0.0017999999690800905,0.001800999976694584,23,0.0,0.0
2023-09-17 00:00:00+00:00,0.001800999976694584,0.0018860000418499112,0.0017999999690800905,0.0018860000418499112,2,0.0,0.0
2023-09-18 00:00:00+00:00,0.0018860000418499112,0.001986999996006489,0.0018850000342354178,0.001984999980777502,3,0.0,0.0
2023-09-19 00:00:00+00:00,0.001984999980777502,0.001986999996006489,0.0019839999731630087,0.0019859999883919954,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0019859999883919954,0.00203699991106987,0.0016550000291317701,0.0020359999034553766,19,0.0,0.0
2023-09-21 00:00:00+00:00,0.0020359999034553766,0.00203699991106987,0.0018370000179857016,0.001838000025600195,7,0.0,0.0
2023-09-22 00:00:00+00:00,0.001838000025600195,0.002090000081807375,0.001838000025600195,0.0020890000741928816,9,0.0,0.0
2023-09-23 00:00:00+00:00,0.0020890000741928816,0.002090000081807375,0.00203699991106987,0.00203699991106987,2,0.0,0.0
2023-09-24 00:00:00+00:00,0.00203699991106987,0.002199999988079071,0.0016550000291317701,0.0021989999804645777,32,0.0,0.0
2023-09-25 00:00:00+00:00,0.0021989999804645777,0.002199999988079071,0.0020890000741928816,0.002090000081807375,2,0.0,0.0
2023-09-26 00:00:00+00:00,0.0020890000741928816,0.0020910000894218683,0.0020890000741928816,0.0020890000741928816,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0020890000741928816,0.002090000081807375,0.002088000066578388,0.0020890000741928816,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0020890000741928816,0.0020920000970363617,0.002088000066578388,0.002090000081807375,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.002090000081807375,0.0020940001122653484,0.002088000066578388,0.002090000081807375,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.002090000081807375,0.0020910000894218683,0.002090000081807375,0.0020910000894218683,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0020910000894218683,0.0021039999555796385,0.0020890000741928816,0.002090000081807375,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.002090000081807375,0.0026920000091195107,0.002088000066578388,0.0026910000015050173,19,0.0,0.0
2023-10-03 00:00:00+00:00,0.0026910000015050173,0.0026920000091195107,0.002687999978661537,0.002689999993890524,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.002689999993890524,0.0026920000091195107,0.002687999978661537,0.0026910000015050173,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0026910000015050173,0.0026910000015050173,0.0016550000291317701,0.0016550000291317701,70,0.0,0.0
2023-10-06 00:00:00+00:00,0.0016550000291317701,0.0016580000519752502,0.0016540000215172768,0.0016560000367462635,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0016560000367462635,0.0016570000443607569,0.0016550000291317701,0.0016560000367462635,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0016560000367462635,0.0018870000494644046,0.0016550000291317701,0.0018860000418499112,1,0.0,0.0
2023-10-09 00:00:00+00:00,0.0018860000418499112,0.0018870000494644046,0.0018840000266209245,0.0018850000342354178,1,0.0,0.0
2023-10-10 00:00:00+00:00,0.0018850000342354178,0.0018860000418499112,0.0012000000569969416,0.0012000000569969416,36,0.0,0.0
2023-10-11 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,4.400000034365803e-05,4.400000034365803e-05,1,0.0,0.0
2023-10-12 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2023-10-13 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2023-10-14 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2023-10-15 00:00:00+00:00,4.400000034365803e-05,0.0019369999645277858,4.400000034365803e-05,0.0019359999569132924,4,0.0,0.0
2023-10-16 00:00:00+00:00,0.0019359999569132924,0.0019440000178292394,0.0019290000200271606,0.0019359999569132924,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0019359999569132924,0.0019369999645277858,0.0019340000580996275,0.0019359999569132924,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.0019359999569132924,0.0019420000026002526,0.001838000025600195,0.0018390000332146883,2,0.0,0.0
2023-10-19 00:00:00+00:00,0.0018390000332146883,0.001841000048443675,0.001838000025600195,0.0018390000332146883,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0018390000332146883,0.001841000048443675,0.001838000025600195,0.0018390000332146883,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0018390000332146883,0.0018400000408291817,0.0015200000489130616,0.0015200000489130616,4,0.0,0.0
2023-10-22 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0015190000412985682,0.0015200000489130616,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0015200000489130616,0.0015239999629557133,0.0015180000336840749,0.0015200000489130616,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.0015200000489130616,0.001521000056527555,0.0015160000184550881,0.0015190000412985682,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.0015190000412985682,0.001521000056527555,0.0015180000336840749,0.0015200000489130616,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0015200000489130616,0.0016710000345483422,0.0015190000412985682,0.0016700000269338489,17,0.0,0.0
2023-10-27 00:00:00+00:00,0.0016700000269338489,0.0016710000345483422,0.0016690000193193555,0.0016710000345483422,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0016710000345483422,0.001673000049777329,0.0016690000193193555,0.0016700000269338489,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0016700000269338489,0.0016710000345483422,0.0016700000269338489,0.0016710000345483422,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.0016710000345483422,0.0016720000421628356,0.0016690000193193555,0.0016710000345483422,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0016710000345483422,0.0016720000421628356,0.0010369999799877405,0.0010379999876022339,14,0.0,0.0
2023-11-01 00:00:00+00:00,0.0010369999799877405,0.0010389999952167273,0.0010359999723732471,0.0010379999876022339,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.0010379999876022339,0.0010389999952167273,0.0010359999723732471,0.0010369999799877405,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.0010369999799877405,0.0010379999876022339,0.0010369999799877405,0.0010379999876022339,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0010379999876022339,0.0012570000253617764,0.0010369999799877405,0.001256000017747283,4,0.0,0.0
2023-11-05 00:00:00+00:00,0.001256000017747283,0.0012570000253617764,0.001256000017747283,0.001256000017747283,1,0.0,0.0
2023-11-06 00:00:00+00:00,0.001256000017747283,0.0012570000253617764,0.0012550000101327896,0.001256000017747283,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.001256000017747283,0.0012570000253617764,0.0012550000101327896,0.001256000017747283,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.001256000017747283,0.0018400000408291817,0.001256000017747283,0.001838000025600195,20,0.0,0.0
2023-11-09 00:00:00+00:00,0.001838000025600195,0.0018400000408291817,0.0018360000103712082,0.0018370000179857016,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0018370000179857016,0.0018390000332146883,0.0018370000179857016,0.0018370000179857016,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.0018370000179857016,0.0018390000332146883,0.001832999987527728,0.0018370000179857016,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0018370000179857016,0.0018390000332146883,0.0018370000179857016,0.001838000025600195,0,0.0,0.0
