TIMESTAMP,AMAZINGTEAM_OPEN_PRICE_USD,AMAZINGTEAM_HIGH_PRICE_USD,AMAZINGTEAM_LOW_PRICE_USD,AMAZINGTEAM_CLOSE_PRICE_USD,AMAZINGTEAM_VOLUME_USD,AMAZINGTEAM_DIVIDENDS_USD,AMAZINGTEAM_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,0.8129299879074097,1.3853859901428223,0.7968649864196777,1.2591309547424316,2585,0.0,0.0
2024-09-18 00:00:00+00:00,1.2591309547424316,1.6001160144805908,0.901898980140686,0.9660170078277588,4031,0.0,0.0
2024-09-19 00:00:00+00:00,0.9660930037498474,1.1937170028686523,0.9230470061302185,1.0842089653015137,740,0.0,0.0
2024-09-20 00:00:00+00:00,1.0842089653015137,1.4893170595169067,1.0699679851531982,1.2429169416427612,1213,0.0,0.0
2024-09-21 00:00:00+00:00,1.2429169416427612,1.3143279552459717,1.0830659866333008,1.111264944076538,1141,0.0,0.0
2024-09-22 00:00:00+00:00,1.111264944076538,1.4801499843597412,1.0760610103607178,1.3290719985961914,1745,0.0,0.0
2024-09-23 00:00:00+00:00,1.3290719985961914,1.5651220083236694,1.2447479963302612,1.3819509744644165,2056,0.0,0.0
2024-09-24 00:00:00+00:00,1.3819530010223389,1.5500270128250122,1.376865029335022,1.3969730138778687,1018,0.0,0.0
2024-09-25 00:00:00+00:00,1.3969730138778687,1.5323729515075684,1.3777899742126465,1.4168850183486938,1037,0.0,0.0
2024-09-26 00:00:00+00:00,1.4168850183486938,1.5121599435806274,1.2810189723968506,1.3463170528411865,4922,0.0,0.0
2024-09-27 00:00:00+00:00,1.3463170528411865,1.3467869758605957,1.211940050125122,1.3321930170059204,479,0.0,0.0
2024-09-28 00:00:00+00:00,1.3321930170059204,1.3683910369873047,1.2380410432815552,1.2851979732513428,184,0.0,0.0
2024-09-29 00:00:00+00:00,1.2851979732513428,1.3727329969406128,1.2419120073318481,1.3642710447311401,435,0.0,0.0
2024-09-30 00:00:00+00:00,1.3642710447311401,1.390347957611084,1.3636469841003418,1.3825210332870483,162,0.0,0.0
2024-10-01 00:00:00+00:00,1.3825210332870483,1.416254997253418,1.2794209718704224,1.3427269458770752,544,0.0,0.0
2024-10-02 00:00:00+00:00,1.3427269458770752,1.3803000450134277,1.2556949853897095,1.3767670392990112,216,0.0,0.0
2024-10-03 00:00:00+00:00,1.3767670392990112,1.3910059928894043,1.251520037651062,1.3899309635162354,329,0.0,0.0
2024-10-04 00:00:00+00:00,1.3899309635162354,1.4268980026245117,1.2916380167007446,1.4120949506759644,1106,0.0,0.0
2024-10-05 00:00:00+00:00,1.4120949506759644,1.4504679441452026,1.3036359548568726,1.4500000476837158,751,0.0,0.0
2024-10-06 00:00:00+00:00,1.4500000476837158,1.458475947380066,1.32846200466156,1.4579600095748901,550,0.0,0.0
2024-10-07 00:00:00+00:00,1.4579600095748901,1.4587509632110596,1.3065999746322632,1.3067840337753296,1389,0.0,0.0
2024-10-08 00:00:00+00:00,1.3067840337753296,1.358191967010498,1.273851990699768,1.2852890491485596,611,0.0,0.0
2024-10-09 00:00:00+00:00,1.2852890491485596,1.3319239616394043,1.024111032485962,1.0849909782409668,673,0.0,0.0
2024-10-10 00:00:00+00:00,1.0849909782409668,1.085724949836731,1.0119919776916504,1.0121560096740723,314,0.0,0.0
2024-10-11 00:00:00+00:00,1.0121560096740723,1.0764650106430054,0.9509479999542236,1.0756809711456299,438,0.0,0.0
2024-10-12 00:00:00+00:00,1.0756809711456299,1.108085036277771,0.981660008430481,1.1077179908752441,211,0.0,0.0
2024-10-13 00:00:00+00:00,1.1077179908752441,1.1095540523529053,0.9867129921913147,1.1055330038070679,126,0.0,0.0
2024-10-14 00:00:00+00:00,1.1055330038070679,1.1111619472503662,0.9999799728393555,1.1094410419464111,79,0.0,0.0
2024-10-15 00:00:00+00:00,1.1094410419464111,1.3186190128326416,1.0502560138702393,1.3177570104599,1064,0.0,0.0
2024-10-16 00:00:00+00:00,1.3177570104599,1.410567045211792,1.101477026939392,1.1847100257873535,1127,0.0,0.0
2024-10-17 00:00:00+00:00,1.1847100257873535,1.2166719436645508,1.0535800457000732,1.0657349824905396,1014,0.0,0.0
2024-10-18 00:00:00+00:00,1.0657349824905396,1.1941850185394287,1.065335988998413,1.187878966331482,739,0.0,0.0
2024-10-19 00:00:00+00:00,1.187878966331482,1.2837879657745361,1.1326220035552979,1.1409389972686768,1602,0.0,0.0
2024-10-20 00:00:00+00:00,1.1409389972686768,1.1633559465408325,1.0696619749069214,1.1596100330352783,742,0.0,0.0
2024-10-21 00:00:00+00:00,1.1596100330352783,1.210157036781311,1.0840810537338257,1.199404001235962,571,0.0,0.0
2024-10-22 00:00:00+00:00,1.199404001235962,1.3029379844665527,1.1752179861068726,1.2002789974212646,519,0.0,0.0
2024-10-23 00:00:00+00:00,1.200181007385254,1.297868013381958,1.1573610305786133,1.1710480451583862,377,0.0,0.0
2024-10-24 00:00:00+00:00,1.1708400249481201,1.2795079946517944,1.15201997756958,1.2393349409103394,68,0.0,0.0
2024-10-25 00:00:00+00:00,1.2393349409103394,2.6611859798431396,1.1529630422592163,1.818411946296692,16878,0.0,0.0
2024-10-26 00:00:00+00:00,1.818411946296692,3.445059061050415,1.5992850065231323,2.423882007598877,73976,0.0,0.0
2024-10-27 00:00:00+00:00,2.423882007598877,2.6951138973236084,1.6646660566329956,2.014497995376587,17030,0.0,0.0
2024-10-28 00:00:00+00:00,2.014497995376587,2.798598051071167,1.6218990087509155,1.703832983970642,10514,0.0,0.0
2024-10-29 00:00:00+00:00,1.7038630247116089,2.6207480430603027,1.6580450534820557,2.596273899078369,5767,0.0,0.0
2024-10-30 00:00:00+00:00,2.5963170528411865,2.597304105758667,1.7121670246124268,1.7744450569152832,5176,0.0,0.0
2024-10-31 00:00:00+00:00,1.7744450569152832,2.005871057510376,1.7261810302734375,1.7995129823684692,2721,0.0,0.0
2024-11-01 00:00:00+00:00,1.7995129823684692,2.8504340648651123,1.7260650396347046,2.7225329875946045,19574,0.0,0.0
2024-11-02 00:00:00+00:00,2.7224791049957275,2.744623899459839,2.0382819175720215,2.211484909057617,8598,0.0,0.0
2024-11-03 00:00:00+00:00,2.211484909057617,2.2117791175842285,1.9412939548492432,1.941612958908081,1006,0.0,0.0
2024-11-04 00:00:00+00:00,1.941612958908081,2.36639404296875,1.9389259815216064,2.0421431064605713,1810,0.0,0.0
2024-11-05 00:00:00+00:00,2.0421431064605713,3.4623560905456543,1.9633359909057617,2.5499980449676514,26251,0.0,0.0
2024-11-06 00:00:00+00:00,2.5499980449676514,3.701369047164917,1.8645930290222168,1.881518006324768,29252,0.0,0.0
2024-11-07 00:00:00+00:00,1.881518006324768,2.0005459785461426,1.6906119585037231,1.7822730541229248,10383,0.0,0.0
2024-11-08 00:00:00+00:00,1.7822730541229248,1.9500550031661987,1.7045069932937622,1.7910569906234741,5656,0.0,0.0
2024-11-09 00:00:00+00:00,1.7910569906234741,1.9183119535446167,1.7404099702835083,1.868965983390808,4067,0.0,0.0
2024-11-10 00:00:00+00:00,1.868965983390808,1.88127601146698,1.715427041053772,1.7481659650802612,5104,0.0,0.0
2024-11-11 00:00:00+00:00,1.7481659650802612,1.7742969989776611,1.5488760471343994,1.7549359798431396,5691,0.0,0.0
2024-11-12 00:00:00+00:00,1.7549359798431396,1.7643049955368042,1.43653404712677,1.61524498462677,2211,0.0,0.0
2024-11-13 00:00:00+00:00,1.61524498462677,1.662376046180725,1.569362998008728,1.6619750261306763,1810,0.0,0.0
2024-11-14 00:00:00+00:00,1.6619750261306763,1.6621769666671753,1.5278480052947998,1.644976019859314,1764,0.0,0.0
2024-11-15 00:00:00+00:00,1.644976019859314,1.6455750465393066,1.4676120281219482,1.5341399908065796,1773,0.0,0.0
2024-11-16 00:00:00+00:00,1.5343669652938843,1.6007499694824219,1.4873379468917847,1.502405047416687,728,0.0,0.0
2024-11-17 00:00:00+00:00,1.502405047416687,1.5758049488067627,1.4364219903945923,1.4854140281677246,1032,0.0,0.0
2024-11-18 00:00:00+00:00,1.4854140281677246,3.396543025970459,1.4850599765777588,1.7770529985427856,73444,0.0,0.0
2024-11-19 00:00:00+00:00,1.7770529985427856,2.1005361080169678,1.675644040107727,1.8824199438095093,5499,0.0,0.0
2024-11-20 00:00:00+00:00,1.8824199438095093,1.9933359622955322,1.8255139589309692,1.8813220262527466,1758,0.0,0.0
2024-11-21 00:00:00+00:00,1.8813220262527466,1.9704790115356445,1.6995580196380615,1.9347189664840698,3309,0.0,0.0
2024-11-22 00:00:00+00:00,1.9350370168685913,1.9703190326690674,1.7895950078964233,1.9031850099563599,1828,0.0,0.0
2024-11-23 00:00:00+00:00,1.9031850099563599,1.9425369501113892,1.7974950075149536,1.9166680574417114,1263,0.0,0.0
2024-11-24 00:00:00+00:00,1.9166680574417114,2.054595947265625,1.796120047569275,1.7995610237121582,2513,0.0,0.0
2024-11-25 00:00:00+00:00,1.7995610237121582,2.1277589797973633,1.7009819746017456,1.8778669834136963,6637,0.0,0.0
2024-11-26 00:00:00+00:00,1.8779970407485962,1.9113179445266724,1.6571749448776245,1.724390983581543,2393,0.0,0.0
2024-11-27 00:00:00+00:00,1.724390983581543,1.8439639806747437,1.6679999828338623,1.8427120447158813,510,0.0,0.0
2024-11-28 00:00:00+00:00,1.8427120447158813,1.8841650485992432,1.700152039527893,1.7501829862594604,1186,0.0,0.0
2024-11-29 00:00:00+00:00,1.7501829862594604,1.9181599617004395,1.7499220371246338,1.9168369770050049,1392,0.0,0.0
2024-11-30 00:00:00+00:00,1.9168369770050049,1.917449951171875,1.700523018836975,1.8293780088424683,4797,0.0,0.0
2024-12-01 00:00:00+00:00,1.8293780088424683,1.8710310459136963,1.720829963684082,1.8284599781036377,2936,0.0,0.0
2024-12-02 00:00:00+00:00,1.8284599781036377,1.8537479639053345,1.7743619680404663,1.8226009607315063,1795,0.0,0.0
2024-12-03 00:00:00+00:00,1.8226360082626343,1.8456319570541382,1.6411930322647095,1.6835459470748901,5933,0.0,0.0
2024-12-04 00:00:00+00:00,1.6835459470748901,1.8298269510269165,1.6165460348129272,1.7261630296707153,5271,0.0,0.0
2024-12-05 00:00:00+00:00,1.7261630296707153,1.74924898147583,1.6249090433120728,1.748378038406372,3509,0.0,0.0
2024-12-06 00:00:00+00:00,1.7467000484466553,1.7471590042114258,1.6353789567947388,1.648408055305481,738,0.0,0.0
2024-12-07 00:00:00+00:00,1.648408055305481,1.7361019849777222,1.6479599475860596,1.6763659715652466,675,0.0,0.0
2024-12-08 00:00:00+00:00,1.7374019622802734,1.7595700025558472,1.7366889715194702,1.7592099905014038,1370,0.0,0.0
2024-12-09 00:00:00+00:00,1.7592099905014038,1.759948968887329,1.6361030340194702,1.6889640092849731,3618,0.0,0.0
2024-12-10 00:00:00+00:00,1.6889640092849731,1.6896369457244873,1.3373550176620483,1.5271669626235962,6209,0.0,0.0
2024-12-11 00:00:00+00:00,1.5271669626235962,1.7135299444198608,1.3934320211410522,1.6119680404663086,2139,0.0,0.0
2024-12-12 00:00:00+00:00,1.6119680404663086,1.710785984992981,1.5561089515686035,1.6241439580917358,377,0.0,0.0
2024-12-13 00:00:00+00:00,1.6241439580917358,1.7102129459381104,1.549307942390442,1.5501530170440674,164,0.0,0.0
2024-12-14 00:00:00+00:00,1.5501530170440674,1.735967993736267,1.5493830442428589,1.6545560359954834,1915,0.0,0.0
2024-12-15 00:00:00+00:00,1.658555030822754,1.7329460382461548,1.6578110456466675,1.7324060201644897,2444,0.0,0.0
2024-12-16 00:00:00+00:00,1.7324060201644897,1.7325530052185059,1.5747950077056885,1.6154279708862305,790,0.0,0.0
2024-12-17 00:00:00+00:00,1.6154279708862305,1.6636159420013428,1.6134660243988037,1.615259051322937,435,0.0,0.0
2024-12-18 00:00:00+00:00,1.6150840520858765,1.7033350467681885,1.6136490106582642,1.702152967453003,636,0.0,0.0
2024-12-19 00:00:00+00:00,1.702152967453003,1.702854037284851,1.523393988609314,1.5239150524139404,1525,0.0,0.0
2024-12-20 00:00:00+00:00,1.5239150524139404,1.5302059650421143,1.3970979452133179,1.5293179750442505,1180,0.0,0.0
2024-12-21 00:00:00+00:00,1.5293179750442505,1.5343259572982788,1.5286279916763306,1.5332000255584717,78,0.0,0.0
2024-12-22 00:00:00+00:00,1.5332000255584717,1.534214973449707,1.357395052909851,1.3657050132751465,678,0.0,0.0
2024-12-23 00:00:00+00:00,1.3657050132751465,1.415763020515442,1.3627029657363892,1.391239047050476,1104,0.0,0.0
2024-12-24 00:00:00+00:00,1.391239047050476,1.542796015739441,1.3535399436950684,1.370326042175293,1421,0.0,0.0
2024-12-25 00:00:00+00:00,1.370326042175293,1.4757039546966553,1.3657150268554688,1.37888503074646,972,0.0,0.0
2024-12-26 00:00:00+00:00,1.37888503074646,1.4063090085983276,1.3782490491867065,1.3983180522918701,6,0.0,0.0
2024-12-27 00:00:00+00:00,1.3982980251312256,1.4229190349578857,1.3537299633026123,1.4208070039749146,22,0.0,0.0
2024-12-28 00:00:00+00:00,1.4208070039749146,1.4226919412612915,1.3536280393600464,1.3983999490737915,44,0.0,0.0
2024-12-29 00:00:00+00:00,1.3983999490737915,1.4652669429779053,1.3981629610061646,1.3994410037994385,19,0.0,0.0
2024-12-30 00:00:00+00:00,1.3994410037994385,1.400475025177002,1.3541640043258667,1.3553880453109741,201,0.0,0.0
2024-12-31 00:00:00+00:00,1.3553880453109741,1.4317539930343628,1.3552119731903076,1.3642280101776123,217,0.0,0.0
2025-01-01 00:00:00+00:00,1.3642280101776123,1.4064069986343384,1.3594030141830444,1.360164999961853,79,0.0,0.0
2025-01-02 00:00:00+00:00,1.360164999961853,1.4313900470733643,1.3312029838562012,1.4297339916229248,373,0.0,0.0
2025-01-03 00:00:00+00:00,1.4295710325241089,1.4306039810180664,1.3355790376663208,1.3693569898605347,888,0.0,0.0
2025-01-04 00:00:00+00:00,1.3693569898605347,1.4051400423049927,1.3365859985351562,1.39397394657135,544,0.0,0.0
2025-01-05 00:00:00+00:00,1.39397394657135,1.3946770429611206,1.3215789794921875,1.3837699890136719,57,0.0,0.0
2025-01-06 00:00:00+00:00,1.3837699890136719,1.3846989870071411,1.3214689493179321,1.362630009651184,377,0.0,0.0
2025-01-07 00:00:00+00:00,1.362630009651184,1.3680729866027832,1.2567880153656006,1.2579460144042969,1346,0.0,0.0
2025-01-08 00:00:00+00:00,1.2579460144042969,1.3708510398864746,1.15305495262146,1.305662989616394,2064,0.0,0.0
2025-01-09 00:00:00+00:00,1.305662989616394,1.332677960395813,1.1812599897384644,1.2359910011291504,1500,0.0,0.0
2025-01-10 00:00:00+00:00,1.2359910011291504,1.3021750450134277,1.1993499994277954,1.2973660230636597,204,0.0,0.0
2025-01-11 00:00:00+00:00,1.2973660230636597,1.2973660230636597,1.2000999450683594,1.2005159854888916,71,0.0,0.0
2025-01-12 00:00:00+00:00,1.2005159854888916,1.2961000204086304,1.2005109786987305,1.2423019409179688,286,0.0,0.0
2025-01-13 00:00:00+00:00,1.2424299716949463,1.242658019065857,1.062716007232666,1.1605889797210693,922,0.0,0.0
2025-01-14 00:00:00+00:00,1.1605889797210693,1.2439969778060913,1.1012359857559204,1.126736044883728,1575,0.0,0.0
2025-01-15 00:00:00+00:00,1.126736044883728,1.2705589532852173,1.1012250185012817,1.228971004486084,1389,0.0,0.0
2025-01-16 00:00:00+00:00,1.2290409803390503,1.3656339645385742,1.118548035621643,1.2308590412139893,2532,0.0,0.0
2025-01-17 00:00:00+00:00,1.2308590412139893,1.287093997001648,1.2298920154571533,1.2864400148391724,131,0.0,0.0
2025-01-18 00:00:00+00:00,1.2864400148391724,2.019258975982666,1.2722209692001343,1.301800012588501,6172,0.0,0.0
2025-01-19 00:00:00+00:00,1.301800012588501,1.4982240200042725,1.239935040473938,1.341547966003418,1678,0.0,0.0
2025-01-20 00:00:00+00:00,1.341547966003418,1.3426560163497925,1.1621259450912476,1.2429070472717285,962,0.0,0.0
2025-01-21 00:00:00+00:00,1.2429070472717285,1.243438959121704,1.112650990486145,1.1787970066070557,1388,0.0,0.0
2025-01-22 00:00:00+00:00,1.1787970066070557,1.1833009719848633,1.0847229957580566,1.1095260381698608,2481,0.0,0.0
2025-01-23 00:00:00+00:00,1.1095260381698608,1.1698659658432007,1.034822940826416,1.1001449823379517,1177,0.0,0.0
2025-01-24 00:00:00+00:00,1.100172996520996,1.151332974433899,1.0298210382461548,1.1028079986572266,2303,0.0,0.0
2025-01-25 00:00:00+00:00,1.1028079986572266,1.158102035522461,1.072698950767517,1.0727269649505615,2429,0.0,0.0
2025-01-26 00:00:00+00:00,1.0728739500045776,1.161991000175476,1.046694040298462,1.104632019996643,602,0.0,0.0
2025-01-27 00:00:00+00:00,1.104632019996643,1.441498041152954,1.0457979440689087,1.1219120025634766,3130,0.0,0.0
2025-01-28 00:00:00+00:00,1.1219120025634766,1.256371021270752,1.062180995941162,1.0623739957809448,1411,0.0,0.0
2025-01-29 00:00:00+00:00,1.0623739957809448,1.345078945159912,1.0622010231018066,1.2009210586547852,1560,0.0,0.0
2025-01-30 00:00:00+00:00,1.2011679410934448,1.3024230003356934,1.1798880100250244,1.2502280473709106,1178,0.0,0.0
2025-01-31 00:00:00+00:00,1.2502280473709106,1.3380440473556519,1.2082200050354004,1.2088459730148315,150,0.0,0.0
2025-02-01 00:00:00+00:00,1.2087229490280151,1.28459894657135,1.208264946937561,1.2088340520858765,102,0.0,0.0
2025-02-02 00:00:00+00:00,1.2088340520858765,1.2577149868011475,1.1957720518112183,1.1965680122375488,488,0.0,0.0
2025-02-03 00:00:00+00:00,1.1965680122375488,1.196951985359192,1.0399669408798218,1.1141999959945679,1411,0.0,0.0
2025-02-04 00:00:00+00:00,1.1141999959945679,1.1881599426269531,1.1130249500274658,1.1222100257873535,158,0.0,0.0
2025-02-05 00:00:00+00:00,1.1222100257873535,1.1228879690170288,1.0605080127716064,1.0609099864959717,809,0.0,0.0
2025-02-06 00:00:00+00:00,1.0609099864959717,1.1136809587478638,1.045928955078125,1.046064019203186,577,0.0,0.0
2025-02-07 00:00:00+00:00,1.046064019203186,1.114027976989746,1.0457700490951538,1.1133060455322266,40,0.0,0.0
2025-02-08 00:00:00+00:00,1.1133060455322266,1.1140209436416626,1.0217210054397583,1.0222409963607788,370,0.0,0.0
2025-02-09 00:00:00+00:00,1.0222409963607788,1.1283650398254395,1.008178949356079,1.127450942993164,333,0.0,0.0
2025-02-10 00:00:00+00:00,1.127450942993164,1.1281239986419678,1.0539970397949219,1.0541330575942993,155,0.0,0.0
2025-02-11 00:00:00+00:00,1.0541330575942993,1.139201045036316,1.0539950132369995,1.122846007347107,679,0.0,0.0
2025-02-12 00:00:00+00:00,1.1228339672088623,1.1298789978027344,1.1004379987716675,1.1290899515151978,167,0.0,0.0
2025-02-13 00:00:00+00:00,1.1290899515151978,1.349707007408142,1.0970209836959839,1.3490339517593384,517,0.0,0.0
2025-02-14 00:00:00+00:00,1.3490339517593384,1.3500059843063354,1.1787840127944946,1.1790599822998047,871,0.0,0.0
2025-02-15 00:00:00+00:00,1.1790599822998047,1.294301986694336,1.1788749694824219,1.186195969581604,135,0.0,0.0
2025-02-16 00:00:00+00:00,1.186195969581604,1.2747910022735596,1.1859530210494995,1.2740989923477173,76,0.0,0.0
2025-02-17 00:00:00+00:00,1.2740989923477173,1.2810330390930176,1.1919130086898804,1.2079479694366455,212,0.0,0.0
2025-02-18 00:00:00+00:00,1.2079479694366455,1.2514530420303345,1.151134967803955,1.1772290468215942,645,0.0,0.0
2025-02-19 00:00:00+00:00,1.1772290468215942,1.2348289489746094,1.1764739751815796,1.1769969463348389,148,0.0,0.0
2025-02-20 00:00:00+00:00,1.1768889427185059,1.190727949142456,1.1731029748916626,1.1731959581375122,29,0.0,0.0
2025-02-21 00:00:00+00:00,1.1731959581375122,1.1813369989395142,1.1731139421463013,1.1795920133590698,201,0.0,0.0
2025-02-22 00:00:00+00:00,1.1795920133590698,1.1805299520492554,1.174981951713562,1.175286054611206,37,0.0,0.0
2025-02-23 00:00:00+00:00,1.175286054611206,1.18191397190094,0.9199039936065674,1.0300849676132202,2695,0.0,0.0
2025-02-24 00:00:00+00:00,1.0300849676132202,1.1037529706954956,0.9806270003318787,0.9807950258255005,330,0.0,0.0
2025-02-25 00:00:00+00:00,0.9807950258255005,0.9827439785003662,0.9079040288925171,0.9080489873886108,294,0.0,0.0
2025-02-26 00:00:00+00:00,0.9079499840736389,1.0162620544433594,0.9065459966659546,0.9106550216674805,430,0.0,0.0
2025-02-27 00:00:00+00:00,0.910643994808197,0.9812600016593933,0.8987450003623962,0.9800549745559692,624,0.0,0.0
2025-02-28 00:00:00+00:00,0.9800549745559692,0.9818840026855469,0.8663489818572998,0.8666930198669434,729,0.0,0.0
2025-03-01 00:00:00+00:00,0.8666930198669434,0.9744669795036316,0.8664939999580383,0.9495450258255005,115,0.0,0.0
2025-03-02 00:00:00+00:00,0.9495450258255005,1.000257968902588,0.9492070078849792,0.9991869926452637,408,0.0,0.0
2025-03-03 00:00:00+00:00,0.9991869926452637,0.9994829893112183,0.879971981048584,0.9053879976272583,347,0.0,0.0
2025-03-04 00:00:00+00:00,0.9053879976272583,0.9741950035095215,0.898904025554657,0.9728010296821594,256,0.0,0.0
2025-03-05 00:00:00+00:00,0.9728010296821594,0.9756379723548889,0.9725720286369324,0.9750159978866577,8,0.0,0.0
2025-03-06 00:00:00+00:00,0.9749850034713745,0.9762579798698425,0.9328489899635315,0.9330940246582031,259,0.0,0.0
2025-03-07 00:00:00+00:00,0.9330940246582031,0.971127986907959,0.8952379822731018,0.895671010017395,60,0.0,0.0
2025-03-08 00:00:00+00:00,0.895671010017395,0.8970069885253906,0.8952400088310242,0.8957560062408447,26,0.0,0.0
2025-03-09 00:00:00+00:00,0.8957560062408447,0.896586000919342,0.882498025894165,0.8827390074729919,20,0.0,0.0
2025-03-10 00:00:00+00:00,0.8827990293502808,0.9021009802818298,0.8390190005302429,0.8396400213241577,654,0.0,0.0
2025-03-11 00:00:00+00:00,0.8400539755821228,0.902006983757019,0.8393309712409973,0.8397819995880127,8,0.0,0.0
2025-03-12 00:00:00+00:00,0.8397819995880127,0.912971019744873,0.8394399881362915,0.9118210077285767,2,0.0,0.0
2025-03-13 00:00:00+00:00,0.9118210077285767,0.9128770232200623,0.8394039869308472,0.9115880131721497,38,0.0,0.0
2025-03-14 00:00:00+00:00,0.9115880131721497,0.9124979972839355,0.7997419834136963,0.900268018245697,795,0.0,0.0
2025-03-15 00:00:00+00:00,0.9000399708747864,0.9007769823074341,0.8217629790306091,0.8219839930534363,34,0.0,0.0
2025-03-16 00:00:00+00:00,0.8219820261001587,0.893222987651825,0.8215600252151489,0.8221020102500916,141,0.0,0.0
2025-03-17 00:00:00+00:00,0.8221020102500916,0.8875470161437988,0.8006910085678101,0.8262389898300171,1046,0.0,0.0
2025-03-18 00:00:00+00:00,0.8262389898300171,0.8777509927749634,0.8258649706840515,0.8278380036354065,399,0.0,0.0
2025-03-19 00:00:00+00:00,0.8278380036354065,0.8708239793777466,0.8276619911193848,0.8702660202980042,248,0.0,0.0
2025-03-20 00:00:00+00:00,0.8702660202980042,0.8709959983825684,0.8693559765815735,0.8695369958877563,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.8695369958877563,0.933210015296936,0.8695369958877563,0.8756729960441589,36,0.0,0.0
2025-03-22 00:00:00+00:00,0.8756729960441589,0.8762040138244629,0.854557991027832,0.8548880219459534,7,0.0,0.0
2025-03-23 00:00:00+00:00,0.8548880219459534,0.8553540110588074,0.8458399772644043,0.8460469841957092,531,0.0,0.0
2025-03-24 00:00:00+00:00,0.8460469841957092,0.8668379783630371,0.8398810029029846,0.8661209940910339,106,0.0,0.0
2025-03-25 00:00:00+00:00,0.8661209940910339,0.8724610209465027,0.838949978351593,0.8392339944839478,257,0.0,0.0
2025-03-26 00:00:00+00:00,0.8392339944839478,0.8587700128555298,0.8279979825019836,0.85800701379776,25,0.0,0.0
2025-03-27 00:00:00+00:00,0.85800701379776,0.8598610162734985,0.8557249903678894,0.858830988407135,492,0.0,0.0
2025-03-28 00:00:00+00:00,0.858830988407135,0.9331520199775696,0.8586620092391968,0.8715680241584778,986,0.0,0.0
2025-03-29 00:00:00+00:00,0.8755660057067871,0.9050700068473816,0.8645449876785278,0.8936949968338013,1162,0.0,0.0
2025-03-30 00:00:00+00:00,0.8936750292778015,0.9125360250473022,0.8706679940223694,0.8988469839096069,1120,0.0,0.0
2025-03-31 00:00:00+00:00,0.8988469839096069,0.9046599864959717,0.8908079862594604,0.8968020081520081,827,0.0,0.0
2025-04-01 00:00:00+00:00,0.8968020081520081,0.9161980152130127,0.8956440091133118,0.9139909744262695,857,0.0,0.0
2025-04-02 00:00:00+00:00,0.9139909744262695,0.9577800035476685,0.9123849868774414,0.9138020277023315,2366,0.0,0.0
2025-04-03 00:00:00+00:00,0.9138020277023315,0.9411969780921936,0.9086369872093201,0.9226440191268921,2357,0.0,0.0
2025-04-04 00:00:00+00:00,0.9226440191268921,0.9280359745025635,0.9095820188522339,0.9216799736022949,1822,0.0,0.0
2025-04-05 00:00:00+00:00,0.9216799736022949,0.9218220114707947,0.9164180159568787,0.9186099767684937,1915,0.0,0.0
2025-04-06 00:00:00+00:00,0.9186170101165771,1.0076860189437866,0.9165819883346558,0.9832040071487427,2997,0.0,0.0
2025-04-07 00:00:00+00:00,0.9832040071487427,1.368096947669983,0.9748160243034363,1.1056979894638062,5559,0.0,0.0
2025-04-08 00:00:00+00:00,1.1056979894638062,1.1057020425796509,0.9821640253067017,1.0113619565963745,7089,0.0,0.0
2025-04-09 00:00:00+00:00,1.0113619565963745,1.0126830339431763,0.9818429946899414,0.992717981338501,20056,0.0,0.0
2025-04-10 00:00:00+00:00,0.9927060008049011,1.090353012084961,0.9860649704933167,1.0480990409851074,28094,0.0,0.0
2025-04-11 00:00:00+00:00,1.0480990409851074,1.2895430326461792,1.0060609579086304,1.1843199729919434,38008,0.0,0.0
2025-04-12 00:00:00+00:00,1.1843199729919434,1.1845489740371704,1.0494199991226196,1.120758056640625,53909,0.0,0.0
2025-04-13 00:00:00+00:00,1.120758056640625,1.1979819536209106,1.0354440212249756,1.0436190366744995,57428,0.0,0.0
2025-04-14 00:00:00+00:00,1.0436190366744995,1.0459589958190918,1.0255359411239624,1.0327589511871338,58099,0.0,0.0
2025-04-15 00:00:00+00:00,1.032696008682251,1.0828009843826294,1.0058749914169312,1.0157829523086548,13008,0.0,0.0
2025-04-16 00:00:00+00:00,1.0157829523086548,1.0190119743347168,1.005895972251892,1.014922022819519,52227,0.0,0.0
2025-04-17 00:00:00+00:00,1.0139219760894775,1.0479979515075684,1.0068800449371338,1.0169780254364014,66504,0.0,0.0
2025-04-18 00:00:00+00:00,1.0169780254364014,1.020954966545105,1.0147809982299805,1.018805980682373,66290,0.0,0.0
2025-04-19 00:00:00+00:00,1.018805980682373,1.019989013671875,1.0047669410705566,1.0058799982070923,67474,0.0,0.0
2025-04-20 00:00:00+00:00,1.00587797164917,1.031954050064087,0.9988769888877869,1.002769947052002,70144,0.0,0.0
2025-04-21 00:00:00+00:00,1.002769947052002,1.0601279735565186,0.9972209930419922,1.0419689416885376,72393,0.0,0.0
2025-04-22 00:00:00+00:00,1.041936993598938,1.0426030158996582,1.011415958404541,1.0223790407180786,80234,0.0,0.0
2025-04-23 00:00:00+00:00,1.0203779935836792,1.0226550102233887,1.0128730535507202,1.019294023513794,12627,0.0,0.0
2025-04-24 00:00:00+00:00,1.019294023513794,1.2004200220108032,1.010975956916809,1.0614620447158813,13955,0.0,0.0
