TIMESTAMP,STRM17464_OPEN_PRICE_USD,STRM17464_HIGH_PRICE_USD,STRM17464_LOW_PRICE_USD,STRM17464_CLOSE_PRICE_USD,STRM17464_VOLUME_USD,STRM17464_DIVIDENDS_USD,STRM17464_STOCK_SPLITS_USD
2024-08-23 00:00:00+00:00,0.0011810000287368894,0.0012150000547990203,0.0011709999525919557,0.0012069999938830733,370177,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012069999938830733,0.0012120000319555402,0.001180000021122396,0.0011909999884665012,346087,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011909999884665012,0.0012120000319555402,0.0011820000363513827,0.0011940000113099813,302778,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011940000113099813,0.0012009999481961131,0.001167000038549304,0.0011739999754354358,254265,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011739999754354358,0.0011950000189244747,0.0011650000233203173,0.0011769999982789159,300489,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011769999982789159,0.0011889999732375145,0.0011569999624043703,0.0011690000537782907,343848,0.0,0.0
2024-08-29 00:00:00+00:00,0.0011690000537782907,0.0012110000243410468,0.0011609999928623438,0.0011909999884665012,379211,0.0,0.0
2024-08-30 00:00:00+00:00,0.0011909999884665012,0.0012150000547990203,0.0011650000233203173,0.0011690000537782907,420446,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011690000537782907,0.001193000003695488,0.001167000038549304,0.0011749999830499291,332467,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011749999830499291,0.0011950000189244747,0.0011630000080913305,0.001167000038549304,313929,0.0,0.0
2024-09-02 00:00:00+00:00,0.001167000038549304,0.0011749999830499291,0.0011579999700188637,0.0011650000233203173,367291,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011650000233203173,0.0011889999732375145,0.0011320000048726797,0.0011599999852478504,463028,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011599999852478504,0.0011840000515803695,0.0011149999918416142,0.0011699999449774623,399752,0.0,0.0
2024-09-05 00:00:00+00:00,0.001183000043965876,0.001230000052601099,0.0011680000461637974,0.0011810000287368894,510931,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011810000287368894,0.0012049999786540866,0.001151000033132732,0.0011899999808520079,515322,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011899999808520079,0.0011919999960809946,0.001155999954789877,0.0011630000080913305,429069,0.0,0.0
2024-09-08 00:00:00+00:00,0.0011630000080913305,0.0011940000113099813,0.001154000055976212,0.001184999942779541,322463,0.0,0.0
2024-09-09 00:00:00+00:00,0.001184999942779541,0.0012029999634250998,0.0011739999754354358,0.0011769999982789159,281116,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011769999982789159,0.0012110000243410468,0.0011599999852478504,0.0012029999634250998,331233,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012029999634250998,0.0012080000014975667,0.0011660000309348106,0.0011729999678209424,259113,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011729999678209424,0.0011769999982789159,0.001154000055976212,0.0011620000004768372,219412,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011620000004768372,0.0011889999732375145,0.0011549999471753836,0.0011889999732375145,300487,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011889999732375145,0.0011919999960809946,0.001155999954789877,0.0011599999852478504,336062,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011599999852478504,0.0011749999830499291,0.0011409999569877982,0.0011650000233203173,341306,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0011419999646022916,0.001142999972216785,358662,0.0,0.0
2024-09-17 00:00:00+00:00,0.001142999972216785,0.0011699999449774623,0.00113800005055964,0.001151000033132732,263104,0.0,0.0
2024-09-18 00:00:00+00:00,0.001151000033132732,0.001171999960206449,0.0011439999798312783,0.0011690000537782907,268559,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011690000537782907,0.0011859999503940344,0.0011549999471753836,0.0011769999982789159,318731,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011769999982789159,0.0011790000135079026,0.0011500000255182385,0.001155999954789877,393348,0.0,0.0
2024-09-21 00:00:00+00:00,0.001155999954789877,0.001171999960206449,0.001154000055976212,0.001167000038549304,366555,0.0,0.0
2024-09-22 00:00:00+00:00,0.001167000038549304,0.001171999960206449,0.001154000055976212,0.0011620000004768372,386685,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011620000004768372,0.001164000015705824,0.0011530000483617187,0.0011579999700188637,362483,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011579999700188637,0.0011690000537782907,0.0011549999471753836,0.0011650000233203173,296941,0.0,0.0
2024-09-25 00:00:00+00:00,0.0011650000233203173,0.001171999960206449,0.0011470000026747584,0.0011620000004768372,308152,0.0,0.0
2024-09-26 00:00:00+00:00,0.0011620000004768372,0.0011759999906644225,0.0011549999471753836,0.0011620000004768372,340379,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011620000004768372,0.001164000015705824,0.0011390000581741333,0.0011439999798312783,371560,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011439999798312783,0.0011500000255182385,0.0011230000527575612,0.0011360000353306532,404496,0.0,0.0
2024-09-29 00:00:00+00:00,0.0011360000353306532,0.0011500000255182385,0.0011279999744147062,0.0011409999569877982,365062,0.0,0.0
2024-09-30 00:00:00+00:00,0.0011390000581741333,0.0011480000102892518,0.0011259999591857195,0.001133000012487173,428924,0.0,0.0
2024-10-01 00:00:00+00:00,0.001133000012487173,0.0011549999471753836,0.0011099999537691474,0.0011149999918416142,271989,0.0,0.0
2024-10-02 00:00:00+00:00,0.0011149999918416142,0.0011480000102892518,0.0011050000321120024,0.0011080000549554825,298566,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011080000549554825,0.001108999946154654,0.000981000019237399,0.0009869999485090375,497851,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009869999485090375,0.0011030000168830156,0.0009820000268518925,0.0010870000114664435,542992,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010870000114664435,0.0011030000168830156,0.0010610000463202596,0.0010740000288933516,542183,0.0,0.0
2024-10-06 00:00:00+00:00,0.001075000036507845,0.0010890000266954303,0.0010629999451339245,0.001066999975591898,505272,0.0,0.0
2024-10-07 00:00:00+00:00,0.001066999975591898,0.00107999995816499,0.0010229999898001552,0.0010319999419152737,528375,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010319999419152737,0.0010400000028312206,0.0009899999713525176,0.0010049999691545963,526507,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010049999691545963,0.0010229999898001552,0.0009800000116229057,0.0009869999485090375,383224,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009869999485090375,0.0010059999767690897,0.00092299998505041,0.0009350000182166696,356080,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009350000182166696,0.0009529999806545675,0.0009180000051856041,0.0009379999828524888,352519,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009379999828524888,0.0009469999931752682,0.0008650000090710819,0.000881000014487654,329153,0.0,0.0
2024-10-13 00:00:00+00:00,0.000881000014487654,0.0008900000248104334,0.0008219999726861715,0.0008559999987483025,362132,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008559999987483025,0.0008609999786131084,0.0008110000053420663,0.0008149999775923789,369645,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008149999775923789,0.0008299999753944576,0.0006949999951757491,0.0006949999951757491,273877,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006949999951757491,0.0010310000507161021,0.0006350000039674342,0.0009180000051856041,383069,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009190000128000975,0.0009679999784566462,0.0008229999803006649,0.0008360000210814178,428857,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008360000210814178,0.0008459999808110297,0.0007580000092275441,0.0007650000043213367,277161,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007650000043213367,0.0007750000222586095,0.0007520000217482448,0.0007639999967068434,271886,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007639999967068434,0.0008779999916441739,0.0007179999956861138,0.0008510000188834965,347057,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008510000188834965,0.0008629999938420951,0.0007670000195503235,0.0007939999923110008,312170,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007939999923110008,0.0007949999999254942,0.0007409999961964786,0.0007769999792799354,260818,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007769999792799354,0.0007789999945089221,0.0007019999902695417,0.0007220000261440873,161801,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007140000234358013,0.00076299998909235,0.000707999977748841,0.0007479999912902713,180140,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007479999912902713,0.00076299998909235,0.0007360000163316727,0.0007440000190399587,213980,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0007220000261440873,0.0007249999907799065,199440,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007249999907799065,0.0007340000011026859,0.0007070000283420086,0.0007220000261440873,182962,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007210000185295939,0.0007570000016130507,0.0007140000234358013,0.0007559999939985573,190833,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007559999939985573,0.0007580000092275441,0.0007019999902695417,0.0007309999782592058,152944,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007309999782592058,0.0007340000011026859,0.0007220000261440873,0.0007270000060088933,131351,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0006980000180192292,0.0007149999728426337,99667,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007149999728426337,0.0007210000185295939,0.0006949999951757491,0.0007060000207275152,155531,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.000691999972332269,0.000699999975040555,118381,0.0,0.0
2024-11-03 00:00:00+00:00,0.000699999975040555,0.0008919999818317592,0.0006859999848529696,0.0007559999939985573,337599,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007559999939985573,0.0007890000124461949,0.0007200000109151006,0.0007229999755509198,161151,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007229999755509198,0.0008270000107586384,0.0007220000261440873,0.0008169999928213656,209779,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008169999928213656,0.0008999999845400453,0.0007810000097379088,0.0008970000199042261,337136,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008970000199042261,0.0011490000179037452,0.0008360000210814178,0.0010860000038519502,471022,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010860000038519502,0.001408000010997057,0.0010629999451339245,0.001221999991685152,505445,0.0,0.0
2024-11-09 00:00:00+00:00,0.001221999991685152,0.0012779999524354935,0.0010590000310912728,0.0010939999483525753,397551,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010939999483525753,0.0011620000004768372,0.0009850000496953726,0.0010160000529140234,259880,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010160000529140234,0.00107999995816499,0.000893999997060746,0.0009319999953731894,390154,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009319999953731894,0.0009840000420808792,0.0008019999950192869,0.0008239999879151583,289306,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008239999879151583,0.0008360000210814178,0.0007259999983943999,0.0007309999782592058,201133,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007309999782592058,0.0007489999989047647,0.0006949999951757491,0.0007050000131130219,124248,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007050000131130219,0.0007120000082068145,0.0006629999843426049,0.0006810000049881637,150290,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006949999951757491,0.0007149999728426337,0.0006840000278316438,0.0007029999978840351,114523,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007029999978840351,0.0007570000016130507,0.0006890000076964498,0.0007210000185295939,165195,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007210000185295939,0.0007300000288523734,0.0006649999995715916,0.0006810000049881637,131857,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006810000049881637,0.0007159999804571271,0.0006689999718219042,0.0006929999799467623,159287,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006929999799467623,0.0007210000185295939,0.0006590000120922923,0.0006840000278316438,133791,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006840000278316438,0.0006910000229254365,0.0006590000120922923,0.0006639999919570982,105026,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006639999919570982,0.0006949999951757491,0.0006179999909363687,0.0006639999919570982,239202,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006639999919570982,0.000686999992467463,0.0006510000093840063,0.0006559999892488122,130406,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006559999892488122,0.0006859999848529696,0.0006510000093840063,0.0006680000224150717,132726,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006680000224150717,0.0006820000126026571,0.0006329999887384474,0.0006459999713115394,116489,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006459999713115394,0.0006500000017695129,0.0006189999985508621,0.0006189999985508621,57865,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006189999985508621,0.0006300000241026282,0.0005830000154674053,0.0006089999806135893,87856,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006089999806135893,0.0006380000268109143,0.0005680000176653266,0.000590000010561198,126599,0.0,0.0
2024-11-29 00:00:00+00:00,0.000590000010561198,0.0006459999713115394,0.0005830000154674053,0.0006140000186860561,84245,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006140000186860561,0.0006859999848529696,0.000598000013269484,0.0006830000202171504,101209,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006830000202171504,0.0007210000185295939,0.0006779999821446836,0.000699999975040555,133644,0.0,0.0
2024-12-02 00:00:00+00:00,0.000699999975040555,0.0007050000131130219,0.000645000021904707,0.0006890000076964498,181463,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006890000076964498,0.0006990000256337225,0.0006300000241026282,0.0006419999990612268,118393,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006419999990612268,0.0006840000278316438,0.0006399999838322401,0.000661000027321279,103384,0.0,0.0
2024-12-05 00:00:00+00:00,0.000661000027321279,0.0006949999951757491,0.0006559999892488122,0.0006859999848529696,93331,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006900000153109431,0.0007989999721758068,0.000678999989759177,0.000783999974373728,173820,0.0,0.0
2024-12-07 00:00:00+00:00,0.000783999974373728,0.0008030000026337802,0.0007570000016130507,0.00076299998909235,141909,0.0,0.0
2024-12-08 00:00:00+00:00,0.000770999991800636,0.0007900000200606883,0.0007590000168420374,0.0007689999765716493,193595,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007689999765716493,0.0007769999792799354,0.0006880000000819564,0.0006900000153109431,138525,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006900000153109431,0.0007319999858736992,0.0006820000126026571,0.0007099999929778278,144935,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007099999929778278,0.0007570000016130507,0.0006890000076964498,0.0006990000256337225,100814,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006990000256337225,0.0030169999226927757,0.0006910000229254365,0.0018739999504759908,1425556,0.0,0.0
2024-12-13 00:00:00+00:00,0.0018739999504759908,0.005493000149726868,0.001339999958872795,0.0019099999917671084,10999227,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019099999917671084,0.0019099999917671084,0.0012600000482052565,0.0013099999632686377,575565,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013099999632686377,0.0014440000522881746,0.0012049999786540866,0.0012159999459981918,321122,0.0,0.0
2024-12-16 00:00:00+00:00,0.00120900000911206,0.0012639999622479081,0.0005019999807700515,0.0007939999923110008,483919,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007939999923110008,0.001028000027872622,0.0007919999770820141,0.0009510000236332417,243355,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009510000236332417,0.0010450000409036875,0.0008140000281855464,0.0008169999928213656,175754,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008169999928213656,0.0008510000188834965,0.0007890000124461949,0.000830999983008951,96386,0.0,0.0
2024-12-20 00:00:00+00:00,0.000830999983008951,0.0009009999921545386,0.0007740000146441162,0.0008699999889358878,108881,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008699999889358878,0.0008960000122897327,0.000813000020571053,0.0008140000281855464,164734,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008140000281855464,0.0008270000107586384,0.0007409999961964786,0.0007619999814778566,105561,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007619999814778566,0.0008140000281855464,0.0006820000126026571,0.0007779999868944287,131554,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007779999868944287,0.0007869999972172081,0.0007099999929778278,0.0007329999934881926,96078,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007329999934881926,0.0007680000271648169,0.0007210000185295939,0.0007479999912902713,75866,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007479999912902713,0.0007609999738633633,0.0007210000185295939,0.0007329999934881926,88331,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007329999934881926,0.0007459999760612845,0.0006910000229254365,0.000737000023946166,56271,0.0,0.0
2024-12-28 00:00:00+00:00,0.000737000023946166,0.0007510000141337514,0.0006849999772384763,0.0007050000131130219,50772,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007050000131130219,0.0007539999787695706,0.0007019999902695417,0.0007379999733529985,84370,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007379999733529985,0.0007469999836757779,0.000691999972332269,0.0007159999804571271,74759,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007159999804571271,0.0007440000190399587,0.0007099999929778278,0.000742000003810972,48879,0.0,0.0
2025-01-01 00:00:00+00:00,0.000742000003810972,0.0007440000190399587,0.0006970000104047358,0.0007110000005923212,38323,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007110000005923212,0.000754999986384064,0.0007099999929778278,0.0007379999733529985,58740,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007379999733529985,0.0007800000021234155,0.0007340000011026859,0.0007600000244565308,60531,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007600000244565308,0.0007769999792799354,0.0007120000082068145,0.0007469999836757779,59566,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007469999836757779,0.000944000028539449,0.0007249999907799065,0.0007789999945089221,112945,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007789999945089221,0.0007970000151544809,0.0007329999934881926,0.0007580000092275441,102234,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007469999836757779,0.0007580000092275441,0.0007050000131130219,0.0007200000109151006,46990,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007200000109151006,0.0007270000060088933,0.0006520000169984996,0.0007120000082068145,71679,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007120000082068145,0.0007650000043213367,0.0006840000278316438,0.0007300000288523734,57425,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007300000288523734,0.0007389999809674919,0.0007009999826550484,0.0007249999907799065,30631,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007249999907799065,0.0007360000163316727,0.0006890000076964498,0.0007179999956861138,31672,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007179999956861138,0.0007210000185295939,0.0006730000022798777,0.0007099999929778278,41862,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007099999929778278,0.0007190000033006072,0.0006569999968633056,0.000699999975040555,41859,0.0,0.0
2025-01-14 00:00:00+00:00,0.000699999975040555,0.0007590000168420374,0.0006939999875612557,0.0007520000217482448,45404,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007520000217482448,0.0007800000021234155,0.0007379999733529985,0.0007379999733529985,47596,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007379999733529985,0.0007740000146441162,0.000707999977748841,0.0007149999728426337,70441,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007099999929778278,0.0007430000114254653,0.0007099999929778278,0.0007319999858736992,21995,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007319999858736992,0.0007489999989047647,0.0006849999772384763,0.000686999992467463,46614,0.0,0.0
2025-01-19 00:00:00+00:00,0.000686999992467463,0.000707999977748841,0.000678999989759177,0.0006900000153109431,31393,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006900000153109431,0.0007070000283420086,0.0006409999914467335,0.0006419999990612268,44973,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006419999990612268,0.0006469999789260328,0.0005949999904260039,0.0006089999806135893,33661,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006089999806135893,0.000686999992467463,0.0005290000117383897,0.000686999992467463,58740,0.0,0.0
2025-01-23 00:00:00+00:00,0.000686999992467463,0.0007600000244565308,0.0006670000148005784,0.00072900002123788,30567,0.0,0.0
2025-01-24 00:00:00+00:00,0.00072900002123788,0.0009299999801442027,0.0007029999978840351,0.0007999999797903001,85757,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007999999797903001,0.001075000036507845,0.0007960000075399876,0.0010710000060498714,151994,0.0,0.0
2025-01-26 00:00:00+00:00,0.0010710000060498714,0.0018129999516531825,0.0008500000112690032,0.0008619999862276018,348173,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008619999862276018,0.0013050000416114926,0.000826000003144145,0.0010189999593421817,199690,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010189999593421817,0.0010979999788105488,0.0009519999730400741,0.0009879999561235309,111064,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009879999561235309,0.0010079999919980764,0.0009609999833628535,0.0009800000116229057,81356,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009800000116229057,0.0009889999637380242,0.0008900000248104334,0.0009210000280290842,79096,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009210000280290842,0.0010089999996125698,0.0009139999747276306,0.0009790000040084124,76043,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009769999887794256,0.0010229999898001552,0.000957000011112541,0.000999000039882958,78439,0.0,0.0
2025-02-02 00:00:00+00:00,0.000999000039882958,0.0010130000300705433,0.0009850000496953726,0.000994000001810491,79569,0.0,0.0
2025-02-03 00:00:00+00:00,0.000994000001810491,0.0009950000094249845,0.0008779999916441739,0.0009590000263415277,85849,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009590000263415277,0.0009919999865815043,0.0009399999980814755,0.0009410000056959689,37052,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009410000056959689,0.0009840000420808792,0.0009350000182166696,0.0009420000133104622,36178,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009420000133104622,0.0009640000062063336,0.0009059999720193446,0.0009420000133104622,27268,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009420000133104622,0.0009490000084042549,0.0007769999792799354,0.0008960000122897327,45097,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008960000122897327,0.0009420000133104622,0.0008730000117793679,0.0009379999828524888,39675,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009379999828524888,0.0009420000133104622,0.0008980000275187194,0.0009130000253207982,25199,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009130000253207982,0.0009330000029876828,0.0008779999916441739,0.0008909999742172658,31777,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008909999742172658,0.0009200000204145908,0.0008789999992586672,0.0008919999818317592,29967,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008919999818317592,0.0009500000160187483,0.0008769999840296805,0.0009260000078938901,32216,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009260000078938901,0.0009480000007897615,0.0008970000199042261,0.0009180000051856041,30235,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009180000051856041,0.0009350000182166696,0.00088900001719594,0.0008999999845400453,21062,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008999999845400453,0.0009299999801442027,0.0008839999791234732,0.0009299999801442027,19962,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009299999801442027,0.0010489999549463391,0.0008919999818317592,0.0009260000078938901,57156,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009260000078938901,0.0010300000431016088,0.0009169999975711107,0.0009360000258311629,60755,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009360000258311629,0.000990999978967011,0.0009169999975711107,0.0009670000290498137,47863,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009670000290498137,0.0010580000234767795,0.0009599999757483602,0.0010519999777898192,43491,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010519999777898192,0.0015259999781847,0.000999000039882958,0.0015020000282675028,127270,0.0,0.0
2025-02-21 00:00:00+00:00,0.0015020000282675028,0.0016329999780282378,0.0012789999600499868,0.00133200001437217,102668,0.0,0.0
2025-02-22 00:00:00+00:00,0.00133200001437217,0.0014019999653100967,0.001171999960206449,0.0013699999544769526,53743,0.0,0.0
2025-02-23 00:00:00+00:00,0.0013699999544769526,0.0013810000382363796,0.0010890000266954303,0.0012540000025182962,43011,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012540000025182962,0.0013249999610707164,0.0009879999561235309,0.0011909999884665012,89825,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011909999884665012,0.0012499999720603228,0.0010089999996125698,0.0010489999549463391,65260,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010489999549463391,0.0012179999612271786,0.0010489999549463391,0.0011690000537782907,51900,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011690000537782907,0.0014609999489039183,0.0011399999493733048,0.0013340000296011567,60404,0.0,0.0
2025-02-28 00:00:00+00:00,0.0013340000296011567,0.0013719999697059393,0.001133000012487173,0.0011660000309348106,49251,0.0,0.0
2025-03-01 00:00:00+00:00,0.0011660000309348106,0.0014929999597370625,0.0011549999471753836,0.0014009999576956034,56867,0.0,0.0
2025-03-02 00:00:00+00:00,0.0014009999576956034,0.0014730000402778387,0.0011500000255182385,0.0011739999754354358,47751,0.0,0.0
2025-03-03 00:00:00+00:00,0.0011739999754354358,0.001429000054486096,0.0011699999449774623,0.0012679999927058816,48686,0.0,0.0
2025-03-04 00:00:00+00:00,0.0012679999927058816,0.0013389999512583017,0.0011399999493733048,0.0012469999492168427,50779,0.0,0.0
2025-03-05 00:00:00+00:00,0.0012469999492168427,0.0012789999600499868,0.0011419999646022916,0.0012110000243410468,56950,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012110000243410468,0.001290000043809414,0.001091000041924417,0.0012839999981224537,52294,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012839999981224537,0.0013089999556541443,0.0011109999613836408,0.001243000035174191,51566,0.0,0.0
2025-03-08 00:00:00+00:00,0.001243000035174191,0.0013510000426322222,0.0011159999994561076,0.0012779999524354935,65427,0.0,0.0
2025-03-09 00:00:00+00:00,0.0012779999524354935,0.0013000000035390258,0.0011190000222995877,0.0012329999590292573,60313,0.0,0.0
2025-03-10 00:00:00+00:00,0.0012339999666437507,0.0012499999720603228,0.001088000019080937,0.0011699999449774623,62061,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011699999449774623,0.0012450000504031777,0.00107999995816499,0.0012019999558106065,63182,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012019999558106065,0.0013070000568404794,0.0011230000527575612,0.0012760000536218286,70501,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012760000536218286,0.0013000000035390258,0.001256000017747283,0.0013000000035390258,80040,0.0,0.0
2025-03-14 00:00:00+00:00,0.0013000000035390258,0.0013200000394135714,0.0012600000482052565,0.001285000005736947,92368,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012839999981224537,0.0013760000001639128,0.0012839999981224537,0.001310999970883131,91573,0.0,0.0
