TIMESTAMP,DEO_OPEN_PRICE_USD,DEO_HIGH_PRICE_USD,DEO_LOW_PRICE_USD,DEO_CLOSE_PRICE_USD,DEO_VOLUME_USD,DEO_DIVIDENDS_USD,DEO_STOCK_SPLITS_USD
2025-05-17 00:00:00+00:00,0.003996000159531832,0.00469199987128377,0.0030930000357329845,0.0038159999530762434,9,0.0,0.0
2025-05-18 00:00:00+00:00,0.0038159999530762434,0.004021999891847372,0.0024250000715255737,0.003123000031337142,12,0.0,0.0
2025-05-19 00:00:00+00:00,0.003123000031337142,0.004339999984949827,0.002788000041618943,0.004222000017762184,55,0.0,0.0
2025-05-20 00:00:00+00:00,0.004222000017762184,0.004550000187009573,0.0033019999973475933,0.0036619999445974827,5,0.0,0.0
2025-05-21 00:00:00+00:00,0.0036619999445974827,0.00406600022688508,0.002976000076159835,0.003513999981805682,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.003513999981805682,0.11493699997663498,0.0013879999751225114,0.0030879999976605177,282,0.0,0.0
2025-05-23 00:00:00+00:00,0.0030879999976605177,0.0036700000055134296,0.0027199999894946814,0.003298999974504113,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.003298999974504113,0.003298999974504113,0.003298999974504113,0.003298999974504113,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.003298999974504113,0.003298999974504113,0.0019069999689236283,0.0021609999239444733,27,0.0,0.0
2025-05-26 00:00:00+00:00,0.0021609999239444733,0.002643000101670623,0.0020669999066740274,0.0021510000806301832,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0021510000806301832,0.003495000069960952,0.0020210000220686197,0.003140999935567379,83,0.0,0.0
2025-05-28 00:00:00+00:00,0.003140999935567379,0.0032500000670552254,0.002437999937683344,0.0026229999493807554,7,0.0,0.0
2025-05-29 00:00:00+00:00,0.0026229999493807554,0.003321999916806817,0.002420000033453107,0.002483000047504902,15,0.0,0.0
2025-05-30 00:00:00+00:00,0.002483000047504902,0.002997000003233552,0.002139999996870756,0.002139999996870756,41,0.0,0.0
2025-05-31 00:00:00+00:00,0.002139999996870756,0.002725000027567148,0.0019249999895691872,0.002093000104650855,21,0.0,0.0
2025-06-01 00:00:00+00:00,0.0020932541228830814,0.002564521273598075,0.001991049852222204,0.0019996180199086666,29,0.0,0.0
