TIMESTAMP,PLBT_OPEN_PRICE_USD,PLBT_HIGH_PRICE_USD,PLBT_LOW_PRICE_USD,PLBT_CLOSE_PRICE_USD,PLBT_VOLUME_USD,PLBT_DIVIDENDS_USD,PLBT_STOCK_SPLITS_USD
2018-06-21 00:00:00+00:00,3.185650110244751,3.353250026702881,2.8839399814605713,2.8898799419403076,14754,0.0,0.0
2018-06-22 00:00:00+00:00,2.886699914932251,2.9512898921966553,2.4976298809051514,2.5802500247955322,5927,0.0,0.0
2018-06-23 00:00:00+00:00,2.580670118331909,2.813930034637451,2.494460105895996,2.650749921798706,9654,0.0,0.0
2018-06-24 00:00:00+00:00,2.6503798961639404,2.6547200679779053,2.2704598903656006,2.502959966659546,9965,0.0,0.0
2018-06-25 00:00:00+00:00,2.4980599880218506,2.660720109939575,2.390700101852417,2.630650043487549,2732,0.0,0.0
2018-06-26 00:00:00+00:00,2.630650043487549,2.6362500190734863,2.451539993286133,2.4538400173187256,5433,0.0,0.0
2018-06-27 00:00:00+00:00,2.452850103378296,2.6345200538635254,2.436880111694336,2.55472993850708,6569,0.0,0.0
2018-06-28 00:00:00+00:00,2.555730104446411,2.7950599193573,2.5336899757385254,2.6505401134490967,8778,0.0,0.0
2018-06-29 00:00:00+00:00,2.6521599292755127,2.792449951171875,2.579699993133545,2.745460033416748,6085,0.0,0.0
2018-06-30 00:00:00+00:00,2.7491400241851807,2.8849000930786133,2.7491300106048584,2.874840021133423,2492,0.0,0.0
2018-07-01 00:00:00+00:00,2.8755500316619873,2.940000057220459,2.7499101161956787,2.8425400257110596,3411,0.0,0.0
2018-07-02 00:00:00+00:00,2.842900037765503,3.0212199687957764,2.8142900466918945,2.9738500118255615,6984,0.0,0.0
2018-07-03 00:00:00+00:00,2.960279941558838,2.982729911804199,2.8800299167633057,2.891309976577759,5658,0.0,0.0
2018-07-04 00:00:00+00:00,2.8902499675750732,3.0034000873565674,2.769279956817627,2.850980043411255,4105,0.0,0.0
2018-07-05 00:00:00+00:00,2.8570399284362793,2.9230101108551025,2.585089921951294,2.810260057449341,15349,0.0,0.0
2018-07-06 00:00:00+00:00,2.8098199367523193,2.9383599758148193,2.75504994392395,2.8320600986480713,7422,0.0,0.0
2018-07-07 00:00:00+00:00,2.827280044555664,2.831239938735962,2.6270699501037598,2.712049961090088,3836,0.0,0.0
2018-07-08 00:00:00+00:00,2.709089994430542,2.7146499156951904,2.5262598991394043,2.574399948120117,10145,0.0,0.0
2018-07-09 00:00:00+00:00,2.573859930038452,2.7751400470733643,2.501149892807007,2.741909980773926,14417,0.0,0.0
2018-07-10 00:00:00+00:00,2.739989995956421,2.801680088043213,2.3987998962402344,2.412329912185669,12671,0.0,0.0
2018-07-11 00:00:00+00:00,2.4124200344085693,2.507730007171631,2.344640016555786,2.405359983444214,7104,0.0,0.0
2018-07-12 00:00:00+00:00,2.404829978942871,2.454010009765625,2.366879940032959,2.4098000526428223,2519,0.0,0.0
2018-07-13 00:00:00+00:00,2.4122700691223145,3.0661399364471436,2.3854799270629883,2.750380039215088,9649,0.0,0.0
2018-07-14 00:00:00+00:00,2.745189905166626,3.586359977722168,2.414370059967041,3.1910500526428223,10738,0.0,0.0
2018-07-15 00:00:00+00:00,3.1899900436401367,4.657129764556885,2.4690699577331543,2.791440010070801,5411,0.0,0.0
2018-07-16 00:00:00+00:00,2.794529914855957,3.7399001121520996,2.6217200756073,3.7399001121520996,6261,0.0,0.0
2018-07-17 00:00:00+00:00,3.730760097503662,3.730760097503662,2.32096004486084,3.291059970855713,15345,0.0,0.0
2018-07-18 00:00:00+00:00,3.289669990539551,3.533519983291626,2.956890106201172,3.025439977645874,10658,0.0,0.0
2018-07-19 00:00:00+00:00,3.0289900302886963,3.488490104675293,2.814879894256592,3.1753599643707275,10039,0.0,0.0
2018-07-20 00:00:00+00:00,3.177720069885254,3.3643500804901123,2.8946399688720703,2.971329927444458,13323,0.0,0.0
2018-07-21 00:00:00+00:00,2.9706599712371826,3.2260899543762207,2.7659499645233154,3.127690076828003,28884,0.0,0.0
2018-07-22 00:00:00+00:00,3.126929998397827,3.2791600227355957,2.962510108947754,2.9656898975372314,5819,0.0,0.0
2018-07-23 00:00:00+00:00,2.9624600410461426,3.4215800762176514,2.57846999168396,2.912400007247925,10506,0.0,0.0
2018-07-24 00:00:00+00:00,2.916490077972412,3.1652700901031494,2.727109909057617,2.92753005027771,9833,0.0,0.0
2018-07-25 00:00:00+00:00,2.8791000843048096,3.415839910507202,2.6783699989318848,3.2185399532318115,7928,0.0,0.0
2018-07-26 00:00:00+00:00,3.217400074005127,3.2273900508880615,2.6485300064086914,3.036870002746582,4489,0.0,0.0
2018-07-27 00:00:00+00:00,3.035209894180298,3.6242499351501465,2.673419952392578,2.7321999073028564,9132,0.0,0.0
2018-07-28 00:00:00+00:00,2.737799882888794,3.2902801036834717,2.3491199016571045,2.8307900428771973,7500,0.0,0.0
2018-07-29 00:00:00+00:00,2.8420300483703613,3.3119399547576904,2.7338099479675293,2.962169885635376,12864,0.0,0.0
2018-07-30 00:00:00+00:00,2.9638900756835938,3.080519914627075,2.6521599292755127,2.903589963912964,13783,0.0,0.0
2018-07-31 00:00:00+00:00,2.898319959640503,3.0815999507904053,2.4180800914764404,2.439579963684082,5450,0.0,0.0
2018-08-01 00:00:00+00:00,2.4412899017333984,2.9145801067352295,2.4052300453186035,2.793649911880493,4598,0.0,0.0
2018-08-02 00:00:00+00:00,2.7951600551605225,3.189539909362793,2.3550899028778076,2.578929901123047,9373,0.0,0.0
2018-08-03 00:00:00+00:00,2.578670024871826,2.8346900939941406,2.2389299869537354,2.2649199962615967,11416,0.0,0.0
2018-08-04 00:00:00+00:00,2.2680699825286865,2.419290065765381,2.117029905319214,2.136810064315796,13071,0.0,0.0
2018-08-05 00:00:00+00:00,2.1376900672912598,2.3234100341796875,2.021699905395508,2.024280071258545,4231,0.0,0.0
2018-08-06 00:00:00+00:00,2.0266799926757812,2.307159900665283,1.9595600366592407,2.0069499015808105,5189,0.0,0.0
2018-08-07 00:00:00+00:00,2.0061800479888916,2.1106700897216797,1.9765499830245972,1.9989700317382812,8495,0.0,0.0
2018-08-08 00:00:00+00:00,2.00108003616333,2.161829948425293,1.8373099565505981,1.924399971961975,7616,0.0,0.0
2018-08-09 00:00:00+00:00,1.9287099838256836,2.193769931793213,1.8945000171661377,2.092020034790039,7062,0.0,0.0
2018-08-10 00:00:00+00:00,2.089869976043701,2.1291799545288086,1.88618004322052,1.9950000047683716,7037,0.0,0.0
2018-08-11 00:00:00+00:00,1.9931199550628662,2.076349973678589,1.9275000095367432,2.016089916229248,7598,0.0,0.0
2018-08-12 00:00:00+00:00,2.0094099044799805,2.0313498973846436,1.5949000120162964,1.7989100217819214,6046,0.0,0.0
2018-08-13 00:00:00+00:00,1.7984100580215454,2.009819984436035,1.425130009651184,1.6749399900436401,7835,0.0,0.0
2018-08-14 00:00:00+00:00,1.6736299991607666,1.679919958114624,1.363219976425171,1.4427499771118164,6685,0.0,0.0
2018-08-15 00:00:00+00:00,1.4421600103378296,1.9803500175476074,1.3903700113296509,1.785249948501587,8706,0.0,0.0
2018-08-16 00:00:00+00:00,1.7831900119781494,2.011090040206909,1.716670036315918,1.7181999683380127,3850,0.0,0.0
2018-08-17 00:00:00+00:00,1.7148799896240234,2.005079984664917,1.6965299844741821,1.9716299772262573,5341,0.0,0.0
2018-08-18 00:00:00+00:00,1.9761699438095093,1.9939099550247192,1.7565200328826904,1.8538800477981567,8197,0.0,0.0
2018-08-19 00:00:00+00:00,1.8544800281524658,1.9920200109481812,1.7943700551986694,1.9897199869155884,3627,0.0,0.0
2018-08-20 00:00:00+00:00,1.9864799976348877,1.9944499731063843,1.4461899995803833,1.5732500553131104,8221,0.0,0.0
2018-08-21 00:00:00+00:00,1.5709400177001953,1.8041800260543823,1.5517699718475342,1.7219599485397339,9052,0.0,0.0
2018-08-22 00:00:00+00:00,1.722309947013855,1.9060800075531006,1.4893100261688232,1.5082600116729736,7182,0.0,0.0
2018-08-23 00:00:00+00:00,1.5086699724197388,1.8027499914169312,1.4716999530792236,1.6457699537277222,5209,0.0,0.0
2018-08-24 00:00:00+00:00,1.647070050239563,1.8719899654388428,1.4815900325775146,1.7425899505615234,3690,0.0,0.0
2018-08-25 00:00:00+00:00,1.7394700050354004,1.9649499654769897,1.5603300333023071,1.7071199417114258,7394,0.0,0.0
2018-08-26 00:00:00+00:00,1.7107000350952148,1.9066599607467651,1.5195599794387817,1.6304399967193604,4162,0.0,0.0
2018-08-27 00:00:00+00:00,1.6304800510406494,2.0196800231933594,1.5260499715805054,2.0196800231933594,4328,0.0,0.0
2018-08-28 00:00:00+00:00,2.016930103302002,2.7683498859405518,1.7524299621582031,2.758039951324463,5570,0.0,0.0
2018-08-29 00:00:00+00:00,2.760309934616089,2.953320026397705,1.973479986190796,2.1912500858306885,5714,0.0,0.0
2018-08-30 00:00:00+00:00,2.1923999786376953,2.4398000240325928,1.9394999742507935,2.0342299938201904,11566,0.0,0.0
2018-08-31 00:00:00+00:00,2.036180019378662,2.3414299488067627,1.991919994354248,2.053459882736206,5715,0.0,0.0
2018-09-01 00:00:00+00:00,2.052340030670166,2.560570001602173,2.052340030670166,2.550879955291748,18631,0.0,0.0
2018-09-02 00:00:00+00:00,2.552809953689575,2.5742900371551514,2.3493099212646484,2.4282400608062744,13511,0.0,0.0
2018-09-03 00:00:00+00:00,2.427690029144287,2.5337600708007812,2.1387200355529785,2.3132998943328857,18798,0.0,0.0
2018-09-04 00:00:00+00:00,2.313309907913208,2.5087599754333496,2.0166099071502686,2.2100799083709717,4773,0.0,0.0
2018-09-05 00:00:00+00:00,2.2118399143218994,2.576630115509033,2.018939971923828,2.018939971923828,4866,0.0,0.0
2018-09-06 00:00:00+00:00,2.0223801136016846,2.3624799251556396,1.878100037574768,2.125430107116699,5714,0.0,0.0
2018-09-07 00:00:00+00:00,2.1231400966644287,2.4066600799560547,1.5559200048446655,2.3983700275421143,6045,0.0,0.0
2018-09-08 00:00:00+00:00,2.401319980621338,2.401319980621338,1.7211799621582031,1.9273099899291992,4948,0.0,0.0
2018-09-09 00:00:00+00:00,1.9261499643325806,1.9652299880981445,1.6432299613952637,1.8033499717712402,5863,0.0,0.0
2018-09-10 00:00:00+00:00,1.8023699522018433,2.1887099742889404,1.6441400051116943,1.90788996219635,5086,0.0,0.0
2018-09-11 00:00:00+00:00,1.9110599756240845,1.9630399942398071,1.476349949836731,1.7300900220870972,7705,0.0,0.0
2018-09-12 00:00:00+00:00,1.730299949645996,1.808899998664856,1.5195000171661377,1.5733599662780762,8976,0.0,0.0
2018-09-13 00:00:00+00:00,1.574720025062561,2.024369955062866,1.5475300550460815,1.8402700424194336,14484,0.0,0.0
2018-09-14 00:00:00+00:00,1.839110016822815,1.984910011291504,1.5069899559020996,1.800469994544983,9096,0.0,0.0
2018-09-15 00:00:00+00:00,1.798069953918457,1.8239099979400635,1.4847700595855713,1.5554399490356445,6883,0.0,0.0
2018-09-16 00:00:00+00:00,1.5598100423812866,1.792870044708252,1.4421000480651855,1.5002399682998657,12255,0.0,0.0
2018-09-17 00:00:00+00:00,1.4996999502182007,1.8544199466705322,1.4231799840927124,1.8321000337600708,9562,0.0,0.0
2018-09-18 00:00:00+00:00,1.8322800397872925,2.0383501052856445,1.3668500185012817,2.0383501052856445,8150,0.0,0.0
2018-09-19 00:00:00+00:00,2.0394699573516846,2.0394699573516846,1.581570029258728,1.6526600122451782,7528,0.0,0.0
2018-09-20 00:00:00+00:00,1.6533700227737427,1.802090048789978,1.4367300271987915,1.6538399457931519,13945,0.0,0.0
2018-09-21 00:00:00+00:00,1.6543099880218506,1.8863400220870972,1.3929799795150757,1.406000018119812,3691,0.0,0.0
2018-09-22 00:00:00+00:00,1.407099962234497,1.7931900024414062,1.407099962234497,1.6941699981689453,5354,0.0,0.0
2018-09-23 00:00:00+00:00,1.7957700490951538,1.9299399852752686,1.4571599960327148,1.7328599691390991,4573,0.0,0.0
2018-09-24 00:00:00+00:00,1.731029987335205,1.7589600086212158,1.4359099864959717,1.440790057182312,4241,0.0,0.0
2018-09-25 00:00:00+00:00,1.4391800165176392,1.907789945602417,1.4361200332641602,1.7693599462509155,12601,0.0,0.0
2018-09-26 00:00:00+00:00,1.7665599584579468,1.9939099550247192,1.6709200143814087,1.8654199838638306,7365,0.0,0.0
2018-09-27 00:00:00+00:00,1.8676700592041016,2.195420026779175,1.550570011138916,2.1107800006866455,15657,0.0,0.0
2018-09-28 00:00:00+00:00,2.1322500705718994,2.1591899394989014,1.8659199476242065,1.8726199865341187,10774,0.0,0.0
2018-09-29 00:00:00+00:00,1.8708000183105469,1.9897600412368774,1.6116600036621094,1.9109300374984741,9744,0.0,0.0
2018-09-30 00:00:00+00:00,1.910230040550232,1.991919994354248,1.7782299518585205,1.961069941520691,6326,0.0,0.0
2018-10-01 00:00:00+00:00,1.9554599523544312,1.965019941329956,1.7095999717712402,1.7261500358581543,5720,0.0,0.0
2018-10-02 00:00:00+00:00,1.721310019493103,2.0920801162719727,1.6823099851608276,2.002310037612915,3954,0.0,0.0
2018-10-03 00:00:00+00:00,2.0032999515533447,2.0229299068450928,1.5808099508285522,1.9429199695587158,3827,0.0,0.0
2018-10-04 00:00:00+00:00,1.9451600313186646,1.9704300165176392,0.6617209911346436,1.4088000059127808,4689,0.0,0.0
2018-10-05 00:00:00+00:00,1.412350058555603,2.0280001163482666,1.411020040512085,1.999400019645691,7942,0.0,0.0
2018-10-06 00:00:00+00:00,2.0037999153137207,2.0650899410247803,1.2567299604415894,1.8172800540924072,3019,0.0,0.0
2018-10-07 00:00:00+00:00,1.8236900568008423,2.129159927368164,1.4226499795913696,1.4226499795913696,15688,0.0,0.0
2018-10-08 00:00:00+00:00,1.4411699771881104,1.8995200395584106,1.4411699771881104,1.7479499578475952,7693,0.0,0.0
2018-10-09 00:00:00+00:00,1.7540600299835205,1.9925600290298462,1.7494299411773682,1.91280996799469,5341,0.0,0.0
2018-10-10 00:00:00+00:00,1.9054900407791138,2.107029914855957,1.6917999982833862,2.106019973754883,4826,0.0,0.0
2018-10-11 00:00:00+00:00,2.0989599227905273,2.1009700298309326,1.2340699434280396,1.5438499450683594,2902,0.0,0.0
2018-10-12 00:00:00+00:00,1.5418699979782104,1.8658299446105957,1.3530100584030151,1.4985699653625488,6520,0.0,0.0
2018-10-13 00:00:00+00:00,1.4985899925231934,1.9475599527359009,1.470020055770874,1.6222699880599976,5474,0.0,0.0
2018-10-14 00:00:00+00:00,1.62267005443573,1.8754199743270874,1.5173100233078003,1.559939980506897,4162,0.0,0.0
2018-10-15 00:00:00+00:00,1.5616799592971802,2.0835800170898438,1.5124599933624268,1.842519998550415,4604,0.0,0.0
2018-10-16 00:00:00+00:00,1.8408399820327759,1.9892799854278564,1.4987800121307373,1.5051100254058838,3286,0.0,0.0
2018-10-17 00:00:00+00:00,1.5100500583648682,1.7949899435043335,1.4762099981307983,1.549180030822754,3714,0.0,0.0
2018-10-18 00:00:00+00:00,1.5552599430084229,1.797700047492981,1.4647400379180908,1.4966299533843994,3909,0.0,0.0
2018-10-19 00:00:00+00:00,1.496399998664856,1.6246000528335571,1.422659993171692,1.578969955444336,3898,0.0,0.0
2018-10-20 00:00:00+00:00,1.5790899991989136,1.6374599933624268,1.490779995918274,1.5871700048446655,6606,0.0,0.0
2018-10-21 00:00:00+00:00,1.5875200033187866,1.7107599973678589,1.542639970779419,1.5884599685668945,6214,0.0,0.0
2018-10-22 00:00:00+00:00,1.5876599550247192,1.9268200397491455,1.5375100374221802,1.9187500476837158,3727,0.0,0.0
2018-10-23 00:00:00+00:00,1.9185800552368164,2.0289599895477295,1.535390019416809,1.5873500108718872,6296,0.0,0.0
2018-10-24 00:00:00+00:00,1.5801700353622437,1.7293000221252441,1.4435299634933472,1.558940052986145,5707,0.0,0.0
2018-10-25 00:00:00+00:00,1.55964994430542,2.0659399032592773,1.3494800329208374,1.585569977760315,11852,0.0,0.0
2018-10-26 00:00:00+00:00,1.582990050315857,1.6767300367355347,1.4289100170135498,1.531980037689209,3736,0.0,0.0
2018-10-27 00:00:00+00:00,1.5277600288391113,1.7591500282287598,1.3971400260925293,1.6572799682617188,6414,0.0,0.0
2018-10-28 00:00:00+00:00,1.6658999919891357,1.667009949684143,1.3980400562286377,1.639930009841919,4408,0.0,0.0
2018-10-29 00:00:00+00:00,1.6317399740219116,1.73403000831604,1.3363699913024902,1.657829999923706,4105,0.0,0.0
2018-10-30 00:00:00+00:00,1.6580499410629272,1.6909099817276,1.3582700490951538,1.6388700008392334,3822,0.0,0.0
2018-10-31 00:00:00+00:00,1.643970012664795,1.6514899730682373,1.4356000423431396,1.5779199600219727,7021,0.0,0.0
2018-11-01 00:00:00+00:00,1.5779199600219727,1.625939965248108,1.453819990158081,1.5340499877929688,4062,0.0,0.0
2018-11-02 00:00:00+00:00,1.5340499877929688,1.686650037765503,1.4376200437545776,1.6843199729919434,8147,0.0,0.0
2018-11-03 00:00:00+00:00,1.6843199729919434,1.7431800365447998,1.5165899991989136,1.7431800365447998,4059,0.0,0.0
2018-11-04 00:00:00+00:00,1.7431800365447998,1.7728400230407715,1.623579978942871,1.661139965057373,4486,0.0,0.0
2018-11-05 00:00:00+00:00,1.6611499786376953,1.7212799787521362,1.6111700534820557,1.6111700534820557,5120,0.0,0.0
2018-11-06 00:00:00+00:00,1.617550015449524,1.7234899997711182,1.2382899522781372,1.5672199726104736,9789,0.0,0.0
2018-11-07 00:00:00+00:00,1.5672199726104736,1.713979959487915,1.5439800024032593,1.6321099996566772,2752,0.0,0.0
2018-11-08 00:00:00+00:00,1.6309900283813477,1.6409300565719604,1.5185799598693848,1.5987800359725952,3680,0.0,0.0
2018-11-09 00:00:00+00:00,1.5988600254058838,1.778290033340454,1.5650399923324585,1.7697800397872925,7184,0.0,0.0
2018-11-10 00:00:00+00:00,1.7693400382995605,1.9388099908828735,1.6974799633026123,1.7124199867248535,4076,0.0,0.0
2018-11-11 00:00:00+00:00,1.7109800577163696,1.9833400249481201,1.6753699779510498,1.7445499897003174,4257,0.0,0.0
2018-11-12 00:00:00+00:00,1.7538000345230103,1.8027700185775757,1.6176400184631348,1.7889100313186646,3253,0.0,0.0
2018-11-13 00:00:00+00:00,1.7812700271606445,1.8024300336837769,1.6047699451446533,1.7950400114059448,2565,0.0,0.0
2018-11-14 00:00:00+00:00,1.789739966392517,1.791990041732788,1.5581300258636475,1.6213300228118896,5108,0.0,0.0
2018-11-15 00:00:00+00:00,1.6296199560165405,1.6296199560165405,1.5309900045394897,1.5683200359344482,3379,0.0,0.0
2018-11-16 00:00:00+00:00,1.5678600072860718,1.6346100568771362,1.1474599838256836,1.4894299507141113,3345,0.0,0.0
2018-11-17 00:00:00+00:00,1.4925199747085571,1.5912599563598633,1.4021799564361572,1.4691699743270874,3635,0.0,0.0
2018-11-18 00:00:00+00:00,1.4843599796295166,1.6391600370407104,1.4481799602508545,1.546929955482483,5596,0.0,0.0
2018-11-19 00:00:00+00:00,1.549720048904419,1.590440034866333,1.3179999589920044,1.331089973449707,4820,0.0,0.0
2018-11-20 00:00:00+00:00,1.3233699798583984,1.3465499877929688,1.140030026435852,1.1921900510787964,3847,0.0,0.0
2018-11-21 00:00:00+00:00,1.1930700540542603,1.3135000467300415,1.1745100021362305,1.2957299947738647,4912,0.0,0.0
2018-11-22 00:00:00+00:00,1.2910300493240356,1.3144099712371826,1.2395399808883667,1.2425999641418457,2752,0.0,0.0
2018-11-23 00:00:00+00:00,1.2362799644470215,1.2518500089645386,1.1489100456237793,1.1614700555801392,7700,0.0,0.0
2018-11-24 00:00:00+00:00,1.1606299877166748,1.2058299779891968,1.0125399827957153,1.0552400350570679,4735,0.0,0.0
2018-11-25 00:00:00+00:00,1.0555399656295776,1.1844799518585205,0.8656740188598633,1.1781400442123413,5533,0.0,0.0
2018-11-26 00:00:00+00:00,1.1777399778366089,1.1963000297546387,0.8971390128135681,1.0733200311660767,3055,0.0,0.0
2018-11-27 00:00:00+00:00,1.0725699663162231,1.1788699626922607,0.8995829820632935,1.0029200315475464,2579,0.0,0.0
2018-11-28 00:00:00+00:00,1.004080057144165,1.1729999780654907,1.004080057144165,1.1530699729919434,2274,0.0,0.0
2018-11-29 00:00:00+00:00,1.1573549509048462,1.300927996635437,1.1118030548095703,1.177191972732544,2315,0.0,0.0
2018-11-30 00:00:00+00:00,1.1799499988555908,1.2458640336990356,1.0544630289077759,1.0893579721450806,2972,0.0,0.0
2018-12-01 00:00:00+00:00,1.0924489498138428,1.2163089513778687,0.9405490159988403,1.0746979713439941,2369,0.0,0.0
2018-12-02 00:00:00+00:00,1.07383394241333,1.3708720207214355,1.07383394241333,1.27606201171875,8236,0.0,0.0
2018-12-03 00:00:00+00:00,1.2832930088043213,1.2832930088043213,1.1196620464324951,1.1692359447479248,3051,0.0,0.0
2018-12-04 00:00:00+00:00,1.1682809591293335,1.199470043182373,1.1013970375061035,1.1578969955444336,3426,0.0,0.0
2018-12-05 00:00:00+00:00,1.1469500064849854,1.1849370002746582,1.0829099416732788,1.1728730201721191,4730,0.0,0.0
2018-12-06 00:00:00+00:00,1.1728379726409912,1.1857340335845947,1.048704981803894,1.048704981803894,3245,0.0,0.0
2018-12-07 00:00:00+00:00,1.0931789875030518,1.142775058746338,0.9899089932441711,1.0697590112686157,3820,0.0,0.0
2018-12-08 00:00:00+00:00,1.075443983078003,1.173712968826294,1.0647209882736206,1.1396909952163696,3236,0.0,0.0
2018-12-09 00:00:00+00:00,1.1363630294799805,1.2976700067520142,1.1358829736709595,1.2462610006332397,6203,0.0,0.0
