TIMESTAMP,CREDI_OPEN_PRICE_USD,CREDI_HIGH_PRICE_USD,CREDI_LOW_PRICE_USD,CREDI_CLOSE_PRICE_USD,CREDI_VOLUME_USD,CREDI_DIVIDENDS_USD,CREDI_STOCK_SPLITS_USD
2023-08-28 00:00:00+00:00,0.003410999896004796,0.0035349999088793993,0.0030590000096708536,0.0033130000811070204,348826,0.0,0.0
2023-08-29 00:00:00+00:00,0.003312000073492527,0.0036510000936686993,0.003137999912723899,0.003379999892786145,325461,0.0,0.0
2023-08-30 00:00:00+00:00,0.0033809999004006386,0.003384999930858612,0.0031079999171197414,0.0033259999472647905,367375,0.0,0.0
2023-08-31 00:00:00+00:00,0.003326999954879284,0.003326999954879284,0.002532999962568283,0.002816000021994114,361092,0.0,0.0
2023-09-01 00:00:00+00:00,0.002816000021994114,0.003106999909505248,0.0028089999686926603,0.0031059999018907547,303538,0.0,0.0
2023-09-02 00:00:00+00:00,0.0031059999018907547,0.0031300000846385956,0.0028719999827444553,0.002908000024035573,438347,0.0,0.0
2023-09-03 00:00:00+00:00,0.002908000024035573,0.0030479999259114265,0.0028780000284314156,0.002882000058889389,355768,0.0,0.0
2023-09-04 00:00:00+00:00,0.002882000058889389,0.0028959999326616526,0.002655999967828393,0.0026710000820457935,327686,0.0,0.0
2023-09-05 00:00:00+00:00,0.0026710000820457935,0.002684999955818057,0.002626999979838729,0.0026710000820457935,280676,0.0,0.0
2023-09-06 00:00:00+00:00,0.0026710000820457935,0.0026990000624209642,0.0025530001148581505,0.0026420000940561295,318053,0.0,0.0
2023-09-07 00:00:00+00:00,0.0026420000940561295,0.002672000089660287,0.002615999896079302,0.0026310000102967024,248937,0.0,0.0
2023-09-08 00:00:00+00:00,0.002630000002682209,0.0028089999686926603,0.0026050000451505184,0.0027340000960975885,205969,0.0,0.0
2023-09-09 00:00:00+00:00,0.0027340000960975885,0.002742999931797385,0.0026370000559836626,0.002669000066816807,218919,0.0,0.0
2023-09-10 00:00:00+00:00,0.002669000066816807,0.002741999924182892,0.0026579999830573797,0.0027050001081079245,191199,0.0,0.0
2023-09-11 00:00:00+00:00,0.0027050001081079245,0.0027069998905062675,0.002517000073567033,0.0025369999930262566,163270,0.0,0.0
2023-09-12 00:00:00+00:00,0.0025369999930262566,0.0026710000820457935,0.0024610001128166914,0.002633000025525689,190288,0.0,0.0
2023-09-13 00:00:00+00:00,0.0026310000102967024,0.0026599999982863665,0.0026130001060664654,0.0026569999754428864,199607,0.0,0.0
2023-09-14 00:00:00+00:00,0.0026569999754428864,0.002684999955818057,0.0024759999942034483,0.0025289999321103096,208684,0.0,0.0
2023-09-15 00:00:00+00:00,0.0025289999321103096,0.002626999979838729,0.002389000030234456,0.00241499999538064,194098,0.0,0.0
2023-09-16 00:00:00+00:00,0.0025029999669641256,0.0025210001040250063,0.0023129999171942472,0.0023950000759214163,151872,0.0,0.0
2023-09-17 00:00:00+00:00,0.0023950000759214163,0.002397000091150403,0.0021150000393390656,0.0021520000882446766,196282,0.0,0.0
2023-09-18 00:00:00+00:00,0.0021520000882446766,0.002449000021442771,0.0021510000806301832,0.002382999984547496,153961,0.0,0.0
2023-09-19 00:00:00+00:00,0.002382999984547496,0.00240899994969368,0.0023399998899549246,0.0023479999508708715,194671,0.0,0.0
2023-09-20 00:00:00+00:00,0.002348999958485365,0.002355000004172325,0.0022619999945163727,0.002343999920412898,188245,0.0,0.0
2023-09-21 00:00:00+00:00,0.002343999920412898,0.002747999969869852,0.0021200000774115324,0.0025740000419318676,195724,0.0,0.0
2023-09-22 00:00:00+00:00,0.0025740000419318676,0.002578000072389841,0.0022410000674426556,0.002329000039026141,178347,0.0,0.0
2023-09-23 00:00:00+00:00,0.002329000039026141,0.002391000045463443,0.002322999993339181,0.0023670000955462456,211598,0.0,0.0
2023-09-24 00:00:00+00:00,0.0023670000955462456,0.0023759999312460423,0.002345999935641885,0.002368000103160739,219379,0.0,0.0
2023-09-25 00:00:00+00:00,0.002368000103160739,0.0024309998843818903,0.0022670000325888395,0.002294000005349517,185771,0.0,0.0
2023-09-26 00:00:00+00:00,0.002294000005349517,0.0023960000835359097,0.002271000063046813,0.00227600010111928,197092,0.0,0.0
2023-09-27 00:00:00+00:00,0.00227600010111928,0.0022950000129640102,0.0020600000862032175,0.002096999902278185,190774,0.0,0.0
2023-09-28 00:00:00+00:00,0.002096999902278185,0.0021699999924749136,0.0020940001122653484,0.002130999928340316,201273,0.0,0.0
2023-09-29 00:00:00+00:00,0.002130999928340316,0.002345999935641885,0.0021279999054968357,0.0022869999520480633,224707,0.0,0.0
2023-09-30 00:00:00+00:00,0.0022869999520480633,0.00229199999012053,0.0021379999816417694,0.002139999996870756,189930,0.0,0.0
2023-10-01 00:00:00+00:00,0.002139999996870756,0.002294000005349517,0.002113000024110079,0.002283999929204583,195402,0.0,0.0
2023-10-02 00:00:00+00:00,0.002283999929204583,0.0023219999857246876,0.0021619999315589666,0.0021750000305473804,192312,0.0,0.0
2023-10-03 00:00:00+00:00,0.002174000022932887,0.002219999907538295,0.0021639999467879534,0.002171000000089407,180148,0.0,0.0
2023-10-04 00:00:00+00:00,0.002171000000089407,0.002171000000089407,0.0020890000741928816,0.0021520000882446766,159307,0.0,0.0
2023-10-05 00:00:00+00:00,0.0021520000882446766,0.0021520000882446766,0.002056000055745244,0.002059000078588724,146583,0.0,0.0
2023-10-06 00:00:00+00:00,0.002059000078588724,0.0023980000987648964,0.0020570000633597374,0.0021689999848604202,145220,0.0,0.0
2023-10-07 00:00:00+00:00,0.0021689999848604202,0.002171000000089407,0.0020810000132769346,0.002085000043734908,144482,0.0,0.0
2023-10-08 00:00:00+00:00,0.002085000043734908,0.00215000007301569,0.00203000009059906,0.0020600000862032175,164413,0.0,0.0
2023-10-09 00:00:00+00:00,0.0020600000862032175,0.0021879998967051506,0.0020580000709742308,0.002087000058963895,151774,0.0,0.0
2023-10-10 00:00:00+00:00,0.002088000066578388,0.002139999996870756,0.002088000066578388,0.0021089999936521053,149797,0.0,0.0
2023-10-11 00:00:00+00:00,0.0021089999936521053,0.0021089999936521053,0.002013999968767166,0.0020639998838305473,145298,0.0,0.0
2023-10-12 00:00:00+00:00,0.0020639998838305473,0.002065999899059534,0.002005999907851219,0.0020210000220686197,154277,0.0,0.0
2023-10-13 00:00:00+00:00,0.0020210000220686197,0.00203300011344254,0.0020039998926222324,0.0020089999306946993,166340,0.0,0.0
2023-10-14 00:00:00+00:00,0.0020089999306946993,0.0020179999992251396,0.0019470000406727195,0.0019499999471008778,129628,0.0,0.0
2023-10-15 00:00:00+00:00,0.0019499999471008778,0.0019779999274760485,0.001943000010214746,0.001959000015631318,155577,0.0,0.0
2023-10-16 00:00:00+00:00,0.001959000015631318,0.0020979999098926783,0.0019099999917671084,0.0019570000004023314,137958,0.0,0.0
2023-10-17 00:00:00+00:00,0.0019570000004023314,0.0020280000753700733,0.0019490000559017062,0.002022000029683113,152367,0.0,0.0
2023-10-18 00:00:00+00:00,0.002022000029683113,0.002247000113129616,0.0020200000144541264,0.0021520000882446766,132217,0.0,0.0
2023-10-19 00:00:00+00:00,0.0021520000882446766,0.0021520000882446766,0.002019000006839633,0.0020200000144541264,111428,0.0,0.0
2023-10-20 00:00:00+00:00,0.0020200000144541264,0.002319999970495701,0.0020200000144541264,0.0022269999608397484,178349,0.0,0.0
2023-10-21 00:00:00+00:00,0.0022269999608397484,0.0022950000129640102,0.002219999907538295,0.0022380000445991755,150064,0.0,0.0
2023-10-22 00:00:00+00:00,0.0022380000445991755,0.002245000097900629,0.0021550001110881567,0.002176000038161874,155253,0.0,0.0
2023-10-23 00:00:00+00:00,0.002179000061005354,0.002199999988079071,0.0019809999503195286,0.002041999949142337,151936,0.0,0.0
2023-10-24 00:00:00+00:00,0.002041999949142337,0.0022479998879134655,0.0020409999415278435,0.0022380000445991755,128583,0.0,0.0
2023-10-25 00:00:00+00:00,0.002239000052213669,0.00279999990016222,0.00203000009059906,0.0027260000351816416,233563,0.0,0.0
2023-10-26 00:00:00+00:00,0.0027260000351816416,0.002736999886110425,0.002326000016182661,0.002520000096410513,143797,0.0,0.0
2023-10-27 00:00:00+00:00,0.0025210001040250063,0.0028029999230057,0.002518000081181526,0.002704000100493431,132233,0.0,0.0
2023-10-28 00:00:00+00:00,0.002704000100493431,0.003321999916806817,0.002701000077649951,0.003321999916806817,134906,0.0,0.0
2023-10-29 00:00:00+00:00,0.003321999916806817,0.003358999965712428,0.0030169999226927757,0.0030819999519735575,139038,0.0,0.0
2023-10-30 00:00:00+00:00,0.0030819999519735575,0.003111999947577715,0.0027050001081079245,0.00279600010253489,103340,0.0,0.0
2023-10-31 00:00:00+00:00,0.00279600010253489,0.0029559999238699675,0.002701000077649951,0.0028069999534636736,142163,0.0,0.0
2023-11-01 00:00:00+00:00,0.0028069999534636736,0.0029639999847859144,0.0026130001060664654,0.002770999912172556,131125,0.0,0.0
2023-11-02 00:00:00+00:00,0.002770999912172556,0.0029009999707341194,0.00266700005158782,0.0028230000752955675,121604,0.0,0.0
2023-11-03 00:00:00+00:00,0.0028230000752955675,0.0031469999812543392,0.002595999976620078,0.002595999976620078,124600,0.0,0.0
2023-11-04 00:00:00+00:00,0.002595999976620078,0.003346000099554658,0.0025949999690055847,0.003309000050649047,127365,0.0,0.0
2023-11-05 00:00:00+00:00,0.003309000050649047,0.0040339999832212925,0.0030380000825971365,0.004002000205218792,184780,0.0,0.0
2023-11-06 00:00:00+00:00,0.004000999964773655,0.00405400013551116,0.0024790000170469284,0.0035310001112520695,130950,0.0,0.0
2023-11-07 00:00:00+00:00,0.003530000103637576,0.003640000009909272,0.002991999965161085,0.003640000009909272,134782,0.0,0.0
2023-11-08 00:00:00+00:00,0.003640000009909272,0.003891000058501959,0.0032399999909102917,0.003481999970972538,124571,0.0,0.0
2023-11-09 00:00:00+00:00,0.003481999970972538,0.0035200000274926424,0.0030849999748170376,0.0032530000898987055,94333,0.0,0.0
2023-11-10 00:00:00+00:00,0.0032530000898987055,0.004002000205218792,0.0030559999868273735,0.0034990001004189253,136684,0.0,0.0
2023-11-11 00:00:00+00:00,0.0034990001004189253,0.0035699999425560236,0.0032579998951405287,0.003410999896004796,82142,0.0,0.0
2023-11-12 00:00:00+00:00,0.003410999896004796,0.003792000003159046,0.0032319999299943447,0.0033740000799298286,124456,0.0,0.0
2023-11-13 00:00:00+00:00,0.003375000087544322,0.003957999870181084,0.0033259999472647905,0.0036460000555962324,119191,0.0,0.0
2023-11-14 00:00:00+00:00,0.003645000047981739,0.003647000063210726,0.0031610000878572464,0.0031610000878572464,113852,0.0,0.0
2023-11-15 00:00:00+00:00,0.0031610000878572464,0.0037249999586492777,0.0028299998957663774,0.0034620000515133142,166562,0.0,0.0
2023-11-16 00:00:00+00:00,0.0034620000515133142,0.0036120000295341015,0.0033629999961704016,0.0033660000190138817,150144,0.0,0.0
2023-11-17 00:00:00+00:00,0.0033660000190138817,0.004220999777317047,0.003361999988555908,0.003711000084877014,191495,0.0,0.0
2023-11-18 00:00:00+00:00,0.0037120000924915075,0.005499999970197678,0.0036780000664293766,0.004732999950647354,298983,0.0,0.0
2023-11-19 00:00:00+00:00,0.004732999950647354,0.00583899999037385,0.004728999920189381,0.00506300013512373,287385,0.0,0.0
2023-11-20 00:00:00+00:00,0.00506300013512373,0.008365999907255173,0.005061000119894743,0.007565999869257212,450828,0.0,0.0
2023-11-21 00:00:00+00:00,0.007565999869257212,0.007896999828517437,0.005896999966353178,0.007071999832987785,326856,0.0,0.0
2023-11-22 00:00:00+00:00,0.007071000058203936,0.008471000008285046,0.0064039998687803745,0.007840000092983246,309089,0.0,0.0
2023-11-23 00:00:00+00:00,0.007840000092983246,0.00888499990105629,0.007331000175327063,0.008034000173211098,212419,0.0,0.0
2023-11-24 00:00:00+00:00,0.008035000413656235,0.008446999825537205,0.0062339999713003635,0.00688599981367588,310599,0.0,0.0
2023-11-25 00:00:00+00:00,0.00688599981367588,0.0074709998443722725,0.006451999768614769,0.006453000009059906,145792,0.0,0.0
2023-11-26 00:00:00+00:00,0.006453000009059906,0.007288000080734491,0.005801000166684389,0.006132000125944614,159339,0.0,0.0
2023-11-27 00:00:00+00:00,0.006132000125944614,0.007867000065743923,0.005876999814063311,0.007464999798685312,288013,0.0,0.0
2023-11-28 00:00:00+00:00,0.007464999798685312,0.007466999813914299,0.006560999900102615,0.007029999978840351,171430,0.0,0.0
2023-11-29 00:00:00+00:00,0.007029999978840351,0.007031000219285488,0.006405999884009361,0.006504999939352274,118528,0.0,0.0
2023-11-30 00:00:00+00:00,0.006504999939352274,0.006523000076413155,0.005654999986290932,0.005656000226736069,215938,0.0,0.0
2023-12-01 00:00:00+00:00,0.005656000226736069,0.0067969998344779015,0.005650999955832958,0.00596599979326129,166904,0.0,0.0
2023-12-02 00:00:00+00:00,0.00596500001847744,0.006643000058829784,0.005911999847739935,0.00597199983894825,135415,0.0,0.0
2023-12-03 00:00:00+00:00,0.00597199983894825,0.007096000015735626,0.0056500001810491085,0.006506000179797411,181655,0.0,0.0
2023-12-04 00:00:00+00:00,0.006506000179797411,0.00813599955290556,0.006018000189214945,0.007898000068962574,258017,0.0,0.0
2023-12-05 00:00:00+00:00,0.007898000068962574,0.009007999673485756,0.007215000223368406,0.00877899955958128,381284,0.0,0.0
2023-12-06 00:00:00+00:00,0.008779999800026417,0.010572999715805054,0.007984000258147717,0.009220000356435776,300258,0.0,0.0
2023-12-07 00:00:00+00:00,0.009219000115990639,0.009788000024855137,0.008237999863922596,0.009564000181853771,194533,0.0,0.0
2023-12-08 00:00:00+00:00,0.009564000181853771,0.010203000158071518,0.007819999940693378,0.009285000152885914,194172,0.0,0.0
2023-12-09 00:00:00+00:00,0.009286000393331051,0.010243999771773815,0.008817000314593315,0.009820999577641487,161076,0.0,0.0
2023-12-10 00:00:00+00:00,0.009820000268518925,0.011188000440597534,0.009380999952554703,0.009615999646484852,84341,0.0,0.0
2023-12-11 00:00:00+00:00,0.009615999646484852,0.009983999654650688,0.008786000311374664,0.009432000108063221,201276,0.0,0.0
2023-12-12 00:00:00+00:00,0.009430999867618084,0.01167299970984459,0.008894000202417374,0.010851999744772911,237548,0.0,0.0
2023-12-13 00:00:00+00:00,0.010851000435650349,0.010854999534785748,0.008244999684393406,0.008887000381946564,327332,0.0,0.0
2023-12-14 00:00:00+00:00,0.008887000381946564,0.009243999607861042,0.0079969996586442,0.00875800009816885,165480,0.0,0.0
2023-12-15 00:00:00+00:00,0.00875800009816885,0.009525000117719173,0.007633000146597624,0.008081999607384205,148131,0.0,0.0
2023-12-16 00:00:00+00:00,0.008081999607384205,0.008654000237584114,0.0076489998027682304,0.007961000315845013,170307,0.0,0.0
2023-12-17 00:00:00+00:00,0.007946000434458256,0.00813400000333786,0.00686099985614419,0.008104000240564346,173917,0.0,0.0
2023-12-18 00:00:00+00:00,0.00810800027102232,0.008135000243782997,0.007137000095099211,0.008135000243782997,197648,0.0,0.0
2023-12-19 00:00:00+00:00,0.008132999762892723,0.009192000143229961,0.005989000201225281,0.0076339999213814735,240870,0.0,0.0
2023-12-20 00:00:00+00:00,0.0076339999213814735,0.00841199979186058,0.007340000011026859,0.00785099994391203,210682,0.0,0.0
2023-12-21 00:00:00+00:00,0.00785099994391203,0.008321000263094902,0.0074720000848174095,0.008081000298261642,174904,0.0,0.0
2023-12-22 00:00:00+00:00,0.008080000057816505,0.008084000088274479,0.0068430001847445965,0.006883000023663044,230007,0.0,0.0
2023-12-23 00:00:00+00:00,0.006883000023663044,0.008665000088512897,0.006881000008434057,0.007796999998390675,221214,0.0,0.0
2023-12-24 00:00:00+00:00,0.007797999773174524,0.008166000247001648,0.005727999843657017,0.007034999784082174,202317,0.0,0.0
2023-12-25 00:00:00+00:00,0.007034999784082174,0.010583999566733837,0.006252000108361244,0.00939599983394146,473229,0.0,0.0
2023-12-26 00:00:00+00:00,0.009398999623954296,0.010840999893844128,0.008635999634861946,0.009248999878764153,271260,0.0,0.0
2023-12-27 00:00:00+00:00,0.009248999878764153,0.0104160001501441,0.007739999797195196,0.00774399982765317,181021,0.0,0.0
2023-12-28 00:00:00+00:00,0.00774300005286932,0.008615000173449516,0.007031000219285488,0.007091000210493803,236243,0.0,0.0
2023-12-29 00:00:00+00:00,0.007091999985277653,0.007728000171482563,0.006732000038027763,0.007708999793976545,268835,0.0,0.0
2023-12-30 00:00:00+00:00,0.007708999793976545,0.008318999782204628,0.007708000019192696,0.007880999706685543,106433,0.0,0.0
2023-12-31 00:00:00+00:00,0.007883000187575817,0.007884000428020954,0.0070329997688531876,0.0073379999957978725,130157,0.0,0.0
2024-01-01 00:00:00+00:00,0.0073379999957978725,0.007342999801039696,0.006912000011652708,0.007172000128775835,152212,0.0,0.0
2024-01-02 00:00:00+00:00,0.007172000128775835,0.00841199979186058,0.006477000191807747,0.007253000047057867,125045,0.0,0.0
2024-01-03 00:00:00+00:00,0.007232999894768,0.007311000023037195,0.006562999915331602,0.0065899998880922794,148689,0.0,0.0
2024-01-04 00:00:00+00:00,0.0065899998880922794,0.007739999797195196,0.006568000186234713,0.007602999918162823,185738,0.0,0.0
2024-01-05 00:00:00+00:00,0.007602999918162823,0.007697000168263912,0.006434000097215176,0.006568999961018562,143518,0.0,0.0
2024-01-06 00:00:00+00:00,0.006568999961018562,0.007459999993443489,0.006252999883145094,0.007199000101536512,169252,0.0,0.0
2024-01-07 00:00:00+00:00,0.007201999891549349,0.0072130002081394196,0.006579000037163496,0.006837000139057636,140475,0.0,0.0
2024-01-08 00:00:00+00:00,0.006837000139057636,0.007065999787300825,0.006562000140547752,0.006903999950736761,134035,0.0,0.0
2024-01-09 00:00:00+00:00,0.006895999889820814,0.006943999789655209,0.00635599996894598,0.006434999871999025,176415,0.0,0.0
2024-01-10 00:00:00+00:00,0.006436999887228012,0.006645999848842621,0.006126000080257654,0.006461000069975853,140405,0.0,0.0
2024-01-11 00:00:00+00:00,0.006461000069975853,0.006827999837696552,0.006407999899238348,0.006606999784708023,170416,0.0,0.0
2024-01-12 00:00:00+00:00,0.00660899979993701,0.007034000009298325,0.006407000124454498,0.006527000106871128,166274,0.0,0.0
2024-01-13 00:00:00+00:00,0.006527999881654978,0.006994999945163727,0.006430999841541052,0.006696000229567289,96127,0.0,0.0
2024-01-14 00:00:00+00:00,0.006696000229567289,0.006938000209629536,0.006668999791145325,0.0068350001238286495,114262,0.0,0.0
2024-01-15 00:00:00+00:00,0.006835999898612499,0.006858000066131353,0.006577000021934509,0.0066639999859035015,192629,0.0,0.0
2024-01-16 00:00:00+00:00,0.0066639999859035015,0.007172999903559685,0.006593000143766403,0.0070050000213086605,141253,0.0,0.0
2024-01-17 00:00:00+00:00,0.0070050000213086605,0.009182999841868877,0.006990000139921904,0.008574999868869781,275491,0.0,0.0
2024-01-18 00:00:00+00:00,0.008715000003576279,0.00929499976336956,0.007811000104993582,0.00813200045377016,212700,0.0,0.0
2024-01-19 00:00:00+00:00,0.00813200045377016,0.008175999857485294,0.0073529998771846294,0.007402000017464161,100577,0.0,0.0
2024-01-20 00:00:00+00:00,0.007402000017464161,0.00773600023239851,0.007195000071078539,0.007542000152170658,107720,0.0,0.0
2024-01-21 00:00:00+00:00,0.007542999926954508,0.0075969998724758625,0.006808000151067972,0.006932999938726425,132702,0.0,0.0
2024-01-22 00:00:00+00:00,0.006972000002861023,0.007180999964475632,0.006194999907165766,0.00672899978235364,134225,0.0,0.0
2024-01-23 00:00:00+00:00,0.00672899978235364,0.007044000085443258,0.006132000125944614,0.006558000110089779,139084,0.0,0.0
2024-01-24 00:00:00+00:00,0.006558000110089779,0.006616999860852957,0.006424000021070242,0.006572999991476536,163198,0.0,0.0
2024-01-25 00:00:00+00:00,0.006572999991476536,0.006926000118255615,0.006419000215828419,0.006781000178307295,132665,0.0,0.0
2024-01-26 00:00:00+00:00,0.006781000178307295,0.007127999793738127,0.00672800000756979,0.006870000157505274,146095,0.0,0.0
2024-01-27 00:00:00+00:00,0.006868999917060137,0.006876000203192234,0.006593999918550253,0.006850000005215406,125413,0.0,0.0
2024-01-28 00:00:00+00:00,0.006850000005215406,0.007195999845862389,0.006849000230431557,0.006870000157505274,131789,0.0,0.0
2024-01-29 00:00:00+00:00,0.0068709999322891235,0.007218000013381243,0.006868999917060137,0.007127000018954277,137077,0.0,0.0
2024-01-30 00:00:00+00:00,0.007127000018954277,0.008251000195741653,0.007096000015735626,0.007801999803632498,215217,0.0,0.0
2024-01-31 00:00:00+00:00,0.007801999803632498,0.0084610003978014,0.006579000037163496,0.006649999879300594,173367,0.0,0.0
2024-02-01 00:00:00+00:00,0.006651000119745731,0.00723899994045496,0.006432999856770039,0.006457999814301729,170424,0.0,0.0
2024-02-02 00:00:00+00:00,0.006457999814301729,0.006546999793499708,0.006314000114798546,0.006370999850332737,92976,0.0,0.0
2024-02-03 00:00:00+00:00,0.006370999850332737,0.006591999903321266,0.006227000150829554,0.006529000122100115,149728,0.0,0.0
2024-02-04 00:00:00+00:00,0.0065299998968839645,0.00662099989131093,0.00636899983510375,0.006554000079631805,95367,0.0,0.0
2024-02-05 00:00:00+00:00,0.006554000079631805,0.006562000140547752,0.0061690001748502254,0.006254000123590231,189582,0.0,0.0
2024-02-06 00:00:00+00:00,0.006254000123590231,0.006870000157505274,0.006254000123590231,0.0064860000275075436,128532,0.0,0.0
2024-02-07 00:00:00+00:00,0.006486999802291393,0.006539999973028898,0.0062939999625086784,0.006341000087559223,158181,0.0,0.0
2024-02-08 00:00:00+00:00,0.006341000087559223,0.006403000093996525,0.006207999773323536,0.006266000214964151,164913,0.0,0.0
2024-02-09 00:00:00+00:00,0.006266999989748001,0.006680999882519245,0.00622999994084239,0.006535000167787075,144773,0.0,0.0
2024-02-10 00:00:00+00:00,0.006535000167787075,0.006566000171005726,0.006304000038653612,0.006324999965727329,90899,0.0,0.0
2024-02-11 00:00:00+00:00,0.006324999965727329,0.006465999875217676,0.006283999886363745,0.006283999886363745,174730,0.0,0.0
2024-02-12 00:00:00+00:00,0.006285000126808882,0.006529000122100115,0.006238999776542187,0.006258000154048204,189471,0.0,0.0
2024-02-13 00:00:00+00:00,0.006258000154048204,0.00662099989131093,0.0061039999127388,0.006606999784708023,250899,0.0,0.0
2024-02-14 00:00:00+00:00,0.00660800002515316,0.00826600007712841,0.006581000052392483,0.007776999846100807,369390,0.0,0.0
2024-02-15 00:00:00+00:00,0.007776999846100807,0.007977999746799469,0.0068870000541210175,0.007139999885112047,197175,0.0,0.0
2024-02-16 00:00:00+00:00,0.007139999885112047,0.007451000157743692,0.006945999804884195,0.0072639998979866505,174938,0.0,0.0
2024-02-17 00:00:00+00:00,0.007261999882757664,0.007501000072807074,0.0072119999676942825,0.007340999785810709,215215,0.0,0.0
2024-02-18 00:00:00+00:00,0.007342000026255846,0.00749099999666214,0.007292000111192465,0.007319000083953142,143851,0.0,0.0
2024-02-19 00:00:00+00:00,0.007319000083953142,0.007912999950349331,0.0069160000421106815,0.00790799967944622,293450,0.0,0.0
2024-02-20 00:00:00+00:00,0.007910000160336494,0.008217000402510166,0.0075240000151097775,0.007538999896496534,204661,0.0,0.0
2024-02-21 00:00:00+00:00,0.007538999896496534,0.007581000216305256,0.006988000124692917,0.007098999805748463,211159,0.0,0.0
2024-02-22 00:00:00+00:00,0.007098000030964613,0.007114999927580357,0.005975000094622374,0.006599000189453363,297910,0.0,0.0
2024-02-23 00:00:00+00:00,0.006597999949008226,0.006949000060558319,0.00635500019416213,0.006814999971538782,176461,0.0,0.0
2024-02-24 00:00:00+00:00,0.006814999971538782,0.006862000096589327,0.006593999918550253,0.006779999937862158,196412,0.0,0.0
2024-02-25 00:00:00+00:00,0.006779999937862158,0.007340000011026859,0.0067159999161958694,0.007137000095099211,224036,0.0,0.0
2024-02-26 00:00:00+00:00,0.007137000095099211,0.008317999541759491,0.0067969998344779015,0.008274000138044357,291123,0.0,0.0
2024-02-27 00:00:00+00:00,0.008275000378489494,0.008520999923348427,0.0075240000151097775,0.008005999960005283,262849,0.0,0.0
2024-02-28 00:00:00+00:00,0.00796900037676096,0.008129999972879887,0.007340999785810709,0.007631999906152487,240183,0.0,0.0
2024-02-29 00:00:00+00:00,0.007631999906152487,0.0077309999614953995,0.007335999980568886,0.007602000143378973,194918,0.0,0.0
2024-03-01 00:00:00+00:00,0.007602000143378973,0.007712000049650669,0.006912000011652708,0.0071840002201497555,190500,0.0,0.0
2024-03-02 00:00:00+00:00,0.007201000116765499,0.007550999987870455,0.006990999914705753,0.007346999831497669,145188,0.0,0.0
2024-03-03 00:00:00+00:00,0.007346999831497669,0.008860000409185886,0.007180000189691782,0.008270000107586384,202847,0.0,0.0
2024-03-04 00:00:00+00:00,0.008270000107586384,0.008476999588310719,0.007774000056087971,0.007879000157117844,111992,0.0,0.0
2024-03-05 00:00:00+00:00,0.00788000039756298,0.00810999982059002,0.00723200011998415,0.007449999917298555,120679,0.0,0.0
2024-03-06 00:00:00+00:00,0.007449999917298555,0.009208999574184418,0.007447999902069569,0.009000999853014946,277470,0.0,0.0
2024-03-07 00:00:00+00:00,0.009002000093460083,0.010928000323474407,0.008976999670267105,0.010459000244736671,331366,0.0,0.0
2024-03-08 00:00:00+00:00,0.010478000156581402,0.011087000370025635,0.010080999694764614,0.010281999595463276,282573,0.0,0.0
2024-03-09 00:00:00+00:00,0.010281999595463276,0.010414999909698963,0.009607000276446342,0.00980599969625473,218208,0.0,0.0
2024-03-10 00:00:00+00:00,0.009805000387132168,0.011311000213027,0.009796000085771084,0.010382000356912613,266781,0.0,0.0
2024-03-11 00:00:00+00:00,0.010383999906480312,0.01167600043118,0.009953999891877174,0.011137000285089016,320299,0.0,0.0
2024-03-12 00:00:00+00:00,0.011133000254631042,0.012382999993860722,0.01040900032967329,0.012337000109255314,438502,0.0,0.0
2024-03-13 00:00:00+00:00,0.012337000109255314,0.01309600006788969,0.012126999907195568,0.012968000024557114,309272,0.0,0.0
2024-03-14 00:00:00+00:00,0.012966999784111977,0.013182999566197395,0.011630999855697155,0.011912000365555286,282633,0.0,0.0
2024-03-15 00:00:00+00:00,0.01191100012511015,0.011970999650657177,0.010878000408411026,0.010925999842584133,242579,0.0,0.0
2024-03-16 00:00:00+00:00,0.010925999842584133,0.011225000023841858,0.009468000382184982,0.009479000233113766,300859,0.0,0.0
2024-03-17 00:00:00+00:00,0.009479999542236328,0.010665999725461006,0.009197000414133072,0.010599999688565731,250521,0.0,0.0
2024-03-18 00:00:00+00:00,0.010688000358641148,0.010959000326693058,0.009487000294029713,0.00961500033736229,315475,0.0,0.0
2024-03-19 00:00:00+00:00,0.009651999920606613,0.010448000393807888,0.007899000309407711,0.008053000085055828,291192,0.0,0.0
2024-03-20 00:00:00+00:00,0.008053000085055828,0.01017799973487854,0.008040999993681908,0.01014699973165989,300352,0.0,0.0
2024-03-21 00:00:00+00:00,0.010147999972105026,0.019363999366760254,0.010091000236570835,0.018146999180316925,2378335,0.0,0.0
2024-03-22 00:00:00+00:00,0.01803700067102909,0.02574099972844124,0.01600099913775921,0.01707400009036064,1347657,0.0,0.0
2024-03-23 00:00:00+00:00,0.01707400009036064,0.027643999084830284,0.016891000792384148,0.025679999962449074,1030078,0.0,0.0
2024-03-24 00:00:00+00:00,0.02552499994635582,0.0353580005466938,0.0245520006865263,0.02712400071322918,1535073,0.0,0.0
2024-03-25 00:00:00+00:00,0.02742299996316433,0.03744100034236908,0.025577999651432037,0.03347700089216232,2077030,0.0,0.0
2024-03-26 00:00:00+00:00,0.03347700089216232,0.041329000145196915,0.021035000681877136,0.032767001539468765,2458281,0.0,0.0
2024-03-27 00:00:00+00:00,0.032767001539468765,0.035652998834848404,0.02525000087916851,0.03013000078499317,1666458,0.0,0.0
