TIMESTAMP,CELR_OPEN_PRICE_USD,CELR_HIGH_PRICE_USD,CELR_LOW_PRICE_USD,CELR_CLOSE_PRICE_USD,CELR_VOLUME_USD,CELR_DIVIDENDS_USD,CELR_STOCK_SPLITS_USD
2019-10-22 00:00:00+00:00,0.004420999903231859,0.004544000141322613,0.00431300001218915,0.00431300001218915,5608603,0.0,0.0
2019-10-23 00:00:00+00:00,0.004327000118792057,0.004346000030636787,0.003788999980315566,0.003911000210791826,5285783,0.0,0.0
2019-10-24 00:00:00+00:00,0.003909999970346689,0.003994000144302845,0.0038129999302327633,0.003938000183552504,3977159,0.0,0.0
2019-10-25 00:00:00+00:00,0.003938000183552504,0.004267000127583742,0.0039059999398887157,0.00418699998408556,6012413,0.0,0.0
2019-10-26 00:00:00+00:00,0.0041809999383986,0.004279000218957663,0.003843999933451414,0.003872999921441078,6394197,0.0,0.0
2019-10-27 00:00:00+00:00,0.003872999921441078,0.004213999956846237,0.0037879999727010727,0.004209000151604414,4850895,0.0,0.0
2019-10-28 00:00:00+00:00,0.0042050001211464405,0.004488000180572271,0.004056999925523996,0.004230000078678131,6385064,0.0,0.0
2019-10-29 00:00:00+00:00,0.004230000078678131,0.00432500010356307,0.00418699998408556,0.004230999853461981,4536817,0.0,0.0
2019-10-30 00:00:00+00:00,0.004230000078678131,0.004269000142812729,0.004093999974429607,0.0042050001211464405,4059039,0.0,0.0
2019-10-31 00:00:00+00:00,0.004201000090688467,0.004399000201374292,0.00407300004735589,0.00418600020930171,4349774,0.0,0.0
2019-11-01 00:00:00+00:00,0.00418600020930171,0.004327000118792057,0.004178999923169613,0.004246000200510025,4653031,0.0,0.0
2019-11-02 00:00:00+00:00,0.004246999975293875,0.004424999933689833,0.004246999975293875,0.00431999983265996,4740927,0.0,0.0
2019-11-03 00:00:00+00:00,0.00431999983265996,0.004447000101208687,0.004265000112354755,0.004377999808639288,5102111,0.0,0.0
2019-11-04 00:00:00+00:00,0.004356000106781721,0.004629000090062618,0.0042929998598992825,0.004521000199019909,6226213,0.0,0.0
2019-11-05 00:00:00+00:00,0.004521000199019909,0.004792000167071819,0.004435000009834766,0.0046790000051259995,6008525,0.0,0.0
2019-11-06 00:00:00+00:00,0.004666999913752079,0.004693000111728907,0.004505000077188015,0.004505000077188015,5309241,0.0,0.0
2019-11-07 00:00:00+00:00,0.004513000138103962,0.004534999839961529,0.004315000027418137,0.004424000158905983,5584217,0.0,0.0
2019-11-08 00:00:00+00:00,0.00443299999460578,0.00443299999460578,0.004002999980002642,0.004112000111490488,4252585,0.0,0.0
2019-11-09 00:00:00+00:00,0.004108000081032515,0.0043219998478889465,0.004108000081032515,0.004160999786108732,4190894,0.0,0.0
2019-11-10 00:00:00+00:00,0.0041600000113248825,0.004271000158041716,0.004141999874264002,0.0042050001211464405,3813243,0.0,0.0
2019-11-11 00:00:00+00:00,0.0042050001211464405,0.0042420001700520515,0.004100999794900417,0.004172999877482653,3681545,0.0,0.0
2019-11-12 00:00:00+00:00,0.004182999953627586,0.004236999899148941,0.004062999971210957,0.0041669998317956924,4396651,0.0,0.0
2019-11-13 00:00:00+00:00,0.004162000026553869,0.004238000139594078,0.004110999871045351,0.004164999816566706,3762984,0.0,0.0
2019-11-14 00:00:00+00:00,0.0041669998317956924,0.0042119999416172504,0.004029999952763319,0.0040870001539587975,3576306,0.0,0.0
2019-11-15 00:00:00+00:00,0.0040870001539587975,0.004379999823868275,0.004081999883055687,0.004234999883919954,4556369,0.0,0.0
2019-11-16 00:00:00+00:00,0.004222999792546034,0.004687999840825796,0.004172999877482653,0.0045830002054572105,7057148,0.0,0.0
2019-11-17 00:00:00+00:00,0.0045830002054572105,0.004683000035583973,0.004418000113219023,0.004480999894440174,5317387,0.0,0.0
2019-11-18 00:00:00+00:00,0.004478000104427338,0.0044929999858140945,0.004224999807775021,0.0042489999905228615,4448123,0.0,0.0
2019-11-19 00:00:00+00:00,0.004253999795764685,0.004296000115573406,0.00394000019878149,0.004151000175625086,5078109,0.0,0.0
2019-11-20 00:00:00+00:00,0.004151000175625086,0.004296000115573406,0.004007000010460615,0.004007999785244465,4047764,0.0,0.0
2019-11-21 00:00:00+00:00,0.004007999785244465,0.004100999794900417,0.003619000082835555,0.003727999981492758,4731438,0.0,0.0
2019-11-22 00:00:00+00:00,0.003727999981492758,0.0038109999150037766,0.0032709999941289425,0.0036100000143051147,5184829,0.0,0.0
2019-11-23 00:00:00+00:00,0.0036090000066906214,0.003785999957472086,0.0035170000046491623,0.003782999934628606,4001207,0.0,0.0
2019-11-24 00:00:00+00:00,0.003783999942243099,0.003951000049710274,0.00355900009162724,0.0037899999879300594,5215546,0.0,0.0
2019-11-25 00:00:00+00:00,0.003794000018388033,0.004399999976158142,0.003459000028669834,0.004279999993741512,8628126,0.0,0.0
2019-11-26 00:00:00+00:00,0.004230000078678131,0.004511999897658825,0.004102999810129404,0.004389999900013208,6296898,0.0,0.0
2019-11-27 00:00:00+00:00,0.0043750000186264515,0.004412999842315912,0.0039369999431073666,0.004267999902367592,7755649,0.0,0.0
2019-11-28 00:00:00+00:00,0.004265999887138605,0.005001999903470278,0.0042570000514388084,0.004780999850481749,7754508,0.0,0.0
2019-11-29 00:00:00+00:00,0.004784999880939722,0.0048489999026060104,0.004585000220686197,0.004648999776691198,5736923,0.0,0.0
2019-11-30 00:00:00+00:00,0.004648999776691198,0.005266000051051378,0.00459099980071187,0.005059999879449606,8228909,0.0,0.0
2019-12-01 00:00:00+00:00,0.00506300013512373,0.0050929998978972435,0.0046430001966655254,0.004718000069260597,6441255,0.0,0.0
2019-12-02 00:00:00+00:00,0.004734000191092491,0.0050940001383423805,0.004712999798357487,0.0048500001430511475,6403877,0.0,0.0
2019-12-03 00:00:00+00:00,0.0048500001430511475,0.005022999830543995,0.0047160000540316105,0.004759000148624182,6025682,0.0,0.0
2019-12-04 00:00:00+00:00,0.0047610001638531685,0.004850999917834997,0.004459999967366457,0.004540999885648489,7166941,0.0,0.0
2019-12-05 00:00:00+00:00,0.004540999885648489,0.004730999935418367,0.004335000179708004,0.004455000162124634,6141599,0.0,0.0
2019-12-06 00:00:00+00:00,0.004437999799847603,0.004858999978750944,0.0044109998270869255,0.0048420000821352005,6693952,0.0,0.0
2019-12-07 00:00:00+00:00,0.004844000097364187,0.005561999976634979,0.0047980002127587795,0.005561999976634979,8568966,0.0,0.0
2019-12-08 00:00:00+00:00,0.005561999976634979,0.006049000192433596,0.00533499987795949,0.005497000180184841,11236597,0.0,0.0
2019-12-09 00:00:00+00:00,0.005497999954968691,0.00559200020506978,0.005123000126332045,0.005185999907553196,8302582,0.0,0.0
2019-12-10 00:00:00+00:00,0.005191999953240156,0.005204999819397926,0.0043020001612603664,0.004387999884784222,8526313,0.0,0.0
2019-12-11 00:00:00+00:00,0.004391000140458345,0.004666999913752079,0.0043390002101659775,0.004525000229477882,5471284,0.0,0.0
2019-12-12 00:00:00+00:00,0.004526000004261732,0.004550999961793423,0.004238000139594078,0.0042570000514388084,4821767,0.0,0.0
2019-12-13 00:00:00+00:00,0.004255999810993671,0.00430000014603138,0.004083000123500824,0.0041970000602304935,5302065,0.0,0.0
2019-12-14 00:00:00+00:00,0.0041970000602304935,0.004292000085115433,0.003759999992325902,0.0038640000857412815,4899723,0.0,0.0
2019-12-15 00:00:00+00:00,0.0038640000857412815,0.004029999952763319,0.003819999983534217,0.004013000056147575,4384397,0.0,0.0
2019-12-16 00:00:00+00:00,0.004013000056147575,0.004108999855816364,0.003696999978274107,0.003745999885722995,5041502,0.0,0.0
2019-12-17 00:00:00+00:00,0.003745999885722995,0.0038590000476688147,0.0033360000234097242,0.003372000064700842,4441024,0.0,0.0
2019-12-18 00:00:00+00:00,0.003372000064700842,0.0037150001153349876,0.0032659999560564756,0.0036349999718368053,5289355,0.0,0.0
2019-12-19 00:00:00+00:00,0.0036349999718368053,0.003739000065252185,0.0034940000623464584,0.003734000027179718,4741923,0.0,0.0
2019-12-20 00:00:00+00:00,0.003734000027179718,0.003914999775588512,0.003693999955430627,0.0038689998909831047,5012466,0.0,0.0
2019-12-21 00:00:00+00:00,0.0038689998909831047,0.004141999874264002,0.0038109999150037766,0.004011999815702438,5440036,0.0,0.0
2019-12-22 00:00:00+00:00,0.004011000040918589,0.00406700000166893,0.0038590000476688147,0.003998999949544668,5828686,0.0,0.0
2019-12-23 00:00:00+00:00,0.003996000159531832,0.004000000189989805,0.0036539998836815357,0.0036720000207424164,5134198,0.0,0.0
2019-12-24 00:00:00+00:00,0.0036720000207424164,0.003889000043272972,0.0036609999369829893,0.003748999908566475,4200140,0.0,0.0
2019-12-25 00:00:00+00:00,0.003748999908566475,0.00381799996830523,0.0036140000447630882,0.003659999929368496,4343356,0.0,0.0
2019-12-26 00:00:00+00:00,0.0036609999369829893,0.0037040000315755606,0.003582000033929944,0.003645000047981739,4533181,0.0,0.0
2019-12-27 00:00:00+00:00,0.003645000047981739,0.003763000015169382,0.0036120000295341015,0.003722999943420291,4019329,0.0,0.0
2019-12-28 00:00:00+00:00,0.0037189999129623175,0.0038189999759197235,0.0036979999858886003,0.003725999966263771,4570628,0.0,0.0
2019-12-29 00:00:00+00:00,0.003725999966263771,0.003872999921441078,0.0037040000315755606,0.0037720000836998224,4895331,0.0,0.0
2019-12-30 00:00:00+00:00,0.0037720000836998224,0.003780999919399619,0.0036609999369829893,0.0036929999478161335,4233198,0.0,0.0
2019-12-31 00:00:00+00:00,0.0036979999858886003,0.0036989999935030937,0.0035600000992417336,0.003567999927327037,3934793,0.0,0.0
2020-01-01 00:00:00+00:00,0.003567999927327037,0.003705000039190054,0.0035540000535547733,0.0036200000904500484,4369491,0.0,0.0
2020-01-02 00:00:00+00:00,0.0036230001132935286,0.003625999903306365,0.0033770001027733088,0.0034050000831484795,4185267,0.0,0.0
2020-01-03 00:00:00+00:00,0.0034179999493062496,0.003653000108897686,0.0033450000919401646,0.0035540000535547733,5053837,0.0,0.0
2020-01-04 00:00:00+00:00,0.0035550000611692667,0.003616000059992075,0.0035459999926388264,0.003582000033929944,3985429,0.0,0.0
2020-01-05 00:00:00+00:00,0.0035860000643879175,0.003630999941378832,0.0034970000851899385,0.0035170000046491623,4386610,0.0,0.0
2020-01-06 00:00:00+00:00,0.0035119999665766954,0.003622000105679035,0.0035099999513477087,0.0035729999653995037,3890671,0.0,0.0
2020-01-07 00:00:00+00:00,0.0035729999653995037,0.0035729999653995037,0.0034310000482946634,0.003470000112429261,4798985,0.0,0.0
2020-01-08 00:00:00+00:00,0.003470000112429261,0.003481999970972538,0.003341000061482191,0.003406000090762973,4587417,0.0,0.0
2020-01-09 00:00:00+00:00,0.003409000113606453,0.0034099998883903027,0.0033019999973475933,0.0033480001147836447,3335272,0.0,0.0
2020-01-10 00:00:00+00:00,0.0033360000234097242,0.003350999904796481,0.0031789999920874834,0.003252000082284212,4120926,0.0,0.0
2020-01-11 00:00:00+00:00,0.0032530000898987055,0.0034020000603049994,0.003218000056222081,0.003341000061482191,2944189,0.0,0.0
2020-01-12 00:00:00+00:00,0.0033599999733269215,0.003459000028669834,0.0033110000658780336,0.0034519999753683805,3189575,0.0,0.0
2020-01-13 00:00:00+00:00,0.003441999899223447,0.0035280000884085894,0.003389999968931079,0.0035280000884085894,3080397,0.0,0.0
2020-01-14 00:00:00+00:00,0.0035250000655651093,0.003539999946951866,0.003289999905973673,0.00342399999499321,4584211,0.0,0.0
2020-01-15 00:00:00+00:00,0.0034149999264627695,0.0036689999978989363,0.0033710000570863485,0.003530000103637576,5009769,0.0,0.0
2020-01-16 00:00:00+00:00,0.003531999886035919,0.0035749999806284904,0.003355999942868948,0.0034749999176710844,3589917,0.0,0.0
2020-01-17 00:00:00+00:00,0.0034749999176710844,0.0036780000664293766,0.003464000066742301,0.003653000108897686,4609775,0.0,0.0
2020-01-18 00:00:00+00:00,0.0036510000936686993,0.0036750000435858965,0.0035329998936504126,0.0036750000435858965,3078187,0.0,0.0
2020-01-19 00:00:00+00:00,0.0036750000435858965,0.0036750000435858965,0.0033229999244213104,0.003361999988555908,4282030,0.0,0.0
2020-01-20 00:00:00+00:00,0.003364000003784895,0.0034229999873787165,0.0032110000029206276,0.0032599999103695154,3834118,0.0,0.0
2020-01-21 00:00:00+00:00,0.0032679999712854624,0.0033370000310242176,0.003203999949619174,0.003298999974504113,3241898,0.0,0.0
2020-01-22 00:00:00+00:00,0.0032850001007318497,0.0033100000582635403,0.003258999902755022,0.003283000085502863,3712392,0.0,0.0
2020-01-23 00:00:00+00:00,0.0032820000778883696,0.0033199999015778303,0.0031560000497847795,0.003206999972462654,3727768,0.0,0.0
2020-01-24 00:00:00+00:00,0.003206999972462654,0.0032649999484419823,0.003154000034555793,0.0032420000061392784,3292194,0.0,0.0
2020-01-25 00:00:00+00:00,0.0032550001051276922,0.0034660000819712877,0.0031759999692440033,0.003409000113606453,3694583,0.0,0.0
2020-01-26 00:00:00+00:00,0.003404000075533986,0.0034630000591278076,0.003317000111564994,0.003352999920025468,4183510,0.0,0.0
2020-01-27 00:00:00+00:00,0.0033519999124109745,0.003375000087544322,0.003263999940827489,0.0033140000887215137,3264225,0.0,0.0
2020-01-28 00:00:00+00:00,0.0033130000811070204,0.003346000099554658,0.0032480000518262386,0.0033450000919401646,2900880,0.0,0.0
2020-01-29 00:00:00+00:00,0.0033450000919401646,0.0033450000919401646,0.003186000045388937,0.003197999903932214,3778537,0.0,0.0
2020-01-30 00:00:00+00:00,0.0031969998963177204,0.0032999999821186066,0.0031739999540150166,0.003220000071451068,4142983,0.0,0.0
2020-01-31 00:00:00+00:00,0.003226999891921878,0.0032850001007318497,0.0031870000530034304,0.003232999937608838,4101041,0.0,0.0
2020-02-01 00:00:00+00:00,0.003232999937608838,0.0033259999472647905,0.0032210000790655613,0.0032889998983591795,3328286,0.0,0.0
2020-02-02 00:00:00+00:00,0.0032909999135881662,0.00343300006352365,0.0032289999071508646,0.003413999918848276,3288535,0.0,0.0
2020-02-03 00:00:00+00:00,0.003413999918848276,0.003628999926149845,0.003324999939650297,0.0036090000066906214,4585068,0.0,0.0
2020-02-04 00:00:00+00:00,0.0036009999457746744,0.0038219999987632036,0.0035550000611692667,0.0037380000576376915,5119077,0.0,0.0
2020-02-05 00:00:00+00:00,0.0037440001033246517,0.003836000105366111,0.0036180000752210617,0.0036460000555962324,4510042,0.0,0.0
2020-02-06 00:00:00+00:00,0.0036460000555962324,0.004139999859035015,0.0035959999077022076,0.004095000214874744,6399425,0.0,0.0
2020-02-07 00:00:00+00:00,0.004091000184416771,0.004188999999314547,0.003967000171542168,0.004176000133156776,5254912,0.0,0.0
2020-02-08 00:00:00+00:00,0.00417400011792779,0.004348000045865774,0.003913000226020813,0.004139000084251165,5744872,0.0,0.0
2020-02-09 00:00:00+00:00,0.004133000038564205,0.004344000015407801,0.004087999928742647,0.004242999944835901,5194955,0.0,0.0
2020-02-10 00:00:00+00:00,0.0042420001700520515,0.00457100011408329,0.004031999967992306,0.004561000037938356,6415108,0.0,0.0
2020-02-11 00:00:00+00:00,0.004575000144541264,0.004619999788701534,0.004342000000178814,0.004563999827951193,5325613,0.0,0.0
2020-02-12 00:00:00+00:00,0.00456599984318018,0.0048489999026060104,0.004544000141322613,0.004726000130176544,5254578,0.0,0.0
2020-02-13 00:00:00+00:00,0.004726000130176544,0.005439000204205513,0.00456500006839633,0.004945999942719936,8951235,0.0,0.0
2020-02-14 00:00:00+00:00,0.00494999997317791,0.0056039998307824135,0.0049310000613331795,0.005508000031113625,8370603,0.0,0.0
2020-02-15 00:00:00+00:00,0.005508000031113625,0.005613999906927347,0.004656000062823296,0.0047889999113976955,5959304,0.0,0.0
2020-02-16 00:00:00+00:00,0.004807999823242426,0.004925000015646219,0.004056999925523996,0.004302999936044216,6120828,0.0,0.0
2020-02-17 00:00:00+00:00,0.004298999905586243,0.004337000194936991,0.0039369999431073666,0.004182000178843737,5198051,0.0,0.0
2020-02-18 00:00:00+00:00,0.004178999923169613,0.004474999848753214,0.004091000184416771,0.004463000223040581,5233462,0.0,0.0
2020-02-19 00:00:00+00:00,0.004484999924898148,0.004509999882429838,0.0041069998405873775,0.004126999992877245,3356600,0.0,0.0
2020-02-20 00:00:00+00:00,0.004129000008106232,0.004139999859035015,0.003785999957472086,0.0038789999671280384,4681305,0.0,0.0
2020-02-21 00:00:00+00:00,0.0038759999442845583,0.004102999810129404,0.0038620000705122948,0.003963000141084194,4537557,0.0,0.0
2020-02-22 00:00:00+00:00,0.0039470000192523,0.003976000007241964,0.0038030000869184732,0.003920999821275473,4676784,0.0,0.0
2020-02-23 00:00:00+00:00,0.003920999821275473,0.0042409999296069145,0.0039029999170452356,0.00418000016361475,5260616,0.0,0.0
2020-02-24 00:00:00+00:00,0.004176999907940626,0.004197999835014343,0.0038169999606907368,0.003920000046491623,6515539,0.0,0.0
2020-02-25 00:00:00+00:00,0.003920000046491623,0.003924000076949596,0.0035639998968690634,0.003596999915316701,4241759,0.0,0.0
2020-02-26 00:00:00+00:00,0.003599999938160181,0.0036150000523775816,0.003157000057399273,0.0032309999223798513,4694317,0.0,0.0
2020-02-27 00:00:00+00:00,0.0032480000518262386,0.0034439999144524336,0.003155000042170286,0.0033140000887215137,4494781,0.0,0.0
2020-02-28 00:00:00+00:00,0.003324999939650297,0.003513999981805682,0.0032190000638365746,0.00344299990683794,5751339,0.0,0.0
2020-02-29 00:00:00+00:00,0.0034489999525249004,0.0035210000351071358,0.003312000073492527,0.0033279999624937773,4204891,0.0,0.0
2020-03-01 00:00:00+00:00,0.0033360000234097242,0.00343300006352365,0.003229999914765358,0.0032579998951405287,3172446,0.0,0.0
2020-03-02 00:00:00+00:00,0.003263999940827489,0.003558000084012747,0.0032279998995363712,0.003478999948129058,5077041,0.0,0.0
2020-03-03 00:00:00+00:00,0.003481999970972538,0.0035490000154823065,0.003418999956920743,0.0035290000960230827,5767508,0.0,0.0
2020-03-04 00:00:00+00:00,0.003524000057950616,0.003765000030398369,0.003498000092804432,0.0035929998848587275,5722568,0.0,0.0
2020-03-05 00:00:00+00:00,0.003587000072002411,0.003739000065252185,0.0035620001144707203,0.003654999891296029,4754419,0.0,0.0
2020-03-06 00:00:00+00:00,0.0036520001012831926,0.0036899999249726534,0.003585000056773424,0.0036239998880773783,6330057,0.0,0.0
2020-03-07 00:00:00+00:00,0.003630999941378832,0.003719999920576811,0.00343300006352365,0.0035260000731796026,7092769,0.0,0.0
2020-03-08 00:00:00+00:00,0.0035260000731796026,0.0035260000731796026,0.002968000015243888,0.002982999896630645,5568477,0.0,0.0
2020-03-09 00:00:00+00:00,0.002974000060930848,0.003145999973639846,0.0027520000003278255,0.0029140000697225332,4434067,0.0,0.0
2020-03-10 00:00:00+00:00,0.002939000027254224,0.00304899993352592,0.0028460000175982714,0.002908000024035573,3738449,0.0,0.0
2020-03-11 00:00:00+00:00,0.0029070000164210796,0.002982999896630645,0.002730000065639615,0.0028359999414533377,3417400,0.0,0.0
2020-03-12 00:00:00+00:00,0.0028429999947547913,0.0028589998837560415,0.0013370000524446368,0.0013510000426322222,4166613,0.0,0.0
2020-03-13 00:00:00+00:00,0.0013559999642893672,0.0015369999455288053,0.0010359999723732471,0.0013719999697059393,5552213,0.0,0.0
2020-03-14 00:00:00+00:00,0.0013729999773204327,0.0015219999477267265,0.001303000026382506,0.0013310000067576766,4018180,0.0,0.0
