TIMESTAMP,SPAY_OPEN_PRICE_USD,SPAY_HIGH_PRICE_USD,SPAY_LOW_PRICE_USD,SPAY_CLOSE_PRICE_USD,SPAY_VOLUME_USD,SPAY_DIVIDENDS_USD,SPAY_STOCK_SPLITS_USD
2023-09-08 00:00:00+00:00,0.02928199991583824,0.02942899987101555,0.026695000007748604,0.026820000261068344,29010,0.0,0.0
2023-09-09 00:00:00+00:00,0.026822000741958618,0.02692200057208538,0.02678699977695942,0.026846999302506447,22124,0.0,0.0
2023-09-10 00:00:00+00:00,0.02684600092470646,0.028161000460386276,0.02684600092470646,0.028043000027537346,16776,0.0,0.0
2023-09-11 00:00:00+00:00,0.028044000267982483,0.02958500012755394,0.02804199978709221,0.02954299934208393,26334,0.0,0.0
2023-09-12 00:00:00+00:00,0.029544999822974205,0.029559999704360962,0.028320999816060066,0.02833000011742115,25532,0.0,0.0
2023-09-13 00:00:00+00:00,0.028332000598311424,0.02833300083875656,0.02658200077712536,0.02744700014591217,24693,0.0,0.0
2023-09-14 00:00:00+00:00,0.02744700014591217,0.02947700023651123,0.02739899978041649,0.02804899960756302,33710,0.0,0.0
2023-09-15 00:00:00+00:00,0.028051000088453293,0.028063999488949776,0.02720700018107891,0.027312999591231346,26803,0.0,0.0
2023-09-16 00:00:00+00:00,0.0273049995303154,0.0274020005017519,0.027225999161601067,0.027240000665187836,25044,0.0,0.0
2023-09-17 00:00:00+00:00,0.027236999943852425,0.02751700021326542,0.027208000421524048,0.02751299925148487,25478,0.0,0.0
2023-09-18 00:00:00+00:00,0.027509000152349472,0.027932999655604362,0.02749600075185299,0.027928000316023827,25074,0.0,0.0
2023-09-19 00:00:00+00:00,0.02792700007557869,0.02984599955379963,0.02791300043463707,0.029170000925660133,26984,0.0,0.0
2023-09-20 00:00:00+00:00,0.029167000204324722,0.02917799912393093,0.028617000207304955,0.028630999848246574,25545,0.0,0.0
2023-09-21 00:00:00+00:00,0.02863300032913685,0.02912200056016445,0.028599999845027924,0.028870999813079834,25717,0.0,0.0
2023-09-22 00:00:00+00:00,0.028875000774860382,0.028875000774860382,0.027789000421762466,0.02873999997973442,24816,0.0,0.0
2023-09-23 00:00:00+00:00,0.0287260003387928,0.02969300001859665,0.02758299931883812,0.029673999175429344,25270,0.0,0.0
2023-09-24 00:00:00+00:00,0.029673999175429344,0.029673999175429344,0.028547000139951706,0.029371999204158783,24315,0.0,0.0
2023-09-25 00:00:00+00:00,0.029374999925494194,0.029388999566435814,0.02807999961078167,0.029145000502467155,25418,0.0,0.0
2023-09-26 00:00:00+00:00,0.02914400026202202,0.029162000864744186,0.02795100025832653,0.02853200025856495,31820,0.0,0.0
2023-09-27 00:00:00+00:00,0.0282639991492033,0.02941500023007393,0.027605000883340836,0.028332000598311424,38514,0.0,0.0
2023-09-28 00:00:00+00:00,0.028331000357866287,0.029106000438332558,0.02735299989581108,0.027356000617146492,39830,0.0,0.0
2023-09-29 00:00:00+00:00,0.02735299989581108,0.02871599979698658,0.027143999934196472,0.027157999575138092,42099,0.0,0.0
2023-09-30 00:00:00+00:00,0.027155999094247818,0.027705000713467598,0.02714099921286106,0.02769000083208084,39303,0.0,0.0
2023-10-01 00:00:00+00:00,0.02769000083208084,0.027855999767780304,0.02757200039923191,0.027682999148964882,39346,0.0,0.0
2023-10-02 00:00:00+00:00,0.027768999338150024,0.028821999207139015,0.027612999081611633,0.027780000120401382,40212,0.0,0.0
2023-10-03 00:00:00+00:00,0.027783000841736794,0.028460999950766563,0.027235999703407288,0.027685999870300293,39612,0.0,0.0
2023-10-04 00:00:00+00:00,0.02760300040245056,0.027871999889612198,0.027445999905467033,0.027852000668644905,40594,0.0,0.0
2023-10-05 00:00:00+00:00,0.027852000668644905,0.02875700034201145,0.0272390004247427,0.027261000126600266,40772,0.0,0.0
2023-10-06 00:00:00+00:00,0.027262000367045403,0.0275030005723238,0.027077000588178635,0.027388999238610268,42038,0.0,0.0
2023-10-07 00:00:00+00:00,0.027388999238610268,0.027401000261306763,0.02724899910390377,0.027274999767541885,38448,0.0,0.0
2023-10-08 00:00:00+00:00,0.027285000309348106,0.027715999633073807,0.02727399952709675,0.027710000053048134,38405,0.0,0.0
2023-10-09 00:00:00+00:00,0.027708999812602997,0.027712000533938408,0.02755199931561947,0.027573000639677048,40152,0.0,0.0
2023-10-10 00:00:00+00:00,0.027571000158786774,0.028291000053286552,0.026649000123143196,0.027813000604510307,37476,0.0,0.0
2023-10-11 00:00:00+00:00,0.02781200036406517,0.029875999316573143,0.02778399921953678,0.029580000787973404,40914,0.0,0.0
2023-10-12 00:00:00+00:00,0.02957800030708313,0.031202999874949455,0.02883400022983551,0.029495999217033386,38947,0.0,0.0
2023-10-13 00:00:00+00:00,0.02964800037443638,0.02979999966919422,0.02791599929332733,0.027938000857830048,43046,0.0,0.0
2023-10-14 00:00:00+00:00,0.02794400043785572,0.02794400043785572,0.025666000321507454,0.02621600031852722,40701,0.0,0.0
2023-10-15 00:00:00+00:00,0.02621299959719181,0.02631000056862831,0.026145000010728836,0.02629300020635128,38470,0.0,0.0
2023-10-16 00:00:00+00:00,0.02629699930548668,0.02632099948823452,0.02601899951696396,0.02605300024151802,39470,0.0,0.0
2023-10-17 00:00:00+00:00,0.02605300024151802,0.026197999715805054,0.02558100037276745,0.025916999205946922,39665,0.0,0.0
2023-10-18 00:00:00+00:00,0.025916999205946922,0.026012999936938286,0.025815999135375023,0.02592400088906288,39695,0.0,0.0
2023-10-19 00:00:00+00:00,0.02592400088906288,0.026417000219225883,0.02573000080883503,0.025851000100374222,45317,0.0,0.0
2023-10-20 00:00:00+00:00,0.02584500052034855,0.026153000071644783,0.02519099973142147,0.02570899948477745,45057,0.0,0.0
2023-10-21 00:00:00+00:00,0.02569499984383583,0.026378000155091286,0.025647999718785286,0.026364000514149666,46256,0.0,0.0
2023-10-22 00:00:00+00:00,0.026365000754594803,0.028286000713706017,0.026359999552369118,0.028250999748706818,45953,0.0,0.0
2023-10-23 00:00:00+00:00,0.02825300022959709,0.028279999271035194,0.027101999148726463,0.027202999219298363,44790,0.0,0.0
2023-10-24 00:00:00+00:00,0.027202999219298363,0.027666000649333,0.02712400071322918,0.027479000389575958,46108,0.0,0.0
2023-10-25 00:00:00+00:00,0.027483999729156494,0.027917999774217606,0.026605000719428062,0.026869000867009163,49050,0.0,0.0
2023-10-26 00:00:00+00:00,0.026872999966144562,0.027480000630021095,0.026858000084757805,0.027465999126434326,48057,0.0,0.0
2023-10-27 00:00:00+00:00,0.027470000088214874,0.028477000072598457,0.027451999485492706,0.028457999229431152,47915,0.0,0.0
2023-10-28 00:00:00+00:00,0.028457000851631165,0.029678000137209892,0.028217000886797905,0.02966500073671341,49107,0.0,0.0
2023-10-29 00:00:00+00:00,0.02967499941587448,0.030045000836253166,0.02966500073671341,0.02991900034248829,38988,0.0,0.0
2023-10-30 00:00:00+00:00,0.02991900034248829,0.02998100034892559,0.029145000502467155,0.029167000204324722,30286,0.0,0.0
2023-10-31 00:00:00+00:00,0.029167000204324722,0.0293550007045269,0.028953000903129578,0.029238000512123108,31509,0.0,0.0
2023-11-01 00:00:00+00:00,0.029234999790787697,0.02952600084245205,0.028953999280929565,0.029354000464081764,33716,0.0,0.0
2023-11-02 00:00:00+00:00,0.029366999864578247,0.0298250000923872,0.029186999425292015,0.029386000707745552,33940,0.0,0.0
2023-11-03 00:00:00+00:00,0.02938299998641014,0.02950499951839447,0.029342999681830406,0.0294599998742342,33337,0.0,0.0
2023-11-04 00:00:00+00:00,0.029461000114679337,0.029815999791026115,0.029438000172376633,0.0297860000282526,33288,0.0,0.0
2023-11-05 00:00:00+00:00,0.029789999127388,0.0312460009008646,0.029388999566435814,0.030535999685525894,33890,0.0,0.0
2023-11-06 00:00:00+00:00,0.030519999563694,0.03083300031721592,0.03021799959242344,0.030827999114990234,35050,0.0,0.0
2023-11-07 00:00:00+00:00,0.030827000737190247,0.03300900012254715,0.030634000897407532,0.032189998775720596,37641,0.0,0.0
2023-11-08 00:00:00+00:00,0.03219500184059143,0.032896000891923904,0.03216300159692764,0.032880999147892,36093,0.0,0.0
2023-11-09 00:00:00+00:00,0.03288700059056282,0.03296300023794174,0.03285999968647957,0.0329120010137558,35871,0.0,0.0
2023-11-10 00:00:00+00:00,0.03290899842977524,0.03527599945664406,0.03288400173187256,0.034644000232219696,43940,0.0,0.0
2023-11-11 00:00:00+00:00,0.034630000591278076,0.0369499996304512,0.03386799991130829,0.03478499874472618,39399,0.0,0.0
2023-11-12 00:00:00+00:00,0.034779999405145645,0.03479300066828728,0.03445399925112724,0.03449799865484238,36164,0.0,0.0
2023-11-13 00:00:00+00:00,0.0344959981739521,0.034883998334407806,0.034345999360084534,0.03483999893069267,36146,0.0,0.0
2023-11-14 00:00:00+00:00,0.03484100103378296,0.03762099891901016,0.03481600061058998,0.035117000341415405,38299,0.0,0.0
2023-11-15 00:00:00+00:00,0.03511400148272514,0.04174000024795532,0.03477500006556511,0.0417260006070137,41515,0.0,0.0
2023-11-16 00:00:00+00:00,0.04172699898481369,0.04174000024795532,0.03574499860405922,0.03576299920678139,40521,0.0,0.0
2023-11-17 00:00:00+00:00,0.035764001309871674,0.03578599914908409,0.03500000014901161,0.0350629985332489,37621,0.0,0.0
2023-11-18 00:00:00+00:00,0.035071998834609985,0.03536900132894516,0.035071998834609985,0.03535899892449379,35648,0.0,0.0
2023-11-19 00:00:00+00:00,0.03535500168800354,0.035652000457048416,0.034728001803159714,0.03484899923205376,36531,0.0,0.0
2023-11-20 00:00:00+00:00,0.03484899923205376,0.03520900011062622,0.034425001591444016,0.03443799912929535,38457,0.0,0.0
2023-11-21 00:00:00+00:00,0.03443700075149536,0.03448199853301048,0.032409001141786575,0.03271400183439255,37552,0.0,0.0
2023-11-22 00:00:00+00:00,0.032708000391721725,0.03545499965548515,0.03270699828863144,0.03275199979543686,39328,0.0,0.0
2023-11-23 00:00:00+00:00,0.03275400027632713,0.03362699970602989,0.03147000074386597,0.03208500146865845,42113,0.0,0.0
2023-11-24 00:00:00+00:00,0.03208500146865845,0.03418999910354614,0.03206399828195572,0.034178998321294785,37722,0.0,0.0
2023-11-25 00:00:00+00:00,0.03417399898171425,0.03418299928307533,0.032524000853300095,0.03282399848103523,37148,0.0,0.0
2023-11-26 00:00:00+00:00,0.03283099830150604,0.03505000099539757,0.03279799968004227,0.03502799943089485,35434,0.0,0.0
2023-11-27 00:00:00+00:00,0.03502500057220459,0.035457998514175415,0.035016998648643494,0.03538399934768677,36238,0.0,0.0
2023-11-28 00:00:00+00:00,0.03538699820637703,0.03602699935436249,0.03536500036716461,0.03581399843096733,36346,0.0,0.0
2023-11-29 00:00:00+00:00,0.03581099957227707,0.03694099932909012,0.03579999879002571,0.03659199923276901,32099,0.0,0.0
2023-11-30 00:00:00+00:00,0.036593999713659286,0.03659899905323982,0.03526199981570244,0.03562299907207489,31387,0.0,0.0
2023-12-01 00:00:00+00:00,0.035624999552965164,0.04135499894618988,0.035606998950242996,0.041345998644828796,38207,0.0,0.0
2023-12-02 00:00:00+00:00,0.04134399816393852,0.05375000089406967,0.04133500158786774,0.050530001521110535,59613,0.0,0.0
2023-12-03 00:00:00+00:00,0.05053099989891052,0.05306899920105934,0.0503540001809597,0.051961999386548996,39658,0.0,0.0
2023-12-04 00:00:00+00:00,0.05196100100874901,0.05415099859237671,0.05192999914288521,0.053971000015735626,36812,0.0,0.0
2023-12-05 00:00:00+00:00,0.05397000163793564,0.05701100081205368,0.053279001265764236,0.057006001472473145,42586,0.0,0.0
2023-12-06 00:00:00+00:00,0.057009998708963394,0.05741500109434128,0.050383999943733215,0.051646001636981964,57168,0.0,0.0
2023-12-07 00:00:00+00:00,0.05164499953389168,0.05207100138068199,0.05012400075793266,0.050221998244524,39302,0.0,0.0
2023-12-08 00:00:00+00:00,0.05021499842405319,0.0524200014770031,0.04993800073862076,0.052365001291036606,31636,0.0,0.0
2023-12-09 00:00:00+00:00,0.05237000063061714,0.05438400059938431,0.052368998527526855,0.05404600128531456,38147,0.0,0.0
2023-12-10 00:00:00+00:00,0.05405399948358536,0.056804999709129333,0.054044999182224274,0.05578500032424927,39756,0.0,0.0
2023-12-11 00:00:00+00:00,0.05579100176692009,0.05588499829173088,0.052946001291275024,0.05530799925327301,51102,0.0,0.0
2023-12-12 00:00:00+00:00,0.05530399829149246,0.056793998926877975,0.052035000175237656,0.05205100029706955,42184,0.0,0.0
2023-12-13 00:00:00+00:00,0.05208100005984306,0.0531889982521534,0.05139100179076195,0.05300699919462204,41102,0.0,0.0
2023-12-14 00:00:00+00:00,0.05299999937415123,0.05405699834227562,0.05280600115656853,0.05401400104165077,37204,0.0,0.0
2023-12-15 00:00:00+00:00,0.054016001522541046,0.054740000516176224,0.05395900085568428,0.05434200167655945,39144,0.0,0.0
2023-12-16 00:00:00+00:00,0.054343998432159424,0.05587499961256981,0.05276799947023392,0.0545630007982254,32768,0.0,0.0
2023-12-17 00:00:00+00:00,0.054568998515605927,0.054568998515605927,0.05371300131082535,0.05380399897694588,31626,0.0,0.0
2023-12-18 00:00:00+00:00,0.05378799885511398,0.053856998682022095,0.05117899924516678,0.05149700120091438,42264,0.0,0.0
2023-12-19 00:00:00+00:00,0.05149000138044357,0.052414000034332275,0.05147700011730194,0.05199899896979332,35200,0.0,0.0
2023-12-20 00:00:00+00:00,0.052000999450683594,0.05239799991250038,0.05024699866771698,0.050411999225616455,46370,0.0,0.0
2023-12-21 00:00:00+00:00,0.05042000114917755,0.050627000629901886,0.04894300177693367,0.0500200018286705,74217,0.0,0.0
2023-12-22 00:00:00+00:00,0.05002700164914131,0.051646001636981964,0.04893599823117256,0.05155099928379059,37395,0.0,0.0
2023-12-23 00:00:00+00:00,0.05155099928379059,0.05159299820661545,0.05110299959778786,0.051302000880241394,30728,0.0,0.0
2023-12-24 00:00:00+00:00,0.05129300057888031,0.05245399847626686,0.05081700161099434,0.05214399844408035,36808,0.0,0.0
2023-12-25 00:00:00+00:00,0.05213800072669983,0.05229499936103821,0.05203299969434738,0.052264001220464706,31324,0.0,0.0
2023-12-26 00:00:00+00:00,0.0522800013422966,0.05390999838709831,0.050852999091148376,0.05141599848866463,40114,0.0,0.0
2023-12-27 00:00:00+00:00,0.05142199993133545,0.05249699950218201,0.05048900097608566,0.05122299864888191,39566,0.0,0.0
2023-12-28 00:00:00+00:00,0.05124000087380409,0.051520999521017075,0.04632199928164482,0.046633001416921616,49929,0.0,0.0
2023-12-29 00:00:00+00:00,0.04663899913430214,0.04670099914073944,0.04517799988389015,0.04568900167942047,34858,0.0,0.0
2023-12-30 00:00:00+00:00,0.04569099843502045,0.045956000685691833,0.0452519990503788,0.04531500115990639,31453,0.0,0.0
2023-12-31 00:00:00+00:00,0.0453139990568161,0.045545000582933426,0.044829998165369034,0.04498299956321716,35545,0.0,0.0
2024-01-01 00:00:00+00:00,0.04498400166630745,0.04557200148701668,0.044679999351501465,0.0455080009996891,31500,0.0,0.0
2024-01-02 00:00:00+00:00,0.0455159991979599,0.04569200053811073,0.044881001114845276,0.04503199830651283,34019,0.0,0.0
2024-01-03 00:00:00+00:00,0.04503900185227394,0.04676799848675728,0.03966100141406059,0.041074998676776886,53487,0.0,0.0
2024-01-04 00:00:00+00:00,0.04112900048494339,0.042810000479221344,0.04041599854826927,0.041620999574661255,38976,0.0,0.0
2024-01-05 00:00:00+00:00,0.04161899909377098,0.04255799949169159,0.04013900086283684,0.040387000888586044,31065,0.0,0.0
2024-01-06 00:00:00+00:00,0.040417999029159546,0.044123001396656036,0.03958800062537193,0.042312998324632645,41639,0.0,0.0
2024-01-07 00:00:00+00:00,0.04217199981212616,0.04333300143480301,0.04094599932432175,0.04158800095319748,36093,0.0,0.0
2024-01-08 00:00:00+00:00,0.04151200130581856,0.041721999645233154,0.04021799936890602,0.041152000427246094,35855,0.0,0.0
2024-01-09 00:00:00+00:00,0.04120299965143204,0.04250200092792511,0.039657000452280045,0.04064200073480606,31992,0.0,0.0
2024-01-10 00:00:00+00:00,0.040699999779462814,0.04364300146698952,0.039500001817941666,0.04106999933719635,35648,0.0,0.0
2024-01-11 00:00:00+00:00,0.041023001074790955,0.04283300042152405,0.040118999779224396,0.0420910008251667,44817,0.0,0.0
2024-01-12 00:00:00+00:00,0.04202299937605858,0.04256699979305267,0.040658000856637955,0.041092000901699066,32002,0.0,0.0
2024-01-13 00:00:00+00:00,0.04111099988222122,0.042869001626968384,0.03974800184369087,0.040010999888181686,33005,0.0,0.0
2024-01-14 00:00:00+00:00,0.04004399850964546,0.042844999581575394,0.03981399908661842,0.04159799963235855,34140,0.0,0.0
2024-01-15 00:00:00+00:00,0.04154999926686287,0.04339300096035004,0.038759998977184296,0.038954999297857285,44815,0.0,0.0
2024-01-16 00:00:00+00:00,0.038920000195503235,0.03897700086236,0.03782200068235397,0.03813200071454048,27780,0.0,0.0
2024-01-17 00:00:00+00:00,0.03810799866914749,0.038437001407146454,0.03743699938058853,0.037689998745918274,34282,0.0,0.0
2024-01-18 00:00:00+00:00,0.037808001041412354,0.03814300149679184,0.03710699826478958,0.03752800077199936,30743,0.0,0.0
2024-01-19 00:00:00+00:00,0.03752800077199936,0.0384490005671978,0.03690600022673607,0.038068000227212906,32290,0.0,0.0
2024-01-20 00:00:00+00:00,0.038068000227212906,0.04003100097179413,0.0372840017080307,0.03789699822664261,27709,0.0,0.0
2024-01-21 00:00:00+00:00,0.037735000252723694,0.039393000304698944,0.03744500130414963,0.037877000868320465,29589,0.0,0.0
2024-01-22 00:00:00+00:00,0.037790000438690186,0.03893600031733513,0.036639999598264694,0.03767700120806694,29528,0.0,0.0
2024-01-23 00:00:00+00:00,0.03767700120806694,0.03928700089454651,0.036393001675605774,0.037053998559713364,29228,0.0,0.0
2024-01-24 00:00:00+00:00,0.036906998604536057,0.03815599903464317,0.03610699996352196,0.03652000054717064,30976,0.0,0.0
2024-01-25 00:00:00+00:00,0.03683299943804741,0.03775700181722641,0.03600599989295006,0.03713399916887283,27494,0.0,0.0
2024-01-26 00:00:00+00:00,0.03703000023961067,0.037686001509428024,0.03623899817466736,0.037060000002384186,27176,0.0,0.0
2024-01-27 00:00:00+00:00,0.03719799965620041,0.04022099822759628,0.036981001496315,0.040038999170064926,36002,0.0,0.0
2024-01-28 00:00:00+00:00,0.04004700109362602,0.040282998234033585,0.03834100067615509,0.03876600041985512,32326,0.0,0.0
2024-01-29 00:00:00+00:00,0.038787998259067535,0.039135001599788666,0.03804900124669075,0.0383559986948967,31945,0.0,0.0
2024-01-30 00:00:00+00:00,0.0383559986948967,0.0404760017991066,0.03758300095796585,0.039893001317977905,27596,0.0,0.0
2024-01-31 00:00:00+00:00,0.03983499854803085,0.03995100036263466,0.035913001745939255,0.03653800114989281,33325,0.0,0.0
2024-02-01 00:00:00+00:00,0.03645600005984306,0.038058001548051834,0.03607200086116791,0.037144001573324203,28610,0.0,0.0
2024-02-02 00:00:00+00:00,0.03714299947023392,0.03795100003480911,0.03558899834752083,0.03584999963641167,28536,0.0,0.0
2024-02-03 00:00:00+00:00,0.03587999939918518,0.03686099871993065,0.03550000116229057,0.036086998879909515,27705,0.0,0.0
2024-02-04 00:00:00+00:00,0.03610499948263168,0.038743000477552414,0.03579799830913544,0.03812500089406967,32280,0.0,0.0
2024-02-05 00:00:00+00:00,0.03812500089406967,0.03963100165128708,0.03622100129723549,0.03636699914932251,36437,0.0,0.0
2024-02-06 00:00:00+00:00,0.03636600077152252,0.038068000227212906,0.03629999980330467,0.03633999824523926,31829,0.0,0.0
2024-02-07 00:00:00+00:00,0.03633999824523926,0.039267998188734055,0.03523100167512894,0.03925300016999245,36404,0.0,0.0
2024-02-08 00:00:00+00:00,0.03918899968266487,0.040435001254081726,0.037248000502586365,0.03748700022697449,36524,0.0,0.0
2024-02-09 00:00:00+00:00,0.03744199872016907,0.04096600040793419,0.037344999611377716,0.04073600098490715,34914,0.0,0.0
2024-02-10 00:00:00+00:00,0.040787000209093094,0.04089900106191635,0.04016700014472008,0.0404990017414093,30611,0.0,0.0
2024-02-11 00:00:00+00:00,0.04059400036931038,0.040867000818252563,0.04020899906754494,0.04032000154256821,31334,0.0,0.0
2024-02-12 00:00:00+00:00,0.040366001427173615,0.04150500148534775,0.03971699997782707,0.04059499874711037,32729,0.0,0.0
2024-02-13 00:00:00+00:00,0.040706001222133636,0.0416099987924099,0.03999999910593033,0.041374001652002335,25837,0.0,0.0
2024-02-14 00:00:00+00:00,0.041370999068021774,0.04159900173544884,0.03884100168943405,0.0395359992980957,30909,0.0,0.0
2024-02-15 00:00:00+00:00,0.03963100165128708,0.0419050008058548,0.0389459989964962,0.04015899822115898,33506,0.0,0.0
2024-02-16 00:00:00+00:00,0.040470000356435776,0.04179200157523155,0.03900599852204323,0.040571000427007675,30659,0.0,0.0
2024-02-17 00:00:00+00:00,0.04069200158119202,0.04088899865746498,0.039138998836278915,0.03968700021505356,32803,0.0,0.0
2024-02-18 00:00:00+00:00,0.03961699828505516,0.040070001035928726,0.03647699952125549,0.03675900027155876,40887,0.0,0.0
2024-02-19 00:00:00+00:00,0.03675999864935875,0.03733599931001663,0.03642600029706955,0.03704899922013283,30862,0.0,0.0
2024-02-20 00:00:00+00:00,0.03704899922013283,0.03706200048327446,0.0333000011742115,0.03343600034713745,36335,0.0,0.0
2024-02-21 00:00:00+00:00,0.03339700028300285,0.035287998616695404,0.030333999544382095,0.03095499984920025,39389,0.0,0.0
2024-02-22 00:00:00+00:00,0.030951999127864838,0.033284999430179596,0.029913999140262604,0.031380001455545425,33668,0.0,0.0
2024-02-23 00:00:00+00:00,0.031537000089883804,0.03200799971818924,0.030330000445246696,0.031014999374747276,21850,0.0,0.0
2024-02-24 00:00:00+00:00,0.031143000349402428,0.03127700090408325,0.030035000294446945,0.030595999211072922,27587,0.0,0.0
2024-02-25 00:00:00+00:00,0.030595999211072922,0.03137499839067459,0.02927199937403202,0.030750999227166176,27137,0.0,0.0
2024-02-26 00:00:00+00:00,0.030753999948501587,0.03624900057911873,0.03056499920785427,0.03586500138044357,43240,0.0,0.0
2024-02-27 00:00:00+00:00,0.03586500138044357,0.0365540012717247,0.03438799828290939,0.0361500009894371,27109,0.0,0.0
2024-02-28 00:00:00+00:00,0.03615099936723709,0.03778500109910965,0.03482000157237053,0.035652000457048416,32050,0.0,0.0
2024-02-29 00:00:00+00:00,0.03564799949526787,0.04026399925351143,0.03540999814867973,0.0362670011818409,35969,0.0,0.0
2024-03-01 00:00:00+00:00,0.03643599897623062,0.03691000118851662,0.03530000150203705,0.03551400080323219,33876,0.0,0.0
2024-03-02 00:00:00+00:00,0.035613998770713806,0.0382080003619194,0.03537900000810623,0.037950001657009125,32728,0.0,0.0
2024-03-03 00:00:00+00:00,0.037946999073028564,0.03920400142669678,0.03719799965620041,0.03799699991941452,29186,0.0,0.0
2024-03-04 00:00:00+00:00,0.03804900124669075,0.03895600140094757,0.036416999995708466,0.03759799897670746,31834,0.0,0.0
2024-03-05 00:00:00+00:00,0.037602998316287994,0.042385000735521317,0.036570001393556595,0.03728700056672096,41338,0.0,0.0
2024-03-06 00:00:00+00:00,0.03728700056672096,0.03926999866962433,0.03717200085520744,0.038745999336242676,34459,0.0,0.0
2024-03-07 00:00:00+00:00,0.038745999336242676,0.05826300010085106,0.03872700035572052,0.053312998265028,120567,0.0,0.0
2024-03-08 00:00:00+00:00,0.05330900102853775,0.055907998234033585,0.05185199901461601,0.05372200161218643,43306,0.0,0.0
2024-03-09 00:00:00+00:00,0.05372200161218643,0.0547030009329319,0.049796998500823975,0.051297999918460846,49937,0.0,0.0
2024-03-10 00:00:00+00:00,0.051298998296260834,0.054850999265909195,0.04995400086045265,0.05008599907159805,50270,0.0,0.0
2024-03-11 00:00:00+00:00,0.05008599907159805,0.052055999636650085,0.04891299828886986,0.04912500083446503,43879,0.0,0.0
2024-03-12 00:00:00+00:00,0.04912500083446503,0.053578998893499374,0.04884999990463257,0.05080600082874298,43439,0.0,0.0
2024-03-13 00:00:00+00:00,0.05076700076460838,0.051440998911857605,0.04707400128245354,0.04765700176358223,54049,0.0,0.0
2024-03-14 00:00:00+00:00,0.04765700176358223,0.05157199874520302,0.046858999878168106,0.04983900114893913,73942,0.0,0.0
2024-03-15 00:00:00+00:00,0.0498259998857975,0.050996001809835434,0.04768199846148491,0.04822000116109848,47946,0.0,0.0
2024-03-16 00:00:00+00:00,0.04822000116109848,0.0499190017580986,0.04590100049972534,0.04622400179505348,41591,0.0,0.0
2024-03-17 00:00:00+00:00,0.046257998794317245,0.046762000769376755,0.045260000973939896,0.04637100175023079,37729,0.0,0.0
2024-03-18 00:00:00+00:00,0.046264998614788055,0.04826200008392334,0.04316699877381325,0.04362500086426735,42236,0.0,0.0
2024-03-19 00:00:00+00:00,0.04362500086426735,0.047972001135349274,0.042079001665115356,0.04293899983167648,51888,0.0,0.0
2024-03-20 00:00:00+00:00,0.04296899959445,0.04625000059604645,0.04221000149846077,0.04604500159621239,48308,0.0,0.0
2024-03-21 00:00:00+00:00,0.04604500159621239,0.04610100015997887,0.04402400180697441,0.044916000217199326,40796,0.0,0.0
2024-03-22 00:00:00+00:00,0.0449099987745285,0.04506999999284744,0.04349600151181221,0.043914999812841415,35388,0.0,0.0
2024-03-23 00:00:00+00:00,0.04394099861383438,0.047672998160123825,0.0434500016272068,0.044899001717567444,36913,0.0,0.0
2024-03-24 00:00:00+00:00,0.044899001717567444,0.04591599851846695,0.04456799849867821,0.045763999223709106,40489,0.0,0.0
2024-03-25 00:00:00+00:00,0.04574500024318695,0.047912001609802246,0.04478900134563446,0.04489099979400635,41824,0.0,0.0
2024-03-26 00:00:00+00:00,0.04489099979400635,0.0456870011985302,0.04396999999880791,0.04498999938368797,38373,0.0,0.0
2024-03-27 00:00:00+00:00,0.04498999938368797,0.04513699933886528,0.04361199960112572,0.044349998235702515,35161,0.0,0.0
2024-03-28 00:00:00+00:00,0.04433999955654144,0.045416999608278275,0.04362599924206734,0.04370399937033653,34905,0.0,0.0
2024-03-29 00:00:00+00:00,0.043740998953580856,0.047460999339818954,0.04370100051164627,0.04542599990963936,31702,0.0,0.0
2024-03-30 00:00:00+00:00,0.04555800184607506,0.04653000086545944,0.04366699978709221,0.044273000210523605,29452,0.0,0.0
2024-03-31 00:00:00+00:00,0.044273000210523605,0.04732400178909302,0.04324299842119217,0.0463160015642643,25510,0.0,0.0
2024-04-01 00:00:00+00:00,0.0463160015642643,0.04853399842977524,0.04457499831914902,0.044863998889923096,24414,0.0,0.0
2024-04-02 00:00:00+00:00,0.04486500099301338,0.04651999846100807,0.042229000478982925,0.04319300130009651,26087,0.0,0.0
2024-04-03 00:00:00+00:00,0.04319300130009651,0.04513699933886528,0.043049998581409454,0.04334200173616409,25422,0.0,0.0
2024-04-04 00:00:00+00:00,0.04334200173616409,0.043862998485565186,0.04277599975466728,0.043090999126434326,23640,0.0,0.0
2024-04-05 00:00:00+00:00,0.043090999126434326,0.04327499866485596,0.0424560010433197,0.04301000013947487,23147,0.0,0.0
2024-04-06 00:00:00+00:00,0.04301000013947487,0.04492399841547012,0.042858999222517014,0.043497998267412186,23775,0.0,0.0
2024-04-07 00:00:00+00:00,0.04360000044107437,0.043866999447345734,0.042635999619960785,0.04350399971008301,26293,0.0,0.0
2024-04-08 00:00:00+00:00,0.04350399971008301,0.04420299828052521,0.041234999895095825,0.042507000267505646,30968,0.0,0.0
2024-04-09 00:00:00+00:00,0.042507000267505646,0.04256799817085266,0.041085001081228256,0.04132800176739693,22226,0.0,0.0
2024-04-10 00:00:00+00:00,0.04132800176739693,0.049497999250888824,0.040778998285532,0.04910700023174286,50832,0.0,0.0
