TIMESTAMP,DEC_OPEN_PRICE_USD,DEC_HIGH_PRICE_USD,DEC_LOW_PRICE_USD,DEC_CLOSE_PRICE_USD,DEC_VOLUME_USD,DEC_DIVIDENDS_USD,DEC_STOCK_SPLITS_USD
2024-04-23 00:00:00+00:00,0.008933000266551971,0.009951000101864338,0.008913000114262104,0.00988100003451109,161321,0.0,0.0
2024-04-24 00:00:00+00:00,0.00988100003451109,0.01208799984306097,0.00988100003451109,0.010207000188529491,149044,0.0,0.0
2024-04-25 00:00:00+00:00,0.010207000188529491,0.010883999988436699,0.0097850002348423,0.010088000446557999,139037,0.0,0.0
2024-04-26 00:00:00+00:00,0.010088000446557999,0.010152000002563,0.00939599983394146,0.009488999843597412,140374,0.0,0.0
2024-04-27 00:00:00+00:00,0.009488999843597412,0.009589999914169312,0.008054999634623528,0.008124999701976776,150253,0.0,0.0
2024-04-28 00:00:00+00:00,0.008124999701976776,0.008213000372052193,0.008112999610602856,0.008169000037014484,139769,0.0,0.0
2024-04-29 00:00:00+00:00,0.008169000037014484,0.009127999655902386,0.007885999977588654,0.008138000033795834,143785,0.0,0.0
2024-04-30 00:00:00+00:00,0.008138000033795834,0.008336000144481659,0.00747800013050437,0.00750399986281991,129840,0.0,0.0
2024-05-01 00:00:00+00:00,0.00750399986281991,0.007557999808341265,0.006688999943435192,0.006901000160723925,136647,0.0,0.0
2024-05-02 00:00:00+00:00,0.006901000160723925,0.010222000069916248,0.006881999783217907,0.007340000011026859,124750,0.0,0.0
2024-05-03 00:00:00+00:00,0.007340000011026859,0.00737100001424551,0.006120999809354544,0.006943999789655209,146031,0.0,0.0
2024-05-04 00:00:00+00:00,0.006943999789655209,0.007961000315845013,0.006893000099807978,0.007360999938100576,154630,0.0,0.0
2024-05-05 00:00:00+00:00,0.007360999938100576,0.007402999792248011,0.007230999879539013,0.007282000035047531,139394,0.0,0.0
2024-05-06 00:00:00+00:00,0.007282000035047531,0.007298000156879425,0.007228999864310026,0.007261000107973814,145928,0.0,0.0
2024-05-07 00:00:00+00:00,0.007261000107973814,0.007890000008046627,0.007230000104755163,0.007472999859601259,130956,0.0,0.0
2024-05-08 00:00:00+00:00,0.007472999859601259,0.007540999911725521,0.007247000001370907,0.007247000001370907,143507,0.0,0.0
2024-05-09 00:00:00+00:00,0.007247000001370907,0.007319000083953142,0.007145999930799007,0.007189999800175428,145422,0.0,0.0
2024-05-10 00:00:00+00:00,0.007189999800175428,0.007938999682664871,0.0071470001712441444,0.0073990002274513245,148628,0.0,0.0
2024-05-11 00:00:00+00:00,0.0073990002274513245,0.007410000078380108,0.0070870001800358295,0.007127999793738127,143655,0.0,0.0
2024-05-12 00:00:00+00:00,0.007127999793738127,0.007149000186473131,0.0070859999395906925,0.007096000015735626,142876,0.0,0.0
2024-05-13 00:00:00+00:00,0.007096000015735626,0.007151999976485968,0.00700599979609251,0.007029000204056501,145360,0.0,0.0
2024-05-14 00:00:00+00:00,0.007029000204056501,0.007199000101536512,0.006947000045329332,0.006976999808102846,143999,0.0,0.0
2024-05-15 00:00:00+00:00,0.006976999808102846,0.007009999826550484,0.006858999840915203,0.006883000023663044,144029,0.0,0.0
2024-05-16 00:00:00+00:00,0.006883000023663044,0.00723200011998415,0.0066200001165270805,0.006800999864935875,147018,0.0,0.0
2024-05-17 00:00:00+00:00,0.006800999864935875,0.006891000084578991,0.006750000175088644,0.006792999804019928,142788,0.0,0.0
2024-05-18 00:00:00+00:00,0.006792999804019928,0.006814999971538782,0.006750999949872494,0.0067819999530911446,146794,0.0,0.0
2024-05-19 00:00:00+00:00,0.0067819999530911446,0.006814999971538782,0.006060000043362379,0.006118999794125557,129381,0.0,0.0
2024-05-20 00:00:00+00:00,0.006118999794125557,0.006132000125944614,0.004931999836117029,0.0058109997771680355,147604,0.0,0.0
2024-05-21 00:00:00+00:00,0.0058109997771680355,0.006260000169277191,0.0052189999260008335,0.00547999981790781,139387,0.0,0.0
2024-05-22 00:00:00+00:00,0.00547999981790781,0.00547999981790781,0.005229000002145767,0.005456999875605106,147170,0.0,0.0
2024-05-23 00:00:00+00:00,0.005456999875605106,0.005470000207424164,0.005423000082373619,0.0054270001128315926,145417,0.0,0.0
2024-05-24 00:00:00+00:00,0.0054270001128315926,0.0054720002226531506,0.0054270001128315926,0.005458999890834093,150261,0.0,0.0
2024-05-25 00:00:00+00:00,0.005458999890834093,0.005601000040769577,0.005439000204205513,0.005570000037550926,138923,0.0,0.0
2024-05-26 00:00:00+00:00,0.005570000037550926,0.00559200020506978,0.005537000019103289,0.005557999946177006,141626,0.0,0.0
2024-05-27 00:00:00+00:00,0.005557999946177006,0.005617999937385321,0.005204000044614077,0.005216000135987997,151645,0.0,0.0
2024-05-28 00:00:00+00:00,0.005216000135987997,0.005249000154435635,0.00520200002938509,0.005235000047832727,145273,0.0,0.0
2024-05-29 00:00:00+00:00,0.005235000047832727,0.005289999768137932,0.00520299980416894,0.005253000184893608,137594,0.0,0.0
2024-05-30 00:00:00+00:00,0.005253000184893608,0.005291000008583069,0.004906000103801489,0.0049390001222491264,140395,0.0,0.0
2024-05-31 00:00:00+00:00,0.0049390001222491264,0.005216999910771847,0.004906000103801489,0.00519500020891428,142451,0.0,0.0
2024-06-01 00:00:00+00:00,0.00519500020891428,0.005216999910771847,0.0051739998161792755,0.005216000135987997,150446,0.0,0.0
2024-06-02 00:00:00+00:00,0.005216000135987997,0.005216999910771847,0.0051460000686347485,0.005166999995708466,139200,0.0,0.0
2024-06-03 00:00:00+00:00,0.005166999995708466,0.005191999953240156,0.0051460000686347485,0.005158999934792519,141134,0.0,0.0
2024-06-04 00:00:00+00:00,0.005158999934792519,0.0052189999260008335,0.004050000105053186,0.0047900001518428326,149646,0.0,0.0
2024-06-05 00:00:00+00:00,0.0047900001518428326,0.004871000070124865,0.004650000017136335,0.004871000070124865,150055,0.0,0.0
2024-06-06 00:00:00+00:00,0.004871000070124865,0.004891000222414732,0.004838000051677227,0.0048779998905956745,144538,0.0,0.0
2024-06-07 00:00:00+00:00,0.0048779998905956745,0.004879999905824661,0.004755000118166208,0.0047980002127587795,147917,0.0,0.0
2024-06-08 00:00:00+00:00,0.0047980002127587795,0.0047980002127587795,0.004188000224530697,0.00419900007545948,141748,0.0,0.0
2024-06-09 00:00:00+00:00,0.00419900007545948,0.004220999777317047,0.004188999999314547,0.004189999774098396,142815,0.0,0.0
2024-06-10 00:00:00+00:00,0.004189999774098396,0.004220000002533197,0.004188000224530697,0.004217999987304211,144318,0.0,0.0
2024-06-11 00:00:00+00:00,0.004217999987304211,0.028999000787734985,0.0034890000242739916,0.004370000213384628,137705,0.0,0.0
2024-06-12 00:00:00+00:00,0.004370000213384628,0.004550999961793423,0.0043390002101659775,0.0045289997942745686,142183,0.0,0.0
2024-06-13 00:00:00+00:00,0.0045289997942745686,0.004550000187009573,0.004178000148385763,0.004207999911159277,150342,0.0,0.0
2024-06-14 00:00:00+00:00,0.004207999911159277,0.004317999817430973,0.00406700000166893,0.0040779998525977135,33287,0.0,0.0
2024-06-15 00:00:00+00:00,0.0040779998525977135,0.0042570000514388084,0.00406700000166893,0.004108000081032515,143801,0.0,0.0
2024-06-16 00:00:00+00:00,0.004108000081032515,0.004108999855816364,0.004075999837368727,0.004077000077813864,129171,0.0,0.0
2024-06-17 00:00:00+00:00,0.004077000077813864,0.0040779998525977135,0.003768000053241849,0.0037690000608563423,127978,0.0,0.0
2024-06-18 00:00:00+00:00,0.0037690000608563423,0.0038789999671280384,0.0034580000210553408,0.0034779999405145645,106788,0.0,0.0
2024-06-19 00:00:00+00:00,0.0034779999405145645,0.0035000001080334187,0.0034680000972002745,0.0034890000242739916,142293,0.0,0.0
2024-06-20 00:00:00+00:00,0.0034890000242739916,0.0035000001080334187,0.003459000028669834,0.003488000016659498,139524,0.0,0.0
2024-06-21 00:00:00+00:00,0.003488000016659498,0.0035510000307112932,0.003487000009045005,0.003548000007867813,137637,0.0,0.0
2024-06-22 00:00:00+00:00,0.003548000007867813,0.0035490000154823065,0.003507999936118722,0.0035089999437332153,75309,0.0,0.0
2024-06-23 00:00:00+00:00,0.0035089999437332153,0.003510999958962202,0.0034970000851899385,0.003498000092804432,100733,0.0,0.0
2024-06-24 00:00:00+00:00,0.003498000092804432,0.003501000115647912,0.0034970000851899385,0.003498000092804432,138773,0.0,0.0
2024-06-25 00:00:00+00:00,0.003498000092804432,0.003501000115647912,0.0034970000851899385,0.0034990001004189253,141582,0.0,0.0
2024-06-26 00:00:00+00:00,0.0034990001004189253,0.0035019998904317617,0.0034970000851899385,0.003498000092804432,138437,0.0,0.0
2024-06-27 00:00:00+00:00,0.003498000092804432,0.004226999823004007,0.0034970000851899385,0.0036949999630451202,145747,0.0,0.0
2024-06-28 00:00:00+00:00,0.0036949999630451202,0.003719999920576811,0.0036949999630451202,0.003713000100106001,133840,0.0,0.0
2024-06-29 00:00:00+00:00,0.003713000100106001,0.003765000030398369,0.0037120000924915075,0.0037239999510347843,113919,0.0,0.0
2024-06-30 00:00:00+00:00,0.0037239999510347843,0.0037239999510347843,0.0030950000509619713,0.0036140000447630882,3812,0.0,0.0
2024-07-01 00:00:00+00:00,0.0036140000447630882,0.0036959999706596136,0.0031369999051094055,0.0032369999680668116,33140,0.0,0.0
2024-07-02 00:00:00+00:00,0.0032369999680668116,0.003237999975681305,0.0032339999452233315,0.003234999952837825,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.003234999952837825,0.003519000019878149,0.003234999952837825,0.003515999997034669,888,0.0,0.0
2024-07-04 00:00:00+00:00,0.003515999997034669,0.0035200000274926424,0.003515999997034669,0.003519000019878149,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.003519000019878149,0.003522000042721629,0.003198999911546707,0.0031999999191612005,1619,0.0,0.0
2024-07-06 00:00:00+00:00,0.0031999999191612005,0.0034519999753683805,0.0031999999191612005,0.003449999960139394,216,0.0,0.0
2024-07-07 00:00:00+00:00,0.003449999960139394,0.003470999887213111,0.0034489999525249004,0.003469000104814768,9,0.0,0.0
2024-07-08 00:00:00+00:00,0.003469000104814768,0.003513999981805682,0.0034680000972002745,0.0035099999513477087,54,0.0,0.0
2024-07-09 00:00:00+00:00,0.0035099999513477087,0.0050860000774264336,0.0035089999437332153,0.005080000031739473,751,0.0,0.0
2024-07-10 00:00:00+00:00,0.005080000031739473,0.00508299982175231,0.004538999870419502,0.004989999812096357,2135,0.0,0.0
2024-07-11 00:00:00+00:00,0.004989999812096357,0.00547399977222085,0.004985999781638384,0.005379999987781048,1865,0.0,0.0
2024-07-12 00:00:00+00:00,0.005379999987781048,0.005381000228226185,0.003229999914765358,0.004871000070124865,24,0.0,0.0
2024-07-13 00:00:00+00:00,0.004871000070124865,0.004875000100582838,0.0048699998296797276,0.004871999844908714,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.004871999844908714,0.004875000100582838,0.00279999990016222,0.0028009999077767134,6,0.0,0.0
2024-07-15 00:00:00+00:00,0.0028009999077767134,0.00420599989593029,0.0028009999077767134,0.004201999865472317,462,0.0,0.0
2024-07-16 00:00:00+00:00,0.004201999865472317,0.0042039998807013035,0.00279999990016222,0.0028019999153912067,6,0.0,0.0
2024-07-17 00:00:00+00:00,0.0028019999153912067,0.0028029999230057,0.00279999990016222,0.00279999990016222,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.00279999990016222,0.0038030000869184732,0.0027989998925477266,0.003800000064074993,2875,0.0,0.0
2024-07-19 00:00:00+00:00,0.003800000064074993,0.0053530000150203705,0.0020000000949949026,0.002001000102609396,512,0.0,0.0
2024-07-20 00:00:00+00:00,0.002001000102609396,0.0034729999024420977,0.002001000102609396,0.002601000014692545,1950,0.0,0.0
2024-07-21 00:00:00+00:00,0.002601000014692545,0.0034940000623464584,0.0022009999956935644,0.0023399998899549246,1284,0.0,0.0
2024-07-22 00:00:00+00:00,0.0023399998899549246,0.0023429999127984047,0.0023399998899549246,0.002340999897569418,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.002340999897569418,0.0023429999127984047,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0023399998899549246,0.004889999981969595,0.0021989999804645777,0.002199999988079071,1555,0.0,0.0
2024-07-25 00:00:00+00:00,0.002199999988079071,0.0035019998904317617,0.0021989999804645777,0.0021989999804645777,99,0.0,0.0
2024-07-26 00:00:00+00:00,0.0021989999804645777,0.0022009999956935644,0.0021989999804645777,0.002199999988079071,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.002199999988079071,0.0027940000873059034,0.002199999988079071,0.00279000005684793,318,0.0,0.0
2024-07-28 00:00:00+00:00,0.00279000005684793,0.0027920000720769167,0.002400000113993883,0.002400000113993883,6,0.0,0.0
2024-07-29 00:00:00+00:00,0.002400000113993883,0.002400999888777733,0.0023990001063793898,0.002400000113993883,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.002400000113993883,0.0024019998963922262,0.0023990001063793898,0.0023990001063793898,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0023990001063793898,0.00469199987128377,0.0023980000987648964,0.004687999840825796,130,0.0,0.0
2024-08-01 00:00:00+00:00,0.004687999840825796,0.004689000081270933,0.0024770000018179417,0.0034970000851899385,2031,0.0,0.0
2024-08-02 00:00:00+00:00,0.0034970000851899385,0.003648000070825219,0.0018479999853298068,0.0036460000555962324,34,0.0,0.0
2024-08-03 00:00:00+00:00,0.0036460000555962324,0.003648000070825219,0.0016980000073090196,0.001699000014923513,6,0.0,0.0
2024-08-04 00:00:00+00:00,0.001699000014923513,0.0017010000301524997,0.0016980000073090196,0.0017000000225380063,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0017000000225380063,0.001711999997496605,0.0011500000255182385,0.001151000033132732,17,0.0,0.0
2024-08-06 00:00:00+00:00,0.001151000033132732,0.0011520000407472253,0.0011500000255182385,0.001151000033132732,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.001151000033132732,0.0016129999421536922,0.0011500000255182385,0.001610000035725534,535,0.0,0.0
2024-08-08 00:00:00+00:00,0.001610000035725534,0.0016129999421536922,0.001610000035725534,0.0016110000433400273,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016110000433400273,0.0016120000509545207,0.001610000035725534,0.0016110000433400273,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0016110000433400273,0.0016129999421536922,0.001610000035725534,0.001610000035725534,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.001610000035725534,0.0016120000509545207,0.001610000035725534,0.001610000035725534,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.001610000035725534,0.0016120000509545207,0.0016090000281110406,0.001610000035725534,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.001610000035725534,0.0016120000509545207,0.001610000035725534,0.0016110000433400273,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0016110000433400273,0.0016120000509545207,0.001610000035725534,0.001610000035725534,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.001610000035725534,0.001711999997496605,0.001610000035725534,0.0017099999822676182,18,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017099999822676182,0.001711999997496605,0.0017099999822676182,0.0017109999898821115,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017109999898821115,0.001711999997496605,0.0017099999822676182,0.0017099999822676182,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017099999822676182,0.001711999997496605,0.0017099999822676182,0.0017099999822676182,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017099999822676182,0.0017519999528303742,0.0017099999822676182,0.0017509999452158809,28,0.0,0.0
2024-08-20 00:00:00+00:00,0.0017509999452158809,0.00266100000590086,0.0017500000540167093,0.002630000002682209,2766,0.0,0.0
2024-08-21 00:00:00+00:00,0.002630000002682209,0.0026320000179111958,0.0012000000569969416,0.002319999970495701,22928,0.0,0.0
2024-08-22 00:00:00+00:00,0.002319999970495701,0.0023219999857246876,0.0014199999859556556,0.001500000013038516,106,0.0,0.0
2024-08-23 00:00:00+00:00,0.001500000013038516,0.002351999981328845,0.001500000013038516,0.002202000003308058,195,0.0,0.0
2024-08-24 00:00:00+00:00,0.002202000003308058,0.002203000010922551,0.0022009999956935644,0.0022009999956935644,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0022009999956935644,0.002203000010922551,0.0015699999639764428,0.0015709999715909362,110,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015709999715909362,0.0015719999792054296,0.0015699999639764428,0.0015699999639764428,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015699999639764428,0.0015719999792054296,0.0015699999639764428,0.0015709999715909362,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0015709999715909362,0.0015719999792054296,0.0015699999639764428,0.0015699999639764428,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015699999639764428,0.0019910000264644623,0.0015699999639764428,0.001879999996162951,103472,0.0,0.0
2024-08-30 00:00:00+00:00,0.001879999996162951,0.002199999988079071,0.0016799999866634607,0.001930000027641654,55211,0.0,0.0
2024-08-31 00:00:00+00:00,0.001930000027641654,0.00203000009059906,0.0015300000086426735,0.001560000004246831,70047,0.0,0.0
2024-09-01 00:00:00+00:00,0.001560000004246831,0.0015610000118613243,0.001560000004246831,0.001560000004246831,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.001560000004246831,0.002311999909579754,0.001560000004246831,0.002309999894350767,2291,0.0,0.0
2024-09-03 00:00:00+00:00,0.002309999894350767,0.0023109999019652605,0.0023089998867362738,0.0023089998867362738,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0023089998867362738,0.002311999909579754,0.0023089998867362738,0.002309999894350767,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.002309999894350767,0.0023109999019652605,0.001500000013038516,0.0019990000873804092,148,0.0,0.0
2024-09-06 00:00:00+00:00,0.0019990000873804092,0.0020020001102238894,0.001998000079765916,0.0020000000949949026,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0012100000167265534,0.0012499999720603228,1313,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012499999720603228,0.0020910000894218683,0.0012499999720603228,0.002090000081807375,198,0.0,0.0
2024-09-09 00:00:00+00:00,0.002090000081807375,0.0020920000970363617,0.0020890000741928816,0.0020910000894218683,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0020910000894218683,0.003490000031888485,0.0017000000225380063,0.0017000000225380063,18889,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017000000225380063,0.004757000133395195,0.001699000014923513,0.004724999889731407,5068,0.0,0.0
2024-09-12 00:00:00+00:00,0.004724999889731407,0.004724999889731407,0.0032689999788999557,0.003269999986514449,93,0.0,0.0
2024-09-13 00:00:00+00:00,0.003269999986514449,0.0032730000093579292,0.0032689999788999557,0.003272000001743436,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.003272000001743436,0.0032740000169724226,0.003269999986514449,0.0032709999941289425,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0032709999941289425,0.0032730000093579292,0.003269999986514449,0.003269999986514449,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.003269999986514449,0.0032730000093579292,0.0014489999739453197,0.001449999981559813,1970,0.0,0.0
2024-09-17 00:00:00+00:00,0.001449999981559813,0.002681999932974577,0.001449999981559813,0.00267999991774559,5,0.0,0.0
2024-09-18 00:00:00+00:00,0.00267999991774559,0.0026829999405890703,0.002678999910131097,0.00267999991774559,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00267999991774559,0.002681999932974577,0.0021800000686198473,0.0022009999956935644,136,0.0,0.0
2024-09-20 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.0019000000320374966,0.0019000000320374966,5,0.0,0.0
2024-09-21 00:00:00+00:00,0.0019000000320374966,0.0019020000472664833,0.0019000000320374966,0.0019000000320374966,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0019000000320374966,0.0019020000472664833,0.0019000000320374966,0.0019000000320374966,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0019000000320374966,0.0019020000472664833,0.0019000000320374966,0.0019000000320374966,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0019000000320374966,0.0028520000632852316,0.0014100000262260437,0.0014100000262260437,1351,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014100000262260437,0.0025919999461621046,0.0014100000262260437,0.0025889999233186245,1931,0.0,0.0
2024-09-26 00:00:00+00:00,0.0025889999233186245,0.002592999953776598,0.0025889999233186245,0.002589999930933118,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.002589999930933118,0.002592999953776598,0.002589999930933118,0.002589999930933118,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.002589999930933118,0.0025919999461621046,0.002589999930933118,0.002589999930933118,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.002589999930933118,0.0025919999461621046,0.0013099999632686377,0.0013099999632686377,31,0.0,0.0
2024-09-30 00:00:00+00:00,0.0013099999632686377,0.001310999970883131,0.0013089999556541443,0.0013089999556541443,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0013089999556541443,0.002191999927163124,0.0013089999556541443,0.0021909999195486307,5,0.0,0.0
2024-10-02 00:00:00+00:00,0.0021909999195486307,0.002191999927163124,0.002188999904319644,0.0021899999119341373,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0021899999119341373,0.002191999927163124,0.0020099999383091927,0.0020099999383091927,109105,0.0,0.0
2024-10-04 00:00:00+00:00,0.0020099999383091927,0.002010999945923686,0.0010600000387057662,0.0017800000496208668,3095,0.0,0.0
2024-10-05 00:00:00+00:00,0.0017800000496208668,0.0017810000572353601,0.0017800000496208668,0.0017800000496208668,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0017800000496208668,0.0017810000572353601,0.0017800000496208668,0.0017800000496208668,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017800000496208668,0.0017800000496208668,0.001069999998435378,0.001069999998435378,1178,0.0,0.0
2024-10-08 00:00:00+00:00,0.001069999998435378,0.0016710000345483422,0.001069999998435378,0.0016690000193193555,16,0.0,0.0
2024-10-09 00:00:00+00:00,0.0016690000193193555,0.0016700000269338489,0.0015689999563619494,0.0015790000325068831,1637,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0007989999721758068,0.0013889999827370048,921,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013889999827370048,0.0013899999903514981,0.0013879999751225114,0.0013899999903514981,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.001019999966956675,0.001019999966956675,9,0.0,0.0
2024-10-13 00:00:00+00:00,0.001019999966956675,0.001019999966956675,0.000999000039882958,0.0010000000474974513,516,0.0,0.0
2024-10-14 00:00:00+00:00,0.0010000000474974513,0.001290000043809414,0.0008989999769255519,0.001290000043809414,1306,0.0,0.0
2024-10-15 00:00:00+00:00,0.001290000043809414,0.0013010000111535192,0.0012890000361949205,0.0013000000035390258,741,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0012989999959245324,0.0013000000035390258,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0013000000035390258,0.0013299999991431832,0.001069999998435378,0.0012199999764561653,55841,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012199999764561653,0.0012799999676644802,0.001218999968841672,0.0012799999676644802,27,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012799999676644802,0.0014400000218302011,0.0012100000167265534,0.0014299999456852674,11938,0.0,0.0
2024-10-20 00:00:00+00:00,0.0014299999456852674,0.0014700000174343586,0.001230000052601099,0.0014700000174343586,140827,0.0,0.0
2024-10-21 00:00:00+00:00,0.0014700000174343586,0.0014900000533089042,0.0012489999644458294,0.0012489999644458294,92103,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012489999644458294,0.0014489999739453197,0.0012290000449866056,0.0013289999915286899,91683,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013289999915286899,0.0014890000456944108,0.0012890000361949205,0.0014890000456944108,59844,0.0,0.0
2024-10-24 00:00:00+00:00,0.0014880000380799174,0.0020000000949949026,0.0012290000449866056,0.0012290000449866056,1842,0.0,0.0
2024-10-25 00:00:00+00:00,0.0012290000449866056,0.0013490000274032354,0.0009689999860711396,0.0013470000121742487,36769,0.0,0.0
2024-10-26 00:00:00+00:00,0.0013470000121742487,0.0013490000274032354,0.0008190000080503523,0.0008190000080503523,36,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008190000080503523,0.0012390000047162175,0.0008190000080503523,0.0012379999971017241,50,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012379999971017241,0.0012400000123307109,0.0012379999971017241,0.0012390000047162175,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012390000047162175,0.0012400000123307109,0.0012390000047162175,0.0012390000047162175,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012390000047162175,0.0012400000123307109,0.0012390000047162175,0.0012400000123307109,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012400000123307109,0.0012400000123307109,0.0012379999971017241,0.0012379999971017241,146,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012379999971017241,0.0012400000123307109,0.0012379999971017241,0.0012390000047162175,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012390000047162175,0.0012400000123307109,0.0012390000047162175,0.0012400000123307109,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012400000123307109,0.0012410000199452043,0.0012390000047162175,0.0012400000123307109,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012400000123307109,0.0012400000123307109,0.0009190000128000975,0.0010890000266954303,41325,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0009089999948628247,0.0010600000387057662,143467,0.0,0.0
2024-11-06 00:00:00+00:00,0.0010600000387057662,0.0010720000136643648,0.0010600000387057662,0.0010710000060498714,11,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010710000060498714,0.0010720000136643648,0.001069999998435378,0.001069999998435378,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.001069999998435378,0.0010710000060498714,0.0007300000288523734,0.0010100000072270632,72,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010100000072270632,0.001019999966956675,0.0010100000072270632,0.0010100000072270632,2111,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010100000072270632,0.0010499999625608325,0.0008800000068731606,0.0009710000013001263,16544,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009710000013001263,0.0011020000092685223,0.0008999999845400453,0.0010110000148415565,150214,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010110000148415565,0.0011109999613836408,0.0009210000280290842,0.0010809999657794833,152593,0.0,0.0
2024-11-13 00:00:00+00:00,0.0010809999657794833,0.0011129999766126275,0.0009309999877586961,0.0011109999613836408,5022,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.0007699999841861427,0.0007999999797903001,25590,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007999999797903001,0.0009299999801442027,0.0007699999841861427,0.0008200000156648457,87688,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008900000248104334,0.000910000002477318,0.0007699999841861427,0.0008099999977275729,70003,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008099999977275729,0.0009500000160187483,0.0007800000021234155,0.0009500000160187483,89055,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009500000160187483,0.0011109999613836408,0.0008699999889358878,0.0009110000100918114,84801,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009110000100918114,0.001101000001654029,0.000910000002477318,0.0010809999657794833,84867,0.0,0.0
