TIMESTAMP,APEX19843_OPEN_PRICE_USD,APEX19843_HIGH_PRICE_USD,APEX19843_LOW_PRICE_USD,APEX19843_CLOSE_PRICE_USD,APEX19843_VOLUME_USD,APEX19843_DIVIDENDS_USD,APEX19843_STOCK_SPLITS_USD
2025-04-10 00:00:00+00:00,0.737883985042572,0.7577379941940308,0.6915640234947205,0.7205089926719666,15517446,0.0,0.0
2025-04-11 00:00:00+00:00,0.7205089926719666,0.7570120096206665,0.7163119912147522,0.7393929958343506,22420207,0.0,0.0
2025-04-12 00:00:00+00:00,0.7393929958343506,0.7574020028114319,0.7326200008392334,0.7519029974937439,24951731,0.0,0.0
2025-04-13 00:00:00+00:00,0.7519029974937439,0.7561439871788025,0.7265250086784363,0.7391110062599182,24980374,0.0,0.0
2025-04-14 00:00:00+00:00,0.7391110062599182,0.7462390065193176,0.7252669930458069,0.7327370047569275,18566267,0.0,0.0
2025-04-15 00:00:00+00:00,0.7327370047569275,0.7426959872245789,0.7071229815483093,0.7188420295715332,16817599,0.0,0.0
2025-04-16 00:00:00+00:00,0.7188420295715332,0.7273349761962891,0.6932590007781982,0.7064840197563171,21565858,0.0,0.0
2025-04-17 00:00:00+00:00,0.7064840197563171,0.7207739949226379,0.6942570209503174,0.7083420157432556,20460907,0.0,0.0
2025-04-18 00:00:00+00:00,0.7083420157432556,0.7179700136184692,0.7011319994926453,0.7072349786758423,15737543,0.0,0.0
2025-04-19 00:00:00+00:00,0.7072349786758423,0.714959979057312,0.6987699866294861,0.7043579816818237,14886412,0.0,0.0
2025-04-20 00:00:00+00:00,0.7043579816818237,0.7285019755363464,0.7043579816818237,0.7276710271835327,13276890,0.0,0.0
2025-04-21 00:00:00+00:00,0.7276710271835327,0.7575669884681702,0.7060750126838684,0.727940022945404,27760159,0.0,0.0
2025-04-22 00:00:00+00:00,0.727940022945404,0.761352002620697,0.7213640213012695,0.7549409866333008,24940644,0.0,0.0
2025-04-23 00:00:00+00:00,0.7549409866333008,0.8305429816246033,0.7477959990501404,0.8067420125007629,28194916,0.0,0.0
2025-04-24 00:00:00+00:00,0.8067420125007629,0.8521550297737122,0.8045629858970642,0.8273329734802246,27511572,0.0,0.0
2025-04-25 00:00:00+00:00,0.8273329734802246,0.8729789853096008,0.8223620057106018,0.8545259833335876,29102822,0.0,0.0
2025-04-26 00:00:00+00:00,0.8545259833335876,0.9411489963531494,0.8350870013237,0.9063389897346497,29628969,0.0,0.0
2025-04-27 00:00:00+00:00,0.9063389897346497,0.9091960191726685,0.8353899717330933,0.8370450139045715,27406570,0.0,0.0
2025-04-28 00:00:00+00:00,0.8370450139045715,0.8848369717597961,0.8355090022087097,0.8469629883766174,29954924,0.0,0.0
2025-04-29 00:00:00+00:00,0.8469629883766174,0.8717970252037048,0.8187819719314575,0.8283529877662659,27871847,0.0,0.0
2025-04-30 00:00:00+00:00,0.8283529877662659,0.8389760255813599,0.8049449920654297,0.8257200121879578,26403420,0.0,0.0
2025-05-01 00:00:00+00:00,0.8257200121879578,0.8490939736366272,0.8175140023231506,0.8254889845848083,24621946,0.0,0.0
2025-05-02 00:00:00+00:00,0.8254889845848083,0.8348299860954285,0.8061710000038147,0.8223350048065186,27210389,0.0,0.0
2025-05-03 00:00:00+00:00,0.8223350048065186,0.850479006767273,0.8061630129814148,0.8102099895477295,32737764,0.0,0.0
2025-05-04 00:00:00+00:00,0.8102099895477295,0.8341450095176697,0.8031449913978577,0.8106889724731445,27571404,0.0,0.0
2025-05-05 00:00:00+00:00,0.8106889724731445,0.8163449764251709,0.8024629950523376,0.804082989692688,24294625,0.0,0.0
2025-05-06 00:00:00+00:00,0.804082989692688,0.8118849992752075,0.8024539947509766,0.8078240156173706,24026938,0.0,0.0
2025-05-07 00:00:00+00:00,0.8078240156173706,0.8103240132331848,0.7834770083427429,0.7932569980621338,30434476,0.0,0.0
2025-05-08 00:00:00+00:00,0.7932569980621338,0.8459389805793762,0.7890750169754028,0.8381059765815735,38292217,0.0,0.0
2025-05-09 00:00:00+00:00,0.8381059765815735,0.8445829749107361,0.6583799719810486,0.6840879917144775,27928197,0.0,0.0
2025-05-10 00:00:00+00:00,0.6840879917144775,0.6921240091323853,0.6368550062179565,0.6464729905128479,20529796,0.0,0.0
2025-05-11 00:00:00+00:00,0.6464719772338867,0.7115529775619507,0.5568410158157349,0.6724249720573425,22272645,0.0,0.0
2025-05-12 00:00:00+00:00,0.6724249720573425,0.6972640156745911,0.5981979966163635,0.5987759828567505,20927257,0.0,0.0
2025-05-13 00:00:00+00:00,0.5987759828567505,0.6130390167236328,0.5661969780921936,0.5788440108299255,17757437,0.0,0.0
2025-05-14 00:00:00+00:00,0.5788440108299255,0.5874429941177368,0.4752599895000458,0.4803699851036072,17242794,0.0,0.0
2025-05-15 00:00:00+00:00,0.4803699851036072,0.4860549867153168,0.39599400758743286,0.3973349928855896,15292812,0.0,0.0
2025-05-16 00:00:00+00:00,0.3973349928855896,0.399183988571167,0.3555079996585846,0.3555169999599457,12032402,0.0,0.0
2025-05-17 00:00:00+00:00,0.3555169999599457,0.524429976940155,0.3294160068035126,0.44657498598098755,17885483,0.0,0.0
2025-05-18 00:00:00+00:00,0.44657498598098755,0.5193650126457214,0.4017080068588257,0.4602639973163605,17229551,0.0,0.0
2025-05-19 00:00:00+00:00,0.4602639973163605,0.4628889858722687,0.40062400698661804,0.4015049934387207,10946606,0.0,0.0
2025-05-20 00:00:00+00:00,0.4015040099620819,0.41279399394989014,0.35893699526786804,0.3886379897594452,12294949,0.0,0.0
2025-05-21 00:00:00+00:00,0.3886379897594452,0.4078199863433838,0.35978201031684875,0.36423200368881226,11453446,0.0,0.0
2025-05-22 00:00:00+00:00,0.36423200368881226,0.37449198961257935,0.3493799865245819,0.35075899958610535,11401994,0.0,0.0
2025-05-23 00:00:00+00:00,0.35075899958610535,0.361734002828598,0.3219810128211975,0.32409998774528503,12013031,0.0,0.0
2025-05-24 00:00:00+00:00,0.3240860104560852,0.3528819978237152,0.3112269937992096,0.3361780047416687,8993658,0.0,0.0
2025-05-25 00:00:00+00:00,0.3361780047416687,0.3897840082645416,0.32016700506210327,0.35082700848579407,8685612,0.0,0.0
2025-05-26 00:00:00+00:00,0.35082700848579407,0.3819330036640167,0.3448750078678131,0.3562929928302765,8364900,0.0,0.0
2025-05-27 00:00:00+00:00,0.3562929928302765,0.3580929934978485,0.3300510048866272,0.3346889913082123,7243025,0.0,0.0
2025-05-28 00:00:00+00:00,0.3346889913082123,0.3355270028114319,0.32312801480293274,0.3266980051994324,6198807,0.0,0.0
2025-05-29 00:00:00+00:00,0.3266980051994324,0.3304370045661926,0.30167099833488464,0.3045380115509033,7508163,0.0,0.0
2025-05-30 00:00:00+00:00,0.3045380115509033,0.31019800901412964,0.2720620036125183,0.2749840021133423,7313087,0.0,0.0
2025-05-31 00:00:00+00:00,0.2749840021133423,0.2975279986858368,0.2544899880886078,0.25617700815200806,7138223,0.0,0.0
2025-06-01 00:00:00+00:00,0.25617697834968567,0.2829696238040924,0.24762679636478424,0.27468812465667725,6053020,0.0,0.0
