TIMESTAMP,AERO_OPEN_PRICE_USD,AERO_HIGH_PRICE_USD,AERO_LOW_PRICE_USD,AERO_CLOSE_PRICE_USD,AERO_VOLUME_USD,AERO_DIVIDENDS_USD,AERO_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,0.0002410000015515834,0.0002589999930933118,0.00021899999410379678,0.00022000000171829015,107,0.0,0.0
2024-08-30 00:00:00+00:00,0.00022000000171829015,0.00033000000985339284,0.00021800000104121864,0.00029600001289509237,355,0.0,0.0
2024-08-31 00:00:00+00:00,0.00029600001289509237,0.00030399998649954796,0.0002460000105202198,0.0002749999985098839,172,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002749999985098839,0.0002800000074785203,0.00026500000967644155,0.0002730000123847276,22,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.0002690000110305846,0.0002800000074785203,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002800000074785203,0.00034699999378062785,0.0002730000123847276,0.00028899998869746923,392,0.0,0.0
2024-09-04 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.0002770000137388706,0.000295000005280599,36,0.0,0.0
2024-09-05 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002739999908953905,0.0002770000137388706,0.00025599999935366213,0.00026199998683296144,16,0.0,0.0
2024-09-07 00:00:00+00:00,0.00026199998683296144,0.0002730000123847276,0.00023999999393709004,0.00024900000425986946,111,0.0,0.0
2024-09-08 00:00:00+00:00,0.00024900000425986946,0.0002570000069681555,0.0002469999890308827,0.00025599999935366213,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.00025599999935366213,0.00026699999580159783,0.0002209999947808683,0.00022499999613501132,98,0.0,0.0
2024-09-10 00:00:00+00:00,0.00022499999613501132,0.0002479999966453761,0.00022200000239536166,0.0002460000105202198,45,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00021699999342672527,0.00023700000019744039,86,0.0,0.0
2024-09-12 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.0001720000000204891,0.0002300000051036477,297,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002300000051036477,0.00035200000274926424,0.00021800000104121864,0.0002530000056140125,923,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00022400000307243317,0.00023700000019744039,79,0.0,0.0
2024-09-15 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00015900000289548188,0.0002280000044265762,373,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002280000044265762,0.00027799999224953353,0.0002229999954579398,0.00027099999715574086,135,0.0,0.0
2024-09-17 00:00:00+00:00,0.00027099999715574086,0.00029799999902024865,0.0001990000018849969,0.0002300000051036477,425,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002300000051036477,0.00024399999529123306,0.00017800000205170363,0.00022400000307243317,380,0.0,0.0
2024-09-19 00:00:00+00:00,0.00022400000307243317,0.00023600000713486224,0.0002209999947808683,0.0002229999954579398,112,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002229999954579398,0.00023400000645779073,0.00020799999765586108,0.0002119999990100041,90,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002119999990100041,0.00023499999952036887,0.0002119999990100041,0.0002229999954579398,178,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002229999954579398,0.00023299999884329736,0.00020599999697878957,0.00023299999884329736,130,0.0,0.0
2024-09-23 00:00:00+00:00,0.00023299999884329736,0.00026000000070780516,0.0002300000051036477,0.00026000000070780516,68,0.0,0.0
2024-09-24 00:00:00+00:00,0.00026000000070780516,0.00029799999902024865,0.00024300000222865492,0.0002629999944474548,279,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0002610000083222985,0.0002610000083222985,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002610000083222985,0.0004039999912492931,0.0002570000069681555,0.00032699998700991273,486,0.0,0.0
2024-09-27 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00020399999630171806,0.00028899998869746923,548,0.0,0.0
2024-09-28 00:00:00+00:00,0.00028899998869746923,0.0003169999981764704,0.0002690000110305846,0.0002730000123847276,203,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002730000123847276,0.0002849999873433262,0.00023299999884329736,0.0002789999998640269,168,0.0,0.0
2024-09-30 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.00023700000019744039,0.00023799999326001853,77,0.0,0.0
2024-10-01 00:00:00+00:00,0.00023799999326001853,0.0002469999890308827,0.00020300000323913991,0.00021899999410379678,78,0.0,0.0
2024-10-02 00:00:00+00:00,0.00021899999410379678,0.0002390000008745119,0.00017699999443721026,0.00020799999765586108,379,0.0,0.0
2024-10-03 00:00:00+00:00,0.00020799999765586108,0.00021600000036414713,0.00020399999630171806,0.00020700000459328294,22,0.0,0.0
2024-10-04 00:00:00+00:00,0.00020700000459328294,0.0002300000051036477,0.00020599999697878957,0.00022899999748915434,37,0.0,0.0
2024-10-05 00:00:00+00:00,0.00022899999748915434,0.00024199999461416155,0.00022400000307243317,0.00023700000019744039,81,0.0,0.0
2024-10-06 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00020300000323913991,0.0002300000051036477,206,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.00018200000340584666,0.00021399999968707561,175,0.0,0.0
2024-10-08 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00021100000594742596,0.00021899999410379678,33,0.0,0.0
2024-10-09 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.0002119999990100041,0.00021300000662449747,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00020799999765586108,0.00021399999968707561,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00021100000594742596,0.00021899999410379678,31,0.0,0.0
2024-10-12 00:00:00+00:00,0.00021899999410379678,0.0002410000015515834,0.00021699999342672527,0.0002280000044265762,131,0.0,0.0
2024-10-13 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021899999410379678,0.00022400000307243317,3,0.0,0.0
2024-10-14 00:00:00+00:00,0.00022400000307243317,0.00025599999935366213,0.00022200000239536166,0.00024300000222865492,74,0.0,0.0
2024-10-15 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00021800000104121864,0.0002280000044265762,74,0.0,0.0
2024-10-16 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022000000171829015,0.0002209999947808683,3,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0001990000018849969,0.0002010000025620684,33,0.0,0.0
2024-10-18 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.0002010000025620684,0.0002119999990100041,24,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.00021100000594742596,0.00021399999968707561,3,0.0,0.0
2024-10-20 00:00:00+00:00,0.00021399999968707561,0.0002209999947808683,0.0002119999990100041,0.0002209999947808683,3,0.0,0.0
2024-10-21 00:00:00+00:00,0.0002209999947808683,0.00023799999326001853,0.00020300000323913991,0.00020599999697878957,107,0.0,0.0
2024-10-22 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00019299999985378236,0.00019500000053085387,36,0.0,0.0
2024-10-23 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018699999782256782,0.00019200000679120421,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00019299999985378236,0.00021300000662449747,0.00017299999308306724,0.0002119999990100041,206,0.0,0.0
2024-10-25 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001720000000204891,0.00017299999308306724,51,0.0,0.0
2024-10-26 00:00:00+00:00,0.00017299999308306724,0.00025400001322850585,0.00017100000695791095,0.00020599999697878957,320,0.0,0.0
2024-10-27 00:00:00+00:00,0.00020599999697878957,0.00021399999968707561,0.00020399999630171806,0.00021300000662449747,12,0.0,0.0
2024-10-28 00:00:00+00:00,0.00021300000662449747,0.0003530000103637576,0.00020500000391621143,0.00028700000257231295,436,0.0,0.0
2024-10-29 00:00:00+00:00,0.00028700000257231295,0.00031599999056197703,0.00027200000477023423,0.00028700000257231295,168,0.0,0.0
2024-10-30 00:00:00+00:00,0.00028700000257231295,0.00031800000579096377,0.0002749999985098839,0.0002809999859891832,144,0.0,0.0
2024-10-31 00:00:00+00:00,0.0002809999859891832,0.00031900001340545714,0.00023200000578071922,0.00029399999766610563,357,0.0,0.0
2024-11-01 00:00:00+00:00,0.00029399999766610563,0.0003870000073220581,0.0002519999979995191,0.00028700000257231295,614,0.0,0.0
2024-11-02 00:00:00+00:00,0.00028700000257231295,0.0002899999963119626,0.0002690000110305846,0.0002699999895412475,85,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002699999895412475,0.0002789999998640269,0.00025400001322850585,0.0002770000137388706,22,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002770000137388706,0.0002789999998640269,0.00021399999968707561,0.00024399999529123306,205,0.0,0.0
2024-11-05 00:00:00+00:00,0.00024399999529123306,0.0002880000101868063,0.00024399999529123306,0.00028199999360367656,110,0.0,0.0
2024-11-06 00:00:00+00:00,0.00028199999360367656,0.0003349999897181988,0.0002640000020619482,0.0002730000123847276,221,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002730000123847276,0.0002840000088326633,0.0002699999895412475,0.00028199999360367656,24,0.0,0.0
2024-11-08 00:00:00+00:00,0.00028199999360367656,0.000299000006634742,0.0002770000137388706,0.0002969999914057553,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002969999914057553,0.0004659999976865947,0.0002969999914057553,0.0003870000073220581,680,0.0,0.0
2024-11-10 00:00:00+00:00,0.0003870000073220581,0.00046800001291558146,0.00038400001358240843,0.00040499999886378646,473,0.0,0.0
2024-11-11 00:00:00+00:00,0.00040499999886378646,0.0005200000014156103,0.00039900001138448715,0.0005200000014156103,223,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005200000014156103,0.0007200000109151006,0.0004920000210404396,0.0005300000193528831,749,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005300000193528831,0.000547999981790781,0.00045900000259280205,0.0005389999714680016,276,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005389999714680016,0.0005929999751970172,0.00034500000765547156,0.00047500000800937414,712,0.0,0.0
2024-11-15 00:00:00+00:00,0.00047500000800937414,0.00047900000936351717,0.0003910000086762011,0.00040600000647827983,361,0.0,0.0
2024-11-16 00:00:00+00:00,0.00042299999040551484,0.0007019999902695417,0.00042299999040551484,0.0005709999823011458,805,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005709999823011458,0.000582000007852912,0.00044800000614486635,0.00047400000039488077,455,0.0,0.0
2024-11-18 00:00:00+00:00,0.00047400000039488077,0.0005680000176653266,0.0004720000142697245,0.0005489999894052744,271,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005489999894052744,0.0006580000044777989,0.0005339999916031957,0.0005450000171549618,158,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005450000171549618,0.0005590000073425472,0.0003490000090096146,0.0004349999944679439,1601,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.0003769999893847853,0.00039999998989515007,213,0.0,0.0
2024-11-22 00:00:00+00:00,0.00039999998989515007,0.0004970000009052455,0.000307999987853691,0.00037799999699927866,867,0.0,0.0
2024-11-23 00:00:00+00:00,0.00037799999699927866,0.0005840000230818987,0.00017699999443721026,0.0004220000118948519,2825,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004220000118948519,0.0004600000102072954,0.00028300000121816993,0.00031900001340545714,519,0.0,0.0
2024-11-25 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.00023600000713486224,0.00029200001154094934,784,0.0,0.0
2024-11-26 00:00:00+00:00,0.00029200001154094934,0.0003220000071451068,0.0002300000051036477,0.0002629999944474548,437,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002629999944474548,0.00029200001154094934,0.00024399999529123306,0.00027200000477023423,466,0.0,0.0
2024-11-28 00:00:00+00:00,0.00027200000477023423,0.00031800000579096377,0.0002589999930933118,0.00029799999902024865,209,0.0,0.0
2024-11-29 00:00:00+00:00,0.00029799999902024865,0.00035099999513477087,0.0002880000101868063,0.00030899999546818435,212,0.0,0.0
2024-11-30 00:00:00+00:00,0.00030899999546818435,0.00033099998836405575,0.0002880000101868063,0.0003209999995306134,186,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003209999995306134,0.00035799999022856355,0.0002859999949578196,0.0003220000071451068,378,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003220000071451068,0.0003260000084992498,0.0001939999929163605,0.000291000003926456,1003,0.0,0.0
2024-12-03 00:00:00+00:00,0.000291000003926456,0.0003760000108741224,0.0002800000074785203,0.00036800000816583633,1075,0.0,0.0
2024-12-04 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0002800000074785203,0.00030300000798888505,732,0.0,0.0
2024-12-05 00:00:00+00:00,0.00030300000798888505,0.0003549999964889139,0.0002640000020619482,0.00028199999360367656,668,0.0,0.0
2024-12-06 00:00:00+00:00,0.00028300000121816993,0.00030499999411404133,0.0002629999944474548,0.00030499999411404133,289,0.0,0.0
2024-12-07 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.0002610000083222985,0.0002800000074785203,181,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00021300000662449747,0.00023700000019744039,295,0.0,0.0
2024-12-09 00:00:00+00:00,0.00023700000019744039,0.0002530000056140125,0.0001500000071246177,0.0001900000061141327,1157,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001900000061141327,0.0005179999861866236,0.0001340000017080456,0.0003319999959785491,2690,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003319999959785491,0.00033400001120753586,0.00023099999816622585,0.0003330000035930425,1157,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003330000035930425,0.0005080000264570117,0.0002699999895412475,0.00033599999733269215,1794,0.0,0.0
2024-12-13 00:00:00+00:00,0.00033599999733269215,0.00037399999564513564,0.0003260000084992498,0.000371000001905486,435,0.0,0.0
2024-12-14 00:00:00+00:00,0.000371000001905486,0.00039400000241585076,0.0003129999968223274,0.00033999999868683517,573,0.0,0.0
2024-12-15 00:00:00+00:00,0.00033999999868683517,0.00037299998803064227,0.0003220000071451068,0.0003330000035930425,124,0.0,0.0
2024-12-16 00:00:00+00:00,0.0003330000035930425,0.0003429999924264848,0.00023799999326001853,0.00027799999224953353,547,0.0,0.0
2024-12-17 00:00:00+00:00,0.00027799999224953353,0.00030499999411404133,0.0002739999908953905,0.0002789999998640269,163,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.00024199999461416155,0.0002519999979995191,120,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002519999979995191,0.00026199998683296144,0.00012599999899975955,0.00019700000120792538,1394,0.0,0.0
2024-12-20 00:00:00+00:00,0.00019700000120792538,0.00024399999529123306,0.0001900000061141327,0.0001990000018849969,470,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001990000018849969,0.0002410000015515834,0.0001939999929163605,0.00020300000323913991,258,0.0,0.0
2024-12-22 00:00:00+00:00,0.00020300000323913991,0.0002519999979995191,0.00013800000306218863,0.0001849999971454963,727,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001849999971454963,0.00019299999985378236,0.00015900000289548188,0.00018600000475998968,183,0.0,0.0
2024-12-24 00:00:00+00:00,0.00018600000475998968,0.00022200000239536166,0.00018000000272877514,0.00020599999697878957,126,0.0,0.0
2024-12-25 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00016599999798927456,0.00019299999985378236,211,0.0,0.0
2024-12-26 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00015900000289548188,0.00017899999511428177,245,0.0,0.0
2024-12-27 00:00:00+00:00,0.00017899999511428177,0.0001939999929163605,0.00017800000205170363,0.00018699999782256782,37,0.0,0.0
2024-12-28 00:00:00+00:00,0.00018699999782256782,0.00022000000171829015,0.00018099999579135329,0.00022000000171829015,98,0.0,0.0
2024-12-29 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.0001939999929163605,0.000195999993593432,185,0.0,0.0
2024-12-30 00:00:00+00:00,0.000195999993593432,0.00020300000323913991,0.00018899999849963933,0.0002010000025620684,13,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019200000679120421,0.00019200000679120421,9,0.0,0.0
2025-01-01 00:00:00+00:00,0.00019200000679120421,0.0002280000044265762,0.00018899999849963933,0.0002280000044265762,97,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00021100000594742596,0.00021600000036414713,66,0.0,0.0
2025-01-03 00:00:00+00:00,0.00021600000036414713,0.0002280000044265762,0.00021100000594742596,0.00022499999613501132,9,0.0,0.0
2025-01-04 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00022400000307243317,0.00022699999681208283,3,0.0,0.0
2025-01-05 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00022000000171829015,0.00022400000307243317,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00021100000594742596,0.00021100000594742596,65,0.0,0.0
2025-01-07 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.0001900000061141327,0.0001900000061141327,2,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.0001720000000204891,0.00017600000137463212,64,0.0,0.0
2025-01-09 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.00017600000137463212,0.00018200000340584666,24,0.0,0.0
2025-01-10 00:00:00+00:00,0.00018200000340584666,0.00019500000053085387,0.00018000000272877514,0.00018899999849963933,31,0.0,0.0
2025-01-11 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00018600000475998968,0.00019200000679120421,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00017899999511428177,0.00018200000340584666,12,0.0,0.0
2025-01-13 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00016500000492669642,0.00017800000205170363,5,0.0,0.0
2025-01-14 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017699999443721026,0.00018200000340584666,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.00018200000340584666,0.00019999999494757503,0.00017899999511428177,0.0001990000018849969,6,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001990000018849969,0.00021600000036414713,0.00014000000373926014,0.00020199999562464654,404,0.0,0.0
2025-01-17 00:00:00+00:00,0.00020199999562464654,0.00036700000055134296,0.000195999993593432,0.0002479999966453761,817,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.00019999999494757503,0.0002099999983329326,131,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002099999983329326,0.0002629999944474548,0.00018099999579135329,0.0001829999964684248,364,0.0,0.0
2025-01-20 00:00:00+00:00,0.0001829999964684248,0.00023299999884329736,0.0001720000000204891,0.00021399999968707561,451,0.0,0.0
2025-01-21 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00020399999630171806,0.00021699999342672527,2,0.0,0.0
2025-01-22 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.0002099999983329326,0.00021499999274965376,16,0.0,0.0
2025-01-23 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.00020799999765586108,0.00022000000171829015,14,0.0,0.0
2025-01-24 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.00019999999494757503,0.0002119999990100041,112,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00019299999985378236,0.00020500000391621143,114,0.0,0.0
2025-01-26 00:00:00+00:00,0.00020500000391621143,0.00021899999410379678,0.0002010000025620684,0.0002010000025620684,66,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018099999579135329,0.0001880000054370612,24,0.0,0.0
2025-01-28 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.0001630000042496249,0.00016399999731220305,81,0.0,0.0
2025-01-29 00:00:00+00:00,0.00016399999731220305,0.00018899999849963933,0.00016399999731220305,0.00017299999308306724,82,0.0,0.0
2025-01-30 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00015799999528098851,0.00016999999934341758,73,0.0,0.0
2025-01-31 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.00016700000560376793,0.00017899999511428177,31,0.0,0.0
2025-02-01 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,9.899999713525176e-05,0.0001289999927394092,211,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,9.899999713525176e-05,0.00011200000153621659,168,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010199999815085903,0.00010800000018207356,14,0.0,0.0
2025-02-05 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010299999848939478,0.00010399999882793054,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010399999882793054,0.0001140000022132881,0.00010299999848939478,0.00010800000018207356,24,0.0,0.0
2025-02-07 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010699999984353781,0.00011000000085914508,6,0.0,0.0
2025-02-08 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010699999984353781,0.0001140000022132881,4,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001140000022132881,0.00012799999967683107,0.0001140000022132881,0.00012700000661425292,38,0.0,0.0
2025-02-10 00:00:00+00:00,0.00012700000661425292,0.00014000000373926014,0.00012199999764561653,0.00013800000306218863,30,0.0,0.0
2025-02-11 00:00:00+00:00,0.00013800000306218863,0.000155999994603917,0.0001320000010309741,0.00013499999477062374,57,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013000000035390258,0.00013800000306218863,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00013800000306218863,0.00014600000577047467,23,0.0,0.0
2025-02-14 00:00:00+00:00,0.00014600000577047467,0.00015300000086426735,0.0001449999981559813,0.0001500000071246177,7,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014400000509340316,0.0001449999981559813,2,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,9.100000170292333e-05,0.00010399999882793054,182,0.0,0.0
2025-02-17 00:00:00+00:00,0.00010399999882793054,0.00012599999899975955,0.00010099999781232327,0.00012199999764561653,65,0.0,0.0
2025-02-18 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011300000187475234,0.00011600000289035961,1,0.0,0.0
2025-02-19 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011600000289035961,0.00011800000356743112,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011200000153621659,0.00011700000322889537,21,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011200000153621659,0.00011300000187475234,9,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011800000356743112,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011800000356743112,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,8.70000003487803e-05,9.999999747378752e-05,55,0.0,0.0
2025-02-26 00:00:00+00:00,9.999999747378752e-05,0.00011300000187475234,9.899999713525176e-05,0.00011100000119768083,36,0.0,0.0
2025-02-27 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,0.00011000000085914508,0.00011600000289035961,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010599999950500205,0.00011300000187475234,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011300000187475234,0.00012599999899975955,0.00011200000153621659,0.0001250000059371814,32,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001250000059371814,0.00014200000441633165,0.0001250000059371814,0.0001340000017080456,83,0.0,0.0
2025-03-03 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00010699999984353781,0.00011800000356743112,114,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00010599999950500205,0.00011100000119768083,1,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011100000119768083,0.00012199999764561653,0.00011100000119768083,0.0001140000022132881,35,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00010800000018207356,0.00010900000052060932,3,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010599999950500205,0.0001320000010309741,0.00010599999950500205,0.00011700000322889537,104,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011000000085914508,0.00011100000119768083,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010099999781232327,0.0001140000022132881,26,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001140000022132881,0.0001230000052601099,0.00010599999950500205,0.00011600000289035961,29,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00010199999815085903,0.00010599999950500205,25,0.0,0.0
2025-03-13 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010199999815085903,0.00010399999882793054,9,0.0,0.0
2025-03-14 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.100000170292333e-05,0.00010299999848939478,60,0.0,0.0
2025-03-15 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010199999815085903,0.00010599999950500205,4,0.0,0.0
2025-03-16 00:00:00+00:00,0.00010599999950500205,0.00011700000322889537,0.00010299999848939478,0.00011500000255182385,30,0.0,0.0
2025-03-17 00:00:00+00:00,0.00011500000255182385,0.0001289999927394092,9.600000339560211e-05,0.00010299999848939478,121,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.699999645818025e-05,9.999999747378752e-05,1,0.0,0.0
2025-03-19 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.999999747378752e-05,0.00010399999882793054,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010299999848939478,0.0001049999991664663,11,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010399999882793054,0.00010699999984353781,4,0.0,0.0
