TIMESTAMP,AKTIO_OPEN_PRICE_USD,AKTIO_HIGH_PRICE_USD,AKTIO_LOW_PRICE_USD,AKTIO_CLOSE_PRICE_USD,AKTIO_VOLUME_USD,AKTIO_DIVIDENDS_USD,AKTIO_STOCK_SPLITS_USD
2024-08-28 00:00:00+00:00,0.18319399654865265,0.18523100018501282,0.17603999376296997,0.1801770031452179,314437,0.0,0.0
2024-08-29 00:00:00+00:00,0.1801770031452179,0.184579998254776,0.17190299928188324,0.1776919960975647,310902,0.0,0.0
2024-08-30 00:00:00+00:00,0.1776919960975647,0.18275700509548187,0.1703300029039383,0.17634400725364685,305770,0.0,0.0
2024-08-31 00:00:00+00:00,0.17634400725364685,0.18196700513362885,0.17366500198841095,0.18029500544071198,285580,0.0,0.0
2024-09-01 00:00:00+00:00,0.18029500544071198,0.18239399790763855,0.17618900537490845,0.17747199535369873,297090,0.0,0.0
2024-09-02 00:00:00+00:00,0.17747199535369873,0.183570995926857,0.1760520040988922,0.17962700128555298,323504,0.0,0.0
2024-09-03 00:00:00+00:00,0.17962700128555298,0.18304400146007538,0.17520800232887268,0.17647500336170197,276772,0.0,0.0
2024-09-04 00:00:00+00:00,0.17647500336170197,0.18400299549102783,0.1753769963979721,0.1776909977197647,309367,0.0,0.0
2024-09-05 00:00:00+00:00,0.1776909977197647,0.18361899256706238,0.17576999962329865,0.1791439950466156,283133,0.0,0.0
2024-09-06 00:00:00+00:00,0.1791439950466156,0.18436400592327118,0.1708730012178421,0.18262599408626556,336254,0.0,0.0
2024-09-07 00:00:00+00:00,0.18262599408626556,0.18302899599075317,0.17027699947357178,0.17766200006008148,270526,0.0,0.0
2024-09-08 00:00:00+00:00,0.17766200006008148,0.18231099843978882,0.17217500507831573,0.17837800085544586,326512,0.0,0.0
2024-09-09 00:00:00+00:00,0.17837800085544586,0.18442800641059875,0.17438900470733643,0.1785469949245453,283254,0.0,0.0
2024-09-10 00:00:00+00:00,0.1785469949245453,0.18321800231933594,0.17214100062847137,0.17530199885368347,332457,0.0,0.0
2024-09-11 00:00:00+00:00,0.17530199885368347,0.18239299952983856,0.17250299453735352,0.18055599927902222,304903,0.0,0.0
2024-09-12 00:00:00+00:00,0.18055599927902222,0.18404600024223328,0.17741599678993225,0.18119299411773682,266734,0.0,0.0
2024-09-13 00:00:00+00:00,0.18119299411773682,0.18639500439167023,0.17625799775123596,0.18173199892044067,342615,0.0,0.0
2024-09-14 00:00:00+00:00,0.18173199892044067,0.18446199595928192,0.17721399664878845,0.18182800710201263,305330,0.0,0.0
2024-09-15 00:00:00+00:00,0.18182800710201263,0.18571199476718903,0.17899000644683838,0.18187299370765686,282723,0.0,0.0
2024-09-16 00:00:00+00:00,0.18187299370765686,0.18812499940395355,0.1748339980840683,0.18172599375247955,355950,0.0,0.0
2024-09-17 00:00:00+00:00,0.18172599375247955,0.18595799803733826,0.177714005112648,0.18345299363136292,171074,0.0,0.0
2024-09-18 00:00:00+00:00,0.18345299363136292,0.18718600273132324,0.18227000534534454,0.18563899397850037,189635,0.0,0.0
2024-09-19 00:00:00+00:00,0.18563899397850037,0.1871200054883957,0.18506300449371338,0.18520300090312958,160208,0.0,0.0
2024-09-20 00:00:00+00:00,0.18520300090312958,0.19234199821949005,0.1833849996328354,0.18678900599479675,356906,0.0,0.0
2024-09-21 00:00:00+00:00,0.18678900599479675,0.19446900486946106,0.18154199421405792,0.18735399842262268,242451,0.0,0.0
2024-09-22 00:00:00+00:00,0.18735399842262268,0.202674999833107,0.1831279993057251,0.18710699677467346,324303,0.0,0.0
2024-09-23 00:00:00+00:00,0.18710699677467346,0.2015870064496994,0.17840099334716797,0.18967999517917633,337891,0.0,0.0
2024-09-24 00:00:00+00:00,0.18967999517917633,0.20572799444198608,0.1862490028142929,0.19704000651836395,352642,0.0,0.0
2024-09-25 00:00:00+00:00,0.19704000651836395,0.2004529982805252,0.1924239993095398,0.1961670070886612,279014,0.0,0.0
2024-09-26 00:00:00+00:00,0.1961670070886612,0.22049200534820557,0.1932470053434372,0.218516007065773,305730,0.0,0.0
2024-09-27 00:00:00+00:00,0.218516007065773,0.23519499599933624,0.20780600607395172,0.22612200677394867,355423,0.0,0.0
2024-09-28 00:00:00+00:00,0.22612200677394867,0.23379600048065186,0.2207760065793991,0.2279520034790039,335797,0.0,0.0
2024-09-29 00:00:00+00:00,0.2279520034790039,0.24113799631595612,0.21954800188541412,0.23262299597263336,320765,0.0,0.0
2024-09-30 00:00:00+00:00,0.23262299597263336,0.24564699828624725,0.22222399711608887,0.23023100197315216,399818,0.0,0.0
2024-10-01 00:00:00+00:00,0.23023100197315216,0.2373570054769516,0.22255699336528778,0.2300409972667694,339749,0.0,0.0
2024-10-02 00:00:00+00:00,0.2300409972667694,0.24026300013065338,0.22804200649261475,0.2368360012769699,362759,0.0,0.0
2024-10-03 00:00:00+00:00,0.2368360012769699,0.26458999514579773,0.23574599623680115,0.2513189911842346,344385,0.0,0.0
2024-10-04 00:00:00+00:00,0.2491610050201416,0.26282799243927,0.2480359971523285,0.2553200125694275,379410,0.0,0.0
2024-10-05 00:00:00+00:00,0.2553200125694275,0.259442001581192,0.245388001203537,0.25181499123573303,303572,0.0,0.0
2024-10-06 00:00:00+00:00,0.25181499123573303,0.25939199328422546,0.24883800745010376,0.25608500838279724,226216,0.0,0.0
2024-10-07 00:00:00+00:00,0.25608500838279724,0.2624660134315491,0.2500709891319275,0.2500709891319275,368684,0.0,0.0
2024-10-08 00:00:00+00:00,0.2500709891319275,0.26026999950408936,0.24663600325584412,0.2546969950199127,363372,0.0,0.0
2024-10-09 00:00:00+00:00,0.25552600622177124,0.25838199257850647,0.24284400045871735,0.24995200335979462,290013,0.0,0.0
2024-10-10 00:00:00+00:00,0.2526020109653473,0.2599180042743683,0.24209000170230865,0.25056299567222595,285903,0.0,0.0
2024-10-11 00:00:00+00:00,0.25056299567222595,0.2600420117378235,0.24222899973392487,0.25428399443626404,315374,0.0,0.0
2024-10-12 00:00:00+00:00,0.25428399443626404,0.25931501388549805,0.23909799754619598,0.24893499910831451,263890,0.0,0.0
2024-10-13 00:00:00+00:00,0.24893499910831451,0.25967299938201904,0.23821400105953217,0.24833999574184418,251529,0.0,0.0
2024-10-14 00:00:00+00:00,0.24833999574184418,0.26578399538993835,0.24056799709796906,0.2607850134372711,432737,0.0,0.0
2024-10-15 00:00:00+00:00,0.2607850134372711,0.26589199900627136,0.25854599475860596,0.2615109980106354,363613,0.0,0.0
2024-10-16 00:00:00+00:00,0.26243099570274353,0.2637920081615448,0.25946900248527527,0.2618879973888397,303779,0.0,0.0
2024-10-17 00:00:00+00:00,0.2618879973888397,0.2639380097389221,0.26036301255226135,0.2621900141239166,350231,0.0,0.0
2024-10-18 00:00:00+00:00,0.2621900141239166,0.26314499974250793,0.25977399945259094,0.26142099499702454,305457,0.0,0.0
2024-10-19 00:00:00+00:00,0.26142099499702454,0.26739200949668884,0.26087599992752075,0.26537999510765076,350368,0.0,0.0
2024-10-20 00:00:00+00:00,0.26537999510765076,0.2657110095024109,0.25898998975753784,0.2625660002231598,291479,0.0,0.0
2024-10-21 00:00:00+00:00,0.26312100887298584,0.2669529914855957,0.26032400131225586,0.26347699761390686,427781,0.0,0.0
2024-10-22 00:00:00+00:00,0.26347699761390686,0.2788250148296356,0.2619459927082062,0.27328601479530334,379363,0.0,0.0
2024-10-23 00:00:00+00:00,0.27328601479530334,0.2993139922618866,0.26623401045799255,0.29802900552749634,368970,0.0,0.0
2024-10-24 00:00:00+00:00,0.2965559959411621,0.31258198618888855,0.29423999786376953,0.30928799510002136,312006,0.0,0.0
2024-10-25 00:00:00+00:00,0.3090290129184723,0.3178099989891052,0.2924570143222809,0.303725004196167,560432,0.0,0.0
2024-10-26 00:00:00+00:00,0.303725004196167,0.3115909993648529,0.29712599515914917,0.30530598759651184,372164,0.0,0.0
2024-10-27 00:00:00+00:00,0.30530598759651184,0.3113740086555481,0.2990260124206543,0.30123499035835266,336452,0.0,0.0
2024-10-28 00:00:00+00:00,0.30123499035835266,0.3106530010700226,0.29827800393104553,0.30570098757743835,348463,0.0,0.0
2024-10-29 00:00:00+00:00,0.30570098757743835,0.31207001209259033,0.29971998929977417,0.30355599522590637,433578,0.0,0.0
2024-10-30 00:00:00+00:00,0.3042350113391876,0.30933499336242676,0.29609599709510803,0.30605000257492065,411197,0.0,0.0
2024-10-31 00:00:00+00:00,0.30605000257492065,0.3100939989089966,0.3028639853000641,0.3062019944190979,314301,0.0,0.0
2024-11-01 00:00:00+00:00,0.3062019944190979,0.30902498960494995,0.30052900314331055,0.3037880063056946,297184,0.0,0.0
2024-11-02 00:00:00+00:00,0.3037880063056946,0.3142539858818054,0.3030399978160858,0.30865800380706787,351031,0.0,0.0
2024-11-03 00:00:00+00:00,0.30865800380706787,0.31007999181747437,0.3018600046634674,0.30478399991989136,354098,0.0,0.0
2024-11-04 00:00:00+00:00,0.3027220070362091,0.30737200379371643,0.2945230007171631,0.30652499198913574,356662,0.0,0.0
2024-11-05 00:00:00+00:00,0.30652499198913574,0.31159600615501404,0.29712599515914917,0.3030239939689636,324307,0.0,0.0
2024-11-06 00:00:00+00:00,0.3030239939689636,0.31025901436805725,0.2993839979171753,0.30300599336624146,351817,0.0,0.0
2024-11-07 00:00:00+00:00,0.30259498953819275,0.3051849901676178,0.29565998911857605,0.3024269938468933,364934,0.0,0.0
2024-11-08 00:00:00+00:00,0.2964160144329071,0.30817800760269165,0.29594001173973083,0.29813700914382935,400120,0.0,0.0
2024-11-09 00:00:00+00:00,0.3014810085296631,0.3113499879837036,0.2970130145549774,0.3082349896430969,398361,0.0,0.0
2024-11-10 00:00:00+00:00,0.3082349896430969,0.3109849989414215,0.30115100741386414,0.301580011844635,374977,0.0,0.0
2024-11-11 00:00:00+00:00,0.301580011844635,0.315544992685318,0.29857200384140015,0.30731600522994995,469227,0.0,0.0
2024-11-12 00:00:00+00:00,0.30788499116897583,0.3136259913444519,0.29620200395584106,0.30191901326179504,382864,0.0,0.0
2024-11-13 00:00:00+00:00,0.3063180148601532,0.31414100527763367,0.24496300518512726,0.2449669986963272,540936,0.0,0.0
2024-11-14 00:00:00+00:00,0.2449669986963272,0.26530298590660095,0.22159799933433533,0.243367999792099,417434,0.0,0.0
2024-11-15 00:00:00+00:00,0.243367999792099,0.25202399492263794,0.2294279932975769,0.2433059960603714,232595,0.0,0.0
2024-11-16 00:00:00+00:00,0.2428160011768341,0.25147899985313416,0.2273620069026947,0.24331900477409363,275222,0.0,0.0
2024-11-17 00:00:00+00:00,0.24331900477409363,0.2519960105419159,0.23673699796199799,0.25053098797798157,358691,0.0,0.0
2024-11-18 00:00:00+00:00,0.25053098797798157,0.252126008272171,0.22669899463653564,0.25154900550842285,453437,0.0,0.0
2024-11-19 00:00:00+00:00,0.25154900550842285,0.2527120113372803,0.22491300106048584,0.2254139930009842,331199,0.0,0.0
2024-11-20 00:00:00+00:00,0.2254139930009842,0.25257501006126404,0.19988499581813812,0.2500239908695221,335190,0.0,0.0
2024-11-21 00:00:00+00:00,0.2500239908695221,0.25218600034713745,0.2091359943151474,0.21396300196647644,342810,0.0,0.0
2024-11-22 00:00:00+00:00,0.21396300196647644,0.2230300009250641,0.20084500312805176,0.21348699927330017,407653,0.0,0.0
2024-11-23 00:00:00+00:00,0.21348699927330017,0.218082994222641,0.20751400291919708,0.21264299750328064,428267,0.0,0.0
2024-11-24 00:00:00+00:00,0.21264299750328064,0.2161480039358139,0.18981300294399261,0.19479900598526,265260,0.0,0.0
2024-11-25 00:00:00+00:00,0.19479900598526,0.2156279981136322,0.19273699820041656,0.19550000131130219,400636,0.0,0.0
2024-11-26 00:00:00+00:00,0.19550000131130219,0.21327200531959534,0.1928350031375885,0.19660399854183197,464653,0.0,0.0
2024-11-27 00:00:00+00:00,0.19660399854183197,0.20240500569343567,0.19005900621414185,0.19491499662399292,332914,0.0,0.0
2024-11-28 00:00:00+00:00,0.19491499662399292,0.19922499358654022,0.19170300662517548,0.19642800092697144,361613,0.0,0.0
2024-11-29 00:00:00+00:00,0.19642800092697144,0.2019360065460205,0.1913290023803711,0.19383099675178528,363449,0.0,0.0
2024-11-30 00:00:00+00:00,0.19383099675178528,0.19736400246620178,0.18117399513721466,0.18475599586963654,473805,0.0,0.0
2024-12-01 00:00:00+00:00,0.18475599586963654,0.20447400212287903,0.18332399427890778,0.190993994474411,270037,0.0,0.0
2024-12-02 00:00:00+00:00,0.1912750005722046,0.1950570046901703,0.17308099567890167,0.17323200404644012,390169,0.0,0.0
2024-12-03 00:00:00+00:00,0.17323200404644012,0.1813489943742752,0.17323200404644012,0.17971199750900269,410961,0.0,0.0
2024-12-04 00:00:00+00:00,0.17971199750900269,0.18191200494766235,0.1788100004196167,0.18004900217056274,389467,0.0,0.0
2024-12-05 00:00:00+00:00,0.18004900217056274,0.20479300618171692,0.17792800068855286,0.19921399652957916,501461,0.0,0.0
2024-12-06 00:00:00+00:00,0.1988919973373413,0.20098300278186798,0.1982869952917099,0.1996060013771057,341362,0.0,0.0
2024-12-07 00:00:00+00:00,0.1996060013771057,0.20165899395942688,0.19764399528503418,0.1992429941892624,368189,0.0,0.0
2024-12-08 00:00:00+00:00,0.1994359940290451,0.2003989964723587,0.19792300462722778,0.19949600100517273,357804,0.0,0.0
2024-12-09 00:00:00+00:00,0.19968199729919434,0.20025299489498138,0.19730499386787415,0.199194997549057,316297,0.0,0.0
2024-12-10 00:00:00+00:00,0.199194997549057,0.2003600001335144,0.19422200322151184,0.19826799631118774,409964,0.0,0.0
2024-12-11 00:00:00+00:00,0.19826799631118774,0.20003800094127655,0.19310599565505981,0.1983560025691986,366598,0.0,0.0
2024-12-12 00:00:00+00:00,0.1983560025691986,0.20033599436283112,0.19711099565029144,0.19875000417232513,344541,0.0,0.0
2024-12-13 00:00:00+00:00,0.19875000417232513,0.20036999881267548,0.1962449997663498,0.19961799681186676,359722,0.0,0.0
2024-12-14 00:00:00+00:00,0.19971899688243866,0.2000720053911209,0.1974100023508072,0.19906200468540192,310724,0.0,0.0
2024-12-15 00:00:00+00:00,0.19906200468540192,0.1999090015888214,0.19307999312877655,0.19907699525356293,389589,0.0,0.0
2024-12-16 00:00:00+00:00,0.19907699525356293,0.20001700520515442,0.19682300090789795,0.19944000244140625,305653,0.0,0.0
2024-12-17 00:00:00+00:00,0.19944000244140625,0.2002909928560257,0.19738799333572388,0.19900399446487427,365537,0.0,0.0
2024-12-18 00:00:00+00:00,0.19900399446487427,0.1999800056219101,0.1956859976053238,0.19895200431346893,341025,0.0,0.0
2024-12-19 00:00:00+00:00,0.19895200431346893,0.20002900063991547,0.19788500666618347,0.19903700053691864,349922,0.0,0.0
2024-12-20 00:00:00+00:00,0.19903700053691864,0.20011399686336517,0.19144000113010406,0.199753999710083,365807,0.0,0.0
2024-12-21 00:00:00+00:00,0.199753999710083,0.20009499788284302,0.19077500700950623,0.19213999807834625,353267,0.0,0.0
2024-12-22 00:00:00+00:00,0.19213999807834625,0.19992400705814362,0.1894959956407547,0.19483399391174316,305521,0.0,0.0
2024-12-23 00:00:00+00:00,0.19483399391174316,0.20017999410629272,0.18969599902629852,0.19415900111198425,253304,0.0,0.0
2024-12-24 00:00:00+00:00,0.19415900111198425,0.19919799268245697,0.1813270002603531,0.19287599623203278,214711,0.0,0.0
2024-12-25 00:00:00+00:00,0.19287599623203278,0.19645799696445465,0.1892620027065277,0.19598400592803955,195711,0.0,0.0
2024-12-26 00:00:00+00:00,0.19598400592803955,0.19694900512695312,0.18972699344158173,0.1935350000858307,183273,0.0,0.0
2024-12-27 00:00:00+00:00,0.1935350000858307,0.19923600554466248,0.19002899527549744,0.1926880031824112,228494,0.0,0.0
2024-12-28 00:00:00+00:00,0.1926880031824112,0.19560599327087402,0.1896899938583374,0.19545100629329681,196503,0.0,0.0
2024-12-29 00:00:00+00:00,0.19545100629329681,0.19624799489974976,0.1882459968328476,0.1961040049791336,159483,0.0,0.0
2024-12-30 00:00:00+00:00,0.1961040049791336,0.19622200727462769,0.18831099569797516,0.19130900502204895,171138,0.0,0.0
2024-12-31 00:00:00+00:00,0.19130900502204895,0.19366100430488586,0.18846499919891357,0.19307899475097656,197246,0.0,0.0
2025-01-01 00:00:00+00:00,0.19307899475097656,0.19323499500751495,0.18115900456905365,0.1910800039768219,127292,0.0,0.0
2025-01-02 00:00:00+00:00,0.1910800039768219,0.19423800706863403,0.18302500247955322,0.18832600116729736,160961,0.0,0.0
2025-01-03 00:00:00+00:00,0.18832600116729736,0.19516600668430328,0.18322999775409698,0.19078299403190613,189928,0.0,0.0
2025-01-04 00:00:00+00:00,0.19078299403190613,0.19315600395202637,0.17904700338840485,0.1792459934949875,150378,0.0,0.0
2025-01-05 00:00:00+00:00,0.1792459934949875,0.18623800575733185,0.1776760071516037,0.18157100677490234,149424,0.0,0.0
2025-01-06 00:00:00+00:00,0.18157100677490234,0.1883389949798584,0.177374005317688,0.18627199530601501,129540,0.0,0.0
2025-01-07 00:00:00+00:00,0.18627199530601501,0.18721899390220642,0.1602109968662262,0.17069600522518158,168898,0.0,0.0
2025-01-08 00:00:00+00:00,0.17069600522518158,0.17807500064373016,0.15999500453472137,0.16839599609375,52644,0.0,0.0
2025-01-09 00:00:00+00:00,0.16839599609375,0.16899900138378143,0.1604429930448532,0.16675899922847748,42324,0.0,0.0
2025-01-10 00:00:00+00:00,0.16675899922847748,0.16875700652599335,0.162540003657341,0.16591200232505798,173804,0.0,0.0
2025-01-11 00:00:00+00:00,0.16591200232505798,0.16727399826049805,0.163455992937088,0.16468000411987305,164153,0.0,0.0
2025-01-12 00:00:00+00:00,0.16468000411987305,0.16605600714683533,0.1553570032119751,0.16460099816322327,178526,0.0,0.0
2025-01-13 00:00:00+00:00,0.16460099816322327,0.16680599749088287,0.15904800593852997,0.16624100506305695,242242,0.0,0.0
2025-01-14 00:00:00+00:00,0.16624100506305695,0.17043200135231018,0.16131499409675598,0.1650490015745163,278141,0.0,0.0
2025-01-15 00:00:00+00:00,0.1650490015745163,0.1675650030374527,0.16291700303554535,0.1653749942779541,280296,0.0,0.0
2025-01-16 00:00:00+00:00,0.1653749942779541,0.16597600281238556,0.1509159952402115,0.1550309956073761,250676,0.0,0.0
2025-01-17 00:00:00+00:00,0.1550309956073761,0.16359399259090424,0.14683300256729126,0.152195006608963,132431,0.0,0.0
2025-01-18 00:00:00+00:00,0.152195006608963,0.17741699516773224,0.1447959989309311,0.16620700061321259,139134,0.0,0.0
2025-01-19 00:00:00+00:00,0.16620700061321259,0.1669040024280548,0.1469999998807907,0.15143699944019318,152488,0.0,0.0
2025-01-20 00:00:00+00:00,0.15143699944019318,0.15305200219154358,0.13799600303173065,0.14322799444198608,182352,0.0,0.0
2025-01-21 00:00:00+00:00,0.14322799444198608,0.16215799748897552,0.13841299712657928,0.1472110003232956,198921,0.0,0.0
2025-01-22 00:00:00+00:00,0.1472110003232956,0.16714200377464294,0.1432660073041916,0.1472799926996231,308657,0.0,0.0
2025-01-23 00:00:00+00:00,0.1472799926996231,0.1600860059261322,0.14291299879550934,0.1500290036201477,229136,0.0,0.0
2025-01-24 00:00:00+00:00,0.1500290036201477,0.16042199730873108,0.1421169936656952,0.14569999277591705,312456,0.0,0.0
2025-01-25 00:00:00+00:00,0.14569999277591705,0.15394100546836853,0.14364300668239594,0.14677399396896362,299049,0.0,0.0
2025-01-26 00:00:00+00:00,0.14677399396896362,0.15601199865341187,0.1435379981994629,0.14455699920654297,249547,0.0,0.0
2025-01-27 00:00:00+00:00,0.14455699920654297,0.15204399824142456,0.14194999635219574,0.14347100257873535,286504,0.0,0.0
2025-01-28 00:00:00+00:00,0.14347100257873535,0.15077799558639526,0.13889800012111664,0.14254599809646606,263147,0.0,0.0
2025-01-29 00:00:00+00:00,0.14254599809646606,0.1555130034685135,0.14209899306297302,0.14359299838542938,277658,0.0,0.0
2025-01-30 00:00:00+00:00,0.14359299838542938,0.16045500338077545,0.1406019926071167,0.14581499993801117,182935,0.0,0.0
2025-01-31 00:00:00+00:00,0.14581499993801117,0.16379299759864807,0.14301300048828125,0.14410099387168884,209954,0.0,0.0
2025-02-01 00:00:00+00:00,0.14410099387168884,0.1639389991760254,0.13983799517154694,0.1433809995651245,219528,0.0,0.0
2025-02-02 00:00:00+00:00,0.1433809995651245,0.1439100056886673,0.1097709983587265,0.13472199440002441,147264,0.0,0.0
2025-02-03 00:00:00+00:00,0.13472199440002441,0.13874000310897827,0.11477299779653549,0.12747199833393097,157391,0.0,0.0
2025-02-04 00:00:00+00:00,0.12747199833393097,0.1355070024728775,0.11673100292682648,0.12546400725841522,66967,0.0,0.0
2025-02-05 00:00:00+00:00,0.12546400725841522,0.1394139975309372,0.11816199868917465,0.1333719938993454,148777,0.0,0.0
2025-02-06 00:00:00+00:00,0.1333719938993454,0.13706600666046143,0.12555000185966492,0.13163499534130096,119211,0.0,0.0
2025-02-07 00:00:00+00:00,0.13163499534130096,0.14263899624347687,0.1191449984908104,0.12259600311517715,152959,0.0,0.0
2025-02-08 00:00:00+00:00,0.12259600311517715,0.14051499962806702,0.12241599708795547,0.14041699469089508,131032,0.0,0.0
2025-02-09 00:00:00+00:00,0.14041699469089508,0.14052599668502808,0.12917399406433105,0.13033300638198853,123204,0.0,0.0
2025-02-10 00:00:00+00:00,0.13033300638198853,0.13581299781799316,0.11412499845027924,0.13210399448871613,101324,0.0,0.0
2025-02-11 00:00:00+00:00,0.13210399448871613,0.1341090053319931,0.10751199722290039,0.11360400170087814,167236,0.0,0.0
2025-02-12 00:00:00+00:00,0.11360400170087814,0.12900400161743164,0.11190299689769745,0.12180399894714355,117990,0.0,0.0
2025-02-13 00:00:00+00:00,0.12180399894714355,0.12430000305175781,0.10711599886417389,0.10991399735212326,121278,0.0,0.0
2025-02-14 00:00:00+00:00,0.10991399735212326,0.12032099813222885,0.10991399735212326,0.11829700320959091,134788,0.0,0.0
2025-02-15 00:00:00+00:00,0.11829700320959091,0.1476999968290329,0.11430100351572037,0.12929800152778625,154172,0.0,0.0
2025-02-16 00:00:00+00:00,0.12929800152778625,0.13260799646377563,0.11999300122261047,0.12400300055742264,115842,0.0,0.0
2025-02-17 00:00:00+00:00,0.12400300055742264,0.14360900223255157,0.11859600245952606,0.12721200287342072,137486,0.0,0.0
2025-02-18 00:00:00+00:00,0.12721200287342072,0.13060399889945984,0.12440399825572968,0.12881100177764893,101019,0.0,0.0
2025-02-19 00:00:00+00:00,0.12881100177764893,0.14369399845600128,0.1247050017118454,0.13649900257587433,118977,0.0,0.0
2025-02-20 00:00:00+00:00,0.13649900257587433,0.14229199290275574,0.12770800292491913,0.13773000240325928,118638,0.0,0.0
2025-02-21 00:00:00+00:00,0.13773000240325928,0.13889800012111664,0.12774500250816345,0.13104000687599182,123614,0.0,0.0
2025-02-22 00:00:00+00:00,0.13104000687599182,0.13302600383758545,0.12654300034046173,0.128712996840477,137835,0.0,0.0
2025-02-23 00:00:00+00:00,0.128712996840477,0.13160599768161774,0.12568299472332,0.1297920048236847,99488,0.0,0.0
2025-02-24 00:00:00+00:00,0.1297920048236847,0.16762599349021912,0.1271210014820099,0.15985499322414398,206037,0.0,0.0
2025-02-25 00:00:00+00:00,0.15985499322414398,0.1658170074224472,0.1441349983215332,0.14537499845027924,176351,0.0,0.0
2025-02-26 00:00:00+00:00,0.14537499845027924,0.17692899703979492,0.13978999853134155,0.16655699908733368,191665,0.0,0.0
2025-02-27 00:00:00+00:00,0.16655699908733368,0.17912599444389343,0.15828199684619904,0.1737390011548996,238421,0.0,0.0
2025-02-28 00:00:00+00:00,0.1737390011548996,0.184797003865242,0.15840299427509308,0.17830699682235718,249505,0.0,0.0
2025-03-01 00:00:00+00:00,0.17830699682235718,0.17896699905395508,0.169063001871109,0.172885000705719,171263,0.0,0.0
2025-03-02 00:00:00+00:00,0.172885000705719,0.17448699474334717,0.1579889953136444,0.16322200000286102,220700,0.0,0.0
2025-03-03 00:00:00+00:00,0.16322200000286102,0.17616400122642517,0.16220200061798096,0.1740099936723709,207566,0.0,0.0
2025-03-04 00:00:00+00:00,0.1740099936723709,0.17569699883460999,0.16636599600315094,0.17047999799251556,185075,0.0,0.0
2025-03-05 00:00:00+00:00,0.17047999799251556,0.17335499823093414,0.16902600228786469,0.17256200313568115,165861,0.0,0.0
2025-03-06 00:00:00+00:00,0.17256200313568115,0.17354899644851685,0.16809499263763428,0.17135800421237946,174606,0.0,0.0
2025-03-07 00:00:00+00:00,0.17135800421237946,0.17298999428749084,0.15610399842262268,0.16568399965763092,174335,0.0,0.0
2025-03-08 00:00:00+00:00,0.16568399965763092,0.16738200187683105,0.15378700196743011,0.16082699596881866,126167,0.0,0.0
2025-03-09 00:00:00+00:00,0.16082699596881866,0.17315199971199036,0.16058599948883057,0.16271400451660156,138738,0.0,0.0
2025-03-10 00:00:00+00:00,0.16271400451660156,0.17466099560260773,0.15534700453281403,0.16526100039482117,186091,0.0,0.0
2025-03-11 00:00:00+00:00,0.16526100039482117,0.17165100574493408,0.16160699725151062,0.16757699847221375,195947,0.0,0.0
2025-03-12 00:00:00+00:00,0.16757699847221375,0.1676650047302246,0.15838100016117096,0.16113199293613434,104052,0.0,0.0
2025-03-13 00:00:00+00:00,0.16113199293613434,0.16701099276542664,0.15904000401496887,0.1653670072555542,163451,0.0,0.0
2025-03-14 00:00:00+00:00,0.1653670072555542,0.1661050021648407,0.15613800287246704,0.15945099294185638,84397,0.0,0.0
2025-03-15 00:00:00+00:00,0.15945099294185638,0.1597599983215332,0.14445899426937103,0.14497500658035278,17305,0.0,0.0
2025-03-16 00:00:00+00:00,0.14497500658035278,0.15487299859523773,0.14385299384593964,0.15487299859523773,26980,0.0,0.0
2025-03-17 00:00:00+00:00,0.15487299859523773,0.16471800208091736,0.15373599529266357,0.16204200685024261,45812,0.0,0.0
2025-03-18 00:00:00+00:00,0.16204200685024261,0.171642005443573,0.15463800728321075,0.1716029942035675,78466,0.0,0.0
2025-03-19 00:00:00+00:00,0.1716029942035675,0.1716119945049286,0.16378499567508698,0.16647399961948395,45919,0.0,0.0
2025-03-20 00:00:00+00:00,0.16647399961948395,0.17173300683498383,0.16331200301647186,0.16772399842739105,53196,0.0,0.0
2025-03-21 00:00:00+00:00,0.16772399842739105,0.17125099897384644,0.1575009971857071,0.1576489955186844,29915,0.0,0.0
2025-03-22 00:00:00+00:00,0.1576489955186844,0.16894899308681488,0.15240000188350677,0.16894300282001495,42443,0.0,0.0
2025-03-23 00:00:00+00:00,0.16894300282001495,0.1725980043411255,0.16455599665641785,0.16624699532985687,34882,0.0,0.0
2025-03-24 00:00:00+00:00,0.16624699532985687,0.16882899403572083,0.15974099934101105,0.1602499932050705,26493,0.0,0.0
2025-03-25 00:00:00+00:00,0.1602499932050705,0.1663060039281845,0.14728300273418427,0.16628900170326233,31939,0.0,0.0
2025-03-26 00:00:00+00:00,0.16628900170326233,0.17590899765491486,0.16344299912452698,0.17500199377536774,46293,0.0,0.0
2025-03-27 00:00:00+00:00,0.17500199377536774,0.18311400711536407,0.1720229983329773,0.18189799785614014,67479,0.0,0.0
2025-03-28 00:00:00+00:00,0.18189799785614014,0.20200100541114807,0.17714299261569977,0.1986449956893921,100308,0.0,0.0
2025-03-29 00:00:00+00:00,0.1986449956893921,0.23042599856853485,0.190079003572464,0.21186600625514984,194452,0.0,0.0
2025-03-30 00:00:00+00:00,0.21186600625514984,0.21316899359226227,0.19135600328445435,0.20409899950027466,69142,0.0,0.0
2025-03-31 00:00:00+00:00,0.20409899950027466,0.2105100005865097,0.1948699951171875,0.2067759931087494,82530,0.0,0.0
2025-04-01 00:00:00+00:00,0.2067759931087494,0.2152860015630722,0.197502002120018,0.19892500340938568,75024,0.0,0.0
