TIMESTAMP,REV3L_OPEN_PRICE_USD,REV3L_HIGH_PRICE_USD,REV3L_LOW_PRICE_USD,REV3L_CLOSE_PRICE_USD,REV3L_VOLUME_USD,REV3L_DIVIDENDS_USD,REV3L_STOCK_SPLITS_USD
2024-04-01 00:00:00+00:00,0.02178500033915043,0.02346399985253811,0.021013999357819557,0.02179200015962124,102570,0.0,0.0
2024-04-02 00:00:00+00:00,0.021794000640511513,0.021800000220537186,0.02025900036096573,0.020647000521421432,97556,0.0,0.0
2024-04-03 00:00:00+00:00,0.02064099907875061,0.020791999995708466,0.01990799978375435,0.02077700011432171,205104,0.0,0.0
2024-04-04 00:00:00+00:00,0.020778000354766846,0.021209999918937683,0.020577000454068184,0.021208999678492546,241742,0.0,0.0
2024-04-05 00:00:00+00:00,0.021208999678492546,0.022052999585866928,0.020687000826001167,0.021277999505400658,190934,0.0,0.0
2024-04-06 00:00:00+00:00,0.02126700058579445,0.021383000537753105,0.019996000453829765,0.020878000184893608,291837,0.0,0.0
2024-04-07 00:00:00+00:00,0.020874999463558197,0.02203799970448017,0.02039100043475628,0.020646000280976295,282083,0.0,0.0
2024-04-08 00:00:00+00:00,0.020659999921917915,0.02131200022995472,0.019710000604391098,0.02034600079059601,278373,0.0,0.0
2024-04-09 00:00:00+00:00,0.020111000165343285,0.02079400047659874,0.019106000661849976,0.020136000588536263,271223,0.0,0.0
2024-04-10 00:00:00+00:00,0.020136000588536263,0.020329000428318977,0.01822200044989586,0.019446000456809998,161578,0.0,0.0
2024-04-11 00:00:00+00:00,0.019450999796390533,0.019526999443769455,0.018012000247836113,0.018424000591039658,226004,0.0,0.0
2024-04-12 00:00:00+00:00,0.018418999388813972,0.019585000351071358,0.01770699955523014,0.01801300048828125,270632,0.0,0.0
2024-04-13 00:00:00+00:00,0.01801300048828125,0.018967999145388603,0.017436999827623367,0.018347999081015587,237296,0.0,0.0
2024-04-14 00:00:00+00:00,0.018347999081015587,0.018939999863505363,0.017090000212192535,0.018480999395251274,13411,0.0,0.0
2024-04-15 00:00:00+00:00,0.018480999395251274,0.018495000898838043,0.017472000792622566,0.01807500049471855,218556,0.0,0.0
2024-04-16 00:00:00+00:00,0.0180830005556345,0.019122999161481857,0.017828000709414482,0.018854999914765358,210608,0.0,0.0
2024-04-17 00:00:00+00:00,0.018852999433875084,0.019120000302791595,0.01800600066781044,0.018662000074982643,93223,0.0,0.0
2024-04-18 00:00:00+00:00,0.018662000074982643,0.018967999145388603,0.017844000831246376,0.0188790000975132,177547,0.0,0.0
2024-04-19 00:00:00+00:00,0.01886799931526184,0.018890999257564545,0.016280999407172203,0.016611000522971153,87769,0.0,0.0
2024-04-20 00:00:00+00:00,0.01661200076341629,0.017913000658154488,0.01594500057399273,0.016925999894738197,43343,0.0,0.0
2024-04-21 00:00:00+00:00,0.016925999894738197,0.01764499954879284,0.016916999593377113,0.017611000686883926,117619,0.0,0.0
2024-04-22 00:00:00+00:00,0.017621999606490135,0.017645999789237976,0.016953999176621437,0.01727600023150444,117092,0.0,0.0
2024-04-23 00:00:00+00:00,0.01727600023150444,0.0174809992313385,0.01618799939751625,0.01669899933040142,118212,0.0,0.0
2024-04-24 00:00:00+00:00,0.01669899933040142,0.01674799993634224,0.015886999666690826,0.016580000519752502,79247,0.0,0.0
2024-04-25 00:00:00+00:00,0.01658100076019764,0.01717500016093254,0.015894999727606773,0.016471000388264656,66497,0.0,0.0
2024-04-26 00:00:00+00:00,0.016473999246954918,0.016699999570846558,0.01541799958795309,0.015487000346183777,102172,0.0,0.0
2024-04-27 00:00:00+00:00,0.015487000346183777,0.015961000695824623,0.015440000221133232,0.015890000388026237,48836,0.0,0.0
2024-04-28 00:00:00+00:00,0.015883000567555428,0.016718000173568726,0.015611999668180943,0.016711000353097916,58399,0.0,0.0
2024-04-29 00:00:00+00:00,0.016711000353097916,0.01673099957406521,0.016361000016331673,0.01653899997472763,62687,0.0,0.0
2024-04-30 00:00:00+00:00,0.016540000215172768,0.016706999391317368,0.015677999705076218,0.015690000727772713,45731,0.0,0.0
2024-05-01 00:00:00+00:00,0.015690000727772713,0.015817999839782715,0.014248999767005444,0.014523000456392765,52450,0.0,0.0
2024-05-02 00:00:00+00:00,0.014527999795973301,0.015519999898970127,0.014241999946534634,0.014891999773681164,44757,0.0,0.0
2024-05-03 00:00:00+00:00,0.014891999773681164,0.014936000108718872,0.01308200042694807,0.014685000292956829,59415,0.0,0.0
2024-05-04 00:00:00+00:00,0.014685000292956829,0.015092000365257263,0.014564000070095062,0.015038000419735909,53407,0.0,0.0
2024-05-05 00:00:00+00:00,0.015042999759316444,0.015080000273883343,0.010805999860167503,0.014171999879181385,105646,0.0,0.0
2024-05-06 00:00:00+00:00,0.014210999943315983,0.016973000019788742,0.01372000016272068,0.016620999202132225,68657,0.0,0.0
2024-05-07 00:00:00+00:00,0.016620999202132225,0.020989999175071716,0.016143999993801117,0.020106999203562737,95518,0.0,0.0
2024-05-08 00:00:00+00:00,0.020106999203562737,0.02233099937438965,0.020093999803066254,0.02116600051522255,72706,0.0,0.0
2024-05-09 00:00:00+00:00,0.02123199962079525,0.02123199962079525,0.01619900017976761,0.016846999526023865,106625,0.0,0.0
2024-05-10 00:00:00+00:00,0.01684900000691414,0.017016999423503876,0.015189999714493752,0.016049999743700027,113013,0.0,0.0
2024-05-11 00:00:00+00:00,0.01605900004506111,0.016078999266028404,0.01408500038087368,0.015106000006198883,125708,0.0,0.0
2024-05-12 00:00:00+00:00,0.015112999826669693,0.015692999586462975,0.01471100002527237,0.015456999652087688,119784,0.0,0.0
2024-05-13 00:00:00+00:00,0.015457999892532825,0.015488999895751476,0.014139999635517597,0.015460999682545662,95227,0.0,0.0
2024-05-14 00:00:00+00:00,0.015460999682545662,0.01653899997472763,0.015243999660015106,0.016147999092936516,43461,0.0,0.0
2024-05-15 00:00:00+00:00,0.016161000356078148,0.016224000602960587,0.014930999837815762,0.01570099964737892,112639,0.0,0.0
2024-05-16 00:00:00+00:00,0.015699999406933784,0.015799999237060547,0.012911000289022923,0.015049999579787254,114732,0.0,0.0
2024-05-17 00:00:00+00:00,0.015049999579787254,0.015057999640703201,0.013601000420749187,0.014507000334560871,26488,0.0,0.0
2024-05-18 00:00:00+00:00,0.014507000334560871,0.017602000385522842,0.013123000040650368,0.015598000027239323,120902,0.0,0.0
2024-05-19 00:00:00+00:00,0.01562800072133541,0.016063999384641647,0.013394000008702278,0.01428299956023693,106324,0.0,0.0
2024-05-20 00:00:00+00:00,0.01428299956023693,0.015018999576568604,0.014019999653100967,0.014813000336289406,52859,0.0,0.0
2024-05-21 00:00:00+00:00,0.014759999699890614,0.015110000036656857,0.014046999625861645,0.01433200016617775,102815,0.0,0.0
2024-05-22 00:00:00+00:00,0.014139000326395035,0.015157000161707401,0.013364000245928764,0.013423999771475792,127988,0.0,0.0
2024-05-23 00:00:00+00:00,0.013419000431895256,0.013550999574363232,0.012891000136733055,0.012928999960422516,116254,0.0,0.0
2024-05-24 00:00:00+00:00,0.012958000414073467,0.013372999615967274,0.012009000405669212,0.012439999729394913,116734,0.0,0.0
2024-05-25 00:00:00+00:00,0.012470000423491001,0.012842999771237373,0.012102000415325165,0.012482999823987484,124849,0.0,0.0
2024-05-26 00:00:00+00:00,0.012470999732613564,0.013295999728143215,0.010998999699950218,0.010998999699950218,146229,0.0,0.0
2024-05-27 00:00:00+00:00,0.010995999909937382,0.012098999693989754,0.01004599966108799,0.01066299993544817,138768,0.0,0.0
2024-05-28 00:00:00+00:00,0.010665000416338444,0.011087000370025635,0.010602000169456005,0.010885999538004398,111783,0.0,0.0
2024-05-29 00:00:00+00:00,0.010894999839365482,0.011289999820291996,0.010208000428974628,0.010591999627649784,109477,0.0,0.0
2024-05-30 00:00:00+00:00,0.010551000013947487,0.011013999581336975,0.009757000021636486,0.0101539995521307,125647,0.0,0.0
2024-05-31 00:00:00+00:00,0.0101539995521307,0.012033999897539616,0.009757000021636486,0.011773999780416489,156564,0.0,0.0
2024-06-01 00:00:00+00:00,0.011896000243723392,0.011981000192463398,0.010427000001072884,0.010428999550640583,214515,0.0,0.0
2024-06-02 00:00:00+00:00,0.0104179996997118,0.010975000448524952,0.010200999677181244,0.01041099987924099,179056,0.0,0.0
2024-06-03 00:00:00+00:00,0.010386999696493149,0.010683000087738037,0.010203000158071518,0.010522999800741673,172387,0.0,0.0
2024-06-04 00:00:00+00:00,0.010514999739825726,0.010634000413119793,0.00904799997806549,0.009844999760389328,180498,0.0,0.0
2024-06-05 00:00:00+00:00,0.009827000088989735,0.010006999596953392,0.009618000127375126,0.009649000130593777,140736,0.0,0.0
2024-06-06 00:00:00+00:00,0.009650000371038914,0.010362000204622746,0.009050999768078327,0.01013300009071827,284415,0.0,0.0
2024-06-07 00:00:00+00:00,0.010049999691545963,0.010269000194966793,0.009841999970376492,0.010026000440120697,227706,0.0,0.0
2024-06-08 00:00:00+00:00,0.01003700029104948,0.01003700029104948,0.009549000300467014,0.009928000159561634,177350,0.0,0.0
2024-06-09 00:00:00+00:00,0.009945999830961227,0.012935999780893326,0.009583000093698502,0.012555000372231007,200208,0.0,0.0
2024-06-10 00:00:00+00:00,0.012657999992370605,0.02698799967765808,0.012539000250399113,0.01953599974513054,651191,0.0,0.0
2024-06-11 00:00:00+00:00,0.019558999687433243,0.019574999809265137,0.014135000295937061,0.014775999821722507,151571,0.0,0.0
2024-06-12 00:00:00+00:00,0.014775999821722507,0.01561999972909689,0.012498999945819378,0.012974999845027924,118319,0.0,0.0
2024-06-13 00:00:00+00:00,0.012973999604582787,0.01329100038856268,0.012287000194191933,0.012548999860882759,84559,0.0,0.0
2024-06-14 00:00:00+00:00,0.012558000162243843,0.01840999908745289,0.012361000292003155,0.015309000387787819,190086,0.0,0.0
2024-06-15 00:00:00+00:00,0.015301000326871872,0.015992000699043274,0.014179999940097332,0.014227000065147877,107043,0.0,0.0
2024-06-16 00:00:00+00:00,0.014228000305593014,0.014400999993085861,0.012261000461876392,0.01296900026500225,124704,0.0,0.0
2024-06-17 00:00:00+00:00,0.01294500008225441,0.013454999774694443,0.011723999865353107,0.011725000105798244,71384,0.0,0.0
2024-06-18 00:00:00+00:00,0.011739999987185001,0.012102000415325165,0.011392000131309032,0.012041999958455563,68453,0.0,0.0
2024-06-19 00:00:00+00:00,0.012044000439345837,0.012196999974548817,0.011486000381410122,0.011725000105798244,39233,0.0,0.0
2024-06-20 00:00:00+00:00,0.011725000105798244,0.012097000144422054,0.011505999602377415,0.011698000133037567,52405,0.0,0.0
2024-06-21 00:00:00+00:00,0.01168499980121851,0.011781999841332436,0.011056000366806984,0.011184999719262123,79437,0.0,0.0
2024-06-22 00:00:00+00:00,0.011227999813854694,0.011382999829947948,0.010882000438869,0.01117399986833334,68028,0.0,0.0
2024-06-23 00:00:00+00:00,0.011171000078320503,0.011334000155329704,0.010834000073373318,0.011253000237047672,67944,0.0,0.0
2024-06-24 00:00:00+00:00,0.011256000027060509,0.011292999610304832,0.010741000063717365,0.01100900024175644,68627,0.0,0.0
2024-06-25 00:00:00+00:00,0.010995999909937382,0.011311000213027,0.010805999860167503,0.011300000362098217,73657,0.0,0.0
2024-06-26 00:00:00+00:00,0.011300000362098217,0.015471000224351883,0.011297999881207943,0.01432000007480383,127868,0.0,0.0
2024-06-27 00:00:00+00:00,0.014316000044345856,0.014329999685287476,0.01209999993443489,0.012284000404179096,54967,0.0,0.0
2024-06-28 00:00:00+00:00,0.012272000312805176,0.012637999840080738,0.01206399966031313,0.01261099986732006,64192,0.0,0.0
2024-06-29 00:00:00+00:00,0.012609999626874924,0.012629999779164791,0.012237000279128551,0.012237999588251114,76125,0.0,0.0
2024-06-30 00:00:00+00:00,0.012237000279128551,0.01233999989926815,0.012016999535262585,0.012090000323951244,8985,0.0,0.0
2024-07-01 00:00:00+00:00,0.012089000083506107,0.012210999615490437,0.012072999961674213,0.012090999633073807,7025,0.0,0.0
2024-07-02 00:00:00+00:00,0.012090000323951244,0.012749000452458858,0.01197499968111515,0.012384999543428421,33452,0.0,0.0
2024-07-03 00:00:00+00:00,0.012413999997079372,0.014592000283300877,0.012202000245451927,0.013829999603331089,86495,0.0,0.0
2024-07-04 00:00:00+00:00,0.01387799996882677,0.013989999890327454,0.013098999857902527,0.013326000422239304,18669,0.0,0.0
2024-07-05 00:00:00+00:00,0.013238999992609024,0.013321000151336193,0.012849000282585621,0.012931999750435352,20680,0.0,0.0
2024-07-06 00:00:00+00:00,0.012942999601364136,0.012981000356376171,0.012519000098109245,0.012670000083744526,26809,0.0,0.0
2024-07-07 00:00:00+00:00,0.012670000083744526,0.012986999936401844,0.01257999986410141,0.012790000066161156,20501,0.0,0.0
2024-07-08 00:00:00+00:00,0.012788999825716019,0.013282000087201595,0.012543000280857086,0.013132000342011452,30974,0.0,0.0
2024-07-09 00:00:00+00:00,0.013132999651134014,0.013182000257074833,0.012511000037193298,0.012865999713540077,19152,0.0,0.0
2024-07-10 00:00:00+00:00,0.012861000373959541,0.01329100038856268,0.012682000175118446,0.01296900026500225,22805,0.0,0.0
2024-07-11 00:00:00+00:00,0.012918000109493732,0.01307700015604496,0.012829000130295753,0.012942999601364136,20717,0.0,0.0
2024-07-12 00:00:00+00:00,0.012934999540448189,0.013388000428676605,0.012822999618947506,0.012985000386834145,53631,0.0,0.0
2024-07-13 00:00:00+00:00,0.012969999574124813,0.013214999809861183,0.012779000215232372,0.012962999753654003,106398,0.0,0.0
2024-07-14 00:00:00+00:00,0.012965000234544277,0.01323499996215105,0.012505000457167625,0.012900000438094139,155131,0.0,0.0
2024-07-15 00:00:00+00:00,0.012891000136733055,0.013202999718487263,0.012707999907433987,0.013050000183284283,158711,0.0,0.0
2024-07-16 00:00:00+00:00,0.01305800024420023,0.01312899962067604,0.012791999615728855,0.013031000271439552,151157,0.0,0.0
2024-07-17 00:00:00+00:00,0.013036999851465225,0.013127000071108341,0.012879000045359135,0.013024000450968742,139426,0.0,0.0
2024-07-18 00:00:00+00:00,0.013027999550104141,0.013101000338792801,0.01279900036752224,0.012883000075817108,148883,0.0,0.0
2024-07-19 00:00:00+00:00,0.012884000316262245,0.014074999839067459,0.011992000043392181,0.013139000162482262,176636,0.0,0.0
2024-07-20 00:00:00+00:00,0.013113999739289284,0.015894999727606773,0.01268799975514412,0.014142000116407871,164615,0.0,0.0
2024-07-21 00:00:00+00:00,0.014135999605059624,0.014321000315248966,0.013712000101804733,0.013806000351905823,148291,0.0,0.0
2024-07-22 00:00:00+00:00,0.013822999782860279,0.013929000124335289,0.013481000438332558,0.013753999955952168,152153,0.0,0.0
2024-07-23 00:00:00+00:00,0.01374099962413311,0.01471600029617548,0.013629999943077564,0.014461999759078026,177303,0.0,0.0
2024-07-24 00:00:00+00:00,0.014499000273644924,0.014519000425934792,0.013453000225126743,0.013860000297427177,132582,0.0,0.0
2024-07-25 00:00:00+00:00,0.013864000327885151,0.014705000445246696,0.013337000273168087,0.01344399992376566,123392,0.0,0.0
2024-07-26 00:00:00+00:00,0.013438000343739986,0.013944000005722046,0.013333000242710114,0.013527000322937965,153560,0.0,0.0
2024-07-27 00:00:00+00:00,0.013524999842047691,0.013931999914348125,0.013481000438332558,0.013624999672174454,160819,0.0,0.0
2024-07-28 00:00:00+00:00,0.013629999943077564,0.014301000162959099,0.012821000069379807,0.013120000250637531,158182,0.0,0.0
2024-07-29 00:00:00+00:00,0.013120000250637531,0.013937000185251236,0.012918000109493732,0.013574999757111073,143815,0.0,0.0
2024-07-30 00:00:00+00:00,0.01357400044798851,0.014024999924004078,0.013477000407874584,0.013728000223636627,162243,0.0,0.0
2024-07-31 00:00:00+00:00,0.013731000013649464,0.01409200020134449,0.013369999825954437,0.013481000438332558,148668,0.0,0.0
2024-08-01 00:00:00+00:00,0.013477999716997147,0.014685000292956829,0.013439999893307686,0.014037000015377998,192606,0.0,0.0
2024-08-02 00:00:00+00:00,0.014038000255823135,0.014205999672412872,0.012839999981224537,0.013105000369250774,118039,0.0,0.0
2024-08-03 00:00:00+00:00,0.01309099979698658,0.013388999737799168,0.012868000194430351,0.013264999724924564,168164,0.0,0.0
2024-08-04 00:00:00+00:00,0.013260000385344028,0.013363000005483627,0.012748000212013721,0.012941000051796436,143653,0.0,0.0
2024-08-05 00:00:00+00:00,0.0129399998113513,0.01305100042372942,0.010793999768793583,0.010838000103831291,144720,0.0,0.0
2024-08-06 00:00:00+00:00,0.010840999893844128,0.011502999812364578,0.010765000246465206,0.011087000370025635,154976,0.0,0.0
2024-08-07 00:00:00+00:00,0.011090000160038471,0.01119999960064888,0.010556000284850597,0.010909000411629677,166268,0.0,0.0
2024-08-08 00:00:00+00:00,0.01091699954122305,0.011382999829947948,0.009500999934971333,0.01039899978786707,121223,0.0,0.0
2024-08-09 00:00:00+00:00,0.01039899978786707,0.010723999701440334,0.009937000460922718,0.010676000267267227,5892,0.0,0.0
2024-08-10 00:00:00+00:00,0.010676000267267227,0.010683000087738037,0.010544000193476677,0.010552000254392624,316,0.0,0.0
2024-08-11 00:00:00+00:00,0.010552000254392624,0.01128000020980835,0.010466000065207481,0.010571000166237354,785,0.0,0.0
2024-08-12 00:00:00+00:00,0.010571000166237354,0.011025999672710896,0.010483000427484512,0.010483999736607075,31,0.0,0.0
2024-08-13 00:00:00+00:00,0.010483999736607075,0.010684000328183174,0.010456000454723835,0.010497000068426132,1626,0.0,0.0
2024-08-14 00:00:00+00:00,0.010497000068426132,0.010638000443577766,0.010207000188529491,0.010551000013947487,128376,0.0,0.0
2024-08-15 00:00:00+00:00,0.010544000193476677,0.010608999989926815,0.009180000051856041,0.009825999848544598,135751,0.0,0.0
2024-08-16 00:00:00+00:00,0.009828999638557434,0.01003399956971407,0.00802799966186285,0.009115000255405903,147087,0.0,0.0
2024-08-17 00:00:00+00:00,0.009153000079095364,0.009197999723255634,0.007253999821841717,0.008527000434696674,193524,0.0,0.0
2024-08-18 00:00:00+00:00,0.008522000163793564,0.009176000021398067,0.008201999589800835,0.008756999857723713,145722,0.0,0.0
2024-08-19 00:00:00+00:00,0.008754000067710876,0.008902999572455883,0.008457000367343426,0.008684000000357628,132240,0.0,0.0
2024-08-20 00:00:00+00:00,0.008673000149428844,0.00873900018632412,0.00834800023585558,0.008561999537050724,152014,0.0,0.0
2024-08-21 00:00:00+00:00,0.008570999838411808,0.009223000146448612,0.0077229999005794525,0.0077229999005794525,141244,0.0,0.0
2024-08-22 00:00:00+00:00,0.0077229999005794525,0.008117999881505966,0.006909000221639872,0.007296000141650438,150876,0.0,0.0
2024-08-23 00:00:00+00:00,0.007290999870747328,0.007815999910235405,0.006275000050663948,0.007495000027120113,182336,0.0,0.0
2024-08-24 00:00:00+00:00,0.00750300008803606,0.007662999909371138,0.007158000022172928,0.007344000041484833,144672,0.0,0.0
2024-08-25 00:00:00+00:00,0.007335000205785036,0.00761099997907877,0.007259999867528677,0.007470000069588423,85131,0.0,0.0
2024-08-26 00:00:00+00:00,0.007468999829143286,0.007482000160962343,0.006785000208765268,0.007133000064641237,131549,0.0,0.0
2024-08-27 00:00:00+00:00,0.007133999839425087,0.007269000168889761,0.006785000208765268,0.0070119998417794704,153848,0.0,0.0
2024-08-28 00:00:00+00:00,0.007002000231295824,0.007094999775290489,0.0066189998760819435,0.006901999935507774,171299,0.0,0.0
2024-08-29 00:00:00+00:00,0.006899999920278788,0.006984999869018793,0.005944000091403723,0.006463999859988689,49020,0.0,0.0
2024-08-30 00:00:00+00:00,0.006463999859988689,0.006508000195026398,0.006074000149965286,0.006300999782979488,36675,0.0,0.0
2024-08-31 00:00:00+00:00,0.006304999813437462,0.006306999828666449,0.006060999818146229,0.006074000149965286,32311,0.0,0.0
2024-09-01 00:00:00+00:00,0.006076000165194273,0.0061969999223947525,0.0059540001675486565,0.006093999836593866,43674,0.0,0.0
2024-09-02 00:00:00+00:00,0.006093999836593866,0.006138000171631575,0.005503000225871801,0.00571999978274107,53925,0.0,0.0
2024-09-03 00:00:00+00:00,0.00571999978274107,0.0057760002091526985,0.005011000204831362,0.0050929998978972435,54039,0.0,0.0
2024-09-04 00:00:00+00:00,0.00508899986743927,0.0055610002018511295,0.004151000175625086,0.005268999841064215,70506,0.0,0.0
2024-09-05 00:00:00+00:00,0.005274000111967325,0.00814600009471178,0.005106000229716301,0.00709300022572279,108362,0.0,0.0
2024-09-06 00:00:00+00:00,0.00709300022572279,0.00724499998614192,0.004993999842554331,0.005251000169664621,61945,0.0,0.0
2024-09-07 00:00:00+00:00,0.005257999990135431,0.0053969998843967915,0.004387000110000372,0.004786999896168709,51793,0.0,0.0
2024-09-08 00:00:00+00:00,0.004786999896168709,0.010619999840855598,0.004311999771744013,0.0071840002201497555,155813,0.0,0.0
2024-09-09 00:00:00+00:00,0.0071829999797046185,0.007600999902933836,0.0056489999406039715,0.006333999801427126,80729,0.0,0.0
2024-09-10 00:00:00+00:00,0.006333999801427126,0.0064489999786019325,0.00559299997985363,0.005756000056862831,48888,0.0,0.0
2024-09-11 00:00:00+00:00,0.005756000056862831,0.0062950002029538155,0.005078000016510487,0.005322999786585569,68213,0.0,0.0
2024-09-12 00:00:00+00:00,0.00534099992364645,0.006188000086694956,0.005274999886751175,0.005729000084102154,45402,0.0,0.0
2024-09-13 00:00:00+00:00,0.005727000068873167,0.0059529999271035194,0.005243000108748674,0.005392000079154968,50309,0.0,0.0
2024-09-14 00:00:00+00:00,0.005394000094383955,0.005704999901354313,0.005373999942094088,0.0056570000015199184,42919,0.0,0.0
2024-09-15 00:00:00+00:00,0.005657999776303768,0.005956000182777643,0.0053079999051988125,0.0054060001857578754,37364,0.0,0.0
2024-09-16 00:00:00+00:00,0.005402999930083752,0.005481000058352947,0.005047000013291836,0.00521400012075901,47480,0.0,0.0
2024-09-17 00:00:00+00:00,0.005193999968469143,0.005526999942958355,0.005135000217705965,0.005481999833136797,47727,0.0,0.0
2024-09-18 00:00:00+00:00,0.005483000073581934,0.005491999909281731,0.005272999871522188,0.005282999947667122,43028,0.0,0.0
2024-09-19 00:00:00+00:00,0.005282999947667122,0.0059090000577270985,0.004904999863356352,0.005406999960541725,49992,0.0,0.0
2024-09-20 00:00:00+00:00,0.005406999960541725,0.005735999904572964,0.00534099992364645,0.005694999825209379,51403,0.0,0.0
2024-09-21 00:00:00+00:00,0.005698000080883503,0.005969000048935413,0.005582000128924847,0.005584000144153833,50005,0.0,0.0
2024-09-22 00:00:00+00:00,0.005582999903708696,0.007668999955058098,0.005582000128924847,0.00659599993377924,75975,0.0,0.0
2024-09-23 00:00:00+00:00,0.00659599993377924,0.007038999814540148,0.006082999985665083,0.006335000041872263,60794,0.0,0.0
2024-09-24 00:00:00+00:00,0.006335000041872263,0.006426000036299229,0.005805000197142363,0.006062000058591366,33002,0.0,0.0
2024-09-25 00:00:00+00:00,0.006062000058591366,0.0065310001373291016,0.005853999871760607,0.006457999814301729,35017,0.0,0.0
2024-09-26 00:00:00+00:00,0.006457999814301729,0.006558999884873629,0.006451999768614769,0.0065299998968839645,57855,0.0,0.0
2024-09-27 00:00:00+00:00,0.0065299998968839645,0.01002500019967556,0.006521000061184168,0.008592000231146812,65644,0.0,0.0
2024-09-28 00:00:00+00:00,0.008592000231146812,0.00940600037574768,0.007234000135213137,0.008895999751985073,38844,0.0,0.0
2024-09-29 00:00:00+00:00,0.008895999751985073,0.009007999673485756,0.007455999962985516,0.00873900018632412,22018,0.0,0.0
2024-09-30 00:00:00+00:00,0.00877000018954277,0.012360000051558018,0.008458999916911125,0.009941999800503254,164882,0.0,0.0
2024-10-01 00:00:00+00:00,0.009941999800503254,0.0116779999807477,0.00924300029873848,0.009964000433683395,81769,0.0,0.0
2024-10-02 00:00:00+00:00,0.009964000433683395,0.010317999869585037,0.009384999983012676,0.009564000181853771,25466,0.0,0.0
2024-10-03 00:00:00+00:00,0.009583000093698502,0.009606000036001205,0.008661000058054924,0.008724999614059925,25406,0.0,0.0
2024-10-04 00:00:00+00:00,0.008724999614059925,0.009732999838888645,0.008214999921619892,0.008342999964952469,28139,0.0,0.0
2024-10-05 00:00:00+00:00,0.008342999964952469,0.008647000417113304,0.008256999775767326,0.008326999843120575,20596,0.0,0.0
2024-10-06 00:00:00+00:00,0.008326999843120575,0.009600999765098095,0.008289000019431114,0.008597999811172485,29991,0.0,0.0
2024-10-07 00:00:00+00:00,0.008597999811172485,0.01129900012165308,0.008555999957025051,0.00965300016105175,38756,0.0,0.0
2024-10-08 00:00:00+00:00,0.00965300016105175,0.00989300012588501,0.009535999968647957,0.009615999646484852,5368,0.0,0.0
2024-10-09 00:00:00+00:00,0.009615999646484852,0.009620999917387962,0.009087000042200089,0.009088999591767788,17878,0.0,0.0
2024-10-10 00:00:00+00:00,0.009091000072658062,0.009252999909222126,0.00889899954199791,0.00891599990427494,53156,0.0,0.0
2024-10-11 00:00:00+00:00,0.008918999694287777,0.010269000194966793,0.008755999617278576,0.009614000096917152,44263,0.0,0.0
2024-10-12 00:00:00+00:00,0.009607000276446342,0.01000600028783083,0.008608999662101269,0.008902999572455883,28625,0.0,0.0
2024-10-13 00:00:00+00:00,0.008914999663829803,0.008976000361144543,0.008421000093221664,0.00849200040102005,40123,0.0,0.0
2024-10-14 00:00:00+00:00,0.00849200040102005,0.00954500027000904,0.008315999992191792,0.00916799996048212,57354,0.0,0.0
2024-10-15 00:00:00+00:00,0.009162000380456448,0.00992599967867136,0.008755000308156013,0.009456000290811062,30519,0.0,0.0
2024-10-16 00:00:00+00:00,0.009456000290811062,0.009928000159561634,0.009153000079095364,0.009763999842107296,37833,0.0,0.0
2024-10-17 00:00:00+00:00,0.009766999632120132,0.009781000204384327,0.009223000146448612,0.009278999641537666,15989,0.0,0.0
2024-10-18 00:00:00+00:00,0.009278999641537666,0.009464000351727009,0.008830999955534935,0.00913699995726347,57903,0.0,0.0
2024-10-19 00:00:00+00:00,0.00913699995726347,0.009298999793827534,0.008507000282406807,0.008732999674975872,76621,0.0,0.0
2024-10-20 00:00:00+00:00,0.008721999824047089,0.008820000104606152,0.00792699959129095,0.007942999713122845,86754,0.0,0.0
2024-10-21 00:00:00+00:00,0.007942999713122845,0.00804699957370758,0.006876999977976084,0.007114999927580357,55849,0.0,0.0
2024-10-22 00:00:00+00:00,0.00711299991235137,0.007195000071078539,0.006819999776780605,0.006938999984413385,64472,0.0,0.0
2024-10-23 00:00:00+00:00,0.006943000014871359,0.007513000164180994,0.006796000059694052,0.006940000224858522,71349,0.0,0.0
2024-10-24 00:00:00+00:00,0.006909999996423721,0.0070420000702142715,0.006837999913841486,0.006926999893039465,82468,0.0,0.0
2024-10-25 00:00:00+00:00,0.006930999923497438,0.007486000191420317,0.006808000151067972,0.007205000147223473,93816,0.0,0.0
2024-10-26 00:00:00+00:00,0.007213999982923269,0.008755999617278576,0.0071829999797046185,0.007408999837934971,97507,0.0,0.0
2024-10-27 00:00:00+00:00,0.007414999883621931,0.009482000023126602,0.007228999864310026,0.00929499976336956,113337,0.0,0.0
2024-10-28 00:00:00+00:00,0.009286999702453613,0.009580000303685665,0.008999000303447247,0.009182999841868877,75648,0.0,0.0
2024-10-29 00:00:00+00:00,0.009182999841868877,0.009657000191509724,0.008968000300228596,0.009197999723255634,85684,0.0,0.0
2024-10-30 00:00:00+00:00,0.009204999543726444,0.009461999870836735,0.008972999639809132,0.009019999764859676,74332,0.0,0.0
2024-10-31 00:00:00+00:00,0.009019000455737114,0.009499000385403633,0.008964000269770622,0.009162000380456448,63574,0.0,0.0
2024-11-01 00:00:00+00:00,0.00916299968957901,0.009441000409424305,0.008793000131845474,0.008933000266551971,61571,0.0,0.0
2024-11-02 00:00:00+00:00,0.008933000266551971,0.00929499976336956,0.00860000029206276,0.008694999851286411,74865,0.0,0.0
