TIMESTAMP,GAMI_OPEN_PRICE_USD,GAMI_HIGH_PRICE_USD,GAMI_LOW_PRICE_USD,GAMI_CLOSE_PRICE_USD,GAMI_VOLUME_USD,GAMI_DIVIDENDS_USD,GAMI_STOCK_SPLITS_USD
2024-03-19 00:00:00+00:00,0.1754319965839386,0.17555899918079376,0.15577100217342377,0.1566459983587265,713690,0.0,0.0
2024-03-20 00:00:00+00:00,0.1566459983587265,0.15693700313568115,0.1553730070590973,0.15605300664901733,656353,0.0,0.0
2024-03-21 00:00:00+00:00,0.15605300664901733,0.15723100304603577,0.15519799292087555,0.15523500740528107,703555,0.0,0.0
2024-03-22 00:00:00+00:00,0.15523500740528107,0.15587399899959564,0.1545879989862442,0.1557600051164627,685774,0.0,0.0
2024-03-23 00:00:00+00:00,0.1557600051164627,0.1558849960565567,0.1554490029811859,0.1558070033788681,680663,0.0,0.0
2024-03-24 00:00:00+00:00,0.1558070033788681,0.15658800303936005,0.15546000003814697,0.15595099329948425,661682,0.0,0.0
2024-03-25 00:00:00+00:00,0.15595099329948425,0.156823992729187,0.1557849943637848,0.15632399916648865,660487,0.0,0.0
2024-03-26 00:00:00+00:00,0.15632399916648865,0.15743499994277954,0.15621699392795563,0.15683099627494812,722684,0.0,0.0
2024-03-27 00:00:00+00:00,0.15683099627494812,0.15718400478363037,0.1566389948129654,0.156700000166893,684738,0.0,0.0
2024-03-28 00:00:00+00:00,0.156700000166893,0.15689300000667572,0.15612299740314484,0.1566459983587265,727920,0.0,0.0
2024-03-29 00:00:00+00:00,0.1566459983587265,0.1581210047006607,0.1564590036869049,0.15773500502109528,720988,0.0,0.0
2024-03-30 00:00:00+00:00,0.15773500502109528,0.15833300352096558,0.15718799829483032,0.15738500654697418,722242,0.0,0.0
2024-03-31 00:00:00+00:00,0.15738500654697418,0.157477006316185,0.15675799548625946,0.15681199729442596,702259,0.0,0.0
2024-04-01 00:00:00+00:00,0.15681199729442596,0.1574849933385849,0.15672500431537628,0.15734699368476868,721763,0.0,0.0
2024-04-02 00:00:00+00:00,0.15734699368476868,0.15788500010967255,0.15682600438594818,0.1577879935503006,717672,0.0,0.0
2024-04-03 00:00:00+00:00,0.1577879935503006,0.15898700058460236,0.15160700678825378,0.1524379998445511,739388,0.0,0.0
2024-04-04 00:00:00+00:00,0.1524379998445511,0.1533460021018982,0.15224899351596832,0.1528259962797165,652302,0.0,0.0
2024-04-05 00:00:00+00:00,0.1528259962797165,0.15311600267887115,0.1515759974718094,0.15236200392246246,664265,0.0,0.0
2024-04-06 00:00:00+00:00,0.15236200392246246,0.15260399878025055,0.1512089967727661,0.15215300023555756,649042,0.0,0.0
2024-04-07 00:00:00+00:00,0.15215300023555756,0.15275399386882782,0.15118999779224396,0.1522890031337738,645111,0.0,0.0
2024-04-08 00:00:00+00:00,0.1522890031337738,0.15262000262737274,0.1515129953622818,0.1518159955739975,668189,0.0,0.0
2024-04-09 00:00:00+00:00,0.1518159955739975,0.15233999490737915,0.15160900354385376,0.15185999870300293,650456,0.0,0.0
2024-04-10 00:00:00+00:00,0.15185999870300293,0.15211400389671326,0.15165600180625916,0.1519010066986084,663212,0.0,0.0
2024-04-11 00:00:00+00:00,0.1519010066986084,0.15201200544834137,0.15159599483013153,0.15166699886322021,632743,0.0,0.0
2024-04-12 00:00:00+00:00,0.15166699886322021,0.15190699696540833,0.15150000154972076,0.15174500644207,615556,0.0,0.0
2024-04-13 00:00:00+00:00,0.15174500644207,0.15217599272727966,0.1495559960603714,0.15068699419498444,618776,0.0,0.0
2024-04-14 00:00:00+00:00,0.15068699419498444,0.1508760005235672,0.13258600234985352,0.13277000188827515,588064,0.0,0.0
2024-04-15 00:00:00+00:00,0.13288700580596924,0.13299599289894104,0.13138699531555176,0.1314229965209961,513175,0.0,0.0
2024-04-16 00:00:00+00:00,0.1314229965209961,0.1317259967327118,0.13140100240707397,0.13152700662612915,528836,0.0,0.0
2024-04-17 00:00:00+00:00,0.1314679980278015,0.13170799612998962,0.13136599957942963,0.13155099749565125,530896,0.0,0.0
2024-04-18 00:00:00+00:00,0.13155099749565125,0.13165900111198425,0.13136699795722961,0.13149699568748474,527424,0.0,0.0
2024-04-19 00:00:00+00:00,0.13149699568748474,0.13169099390506744,0.13135500252246857,0.1315619945526123,540155,0.0,0.0
2024-04-20 00:00:00+00:00,0.1315619945526123,0.13186100125312805,0.13135099411010742,0.13163800537586212,538417,0.0,0.0
2024-04-21 00:00:00+00:00,0.13160200417041779,0.13179799914360046,0.13036400079727173,0.13115200400352478,563680,0.0,0.0
2024-04-22 00:00:00+00:00,0.13115200400352478,0.13164299726486206,0.12843599915504456,0.12867000699043274,535904,0.0,0.0
2024-04-23 00:00:00+00:00,0.12867000699043274,0.1288049966096878,0.12819799780845642,0.12833000719547272,538603,0.0,0.0
2024-04-24 00:00:00+00:00,0.1283160001039505,0.12841500341892242,0.11883000284433365,0.11898600310087204,324262,0.0,0.0
2024-04-25 00:00:00+00:00,0.11898600310087204,0.11958800256252289,0.11890699714422226,0.11922899633646011,309351,0.0,0.0
2024-04-26 00:00:00+00:00,0.11922899633646011,0.11931099742650986,0.11558599770069122,0.11588499695062637,11353,0.0,0.0
2024-04-27 00:00:00+00:00,0.11588499695062637,0.11613599956035614,0.1136069968342781,0.11574099957942963,12528,0.0,0.0
2024-04-28 00:00:00+00:00,0.11574099957942963,0.11852400004863739,0.1154709979891777,0.11806099861860275,75736,0.0,0.0
2024-04-29 00:00:00+00:00,0.11806099861860275,0.11888100206851959,0.1106019988656044,0.11337500065565109,523757,0.0,0.0
2024-04-30 00:00:00+00:00,0.11337500065565109,0.11347100138664246,0.11211299896240234,0.11256799846887589,520364,0.0,0.0
2024-05-01 00:00:00+00:00,0.11256799846887589,0.11343500018119812,0.11256799846887589,0.11320000141859055,498457,0.0,0.0
2024-05-02 00:00:00+00:00,0.11320000141859055,0.11341500282287598,0.11232399940490723,0.11250100284814835,455014,0.0,0.0
2024-05-03 00:00:00+00:00,0.11239700019359589,0.11291699856519699,0.09406399726867676,0.09413299709558487,528369,0.0,0.0
2024-05-04 00:00:00+00:00,0.09413299709558487,0.09432400017976761,0.09399999678134918,0.09409400075674057,516007,0.0,0.0
2024-05-05 00:00:00+00:00,0.09409400075674057,0.09415800124406815,0.09401199966669083,0.09404999762773514,490308,0.0,0.0
2024-05-06 00:00:00+00:00,0.09404999762773514,0.09431099891662598,0.09401799738407135,0.09417399764060974,491440,0.0,0.0
2024-05-07 00:00:00+00:00,0.09417399764060974,0.09999000281095505,0.09410600364208221,0.09997399896383286,401626,0.0,0.0
2024-05-08 00:00:00+00:00,0.09997399896383286,0.09998899698257446,0.09971199929714203,0.09992200136184692,366856,0.0,0.0
2024-05-09 00:00:00+00:00,0.09992200136184692,0.09994400292634964,0.09968700259923935,0.09980899840593338,285796,0.0,0.0
2024-05-10 00:00:00+00:00,0.09980899840593338,0.10358399897813797,0.09975600242614746,0.10325700044631958,5457,0.0,0.0
2024-05-11 00:00:00+00:00,0.10325700044631958,0.10714899748563766,0.10085999965667725,0.10294000059366226,2625,0.0,0.0
2024-05-12 00:00:00+00:00,0.10294000059366226,0.11477900296449661,0.10079299658536911,0.11242900043725967,803,0.0,0.0
2024-05-13 00:00:00+00:00,0.11096400022506714,0.12938900291919708,0.10417400300502777,0.10534399747848511,2127,0.0,0.0
2024-05-14 00:00:00+00:00,0.10534399747848511,0.10607899725437164,0.09846200048923492,0.10011699795722961,317586,0.0,0.0
2024-05-15 00:00:00+00:00,0.10011699795722961,0.10022299736738205,0.09500099718570709,0.09511400014162064,400781,0.0,0.0
2024-05-16 00:00:00+00:00,0.09511400014162064,0.09529100358486176,0.0950160026550293,0.09512300044298172,413829,0.0,0.0
2024-05-17 00:00:00+00:00,0.09512300044298172,0.0953499972820282,0.09502699971199036,0.09512300044298172,416699,0.0,0.0
2024-05-18 00:00:00+00:00,0.09512300044298172,0.09532299637794495,0.09505300223827362,0.0952019989490509,428936,0.0,0.0
2024-05-19 00:00:00+00:00,0.0952019989490509,0.09527900069952011,0.09503799676895142,0.09520100057125092,432996,0.0,0.0
2024-05-20 00:00:00+00:00,0.09516199678182602,0.09533599764108658,0.09504500031471252,0.09519100189208984,428961,0.0,0.0
2024-05-21 00:00:00+00:00,0.09519100189208984,0.09544199705123901,0.09505199640989304,0.09532500058412552,432114,0.0,0.0
2024-05-22 00:00:00+00:00,0.09532500058412552,0.09544400125741959,0.09506499767303467,0.09507200121879578,427010,0.0,0.0
2024-05-23 00:00:00+00:00,0.09507200121879578,0.09533199667930603,0.09499800205230713,0.09516700357198715,431950,0.0,0.0
2024-05-24 00:00:00+00:00,0.09516700357198715,0.09535200148820877,0.09484399855136871,0.09502500295639038,431038,0.0,0.0
2024-05-25 00:00:00+00:00,0.09502500295639038,0.09530899673700333,0.09307499974966049,0.0933070033788681,424086,0.0,0.0
2024-05-26 00:00:00+00:00,0.0933149978518486,0.09356199949979782,0.09326600283384323,0.0935090035200119,424542,0.0,0.0
2024-05-27 00:00:00+00:00,0.0934239998459816,0.09350299835205078,0.09318599849939346,0.09332100301980972,426181,0.0,0.0
2024-05-28 00:00:00+00:00,0.09332100301980972,0.09351599961519241,0.09302199631929398,0.09314499795436859,417429,0.0,0.0
2024-05-29 00:00:00+00:00,0.09314499795436859,0.0935010015964508,0.08318600058555603,0.08329100161790848,379172,0.0,0.0
2024-05-30 00:00:00+00:00,0.08321300148963928,0.08359699696302414,0.0832120031118393,0.08346399664878845,329571,0.0,0.0
2024-05-31 00:00:00+00:00,0.08347299695014954,0.08358000218868256,0.08322899788618088,0.08331000059843063,348287,0.0,0.0
2024-06-01 00:00:00+00:00,0.08331000059843063,0.08343899995088577,0.08314800262451172,0.08321800082921982,360079,0.0,0.0
2024-06-02 00:00:00+00:00,0.08329199999570847,0.08351700007915497,0.08318600058555603,0.08343800157308578,345526,0.0,0.0
2024-06-03 00:00:00+00:00,0.08343800157308578,0.08360899984836578,0.08327999711036682,0.08341199904680252,339635,0.0,0.0
2024-06-04 00:00:00+00:00,0.08346299827098846,0.08363199979066849,0.08336099982261658,0.08350300043821335,330991,0.0,0.0
2024-06-05 00:00:00+00:00,0.08350300043821335,0.08426699787378311,0.08337999880313873,0.08416499942541122,272734,0.0,0.0
2024-06-06 00:00:00+00:00,0.08421400189399719,0.08428599685430527,0.08399800211191177,0.08423600345849991,229561,0.0,0.0
2024-06-07 00:00:00+00:00,0.0842449963092804,0.08440700173377991,0.08402000367641449,0.08417700231075287,236125,0.0,0.0
2024-06-08 00:00:00+00:00,0.08417700231075287,0.08434800058603287,0.0840890035033226,0.0841820016503334,225694,0.0,0.0
2024-06-09 00:00:00+00:00,0.0841820016503334,0.08475399762392044,0.08405999839305878,0.08460400253534317,228050,0.0,0.0
2024-06-10 00:00:00+00:00,0.08460400253534317,0.08480100333690643,0.08440300077199936,0.08454500138759613,229193,0.0,0.0
2024-06-11 00:00:00+00:00,0.08454500138759613,0.08472900092601776,0.08448600023984909,0.08470399677753448,229804,0.0,0.0
2024-06-12 00:00:00+00:00,0.08470399677753448,0.08541300147771835,0.08451399952173233,0.08524099737405777,230978,0.0,0.0
2024-06-13 00:00:00+00:00,0.08524099737405777,0.08538699895143509,0.08511500060558319,0.0852779969573021,233563,0.0,0.0
2024-06-14 00:00:00+00:00,0.0852779969573021,0.0853319987654686,0.08508399873971939,0.0851759985089302,231818,0.0,0.0
2024-06-15 00:00:00+00:00,0.0851759985089302,0.08531799912452698,0.08506099879741669,0.08512700349092484,229482,0.0,0.0
2024-06-16 00:00:00+00:00,0.08512700349092484,0.08527400344610214,0.0849749967455864,0.08502700179815292,233936,0.0,0.0
2024-06-17 00:00:00+00:00,0.08502700179815292,0.08525700122117996,0.0849509984254837,0.08514399826526642,226788,0.0,0.0
2024-06-18 00:00:00+00:00,0.08514399826526642,0.08530499786138535,0.08502499759197235,0.08521100133657455,230611,0.0,0.0
2024-06-19 00:00:00+00:00,0.08521100133657455,0.08532100170850754,0.08504299819469452,0.08522599935531616,225180,0.0,0.0
2024-06-20 00:00:00+00:00,0.08522599935531616,0.08529499918222427,0.08502399921417236,0.08519300073385239,227702,0.0,0.0
2024-06-21 00:00:00+00:00,0.08519300073385239,0.08531100302934647,0.08501599729061127,0.08515799790620804,225597,0.0,0.0
2024-06-22 00:00:00+00:00,0.08515799790620804,0.08529900014400482,0.08501999825239182,0.08511900156736374,232671,0.0,0.0
2024-06-23 00:00:00+00:00,0.08511900156736374,0.08525499701499939,0.0849979966878891,0.08508899807929993,226680,0.0,0.0
2024-06-24 00:00:00+00:00,0.08508899807929993,0.08526699990034103,0.08497799932956696,0.0851759985089302,228878,0.0,0.0
2024-06-25 00:00:00+00:00,0.0851759985089302,0.08530499786138535,0.08500400185585022,0.08522100001573563,226649,0.0,0.0
2024-06-26 00:00:00+00:00,0.08522100001573563,0.08534099906682968,0.08503500372171402,0.08511000126600266,202481,0.0,0.0
2024-06-27 00:00:00+00:00,0.08511000126600266,0.08534900099039078,0.08496999740600586,0.08497700095176697,205380,0.0,0.0
2024-06-28 00:00:00+00:00,0.08497700095176697,0.08534099906682968,0.08492899686098099,0.08520299941301346,176289,0.0,0.0
2024-06-29 00:00:00+00:00,0.08520299941301346,0.08524999767541885,0.08483999967575073,0.08507200330495834,189680,0.0,0.0
2024-06-30 00:00:00+00:00,0.08507200330495834,0.08522599935531616,0.08487100154161453,0.0849670022726059,215162,0.0,0.0
2024-07-01 00:00:00+00:00,0.0849670022726059,0.08539199829101562,0.08492700010538101,0.08530499786138535,96515,0.0,0.0
2024-07-02 00:00:00+00:00,0.08530499786138535,0.08530499786138535,0.08493699878454208,0.08511999994516373,217367,0.0,0.0
2024-07-03 00:00:00+00:00,0.08511999994516373,0.08536999672651291,0.08496399968862534,0.08507800102233887,115176,0.0,0.0
2024-07-04 00:00:00+00:00,0.08507800102233887,0.08526100218296051,0.08500000089406967,0.08517199754714966,223989,0.0,0.0
2024-07-05 00:00:00+00:00,0.08517199754714966,0.08537600189447403,0.08502600342035294,0.0850749984383583,202230,0.0,0.0
2024-07-06 00:00:00+00:00,0.0850749984383583,0.08539900183677673,0.08503399789333344,0.08521299809217453,191799,0.0,0.0
2024-07-07 00:00:00+00:00,0.08521299809217453,0.08531100302934647,0.08503399789333344,0.08518099784851074,224401,0.0,0.0
2024-07-08 00:00:00+00:00,0.08518099784851074,0.08534599840641022,0.08501800149679184,0.08512400090694427,221898,0.0,0.0
2024-07-09 00:00:00+00:00,0.08512400090694427,0.08543100208044052,0.08505000174045563,0.08516199886798859,154261,0.0,0.0
2024-07-10 00:00:00+00:00,0.08516199886798859,0.08529599756002426,0.08503899723291397,0.08514200150966644,228017,0.0,0.0
2024-07-11 00:00:00+00:00,0.08514200150966644,0.08540000021457672,0.08498600125312805,0.08523999899625778,183691,0.0,0.0
2024-07-12 00:00:00+00:00,0.08523999899625778,0.08532900363206863,0.08500999957323074,0.08512099832296371,227806,0.0,0.0
2024-07-13 00:00:00+00:00,0.08512099832296371,0.08529199659824371,0.08502300083637238,0.08513200283050537,227710,0.0,0.0
2024-07-14 00:00:00+00:00,0.08513200283050537,0.08535300195217133,0.08505699783563614,0.08516500145196915,225824,0.0,0.0
2024-07-15 00:00:00+00:00,0.08516500145196915,0.08543000370264053,0.08507099747657776,0.08538900315761566,195462,0.0,0.0
2024-07-16 00:00:00+00:00,0.08538900315761566,0.08538900315761566,0.08506300300359726,0.08516400307416916,217988,0.0,0.0
2024-07-17 00:00:00+00:00,0.08516400307416916,0.08530999720096588,0.08506499975919724,0.08507700264453888,224355,0.0,0.0
2024-07-18 00:00:00+00:00,0.08507700264453888,0.08535200357437134,0.08504699915647507,0.08521799743175507,227342,0.0,0.0
2024-07-19 00:00:00+00:00,0.08521799743175507,0.0853319987654686,0.08503299951553345,0.08519700169563293,227297,0.0,0.0
2024-07-20 00:00:00+00:00,0.08519700169563293,0.08527600020170212,0.08210299909114838,0.08229400217533112,232438,0.0,0.0
2024-07-21 00:00:00+00:00,0.08229400217533112,0.08232399821281433,0.08208700269460678,0.08212500065565109,233301,0.0,0.0
2024-07-22 00:00:00+00:00,0.08212500065565109,0.08233900368213654,0.08206900209188461,0.08222699910402298,230766,0.0,0.0
2024-07-23 00:00:00+00:00,0.08222699910402298,0.08235199749469757,0.08206599950790405,0.08214899897575378,231499,0.0,0.0
2024-07-24 00:00:00+00:00,0.08214899897575378,0.08231599628925323,0.08205000311136246,0.08221200108528137,234899,0.0,0.0
2024-07-25 00:00:00+00:00,0.08221200108528137,0.0823419988155365,0.0820159986615181,0.0821089968085289,233677,0.0,0.0
2024-07-26 00:00:00+00:00,0.0821089968085289,0.08228699862957001,0.08201500028371811,0.08217400312423706,231597,0.0,0.0
2024-07-27 00:00:00+00:00,0.08217400312423706,0.08233600109815598,0.08206900209188461,0.08218999952077866,233001,0.0,0.0
2024-07-28 00:00:00+00:00,0.08218999952077866,0.08232299983501434,0.08206900209188461,0.08210700005292892,230184,0.0,0.0
2024-07-29 00:00:00+00:00,0.08210700005292892,0.08229699730873108,0.08205299824476242,0.08223199844360352,232185,0.0,0.0
2024-07-30 00:00:00+00:00,0.08223199844360352,0.08228299766778946,0.08203600347042084,0.08210200071334839,233780,0.0,0.0
2024-07-31 00:00:00+00:00,0.08210200071334839,0.08228299766778946,0.08205199986696243,0.08223599940538406,236353,0.0,0.0
2024-08-01 00:00:00+00:00,0.08223599940538406,0.0823109969496727,0.0819929987192154,0.08217299729585648,230971,0.0,0.0
2024-08-02 00:00:00+00:00,0.08217299729585648,0.08226200193166733,0.08199100196361542,0.08203700184822083,232864,0.0,0.0
2024-08-03 00:00:00+00:00,0.08203700184822083,0.08222000300884247,0.07938099652528763,0.0795930027961731,223768,0.0,0.0
2024-08-04 00:00:00+00:00,0.0795930027961731,0.07961100339889526,0.07735300064086914,0.07738199830055237,231013,0.0,0.0
2024-08-05 00:00:00+00:00,0.07738199830055237,0.07772199809551239,0.07737299799919128,0.07751099765300751,234839,0.0,0.0
2024-08-06 00:00:00+00:00,0.07751099765300751,0.07771799713373184,0.07744500041007996,0.07751099765300751,242097,0.0,0.0
2024-08-07 00:00:00+00:00,0.07751099765300751,0.07771699875593185,0.07742399722337723,0.07752799987792969,242431,0.0,0.0
2024-08-08 00:00:00+00:00,0.07752799987792969,0.0777129977941513,0.07743299752473831,0.07754199951887131,245534,0.0,0.0
2024-08-09 00:00:00+00:00,0.07754199951887131,0.0776899978518486,0.07745599746704102,0.07753299921751022,240485,0.0,0.0
2024-08-10 00:00:00+00:00,0.07753299921751022,0.07768800109624863,0.07743600010871887,0.07762300223112106,237315,0.0,0.0
2024-08-11 00:00:00+00:00,0.07762300223112106,0.07767699658870697,0.0774340033531189,0.07758600264787674,238917,0.0,0.0
2024-08-12 00:00:00+00:00,0.07758600264787674,0.07771400362253189,0.0774260014295578,0.07747600227594376,239776,0.0,0.0
2024-08-13 00:00:00+00:00,0.07747600227594376,0.07767000049352646,0.07744300365447998,0.07756199687719345,243010,0.0,0.0
2024-08-14 00:00:00+00:00,0.07756199687719345,0.07769999653100967,0.07742899656295776,0.07756499946117401,240862,0.0,0.0
2024-08-15 00:00:00+00:00,0.07756499946117401,0.07767199724912643,0.07742399722337723,0.07761699706315994,233549,0.0,0.0
2024-08-16 00:00:00+00:00,0.07761699706315994,0.07766100019216537,0.07741100341081619,0.07754199951887131,242522,0.0,0.0
2024-08-17 00:00:00+00:00,0.07754199951887131,0.07767900079488754,0.07741499692201614,0.07762599736452103,240230,0.0,0.0
2024-08-18 00:00:00+00:00,0.07757300138473511,0.07770200073719025,0.07741600275039673,0.07753700017929077,239699,0.0,0.0
2024-08-19 00:00:00+00:00,0.07753700017929077,0.07768400013446808,0.0774340033531189,0.07748399674892426,237584,0.0,0.0
2024-08-20 00:00:00+00:00,0.07749100029468536,0.07770299911499023,0.07744000107049942,0.07753700017929077,237686,0.0,0.0
2024-08-21 00:00:00+00:00,0.07754199951887131,0.07766799628734589,0.07741700112819672,0.07756000012159348,240736,0.0,0.0
2024-08-22 00:00:00+00:00,0.07756000012159348,0.07763200253248215,0.07372699677944183,0.07387600094079971,235401,0.0,0.0
2024-08-23 00:00:00+00:00,0.07387600094079971,0.07407599687576294,0.07372000068426132,0.07391799986362457,226090,0.0,0.0
2024-08-24 00:00:00+00:00,0.07391799986362457,0.07668299973011017,0.06329800188541412,0.06489499658346176,198133,0.0,0.0
2024-08-25 00:00:00+00:00,0.06489499658346176,0.06499700248241425,0.06442499905824661,0.06458000093698502,205172,0.0,0.0
2024-08-26 00:00:00+00:00,0.06458000093698502,0.06461399793624878,0.06436800211668015,0.06443200260400772,202770,0.0,0.0
2024-08-27 00:00:00+00:00,0.06443200260400772,0.06460700184106827,0.0643789991736412,0.06460700184106827,201776,0.0,0.0
2024-08-28 00:00:00+00:00,0.06460700184106827,0.06462299823760986,0.06437999755144119,0.06446699798107147,172865,0.0,0.0
2024-08-29 00:00:00+00:00,0.06446699798107147,0.06460200250148773,0.06422699987888336,0.06432600319385529,172476,0.0,0.0
2024-08-30 00:00:00+00:00,0.06432600319385529,0.06443200260400772,0.054756999015808105,0.0551609992980957,205738,0.0,0.0
2024-08-31 00:00:00+00:00,0.0551609992980957,0.05527900159358978,0.05408800020813942,0.054214999079704285,169340,0.0,0.0
2024-09-01 00:00:00+00:00,0.054214999079704285,0.054326001554727554,0.05410199984908104,0.05417700111865997,193304,0.0,0.0
2024-09-02 00:00:00+00:00,0.05417700111865997,0.05435800179839134,0.054051999002695084,0.05420299991965294,190000,0.0,0.0
2024-09-03 00:00:00+00:00,0.05420299991965294,0.054333001375198364,0.051360998302698135,0.05141700059175491,179880,0.0,0.0
2024-09-04 00:00:00+00:00,0.05141700059175491,0.051697999238967896,0.051360998302698135,0.05146399885416031,152803,0.0,0.0
2024-09-05 00:00:00+00:00,0.05146399885416031,0.05161599814891815,0.05137699842453003,0.05147000029683113,180566,0.0,0.0
2024-09-06 00:00:00+00:00,0.05147000029683113,0.051610998809337616,0.05136999860405922,0.05147499963641167,201312,0.0,0.0
2024-09-07 00:00:00+00:00,0.05147499963641167,0.051621999591588974,0.0513559989631176,0.051405999809503555,270588,0.0,0.0
2024-09-08 00:00:00+00:00,0.051405999809503555,0.051426000893116,0.05110799893736839,0.05132700130343437,56601,0.0,0.0
2024-09-09 00:00:00+00:00,0.05132700130343437,0.05138399824500084,0.051235999912023544,0.05131400004029274,271475,0.0,0.0
2024-09-10 00:00:00+00:00,0.05131400004029274,0.051368001848459244,0.051263000816106796,0.051277998834848404,65238,0.0,0.0
2024-09-11 00:00:00+00:00,0.051277998834848404,0.053523000329732895,0.038743000477552414,0.04774099960923195,1265,0.0,0.0
2024-09-12 00:00:00+00:00,0.04774099960923195,0.04905400052666664,0.039563000202178955,0.041377000510692596,892,0.0,0.0
2024-09-13 00:00:00+00:00,0.041377000510692596,0.04866600036621094,0.03645800054073334,0.04680300131440163,1736,0.0,0.0
2024-09-14 00:00:00+00:00,0.04680300131440163,0.0514569990336895,0.04680300131440163,0.04898399859666824,690,0.0,0.0
2024-09-15 00:00:00+00:00,0.04898399859666824,0.050262998789548874,0.04891499876976013,0.05009099841117859,100374,0.0,0.0
2024-09-16 00:00:00+00:00,0.05009099841117859,0.050248999148607254,0.050043001770973206,0.0500979982316494,323383,0.0,0.0
2024-09-17 00:00:00+00:00,0.0500979982316494,0.05025700107216835,0.04573500156402588,0.04578299820423126,314625,0.0,0.0
2024-09-18 00:00:00+00:00,0.04578299820423126,0.04591900110244751,0.045719001442193985,0.045756999403238297,303963,0.0,0.0
2024-09-19 00:00:00+00:00,0.04580400139093399,0.0459199994802475,0.04305899888277054,0.04322399944067001,256246,0.0,0.0
2024-09-20 00:00:00+00:00,0.04322399944067001,0.04326200112700462,0.043056998401880264,0.04324499890208244,227530,0.0,0.0
2024-09-21 00:00:00+00:00,0.043209001421928406,0.04326299950480461,0.0430620014667511,0.04315600171685219,225980,0.0,0.0
2024-09-22 00:00:00+00:00,0.04315600171685219,0.04327100142836571,0.04300500079989433,0.043209001421928406,182684,0.0,0.0
2024-09-23 00:00:00+00:00,0.043209001421928406,0.043331000953912735,0.043067000806331635,0.04317200183868408,79651,0.0,0.0
2024-09-24 00:00:00+00:00,0.04317200183868408,0.043331000953912735,0.043067000806331635,0.043136000633239746,79006,0.0,0.0
2024-09-25 00:00:00+00:00,0.043136000633239746,0.04333300143480301,0.04071899875998497,0.04088899865746498,89314,0.0,0.0
2024-09-26 00:00:00+00:00,0.04088899865746498,0.04095499962568283,0.040716998279094696,0.04079899936914444,96004,0.0,0.0
2024-09-27 00:00:00+00:00,0.04079899936914444,0.04093100130558014,0.040734998881816864,0.04080900177359581,102008,0.0,0.0
2024-09-28 00:00:00+00:00,0.04080900177359581,0.04120500013232231,0.040716998279094696,0.04111599922180176,100341,0.0,0.0
2024-09-29 00:00:00+00:00,0.04111599922180176,0.04121199995279312,0.04101499915122986,0.04114000126719475,94115,0.0,0.0
2024-09-30 00:00:00+00:00,0.041120998561382294,0.04119899868965149,0.04099800065159798,0.041058000177145004,95515,0.0,0.0
2024-10-01 00:00:00+00:00,0.041058000177145004,0.041204001754522324,0.040995001792907715,0.04111900180578232,96065,0.0,0.0
2024-10-02 00:00:00+00:00,0.04111900180578232,0.04120200127363205,0.04100500047206879,0.041140999644994736,108313,0.0,0.0
2024-10-03 00:00:00+00:00,0.041140999644994736,0.04121299833059311,0.041026998311281204,0.04105599969625473,116609,0.0,0.0
2024-10-04 00:00:00+00:00,0.04117099940776825,0.04122199863195419,0.041026998311281204,0.041133999824523926,117423,0.0,0.0
2024-10-05 00:00:00+00:00,0.041133999824523926,0.04121299833059311,0.04102399945259094,0.041113998740911484,119281,0.0,0.0
2024-10-06 00:00:00+00:00,0.041113998740911484,0.04125199839472771,0.041025999933481216,0.04112999886274338,112572,0.0,0.0
2024-10-07 00:00:00+00:00,0.04112999886274338,0.04126099869608879,0.0410039983689785,0.041214000433683395,117588,0.0,0.0
2024-10-08 00:00:00+00:00,0.041214000433683395,0.041214000433683395,0.033025000244379044,0.033341001719236374,126572,0.0,0.0
2024-10-09 00:00:00+00:00,0.03330500051379204,0.033355001360177994,0.032999999821186066,0.03312499821186066,119426,0.0,0.0
2024-10-10 00:00:00+00:00,0.03306400030851364,0.03320999816060066,0.03301599994301796,0.033100999891757965,117411,0.0,0.0
2024-10-11 00:00:00+00:00,0.033100999891757965,0.03323499858379364,0.033041998744010925,0.033139001578092575,115400,0.0,0.0
2024-10-12 00:00:00+00:00,0.033139001578092575,0.03324500098824501,0.03305700048804283,0.033156998455524445,116678,0.0,0.0
2024-10-13 00:00:00+00:00,0.033156998455524445,0.033250000327825546,0.03304300084710121,0.03307799994945526,116495,0.0,0.0
2024-10-14 00:00:00+00:00,0.03307799994945526,0.03328000009059906,0.03303899988532066,0.03312600031495094,107690,0.0,0.0
2024-10-15 00:00:00+00:00,0.03312600031495094,0.033236000686883926,0.03305000066757202,0.03318199887871742,115752,0.0,0.0
2024-10-16 00:00:00+00:00,0.03307399898767471,0.03328999876976013,0.033052001148462296,0.03311900049448013,114615,0.0,0.0
2024-10-17 00:00:00+00:00,0.03311900049448013,0.0332689993083477,0.03304800018668175,0.033190999180078506,124872,0.0,0.0
2024-10-18 00:00:00+00:00,0.033190999180078506,0.0333000011742115,0.03304599970579147,0.03316099941730499,128299,0.0,0.0
2024-10-19 00:00:00+00:00,0.03316099941730499,0.03329699859023094,0.03304599970579147,0.033087000250816345,130218,0.0,0.0
2024-10-20 00:00:00+00:00,0.033087000250816345,0.033303000032901764,0.033059000968933105,0.03322000056505203,129401,0.0,0.0
