TIMESTAMP,XBTC21_OPEN_PRICE_USD,XBTC21_HIGH_PRICE_USD,XBTC21_LOW_PRICE_USD,XBTC21_CLOSE_PRICE_USD,XBTC21_VOLUME_USD,XBTC21_DIVIDENDS_USD,XBTC21_STOCK_SPLITS_USD
2024-04-25 00:00:00+00:00,0.01285099983215332,0.013055000454187393,0.012571999803185463,0.012904999777674675,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.012904999777674675,0.012954999692738056,0.012672999873757362,0.012752000242471695,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.012752000242471695,0.012776999734342098,0.012504000216722488,0.012683999724686146,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.012683999724686146,0.012861000373959541,0.012564999982714653,0.012618999928236008,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.012618999928236008,0.012830999679863453,0.012377000413835049,0.012767000123858452,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.012767000123858452,0.01293299999088049,0.011850000359117985,0.012145999819040298,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.012145999819040298,0.012153999879956245,0.011327000334858894,0.01165900006890297,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.01165900006890297,0.011908999644219875,0.011392000131309032,0.01182399969547987,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.01182399969547987,0.012647000141441822,0.011770999990403652,0.01257800031453371,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.01257800031453371,0.012884999625384808,0.012532000429928303,0.012777999974787235,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.012777999974787235,0.012918000109493732,0.012600000016391277,0.01281100045889616,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.01281100045889616,0.01309799961745739,0.012582000344991684,0.012636000290513039,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.012636000290513039,0.012866999953985214,0.01245999988168478,0.012466000393033028,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.012466000393033028,0.01258699968457222,0.012179999612271786,0.012237000279128551,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.012237000279128551,0.012671999633312225,0.012152000330388546,0.012618999928236008,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.012618999928236008,0.012678000144660473,0.01205699983984232,0.012157999910414219,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.012157999910414219,0.012277999892830849,0.01209999993443489,0.012157999910414219,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.012157999910414219,0.012347999960184097,0.012133999727666378,0.012299000285565853,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.012299000285565853,0.012682000175118446,0.01215600036084652,0.012578999623656273,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.012578999623656273,0.012612000107765198,0.012229000218212605,0.012311999686062336,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.012311999686062336,0.013282000087201595,0.012267000041902065,0.013247000053524971,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.013247000053524971,0.013332000002264977,0.012930000200867653,0.013042000122368336,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.013042000122368336,0.013484999537467957,0.013032999821007252,0.013402000069618225,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.013402000069618225,0.0134699996560812,0.013338999822735786,0.013388000428676605,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.013388000428676605,0.013528999872505665,0.01319199986755848,0.013256999664008617,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.013256999664008617,0.014286000281572342,0.013230999931693077,0.014275000430643559,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.014275000430643559,0.01435799989849329,0.01385200023651123,0.014030000194907188,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.014030000194907188,0.01411799993366003,0.013806999661028385,0.013829000294208527,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.013829000294208527,0.01400499977171421,0.013338999822735786,0.013585999608039856,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.013585999608039856,0.013836000114679337,0.01333799958229065,0.013705999590456486,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.013705999590456486,0.013907000422477722,0.013705999590456486,0.01385399978607893,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.01385399978607893,0.013887999579310417,0.013659999705851078,0.01370299980044365,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.01370299980044365,0.014107000082731247,0.013659999705851078,0.01387799996882677,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.01387799996882677,0.013888999819755554,0.013466999866068363,0.013656999915838242,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.013656999915838242,0.013768999837338924,0.013433000072836876,0.013512999750673771,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.013512999750673771,0.013898000121116638,0.013425000011920929,0.013674000278115273,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.013674000278115273,0.013790999539196491,0.013334999792277813,0.013500000350177288,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.013500000350177288,0.013562999665737152,0.013482999987900257,0.013540999963879585,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.013540999963879585,0.013670000247657299,0.01347499992698431,0.013550999574363232,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.013550999574363232,0.014032999984920025,0.013522000052034855,0.013760999776422977,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.013760999776422977,0.014197000302374363,0.01372000016272068,0.014119000174105167,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.014119000174105167,0.014343000017106533,0.014081999659538269,0.01422099955379963,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.01422099955379963,0.014317000284790993,0.014043999835848808,0.014158999547362328,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.014158999547362328,0.014378000050783157,0.01372500043362379,0.013868999667465687,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.013868999667465687,0.013906000182032585,0.013842999935150146,0.01386099960654974,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.01386099960654974,0.013962999917566776,0.0138330003246665,0.013929000124335289,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.013929000124335289,0.014023999683558941,0.013850999996066093,0.013899000361561775,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.013899000361561775,0.013906000182032585,0.013237000443041325,0.013465999625623226,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.013465999625623226,0.01399299968034029,0.013384999707341194,0.013646000064909458,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.013646000064909458,0.013671999797224998,0.013263000175356865,0.01334999967366457,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.01334999967366457,0.013451999984681606,0.013015000149607658,0.0132020004093647,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0132020004093647,0.013282000087201595,0.013170000165700912,0.013237999752163887,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.013237999752163887,0.013376000337302685,0.013205000199377537,0.013326000422239304,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.013326000422239304,0.013434999622404575,0.013027000240981579,0.013300999999046326,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.013300999999046326,0.013309000059962273,0.012822000309824944,0.013031999580562115,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.013031999580562115,0.013129999861121178,0.012941000051796436,0.012985999695956707,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.012985999695956707,0.013280999846756458,0.012911999598145485,0.01296900026500225,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.01296900026500225,0.012997999787330627,0.012682000175118446,0.012814999558031559,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.012814999558031559,0.012895000167191029,0.012786000035703182,0.012852000072598457,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.012852000072598457,0.012897999957203865,0.012640000320971012,0.012640000320971012,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.012640000320971012,0.012656000442802906,0.011756000109016895,0.01206200011074543,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.01206200011074543,0.01244099996984005,0.012047000229358673,0.012381000444293022,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.012381000444293022,0.012384999543428421,0.012140999548137188,0.012156999669969082,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.012156999669969082,0.012458999641239643,0.012118999846279621,0.012316999956965446,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.012316999956965446,0.012423999607563019,0.01199399959295988,0.01206399966031313,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.01206399966031313,0.012218999676406384,0.012060999870300293,0.01217500027269125,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.01217500027269125,0.0125749995931983,0.012126999907195568,0.012540999799966812,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.012540999799966812,0.012755000032484531,0.012504000216722488,0.012570999562740326,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.012570999562740326,0.012635000050067902,0.012350999750196934,0.012407000176608562,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.012407000176608562,0.012436999939382076,0.011889999732375145,0.0120430001989007,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0120430001989007,0.012078000232577324,0.011362000368535519,0.01142400037497282,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.01142400037497282,0.011486000381410122,0.0107829999178648,0.011339000426232815,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.011339000426232815,0.01169000007212162,0.011207999661564827,0.011651000007987022,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.011651000007987022,0.011673999950289726,0.011149999685585499,0.01118400041013956,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.01118400041013956,0.011621999554336071,0.010881000198423862,0.01133000012487173,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.01133000012487173,0.011652999557554722,0.011273999698460102,0.011597000062465668,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.011597000062465668,0.011869999580085278,0.011436999775469303,0.01154400035738945,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.01154400035738945,0.011877000331878662,0.01143800001591444,0.01147099956870079,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.01147099956870079,0.01170399971306324,0.011316999793052673,0.01158200018107891,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.01158200018107891,0.011944999918341637,0.01155799999833107,0.011842000298202038,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.011842000298202038,0.012272000312805176,0.011842000298202038,0.012153999879956245,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.012153999879956245,0.01297099981456995,0.012140999548137188,0.01297099981456995,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.01297099981456995,0.013059999793767929,0.012512999586760998,0.013020999729633331,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.013020999729633331,0.0132039999589324,0.012803000397980213,0.012830999679863453,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.012830999679863453,0.013012999668717384,0.012649999931454659,0.01279400009661913,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.01279400009661913,0.01348000019788742,0.012672999873757362,0.013341999612748623,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.013341999612748623,0.013519000262022018,0.013260999694466591,0.013438000343739986,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.013438000343739986,0.013659999705851078,0.013175999745726585,0.013624999672174454,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.013624999672174454,0.01368900015950203,0.01334100030362606,0.013518000021576881,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.013518000021576881,0.013555999845266342,0.013109000399708748,0.013182000257074833,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.013182000257074833,0.013406000100076199,0.013035000301897526,0.01308200042694807,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.01308200042694807,0.013212000019848347,0.01269999984651804,0.013152999803423882,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.013152999803423882,0.013636999763548374,0.013152999803423882,0.013585000298917294,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.013585000298917294,0.013868999667465687,0.013384000398218632,0.013584000058472157,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.013584000058472157,0.013654000125825405,0.013420999981462955,0.013651999644935131,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.013651999644935131,0.013988000340759754,0.013327999971807003,0.013361000455915928,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.013361000455915928,0.013394000008702278,0.013097000308334827,0.013243000023066998,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.013243000023066998,0.013361000455915928,0.012911000289022923,0.01293299999088049,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.01293299999088049,0.0131029998883605,0.01245499961078167,0.01307700015604496,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.01307700015604496,0.01309099979698658,0.012267000041902065,0.012281999923288822,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.012281999923288822,0.012427999638020992,0.011992000043392181,0.012137999758124352,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.012137999758124352,0.0122060002759099,0.011490000411868095,0.011598999612033367,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.011598999612033367,0.011653999797999859,0.009933999739587307,0.010797999799251556,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.010797999799251556,0.0114120002835989,0.010797999799251556,0.01119999960064888,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.01119999960064888,0.011531000025570393,0.010935000143945217,0.011012000031769276,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.011012000031769276,0.012498999945819378,0.010982000268995762,0.012350999750196934,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.012350999750196934,0.012350999750196934,0.011919000186026096,0.012184999883174896,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.012184999883174896,0.012263000011444092,0.012059000320732594,0.012175999581813812,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.012175999581813812,0.012350999750196934,0.011686000041663647,0.011753999628126621,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.011753999628126621,0.012091999873518944,0.011540000326931477,0.011869000270962715,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.011869000270962715,0.012310000136494637,0.011707000434398651,0.012116000056266785,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.012116000056266785,0.012312999926507473,0.011718000285327435,0.011752000078558922,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.011752000078558922,0.011965000070631504,0.011278999969363213,0.011516000144183636,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.011516000144183636,0.011962000280618668,0.01143999956548214,0.011784999631345272,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.011784999631345272,0.01193000003695488,0.011768000200390816,0.011889000423252583,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.011889000423252583,0.012040999718010426,0.011694000102579594,0.011699000373482704,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.011699000373482704,0.011905999854207039,0.011587999761104584,0.011905999854207039,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.011905999854207039,0.012260000221431255,0.011744000017642975,0.01180499978363514,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.01180499978363514,0.012350000441074371,0.011788999661803246,0.012234999798238277,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.012234999798238277,0.012281999923288822,0.011982000432908535,0.012076999992132187,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.012076999992132187,0.012955999933183193,0.012076999992132187,0.012807000428438187,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.012807000428438187,0.012889999896287918,0.012728000059723854,0.012830999679863453,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.012830999679863453,0.012974999845027924,0.012767000123858452,0.012866999953985214,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.012866999953985214,0.012891000136733055,0.012575999833643436,0.012575999833643436,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.012575999833643436,0.012637999840080738,0.011695999652147293,0.011900999583303928,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.011900999583303928,0.012036999687552452,0.011593000032007694,0.01180499978363514,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.01180499978363514,0.012223999947309494,0.011769000440835953,0.011877999641001225,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.011877999641001225,0.01194700039923191,0.01158900000154972,0.01182200014591217,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.01182200014591217,0.011881000362336636,0.011757999658584595,0.011793999932706356,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.011793999932706356,0.011807999573647976,0.011447999626398087,0.011462000198662281,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.011462000198662281,0.011862999759614468,0.011446000076830387,0.011827000416815281,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.011827000416815281,0.011959999799728394,0.011501000262796879,0.011501000262796879,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.011501000262796879,0.011695999652147293,0.011180000379681587,0.01159599982202053,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.01159599982202053,0.011652999557554722,0.01116000022739172,0.011233000084757805,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.011233000084757805,0.011384000070393085,0.010552999563515186,0.010785000398755074,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.010785000398755074,0.01095999963581562,0.010749000124633312,0.010830000042915344,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.010830000042915344,0.011048000305891037,0.010738000273704529,0.010959000326693058,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.010959000326693058,0.011547000147402287,0.010920999571681023,0.011409999802708626,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.011409999802708626,0.01159599982202053,0.011288000270724297,0.011528000235557556,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.011528000235557556,0.01159599982202053,0.011119999922811985,0.011473000049591064,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.011473000049591064,0.011687999591231346,0.011467999778687954,0.011625999584794044,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.011625999584794044,0.012129000388085842,0.011529999785125256,0.012121999636292458,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.012121999636292458,0.012128000147640705,0.011921999976038933,0.012001999653875828,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.012001999653875828,0.01207599975168705,0.011756000109016895,0.011838999576866627,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.011838999576866627,0.011838999576866627,0.011513999663293362,0.011641000397503376,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.011641000397503376,0.012257999740540981,0.011526999995112419,0.012060999870300293,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.012060999870300293,0.0123089998960495,0.011872000060975552,0.0123089998960495,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0123089998960495,0.012765999883413315,0.0123089998960495,0.012589000165462494,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.012589000165462494,0.012814999558031559,0.012496000155806541,0.012629999779164791,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.012629999779164791,0.012703999876976013,0.012562000192701817,0.01267900038510561,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.01267900038510561,0.012791999615728855,0.012492000125348568,0.01272400002926588,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.01272400002926588,0.012943999841809273,0.012571999803185463,0.012663000263273716,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.012663000263273716,0.012923999689519405,0.012550000101327896,0.012865999713540077,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.012865999713540077,0.012931999750435352,0.012590999715030193,0.012628999538719654,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.012628999538719654,0.013147000223398209,0.012533999979496002,0.013035000301897526,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.013035000301897526,0.013291999697685242,0.01297099981456995,0.013160999864339828,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.013160999864339828,0.013245999813079834,0.013092000037431717,0.013179999776184559,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.013179999776184559,0.013209999538958073,0.013092000037431717,0.013128000311553478,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.013128000311553478,0.013128000311553478,0.012589000165462494,0.012660999782383442,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.012660999782383442,0.012822000309824944,0.012072999961674213,0.012178000062704086,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.012178000062704086,0.01246699970215559,0.012006999924778938,0.012130999937653542,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.012130999937653542,0.012291000224649906,0.011975999921560287,0.012148999609053135,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.012148999609053135,0.012489999644458294,0.012094000354409218,0.012409999966621399,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.012409999966621399,0.0124719999730587,0.01233999989926815,0.012418000027537346,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.012418000027537346,0.01259199995547533,0.012366999872028828,0.012563000433146954,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.012563000433146954,0.012880000285804272,0.01244600024074316,0.012451999820768833,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.012451999820768833,0.012632999569177628,0.012374999932944775,0.012427999638020992,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.012427999638020992,0.012500000186264515,0.012075000442564487,0.012117000296711922,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.012117000296711922,0.01224599964916706,0.011788999661803246,0.012052999809384346,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.012052999809384346,0.012676999904215336,0.012013999745249748,0.012481000274419785,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.012481000274419785,0.012684999965131283,0.012481000274419785,0.012640000320971012,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.012640000320971012,0.012652999721467495,0.012407000176608562,0.01256799977272749,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.01256799977272749,0.013294000178575516,0.012492000125348568,0.013209999538958073,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.013209999538958073,0.013539000414311886,0.012985999695956707,0.013400999829173088,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.013400999829173088,0.013658000156283379,0.013356000185012817,0.013523999601602554,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.013523999601602554,0.013577000238001347,0.01333799958229065,0.013465000316500664,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.013465000316500664,0.013790999539196491,0.013438000343739986,0.013686999678611755,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.013686999678611755,0.013731000013649464,0.01360899955034256,0.013674000278115273,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.013674000278115273,0.013855000026524067,0.013621999882161617,0.013795999810099602,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.013795999810099602,0.013876999728381634,0.013371000066399574,0.013477999716997147,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.013477999716997147,0.013555999845266342,0.013315999880433083,0.013469000346958637,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.013469000346958637,0.013478999957442284,0.013047999702394009,0.01329100038856268,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.013334999792277813,0.01375299971550703,0.013291999697685242,0.013633999973535538,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.013633999973535538,0.013736999593675137,0.013119000010192394,0.013326999731361866,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.013326999731361866,0.01346100028604269,0.013272999785840511,0.013404999859631062,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.013404999859631062,0.013643000274896622,0.013369999825954437,0.013589000329375267,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.013589000329375267,0.014031999744474888,0.013507000170648098,0.01397900003939867,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.01397900003939867,0.01471100002527237,0.013949999585747719,0.014546000398695469,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.014546000398695469,0.014565999619662762,0.014282000251114368,0.014467000029981136,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.014467000029981136,0.014531999826431274,0.013935999944806099,0.014049000106751919,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.014049000106751919,0.014299999922513962,0.013763000257313251,0.013899999670684338,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.013899999670684338,0.013970999978482723,0.013813000172376633,0.013856999576091766,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.013856999576091766,0.013869999907910824,0.013504000380635262,0.01375299971550703,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.01375299971550703,0.013880000449717045,0.01336199976503849,0.013550999574363232,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.013550999574363232,0.01408000010997057,0.013499000109732151,0.013879000209271908,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.013879000209271908,0.015289999544620514,0.013872000388801098,0.015128999948501587,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.015128999948501587,0.01537999976426363,0.01489999983459711,0.015193000435829163,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.015193000435829163,0.015449999831616879,0.015141000039875507,0.015305000357329845,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.015305000357329845,0.01538500003516674,0.015162000432610512,0.01534700021147728,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.01534700021147728,0.016242999583482742,0.015318999998271465,0.016092000529170036,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.016092000529170036,0.017920000478625298,0.01606599986553192,0.017714999616146088,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.017714999616146088,0.017983999103307724,0.01706100068986416,0.017620999366044998,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.017620999366044998,0.018686000257730484,0.01725500077009201,0.01809299923479557,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.01809299923479557,0.018330000340938568,0.0173799991607666,0.01743300072848797,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.01743300072848797,0.018358999863266945,0.01742600090801716,0.018250999972224236,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.018214000388979912,0.018337000161409378,0.018038000911474228,0.018115999177098274,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.018115999177098274,0.01827700063586235,0.0177839994430542,0.01796800084412098,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.01796800084412098,0.018490999937057495,0.01789500005543232,0.018113000318408012,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.018113000318408012,0.018796000629663467,0.01808599941432476,0.018456000834703445,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.018456000834703445,0.01897200010716915,0.018331000581383705,0.018851999193429947,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.018851999193429947,0.01976799964904785,0.01883699931204319,0.019703999161720276,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.019703999161720276,0.019919000566005707,0.019450999796390533,0.019798999652266502,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.019798999652266502,0.019798999652266502,0.019453000277280807,0.019557999446988106,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.019557999446988106,0.019726000726222992,0.019162999466061592,0.01957700029015541,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.01957700029015541,0.01977900043129921,0.0185759998857975,0.018626000732183456,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.018626000732183456,0.018998000770807266,0.018167000263929367,0.01839599944651127,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.01839599944651127,0.019471000880002975,0.018364999443292618,0.019192000851035118,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.019192000851035118,0.019325999543070793,0.0189410001039505,0.019138000905513763,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.019138000905513763,0.019725000485777855,0.019088000059127808,0.01948999986052513,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.01948999986052513,0.019497999921441078,0.01923700049519539,0.01929200068116188,0,0.0,0.0
