TIMESTAMP,BLZ_OPEN_PRICE_USD,BLZ_HIGH_PRICE_USD,BLZ_LOW_PRICE_USD,BLZ_CLOSE_PRICE_USD,BLZ_VOLUME_USD,BLZ_DIVIDENDS_USD,BLZ_STOCK_SPLITS_USD
2018-09-06 00:00:00+00:00,0.12258099764585495,0.12555600702762604,0.11336100101470947,0.12555600702762604,875166,0.0,0.0
2018-09-07 00:00:00+00:00,0.1256359964609146,0.12863300740718842,0.11649700254201889,0.11966100335121155,725272,0.0,0.0
2018-09-08 00:00:00+00:00,0.11978799849748611,0.12434399873018265,0.1101280003786087,0.11142999678850174,285126,0.0,0.0
2018-09-09 00:00:00+00:00,0.11118000000715256,0.11546599864959717,0.10617099702358246,0.11256100237369537,480937,0.0,0.0
2018-09-10 00:00:00+00:00,0.11251799762248993,0.11704999953508377,0.10930000245571136,0.1122869998216629,337770,0.0,0.0
2018-09-11 00:00:00+00:00,0.11302000284194946,0.11657200008630753,0.10213399678468704,0.10386800020933151,390190,0.0,0.0
2018-09-12 00:00:00+00:00,0.10384300351142883,0.10561099648475647,0.09464599937200546,0.10201799869537354,468474,0.0,0.0
2018-09-13 00:00:00+00:00,0.10279999673366547,0.11299999803304672,0.10152000188827515,0.11112000048160553,572975,0.0,0.0
2018-09-14 00:00:00+00:00,0.11107499897480011,0.11293900012969971,0.10081399977207184,0.10657600313425064,477758,0.0,0.0
2018-09-15 00:00:00+00:00,0.10588400065898895,0.11307399719953537,0.10245800018310547,0.10834000259637833,327448,0.0,0.0
2018-09-16 00:00:00+00:00,0.10854300111532211,0.1155180037021637,0.10367300361394882,0.11439599841833115,453518,0.0,0.0
2018-09-17 00:00:00+00:00,0.11438699811697006,0.11458399891853333,0.10099899768829346,0.10326799750328064,636965,0.0,0.0
2018-09-18 00:00:00+00:00,0.10320799797773361,0.11786600202322006,0.0998930037021637,0.11695700138807297,1254340,0.0,0.0
2018-09-19 00:00:00+00:00,0.11677099764347076,0.1197969987988472,0.10602600127458572,0.11209899932146072,778828,0.0,0.0
2018-09-20 00:00:00+00:00,0.11210700124502182,0.11571899801492691,0.10915900021791458,0.11544399708509445,462136,0.0,0.0
2018-09-21 00:00:00+00:00,0.11539100110530853,0.13331499695777893,0.11539100110530853,0.13331499695777893,1572060,0.0,0.0
2018-09-22 00:00:00+00:00,0.13365499675273895,0.1380629986524582,0.12325499951839447,0.12825100123882294,1753830,0.0,0.0
2018-09-23 00:00:00+00:00,0.12837299704551697,0.1362520009279251,0.1264200061559677,0.12859399616718292,556866,0.0,0.0
2018-09-24 00:00:00+00:00,0.129053995013237,0.13051599264144897,0.11981499940156937,0.12092900276184082,571225,0.0,0.0
2018-09-25 00:00:00+00:00,0.12109799683094025,0.12109799683094025,0.1102370023727417,0.11757399886846542,405609,0.0,0.0
2018-09-26 00:00:00+00:00,0.11734499782323837,0.12501299381256104,0.1146709993481636,0.11950299888849258,553706,0.0,0.0
2018-09-27 00:00:00+00:00,0.1185859963297844,0.12357299774885178,0.11587800085544586,0.12221299856901169,345978,0.0,0.0
2018-09-28 00:00:00+00:00,0.12251800298690796,0.1261889934539795,0.11818700283765793,0.12042400240898132,513800,0.0,0.0
2018-09-29 00:00:00+00:00,0.12049800157546997,0.12491799890995026,0.11685600131750107,0.1219249963760376,390839,0.0,0.0
2018-09-30 00:00:00+00:00,0.12139099836349487,0.12916700541973114,0.1208299994468689,0.12812300026416779,841580,0.0,0.0
2018-10-01 00:00:00+00:00,0.128043994307518,0.12988600134849548,0.12435200065374374,0.12619000673294067,423830,0.0,0.0
2018-10-02 00:00:00+00:00,0.12630599737167358,0.12998899817466736,0.12578800320625305,0.12796300649642944,582972,0.0,0.0
2018-10-03 00:00:00+00:00,0.1278579980134964,0.12803900241851807,0.12326999753713608,0.12458500266075134,375020,0.0,0.0
2018-10-04 00:00:00+00:00,0.12467899918556213,0.12767499685287476,0.12441600114107132,0.1257070004940033,258970,0.0,0.0
2018-10-05 00:00:00+00:00,0.125901997089386,0.1288129985332489,0.1244639977812767,0.12829500436782837,360575,0.0,0.0
2018-10-06 00:00:00+00:00,0.12840299308300018,0.14129500091075897,0.12763099372386932,0.1359580010175705,1376630,0.0,0.0
2018-10-07 00:00:00+00:00,0.13631999492645264,0.13748200237751007,0.12871600687503815,0.1314390003681183,888242,0.0,0.0
2018-10-08 00:00:00+00:00,0.13176299631595612,0.14237800240516663,0.13024799525737762,0.13928799331188202,911928,0.0,0.0
2018-10-09 00:00:00+00:00,0.13956700265407562,0.14246700704097748,0.1338140070438385,0.1365170031785965,808377,0.0,0.0
2018-10-10 00:00:00+00:00,0.13593199849128723,0.1397559940814972,0.13083800673484802,0.1397559940814972,680802,0.0,0.0
2018-10-11 00:00:00+00:00,0.13954399526119232,0.13978900015354156,0.10924100130796432,0.10980899631977081,1326250,0.0,0.0
2018-10-12 00:00:00+00:00,0.1100199967622757,0.11586599797010422,0.10917600244283676,0.11279900372028351,465817,0.0,0.0
2018-10-13 00:00:00+00:00,0.11296200007200241,0.1184609979391098,0.11296200007200241,0.11756300181150436,344571,0.0,0.0
2018-10-14 00:00:00+00:00,0.11779700219631195,0.12308599799871445,0.11663399636745453,0.11938600242137909,478173,0.0,0.0
2018-10-15 00:00:00+00:00,0.11859399825334549,0.12849700450897217,0.1169700026512146,0.12699000537395477,1018480,0.0,0.0
2018-10-16 00:00:00+00:00,0.1266240030527115,0.1397639960050583,0.1254570037126541,0.13274499773979187,2064420,0.0,0.0
2018-10-17 00:00:00+00:00,0.13294300436973572,0.14481200277805328,0.13089700043201447,0.13744699954986572,2242040,0.0,0.0
2018-10-18 00:00:00+00:00,0.1368979960680008,0.13823500275611877,0.12830199301242828,0.1311129927635193,1184330,0.0,0.0
2018-10-19 00:00:00+00:00,0.13114400207996368,0.13159699738025665,0.1268240064382553,0.12874700129032135,631877,0.0,0.0
2018-10-20 00:00:00+00:00,0.1290300041437149,0.13540999591350555,0.12812000513076782,0.13540999591350555,707424,0.0,0.0
2018-10-21 00:00:00+00:00,0.13557100296020508,0.13633300364017487,0.13137799501419067,0.13199099898338318,458340,0.0,0.0
2018-10-22 00:00:00+00:00,0.1315319985151291,0.1315770000219345,0.12749400734901428,0.12793000042438507,562820,0.0,0.0
2018-10-23 00:00:00+00:00,0.1281300038099289,0.13140499591827393,0.12638700008392334,0.12815600633621216,704900,0.0,0.0
2018-10-24 00:00:00+00:00,0.12779100239276886,0.12918399274349213,0.12590999901294708,0.12810300290584564,543209,0.0,0.0
2018-10-25 00:00:00+00:00,0.12812300026416779,0.12816700339317322,0.12389399856328964,0.12446899712085724,389779,0.0,0.0
2018-10-26 00:00:00+00:00,0.12429399788379669,0.1298689991235733,0.1237419992685318,0.12892800569534302,421332,0.0,0.0
2018-10-27 00:00:00+00:00,0.12858699262142181,0.13168799877166748,0.12369199842214584,0.1253339946269989,606724,0.0,0.0
2018-10-28 00:00:00+00:00,0.12589600682258606,0.13367000222206116,0.12558400630950928,0.13218100368976593,1412020,0.0,0.0
2018-10-29 00:00:00+00:00,0.13242700695991516,0.1498669981956482,0.129381000995636,0.14372000098228455,7272780,0.0,0.0
2018-10-30 00:00:00+00:00,0.14607399702072144,0.1487410068511963,0.1329209953546524,0.13497799634933472,3438000,0.0,0.0
2018-10-31 00:00:00+00:00,0.13414299488067627,0.139056995511055,0.1267389953136444,0.1327030062675476,2073130,0.0,0.0
2018-11-01 00:00:00+00:00,0.13281400501728058,0.14437299966812134,0.1325799971818924,0.14141499996185303,1434910,0.0,0.0
2018-11-02 00:00:00+00:00,0.14112800359725952,0.1553030014038086,0.14046800136566162,0.14972999691963196,2280820,0.0,0.0
2018-11-03 00:00:00+00:00,0.14932900667190552,0.1570740044116974,0.14448900520801544,0.14518600702285767,1743200,0.0,0.0
2018-11-04 00:00:00+00:00,0.14499199390411377,0.14770600199699402,0.13529600203037262,0.13954000174999237,1420020,0.0,0.0
2018-11-05 00:00:00+00:00,0.13955000042915344,0.14427700638771057,0.13705000281333923,0.13800400495529175,1014380,0.0,0.0
2018-11-06 00:00:00+00:00,0.13841700553894043,0.13858799636363983,0.13100400567054749,0.13432000577449799,1437870,0.0,0.0
2018-11-07 00:00:00+00:00,0.13461700081825256,0.14428499341011047,0.13409799337387085,0.14068900048732758,1062430,0.0,0.0
2018-11-08 00:00:00+00:00,0.14048799872398376,0.14063599705696106,0.13396300375461578,0.1354459971189499,640517,0.0,0.0
2018-11-09 00:00:00+00:00,0.13541199266910553,0.13910600543022156,0.1322229951620102,0.13243000209331512,624827,0.0,0.0
2018-11-10 00:00:00+00:00,0.13279399275779724,0.1380539983510971,0.1322679966688156,0.13628199696540833,302427,0.0,0.0
2018-11-11 00:00:00+00:00,0.13642999529838562,0.13716399669647217,0.13145899772644043,0.13437700271606445,318186,0.0,0.0
2018-11-12 00:00:00+00:00,0.13469800353050232,0.13538199663162231,0.12860000133514404,0.12927600741386414,603641,0.0,0.0
2018-11-13 00:00:00+00:00,0.12919199466705322,0.12968400120735168,0.12281200289726257,0.1235169991850853,569496,0.0,0.0
2018-11-14 00:00:00+00:00,0.12198399752378464,0.12225499749183655,0.09235899895429611,0.10122299939393997,1195330,0.0,0.0
2018-11-15 00:00:00+00:00,0.10166600346565247,0.10166600346565247,0.08712200075387955,0.09909900277853012,913849,0.0,0.0
2018-11-16 00:00:00+00:00,0.09930899739265442,0.10111299902200699,0.09314200282096863,0.09445100277662277,664432,0.0,0.0
2018-11-17 00:00:00+00:00,0.09466399997472763,0.09466399997472763,0.09038600325584412,0.09182199835777283,481294,0.0,0.0
2018-11-18 00:00:00+00:00,0.09225399792194366,0.09437300264835358,0.09159400314092636,0.09250099956989288,495678,0.0,0.0
2018-11-19 00:00:00+00:00,0.09247499704360962,0.09255799651145935,0.06641300022602081,0.06823699921369553,867821,0.0,0.0
2018-11-20 00:00:00+00:00,0.06791699677705765,0.07066500186920166,0.05356299877166748,0.06069000065326691,964667,0.0,0.0
2018-11-21 00:00:00+00:00,0.061083998531103134,0.06657800078392029,0.05652099847793579,0.06531400233507156,570474,0.0,0.0
2018-11-22 00:00:00+00:00,0.06513699889183044,0.07539000362157822,0.05903099849820137,0.05917799845337868,1469650,0.0,0.0
2018-11-23 00:00:00+00:00,0.05857999995350838,0.059342000633478165,0.05481399968266487,0.05762200057506561,521842,0.0,0.0
2018-11-24 00:00:00+00:00,0.057707998901605606,0.05932899937033653,0.05010899901390076,0.05379100143909454,387128,0.0,0.0
2018-11-25 00:00:00+00:00,0.05366700142621994,0.05675699934363365,0.04684999957680702,0.05484899878501892,539777,0.0,0.0
2018-11-26 00:00:00+00:00,0.054673999547958374,0.05810200050473213,0.0480009987950325,0.050383999943733215,478869,0.0,0.0
2018-11-27 00:00:00+00:00,0.05033300071954727,0.052602000534534454,0.04915999993681908,0.052053000777959824,333693,0.0,0.0
2018-11-28 00:00:00+00:00,0.052094001322984695,0.06349699944257736,0.052094001322984695,0.061629001051187515,706522,0.0,0.0
2018-11-29 00:00:00+00:00,0.061852000653743744,0.06510800123214722,0.059331998229026794,0.06464499980211258,621586,0.0,0.0
2018-11-30 00:00:00+00:00,0.06438100337982178,0.06682799756526947,0.05618299916386604,0.05899300053715706,815338,0.0,0.0
2018-12-01 00:00:00+00:00,0.05901699885725975,0.07009299844503403,0.058076001703739166,0.0656139999628067,802371,0.0,0.0
2018-12-02 00:00:00+00:00,0.06543000042438507,0.06709299981594086,0.06244000047445297,0.0626240000128746,464836,0.0,0.0
2018-12-03 00:00:00+00:00,0.06294199824333191,0.06294199824333191,0.05384700000286102,0.05517299845814705,596694,0.0,0.0
2018-12-04 00:00:00+00:00,0.05495300143957138,0.05970200151205063,0.05355500057339668,0.05590900033712387,498651,0.0,0.0
2018-12-05 00:00:00+00:00,0.055769000202417374,0.05730599910020828,0.05052600055932999,0.05052600055932999,450908,0.0,0.0
2018-12-06 00:00:00+00:00,0.04998600110411644,0.05226600170135498,0.0442579984664917,0.0442579984664917,457513,0.0,0.0
2018-12-07 00:00:00+00:00,0.04380999878048897,0.04584699869155884,0.03817399963736534,0.0445530004799366,745369,0.0,0.0
2018-12-08 00:00:00+00:00,0.04450700059533119,0.05252600088715553,0.04353500157594681,0.04550600051879883,2378183,0.0,0.0
2018-12-09 00:00:00+00:00,0.045437999069690704,0.05102099850773811,0.04401399940252304,0.0494999997317791,603517,0.0,0.0
2018-12-10 00:00:00+00:00,0.0492589995265007,0.0544390007853508,0.047933999449014664,0.04911800101399422,1465001,0.0,0.0
2018-12-11 00:00:00+00:00,0.048868998885154724,0.05151199921965599,0.043623000383377075,0.04424300044775009,1345820,0.0,0.0
2018-12-12 00:00:00+00:00,0.04435399919748306,0.04649300128221512,0.043905001133680344,0.044259000569581985,779793,0.0,0.0
2018-12-13 00:00:00+00:00,0.04430500045418739,0.04444500058889389,0.04178300127387047,0.04189300164580345,390316,0.0,0.0
2018-12-14 00:00:00+00:00,0.0418969988822937,0.042093001306056976,0.03826199844479561,0.03923499956727028,279862,0.0,0.0
2018-12-15 00:00:00+00:00,0.03920400142669678,0.04016200080513954,0.03745200112462044,0.03834500163793564,256424,0.0,0.0
2018-12-16 00:00:00+00:00,0.03828199952840805,0.04071599990129471,0.038120999932289124,0.038120999932289124,390728,0.0,0.0
2018-12-17 00:00:00+00:00,0.03818900138139725,0.04405900090932846,0.03773200139403343,0.04301900044083595,474243,0.0,0.0
2018-12-18 00:00:00+00:00,0.043021999299526215,0.046619001775979996,0.04012399911880493,0.04428400099277496,1304112,0.0,0.0
2018-12-19 00:00:00+00:00,0.04445600137114525,0.04691699892282486,0.04319300130009651,0.04326900094747543,661533,0.0,0.0
2018-12-20 00:00:00+00:00,0.043189000338315964,0.04718400165438652,0.04240800067782402,0.0470689982175827,569941,0.0,0.0
2018-12-21 00:00:00+00:00,0.046911001205444336,0.04945199936628342,0.04436099901795387,0.04593700170516968,696536,0.0,0.0
2018-12-22 00:00:00+00:00,0.04589900001883507,0.05149799957871437,0.045451000332832336,0.04907400161027908,1000723,0.0,0.0
2018-12-23 00:00:00+00:00,0.04871099814772606,0.05140199884772301,0.04811200127005577,0.048587001860141754,551530,0.0,0.0
2018-12-24 00:00:00+00:00,0.04861700162291527,0.05351699888706207,0.048259999603033066,0.048259999603033066,715661,0.0,0.0
2018-12-25 00:00:00+00:00,0.04838800057768822,0.04838800057768822,0.04094700142741203,0.0438929982483387,682545,0.0,0.0
2018-12-26 00:00:00+00:00,0.04369499906897545,0.04526799917221069,0.041482001543045044,0.04340500012040138,392488,0.0,0.0
2018-12-27 00:00:00+00:00,0.0433959998190403,0.043526001274585724,0.03867800161242485,0.038780998438596725,412153,0.0,0.0
2018-12-28 00:00:00+00:00,0.038782998919487,0.044149000197649,0.03828800097107887,0.043779999017715454,365514,0.0,0.0
2018-12-29 00:00:00+00:00,0.04387500137090683,0.04419200122356415,0.04088899865746498,0.040973000228405,245086,0.0,0.0
2018-12-30 00:00:00+00:00,0.041044000536203384,0.04806799814105034,0.040807999670505524,0.045402999967336655,749812,0.0,0.0
2018-12-31 00:00:00+00:00,0.045520998537540436,0.04558299854397774,0.04136199876666069,0.04151200130581856,422654,0.0,0.0
2019-01-01 00:00:00+00:00,0.041586000472307205,0.0434890016913414,0.041046999394893646,0.04318299889564514,303596,0.0,0.0
2019-01-02 00:00:00+00:00,0.043088000267744064,0.04572499915957451,0.042653001844882965,0.04531300067901611,315472,0.0,0.0
2019-01-03 00:00:00+00:00,0.045207999646663666,0.04680800065398216,0.04367100074887276,0.04367100074887276,398454,0.0,0.0
2019-01-04 00:00:00+00:00,0.04375699907541275,0.04693000018596649,0.0433260016143322,0.04639299958944321,783201,0.0,0.0
2019-01-05 00:00:00+00:00,0.0462150014936924,0.04912199825048447,0.04509599879384041,0.045235998928546906,636404,0.0,0.0
2019-01-06 00:00:00+00:00,0.04535200074315071,0.049605999141931534,0.04498299956321716,0.048461999744176865,527337,0.0,0.0
2019-01-07 00:00:00+00:00,0.04837699979543686,0.04837699979543686,0.04532599821686745,0.04583999887108803,509793,0.0,0.0
2019-01-08 00:00:00+00:00,0.04589800164103508,0.04646399989724159,0.04429100081324577,0.04535000026226044,356236,0.0,0.0
2019-01-09 00:00:00+00:00,0.04530100151896477,0.04690900072455406,0.045180000364780426,0.0460360012948513,372172,0.0,0.0
2019-01-10 00:00:00+00:00,0.04596500098705292,0.04718700051307678,0.037762001156806946,0.03847600147128105,576431,0.0,0.0
2019-01-11 00:00:00+00:00,0.03847600147128105,0.0393810011446476,0.03826899826526642,0.03885100036859512,286130,0.0,0.0
2019-01-12 00:00:00+00:00,0.038745999336242676,0.040066998451948166,0.03861000016331673,0.039441000670194626,304331,0.0,0.0
2019-01-13 00:00:00+00:00,0.03939099982380867,0.04116300120949745,0.03635000064969063,0.03683200106024742,524232,0.0,0.0
2019-01-14 00:00:00+00:00,0.03686099871993065,0.04033299908041954,0.036827001720666885,0.03918199986219406,402613,0.0,0.0
2019-01-15 00:00:00+00:00,0.039152998477220535,0.04322599992156029,0.03891799971461296,0.04095900058746338,1215714,0.0,0.0
2019-01-16 00:00:00+00:00,0.041143998503685,0.04370899870991707,0.040943000465631485,0.04149100184440613,561781,0.0,0.0
2019-01-17 00:00:00+00:00,0.041485998779535294,0.043366000056266785,0.04089000076055527,0.04304800182580948,448100,0.0,0.0
2019-01-18 00:00:00+00:00,0.0430850014090538,0.044606998562812805,0.04088100045919418,0.04414299875497818,728111,0.0,0.0
2019-01-19 00:00:00+00:00,0.04416099935770035,0.046987999230623245,0.043494999408721924,0.04485100135207176,1004919,0.0,0.0
2019-01-20 00:00:00+00:00,0.04504700005054474,0.04559699818491936,0.040679000318050385,0.041620999574661255,512505,0.0,0.0
2019-01-21 00:00:00+00:00,0.04168799892067909,0.044213999062776566,0.04125100001692772,0.042493000626564026,620730,0.0,0.0
2019-01-22 00:00:00+00:00,0.0425960011780262,0.0478769987821579,0.04210200160741806,0.04301900044083595,1601823,0.0,0.0
2019-01-23 00:00:00+00:00,0.04307999834418297,0.044436000287532806,0.04122700169682503,0.04244599863886833,736843,0.0,0.0
2019-01-24 00:00:00+00:00,0.042587000876665115,0.04297100007534027,0.04147399961948395,0.042486000806093216,348901,0.0,0.0
2019-01-25 00:00:00+00:00,0.04261799901723862,0.04263899847865105,0.04157000035047531,0.042555999010801315,253660,0.0,0.0
2019-01-26 00:00:00+00:00,0.04255500063300133,0.042948998510837555,0.04179399833083153,0.042114000767469406,277698,0.0,0.0
2019-01-27 00:00:00+00:00,0.042215000838041306,0.04221700131893158,0.0393729992210865,0.03949899971485138,373074,0.0,0.0
2019-01-28 00:00:00+00:00,0.039468999952077866,0.03955100104212761,0.035447001457214355,0.037296999245882034,382237,0.0,0.0
2019-01-29 00:00:00+00:00,0.037324998527765274,0.037344999611377716,0.03553999960422516,0.036715999245643616,255336,0.0,0.0
2019-01-30 00:00:00+00:00,0.03679800033569336,0.04014499858021736,0.03616800159215927,0.03789699822664261,513372,0.0,0.0
2019-01-31 00:00:00+00:00,0.038054000586271286,0.040102001279592514,0.03660999983549118,0.03704100102186203,411749,0.0,0.0
2019-02-01 00:00:00+00:00,0.03717000037431717,0.03845300152897835,0.03658999875187874,0.038210999220609665,287417,0.0,0.0
2019-02-02 00:00:00+00:00,0.03816600143909454,0.03833800181746483,0.03688700124621391,0.03775700181722641,226194,0.0,0.0
2019-02-03 00:00:00+00:00,0.03772199898958206,0.03783300146460533,0.03617599979043007,0.03650199994444847,269950,0.0,0.0
2019-02-04 00:00:00+00:00,0.03657199814915657,0.03737400099635124,0.03623700141906738,0.03686299920082092,295643,0.0,0.0
2019-02-05 00:00:00+00:00,0.0367170013487339,0.03752800077199936,0.03620800003409386,0.03717299923300743,334965,0.0,0.0
2019-02-06 00:00:00+00:00,0.037342000752687454,0.037342000752687454,0.03585800155997276,0.03682199865579605,282764,0.0,0.0
2019-02-07 00:00:00+00:00,0.03685799986124039,0.03790200129151344,0.03677299991250038,0.037255000323057175,296411,0.0,0.0
2019-02-08 00:00:00+00:00,0.037296999245882034,0.04259999841451645,0.03699199855327606,0.04130600020289421,659655,0.0,0.0
2019-02-09 00:00:00+00:00,0.04111599922180176,0.0418969988822937,0.039792999625205994,0.040196001529693604,461079,0.0,0.0
2019-02-10 00:00:00+00:00,0.04016200080513954,0.04030799865722656,0.03899199888110161,0.03975600004196167,306021,0.0,0.0
2019-02-11 00:00:00+00:00,0.03959299996495247,0.043334998190402985,0.03881699964404106,0.03951499983668327,1720195,0.0,0.0
2019-02-12 00:00:00+00:00,0.03950599953532219,0.040139999240636826,0.03878699988126755,0.039087001234292984,419941,0.0,0.0
2019-02-13 00:00:00+00:00,0.039087001234292984,0.039096999913454056,0.03849999979138374,0.03879699856042862,353336,0.0,0.0
2019-02-14 00:00:00+00:00,0.038731999695301056,0.039694998413324356,0.03854599967598915,0.038947999477386475,344454,0.0,0.0
