TIMESTAMP,DOGE2_OPEN_PRICE_USD,DOGE2_HIGH_PRICE_USD,DOGE2_LOW_PRICE_USD,DOGE2_CLOSE_PRICE_USD,DOGE2_VOLUME_USD,DOGE2_DIVIDENDS_USD,DOGE2_STOCK_SPLITS_USD
2023-05-24 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.0008239999879151583,0.000826000003144145,39,0.0,0.0
2023-05-25 00:00:00+00:00,0.000826000003144145,0.0008660000166855752,0.0008110000053420663,0.0008640000014565885,94,0.0,0.0
2023-05-26 00:00:00+00:00,0.0008640000014565885,0.0009089999948628247,0.0008549999911338091,0.0008609999786131084,31,0.0,0.0
2023-05-27 00:00:00+00:00,0.0008609999786131084,0.0008619999862276018,0.0006670000148005784,0.0006670000148005784,13,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006670000148005784,0.0008769999840296805,0.0006670000148005784,0.0008769999840296805,8,0.0,0.0
2023-05-29 00:00:00+00:00,0.0008769999840296805,0.0009270000155083835,0.0006459999713115394,0.0006670000148005784,572,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006670000148005784,0.0007300000288523734,0.000666000007186085,0.0007270000060088933,157,0.0,0.0
2023-05-31 00:00:00+00:00,0.0007270000060088933,0.0007529999711550772,0.0007249999907799065,0.0007529999711550772,58,0.0,0.0
2023-06-01 00:00:00+00:00,0.0007529999711550772,0.0007580000092275441,0.0006249999860301614,0.0007559999939985573,17,0.0,0.0
2023-06-02 00:00:00+00:00,0.0007559999939985573,0.0012110000243410468,0.0007489999989047647,0.001108999946154654,951,0.0,0.0
2023-06-03 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.000750000006519258,0.0009369999752379954,919,0.0,0.0
2023-06-04 00:00:00+00:00,0.0009369999752379954,0.0010710000060498714,0.0009180000051856041,0.0010529999854043126,277,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010529999854043126,0.0011609999928623438,0.0010049999691545963,0.0010140000376850367,287,0.0,0.0
2023-06-06 00:00:00+00:00,0.0010140000376850367,0.0010290000354871154,0.0009430000209249556,0.0009980000322684646,136,0.0,0.0
2023-06-07 00:00:00+00:00,0.0009980000322684646,0.00101500004529953,0.0008640000014565885,0.0009679999784566462,336,0.0,0.0
2023-06-08 00:00:00+00:00,0.0009679999784566462,0.0009919999865815043,0.0009309999877586961,0.0009319999953731894,15,0.0,0.0
2023-06-09 00:00:00+00:00,0.0009319999953731894,0.0011390000581741333,0.0009190000128000975,0.001133000012487173,505,0.0,0.0
2023-06-10 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.0006399999838322401,0.0009720000089146197,10,0.0,0.0
2023-06-11 00:00:00+00:00,0.0009720000089146197,0.0011399999493733048,0.0006549999816343188,0.0011020000092685223,226,0.0,0.0
2023-06-12 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0009889999637380242,0.0010239999974146485,163,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010239999974146485,0.0010930000571534038,0.0006580000044777989,0.0010930000571534038,53,0.0,0.0
2023-06-14 00:00:00+00:00,0.0010930000571534038,0.0011399999493733048,0.0006719999946653843,0.001069999998435378,36,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010689999908208847,0.00107999995816499,0.0010010000551119447,0.0010209999745711684,34,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010209999745711684,0.0010509999701753259,0.0010049999691545963,0.0010339999571442604,28,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010339999571442604,0.0010379999876022339,0.0006890000076964498,0.001032999949529767,8,0.0,0.0
2023-06-18 00:00:00+00:00,0.001032999949529767,0.001069999998435378,0.0009270000155083835,0.0009299999801442027,10,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009299999801442027,0.001053999993018806,0.0007099999929778278,0.0010519999777898192,4,0.0,0.0
2023-06-20 00:00:00+00:00,0.0010529999854043126,0.0010999999940395355,0.0010000000474974513,0.0010000000474974513,37,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010000000474974513,0.0010689999908208847,0.0007099999929778278,0.0010089999996125698,138,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010089999996125698,0.0010219999821856618,0.0009410000056959689,0.0009449999779462814,79,0.0,0.0
2023-06-23 00:00:00+00:00,0.0009449999779462814,0.0010019999463111162,0.0009420000133104622,0.0009510000236332417,7,0.0,0.0
2023-06-24 00:00:00+00:00,0.0009510000236332417,0.0009660000214353204,0.0008980000275187194,0.0009289999725297093,89,0.0,0.0
2023-06-25 00:00:00+00:00,0.0009289999725297093,0.0010010000551119447,0.0009250000002793968,0.0010000000474974513,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009169999975711107,0.0009239999926649034,4,0.0,0.0
2023-06-27 00:00:00+00:00,0.0009239999926649034,0.0010010000551119447,0.0008510000188834965,0.0008529999759048223,131,0.0,0.0
2023-06-28 00:00:00+00:00,0.0008529999759048223,0.0010000000474974513,0.0007099999929778278,0.0010000000474974513,1,0.0,0.0
2023-06-29 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0006440000142902136,0.000994000001810491,461,0.0,0.0
2023-06-30 00:00:00+00:00,0.000994000001810491,0.0010000000474974513,0.0006430000066757202,0.0008219999726861715,243,0.0,0.0
2023-07-01 00:00:00+00:00,0.0008219999726861715,0.0008299999753944576,0.0008120000129565597,0.0008290000259876251,5,0.0,0.0
2023-07-02 00:00:00+00:00,0.0008219999726861715,0.0010010000551119447,0.0008149999775923789,0.0008479999960400164,35,0.0,0.0
2023-07-03 00:00:00+00:00,0.0008479999960400164,0.0010000000474974513,0.000846999988425523,0.0009280000231228769,4,0.0,0.0
2023-07-04 00:00:00+00:00,0.0008570000063627958,0.0010000000474974513,0.0007099999929778278,0.0010000000474974513,3,0.0,0.0
2023-07-05 00:00:00+00:00,0.0010000000474974513,0.001028000027872622,0.0008190000080503523,0.0009830000344663858,363,0.0,0.0
2023-07-06 00:00:00+00:00,0.0009830000344663858,0.0026710000820457935,0.000977999996393919,0.0024029999040067196,4345,0.0,0.0
2023-07-07 00:00:00+00:00,0.0024049999192357063,0.011651000007987022,0.001892999978736043,0.004393999930471182,123826,0.0,0.0
2023-07-08 00:00:00+00:00,0.004393999930471182,0.0048699998296797276,0.0038139999378472567,0.004102999810129404,52202,0.0,0.0
2023-07-09 00:00:00+00:00,0.004102999810129404,0.0041160001419484615,0.002638000063598156,0.0026489999145269394,43235,0.0,0.0
2023-07-10 00:00:00+00:00,0.0026489999145269394,0.0026489999145269394,0.0018789999885484576,0.002222999930381775,50080,0.0,0.0
2023-07-11 00:00:00+00:00,0.002222999930381775,0.0023990001063793898,0.0021929999347776175,0.002392000053077936,50975,0.0,0.0
2023-07-12 00:00:00+00:00,0.002391000045463443,0.00241199997253716,0.002130999928340316,0.002130999928340316,1287,0.0,0.0
2023-07-13 00:00:00+00:00,0.002130999928340316,0.002303000073879957,0.0019529999699443579,0.002185000106692314,27567,0.0,0.0
2023-07-14 00:00:00+00:00,0.002185000106692314,0.0022249999456107616,0.0018560000462457538,0.001883000019006431,48233,0.0,0.0
2023-07-15 00:00:00+00:00,0.001883000019006431,0.001921999966725707,0.0018789999885484576,0.0019180000526830554,6088,0.0,0.0
2023-07-16 00:00:00+00:00,,,,0.0,483048,0.0,0.0
2023-07-17 00:00:00+00:00,0.0,0.002199999988079071,0.0,0.0021959999576210976,840,0.0,0.0
2023-07-18 00:00:00+00:00,0.0022509999107569456,0.0024530000519007444,0.0021909999195486307,0.002449000021442771,868,0.0,0.0
2023-07-19 00:00:00+00:00,0.002449000021442771,0.002601000014692545,0.0023159999400377274,0.0025969999842345715,502,0.0,0.0
2023-07-20 00:00:00+00:00,0.002595999976620078,0.0026130001060664654,0.002130999928340316,0.002131999935954809,506,0.0,0.0
2023-07-21 00:00:00+00:00,0.002131999935954809,0.0022529999259859324,0.0018609999679028988,0.001863999990746379,549,0.0,0.0
2023-07-22 00:00:00+00:00,0.0018629999831318855,0.0018690000288188457,0.0016009999671950936,0.0016459999606013298,445,0.0,0.0
2023-07-23 00:00:00+00:00,0.0016459999606013298,0.003490000031888485,0.0016449999529868364,0.0023509999737143517,2965,0.0,0.0
2023-07-24 00:00:00+00:00,0.0023499999660998583,0.0025500000920146704,0.0023240000009536743,0.002495999913662672,227,0.0,0.0
2023-07-25 00:00:00+00:00,0.002495999913662672,0.0025019999593496323,0.0024240000639110804,0.0024309998843818903,63,0.0,0.0
2023-07-26 00:00:00+00:00,0.0024309998843818903,0.002435999922454357,0.002131999935954809,0.0022040000185370445,296,0.0,0.0
2023-07-27 00:00:00+00:00,0.0022040000185370445,0.002213000087067485,0.0021559998858720064,0.0021609999239444733,77,0.0,0.0
2023-07-28 00:00:00+00:00,0.0021609999239444733,0.002199999988079071,0.0021609999239444733,0.0021929999347776175,28,0.0,0.0
2023-07-29 00:00:00+00:00,0.0021929999347776175,0.0023950000759214163,0.0020630001090466976,0.00228899996727705,466,0.0,0.0
2023-07-30 00:00:00+00:00,0.00228899996727705,0.0022899999748915434,0.002157999901100993,0.0021730000153183937,91,0.0,0.0
2023-07-31 00:00:00+00:00,0.0021730000153183937,0.002191999927163124,0.0019710001070052385,0.0019809999503195286,596,0.0,0.0
2023-08-01 00:00:00+00:00,0.001979999942705035,0.002019000006839633,0.0019280000124126673,0.002004999900236726,16,0.0,0.0
2023-08-02 00:00:00+00:00,0.002004999900236726,0.0020129999611526728,0.0017300000181421638,0.001955999992787838,15,0.0,0.0
2023-08-03 00:00:00+00:00,0.001955999992787838,0.002051000017672777,0.0019509999547153711,0.001986999996006489,210,0.0,0.0
2023-08-04 00:00:00+00:00,0.0019859999883919954,0.002099999925121665,0.001984999980777502,0.0020860000513494015,86,0.0,0.0
2023-08-05 00:00:00+00:00,0.0020860000513494015,0.002113000024110079,0.0016710000345483422,0.002107999986037612,45,0.0,0.0
2023-08-06 00:00:00+00:00,0.002107999986037612,0.0021510000806301832,0.002099999925121665,0.0021230001002550125,40,0.0,0.0
2023-08-07 00:00:00+00:00,0.0021230001002550125,0.0021909999195486307,0.0014659999869763851,0.0021210000850260258,87,0.0,0.0
2023-08-08 00:00:00+00:00,0.0021210000850260258,0.0021230001002550125,0.001930000027641654,0.001934999949298799,231,0.0,0.0
2023-08-09 00:00:00+00:00,0.001934999949298799,0.0019359999569132924,0.0018700000364333391,0.0018779999809339643,61,0.0,0.0
2023-08-10 00:00:00+00:00,0.0018779999809339643,0.0018779999809339643,0.001171999960206449,0.0018400000408291817,47,0.0,0.0
2023-08-11 00:00:00+00:00,0.0018400000408291817,0.0018449999624863267,0.0015750000020489097,0.0016329999780282378,447,0.0,0.0
2023-08-12 00:00:00+00:00,0.0016329999780282378,0.0016929999692365527,0.0014909999445080757,0.0016899999463930726,470,0.0,0.0
2023-08-13 00:00:00+00:00,0.0016899999463930726,0.0016919999616220593,0.0010629999451339245,0.0010639999527484179,1341,0.0,0.0
2023-08-14 00:00:00+00:00,0.0010639999527484179,0.0011350000277161598,0.0009379999828524888,0.001117000007070601,520,0.0,0.0
2023-08-15 00:00:00+00:00,0.001117000007070601,0.001117000007070601,0.0010460000485181808,0.0010479999473318458,65,0.0,0.0
2023-08-16 00:00:00+00:00,0.0010479999473318458,0.0010809999657794833,0.001006999984383583,0.0010460000485181808,248,0.0,0.0
2023-08-17 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0008609999786131084,0.0008789999992586672,257,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008789999992586672,0.0008989999769255519,0.0008740000193938613,0.0008839999791234732,36,0.0,0.0
2023-08-19 00:00:00+00:00,0.0008849999867379665,0.0010730000212788582,0.0008340000058524311,0.0010720000136643648,434,0.0,0.0
2023-08-20 00:00:00+00:00,0.0010720000136643648,0.0010740000288933516,0.0010590000310912728,0.0010679999832063913,30,0.0,0.0
2023-08-21 00:00:00+00:00,0.0010679999832063913,0.0011119999689981341,0.0009449999779462814,0.0009730000165291131,102,0.0,0.0
2023-08-22 00:00:00+00:00,0.0009720000089146197,0.0012120000319555402,0.0009629999985918403,0.0012100000167265534,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0012110000243410468,0.0012110000243410468,0.0007660000119358301,0.0009059999720193446,1300,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009059999720193446,0.0011390000581741333,0.0009059999720193446,0.0011370000429451466,2,0.0,0.0
2023-08-25 00:00:00+00:00,0.0011370000429451466,0.00113800005055964,0.0008980000275187194,0.0009110000100918114,168,0.0,0.0
2023-08-26 00:00:00+00:00,0.0009110000100918114,0.0009730000165291131,0.0008570000063627958,0.0008730000117793679,323,0.0,0.0
2023-08-27 00:00:00+00:00,0.0008730000117793679,0.0010369999799877405,0.0008440000237897038,0.0008800000068731606,98,0.0,0.0
2023-08-28 00:00:00+00:00,0.0008800000068731606,0.0008980000275187194,0.0008699999889358878,0.0008960000122897327,7,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0007650000043213367,0.0008789999992586672,283,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008789999992586672,0.0009309999877586961,0.0008709999965503812,0.0009169999975711107,115,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009169999975711107,0.0009169999975711107,0.0007469999836757779,0.0007510000141337514,309,0.0,0.0
2023-09-01 00:00:00+00:00,0.0007510000141337514,0.000754999986384064,0.000691999972332269,0.0007089999853633344,95,0.0,0.0
2023-09-02 00:00:00+00:00,0.0007089999853633344,0.000914999982342124,0.00060299999313429,0.0006559999892488122,1072,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006559999892488122,0.0007800000021234155,0.0006539999740198255,0.0007259999983943999,405,0.0,0.0
2023-09-04 00:00:00+00:00,0.0007259999983943999,0.0007329999934881926,0.0006890000076964498,0.0007149999728426337,137,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007149999728426337,0.0008970000199042261,0.0007099999929778278,0.0008500000112690032,5,0.0,0.0
2023-09-06 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.0007229999755509198,0.0007249999907799065,15,0.0,0.0
2023-09-07 00:00:00+00:00,0.0007249999907799065,0.0007329999934881926,0.0007179999956861138,0.0007319999858736992,22,0.0,0.0
2023-09-08 00:00:00+00:00,0.0007309999782592058,0.0008500000112690032,0.00072900002123788,0.0007309999782592058,11,0.0,0.0
2023-09-09 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0006960000027902424,0.0006960000027902424,71,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006960000027902424,0.0008570000063627958,0.0006880000000819564,0.0008520000264979899,239,0.0,0.0
2023-09-11 00:00:00+00:00,0.0008520000264979899,0.0008570000063627958,0.0008319999906234443,0.0008529999759048223,54,0.0,0.0
2023-09-12 00:00:00+00:00,0.0008529999759048223,0.0008980000275187194,0.0008490000036545098,0.0008820000221021473,21,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008820000221021473,0.0008980000275187194,0.0008789999992586672,0.0008870000019669533,22,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008870000019669533,0.0008960000122897327,0.000881000014487654,0.0008880000095814466,6,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008880000095814466,0.0010939999483525753,0.0008859999943524599,0.0009350000182166696,537,0.0,0.0
2023-09-16 00:00:00+00:00,0.0009350000182166696,0.0009469999931752682,0.0008789999992586672,0.000881000014487654,88,0.0,0.0
2023-09-17 00:00:00+00:00,0.000881000014487654,0.0008820000221021473,0.0008580000139772892,0.0008670000243000686,49,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008660000166855752,0.0009009999921545386,0.0006500000017695129,0.000678999989759177,340,0.0,0.0
2023-09-19 00:00:00+00:00,0.000678999989759177,0.0007919999770820141,0.0005910000181756914,0.0007919999770820141,1138,0.0,0.0
2023-09-20 00:00:00+00:00,0.0007919999770820141,0.0012019999558106065,0.0006849999772384763,0.0008689999813213944,2673,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008689999813213944,0.0008709999965503812,0.0006830000202171504,0.0007060000207275152,253,0.0,0.0
2023-09-22 00:00:00+00:00,0.0007060000207275152,0.0007200000109151006,0.0006939999875612557,0.0007070000283420086,92,0.0,0.0
2023-09-23 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.0006949999951757491,0.000699999975040555,11,0.0,0.0
2023-09-24 00:00:00+00:00,0.000699999975040555,0.0007130000158213079,0.0006949999951757491,0.0007029999978840351,30,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007029999978840351,0.0007110000005923212,0.000699999975040555,0.0007089999853633344,6,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007089999853633344,0.0008989999769255519,0.000707999977748841,0.0007379999733529985,46,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007379999733529985,0.0008989999769255519,0.0007379999733529985,0.0007699999841861427,4,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007699999841861427,0.0007719999994151294,0.0007489999989047647,0.00076299998909235,9,0.0,0.0
2023-09-29 00:00:00+00:00,0.00076299998909235,0.0007789999945089221,0.0007609999738633633,0.0007779999868944287,16,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007779999868944287,0.0008989999769255519,0.0007580000092275441,0.0007580000092275441,55,0.0,0.0
2023-10-01 00:00:00+00:00,0.0007580000092275441,0.0007619999814778566,0.000737000023946166,0.0007529999711550772,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007529999711550772,0.0007650000043213367,0.0007280000136233866,0.000737000023946166,23,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007360000163316727,0.0008459999808110297,0.0007159999804571271,0.0007179999956861138,11,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007179999956861138,0.000750000006519258,0.0007089999853633344,0.0007489999989047647,44,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007489999989047647,0.0008520000264979899,0.0007340000011026859,0.0007340000011026859,8,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007340000011026859,0.0007409999961964786,0.0007259999983943999,0.0007350000087171793,26,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007350000087171793,0.0007409999961964786,0.0007239999831654131,0.0007259999983943999,4,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007259999983943999,0.0007389999809674919,0.0007259999983943999,0.0007329999934881926,17,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007329999934881926,0.0007539999787695706,0.00072900002123788,0.0007379999733529985,72,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007379999733529985,0.0008290000259876251,0.0007379999733529985,0.0008280000183731318,113,0.0,0.0
2023-10-11 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0007750000222586095,0.000775999971665442,100,0.0,0.0
2023-10-12 00:00:00+00:00,0.000775999971665442,0.0008350000134669244,0.0007639999967068434,0.0008350000134669244,4,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0007360000163316727,0.000737000023946166,6,0.0,0.0
2023-10-14 00:00:00+00:00,0.000737000023946166,0.000742000003810972,0.0007360000163316727,0.0007360000163316727,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0007360000163316727,0.0007360000163316727,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007360000163316727,0.0007900000200606883,0.0007360000163316727,0.0007750000222586095,7,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0006779999821446836,0.0006779999821446836,209,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006089999806135893,0.0006360000115819275,398,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0005360000068321824,0.0005520000122487545,135,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005520000122487545,0.00056900002527982,0.0005510000046342611,0.0005629999795928597,6,0.0,0.0
2023-10-21 00:00:00+00:00,0.0005629999795928597,0.0008200000156648457,0.0005629999795928597,0.0005869999877177179,95,0.0,0.0
2023-10-22 00:00:00+00:00,0.0005869999877177179,0.0006300000241026282,0.0005760000203736126,0.0006300000241026282,117,0.0,0.0
2023-10-23 00:00:00+00:00,0.0006319999811239541,0.0006559999892488122,0.0006290000164881349,0.0006500000017695129,22,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006510000093840063,0.0006760000251233578,0.000610999995842576,0.0006140000186860561,61,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006150000263005495,0.0006249999860301614,0.0005189999938011169,0.0005189999938011169,120,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005189999938011169,0.0005389999714680016,0.0005189999938011169,0.0005360000068321824,37,0.0,0.0
2023-10-27 00:00:00+00:00,0.0005360000068321824,0.0005789999850094318,0.0005290000117383897,0.0005639999872073531,122,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005639999872073531,0.0005929999751970172,0.0005639999872073531,0.0005869999877177179,55,0.0,0.0
2023-10-29 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.00024199999461416155,0.0003699999942909926,1181,0.0,0.0
2023-10-30 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.0003480000013951212,0.00037299998803064227,106,0.0,0.0
2023-10-31 00:00:00+00:00,0.00037299998803064227,0.000375000003259629,0.0003549999964889139,0.0003589999978430569,119,0.0,0.0
2023-11-01 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003539999888744205,0.00035600000410340726,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.00035600000410340726,0.000391999987186864,0.00035600000410340726,0.0003819999983534217,72,0.0,0.0
2023-11-03 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.00036899998667649925,0.0003800000122282654,16,0.0,0.0
2023-11-04 00:00:00+00:00,0.0003800000122282654,0.00039599998854100704,0.0003800000122282654,0.00039500001003034413,3,0.0,0.0
2023-11-05 00:00:00+00:00,0.00039500001003034413,0.0004330000083427876,0.0003929999948013574,0.0004299999854993075,48,0.0,0.0
2023-11-06 00:00:00+00:00,0.0004299999854993075,0.0004330000083427876,0.0003420000139158219,0.000371000001905486,588,0.0,0.0
2023-11-07 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.0003169999981764704,0.0003420000139158219,79,0.0,0.0
2023-11-08 00:00:00+00:00,0.0003420000139158219,0.00035799999022856355,0.0002840000088326633,0.00029200001154094934,193,0.0,0.0
2023-11-09 00:00:00+00:00,0.00029200001154094934,0.0003169999981764704,0.0002530000056140125,0.00026599998818710446,622,0.0,0.0
2023-11-10 00:00:00+00:00,0.00026599998818710446,0.0003129999968223274,0.00022699999681208283,0.0003110000106971711,341,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.000291000003926456,0.000299000006634742,142,0.0,0.0
2023-11-12 00:00:00+00:00,0.000299000006634742,0.0003100000030826777,0.00029200001154094934,0.000307999987853691,81,0.0,0.0
2023-11-13 00:00:00+00:00,0.000307999987853691,0.00031999999191612005,0.00030399998649954796,0.0003100000030826777,92,0.0,0.0
2023-11-14 00:00:00+00:00,0.0003100000030826777,0.0003389999910723418,0.00030700000934302807,0.0003330000035930425,69,0.0,0.0
2023-11-15 00:00:00+00:00,0.0003330000035930425,0.00036100001307204366,0.0003330000035930425,0.00036100001307204366,22,0.0,0.0
2023-11-16 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.00025400001322850585,0.00025400001322850585,295,0.0,0.0
2023-11-17 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00019700000120792538,0.00019799999427050352,586,0.0,0.0
2023-11-18 00:00:00+00:00,0.00019799999427050352,0.00022899999748915434,0.00019299999985378236,0.00022899999748915434,104,0.0,0.0
2023-11-19 00:00:00+00:00,0.00022899999748915434,0.0002610000083222985,0.00022600000374950469,0.0002610000083222985,63,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002610000083222985,0.0002789999998640269,0.0002589999930933118,0.0002690000110305846,14,0.0,0.0
2023-11-21 00:00:00+00:00,0.0002690000110305846,0.0002840000088326633,0.00022200000239536166,0.00022400000307243317,326,0.0,0.0
2023-11-22 00:00:00+00:00,0.00022400000307243317,0.0002899999963119626,0.00019700000120792538,0.0002479999966453761,615,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002479999966453761,0.0002739999908953905,0.00022000000171829015,0.00023799999326001853,285,0.0,0.0
2023-11-24 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00019299999985378236,0.00020799999765586108,198,0.0,0.0
2023-11-25 00:00:00+00:00,0.00020799999765586108,0.00023400000645779073,0.00020799999765586108,0.00023299999884329736,70,0.0,0.0
2023-11-26 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00022899999748915434,0.00023200000578071922,10,0.0,0.0
2023-11-27 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00021899999410379678,0.00023099999816622585,91,0.0,0.0
2023-11-28 00:00:00+00:00,0.00023099999816622585,0.00024199999461416155,0.0002280000044265762,0.00023999999393709004,3,0.0,0.0
2023-11-29 00:00:00+00:00,0.00023999999393709004,0.00027200000477023423,0.00023999999393709004,0.0002500000118743628,240,0.0,0.0
2023-11-30 00:00:00+00:00,0.0002500000118743628,0.0002610000083222985,0.0002500000118743628,0.0002589999930933118,5,0.0,0.0
2023-12-01 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002280000044265762,0.0002300000051036477,235,0.0,0.0
2023-12-02 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.0001939999929163605,0.00023600000713486224,301,0.0,0.0
2023-12-03 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.00015700000221841037,0.00018899999849963933,284,0.0,0.0
2023-12-04 00:00:00+00:00,0.00018899999849963933,0.00020799999765586108,0.00015799999528098851,0.00015900000289548188,506,0.0,0.0
2023-12-05 00:00:00+00:00,0.00015900000289548188,0.0002410000015515834,0.00015799999528098851,0.0002410000015515834,622,0.0,0.0
2023-12-06 00:00:00+00:00,0.0002410000015515834,0.00025499999173916876,0.00022699999681208283,0.0002530000056140125,86,0.0,0.0
2023-12-07 00:00:00+00:00,0.0002530000056140125,0.0002579999854788184,0.0002519999979995191,0.0002570000069681555,5,0.0,0.0
2023-12-08 00:00:00+00:00,0.0002570000069681555,0.00027099999715574086,0.00025499999173916876,0.0002699999895412475,30,0.0,0.0
2023-12-09 00:00:00+00:00,0.0002699999895412475,0.0002770000137388706,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0002699999895412475,0.00038899999344721437,0.00016399999731220305,0.00019799999427050352,972,0.0,0.0
2023-12-11 00:00:00+00:00,0.00019799999427050352,0.00020900000527035445,0.0001900000061141327,0.00020799999765586108,22,0.0,0.0
2023-12-12 00:00:00+00:00,0.00020799999765586108,0.00029799999902024865,0.00019700000120792538,0.00025499999173916876,1554,0.0,0.0
2023-12-13 00:00:00+00:00,0.00025400001322850585,0.00040099999750964344,0.00024500000290572643,0.0003980000037699938,553,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003980000037699938,0.0006849999772384763,0.0003480000013951212,0.0004799999878741801,1230,0.0,0.0
2023-12-15 00:00:00+00:00,0.0004799999878741801,0.000577000027988106,0.0004659999976865947,0.00046800001291558146,527,0.0,0.0
2023-12-16 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.0004349999944679439,0.00043700000969693065,45,0.0,0.0
2023-12-17 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.00041700000292621553,0.00041700000292621553,21,0.0,0.0
2023-12-18 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.00040499999886378646,0.0004180000105407089,8,0.0,0.0
