TIMESTAMP,RETH_OPEN_PRICE_USD,RETH_HIGH_PRICE_USD,RETH_LOW_PRICE_USD,RETH_CLOSE_PRICE_USD,RETH_VOLUME_USD,RETH_DIVIDENDS_USD,RETH_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,3338.568603515625,3360.84130859375,3247.3623046875,3248.747802734375,4091693,0.0,0.0
2024-05-11 00:00:00+00:00,3248.77783203125,3261.334716796875,3225.606689453125,3248.44482421875,3545366,0.0,0.0
2024-05-12 00:00:00+00:00,3248.0712890625,3270.33935546875,3217.716064453125,3249.726806640625,2644399,0.0,0.0
2024-05-13 00:00:00+00:00,3249.733154296875,3283.45703125,3191.801025390625,3255.722900390625,22409332,0.0,0.0
2024-05-14 00:00:00+00:00,3255.6796875,3266.073486328125,3189.935791015625,3190.078125,5333450,0.0,0.0
2024-05-15 00:00:00+00:00,3190.078125,3345.1103515625,3174.462158203125,3338.9052734375,20004724,0.0,0.0
2024-05-16 00:00:00+00:00,3349.75146484375,3355.92431640625,3250.411376953125,3250.411376953125,38467935,0.0,0.0
2024-05-17 00:00:00+00:00,3257.380615234375,3419.9833984375,3257.349365234375,3419.9833984375,4777122,0.0,0.0
2024-05-18 00:00:00+00:00,3419.5927734375,3439.102783203125,3419.4853515625,3431.935791015625,1941546,0.0,0.0
2024-05-19 00:00:00+00:00,3430.378173828125,3457.63671875,3401.251708984375,3401.251708984375,1835068,0.0,0.0
2024-05-20 00:00:00+00:00,3404.042236328125,3924.356689453125,3400.26416015625,3907.231689453125,2377797,0.0,0.0
2024-05-21 00:00:00+00:00,3907.231689453125,4190.0830078125,3874.87353515625,4145.466796875,11673344,0.0,0.0
2024-05-22 00:00:00+00:00,4145.466796875,4193.36376953125,4073.607666015625,4150.15869140625,12242457,0.0,0.0
2024-05-23 00:00:00+00:00,4150.15869140625,4288.97412109375,4150.15869140625,4216.224609375,8509976,0.0,0.0
2024-05-24 00:00:00+00:00,4217.41943359375,4217.41943359375,4073.237060546875,4136.58154296875,10817355,0.0,0.0
2024-05-25 00:00:00+00:00,4136.58154296875,4155.46484375,4125.1083984375,4137.49609375,4290912,0.0,0.0
2024-05-26 00:00:00+00:00,4139.01220703125,4273.810546875,4139.01220703125,4271.18505859375,4556926,0.0,0.0
2024-05-27 00:00:00+00:00,4269.7294921875,4363.75634765625,4257.3779296875,4362.673828125,1922651,0.0,0.0
2024-05-28 00:00:00+00:00,4362.6318359375,4362.6318359375,4282.05419921875,4299.56591796875,396402,0.0,0.0
2024-05-29 00:00:00+00:00,4299.57568359375,4300.36669921875,4176.47509765625,4180.1474609375,6315856,0.0,0.0
2024-05-30 00:00:00+00:00,4179.681640625,4187.7783203125,4134.88232421875,4143.150390625,989656,0.0,0.0
2024-05-31 00:00:00+00:00,4143.28515625,4182.05908203125,4143.248046875,4178.76611328125,1317439,0.0,0.0
2024-06-01 00:00:00+00:00,4178.75390625,4221.2158203125,4169.08251953125,4221.2158203125,6948767,0.0,0.0
2024-06-02 00:00:00+00:00,4218.8515625,4223.568359375,4174.31884765625,4174.5712890625,4780743,0.0,0.0
2024-06-03 00:00:00+00:00,4174.24462890625,4231.1337890625,4173.4833984375,4179.4462890625,5707735,0.0,0.0
2024-06-04 00:00:00+00:00,4178.0771484375,4228.8642578125,4167.4228515625,4227.67919921875,9601435,0.0,0.0
2024-06-05 00:00:00+00:00,4227.09814453125,4236.158203125,4216.03759765625,4220.51708984375,2035450,0.0,0.0
2024-06-06 00:00:00+00:00,4224.5576171875,4267.923828125,4208.4208984375,4208.73046875,2536544,0.0,0.0
2024-06-07 00:00:00+00:00,4215.72021484375,4227.9111328125,4092.032958984375,4092.032958984375,5603721,0.0,0.0
2024-06-08 00:00:00+00:00,4092.032958984375,4092.17236328125,4078.94580078125,4078.977783203125,6501036,0.0,0.0
2024-06-09 00:00:00+00:00,4078.977783203125,4101.8271484375,4069.360595703125,4099.8662109375,2461124,0.0,0.0
2024-06-10 00:00:00+00:00,4099.93359375,4100.63720703125,4068.9462890625,4078.7509765625,3782340,0.0,0.0
2024-06-11 00:00:00+00:00,4078.7509765625,4078.76806640625,3840.56591796875,3881.8447265625,13916449,0.0,0.0
2024-06-12 00:00:00+00:00,3881.8447265625,4000.918212890625,3878.302978515625,4000.186279296875,7370877,0.0,0.0
2024-06-13 00:00:00+00:00,4000.186279296875,4000.94091796875,3851.66845703125,3857.8798828125,3273833,0.0,0.0
2024-06-14 00:00:00+00:00,3857.8798828125,3907.0439453125,3760.498779296875,3854.1630859375,8076417,0.0,0.0
2024-06-15 00:00:00+00:00,3854.1630859375,3958.591552734375,3851.2138671875,3958.591552734375,3761302,0.0,0.0
2024-06-16 00:00:00+00:00,3958.591552734375,4010.65576171875,3946.232666015625,4008.5703125,4445186,0.0,0.0
2024-06-17 00:00:00+00:00,4008.5703125,4015.832763671875,3895.343994140625,3909.77978515625,8340801,0.0,0.0
2024-06-18 00:00:00+00:00,3909.77978515625,3909.780029296875,3771.073974609375,3856.526123046875,3914915,0.0,0.0
2024-06-19 00:00:00+00:00,3856.526123046875,3957.746337890625,3856.526123046875,3957.746337890625,9018848,0.0,0.0
2024-06-20 00:00:00+00:00,3957.746337890625,3973.138671875,3914.81591796875,3914.81591796875,3228147,0.0,0.0
2024-06-21 00:00:00+00:00,3914.81591796875,3916.25146484375,3867.1025390625,3913.266845703125,2602403,0.0,0.0
2024-06-22 00:00:00+00:00,3913.266845703125,3913.266845703125,3873.750244140625,3885.315673828125,3999865,0.0,0.0
2024-06-23 00:00:00+00:00,3885.315673828125,3896.690185546875,3853.635009765625,3859.97900390625,4585154,0.0,0.0
2024-06-24 00:00:00+00:00,3859.97900390625,3859.979736328125,3636.499267578125,3680.879638671875,13689749,0.0,0.0
2024-06-25 00:00:00+00:00,3680.879638671875,3786.708251953125,3680.229736328125,3767.580322265625,4805171,0.0,0.0
2024-06-26 00:00:00+00:00,3767.580322265625,3772.066650390625,3723.692626953125,3752.91796875,10482207,0.0,0.0
2024-06-27 00:00:00+00:00,3752.91796875,3839.26171875,3739.3671875,3824.355224609375,36840876,0.0,0.0
2024-06-28 00:00:00+00:00,3824.355224609375,3850.6396484375,3744.882568359375,3747.154296875,3857059,0.0,0.0
2024-06-29 00:00:00+00:00,3747.154296875,3766.230712890625,3747.154296875,3748.572265625,1912628,0.0,0.0
2024-06-30 00:00:00+00:00,3748.572265625,3810.289794921875,3735.515869140625,3809.604736328125,3005150,0.0,0.0
2024-07-01 00:00:00+00:00,3809.604736328125,3865.464111328125,3809.604736328125,3815.216796875,5677014,0.0,0.0
2024-07-02 00:00:00+00:00,3815.216796875,3835.663330078125,3790.321044921875,3796.773681640625,7234011,0.0,0.0
2024-07-03 00:00:00+00:00,3796.773681640625,3797.90673828125,3635.218017578125,3674.557861328125,27690560,0.0,0.0
2024-07-04 00:00:00+00:00,3674.56005859375,3686.27099609375,3471.302490234375,3471.356689453125,15739005,0.0,0.0
2024-07-05 00:00:00+00:00,3456.17724609375,3456.71337890625,3179.35888671875,3329.860595703125,11200779,0.0,0.0
2024-07-06 00:00:00+00:00,3327.4775390625,3415.653076171875,3310.54443359375,3414.4130859375,12069364,0.0,0.0
2024-07-07 00:00:00+00:00,3414.4130859375,3415.594970703125,3311.849853515625,3311.849853515625,1856492,0.0,0.0
2024-07-08 00:00:00+00:00,3311.849853515625,3361.198974609375,3223.39453125,3355.45654296875,8581772,0.0,0.0
2024-07-09 00:00:00+00:00,3355.45654296875,3444.102294921875,3353.392578125,3425.976806640625,4404758,0.0,0.0
2024-07-10 00:00:00+00:00,3425.976806640625,3511.25732421875,3423.665283203125,3468.342529296875,2608864,0.0,0.0
2024-07-11 00:00:00+00:00,3468.342529296875,3518.604248046875,3452.555908203125,3484.54541015625,1605423,0.0,0.0
2024-07-12 00:00:00+00:00,3484.54541015625,3487.59912109375,3427.3955078125,3486.00634765625,3090596,0.0,0.0
2024-07-13 00:00:00+00:00,3486.00634765625,3520.7265625,3485.9931640625,3519.46484375,6286863,0.0,0.0
2024-07-14 00:00:00+00:00,3519.46484375,3636.17919921875,3519.45849609375,3636.17919921875,304497,0.0,0.0
2024-07-15 00:00:00+00:00,3636.17919921875,3795.828125,3636.17919921875,3795.828125,11456289,0.0,0.0
2024-07-16 00:00:00+00:00,3795.828125,3882.98388671875,3768.5498046875,3837.71044921875,3565969,0.0,0.0
2024-07-17 00:00:00+00:00,3837.71044921875,3888.544677734375,3813.470458984375,3813.470458984375,2239215,0.0,0.0
2024-07-18 00:00:00+00:00,3813.470458984375,3886.985107421875,3807.979248046875,3826.65185546875,4516774,0.0,0.0
2024-07-19 00:00:00+00:00,3826.65185546875,3935.40087890625,3822.90966796875,3923.59765625,2838382,0.0,0.0
2024-07-20 00:00:00+00:00,3923.59765625,3938.67529296875,3903.173828125,3938.659423828125,2183214,0.0,0.0
2024-07-21 00:00:00+00:00,3938.659423828125,3953.150146484375,3889.848876953125,3953.150146484375,1234712,0.0,0.0
2024-07-22 00:00:00+00:00,3953.150146484375,3958.9775390625,3867.905029296875,3887.136474609375,2392003,0.0,0.0
2024-07-23 00:00:00+00:00,3887.136474609375,3934.064697265625,3859.888427734375,3889.674072265625,1349166,0.0,0.0
2024-07-24 00:00:00+00:00,3889.674072265625,3894.974365234375,3758.11279296875,3768.543701171875,1200928,0.0,0.0
2024-07-25 00:00:00+00:00,3768.543701171875,3768.543701171875,3497.5146484375,3541.26806640625,7698290,0.0,0.0
2024-07-26 00:00:00+00:00,3541.26806640625,3665.45361328125,3540.774658203125,3665.45361328125,1677535,0.0,0.0
2024-07-27 00:00:00+00:00,3665.45361328125,3692.513427734375,3648.94873046875,3685.892578125,2508455,0.0,0.0
2024-07-28 00:00:00+00:00,3685.892578125,3688.68115234375,3634.181640625,3650.8359375,5934354,0.0,0.0
2024-07-29 00:00:00+00:00,3650.8359375,3792.707275390625,3650.78564453125,3723.785400390625,2234576,0.0,0.0
2024-07-30 00:00:00+00:00,3723.785400390625,3736.9794921875,3664.117431640625,3665.93994140625,853019,0.0,0.0
2024-07-31 00:00:00+00:00,3665.93994140625,3719.692138671875,3624.448974609375,3626.574462890625,1011689,0.0,0.0
2024-08-01 00:00:00+00:00,3626.574462890625,3626.574462890625,3461.76025390625,3504.069580078125,1158151,0.0,0.0
2024-08-02 00:00:00+00:00,3504.069580078125,3538.219482421875,3358.901123046875,3413.1650390625,4094085,0.0,0.0
2024-08-03 00:00:00+00:00,3413.1650390625,3413.508056640625,3249.927978515625,3250.201904296875,741644,0.0,0.0
2024-08-04 00:00:00+00:00,3250.201904296875,3259.02685546875,3012.619873046875,3131.51708984375,5349415,0.0,0.0
2024-08-05 00:00:00+00:00,3131.51708984375,3131.51708984375,2489.179443359375,2726.634765625,44603035,0.0,0.0
2024-08-06 00:00:00+00:00,2726.634765625,2808.3818359375,2723.860595703125,2772.1240234375,17011153,0.0,0.0
2024-08-07 00:00:00+00:00,2772.1240234375,2819.022216796875,2620.25927734375,2632.177490234375,3492976,0.0,0.0
2024-08-08 00:00:00+00:00,2632.177490234375,2895.274169921875,2617.415283203125,2892.513671875,5909793,0.0,0.0
2024-08-09 00:00:00+00:00,2892.513671875,2998.5,2888.583984375,2890.053466796875,4366406,0.0,0.0
2024-08-10 00:00:00+00:00,2890.053466796875,2935.700927734375,2890.053466796875,2909.878173828125,4219333,0.0,0.0
2024-08-11 00:00:00+00:00,2909.878173828125,3011.30810546875,2854.876953125,2856.524658203125,17453622,0.0,0.0
2024-08-12 00:00:00+00:00,2856.524658203125,3008.56591796875,2845.927734375,2996.214111328125,5999286,0.0,0.0
2024-08-13 00:00:00+00:00,2996.214111328125,3030.239013671875,2943.126953125,3017.685546875,10556541,0.0,0.0
2024-08-14 00:00:00+00:00,3017.685546875,3053.658447265625,2964.38427734375,2970.498046875,2676862,0.0,0.0
2024-08-15 00:00:00+00:00,2970.498046875,2970.498046875,2902.993896484375,2910.859130859375,2847596,0.0,0.0
2024-08-16 00:00:00+00:00,2864.15478515625,2921.643798828125,2864.15478515625,2896.2021484375,2736489,0.0,0.0
2024-08-17 00:00:00+00:00,2896.6435546875,2913.00048828125,2894.25634765625,2912.755615234375,1662908,0.0,0.0
2024-08-18 00:00:00+00:00,2912.704345703125,2975.385009765625,2912.704345703125,2952.435791015625,1199986,0.0,0.0
2024-08-19 00:00:00+00:00,2952.435791015625,2952.435791015625,2878.115966796875,2928.683837890625,1877151,0.0,0.0
2024-08-20 00:00:00+00:00,2931.903076171875,2980.397705078125,2873.16650390625,2885.864990234375,11310062,0.0,0.0
2024-08-21 00:00:00+00:00,2884.416748046875,2944.237060546875,2876.551513671875,2927.690185546875,612560,0.0,0.0
2024-08-22 00:00:00+00:00,2927.690185546875,2943.217529296875,2899.833740234375,2916.33056640625,1956953,0.0,0.0
2024-08-23 00:00:00+00:00,2916.33056640625,3098.295654296875,2916.299560546875,3087.041259765625,2831007,0.0,0.0
2024-08-24 00:00:00+00:00,3087.041259765625,3120.320556640625,3068.469970703125,3078.654541015625,7478695,0.0,0.0
2024-08-25 00:00:00+00:00,3078.654541015625,3088.920654296875,3062.50048828125,3080.076416015625,4138818,0.0,0.0
2024-08-26 00:00:00+00:00,3080.076416015625,3080.076416015625,2997.98974609375,2998.5146484375,4844095,0.0,0.0
2024-08-27 00:00:00+00:00,2998.5146484375,3006.798095703125,2796.3046875,2796.3046875,6488280,0.0,0.0
2024-08-28 00:00:00+00:00,2796.3046875,2825.133056640625,2724.20458984375,2821.040283203125,3380163,0.0,0.0
2024-08-29 00:00:00+00:00,2821.040283203125,2884.488525390625,2816.64208984375,2824.001220703125,5206792,0.0,0.0
2024-08-30 00:00:00+00:00,2824.001220703125,2824.63330078125,2736.474365234375,2764.6044921875,1218579,0.0,0.0
2024-08-31 00:00:00+00:00,2764.6044921875,2825.44677734375,2764.6044921875,2814.113525390625,7161710,0.0,0.0
2024-09-01 00:00:00+00:00,2814.113525390625,2815.611572265625,2725.258056640625,2726.152099609375,13134780,0.0,0.0
2024-09-02 00:00:00+00:00,2726.152099609375,2844.781005859375,2726.150146484375,2844.490478515625,4688107,0.0,0.0
2024-09-03 00:00:00+00:00,2843.318603515625,2846.818359375,2737.203857421875,2743.511474609375,3704416,0.0,0.0
2024-09-04 00:00:00+00:00,2743.511474609375,2765.9296875,2638.25146484375,2757.800048828125,10554955,0.0,0.0
2024-09-05 00:00:00+00:00,2757.800048828125,2757.800048828125,2656.161865234375,2657.26806640625,2434278,0.0,0.0
2024-09-06 00:00:00+00:00,2657.26806640625,2688.785888671875,2488.598876953125,2497.855224609375,1328406,0.0,0.0
2024-09-07 00:00:00+00:00,2497.855224609375,2570.860595703125,2491.461669921875,2550.364501953125,4176377,0.0,0.0
2024-09-08 00:00:00+00:00,2550.364501953125,2578.001953125,2531.545166015625,2576.3525390625,2120801,0.0,0.0
2024-09-09 00:00:00+00:00,2576.3525390625,2627.110107421875,2568.904541015625,2626.190185546875,3041006,0.0,0.0
2024-09-10 00:00:00+00:00,2626.190185546875,2669.675048828125,2611.92578125,2669.632080078125,6239683,0.0,0.0
2024-09-11 00:00:00+00:00,2669.632080078125,2669.632080078125,2607.18310546875,2619.84619140625,2073752,0.0,0.0
2024-09-12 00:00:00+00:00,2619.84619140625,2646.377197265625,2619.84619140625,2629.427978515625,2625976,0.0,0.0
2024-09-13 00:00:00+00:00,2629.427978515625,2686.719970703125,2615.337646484375,2686.719970703125,5789097,0.0,0.0
2024-09-14 00:00:00+00:00,2719.573974609375,2732.004150390625,2693.89208984375,2695.918701171875,1785176,0.0,0.0
2024-09-15 00:00:00+00:00,2695.918701171875,2706.223876953125,2622.15087890625,2622.15087890625,799520,0.0,0.0
2024-09-16 00:00:00+00:00,2594.9609375,2595.069091796875,2546.04541015625,2560.0068359375,2408449,0.0,0.0
2024-09-17 00:00:00+00:00,2560.72265625,2624.1767578125,2546.078857421875,2600.208984375,645121,0.0,0.0
2024-09-18 00:00:00+00:00,2600.208984375,2612.80078125,2566.19189453125,2612.02294921875,2048058,0.0,0.0
2024-09-19 00:00:00+00:00,2615.712158203125,2723.94970703125,2615.712158203125,2682.59033203125,1765923,0.0,0.0
2024-09-20 00:00:00+00:00,2682.59033203125,2862.609619140625,2681.63720703125,2846.7392578125,1030286,0.0,0.0
2024-09-21 00:00:00+00:00,2856.777587890625,2883.63818359375,2841.7822265625,2883.63818359375,12224988,0.0,0.0
2024-09-22 00:00:00+00:00,2883.63818359375,2896.0234375,2879.243408203125,2879.432373046875,687483,0.0,0.0
2024-09-23 00:00:00+00:00,2879.432373046875,2973.542724609375,2879.235107421875,2969.59326171875,980317,0.0,0.0
2024-09-24 00:00:00+00:00,2969.59326171875,2969.59326171875,2937.249755859375,2955.759033203125,1219953,0.0,0.0
2024-09-25 00:00:00+00:00,2955.759033203125,2958.374267578125,2900.128662109375,2900.280517578125,1619512,0.0,0.0
2024-09-26 00:00:00+00:00,2900.280517578125,2955.217529296875,2880.7705078125,2935.859130859375,1041548,0.0,0.0
2024-09-27 00:00:00+00:00,2935.859130859375,3015.394775390625,2935.66162109375,3009.64453125,1333287,0.0,0.0
2024-09-28 00:00:00+00:00,3009.64453125,3012.94482421875,2983.414794921875,2990.392822265625,1526520,0.0,0.0
2024-09-29 00:00:00+00:00,2992.169677734375,2992.31689453125,2963.14208984375,2977.4765625,992630,0.0,0.0
2024-09-30 00:00:00+00:00,2965.878173828125,2965.878173828125,2907.84423828125,2910.06298828125,590900,0.0,0.0
2024-10-01 00:00:00+00:00,2910.06298828125,2954.59716796875,2753.873779296875,2753.88037109375,10718042,0.0,0.0
2024-10-02 00:00:00+00:00,2753.88037109375,2779.738037109375,2670.939208984375,2671.349609375,30064454,0.0,0.0
2024-10-03 00:00:00+00:00,2671.349609375,2687.627197265625,2619.68994140625,2622.29150390625,2337834,0.0,0.0
2024-10-04 00:00:00+00:00,2622.253662109375,2704.3173828125,2622.253662109375,2703.22607421875,1329340,0.0,0.0
2024-10-05 00:00:00+00:00,2703.22607421875,2710.99658203125,2684.462890625,2687.626708984375,3703829,0.0,0.0
2024-10-06 00:00:00+00:00,2687.567138671875,2733.0595703125,2687.543701171875,2721.170654296875,1814820,0.0,0.0
2024-10-07 00:00:00+00:00,2721.170654296875,2786.730224609375,2720.537109375,2751.956787109375,2646828,0.0,0.0
2024-10-08 00:00:00+00:00,2751.956787109375,2751.957275390625,2709.03369140625,2737.29248046875,2222593,0.0,0.0
2024-10-09 00:00:00+00:00,2729.665771484375,2732.658935546875,2699.965576171875,2700.23583984375,829370,0.0,0.0
2024-10-10 00:00:00+00:00,2700.3173828125,2703.262451171875,2631.707763671875,2645.80419921875,487863,0.0,0.0
2024-10-11 00:00:00+00:00,2645.80419921875,2724.32470703125,2645.80419921875,2724.074951171875,1029238,0.0,0.0
2024-10-12 00:00:00+00:00,2724.074951171875,2765.5087890625,2717.4794921875,2765.258544921875,393366,0.0,0.0
2024-10-13 00:00:00+00:00,2765.258544921875,2774.1181640625,2748.308349609375,2755.91162109375,1368940,0.0,0.0
2024-10-14 00:00:00+00:00,2755.91162109375,2944.51318359375,2752.61962890625,2942.671142578125,1585626,0.0,0.0
2024-10-15 00:00:00+00:00,2942.671142578125,2943.251220703125,2899.612060546875,2904.150634765625,990107,0.0,0.0
2024-10-16 00:00:00+00:00,2904.150390625,2935.33154296875,2904.150390625,2926.2001953125,2003462,0.0,0.0
2024-10-17 00:00:00+00:00,2926.2001953125,2936.88720703125,2909.18359375,2913.165771484375,3724260,0.0,0.0
2024-10-18 00:00:00+00:00,2913.165771484375,2968.150146484375,2911.492431640625,2959.509765625,1272992,0.0,0.0
2024-10-19 00:00:00+00:00,2959.509765625,2959.86767578125,2952.9697265625,2959.839111328125,1445952,0.0,0.0
2024-10-20 00:00:00+00:00,2961.079833984375,3047.614990234375,2953.382080078125,3047.614990234375,508157,0.0,0.0
2024-10-21 00:00:00+00:00,3065.75048828125,3079.18359375,2981.554931640625,2987.094482421875,574710,0.0,0.0
2024-10-22 00:00:00+00:00,2987.094482421875,2987.099365234375,2938.517822265625,2948.259033203125,205862,0.0,0.0
2024-10-23 00:00:00+00:00,2948.29052734375,2948.3408203125,2804.455810546875,2863.306884765625,1289659,0.0,0.0
2024-10-24 00:00:00+00:00,2863.61328125,2872.861328125,2810.02294921875,2832.044189453125,5106751,0.0,0.0
2024-10-25 00:00:00+00:00,2831.53125,2843.93994140625,2801.876220703125,2804.17724609375,1538331,0.0,0.0
2024-10-26 00:00:00+00:00,2755.758544921875,2782.487060546875,2750.506103515625,2777.451904296875,982273,0.0,0.0
2024-10-27 00:00:00+00:00,2777.178466796875,2816.72900390625,2759.939453125,2808.439453125,7388335,0.0,0.0
2024-10-28 00:00:00+00:00,2808.439453125,2830.46484375,2778.556884765625,2826.345947265625,4070567,0.0,0.0
2024-10-29 00:00:00+00:00,2826.345947265625,2957.900634765625,2826.28369140625,2956.5830078125,3416747,0.0,0.0
2024-10-30 00:00:00+00:00,2956.693603515625,3003.504150390625,2930.615966796875,3003.442626953125,666927,0.0,0.0
2024-10-31 00:00:00+00:00,3003.4189453125,3003.597900390625,2844.7958984375,2844.919189453125,650187,0.0,0.0
2024-11-01 00:00:00+00:00,2844.919189453125,2858.316650390625,2785.744873046875,2788.336669921875,28975785,0.0,0.0
2024-11-02 00:00:00+00:00,2793.162841796875,2806.027099609375,2783.35888671875,2784.341796875,14224691,0.0,0.0
2024-11-03 00:00:00+00:00,2784.341796875,2784.48046875,2721.8251953125,2736.577392578125,3767744,0.0,0.0
2024-11-04 00:00:00+00:00,2742.8935546875,2767.075439453125,2662.060302734375,2676.90087890625,14817416,0.0,0.0
2024-11-05 00:00:00+00:00,2675.28662109375,2738.572265625,2674.23046875,2714.32763671875,5063347,0.0,0.0
2024-11-06 00:00:00+00:00,2714.32763671875,2990.468505859375,2709.76416015625,2990.431396484375,7693079,0.0,0.0
2024-11-07 00:00:00+00:00,2991.142822265625,3194.042236328125,2991.029296875,3192.732421875,4529863,0.0,0.0
2024-11-08 00:00:00+00:00,3192.78173828125,3308.4677734375,3192.78173828125,3296.986083984375,14297948,0.0,0.0
2024-11-09 00:00:00+00:00,3296.98486328125,3470.054931640625,3296.98486328125,3470.054931640625,2443296,0.0,0.0
2024-11-10 00:00:00+00:00,3470.054931640625,3597.037353515625,3470.054931640625,3539.25732421875,2385987,0.0,0.0
2024-11-11 00:00:00+00:00,3539.25732421875,3706.33056640625,3524.387939453125,3697.7841796875,7323574,0.0,0.0
2024-11-12 00:00:00+00:00,3720.05322265625,3778.268310546875,3620.570556640625,3650.7578125,4360420,0.0,0.0
2024-11-13 00:00:00+00:00,3629.72607421875,3629.72607421875,3517.6533203125,3526.04150390625,3069433,0.0,0.0
2024-11-14 00:00:00+00:00,3526.04150390625,3591.81884765625,3474.5009765625,3474.5009765625,4279995,0.0,0.0
2024-11-15 00:00:00+00:00,3474.5009765625,3474.501220703125,3402.260009765625,3435.8544921875,3725704,0.0,0.0
2024-11-16 00:00:00+00:00,3443.831298828125,3542.28271484375,3437.771240234375,3526.618408203125,19697431,0.0,0.0
2024-11-17 00:00:00+00:00,3526.618408203125,3528.377685546875,3446.075927734375,3446.251708984375,5245865,0.0,0.0
2024-11-18 00:00:00+00:00,3446.251708984375,3552.266357421875,3425.414306640625,3552.195556640625,26232254,0.0,0.0
2024-11-19 00:00:00+00:00,3552.195556640625,3554.108154296875,3478.70947265625,3480.04345703125,3397607,0.0,0.0
2024-11-20 00:00:00+00:00,3480.04345703125,3487.218994140625,3419.0966796875,3438.62939453125,3289723,0.0,0.0
2024-11-21 00:00:00+00:00,3438.62939453125,3764.29931640625,3427.01220703125,3753.784912109375,18004411,0.0,0.0
2024-11-22 00:00:00+00:00,3753.784912109375,3780.886962890625,3657.291259765625,3700.06689453125,38737417,0.0,0.0
2024-11-23 00:00:00+00:00,3702.67578125,3823.689697265625,3702.6552734375,3792.69482421875,38635025,0.0,0.0
2024-11-24 00:00:00+00:00,3792.69482421875,3831.190673828125,3674.03955078125,3720.88330078125,4825743,0.0,0.0
2024-11-25 00:00:00+00:00,3740.3408203125,3898.889404296875,3707.788818359375,3861.998291015625,16255770,0.0,0.0
2024-11-26 00:00:00+00:00,3849.836669921875,3850.65576171875,3671.4912109375,3705.326171875,3408834,0.0,0.0
2024-11-27 00:00:00+00:00,3705.326171875,4047.26025390625,3705.324462890625,4047.21435546875,3731393,0.0,0.0
2024-11-28 00:00:00+00:00,4083.185302734375,4091.646484375,3972.974853515625,3975.227783203125,3991689,0.0,0.0
2024-11-29 00:00:00+00:00,3975.227783203125,4010.90087890625,3968.10400390625,4005.09716796875,3253048,0.0,0.0
2024-11-30 00:00:00+00:00,4004.40478515625,4107.07666015625,3998.83349609375,4104.88623046875,2416502,0.0,0.0
2024-12-01 00:00:00+00:00,4119.83544921875,4163.72509765625,4104.318359375,4142.42236328125,10268022,0.0,0.0
2024-12-02 00:00:00+00:00,4141.703125,4153.0771484375,4011.6396484375,4055.34423828125,3810690,0.0,0.0
2024-12-03 00:00:00+00:00,4054.2412109375,4070.572021484375,4007.811767578125,4017.4228515625,3472847,0.0,0.0
2024-12-04 00:00:00+00:00,4017.4443359375,4274.07373046875,4016.942626953125,4273.68896484375,4210417,0.0,0.0
2024-12-05 00:00:00+00:00,4273.88232421875,4396.3154296875,4273.08056640625,4374.53369140625,3820679,0.0,0.0
2024-12-06 00:00:00+00:00,4321.67529296875,4526.1162109375,4317.73193359375,4525.39208984375,3173358,0.0,0.0
2024-12-07 00:00:00+00:00,4525.82958984375,4525.82958984375,4477.609375,4486.6689453125,2853950,0.0,0.0
2024-12-08 00:00:00+00:00,4485.8134765625,4485.9453125,4446.04443359375,4449.58935546875,1334698,0.0,0.0
2024-12-09 00:00:00+00:00,4450.0439453125,4451.03125,4167.576171875,4171.65185546875,2731841,0.0,0.0
2024-12-10 00:00:00+00:00,4159.9931640625,4166.0615234375,3979.016845703125,4088.109375,6590459,0.0,0.0
2024-12-11 00:00:00+00:00,4083.614013671875,4222.16650390625,4042.790283203125,4211.0693359375,11482993,0.0,0.0
2024-12-12 00:00:00+00:00,4233.95263671875,4462.015625,4232.9208984375,4331.80224609375,9746060,0.0,0.0
2024-12-13 00:00:00+00:00,4348.6748046875,4414.13720703125,4331.18212890625,4380.80712890625,5255685,0.0,0.0
2024-12-14 00:00:00+00:00,4380.69677734375,4405.9208984375,4309.1845703125,4325.3037109375,9213643,0.0,0.0
2024-12-15 00:00:00+00:00,4327.220703125,4386.3642578125,4327.13134765625,4363.384765625,4856259,0.0,0.0
2024-12-16 00:00:00+00:00,4430.98095703125,4545.82080078125,4430.98095703125,4515.6220703125,2052915,0.0,0.0
2024-12-17 00:00:00+00:00,4515.6220703125,4516.81591796875,4368.0947265625,4368.0947265625,12941954,0.0,0.0
2024-12-18 00:00:00+00:00,4368.0947265625,4368.28759765625,4184.5146484375,4186.3330078125,2253666,0.0,0.0
2024-12-19 00:00:00+00:00,4186.3330078125,4193.9326171875,3832.800048828125,3837.191162109375,4524942,0.0,0.0
2024-12-20 00:00:00+00:00,3837.191162109375,3865.786376953125,3623.9033203125,3853.687744140625,1342486,0.0,0.0
2024-12-21 00:00:00+00:00,3853.687744140625,3919.720458984375,3720.74560546875,3724.07568359375,640993,0.0,0.0
2024-12-22 00:00:00+00:00,3724.07568359375,3766.42626953125,3628.571533203125,3657.307373046875,1609097,0.0,0.0
2024-12-23 00:00:00+00:00,3657.307373046875,3848.857177734375,3654.8232421875,3833.38134765625,3110351,0.0,0.0
2024-12-24 00:00:00+00:00,3833.38134765625,3923.51708984375,3789.228271484375,3905.917724609375,4588197,0.0,0.0
2024-12-25 00:00:00+00:00,3905.917724609375,3927.051025390625,3881.04638671875,3887.6083984375,658379,0.0,0.0
