TIMESTAMP,WACME_OPEN_PRICE_USD,WACME_HIGH_PRICE_USD,WACME_LOW_PRICE_USD,WACME_CLOSE_PRICE_USD,WACME_VOLUME_USD,WACME_DIVIDENDS_USD,WACME_STOCK_SPLITS_USD
2025-03-29 00:00:00+00:00,0.00824000034481287,0.008559999987483025,0.008062999695539474,0.00836700014770031,109619,0.0,0.0
2025-03-30 00:00:00+00:00,0.00836700014770031,0.008558000437915325,0.008066999725997448,0.00838799960911274,111593,0.0,0.0
2025-03-31 00:00:00+00:00,0.00838799960911274,0.008542000316083431,0.008057000115513802,0.008279000408947468,109127,0.0,0.0
2025-04-01 00:00:00+00:00,0.008279000408947468,0.008531000465154648,0.007751999888569117,0.007914000190794468,91172,0.0,0.0
2025-04-02 00:00:00+00:00,0.007914000190794468,0.007952000014483929,0.007048000115901232,0.0072929998859763145,86286,0.0,0.0
2025-04-03 00:00:00+00:00,0.0072929998859763145,0.007420000154525042,0.007060999982059002,0.007329999934881926,73107,0.0,0.0
2025-04-04 00:00:00+00:00,0.007329999934881926,0.007433000020682812,0.0070569999516010284,0.007094999775290489,81384,0.0,0.0
2025-04-05 00:00:00+00:00,0.007094999775290489,0.007240999955683947,0.0069690002128481865,0.007170000113546848,83437,0.0,0.0
2025-04-06 00:00:00+00:00,0.007170000113546848,0.007327999919652939,0.006998000200837851,0.007120000198483467,81990,0.0,0.0
2025-04-07 00:00:00+00:00,0.007120000198483467,0.007315999828279018,0.006938000209629536,0.007135000079870224,81101,0.0,0.0
2025-04-08 00:00:00+00:00,0.007135000079870224,0.007433000020682812,0.0070569999516010284,0.00710699986666441,71891,0.0,0.0
2025-04-09 00:00:00+00:00,0.00710699986666441,0.007433000020682812,0.007007000036537647,0.007162000052630901,71621,0.0,0.0
2025-04-10 00:00:00+00:00,0.007162000052630901,0.007379999849945307,0.0070119998417794704,0.007240999955683947,70773,0.0,0.0
2025-04-11 00:00:00+00:00,0.007240999955683947,0.00737799983471632,0.005559000186622143,0.0070420000702142715,65048,0.0,0.0
2025-04-12 00:00:00+00:00,0.0070420000702142715,0.007180000189691782,0.006912000011652708,0.007071000058203936,53580,0.0,0.0
2025-04-13 00:00:00+00:00,0.007071000058203936,0.007182000204920769,0.006912000011652708,0.007100999820977449,53851,0.0,0.0
2025-04-14 00:00:00+00:00,0.007100999820977449,0.007182000204920769,0.0069149998016655445,0.007052999921143055,56771,0.0,0.0
2025-04-15 00:00:00+00:00,0.007052999921143055,0.007172000128775835,0.006914000026881695,0.00697400001809001,45029,0.0,0.0
2025-04-16 00:00:00+00:00,0.00697400001809001,0.007172999903559685,0.006901000160723925,0.006994000170379877,55534,0.0,0.0
2025-04-17 00:00:00+00:00,0.006994000170379877,0.007164999842643738,0.006918000057339668,0.0070130000822246075,56741,0.0,0.0
2025-04-18 00:00:00+00:00,0.0070130000822246075,0.007182000204920769,0.006912000011652708,0.0070329997688531876,55408,0.0,0.0
2025-04-19 00:00:00+00:00,0.0070329997688531876,0.007135000079870224,0.006963000167161226,0.007025999948382378,54479,0.0,0.0
2025-04-20 00:00:00+00:00,0.007025999948382378,0.007075000088661909,0.0045830002054572105,0.007007000036537647,37938,0.0,0.0
2025-04-21 00:00:00+00:00,0.007007000036537647,0.0070580001920461655,0.006347999908030033,0.006467999890446663,50039,0.0,0.0
2025-04-22 00:00:00+00:00,0.006467999890446663,0.006529000122100115,0.006328999996185303,0.0064570000395178795,52386,0.0,0.0
2025-04-23 00:00:00+00:00,0.0064570000395178795,0.006504999939352274,0.006297999992966652,0.006399000063538551,50348,0.0,0.0
2025-04-24 00:00:00+00:00,0.006399000063538551,0.006477999966591597,0.00622900016605854,0.0064559997990727425,49419,0.0,0.0
2025-04-25 00:00:00+00:00,0.0064559997990727425,0.0064860000275075436,0.006207999773323536,0.006333999801427126,51264,0.0,0.0
2025-04-26 00:00:00+00:00,0.006333999801427126,0.00648299977183342,0.006231999956071377,0.006403000093996525,50179,0.0,0.0
2025-04-27 00:00:00+00:00,0.006403000093996525,0.006479999981820583,0.006221000105142593,0.0062500000931322575,49832,0.0,0.0
2025-04-28 00:00:00+00:00,0.0062500000931322575,0.006479999981820583,0.006211999803781509,0.006401999853551388,50742,0.0,0.0
2025-04-29 00:00:00+00:00,0.006401999853551388,0.00648299977183342,0.006211999803781509,0.006331999786198139,50163,0.0,0.0
2025-04-30 00:00:00+00:00,0.006331999786198139,0.00646999990567565,0.00621100002899766,0.006281000096350908,49863,0.0,0.0
2025-05-01 00:00:00+00:00,0.006281000096350908,0.007267999928444624,0.006250999867916107,0.0072479997761547565,54645,0.0,0.0
2025-05-02 00:00:00+00:00,0.0072479997761547565,0.007350999861955643,0.007151999976485968,0.007263000123202801,49172,0.0,0.0
2025-05-03 00:00:00+00:00,0.007263000123202801,0.007342000026255846,0.007151999976485968,0.007201999891549349,48499,0.0,0.0
2025-05-04 00:00:00+00:00,0.007201999891549349,0.007292000111192465,0.007151000201702118,0.007201000116765499,48780,0.0,0.0
2025-05-05 00:00:00+00:00,0.007201000116765499,0.007350000087171793,0.007160999812185764,0.00723899994045496,48207,0.0,0.0
2025-05-06 00:00:00+00:00,0.00723899994045496,0.007342000026255846,0.007158999796956778,0.007230000104755163,47814,0.0,0.0
2025-05-07 00:00:00+00:00,0.007230000104755163,0.00735200010240078,0.007149999961256981,0.007201999891549349,48298,0.0,0.0
2025-05-08 00:00:00+00:00,0.007201999891549349,0.0073529998771846294,0.007151000201702118,0.007321000099182129,47627,0.0,0.0
2025-05-09 00:00:00+00:00,0.007321000099182129,0.007660999894142151,0.007189999800175428,0.007569999899715185,50100,0.0,0.0
2025-05-10 00:00:00+00:00,0.007569999899715185,0.007699999958276749,0.007441000081598759,0.007660000119358301,50320,0.0,0.0
2025-05-11 00:00:00+00:00,0.007660000119358301,0.007699999958276749,0.007439999841153622,0.007519999984651804,48765,0.0,0.0
2025-05-12 00:00:00+00:00,0.007519999984651804,0.007691000122576952,0.007430000230669975,0.00761000020429492,49291,0.0,0.0
2025-05-13 00:00:00+00:00,0.00761000020429492,0.007691000122576952,0.007441999856382608,0.007550999987870455,48806,0.0,0.0
2025-05-14 00:00:00+00:00,0.007550999987870455,0.007699000183492899,0.007428999990224838,0.007521000225096941,50895,0.0,0.0
2025-05-15 00:00:00+00:00,0.007521000225096941,0.007681000046432018,0.007431000005453825,0.007660999894142151,49085,0.0,0.0
2025-05-16 00:00:00+00:00,0.007660999894142151,0.007699999958276749,0.007431999780237675,0.007451999932527542,49475,0.0,0.0
2025-05-17 00:00:00+00:00,0.007451999932527542,0.007691999897360802,0.007430000230669975,0.007532000076025724,48349,0.0,0.0
2025-05-18 00:00:00+00:00,0.007532000076025724,0.007621999830007553,0.007431999780237675,0.007581000216305256,48731,0.0,0.0
2025-05-19 00:00:00+00:00,0.007581000216305256,0.007621999830007553,0.007439999841153622,0.007592000067234039,50312,0.0,0.0
2025-05-20 00:00:00+00:00,0.007592000067234039,0.019116999581456184,0.0030400000978261232,0.013004000298678875,7557,0.0,0.0
2025-05-21 00:00:00+00:00,0.013004000298678875,0.013005999848246574,0.004149999935179949,0.004211000166833401,50,0.0,0.0
2025-05-22 00:00:00+00:00,0.004211000166833401,0.004211000166833401,0.004207999911159277,0.004209999926388264,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.004209999926388264,0.004209999926388264,0.004209999926388264,0.004209999926388264,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.004209999926388264,0.004209999926388264,0.004209999926388264,0.004209999926388264,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.004209999926388264,0.0051009999588131905,9.999999747378752e-06,0.001858999952673912,7,0.0,0.0
2025-05-26 00:00:00+00:00,0.001858999952673912,0.10000099986791611,0.001858999952673912,0.004300999920815229,6,0.0,0.0
2025-05-27 00:00:00+00:00,0.004300999920815229,0.006994000170379877,0.004298999905586243,0.00699200015515089,17,0.0,0.0
2025-05-28 00:00:00+00:00,0.00699200015515089,0.5910660028457642,0.004997999873012304,0.09900599718093872,765,0.0,0.0
2025-05-29 00:00:00+00:00,0.09900599718093872,0.3990960121154785,0.007988999597728252,0.012000000104308128,736,0.0,0.0
2025-05-30 00:00:00+00:00,0.012000000104308128,0.012000000104308128,0.0061969999223947525,0.008882000111043453,3,0.0,0.0
2025-05-31 00:00:00+00:00,0.008882000111043453,0.00888499990105629,0.00621100002899766,0.006211999803781509,9,0.0,0.0
2025-06-01 00:00:00+00:00,0.00621211901307106,0.00622193980962038,0.005991148762404919,0.005991986021399498,28,0.0,0.0
