TIMESTAMP,OBS_OPEN_PRICE_USD,OBS_HIGH_PRICE_USD,OBS_LOW_PRICE_USD,OBS_CLOSE_PRICE_USD,OBS_VOLUME_USD,OBS_DIVIDENDS_USD,OBS_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.10161100327968597,0.10322900116443634,0.1013370007276535,0.10300099849700928,27,0.0,0.0
2023-12-09 00:00:00+00:00,0.10301099717617035,0.10421500355005264,0.10084100067615509,0.10113800317049026,74,0.0,0.0
2023-12-10 00:00:00+00:00,0.10117799788713455,0.10209400206804276,0.09557399898767471,0.09644799679517746,210,0.0,0.0
2023-12-11 00:00:00+00:00,0.09646899998188019,0.10078900307416916,0.09397300332784653,0.09902500361204147,220,0.0,0.0
2023-12-12 00:00:00+00:00,0.09902799874544144,0.10178499668836594,0.09886900335550308,0.10111100226640701,67,0.0,0.0
2023-12-13 00:00:00+00:00,0.10095299780368805,0.10164099931716919,0.09846500307321548,0.10068699717521667,45,0.0,0.0
2023-12-14 00:00:00+00:00,0.10066000372171402,0.10237400233745575,0.09951300173997879,0.1021599993109703,14,0.0,0.0
2023-12-15 00:00:00+00:00,0.10216999799013138,0.10216999799013138,0.09877700358629227,0.09915199875831604,16,0.0,0.0
2023-12-16 00:00:00+00:00,0.09915400296449661,0.09981700032949448,0.09884600341320038,0.09908600151538849,26,0.0,0.0
2023-12-17 00:00:00+00:00,0.09910400211811066,0.09910400211811066,0.09705699980258942,0.09886500239372253,3,0.0,0.0
2023-12-18 00:00:00+00:00,0.09886500239372253,0.09890100359916687,0.0960249975323677,0.09855200350284576,72,0.0,0.0
2023-12-19 00:00:00+00:00,0.09854099899530411,0.10193300247192383,0.09851200133562088,0.10150200128555298,51,0.0,0.0
2023-12-20 00:00:00+00:00,0.10150700062513351,0.10390699654817581,0.10125699639320374,0.10381100326776505,45,0.0,0.0
2023-12-21 00:00:00+00:00,0.10381100326776505,0.10715500265359879,0.1029679998755455,0.10712800174951553,57,0.0,0.0
2023-12-22 00:00:00+00:00,0.10712800174951553,0.107294000685215,0.10528600215911865,0.107294000685215,44,0.0,0.0
2023-12-23 00:00:00+00:00,0.107294000685215,0.10738600045442581,0.1060200035572052,0.10729800164699554,23,0.0,0.0
2023-12-24 00:00:00+00:00,0.10729800164699554,0.10751300305128098,0.10656800121068954,0.10742700099945068,28,0.0,0.0
2023-12-25 00:00:00+00:00,0.10742700099945068,0.1076980009675026,0.10532700270414352,0.10532700270414352,25,0.0,0.0
2023-12-26 00:00:00+00:00,0.10532700270414352,0.11474300175905228,0.10532700270414352,0.11324500292539597,177,0.0,0.0
2023-12-27 00:00:00+00:00,0.11324500292539597,0.11884800344705582,0.11136499792337418,0.11884800344705582,115,0.0,0.0
2023-12-28 00:00:00+00:00,0.11884800344705582,0.12282399833202362,0.11884800344705582,0.1210549995303154,101,0.0,0.0
2023-12-29 00:00:00+00:00,0.1210549995303154,0.12106200307607651,0.11765100061893463,0.11773599684238434,42,0.0,0.0
2023-12-30 00:00:00+00:00,0.11773599684238434,0.11966100335121155,0.11771500110626221,0.11966100335121155,37,0.0,0.0
2023-12-31 00:00:00+00:00,0.11966100335121155,0.12128599733114243,0.11736299842596054,0.11740600317716599,60,0.0,0.0
2024-01-01 00:00:00+00:00,0.11740600317716599,0.11748699843883514,0.1158439964056015,0.11584699898958206,62,0.0,0.0
2024-01-02 00:00:00+00:00,0.11584699898958206,0.11859399825334549,0.11584699898958206,0.11612799763679504,49,0.0,0.0
2024-01-03 00:00:00+00:00,0.11612799763679504,0.12144500017166138,0.11576099693775177,0.11576099693775177,259,0.0,0.0
2024-01-04 00:00:00+00:00,0.11576099693775177,0.11829499900341034,0.11576099693775177,0.11798500269651413,34,0.0,0.0
2024-01-05 00:00:00+00:00,0.11798500269651413,0.11798500269651413,0.11555399745702744,0.11680100113153458,33,0.0,0.0
2024-01-06 00:00:00+00:00,0.11680100113153458,0.11767099797725677,0.11512500047683716,0.11599799990653992,170,0.0,0.0
2024-01-07 00:00:00+00:00,0.11599799990653992,0.11599799990653992,0.11239700019359589,0.11246000230312347,110,0.0,0.0
2024-01-08 00:00:00+00:00,0.11246000230312347,0.11252599954605103,0.10832200199365616,0.11112499982118607,252,0.0,0.0
2024-01-09 00:00:00+00:00,0.11112499982118607,0.11117299646139145,0.11001300066709518,0.11023300141096115,16,0.0,0.0
2024-01-10 00:00:00+00:00,0.11023300141096115,0.11118000000715256,0.10909699648618698,0.1111690029501915,44,0.0,0.0
2024-01-11 00:00:00+00:00,0.1111690029501915,0.11390899866819382,0.1111690029501915,0.11179199814796448,63,0.0,0.0
2024-01-12 00:00:00+00:00,0.11179199814796448,0.11243700236082077,0.1096230000257492,0.1096230000257492,41,0.0,0.0
2024-01-13 00:00:00+00:00,0.1096230000257492,0.11087000370025635,0.10655999928712845,0.10725700110197067,176,0.0,0.0
2024-01-14 00:00:00+00:00,0.10725700110197067,0.10781800001859665,0.10725700110197067,0.10769400000572205,21,0.0,0.0
2024-01-15 00:00:00+00:00,0.10769400000572205,0.1102449968457222,0.10769400000572205,0.11012700200080872,41,0.0,0.0
2024-01-16 00:00:00+00:00,0.11012700200080872,0.11090400069952011,0.10964900255203247,0.10990700125694275,338,0.0,0.0
2024-01-17 00:00:00+00:00,0.10990700125694275,0.10990700125694275,0.10964400321245193,0.10964400321245193,16,0.0,0.0
2024-01-18 00:00:00+00:00,0.10964400321245193,0.11437000334262848,0.10964400321245193,0.11362800002098083,159,0.0,0.0
2024-01-19 00:00:00+00:00,0.11362800002098083,0.11365199834108353,0.11352799832820892,0.11352799832820892,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.11352799832820892,0.11702299863100052,0.11352799832820892,0.11695100367069244,86,0.0,0.0
2024-01-21 00:00:00+00:00,0.11695100367069244,0.11813899874687195,0.11677400022745132,0.11682199686765671,36,0.0,0.0
2024-01-22 00:00:00+00:00,0.11682199686765671,0.11697900295257568,0.11454399675130844,0.11515600234270096,42,0.0,0.0
2024-01-23 00:00:00+00:00,0.11515600234270096,0.11515600234270096,0.11196000128984451,0.11272600293159485,67,0.0,0.0
2024-01-24 00:00:00+00:00,0.11272600293159485,0.11618100106716156,0.10994499921798706,0.11071000248193741,390,0.0,0.0
2024-01-25 00:00:00+00:00,0.11071000248193741,0.11074800044298172,0.11065699905157089,0.11065699905157089,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.11065699905157089,0.11371999979019165,0.11065699905157089,0.11371999979019165,40,0.0,0.0
2024-01-27 00:00:00+00:00,0.11371999979019165,0.11424700170755386,0.11363700032234192,0.11408700048923492,17,0.0,0.0
2024-01-28 00:00:00+00:00,0.11408700048923492,0.11408700048923492,0.10653500258922577,0.10804200172424316,246,0.0,0.0
2024-01-29 00:00:00+00:00,0.10804200172424316,0.10814400017261505,0.10653699934482574,0.10743500292301178,18,0.0,0.0
2024-01-30 00:00:00+00:00,0.10743500292301178,0.1088469997048378,0.10743500292301178,0.1088469997048378,13,0.0,0.0
2024-01-31 00:00:00+00:00,0.1088469997048378,0.1088469997048378,0.10733000189065933,0.10733000189065933,5,0.0,0.0
2024-02-01 00:00:00+00:00,0.10733000189065933,0.10733000189065933,0.10522100329399109,0.10582099854946136,28,0.0,0.0
2024-02-02 00:00:00+00:00,0.10582099854946136,0.10761500149965286,0.10582099854946136,0.10704000294208527,17,0.0,0.0
2024-02-03 00:00:00+00:00,0.10704000294208527,0.10704000294208527,0.10704000294208527,0.10704000294208527,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.10704000294208527,0.10755299776792526,0.10704000294208527,0.10755299776792526,9,0.0,0.0
2024-02-05 00:00:00+00:00,0.10755299776792526,0.10758399963378906,0.10342399775981903,0.1037060022354126,111,0.0,0.0
2024-02-06 00:00:00+00:00,0.1037060022354126,0.10702700167894363,0.1037060022354126,0.10698699951171875,101,0.0,0.0
2024-02-07 00:00:00+00:00,0.10698699951171875,0.10802700370550156,0.10674799978733063,0.10698500275611877,65,0.0,0.0
2024-02-08 00:00:00+00:00,0.10698500275611877,0.11070200055837631,0.10698500275611877,0.11064299941062927,67,0.0,0.0
2024-02-09 00:00:00+00:00,0.11064299941062927,0.11229900270700455,0.11055000126361847,0.1121010035276413,35,0.0,0.0
2024-02-10 00:00:00+00:00,0.1121010035276413,0.11235799640417099,0.11191599816083908,0.11191599816083908,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.11191599816083908,0.11191599816083908,0.11191599816083908,0.11191599816083908,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.11191599816083908,0.11396600306034088,0.11191599816083908,0.11282200366258621,34,0.0,0.0
2024-02-13 00:00:00+00:00,0.11282200366258621,0.11304199695587158,0.11207900196313858,0.11207900196313858,21,0.0,0.0
2024-02-14 00:00:00+00:00,0.11207900196313858,0.11499299854040146,0.11207900196313858,0.11456900089979172,19,0.0,0.0
2024-02-15 00:00:00+00:00,0.11456900089979172,0.12138800323009491,0.11456900089979172,0.11925800144672394,127,0.0,0.0
2024-02-16 00:00:00+00:00,0.11925800144672394,0.12119200080633163,0.11925599724054337,0.11962900310754776,42,0.0,0.0
2024-02-17 00:00:00+00:00,0.11962900310754776,0.12010599672794342,0.11958800256252289,0.11997199803590775,36,0.0,0.0
2024-02-18 00:00:00+00:00,0.11997199803590775,0.12064000219106674,0.11986199766397476,0.12050600349903107,23,0.0,0.0
2024-02-19 00:00:00+00:00,0.12050600349903107,0.12055400013923645,0.1204959973692894,0.1204959973692894,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.1204959973692894,0.1204959973692894,0.11853600293397903,0.11853600293397903,19,0.0,0.0
2024-02-21 00:00:00+00:00,0.11853600293397903,0.12534199655056,0.11853600293397903,0.12531700730323792,99,0.0,0.0
2024-02-22 00:00:00+00:00,0.12531700730323792,0.12820300459861755,0.12531700730323792,0.12817999720573425,85,0.0,0.0
2024-02-23 00:00:00+00:00,0.12817999720573425,0.12862299382686615,0.12807199358940125,0.12845200300216675,13,0.0,0.0
2024-02-24 00:00:00+00:00,0.12845200300216675,0.12846599519252777,0.12845200300216675,0.12846599519252777,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.12846599519252777,0.12998999655246735,0.12846599519252777,0.12998999655246735,22,0.0,0.0
2024-02-26 00:00:00+00:00,0.12998999655246735,0.13505199551582336,0.12998999655246735,0.13505199551582336,66,0.0,0.0
2024-02-27 00:00:00+00:00,0.13505199551582336,0.13508400321006775,0.13272899389266968,0.13368800282478333,37,0.0,0.0
2024-02-28 00:00:00+00:00,0.13368800282478333,0.13886700570583344,0.13368800282478333,0.13541099429130554,113,0.0,0.0
2024-02-29 00:00:00+00:00,0.13541099429130554,0.13786500692367554,0.132205992937088,0.13229699432849884,101,0.0,0.0
2024-03-01 00:00:00+00:00,0.13229699432849884,0.1351030021905899,0.13228200376033783,0.13501299917697906,51,0.0,0.0
2024-03-02 00:00:00+00:00,0.13501299917697906,0.13602299988269806,0.13501299917697906,0.13602299988269806,5,0.0,0.0
2024-03-03 00:00:00+00:00,0.13602299988269806,0.13638900220394135,0.13602299988269806,0.13638900220394135,14,0.0,0.0
2024-03-04 00:00:00+00:00,0.13638900220394135,0.13638900220394135,0.1346690058708191,0.13527099788188934,90,0.0,0.0
2024-03-05 00:00:00+00:00,0.13527099788188934,0.13635799288749695,0.12700900435447693,0.1295430064201355,180,0.0,0.0
2024-03-06 00:00:00+00:00,0.1295430064201355,0.13719899952411652,0.1295430064201355,0.1368110030889511,242,0.0,0.0
2024-03-07 00:00:00+00:00,0.1368110030889511,0.14595599472522736,0.13652600347995758,0.1459529995918274,122,0.0,0.0
2024-03-08 00:00:00+00:00,0.1459529995918274,0.1581459939479828,0.1459529995918274,0.1565369963645935,532,0.0,0.0
2024-03-09 00:00:00+00:00,0.1565369963645935,0.1587579995393753,0.15635299682617188,0.15668299794197083,97,0.0,0.0
2024-03-10 00:00:00+00:00,0.15668299794197083,0.1702360063791275,0.15668299794197083,0.16846700012683868,160,0.0,0.0
2024-03-11 00:00:00+00:00,0.16846700012683868,0.1691489964723587,0.16502399742603302,0.16564999520778656,221,0.0,0.0
2024-03-12 00:00:00+00:00,0.16564999520778656,0.1749430000782013,0.16560299694538116,0.17407000064849854,342,0.0,0.0
2024-03-13 00:00:00+00:00,0.17407000064849854,0.1934400051832199,0.17062999308109283,0.1934109926223755,461,0.0,0.0
2024-03-14 00:00:00+00:00,0.1934109926223755,0.1934790015220642,0.18297499418258667,0.18816299736499786,110,0.0,0.0
2024-03-15 00:00:00+00:00,0.18816299736499786,0.1903659999370575,0.17560400068759918,0.19035400450229645,324,0.0,0.0
2024-03-16 00:00:00+00:00,0.19035400450229645,0.1940390020608902,0.18265900015830994,0.18385499715805054,149,0.0,0.0
2024-03-17 00:00:00+00:00,0.18385499715805054,0.18385499715805054,0.17565800249576569,0.18231000006198883,127,0.0,0.0
2024-03-18 00:00:00+00:00,0.18231000006198883,0.18235400319099426,0.1768220067024231,0.17690600454807281,161,0.0,0.0
2024-03-19 00:00:00+00:00,0.17690600454807281,0.17690600454807281,0.16525700688362122,0.16739000380039215,276,0.0,0.0
2024-03-20 00:00:00+00:00,0.16739000380039215,0.17732299864292145,0.16500000655651093,0.1772730052471161,283,0.0,0.0
2024-03-21 00:00:00+00:00,0.1772730052471161,0.17747800052165985,0.17270000278949738,0.17421099543571472,139,0.0,0.0
2024-03-22 00:00:00+00:00,0.17421099543571472,0.17947900295257568,0.16456499695777893,0.16457000374794006,463,0.0,0.0
2024-03-23 00:00:00+00:00,0.16457000374794006,0.165242999792099,0.16132499277591705,0.16505999863147736,130,0.0,0.0
2024-03-24 00:00:00+00:00,0.16505999863147736,0.16552799940109253,0.16221800446510315,0.16394400596618652,220,0.0,0.0
2024-03-25 00:00:00+00:00,0.16394400596618652,0.16684600710868835,0.1615470051765442,0.16630999743938446,92,0.0,0.0
2024-03-26 00:00:00+00:00,0.16630999743938446,0.16630999743938446,0.16245299577713013,0.16246899962425232,44,0.0,0.0
2024-03-27 00:00:00+00:00,0.16246899962425232,0.16246899962425232,0.16047899425029755,0.1609320044517517,26,0.0,0.0
2024-03-28 00:00:00+00:00,0.1609320044517517,0.16361099481582642,0.1609320044517517,0.16125400364398956,58,0.0,0.0
2024-03-29 00:00:00+00:00,0.16125400364398956,0.16850000619888306,0.1608860045671463,0.16679899394512177,76,0.0,0.0
2024-03-30 00:00:00+00:00,0.16679899394512177,0.16679899394512177,0.1650650054216385,0.16537000238895416,88,0.0,0.0
2024-03-31 00:00:00+00:00,0.16537000238895416,0.1657789945602417,0.16535800695419312,0.16535800695419312,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.16535800695419312,0.16535800695419312,0.16091999411582947,0.16091999411582947,44,0.0,0.0
2024-04-02 00:00:00+00:00,0.16091999411582947,0.16091999411582947,0.15458999574184418,0.15549899637699127,88,0.0,0.0
2024-04-03 00:00:00+00:00,0.15549899637699127,0.15718500316143036,0.15254400670528412,0.154789000749588,87,0.0,0.0
2024-04-04 00:00:00+00:00,0.154789000749588,0.16159600019454956,0.15469999611377716,0.16150300204753876,76,0.0,0.0
2024-04-05 00:00:00+00:00,0.16150300204753876,0.16182300448417664,0.15706300735473633,0.157819002866745,185,0.0,0.0
2024-04-06 00:00:00+00:00,0.157819002866745,0.16341599822044373,0.15745599567890167,0.1621520072221756,210,0.0,0.0
2024-04-07 00:00:00+00:00,0.1621520072221756,0.16220100224018097,0.1599700003862381,0.16019900143146515,31,0.0,0.0
2024-04-08 00:00:00+00:00,0.16019900143146515,0.16383300721645355,0.16019900143146515,0.16200199723243713,42,0.0,0.0
2024-04-09 00:00:00+00:00,0.16200199723243713,0.16200199723243713,0.1589280068874359,0.16009299457073212,64,0.0,0.0
2024-04-10 00:00:00+00:00,0.16009299457073212,0.1653590053319931,0.1593089997768402,0.16535800695419312,93,0.0,0.0
2024-04-11 00:00:00+00:00,0.16535800695419312,0.16678200662136078,0.16275900602340698,0.16473400592803955,66,0.0,0.0
2024-04-12 00:00:00+00:00,0.16473400592803955,0.16890400648117065,0.1619500070810318,0.1632930040359497,128,0.0,0.0
2024-04-13 00:00:00+00:00,0.1632930040359497,0.16362500190734863,0.15058200061321259,0.15588000416755676,321,0.0,0.0
2024-04-14 00:00:00+00:00,0.15588000416755676,0.15769200026988983,0.15232600271701813,0.15767799317836761,209,0.0,0.0
2024-04-15 00:00:00+00:00,0.15767799317836761,0.16077299416065216,0.15451399981975555,0.15454299747943878,100,0.0,0.0
2024-04-16 00:00:00+00:00,0.15454299747943878,0.15454299747943878,0.15019600093364716,0.15230000019073486,98,0.0,0.0
2024-04-17 00:00:00+00:00,0.15230000019073486,0.15314599871635437,0.14860700070858002,0.15158399939537048,80,0.0,0.0
2024-04-18 00:00:00+00:00,0.15158399939537048,0.1546500027179718,0.15020400285720825,0.15393899381160736,78,0.0,0.0
2024-04-19 00:00:00+00:00,0.15393899381160736,0.1562570035457611,0.1496569961309433,0.15501099824905396,119,0.0,0.0
2024-04-20 00:00:00+00:00,0.15501099824905396,0.15785899758338928,0.1547510027885437,0.15783299505710602,44,0.0,0.0
2024-04-21 00:00:00+00:00,0.15783299505710602,0.15928800404071808,0.1569959968328476,0.1591009944677353,45,0.0,0.0
2024-04-22 00:00:00+00:00,0.1591009944677353,0.16479499638080597,0.1591009944677353,0.16395899653434753,100,0.0,0.0
2024-04-23 00:00:00+00:00,0.16395899653434753,0.16565300524234772,0.16387200355529785,0.164110004901886,22,0.0,0.0
2024-04-24 00:00:00+00:00,0.164110004901886,0.16607500612735748,0.16231299936771393,0.16518600285053253,75,0.0,0.0
2024-04-25 00:00:00+00:00,0.16518600285053253,0.1668349951505661,0.16444799304008484,0.16677099466323853,25,0.0,0.0
2024-04-26 00:00:00+00:00,0.16677099466323853,0.16677099466323853,0.16332300007343292,0.16332300007343292,34,0.0,0.0
2024-04-27 00:00:00+00:00,0.16332300007343292,0.16332300007343292,0.16146700084209442,0.16155000030994415,23,0.0,0.0
2024-04-28 00:00:00+00:00,0.16155000030994415,0.1648080050945282,0.16155000030994415,0.1646919995546341,26,0.0,0.0
2024-04-29 00:00:00+00:00,0.1646919995546341,0.1647450029850006,0.1608169972896576,0.16255100071430206,37,0.0,0.0
2024-04-30 00:00:00+00:00,0.16255100071430206,0.16406099498271942,0.1554509997367859,0.15951600670814514,142,0.0,0.0
2024-05-01 00:00:00+00:00,0.15951600670814514,0.1595340073108673,0.15275399386882782,0.15612800419330597,146,0.0,0.0
2024-05-02 00:00:00+00:00,0.15612800419330597,0.1565829962491989,0.15302400290966034,0.15653200447559357,51,0.0,0.0
2024-05-03 00:00:00+00:00,0.15653200447559357,0.16167999804019928,0.1564749926328659,0.1616789996623993,67,0.0,0.0
2024-05-04 00:00:00+00:00,0.1616789996623993,0.16230300068855286,0.16166499257087708,0.16230300068855286,23,0.0,0.0
2024-05-05 00:00:00+00:00,0.16230300068855286,0.16363100707530975,0.16230300068855286,0.16340099275112152,18,0.0,0.0
2024-05-06 00:00:00+00:00,0.16340099275112152,0.1645990014076233,0.16081200540065765,0.16081899404525757,74,0.0,0.0
2024-05-07 00:00:00+00:00,0.16081899404525757,0.163115993142128,0.15928800404071808,0.15928800404071808,37,0.0,0.0
2024-05-08 00:00:00+00:00,0.15928800404071808,0.1610269993543625,0.15928800404071808,0.15962199866771698,17,0.0,0.0
2024-05-09 00:00:00+00:00,0.15962199866771698,0.1629749983549118,0.15959100425243378,0.16297100484371185,39,0.0,0.0
2024-05-10 00:00:00+00:00,0.16297100484371185,0.1631930023431778,0.16010800004005432,0.1607159972190857,26,0.0,0.0
2024-05-11 00:00:00+00:00,0.1607159972190857,0.16200900077819824,0.1607159972190857,0.16200900077819824,5,0.0,0.0
2024-05-12 00:00:00+00:00,0.16200900077819824,0.16384999454021454,0.16200299561023712,0.1630380004644394,47,0.0,0.0
2024-05-13 00:00:00+00:00,0.1630380004644394,0.16319499909877777,0.160848006606102,0.16287800669670105,21,0.0,0.0
2024-05-14 00:00:00+00:00,0.16287800669670105,0.1630070060491562,0.1563909947872162,0.1563979983329773,100,0.0,0.0
2024-05-15 00:00:00+00:00,0.1563979983329773,0.16048400104045868,0.1558849960565567,0.1604750007390976,48,0.0,0.0
2024-05-16 00:00:00+00:00,0.1604750007390976,0.16049499809741974,0.1564369946718216,0.1564590036869049,40,0.0,0.0
2024-05-17 00:00:00+00:00,0.1564590036869049,0.15928399562835693,0.1564590036869049,0.15921099483966827,23,0.0,0.0
2024-05-18 00:00:00+00:00,0.15921099483966827,0.15965299308300018,0.15845400094985962,0.15845400094985962,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.15845400094985962,0.15911999344825745,0.15701299905776978,0.15707199275493622,12,0.0,0.0
2024-05-20 00:00:00+00:00,0.15707199275493622,0.16184699535369873,0.15684999525547028,0.16184699535369873,52,0.0,0.0
2024-05-21 00:00:00+00:00,0.16184699535369873,0.16743800044059753,0.1613979935646057,0.16566599905490875,111,0.0,0.0
2024-05-22 00:00:00+00:00,0.16566599905490875,0.1667969971895218,0.16475799679756165,0.1650640070438385,36,0.0,0.0
2024-05-23 00:00:00+00:00,0.1650640070438385,0.16528600454330444,0.15936599671840668,0.16004499793052673,123,0.0,0.0
2024-05-24 00:00:00+00:00,0.16004499793052673,0.16204799711704254,0.159294992685318,0.16184000670909882,46,0.0,0.0
2024-05-25 00:00:00+00:00,0.16184000670909882,0.16265900433063507,0.16184000670909882,0.16220299899578094,15,0.0,0.0
2024-05-26 00:00:00+00:00,0.16220299899578094,0.16258400678634644,0.1619189977645874,0.16202600300312042,32,0.0,0.0
2024-05-27 00:00:00+00:00,0.16202600300312042,0.16399799287319183,0.16202600300312042,0.16275599598884583,37,0.0,0.0
2024-05-28 00:00:00+00:00,0.16275599598884583,0.16275599598884583,0.1611350029706955,0.16213299334049225,21,0.0,0.0
2024-05-29 00:00:00+00:00,0.16213299334049225,0.1625470072031021,0.14706499874591827,0.147257998585701,494,0.0,0.0
2024-05-30 00:00:00+00:00,0.147257998585701,0.14827799797058105,0.1459680050611496,0.1482519954442978,19,0.0,0.0
2024-05-31 00:00:00+00:00,0.1482519954442978,0.1482519954442978,0.14634600281715393,0.14679600298404694,14,0.0,0.0
2024-06-01 00:00:00+00:00,0.14679600298404694,0.14898400008678436,0.14674000442028046,0.14861400425434113,14,0.0,0.0
2024-06-02 00:00:00+00:00,0.14861400425434113,0.14861400425434113,0.14209699630737305,0.14209799468517303,304,0.0,0.0
2024-06-03 00:00:00+00:00,0.14209799468517303,0.14793500304222107,0.14209799468517303,0.1457030028104782,102,0.0,0.0
2024-06-04 00:00:00+00:00,0.1457030028104782,0.15699100494384766,0.14568400382995605,0.15699100494384766,142,0.0,0.0
2024-06-05 00:00:00+00:00,0.15699100494384766,0.16092300415039062,0.15616799890995026,0.15747599303722382,148,0.0,0.0
2024-06-06 00:00:00+00:00,0.15747599303722382,0.16042500734329224,0.15615299344062805,0.15615299344062805,173,0.0,0.0
2024-06-07 00:00:00+00:00,0.15615299344062805,0.15615299344062805,0.1508380025625229,0.15224400162696838,72,0.0,0.0
2024-06-08 00:00:00+00:00,0.15224400162696838,0.15369999408721924,0.1518079936504364,0.15181100368499756,31,0.0,0.0
2024-06-09 00:00:00+00:00,0.15181100368499756,0.1521580070257187,0.1504960060119629,0.1504960060119629,27,0.0,0.0
2024-06-10 00:00:00+00:00,0.1504960060119629,0.15078799426555634,0.141866996884346,0.14250199496746063,152,0.0,0.0
2024-06-11 00:00:00+00:00,0.14250199496746063,0.14317500591278076,0.13696399331092834,0.13858099281787872,625,0.0,0.0
2024-06-12 00:00:00+00:00,0.13858099281787872,0.14517900347709656,0.13650700449943542,0.14290599524974823,233,0.0,0.0
2024-06-13 00:00:00+00:00,0.14290599524974823,0.14291299879550934,0.13746899366378784,0.13848799467086792,128,0.0,0.0
2024-06-14 00:00:00+00:00,0.13848799467086792,0.1397079974412918,0.13686999678611755,0.13844600319862366,48,0.0,0.0
2024-06-15 00:00:00+00:00,0.13844600319862366,0.13927899301052094,0.13844600319862366,0.1392509937286377,11,0.0,0.0
2024-06-16 00:00:00+00:00,0.1392509937286377,0.13958199322223663,0.1392509937286377,0.13952499628067017,5,0.0,0.0
2024-06-17 00:00:00+00:00,0.13952499628067017,0.13952499628067017,0.1370300054550171,0.13824500143527985,74,0.0,0.0
2024-06-18 00:00:00+00:00,0.13824500143527985,0.13824500143527985,0.13365399837493896,0.13497799634933472,75,0.0,0.0
2024-06-19 00:00:00+00:00,0.13497799634933472,0.1379079967737198,0.13497799634933472,0.1366879940032959,57,0.0,0.0
2024-06-20 00:00:00+00:00,0.1366879940032959,0.1372929960489273,0.13345399498939514,0.1334729939699173,68,0.0,0.0
2024-06-21 00:00:00+00:00,0.1334729939699173,0.133651003241539,0.1326580047607422,0.133651003241539,17,0.0,0.0
2024-06-22 00:00:00+00:00,0.133651003241539,0.13462099432945251,0.133651003241539,0.13419200479984283,7,0.0,0.0
2024-06-23 00:00:00+00:00,0.13419200479984283,0.1346309930086136,0.1267929971218109,0.1267929971218109,584,0.0,0.0
2024-06-24 00:00:00+00:00,0.1267929971218109,0.12682600319385529,0.12334199994802475,0.1254660040140152,84,0.0,0.0
2024-06-25 00:00:00+00:00,0.1254660040140152,0.12720799446105957,0.1254660040140152,0.12720699608325958,37,0.0,0.0
2024-06-26 00:00:00+00:00,0.12720699608325958,0.12790699303150177,0.1234000027179718,0.12343499809503555,133,0.0,0.0
2024-06-27 00:00:00+00:00,0.12343499809503555,0.12490399926900864,0.12343499809503555,0.12440600246191025,21,0.0,0.0
2024-06-28 00:00:00+00:00,0.12440600246191025,0.1248209998011589,0.12253999710083008,0.12253999710083008,19,0.0,0.0
2024-06-29 00:00:00+00:00,0.12253999710083008,0.12304600328207016,0.12253999710083008,0.12287399917840958,3,0.0,0.0
2024-06-30 00:00:00+00:00,0.12287399917840958,0.12481299787759781,0.12248100340366364,0.12467300146818161,21,0.0,0.0
2024-07-01 00:00:00+00:00,0.12467300146818161,0.1253570020198822,0.12420900166034698,0.1250150054693222,12,0.0,0.0
2024-07-02 00:00:00+00:00,0.1250150054693222,0.12505899369716644,0.12339500337839127,0.12411300092935562,2,0.0,0.0
2024-07-03 00:00:00+00:00,0.12411300092935562,0.12411300092935562,0.12003599852323532,0.12003900110721588,62,0.0,0.0
2024-07-04 00:00:00+00:00,0.12003900110721588,0.12003900110721588,0.11455299705266953,0.11469600349664688,119,0.0,0.0
2024-07-05 00:00:00+00:00,0.11469600349664688,0.11469600349664688,0.10586900264024734,0.11195100098848343,270,0.0,0.0
2024-07-06 00:00:00+00:00,0.11195100098848343,0.11732599884271622,0.11195000261068344,0.11732599884271622,86,0.0,0.0
2024-07-07 00:00:00+00:00,0.11732599884271622,0.11732999980449677,0.1112390011548996,0.11124199628829956,133,0.0,0.0
2024-07-08 00:00:00+00:00,0.11124199628829956,0.11602099984884262,0.10881300270557404,0.11438799649477005,177,0.0,0.0
2024-07-09 00:00:00+00:00,0.11438799649477005,0.11559200286865234,0.11438699811697006,0.11559099704027176,25,0.0,0.0
2024-07-10 00:00:00+00:00,0.11559099704027176,0.11780499666929245,0.11558999866247177,0.11779700219631195,35,0.0,0.0
2024-07-11 00:00:00+00:00,0.11779700219631195,0.11944100260734558,0.11701100319623947,0.11701100319623947,49,0.0,0.0
2024-07-12 00:00:00+00:00,0.11701100319623947,0.11857099831104279,0.1162170022726059,0.11855600029230118,37,0.0,0.0
2024-07-13 00:00:00+00:00,0.11855600029230118,0.11894600093364716,0.1178790032863617,0.1178790032863617,9,0.0,0.0
2024-07-14 00:00:00+00:00,0.1178790032863617,0.12030799686908722,0.1178790032863617,0.12014500051736832,24,0.0,0.0
