TIMESTAMP,PEN_OPEN_PRICE_USD,PEN_HIGH_PRICE_USD,PEN_LOW_PRICE_USD,PEN_CLOSE_PRICE_USD,PEN_VOLUME_USD,PEN_DIVIDENDS_USD,PEN_STOCK_SPLITS_USD
2024-08-30 00:00:00+00:00,0.044449999928474426,0.051121000200510025,0.0403130017220974,0.043143000453710556,64636,0.0,0.0
2024-08-31 00:00:00+00:00,0.043143000453710556,0.05800100043416023,0.04030200093984604,0.041645001620054245,34139,0.0,0.0
2024-09-01 00:00:00+00:00,0.041645001620054245,0.05597800016403198,0.041645001620054245,0.04731899872422218,53880,0.0,0.0
2024-09-02 00:00:00+00:00,0.04731899872422218,0.053203001618385315,0.04315900057554245,0.04705699905753136,52893,0.0,0.0
2024-09-03 00:00:00+00:00,0.04705699905753136,0.05119900032877922,0.04224900156259537,0.04493499919772148,42194,0.0,0.0
2024-09-04 00:00:00+00:00,0.04493499919772148,0.0518449991941452,0.04224700108170509,0.04838800057768822,36510,0.0,0.0
2024-09-05 00:00:00+00:00,0.04838800057768822,0.050891000777482986,0.04443100094795227,0.0456480011343956,40001,0.0,0.0
2024-09-06 00:00:00+00:00,0.0456480011343956,0.0460829995572567,0.043825000524520874,0.044815998524427414,40236,0.0,0.0
2024-09-07 00:00:00+00:00,0.044815998524427414,0.046011000871658325,0.04335499927401543,0.04444099962711334,30556,0.0,0.0
2024-09-08 00:00:00+00:00,0.04444099962711334,0.04519899934530258,0.04364600032567978,0.04508199915289879,47602,0.0,0.0
2024-09-09 00:00:00+00:00,0.04508199915289879,0.047228001058101654,0.04427200183272362,0.04608900099992752,33009,0.0,0.0
2024-09-10 00:00:00+00:00,0.04608900099992752,0.046946000307798386,0.043939001858234406,0.0460520014166832,19207,0.0,0.0
2024-09-11 00:00:00+00:00,0.0460520014166832,0.046592000871896744,0.043111998587846756,0.04367800056934357,36437,0.0,0.0
2024-09-12 00:00:00+00:00,0.04367800056934357,0.04530299827456474,0.042236000299453735,0.0444130003452301,21751,0.0,0.0
2024-09-13 00:00:00+00:00,0.0444130003452301,0.04552299901843071,0.04324999824166298,0.04462900012731552,30571,0.0,0.0
2024-09-14 00:00:00+00:00,0.04462900012731552,0.04981999844312668,0.044130999594926834,0.046852000057697296,30535,0.0,0.0
2024-09-15 00:00:00+00:00,0.046852000057697296,0.05369099974632263,0.04459900036454201,0.04502199962735176,22098,0.0,0.0
2024-09-16 00:00:00+00:00,0.04502199962735176,0.06488599628210068,0.04502199962735176,0.04844700172543526,26544,0.0,0.0
2024-09-17 00:00:00+00:00,0.04844700172543526,0.049904000014066696,0.04495200142264366,0.049591001123189926,28224,0.0,0.0
2024-09-18 00:00:00+00:00,0.049591001123189926,0.0550060011446476,0.04775499925017357,0.05008799955248833,23885,0.0,0.0
2024-09-19 00:00:00+00:00,0.05008799955248833,0.06024299934506416,0.04123999923467636,0.05039500072598457,35551,0.0,0.0
2024-09-20 00:00:00+00:00,0.05039500072598457,0.06493400037288666,0.04939499869942665,0.055055998265743256,28601,0.0,0.0
2024-09-21 00:00:00+00:00,0.055055998265743256,0.07178899645805359,0.0527539998292923,0.06386800110340118,36343,0.0,0.0
2024-09-22 00:00:00+00:00,0.06386800110340118,0.06931299716234207,0.05916399881243706,0.06752599775791168,30698,0.0,0.0
2024-09-23 00:00:00+00:00,0.06752599775791168,0.06905099749565125,0.061990998685359955,0.06291099637746811,23656,0.0,0.0
2024-09-24 00:00:00+00:00,0.06291099637746811,0.07335899770259857,0.0628959983587265,0.06481300294399261,38974,0.0,0.0
2024-09-25 00:00:00+00:00,0.06481300294399261,0.07196199893951416,0.06470300257205963,0.07097599655389786,21064,0.0,0.0
2024-09-26 00:00:00+00:00,0.07097599655389786,0.07340499758720398,0.06571400165557861,0.067781001329422,24725,0.0,0.0
2024-09-27 00:00:00+00:00,0.067781001329422,0.07978200167417526,0.067781001329422,0.0753839984536171,30575,0.0,0.0
2024-09-28 00:00:00+00:00,0.0753839984536171,0.079865001142025,0.07366099953651428,0.07753299921751022,22379,0.0,0.0
2024-09-29 00:00:00+00:00,0.07753299921751022,0.08201999962329865,0.07535500079393387,0.07565700262784958,29963,0.0,0.0
2024-09-30 00:00:00+00:00,0.07565700262784958,0.07613199949264526,0.07349599897861481,0.07595899701118469,17165,0.0,0.0
2024-10-01 00:00:00+00:00,0.07595899701118469,0.0785830020904541,0.07235299795866013,0.07485300302505493,28682,0.0,0.0
2024-10-02 00:00:00+00:00,0.07485300302505493,0.07726699858903885,0.07326100021600723,0.07469800114631653,28798,0.0,0.0
2024-10-03 00:00:00+00:00,0.07469800114631653,0.07662200182676315,0.07128000259399414,0.07460600137710571,29129,0.0,0.0
2024-10-04 00:00:00+00:00,0.07460600137710571,0.07598599791526794,0.07140900194644928,0.07557599991559982,34337,0.0,0.0
2024-10-05 00:00:00+00:00,0.07557599991559982,0.07608699798583984,0.07084999978542328,0.07306700199842453,30756,0.0,0.0
2024-10-06 00:00:00+00:00,0.07306700199842453,0.07824499905109406,0.07196100056171417,0.07360900193452835,31485,0.0,0.0
2024-10-07 00:00:00+00:00,0.07360900193452835,0.07527600228786469,0.07173500210046768,0.07400999963283539,28134,0.0,0.0
2024-10-08 00:00:00+00:00,0.07400999963283539,0.07464499771595001,0.07118300348520279,0.07434699684381485,26557,0.0,0.0
2024-10-09 00:00:00+00:00,0.07434699684381485,0.07440099865198135,0.07245899736881256,0.07408600300550461,24355,0.0,0.0
2024-10-10 00:00:00+00:00,0.07408600300550461,0.07853499799966812,0.0723079964518547,0.07325299829244614,28097,0.0,0.0
2024-10-11 00:00:00+00:00,0.07325299829244614,0.07906100153923035,0.07314199954271317,0.07894500344991684,24142,0.0,0.0
2024-10-12 00:00:00+00:00,0.07894500344991684,0.08314099907875061,0.0743589997291565,0.0785290002822876,23772,0.0,0.0
2024-10-13 00:00:00+00:00,0.0785290002822876,0.07910200208425522,0.07579600065946579,0.07884600013494492,25458,0.0,0.0
2024-10-14 00:00:00+00:00,0.07884600013494492,0.0790719985961914,0.07362700253725052,0.07607199996709824,28681,0.0,0.0
2024-10-15 00:00:00+00:00,0.07607199996709824,0.07713600248098373,0.07294800132513046,0.0766339972615242,28000,0.0,0.0
2024-10-16 00:00:00+00:00,0.0766339972615242,0.07728099822998047,0.07287699729204178,0.07574699819087982,29870,0.0,0.0
2024-10-17 00:00:00+00:00,0.07574699819087982,0.07764200121164322,0.0742570012807846,0.07594799995422363,27249,0.0,0.0
2024-10-18 00:00:00+00:00,0.07594799995422363,0.07768300175666809,0.07497899979352951,0.0760279968380928,21377,0.0,0.0
2024-10-19 00:00:00+00:00,0.0760279968380928,0.07748399674892426,0.07479000091552734,0.07533500343561172,25120,0.0,0.0
2024-10-20 00:00:00+00:00,0.07533500343561172,0.07714799791574478,0.0684330016374588,0.07390099763870239,31162,0.0,0.0
2024-10-21 00:00:00+00:00,0.07390099763870239,0.07701899856328964,0.07302899658679962,0.0739310011267662,35671,0.0,0.0
2024-10-22 00:00:00+00:00,0.0739310011267662,0.07641500234603882,0.06620299816131592,0.07587499916553497,30702,0.0,0.0
2024-10-23 00:00:00+00:00,0.07587499916553497,0.07637900114059448,0.06342499703168869,0.0719980001449585,35403,0.0,0.0
2024-10-24 00:00:00+00:00,0.07194899767637253,0.0748319998383522,0.06921499967575073,0.07376699894666672,25443,0.0,0.0
2024-10-25 00:00:00+00:00,0.07376699894666672,0.07428299635648727,0.07124199718236923,0.07304999977350235,29648,0.0,0.0
2024-10-26 00:00:00+00:00,0.07304999977350235,0.07388299703598022,0.07009799778461456,0.07118599861860275,30799,0.0,0.0
2024-10-27 00:00:00+00:00,0.07118599861860275,0.07441099733114243,0.0704440027475357,0.07406499981880188,26363,0.0,0.0
2024-10-28 00:00:00+00:00,0.07406499981880188,0.07478400319814682,0.0719980001449585,0.07202699780464172,31250,0.0,0.0
2024-10-29 00:00:00+00:00,0.07202699780464172,0.07440800219774246,0.0705529972910881,0.07238099724054337,24331,0.0,0.0
2024-10-30 00:00:00+00:00,0.07238099724054337,0.07671699672937393,0.06978700309991837,0.07206100225448608,33516,0.0,0.0
2024-10-31 00:00:00+00:00,0.07206100225448608,0.07655999809503555,0.0720129981637001,0.07277700304985046,23010,0.0,0.0
2024-11-01 00:00:00+00:00,0.07277700304985046,0.07523199915885925,0.07177899777889252,0.0726969987154007,28974,0.0,0.0
2024-11-02 00:00:00+00:00,0.0726969987154007,0.08335699886083603,0.07210800051689148,0.07623499631881714,31105,0.0,0.0
2024-11-03 00:00:00+00:00,0.07623499631881714,0.0846949964761734,0.07623499631881714,0.08000499755144119,25620,0.0,0.0
2024-11-04 00:00:00+00:00,0.08000499755144119,0.08779100328683853,0.07749500125646591,0.08117800205945969,23699,0.0,0.0
2024-11-05 00:00:00+00:00,0.08117800205945969,0.08459699898958206,0.07113900035619736,0.08061099797487259,42907,0.0,0.0
2024-11-06 00:00:00+00:00,0.08061099797487259,0.08235199749469757,0.07061299681663513,0.0782260000705719,36139,0.0,0.0
2024-11-07 00:00:00+00:00,0.0782260000705719,0.08020400255918503,0.07220199704170227,0.07283099740743637,36291,0.0,0.0
2024-11-08 00:00:00+00:00,0.07283099740743637,0.08219999819993973,0.06967499852180481,0.07519400119781494,41751,0.0,0.0
2024-11-09 00:00:00+00:00,0.07519400119781494,0.08160500228404999,0.0751350000500679,0.08157200366258621,27741,0.0,0.0
2024-11-10 00:00:00+00:00,0.08157200366258621,0.08426100015640259,0.08018399775028229,0.08321800082921982,19021,0.0,0.0
2024-11-11 00:00:00+00:00,0.08321800082921982,0.10800600051879883,0.07973100244998932,0.08808699995279312,36849,0.0,0.0
2024-11-12 00:00:00+00:00,0.08808699995279312,0.11525700241327286,0.0864889994263649,0.1011660024523735,22091,0.0,0.0
2024-11-13 00:00:00+00:00,0.1011660024523735,0.1226940006017685,0.09358400106430054,0.10035400092601776,28027,0.0,0.0
2024-11-14 00:00:00+00:00,0.10035400092601776,0.10909099876880646,0.09046199917793274,0.10392200201749802,26337,0.0,0.0
2024-11-15 00:00:00+00:00,0.10392200201749802,0.10709600150585175,0.09538000077009201,0.10107699781656265,27179,0.0,0.0
2024-11-16 00:00:00+00:00,0.10300400108098984,0.11560700088739395,0.09355500340461731,0.10129400342702866,11803,0.0,0.0
2024-11-17 00:00:00+00:00,0.10129400342702866,0.11762899905443192,0.09347499907016754,0.10085999965667725,27002,0.0,0.0
2024-11-18 00:00:00+00:00,0.10085999965667725,0.10536099970340729,0.0982159972190857,0.10361000150442123,24173,0.0,0.0
2024-11-19 00:00:00+00:00,0.10361000150442123,0.11106999963521957,0.1021059975028038,0.10983200371265411,44843,0.0,0.0
2024-11-20 00:00:00+00:00,0.10983200371265411,0.11418300122022629,0.10739400237798691,0.10919199883937836,27788,0.0,0.0
2024-11-21 00:00:00+00:00,0.10919199883937836,0.11685299873352051,0.1076980009675026,0.11288099735975266,36427,0.0,0.0
2024-11-22 00:00:00+00:00,0.11288099735975266,0.11332699656486511,0.11043199896812439,0.11173199862241745,28170,0.0,0.0
2024-11-23 00:00:00+00:00,0.11173199862241745,0.11187200248241425,0.10724599659442902,0.10790800303220749,32127,0.0,0.0
2024-11-24 00:00:00+00:00,0.10790800303220749,0.11057700216770172,0.10537900030612946,0.10954499989748001,25906,0.0,0.0
2024-11-25 00:00:00+00:00,0.10954499989748001,0.11037000268697739,0.09978000074625015,0.10177899897098541,27638,0.0,0.0
2024-11-26 00:00:00+00:00,0.10177899897098541,0.10183499753475189,0.09657300263643265,0.09857700020074844,30048,0.0,0.0
2024-11-27 00:00:00+00:00,0.09857700020074844,0.10063599795103073,0.09480199962854385,0.10048200190067291,19173,0.0,0.0
2024-11-28 00:00:00+00:00,0.10048200190067291,0.10048200190067291,0.09335300326347351,0.0981450006365776,45992,0.0,0.0
2024-11-29 00:00:00+00:00,0.0981450006365776,0.10661499947309494,0.09635400027036667,0.10108000040054321,42255,0.0,0.0
2024-11-30 00:00:00+00:00,0.10108000040054321,0.12864400446414948,0.10054899752140045,0.1152309998869896,44283,0.0,0.0
2024-12-01 00:00:00+00:00,0.1152309998869896,0.11976700276136398,0.10958400368690491,0.11667600274085999,39869,0.0,0.0
2024-12-02 00:00:00+00:00,0.11667600274085999,0.11667600274085999,0.10441199690103531,0.10465800017118454,38644,0.0,0.0
2024-12-03 00:00:00+00:00,0.10465800017118454,0.110446996986866,0.09871699661016464,0.10264699906110764,26594,0.0,0.0
2024-12-04 00:00:00+00:00,0.10264699906110764,0.106393001973629,0.09257999807596207,0.10632900148630142,48831,0.0,0.0
2024-12-05 00:00:00+00:00,0.10632900148630142,0.10795000195503235,0.09217700362205505,0.09605900198221207,35425,0.0,0.0
2024-12-06 00:00:00+00:00,0.09663599729537964,0.10847900062799454,0.09237000346183777,0.10470899939537048,36819,0.0,0.0
2024-12-07 00:00:00+00:00,0.10470899939537048,0.10676400363445282,0.09476099908351898,0.10267099738121033,34995,0.0,0.0
2024-12-08 00:00:00+00:00,0.09650599956512451,0.10641200095415115,0.09650599956512451,0.10400500148534775,17580,0.0,0.0
2024-12-09 00:00:00+00:00,0.10400500148534775,0.10719399899244308,0.09180200099945068,0.09858500212430954,40248,0.0,0.0
2024-12-10 00:00:00+00:00,0.09858500212430954,0.10286500304937363,0.09332200139760971,0.09889200329780579,38918,0.0,0.0
2024-12-11 00:00:00+00:00,0.09889200329780579,0.10260199755430222,0.0937659963965416,0.10067900270223618,40598,0.0,0.0
2024-12-12 00:00:00+00:00,0.10067900270223618,0.101112000644207,0.10018199682235718,0.10023800283670425,196,0.0,0.0
2024-12-13 00:00:00+00:00,0.10023800283670425,0.10023800283670425,0.10022100061178207,0.10022100061178207,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.10022100061178207,0.10022100061178207,0.10022100061178207,0.10022100061178207,3,0.0,0.0
2024-12-15 00:00:00+00:00,0.10022100061178207,0.10022100061178207,0.10018599778413773,0.10018599778413773,168,0.0,0.0
2024-12-16 00:00:00+00:00,0.10018599778413773,0.19598299264907837,0.10018599778413773,0.14293499290943146,707251,0.0,0.0
2024-12-17 00:00:00+00:00,0.14293499290943146,0.1465110033750534,0.0931830033659935,0.09324900060892105,107,0.0,0.0
2024-12-18 00:00:00+00:00,0.09324900060892105,0.0932689979672432,0.0914589986205101,0.09149900078773499,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.09149900078773499,0.0931050032377243,0.08987899869680405,0.08992499858140945,265,0.0,0.0
2024-12-20 00:00:00+00:00,0.08992499858140945,0.0900150015950203,0.08984900265932083,0.08989500254392624,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.08989500254392624,0.08994399756193161,0.08986900001764297,0.08988899737596512,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.08988899737596512,0.0899450033903122,0.08981800079345703,0.08984000235795975,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.08984000235795975,0.08998700231313705,0.08980199694633484,0.0898900032043457,81,0.0,0.0
2024-12-24 00:00:00+00:00,0.0898900032043457,0.1394599974155426,0.08977600187063217,0.1394599974155426,496,0.0,0.0
2024-12-25 00:00:00+00:00,0.1394599974155426,0.13950100541114807,0.10488700121641159,0.10490799695253372,73,0.0,0.0
2024-12-26 00:00:00+00:00,0.10490799695253372,0.12001000344753265,0.10489100217819214,0.11986099928617477,100,0.0,0.0
2024-12-27 00:00:00+00:00,0.11986099928617477,0.1198979988694191,0.10470599681138992,0.10480000078678131,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.10480000078678131,0.10480800271034241,0.06746599823236465,0.06802300363779068,3388,0.0,0.0
2024-12-29 00:00:00+00:00,0.06802300363779068,0.07129199802875519,0.06499399989843369,0.06799300014972687,8398,0.0,0.0
2024-12-30 00:00:00+00:00,0.06799300014972687,0.06996200233697891,0.06611000001430511,0.06631799787282944,8676,0.0,0.0
2024-12-31 00:00:00+00:00,0.06631799787282944,0.07015100121498108,0.06339800357818604,0.06680099666118622,9252,0.0,0.0
2025-01-01 00:00:00+00:00,0.06680099666118622,0.07058700174093246,0.06677199900150299,0.06785000115633011,6948,0.0,0.0
2025-01-02 00:00:00+00:00,0.06785000115633011,0.07228100299835205,0.06758199632167816,0.07098200172185898,8481,0.0,0.0
2025-01-03 00:00:00+00:00,0.07098200172185898,0.07308600097894669,0.07026799768209457,0.07308299839496613,10016,0.0,0.0
2025-01-04 00:00:00+00:00,0.07308299839496613,0.07327599823474884,0.07051599770784378,0.07325799763202667,864,0.0,0.0
2025-01-05 00:00:00+00:00,0.07325799763202667,0.07326599955558777,0.06453099846839905,0.06455399841070175,5,0.0,0.0
2025-01-06 00:00:00+00:00,0.06455399841070175,0.07724600285291672,0.06453099846839905,0.0733959972858429,195,0.0,0.0
2025-01-07 00:00:00+00:00,0.0733959972858429,0.07401899993419647,0.07308799773454666,0.07314000278711319,212,0.0,0.0
2025-01-08 00:00:00+00:00,0.07314000278711319,0.07317599654197693,0.0689140036702156,0.0695670023560524,550,0.0,0.0
2025-01-09 00:00:00+00:00,0.0695670023560524,0.11995500326156616,0.06282299757003784,0.06284400075674057,5011,0.0,0.0
2025-01-10 00:00:00+00:00,0.06284400075674057,0.06449399888515472,0.06283500045537949,0.06405899673700333,982,0.0,0.0
2025-01-11 00:00:00+00:00,0.06405899673700333,0.06443600356578827,0.06351300328969955,0.06433700025081635,4209,0.0,0.0
2025-01-12 00:00:00+00:00,0.06433700025081635,0.06457299739122391,0.06196900084614754,0.06407000124454498,1878,0.0,0.0
2025-01-13 00:00:00+00:00,0.06407000124454498,0.06433799862861633,0.06154000014066696,0.06358300149440765,1915,0.0,0.0
2025-01-14 00:00:00+00:00,0.06358300149440765,0.06531400233507156,0.06358300149440765,0.06494999676942825,3458,0.0,0.0
2025-01-15 00:00:00+00:00,0.06494999676942825,0.06547699868679047,0.0622979998588562,0.06300699710845947,2446,0.0,0.0
2025-01-16 00:00:00+00:00,0.06300699710845947,0.06327900290489197,0.06175199896097183,0.06287600100040436,3718,0.0,0.0
2025-01-17 00:00:00+00:00,0.06287600100040436,0.06536500155925751,0.062463000416755676,0.064860999584198,3390,0.0,0.0
2025-01-18 00:00:00+00:00,0.064860999584198,0.06507600098848343,0.05892900004982948,0.06489600241184235,2624,0.0,0.0
2025-01-19 00:00:00+00:00,0.06489600241184235,0.0652720034122467,0.06335999816656113,0.06380999833345413,1624,0.0,0.0
2025-01-20 00:00:00+00:00,0.06380999833345413,0.065249003469944,0.06221500039100647,0.06405899673700333,1975,0.0,0.0
2025-01-21 00:00:00+00:00,0.06405899673700333,0.06532599776983261,0.06272999942302704,0.06531000137329102,2545,0.0,0.0
2025-01-22 00:00:00+00:00,0.06531000137329102,0.06538300216197968,0.06454300135374069,0.06466200202703476,1608,0.0,0.0
2025-01-23 00:00:00+00:00,0.06466200202703476,0.06536299735307693,0.05796600133180618,0.0647599995136261,3762,0.0,0.0
2025-01-24 00:00:00+00:00,0.0647599995136261,0.06538300216197968,0.06008300185203552,0.06497099995613098,1936,0.0,0.0
2025-01-25 00:00:00+00:00,0.06497099995613098,0.06575000286102295,0.05880400165915489,0.06513600051403046,3415,0.0,0.0
2025-01-26 00:00:00+00:00,0.06513600051403046,0.06590399891138077,0.06391999870538712,0.06394600123167038,2752,0.0,0.0
2025-01-27 00:00:00+00:00,0.06394600123167038,0.06439600139856339,0.061625998467206955,0.06390000134706497,2221,0.0,0.0
2025-01-28 00:00:00+00:00,0.06390000134706497,0.06441300362348557,0.06281399726867676,0.06316500157117844,1364,0.0,0.0
2025-01-29 00:00:00+00:00,0.06316500157117844,0.06485400348901749,0.06312199681997299,0.06470300257205963,1155,0.0,0.0
2025-01-30 00:00:00+00:00,0.06470300257205963,0.06603900343179703,0.06437300145626068,0.06516800075769424,962,0.0,0.0
2025-01-31 00:00:00+00:00,0.06516800075769424,0.06516999751329422,0.060006000101566315,0.06362400203943253,2618,0.0,0.0
2025-02-01 00:00:00+00:00,0.06362400203943253,0.064239002764225,0.05998900160193443,0.0631600022315979,1902,0.0,0.0
2025-02-02 00:00:00+00:00,0.0631600022315979,0.06359700113534927,0.05993599817156792,0.06157800182700157,2973,0.0,0.0
2025-02-03 00:00:00+00:00,0.06157800182700157,0.06403899937868118,0.05799499899148941,0.06338299810886383,2534,0.0,0.0
2025-02-04 00:00:00+00:00,0.06338299810886383,0.06375300139188766,0.06049000099301338,0.06133199855685234,1805,0.0,0.0
2025-02-05 00:00:00+00:00,0.06133199855685234,0.06227299943566322,0.05953500047326088,0.06097700074315071,7612,0.0,0.0
2025-02-06 00:00:00+00:00,0.06097700074315071,0.062445998191833496,0.05931200087070465,0.060332998633384705,6992,0.0,0.0
2025-02-07 00:00:00+00:00,0.060332998633384705,0.062098000198602676,0.05957299843430519,0.06085199862718582,1641,0.0,0.0
2025-02-08 00:00:00+00:00,0.06085199862718582,0.06132199987769127,0.05427499860525131,0.06110500171780586,1994,0.0,0.0
2025-02-09 00:00:00+00:00,0.06110500171780586,0.061469998210668564,0.06025199964642525,0.060600001364946365,2011,0.0,0.0
2025-02-10 00:00:00+00:00,0.060600001364946365,0.061941999942064285,0.0594480000436306,0.06128299981355667,4653,0.0,0.0
2025-02-11 00:00:00+00:00,0.06128299981355667,0.06241299957036972,0.058292001485824585,0.060913000255823135,2500,0.0,0.0
2025-02-12 00:00:00+00:00,0.060913000255823135,0.06195899844169617,0.06033699959516525,0.0617620013654232,1372,0.0,0.0
2025-02-13 00:00:00+00:00,0.0617620013654232,0.06210299953818321,0.05865899845957756,0.06054599955677986,973,0.0,0.0
2025-02-14 00:00:00+00:00,0.06054599955677986,0.061455998569726944,0.049570001661777496,0.061312999576330185,1174,0.0,0.0
2025-02-15 00:00:00+00:00,0.061312999576330185,0.06133599951863289,0.06131099909543991,0.06131799891591072,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.06131799891591072,0.06151700019836426,0.05815799906849861,0.06041700020432472,502,0.0,0.0
2025-02-17 00:00:00+00:00,0.06041700020432472,0.06139399856328964,0.060221001505851746,0.06100799888372421,1950,0.0,0.0
2025-02-18 00:00:00+00:00,0.06100799888372421,0.06101600080728531,0.058765001595020294,0.06057799980044365,2484,0.0,0.0
2025-02-19 00:00:00+00:00,0.06057799980044365,0.06147100031375885,0.05756400153040886,0.06076199933886528,2693,0.0,0.0
2025-02-20 00:00:00+00:00,0.06076199933886528,0.11759699881076813,0.0589120015501976,0.06174999848008156,2330,0.0,0.0
2025-02-21 00:00:00+00:00,0.06174999848008156,0.06302899867296219,0.056988999247550964,0.06005600094795227,2373,0.0,0.0
2025-02-22 00:00:00+00:00,0.06005600094795227,0.06121399998664856,0.06005600094795227,0.060600001364946365,1340,0.0,0.0
2025-02-23 00:00:00+00:00,0.060600001364946365,0.06121300160884857,0.05601099878549576,0.06064099818468094,1802,0.0,0.0
2025-02-24 00:00:00+00:00,0.06064099818468094,0.06113699823617935,0.05750900134444237,0.05750900134444237,1500,0.0,0.0
2025-02-25 00:00:00+00:00,0.05750900134444237,0.05776499956846237,0.045430999249219894,0.049945998936891556,2715,0.0,0.0
2025-02-26 00:00:00+00:00,0.049945998936891556,0.0559689998626709,0.045295000076293945,0.055073998868465424,1460,0.0,0.0
2025-02-27 00:00:00+00:00,0.055080000311136246,0.07781500369310379,0.03896300122141838,0.03896300122141838,301,0.0,0.0
2025-02-28 00:00:00+00:00,0.03896300122141838,0.03900900110602379,0.03894300013780594,0.038979001343250275,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.03897700086236,0.03897700086236,0.03897700086236,0.03897700086236,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.03897700086236,0.03897700086236,0.03897700086236,0.03897700086236,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.03897700086236,0.03897700086236,0.03897700086236,0.03897700086236,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.03897700086236,0.03897700086236,0.03897700086236,0.03897700086236,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.03897700086236,0.03897700086236,0.0135690001770854,0.013577000238001347,2,0.0,0.0
2025-03-06 00:00:00+00:00,0.013577000238001347,0.01358800008893013,0.01357599999755621,0.013578999787569046,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.013578999787569046,0.013578999787569046,0.013578999787569046,0.013578999787569046,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.013578999787569046,0.0796390026807785,0.013578999787569046,0.07962000370025635,172,0.0,0.0
2025-03-29 00:00:00+00:00,0.07962000370025635,0.07966800034046173,0.07961200177669525,0.07964199781417847,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.07964199781417847,0.08991499990224838,0.07964199781417847,0.08985699713230133,190,0.0,0.0
2025-03-31 00:00:00+00:00,0.08985699713230133,0.09871900081634521,0.08985699713230133,0.09865999966859818,5,0.0,0.0
2025-04-01 00:00:00+00:00,0.09865999966859818,0.0987280011177063,0.09864400327205658,0.09868600219488144,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.09868600219488144,0.09868600219488144,0.09868600219488144,0.09868600219488144,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.09868600219488144,0.09868600219488144,0.09868600219488144,0.09868600219488144,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.09868600219488144,0.09868600219488144,0.09868600219488144,0.09868600219488144,0,0.0,0.0
