TIMESTAMP,SMT_OPEN_PRICE_USD,SMT_HIGH_PRICE_USD,SMT_LOW_PRICE_USD,SMT_CLOSE_PRICE_USD,SMT_VOLUME_USD,SMT_DIVIDENDS_USD,SMT_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,0.0028989999555051327,0.003011999884620309,0.002877000020816922,0.0029670000076293945,103430,0.0,0.0
2024-02-10 00:00:00+00:00,0.002966000000014901,0.003010000102221966,0.0029410000424832106,0.003003000048920512,96143,0.0,0.0
2024-02-11 00:00:00+00:00,0.0030040000565350056,0.0032560001127421856,0.0030010000336915255,0.003123000031337142,97353,0.0,0.0
2024-02-12 00:00:00+00:00,0.003123000031337142,0.003258999902755022,0.00292299990542233,0.003080999944359064,104580,0.0,0.0
2024-02-13 00:00:00+00:00,0.0030819999519735575,0.003082999959588051,0.0028959999326616526,0.0030040000565350056,98654,0.0,0.0
2024-02-14 00:00:00+00:00,0.0030040000565350056,0.0032099999953061342,0.0029929999727755785,0.0030320000369101763,89410,0.0,0.0
2024-02-15 00:00:00+00:00,0.0030300000216811895,0.0032289999071508646,0.0029800001066178083,0.0030139998998492956,98988,0.0,0.0
2024-02-16 00:00:00+00:00,0.0030159999150782824,0.003111999947577715,0.0029849999118596315,0.003043999895453453,98479,0.0,0.0
2024-02-17 00:00:00+00:00,0.0030449999030679464,0.003082999959588051,0.0030070000793784857,0.0030529999639838934,100581,0.0,0.0
2024-02-18 00:00:00+00:00,0.0030539999715983868,0.0031769999768584967,0.002997000003233552,0.003082999959588051,101188,0.0,0.0
2024-02-19 00:00:00+00:00,0.003082999959588051,0.003100000089034438,0.00266700005158782,0.0028180000372231007,103293,0.0,0.0
2024-02-20 00:00:00+00:00,0.0028170000296086073,0.0029770000837743282,0.0026859999634325504,0.002828999888151884,112231,0.0,0.0
2024-02-21 00:00:00+00:00,0.0028299998957663774,0.0029070000164210796,0.0025889999233186245,0.002650999929755926,91100,0.0,0.0
2024-02-22 00:00:00+00:00,0.002647999906912446,0.0028170000296086073,0.002638000063598156,0.0027550000231713057,84924,0.0,0.0
2024-02-23 00:00:00+00:00,0.002756000030785799,0.002988999942317605,0.002753000007942319,0.002877000020816922,92638,0.0,0.0
2024-02-24 00:00:00+00:00,0.002877000020816922,0.0028890001121908426,0.0026920000091195107,0.002724000019952655,91125,0.0,0.0
2024-02-25 00:00:00+00:00,0.002724000019952655,0.002908000024035573,0.0026199999265372753,0.002770999912172556,99970,0.0,0.0
2024-02-26 00:00:00+00:00,0.002770999912172556,0.0028909998945891857,0.0026920000091195107,0.002828999888151884,102278,0.0,0.0
2024-02-27 00:00:00+00:00,0.002830999903380871,0.003000000026077032,0.0028119999915361404,0.002901999978348613,95250,0.0,0.0
2024-02-28 00:00:00+00:00,0.002902999985963106,0.003025999991223216,0.002836999949067831,0.00291600008495152,99595,0.0,0.0
2024-02-29 00:00:00+00:00,0.00291600008495152,0.003097000066190958,0.0028909998945891857,0.0029929999727755785,101046,0.0,0.0
2024-03-01 00:00:00+00:00,0.002991999965161085,0.0031969998963177204,0.0029410000424832106,0.0031950001139193773,107506,0.0,0.0
2024-03-02 00:00:00+00:00,0.003208999987691641,0.0032840000931173563,0.003019999945536256,0.0031560000497847795,105253,0.0,0.0
2024-03-03 00:00:00+00:00,0.003155000042170286,0.003346000099554658,0.0029980000108480453,0.0030060000717639923,124709,0.0,0.0
2024-03-04 00:00:00+00:00,0.0030060000717639923,0.003010000102221966,0.002730000065639615,0.0027489999774843454,92548,0.0,0.0
2024-03-05 00:00:00+00:00,0.0027489999774843454,0.002959999954327941,0.0026859999634325504,0.0028210000600665808,92370,0.0,0.0
2024-03-06 00:00:00+00:00,0.0028210000600665808,0.0028780000284314156,0.00267999991774559,0.002736999886110425,96815,0.0,0.0
2024-03-07 00:00:00+00:00,0.002739999908953905,0.0027979998849332333,0.0025869999080896378,0.0026710000820457935,98918,0.0,0.0
2024-03-08 00:00:00+00:00,0.002672000089660287,0.0028669999446719885,0.002672000089660287,0.0028200000524520874,86740,0.0,0.0
2024-03-09 00:00:00+00:00,0.0028200000524520874,0.0028909998945891857,0.0027000000700354576,0.0028490000404417515,91885,0.0,0.0
2024-03-10 00:00:00+00:00,0.002850000048056245,0.003195999888703227,0.002675000112503767,0.00317499996162951,128156,0.0,0.0
2024-03-11 00:00:00+00:00,0.0031709999311715364,0.0034360000863671303,0.0030139998998492956,0.0031590000726282597,74610,0.0,0.0
2024-03-12 00:00:00+00:00,0.0031590000726282597,0.00317499996162951,0.0029120000544935465,0.002971000038087368,106789,0.0,0.0
2024-03-13 00:00:00+00:00,0.002971000038087368,0.003344000084325671,0.0029239999130368233,0.0032389999832957983,148404,0.0,0.0
2024-03-14 00:00:00+00:00,0.0032389999832957983,0.003324999939650297,0.003135999897494912,0.0032110000029206276,105104,0.0,0.0
2024-03-15 00:00:00+00:00,0.003208999987691641,0.00381499994546175,0.0029879999347031116,0.0037799999117851257,127358,0.0,0.0
2024-03-16 00:00:00+00:00,0.003780999919399619,0.004645999986678362,0.0036329999566078186,0.003734000027179718,126987,0.0,0.0
2024-03-17 00:00:00+00:00,0.003734000027179718,0.004747000057250261,0.003601999953389168,0.004381000064313412,176493,0.0,0.0
2024-03-18 00:00:00+00:00,0.004381999839097261,0.004637999925762415,0.004238000139594078,0.004585999995470047,149902,0.0,0.0
2024-03-19 00:00:00+00:00,0.004585999995470047,0.004889000207185745,0.003961999900639057,0.0048779998905956745,130903,0.0,0.0
2024-03-20 00:00:00+00:00,0.004867000039666891,0.005109999794512987,0.004381000064313412,0.004629000090062618,76885,0.0,0.0
2024-03-21 00:00:00+00:00,0.004629000090062618,0.005510000046342611,0.004015999846160412,0.005481000058352947,209964,0.0,0.0
2024-03-22 00:00:00+00:00,0.005491999909281731,0.006434999871999025,0.005446999799460173,0.0059899999760091305,227410,0.0,0.0
2024-03-23 00:00:00+00:00,0.0059899999760091305,0.006037999875843525,0.005696000065654516,0.005948000121861696,126745,0.0,0.0
2024-03-24 00:00:00+00:00,0.005946999881416559,0.006192000117152929,0.005257000215351582,0.005508000031113625,67933,0.0,0.0
2024-03-25 00:00:00+00:00,0.0055069997906684875,0.006384999956935644,0.005266000051051378,0.006302000023424625,125511,0.0,0.0
2024-03-26 00:00:00+00:00,0.006306999828666449,0.006694999989122152,0.00583800021559,0.006016000173985958,207588,0.0,0.0
2024-03-27 00:00:00+00:00,0.006016000173985958,0.007110000122338533,0.005541000049561262,0.006909000221639872,151339,0.0,0.0
2024-03-28 00:00:00+00:00,0.006932999938726425,0.007368999999016523,0.006742999888956547,0.007263000123202801,135987,0.0,0.0
2024-03-29 00:00:00+00:00,0.0072650001384317875,0.007278000004589558,0.006359000224620104,0.006916999816894531,144305,0.0,0.0
2024-03-30 00:00:00+00:00,0.006916999816894531,0.007360999938100576,0.006378000136464834,0.006426000036299229,113135,0.0,0.0
2024-03-31 00:00:00+00:00,0.006426000036299229,0.006506999954581261,0.005954999942332506,0.006264000199735165,116611,0.0,0.0
2024-04-01 00:00:00+00:00,0.006264000199735165,0.006767000071704388,0.005994999781250954,0.006382999941706657,96899,0.0,0.0
2024-04-02 00:00:00+00:00,0.006382999941706657,0.0064130001701414585,0.005665999837219715,0.005764999892562628,122823,0.0,0.0
2024-04-03 00:00:00+00:00,0.005770999938249588,0.0060259997844696045,0.005572000052779913,0.005590000189840794,93663,0.0,0.0
2024-04-04 00:00:00+00:00,0.005588000174611807,0.006056999787688255,0.005534000229090452,0.0058200000785291195,92986,0.0,0.0
2024-04-05 00:00:00+00:00,0.0058189998380839825,0.005834999959915876,0.00559299997985363,0.005657999776303768,86331,0.0,0.0
2024-04-06 00:00:00+00:00,0.005657999776303768,0.005915000103414059,0.005621000193059444,0.0057760002091526985,85832,0.0,0.0
2024-04-07 00:00:00+00:00,0.0057749999687075615,0.005841999780386686,0.005193999968469143,0.005222999956458807,102241,0.0,0.0
2024-04-08 00:00:00+00:00,0.005224000196903944,0.006364999804645777,0.005222000181674957,0.006149000022560358,107101,0.0,0.0
2024-04-09 00:00:00+00:00,0.006130999885499477,0.006610000040382147,0.005797999911010265,0.005950999911874533,123076,0.0,0.0
2024-04-10 00:00:00+00:00,0.00595200015231967,0.006351999938488007,0.00583299994468689,0.006165999919176102,133021,0.0,0.0
2024-04-11 00:00:00+00:00,0.006194999907165766,0.00620400020852685,0.005493000149726868,0.005541999824345112,108255,0.0,0.0
2024-04-12 00:00:00+00:00,0.005543000064790249,0.0057020001113414764,0.0051739998161792755,0.005241999868303537,66334,0.0,0.0
2024-04-13 00:00:00+00:00,0.005241999868303537,0.005278000142425299,0.0034050000831484795,0.00418000016361475,114485,0.0,0.0
2024-04-14 00:00:00+00:00,0.00418000016361475,0.004484999924898148,0.00330700003542006,0.004484999924898148,90136,0.0,0.0
2024-04-15 00:00:00+00:00,0.004484999924898148,0.004813000094145536,0.004224999807775021,0.004265999887138605,32429,0.0,0.0
2024-04-16 00:00:00+00:00,0.004265999887138605,0.004354999866336584,0.004007999785244465,0.004184999968856573,128687,0.0,0.0
2024-04-17 00:00:00+00:00,0.004184999968856573,0.004253999795764685,0.003837000112980604,0.003982999827712774,29843,0.0,0.0
2024-04-18 00:00:00+00:00,0.003984000068157911,0.004172999877482653,0.003469000104814768,0.0034749999176710844,138810,0.0,0.0
2024-04-19 00:00:00+00:00,0.0034749999176710844,0.004129999782890081,0.003444999922066927,0.0038999998942017555,84909,0.0,0.0
2024-04-20 00:00:00+00:00,0.0038999998942017555,0.004157999996095896,0.0038610000628978014,0.004155000206083059,82416,0.0,0.0
2024-04-21 00:00:00+00:00,0.004155000206083059,0.004209000151604414,0.004007000010460615,0.00419900007545948,82370,0.0,0.0
2024-04-22 00:00:00+00:00,0.00419900007545948,0.004352000076323748,0.00408599991351366,0.004282000008970499,85202,0.0,0.0
2024-04-23 00:00:00+00:00,0.004280999768525362,0.00443299999460578,0.004182000178843737,0.004215999972075224,74733,0.0,0.0
2024-04-24 00:00:00+00:00,0.004213999956846237,0.004482999909669161,0.004007000010460615,0.004234000109136105,80294,0.0,0.0
2024-04-25 00:00:00+00:00,0.004234000109136105,0.0044559999369084835,0.004011999815702438,0.004308999981731176,66595,0.0,0.0
2024-04-26 00:00:00+00:00,0.004308999981731176,0.004362999927252531,0.0038670001085847616,0.003911000210791826,71972,0.0,0.0
2024-04-27 00:00:00+00:00,0.003918000031262636,0.003918000031262636,0.0036730000283569098,0.003746999893337488,65439,0.0,0.0
2024-04-28 00:00:00+00:00,0.003746999893337488,0.003863000078126788,0.0037269999738782644,0.003751999931409955,69119,0.0,0.0
2024-04-29 00:00:00+00:00,0.003751999931409955,0.003924000076949596,0.003731000004336238,0.0038850000128149986,74540,0.0,0.0
2024-04-30 00:00:00+00:00,0.0038850000128149986,0.003926999866962433,0.0033770001027733088,0.0034030000679194927,73448,0.0,0.0
2024-05-01 00:00:00+00:00,0.0034030000679194927,0.003493000054731965,0.003223000094294548,0.003223000094294548,72812,0.0,0.0
2024-05-02 00:00:00+00:00,0.003223000094294548,0.003533999901264906,0.003215000033378601,0.0035170000046491623,78049,0.0,0.0
2024-05-03 00:00:00+00:00,0.0035170000046491623,0.003765000030398369,0.0033660000190138817,0.0035329998936504126,68365,0.0,0.0
2024-05-04 00:00:00+00:00,0.003531999886035919,0.0035520000383257866,0.003473999910056591,0.0035500000230968,75703,0.0,0.0
2024-05-05 00:00:00+00:00,0.0035500000230968,0.0035540000535547733,0.0034910000395029783,0.0035149999894201756,81958,0.0,0.0
2024-05-06 00:00:00+00:00,0.0035149999894201756,0.003633999964222312,0.003197999903932214,0.003197999903932214,87904,0.0,0.0
2024-05-07 00:00:00+00:00,0.003197999903932214,0.003208999987691641,0.0029239999130368233,0.003029000014066696,88381,0.0,0.0
2024-05-08 00:00:00+00:00,0.0030300000216811895,0.003108999924734235,0.0029460000805556774,0.0031079999171197414,60694,0.0,0.0
2024-05-09 00:00:00+00:00,0.0031079999171197414,0.0031240000389516354,0.0028379999566823244,0.0028379999566823244,72152,0.0,0.0
2024-05-10 00:00:00+00:00,0.0028379999566823244,0.0031049998942762613,0.0027000000700354576,0.0029559999238699675,63107,0.0,0.0
2024-05-11 00:00:00+00:00,0.0029559999238699675,0.0030400000978261232,0.0027970001101493835,0.002905000001192093,79028,0.0,0.0
2024-05-12 00:00:00+00:00,0.002905000001192093,0.0029070000164210796,0.0025339999701827765,0.002618999918922782,27392,0.0,0.0
2024-05-13 00:00:00+00:00,0.002618999918922782,0.002621999941766262,0.0022100000642240047,0.002322999993339181,124010,0.0,0.0
2024-05-14 00:00:00+00:00,0.002322999993339181,0.002329000039026141,0.0021510000806301832,0.00215300009585917,73398,0.0,0.0
2024-05-15 00:00:00+00:00,0.00215300009585917,0.003028000006452203,0.0021510000806301832,0.0028750000055879354,90458,0.0,0.0
2024-05-16 00:00:00+00:00,0.0028750000055879354,0.003456000005826354,0.002767000114545226,0.0028059999458491802,98217,0.0,0.0
2024-05-17 00:00:00+00:00,0.0028069999534636736,0.003066000062972307,0.002732000080868602,0.002974000060930848,98407,0.0,0.0
2024-05-18 00:00:00+00:00,0.002974000060930848,0.0030360000673681498,0.00278700003400445,0.003011000109836459,97101,0.0,0.0
2024-05-19 00:00:00+00:00,0.003011000109836459,0.0030139998998492956,0.0027520000003278255,0.0028230000752955675,89826,0.0,0.0
2024-05-20 00:00:00+00:00,0.0028230000752955675,0.0028880001045763493,0.0027069998905062675,0.0028699999675154686,87531,0.0,0.0
2024-05-21 00:00:00+00:00,0.0028699999675154686,0.003011000109836459,0.002739999908953905,0.0027860000263899565,82653,0.0,0.0
2024-05-22 00:00:00+00:00,0.0027860000263899565,0.0029589999467134476,0.002785000018775463,0.0028150000143796206,90635,0.0,0.0
2024-05-23 00:00:00+00:00,0.0028150000143796206,0.0028959999326616526,0.0027650000993162394,0.00279300007969141,83597,0.0,0.0
2024-05-24 00:00:00+00:00,0.00279300007969141,0.002950000111013651,0.0027469999622553587,0.0029329999815672636,72751,0.0,0.0
2024-05-25 00:00:00+00:00,0.0029329999815672636,0.0029430000577121973,0.0027840000111609697,0.0028230000752955675,74465,0.0,0.0
2024-05-26 00:00:00+00:00,0.0028230000752955675,0.0028460000175982714,0.002768999896943569,0.0028460000175982714,55762,0.0,0.0
2024-05-27 00:00:00+00:00,0.0028460000175982714,0.0031469999812543392,0.0027920000720769167,0.0028429999947547913,113746,0.0,0.0
2024-05-28 00:00:00+00:00,0.0028429999947547913,0.0028460000175982714,0.0025510000996291637,0.002558999927714467,97905,0.0,0.0
2024-05-29 00:00:00+00:00,0.002558999927714467,0.0027779999654740095,0.00254100002348423,0.0025530001148581505,76382,0.0,0.0
2024-05-30 00:00:00+00:00,0.0025530001148581505,0.002727000042796135,0.002377999946475029,0.0025309999473392963,69563,0.0,0.0
2024-05-31 00:00:00+00:00,0.002529999939724803,0.0025889999233186245,0.0023950000759214163,0.002492999890819192,64751,0.0,0.0
2024-06-01 00:00:00+00:00,0.0024949999060481787,0.00253499997779727,0.0024019998963922262,0.0025239998940378428,72990,0.0,0.0
2024-06-02 00:00:00+00:00,0.0025239998940378428,0.002678999910131097,0.002280999906361103,0.00228899996727705,52870,0.0,0.0
2024-06-03 00:00:00+00:00,0.00228899996727705,0.0023509999737143517,0.002193999942392111,0.002225999953225255,85633,0.0,0.0
2024-06-04 00:00:00+00:00,0.002225999953225255,0.002383999992161989,0.0022060000337660313,0.002368000103160739,63329,0.0,0.0
2024-06-05 00:00:00+00:00,0.002368000103160739,0.002710999920964241,0.002366000087931752,0.002524999901652336,96043,0.0,0.0
2024-06-06 00:00:00+00:00,0.002524999901652336,0.0027209999971091747,0.002463999902829528,0.0026489999145269394,89652,0.0,0.0
2024-06-07 00:00:00+00:00,0.0026489999145269394,0.0026499999221414328,0.002429000101983547,0.002455000067129731,71528,0.0,0.0
2024-06-08 00:00:00+00:00,0.002454000059515238,0.002604000037536025,0.002167999977245927,0.002203000010922551,39536,0.0,0.0
2024-06-09 00:00:00+00:00,0.002203000010922551,0.0023590000346302986,0.002203000010922551,0.002328000031411648,106933,0.0,0.0
2024-06-10 00:00:00+00:00,0.002328000031411648,0.002380999969318509,0.002259999979287386,0.0022609999869018793,80465,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022609999869018793,0.0022640000097453594,0.002139999996870756,0.002167999977245927,74025,0.0,0.0
2024-06-12 00:00:00+00:00,0.002167999977245927,0.0022780001163482666,0.002131999935954809,0.002133999951183796,84927,0.0,0.0
2024-06-13 00:00:00+00:00,0.0021359999664127827,0.002179000061005354,0.002050000010058284,0.0020649998914450407,72676,0.0,0.0
2024-06-14 00:00:00+00:00,0.0020649998914450407,0.002068999921903014,0.001962000038474798,0.00203300011344254,71874,0.0,0.0
2024-06-15 00:00:00+00:00,0.002032000105828047,0.002065999899059534,0.0020210000220686197,0.002050000010058284,69612,0.0,0.0
2024-06-16 00:00:00+00:00,0.002050000010058284,0.002078999998047948,0.001976999919861555,0.0019779999274760485,69329,0.0,0.0
2024-06-17 00:00:00+00:00,0.0019779999274760485,0.0021589999087154865,0.001934999949298799,0.002096999902278185,92586,0.0,0.0
2024-06-18 00:00:00+00:00,0.002096999902278185,0.00215300009585917,0.0019310000352561474,0.0020069999154657125,67470,0.0,0.0
2024-06-19 00:00:00+00:00,0.002007999923080206,0.0021059999708086252,0.0019249999895691872,0.0019829999655485153,74127,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019829999655485153,0.0021009999327361584,0.001908999984152615,0.0020389999262988567,64739,0.0,0.0
2024-06-21 00:00:00+00:00,0.0020389999262988567,0.0020459999796003103,0.001905999961309135,0.0019680000841617584,63412,0.0,0.0
2024-06-22 00:00:00+00:00,0.0019680000841617584,0.001969000091776252,0.0019079999765381217,0.001921999966725707,70401,0.0,0.0
2024-06-23 00:00:00+00:00,0.0019209999591112137,0.0019470000406727195,0.0018129999516531825,0.0018149999668821692,70234,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018129999516531825,0.001981999957934022,0.0017839999636635184,0.0018629999831318855,68853,0.0,0.0
2024-06-25 00:00:00+00:00,0.0018629999831318855,0.001961000030860305,0.0017950000474229455,0.0019049999536946416,71404,0.0,0.0
2024-06-26 00:00:00+00:00,0.0019049999536946416,0.001905999961309135,0.001829999964684248,0.0018309999722987413,72995,0.0,0.0
2024-06-27 00:00:00+00:00,0.001829999964684248,0.0018520000157877803,0.0018060000147670507,0.001816999982111156,70004,0.0,0.0
2024-06-28 00:00:00+00:00,0.001816999982111156,0.0018649999983608723,0.0017810000572353601,0.001803999999538064,73384,0.0,0.0
2024-06-29 00:00:00+00:00,0.001803999999538064,0.0018749999580904841,0.0018029999919235706,0.0018560000462457538,68471,0.0,0.0
2024-06-30 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0017979999538511038,0.0018119999440386891,80654,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018119999440386891,0.0018159999744966626,0.0017600000137463212,0.0017600000137463212,78991,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017600000137463212,0.001762000028975308,0.0015539999585598707,0.0016949999844655395,64142,0.0,0.0
2024-07-03 00:00:00+00:00,0.0016949999844655395,0.0017330000409856439,0.0015239999629557133,0.0015290000010281801,59076,0.0,0.0
2024-07-04 00:00:00+00:00,0.0015290000010281801,0.0015300000086426735,0.0014380000066012144,0.0014530000044032931,74605,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014509999891743064,0.0014519999967887998,0.0011409999569877982,0.0011840000515803695,70624,0.0,0.0
2024-07-06 00:00:00+00:00,0.0011840000515803695,0.0012209999840706587,0.0011530000483617187,0.0011899999808520079,73566,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011899999808520079,0.001297999988310039,0.0011749999830499291,0.001180000021122396,72992,0.0,0.0
2024-07-08 00:00:00+00:00,0.0011790000135079026,0.0012760000536218286,0.0011780000058934093,0.0012069999938830733,78273,0.0,0.0
2024-07-09 00:00:00+00:00,0.0012069999938830733,0.001214000047184527,0.0011660000309348106,0.001167000038549304,86617,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011660000309348106,0.001180000021122396,0.0010939999483525753,0.0010949999559670687,77578,0.0,0.0
2024-07-11 00:00:00+00:00,0.0010949999559670687,0.0011060000397264957,0.0010930000571534038,0.0010979999788105488,76132,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010979999788105488,0.0011859999503940344,0.0010979999788105488,0.001184999942779541,76871,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011859999503940344,0.0012369999894872308,0.0010920000495389104,0.0011279999744147062,70872,0.0,0.0
2024-07-14 00:00:00+00:00,0.0011269999668002129,0.001129999989643693,0.0010949999559670687,0.0010999999940395355,76423,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010999999940395355,0.0011759999906644225,0.0010720000136643648,0.0011030000168830156,72724,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011030000168830156,0.001272000023163855,0.0010710000060498714,0.0011630000080913305,64745,0.0,0.0
2024-07-17 00:00:00+00:00,0.0011630000080913305,0.0011879999656230211,0.0010939999483525753,0.0010939999483525753,66568,0.0,0.0
2024-07-18 00:00:00+00:00,0.0010939999483525753,0.0011259999591857195,0.001003999961540103,0.0010819999733939767,71300,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010819999733939767,0.0011480000102892518,0.0010819999733939767,0.0011180000146850944,64795,0.0,0.0
2024-07-20 00:00:00+00:00,0.0011180000146850944,0.0011180000146850944,0.0010989999864250422,0.001104000024497509,77895,0.0,0.0
2024-07-21 00:00:00+00:00,0.001104000024497509,0.0018070000223815441,0.0010999999940395355,0.0012019999558106065,86303,0.0,0.0
2024-07-22 00:00:00+00:00,0.0012019999558106065,0.0012619999470189214,0.0012019999558106065,0.001227000029757619,329951,0.0,0.0
2024-07-23 00:00:00+00:00,0.001227000029757619,0.0012450000504031777,0.0011940000113099813,0.0012120000319555402,64433,0.0,0.0
2024-07-24 00:00:00+00:00,0.0012120000319555402,0.001227000029757619,0.0012000000569969416,0.0012240000069141388,69663,0.0,0.0
2024-07-25 00:00:00+00:00,0.0012240000069141388,0.0012580000329762697,0.0011220000451430678,0.0012450000504031777,61606,0.0,0.0
2024-07-26 00:00:00+00:00,0.0012450000504031777,0.0012540000025182962,0.001129999989643693,0.001171999960206449,61693,0.0,0.0
2024-07-27 00:00:00+00:00,0.001171999960206449,0.001408000010997057,0.001133000012487173,0.0012710000155493617,64309,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012710000155493617,0.0012880000285804272,0.0011909999884665012,0.001234999974258244,61617,0.0,0.0
2024-07-29 00:00:00+00:00,0.001234999974258244,0.0013650000328198075,0.001231999951414764,0.0012649999698624015,67225,0.0,0.0
2024-07-30 00:00:00+00:00,0.0012649999698624015,0.0013559999642893672,0.0012019999558106065,0.0013139999937266111,57187,0.0,0.0
2024-07-31 00:00:00+00:00,0.0013139999937266111,0.0013289999915286899,0.0012679999927058816,0.0012870000209659338,58968,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012870000209659338,0.0014750000555068254,0.0012229999992996454,0.0012919999426230788,60390,0.0,0.0
2024-08-02 00:00:00+00:00,0.0012919999426230788,0.0015109999803826213,0.0011840000515803695,0.0012130000395700336,84383,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012130000395700336,0.0012250000145286322,0.0011820000363513827,0.0012159999459981918,63413,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012159999459981918,0.0012229999992996454,0.0011549999471753836,0.0011569999624043703,43818,0.0,0.0
2024-08-05 00:00:00+00:00,0.0011569999624043703,0.0011599999852478504,0.0008559999987483025,0.0008769999840296805,68541,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008769999840296805,0.0009970000246539712,0.0008769999840296805,0.0009759999811649323,61433,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009759999811649323,0.001041000010445714,0.000957000011112541,0.0009790000040084124,54996,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009790000040084124,0.0010610000463202596,0.0009670000290498137,0.0010079999919980764,54213,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0009800000116229057,0.0010000000474974513,55593,0.0,0.0
2024-08-10 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009599999757483602,0.0009919999865815043,54270,0.0,0.0
2024-08-11 00:00:00+00:00,0.0009919999865815043,0.0010100000072270632,0.0009869999485090375,0.0010019999463111162,60842,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010019999463111162,0.0010049999691545963,0.0008689999813213944,0.0009430000209249556,62701,0.0,0.0
2024-08-13 00:00:00+00:00,0.0009430000209249556,0.0010160000529140234,0.0009309999877586961,0.00101200002245605,61830,0.0,0.0
2024-08-14 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0008950000046752393,0.0009190000128000975,57849,0.0,0.0
2024-08-15 00:00:00+00:00,0.0009190000128000975,0.0009289999725297093,0.000881000014487654,0.0009079999872483313,51470,0.0,0.0
2024-08-16 00:00:00+00:00,0.0009079999872483313,0.0009480000007897615,0.0008689999813213944,0.00088900001719594,51763,0.0,0.0
2024-08-17 00:00:00+00:00,0.00088900001719594,0.0009200000204145908,0.000859999970998615,0.0009200000204145908,53594,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0008750000270083547,0.000901999999769032,52685,0.0,0.0
2024-08-19 00:00:00+00:00,0.000901999999769032,0.000910000002477318,0.0008800000068731606,0.00088900001719594,52868,0.0,0.0
2024-08-20 00:00:00+00:00,0.00088900001719594,0.0009260000078938901,0.0008880000095814466,0.000901999999769032,53814,0.0,0.0
2024-08-21 00:00:00+00:00,0.000901999999769032,0.0009280000231228769,0.0008619999862276018,0.0009270000155083835,57192,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009270000155083835,0.0009319999953731894,0.0009009999921545386,0.0009239999926649034,61655,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009239999926649034,0.0009980000322684646,0.000901999999769032,0.0009759999811649323,62838,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009759999811649323,0.0010319999419152737,0.000910000002477318,0.0009110000100918114,64895,0.0,0.0
2024-08-25 00:00:00+00:00,0.0009110000100918114,0.0009330000029876828,0.0009030000073835254,0.0009190000128000975,57748,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009190000128000975,0.0009289999725297093,0.00088900001719594,0.0009040000149980187,60411,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009040000149980187,0.0009069999796338379,0.0008679999737069011,0.0008689999813213944,62966,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008689999813213944,0.0008960000122897327,0.0008679999737069011,0.0008859999943524599,60525,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008859999943524599,0.0008929999894462526,0.0008720000041648746,0.0008800000068731606,61714,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008800000068731606,0.000881000014487654,0.0008120000129565597,0.0008779999916441739,58464,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008590000215917826,0.0008759999764151871,57646,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008759999764151871,0.0008769999840296805,0.0008370000286959112,0.0008520000264979899,56420,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008520000264979899,0.0008580000139772892,0.0008239999879151583,0.0008239999879151583,56765,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008239999879151583,0.0008559999987483025,0.0008079999824985862,0.000838999985717237,54278,0.0,0.0
2024-09-04 00:00:00+00:00,0.000838999985717237,0.0008580000139772892,0.0008120000129565597,0.0008449999731965363,54066,0.0,0.0
