TIMESTAMP,AXL17799_OPEN_PRICE_USD,AXL17799_HIGH_PRICE_USD,AXL17799_LOW_PRICE_USD,AXL17799_CLOSE_PRICE_USD,AXL17799_VOLUME_USD,AXL17799_DIVIDENDS_USD,AXL17799_STOCK_SPLITS_USD
2025-01-31 00:00:00+00:00,0.5516189932823181,0.5789909958839417,0.5426120162010193,0.5520740151405334,16043295,0.0,0.0
2025-02-01 00:00:00+00:00,0.5520650148391724,0.558230996131897,0.502469003200531,0.5063859820365906,15030109,0.0,0.0
2025-02-02 00:00:00+00:00,0.5063859820365906,0.5145019888877869,0.4184980094432831,0.4360310137271881,27551610,0.0,0.0
2025-02-03 00:00:00+00:00,0.4360649883747101,0.4518199861049652,0.3394089937210083,0.44510701298713684,37524937,0.0,0.0
2025-02-04 00:00:00+00:00,0.4451049864292145,0.45132699608802795,0.3960359990596771,0.42611101269721985,20430448,0.0,0.0
2025-02-05 00:00:00+00:00,0.4261220097541809,0.42765799164772034,0.40635600686073303,0.4122470021247864,13477358,0.0,0.0
2025-02-06 00:00:00+00:00,0.4122470021247864,0.4194369912147522,0.3786570131778717,0.38280200958251953,13099849,0.0,0.0
2025-02-07 00:00:00+00:00,0.38280200958251953,0.44018998742103577,0.38257700204849243,0.3956789970397949,19963865,0.0,0.0
2025-02-08 00:00:00+00:00,0.3956789970397949,0.46000900864601135,0.3875190019607544,0.4361790120601654,18013768,0.0,0.0
2025-02-09 00:00:00+00:00,0.4362959861755371,0.44898098707199097,0.4099549949169159,0.43855300545692444,12933565,0.0,0.0
2025-02-10 00:00:00+00:00,0.43855300545692444,0.44634100794792175,0.42160099744796753,0.4435479938983917,15381253,0.0,0.0
2025-02-11 00:00:00+00:00,0.4435429871082306,0.4783180058002472,0.4435279965400696,0.447409987449646,18805165,0.0,0.0
2025-02-12 00:00:00+00:00,0.447409987449646,0.49099001288414,0.4410549998283386,0.49095800518989563,18337020,0.0,0.0
2025-02-13 00:00:00+00:00,0.49095800518989563,0.49413400888442993,0.45708000659942627,0.4708940088748932,12404667,0.0,0.0
2025-02-14 00:00:00+00:00,0.4708940088748932,0.49647200107574463,0.4646509885787964,0.4946080148220062,10014787,0.0,0.0
2025-02-15 00:00:00+00:00,0.49463099241256714,0.5084980130195618,0.4683290123939514,0.4758929908275604,11281786,0.0,0.0
2025-02-16 00:00:00+00:00,0.4758799970149994,0.4846760034561157,0.45775100588798523,0.46408501267433167,7759045,0.0,0.0
2025-02-17 00:00:00+00:00,0.4642220139503479,0.49071401357650757,0.4588319957256317,0.4718500077724457,9996132,0.0,0.0
2025-02-18 00:00:00+00:00,0.4718489944934845,0.47455599904060364,0.4234830141067505,0.4426969885826111,12930713,0.0,0.0
2025-02-19 00:00:00+00:00,0.4426969885826111,0.5246869921684265,0.4391860067844391,0.49401798844337463,38717888,0.0,0.0
2025-02-20 00:00:00+00:00,0.49401798844337463,0.5055279731750488,0.4782620072364807,0.5001919865608215,21886178,0.0,0.0
2025-02-21 00:00:00+00:00,0.5001919865608215,0.5190240144729614,0.46247899532318115,0.47120699286460876,15649970,0.0,0.0
2025-02-22 00:00:00+00:00,0.4711900055408478,0.4885750114917755,0.46807700395584106,0.4826430082321167,7682951,0.0,0.0
2025-02-23 00:00:00+00:00,0.4826430082321167,0.5171369910240173,0.48197799921035767,0.49828800559043884,16183580,0.0,0.0
2025-02-24 00:00:00+00:00,0.4982770085334778,0.4986189901828766,0.4278460144996643,0.42920899391174316,16493338,0.0,0.0
2025-02-25 00:00:00+00:00,0.4291920065879822,0.4456250071525574,0.4077039957046509,0.43654000759124756,21901961,0.0,0.0
2025-02-26 00:00:00+00:00,0.4364829957485199,0.44553500413894653,0.40786001086235046,0.4332669973373413,11817381,0.0,0.0
2025-02-27 00:00:00+00:00,0.4283140003681183,0.4483889937400818,0.4186539947986603,0.43375399708747864,11732583,0.0,0.0
2025-02-28 00:00:00+00:00,0.43375399708747864,0.4355199933052063,0.3867500126361847,0.41955798864364624,17178873,0.0,0.0
2025-03-01 00:00:00+00:00,0.4195590019226074,0.42150500416755676,0.40566200017929077,0.41582098603248596,7671808,0.0,0.0
2025-03-02 00:00:00+00:00,0.41582098603248596,0.45558300614356995,0.40160998702049255,0.4548009932041168,15232856,0.0,0.0
2025-03-03 00:00:00+00:00,0.4548009932041168,0.45493000745773315,0.37581300735473633,0.38499099016189575,13662912,0.0,0.0
2025-03-04 00:00:00+00:00,0.3850089907646179,0.39107099175453186,0.3497940003871918,0.38811901211738586,17382008,0.0,0.0
2025-03-05 00:00:00+00:00,0.38811901211738586,0.4634149968624115,0.3785629868507385,0.43605300784111023,30400402,0.0,0.0
2025-03-06 00:00:00+00:00,0.43605300784111023,0.4516009986400604,0.4098840057849884,0.40997299551963806,30558326,0.0,0.0
2025-03-07 00:00:00+00:00,0.40997299551963806,0.418379008769989,0.3804520070552826,0.3962070047855377,17648931,0.0,0.0
2025-03-08 00:00:00+00:00,0.3962070047855377,0.40529200434684753,0.38482099771499634,0.39643698930740356,12182794,0.0,0.0
2025-03-09 00:00:00+00:00,0.39643698930740356,0.4050459861755371,0.3486270010471344,0.3613100051879883,16933980,0.0,0.0
2025-03-10 00:00:00+00:00,0.3613100051879883,0.41822201013565063,0.3459030091762543,0.35344499349594116,28222102,0.0,0.0
2025-03-11 00:00:00+00:00,0.35346099734306335,0.3827280104160309,0.33133700489997864,0.37045198678970337,22694039,0.0,0.0
2025-03-12 00:00:00+00:00,0.37045198678970337,0.3906039893627167,0.35442298650741577,0.3750140070915222,14719494,0.0,0.0
2025-03-13 00:00:00+00:00,0.3750140070915222,0.37570199370384216,0.3532330095767975,0.3640199899673462,14913692,0.0,0.0
2025-03-14 00:00:00+00:00,0.3640199899673462,0.37880200147628784,0.3610279858112335,0.37029001116752625,11116341,0.0,0.0
2025-03-15 00:00:00+00:00,0.37029001116752625,0.419948011636734,0.36470499634742737,0.4105759859085083,21926797,0.0,0.0
2025-03-16 00:00:00+00:00,0.41060200333595276,0.4116379916667938,0.39100998640060425,0.3995310068130493,10375488,0.0,0.0
2025-03-17 00:00:00+00:00,0.3995310068130493,0.4118579924106598,0.3967840075492859,0.4061489999294281,12019607,0.0,0.0
2025-03-18 00:00:00+00:00,0.4061489999294281,0.4081459939479828,0.39161598682403564,0.40033599734306335,10979018,0.0,0.0
2025-03-19 00:00:00+00:00,0.40033599734306335,0.4104039967060089,0.3914949893951416,0.40576401352882385,16142374,0.0,0.0
2025-03-20 00:00:00+00:00,0.40576401352882385,0.40945398807525635,0.3926610052585602,0.4007579982280731,11134401,0.0,0.0
2025-03-21 00:00:00+00:00,0.4007579982280731,0.4133490025997162,0.3913860023021698,0.40270501375198364,10850264,0.0,0.0
2025-03-22 00:00:00+00:00,0.40270501375198364,0.43254101276397705,0.4004009962081909,0.41562798619270325,10529776,0.0,0.0
2025-03-23 00:00:00+00:00,0.41562798619270325,0.44116801023483276,0.4123840034008026,0.41881799697875977,18105389,0.0,0.0
2025-03-24 00:00:00+00:00,0.4187520146369934,0.4324890077114105,0.4113900065422058,0.4203450083732605,13152420,0.0,0.0
2025-03-25 00:00:00+00:00,0.4203450083732605,0.44214800000190735,0.4103359878063202,0.44106799364089966,11253364,0.0,0.0
2025-03-26 00:00:00+00:00,0.44106799364089966,0.44859299063682556,0.4214490056037903,0.4233520030975342,10698964,0.0,0.0
2025-03-27 00:00:00+00:00,0.4233520030975342,0.43320798873901367,0.4148159921169281,0.41578900814056396,8995330,0.0,0.0
2025-03-28 00:00:00+00:00,0.41578900814056396,0.4246099889278412,0.38845598697662354,0.39484700560569763,12194336,0.0,0.0
2025-03-29 00:00:00+00:00,0.39484700560569763,0.39650699496269226,0.3589339852333069,0.369953989982605,8968601,0.0,0.0
2025-03-30 00:00:00+00:00,0.36994901299476624,0.3832539916038513,0.3646019995212555,0.36667400598526,5644460,0.0,0.0
2025-03-31 00:00:00+00:00,0.36667400598526,0.3741210103034973,0.3558489978313446,0.36932799220085144,10603661,0.0,0.0
2025-04-01 00:00:00+00:00,0.36932799220085144,0.38299599289894104,0.36754798889160156,0.37260401248931885,7663051,0.0,0.0
2025-04-02 00:00:00+00:00,0.37260401248931885,0.374332994222641,0.3357290029525757,0.34190499782562256,10643937,0.0,0.0
2025-04-03 00:00:00+00:00,0.3418720066547394,0.356344997882843,0.33380499482154846,0.34821999073028564,9460791,0.0,0.0
2025-04-04 00:00:00+00:00,0.34821999073028564,0.35813701152801514,0.33487099409103394,0.34899500012397766,9133195,0.0,0.0
2025-04-05 00:00:00+00:00,0.34899500012397766,0.34973999857902527,0.33395200967788696,0.34097400307655334,7022478,0.0,0.0
2025-04-06 00:00:00+00:00,0.3409709930419922,0.3410220146179199,0.29902100563049316,0.30648699402809143,8973862,0.0,0.0
2025-04-07 00:00:00+00:00,0.30648699402809143,0.3199610114097595,0.2745319902896881,0.31646299362182617,27291940,0.0,0.0
2025-04-08 00:00:00+00:00,0.31646299362182617,0.3288629949092865,0.2955490052700043,0.2968980073928833,16565719,0.0,0.0
2025-04-09 00:00:00+00:00,0.2968980073928833,0.3348349928855896,0.2849699854850769,0.3283059895038605,19028802,0.0,0.0
2025-04-10 00:00:00+00:00,0.3283059895038605,0.32831400632858276,0.2961829900741577,0.29903799295425415,17070422,0.0,0.0
2025-04-11 00:00:00+00:00,0.299019992351532,0.3171820044517517,0.29721999168395996,0.31450599431991577,11393923,0.0,0.0
2025-04-12 00:00:00+00:00,0.31450599431991577,0.32663801312446594,0.3122139871120453,0.32485198974609375,5930901,0.0,0.0
2025-04-13 00:00:00+00:00,0.32485198974609375,0.3254320025444031,0.3020060062408447,0.3053640127182007,6861924,0.0,0.0
2025-04-14 00:00:00+00:00,0.3053649961948395,0.31534600257873535,0.3015570044517517,0.3049199879169464,5222381,0.0,0.0
2025-04-15 00:00:00+00:00,0.3049759864807129,0.3095279932022095,0.29189300537109375,0.2941559851169586,7888820,0.0,0.0
2025-04-16 00:00:00+00:00,0.2941559851169586,0.29905399680137634,0.2859629988670349,0.28821998834609985,7079743,0.0,0.0
2025-04-17 00:00:00+00:00,0.28821998834609985,0.2942050099372864,0.2821049988269806,0.286871999502182,6550340,0.0,0.0
2025-04-18 00:00:00+00:00,0.286871999502182,0.2963640093803406,0.2846600115299225,0.28757399320602417,4069157,0.0,0.0
2025-04-19 00:00:00+00:00,0.28757399320602417,0.30167898535728455,0.28751200437545776,0.29934900999069214,5310489,0.0,0.0
2025-04-20 00:00:00+00:00,0.2993369996547699,0.3070259988307953,0.2925640046596527,0.2970240116119385,4643078,0.0,0.0
2025-04-21 00:00:00+00:00,0.2970240116119385,0.3129369914531708,0.29694199562072754,0.30451700091362,11124013,0.0,0.0
2025-04-22 00:00:00+00:00,0.3045159876346588,0.32183799147605896,0.29751598834991455,0.3196449875831604,12899610,0.0,0.0
2025-04-23 00:00:00+00:00,0.3196449875831604,0.3363020122051239,0.3183259963989258,0.3283590078353882,10701222,0.0,0.0
2025-04-24 00:00:00+00:00,0.3283590078353882,0.34940698742866516,0.31512200832366943,0.34922799468040466,9997031,0.0,0.0
2025-04-25 00:00:00+00:00,0.34922799468040466,0.3828670084476471,0.34918999671936035,0.35826900601387024,17467100,0.0,0.0
2025-04-26 00:00:00+00:00,0.358271986246109,0.3778199851512909,0.3577379882335663,0.37523698806762695,7346427,0.0,0.0
2025-04-27 00:00:00+00:00,0.3752079904079437,0.37840399146080017,0.3545979857444763,0.3549639880657196,7124319,0.0,0.0
2025-04-28 00:00:00+00:00,0.35496899485588074,0.37742701172828674,0.3429200053215027,0.36876800656318665,9177775,0.0,0.0
2025-04-29 00:00:00+00:00,0.36876800656318665,0.4007830023765564,0.3636789917945862,0.3879689872264862,21255770,0.0,0.0
2025-04-30 00:00:00+00:00,0.3879689872264862,0.41313299536705017,0.37205401062965393,0.37977099418640137,18887223,0.0,0.0
2025-05-01 00:00:00+00:00,0.37977901101112366,0.3972359895706177,0.376924991607666,0.3905610144138336,12763041,0.0,0.0
2025-05-02 00:00:00+00:00,0.3905690014362335,0.39156201481819153,0.36946699023246765,0.3750210106372833,8796860,0.0,0.0
2025-05-03 00:00:00+00:00,0.3750210106372833,0.37671300768852234,0.3511269986629486,0.3602069914340973,6423248,0.0,0.0
2025-05-04 00:00:00+00:00,0.3602069914340973,0.36731401085853577,0.34950000047683716,0.34953901171684265,6221378,0.0,0.0
2025-05-05 00:00:00+00:00,0.34953901171684265,0.36030200123786926,0.3477030098438263,0.3523409962654114,7498996,0.0,0.0
2025-05-06 00:00:00+00:00,0.3523409962654114,0.35767999291419983,0.33238399028778076,0.3441010117530823,8275003,0.0,0.0
2025-05-07 00:00:00+00:00,0.3441070020198822,0.3777630031108856,0.34295400977134705,0.36549100279808044,18310582,0.0,0.0
2025-05-08 00:00:00+00:00,0.36549100279808044,0.40571799874305725,0.3633190095424652,0.40571799874305725,17712264,0.0,0.0
2025-05-09 00:00:00+00:00,0.40571799874305725,0.41826701164245605,0.3802050054073334,0.41304001212120056,34866800,0.0,0.0
2025-05-10 00:00:00+00:00,0.41304001212120056,0.4516040086746216,0.4066210091114044,0.4510059952735901,18803303,0.0,0.0
2025-05-11 00:00:00+00:00,0.4510059952735901,0.4555470049381256,0.41201600432395935,0.4138469994068146,17033604,0.0,0.0
2025-05-12 00:00:00+00:00,0.4138469994068146,0.43462198972702026,0.397491991519928,0.41579899191856384,16923129,0.0,0.0
2025-05-13 00:00:00+00:00,0.41579899191856384,0.426021009683609,0.38885799050331116,0.4244630038738251,12727085,0.0,0.0
2025-05-14 00:00:00+00:00,0.4244630038738251,0.4278610050678253,0.40195900201797485,0.40427300333976746,11144179,0.0,0.0
2025-05-15 00:00:00+00:00,0.40427300333976746,0.40794599056243896,0.37431201338768005,0.3871769905090332,13511868,0.0,0.0
2025-05-16 00:00:00+00:00,0.3871749937534332,0.39416301250457764,0.37217599153518677,0.3785429894924164,8658534,0.0,0.0
2025-05-17 00:00:00+00:00,0.3785429894924164,0.38147300481796265,0.3617599904537201,0.3703089952468872,9277689,0.0,0.0
2025-05-18 00:00:00+00:00,0.3703089952468872,0.39272499084472656,0.365229994058609,0.38883501291275024,9917160,0.0,0.0
2025-05-19 00:00:00+00:00,0.3888539969921112,0.39115801453590393,0.3598940074443817,0.37122300267219543,12987739,0.0,0.0
2025-05-20 00:00:00+00:00,0.37122300267219543,0.38022398948669434,0.365774005651474,0.3773469924926758,11925224,0.0,0.0
2025-05-21 00:00:00+00:00,0.3773469924926758,0.38355299830436707,0.3643159866333008,0.37637901306152344,16357816,0.0,0.0
2025-05-22 00:00:00+00:00,0.37637901306152344,0.3973900079727173,0.3763499855995178,0.38776499032974243,15390024,0.0,0.0
2025-05-23 00:00:00+00:00,0.38775700330734253,0.4000050127506256,0.3557780086994171,0.35659199953079224,16368839,0.0,0.0
2025-05-24 00:00:00+00:00,0.35659199953079224,0.3665739893913269,0.35527101159095764,0.3581030070781708,8119359,0.0,0.0
2025-05-25 00:00:00+00:00,0.3581030070781708,0.3584960103034973,0.3443630039691925,0.35686200857162476,8380492,0.0,0.0
2025-05-26 00:00:00+00:00,0.3568449914455414,0.3644750118255615,0.3459950089454651,0.34768399596214294,8255489,0.0,0.0
2025-05-27 00:00:00+00:00,0.34768399596214294,0.3616209924221039,0.3400239944458008,0.3488369882106781,11504710,0.0,0.0
2025-05-28 00:00:00+00:00,0.3488369882106781,0.3523769974708557,0.3351539969444275,0.34706899523735046,9660795,0.0,0.0
2025-05-29 00:00:00+00:00,0.34706899523735046,0.3524309992790222,0.3337149918079376,0.3342829942703247,10708713,0.0,0.0
2025-05-30 00:00:00+00:00,0.3342829942703247,0.34887000918388367,0.3100380003452301,0.3101699948310852,18594912,0.0,0.0
2025-05-31 00:00:00+00:00,0.3101469874382019,0.32123100757598877,0.3019140064716339,0.31575000286102295,9094689,0.0,0.0
2025-06-01 00:00:00+00:00,0.3157937228679657,0.325639933347702,0.3125682771205902,0.3249605894088745,6654433,0.0,0.0
