TIMESTAMP,BRN19519_OPEN_PRICE_USD,BRN19519_HIGH_PRICE_USD,BRN19519_LOW_PRICE_USD,BRN19519_CLOSE_PRICE_USD,BRN19519_VOLUME_USD,BRN19519_DIVIDENDS_USD,BRN19519_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.20795400440692902,0.2140740007162094,0.20148099958896637,0.20871900022029877,467207,0.0,0.0
2024-08-27 00:00:00+00:00,0.20871900022029877,0.21182799339294434,0.18529599905014038,0.18999500572681427,289507,0.0,0.0
2024-08-28 00:00:00+00:00,0.18999500572681427,0.20997999608516693,0.18663600087165833,0.1914069950580597,270667,0.0,0.0
2024-08-29 00:00:00+00:00,0.1914069950580597,0.19601799547672272,0.1839279979467392,0.18685300648212433,315201,0.0,0.0
2024-08-30 00:00:00+00:00,0.18685300648212433,0.18919099867343903,0.1730560064315796,0.18309099972248077,332221,0.0,0.0
2024-08-31 00:00:00+00:00,0.18309099972248077,0.18974700570106506,0.16471000015735626,0.16819000244140625,722180,0.0,0.0
2024-09-01 00:00:00+00:00,0.16819000244140625,0.17744599282741547,0.14389699697494507,0.14813199639320374,423698,0.0,0.0
2024-09-02 00:00:00+00:00,0.14813199639320374,0.15651999413967133,0.14315800368785858,0.14797300100326538,525610,0.0,0.0
2024-09-03 00:00:00+00:00,0.14797300100326538,0.15140099823474884,0.14315100014209747,0.15140099823474884,518016,0.0,0.0
2024-09-04 00:00:00+00:00,0.15140099823474884,0.15253199636936188,0.14448300004005432,0.14893099665641785,645705,0.0,0.0
2024-09-05 00:00:00+00:00,0.14893099665641785,0.15834900736808777,0.14065200090408325,0.14685800671577454,720573,0.0,0.0
2024-09-06 00:00:00+00:00,0.14685800671577454,0.14769500494003296,0.14091700315475464,0.14251300692558289,1386595,0.0,0.0
2024-09-07 00:00:00+00:00,0.14251300692558289,0.14924700558185577,0.14022299647331238,0.14034299552440643,2057199,0.0,0.0
2024-09-08 00:00:00+00:00,0.14034299552440643,0.14318400621414185,0.1320679932832718,0.13787800073623657,569190,0.0,0.0
2024-09-09 00:00:00+00:00,0.13784800469875336,0.14067600667476654,0.13456499576568604,0.14022399485111237,696594,0.0,0.0
2024-09-10 00:00:00+00:00,0.14022399485111237,0.1410840004682541,0.13516700267791748,0.13938599824905396,705244,0.0,0.0
2024-09-11 00:00:00+00:00,0.13938599824905396,0.1402759999036789,0.13002300262451172,0.13241399824619293,627735,0.0,0.0
2024-09-12 00:00:00+00:00,0.13241399824619293,0.13637299835681915,0.1317880004644394,0.13366499543190002,579991,0.0,0.0
2024-09-13 00:00:00+00:00,0.13366499543190002,0.14474999904632568,0.13308599591255188,0.14327800273895264,446635,0.0,0.0
2024-09-14 00:00:00+00:00,0.14327800273895264,0.14832399785518646,0.14059700071811676,0.14260399341583252,349122,0.0,0.0
2024-09-15 00:00:00+00:00,0.14260399341583252,0.1473499983549118,0.13698899745941162,0.1371220052242279,305340,0.0,0.0
2024-09-16 00:00:00+00:00,0.1371220052242279,0.13785800337791443,0.13155700266361237,0.13212500512599945,285941,0.0,0.0
2024-09-17 00:00:00+00:00,0.13212500512599945,0.1356779932975769,0.1314619928598404,0.13490599393844604,330627,0.0,0.0
2024-09-18 00:00:00+00:00,0.13490599393844604,0.14624999463558197,0.13391299545764923,0.14604200422763824,332334,0.0,0.0
2024-09-19 00:00:00+00:00,0.14604300260543823,0.15957899391651154,0.14542299509048462,0.14948299527168274,400730,0.0,0.0
2024-09-20 00:00:00+00:00,0.14948299527168274,0.15966400504112244,0.14430199563503265,0.14464199542999268,271363,0.0,0.0
2024-09-21 00:00:00+00:00,0.14464199542999268,0.15059000253677368,0.1441819965839386,0.14657199382781982,286324,0.0,0.0
2024-09-22 00:00:00+00:00,0.14657199382781982,0.1486009955406189,0.14339600503444672,0.14339600503444672,223493,0.0,0.0
2024-09-23 00:00:00+00:00,0.14339600503444672,0.14677199721336365,0.14334799349308014,0.14425300061702728,326983,0.0,0.0
2024-09-24 00:00:00+00:00,0.14425300061702728,0.15370799601078033,0.1426759958267212,0.148717001080513,395537,0.0,0.0
2024-09-25 00:00:00+00:00,0.148717001080513,0.15288299322128296,0.14522899687290192,0.14805400371551514,397894,0.0,0.0
2024-09-26 00:00:00+00:00,0.14805400371551514,0.15535999834537506,0.14280599355697632,0.152210995554924,426797,0.0,0.0
2024-09-27 00:00:00+00:00,0.152210995554924,0.1716800034046173,0.14939799904823303,0.17056499421596527,430110,0.0,0.0
2024-09-28 00:00:00+00:00,0.17056499421596527,0.18178699910640717,0.15685200691223145,0.1633410006761551,332037,0.0,0.0
2024-09-29 00:00:00+00:00,0.1633410006761551,0.16426700353622437,0.15334099531173706,0.15497100353240967,257686,0.0,0.0
2024-09-30 00:00:00+00:00,0.15497100353240967,0.15497100353240967,0.13606399297714233,0.14214499294757843,353238,0.0,0.0
2024-10-01 00:00:00+00:00,0.14214499294757843,0.1439639925956726,0.1287810057401657,0.1311510056257248,287204,0.0,0.0
2024-10-02 00:00:00+00:00,0.1311510056257248,0.13439799845218658,0.12572400271892548,0.12622399628162384,337230,0.0,0.0
2024-10-03 00:00:00+00:00,0.12622399628162384,0.13184000551700592,0.12125500291585922,0.12311500310897827,311243,0.0,0.0
2024-10-04 00:00:00+00:00,0.12311500310897827,0.13561199605464935,0.12285599857568741,0.13446299731731415,413206,0.0,0.0
2024-10-05 00:00:00+00:00,0.13446299731731415,0.13694900274276733,0.1314840018749237,0.13225500285625458,375946,0.0,0.0
2024-10-06 00:00:00+00:00,0.13225500285625458,0.13719800114631653,0.13035699725151062,0.13549800217151642,409929,0.0,0.0
2024-10-07 00:00:00+00:00,0.13549800217151642,0.14138999581336975,0.13334399461746216,0.1341709941625595,272820,0.0,0.0
2024-10-08 00:00:00+00:00,0.1341709941625595,0.13668300211429596,0.12592600286006927,0.12801000475883484,415090,0.0,0.0
2024-10-09 00:00:00+00:00,0.12801000475883484,0.13155299425125122,0.12458299845457077,0.12535299360752106,389475,0.0,0.0
2024-10-10 00:00:00+00:00,0.12535299360752106,0.12790900468826294,0.12145999819040298,0.12572099268436432,378921,0.0,0.0
2024-10-11 00:00:00+00:00,0.12572099268436432,0.1335040032863617,0.12263499945402145,0.13181200623512268,383562,0.0,0.0
2024-10-12 00:00:00+00:00,0.13181200623512268,0.15076400339603424,0.1313609927892685,0.1458050012588501,357559,0.0,0.0
2024-10-13 00:00:00+00:00,0.1458050012588501,0.1459220051765442,0.1369989961385727,0.1398860067129135,296129,0.0,0.0
2024-10-14 00:00:00+00:00,0.1398860067129135,0.14760999381542206,0.1393129974603653,0.1447100043296814,396347,0.0,0.0
2024-10-15 00:00:00+00:00,0.1447100043296814,0.15564900636672974,0.14358699321746826,0.14990100264549255,410437,0.0,0.0
2024-10-16 00:00:00+00:00,0.14990100264549255,0.1548919975757599,0.14506299793720245,0.14945800602436066,330499,0.0,0.0
2024-10-17 00:00:00+00:00,0.14945800602436066,0.15312400460243225,0.13697600364685059,0.13869500160217285,342277,0.0,0.0
2024-10-18 00:00:00+00:00,0.13869500160217285,0.14402499794960022,0.1361130028963089,0.14124499261379242,283713,0.0,0.0
2024-10-19 00:00:00+00:00,0.14124499261379242,0.14777100086212158,0.13748599588871002,0.14045199751853943,267980,0.0,0.0
2024-10-20 00:00:00+00:00,0.14045199751853943,0.14045199751853943,0.13397100567817688,0.13948099315166473,260474,0.0,0.0
2024-10-21 00:00:00+00:00,0.13948099315166473,0.1434279978275299,0.13105100393295288,0.13200199604034424,202007,0.0,0.0
2024-10-22 00:00:00+00:00,0.13200199604034424,0.13286499679088593,0.12442900240421295,0.1266860067844391,216981,0.0,0.0
2024-10-23 00:00:00+00:00,0.1266849935054779,0.12897899746894836,0.12357699871063232,0.12554599344730377,365469,0.0,0.0
2024-10-24 00:00:00+00:00,0.12586499750614166,0.1266299933195114,0.12335299700498581,0.12501899898052216,412521,0.0,0.0
2024-10-25 00:00:00+00:00,0.12501899898052216,0.12717799842357635,0.11876899749040604,0.12071800231933594,303436,0.0,0.0
2024-10-26 00:00:00+00:00,0.12071800231933594,0.1214739978313446,0.1163719967007637,0.11711999773979187,392194,0.0,0.0
2024-10-27 00:00:00+00:00,0.11711999773979187,0.12142899632453918,0.11690499633550644,0.11795499920845032,391660,0.0,0.0
2024-10-28 00:00:00+00:00,0.11795499920845032,0.11979199945926666,0.11421500146389008,0.11897499859333038,313249,0.0,0.0
2024-10-29 00:00:00+00:00,0.11897499859333038,0.12119200080633163,0.1164340004324913,0.11921899765729904,271658,0.0,0.0
2024-10-30 00:00:00+00:00,0.11921899765729904,0.12130899727344513,0.11699499934911728,0.11806300282478333,343448,0.0,0.0
2024-10-31 00:00:00+00:00,0.11806300282478333,0.12294600158929825,0.11694200336933136,0.11848100274801254,369341,0.0,0.0
2024-11-01 00:00:00+00:00,0.11848100274801254,0.12057700008153915,0.11771100014448166,0.11798200011253357,353781,0.0,0.0
2024-11-02 00:00:00+00:00,0.11798200011253357,0.12063299864530563,0.11711300164461136,0.11724799871444702,314500,0.0,0.0
2024-11-03 00:00:00+00:00,0.11724799871444702,0.11864600330591202,0.11298199743032455,0.11531800031661987,324015,0.0,0.0
2024-11-04 00:00:00+00:00,0.11531800031661987,0.11691699922084808,0.11051300168037415,0.11051400005817413,336343,0.0,0.0
2024-11-05 00:00:00+00:00,0.11051400005817413,0.1177859976887703,0.11036200076341629,0.11578799784183502,356431,0.0,0.0
2024-11-06 00:00:00+00:00,0.11578799784183502,0.1311510056257248,0.11561000347137451,0.1289989948272705,361437,0.0,0.0
2024-11-07 00:00:00+00:00,0.1289999932050705,0.1638219952583313,0.12871000170707703,0.15813599526882172,513301,0.0,0.0
2024-11-08 00:00:00+00:00,0.15813599526882172,0.16526399552822113,0.15737499296665192,0.16133399307727814,368859,0.0,0.0
2024-11-09 00:00:00+00:00,0.16133399307727814,0.16450899839401245,0.1534309983253479,0.15627999603748322,432606,0.0,0.0
2024-11-10 00:00:00+00:00,0.15627899765968323,0.16705800592899323,0.15565599501132965,0.16179899871349335,417897,0.0,0.0
2024-11-11 00:00:00+00:00,0.16176800429821014,0.17627400159835815,0.16170600056648254,0.174453005194664,417934,0.0,0.0
2024-11-12 00:00:00+00:00,0.17444199323654175,0.18679000437259674,0.17059899866580963,0.17376400530338287,394247,0.0,0.0
2024-11-13 00:00:00+00:00,0.17374800145626068,0.17374800145626068,0.16045300662517548,0.16388200223445892,394734,0.0,0.0
2024-11-14 00:00:00+00:00,0.16388200223445892,0.1656630039215088,0.1475050002336502,0.1483599990606308,358924,0.0,0.0
2024-11-15 00:00:00+00:00,0.14839999377727509,0.15368500351905823,0.14294900000095367,0.14977900683879852,287317,0.0,0.0
2024-11-16 00:00:00+00:00,0.15191300213336945,0.16097599267959595,0.15012900531291962,0.15340900421142578,392850,0.0,0.0
2024-11-17 00:00:00+00:00,0.1534550040960312,0.15432299673557281,0.13663600385189056,0.13739599287509918,326578,0.0,0.0
2024-11-18 00:00:00+00:00,0.13739100098609924,0.1410370022058487,0.12328600138425827,0.12413699924945831,419848,0.0,0.0
2024-11-19 00:00:00+00:00,0.12413699924945831,0.13562899827957153,0.12316600233316422,0.13003499805927277,369845,0.0,0.0
2024-11-20 00:00:00+00:00,0.13003499805927277,0.13523699343204498,0.12444300204515457,0.12550599873065948,291160,0.0,0.0
2024-11-21 00:00:00+00:00,0.12551100552082062,0.14257299900054932,0.12400999665260315,0.14156000316143036,343349,0.0,0.0
2024-11-22 00:00:00+00:00,0.1415719985961914,0.1448879987001419,0.13814599812030792,0.14106899499893188,364138,0.0,0.0
2024-11-23 00:00:00+00:00,0.14123199880123138,0.15252000093460083,0.13853000104427338,0.14748699963092804,361609,0.0,0.0
2024-11-24 00:00:00+00:00,0.14744800329208374,0.15296800434589386,0.14033499360084534,0.1488730013370514,385335,0.0,0.0
2024-11-25 00:00:00+00:00,0.1488730013370514,0.1551710069179535,0.14156000316143036,0.14680799841880798,361019,0.0,0.0
2024-11-26 00:00:00+00:00,0.1468140035867691,0.14868800342082977,0.14117300510406494,0.14406900107860565,351828,0.0,0.0
2024-11-27 00:00:00+00:00,0.14404499530792236,0.15714700520038605,0.14334699511528015,0.15557000041007996,369584,0.0,0.0
2024-11-28 00:00:00+00:00,0.15556000173091888,0.1567460000514984,0.15038800239562988,0.15439100563526154,320433,0.0,0.0
2024-11-29 00:00:00+00:00,0.15439899265766144,0.1780889928340912,0.153206005692482,0.17588800191879272,439265,0.0,0.0
2024-11-30 00:00:00+00:00,0.17588800191879272,0.22390900552272797,0.1717420071363449,0.22358499467372894,514614,0.0,0.0
2024-12-01 00:00:00+00:00,0.22359199821949005,0.24888600409030914,0.20616599917411804,0.23837600648403168,430362,0.0,0.0
2024-12-02 00:00:00+00:00,0.2383909970521927,0.26588499546051025,0.22100399434566498,0.2552730143070221,628686,0.0,0.0
2024-12-03 00:00:00+00:00,0.25516098737716675,0.29654601216316223,0.2345300018787384,0.28640100359916687,609494,0.0,0.0
2024-12-04 00:00:00+00:00,0.28633999824523926,0.3152500092983246,0.27854201197624207,0.2917670011520386,656857,0.0,0.0
2024-12-05 00:00:00+00:00,0.29165101051330566,0.2939789891242981,0.2575109899044037,0.2681480050086975,647916,0.0,0.0
2024-12-06 00:00:00+00:00,0.27315598726272583,0.284978985786438,0.2662310004234314,0.27807098627090454,583714,0.0,0.0
2024-12-07 00:00:00+00:00,0.2780809998512268,0.27993398904800415,0.2518079876899719,0.2533769905567169,503144,0.0,0.0
2024-12-08 00:00:00+00:00,0.25508999824523926,0.2600080072879791,0.2412949949502945,0.24882599711418152,533305,0.0,0.0
2024-12-09 00:00:00+00:00,0.2488030046224594,0.2513920068740845,0.2152079939842224,0.22601699829101562,570203,0.0,0.0
2024-12-10 00:00:00+00:00,0.22601400315761566,0.22691099345684052,0.196042001247406,0.21006600558757782,447410,0.0,0.0
2024-12-11 00:00:00+00:00,0.2100609987974167,0.23453299701213837,0.20001600682735443,0.22385600209236145,788131,0.0,0.0
2024-12-12 00:00:00+00:00,0.22395500540733337,0.23041300475597382,0.2098730057477951,0.21679499745368958,548715,0.0,0.0
2024-12-13 00:00:00+00:00,0.21678100526332855,0.2285819947719574,0.21483099460601807,0.2161870002746582,609011,0.0,0.0
2024-12-14 00:00:00+00:00,0.2161870002746582,0.22088399529457092,0.20373199880123138,0.20533199608325958,556514,0.0,0.0
2024-12-15 00:00:00+00:00,0.20481200516223907,0.20954400300979614,0.19776499271392822,0.201323002576828,486140,0.0,0.0
2024-12-16 00:00:00+00:00,0.20113900303840637,0.20681899785995483,0.19182899594306946,0.19930300116539001,597377,0.0,0.0
2024-12-17 00:00:00+00:00,0.19930000603199005,0.20534899830818176,0.1963610053062439,0.199180006980896,533654,0.0,0.0
2024-12-18 00:00:00+00:00,0.1992039978504181,0.20103999972343445,0.17975600063800812,0.18636900186538696,478849,0.0,0.0
2024-12-19 00:00:00+00:00,0.18641799688339233,0.1973849982023239,0.16355399787425995,0.18040600419044495,455763,0.0,0.0
2024-12-20 00:00:00+00:00,0.1803939938545227,0.1930679976940155,0.15657299757003784,0.18515299260616302,498877,0.0,0.0
2024-12-21 00:00:00+00:00,0.1852860003709793,0.19446000456809998,0.17682500183582306,0.18023699522018433,500892,0.0,0.0
2024-12-22 00:00:00+00:00,0.1802860051393509,0.18263700604438782,0.17155100405216217,0.1772489994764328,531375,0.0,0.0
2024-12-23 00:00:00+00:00,0.17726700007915497,0.20581300556659698,0.17679700255393982,0.20198799669742584,540329,0.0,0.0
2024-12-24 00:00:00+00:00,0.2019450068473816,0.20829999446868896,0.1936890035867691,0.19913899898529053,489032,0.0,0.0
2024-12-25 00:00:00+00:00,0.20136800408363342,0.20751099288463593,0.1952980011701584,0.2001029998064041,496911,0.0,0.0
2024-12-26 00:00:00+00:00,0.20008599758148193,0.20304599404335022,0.18005800247192383,0.18193599581718445,330638,0.0,0.0
2024-12-27 00:00:00+00:00,0.18193599581718445,0.19481199979782104,0.17609600722789764,0.17813900113105774,517389,0.0,0.0
2024-12-28 00:00:00+00:00,0.1781419962644577,0.1855359971523285,0.17387999594211578,0.185248002409935,417224,0.0,0.0
2024-12-29 00:00:00+00:00,0.18519900739192963,0.18657299876213074,0.1609649956226349,0.167261004447937,479592,0.0,0.0
2024-12-30 00:00:00+00:00,0.16728000342845917,0.176705002784729,0.1608310043811798,0.17095400393009186,433447,0.0,0.0
2024-12-31 00:00:00+00:00,0.17098300158977509,0.1853020042181015,0.17027400434017181,0.17766499519348145,532377,0.0,0.0
2025-01-01 00:00:00+00:00,0.1776289939880371,0.1824139952659607,0.17559599876403809,0.1803629994392395,507763,0.0,0.0
2025-01-02 00:00:00+00:00,0.1803629994392395,0.21111999452114105,0.18027499318122864,0.20399299263954163,501077,0.0,0.0
2025-01-03 00:00:00+00:00,0.20399299263954163,0.21037499606609344,0.19451400637626648,0.20304599404335022,529181,0.0,0.0
2025-01-04 00:00:00+00:00,0.20304599404335022,0.21276499330997467,0.1992100030183792,0.2074030041694641,320978,0.0,0.0
2025-01-05 00:00:00+00:00,0.2074200063943863,0.20928600430488586,0.1976819932460785,0.19857800006866455,503399,0.0,0.0
2025-01-06 00:00:00+00:00,0.19845999777317047,0.21044200658798218,0.19822299480438232,0.1999650001525879,483655,0.0,0.0
2025-01-07 00:00:00+00:00,0.1999559998512268,0.2055869996547699,0.17709000408649445,0.18129900097846985,448671,0.0,0.0
2025-01-08 00:00:00+00:00,0.1812639981508255,0.1818860024213791,0.1622920036315918,0.1696069985628128,428433,0.0,0.0
2025-01-09 00:00:00+00:00,0.16954199969768524,0.1748719960451126,0.1570730060338974,0.16136300563812256,480239,0.0,0.0
2025-01-10 00:00:00+00:00,0.16139300167560577,0.17337800562381744,0.15835699439048767,0.17245599627494812,467036,0.0,0.0
2025-01-11 00:00:00+00:00,0.17245599627494812,0.17314200103282928,0.16420100629329681,0.16628199815750122,473812,0.0,0.0
2025-01-12 00:00:00+00:00,0.16628199815750122,0.1680230051279068,0.16298699378967285,0.16392600536346436,488169,0.0,0.0
2025-01-13 00:00:00+00:00,0.16394400596618652,0.16560299694538116,0.14617499709129333,0.1559319943189621,512042,0.0,0.0
2025-01-14 00:00:00+00:00,0.1559319943189621,0.170523002743721,0.15208700299263,0.16919100284576416,530758,0.0,0.0
2025-01-15 00:00:00+00:00,0.1692200005054474,0.18366099894046783,0.1643580049276352,0.18149200081825256,529107,0.0,0.0
2025-01-16 00:00:00+00:00,0.18147699534893036,0.1862269937992096,0.1706710010766983,0.18397000432014465,450631,0.0,0.0
2025-01-17 00:00:00+00:00,0.18397000432014465,0.18397000432014465,0.17436200380325317,0.1795330047607422,510864,0.0,0.0
2025-01-18 00:00:00+00:00,0.1795330047607422,0.184471994638443,0.15581700205802917,0.15780200064182281,503154,0.0,0.0
2025-01-19 00:00:00+00:00,0.15780200064182281,0.16271300613880157,0.14705899357795715,0.14768099784851074,463923,0.0,0.0
2025-01-20 00:00:00+00:00,0.14768099784851074,0.15503999590873718,0.14107400178909302,0.14886699616909027,530565,0.0,0.0
2025-01-21 00:00:00+00:00,0.14886699616909027,0.15650099515914917,0.1417890042066574,0.15565499663352966,404669,0.0,0.0
2025-01-22 00:00:00+00:00,0.15565499663352966,0.15843899548053741,0.14677399396896362,0.1483609974384308,404057,0.0,0.0
2025-01-23 00:00:00+00:00,0.1483599990606308,0.15180300176143646,0.1417890042066574,0.15039199590682983,372775,0.0,0.0
2025-01-24 00:00:00+00:00,0.15039299428462982,0.1540980041027069,0.14658300578594208,0.1513500064611435,419057,0.0,0.0
2025-01-25 00:00:00+00:00,0.1513500064611435,0.15250200033187866,0.14545300602912903,0.15043899416923523,442468,0.0,0.0
2025-01-26 00:00:00+00:00,0.15044300258159637,0.15543200075626373,0.1483609974384308,0.15195299685001373,373598,0.0,0.0
2025-01-27 00:00:00+00:00,0.15195299685001373,0.15202200412750244,0.13445599377155304,0.13726699352264404,371398,0.0,0.0
2025-01-28 00:00:00+00:00,0.13726699352264404,0.14949999749660492,0.13628700375556946,0.14006899297237396,413849,0.0,0.0
2025-01-29 00:00:00+00:00,0.14006899297237396,0.14225900173187256,0.13261500000953674,0.1416430026292801,395553,0.0,0.0
2025-01-30 00:00:00+00:00,0.14164499938488007,0.15126800537109375,0.14163599908351898,0.14575199782848358,344067,0.0,0.0
2025-01-31 00:00:00+00:00,0.14575199782848358,0.15288600325584412,0.14365200698375702,0.1466590017080307,403264,0.0,0.0
2025-02-01 00:00:00+00:00,0.14665700495243073,0.14665700495243073,0.13367299735546112,0.1336980015039444,292326,0.0,0.0
2025-02-02 00:00:00+00:00,0.1336980015039444,0.13488900661468506,0.11809399724006653,0.11998499929904938,241650,0.0,0.0
2025-02-03 00:00:00+00:00,0.11998499929904938,0.14081799983978271,0.11405999958515167,0.1353060007095337,271842,0.0,0.0
2025-02-04 00:00:00+00:00,0.1353060007095337,0.13757500052452087,0.1285340040922165,0.13453899323940277,281178,0.0,0.0
2025-02-05 00:00:00+00:00,0.13453899323940277,0.13506199419498444,0.13005200028419495,0.13090600073337555,284438,0.0,0.0
2025-02-06 00:00:00+00:00,0.13090600073337555,0.13246099650859833,0.12143699824810028,0.12660600244998932,216869,0.0,0.0
2025-02-07 00:00:00+00:00,0.12660600244998932,0.12892499566078186,0.1217539981007576,0.12649700045585632,278475,0.0,0.0
2025-02-08 00:00:00+00:00,0.12649700045585632,0.12666499614715576,0.11463800072669983,0.11825799942016602,318424,0.0,0.0
2025-02-09 00:00:00+00:00,0.11825799942016602,0.12463799864053726,0.11614599823951721,0.11886099725961685,290118,0.0,0.0
2025-02-10 00:00:00+00:00,0.11886099725961685,0.12319300323724747,0.11852499842643738,0.12029000371694565,303352,0.0,0.0
2025-02-11 00:00:00+00:00,0.12029000371694565,0.12736199796199799,0.11881300061941147,0.12374699860811234,328897,0.0,0.0
2025-02-12 00:00:00+00:00,0.12374699860811234,0.12736600637435913,0.11634399741888046,0.12426300346851349,348787,0.0,0.0
2025-02-13 00:00:00+00:00,0.12426300346851349,0.1282840073108673,0.11816699802875519,0.11904899775981903,238604,0.0,0.0
2025-02-14 00:00:00+00:00,0.11905200034379959,0.1241070032119751,0.11667799949645996,0.1229960024356842,306456,0.0,0.0
2025-02-15 00:00:00+00:00,0.1229960024356842,0.1283780038356781,0.11963199824094772,0.11963199824094772,246635,0.0,0.0
2025-02-16 00:00:00+00:00,0.11963199824094772,0.12236600369215012,0.11537999659776688,0.11765500158071518,341574,0.0,0.0
2025-02-17 00:00:00+00:00,0.11765500158071518,0.1222660019993782,0.11455799639225006,0.11455799639225006,335787,0.0,0.0
2025-02-18 00:00:00+00:00,0.11455799639225006,0.1155259981751442,0.10592400282621384,0.1102209985256195,220627,0.0,0.0
2025-02-19 00:00:00+00:00,0.1102209985256195,0.11437399685382843,0.10382899641990662,0.1102209985256195,258439,0.0,0.0
2025-02-20 00:00:00+00:00,0.1102209985256195,0.12030299752950668,0.11019500344991684,0.11769100278615952,327089,0.0,0.0
2025-02-21 00:00:00+00:00,0.11769100278615952,0.12178300321102142,0.10983400046825409,0.11459500342607498,297172,0.0,0.0
2025-02-22 00:00:00+00:00,0.11459500342607498,0.11942800134420395,0.1089949980378151,0.11699700355529785,303457,0.0,0.0
2025-02-23 00:00:00+00:00,0.11699700355529785,0.11998599767684937,0.10997399687767029,0.11870799958705902,375799,0.0,0.0
2025-02-24 00:00:00+00:00,0.11870799958705902,0.12081599980592728,0.10833200067281723,0.10836900025606155,340006,0.0,0.0
2025-02-25 00:00:00+00:00,0.10836800187826157,0.11054600030183792,0.10369999706745148,0.10476599633693695,349493,0.0,0.0
2025-02-26 00:00:00+00:00,0.10476599633693695,0.10613399744033813,0.1011660024523735,0.10275900363922119,361040,0.0,0.0
2025-02-27 00:00:00+00:00,0.10275900363922119,0.1189190000295639,0.0992640033364296,0.10326600074768066,345949,0.0,0.0
2025-02-28 00:00:00+00:00,0.10326600074768066,0.10347399860620499,0.09290499985218048,0.10082100331783295,316615,0.0,0.0
2025-03-01 00:00:00+00:00,0.10082100331783295,0.10202299803495407,0.09508299827575684,0.09625999629497528,149947,0.0,0.0
2025-03-02 00:00:00+00:00,0.09625999629497528,0.11483500152826309,0.09517800062894821,0.10333000123500824,337213,0.0,0.0
2025-03-03 00:00:00+00:00,0.10333000123500824,0.10580000281333923,0.09468600153923035,0.0950310006737709,293960,0.0,0.0
2025-03-04 00:00:00+00:00,0.0950310006737709,0.09826499968767166,0.09421300143003464,0.09701400250196457,262088,0.0,0.0
2025-03-05 00:00:00+00:00,0.09701400250196457,0.10017900168895721,0.0969730019569397,0.09780900180339813,281503,0.0,0.0
2025-03-06 00:00:00+00:00,0.09780900180339813,0.10120700299739838,0.0965069979429245,0.09688100218772888,375697,0.0,0.0
2025-03-07 00:00:00+00:00,0.09688100218772888,0.09838999807834625,0.09432700276374817,0.09755600243806839,343977,0.0,0.0
2025-03-08 00:00:00+00:00,0.09755600243806839,0.09765200316905975,0.09350299835205078,0.09479399770498276,272451,0.0,0.0
2025-03-09 00:00:00+00:00,0.09479399770498276,0.0961650013923645,0.09114599972963333,0.09195499867200851,223145,0.0,0.0
2025-03-10 00:00:00+00:00,0.09195499867200851,0.09240599721670151,0.08107200264930725,0.08262500166893005,117009,0.0,0.0
2025-03-11 00:00:00+00:00,0.08263400197029114,0.09434700012207031,0.07944600284099579,0.09200499951839447,257358,0.0,0.0
2025-03-12 00:00:00+00:00,0.09200499951839447,0.09286600351333618,0.08602599799633026,0.09120000153779984,269479,0.0,0.0
2025-03-13 00:00:00+00:00,0.09120000153779984,0.09318999946117401,0.08722800016403198,0.08836700022220612,266444,0.0,0.0
2025-03-14 00:00:00+00:00,0.08836700022220612,0.09488199651241302,0.08520200103521347,0.09400100260972977,216927,0.0,0.0
2025-03-15 00:00:00+00:00,0.0939989984035492,0.09459900110960007,0.09034200012683868,0.0922510027885437,343495,0.0,0.0
2025-03-16 00:00:00+00:00,0.0922510027885437,0.09382899850606918,0.08818800002336502,0.08891300112009048,255949,0.0,0.0
2025-03-17 00:00:00+00:00,0.08891300112009048,0.09240300208330154,0.08637499809265137,0.09018599987030029,264902,0.0,0.0
2025-03-18 00:00:00+00:00,0.09018599987030029,0.09131000190973282,0.0881040021777153,0.08999200165271759,257861,0.0,0.0
2025-03-19 00:00:00+00:00,0.08999200165271759,0.09592100232839584,0.08844699710607529,0.09160599857568741,273710,0.0,0.0
2025-03-20 00:00:00+00:00,0.09160599857568741,0.10490600019693375,0.0883139967918396,0.09272000193595886,188069,0.0,0.0
2025-03-21 00:00:00+00:00,0.09272100031375885,0.09638199955224991,0.0899450033903122,0.09167999774217606,208508,0.0,0.0
2025-03-22 00:00:00+00:00,0.09167999774217606,0.09283100068569183,0.08800499886274338,0.08898299932479858,220580,0.0,0.0
2025-03-23 00:00:00+00:00,0.08898299932479858,0.08982600271701813,0.08463200181722641,0.0869700014591217,189006,0.0,0.0
2025-03-24 00:00:00+00:00,0.0869700014591217,0.09073200076818466,0.08569400012493134,0.08891399949789047,249559,0.0,0.0
2025-03-25 00:00:00+00:00,0.08891399949789047,0.09015200287103653,0.08429499715566635,0.08934500068426132,225698,0.0,0.0
2025-03-26 00:00:00+00:00,0.08934500068426132,0.09103599935770035,0.0856499969959259,0.08580800145864487,166567,0.0,0.0
2025-03-27 00:00:00+00:00,0.08580800145864487,0.08954700082540512,0.08580800145864487,0.0883679986000061,376300,0.0,0.0
2025-03-28 00:00:00+00:00,0.0883679986000061,0.08986400067806244,0.08296500146389008,0.08391200006008148,185431,0.0,0.0
2025-03-29 00:00:00+00:00,0.08391200006008148,0.0860690027475357,0.08205600082874298,0.08374299854040146,229577,0.0,0.0
