TIMESTAMP,MAN_OPEN_PRICE_USD,MAN_HIGH_PRICE_USD,MAN_LOW_PRICE_USD,MAN_CLOSE_PRICE_USD,MAN_VOLUME_USD,MAN_DIVIDENDS_USD,MAN_STOCK_SPLITS_USD
2018-08-29 00:00:00+00:00,0.25800999999046326,0.2707329988479614,0.2522850036621094,0.2608790099620819,4329550,0.0,0.0
2018-08-30 00:00:00+00:00,0.26128700375556946,0.26389798521995544,0.24736900627613068,0.251675009727478,4250990,0.0,0.0
2018-08-31 00:00:00+00:00,0.25243398547172546,0.2654869854450226,0.2501260042190552,0.2623240053653717,4847720,0.0,0.0
2018-09-01 00:00:00+00:00,0.26242300868034363,0.3014250099658966,0.26174700260162354,0.29392799735069275,7314890,0.0,0.0
2018-09-02 00:00:00+00:00,0.29544299840927124,0.30429700016975403,0.29199299216270447,0.3006429970264435,7905250,0.0,0.0
2018-09-03 00:00:00+00:00,0.3029809892177582,0.3052549958229065,0.285522997379303,0.2915470004081726,6156940,0.0,0.0
2018-09-04 00:00:00+00:00,0.29858899116516113,0.2986060082912445,0.28165701031684875,0.2909899950027466,6134730,0.0,0.0
2018-09-05 00:00:00+00:00,0.28975099325180054,0.29543501138687134,0.24921299517154694,0.24921299517154694,5488480,0.0,0.0
2018-09-06 00:00:00+00:00,0.2467849999666214,0.2467849999666214,0.2255840003490448,0.23763500154018402,4272890,0.0,0.0
2018-09-07 00:00:00+00:00,0.2354779988527298,0.23997099697589874,0.2262510061264038,0.22754299640655518,4673290,0.0,0.0
2018-09-08 00:00:00+00:00,0.22881299257278442,0.23234699666500092,0.20482699573040009,0.2064419984817505,4030450,0.0,0.0
2018-09-09 00:00:00+00:00,0.20732399821281433,0.21954800188541412,0.2023019939661026,0.20994499325752258,4244300,0.0,0.0
2018-09-10 00:00:00+00:00,0.21194100379943848,0.21794499456882477,0.20761899650096893,0.2120629996061325,4147760,0.0,0.0
2018-09-11 00:00:00+00:00,0.21232199668884277,0.21500800549983978,0.20151300728321075,0.2059669941663742,4446980,0.0,0.0
2018-09-12 00:00:00+00:00,0.20622000098228455,0.20711499452590942,0.19090600311756134,0.20125499367713928,3921570,0.0,0.0
2018-09-13 00:00:00+00:00,0.20123699307441711,0.22214899957180023,0.20036399364471436,0.21664899587631226,3885480,0.0,0.0
2018-09-14 00:00:00+00:00,0.21735000610351562,0.224264994263649,0.21033300459384918,0.21682099997997284,4415680,0.0,0.0
2018-09-15 00:00:00+00:00,0.21661999821662903,0.22601599991321564,0.21420900523662567,0.22169600427150726,4546050,0.0,0.0
2018-09-16 00:00:00+00:00,0.22294700145721436,0.22451600432395935,0.2165209949016571,0.22079400718212128,4677570,0.0,0.0
2018-09-17 00:00:00+00:00,0.22013799846172333,0.22454200685024261,0.2017109990119934,0.2041960060596466,4444960,0.0,0.0
2018-09-18 00:00:00+00:00,0.20403100550174713,0.21720199286937714,0.1996069997549057,0.21466200053691864,4351140,0.0,0.0
2018-09-19 00:00:00+00:00,0.2143010050058365,0.2171500027179718,0.20558999478816986,0.21280600130558014,4618530,0.0,0.0
2018-09-20 00:00:00+00:00,0.21460099518299103,0.22303900122642517,0.20891599357128143,0.22303900122642517,5002700,0.0,0.0
2018-09-21 00:00:00+00:00,0.21901200711727142,0.24385400116443634,0.21793100237846375,0.24116699397563934,4995750,0.0,0.0
2018-09-22 00:00:00+00:00,0.24103499948978424,0.2476550042629242,0.22977900505065918,0.2391899973154068,5084260,0.0,0.0
2018-09-23 00:00:00+00:00,0.23896099627017975,0.24661299586296082,0.23303699493408203,0.2392279952764511,5063670,0.0,0.0
2018-09-24 00:00:00+00:00,0.2373490035533905,0.2403620034456253,0.20910699665546417,0.21824300289154053,4995900,0.0,0.0
2018-09-25 00:00:00+00:00,0.21468999981880188,0.2174450010061264,0.18900099396705627,0.19810500741004944,4561590,0.0,0.0
2018-09-26 00:00:00+00:00,0.19982999563217163,0.20822399854660034,0.19122600555419922,0.2035840004682541,4339190,0.0,0.0
2018-09-27 00:00:00+00:00,0.2019059956073761,0.21211400628089905,0.19859099388122559,0.20998500287532806,4554010,0.0,0.0
2018-09-28 00:00:00+00:00,0.20972700417041779,0.2231609970331192,0.20120100677013397,0.22140400111675262,4669800,0.0,0.0
2018-09-29 00:00:00+00:00,0.2204129993915558,0.2318190038204193,0.2145020067691803,0.22757700085639954,5339480,0.0,0.0
2018-09-30 00:00:00+00:00,0.22676999866962433,0.23287999629974365,0.2251109927892685,0.22978299856185913,4915700,0.0,0.0
2018-10-01 00:00:00+00:00,0.2291249930858612,0.23116399347782135,0.22602799534797668,0.22884300351142883,4425720,0.0,0.0
2018-10-02 00:00:00+00:00,0.2292409986257553,0.23059000074863434,0.22494299709796906,0.22639699280261993,4473870,0.0,0.0
2018-10-03 00:00:00+00:00,0.22613899409770966,0.22684699296951294,0.2101220041513443,0.21956799924373627,4543030,0.0,0.0
2018-10-04 00:00:00+00:00,0.21918800473213196,0.2287749946117401,0.21841000020503998,0.22307999432086945,4178160,0.0,0.0
2018-10-05 00:00:00+00:00,0.22262899577617645,0.237745001912117,0.22111700475215912,0.23506300151348114,4278590,0.0,0.0
2018-10-06 00:00:00+00:00,0.23578299582004547,0.23722100257873535,0.22518199682235718,0.22794200479984283,4251200,0.0,0.0
2018-10-07 00:00:00+00:00,0.22843900322914124,0.26127898693084717,0.22725099325180054,0.2409690022468567,4460860,0.0,0.0
2018-10-08 00:00:00+00:00,0.24250300228595734,0.2477940022945404,0.23727799952030182,0.24050800502300262,5041840,0.0,0.0
2018-10-09 00:00:00+00:00,0.24066899716854095,0.24096600711345673,0.2310830056667328,0.2325419932603836,4108260,0.0,0.0
2018-10-10 00:00:00+00:00,0.23533500730991364,0.2380550056695938,0.22762499749660492,0.23517799377441406,2775060,0.0,0.0
2018-10-11 00:00:00+00:00,0.23274299502372742,0.23455700278282166,0.20573799312114716,0.20797599852085114,2105730,0.0,0.0
2018-10-12 00:00:00+00:00,0.2086780071258545,0.21752500534057617,0.2039649933576584,0.21371500194072723,2783390,0.0,0.0
2018-10-13 00:00:00+00:00,0.213578999042511,0.21852099895477295,0.20760899782180786,0.2117599993944168,2540380,0.0,0.0
2018-10-14 00:00:00+00:00,0.2114969938993454,0.21906299889087677,0.2084680050611496,0.21045300364494324,2513310,0.0,0.0
2018-10-15 00:00:00+00:00,0.2112549990415573,0.23925000429153442,0.20845699310302734,0.22412900626659393,5049670,0.0,0.0
2018-10-16 00:00:00+00:00,0.2246520072221756,0.22567500174045563,0.21625900268554688,0.2212810069322586,4781200,0.0,0.0
2018-10-17 00:00:00+00:00,0.22238099575042725,0.2233079969882965,0.21229000389575958,0.21311399340629578,4037480,0.0,0.0
2018-10-18 00:00:00+00:00,0.215596005320549,0.22098100185394287,0.21046200394630432,0.21154800057411194,3746660,0.0,0.0
2018-10-19 00:00:00+00:00,0.21435900032520294,0.23562699556350708,0.21168899536132812,0.2309039980173111,4598610,0.0,0.0
2018-10-20 00:00:00+00:00,0.2319280058145523,0.2417069971561432,0.22673399746418,0.23198600113391876,4662820,0.0,0.0
2018-10-21 00:00:00+00:00,0.23034100234508514,0.24972599744796753,0.22777700424194336,0.24086999893188477,4825590,0.0,0.0
2018-10-22 00:00:00+00:00,0.24211500585079193,0.2624660134315491,0.23751899600028992,0.25762999057769775,5085930,0.0,0.0
2018-10-23 00:00:00+00:00,0.25527599453926086,0.27395299077033997,0.25347700715065,0.26165100932121277,4802280,0.0,0.0
2018-10-24 00:00:00+00:00,0.26053300499916077,0.2679609954357147,0.24585500359535217,0.24970099329948425,5496020,0.0,0.0
2018-10-25 00:00:00+00:00,0.25019699335098267,0.2539860010147095,0.23811599612236023,0.2452390044927597,4379770,0.0,0.0
2018-10-26 00:00:00+00:00,0.24315600097179413,0.2482910007238388,0.22417199611663818,0.23340700566768646,5048120,0.0,0.0
2018-10-27 00:00:00+00:00,0.23328900337219238,0.236627995967865,0.2289469987154007,0.23582200706005096,4038710,0.0,0.0
2018-10-28 00:00:00+00:00,0.2371159940958023,0.25832399725914,0.2359510064125061,0.2521969974040985,4723530,0.0,0.0
2018-10-29 00:00:00+00:00,0.24875600636005402,0.2525239884853363,0.23808200657367706,0.24353499710559845,4983920,0.0,0.0
2018-10-30 00:00:00+00:00,0.24327699840068817,0.2513589859008789,0.23515500128269196,0.24121800065040588,4210100,0.0,0.0
2018-10-31 00:00:00+00:00,0.24028199911117554,0.24344299733638763,0.23272299766540527,0.2357970029115677,4227030,0.0,0.0
2018-11-01 00:00:00+00:00,0.2343509942293167,0.2545819878578186,0.2334430068731308,0.24019299447536469,4332980,0.0,0.0
2018-11-02 00:00:00+00:00,0.24006499350070953,0.24533499777317047,0.23419100046157837,0.2362689971923828,4906870,0.0,0.0
2018-11-03 00:00:00+00:00,0.23466099798679352,0.24013300240039825,0.22850100696086884,0.2382899969816208,4794970,0.0,0.0
2018-11-04 00:00:00+00:00,0.23747499287128448,0.25606200098991394,0.23337000608444214,0.25606200098991394,5256920,0.0,0.0
2018-11-05 00:00:00+00:00,0.25605300068855286,0.2607479989528656,0.24587500095367432,0.25356900691986084,4673680,0.0,0.0
2018-11-06 00:00:00+00:00,0.2538209855556488,0.2567479908466339,0.24001599848270416,0.24356399476528168,3507750,0.0,0.0
2018-11-07 00:00:00+00:00,0.24244900047779083,0.2516170144081116,0.24046799540519714,0.24848300218582153,3332300,0.0,0.0
2018-11-08 00:00:00+00:00,0.24957500398159027,0.24957500398159027,0.2315180003643036,0.2318599969148636,3074860,0.0,0.0
2018-11-09 00:00:00+00:00,0.23188500106334686,0.23875300586223602,0.22355900704860687,0.22699899971485138,2320120,0.0,0.0
2018-11-10 00:00:00+00:00,0.22405099868774414,0.23700900375843048,0.22360800206661224,0.23659799993038177,2061440,0.0,0.0
2018-11-11 00:00:00+00:00,0.2344209998846054,0.2347559928894043,0.22394700348377228,0.23276500403881073,2717670,0.0,0.0
2018-11-12 00:00:00+00:00,0.23191800713539124,0.23486100137233734,0.22295300662517548,0.22638000547885895,1477010,0.0,0.0
2018-11-13 00:00:00+00:00,0.22487199306488037,0.2278359979391098,0.21817700564861298,0.2218800038099289,1854020,0.0,0.0
2018-11-14 00:00:00+00:00,0.2208479940891266,0.22273500263690948,0.17972299456596375,0.1852010041475296,2113250,0.0,0.0
2018-11-15 00:00:00+00:00,0.18557800352573395,0.18945899605751038,0.17587999999523163,0.18427500128746033,1648350,0.0,0.0
2018-11-16 00:00:00+00:00,0.18606899678707123,0.1872750073671341,0.17377999424934387,0.1810320019721985,1765800,0.0,0.0
2018-11-17 00:00:00+00:00,0.17673400044441223,0.17947199940681458,0.17264799773693085,0.17289699614048004,1655650,0.0,0.0
2018-11-18 00:00:00+00:00,0.17655999958515167,0.1800300031900406,0.1729310005903244,0.17872799932956696,1683700,0.0,0.0
2018-11-19 00:00:00+00:00,0.17853200435638428,0.17870500683784485,0.13246800005435944,0.13895800709724426,2783620,0.0,0.0
2018-11-20 00:00:00+00:00,0.13687199354171753,0.14097200334072113,0.11730299890041351,0.12105199694633484,2853390,0.0,0.0
2018-11-21 00:00:00+00:00,0.12137500196695328,0.12784400582313538,0.11699199676513672,0.12414699792861938,2592030,0.0,0.0
2018-11-22 00:00:00+00:00,0.12353699654340744,0.12576299905776978,0.11809699982404709,0.1182669997215271,2068640,0.0,0.0
2018-11-23 00:00:00+00:00,0.11765599995851517,0.11765599995851517,0.10493399947881699,0.1119770035147667,2415550,0.0,0.0
2018-11-24 00:00:00+00:00,0.11173900216817856,0.11499200016260147,0.09614600241184235,0.09638399630784988,1813940,0.0,0.0
2018-11-25 00:00:00+00:00,0.09599900245666504,0.09976799786090851,0.08227299898862839,0.09811999648809433,2131000,0.0,0.0
2018-11-26 00:00:00+00:00,0.09823799878358841,0.0997920036315918,0.08649799972772598,0.08975200355052948,1547990,0.0,0.0
2018-11-27 00:00:00+00:00,0.08966399729251862,0.09660500288009644,0.08781599998474121,0.09354300051927567,1446380,0.0,0.0
2018-11-28 00:00:00+00:00,0.09411399811506271,0.11421400308609009,0.09360300004482269,0.1112229973077774,1562190,0.0,0.0
2018-11-29 00:00:00+00:00,0.11115600168704987,0.11708500236272812,0.10163000226020813,0.10670900344848633,1576525,0.0,0.0
2018-11-30 00:00:00+00:00,0.10650400072336197,0.11144399642944336,0.09928300231695175,0.10167499631643295,896737,0.0,0.0
2018-12-01 00:00:00+00:00,0.10397499799728394,0.11576300114393234,0.09876800328493118,0.11314400285482407,1282781,0.0,0.0
2018-12-02 00:00:00+00:00,0.1116579994559288,0.11595699936151505,0.10304500162601471,0.10702600330114365,1010838,0.0,0.0
2018-12-03 00:00:00+00:00,0.10874799638986588,0.11221399903297424,0.09785199910402298,0.10161499679088593,981028,0.0,0.0
2018-12-04 00:00:00+00:00,0.10065100342035294,0.10809600353240967,0.09696599841117859,0.09755700081586838,702962,0.0,0.0
2018-12-05 00:00:00+00:00,0.09717199951410294,0.10597500205039978,0.08961299806833267,0.09125900268554688,946267,0.0,0.0
2018-12-06 00:00:00+00:00,0.09025199711322784,0.09291800111532211,0.07940100133419037,0.07940100133419037,689982,0.0,0.0
2018-12-07 00:00:00+00:00,0.08235999941825867,0.08264599740505219,0.06520699709653854,0.07667700201272964,1066608,0.0,0.0
2018-12-08 00:00:00+00:00,0.07624199986457825,0.08211000263690948,0.06627299636602402,0.07148200273513794,880232,0.0,0.0
2018-12-09 00:00:00+00:00,0.0702819973230362,0.07531800121068954,0.06878600269556046,0.07429499924182892,869622,0.0,0.0
2018-12-10 00:00:00+00:00,0.07462900131940842,0.07594399899244308,0.06724199652671814,0.06999500095844269,565108,0.0,0.0
2018-12-11 00:00:00+00:00,0.07132100313901901,0.07625699788331985,0.06729400157928467,0.07226099818944931,538031,0.0,0.0
2018-12-12 00:00:00+00:00,0.07143499702215195,0.07378800213336945,0.06817299872636795,0.07086499780416489,725566,0.0,0.0
2018-12-13 00:00:00+00:00,0.07033400237560272,0.07525999844074249,0.0661349967122078,0.06745000183582306,593653,0.0,0.0
2018-12-14 00:00:00+00:00,0.06721600145101547,0.06816600263118744,0.06404999643564224,0.06634800136089325,565739,0.0,0.0
2018-12-15 00:00:00+00:00,0.06651300191879272,0.0672919973731041,0.06141600012779236,0.06324099749326706,609704,0.0,0.0
2018-12-16 00:00:00+00:00,0.06294800341129303,0.06569100171327591,0.06294800341129303,0.06359399855136871,521586,0.0,0.0
2018-12-17 00:00:00+00:00,0.06406600028276443,0.07155299931764603,0.06352200359106064,0.06909199804067612,621858,0.0,0.0
2018-12-18 00:00:00+00:00,0.06820599734783173,0.07868699729442596,0.06727000325918198,0.07750000059604645,767239,0.0,0.0
2018-12-19 00:00:00+00:00,0.07843499630689621,0.09009400010108948,0.07699599862098694,0.08424899727106094,881669,0.0,0.0
2018-12-20 00:00:00+00:00,0.08460099995136261,0.10049500316381454,0.08421699702739716,0.0991709977388382,1254991,0.0,0.0
2018-12-21 00:00:00+00:00,0.09947499632835388,0.10288199782371521,0.09068399667739868,0.09363699704408646,666419,0.0,0.0
2018-12-22 00:00:00+00:00,0.09382099658250809,0.1011350005865097,0.088298000395298,0.1011350005865097,792174,0.0,0.0
2018-12-23 00:00:00+00:00,0.10078399628400803,0.11063800007104874,0.09978800266981125,0.10289499908685684,870479,0.0,0.0
2018-12-24 00:00:00+00:00,0.10452699661254883,0.1222350001335144,0.0997370034456253,0.10069099813699722,863668,0.0,0.0
2018-12-25 00:00:00+00:00,0.100102998316288,0.10153699666261673,0.0865349993109703,0.08986900001764297,651291,0.0,0.0
2018-12-26 00:00:00+00:00,0.0909779965877533,0.09769900143146515,0.08721800148487091,0.09126900136470795,614469,0.0,0.0
2018-12-27 00:00:00+00:00,0.09225600212812424,0.09352099895477295,0.07834000140428543,0.08077400177717209,645756,0.0,0.0
2018-12-28 00:00:00+00:00,0.08122900128364563,0.09341400116682053,0.07852199673652649,0.08772999793291092,756231,0.0,0.0
2018-12-29 00:00:00+00:00,0.08957800269126892,0.09578999876976013,0.07506299763917923,0.07667499780654907,776081,0.0,0.0
2018-12-30 00:00:00+00:00,0.07867900282144547,0.08418300002813339,0.07415399700403214,0.08030799776315689,746074,0.0,0.0
2018-12-31 00:00:00+00:00,0.08072099834680557,0.08279699832201004,0.07261600345373154,0.07554300129413605,639037,0.0,0.0
2019-01-01 00:00:00+00:00,0.07603999972343445,0.08118399977684021,0.07169699668884277,0.07919300347566605,534115,0.0,0.0
2019-01-02 00:00:00+00:00,0.07962100207805634,0.08216600120067596,0.06859800219535828,0.07657299935817719,521170,0.0,0.0
2019-01-03 00:00:00+00:00,0.07655099779367447,0.07996399700641632,0.06837400048971176,0.07243800163269043,677312,0.0,0.0
2019-01-04 00:00:00+00:00,0.07205100357532501,0.07597699761390686,0.06810499727725983,0.06934099644422531,434303,0.0,0.0
2019-01-05 00:00:00+00:00,0.07529100030660629,0.07837100327014923,0.06626799702644348,0.06905999779701233,718000,0.0,0.0
2019-01-06 00:00:00+00:00,0.06839200109243393,0.0747390016913414,0.06304600089788437,0.07124999910593033,760466,0.0,0.0
2019-01-07 00:00:00+00:00,0.07043100148439407,0.07517199963331223,0.06574100255966187,0.06678400188684464,757371,0.0,0.0
2019-01-08 00:00:00+00:00,0.06656300276517868,0.07234100252389908,0.06589300185441971,0.07147599756717682,543934,0.0,0.0
2019-01-09 00:00:00+00:00,0.07084400206804276,0.07830700278282166,0.06932500004768372,0.07740399986505508,661279,0.0,0.0
2019-01-10 00:00:00+00:00,0.07739800214767456,0.07876099646091461,0.06293299794197083,0.06446599960327148,550367,0.0,0.0
2019-01-11 00:00:00+00:00,0.06384299695491791,0.06642100214958191,0.062442000955343246,0.06515300273895264,476927,0.0,0.0
2019-01-12 00:00:00+00:00,0.06410299986600876,0.07874699681997299,0.06330599635839462,0.06546500325202942,495853,0.0,0.0
2019-01-13 00:00:00+00:00,0.06677000224590302,0.0743269994854927,0.059101998805999756,0.06373699754476547,497415,0.0,0.0
2019-01-14 00:00:00+00:00,0.06353899836540222,0.07075399905443192,0.057909999042749405,0.0652879998087883,490970,0.0,0.0
2019-01-15 00:00:00+00:00,0.06515099853277206,0.07036899775266647,0.06239800155162811,0.06826899945735931,677809,0.0,0.0
2019-01-16 00:00:00+00:00,0.06625200062990189,0.06821399927139282,0.06185799837112427,0.06287200003862381,440666,0.0,0.0
2019-01-17 00:00:00+00:00,0.0642549991607666,0.06721100211143494,0.05996700003743172,0.06534399837255478,567198,0.0,0.0
2019-01-18 00:00:00+00:00,0.06597799807786942,0.06606200337409973,0.05855700001120567,0.06404200196266174,401889,0.0,0.0
2019-01-19 00:00:00+00:00,0.06289900094270706,0.07141199707984924,0.0599370002746582,0.0671830028295517,1093756,0.0,0.0
2019-01-20 00:00:00+00:00,0.0695670023560524,0.08336800336837769,0.061723001301288605,0.06844300031661987,509390,0.0,0.0
2019-01-21 00:00:00+00:00,0.06630399823188782,0.07659299671649933,0.06316699832677841,0.06983000040054321,697219,0.0,0.0
2019-01-22 00:00:00+00:00,0.06791000068187714,0.07389199733734131,0.06551600247621536,0.06720700114965439,532221,0.0,0.0
2019-01-23 00:00:00+00:00,0.0692640021443367,0.07613100111484528,0.06694100052118301,0.07243900001049042,460645,0.0,0.0
2019-01-24 00:00:00+00:00,0.0712599977850914,0.07507400214672089,0.06779400259256363,0.07044699788093567,435824,0.0,0.0
2019-01-25 00:00:00+00:00,0.0698850005865097,0.08044199645519257,0.06658899784088135,0.07510100305080414,621947,0.0,0.0
2019-01-26 00:00:00+00:00,0.07777199894189835,0.08177100121974945,0.06625699996948242,0.06866700202226639,560686,0.0,0.0
2019-01-27 00:00:00+00:00,0.06705000251531601,0.07706999778747559,0.0656760036945343,0.07439099997282028,562977,0.0,0.0
2019-01-28 00:00:00+00:00,0.07394599914550781,0.07612799853086472,0.06436000019311905,0.06677299737930298,527111,0.0,0.0
2019-01-29 00:00:00+00:00,0.06596499681472778,0.06992600113153458,0.06205800175666809,0.06722100079059601,516580,0.0,0.0
2019-01-30 00:00:00+00:00,0.0668720006942749,0.07202400267124176,0.06151700019836426,0.07191599905490875,682489,0.0,0.0
2019-01-31 00:00:00+00:00,0.07009699940681458,0.07264100015163422,0.06373800337314606,0.06677599996328354,746470,0.0,0.0
2019-02-01 00:00:00+00:00,0.06418599933385849,0.07215200364589691,0.0638979971408844,0.06962300091981888,525664,0.0,0.0
2019-02-02 00:00:00+00:00,0.06937199831008911,0.07208099961280823,0.06551399827003479,0.0706389993429184,543271,0.0,0.0
2019-02-03 00:00:00+00:00,0.07213199883699417,0.07672200351953506,0.06690700352191925,0.06837499886751175,507040,0.0,0.0
2019-02-04 00:00:00+00:00,0.068961001932621,0.07531700283288956,0.06723300367593765,0.07122600078582764,535034,0.0,0.0
2019-02-05 00:00:00+00:00,0.07090900093317032,0.07276900112628937,0.06586000323295593,0.0688909962773323,489143,0.0,0.0
2019-02-06 00:00:00+00:00,0.06941799819469452,0.07402600347995758,0.06585700064897537,0.07001899927854538,493321,0.0,0.0
2019-02-07 00:00:00+00:00,0.06993699818849564,0.07538300007581711,0.06622099876403809,0.06757999956607819,463129,0.0,0.0
