TIMESTAMP,GLT_OPEN_PRICE_USD,GLT_HIGH_PRICE_USD,GLT_LOW_PRICE_USD,GLT_CLOSE_PRICE_USD,GLT_VOLUME_USD,GLT_DIVIDENDS_USD,GLT_STOCK_SPLITS_USD
2019-08-14 00:00:00+00:00,0.0070050000213086605,0.010692000389099121,0.006451999768614769,0.006994000170379877,1373,0.0,0.0
2019-08-15 00:00:00+00:00,0.006994000170379877,0.007153000216931105,0.006531999912112951,0.007075999863445759,745,0.0,0.0
2019-08-16 00:00:00+00:00,0.007077000103890896,0.007828000001609325,0.005967000033706427,0.005979000125080347,659,0.0,0.0
2019-08-17 00:00:00+00:00,0.005979999899864197,0.006316000130027533,0.005183999892324209,0.006306000053882599,874,0.0,0.0
2019-08-18 00:00:00+00:00,0.006419000215828419,0.006510999985039234,0.005249000154435635,0.006484000012278557,567,0.0,0.0
2019-08-19 00:00:00+00:00,0.006486999802291393,0.006552000064402819,0.005373999942094088,0.006552000064402819,907,0.0,0.0
2019-08-20 00:00:00+00:00,0.006552999839186668,0.007860999554395676,0.005892000161111355,0.0062859999015927315,974,0.0,0.0
2019-08-21 00:00:00+00:00,0.0062859999015927315,0.006769999861717224,0.005177000071853399,0.006765999831259251,1406,0.0,0.0
2019-08-22 00:00:00+00:00,0.006765999831259251,0.008011000230908394,0.0061090001836419106,0.00685499981045723,1870,0.0,0.0
2019-08-23 00:00:00+00:00,0.00685499981045723,0.0072479997761547565,0.006058000028133392,0.00724400021135807,650,0.0,0.0
2019-08-24 00:00:00+00:00,0.007242999970912933,0.007550999987870455,0.005936000030487776,0.006085999775677919,682,0.0,0.0
2019-08-25 00:00:00+00:00,0.00608400022611022,0.007519999984651804,0.005785999819636345,0.006064999848604202,1016,0.0,0.0
2019-08-26 00:00:00+00:00,0.006072999909520149,0.0063680000603199005,0.005859000142663717,0.006206999998539686,420,0.0,0.0
2019-08-27 00:00:00+00:00,0.006209000013768673,0.006213000044226646,0.005803999956697226,0.00585799990221858,483,0.0,0.0
2019-08-28 00:00:00+00:00,0.005859000142663717,0.005901999771595001,0.005047000013291836,0.00506900018081069,425,0.0,0.0
2019-08-29 00:00:00+00:00,0.00506900018081069,0.0061599998734891415,0.004385999869555235,0.004540000110864639,747,0.0,0.0
2019-08-30 00:00:00+00:00,0.004540000110864639,0.004947000183165073,0.004495999775826931,0.004528000019490719,314,0.0,0.0
2019-08-31 00:00:00+00:00,0.004530000034719706,0.004794000182300806,0.004230000078678131,0.0042929998598992825,439,0.0,0.0
2019-09-01 00:00:00+00:00,0.0042940001003444195,0.004370000213384628,0.004007000010460615,0.004017000086605549,368,0.0,0.0
2019-09-02 00:00:00+00:00,0.004017999861389399,0.0044280001893639565,0.003220000071451068,0.004368999972939491,1247,0.0,0.0
2019-09-03 00:00:00+00:00,0.004368999972939491,0.00467800023034215,0.0038189999759197235,0.004064999986439943,405,0.0,0.0
2019-09-04 00:00:00+00:00,0.004064000211656094,0.004222000017762184,0.0032919999212026596,0.0038219999987632036,1636,0.0,0.0
2019-09-05 00:00:00+00:00,0.003823000006377697,0.004176999907940626,0.0038030000869184732,0.004091999959200621,664,0.0,0.0
2019-09-06 00:00:00+00:00,0.004091999959200621,0.004681999795138836,0.003955000080168247,0.003955999854952097,325,0.0,0.0
2019-09-07 00:00:00+00:00,0.003957000095397234,0.004395000170916319,0.0037579999770969152,0.0038109999150037766,342,0.0,0.0
2019-09-08 00:00:00+00:00,0.00380899989977479,0.0038819999899715185,0.003790999995544553,0.003872999921441078,264,0.0,0.0
2019-09-09 00:00:00+00:00,0.0038739999290555716,0.004311999771744013,0.003594999900087714,0.003829000052064657,471,0.0,0.0
2019-09-10 00:00:00+00:00,0.003828000044450164,0.004100000020116568,0.0035490000154823065,0.004050999879837036,559,0.0,0.0
2019-09-11 00:00:00+00:00,0.004050999879837036,0.004098000004887581,0.0035230000503361225,0.0037579999770969152,808,0.0,0.0
2019-09-12 00:00:00+00:00,0.0037609999999403954,0.004153999965637922,0.0037589999847114086,0.003955999854952097,479,0.0,0.0
2019-09-13 00:00:00+00:00,0.003955000080168247,0.004089999943971634,0.0036140000447630882,0.0036279999185353518,336,0.0,0.0
2019-09-14 00:00:00+00:00,0.003625999903306365,0.004358999896794558,0.003625999903306365,0.003855000017210841,414,0.0,0.0
2019-09-15 00:00:00+00:00,0.003855000017210841,0.004722000099718571,0.003854000009596348,0.003863000078126788,544,0.0,0.0
2019-09-16 00:00:00+00:00,0.003863000078126788,0.0048859999515116215,0.003837999887764454,0.003926999866962433,1655,0.0,0.0
2019-09-17 00:00:00+00:00,0.003926999866962433,0.00446499977260828,0.0034890000242739916,0.003490000031888485,378,0.0,0.0
2019-09-18 00:00:00+00:00,0.003493000054731965,0.00469799991697073,0.0033680000342428684,0.004488000180572271,477,0.0,0.0
2019-09-19 00:00:00+00:00,0.004492000211030245,0.004960999824106693,0.0038079998921602964,0.0041669998317956924,288,0.0,0.0
2019-09-20 00:00:00+00:00,0.004172999877482653,0.004548000171780586,0.003920999821275473,0.004091999959200621,146,0.0,0.0
2019-09-21 00:00:00+00:00,0.004089999943971634,0.004497999791055918,0.0035860000643879175,0.0039090001955628395,504,0.0,0.0
2019-09-22 00:00:00+00:00,0.003909999970346689,0.0039519998244941235,0.003869999898597598,0.00392800010740757,169,0.0,0.0
2019-09-23 00:00:00+00:00,0.00392800010740757,0.004435999784618616,0.0037950000260025263,0.0038850000128149986,461,0.0,0.0
2019-09-24 00:00:00+00:00,0.003886000020429492,0.004449999891221523,0.0032029999420046806,0.003295999951660633,193,0.0,0.0
2019-09-25 00:00:00+00:00,0.003295999951660633,0.003389999968931079,0.0031649998854845762,0.0032709999941289425,110,0.0,0.0
2019-09-26 00:00:00+00:00,0.0032709999941289425,0.0033710000570863485,0.0028119999915361404,0.002964999992400408,117,0.0,0.0
2019-09-27 00:00:00+00:00,0.0029639999847859144,0.0030759999062865973,0.002877000020816922,0.0030499999411404133,210,0.0,0.0
2019-09-28 00:00:00+00:00,0.0030509999487549067,0.0033480001147836447,0.0030010000336915255,0.003324999939650297,139,0.0,0.0
2019-09-29 00:00:00+00:00,0.0033279999624937773,0.0033499998971819878,0.002862999914214015,0.002937000012025237,100,0.0,0.0
2019-09-30 00:00:00+00:00,0.0029360000044107437,0.0033009999897331,0.00279300007969141,0.0032939999364316463,180,0.0,0.0
2019-10-01 00:00:00+00:00,0.0032949999440461397,0.0033889999613165855,0.0016589999431744218,0.0017859999788925052,2518,0.0,0.0
2019-10-02 00:00:00+00:00,0.0017859999788925052,0.002555999904870987,0.001588999992236495,0.0016240000259131193,923,0.0,0.0
2019-10-03 00:00:00+00:00,0.001623000018298626,0.0025319999549537897,0.0015650000423192978,0.0017300000181421638,579,0.0,0.0
2019-10-04 00:00:00+00:00,0.0017259999876841903,0.001832999987527728,0.0015839999541640282,0.0016769999638199806,202,0.0,0.0
2019-10-05 00:00:00+00:00,0.0016769999638199806,0.001918999943882227,0.0013360000448301435,0.0015770000172778964,353,0.0,0.0
2019-10-06 00:00:00+00:00,0.0015770000172778964,0.001661999966017902,0.0012870000209659338,0.0014100000262260437,244,0.0,0.0
2019-10-07 00:00:00+00:00,0.001408000010997057,0.0018660000059753656,0.001386999967508018,0.0016509999986737967,116,0.0,0.0
2019-10-08 00:00:00+00:00,0.0016499999910593033,0.0017229999648407102,0.0011709999525919557,0.001246000058017671,297,0.0,0.0
2019-10-09 00:00:00+00:00,0.001246000058017671,0.0016629999736323953,0.0012420000275596976,0.0015960000455379486,107,0.0,0.0
2019-10-10 00:00:00+00:00,0.001597000053152442,0.001715000020340085,0.0014459999511018395,0.0017140000127255917,134,0.0,0.0
2019-10-11 00:00:00+00:00,0.0017140000127255917,0.0017160000279545784,0.001344999996945262,0.0013460000045597553,130,0.0,0.0
2019-10-12 00:00:00+00:00,0.0013460000045597553,0.001643999945372343,0.0013460000045597553,0.0014939999673515558,66,0.0,0.0
2019-10-13 00:00:00+00:00,0.0014939999673515558,0.0017340000486001372,0.0013310000067576766,0.0017340000486001372,202,0.0,0.0
2019-10-14 00:00:00+00:00,0.0017340000486001372,0.0019490000559017062,0.0012880000285804272,0.0013000000035390258,178,0.0,0.0
2019-10-15 00:00:00+00:00,0.0013010000111535192,0.0018060000147670507,0.0012489999644458294,0.0012860000133514404,236,0.0,0.0
2019-10-16 00:00:00+00:00,0.0012860000133514404,0.00216599996201694,0.0012839999981224537,0.0013439999893307686,294,0.0,0.0
2019-10-17 00:00:00+00:00,0.001344999996945262,0.001623000018298626,0.0013379999436438084,0.001538999960757792,54,0.0,0.0
2019-10-18 00:00:00+00:00,0.001538999960757792,0.0015460000140592456,0.001348000019788742,0.0013549999566748738,43,0.0,0.0
2019-10-19 00:00:00+00:00,0.0013549999566748738,0.0015119999879971147,0.0011159999994561076,0.0011190000222995877,85,0.0,0.0
2019-10-20 00:00:00+00:00,0.0011190000222995877,0.00216299993917346,0.0011129999766126275,0.001398000051267445,265,0.0,0.0
2019-10-21 00:00:00+00:00,0.001398000051267445,0.0017340000486001372,0.0013160000089555979,0.00139999995008111,116,0.0,0.0
2019-10-22 00:00:00+00:00,0.0014009999576956034,0.001572999986819923,0.0013170000165700912,0.001370999962091446,53,0.0,0.0
2019-10-23 00:00:00+00:00,0.001370999962091446,0.0013760000001639128,0.0011909999884665012,0.0011980000417679548,63,0.0,0.0
2019-10-24 00:00:00+00:00,0.0011980000417679548,0.0012809999752789736,0.0011230000527575612,0.0011230000527575612,44,0.0,0.0
2019-10-25 00:00:00+00:00,0.0011230000527575612,0.0014600000577047467,0.0011230000527575612,0.0013879999751225114,83,0.0,0.0
2019-10-26 00:00:00+00:00,0.001386999967508018,0.001728000002913177,0.0013630000175908208,0.0014799999771639705,81,0.0,0.0
2019-10-27 00:00:00+00:00,0.0014799999771639705,0.001728000002913177,0.00145800004247576,0.0015290000010281801,100,0.0,0.0
2019-10-28 00:00:00+00:00,0.0015279999934136868,0.0018019999843090773,0.001478999969549477,0.0014809999847784638,220,0.0,0.0
2019-10-29 00:00:00+00:00,0.0014809999847784638,0.0016060000052675605,0.0014750000555068254,0.0015089999651536345,88,0.0,0.0
2019-10-30 00:00:00+00:00,0.0015089999651536345,0.0016680000117048621,0.0014509999891743064,0.0015650000423192978,114,0.0,0.0
2019-10-31 00:00:00+00:00,0.0015650000423192978,0.0016339999856427312,0.001534000039100647,0.0015640000347048044,72,0.0,0.0
2019-11-01 00:00:00+00:00,0.001563000027090311,0.0016580000519752502,0.0015529999509453773,0.0015739999944344163,109,0.0,0.0
2019-11-02 00:00:00+00:00,0.001572999986819923,0.001680999994277954,0.0015709999715909362,0.001585999969393015,72,0.0,0.0
2019-11-03 00:00:00+00:00,0.001585999969393015,0.0017500000540167093,0.0015510000521317124,0.001661999966017902,81,0.0,0.0
2019-11-04 00:00:00+00:00,0.0016599999507889152,0.0019399999873712659,0.0015610000118613243,0.001883000019006431,48,0.0,0.0
2019-11-05 00:00:00+00:00,0.001883000019006431,0.0018840000266209245,0.0014669999945908785,0.0015800000401213765,139,0.0,0.0
2019-11-06 00:00:00+00:00,0.0015800000401213765,0.001973999897018075,0.0013920000055804849,0.0015899999998509884,140,0.0,0.0
2019-11-07 00:00:00+00:00,0.0015910000074654818,0.002125999890267849,0.0015640000347048044,0.0015750000020489097,173,0.0,0.0
2019-11-08 00:00:00+00:00,0.0015750000020489097,0.0016639999812468886,0.001231999951414764,0.001231999951414764,134,0.0,0.0
2019-11-09 00:00:00+00:00,0.001231999951414764,0.0015999999595806003,0.0012280000373721123,0.0013089999556541443,46,0.0,0.0
2019-11-10 00:00:00+00:00,0.0013089999556541443,0.002176000038161874,0.001307999948039651,0.0015399999683722854,143,0.0,0.0
2019-11-11 00:00:00+00:00,0.0015399999683722854,0.0017519999528303742,0.0013089999556541443,0.0014019999653100967,119,0.0,0.0
2019-11-12 00:00:00+00:00,0.0014019999653100967,0.0015869999770075083,0.0013899999903514981,0.0014100000262260437,50,0.0,0.0
2019-11-13 00:00:00+00:00,0.0014100000262260437,0.0015829999465495348,0.0014009999576956034,0.0014090000186115503,87,0.0,0.0
2019-11-14 00:00:00+00:00,0.0014090000186115503,0.0015930000226944685,0.0013050000416114926,0.0014799999771639705,57,0.0,0.0
2019-11-15 00:00:00+00:00,0.0014819999923929572,0.0014830000000074506,0.001348000019788742,0.0013490000274032354,49,0.0,0.0
2019-11-16 00:00:00+00:00,0.0013490000274032354,0.0014560000272467732,0.0013460000045597553,0.0013680000556632876,59,0.0,0.0
2019-11-17 00:00:00+00:00,0.0013680000556632876,0.0013859999598935246,0.001285000005736947,0.001285000005736947,40,0.0,0.0
2019-11-18 00:00:00+00:00,0.001285000005736947,0.0013670000480487943,0.0012379999971017241,0.001246000058017671,56,0.0,0.0
2019-11-19 00:00:00+00:00,0.001246000058017671,0.0013419999741017818,0.0012130000395700336,0.0012309999438002706,36,0.0,0.0
2019-11-20 00:00:00+00:00,0.0012309999438002706,0.0012359999818727374,0.0011490000179037452,0.0012199999764561653,42,0.0,0.0
2019-11-21 00:00:00+00:00,0.001218999968841672,0.0013680000556632876,0.0011360000353306532,0.001221999991685152,94,0.0,0.0
2019-11-22 00:00:00+00:00,0.001221999991685152,0.0012309999438002706,0.0010580000234767795,0.0010930000571534038,35,0.0,0.0
2019-11-23 00:00:00+00:00,0.0010930000571534038,0.0011099999537691474,0.0010720000136643648,0.0011099999537691474,36,0.0,0.0
2019-11-24 00:00:00+00:00,0.0011099999537691474,0.0011759999906644225,0.0010499999625608325,0.0010499999625608325,59,0.0,0.0
2019-11-25 00:00:00+00:00,0.0010509999701753259,0.0011149999918416142,0.0006070000235922635,0.0009270000155083835,338,0.0,0.0
2019-11-26 00:00:00+00:00,0.0009270000155083835,0.00107999995816499,0.0007130000158213079,0.0007939999923110008,170,0.0,0.0
2019-11-27 00:00:00+00:00,0.0007849999819882214,0.0009110000100918114,0.0007650000043213367,0.0009040000149980187,42,0.0,0.0
2019-11-28 00:00:00+00:00,0.0009050000226125121,0.0009120000177063048,0.000818000000435859,0.0008200000156648457,25,0.0,0.0
2019-11-29 00:00:00+00:00,0.0008200000156648457,0.0009330000029876828,0.000770999991800636,0.000775999971665442,25,0.0,0.0
2019-11-30 00:00:00+00:00,0.000775999971665442,0.0008529999759048223,0.0007489999989047647,0.0007559999939985573,55,0.0,0.0
2019-12-01 00:00:00+00:00,0.0007559999939985573,0.0008870000019669533,0.0006569999968633056,0.000742000003810972,88,0.0,0.0
2019-12-02 00:00:00+00:00,0.000742000003810972,0.0008200000156648457,0.0005810000002384186,0.0005849999724887311,82,0.0,0.0
2019-12-03 00:00:00+00:00,0.0005849999724887311,0.000742000003810972,0.0005779999773949385,0.0006580000044777989,25,0.0,0.0
2019-12-04 00:00:00+00:00,0.0006580000044777989,0.0010900000343099236,0.0005729999975301325,0.000653000024612993,119,0.0,0.0
2019-12-05 00:00:00+00:00,0.0006520000169984996,0.0008149999775923789,0.0005949999904260039,0.0005959999980404973,29,0.0,0.0
2019-12-06 00:00:00+00:00,0.0005959999980404973,0.0010430000256747007,0.0005949999904260039,0.0006820000126026571,36,0.0,0.0
2019-12-07 00:00:00+00:00,0.0006820000126026571,0.0006840000278316438,0.0005259999888949096,0.0006019999855197966,39,0.0,0.0
2019-12-08 00:00:00+00:00,0.0006019999855197966,0.0009110000100918114,0.0005959999980404973,0.0006810000049881637,60,0.0,0.0
2019-12-09 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.0005150000215508044,0.0005179999861866236,55,0.0,0.0
2019-12-10 00:00:00+00:00,0.0005179999861866236,0.0006709999870508909,0.0005159999709576368,0.0006060000159777701,13,0.0,0.0
2019-12-11 00:00:00+00:00,0.0006060000159777701,0.0006569999968633056,0.0005029999883845448,0.000577000027988106,22,0.0,0.0
2019-12-12 00:00:00+00:00,0.000577000027988106,0.000653000024612993,0.0005009999731555581,0.0005789999850094318,132,0.0,0.0
2019-12-13 00:00:00+00:00,0.0005789999850094318,0.0006539999740198255,0.000506000011228025,0.0005089999758638442,15,0.0,0.0
2019-12-14 00:00:00+00:00,0.0005089999758638442,0.000582000007852912,0.00035600000410340726,0.0004990000161342323,301,0.0,0.0
2019-12-15 00:00:00+00:00,0.0004990000161342323,0.0005750000127591193,0.0003539999888744205,0.0004290000069886446,16,0.0,0.0
2019-12-16 00:00:00+00:00,0.0004290000069886446,0.0007169999880716205,0.0004140000091865659,0.00041599999531172216,55,0.0,0.0
2019-12-17 00:00:00+00:00,0.00041599999531172216,0.0006259999936446548,0.00032900000223889947,0.00039599998854100704,122,0.0,0.0
2019-12-18 00:00:00+00:00,0.00039599998854100704,0.0004839999892283231,0.00033000000985339284,0.0003539999888744205,10,0.0,0.0
2019-12-19 00:00:00+00:00,0.0003539999888744205,0.0005039999959990382,0.0003499999875202775,0.00036100001307204366,14,0.0,0.0
2019-12-20 00:00:00+00:00,0.00036100001307204366,0.00043399998685345054,0.00035799999022856355,0.00036100001307204366,9,0.0,0.0
2019-12-21 00:00:00+00:00,0.00036100001307204366,0.0005750000127591193,0.0003589999978430569,0.0005709999823011458,40,0.0,0.0
2019-12-22 00:00:00+00:00,0.0005709999823011458,0.0005789999850094318,0.0004959999932907522,0.0005750000127591193,16,0.0,0.0
2019-12-23 00:00:00+00:00,0.0005750000127591193,0.0005869999877177179,0.00043700000969693065,0.0005099999834783375,33,0.0,0.0
2019-12-24 00:00:00+00:00,0.0005099999834783375,0.0005259999888949096,0.0004360000020824373,0.00043899999582208693,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.00043899999582208693,0.0009399999980814755,0.0004330000083427876,0.0005879999953322113,29,0.0,0.0
2019-12-26 00:00:00+00:00,0.0005879999953322113,0.0009399999980814755,0.0005760000203736126,0.0006000000284984708,28,0.0,0.0
2019-12-27 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005080000264570117,0.0005830000154674053,6,0.0,0.0
2019-12-28 00:00:00+00:00,0.0005830000154674053,0.0008110000053420663,0.00043899999582208693,0.0005159999709576368,260,0.0,0.0
2019-12-29 00:00:00+00:00,0.0005159999709576368,0.0006079999729990959,0.0005150000215508044,0.0005200000014156103,39,0.0,0.0
2019-12-30 00:00:00+00:00,0.0005200000014156103,0.0005959999980404973,0.00043700000969693065,0.0005119999987073243,236,0.0,0.0
2019-12-31 00:00:00+00:00,0.0005109999910928309,0.0008549999911338091,0.0005089999758638442,0.0005329999839887023,44,0.0,0.0
2020-01-01 00:00:00+00:00,0.0005329999839887023,0.0007280000136233866,0.0005029999883845448,0.0005760000203736126,15,0.0,0.0
2020-01-02 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0004879999905824661,0.0004900000058114529,29,0.0,0.0
2020-01-03 00:00:00+00:00,0.0004900000058114529,0.0005789999850094318,0.00048499999684281647,0.000514000013936311,34,0.0,0.0
2020-01-04 00:00:00+00:00,0.000514000013936311,0.0006760000251233578,0.0005109999910928309,0.0005939999828115106,31,0.0,0.0
2020-01-05 00:00:00+00:00,0.0005929999751970172,0.0006060000159777701,0.0005179999861866236,0.0005179999861866236,26,0.0,0.0
2020-01-06 00:00:00+00:00,0.0005189999938011169,0.0005360000068321824,0.00045200000749900937,0.0004659999976865947,18,0.0,0.0
2020-01-07 00:00:00+00:00,0.0004659999976865947,0.0006539999740198255,0.0004659999976865947,0.000653000024612993,13,0.0,0.0
2020-01-08 00:00:00+00:00,0.000653000024612993,0.0006699999794363976,0.0004799999878741801,0.0004870000120718032,11,0.0,0.0
2020-01-09 00:00:00+00:00,0.00048600000445730984,0.0006469999789260328,0.0004769999941345304,0.0005949999904260039,8,0.0,0.0
2020-01-10 00:00:00+00:00,0.0005949999904260039,0.000775999971665442,0.00046499999007210135,0.0004910000134259462,96,0.0,0.0
2020-01-11 00:00:00+00:00,0.0004910000134259462,0.0005649999948218465,0.0004030000127386302,0.0004030000127386302,18,0.0,0.0
2020-01-12 00:00:00+00:00,0.0004030000127386302,0.0007210000185295939,0.0004020000051241368,0.0005569999921135604,5,0.0,0.0
