TIMESTAMP,POT12133_OPEN_PRICE_USD,POT12133_HIGH_PRICE_USD,POT12133_LOW_PRICE_USD,POT12133_CLOSE_PRICE_USD,POT12133_VOLUME_USD,POT12133_DIVIDENDS_USD,POT12133_STOCK_SPLITS_USD
2024-03-19 00:00:00+00:00,0.009190999902784824,0.010502999648451805,0.008402000181376934,0.00977499969303608,28488,0.0,0.0
2024-03-20 00:00:00+00:00,0.009782999753952026,0.009809999726712704,0.009105999954044819,0.009410000406205654,23969,0.0,0.0
2024-03-21 00:00:00+00:00,0.009410000406205654,0.00981099996715784,0.008577999658882618,0.009309999644756317,26351,0.0,0.0
2024-03-22 00:00:00+00:00,0.009309999644756317,0.009571000002324581,0.007338999770581722,0.00887800008058548,27971,0.0,0.0
2024-03-23 00:00:00+00:00,0.00887800008058548,0.010002999566495419,0.008179999887943268,0.008315999992191792,26200,0.0,0.0
2024-03-24 00:00:00+00:00,0.008315999992191792,0.009549000300467014,0.007710000034421682,0.007811000104993582,26383,0.0,0.0
2024-03-25 00:00:00+00:00,0.00784400012344122,0.009991000406444073,0.007083000149577856,0.009765000082552433,28831,0.0,0.0
2024-03-26 00:00:00+00:00,0.009765000082552433,0.009765000082552433,0.007410000078380108,0.00838099978864193,27329,0.0,0.0
2024-03-27 00:00:00+00:00,0.008426000364124775,0.008426999673247337,0.007242999970912933,0.007662000134587288,25177,0.0,0.0
2024-03-28 00:00:00+00:00,0.007662000134587288,0.008202999830245972,0.007071000058203936,0.007156000006943941,23641,0.0,0.0
2024-03-29 00:00:00+00:00,0.007156000006943941,0.01600700058043003,0.0070050000213086605,0.011682000011205673,27783,0.0,0.0
2024-03-30 00:00:00+00:00,0.011682000011205673,0.01576000079512596,0.00863800011575222,0.011541999876499176,36505,0.0,0.0
2024-03-31 00:00:00+00:00,0.011541999876499176,0.01154400035738945,0.008901000022888184,0.00954199954867363,15854,0.0,0.0
2024-04-01 00:00:00+00:00,0.00954199954867363,0.010079000145196915,0.008839000016450882,0.008944000117480755,14093,0.0,0.0
2024-04-02 00:00:00+00:00,0.008944000117480755,0.00903099961578846,0.008135000243782997,0.008185000158846378,14947,0.0,0.0
2024-04-03 00:00:00+00:00,0.008185000158846378,0.008189000189304352,0.008045000024139881,0.008128000423312187,9610,0.0,0.0
2024-04-04 00:00:00+00:00,0.008128000423312187,0.008976000361144543,0.00810100045055151,0.008725999854505062,9991,0.0,0.0
2024-04-05 00:00:00+00:00,0.008716999553143978,0.008786000311374664,0.008000999689102173,0.008166000247001648,14124,0.0,0.0
2024-04-06 00:00:00+00:00,0.008166000247001648,0.00866399984806776,0.008053000085055828,0.008445000275969505,11777,0.0,0.0
2024-04-07 00:00:00+00:00,0.008445000275969505,0.008700000122189522,0.008309000171720982,0.008558000437915325,14599,0.0,0.0
2024-04-08 00:00:00+00:00,0.008558000437915325,0.00862099975347519,0.007406999822705984,0.008334999904036522,13271,0.0,0.0
2024-04-09 00:00:00+00:00,0.008334999904036522,0.009034999646246433,0.007845000363886356,0.00891599990427494,13487,0.0,0.0
2024-04-10 00:00:00+00:00,0.008911999873816967,0.009456999599933624,0.008003000169992447,0.009240999817848206,12177,0.0,0.0
2024-04-11 00:00:00+00:00,0.009240999817848206,0.009332999587059021,0.008178000338375568,0.00820900034159422,14166,0.0,0.0
2024-04-12 00:00:00+00:00,0.00820900034159422,0.008365999907255173,0.005975000094622374,0.005981000140309334,16121,0.0,0.0
2024-04-13 00:00:00+00:00,0.00596500001847744,0.007660000119358301,0.005400999914854765,0.005677000153809786,15392,0.0,0.0
2024-04-14 00:00:00+00:00,0.005677000153809786,0.007833999581634998,0.005617000162601471,0.006787999998778105,13232,0.0,0.0
2024-04-15 00:00:00+00:00,0.006787999998778105,0.01270500011742115,0.006771999876946211,0.008036999963223934,26809,0.0,0.0
2024-04-16 00:00:00+00:00,0.008042999543249607,0.0080960001796484,0.007220999803394079,0.007362999953329563,13850,0.0,0.0
2024-04-17 00:00:00+00:00,0.007369999773800373,0.007412999868392944,0.006945999804884195,0.007019999902695417,13467,0.0,0.0
2024-04-18 00:00:00+00:00,0.007019999902695417,0.008578999899327755,0.006599000189453363,0.007213999982923269,12921,0.0,0.0
2024-04-19 00:00:00+00:00,0.007213999982923269,0.007253999821841717,0.006694999989122152,0.00685400003567338,10026,0.0,0.0
2024-04-20 00:00:00+00:00,0.00685400003567338,0.007389000151306391,0.0066280001774430275,0.007120000198483467,14196,0.0,0.0
2024-04-21 00:00:00+00:00,0.007120000198483467,0.007269999943673611,0.006990999914705753,0.007021000143140554,14135,0.0,0.0
2024-04-22 00:00:00+00:00,0.007025000173598528,0.00798300001770258,0.0068350001238286495,0.007565999869257212,12019,0.0,0.0
2024-04-23 00:00:00+00:00,0.007565999869257212,0.007825000211596489,0.0069989999756217,0.007155000232160091,13332,0.0,0.0
2024-04-24 00:00:00+00:00,0.007155000232160091,0.0072119999676942825,0.006686999928206205,0.0068419999442994595,14273,0.0,0.0
2024-04-25 00:00:00+00:00,0.0068430001847445965,0.006897000130265951,0.006467999890446663,0.006570999976247549,13697,0.0,0.0
2024-04-26 00:00:00+00:00,0.006562000140547752,0.006690000183880329,0.006198999937623739,0.006364999804645777,14184,0.0,0.0
2024-04-27 00:00:00+00:00,0.00636299978941679,0.006417000200599432,0.005764999892562628,0.005772000178694725,13542,0.0,0.0
2024-04-28 00:00:00+00:00,0.005772999953478575,0.005859999917447567,0.005311000160872936,0.0057219997979700565,14338,0.0,0.0
2024-04-29 00:00:00+00:00,0.00572500005364418,0.005929000210016966,0.005499999970197678,0.005594999995082617,10844,0.0,0.0
2024-04-30 00:00:00+00:00,0.005594999995082617,0.005927999969571829,0.0053820000030100346,0.005412000231444836,10653,0.0,0.0
2024-05-01 00:00:00+00:00,0.005412000231444836,0.007583000231534243,0.005251000169664621,0.006202999968081713,12919,0.0,0.0
2024-05-02 00:00:00+00:00,0.006194999907165766,0.0069229998625814915,0.006056000012904406,0.00687999976798892,12457,0.0,0.0
2024-05-03 00:00:00+00:00,0.00687999976798892,0.007817000150680542,0.006868999917060137,0.007280999794602394,7495,0.0,0.0
2024-05-04 00:00:00+00:00,0.007278000004589558,0.007286000065505505,0.007002000231295824,0.007069000042974949,7763,0.0,0.0
2024-05-05 00:00:00+00:00,0.007079000119119883,0.0070870001800358295,0.006972999777644873,0.00698000006377697,13549,0.0,0.0
2024-05-06 00:00:00+00:00,0.006978999823331833,0.007499999832361937,0.006972999777644873,0.00735800014808774,14031,0.0,0.0
2024-05-07 00:00:00+00:00,0.00735899992287159,0.007708000019192696,0.007259000092744827,0.007679999805986881,11781,0.0,0.0
2024-05-08 00:00:00+00:00,0.007679999805986881,0.007693000137805939,0.007151999976485968,0.007369999773800373,11667,0.0,0.0
2024-05-09 00:00:00+00:00,0.007369999773800373,0.00760400015860796,0.007329000160098076,0.007592999842017889,12483,0.0,0.0
2024-05-10 00:00:00+00:00,0.007592999842017889,0.008298000320792198,0.007563000079244375,0.00785099994391203,12005,0.0,0.0
2024-05-11 00:00:00+00:00,0.00785099994391203,0.00788199994713068,0.007381000090390444,0.007482999935746193,13843,0.0,0.0
2024-05-12 00:00:00+00:00,0.007482999935746193,0.007521999999880791,0.007329000160098076,0.0073979999870061874,13947,0.0,0.0
2024-05-13 00:00:00+00:00,0.0073979999870061874,0.008201000280678272,0.0069690002128481865,0.007211000192910433,10687,0.0,0.0
2024-05-14 00:00:00+00:00,0.007211000192910433,0.007215999998152256,0.00687999976798892,0.006953999865800142,7802,0.0,0.0
2024-05-15 00:00:00+00:00,0.006953999865800142,0.006957999896258116,0.006099999882280827,0.006419000215828419,6893,0.0,0.0
2024-05-16 00:00:00+00:00,0.0064210002310574055,0.006461999844759703,0.006293000187724829,0.006345000118017197,13168,0.0,0.0
2024-05-17 00:00:00+00:00,0.006345000118017197,0.00634999992325902,0.006144000217318535,0.006155000068247318,10974,0.0,0.0
2024-05-18 00:00:00+00:00,0.006155000068247318,0.006796000059694052,0.006151000037789345,0.0066639999859035015,12036,0.0,0.0
2024-05-19 00:00:00+00:00,0.0066639999859035015,0.007021000143140554,0.006659000180661678,0.006885000038892031,12191,0.0,0.0
2024-05-20 00:00:00+00:00,0.006885000038892031,0.007023999933153391,0.0068720001727342606,0.00700599979609251,10690,0.0,0.0
2024-05-21 00:00:00+00:00,0.006984999869018793,0.007699000183492899,0.006785999983549118,0.007668000180274248,13852,0.0,0.0
2024-05-22 00:00:00+00:00,0.007668000180274248,0.011605000123381615,0.007027999963611364,0.007790999952703714,23269,0.0,0.0
2024-05-23 00:00:00+00:00,0.007790999952703714,0.007946000434458256,0.006562999915331602,0.007362999953329563,11592,0.0,0.0
2024-05-24 00:00:00+00:00,0.007362999953329563,0.00814099982380867,0.006982000079005957,0.007422999944537878,4488,0.0,0.0
2024-05-25 00:00:00+00:00,0.007422999944537878,0.007486999966204166,0.006800999864935875,0.006984999869018793,14173,0.0,0.0
2024-05-26 00:00:00+00:00,0.006984999869018793,0.006988999899476767,0.006568000186234713,0.006610000040382147,13963,0.0,0.0
2024-05-27 00:00:00+00:00,0.006610000040382147,0.0068419999442994595,0.006610000040382147,0.006738000083714724,1773,0.0,0.0
2024-05-28 00:00:00+00:00,0.006738000083714724,0.007197000086307526,0.006723000202327967,0.0069599999114871025,3309,0.0,0.0
2024-05-29 00:00:00+00:00,0.0069599999114871025,0.007114000152796507,0.006936000194400549,0.0071020000614225864,8848,0.0,0.0
2024-05-30 00:00:00+00:00,0.007100999820977449,0.007178999949246645,0.007085000164806843,0.0071310000494122505,12465,0.0,0.0
2024-05-31 00:00:00+00:00,0.007120000198483467,0.007426000200212002,0.007098000030964613,0.007253999821841717,13549,0.0,0.0
2024-06-01 00:00:00+00:00,0.007253999821841717,0.007325999904423952,0.007158000022172928,0.007170999888330698,13888,0.0,0.0
2024-06-02 00:00:00+00:00,0.0071680000983178616,0.007180999964475632,0.0070409998297691345,0.007114000152796507,14099,0.0,0.0
2024-06-03 00:00:00+00:00,0.007104999851435423,0.007532999850809574,0.007096999790519476,0.007513999938964844,14127,0.0,0.0
2024-06-04 00:00:00+00:00,0.007513999938964844,0.0075889998115599155,0.006138999946415424,0.006635999772697687,7823,0.0,0.0
2024-06-05 00:00:00+00:00,0.006635999772697687,0.010858000256121159,0.006237000226974487,0.006486999802291393,17255,0.0,0.0
2024-06-06 00:00:00+00:00,0.006486999802291393,0.0069320001639425755,0.00636299978941679,0.006585999857634306,13741,0.0,0.0
2024-06-07 00:00:00+00:00,0.006579000037163496,0.006599999964237213,0.005565000232309103,0.005615999922156334,9423,0.0,0.0
2024-06-08 00:00:00+00:00,0.005628000013530254,0.006211999803781509,0.005590000189840794,0.005764999892562628,14443,0.0,0.0
2024-06-09 00:00:00+00:00,0.005764999892562628,0.005772000178694725,0.005663000047206879,0.005673000123351812,4004,0.0,0.0
2024-06-10 00:00:00+00:00,0.005673999898135662,0.006407999899238348,0.005386999808251858,0.006089999806135893,5735,0.0,0.0
2024-06-11 00:00:00+00:00,0.006087000016123056,0.007519000209867954,0.0055160000920295715,0.005636000074446201,13530,0.0,0.0
2024-06-12 00:00:00+00:00,0.0056329998187720776,0.005867999978363514,0.0054060001857578754,0.005543000064790249,14619,0.0,0.0
2024-06-13 00:00:00+00:00,0.005539000034332275,0.005551000125706196,0.005055000074207783,0.005276999901980162,14097,0.0,0.0
2024-06-14 00:00:00+00:00,0.005276999901980162,0.006359000224620104,0.0052709998562932014,0.005721000023186207,11759,0.0,0.0
2024-06-15 00:00:00+00:00,0.005727000068873167,0.0062859999015927315,0.005669999867677689,0.005849999841302633,13930,0.0,0.0
2024-06-16 00:00:00+00:00,0.005849999841302633,0.006120000034570694,0.005690999794751406,0.006087999790906906,13773,0.0,0.0
2024-06-17 00:00:00+00:00,0.006087999790906906,0.00610300013795495,0.006053999997675419,0.006095999851822853,13565,0.0,0.0
2024-06-18 00:00:00+00:00,0.00609700009226799,0.009988999925553799,0.005572000052779913,0.009885000064969063,49881,0.0,0.0
2024-06-19 00:00:00+00:00,0.00982499960809946,0.0139979999512434,0.005483000073581934,0.006211999803781509,148072,0.0,0.0
2024-06-20 00:00:00+00:00,0.006211999803781509,0.0068060001358389854,0.0055970000103116035,0.006089000031352043,16707,0.0,0.0
2024-06-21 00:00:00+00:00,0.006087999790906906,0.006113999988883734,0.0049959998577833176,0.005669999867677689,14874,0.0,0.0
2024-06-22 00:00:00+00:00,0.005671999882906675,0.006699000019580126,0.005388000048696995,0.006405999884009361,15261,0.0,0.0
2024-06-23 00:00:00+00:00,0.006405999884009361,0.006603000219911337,0.00622399989515543,0.00622399989515543,10322,0.0,0.0
2024-06-24 00:00:00+00:00,0.006225000135600567,0.006260999944061041,0.005363999865949154,0.005537000019103289,14361,0.0,0.0
2024-06-25 00:00:00+00:00,0.005541999824345112,0.006893000099807978,0.005532999988645315,0.0061690001748502254,14689,0.0,0.0
2024-06-26 00:00:00+00:00,0.0061519998125731945,0.006295999977737665,0.006080999970436096,0.0061090001836419106,13189,0.0,0.0
2024-06-27 00:00:00+00:00,0.0061090001836419106,0.006171999964863062,0.006051999982446432,0.006087999790906906,13587,0.0,0.0
2024-06-28 00:00:00+00:00,0.006080999970436096,0.006175000220537186,0.006076999939978123,0.006155000068247318,14171,0.0,0.0
2024-06-29 00:00:00+00:00,0.006153999827802181,0.0062409997917711735,0.006134999915957451,0.0061969999223947525,13676,0.0,0.0
2024-06-30 00:00:00+00:00,0.0061969999223947525,0.006209999788552523,0.006132000125944614,0.006147999782115221,13636,0.0,0.0
2024-07-01 00:00:00+00:00,0.006149000022560358,0.006155999843031168,0.004147999919950962,0.00506900018081069,18451,0.0,0.0
2024-07-02 00:00:00+00:00,0.005071999970823526,0.0051460000686347485,0.00455200020223856,0.004668000154197216,13929,0.0,0.0
2024-07-03 00:00:00+00:00,0.004666000138968229,0.004705999977886677,0.004648999776691198,0.0046709999442100525,14278,0.0,0.0
2024-07-04 00:00:00+00:00,0.0046709999442100525,0.004676000215113163,0.004182000178843737,0.004360000137239695,12767,0.0,0.0
2024-07-05 00:00:00+00:00,0.004352999851107597,0.004499000031501055,0.004000999964773655,0.004366000182926655,14405,0.0,0.0
2024-07-06 00:00:00+00:00,0.004366000182926655,0.0043669999577105045,0.00420599989593029,0.004224999807775021,13860,0.0,0.0
2024-07-07 00:00:00+00:00,0.004226999823004007,0.007999000139534473,0.004201999865472317,0.0043390002101659775,25311,0.0,0.0
2024-07-08 00:00:00+00:00,0.004356000106781721,0.005218000151216984,0.004234999883919954,0.004370000213384628,14083,0.0,0.0
2024-07-09 00:00:00+00:00,0.004368999972939491,0.004705000203102827,0.004246000200510025,0.004639999940991402,14261,0.0,0.0
2024-07-10 00:00:00+00:00,0.0046430001966655254,0.004858000203967094,0.00456500006839633,0.004637000150978565,12944,0.0,0.0
2024-07-11 00:00:00+00:00,0.004637999925762415,0.004885000176727772,0.004435000009834766,0.004437000025063753,12357,0.0,0.0
2024-07-12 00:00:00+00:00,0.004441000055521727,0.004712999798357487,0.004433999769389629,0.004695000126957893,12428,0.0,0.0
2024-07-13 00:00:00+00:00,0.004695000126957893,0.004860999993979931,0.004654000047594309,0.004658000078052282,14260,0.0,0.0
2024-07-14 00:00:00+00:00,0.004656999837607145,0.005206999834626913,0.0045449999161064625,0.004643999971449375,14372,0.0,0.0
2024-07-15 00:00:00+00:00,0.004643999971449375,0.0078940000385046,0.0045369998551905155,0.004639000166207552,17726,0.0,0.0
2024-07-16 00:00:00+00:00,0.004639999940991402,0.005772000178694725,0.004377000033855438,0.0051380000077188015,13839,0.0,0.0
2024-07-17 00:00:00+00:00,0.005125999916344881,0.0062859999015927315,0.0050409999676048756,0.005619999952614307,14091,0.0,0.0
2024-07-18 00:00:00+00:00,0.005623999983072281,0.005625999998301268,0.005243999883532524,0.005307000130414963,10517,0.0,0.0
2024-07-19 00:00:00+00:00,0.005307000130414963,0.005404000170528889,0.005241999868303537,0.005357000045478344,13739,0.0,0.0
2024-07-20 00:00:00+00:00,0.005357000045478344,0.005379999987781048,0.005320999771356583,0.005371000152081251,14118,0.0,0.0
2024-07-21 00:00:00+00:00,0.005371000152081251,0.006535999942570925,0.005365999881178141,0.005772999953478575,12721,0.0,0.0
2024-07-22 00:00:00+00:00,0.005772999953478575,0.0060270000249147415,0.005748999770730734,0.005863000173121691,13477,0.0,0.0
2024-07-23 00:00:00+00:00,0.005863000173121691,0.005901999771595001,0.00546099990606308,0.005489999894052744,4183,0.0,0.0
2024-07-24 00:00:00+00:00,0.00547999981790781,0.005565000232309103,0.005255000200122595,0.005326000042259693,13569,0.0,0.0
2024-07-25 00:00:00+00:00,0.005326000042259693,0.005375000182539225,0.005251999944448471,0.005253999959677458,2795,0.0,0.0
2024-07-26 00:00:00+00:00,0.005253999959677458,0.005282000172883272,0.005253000184893608,0.005268000066280365,509,0.0,0.0
2024-07-27 00:00:00+00:00,0.005268000066280365,0.006599999964237213,0.005264999810606241,0.006155000068247318,2759,0.0,0.0
2024-07-28 00:00:00+00:00,0.006155000068247318,0.006155999843031168,0.005576000083237886,0.005638000089675188,2739,0.0,0.0
2024-07-29 00:00:00+00:00,0.005638000089675188,0.005640000104904175,0.004844999872148037,0.004980999976396561,3779,0.0,0.0
2024-07-30 00:00:00+00:00,0.004980999976396561,0.005007999949157238,0.004561000037938356,0.004645999986678362,3151,0.0,0.0
2024-07-31 00:00:00+00:00,0.004645999986678362,0.005210000090301037,0.004561000037938356,0.004865000024437904,2664,0.0,0.0
2024-08-01 00:00:00+00:00,0.004865000024437904,0.004999999888241291,0.004693999886512756,0.004728999920189381,3273,0.0,0.0
2024-08-02 00:00:00+00:00,0.004728999920189381,0.004801000002771616,0.004643999971449375,0.004668999928981066,2968,0.0,0.0
2024-08-03 00:00:00+00:00,0.004668999928981066,0.005160000175237656,0.004604000132530928,0.004755999892950058,2718,0.0,0.0
2024-08-04 00:00:00+00:00,0.004755999892950058,0.004844000097364187,0.004641000181436539,0.00468500005081296,3030,0.0,0.0
2024-08-05 00:00:00+00:00,0.00468500005081296,0.004707000218331814,0.0038819999899715185,0.003938000183552504,3520,0.0,0.0
2024-08-06 00:00:00+00:00,0.003938000183552504,0.005853000096976757,0.003350999904796481,0.003582000033929944,5518,0.0,0.0
2024-08-07 00:00:00+00:00,0.003582000033929944,0.004207999911159277,0.00356299988925457,0.004137000069022179,3283,0.0,0.0
2024-08-08 00:00:00+00:00,0.004137000069022179,0.005111999809741974,0.003582000033929944,0.005111000034958124,4238,0.0,0.0
2024-08-09 00:00:00+00:00,0.005187999922782183,0.0064489999786019325,0.004443000070750713,0.004598999861627817,34001,0.0,0.0
2024-08-10 00:00:00+00:00,0.004598999861627817,0.004610999953001738,0.004104999825358391,0.004141000099480152,3441,0.0,0.0
2024-08-11 00:00:00+00:00,0.004141000099480152,0.005224000196903944,0.0032190000638365746,0.003777999896556139,5772,0.0,0.0
2024-08-12 00:00:00+00:00,0.0037789999041706324,0.0037869999650865793,0.0037670000456273556,0.003774000098928809,95,0.0,0.0
2024-08-13 00:00:00+00:00,0.003774000098928809,0.003777999896556139,0.0036009999457746744,0.003619000082835555,1083,0.0,0.0
2024-08-14 00:00:00+00:00,0.003619000082835555,0.0036559998989105225,0.003611000021919608,0.0036329999566078186,1059,0.0,0.0
2024-08-15 00:00:00+00:00,0.0036329999566078186,0.004021000117063522,0.003611000021919608,0.003975000232458115,1121,0.0,0.0
2024-08-16 00:00:00+00:00,0.003975000232458115,0.0040420000441372395,0.003794000018388033,0.003882999997586012,151,0.0,0.0
2024-08-17 00:00:00+00:00,0.003882999997586012,0.004953000228852034,0.0037120000924915075,0.0040799998678267,612,0.0,0.0
2024-08-18 00:00:00+00:00,0.0040799998678267,0.004093999974429607,0.004011999815702438,0.0040420000441372395,678,0.0,0.0
2024-08-19 00:00:00+00:00,0.004042999818921089,0.004058000165969133,0.0037040000315755606,0.003777999896556139,559,0.0,0.0
2024-08-20 00:00:00+00:00,0.003777999896556139,0.0038590000476688147,0.0036100000143051147,0.003766000038012862,558,0.0,0.0
2024-08-21 00:00:00+00:00,0.003765000030398369,0.004007000010460615,0.003765000030398369,0.00394099997356534,641,0.0,0.0
2024-08-22 00:00:00+00:00,0.00394099997356534,0.0039889998733997345,0.0039369999431073666,0.003938999958336353,459,0.0,0.0
2024-08-23 00:00:00+00:00,0.003938999958336353,0.003955000080168247,0.003286000108346343,0.003800000064074993,918,0.0,0.0
2024-08-24 00:00:00+00:00,0.003800000064074993,0.003926999866962433,0.003502999898046255,0.003926000092178583,569,0.0,0.0
2024-08-25 00:00:00+00:00,0.003926000092178583,0.00407300004735589,0.003926000092178583,0.004005999770015478,73,0.0,0.0
2024-08-26 00:00:00+00:00,0.004005999770015478,0.004329000134021044,0.003653000108897686,0.003963000141084194,358,0.0,0.0
2024-08-27 00:00:00+00:00,0.003963000141084194,0.003969999961555004,0.0037589999847114086,0.003909999970346689,85,0.0,0.0
2024-08-28 00:00:00+00:00,0.003909999970346689,0.003911999985575676,0.0037750001065433025,0.003809999907389283,77,0.0,0.0
2024-08-29 00:00:00+00:00,0.003809999907389283,0.004342999774962664,0.0030040000565350056,0.003636999987065792,1421,0.0,0.0
2024-08-30 00:00:00+00:00,0.003636999987065792,0.0039809998124837875,0.003392999991774559,0.003459000028669834,396,0.0,0.0
2024-08-31 00:00:00+00:00,0.003459000028669834,0.003487000009045005,0.003444999922066927,0.0034829999785870314,52,0.0,0.0
2024-09-01 00:00:00+00:00,0.0034829999785870314,0.0034829999785870314,0.0030010000336915255,0.0034660000819712877,58,0.0,0.0
2024-09-02 00:00:00+00:00,0.0034660000819712877,0.003488000016659498,0.003254000097513199,0.003432000055909157,113,0.0,0.0
2024-09-03 00:00:00+00:00,0.003432000055909157,0.0036909999325871468,0.0034199999645352364,0.0034920000471174717,91,0.0,0.0
2024-09-04 00:00:00+00:00,0.0034920000471174717,0.00356299988925457,0.003481999970972538,0.0035600000992417336,51,0.0,0.0
2024-09-05 00:00:00+00:00,0.0035600000992417336,0.0036239998880773783,0.0030010000336915255,0.003524000057950616,346,0.0,0.0
2024-09-06 00:00:00+00:00,0.003524000057950616,0.0038040000945329666,0.0035230000503361225,0.003776000114157796,264,0.0,0.0
2024-09-07 00:00:00+00:00,0.003776000114157796,0.0037769998889416456,0.003601999953389168,0.003616000059992075,31,0.0,0.0
2024-09-08 00:00:00+00:00,0.003616000059992075,0.0036609999369829893,0.0031999999191612005,0.003657999914139509,252,0.0,0.0
2024-09-09 00:00:00+00:00,0.003657999914139509,0.004327000118792057,0.003656999906525016,0.003882999997586012,211,0.0,0.0
2024-09-10 00:00:00+00:00,0.003882999997586012,0.003918999806046486,0.0038819999899715185,0.003916999790817499,92,0.0,0.0
2024-09-11 00:00:00+00:00,0.003916999790817499,0.003959000110626221,0.0039160000160336494,0.0039369999431073666,115,0.0,0.0
2024-09-12 00:00:00+00:00,0.0039369999431073666,0.003961999900639057,0.003877999959513545,0.0038799999747425318,125,0.0,0.0
2024-09-13 00:00:00+00:00,0.0038799999747425318,0.003973000217229128,0.003498000092804432,0.0038739999290555716,183,0.0,0.0
2024-09-14 00:00:00+00:00,0.0038739999290555716,0.0038759999442845583,0.003797000041231513,0.003797000041231513,71,0.0,0.0
2024-09-15 00:00:00+00:00,0.003797000041231513,0.003819999983534217,0.003717999905347824,0.003722999943420291,106,0.0,0.0
2024-09-16 00:00:00+00:00,0.003722999943420291,0.004147000145167112,0.0033179998863488436,0.0036440000403672457,115,0.0,0.0
2024-09-17 00:00:00+00:00,0.0036440000403672457,0.004313999786973,0.003191000083461404,0.0035989999305456877,1178,0.0,0.0
2024-09-18 00:00:00+00:00,0.0035989999305456877,0.0036689999978989363,0.003208999987691641,0.0033919999841600657,198,0.0,0.0
2024-09-19 00:00:00+00:00,0.0033919999841600657,0.0039980001747608185,0.003200999926775694,0.0037239999510347843,234,0.0,0.0
2024-09-20 00:00:00+00:00,0.0037239999510347843,0.003860000055283308,0.003700000001117587,0.003831000067293644,131,0.0,0.0
2024-09-21 00:00:00+00:00,0.003831000067293644,0.004122000187635422,0.003765000030398369,0.003877999959513545,581,0.0,0.0
2024-09-22 00:00:00+00:00,0.003877999959513545,0.003975000232458115,0.0034030000679194927,0.0035570000763982534,244,0.0,0.0
2024-09-23 00:00:00+00:00,0.0035570000763982534,0.003800000064074993,0.0035459999926388264,0.0037869999650865793,209,0.0,0.0
2024-09-24 00:00:00+00:00,0.0037869999650865793,0.003851999994367361,0.0035989999305456877,0.00367900007404387,245,0.0,0.0
2024-09-25 00:00:00+00:00,0.00367900007404387,0.0039369999431073666,0.00367900007404387,0.003836000105366111,120,0.0,0.0
2024-09-26 00:00:00+00:00,0.003836000105366111,0.003863000078126788,0.003522000042721629,0.0035389999393373728,179,0.0,0.0
2024-09-27 00:00:00+00:00,0.0035389999393373728,0.004120000172406435,0.0035310001112520695,0.0036430000327527523,114,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036430000327527523,0.003942999988794327,0.003599999938160181,0.003765000030398369,135,0.0,0.0
2024-09-29 00:00:00+00:00,0.003765000030398369,0.003955000080168247,0.00317799998447299,0.0038479999639093876,935,0.0,0.0
2024-09-30 00:00:00+00:00,0.0038479999639093876,0.003863000078126788,0.0036430000327527523,0.0036440000403672457,89,0.0,0.0
2024-10-01 00:00:00+00:00,0.0036440000403672457,0.0037410000804811716,0.003599999938160181,0.0037060000468045473,60,0.0,0.0
2024-10-02 00:00:00+00:00,0.0037060000468045473,0.0037360000424087048,0.00355300004594028,0.003573999973013997,122,0.0,0.0
2024-10-03 00:00:00+00:00,0.003573999973013997,0.00368899991735816,0.0035510000307112932,0.0036879999097436666,168,0.0,0.0
2024-10-04 00:00:00+00:00,0.0036689999978989363,0.0038169999606907368,0.0035510000307112932,0.0035699999425560236,192,0.0,0.0
2024-10-05 00:00:00+00:00,0.0035699999425560236,0.003831000067293644,0.003484999993816018,0.003530000103637576,194,0.0,0.0
2024-10-06 00:00:00+00:00,0.003530000103637576,0.003648000070825219,0.0035290000960230827,0.003628999926149845,57,0.0,0.0
2024-10-07 00:00:00+00:00,0.003628999926149845,0.004002000205218792,0.003401000052690506,0.0037769998889416456,210,0.0,0.0
2024-10-08 00:00:00+00:00,0.0037769998889416456,0.0037899999879300594,0.003639000002294779,0.0036849998869001865,62,0.0,0.0
2024-10-09 00:00:00+00:00,0.0036849998869001865,0.0038040000945329666,0.0036700000055134296,0.0038030000869184732,60,0.0,0.0
2024-10-10 00:00:00+00:00,0.0037990000564604998,0.0038129999302327633,0.0036170000676065683,0.0036520001012831926,118,0.0,0.0
2024-10-11 00:00:00+00:00,0.0036520001012831926,0.0040779998525977135,0.0036180000752210617,0.0037350000347942114,154,0.0,0.0
2024-10-12 00:00:00+00:00,0.0037350000347942114,0.0037960000336170197,0.0037150001153349876,0.003759999992325902,91,0.0,0.0
2024-10-13 00:00:00+00:00,0.003759999992325902,0.00395399983972311,0.0036669999826699495,0.0038419999182224274,86,0.0,0.0
2024-10-14 00:00:00+00:00,0.0038419999182224274,0.004100000020116568,0.003756999969482422,0.003986000083386898,350,0.0,0.0
2024-10-15 00:00:00+00:00,0.003986000083386898,0.0040790000930428505,0.003851999994367361,0.003971999976783991,105,0.0,0.0
2024-10-16 00:00:00+00:00,0.003957999870181084,0.004100999794900417,0.0038320000749081373,0.004050999879837036,397,0.0,0.0
2024-10-17 00:00:00+00:00,0.004050999879837036,0.004695999901741743,0.0037990000564604998,0.004133999813348055,1324,0.0,0.0
2024-10-18 00:00:00+00:00,0.004133999813348055,0.004342999774962664,0.0039530000649392605,0.004255999810993671,683,0.0,0.0
2024-10-19 00:00:00+00:00,0.004255999810993671,0.004401000216603279,0.004188999999314547,0.004271999932825565,510,0.0,0.0
