TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2022-11-20 16:00:00,16580.53,16613.35,16530.22,16587.8
2022-11-20 20:00:00,16587.8,16595.85,16180.0,16280.23
2022-11-21 00:00:00,16280.23,16295.0,15897.15,16073.75
2022-11-21 04:00:00,16073.75,16319.0,15955.99,16039.73
2022-11-21 08:00:00,16039.73,16169.52,15964.0,16084.42
2022-11-21 12:00:00,16084.42,16284.0,16025.42,16130.45
2022-11-21 16:00:00,16130.45,16139.19,15589.68,15722.98
2022-11-21 20:00:00,15722.98,15894.74,15476.0,15781.29
2022-11-22 00:00:00,15781.29,15967.76,15746.16,15847.82
2022-11-22 04:00:00,15847.82,15882.87,15616.63,15760.42
2022-11-22 08:00:00,15760.42,15824.16,15660.0,15747.88
2022-11-22 12:00:00,15747.88,16315.0,15683.33,16241.3
2022-11-22 16:00:00,16241.3,16290.27,16049.87,16168.38
2022-11-22 20:00:00,16168.38,16254.99,16085.54,16226.94
2022-11-23 00:00:00,16226.94,16593.8,16160.2,16586.55
2022-11-23 04:00:00,16586.55,16662.1,16444.0,16583.84
2022-11-23 08:00:00,16583.84,16677.25,16500.0,16585.77
2022-11-23 12:00:00,16585.77,16604.1,16342.98,16427.11
2022-11-23 16:00:00,16427.11,16706.0,16320.02,16473.32
2022-11-23 20:00:00,16473.32,16676.72,16426.42,16603.11
2022-11-24 00:00:00,16603.11,16812.63,16533.65,16712.07
2022-11-24 04:00:00,16712.07,16740.01,16614.75,16623.9
2022-11-24 08:00:00,16623.9,16642.18,16493.81,16572.11
2022-11-24 12:00:00,16572.11,16606.52,16458.05,16558.11
2022-11-24 16:00:00,16558.11,16676.0,16517.99,16577.41
2022-11-24 20:00:00,16577.41,16639.0,16535.01,16598.95
2022-11-25 00:00:00,16598.95,16622.64,16470.0,16485.45
2022-11-25 04:00:00,16485.45,16502.19,16342.81,16461.66
2022-11-25 08:00:00,16461.66,16591.43,16407.72,16531.64
2022-11-25 12:00:00,16531.64,16584.48,16435.11,16513.0
2022-11-25 16:00:00,16513.0,16553.88,16458.46,16523.21
2022-11-25 20:00:00,16523.21,16666.0,16482.87,16522.14
2022-11-26 00:00:00,16522.14,16701.99,16509.6,16625.79
2022-11-26 04:00:00,16625.79,16651.84,16530.0,16583.75
2022-11-26 08:00:00,16583.75,16638.23,16556.66,16580.31
2022-11-26 12:00:00,16580.31,16680.57,16483.25,16512.86
2022-11-26 16:00:00,16512.86,16532.91,16420.45,16488.43
2022-11-26 20:00:00,16488.43,16549.66,16385.0,16458.57
2022-11-27 00:00:00,16458.57,16575.31,16446.59,16527.22
2022-11-27 04:00:00,16527.22,16600.0,16522.23,16562.98
2022-11-27 08:00:00,16562.98,16593.91,16513.0,16550.91
2022-11-27 12:00:00,16550.91,16586.74,16520.0,16574.28
2022-11-27 16:00:00,16574.28,16581.6,16520.88,16555.39
2022-11-27 20:00:00,16555.39,16597.36,16401.0,16428.78
2022-11-28 00:00:00,16428.78,16487.04,16051.9,16178.22
2022-11-28 04:00:00,16178.22,16246.98,16136.0,16222.06
2022-11-28 08:00:00,16222.06,16270.59,16178.24,16213.29
2022-11-28 12:00:00,16213.29,16310.43,16120.38,16146.26
2022-11-28 16:00:00,16146.26,16399.69,15995.27,16224.75
2022-11-28 20:00:00,16224.75,16271.09,16186.0,16212.91
2022-11-29 00:00:00,16212.91,16309.03,16100.0,16287.66
2022-11-29 04:00:00,16287.66,16541.59,16278.9,16463.31
2022-11-29 08:00:00,16463.31,16548.71,16430.0,16497.64
2022-11-29 12:00:00,16497.64,16508.04,16328.84,16393.48
2022-11-29 16:00:00,16393.48,16479.84,16342.59,16426.56
2022-11-29 20:00:00,16426.56,16526.91,16423.19,16442.53
2022-11-30 00:00:00,16442.53,17162.2,16428.3,16845.25
2022-11-30 04:00:00,16845.25,16920.16,16794.16,16884.18
2022-11-30 08:00:00,16884.18,16930.66,16835.75,16879.32
2022-11-30 12:00:00,16879.32,16897.0,16766.68,16865.64
2022-11-30 16:00:00,16865.64,17147.16,16705.0,17062.85
2022-11-30 20:00:00,17062.85,17249.0,17028.37,17163.64
2022-12-01 00:00:00,17163.64,17236.29,17088.01,17150.98
2022-12-01 04:00:00,17150.98,17168.0,17059.58,17070.21
2022-12-01 08:00:00,17070.21,17137.75,17042.37,17102.47
2022-12-01 12:00:00,17102.47,17324.0,16895.02,16977.67
2022-12-01 16:00:00,16977.67,17000.0,16897.15,16951.8
2022-12-01 20:00:00,16951.8,16987.29,16855.01,16977.37
2022-12-02 00:00:00,16977.37,17048.99,16857.89,16902.03
2022-12-02 04:00:00,16902.03,16973.72,16879.08,16955.82
2022-12-02 08:00:00,16955.82,17065.0,16936.15,16996.92
2022-12-02 12:00:00,16996.92,17105.73,16787.85,16938.94
2022-12-02 16:00:00,16938.94,16997.19,16902.1,16987.01
2022-12-02 20:00:00,16987.01,17099.0,16977.49,17092.74
2022-12-03 00:00:00,17092.74,17188.98,17011.0,17020.89
2022-12-03 04:00:00,17020.89,17036.24,16925.55,16964.51
2022-12-03 08:00:00,16964.51,16987.0,16880.88,16943.43
2022-12-03 12:00:00,16943.43,16983.77,16921.07,16961.49
2022-12-03 16:00:00,16961.49,16983.65,16937.84,16953.4
2022-12-03 20:00:00,16953.4,16959.61,16858.74,16885.2
2022-12-04 00:00:00,16885.2,17049.45,16878.25,16959.64
2022-12-04 04:00:00,16959.64,17068.0,16958.15,16996.39
2022-12-04 08:00:00,16996.39,17050.0,16905.01,16948.64
2022-12-04 12:00:00,16948.64,17067.45,16915.0,17029.88
2022-12-04 16:00:00,17029.88,17159.0,16972.36,17085.53
2022-12-04 20:00:00,17085.53,17202.84,17069.01,17105.7
2022-12-05 00:00:00,17105.7,17349.99,17076.85,17196.88
2022-12-05 04:00:00,17196.88,17424.25,17191.74,17313.93
2022-12-05 08:00:00,17313.93,17386.0,17281.42,17310.51
2022-12-05 12:00:00,17310.51,17313.48,17015.32,17083.92
2022-12-05 16:00:00,17083.92,17129.72,16867.0,16926.65
2022-12-05 20:00:00,16926.65,16989.59,16899.09,16966.35
2022-12-06 00:00:00,16966.35,17102.97,16965.98,17003.88
2022-12-06 04:00:00,17003.88,17023.41,16955.13,17001.17
2022-12-06 08:00:00,17001.17,17041.96,16906.37,16983.9
2022-12-06 12:00:00,16983.9,17032.95,16930.0,16985.27
2022-12-06 16:00:00,16985.27,17021.56,16912.24,16970.93
2022-12-06 20:00:00,16970.93,17107.01,16951.75,17088.96
2022-12-07 00:00:00,17088.96,17142.21,17018.94,17025.03
2022-12-07 04:00:00,17025.03,17046.48,16729.35,16763.03
2022-12-07 08:00:00,16763.03,16836.69,16678.83,16793.29
2022-12-07 12:00:00,16793.29,16897.38,16765.12,16837.48
2022-12-07 16:00:00,16837.48,16850.24,16778.21,16815.73
2022-12-07 20:00:00,16815.73,16865.81,16793.7,16836.64
2022-12-08 00:00:00,16836.64,16890.01,16780.01,16834.32
2022-12-08 04:00:00,16834.32,16851.0,16777.0,16825.55
2022-12-08 08:00:00,16825.55,16863.01,16733.49,16851.02
2022-12-08 12:00:00,16851.02,16957.79,16802.88,16917.4
2022-12-08 16:00:00,16917.4,17299.0,16909.46,17251.62
2022-12-08 20:00:00,17251.62,17297.65,17154.94,17224.1
2022-12-09 00:00:00,17224.1,17300.0,17186.5,17202.66
2022-12-09 04:00:00,17202.66,17235.85,17188.0,17211.93
2022-12-09 08:00:00,17211.93,17269.39,17200.0,17241.44
2022-12-09 12:00:00,17241.44,17360.0,17058.21,17181.5
2022-12-09 16:00:00,17181.5,17187.51,17119.03,17142.67
2022-12-09 20:00:00,17142.67,17158.22,17067.1,17128.56
2022-12-10 00:00:00,17128.56,17169.09,17116.4,17145.08
2022-12-10 04:00:00,17145.08,17178.0,17130.28,17154.06
2022-12-10 08:00:00,17154.06,17173.91,17112.52,17168.61
2022-12-10 12:00:00,17168.61,17225.12,17140.23,17207.7
2022-12-10 16:00:00,17207.7,17227.72,17160.14,17175.8
2022-12-10 20:00:00,17175.8,17183.87,17092.0,17127.49
2022-12-11 00:00:00,17127.49,17175.0,17121.92,17153.61
2022-12-11 04:00:00,17153.61,17200.0,17150.29,17180.88
2022-12-11 08:00:00,17180.88,17187.67,17140.01,17167.43
2022-12-11 12:00:00,17167.43,17169.8,17127.96,17153.52
2022-12-11 16:00:00,17153.52,17270.99,17136.0,17177.43
2022-12-11 20:00:00,17177.43,17179.4,17071.0,17085.05
2022-12-12 00:00:00,17085.05,17087.67,16871.85,16918.97
2022-12-12 04:00:00,16918.97,16948.66,16903.64,16923.94
2022-12-12 08:00:00,16923.94,17008.4,16903.49,16988.62
2022-12-12 12:00:00,16988.62,17054.79,16920.61,17010.81
2022-12-12 16:00:00,17010.81,17046.43,16981.03,17043.22
2022-12-12 20:00:00,17043.22,17241.89,17042.48,17209.83
2022-12-13 00:00:00,17209.83,17238.7,17119.02,17152.37
2022-12-13 04:00:00,17152.37,17208.47,17080.14,17165.17
2022-12-13 08:00:00,17165.17,17500.0,17155.0,17444.63
2022-12-13 12:00:00,17444.63,18000.0,17395.0,17752.94
2022-12-13 16:00:00,17752.94,17840.0,17618.38,17740.86
2022-12-13 20:00:00,17740.86,17818.99,17705.01,17774.7
2022-12-14 00:00:00,17774.7,17845.0,17750.0,17781.68
2022-12-14 04:00:00,17781.68,17817.46,17734.19,17806.01
2022-12-14 08:00:00,17806.01,17878.5,17785.0,17824.93
2022-12-14 12:00:00,17824.93,18116.0,17815.75,18061.83
2022-12-14 16:00:00,18061.83,18387.95,17709.62,17792.9
2022-12-14 20:00:00,17792.9,17947.33,17660.94,17803.15
2022-12-15 00:00:00,17803.15,17854.82,17561.0,17729.56
2022-12-15 04:00:00,17729.56,17746.0,17681.3,17691.45
2022-12-15 08:00:00,17691.45,17726.0,17610.22,17720.33
2022-12-15 12:00:00,17720.33,17725.93,17374.89,17429.05
2022-12-15 16:00:00,17429.05,17474.38,17314.0,17442.25
2022-12-15 20:00:00,17442.25,17457.44,17275.51,17356.34
2022-12-16 00:00:00,17356.34,17428.55,17345.15,17425.76
2022-12-16 04:00:00,17425.76,17531.73,17372.7,17503.35
2022-12-16 08:00:00,17503.35,17519.64,16918.97,17027.09
2022-12-16 12:00:00,17027.09,17085.0,16890.46,16972.34
2022-12-16 16:00:00,16972.34,16979.02,16732.36,16864.81
2022-12-16 20:00:00,16864.81,16956.55,16527.32,16632.12
2022-12-17 00:00:00,16632.12,16729.32,16579.85,16676.85
2022-12-17 04:00:00,16676.85,16772.0,16653.53,16745.54
2022-12-17 08:00:00,16745.54,16757.42,16661.71,16708.22
2022-12-17 12:00:00,16708.22,16729.18,16642.0,16700.26
2022-12-17 16:00:00,16700.26,16721.77,16647.15,16691.63
2022-12-17 20:00:00,16691.63,16796.82,16685.03,16776.52
2022-12-18 00:00:00,16776.52,16784.8,16702.23,16741.02
2022-12-18 04:00:00,16741.02,16804.7,16718.01,16750.83
2022-12-18 08:00:00,16750.83,16767.58,16663.07,16711.35
2022-12-18 12:00:00,16711.35,16738.0,16673.63,16683.84
2022-12-18 16:00:00,16683.84,16794.99,16676.15,16750.82
2022-12-18 20:00:00,16750.82,16863.26,16723.4,16738.21
2022-12-19 00:00:00,16738.21,16815.99,16627.35,16681.47
2022-12-19 04:00:00,16681.47,16750.0,16672.88,16722.23
2022-12-19 08:00:00,16722.23,16784.0,16707.1,16734.46
2022-12-19 12:00:00,16734.46,16765.71,16665.03,16669.08
2022-12-19 16:00:00,16669.08,16702.83,16505.0,16555.74
2022-12-19 20:00:00,16555.74,16649.0,16256.3,16438.88
2022-12-20 00:00:00,16438.88,16856.5,16397.2,16727.24
2022-12-20 04:00:00,16727.24,16880.58,16689.1,16802.83
2022-12-20 08:00:00,16802.83,16858.42,16763.78,16814.25
2022-12-20 12:00:00,16814.25,17061.27,16710.12,16918.83
2022-12-20 16:00:00,16918.83,16936.32,16767.0,16900.3
2022-12-20 20:00:00,16900.3,16926.99,16833.51,16895.56
2022-12-21 00:00:00,16895.56,16925.0,16794.84,16837.1
2022-12-21 04:00:00,16837.1,16856.84,16767.53,16816.18
2022-12-21 08:00:00,16816.18,16894.91,16795.69,16878.47
2022-12-21 12:00:00,16878.47,16914.72,16723.0,16861.13
2022-12-21 16:00:00,16861.13,16866.4,16728.09,16756.2
2022-12-21 20:00:00,16756.2,16835.11,16729.22,16824.67
2022-12-22 00:00:00,16824.67,16860.77,16809.78,16852.8
2022-12-22 04:00:00,16852.8,16859.54,16783.43,16826.87
2022-12-22 08:00:00,16826.87,16868.52,16801.3,16834.8
2022-12-22 12:00:00,16834.8,16845.45,16610.92,16636.54
2022-12-22 16:00:00,16636.54,16669.5,16559.85,16662.13
2022-12-22 20:00:00,16662.13,16852.79,16647.01,16821.43
2022-12-23 00:00:00,16821.43,16893.9,16770.0,16828.23
2022-12-23 04:00:00,16828.23,16856.54,16805.53,16848.01
2022-12-23 08:00:00,16848.01,16890.89,16810.23,16844.02
2022-12-23 12:00:00,16844.02,16955.14,16731.13,16832.16
2022-12-23 16:00:00,16832.16,16860.07,16816.0,16844.79
2022-12-23 20:00:00,16844.79,16851.57,16765.67,16778.5
2022-12-24 00:00:00,16778.5,16844.08,16776.62,16840.65
2022-12-24 04:00:00,16840.65,16857.37,16805.01,16848.26
2022-12-24 08:00:00,16848.26,16859.44,16817.99,16824.41
2022-12-24 12:00:00,16824.41,16840.0,16815.09,16836.35
2022-12-24 16:00:00,16836.35,16865.0,16823.0,16843.59
2022-12-24 20:00:00,16843.59,16869.99,16808.15,16836.12
2022-12-25 00:00:00,16836.12,16852.95,16823.02,16832.14
2022-12-25 04:00:00,16832.14,16843.0,16802.0,16821.97
2022-12-25 08:00:00,16821.97,16835.93,16815.4,16821.51
2022-12-25 12:00:00,16821.51,16857.96,16721.0,16793.09
2022-12-25 16:00:00,16793.09,16822.27,16727.0,16794.07
2022-12-25 20:00:00,16794.07,16846.0,16753.44,16832.11
2022-12-26 00:00:00,16832.11,16900.0,16820.75,16894.19
2022-12-26 04:00:00,16894.19,16924.0,16835.0,16843.65
2022-12-26 08:00:00,16843.65,16873.15,16818.0,16864.04
2022-12-26 12:00:00,16864.04,16868.34,16791.0,16809.51
2022-12-26 16:00:00,16809.51,16862.23,16798.38,16841.0
2022-12-26 20:00:00,16841.0,16944.52,16817.82,16919.39
2022-12-27 00:00:00,16919.39,16972.83,16839.0,16876.51
2022-12-27 04:00:00,16876.51,16897.0,16853.52,16869.19
2022-12-27 08:00:00,16869.19,16882.03,16806.57,16832.4
2022-12-27 12:00:00,16832.4,16839.49,16733.21,16799.78
2022-12-27 16:00:00,16799.78,16804.98,16592.37,16690.75
2022-12-27 20:00:00,16690.75,16723.24,16651.03,16706.36
2022-12-28 00:00:00,16706.36,16755.2,16559.79,16650.65
2022-12-28 04:00:00,16650.65,16678.85,16585.71,16647.16
2022-12-28 08:00:00,16647.16,16689.3,16632.0,16678.98
2022-12-28 12:00:00,16678.98,16785.19,16569.94,16578.52
2022-12-28 16:00:00,16578.52,16668.0,16563.63,16595.92
2022-12-28 20:00:00,16595.92,16615.67,16465.33,16547.31
2022-12-29 00:00:00,16547.31,16594.0,16488.91,16558.33
2022-12-29 04:00:00,16558.33,16583.87,16534.04,16556.37
2022-12-29 08:00:00,16556.37,16630.0,16517.54,16598.7
2022-12-29 12:00:00,16598.7,16664.41,16590.64,16616.6
2022-12-29 16:00:00,16616.6,16654.54,16590.82,16612.4
2022-12-29 20:00:00,16612.4,16654.51,16555.57,16633.47
2022-12-30 00:00:00,16633.47,16648.77,16579.75,16599.08
2022-12-30 04:00:00,16599.08,16615.35,16429.0,16474.93
2022-12-30 08:00:00,16474.93,16531.1,16458.25,16496.27
2022-12-30 12:00:00,16496.27,16580.7,16333.0,16555.26
2022-12-30 16:00:00,16555.26,16577.0,16515.45,16525.37
2022-12-30 20:00:00,16525.37,16677.35,16523.91,16607.48
2022-12-31 00:00:00,16607.48,16616.37,16550.01,16552.46
2022-12-31 04:00:00,16552.46,16568.12,16531.0,16565.09
2022-12-31 08:00:00,16565.09,16583.9,16540.01,16567.15
2022-12-31 12:00:00,16567.15,16644.09,16547.12,16590.1
2022-12-31 16:00:00,16590.1,16613.3,16565.1,16570.14
2022-12-31 20:00:00,16570.14,16574.97,16470.0,16542.4
2023-01-01 00:00:00,16542.4,16559.77,16508.39,16533.04
2023-01-01 04:00:00,16533.04,16550.0,16499.01,16526.19
2023-01-01 08:00:00,16526.19,16557.0,16505.2,16556.66
2023-01-01 12:00:00,16556.66,16572.94,16533.68,16558.73
2023-01-01 16:00:00,16558.73,16623.65,16558.0,16603.08
2023-01-01 20:00:00,16603.08,16628.0,16586.24,16616.75
2023-01-02 00:00:00,16616.75,16707.25,16548.7,16661.94
2023-01-02 04:00:00,16661.94,16769.51,16619.44,16721.28
2023-01-02 08:00:00,16721.28,16772.01,16704.07,16735.11
2023-01-02 12:00:00,16735.11,16750.0,16669.15,16734.66
2023-01-02 16:00:00,16734.66,16739.64,16707.12,16737.56
2023-01-02 20:00:00,16737.56,16799.23,16660.51,16672.87
2023-01-03 00:00:00,16672.87,16706.14,16647.81,16691.81
2023-01-03 04:00:00,16691.81,16778.4,16681.79,16729.74
2023-01-03 08:00:00,16729.74,16766.0,16698.15,16721.03
2023-01-03 12:00:00,16721.03,16773.0,16617.79,16676.94
2023-01-03 16:00:00,16676.94,16688.2,16605.28,16643.37
2023-01-03 20:00:00,16643.37,16695.0,16640.4,16675.18
2023-01-04 00:00:00,16675.18,16877.65,16652.66,16862.02
2023-01-04 04:00:00,16862.02,16910.98,16840.36,16869.44
2023-01-04 08:00:00,16869.44,16919.0,16831.13,16835.35
2023-01-04 12:00:00,16835.35,16863.09,16765.3,16854.05
2023-01-04 16:00:00,16854.05,16991.87,16787.85,16842.36
2023-01-04 20:00:00,16842.36,16869.56,16777.0,16850.36
2023-01-05 00:00:00,16850.36,16878.18,16807.72,16827.71
2023-01-05 04:00:00,16827.71,16849.37,16789.87,16823.64
2023-01-05 08:00:00,16823.64,16839.0,16780.75,16833.6
2023-01-05 12:00:00,16833.6,16879.82,16753.0,16842.94
2023-01-05 16:00:00,16842.94,16875.5,16800.5,16863.85
2023-01-05 20:00:00,16863.85,16873.52,16818.91,16831.85
2023-01-06 00:00:00,16831.85,16872.57,16802.01,16833.56
2023-01-06 04:00:00,16833.56,16837.87,16779.96,16794.06
2023-01-06 08:00:00,16794.06,16812.22,16709.88,16738.22
2023-01-06 12:00:00,16738.22,16849.0,16679.0,16840.82
2023-01-06 16:00:00,16840.82,16965.41,16805.04,16939.91
2023-01-06 20:00:00,16939.91,17041.0,16886.21,16950.65
2023-01-07 00:00:00,16950.65,16981.91,16930.46,16952.46
2023-01-07 04:00:00,16952.46,16954.45,16922.14,16948.09
2023-01-07 08:00:00,16948.09,16954.95,16908.07,16918.3
2023-01-07 12:00:00,16918.3,16947.7,16908.0,16940.42
2023-01-07 16:00:00,16940.42,16946.13,16916.0,16944.05
2023-01-07 20:00:00,16944.05,16951.92,16929.46,16943.57
2023-01-08 00:00:00,16943.57,16955.0,16911.0,16944.02
2023-01-08 04:00:00,16944.02,16957.12,16933.26,16953.77
2023-01-08 08:00:00,16953.77,16967.67,16925.05,16927.42
2023-01-08 12:00:00,16927.42,17019.79,16920.37,17000.43
2023-01-08 16:00:00,17000.43,17022.08,16916.1,16927.25
2023-01-08 20:00:00,16927.25,17176.99,16924.41,17127.83
2023-01-09 00:00:00,17127.83,17252.6,17104.66,17197.0
2023-01-09 04:00:00,17197.0,17262.56,17180.0,17198.48
2023-01-09 08:00:00,17198.48,17285.48,17186.95,17238.93
2023-01-09 12:00:00,17238.93,17335.35,17190.74,17268.49
2023-01-09 16:00:00,17268.49,17398.8,17268.02,17293.69
2023-01-09 20:00:00,17293.69,17313.3,17128.0,17178.26
2023-01-10 00:00:00,17178.26,17235.0,17146.34,17205.72
2023-01-10 04:00:00,17205.72,17233.91,17189.15,17203.2
2023-01-10 08:00:00,17203.2,17286.02,17187.73,17252.89
2023-01-10 12:00:00,17252.89,17375.0,17212.14,17327.7
2023-01-10 16:00:00,17327.7,17456.07,17282.0,17432.85
2023-01-10 20:00:00,17432.85,17499.0,17403.73,17440.66
2023-01-11 00:00:00,17440.66,17510.0,17366.58,17416.14
2023-01-11 04:00:00,17416.14,17462.99,17388.0,17446.65
2023-01-11 08:00:00,17446.65,17472.15,17408.68,17437.75
2023-01-11 12:00:00,17437.75,17437.75,17315.6,17332.43
2023-01-11 16:00:00,17332.43,17571.7,17320.42,17550.29
2023-01-11 20:00:00,17550.29,18000.0,17508.86,17943.26
2023-01-12 00:00:00,17943.26,18385.71,17907.25,18224.68
2023-01-12 04:00:00,18224.68,18241.43,18075.19,18138.22
2023-01-12 08:00:00,18138.22,18222.59,18071.06,18200.8
2023-01-12 12:00:00,18200.8,18380.47,17892.05,18086.62
2023-01-12 16:00:00,18086.62,19060.0,18054.61,18885.35
2023-01-12 20:00:00,18885.35,19117.04,18762.0,18846.62
2023-01-13 00:00:00,18846.62,18887.0,18714.12,18876.37
2023-01-13 04:00:00,18876.37,18883.79,18778.41,18824.25
2023-01-13 08:00:00,18824.25,19057.7,18810.01,18920.95
2023-01-13 12:00:00,18920.95,19310.91,18811.52,19261.19
2023-01-13 16:00:00,19261.19,19406.26,19060.15,19362.01
2023-01-13 20:00:00,19362.01,20000.0,19315.77,19930.01
2023-01-14 00:00:00,19930.01,21258.0,19888.05,20967.23
2023-01-14 04:00:00,20967.23,21033.64,20777.37,20897.36
2023-01-14 08:00:00,20897.36,21022.39,20225.06,20721.73
2023-01-14 12:00:00,20721.73,21200.0,20568.12,20786.74
2023-01-14 16:00:00,20786.74,20911.23,20660.0,20783.68
2023-01-14 20:00:00,20783.68,21072.27,20758.0,20954.92
2023-01-15 00:00:00,20954.92,21001.84,20551.01,20719.09
2023-01-15 04:00:00,20719.09,20789.58,20666.88,20735.69
2023-01-15 08:00:00,20735.69,20759.0,20573.13,20722.23
2023-01-15 12:00:00,20722.23,20994.05,20652.24,20908.28
2023-01-15 16:00:00,20908.28,21050.74,20665.0,20870.15
2023-01-15 20:00:00,20870.15,20952.37,20746.39,20871.5
2023-01-16 00:00:00,20871.5,21439.59,20770.2,21075.68
2023-01-16 04:00:00,21075.68,21260.0,21037.64,21109.23
2023-01-16 08:00:00,21109.23,21113.22,20666.0,20817.56
2023-01-16 12:00:00,20817.56,21053.89,20611.48,20994.17
2023-01-16 16:00:00,20994.17,21414.42,20916.43,21308.57
2023-01-16 20:00:00,21308.57,21474.05,21048.16,21185.65
2023-01-17 00:00:00,21185.65,21299.04,20841.31,21124.57
2023-01-17 04:00:00,21124.57,21236.62,21060.8,21133.65
2023-01-17 08:00:00,21133.65,21249.46,21082.48,21219.75
2023-01-17 12:00:00,21219.75,21647.45,21030.0,21176.06
2023-01-17 16:00:00,21176.06,21412.0,21084.0,21336.46
2023-01-17 20:00:00,21336.46,21413.15,21121.71,21134.81
2023-01-18 00:00:00,21134.81,21377.44,21103.15,21258.54
2023-01-18 04:00:00,21258.54,21320.0,21228.54,21307.94
2023-01-18 08:00:00,21307.94,21316.77,21151.0,21204.67
2023-01-18 12:00:00,21204.67,21650.0,20842.0,21042.73
2023-01-18 16:00:00,21042.73,21136.8,20407.15,20906.54
2023-01-18 20:00:00,20906.54,20938.67,20624.02,20677.47
2023-01-19 00:00:00,20677.47,20817.85,20659.19,20748.04
2023-01-19 04:00:00,20748.04,20874.81,20742.71,20818.95
2023-01-19 08:00:00,20818.95,20846.75,20706.9,20743.72
2023-01-19 12:00:00,20743.72,20960.23,20660.8,20876.44
2023-01-19 16:00:00,20876.44,21142.07,20791.13,21090.95
2023-01-19 20:00:00,21090.95,21192.0,20919.31,21071.59
2023-01-20 00:00:00,21071.59,21219.6,21013.96,21087.74
2023-01-20 04:00:00,21087.74,21127.33,20861.28,20959.44
2023-01-20 08:00:00,20959.44,20993.99,20898.79,20963.51
2023-01-20 12:00:00,20963.51,21247.55,20955.53,21144.77
2023-01-20 16:00:00,21144.77,21529.0,21140.99,21496.67
2023-01-20 20:00:00,21496.67,22755.93,21495.75,22667.21
2023-01-21 00:00:00,22667.21,22792.86,22422.0,22547.35
2023-01-21 04:00:00,22547.35,22670.0,22514.6,22638.36
2023-01-21 08:00:00,22638.36,23335.77,22595.23,22905.65
2023-01-21 12:00:00,22905.65,23280.0,22851.94,22998.9
2023-01-21 16:00:00,22998.9,23371.8,22980.0,23270.5
2023-01-21 20:00:00,23270.5,23299.55,22680.73,22783.55
2023-01-22 00:00:00,22783.55,22979.88,22602.55,22758.3
2023-01-22 04:00:00,22758.3,22967.33,22716.72,22895.2
2023-01-22 08:00:00,22895.2,22938.12,22726.02,22783.61
2023-01-22 12:00:00,22783.61,23078.71,22645.59,22794.51
2023-01-22 16:00:00,22794.51,22959.71,22687.13,22722.15
2023-01-22 20:00:00,22722.15,22773.89,22292.37,22707.88
2023-01-23 00:00:00,22707.88,22826.46,22646.43,22661.02
2023-01-23 04:00:00,22661.02,22794.33,22600.14,22695.9
2023-01-23 08:00:00,22695.9,22957.25,22662.38,22904.58
2023-01-23 12:00:00,22904.58,23115.0,22500.0,22853.14
2023-01-23 16:00:00,22853.14,23180.0,22654.0,22792.47
2023-01-23 20:00:00,22792.47,23044.56,22753.71,22916.45
2023-01-24 00:00:00,22916.45,23144.76,22864.67,23079.27
2023-01-24 04:00:00,23079.27,23162.2,23006.98,23054.08
2023-01-24 08:00:00,23054.08,23090.25,22770.0,22917.66
2023-01-24 12:00:00,22917.66,23035.31,22711.0,22931.36
2023-01-24 16:00:00,22931.36,23079.0,22785.59,23018.53
2023-01-24 20:00:00,23018.53,23080.45,22462.93,22632.89
2023-01-25 00:00:00,22632.89,22715.06,22300.0,22643.61
2023-01-25 04:00:00,22643.61,22772.0,22606.04,22712.45
2023-01-25 08:00:00,22712.45,22739.11,22475.0,22598.47
2023-01-25 12:00:00,22598.47,22745.0,22335.0,22577.86
2023-01-25 16:00:00,22577.86,22765.3,22510.0,22748.86
2023-01-25 20:00:00,22748.86,23816.73,22748.86,23060.94
2023-01-26 00:00:00,23060.94,23282.47,23041.14,23136.16
2023-01-26 04:00:00,23136.16,23197.8,22897.17,22966.73
2023-01-26 08:00:00,22966.73,23048.49,22850.01,22992.94
2023-01-26 12:00:00,22992.94,23250.0,22880.95,22958.02
2023-01-26 16:00:00,22958.02,23106.51,22853.81,23070.0
2023-01-26 20:00:00,23070.0,23195.0,22963.07,23009.65
2023-01-27 00:00:00,23009.65,23076.62,22534.88,22772.62
2023-01-27 04:00:00,22772.62,23100.0,22760.64,23072.77
2023-01-27 08:00:00,23072.77,23083.87,22903.03,22967.47
2023-01-27 12:00:00,22967.47,23148.0,22841.19,22933.96
2023-01-27 16:00:00,22933.96,23284.32,22924.01,23253.06
2023-01-27 20:00:00,23253.06,23500.0,22951.33,23074.16
2023-01-28 00:00:00,23074.16,23189.0,23042.54,23117.44
2023-01-28 04:00:00,23117.44,23133.4,22951.01,22991.51
2023-01-28 08:00:00,22991.51,23017.27,22905.0,22981.51
2023-01-28 12:00:00,22981.51,23044.12,22878.46,23012.54
2023-01-28 16:00:00,23012.54,23052.82,22975.0,23039.35
2023-01-28 20:00:00,23039.35,23042.91,22942.0,23022.6
2023-01-29 00:00:00,23022.6,23492.0,22967.76,23193.43
2023-01-29 04:00:00,23193.43,23268.51,23144.99,23203.86
2023-01-29 08:00:00,23203.86,23605.74,23153.64,23432.17
2023-01-29 12:00:00,23432.17,23666.0,23350.47,23525.09
2023-01-29 16:00:00,23525.09,23960.54,23472.0,23897.84
