TIMESTAMP,KLO_OPEN_PRICE_USD,KLO_HIGH_PRICE_USD,KLO_LOW_PRICE_USD,KLO_CLOSE_PRICE_USD,KLO_VOLUME_USD,KLO_DIVIDENDS_USD,KLO_STOCK_SPLITS_USD
2023-07-04 00:00:00+00:00,0.0029410000424832106,0.003198999911546707,0.0028989999555051327,0.0029239999130368233,78813,0.0,0.0
2023-07-05 00:00:00+00:00,0.0029239999130368233,0.002940000034868717,0.0024969999212771654,0.0027129999361932278,63065,0.0,0.0
2023-07-06 00:00:00+00:00,0.0027199999894946814,0.002768999896943569,0.002535999985411763,0.00254100002348423,55890,0.0,0.0
2023-07-07 00:00:00+00:00,0.0025420000310987234,0.002658999990671873,0.002460000105202198,0.002483000047504902,57023,0.0,0.0
2023-07-08 00:00:00+00:00,0.002486000070348382,0.002612000098451972,0.002294000005349517,0.0023590000346302986,50350,0.0,0.0
2023-07-09 00:00:00+00:00,0.0023590000346302986,0.0024429999757558107,0.0023189999628812075,0.002331000054255128,25711,0.0,0.0
2023-07-10 00:00:00+00:00,0.002322999993339181,0.0023250000085681677,0.0020089999306946993,0.0021269998978823423,51540,0.0,0.0
2023-07-11 00:00:00+00:00,0.0021269998978823423,0.0025390000082552433,0.0020639998838305473,0.0020989999175071716,63444,0.0,0.0
2023-07-12 00:00:00+00:00,0.0020989999175071716,0.0021349999587982893,0.0019630000460892916,0.001998000079765916,55079,0.0,0.0
2023-07-13 00:00:00+00:00,0.001998000079765916,0.002208000048995018,0.001979999942705035,0.0021520000882446766,51054,0.0,0.0
2023-07-14 00:00:00+00:00,0.002145000034943223,0.002466999925673008,0.002065999899059534,0.002145000034943223,56495,0.0,0.0
2023-07-15 00:00:00+00:00,0.002139999996870756,0.0021639999467879534,0.0020940001122653484,0.002113000024110079,60156,0.0,0.0
2023-07-16 00:00:00+00:00,0.0021069999784231186,0.002271000063046813,0.0020800000056624413,0.002237000036984682,54700,0.0,0.0
2023-07-17 00:00:00+00:00,0.002237000036984682,0.0023139999248087406,0.002145000034943223,0.0021989999804645777,50678,0.0,0.0
2023-07-18 00:00:00+00:00,0.0021989999804645777,0.0023900000378489494,0.0021840000990778208,0.0022120000794529915,59962,0.0,0.0
2023-07-19 00:00:00+00:00,0.002213000087067485,0.0022589999716728926,0.0021269998978823423,0.002216000109910965,56728,0.0,0.0
2023-07-20 00:00:00+00:00,0.002216000109910965,0.0022589999716728926,0.0020639998838305473,0.0020890000741928816,57642,0.0,0.0
2023-07-21 00:00:00+00:00,0.0020890000741928816,0.0022189998999238014,0.002067999914288521,0.002145000034943223,60643,0.0,0.0
2023-07-22 00:00:00+00:00,0.002145000034943223,0.0022750000935047865,0.0021299999207258224,0.002202000003308058,64949,0.0,0.0
2023-07-23 00:00:00+00:00,0.0022189998999238014,0.0022750000935047865,0.0021170000545680523,0.002268000040203333,57907,0.0,0.0
2023-07-24 00:00:00+00:00,0.002268000040203333,0.0022750000935047865,0.0019839999731630087,0.001993000041693449,67633,0.0,0.0
2023-07-25 00:00:00+00:00,0.001993000041693449,0.0022770001087337732,0.0019859999883919954,0.0022619999945163727,33648,0.0,0.0
2023-07-26 00:00:00+00:00,0.002259999979287386,0.0024480000138282776,0.0022040000185370445,0.0024029999040067196,27467,0.0,0.0
2023-07-27 00:00:00+00:00,0.0023960000835359097,0.0024160000029951334,0.0023219999857246876,0.0023419999051839113,26308,0.0,0.0
2023-07-28 00:00:00+00:00,0.002340999897569418,0.0025160000659525394,0.002297000028192997,0.0025160000659525394,39441,0.0,0.0
2023-07-29 00:00:00+00:00,0.002515000058338046,0.0025210001040250063,0.0024590000975877047,0.0024949999060481787,48180,0.0,0.0
2023-07-30 00:00:00+00:00,0.0024939998984336853,0.0029980000108480453,0.0024850000627338886,0.0027489999774843454,52690,0.0,0.0
2023-07-31 00:00:00+00:00,0.002747999969869852,0.002810999983921647,0.002592999953776598,0.0026279999874532223,53006,0.0,0.0
2023-08-01 00:00:00+00:00,0.002633000025525689,0.0029539999086409807,0.0025939999613910913,0.002894999925047159,48792,0.0,0.0
2023-08-02 00:00:00+00:00,0.0028959999326616526,0.0029239999130368233,0.002572000026702881,0.0025820001028478146,52243,0.0,0.0
2023-08-03 00:00:00+00:00,0.0025820001028478146,0.0025820001028478146,0.002394000068306923,0.0024129999801516533,57986,0.0,0.0
2023-08-04 00:00:00+00:00,0.00241199997253716,0.0024250000715255737,0.0023479999508708715,0.0023709998931735754,41132,0.0,0.0
2023-08-05 00:00:00+00:00,0.0023709998931735754,0.002382999984547496,0.002345999935641885,0.0023670000955462456,30909,0.0,0.0
2023-08-06 00:00:00+00:00,0.0023670000955462456,0.0027550000231713057,0.0023590000346302986,0.0025649999734014273,37006,0.0,0.0
2023-08-07 00:00:00+00:00,0.0025679999962449074,0.0026549999602138996,0.002302000066265464,0.002355000004172325,37834,0.0,0.0
2023-08-08 00:00:00+00:00,0.0023539999965578318,0.002382999984547496,0.0023089998867362738,0.002374999923631549,32439,0.0,0.0
2023-08-09 00:00:00+00:00,0.0023759999312460423,0.002392000053077936,0.0022690000478178263,0.00228899996727705,33971,0.0,0.0
2023-08-10 00:00:00+00:00,0.00228899996727705,0.002294000005349517,0.0022169998846948147,0.002217999892309308,26164,0.0,0.0
2023-08-11 00:00:00+00:00,0.002217999892309308,0.002240000059828162,0.002096999902278185,0.0021059999708086252,26747,0.0,0.0
2023-08-12 00:00:00+00:00,0.0021069999784231186,0.002185000106692314,0.002032000105828047,0.0020389999262988567,26116,0.0,0.0
2023-08-13 00:00:00+00:00,0.0020409999415278435,0.002094999887049198,0.002019000006839633,0.0020439999643713236,25787,0.0,0.0
2023-08-14 00:00:00+00:00,0.0020459999796003103,0.002114000031724572,0.0020459999796003103,0.002087000058963895,27284,0.0,0.0
2023-08-15 00:00:00+00:00,0.002087000058963895,0.002174000022932887,0.0020749999675899744,0.002082000020891428,34506,0.0,0.0
2023-08-16 00:00:00+00:00,0.0020830000285059214,0.0021720000077039003,0.0019940000493079424,0.0020409999415278435,44900,0.0,0.0
2023-08-17 00:00:00+00:00,0.0020409999415278435,0.0020490000024437904,0.0018220000201836228,0.0019529999699443579,50201,0.0,0.0
2023-08-18 00:00:00+00:00,0.0019529999699443579,0.0020349998958408833,0.0019450000254437327,0.0020200000144541264,42052,0.0,0.0
2023-08-19 00:00:00+00:00,0.0020200000144541264,0.002073999959975481,0.0019920000340789557,0.002056000055745244,43850,0.0,0.0
2023-08-20 00:00:00+00:00,0.002056000055745244,0.002068999921903014,0.0020349998958408833,0.0020520000252872705,46579,0.0,0.0
2023-08-21 00:00:00+00:00,0.0020520000252872705,0.002059000078588724,0.001979999942705035,0.0019990000873804092,59450,0.0,0.0
2023-08-22 00:00:00+00:00,0.002005999907851219,0.002032000105828047,0.0017659999430179596,0.0018570000538602471,46025,0.0,0.0
2023-08-23 00:00:00+00:00,0.0018570000538602471,0.0019470000406727195,0.0018560000462457538,0.001921999966725707,20098,0.0,0.0
2023-08-24 00:00:00+00:00,0.001921999966725707,0.0019450000254437327,0.0018550000386312604,0.001879999996162951,30788,0.0,0.0
2023-08-25 00:00:00+00:00,0.0018789999885484576,0.0018939999863505363,0.0018479999853298068,0.0018899999558925629,64171,0.0,0.0
2023-08-26 00:00:00+00:00,0.0018899999558925629,0.0019109999993816018,0.0018749999580904841,0.0019049999536946416,98611,0.0,0.0
2023-08-27 00:00:00+00:00,0.001908999984152615,0.0019239999819546938,0.001825000043027103,0.0018360000103712082,65017,0.0,0.0
2023-08-28 00:00:00+00:00,0.0018360000103712082,0.0019330000504851341,0.0017130000051110983,0.0019020000472664833,73164,0.0,0.0
2023-08-29 00:00:00+00:00,0.0018990000244230032,0.001917000045068562,0.0017320000333711505,0.0017770000267773867,62783,0.0,0.0
2023-08-30 00:00:00+00:00,0.0017770000267773867,0.0018550000386312604,0.0017549999756738544,0.0018060000147670507,66767,0.0,0.0
2023-08-31 00:00:00+00:00,0.0018060000147670507,0.0018080000299960375,0.0016740000573918223,0.001689000055193901,64333,0.0,0.0
2023-09-01 00:00:00+00:00,0.0016899999463930726,0.0017399999778717756,0.0016789999790489674,0.0017379999626427889,53131,0.0,0.0
2023-09-02 00:00:00+00:00,0.0017389999702572823,0.0017419999931007624,0.001690999954007566,0.0017209999496117234,46863,0.0,0.0
2023-09-03 00:00:00+00:00,0.0017209999496117234,0.0017369999550282955,0.0017130000051110983,0.0017290000105276704,43106,0.0,0.0
2023-09-04 00:00:00+00:00,0.0017290000105276704,0.0017500000540167093,0.001690999954007566,0.00171999994199723,50751,0.0,0.0
2023-09-05 00:00:00+00:00,0.00171999994199723,0.0017719999887049198,0.0017040000529959798,0.0017509999452158809,52719,0.0,0.0
2023-09-06 00:00:00+00:00,0.0017509999452158809,0.0017679999582469463,0.001699000014923513,0.0017300000181421638,46759,0.0,0.0
2023-09-07 00:00:00+00:00,0.0017300000181421638,0.0017590000061318278,0.001689000055193901,0.0017359999474138021,60377,0.0,0.0
2023-09-08 00:00:00+00:00,0.0017359999474138021,0.0019249999895691872,0.0017269999952986836,0.0017930000321939588,53836,0.0,0.0
2023-09-09 00:00:00+00:00,0.0017930000321939588,0.0017950000474229455,0.001740999985486269,0.0017470000311732292,43536,0.0,0.0
2023-09-10 00:00:00+00:00,0.0017470000311732292,0.0017859999788925052,0.0017079999670386314,0.0017640000442042947,37335,0.0,0.0
2023-09-11 00:00:00+00:00,0.001765000051818788,0.0017979999538511038,0.001693999976851046,0.0017030000453814864,52612,0.0,0.0
2023-09-12 00:00:00+00:00,0.0017040000529959798,0.0017640000442042947,0.001686000032350421,0.0017190000507980585,46933,0.0,0.0
2023-09-13 00:00:00+00:00,0.0017190000507980585,0.001749000046402216,0.0016830000095069408,0.0017010000301524997,67633,0.0,0.0
2023-09-14 00:00:00+00:00,0.001699000014923513,0.0017290000105276704,0.0015670000575482845,0.0015790000325068831,72203,0.0,0.0
2023-09-15 00:00:00+00:00,0.0015790000325068831,0.0016220000106841326,0.0015429999912157655,0.001550000044517219,76957,0.0,0.0
2023-09-16 00:00:00+00:00,0.0015490000369027257,0.0015640000347048044,0.0015140000032261014,0.0015140000032261014,102634,0.0,0.0
2023-09-17 00:00:00+00:00,0.0015140000032261014,0.0015239999629557133,0.001471000025048852,0.001496999990195036,65781,0.0,0.0
2023-09-18 00:00:00+00:00,0.0015010000206530094,0.001547000021673739,0.0014540000120177865,0.001462999964132905,64423,0.0,0.0
2023-09-19 00:00:00+00:00,0.001462999964132905,0.0014880000380799174,0.0014280000468716025,0.0014280000468716025,52073,0.0,0.0
2023-09-20 00:00:00+00:00,0.0014319999609142542,0.0014720000326633453,0.001322000054642558,0.00133200001437217,58710,0.0,0.0
2023-09-21 00:00:00+00:00,0.00133200001437217,0.001348000019788742,0.0011390000581741333,0.0011620000004768372,64055,0.0,0.0
2023-09-22 00:00:00+00:00,0.0011620000004768372,0.0012359999818727374,0.0011480000102892518,0.0012110000243410468,47584,0.0,0.0
2023-09-23 00:00:00+00:00,0.0012110000243410468,0.0012169999536126852,0.0011149999918416142,0.0011210000375285745,41999,0.0,0.0
2023-09-24 00:00:00+00:00,0.0011210000375285745,0.0011739999754354358,0.0011159999994561076,0.0011409999569877982,47639,0.0,0.0
2023-09-25 00:00:00+00:00,0.0011409999569877982,0.0012600000482052565,0.001129999989643693,0.0012009999481961131,50794,0.0,0.0
2023-09-26 00:00:00+00:00,0.0012009999481961131,0.0012280000373721123,0.001167000038549304,0.001167000038549304,50181,0.0,0.0
2023-09-27 00:00:00+00:00,0.001167000038549304,0.0012019999558106065,0.0011399999493733048,0.0011950000189244747,50908,0.0,0.0
2023-09-28 00:00:00+00:00,0.0011950000189244747,0.0012649999698624015,0.0011940000113099813,0.0012169999536126852,56396,0.0,0.0
2023-09-29 00:00:00+00:00,0.0012169999536126852,0.0012260000221431255,0.001151000033132732,0.0011569999624043703,64180,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011569999624043703,0.0011950000189244747,0.0011490000179037452,0.0011820000363513827,76827,0.0,0.0
2023-10-01 00:00:00+00:00,0.001183000043965876,0.0013210000470280647,0.0011490000179037452,0.001294999965466559,76296,0.0,0.0
2023-10-02 00:00:00+00:00,0.001294999965466559,0.0013040000339969993,0.0011269999668002129,0.0011409999569877982,57735,0.0,0.0
2023-10-03 00:00:00+00:00,0.0011409999569877982,0.0011699999449774623,0.0011350000277161598,0.001164000015705824,68020,0.0,0.0
2023-10-04 00:00:00+00:00,0.001164000015705824,0.001243000035174191,0.001145999995060265,0.0012250000145286322,56947,0.0,0.0
2023-10-05 00:00:00+00:00,0.0012250000145286322,0.0013210000470280647,0.0012120000319555402,0.0013150000013411045,51534,0.0,0.0
2023-10-06 00:00:00+00:00,0.0013150000013411045,0.0013729999773204327,0.001307999948039651,0.001353000057861209,54646,0.0,0.0
2023-10-07 00:00:00+00:00,0.0013520000502467155,0.0014400000218302011,0.0013099999632686377,0.0013160000089555979,54348,0.0,0.0
2023-10-08 00:00:00+00:00,0.0013160000089555979,0.0013170000165700912,0.001247999956831336,0.0012570000253617764,55439,0.0,0.0
2023-10-09 00:00:00+00:00,0.0012600000482052565,0.0012610000558197498,0.0009730000165291131,0.0010930000571534038,67560,0.0,0.0
2023-10-10 00:00:00+00:00,0.0010930000571534038,0.0011840000515803695,0.0010400000028312206,0.0010400000028312206,76095,0.0,0.0
2023-10-11 00:00:00+00:00,0.0010400000028312206,0.001062000053934753,0.0010089999996125698,0.0010229999898001552,62670,0.0,0.0
2023-10-12 00:00:00+00:00,0.0010229999898001552,0.0010590000310912728,0.000957000011112541,0.0009850000496953726,52109,0.0,0.0
2023-10-13 00:00:00+00:00,0.0009840000420808792,0.000994000001810491,0.0009459999855607748,0.0009689999860711396,54336,0.0,0.0
2023-10-14 00:00:00+00:00,0.0009689999860711396,0.001221999991685152,0.000965000013820827,0.0011889999732375145,76441,0.0,0.0
2023-10-15 00:00:00+00:00,0.0011889999732375145,0.0012600000482052565,0.0011820000363513827,0.0012420000275596976,55880,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012420000275596976,0.0012760000536218286,0.001183000043965876,0.00120900000911206,50420,0.0,0.0
2023-10-17 00:00:00+00:00,0.00120900000911206,0.0012130000395700336,0.0010969999711960554,0.0010999999940395355,51378,0.0,0.0
2023-10-18 00:00:00+00:00,0.0010999999940395355,0.0011070000473409891,0.0010059999767690897,0.001016999944113195,62197,0.0,0.0
2023-10-19 00:00:00+00:00,0.001016999944113195,0.0011030000168830156,0.0009919999865815043,0.0010130000300705433,70281,0.0,0.0
2023-10-20 00:00:00+00:00,0.0010130000300705433,0.001044000033289194,0.0010110000148415565,0.0010389999952167273,74298,0.0,0.0
2023-10-21 00:00:00+00:00,0.0010389999952167273,0.001091000041924417,0.0010349999647587538,0.0010499999625608325,79209,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010479999473318458,0.0011490000179037452,0.0010430000256747007,0.0011340000201016665,65515,0.0,0.0
2023-10-23 00:00:00+00:00,0.0011320000048726797,0.001218999968841672,0.0011279999744147062,0.0012080000014975667,56882,0.0,0.0
2023-10-24 00:00:00+00:00,0.0012080000014975667,0.0012250000145286322,0.0011419999646022916,0.0011709999525919557,66885,0.0,0.0
2023-10-25 00:00:00+00:00,0.0011709999525919557,0.0011970000341534615,0.0011129999766126275,0.0011309999972581863,69377,0.0,0.0
2023-10-26 00:00:00+00:00,0.0011309999972581863,0.001227000029757619,0.0011309999972581863,0.0012130000395700336,69055,0.0,0.0
2023-10-27 00:00:00+00:00,0.0012159999459981918,0.0012489999644458294,0.0011490000179037452,0.0011650000233203173,64212,0.0,0.0
2023-10-28 00:00:00+00:00,0.0011650000233203173,0.00120599998626858,0.0011569999624043703,0.0011780000058934093,54970,0.0,0.0
2023-10-29 00:00:00+00:00,0.0011780000058934093,0.001243000035174191,0.0011609999928623438,0.0012359999818727374,63253,0.0,0.0
2023-10-30 00:00:00+00:00,0.0012359999818727374,0.0012750000460073352,0.0012110000243410468,0.001256000017747283,58146,0.0,0.0
2023-10-31 00:00:00+00:00,0.0012550000101327896,0.0012969999806955457,0.0012309999438002706,0.0012669999850913882,61720,0.0,0.0
2023-11-01 00:00:00+00:00,0.0012669999850913882,0.0012839999981224537,0.0011139999842271209,0.0012730000307783484,90559,0.0,0.0
2023-11-02 00:00:00+00:00,0.0012740000383928418,0.0013040000339969993,0.0012209999840706587,0.0012329999590292573,93126,0.0,0.0
2023-11-03 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.0011579999700188637,0.0012029999634250998,70079,0.0,0.0
2023-11-04 00:00:00+00:00,0.0012000000569969416,0.001234999974258244,0.0011909999884665012,0.0012280000373721123,57556,0.0,0.0
2023-11-05 00:00:00+00:00,0.0012280000373721123,0.0012789999600499868,0.0011869999580085278,0.0012199999764561653,55313,0.0,0.0
2023-11-06 00:00:00+00:00,0.0012150000547990203,0.0013409999664872885,0.0012019999558106065,0.0013170000165700912,80813,0.0,0.0
2023-11-07 00:00:00+00:00,0.0013170000165700912,0.0014479999663308263,0.0012880000285804272,0.0014349999837577343,80203,0.0,0.0
2023-11-08 00:00:00+00:00,0.0014349999837577343,0.0015950000379234552,0.0013970000436529517,0.0015770000172778964,73474,0.0,0.0
2023-11-09 00:00:00+00:00,0.0015780000248923898,0.0017350000562146306,0.001550000044517219,0.001597000053152442,64124,0.0,0.0
2023-11-10 00:00:00+00:00,0.0016029999824240804,0.001959000015631318,0.0015399999683722854,0.0018710000440478325,71104,0.0,0.0
2023-11-11 00:00:00+00:00,0.0018710000440478325,0.0024649999104440212,0.0017740000039339066,0.002171000000089407,98098,0.0,0.0
2023-11-12 00:00:00+00:00,0.002177000045776367,0.002580000087618828,0.002082000020891428,0.002432999899610877,67214,0.0,0.0
2023-11-13 00:00:00+00:00,0.0024429999757558107,0.0028729999903589487,0.002374999923631549,0.0028230000752955675,86710,0.0,0.0
2023-11-14 00:00:00+00:00,0.0028200000524520874,0.0028359999414533377,0.0018210000125691295,0.001993000041693449,79974,0.0,0.0
2023-11-15 00:00:00+00:00,0.001993000041693449,0.0026489999145269394,0.001976999919861555,0.002624999964609742,83710,0.0,0.0
2023-11-16 00:00:00+00:00,0.0026209999341517687,0.003108999924734235,0.0023270000237971544,0.002383999992161989,83676,0.0,0.0
2023-11-17 00:00:00+00:00,0.002380999969318509,0.0026730000972747803,0.002380999969318509,0.0026000000070780516,68446,0.0,0.0
2023-11-18 00:00:00+00:00,0.002601000014692545,0.0028639999218285084,0.002500999951735139,0.002644000109285116,61208,0.0,0.0
2023-11-19 00:00:00+00:00,0.002644000109285116,0.0027489999774843454,0.0024759999942034483,0.0027379998937249184,74483,0.0,0.0
2023-11-20 00:00:00+00:00,0.002736999886110425,0.0028329999186098576,0.002492000116035342,0.0024939998984336853,79440,0.0,0.0
2023-11-21 00:00:00+00:00,0.0024870000779628754,0.002604000037536025,0.002107999986037612,0.002131999935954809,111863,0.0,0.0
2023-11-22 00:00:00+00:00,0.002130999928340316,0.0024190000258386135,0.002076999982818961,0.0023449999280273914,64655,0.0,0.0
2023-11-23 00:00:00+00:00,0.002343999920412898,0.0024530000519007444,0.0022780001163482666,0.0023360000923275948,114962,0.0,0.0
2023-11-24 00:00:00+00:00,0.002328000031411648,0.0023990001063793898,0.0022730000782757998,0.0022980000358074903,89625,0.0,0.0
2023-11-25 00:00:00+00:00,0.002297000028192997,0.002461999887600541,0.0022559999488294125,0.0022980000358074903,90781,0.0,0.0
2023-11-26 00:00:00+00:00,0.0023129999171942472,0.0024240000639110804,0.0021750000305473804,0.002182000083848834,87286,0.0,0.0
2023-11-27 00:00:00+00:00,0.002182000083848834,0.0024850000627338886,0.0021510000806301832,0.002337000099942088,86110,0.0,0.0
2023-11-28 00:00:00+00:00,0.002337000099942088,0.002400000113993883,0.002179000061005354,0.0023330000694841146,87964,0.0,0.0
2023-11-29 00:00:00+00:00,0.0023330000694841146,0.0025919999461621046,0.0023089998867362738,0.0025579999200999737,85030,0.0,0.0
2023-11-30 00:00:00+00:00,0.0025579999200999737,0.002624999964609742,0.0022440000902861357,0.002587999915704131,88577,0.0,0.0
2023-12-01 00:00:00+00:00,0.0025969999842345715,0.002742999931797385,0.002406999934464693,0.0024679999332875013,66420,0.0,0.0
2023-12-02 00:00:00+00:00,0.0024679999332875013,0.0029849999118596315,0.002432999899610877,0.002982999896630645,108825,0.0,0.0
2023-12-03 00:00:00+00:00,0.0029720000457018614,0.004100000020116568,0.002959999954327941,0.0039019999094307423,141549,0.0,0.0
2023-12-04 00:00:00+00:00,0.0039029999170452356,0.0040270001627504826,0.00317199993878603,0.0035409999545663595,89704,0.0,0.0
2023-12-05 00:00:00+00:00,0.0035329998936504126,0.0038950000889599323,0.0034719998948276043,0.0038950000889599323,67437,0.0,0.0
2023-12-06 00:00:00+00:00,0.0038950000889599323,0.004463000223040581,0.0038900000508874655,0.004116999916732311,134248,0.0,0.0
2023-12-07 00:00:00+00:00,0.004118000157177448,0.004282000008970499,0.0033080000430345535,0.0036490000784397125,132320,0.0,0.0
2023-12-08 00:00:00+00:00,0.0036379999946802855,0.004712000023573637,0.003590000094845891,0.004681999795138836,103566,0.0,0.0
2023-12-09 00:00:00+00:00,0.004656000062823296,0.017410999163985252,0.004654999822378159,0.01092700008302927,788760,0.0,0.0
2023-12-10 00:00:00+00:00,0.010964999906718731,0.014019999653100967,0.008685000240802765,0.01309799961745739,276878,0.0,0.0
2023-12-11 00:00:00+00:00,0.013100000098347664,0.01312899962067604,0.009820999577641487,0.010332999750971794,147427,0.0,0.0
2023-12-12 00:00:00+00:00,0.010336999781429768,0.011481000110507011,0.005563999991863966,0.005640000104904175,170917,0.0,0.0
2023-12-13 00:00:00+00:00,0.005929999984800816,0.008667999878525734,0.005869999993592501,0.008345000445842743,139897,0.0,0.0
2023-12-14 00:00:00+00:00,0.008321000263094902,0.00886400043964386,0.006058000028133392,0.006988000124692917,107200,0.0,0.0
2023-12-15 00:00:00+00:00,0.006984999869018793,0.007555999793112278,0.006060000043362379,0.006372999865561724,84822,0.0,0.0
2023-12-16 00:00:00+00:00,0.00636200001463294,0.009913000278174877,0.006258000154048204,0.007631000131368637,133995,0.0,0.0
2023-12-17 00:00:00+00:00,0.0076779997907578945,0.008123000152409077,0.006657000165432692,0.006940000224858522,81612,0.0,0.0
2023-12-18 00:00:00+00:00,0.006940000224858522,0.007402999792248011,0.005781000014394522,0.006637000013142824,83689,0.0,0.0
2023-12-19 00:00:00+00:00,0.006639999803155661,0.00761099997907877,0.006554999854415655,0.007063999772071838,81631,0.0,0.0
2023-12-20 00:00:00+00:00,0.007060000207275152,0.007718000095337629,0.006974999792873859,0.007695999927818775,74648,0.0,0.0
2023-12-21 00:00:00+00:00,0.007705000229179859,0.007992999628186226,0.005673000123351812,0.006566999945789576,116105,0.0,0.0
2023-12-22 00:00:00+00:00,0.006539999973028898,0.006845000199973583,0.005229000002145767,0.005898999981582165,130203,0.0,0.0
2023-12-23 00:00:00+00:00,0.005882999859750271,0.0059009999968111515,0.005197999998927116,0.005570999812334776,77765,0.0,0.0
2023-12-24 00:00:00+00:00,0.00558000011369586,0.005950000137090683,0.005150999873876572,0.005278999917209148,67979,0.0,0.0
2023-12-25 00:00:00+00:00,0.005284999962896109,0.005528000183403492,0.005119999870657921,0.005204999819397926,90289,0.0,0.0
2023-12-26 00:00:00+00:00,0.005179999861866236,0.00519599998369813,0.004548000171780586,0.005162000190466642,95551,0.0,0.0
2023-12-27 00:00:00+00:00,0.005162999965250492,0.0065390001982450485,0.004964000079780817,0.005241000093519688,188695,0.0,0.0
2023-12-28 00:00:00+00:00,0.0052269999869167805,0.005348000209778547,0.004989000037312508,0.005020999815315008,71739,0.0,0.0
2023-12-29 00:00:00+00:00,0.005007000174373388,0.005158000160008669,0.004701999947428703,0.004982999991625547,112429,0.0,0.0
2023-12-30 00:00:00+00:00,0.004982000216841698,0.005032999906688929,0.004449999891221523,0.004474999848753214,103029,0.0,0.0
2023-12-31 00:00:00+00:00,0.004463000223040581,0.004629999864846468,0.004335000179708004,0.004391999915242195,66426,0.0,0.0
2024-01-01 00:00:00+00:00,0.004393999930471182,0.00483699981123209,0.004251000005751848,0.004825000185519457,108534,0.0,0.0
2024-01-02 00:00:00+00:00,0.004825000185519457,0.00507500022649765,0.004612999968230724,0.004792999941855669,66203,0.0,0.0
2024-01-03 00:00:00+00:00,0.004792000167071819,0.004860999993979931,0.0038469999562948942,0.0038870000280439854,67268,0.0,0.0
2024-01-04 00:00:00+00:00,0.003891000058501959,0.004693000111728907,0.0037700000684708357,0.004693000111728907,75008,0.0,0.0
2024-01-05 00:00:00+00:00,0.004693999886512756,0.004712000023573637,0.004137000069022179,0.004257999826222658,52816,0.0,0.0
2024-01-06 00:00:00+00:00,0.0042570000514388084,0.004275000188499689,0.003914000000804663,0.0042119999416172504,64418,0.0,0.0
2024-01-07 00:00:00+00:00,0.004191999789327383,0.004317999817430973,0.004052000120282173,0.004100999794900417,58519,0.0,0.0
2024-01-08 00:00:00+00:00,0.004100999794900417,0.004137999843806028,0.00381199992261827,0.0040699997916817665,61215,0.0,0.0
2024-01-09 00:00:00+00:00,0.0040710000321269035,0.004228000063449144,0.0038270000368356705,0.003891000058501959,79523,0.0,0.0
2024-01-10 00:00:00+00:00,0.0038960000965744257,0.004546999931335449,0.0037750001065433025,0.004513999912887812,72347,0.0,0.0
2024-01-11 00:00:00+00:00,0.004515999928116798,0.0050559998489916325,0.004321000073105097,0.004759000148624182,113046,0.0,0.0
2024-01-12 00:00:00+00:00,0.004759000148624182,0.00483699981123209,0.004503999836742878,0.004668999928981066,67398,0.0,0.0
2024-01-13 00:00:00+00:00,0.004668999928981066,0.004681999795138836,0.004459999967366457,0.004515000153332949,49352,0.0,0.0
2024-01-14 00:00:00+00:00,0.004517999943345785,0.004556000232696533,0.0042779999785125256,0.004280999768525362,54986,0.0,0.0
2024-01-15 00:00:00+00:00,0.004279999993741512,0.0046190000139176846,0.004251999780535698,0.004399000201374292,72673,0.0,0.0
2024-01-16 00:00:00+00:00,0.004403000231832266,0.004542000126093626,0.004335000179708004,0.004366000182926655,62720,0.0,0.0
2024-01-17 00:00:00+00:00,0.004366000182926655,0.004379999823868275,0.00406600022688508,0.00406600022688508,77883,0.0,0.0
2024-01-18 00:00:00+00:00,0.00406600022688508,0.0041600000113248825,0.0038980001118034124,0.003955999854952097,106360,0.0,0.0
2024-01-19 00:00:00+00:00,0.003955999854952097,0.003994999919086695,0.0036460000555962324,0.0037879999727010727,57468,0.0,0.0
2024-01-20 00:00:00+00:00,0.0037879999727010727,0.0038789999671280384,0.0035920001100748777,0.0036279999185353518,56892,0.0,0.0
2024-01-21 00:00:00+00:00,0.0036319999489933252,0.00392899988219142,0.0035620001144707203,0.0038900000508874655,54128,0.0,0.0
2024-01-22 00:00:00+00:00,0.0038900000508874655,0.004015000071376562,0.003367000026628375,0.003378999885171652,103925,0.0,0.0
2024-01-23 00:00:00+00:00,0.003379999892786145,0.0035840000491589308,0.0031479999888688326,0.0035840000491589308,98307,0.0,0.0
2024-01-24 00:00:00+00:00,0.0035810000263154507,0.003826000029221177,0.0034809999633580446,0.0035699999425560236,61128,0.0,0.0
2024-01-25 00:00:00+00:00,0.0035810000263154507,0.0036090000066906214,0.003335000015795231,0.0034149999264627695,90535,0.0,0.0
2024-01-26 00:00:00+00:00,0.003415999934077263,0.004019000101834536,0.0033009999897331,0.00381499994546175,104590,0.0,0.0
2024-01-27 00:00:00+00:00,0.0038139999378472567,0.0038389998953789473,0.0035039999056607485,0.00356599991209805,82121,0.0,0.0
2024-01-28 00:00:00+00:00,0.003587000072002411,0.004019999876618385,0.0035290000960230827,0.0037960000336170197,90214,0.0,0.0
