TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2022-12-16 16:00:00,16972.34,16979.02,16527.32,16632.12
2022-12-17 00:00:00,16632.12,16772.0,16579.85,16745.54
2022-12-17 08:00:00,16745.54,16757.42,16642.0,16700.26
2022-12-17 16:00:00,16700.26,16796.82,16647.15,16776.52
2022-12-18 00:00:00,16776.52,16804.7,16702.23,16750.83
2022-12-18 08:00:00,16750.83,16767.58,16663.07,16683.84
2022-12-18 16:00:00,16683.84,16863.26,16676.15,16738.21
2022-12-19 00:00:00,16738.21,16815.99,16627.35,16722.23
2022-12-19 08:00:00,16722.23,16784.0,16665.03,16669.08
2022-12-19 16:00:00,16669.08,16702.83,16256.3,16438.88
2022-12-20 00:00:00,16438.88,16880.58,16397.2,16802.83
2022-12-20 08:00:00,16802.83,17061.27,16710.12,16918.83
2022-12-20 16:00:00,16918.83,16936.32,16767.0,16895.56
2022-12-21 00:00:00,16895.56,16925.0,16767.53,16816.18
2022-12-21 08:00:00,16816.18,16914.72,16723.0,16861.13
2022-12-21 16:00:00,16861.13,16866.4,16728.09,16824.67
2022-12-22 00:00:00,16824.67,16860.77,16783.43,16826.87
2022-12-22 08:00:00,16826.87,16868.52,16610.92,16636.54
2022-12-22 16:00:00,16636.54,16852.79,16559.85,16821.43
2022-12-23 00:00:00,16821.43,16893.9,16770.0,16848.01
2022-12-23 08:00:00,16848.01,16955.14,16731.13,16832.16
2022-12-23 16:00:00,16832.16,16860.07,16765.67,16778.5
2022-12-24 00:00:00,16778.5,16857.37,16776.62,16848.26
2022-12-24 08:00:00,16848.26,16859.44,16815.09,16836.35
2022-12-24 16:00:00,16836.35,16869.99,16808.15,16836.12
2022-12-25 00:00:00,16836.12,16852.95,16802.0,16821.97
2022-12-25 08:00:00,16821.97,16857.96,16721.0,16793.09
2022-12-25 16:00:00,16793.09,16846.0,16727.0,16832.11
2022-12-26 00:00:00,16832.11,16924.0,16820.75,16843.65
2022-12-26 08:00:00,16843.65,16873.15,16791.0,16809.51
2022-12-26 16:00:00,16809.51,16944.52,16798.38,16919.39
2022-12-27 00:00:00,16919.39,16972.83,16839.0,16869.19
2022-12-27 08:00:00,16869.19,16882.03,16733.21,16799.78
2022-12-27 16:00:00,16799.78,16804.98,16592.37,16706.36
2022-12-28 00:00:00,16706.36,16755.2,16559.79,16647.16
2022-12-28 08:00:00,16647.16,16785.19,16569.94,16578.52
2022-12-28 16:00:00,16578.52,16668.0,16465.33,16547.31
2022-12-29 00:00:00,16547.31,16594.0,16488.91,16556.37
2022-12-29 08:00:00,16556.37,16664.41,16517.54,16616.6
2022-12-29 16:00:00,16616.6,16654.54,16555.57,16633.47
2022-12-30 00:00:00,16633.47,16648.77,16429.0,16474.93
2022-12-30 08:00:00,16474.93,16580.7,16333.0,16555.26
2022-12-30 16:00:00,16555.26,16677.35,16515.45,16607.48
2022-12-31 00:00:00,16607.48,16616.37,16531.0,16565.09
2022-12-31 08:00:00,16565.09,16644.09,16540.01,16590.1
2022-12-31 16:00:00,16590.1,16613.3,16470.0,16542.4
2023-01-01 00:00:00,16542.4,16559.77,16499.01,16526.19
2023-01-01 08:00:00,16526.19,16572.94,16505.2,16558.73
2023-01-01 16:00:00,16558.73,16628.0,16558.0,16616.75
2023-01-02 00:00:00,16616.75,16769.51,16548.7,16721.28
2023-01-02 08:00:00,16721.28,16772.01,16669.15,16734.66
2023-01-02 16:00:00,16734.66,16799.23,16660.51,16672.87
2023-01-03 00:00:00,16672.87,16778.4,16647.81,16729.74
2023-01-03 08:00:00,16729.74,16773.0,16617.79,16676.94
2023-01-03 16:00:00,16676.94,16695.0,16605.28,16675.18
2023-01-04 00:00:00,16675.18,16910.98,16652.66,16869.44
2023-01-04 08:00:00,16869.44,16919.0,16765.3,16854.05
2023-01-04 16:00:00,16854.05,16991.87,16777.0,16850.36
2023-01-05 00:00:00,16850.36,16878.18,16789.87,16823.64
2023-01-05 08:00:00,16823.64,16879.82,16753.0,16842.94
2023-01-05 16:00:00,16842.94,16875.5,16800.5,16831.85
2023-01-06 00:00:00,16831.85,16872.57,16779.96,16794.06
2023-01-06 08:00:00,16794.06,16849.0,16679.0,16840.82
2023-01-06 16:00:00,16840.82,17041.0,16805.04,16950.65
2023-01-07 00:00:00,16950.65,16981.91,16922.14,16948.09
2023-01-07 08:00:00,16948.09,16954.95,16908.0,16940.42
2023-01-07 16:00:00,16940.42,16951.92,16916.0,16943.57
2023-01-08 00:00:00,16943.57,16957.12,16911.0,16953.77
2023-01-08 08:00:00,16953.77,17019.79,16920.37,17000.43
2023-01-08 16:00:00,17000.43,17176.99,16916.1,17127.83
2023-01-09 00:00:00,17127.83,17262.56,17104.66,17198.48
2023-01-09 08:00:00,17198.48,17335.35,17186.95,17268.49
2023-01-09 16:00:00,17268.49,17398.8,17128.0,17178.26
2023-01-10 00:00:00,17178.26,17235.0,17146.34,17203.2
2023-01-10 08:00:00,17203.2,17375.0,17187.73,17327.7
2023-01-10 16:00:00,17327.7,17499.0,17282.0,17440.66
2023-01-11 00:00:00,17440.66,17510.0,17366.58,17446.65
2023-01-11 08:00:00,17446.65,17472.15,17315.6,17332.43
2023-01-11 16:00:00,17332.43,18000.0,17320.42,17943.26
2023-01-12 00:00:00,17943.26,18385.71,17907.25,18138.22
2023-01-12 08:00:00,18138.22,18380.47,17892.05,18086.62
2023-01-12 16:00:00,18086.62,19117.04,18054.61,18846.62
2023-01-13 00:00:00,18846.62,18887.0,18714.12,18824.25
2023-01-13 08:00:00,18824.25,19310.91,18810.01,19261.19
2023-01-13 16:00:00,19261.19,20000.0,19060.15,19930.01
2023-01-14 00:00:00,19930.01,21258.0,19888.05,20897.36
2023-01-14 08:00:00,20897.36,21200.0,20225.06,20786.74
2023-01-14 16:00:00,20786.74,21072.27,20660.0,20954.92
2023-01-15 00:00:00,20954.92,21001.84,20551.01,20735.69
2023-01-15 08:00:00,20735.69,20994.05,20573.13,20908.28
2023-01-15 16:00:00,20908.28,21050.74,20665.0,20871.5
2023-01-16 00:00:00,20871.5,21439.59,20770.2,21109.23
2023-01-16 08:00:00,21109.23,21113.22,20611.48,20994.17
2023-01-16 16:00:00,20994.17,21474.05,20916.43,21185.65
2023-01-17 00:00:00,21185.65,21299.04,20841.31,21133.65
2023-01-17 08:00:00,21133.65,21647.45,21030.0,21176.06
2023-01-17 16:00:00,21176.06,21413.15,21084.0,21134.81
2023-01-18 00:00:00,21134.81,21377.44,21103.15,21307.94
2023-01-18 08:00:00,21307.94,21650.0,20842.0,21042.73
2023-01-18 16:00:00,21042.73,21136.8,20407.15,20677.47
2023-01-19 00:00:00,20677.47,20874.81,20659.19,20818.95
2023-01-19 08:00:00,20818.95,20960.23,20660.8,20876.44
2023-01-19 16:00:00,20876.44,21192.0,20791.13,21071.59
2023-01-20 00:00:00,21071.59,21219.6,20861.28,20959.44
2023-01-20 08:00:00,20959.44,21247.55,20898.79,21144.77
2023-01-20 16:00:00,21144.77,22755.93,21140.99,22667.21
2023-01-21 00:00:00,22667.21,22792.86,22422.0,22638.36
2023-01-21 08:00:00,22638.36,23335.77,22595.23,22998.9
2023-01-21 16:00:00,22998.9,23371.8,22680.73,22783.55
2023-01-22 00:00:00,22783.55,22979.88,22602.55,22895.2
2023-01-22 08:00:00,22895.2,23078.71,22645.59,22794.51
2023-01-22 16:00:00,22794.51,22959.71,22292.37,22707.88
2023-01-23 00:00:00,22707.88,22826.46,22600.14,22695.9
2023-01-23 08:00:00,22695.9,23115.0,22500.0,22853.14
2023-01-23 16:00:00,22853.14,23180.0,22654.0,22916.45
2023-01-24 00:00:00,22916.45,23162.2,22864.67,23054.08
2023-01-24 08:00:00,23054.08,23090.25,22711.0,22931.36
2023-01-24 16:00:00,22931.36,23080.45,22462.93,22632.89
2023-01-25 00:00:00,22632.89,22772.0,22300.0,22712.45
2023-01-25 08:00:00,22712.45,22745.0,22335.0,22577.86
2023-01-25 16:00:00,22577.86,23816.73,22510.0,23060.94
2023-01-26 00:00:00,23060.94,23282.47,22897.17,22966.73
2023-01-26 08:00:00,22966.73,23250.0,22850.01,22958.02
2023-01-26 16:00:00,22958.02,23195.0,22853.81,23009.65
2023-01-27 00:00:00,23009.65,23100.0,22534.88,23072.77
2023-01-27 08:00:00,23072.77,23148.0,22841.19,22933.96
2023-01-27 16:00:00,22933.96,23500.0,22924.01,23074.16
2023-01-28 00:00:00,23074.16,23189.0,22951.01,22991.51
2023-01-28 08:00:00,22991.51,23044.12,22878.46,23012.54
2023-01-28 16:00:00,23012.54,23052.82,22942.0,23022.6
2023-01-29 00:00:00,23022.6,23492.0,22967.76,23203.86
2023-01-29 08:00:00,23203.86,23666.0,23153.64,23525.09
2023-01-29 16:00:00,23525.09,23960.54,23472.0,23742.3
2023-01-30 00:00:00,23742.3,23800.51,23567.1,23642.81
2023-01-30 08:00:00,23642.81,23676.98,22962.68,23178.51
2023-01-30 16:00:00,23178.51,23248.86,22500.0,22826.15
2023-01-31 00:00:00,22826.15,22989.48,22714.77,22978.24
2023-01-31 08:00:00,22978.24,23206.84,22810.03,23121.8
2023-01-31 16:00:00,23121.8,23320.0,22812.69,23125.13
2023-02-01 00:00:00,23125.13,23184.29,22997.1,23076.68
2023-02-01 08:00:00,23076.68,23144.85,22919.33,22979.73
2023-02-01 16:00:00,22979.73,23812.66,22760.23,23732.66
2023-02-02 00:00:00,23732.66,24255.0,23658.2,23781.12
2023-02-02 08:00:00,23781.12,23945.68,23525.0,23839.5
2023-02-02 16:00:00,23839.5,24144.62,23363.27,23488.94
2023-02-03 00:00:00,23488.94,23590.11,23411.47,23456.23
2023-02-03 08:00:00,23456.23,23710.8,23227.16,23603.36
2023-02-03 16:00:00,23603.36,23715.7,23204.62,23431.9
2023-02-04 00:00:00,23431.9,23465.15,23253.96,23329.18
2023-02-04 08:00:00,23329.18,23587.78,23292.19,23421.45
2023-02-04 16:00:00,23421.45,23472.5,23259.62,23326.84
2023-02-05 00:00:00,23326.84,23433.33,23230.0,23377.4
2023-02-05 08:00:00,23377.4,23419.74,23000.01,23096.16
2023-02-05 16:00:00,23096.16,23157.75,22743.0,22932.91
2023-02-06 00:00:00,22932.91,23094.92,22628.13,22879.69
2023-02-06 08:00:00,22879.69,23054.66,22735.46,23041.39
2023-02-06 16:00:00,23041.39,23158.25,22638.0,22762.52
2023-02-07 00:00:00,22762.52,22986.71,22745.78,22910.91
2023-02-07 08:00:00,22910.91,23064.56,22862.85,22904.89
2023-02-07 16:00:00,22904.89,23350.25,22769.05,23240.46
2023-02-08 00:00:00,23240.46,23452.0,23183.17,23232.68
2023-02-08 08:00:00,23232.68,23239.44,22857.0,22872.28
2023-02-08 16:00:00,22872.28,23042.95,22665.85,22963.0
2023-02-09 00:00:00,22963.0,23011.39,22353.71,22676.41
2023-02-09 08:00:00,22676.41,22831.41,22556.32,22610.94
2023-02-09 16:00:00,22610.94,22623.41,21688.0,21796.35
2023-02-10 00:00:00,21796.35,21938.16,21622.4,21911.71
2023-02-10 08:00:00,21911.71,21926.91,21520.0,21654.09
2023-02-10 16:00:00,21654.09,21799.0,21451.0,21625.19
2023-02-11 00:00:00,21625.19,21725.95,21599.78,21692.63
2023-02-11 08:00:00,21692.63,21777.54,21658.01,21735.78
2023-02-11 16:00:00,21735.78,21906.32,21618.23,21862.55
2023-02-12 00:00:00,21862.55,21890.16,21761.04,21798.42
2023-02-12 08:00:00,21798.42,21995.6,21756.04,21945.3
2023-02-12 16:00:00,21945.3,22090.0,21630.0,21783.54
2023-02-13 00:00:00,21783.54,21894.99,21622.47,21867.69
2023-02-13 08:00:00,21867.69,21874.97,21433.0,21563.02
2023-02-13 16:00:00,21563.02,21845.79,21351.07,21773.97
2023-02-14 00:00:00,21773.97,21816.62,21677.47,21768.48
2023-02-14 08:00:00,21768.48,22319.08,21532.77,22041.45
2023-02-14 16:00:00,22041.45,22285.0,21917.31,22199.84
2023-02-15 00:00:00,22199.84,22200.88,22047.28,22109.89
2023-02-15 08:00:00,22109.89,22916.98,22089.11,22809.46
2023-02-15 16:00:00,22809.46,24380.0,22745.03,24324.05
2023-02-16 00:00:00,24324.05,24905.0,24278.58,24612.95
2023-02-16 08:00:00,24612.95,25091.0,24283.35,25072.67
2023-02-16 16:00:00,25072.67,25250.0,23505.25,23517.72
2023-02-17 00:00:00,23517.72,23914.58,23339.37,23637.04
2023-02-17 08:00:00,23637.04,24280.0,23532.69,24130.5
2023-02-17 16:00:00,24130.5,25021.11,23917.65,24569.97
2023-02-18 00:00:00,24569.97,24787.5,24430.0,24519.01
2023-02-18 08:00:00,24519.01,24734.32,24436.46,24668.26
2023-02-18 16:00:00,24668.26,24877.0,24514.03,24631.95
2023-02-19 00:00:00,24631.95,24850.0,24563.23,24582.62
2023-02-19 08:00:00,24582.62,25046.0,24560.47,24922.21
2023-02-19 16:00:00,24922.21,25192.0,24192.57,24271.76
2023-02-20 00:00:00,24271.76,24555.0,23840.83,24503.65
2023-02-20 08:00:00,24503.65,25121.23,24373.33,24942.87
2023-02-20 16:00:00,24942.87,24957.32,24622.0,24842.2
2023-02-21 00:00:00,24842.2,25093.23,24781.5,24999.95
2023-02-21 08:00:00,24999.95,25250.0,24408.0,24558.09
2023-02-21 16:00:00,24558.09,24745.78,24148.34,24452.16
2023-02-22 00:00:00,24452.16,24476.05,23855.55,24060.95
2023-02-22 08:00:00,24060.95,24235.37,23627.08,23713.61
2023-02-22 16:00:00,23713.61,24218.92,23574.69,24182.21
2023-02-23 00:00:00,24182.21,24599.59,24124.33,24376.27
2023-02-23 08:00:00,24376.27,24494.28,23608.0,23950.92
2023-02-23 16:00:00,23950.92,24069.87,23725.1,23940.2
2023-02-24 00:00:00,23940.2,24132.35,23766.6,23830.32
2023-02-24 08:00:00,23830.32,24027.44,23322.01,23351.31
2023-02-24 16:00:00,23351.31,23353.1,22841.19,23185.29
2023-02-25 00:00:00,23185.29,23219.13,23023.23,23117.16
2023-02-25 08:00:00,23117.16,23158.16,22858.35,23006.18
2023-02-25 16:00:00,23006.18,23185.99,22722.0,23157.07
2023-02-26 00:00:00,23157.07,23250.0,23059.18,23154.57
2023-02-26 08:00:00,23154.57,23331.26,23112.35,23247.23
2023-02-26 16:00:00,23247.23,23689.99,23137.0,23554.85
2023-02-27 00:00:00,23554.85,23644.65,23346.16,23423.31
2023-02-27 08:00:00,23423.31,23897.99,23332.65,23559.4
2023-02-27 16:00:00,23559.4,23618.3,23106.77,23492.09
2023-02-28 00:00:00,23492.09,23549.99,23212.8,23236.68
2023-02-28 08:00:00,23236.68,23579.12,23200.0,23518.3
2023-02-28 16:00:00,23518.3,23600.0,23020.97,23141.57
2023-03-01 00:00:00,23141.57,23847.0,23020.03,23716.06
2023-03-01 08:00:00,23716.06,24000.0,23550.8,23711.09
2023-03-01 16:00:00,23711.09,23746.24,23300.0,23628.97
2023-03-02 00:00:00,23628.97,23796.93,23335.41,23391.87
2023-03-02 08:00:00,23391.87,23468.5,23195.9,23361.11
2023-03-02 16:00:00,23361.11,23567.52,23231.29,23465.32
2023-03-03 00:00:00,23465.32,23476.95,21971.13,22360.78
2023-03-03 08:00:00,22360.78,22498.99,22172.65,22336.33
2023-03-03 16:00:00,22336.33,22448.25,22147.0,22354.34
2023-03-04 00:00:00,22354.34,22410.0,22269.94,22359.09
2023-03-04 08:00:00,22359.09,22398.0,22307.98,22317.87
2023-03-04 16:00:00,22317.87,22359.0,22157.08,22346.57
2023-03-05 00:00:00,22346.57,22662.09,22189.22,22375.7
2023-03-05 08:00:00,22375.7,22494.96,22316.63,22436.18
2023-03-05 16:00:00,22436.18,22560.0,22331.0,22430.24
2023-03-06 00:00:00,22430.24,22508.0,22258.0,22392.74
2023-03-06 08:00:00,22392.74,22602.19,22355.0,22553.42
2023-03-06 16:00:00,22553.42,22586.98,22320.01,22410.0
2023-03-07 00:00:00,22410.0,22557.91,22377.69,22419.71
2023-03-07 08:00:00,22419.71,22489.88,21927.0,22320.9
2023-03-07 16:00:00,22320.9,22394.08,21943.0,22197.96
2023-03-08 00:00:00,22197.96,22287.0,21840.13,21971.03
2023-03-08 08:00:00,21971.03,22229.04,21876.66,22140.8
2023-03-08 16:00:00,22140.8,22218.3,21580.0,21705.44
2023-03-09 00:00:00,21705.44,21806.68,21629.43,21688.54
2023-03-09 08:00:00,21688.54,21834.99,21527.0,21648.57
2023-03-09 16:00:00,21648.57,21675.22,20042.72,20362.22
2023-03-10 00:00:00,20362.22,20367.78,19776.22,19953.58
2023-03-10 08:00:00,19953.58,20321.19,19549.09,20004.96
2023-03-10 16:00:00,20004.96,20307.73,19824.06,20150.69
2023-03-11 00:00:00,20150.69,20686.51,19823.82,19850.81
2023-03-11 08:00:00,19850.81,20208.36,19765.03,20061.98
2023-03-11 16:00:00,20061.98,20529.91,19992.24,20455.73
2023-03-12 00:00:00,20455.73,20502.46,20270.6,20346.71
2023-03-12 08:00:00,20346.71,20497.34,20284.39,20358.96
2023-03-12 16:00:00,20358.96,22150.0,20341.85,21997.11
2023-03-13 00:00:00,21997.11,22600.0,21860.74,22458.72
2023-03-13 08:00:00,22458.72,24500.0,21813.88,23981.72
2023-03-13 16:00:00,23981.72,24393.83,23755.0,24113.48
2023-03-14 00:00:00,24113.48,24820.0,23986.02,24247.64
2023-03-14 08:00:00,24247.64,26386.87,24118.28,25894.67
2023-03-14 16:00:00,25894.67,26001.81,23976.42,24670.41
2023-03-15 00:00:00,24670.41,25074.24,24284.6,24871.28
2023-03-15 08:00:00,24871.28,25196.97,24255.0,24471.01
2023-03-15 16:00:00,24471.01,24633.02,23896.95,24285.66
2023-03-16 00:00:00,24285.66,24685.0,24123.0,24614.27
2023-03-16 08:00:00,24614.27,25066.32,24374.35,24888.44
2023-03-16 16:00:00,24888.44,25167.4,24620.0,24998.78
2023-03-17 00:00:00,24998.78,26196.4,24890.0,26058.45
2023-03-17 08:00:00,26058.45,26970.0,25918.02,26421.34
2023-03-17 16:00:00,26421.34,27756.84,26264.0,27395.13
2023-03-18 00:00:00,27395.13,27724.85,27060.0,27359.89
2023-03-18 08:00:00,27359.89,27637.2,27055.83,27226.23
2023-03-18 16:00:00,27226.23,27489.94,26578.0,26907.49
2023-03-19 00:00:00,26907.49,27291.4,26827.22,26974.81
2023-03-19 08:00:00,26974.81,27750.0,26872.0,27546.62
2023-03-19 16:00:00,27546.62,28390.1,27470.0,27972.87
2023-03-20 00:00:00,27972.87,28268.0,27124.47,28183.13
2023-03-20 08:00:00,28183.13,28472.0,27620.0,27694.46
2023-03-20 16:00:00,27694.46,28186.71,27461.35,27717.01
2023-03-21 00:00:00,27717.01,27968.0,27303.1,27505.25
2023-03-21 08:00:00,27505.25,28244.87,27393.52,28041.06
2023-03-21 16:00:00,28041.06,28438.55,27900.0,28105.47
2023-03-22 00:00:00,28105.47,28288.0,27945.44,28103.69
2023-03-22 08:00:00,28103.69,28736.0,28000.0,28595.07
2023-03-22 16:00:00,28595.07,28868.05,26601.8,27250.97
2023-03-23 00:00:00,27250.97,27700.0,27105.0,27631.93
2023-03-23 08:00:00,27631.93,28750.0,27275.92,28580.87
2023-03-23 16:00:00,28580.87,28647.05,27772.22,28295.41
2023-03-24 00:00:00,28295.41,28374.3,28102.15,28274.59
2023-03-24 08:00:00,28274.59,28295.72,27835.0,28018.04
2023-03-24 16:00:00,28018.04,28059.63,27000.0,27454.47
2023-03-25 00:00:00,27454.47,27658.2,27375.9,27485.36
2023-03-25 08:00:00,27485.36,27787.33,27309.8,27647.43
2023-03-25 16:00:00,27647.43,27730.0,27156.09,27462.95
2023-03-26 00:00:00,27462.95,27650.0,27417.76,27504.94
2023-03-26 08:00:00,27504.94,28194.4,27480.01,27803.89
2023-03-26 16:00:00,27803.89,28143.0,27635.18,27968.05
2023-03-27 00:00:00,27968.05,28023.86,27666.0,27808.81
2023-03-27 08:00:00,27808.81,27996.28,26508.14,26903.62
2023-03-27 16:00:00,26903.62,27313.42,26858.79,27124.91
2023-03-28 00:00:00,27124.91,27176.05,26800.0,26962.88
2023-03-28 08:00:00,26962.88,27210.0,26631.78,26998.63
2023-03-28 16:00:00,26998.63,27520.0,26745.0,27261.07
2023-03-29 00:00:00,27261.07,28164.48,27240.1,28086.82
2023-03-29 08:00:00,28086.82,28650.0,28040.34,28442.79
2023-03-29 16:00:00,28442.79,28500.0,28135.82,28348.6
2023-03-30 00:00:00,28348.6,29184.68,28090.06,28725.01
2023-03-30 08:00:00,28725.01,28748.76,28169.5,28300.33
2023-03-30 16:00:00,28300.33,28301.01,27686.0,28028.53
2023-03-31 00:00:00,28028.53,28375.0,27511.71,27738.48
2023-03-31 08:00:00,27738.48,28656.69,27688.0,28494.99
2023-03-31 16:00:00,28494.99,28632.94,28262.87,28465.36
2023-04-01 00:00:00,28465.36,28819.71,28351.35,28424.99
2023-04-01 08:00:00,28424.99,28485.11,28220.27,28400.07
2023-04-01 16:00:00,28400.07,28577.0,28280.0,28452.73
2023-04-02 00:00:00,28452.73,28530.0,28355.0,28416.38
2023-04-02 08:00:00,28416.38,28450.9,28037.59,28124.81
2023-04-02 16:00:00,28124.81,28229.9,27856.43,28171.87
2023-04-03 00:00:00,28171.87,28182.17,27560.0,27958.74
2023-04-03 08:00:00,27958.74,28500.99,27945.19,28051.48
2023-04-03 16:00:00,28051.48,28238.53,27200.24,27800.0
2023-04-04 00:00:00,27800.0,28145.0,27662.79,28021.3
2023-04-04 08:00:00,28021.3,28444.44,27931.2,28030.04
2023-04-04 16:00:00,28030.04,28305.0,27971.07,28165.47
2023-04-05 00:00:00,28165.47,28775.0,28099.68,28525.21
2023-04-05 08:00:00,28525.21,28750.0,27860.0,28031.09
2023-04-05 16:00:00,28031.09,28308.04,27805.1,28170.01
2023-04-06 00:00:00,28170.01,28182.05,27878.6,27910.97
2023-04-06 08:00:00,27910.97,28181.05,27711.0,28090.39
2023-04-06 16:00:00,28090.39,28165.88,27900.0,28033.82
2023-04-07 00:00:00,28033.82,28100.0,27766.94,27839.78
2023-04-07 08:00:00,27839.78,27984.75,27785.0,27944.1
2023-04-07 16:00:00,27944.1,27980.74,27839.02,27906.33
2023-04-08 00:00:00,27906.33,28154.99,27859.02,28086.22
2023-04-08 08:00:00,28086.22,28114.94,27950.0,28014.7
2023-04-08 16:00:00,28014.7,28020.0,27872.11,27938.38
2023-04-09 00:00:00,27938.38,28083.45,27840.51,27903.02
2023-04-09 08:00:00,27903.02,27973.39,27800.0,27891.91
2023-04-09 16:00:00,27891.91,28530.0,27876.68,28323.76
2023-04-10 00:00:00,28323.76,28425.43,28196.61,28284.57
2023-04-10 08:00:00,28284.57,28575.04,28170.0,28439.38
2023-04-10 16:00:00,28439.38,29770.0,28356.51,29637.34
2023-04-11 00:00:00,29637.34,30430.0,29590.0,30106.89
2023-04-11 08:00:00,30106.89,30280.0,29974.0,30194.22
2023-04-11 16:00:00,30194.22,30550.0,29940.0,30200.42
2023-04-12 00:00:00,30200.42,30350.07,29811.82,29987.0
2023-04-12 08:00:00,29987.0,30486.0,29637.4,29964.02
2023-04-12 16:00:00,29964.02,30091.01,29760.13,29888.07
2023-04-13 00:00:00,29888.07,30200.0,29854.59,30068.6
2023-04-13 08:00:00,30068.6,30595.0,30039.0,30441.43
2023-04-13 16:00:00,30441.43,30535.76,30205.0,30373.84
2023-04-14 00:00:00,30373.84,31000.0,30310.03,30733.72
2023-04-14 08:00:00,30733.72,30850.0,30101.0,30237.89
2023-04-14 16:00:00,30237.89,30522.07,29966.0,30466.93
2023-04-15 00:00:00,30466.93,30595.6,30278.08,30433.3
2023-04-15 08:00:00,30433.3,30470.0,30285.0,30325.27
2023-04-15 16:00:00,30325.27,30360.19,30202.0,30295.09
2023-04-16 00:00:00,30295.09,30399.4,30120.0,30344.97
2023-04-16 08:00:00,30344.97,30362.0,30160.4,30332.98
2023-04-16 16:00:00,30332.98,30549.99,30192.0,30304.65
2023-04-17 00:00:00,30304.65,30316.06,29740.64,29838.3
2023-04-17 08:00:00,29838.3,29922.5,29240.65,29358.31
2023-04-17 16:00:00,29358.31,29580.17,29330.85,29430.27
2023-04-18 00:00:00,29430.27,29803.0,29096.78,29775.62
2023-04-18 08:00:00,29775.62,30485.0,29693.1,30184.86
2023-04-18 16:00:00,30184.86,30450.0,29945.58,30380.01
2023-04-19 00:00:00,30380.01,30413.53,29980.0,30077.76
2023-04-19 08:00:00,30077.76,30077.76,29000.0,29260.44
2023-04-19 16:00:00,29260.44,29370.0,28520.0,28797.1
2023-04-20 00:00:00,28797.1,29088.3,28549.0,28869.66
2023-04-20 08:00:00,28869.66,28978.69,28334.0,28506.69
2023-04-20 16:00:00,28506.69,28658.81,28010.0,28243.65
2023-04-21 00:00:00,28243.65,28374.02,27815.89,28155.03
2023-04-21 08:00:00,28155.03,28308.45,27919.69,28040.7
2023-04-21 16:00:00,28040.7,28090.54,27125.0,27262.84
2023-04-22 00:00:00,27262.84,27397.63,27140.35,27277.76
2023-04-22 08:00:00,27277.76,27562.17,27184.24,27488.93
2023-04-22 16:00:00,27488.93,27882.72,27484.63,27816.85
2023-04-23 00:00:00,27816.85,27816.85,27415.56,27718.9
2023-04-23 08:00:00,27718.9,27777.0,27311.25,27474.47
2023-04-23 16:00:00,27474.47,27689.83,27330.0,27590.6
2023-04-24 00:00:00,27590.6,28000.0,27350.0,27451.97
2023-04-24 08:00:00,27451.97,27720.57,27157.14,27267.05
2023-04-24 16:00:00,27267.05,27579.8,26942.82,27510.93
2023-04-25 00:00:00,27510.93,27590.28,27240.8,27266.54
2023-04-25 08:00:00,27266.54,27482.71,27192.0,27345.0
2023-04-25 16:00:00,27345.0,28399.99,27316.2,28300.79
2023-04-26 00:00:00,28300.79,28599.0,28244.62,28376.18
2023-04-26 08:00:00,28376.18,30036.0,28371.99,29820.03
2023-04-26 16:00:00,29820.03,29900.0,27235.0,28415.29
2023-04-27 00:00:00,28415.29,29480.5,28378.86,28893.83
2023-04-27 08:00:00,28893.83,29555.0,28661.58,29149.73
2023-04-27 16:00:00,29149.73,29890.0,29013.44,29472.77
2023-04-28 00:00:00,29472.77,29599.54,29330.0,29488.83
2023-04-28 08:00:00,29488.83,29495.34,28891.0,29146.89
2023-04-28 16:00:00,29146.89,29437.81,29101.28,29311.7
2023-04-29 00:00:00,29311.7,29448.88,29195.58,29345.54
2023-04-29 08:00:00,29345.54,29393.39,29210.24,29271.21
2023-04-29 16:00:00,29271.21,29309.05,29031.0,29230.45
2023-04-30 00:00:00,29230.45,29295.96,29079.59,29266.43
2023-04-30 08:00:00,29266.43,29969.39,29160.53,29655.18
2023-04-30 16:00:00,29655.18,29870.22,29160.96,29233.21
2023-05-01 00:00:00,29233.21,29337.34,28250.15,28629.09
2023-05-01 08:00:00,28629.09,28670.1,28075.36,28170.64
2023-05-01 16:00:00,28170.64,28410.95,27666.95,28068.26
2023-05-02 00:00:00,28068.26,28164.55,27872.0,28057.47
2023-05-02 08:00:00,28057.47,28767.08,27910.0,28540.68
2023-05-02 16:00:00,28540.68,28879.88,28431.48,28669.86
2023-05-03 00:00:00,28669.86,28689.35,28336.3,28653.8
2023-05-03 08:00:00,28653.8,28767.93,28113.69,28311.51
2023-05-03 16:00:00,28311.51,29266.66,28211.08,29026.16
2023-05-04 00:00:00,29026.16,29237.73,28950.98,29058.19
2023-05-04 08:00:00,29058.19,29379.83,28663.64,28866.19
2023-05-04 16:00:00,28866.19,28972.92,28673.59,28838.16
2023-05-05 00:00:00,28838.16,29531.0,28819.77,29062.29
2023-05-05 08:00:00,29062.29,29439.99,28800.0,29356.45
2023-05-05 16:00:00,29356.45,29677.0,29315.78,29505.61
