TIMESTAMP,HMQ_OPEN_PRICE_USD,HMQ_HIGH_PRICE_USD,HMQ_LOW_PRICE_USD,HMQ_CLOSE_PRICE_USD,HMQ_VOLUME_USD,HMQ_DIVIDENDS_USD,HMQ_STOCK_SPLITS_USD
2023-08-17 00:00:00+00:00,0.003378999885171652,0.003938000183552504,0.002139999996870756,0.00254100002348423,22929,0.0,0.0
2023-08-18 00:00:00+00:00,0.00254100002348423,0.0036830001045018435,0.002107999986037612,0.002870999975129962,28311,0.0,0.0
2023-08-19 00:00:00+00:00,0.002870999975129962,0.0036559998989105225,0.0020179999992251396,0.0035260000731796026,26364,0.0,0.0
2023-08-20 00:00:00+00:00,0.0035260000731796026,0.0035719999577850103,0.0023529999889433384,0.0028099999763071537,26758,0.0,0.0
2023-08-21 00:00:00+00:00,0.0028099999763071537,0.0033489998895674944,0.0019259999971836805,0.003229999914765358,28242,0.0,0.0
2023-08-22 00:00:00+00:00,0.003229999914765358,0.003544999985024333,0.002005999907851219,0.0023640000727027655,26918,0.0,0.0
2023-08-23 00:00:00+00:00,0.0023640000727027655,0.0036170000676065683,0.0021800000686198473,0.002985999919474125,26663,0.0,0.0
2023-08-24 00:00:00+00:00,0.002985999919474125,0.0036800000816583633,0.0020089999306946993,0.0032790000550448895,28610,0.0,0.0
2023-08-25 00:00:00+00:00,0.0032790000550448895,0.0034719998948276043,0.0018759999657049775,0.0034719998948276043,30411,0.0,0.0
2023-08-26 00:00:00+00:00,0.0034719998948276043,0.0036039999686181545,0.0019480000482872128,0.0029990000184625387,25347,0.0,0.0
2023-08-27 00:00:00+00:00,0.0029990000184625387,0.003358999965712428,0.0019460000330582261,0.0019470000406727195,31127,0.0,0.0
2023-08-28 00:00:00+00:00,0.0019480000482872128,0.003541999962180853,0.0019480000482872128,0.0021269998978823423,28230,0.0,0.0
2023-08-29 00:00:00+00:00,0.0021269998978823423,0.003828000044450164,0.0021269998978823423,0.0022670000325888395,27887,0.0,0.0
2023-08-30 00:00:00+00:00,0.0022670000325888395,0.0037620000075548887,0.0020719999447464943,0.003232999937608838,30293,0.0,0.0
2023-08-31 00:00:00+00:00,0.003232999937608838,0.003232999937608838,0.002116000046953559,0.003220000071451068,26262,0.0,0.0
2023-09-01 00:00:00+00:00,0.003220000071451068,0.0033740000799298286,0.0018820000113919377,0.0026420000940561295,31957,0.0,0.0
2023-09-02 00:00:00+00:00,0.0026420000940561295,0.0033730000723153353,0.002022000029683113,0.0027389999013394117,25809,0.0,0.0
2023-09-03 00:00:00+00:00,0.0027389999013394117,0.0034729999024420977,0.002090000081807375,0.0027940000873059034,24621,0.0,0.0
2023-09-04 00:00:00+00:00,0.0027940000873059034,0.003484999993816018,0.002113000024110079,0.0029329999815672636,26827,0.0,0.0
2023-09-05 00:00:00+00:00,0.0029329999815672636,0.003378999885171652,0.002251999918371439,0.0028510000556707382,26372,0.0,0.0
2023-09-06 00:00:00+00:00,0.0028510000556707382,0.003240999998524785,0.0019369999645277858,0.002529999939724803,26036,0.0,0.0
2023-09-07 00:00:00+00:00,0.002529999939724803,0.003657999914139509,0.00216299993917346,0.0031129999551922083,25474,0.0,0.0
2023-09-08 00:00:00+00:00,0.0031139999628067017,0.0035490000154823065,0.0021389999892562628,0.0027260000351816416,26626,0.0,0.0
2023-09-09 00:00:00+00:00,0.002727000042796135,0.0034660000819712877,0.0020379999186843634,0.00203999993391335,23906,0.0,0.0
2023-09-10 00:00:00+00:00,0.00203999993391335,0.003318999893963337,0.0019710001070052385,0.0024399999529123306,25939,0.0,0.0
2023-09-11 00:00:00+00:00,0.0024399999529123306,0.0032709999941289425,0.002171000000089407,0.0029819998890161514,27443,0.0,0.0
2023-09-12 00:00:00+00:00,0.0029819998890161514,0.0033009999897331,0.0024850000627338886,0.002580000087618828,26038,0.0,0.0
2023-09-13 00:00:00+00:00,0.002580000087618828,0.003341000061482191,0.002491000108420849,0.0027799999807029963,24764,0.0,0.0
2023-09-14 00:00:00+00:00,0.0027799999807029963,0.003352999920025468,0.0025420000310987234,0.002812999999150634,30059,0.0,0.0
2023-09-15 00:00:00+00:00,0.002812999999150634,0.0033009999897331,0.002570000011473894,0.0025839998852461576,22536,0.0,0.0
2023-09-16 00:00:00+00:00,0.0025839998852461576,0.0032500000670552254,0.0024349999148398638,0.0024369999300688505,22920,0.0,0.0
2023-09-17 00:00:00+00:00,0.0024369999300688505,0.0033549999352544546,0.0024220000486820936,0.0026310000102967024,29313,0.0,0.0
2023-09-18 00:00:00+00:00,0.0026310000102967024,0.0032919999212026596,0.0024339999072253704,0.002580000087618828,24428,0.0,0.0
2023-09-19 00:00:00+00:00,0.002580000087618828,0.0032770000398159027,0.002509000012651086,0.003137999912723899,28604,0.0,0.0
2023-09-20 00:00:00+00:00,0.003137999912723899,0.0034310000482946634,0.0025500000920146704,0.0028810000512748957,25910,0.0,0.0
2023-09-21 00:00:00+00:00,0.0028810000512748957,0.003326999954879284,0.002563999965786934,0.002633000025525689,26832,0.0,0.0
2023-09-22 00:00:00+00:00,0.002633000025525689,0.0032760000322014093,0.002492000116035342,0.002940000034868717,34734,0.0,0.0
2023-09-23 00:00:00+00:00,0.002940000034868717,0.0031659998930990696,0.002440999960526824,0.0030380000825971365,27220,0.0,0.0
2023-09-24 00:00:00+00:00,0.0030380000825971365,0.0031659998930990696,0.002420000033453107,0.002604000037536025,28928,0.0,0.0
2023-09-25 00:00:00+00:00,0.002604000037536025,0.0032579998951405287,0.0023930000606924295,0.00317499996162951,29539,0.0,0.0
2023-09-26 00:00:00+00:00,0.00317499996162951,0.00317499996162951,0.0024629998952150345,0.002919000107795,26840,0.0,0.0
2023-09-27 00:00:00+00:00,0.002919000107795,0.00330400001257658,0.002471999963745475,0.0028989999555051327,27108,0.0,0.0
2023-09-28 00:00:00+00:00,0.0028989999555051327,0.0034409998916089535,0.0024999999441206455,0.0026130001060664654,21639,0.0,0.0
2023-09-29 00:00:00+00:00,0.0026140001136809587,0.0032919999212026596,0.002612000098451972,0.0032909999135881662,29695,0.0,0.0
2023-09-30 00:00:00+00:00,0.0032909999135881662,0.003389999968931079,0.0025629999581724405,0.002940000034868717,28419,0.0,0.0
2023-10-01 00:00:00+00:00,0.002940000034868717,0.003533999901264906,0.0026050000451505184,0.0035310001112520695,26528,0.0,0.0
2023-10-02 00:00:00+00:00,0.0035310001112520695,0.0035349999088793993,0.002655999967828393,0.0028540000785142183,28127,0.0,0.0
2023-10-03 00:00:00+00:00,0.0028540000785142183,0.003449999960139394,0.00279300007969141,0.0030620000325143337,25171,0.0,0.0
2023-10-04 00:00:00+00:00,0.0030620000325143337,0.0032319999299943447,0.0026000000070780516,0.0026229999493807554,29090,0.0,0.0
2023-10-05 00:00:00+00:00,0.002623999956995249,0.0031950001139193773,0.002589999930933118,0.0031530000269412994,30856,0.0,0.0
2023-10-06 00:00:00+00:00,0.0031530000269412994,0.003449999960139394,0.0026289999950677156,0.00343000004068017,27894,0.0,0.0
2023-10-07 00:00:00+00:00,0.00343000004068017,0.0034650000743567944,0.0026499999221414328,0.0029619999695569277,31718,0.0,0.0
2023-10-08 00:00:00+00:00,0.0029619999695569277,0.003450999967753887,0.002681999932974577,0.002689999993890524,29407,0.0,0.0
2023-10-09 00:00:00+00:00,0.002689999993890524,0.0033289999701082706,0.0026229999493807554,0.002983999904245138,25490,0.0,0.0
2023-10-10 00:00:00+00:00,0.002982999896630645,0.003372000064700842,0.0025659999810159206,0.002804999938234687,26346,0.0,0.0
2023-10-11 00:00:00+00:00,0.002804999938234687,0.003324999939650297,0.0025889999233186245,0.0027230000123381615,26838,0.0,0.0
2023-10-12 00:00:00+00:00,0.0027230000123381615,0.003531999886035919,0.0027119999285787344,0.0030879999976605177,32228,0.0,0.0
2023-10-13 00:00:00+00:00,0.0030879999976605177,0.003252000082284212,0.002520000096410513,0.00303900009021163,30676,0.0,0.0
2023-10-14 00:00:00+00:00,0.00303900009021163,0.0032029999420046806,0.0024109999649226665,0.0030040000565350056,28683,0.0,0.0
2023-10-15 00:00:00+00:00,0.0030040000565350056,0.003278000047430396,0.002429000101983547,0.002781999995931983,27163,0.0,0.0
2023-10-16 00:00:00+00:00,0.002781999995931983,0.0033259999472647905,0.0026289999950677156,0.0029349999967962503,31373,0.0,0.0
2023-10-17 00:00:00+00:00,0.0029349999967962503,0.0032130000181496143,0.0027459999546408653,0.0027469999622553587,30531,0.0,0.0
2023-10-18 00:00:00+00:00,0.0027469999622553587,0.0033499998971819878,0.002741999924182892,0.003186000045388937,27979,0.0,0.0
2023-10-19 00:00:00+00:00,0.003186000045388937,0.003387999953702092,0.0026579999830573797,0.0030239999759942293,32817,0.0,0.0
2023-10-20 00:00:00+00:00,0.0030239999759942293,0.003186000045388937,0.0027069998905062675,0.002839999971911311,32527,0.0,0.0
2023-10-21 00:00:00+00:00,0.002839999971911311,0.0035989999305456877,0.0028039999306201935,0.0035389999393373728,27871,0.0,0.0
2023-10-22 00:00:00+00:00,0.0035389999393373728,0.0036359999794512987,0.0029800001066178083,0.0035039999056607485,24617,0.0,0.0
2023-10-23 00:00:00+00:00,0.002882000058889389,0.003594999900087714,0.002879000036045909,0.0034539999905973673,33557,0.0,0.0
2023-10-24 00:00:00+00:00,0.0034539999905973673,0.0040339999832212925,0.0032049999572336674,0.0038139999378472567,33636,0.0,0.0
2023-10-25 00:00:00+00:00,0.00381499994546175,0.004098999779671431,0.0031469999812543392,0.0031510000117123127,34370,0.0,0.0
2023-10-26 00:00:00+00:00,0.003152000019326806,0.003513999981805682,0.0031479999888688326,0.0033579999580979347,36284,0.0,0.0
2023-10-27 00:00:00+00:00,0.0033579999580979347,0.003432000055909157,0.0031240000389516354,0.0033519999124109745,28042,0.0,0.0
2023-10-28 00:00:00+00:00,0.0033519999124109745,0.0034539999905973673,0.0031399999279528856,0.003335000015795231,32700,0.0,0.0
2023-10-29 00:00:00+00:00,0.003335000015795231,0.0034860000014305115,0.003129000077024102,0.0034459999296814203,39937,0.0,0.0
2023-10-30 00:00:00+00:00,0.0034459999296814203,0.0035039999056607485,0.003172999946400523,0.003501000115647912,35504,0.0,0.0
2023-10-31 00:00:00+00:00,0.003501000115647912,0.003512999974191189,0.003169999923557043,0.003469000104814768,36332,0.0,0.0
2023-11-01 00:00:00+00:00,0.003469000104814768,0.003539999946951866,0.0032210000790655613,0.0035389999393373728,30869,0.0,0.0
2023-11-02 00:00:00+00:00,0.0035389999393373728,0.0035620001144707203,0.003160000080242753,0.0031850000377744436,45954,0.0,0.0
2023-11-03 00:00:00+00:00,0.0031850000377744436,0.003530000103637576,0.0031659998930990696,0.0032760000322014093,35785,0.0,0.0
2023-11-04 00:00:00+00:00,0.0032760000322014093,0.0035310001112520695,0.0032689999788999557,0.0033319999929517508,31944,0.0,0.0
2023-11-05 00:00:00+00:00,0.0033319999929517508,0.00419399980455637,0.0032999999821186066,0.004038000013679266,34355,0.0,0.0
2023-11-06 00:00:00+00:00,0.004036999773234129,0.004147000145167112,0.0034650000743567944,0.0037849999498575926,28494,0.0,0.0
2023-11-07 00:00:00+00:00,0.0037849999498575926,0.00405400013551116,0.0033009999897331,0.003317000111564994,38925,0.0,0.0
2023-11-08 00:00:00+00:00,0.0033160001039505005,0.00418600020930171,0.0033030000049620867,0.004139000084251165,28103,0.0,0.0
2023-11-09 00:00:00+00:00,0.004137999843806028,0.0043230000883340836,0.003478999948129058,0.0036329999566078186,2485,0.0,0.0
2023-11-10 00:00:00+00:00,0.0036319999489933252,0.004528000019490719,0.0026020000223070383,0.0030739998910576105,3493,0.0,0.0
2023-11-11 00:00:00+00:00,0.0030739998910576105,0.004399999976158142,0.0028860000893473625,0.003269999986514449,37953,0.0,0.0
2023-11-12 00:00:00+00:00,0.003269999986514449,0.004404000006616116,0.002812999999150634,0.003002000041306019,40495,0.0,0.0
2023-11-13 00:00:00+00:00,0.003003000048920512,0.004350999835878611,0.002930999966338277,0.003137999912723899,37549,0.0,0.0
2023-11-14 00:00:00+00:00,0.0031369999051094055,0.0043669999577105045,0.003020999953150749,0.003924999851733446,37233,0.0,0.0
2023-11-15 00:00:00+00:00,0.003926000092178583,0.004403000231832266,0.0028210000600665808,0.0035389999393373728,37795,0.0,0.0
2023-11-16 00:00:00+00:00,0.0035389999393373728,0.004461999982595444,0.003108999924734235,0.004021999891847372,39144,0.0,0.0
2023-11-17 00:00:00+00:00,0.004023000132292509,0.004234000109136105,0.0031300000846385956,0.0035019998904317617,39472,0.0,0.0
2023-11-18 00:00:00+00:00,0.0035019998904317617,0.004317000042647123,0.002937000012025237,0.004315999802201986,33614,0.0,0.0
2023-11-19 00:00:00+00:00,0.004315999802201986,0.004317000042647123,0.0030090000946074724,0.003613000037148595,39047,0.0,0.0
2023-11-20 00:00:00+00:00,0.003613000037148595,0.004399000201374292,0.002962999977171421,0.003922999836504459,36424,0.0,0.0
2023-11-21 00:00:00+00:00,0.003922999836504459,0.004228999838232994,0.0031419999431818724,0.003452999982982874,34028,0.0,0.0
2023-11-22 00:00:00+00:00,0.003452999982982874,0.004280999768525362,0.002937000012025237,0.003502999898046255,34786,0.0,0.0
2023-11-23 00:00:00+00:00,0.0035019998904317617,0.004288000054657459,0.003014999907463789,0.0034129999112337828,35972,0.0,0.0
2023-11-24 00:00:00+00:00,0.0034129999112337828,0.004519999958574772,0.00317799998447299,0.0033019999973475933,37630,0.0,0.0
2023-11-25 00:00:00+00:00,0.0033019999973475933,0.004315999802201986,0.003003000048920512,0.003653000108897686,35207,0.0,0.0
2023-11-26 00:00:00+00:00,0.003653000108897686,0.004492000211030245,0.003172999946400523,0.003602999961003661,36580,0.0,0.0
2023-11-27 00:00:00+00:00,0.003601999953389168,0.004484000150114298,0.003082999959588051,0.003561000106856227,38174,0.0,0.0
2023-11-28 00:00:00+00:00,0.003561000106856227,0.004178000148385763,0.0034360000863671303,0.003602999961003661,36991,0.0,0.0
2023-11-29 00:00:00+00:00,0.003602999961003661,0.004224000032991171,0.0033279999624937773,0.0033340000081807375,38784,0.0,0.0
2023-11-30 00:00:00+00:00,0.0033340000081807375,0.004129000008106232,0.003135999897494912,0.0035379999317228794,41492,0.0,0.0
2023-12-01 00:00:00+00:00,0.0035379999317228794,0.004288000054657459,0.003232999937608838,0.003531999886035919,34675,0.0,0.0
2023-12-02 00:00:00+00:00,0.003531999886035919,0.004356000106781721,0.0033309999853372574,0.0036329999566078186,42943,0.0,0.0
2023-12-03 00:00:00+00:00,0.0036319999489933252,0.004135000053793192,0.003333000000566244,0.004029999952763319,32018,0.0,0.0
2023-12-04 00:00:00+00:00,0.004029999952763319,0.004782000090926886,0.003490000031888485,0.004251000005751848,45846,0.0,0.0
2023-12-05 00:00:00+00:00,0.004251000005751848,0.004720000084489584,0.003495000069960952,0.004490999970585108,47189,0.0,0.0
2023-12-06 00:00:00+00:00,0.004492000211030245,0.004635999910533428,0.0036810000892728567,0.00368200009688735,44191,0.0,0.0
2023-12-07 00:00:00+00:00,0.003684000112116337,0.00472299987450242,0.003587000072002411,0.0045460001565515995,44713,0.0,0.0
2023-12-08 00:00:00+00:00,0.0045460001565515995,0.004772999789565802,0.0036410000175237656,0.0042489999905228615,52871,0.0,0.0
2023-12-09 00:00:00+00:00,0.0042500002309679985,0.004782999865710735,0.0036520001012831926,0.0042119999416172504,50620,0.0,0.0
2023-12-10 00:00:00+00:00,0.0042119999416172504,0.0045819999650120735,0.003792000003159046,0.004372000228613615,44624,0.0,0.0
2023-12-11 00:00:00+00:00,0.004373000003397465,0.0045090001076459885,0.003621000098064542,0.0037819999270141125,41926,0.0,0.0
2023-12-12 00:00:00+00:00,0.0037819999270141125,0.004503999836742878,0.00367600005120039,0.004046000074595213,19038,0.0,0.0
2023-12-13 00:00:00+00:00,0.004046000074595213,0.004277000203728676,0.0038870000280439854,0.0042409999296069145,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.004240000154823065,0.004290999844670296,0.004170999862253666,0.004273000173270702,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.004273000173270702,0.004275000188499689,0.004141000099480152,0.004149000160396099,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.004149000160396099,0.004220000002533197,0.004129999782890081,0.00417400011792779,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.00417400011792779,0.004182999953627586,0.004095000214874744,0.004100000020116568,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.004098999779671431,0.004201999865472317,0.004004000220447779,0.00419900007545948,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.00419900007545948,0.004257999826222658,0.004106000065803528,0.004157000221312046,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.004155999980866909,0.00433199992403388,0.004149000160396099,0.004265000112354755,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.004265000112354755,0.0043390002101659775,0.0042420001700520515,0.004300999920815229,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.004300999920815229,0.004356000106781721,0.0042929998598992825,0.004350999835878611,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.004350000061094761,0.004352000076323748,0.004280999768525362,0.004323999863117933,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.004323999863117933,0.004344000015407801,0.0042329998686909676,0.004251999780535698,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.004251999780535698,0.004317000042647123,0.004228999838232994,0.004296999890357256,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.004296999890357256,0.011238000355660915,0.004182000178843737,0.011156000196933746,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.011156000196933746,0.01143800001591444,0.0042420001700520515,0.0043310001492500305,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.00433199992403388,0.004381000064313412,0.004238000139594078,0.004257999826222658,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.0042570000514388084,0.004304999951273203,0.004143999889492989,0.0041959998197853565,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.0041959998197853565,0.004240000154823065,0.004143000114709139,0.004201000090688467,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.00419999985024333,0.004251000005751848,0.00418000016361475,0.00419999985024333,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.00419999985024333,0.004370000213384628,0.00419300002977252,0.004370000213384628,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.004370999988168478,0.004534000065177679,0.004370999988168478,0.004435999784618616,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.004435999784618616,0.004484999924898148,0.004116999916732311,0.0042119999416172504,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0042119999416172504,0.007825000211596489,0.00419900007545948,0.007732999976724386,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0077320002019405365,0.007747999858111143,0.0042039998807013035,0.00430000014603138,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.004298999905586243,0.0043020001612603664,0.004224999807775021,0.004271000158041716,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.004271000158041716,0.004310000222176313,0.004238999914377928,0.004255999810993671,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.004255999810993671,0.0045460001565515995,0.004182999953627586,0.004523000214248896,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.004523999989032745,0.006688000168651342,0.004466000013053417,0.006651999894529581,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.006651999894529581,0.00699299992993474,0.0064570000395178795,0.006895999889820814,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.006895999889820814,0.00725100003182888,0.006663000211119652,0.006951000075787306,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.006951000075787306,0.00709300022572279,0.006502999924123287,0.006637999787926674,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.006637999787926674,0.006730999797582626,0.006587000098079443,0.006709999870508909,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.006709999870508909,0.006711000110954046,0.006486999802291393,0.00648899981752038,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.00648899981752038,0.006690000183880329,0.00648800004273653,0.006599000189453363,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.006599000189453363,0.006812000181525946,0.006554000079631805,0.006744000129401684,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.006744000129401684,0.006756000220775604,0.006591999903321266,0.006634999997913837,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.006634999997913837,0.006663000211119652,0.006341000087559223,0.006442000158131123,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.006442000158131123,0.0064860000275075436,0.004176000133156776,0.004308999981731176,5,0.0,0.0
2024-01-20 00:00:00+00:00,0.004308999981731176,0.004478000104427338,0.004116999916732311,0.004461999982595444,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.004461999982595444,0.004480000119656324,0.00443999981507659,0.004441000055521727,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.004441000055521727,0.0044559999369084835,0.004203000105917454,0.0042050001211464405,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0042050001211464405,0.004273000173270702,0.004038000013679266,0.004170000087469816,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.004170000087469816,0.004358999896794558,0.004131000023335218,0.004201999865472317,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.004201999865472317,0.00434499979019165,0.004129000008106232,0.004335999954491854,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.004335999954491854,0.004453000146895647,0.004201999865472317,0.004335000179708004,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.004335000179708004,0.0044280001893639565,0.004275999963283539,0.004352000076323748,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.004352000076323748,0.00443999981507659,0.0042849997989833355,0.004315000027418137,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.004315000027418137,0.004482000134885311,0.004255000036209822,0.004387999884784222,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.004387999884784222,0.004602000117301941,0.00434499979019165,0.004441000055521727,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.004441000055521727,0.004550000187009573,0.004315999802201986,0.004387000110000372,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.004387000110000372,0.004453000146895647,0.004304999951273203,0.0044189998880028725,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0044189998880028725,0.004459000192582607,0.004350000061094761,0.004410000052303076,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.004410000052303076,0.004453000146895647,0.004346000030636787,0.004379999823868275,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.004379999823868275,0.004492000211030245,0.00433199992403388,0.004408999811857939,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.004408999811857939,0.004532999824732542,0.004277000203728676,0.004468999803066254,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.004468999803066254,0.004532999824732542,0.004300999920815229,0.004443000070750713,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.004443000070750713,0.004637999925762415,0.0043230000883340836,0.004540999885648489,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.004540999885648489,0.004656000062823296,0.004410000052303076,0.004594999831169844,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.004594999831169844,0.004772000014781952,0.0037440001033246517,0.0037720000836998224,5,0.0,0.0
2024-02-10 00:00:00+00:00,0.0037720000836998224,0.004749999847263098,0.0037529999390244484,0.004519000183790922,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.004519000183790922,0.004774999804794788,0.004519000183790922,0.004695000126957893,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.004695000126957893,0.004918999969959259,0.004643999971449375,0.004914000164717436,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.004914000164717436,0.00494399992749095,0.003920999821275473,0.0039809998124837875,11,0.0,0.0
2024-02-14 00:00:00+00:00,0.0039809998124837875,0.005117999855428934,0.003942999988794327,0.005109000019729137,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.005109000019729137,0.005224000196903944,0.005098000168800354,0.005150999873876572,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.005150999873876572,0.005198999773710966,0.005092000123113394,0.005150999873876572,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.005150999873876572,0.005150999873876572,0.005005999933928251,0.005107999779284,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.005107999779284,0.005229999776929617,0.00506900018081069,0.00520299980416894,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.00520299980416894,0.006560999900102615,0.0051819998770952225,0.006465999875217676,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.006465999875217676,0.00649499986320734,0.005144000053405762,0.005322999786585569,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.005322999786585569,0.005326999817043543,0.0035570000763982534,0.003640000009909272,5,0.0,0.0
2024-02-22 00:00:00+00:00,0.003640000009909272,0.005009999964386225,0.0035800000187009573,0.004937999881803989,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.004937999881803989,0.0049600000493228436,0.004852999933063984,0.004871000070124865,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.004871000070124865,0.004978999961167574,0.004852999933063984,0.0049669998697936535,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0049669998697936535,0.00508200004696846,0.004958000034093857,0.005071000196039677,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.005071000196039677,0.005299000069499016,0.0027799999807029963,0.0027910000644624233,22,0.0,0.0
2024-02-27 00:00:00+00:00,0.0027910000644624233,0.005305999889969826,0.0027890000492334366,0.005185999907553196,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.005185999907553196,0.005590999964624643,0.0051460000686347485,0.005590999964624643,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.005590999964624643,0.005698000080883503,0.004840000066906214,0.004906000103801489,12,0.0,0.0
2024-03-01 00:00:00+00:00,0.004906000103801489,0.005663999821990728,0.004865000024437904,0.005628999788314104,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.005628999788314104,0.005642999894917011,0.0055669997818768024,0.005597999785095453,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.005597999785095453,0.0057069999165833,0.005532999988645315,0.0057020001113414764,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0057020001113414764,0.006064999848604202,0.005685000214725733,0.006060999818146229,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.006060999818146229,0.006237000226974487,0.005375999957323074,0.005795000120997429,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.005795000120997429,0.006227000150829554,0.005704999901354313,0.006107000168412924,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.006107000168412924,0.006136000156402588,0.003386999946087599,0.0034020000603049994,33,0.0,0.0
2024-03-08 00:00:00+00:00,0.0034020000603049994,0.006409000139683485,0.0033970000222325325,0.006262999959290028,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.006262999959290028,0.006318999920040369,0.006246999837458134,0.0062859999015927315,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0062859999015927315,0.006391000002622604,0.006188000086694956,0.006283999886363745,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.006283999886363745,0.006606999784708023,0.0061530000530183315,0.006574000231921673,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.006574000231921673,0.00660100020468235,0.006277000065892935,0.006473000161349773,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.006473000161349773,0.006647000089287758,0.006467000115662813,0.006572000216692686,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.006572000216692686,0.0065750000067055225,0.003647000063210726,0.005001999903470278,27,0.0,0.0
2024-03-15 00:00:00+00:00,0.005001999903470278,0.0062409997917711735,0.004993999842554331,0.006049000192433596,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.006049000192433596,0.006095999851822853,0.005630999803543091,0.005696999840438366,0,0.0,0.0
