TIMESTAMP,EPS_OPEN_PRICE_USD,EPS_HIGH_PRICE_USD,EPS_LOW_PRICE_USD,EPS_CLOSE_PRICE_USD,EPS_VOLUME_USD,EPS_DIVIDENDS_USD,EPS_STOCK_SPLITS_USD
2024-04-20 00:00:00+00:00,0.021066000685095787,0.02157299965620041,0.020886000245809555,0.021431000903248787,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.021431000903248787,0.021664999425411224,0.02124899998307228,0.021429000422358513,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.021429000422358513,0.02217699959874153,0.021299999207258224,0.02205199934542179,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.02205199934542179,0.022165000438690186,0.021751999855041504,0.021913999691605568,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.021913999691605568,0.022136999294161797,0.02101299911737442,0.021199999377131462,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.021199999377131462,0.021510999649763107,0.020743999630212784,0.021290000528097153,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.021290000528097153,0.021358000114560127,0.020896999165415764,0.02104100026190281,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.02104100026190281,0.021081000566482544,0.02063100039958954,0.020921999588608742,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.020921999588608742,0.021201999858021736,0.020748000591993332,0.020827999338507652,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.020827999338507652,0.021172000095248222,0.020428000018000603,0.02105800062417984,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.02105800062417984,0.021335000172257423,0.019703999161720276,0.020036999136209488,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.020036999136209488,0.020047999918460846,0.018717000260949135,0.019233999773859978,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.019233999773859978,0.01964000053703785,0.01879899948835373,0.019502999261021614,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.019502999261021614,0.020879000425338745,0.019423000514507294,0.020748000591993332,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.020748000591993332,0.021268000826239586,0.020677000284194946,0.02108299918472767,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.02108299918472767,0.02129499986767769,0.02078700065612793,0.02114499919116497,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.02114499919116497,0.021595999598503113,0.02075600065290928,0.020855000242590904,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.020855000242590904,0.021237999200820923,0.020562000572681427,0.020572999492287636,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.020572999492287636,0.020772000774741173,0.020097000524401665,0.02019299939274788,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.02019299939274788,0.020901000127196312,0.020055999979376793,0.020822999998927116,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.020822999998927116,0.020904000848531723,0.01988999918103218,0.02006700076162815,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.02006700076162815,0.02025499939918518,0.01996699906885624,0.020059000700712204,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.020059000700712204,0.020392000675201416,0.020022999495267868,0.020298000425100327,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.020298000425100327,0.020925000309944153,0.02005700021982193,0.020750999450683594,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.020750999450683594,0.02081199921667576,0.020177999511361122,0.02032100036740303,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.02032100036740303,0.021929999813437462,0.0202380008995533,0.021858999505639076,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.021858999505639076,0.021988999098539352,0.021330999210476875,0.02152400091290474,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.02152400091290474,0.022252999246120453,0.02149300090968609,0.022112999111413956,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.022112999111413956,0.02223300002515316,0.022012999281287193,0.022089000791311264,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.022089000791311264,0.02233099937438965,0.021764000877738,0.02187800034880638,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.02187800034880638,0.02358200028538704,0.021831000223755836,0.023553000763058662,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.023553000763058662,0.023624999448657036,0.02286599949002266,0.02316099964082241,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.02316099964082241,0.02329999953508377,0.022778000682592392,0.02282699942588806,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.02282699942588806,0.023107999935746193,0.02202799916267395,0.022415999323129654,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.022415999323129654,0.022828999906778336,0.02201000042259693,0.022613000124692917,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.022613000124692917,0.02294900082051754,0.022613000124692917,0.02285899966955185,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.02285899966955185,0.02291399985551834,0.02253899909555912,0.022613000124692917,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.022613000124692917,0.023280000314116478,0.022540999576449394,0.02290000021457672,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.02290000021457672,0.022917000576853752,0.02222900092601776,0.02254600077867508,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.02254600077867508,0.02271600067615509,0.022161999717354774,0.02229899913072586,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.02229899913072586,0.022924000397324562,0.02217400074005127,0.022562000900506973,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.022562000900506973,0.022746000438928604,0.02201399952173233,0.022274000570178032,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.022274000570178032,0.02237899973988533,0.022244999185204506,0.022338999435305595,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.022338999435305595,0.02254899963736534,0.02222999930381775,0.022357000038027763,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.022357000038027763,0.023144999518990517,0.022314999252557755,0.022708000615239143,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.022708000615239143,0.02342499978840351,0.02263299934566021,0.023296000435948372,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.023296000435948372,0.02365799993276596,0.02324499934911728,0.023465000092983246,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.023465000092983246,0.023624999448657036,0.023173000663518906,0.02336299978196621,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.02336299978196621,0.02372800000011921,0.02267500013113022,0.022884000092744827,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.022884000092744827,0.02294900082051754,0.022835999727249146,0.022871999070048332,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.022871999070048332,0.02304599992930889,0.0228240005671978,0.022981999441981316,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.022981999441981316,0.023148000240325928,0.022857999429106712,0.022929999977350235,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.022929999977350235,0.022947000339627266,0.02185099944472313,0.022220000624656677,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.022220000624656677,0.023087000474333763,0.022082999348640442,0.02251799963414669,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.02251799963414669,0.0225600004196167,0.021888000890612602,0.0220320001244545,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0220320001244545,0.022199999541044235,0.021477000787854195,0.021786000579595566,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.021786000579595566,0.021914999932050705,0.021740999072790146,0.021839000284671783,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.021839000284671783,0.022066999226808548,0.021784000098705292,0.02198600023984909,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.02198600023984909,0.02216299995779991,0.021501999348402023,0.021936999633908272,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.021936999633908272,0.02195500023663044,0.02115499973297119,0.021503999829292297,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.021503999829292297,0.02165899984538555,0.02135000005364418,0.021428000181913376,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.021428000181913376,0.021921999752521515,0.021310999989509583,0.021403999999165535,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.021403999999165535,0.02144799940288067,0.020924000069499016,0.02114499919116497,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.02114499919116497,0.021283000707626343,0.021108999848365784,0.021205000579357147,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.021205000579357147,0.021284999325871468,0.020851999521255493,0.020851999521255493,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.020851999521255493,0.020882999524474144,0.019372999668121338,0.019905999302864075,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.019905999302864075,0.020524000748991966,0.019879000261425972,0.02039800025522709,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.02039800025522709,0.020607000216841698,0.020035000517964363,0.02005700021982193,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.02005700021982193,0.020549999549984932,0.01999799907207489,0.020326999947428703,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.020326999947428703,0.020479999482631683,0.01982400007545948,0.01990400068461895,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.01990400068461895,0.020161999389529228,0.019899999722838402,0.020090000703930855,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.020090000703930855,0.020747000351548195,0.019996000453829765,0.020695999264717102,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.020695999264717102,0.021046999841928482,0.02061700075864792,0.020748000591993332,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.020748000591993332,0.020843999460339546,0.02037700079381466,0.02047399990260601,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.02047399990260601,0.020522000268101692,0.01961899921298027,0.01987599954009056,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.01987599954009056,0.019933000206947327,0.018744999542832375,0.018859000876545906,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.018859000876545906,0.018938999623060226,0.017791999503970146,0.018704000860452652,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.018704000860452652,0.019280999898910522,0.01848899945616722,0.019223999232053757,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.019223999232053757,0.019262999296188354,0.018403999507427216,0.018451999872922897,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.018451999872922897,0.019121000543236732,0.01795100048184395,0.018691999837756157,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.018691999837756157,0.01921599917113781,0.01861399970948696,0.01913600042462349,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.01913600042462349,0.019592000171542168,0.01886799931526184,0.019047999754548073,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.019047999754548073,0.019523000344634056,0.01886799931526184,0.018931999802589417,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.018931999802589417,0.019315000623464584,0.018668999895453453,0.01911100000143051,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.01911100000143051,0.01970900036394596,0.01906999945640564,0.01953900046646595,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.01953900046646595,0.020239999517798424,0.01953900046646595,0.020054999738931656,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.020054999738931656,0.021403999999165535,0.02003300003707409,0.021403999999165535,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.021403999999165535,0.02153800055384636,0.020647000521421432,0.02148200012743473,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.02148200012743473,0.021784000098705292,0.021112000569701195,0.021185999736189842,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.021185999736189842,0.02147199958562851,0.020874999463558197,0.021108999848365784,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.021108999848365784,0.022230999544262886,0.020913999527692795,0.02201399952173233,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.02201399952173233,0.02230600081384182,0.021879000589251518,0.022172000259160995,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.022172000259160995,0.022533999755978584,0.021765999495983124,0.022475000470876694,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.022475000470876694,0.022586999461054802,0.022012000903487206,0.02230999991297722,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.02230999991297722,0.022345999255776405,0.021626999601721764,0.021748999133706093,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.021748999133706093,0.02211800031363964,0.021522000432014465,0.021585000678896904,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.021585000678896904,0.021781999617815018,0.02095399983227253,0.02170100063085556,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.02170100063085556,0.022502999752759933,0.02170100063085556,0.02241699956357479,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.02241699956357479,0.022890999913215637,0.02208399958908558,0.022413000464439392,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.022413000464439392,0.022532999515533447,0.022159000858664513,0.02252900041639805,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.02252900041639805,0.0230919998139143,0.02199600078165531,0.0220589991658926,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0220589991658926,0.022105000913143158,0.02161099947988987,0.021849000826478004,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.021849000826478004,0.022048000246286392,0.021299000829458237,0.021338999271392822,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.021338999271392822,0.021617000922560692,0.020553000271320343,0.021578999236226082,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.021578999236226082,0.021601000800728798,0.020241999998688698,0.020274000242352486,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.020274000242352486,0.020507000386714935,0.01978199928998947,0.02002600021660328,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.02002600021660328,0.020143000409007072,0.018918000161647797,0.019145000725984573,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.019145000725984573,0.019213000312447548,0.01640699990093708,0.017826000228524208,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.017826000228524208,0.01881900057196617,0.017819000408053398,0.018484000116586685,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.018484000116586685,0.019029999151825905,0.018042000010609627,0.01816600002348423,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.01816600002348423,0.020625999197363853,0.018123000860214233,0.020382000133395195,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.020382000133395195,0.020382000133395195,0.019679000601172447,0.020103000104427338,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.020103000104427338,0.020295999944210052,0.019892999902367592,0.020092999562621117,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.020092999562621117,0.020340999588370323,0.01928200013935566,0.019395999610424042,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.019395999610424042,0.01994900032877922,0.019043000414967537,0.01958099938929081,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.01958099938929081,0.020306000486016273,0.019336000084877014,0.019991999492049217,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.019991999492049217,0.020287999883294106,0.019339999184012413,0.019392000511288643,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.019392000511288643,0.01974399946630001,0.01868700049817562,0.01900400035083294,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.01900400035083294,0.0197369996458292,0.018874000757932663,0.019442999735474586,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.019442999735474586,0.019686000421643257,0.01942100003361702,0.019617000594735146,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.019617000594735146,0.019869999960064888,0.019303999841213226,0.019303999841213226,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.019303999841213226,0.019650999456644058,0.019108999520540237,0.019650999456644058,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.019650999456644058,0.020232999697327614,0.019377000629901886,0.01959099993109703,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.019480999559164047,0.02037700079381466,0.019453000277280807,0.020190000534057617,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.020190000534057617,0.020263999700546265,0.0197759997099638,0.019927000626921654,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.019927000626921654,0.021384000778198242,0.019923999905586243,0.02113099955022335,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.02113099955022335,0.021261999383568764,0.021012000739574432,0.02116899937391281,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.02116899937391281,0.021397000178694725,0.021067000925540924,0.021223999559879303,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.021223999559879303,0.021273000165820122,0.020749999210238457,0.020749999210238457,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.020749999210238457,0.020854000002145767,0.019345000386238098,0.019634999334812164,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.019634999334812164,0.019860999658703804,0.0191430002450943,0.01947600021958351,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.01947600021958351,0.020169999450445175,0.019449999555945396,0.01959799975156784,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.01959799975156784,0.019711000844836235,0.01913299970328808,0.019509000703692436,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.019509000703692436,0.01960499957203865,0.019404999911785126,0.01945200003683567,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.01945200003683567,0.01948400028049946,0.018890999257564545,0.018915999680757523,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.018915999680757523,0.01956699974834919,0.018881000578403473,0.01951799914240837,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.01951799914240837,0.019711000844836235,0.018970999866724014,0.018970999866724014,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.018970999866724014,0.0193060003221035,0.018501000478863716,0.019135000184178352,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.019135000184178352,0.019236000254750252,0.01840200088918209,0.01853499934077263,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.01853499934077263,0.018797999247908592,0.0174189992249012,0.017795000225305557,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.017795000225305557,0.018092000856995583,0.01773099973797798,0.017867999151349068,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.017867999151349068,0.018223000690340996,0.017721999436616898,0.018084000796079636,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.018084000796079636,0.01905599981546402,0.018017999827861786,0.01882299967110157,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.01882299967110157,0.019138000905513763,0.018651999533176422,0.019020000472664833,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.019020000472664833,0.01913199946284294,0.018347999081015587,0.018929999321699142,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.018929999321699142,0.01928599923849106,0.018919000402092934,0.019189000129699707,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.019189000129699707,0.020013999193906784,0.019026000052690506,0.019999999552965164,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.019999999552965164,0.020011000335216522,0.019657999277114868,0.019804000854492188,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.019804000854492188,0.01992199942469597,0.01940999925136566,0.01953599974513054,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.01953599974513054,0.01953599974513054,0.01900400035083294,0.019202999770641327,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.019202999770641327,0.02022399939596653,0.019022999331355095,0.019899999722838402,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.019899999722838402,0.020301999524235725,0.019589999690651894,0.020301999524235725,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.020301999524235725,0.02106199972331524,0.020301999524235725,0.0207700002938509,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0207700002938509,0.021143000572919846,0.020615000277757645,0.020834999158978462,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.020834999158978462,0.020963000133633614,0.02072099968791008,0.020920999348163605,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.020920999348163605,0.021098000928759575,0.020594000816345215,0.02098900079727173,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.02098900079727173,0.02133600041270256,0.020747000351548195,0.020903000608086586,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.020903000608086586,0.021314000710844994,0.020742999389767647,0.021236000582575798,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.021236000582575798,0.02135000005364418,0.02078700065612793,0.0208359993994236,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0208359993994236,0.0216669999063015,0.02072400040924549,0.021508000791072845,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.021508000791072845,0.021934999153017998,0.021398000419139862,0.021717000752687454,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.021717000752687454,0.021855000406503677,0.021602999418973923,0.021745000034570694,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.021745000034570694,0.021789999678730965,0.021599000319838524,0.0216630008071661,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0216630008071661,0.0216630008071661,0.020781999453902245,0.02089099958539009,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.02089099958539009,0.021152999252080917,0.01997699961066246,0.020089000463485718,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.020089000463485718,0.02057100087404251,0.019819000735878944,0.020028000697493553,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.020028000697493553,0.02027600072324276,0.019795000553131104,0.020045999437570572,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.020045999437570572,0.020603999495506287,0.019957000389695168,0.020486000925302505,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.020486000925302505,0.02057899907231331,0.020356999710202217,0.020478999242186546,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.020478999242186546,0.02076599933207035,0.020407000556588173,0.020729999989271164,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.020729999989271164,0.021244000643491745,0.020529000088572502,0.020563999190926552,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.020563999190926552,0.020848000422120094,0.02041899971663952,0.020502999424934387,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.020502999424934387,0.020620999857783318,0.01995299942791462,0.01999399997293949,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.01999399997293949,0.02020600065588951,0.01944199949502945,0.01988999918103218,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.01988999918103218,0.02085700072348118,0.019821999594569206,0.020594999194145203,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.020594999194145203,0.020899999886751175,0.020594999194145203,0.020848000422120094,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.020848000422120094,0.02087699994444847,0.020471999421715736,0.020736999809741974,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.020736999809741974,0.02193400077521801,0.020610999315977097,0.021800000220537186,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.021800000220537186,0.022300999611616135,0.021428000181913376,0.022110000252723694,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.022110000252723694,0.02254199981689453,0.022043999284505844,0.022314999252557755,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.022314999252557755,0.022407999262213707,0.022019000723958015,0.022216999903321266,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.022216999903321266,0.022755999118089676,0.022173000499606133,0.022583000361919403,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.022583000361919403,0.022655000910162926,0.02245200052857399,0.022563999518752098,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.022563999518752098,0.02285500057041645,0.02246999926865101,0.022762000560760498,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.022762000560760498,0.022912999615073204,0.022065000608563423,0.022241000086069107,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.022241000086069107,0.022355999797582626,0.021981000900268555,0.022221000865101814,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.022221000865101814,0.022227000445127487,0.02151999995112419,0.021927999332547188,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.021998999640345573,0.022708000615239143,0.021928999572992325,0.022498000413179398,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.022498000413179398,0.0226610004901886,0.021733999252319336,0.02198299951851368,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.02198299951851368,0.0221950002014637,0.021906999871134758,0.022120000794529915,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.022120000794529915,0.02250099927186966,0.022059999406337738,0.022430000826716423,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.022430000826716423,0.023150000721216202,0.022285999730229378,0.023065999150276184,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.023065999150276184,0.02426999993622303,0.02301499992609024,0.024001000449061394,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.024001000449061394,0.024039000272750854,0.023576999083161354,0.02388099953532219,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.02388099953532219,0.02397100068628788,0.022995999082922935,0.023194000124931335,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.023194000124931335,0.02357799932360649,0.022721000015735626,0.022933000698685646,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.022933000698685646,0.023051999509334564,0.022784000262618065,0.022910000756382942,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.022910000756382942,0.02291099913418293,0.022266000509262085,0.02268199995160103,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.02268199995160103,0.02290399931371212,0.02205600030720234,0.0223619993776083,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0223619993776083,0.023242000490427017,0.02227799966931343,0.022915000095963478,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.022915000095963478,0.025227999314665794,0.022871999070048332,0.02496200054883957,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.02496200054883957,0.02532999962568283,0.024575000628829002,0.025097999721765518,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.025097999721765518,0.025479000061750412,0.024985000491142273,0.02525700069963932,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.02525700069963932,0.02538299933075905,0.02501099929213524,0.02532700076699257,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.02532700076699257,0.026825999841094017,0.025276999920606613,0.02655399963259697,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.02655399963259697,0.029556000605225563,0.026514999568462372,0.02924799919128418,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.02924799919128418,0.02966099977493286,0.02812799997627735,0.02910199947655201,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.02910199947655201,0.03074599988758564,0.02846900001168251,0.029843000695109367,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.029843000695109367,0.030232999473810196,0.028643999248743057,0.028759000822901726,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.028759000822901726,0.030285000801086426,0.028759000822901726,0.030114000663161278,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.030070999637246132,0.03026299923658371,0.0297860000282526,0.0298909991979599,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0298909991979599,0.030129000544548035,0.029340999200940132,0.029656000435352325,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.029656000435352325,0.03049900010228157,0.029570000246167183,0.029874999076128006,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.029874999076128006,0.03100699931383133,0.029839999973773956,0.030465999618172646,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.030465999618172646,0.03130299970507622,0.03024500049650669,0.031069999560713768,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.031069999560713768,0.032662998884916306,0.031069999560713768,0.03252499923110008,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.03252499923110008,0.032839998602867126,0.032221000641584396,0.03272999823093414,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.03272999823093414,0.03274499997496605,0.03210199996829033,0.03227299824357033,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.03227299824357033,0.03286600112915039,0.031230000779032707,0.03234399855136871,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.03234399855136871,0.03261600062251091,0.030690999701619148,0.030755000188946724,0,0.0,0.0
