TIMESTAMP,EPS8938_OPEN_PRICE_USD,EPS8938_HIGH_PRICE_USD,EPS8938_LOW_PRICE_USD,EPS8938_CLOSE_PRICE_USD,EPS8938_VOLUME_USD,EPS8938_DIVIDENDS_USD,EPS8938_STOCK_SPLITS_USD
2022-11-16 00:00:00+00:00,0.0378430001437664,0.03837599977850914,0.03671199828386307,0.037310998886823654,287107,0.0,0.0
2022-11-17 00:00:00+00:00,0.037296999245882034,0.03742000088095665,0.03300299867987633,0.03339799866080284,301843,0.0,0.0
2022-11-18 00:00:00+00:00,0.03342000022530556,0.0342009998857975,0.033330999314785004,0.03376400098204613,287559,0.0,0.0
2022-11-19 00:00:00+00:00,0.03376400098204613,0.03395000100135803,0.03322799876332283,0.033734001219272614,287939,0.0,0.0
2022-11-20 00:00:00+00:00,0.033734001219272614,0.03397199884057045,0.03226900100708008,0.032770998775959015,287624,0.0,0.0
2022-11-21 00:00:00+00:00,0.032742999494075775,0.03282200172543526,0.031057000160217285,0.031415000557899475,287719,0.0,0.0
2022-11-22 00:00:00+00:00,0.03143100067973137,0.03639499843120575,0.0311450008302927,0.036354999989271164,293898,0.0,0.0
2022-11-23 00:00:00+00:00,0.0362359993159771,0.04125100001692772,0.03607900068163872,0.03851199895143509,302497,0.0,0.0
2022-11-24 00:00:00+00:00,0.03848699852824211,0.03900200128555298,0.03732199966907501,0.03788299858570099,289312,0.0,0.0
2022-11-25 00:00:00+00:00,0.03788299858570099,0.03848300129175186,0.03717400133609772,0.03800699859857559,287743,0.0,0.0
2022-11-26 00:00:00+00:00,0.038040000945329666,0.04023599997162819,0.037973999977111816,0.03968299925327301,287344,0.0,0.0
2022-11-27 00:00:00+00:00,0.039666999131441116,0.040226999670267105,0.03929800167679787,0.03931000083684921,286794,0.0,0.0
2022-11-28 00:00:00+00:00,0.03931000083684921,0.03954000025987625,0.03720900043845177,0.03750000149011612,287627,0.0,0.0
2022-11-29 00:00:00+00:00,0.03750700131058693,0.038745999336242676,0.036664001643657684,0.036757998168468475,291773,0.0,0.0
2022-11-30 00:00:00+00:00,0.036757998168468475,0.03771800175309181,0.035599999129772186,0.036334000527858734,292293,0.0,0.0
2022-12-01 00:00:00+00:00,0.036334000527858734,0.03648500144481659,0.03490599989891052,0.03505700081586838,289752,0.0,0.0
2022-12-02 00:00:00+00:00,0.03505900129675865,0.03525200113654137,0.03438999876379967,0.035075001418590546,287695,0.0,0.0
2022-12-03 00:00:00+00:00,0.035061001777648926,0.03650800138711929,0.03459800034761429,0.03483600169420242,287451,0.0,0.0
2022-12-04 00:00:00+00:00,0.03474099934101105,0.03510100021958351,0.034053001552820206,0.03453800082206726,288175,0.0,0.0
2022-12-05 00:00:00+00:00,0.034453000873327255,0.035353001207113266,0.033675000071525574,0.03430299833416939,297351,0.0,0.0
2022-12-06 00:00:00+00:00,0.03430299833416939,0.03452099859714508,0.03364099934697151,0.0340690016746521,287919,0.0,0.0
2022-12-07 00:00:00+00:00,0.0340999998152256,0.03425300121307373,0.03274000063538551,0.0329429991543293,287631,0.0,0.0
2022-12-08 00:00:00+00:00,0.0329429991543293,0.03387099876999855,0.03275800123810768,0.03366599977016449,288003,0.0,0.0
2022-12-09 00:00:00+00:00,0.03366599977016449,0.03376299887895584,0.031727999448776245,0.032051000744104385,293782,0.0,0.0
2022-12-10 00:00:00+00:00,0.032051000744104385,0.03416299819946289,0.03185100108385086,0.03385400027036667,293493,0.0,0.0
2022-12-11 00:00:00+00:00,0.03385400027036667,0.03404099866747856,0.03296399861574173,0.033052001148462296,288572,0.0,0.0
2022-12-12 00:00:00+00:00,0.03307399898767471,0.03325999900698662,0.031373001635074615,0.03171499818563461,290042,0.0,0.0
2022-12-13 00:00:00+00:00,0.03166100010275841,0.03206900134682655,0.029100000858306885,0.031922001391649246,295961,0.0,0.0
2022-12-14 00:00:00+00:00,0.03195999935269356,0.033323999494314194,0.03194500133395195,0.03234900161623955,291662,0.0,0.0
2022-12-15 00:00:00+00:00,0.03232099860906601,0.03233399987220764,0.029678000137209892,0.029836000874638557,294747,0.0,0.0
2022-12-16 00:00:00+00:00,0.029848000034689903,0.030417000874876976,0.02646300010383129,0.026871999725699425,288303,0.0,0.0
2022-12-17 00:00:00+00:00,0.026833999902009964,0.02809000015258789,0.025923000648617744,0.027990000322461128,288442,0.0,0.0
2022-12-18 00:00:00+00:00,0.027981000021100044,0.029267000034451485,0.027732999995350838,0.028999999165534973,287872,0.0,0.0
2022-12-19 00:00:00+00:00,0.028999999165534973,0.02921999990940094,0.02768700011074543,0.02793099917471409,287345,0.0,0.0
2022-12-20 00:00:00+00:00,0.02793099917471409,0.029099000617861748,0.02786099910736084,0.028867999091744423,289717,0.0,0.0
2022-12-21 00:00:00+00:00,0.028759000822901726,0.028860999271273613,0.028257999569177628,0.02835799939930439,287277,0.0,0.0
2022-12-22 00:00:00+00:00,0.028370000422000885,0.028571000322699547,0.027590999379754066,0.028116999194025993,288026,0.0,0.0
2022-12-23 00:00:00+00:00,0.028113000094890594,0.02835799939930439,0.028031999245285988,0.02825300022959709,287039,0.0,0.0
2022-12-24 00:00:00+00:00,0.02825300022959709,0.028752999380230904,0.028084000572562218,0.0281629990786314,287099,0.0,0.0
2022-12-25 00:00:00+00:00,0.0281629990786314,0.02835400030016899,0.027840999886393547,0.027915000915527344,287061,0.0,0.0
2022-12-26 00:00:00+00:00,0.02789900079369545,0.028373999521136284,0.027821000665426254,0.028373999521136284,287042,0.0,0.0
2022-12-27 00:00:00+00:00,0.028230000287294388,0.028478000313043594,0.027650000527501106,0.027806999161839485,288114,0.0,0.0
2022-12-28 00:00:00+00:00,0.02784300036728382,0.027979999780654907,0.027184000238776207,0.027310999110341072,288703,0.0,0.0
2022-12-29 00:00:00+00:00,0.027310999110341072,0.02762099914252758,0.027161000296473503,0.02737800031900406,287777,0.0,0.0
2022-12-30 00:00:00+00:00,0.02737800031900406,0.027445999905467033,0.02696000039577484,0.027355000376701355,286818,0.0,0.0
2022-12-31 00:00:00+00:00,0.02739500068128109,0.02795100025832653,0.027211999520659447,0.02743699960410595,286847,0.0,0.0
2023-01-01 00:00:00+00:00,0.02743699960410595,0.027437999844551086,0.026892000809311867,0.027029000222682953,287264,0.0,0.0
2023-01-02 00:00:00+00:00,0.027029000222682953,0.027343999594449997,0.02666500024497509,0.027288999408483505,287066,0.0,0.0
2023-01-03 00:00:00+00:00,0.02728400006890297,0.027428999543190002,0.02700899913907051,0.02739500068128109,286877,0.0,0.0
2023-01-04 00:00:00+00:00,0.02739500068128109,0.02855600044131279,0.027281999588012695,0.02835400030016899,287352,0.0,0.0
2023-01-05 00:00:00+00:00,0.02837200090289116,0.028862999752163887,0.02810700051486492,0.028694000095129013,286933,0.0,0.0
2023-01-06 00:00:00+00:00,0.028686000034213066,0.028898999094963074,0.028013000264763832,0.02860100008547306,287144,0.0,0.0
2023-01-07 00:00:00+00:00,0.028571000322699547,0.028867000713944435,0.02845500037074089,0.028756000101566315,287127,0.0,0.0
2023-01-08 00:00:00+00:00,0.028706999495625496,0.05516200140118599,0.028512999415397644,0.029972000047564507,287514,0.0,0.0
2023-01-09 00:00:00+00:00,0.02995000034570694,0.030722999945282936,0.029812000691890717,0.029864000156521797,287607,0.0,0.0
2023-01-10 00:00:00+00:00,0.029921000823378563,0.031339000910520554,0.029815999791026115,0.030264999717473984,287549,0.0,0.0
2023-01-11 00:00:00+00:00,0.030264999717473984,0.03200500085949898,0.029745999723672867,0.031978998333215714,290933,0.0,0.0
2023-01-12 00:00:00+00:00,0.03209000080823898,0.03569899871945381,0.03150799870491028,0.03553999960422516,297221,0.0,0.0
2023-01-13 00:00:00+00:00,0.03554400056600571,0.03644900023937225,0.03517499938607216,0.036320000886917114,289404,0.0,0.0
2023-01-14 00:00:00+00:00,0.036233000457286835,0.03820300102233887,0.036191001534461975,0.03714999929070473,292268,0.0,0.0
2023-01-15 00:00:00+00:00,0.03713599964976311,0.037234000861644745,0.03578599914908409,0.0364839993417263,290063,0.0,0.0
2023-01-16 00:00:00+00:00,0.0364839993417263,0.03734999895095825,0.03596000000834465,0.036329999566078186,290353,0.0,0.0
2023-01-17 00:00:00+00:00,0.036329999566078186,0.036938998848199844,0.03608100116252899,0.0365229994058609,289857,0.0,0.0
2023-01-18 00:00:00+00:00,0.03656800091266632,0.03706299886107445,0.03440200164914131,0.03446200117468834,291877,0.0,0.0
2023-01-19 00:00:00+00:00,0.03452799841761589,0.03501399978995323,0.034164998680353165,0.03477500006556511,291656,0.0,0.0
2023-01-20 00:00:00+00:00,0.03468500077724457,0.03591499850153923,0.0339680016040802,0.03579600155353546,291270,0.0,0.0
2023-01-21 00:00:00+00:00,0.03580800071358681,0.03627699986100197,0.035068999975919724,0.03513000160455704,291154,0.0,0.0
2023-01-22 00:00:00+00:00,0.03521699830889702,0.03627900034189224,0.03507399931550026,0.03549399971961975,290891,0.0,0.0
2023-01-23 00:00:00+00:00,0.03550399839878082,0.03704399988055229,0.03540999814867973,0.03692999854683876,294915,0.0,0.0
2023-01-24 00:00:00+00:00,0.03685399889945984,0.038770001381635666,0.03650999814271927,0.03650999814271927,291321,0.0,0.0
2023-01-25 00:00:00+00:00,0.03658999875187874,0.03738199919462204,0.03572700172662735,0.03685399889945984,292112,0.0,0.0
2023-01-26 00:00:00+00:00,0.0367249995470047,0.03699300065636635,0.03619199991226196,0.03640900179743767,291787,0.0,0.0
2023-01-27 00:00:00+00:00,0.03640599921345711,0.03847600147128105,0.03584500029683113,0.038176000118255615,295384,0.0,0.0
2023-01-28 00:00:00+00:00,0.03810900077223778,0.03880399838089943,0.03760699927806854,0.037758998572826385,292043,0.0,0.0
2023-01-29 00:00:00+00:00,0.037758998572826385,0.0393810011446476,0.03761700168251991,0.03901299834251404,292220,0.0,0.0
2023-01-30 00:00:00+00:00,0.039000000804662704,0.039246998727321625,0.03720699995756149,0.03743400052189827,291489,0.0,0.0
2023-01-31 00:00:00+00:00,0.03754200041294098,0.03824999928474426,0.03736099973320961,0.0379519984126091,291310,0.0,0.0
2023-02-01 00:00:00+00:00,0.03794800117611885,0.03884800150990486,0.03720499947667122,0.038589999079704285,293203,0.0,0.0
2023-02-02 00:00:00+00:00,0.03858700022101402,0.040153998881578445,0.03836899995803833,0.03904400020837784,292567,0.0,0.0
2023-02-03 00:00:00+00:00,0.03904300183057785,0.040178000926971436,0.038465000689029694,0.03992699831724167,291481,0.0,0.0
2023-02-04 00:00:00+00:00,0.03981399908661842,0.040066998451948166,0.039374999701976776,0.03962099924683571,291214,0.0,0.0
2023-02-05 00:00:00+00:00,0.03956000134348869,0.04042600095272064,0.03912400081753731,0.03948500007390976,292576,0.0,0.0
2023-02-06 00:00:00+00:00,0.03955499827861786,0.039767999202013016,0.0387750007212162,0.03889700025320053,291206,0.0,0.0
2023-02-07 00:00:00+00:00,0.03897299990057945,0.042573001235723495,0.03873800113797188,0.04215700179338455,303431,0.0,0.0
2023-02-08 00:00:00+00:00,0.042229000478982925,0.042520999908447266,0.03820300102233887,0.03869900107383728,303726,0.0,0.0
2023-02-09 00:00:00+00:00,0.038690999150276184,0.03874700143933296,0.035489000380039215,0.03568200021982193,292263,0.0,0.0
2023-02-10 00:00:00+00:00,0.03569500148296356,0.03590499982237816,0.03508799895644188,0.035312000662088394,291303,0.0,0.0
2023-02-11 00:00:00+00:00,0.03538300096988678,0.03586399927735329,0.035190001130104065,0.03585100173950195,290727,0.0,0.0
2023-02-12 00:00:00+00:00,0.035728998482227325,0.036708999425172806,0.03532100096344948,0.03611699864268303,290418,0.0,0.0
2023-02-13 00:00:00+00:00,0.03604099899530411,0.03613600134849548,0.0328340008854866,0.03368400037288666,291313,0.0,0.0
2023-02-14 00:00:00+00:00,0.03367599844932556,0.0344030000269413,0.0333780013024807,0.03417599946260452,290523,0.0,0.0
2023-02-15 00:00:00+00:00,0.03407200053334236,0.03607200086116791,0.03391899913549423,0.036031000316143036,291987,0.0,0.0
2023-02-16 00:00:00+00:00,0.036038000136613846,0.0368800014257431,0.035179998725652695,0.035287000238895416,296215,0.0,0.0
2023-02-17 00:00:00+00:00,0.03531600162386894,0.03660300001502037,0.03508000075817108,0.036263998597860336,292118,0.0,0.0
2023-02-18 00:00:00+00:00,0.036215998232364655,0.036747999489307404,0.03542900085449219,0.03587200120091438,294771,0.0,0.0
2023-02-19 00:00:00+00:00,0.03586700186133385,0.03618500009179115,0.03528999909758568,0.03541700169444084,292044,0.0,0.0
2023-02-20 00:00:00+00:00,0.03541700169444084,0.03686000034213066,0.035100001841783524,0.03658999875187874,295235,0.0,0.0
2023-02-21 00:00:00+00:00,0.03659500181674957,0.037707000970840454,0.036442000418901443,0.037129998207092285,295779,0.0,0.0
2023-02-22 00:00:00+00:00,0.03712800145149231,0.037289999425411224,0.03610699996352196,0.036990001797676086,292074,0.0,0.0
2023-02-23 00:00:00+00:00,0.03698600083589554,0.037285998463630676,0.03641900047659874,0.036715999245643616,291373,0.0,0.0
2023-02-24 00:00:00+00:00,0.036713000386953354,0.12736600637435913,0.035482000559568405,0.03581399843096733,291439,0.0,0.0
2023-02-25 00:00:00+00:00,0.03581399843096733,0.03587999939918518,0.03441999852657318,0.03497299924492836,293239,0.0,0.0
2023-02-26 00:00:00+00:00,0.03490599989891052,0.03567900136113167,0.034765999764204025,0.035624001175165176,291505,0.0,0.0
2023-02-27 00:00:00+00:00,0.035489000380039215,0.03573799878358841,0.03459300100803375,0.034818001091480255,291506,0.0,0.0
2023-02-28 00:00:00+00:00,0.03491700068116188,0.1242619976401329,0.03445100039243698,0.034623000770807266,291387,0.0,0.0
2023-03-01 00:00:00+00:00,0.0346979983150959,0.0351019985973835,0.03437900170683861,0.03450300171971321,291282,0.0,0.0
2023-03-02 00:00:00+00:00,0.03450300171971321,0.034696001559495926,0.03372799977660179,0.03408699855208397,291750,0.0,0.0
2023-03-03 00:00:00+00:00,0.03412799909710884,0.034171998500823975,0.03244499862194061,0.03273199871182442,291284,0.0,0.0
2023-03-04 00:00:00+00:00,0.03273100033402443,0.03823599964380264,0.03220599889755249,0.032381001859903336,290684,0.0,0.0
2023-03-05 00:00:00+00:00,0.03228500112891197,0.032735999673604965,0.03215600177645683,0.03230300173163414,290640,0.0,0.0
2023-03-06 00:00:00+00:00,0.03216399997472763,0.03237000107765198,0.03176699951291084,0.03204699978232384,290482,0.0,0.0
2023-03-07 00:00:00+00:00,0.032117001712322235,0.03719199821352959,0.03181099891662598,0.03687399998307228,309876,0.0,0.0
2023-03-08 00:00:00+00:00,0.03687899932265282,0.03754999861121178,0.03465599939227104,0.034662000834941864,298164,0.0,0.0
2023-03-09 00:00:00+00:00,0.034644998610019684,0.03508999943733215,0.032085999846458435,0.03258800134062767,291794,0.0,0.0
2023-03-10 00:00:00+00:00,0.0326169990003109,0.03270399942994118,0.03160500153899193,0.03266099840402603,290238,0.0,0.0
2023-03-11 00:00:00+00:00,0.032620999962091446,0.03319299966096878,0.032464999705553055,0.03267600014805794,291645,0.0,0.0
2023-03-12 00:00:00+00:00,0.03267500177025795,0.034015998244285583,0.03267500177025795,0.034001000225543976,292570,0.0,0.0
2023-03-13 00:00:00+00:00,0.034001000225543976,0.036389999091625214,0.03384299948811531,0.03577600046992302,294029,0.0,0.0
2023-03-14 00:00:00+00:00,0.03577899932861328,0.03687899932265282,0.03542599827051163,0.035721998661756516,293884,0.0,0.0
2023-03-15 00:00:00+00:00,0.035693999379873276,0.03624200075864792,0.03504500165581703,0.035617999732494354,292941,0.0,0.0
2023-03-16 00:00:00+00:00,0.03561300039291382,0.03813499957323074,0.03524399921298027,0.037824999541044235,293370,0.0,0.0
2023-03-17 00:00:00+00:00,0.037925999611616135,0.03901999816298485,0.037668999284505844,0.038805000483989716,294277,0.0,0.0
2023-03-18 00:00:00+00:00,0.03881999850273132,0.03952400013804436,0.0380220003426075,0.03816499933600426,294305,0.0,0.0
2023-03-19 00:00:00+00:00,0.03816499933600426,0.039062999188899994,0.038001999258995056,0.038731999695301056,294676,0.0,0.0
2023-03-20 00:00:00+00:00,0.038617998361587524,0.041370000690221786,0.03808499872684479,0.03826399892568588,316357,0.0,0.0
2023-03-21 00:00:00+00:00,0.03825100138783455,0.03875099867582321,0.037634000182151794,0.03832300007343292,294510,0.0,0.0
2023-03-22 00:00:00+00:00,0.03831600025296211,0.03874099999666214,0.0365540012717247,0.03690199926495552,294262,0.0,0.0
2023-03-23 00:00:00+00:00,0.036779001355171204,0.03789300099015236,0.03662699833512306,0.03754999861121178,294244,0.0,0.0
2023-03-24 00:00:00+00:00,0.0375560000538826,0.037703000009059906,0.03643200173974037,0.03682199865579605,293956,0.0,0.0
2023-03-25 00:00:00+00:00,0.03695100173354149,0.037324000149965286,0.03643300011754036,0.03681899979710579,293566,0.0,0.0
2023-03-26 00:00:00+00:00,0.036816999316215515,0.03744500130414963,0.03668000176548958,0.03716300055384636,294455,0.0,0.0
2023-03-27 00:00:00+00:00,0.03715499863028526,0.03954700008034706,0.03512199968099594,0.03538599982857704,293493,0.0,0.0
2023-03-28 00:00:00+00:00,0.03545600175857544,0.03609199821949005,0.03514999896287918,0.03576099872589111,293325,0.0,0.0
2023-03-29 00:00:00+00:00,0.035627998411655426,0.036334000527858734,0.03562600165605545,0.03605100139975548,293819,0.0,0.0
2023-03-30 00:00:00+00:00,0.036122001707553864,0.036772001534700394,0.03546300157904625,0.03593600168824196,294161,0.0,0.0
2023-03-31 00:00:00+00:00,0.035930998623371124,0.03628300130367279,0.03552199900150299,0.03613099828362465,293948,0.0,0.0
2023-04-01 00:00:00+00:00,0.03600599989295006,0.03626900166273117,0.03551400080323219,0.03567200154066086,294069,0.0,0.0
2023-04-02 00:00:00+00:00,0.035597000271081924,0.03596600145101547,0.03516099974513054,0.0355370007455349,294327,0.0,0.0
2023-04-03 00:00:00+00:00,0.035388000309467316,0.03572800010442734,0.03391899913549423,0.03470199927687645,294303,0.0,0.0
2023-04-04 00:00:00+00:00,0.03470199927687645,0.0350399985909462,0.03469200059771538,0.03488900139927864,294179,0.0,0.0
2023-04-05 00:00:00+00:00,0.03491400182247162,0.03549899905920029,0.03487100079655647,0.035218000411987305,293838,0.0,0.0
2023-04-06 00:00:00+00:00,0.03518899902701378,0.035266999155282974,0.03487100079655647,0.03507399931550026,293864,0.0,0.0
2023-04-07 00:00:00+00:00,0.03505399823188782,0.03514600172638893,0.034689001739025116,0.0347369983792305,294074,0.0,0.0
2023-04-08 00:00:00+00:00,0.034703999757766724,0.034960001707077026,0.0346359983086586,0.03478899970650673,293693,0.0,0.0
2023-04-09 00:00:00+00:00,0.03478800132870674,0.03541100025177002,0.034706000238657,0.03482399880886078,294502,0.0,0.0
2023-04-10 00:00:00+00:00,0.03480599820613861,0.03551800176501274,0.034710999578237534,0.03551800176501274,294881,0.0,0.0
2023-04-11 00:00:00+00:00,0.03552300110459328,0.036848001182079315,0.03541500121355057,0.03581099957227707,296089,0.0,0.0
2023-04-12 00:00:00+00:00,0.03581799939274788,0.03776400163769722,0.03531700000166893,0.03635000064969063,313886,0.0,0.0
2023-04-13 00:00:00+00:00,0.03680000081658363,0.03689900040626526,0.036274999380111694,0.03686999902129173,297326,0.0,0.0
2023-04-14 00:00:00+00:00,0.03686999902129173,0.03801700100302696,0.036862000823020935,0.03738899901509285,295790,0.0,0.0
2023-04-15 00:00:00+00:00,0.03738199919462204,0.038162000477313995,0.03729899972677231,0.038019999861717224,295232,0.0,0.0
2023-04-16 00:00:00+00:00,0.038026999682188034,0.0395830012857914,0.03793000057339668,0.039406001567840576,295449,0.0,0.0
2023-04-17 00:00:00+00:00,0.03940499946475029,0.039751000702381134,0.038412000983953476,0.03855999931693077,295450,0.0,0.0
2023-04-18 00:00:00+00:00,0.03857000172138214,0.039299000054597855,0.038384001702070236,0.03907499834895134,295196,0.0,0.0
2023-04-19 00:00:00+00:00,0.03907899931073189,0.03919399902224541,0.03675999864935875,0.03688700124621391,294666,0.0,0.0
2023-04-20 00:00:00+00:00,0.03689400106668472,0.03746199980378151,0.036077000200748444,0.03627299889922142,293995,0.0,0.0
2023-04-21 00:00:00+00:00,0.03628399968147278,0.037487998604774475,0.0360260009765625,0.036472998559474945,293992,0.0,0.0
