TIMESTAMP,K21_OPEN_PRICE_USD,K21_HIGH_PRICE_USD,K21_LOW_PRICE_USD,K21_CLOSE_PRICE_USD,K21_VOLUME_USD,K21_DIVIDENDS_USD,K21_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,0.056595999747514725,0.06270299851894379,0.056595999747514725,0.06268999725580215,56931,0.0,0.0
2024-11-07 00:00:00+00:00,0.06268999725580215,0.0658160001039505,0.06262700259685516,0.06571300327777863,57852,0.0,0.0
2024-11-08 00:00:00+00:00,0.06571300327777863,0.0677499994635582,0.06571099907159805,0.06769900023937225,57928,0.0,0.0
2024-11-09 00:00:00+00:00,0.06769900023937225,0.07155200093984604,0.06726499646902084,0.07152099907398224,59177,0.0,0.0
2024-11-10 00:00:00+00:00,0.07152099907398224,0.07263299822807312,0.07030700147151947,0.07153599709272385,59797,0.0,0.0
2024-11-11 00:00:00+00:00,0.07153599709272385,0.07416699826717377,0.07091899961233139,0.07317700237035751,59311,0.0,0.0
2024-11-12 00:00:00+00:00,0.07317700237035751,0.07320799678564072,0.07208099961280823,0.07249800115823746,53325,0.0,0.0
2024-11-13 00:00:00+00:00,0.07249800115823746,0.07256399840116501,0.06182299926877022,0.06270100176334381,56495,0.0,0.0
2024-11-14 00:00:00+00:00,0.06270100176334381,0.06366200000047684,0.06110699847340584,0.0611330009996891,53720,0.0,0.0
2024-11-15 00:00:00+00:00,0.0611330009996891,0.06160999834537506,0.05878400057554245,0.059105001389980316,52304,0.0,0.0
2024-11-16 00:00:00+00:00,0.059289999306201935,0.061216000467538834,0.05904199928045273,0.06084499880671501,55978,0.0,0.0
2024-11-17 00:00:00+00:00,0.06084499880671501,0.06264899671077728,0.05919399857521057,0.06062199920415878,57355,0.0,0.0
2024-11-18 00:00:00+00:00,0.06062199920415878,0.06101600080728531,0.05934099853038788,0.0605820007622242,52225,0.0,0.0
2024-11-19 00:00:00+00:00,0.0605820007622242,0.07314199954271317,0.059595998376607895,0.06005600094795227,59871,0.0,0.0
2024-11-20 00:00:00+00:00,0.06005600094795227,0.06598299741744995,0.05800100043416023,0.061813000589609146,103738,0.0,0.0
2024-11-21 00:00:00+00:00,0.061813000589609146,0.06444299966096878,0.06031300127506256,0.06400900334119797,56339,0.0,0.0
2024-11-22 00:00:00+00:00,0.06400900334119797,0.06400900334119797,0.061847999691963196,0.062160998582839966,55558,0.0,0.0
2024-11-23 00:00:00+00:00,0.062160998582839966,0.06389900296926498,0.062098998576402664,0.06382700055837631,60506,0.0,0.0
2024-11-24 00:00:00+00:00,0.06382700055837631,0.07969299703836441,0.06172399967908859,0.06443700194358826,83635,0.0,0.0
2024-11-25 00:00:00+00:00,0.06443800032138824,0.06811700016260147,0.06413599848747253,0.06713200360536575,56442,0.0,0.0
2024-11-26 00:00:00+00:00,0.06713200360536575,0.08466300368309021,0.06396099925041199,0.06575699895620346,76076,0.0,0.0
2024-11-27 00:00:00+00:00,0.06575600057840347,0.07137099653482437,0.06519100069999695,0.07102499902248383,64008,0.0,0.0
2024-11-28 00:00:00+00:00,0.07102499902248383,0.07109100371599197,0.06729499995708466,0.06736700236797333,56187,0.0,0.0
2024-11-29 00:00:00+00:00,0.06736700236797333,0.06857399642467499,0.06705299764871597,0.06716199964284897,54998,0.0,0.0
2024-11-30 00:00:00+00:00,0.06716199964284897,0.06965500116348267,0.06716199964284897,0.06949099898338318,57054,0.0,0.0
2024-12-01 00:00:00+00:00,0.06949099898338318,0.07096900045871735,0.06912600249052048,0.0709180012345314,56434,0.0,0.0
2024-12-02 00:00:00+00:00,0.0709180012345314,0.07611200213432312,0.0694660022854805,0.07534399628639221,64868,0.0,0.0
2024-12-03 00:00:00+00:00,0.07534399628639221,0.07603199779987335,0.07280399650335312,0.07433599978685379,56011,0.0,0.0
2024-12-04 00:00:00+00:00,0.07433599978685379,0.08187200129032135,0.07315299659967422,0.077674999833107,64802,0.0,0.0
2024-12-05 00:00:00+00:00,0.077674999833107,0.08062300086021423,0.07665300369262695,0.07940399646759033,60133,0.0,0.0
2024-12-06 00:00:00+00:00,0.07932700216770172,0.09375400096178055,0.0756860002875328,0.08513899892568588,72265,0.0,0.0
2024-12-07 00:00:00+00:00,0.08513899892568588,0.08518200367689133,0.07666700333356857,0.0777370035648346,56638,0.0,0.0
2024-12-08 00:00:00+00:00,0.07731600105762482,0.07953699678182602,0.07402099668979645,0.07455900311470032,61556,0.0,0.0
2024-12-09 00:00:00+00:00,0.07257100194692612,0.09880799800157547,0.07243900001049042,0.0737290009856224,101653,0.0,0.0
2024-12-10 00:00:00+00:00,0.0737290009856224,0.07378000020980835,0.06939399987459183,0.07060299813747406,59227,0.0,0.0
2024-12-11 00:00:00+00:00,0.07060299813747406,0.07433000206947327,0.06990800052881241,0.07432900369167328,60668,0.0,0.0
2024-12-12 00:00:00+00:00,0.07432900369167328,0.07604999840259552,0.07430599629878998,0.0755309984087944,60508,0.0,0.0
2024-12-13 00:00:00+00:00,0.0755309984087944,0.07646799832582474,0.07485900074243546,0.07574299722909927,56913,0.0,0.0
2024-12-14 00:00:00+00:00,0.07574299722909927,0.07575800269842148,0.07309100031852722,0.07427699863910675,57207,0.0,0.0
2024-12-15 00:00:00+00:00,0.07427699863910675,0.07777000218629837,0.0740170031785965,0.07519499957561493,58787,0.0,0.0
2024-12-16 00:00:00+00:00,0.07519499957561493,0.07775100320577621,0.07509700208902359,0.07662100344896317,57871,0.0,0.0
2024-12-17 00:00:00+00:00,0.07662100344896317,0.07710099965333939,0.07535500079393387,0.07602100074291229,58933,0.0,0.0
2024-12-18 00:00:00+00:00,0.0760200023651123,0.07607299834489822,0.07111500203609467,0.07115200161933899,56013,0.0,0.0
2024-12-19 00:00:00+00:00,0.07115200161933899,0.07119700312614441,0.06503099948167801,0.06612999737262726,54778,0.0,0.0
2024-12-20 00:00:00+00:00,0.06612999737262726,0.06640300154685974,0.06098800152540207,0.06635099649429321,57956,0.0,0.0
2024-12-21 00:00:00+00:00,0.06635099649429321,0.09753800183534622,0.06535500288009644,0.06580399721860886,85619,0.0,0.0
2024-12-22 00:00:00+00:00,0.06580399721860886,0.06654500216245651,0.06478100270032883,0.06652700155973434,56428,0.0,0.0
2024-12-23 00:00:00+00:00,0.06652700155973434,0.06718999892473221,0.0629429966211319,0.06712400168180466,57168,0.0,0.0
2024-12-24 00:00:00+00:00,0.06712400168180466,0.06891900300979614,0.06673000007867813,0.06820400059223175,60441,0.0,0.0
2024-12-25 00:00:00+00:00,0.06820400059223175,0.06862500309944153,0.06614100188016891,0.06701800227165222,54744,0.0,0.0
2024-12-26 00:00:00+00:00,0.06701800227165222,0.06758800148963928,0.0667940005660057,0.0671750009059906,57813,0.0,0.0
2024-12-27 00:00:00+00:00,0.0671750009059906,0.06720700114965439,0.06453700363636017,0.06496500223875046,54709,0.0,0.0
2024-12-28 00:00:00+00:00,0.06496500223875046,0.06547500193119049,0.06457500159740448,0.06532800197601318,55468,0.0,0.0
2024-12-29 00:00:00+00:00,0.06532800197601318,0.06736700236797333,0.0652339980006218,0.06647100299596786,55335,0.0,0.0
2024-12-30 00:00:00+00:00,0.06647100299596786,0.06655299663543701,0.06583499908447266,0.06609400361776352,57086,0.0,0.0
2024-12-31 00:00:00+00:00,0.06609400361776352,0.06650999933481216,0.0658859983086586,0.06601700186729431,55139,0.0,0.0
2025-01-01 00:00:00+00:00,0.06601700186729431,0.06606999784708023,0.0643789991736412,0.06509199738502502,54510,0.0,0.0
2025-01-02 00:00:00+00:00,0.06509199738502502,0.06629599630832672,0.06489700078964233,0.06625699996948242,49060,0.0,0.0
2025-01-03 00:00:00+00:00,0.06625699996948242,0.07451000064611435,0.06603699922561646,0.0710740014910698,59489,0.0,0.0
2025-01-04 00:00:00+00:00,0.0710740014910698,0.072503000497818,0.07061699777841568,0.07246100157499313,56944,0.0,0.0
2025-01-05 00:00:00+00:00,0.07246100157499313,0.07389599829912186,0.07034499943256378,0.07072100043296814,55719,0.0,0.0
2025-01-06 00:00:00+00:00,0.07072100043296814,0.07221300154924393,0.0706700012087822,0.07218100130558014,55955,0.0,0.0
2025-01-07 00:00:00+00:00,0.07218100130558014,0.07272700220346451,0.06591899693012238,0.066041000187397,18706,0.0,0.0
2025-01-08 00:00:00+00:00,0.066041000187397,0.066041000187397,0.0642630010843277,0.06438300013542175,7743,0.0,0.0
2025-01-09 00:00:00+00:00,0.06438300013542175,0.06555800139904022,0.06272599846124649,0.06312499940395355,5502,0.0,0.0
2025-01-10 00:00:00+00:00,0.06312499940395355,0.06319300085306168,0.06285200268030167,0.06312000006437302,5680,0.0,0.0
2025-01-11 00:00:00+00:00,0.06312000006437302,0.0642089992761612,0.06297600269317627,0.06418299674987793,5417,0.0,0.0
2025-01-12 00:00:00+00:00,0.06418299674987793,0.06422200053930283,0.06353899836540222,0.06414499878883362,5257,0.0,0.0
2025-01-13 00:00:00+00:00,0.06414499878883362,0.06420399993658066,0.05795300006866455,0.05886299908161163,9582,0.0,0.0
2025-01-14 00:00:00+00:00,0.05886299908161163,0.06121800094842911,0.05881499871611595,0.06096100062131882,5600,0.0,0.0
2025-01-15 00:00:00+00:00,0.06096100062131882,0.06514599919319153,0.06077500060200691,0.06508100032806396,7380,0.0,0.0
2025-01-16 00:00:00+00:00,0.06508100032806396,0.06513199955224991,0.06273899972438812,0.06321600079536438,39158,0.0,0.0
2025-01-17 00:00:00+00:00,0.06326299905776978,0.06625699996948242,0.06280799955129623,0.06608700007200241,61332,0.0,0.0
2025-01-18 00:00:00+00:00,0.06608700007200241,0.06626400351524353,0.06069700047373772,0.06263899803161621,57868,0.0,0.0
2025-01-19 00:00:00+00:00,0.06263899803161621,0.06637600064277649,0.06192599982023239,0.06613100320100784,60923,0.0,0.0
2025-01-20 00:00:00+00:00,0.06613100320100784,0.06624799966812134,0.0593079999089241,0.06074099987745285,57773,0.0,0.0
2025-01-21 00:00:00+00:00,0.06074099987745285,0.06107399985194206,0.05646200105547905,0.05897499993443489,56901,0.0,0.0
2025-01-22 00:00:00+00:00,0.05897499993443489,0.06431200355291367,0.05755700170993805,0.057725999504327774,56254,0.0,0.0
2025-01-23 00:00:00+00:00,0.057725999504327774,0.05856199935078621,0.05725200101733208,0.05832500010728836,56760,0.0,0.0
2025-01-24 00:00:00+00:00,0.05832500010728836,0.05990000069141388,0.05824200063943863,0.059537000954151154,56381,0.0,0.0
2025-01-25 00:00:00+00:00,0.059537000954151154,0.059537000954151154,0.058375000953674316,0.05908599868416786,54874,0.0,0.0
2025-01-26 00:00:00+00:00,0.05908599868416786,0.059151001274585724,0.057420000433921814,0.057597000151872635,54131,0.0,0.0
2025-01-27 00:00:00+00:00,0.057597000151872635,0.05766100063920021,0.053314998745918274,0.05505000054836273,56688,0.0,0.0
2025-01-28 00:00:00+00:00,0.05505000054836273,0.05550900101661682,0.05442100018262863,0.054726000875234604,52843,0.0,0.0
2025-01-29 00:00:00+00:00,0.054726000875234604,0.05496399849653244,0.0530879981815815,0.05389599874615669,56549,0.0,0.0
2025-01-30 00:00:00+00:00,0.05389599874615669,0.05581599846482277,0.05372900143265724,0.055626001209020615,57076,0.0,0.0
2025-01-31 00:00:00+00:00,0.055626001209020615,0.05874500051140785,0.05552100017666817,0.057677000761032104,57599,0.0,0.0
2025-02-01 00:00:00+00:00,0.057677000761032104,0.05776999890804291,0.054356999695301056,0.054590001702308655,50885,0.0,0.0
2025-02-02 00:00:00+00:00,0.054590001702308655,0.054590001702308655,0.048537999391555786,0.04908699914813042,49863,0.0,0.0
2025-02-03 00:00:00+00:00,0.04908699914813042,0.0492589995265007,0.04043300077319145,0.0492589995265007,62227,0.0,0.0
2025-02-04 00:00:00+00:00,0.0492589995265007,0.049302998930215836,0.0451200008392334,0.04549499973654747,55949,0.0,0.0
2025-02-05 00:00:00+00:00,0.04549499973654747,0.04699999839067459,0.04536899924278259,0.046695999801158905,57299,0.0,0.0
2025-02-06 00:00:00+00:00,0.046695999801158905,0.04713999852538109,0.04528699815273285,0.04566299915313721,54724,0.0,0.0
2025-02-07 00:00:00+00:00,0.04566299915313721,0.04660699889063835,0.04351300001144409,0.043689001351594925,55573,0.0,0.0
2025-02-08 00:00:00+00:00,0.043689001351594925,0.04395100101828575,0.04345399886369705,0.043591998517513275,56792,0.0,0.0
2025-02-09 00:00:00+00:00,0.043591998517513275,0.04470900073647499,0.04288500174880028,0.04339199885725975,54517,0.0,0.0
2025-02-10 00:00:00+00:00,0.04339199885725975,0.04435599967837334,0.04322199895977974,0.04402200132608414,53661,0.0,0.0
2025-02-11 00:00:00+00:00,0.04402200132608414,0.055442001670598984,0.04243599995970726,0.04321200028061867,71000,0.0,0.0
2025-02-12 00:00:00+00:00,0.04321200028061867,0.04602999985218048,0.042876001447439194,0.04584300145506859,57669,0.0,0.0
2025-02-13 00:00:00+00:00,0.04584300145506859,0.04612400010228157,0.04404199868440628,0.04424599930644035,50574,0.0,0.0
2025-02-14 00:00:00+00:00,0.04424599930644035,0.04548100009560585,0.04415300115942955,0.044780001044273376,54721,0.0,0.0
2025-02-15 00:00:00+00:00,0.044780001044273376,0.045062001794576645,0.04401500150561333,0.04430599883198738,55049,0.0,0.0
2025-02-16 00:00:00+00:00,0.04430599883198738,0.04441500082612038,0.043017998337745667,0.04327299818396568,53437,0.0,0.0
2025-02-17 00:00:00+00:00,0.04327299818396568,0.06573399901390076,0.04298900067806244,0.04587699845433235,89877,0.0,0.0
2025-02-18 00:00:00+00:00,0.04587699845433235,0.04611700028181076,0.043292999267578125,0.0435979999601841,56038,0.0,0.0
2025-02-19 00:00:00+00:00,0.0435979999601841,0.044353000819683075,0.04288399964570999,0.04340999945998192,66943,0.0,0.0
2025-02-20 00:00:00+00:00,0.04340999945998192,0.04500199854373932,0.04314099997282028,0.0449410006403923,55204,0.0,0.0
2025-02-21 00:00:00+00:00,0.0449410006403923,0.04502899944782257,0.043226998299360275,0.043710000813007355,53616,0.0,0.0
2025-02-22 00:00:00+00:00,0.043710000813007355,0.04471199959516525,0.043313998728990555,0.04389899969100952,53023,0.0,0.0
2025-02-23 00:00:00+00:00,0.04389899969100952,0.04627000167965889,0.04389899969100952,0.04532000049948692,53209,0.0,0.0
2025-02-24 00:00:00+00:00,0.04532000049948692,0.04570600017905235,0.04115600138902664,0.04120999947190285,51447,0.0,0.0
2025-02-25 00:00:00+00:00,0.04120999947190285,0.05484699830412865,0.04001900181174278,0.04215800017118454,83436,0.0,0.0
2025-02-26 00:00:00+00:00,0.04215800017118454,0.04236000031232834,0.04005099833011627,0.04040899872779846,54604,0.0,0.0
2025-02-27 00:00:00+00:00,0.04040899872779846,0.0404449999332428,0.03891199827194214,0.03913699835538864,54997,0.0,0.0
2025-02-28 00:00:00+00:00,0.03913699835538864,0.03970799967646599,0.035704001784324646,0.03748200088739395,55707,0.0,0.0
2025-03-01 00:00:00+00:00,0.03748200088739395,0.038437001407146454,0.03729400038719177,0.03790400177240372,55261,0.0,0.0
2025-03-02 00:00:00+00:00,0.03790400177240372,0.042771000415086746,0.037296999245882034,0.042753998190164566,60871,0.0,0.0
2025-03-03 00:00:00+00:00,0.042753998190164566,0.04281400144100189,0.03614199906587601,0.036270998418331146,50890,0.0,0.0
2025-03-04 00:00:00+00:00,0.036270998418331146,0.04690700024366379,0.03514000028371811,0.03652799874544144,88538,0.0,0.0
2025-03-05 00:00:00+00:00,0.03652799874544144,0.03790599852800369,0.036132000386714935,0.036687999963760376,57378,0.0,0.0
2025-03-06 00:00:00+00:00,0.036687999963760376,0.038144998252391815,0.03658200055360794,0.03670800104737282,54414,0.0,0.0
2025-03-07 00:00:00+00:00,0.03670800104737282,0.036876000463962555,0.035666998475790024,0.03582900017499924,55604,0.0,0.0
2025-03-08 00:00:00+00:00,0.03582900017499924,0.036883000284433365,0.03512199968099594,0.0368800014257431,57658,0.0,0.0
2025-03-09 00:00:00+00:00,0.0368800014257431,0.03691000118851662,0.033702999353408813,0.03372099995613098,53678,0.0,0.0
2025-03-10 00:00:00+00:00,0.03372099995613098,0.03559400141239166,0.032134998589754105,0.032398998737335205,52471,0.0,0.0
2025-03-11 00:00:00+00:00,0.032398998737335205,0.03282599896192551,0.030969999730587006,0.03269299864768982,57660,0.0,0.0
2025-03-12 00:00:00+00:00,0.03269299864768982,0.033959001302719116,0.03128800168633461,0.031890999525785446,53947,0.0,0.0
2025-03-13 00:00:00+00:00,0.031890999525785446,0.03242899850010872,0.03122599981725216,0.03152500092983246,57877,0.0,0.0
2025-03-14 00:00:00+00:00,0.03152500092983246,0.034324001520872116,0.0312460009008646,0.034324001520872116,57055,0.0,0.0
2025-03-15 00:00:00+00:00,0.034324001520872116,0.03458600118756294,0.03368299826979637,0.03449999913573265,56147,0.0,0.0
2025-03-16 00:00:00+00:00,0.03449999913573265,0.034596998244524,0.033597998321056366,0.03413200005888939,54476,0.0,0.0
2025-03-17 00:00:00+00:00,0.03413200005888939,0.03450499847531319,0.03339700028300285,0.03390999883413315,55653,0.0,0.0
2025-03-18 00:00:00+00:00,0.03390999883413315,0.03402699902653694,0.032898999750614166,0.03324500098824501,55593,0.0,0.0
2025-03-19 00:00:00+00:00,0.03324500098824501,0.03406799957156181,0.03324199840426445,0.03357100114226341,55547,0.0,0.0
2025-03-20 00:00:00+00:00,0.03357100114226341,0.033574000000953674,0.03356799855828285,0.03356799855828285,55221,0.0,0.0
2025-03-21 00:00:00+00:00,0.03356799855828285,0.03493700176477432,0.03356799855828285,0.03458600118756294,54603,0.0,0.0
2025-03-22 00:00:00+00:00,0.03458600118756294,0.035190001130104065,0.03453600034117699,0.03466799855232239,51087,0.0,0.0
2025-03-23 00:00:00+00:00,0.03466799855232239,0.03503499925136566,0.034554000943899155,0.03495199978351593,54394,0.0,0.0
2025-03-24 00:00:00+00:00,0.03495199978351593,0.03651700168848038,0.03484899923205376,0.03629399836063385,55908,0.0,0.0
2025-03-25 00:00:00+00:00,0.03629399836063385,0.0365150012075901,0.0359559990465641,0.036014001816511154,53557,0.0,0.0
2025-03-26 00:00:00+00:00,0.036014001816511154,0.03651700168848038,0.03499799966812134,0.03553500026464462,54684,0.0,0.0
2025-03-27 00:00:00+00:00,0.03553500026464462,0.03571299836039543,0.034890998154878616,0.035036999732255936,55520,0.0,0.0
2025-03-28 00:00:00+00:00,0.035036999732255936,0.03576099872589111,0.03306899964809418,0.033348001539707184,55453,0.0,0.0
2025-03-29 00:00:00+00:00,0.033348001539707184,0.03376099839806557,0.03212299942970276,0.03213699907064438,53881,0.0,0.0
2025-03-30 00:00:00+00:00,0.03213699907064438,0.032510001212358475,0.03177599981427193,0.03180199861526489,57468,0.0,0.0
2025-03-31 00:00:00+00:00,0.03180199861526489,0.04774399846792221,0.02972700074315071,0.03020000085234642,100343,0.0,0.0
2025-04-01 00:00:00+00:00,0.03020000085234642,0.03173999860882759,0.029690999537706375,0.03173099830746651,55225,0.0,0.0
2025-04-02 00:00:00+00:00,0.03173099830746651,0.03200500085949898,0.03017999976873398,0.030223999172449112,57872,0.0,0.0
2025-04-03 00:00:00+00:00,0.030223999172449112,0.031113000586628914,0.027879999950528145,0.028821000829339027,60319,0.0,0.0
2025-04-04 00:00:00+00:00,0.028821000829339027,0.029539000242948532,0.028697999194264412,0.028968000784516335,56994,0.0,0.0
2025-04-05 00:00:00+00:00,0.028968000784516335,0.029095999896526337,0.028819000348448753,0.028982000425457954,59932,0.0,0.0
2025-04-06 00:00:00+00:00,0.028982000425457954,0.029076000675559044,0.025870999321341515,0.02599399909377098,53220,0.0,0.0
2025-04-07 00:00:00+00:00,0.02599399909377098,0.02643599919974804,0.024322999641299248,0.025940999388694763,58833,0.0,0.0
2025-04-08 00:00:00+00:00,0.025940999388694763,0.026208000257611275,0.02410000003874302,0.024241000413894653,58415,0.0,0.0
2025-04-09 00:00:00+00:00,0.024241000413894653,0.027370000258088112,0.02375599928200245,0.027210000902414322,78071,0.0,0.0
2025-04-10 00:00:00+00:00,0.027210000902414322,0.027226999402046204,0.024248000234365463,0.02523599937558174,82320,0.0,0.0
2025-04-11 00:00:00+00:00,0.02523599937558174,0.025869999080896378,0.024877000600099564,0.025824999436736107,90323,0.0,0.0
2025-04-12 00:00:00+00:00,0.025825999677181244,0.026791999116539955,0.025346999987959862,0.026631999760866165,110112,0.0,0.0
2025-04-13 00:00:00+00:00,0.026631999760866165,0.02672000043094158,0.025710999965667725,0.026257000863552094,111460,0.0,0.0
2025-04-14 00:00:00+00:00,0.026257000863552094,0.027286000549793243,0.025932999327778816,0.02648800052702427,106333,0.0,0.0
2025-04-15 00:00:00+00:00,0.02648800052702427,0.02701600082218647,0.0261439997702837,0.0261439997702837,68401,0.0,0.0
2025-04-16 00:00:00+00:00,0.0261439997702837,0.026278000324964523,0.025635000318288803,0.025746000930666924,108166,0.0,0.0
2025-04-17 00:00:00+00:00,0.025746000930666924,0.02603200078010559,0.02568800002336502,0.02588699944317341,124093,0.0,0.0
2025-04-18 00:00:00+00:00,0.02588699944317341,0.02675599977374077,0.025174999609589577,0.025923000648617744,66648,0.0,0.0
2025-04-19 00:00:00+00:00,0.025923000648617744,0.026776999235153198,0.025848999619483948,0.026345999911427498,65176,0.0,0.0
2025-04-20 00:00:00+00:00,0.026345999911427498,0.026815000921487808,0.024792000651359558,0.02633100003004074,68862,0.0,0.0
2025-04-21 00:00:00+00:00,0.02633100003004074,0.026616999879479408,0.02585900016129017,0.025895999744534492,72926,0.0,0.0
2025-04-22 00:00:00+00:00,0.025895999744534492,0.027518000453710556,0.025582000613212585,0.027417000383138657,76722,0.0,0.0
2025-04-23 00:00:00+00:00,0.027417000383138657,0.02778800018131733,0.026254000142216682,0.026256000623106956,12081,0.0,0.0
2025-04-24 00:00:00+00:00,0.026256000623106956,0.028192000463604927,0.025551000609993935,0.028181999921798706,15589,0.0,0.0
2025-04-25 00:00:00+00:00,0.028162000700831413,0.028692999854683876,0.02661599963903427,0.02823299914598465,15926,0.0,0.0
2025-04-26 00:00:00+00:00,0.02823599986732006,0.028276000171899796,0.028206000104546547,0.028262000530958176,16113,0.0,0.0
2025-04-27 00:00:00+00:00,0.028262000530958176,0.028818000108003616,0.02820499986410141,0.028238000348210335,14367,0.0,0.0
2025-04-28 00:00:00+00:00,0.02824000082910061,0.028634000569581985,0.027104999870061874,0.028584999963641167,15366,0.0,0.0
2025-04-29 00:00:00+00:00,0.028584999963641167,0.029272999614477158,0.02804500050842762,0.028108999133110046,15094,0.0,0.0
2025-04-30 00:00:00+00:00,0.028088999912142754,0.06101299822330475,0.02509400062263012,0.025874000042676926,45517,0.0,0.0
2025-05-01 00:00:00+00:00,0.025874000042676926,0.03393999859690666,0.02504199929535389,0.027844000607728958,20585,0.0,0.0
2025-05-02 00:00:00+00:00,0.02784699946641922,0.028030000627040863,0.02715500071644783,0.027550000697374344,17492,0.0,0.0
2025-05-03 00:00:00+00:00,0.027550000697374344,0.027553999796509743,0.02707500010728836,0.027147000655531883,17418,0.0,0.0
2025-05-04 00:00:00+00:00,0.027147000655531883,0.027233999222517014,0.02660199999809265,0.02674899995326996,17146,0.0,0.0
2025-05-05 00:00:00+00:00,0.026751000434160233,0.026757000014185905,0.02660300023853779,0.026637999340891838,17595,0.0,0.0
2025-05-06 00:00:00+00:00,0.026637999340891838,0.026673000305891037,0.026341000571846962,0.026434000581502914,17106,0.0,0.0
2025-05-07 00:00:00+00:00,0.026427999138832092,0.029735000804066658,0.026406999677419662,0.02732500061392784,23121,0.0,0.0
2025-05-08 00:00:00+00:00,0.027324000373482704,0.03451099991798401,0.027317000553011894,0.03144099935889244,24480,0.0,0.0
2025-05-09 00:00:00+00:00,0.03143800050020218,0.036251001060009,0.02995399944484234,0.03395099937915802,26046,0.0,0.0
2025-05-10 00:00:00+00:00,0.03395099937915802,0.03644999861717224,0.03201499953866005,0.03546600043773651,12620,0.0,0.0
2025-05-11 00:00:00+00:00,0.03546600043773651,0.037331998348236084,0.035457998514175415,0.03637399896979332,16595,0.0,0.0
2025-05-12 00:00:00+00:00,0.03637399896979332,0.037376001477241516,0.03633999824523926,0.03636699914932251,27968,0.0,0.0
2025-05-13 00:00:00+00:00,0.03636699914932251,0.03920900076627731,0.035027001053094864,0.03888599947094917,25737,0.0,0.0
2025-05-14 00:00:00+00:00,0.03888599947094917,0.03901299834251404,0.036010999232530594,0.03738899901509285,23775,0.0,0.0
2025-05-15 00:00:00+00:00,0.03738899901509285,0.037935998290777206,0.03611199930310249,0.037801001220941544,24600,0.0,0.0
2025-05-16 00:00:00+00:00,0.03781300038099289,0.05900600180029869,0.03271299973130226,0.03480000048875809,61940,0.0,0.0
2025-05-17 00:00:00+00:00,0.0347989983856678,0.034821998327970505,0.03179899975657463,0.033688999712467194,25610,0.0,0.0
2025-05-18 00:00:00+00:00,0.033688999712467194,0.03499799966812134,0.03172200173139572,0.03310399875044823,25647,0.0,0.0
2025-05-19 00:00:00+00:00,0.03310399875044823,0.034678999334573746,0.03209700062870979,0.03434000164270401,26111,0.0,0.0
2025-05-20 00:00:00+00:00,0.03434000164270401,0.0355679988861084,0.034021999686956406,0.034047000110149384,23672,0.0,0.0
2025-05-21 00:00:00+00:00,0.034047000110149384,0.03562700003385544,0.03402499854564667,0.0354899987578392,25945,0.0,0.0
2025-05-22 00:00:00+00:00,0.035482000559568405,0.036793000996112823,0.03547599911689758,0.035891998559236526,25269,0.0,0.0
2025-05-23 00:00:00+00:00,0.035895999521017075,0.062307000160217285,0.034570999443531036,0.03474599868059158,82500,0.0,0.0
2025-05-24 00:00:00+00:00,0.03474099934101105,0.03600500151515007,0.0322050005197525,0.034432001411914825,98279,0.0,0.0
2025-05-25 00:00:00+00:00,0.034432001411914825,0.03624400123953819,0.03273100033402443,0.03436899930238724,92977,0.0,0.0
2025-05-26 00:00:00+00:00,0.03436899930238724,0.03559599816799164,0.03434799984097481,0.03448000177741051,88515,0.0,0.0
2025-05-27 00:00:00+00:00,0.03448000177741051,0.03666900098323822,0.03421499952673912,0.036292001605033875,86486,0.0,0.0
2025-05-28 00:00:00+00:00,0.036292001605033875,0.03832000121474266,0.03462100028991699,0.038075998425483704,75608,0.0,0.0
2025-05-29 00:00:00+00:00,0.038075998425483704,0.03810499981045723,0.03540800139307976,0.03647400066256523,96977,0.0,0.0
2025-05-30 00:00:00+00:00,0.03647400066256523,0.03757299855351448,0.03447899967432022,0.03450499847531319,91926,0.0,0.0
2025-05-31 00:00:00+00:00,0.03450499847531319,0.03591499850153923,0.03322700038552284,0.03480499982833862,89563,0.0,0.0
2025-06-01 00:00:00+00:00,0.034974537789821625,0.04301683232188225,0.03340884670615196,0.03542006388306618,105655,0.0,0.0
