TIMESTAMP,BEST_OPEN_PRICE_USD,BEST_HIGH_PRICE_USD,BEST_LOW_PRICE_USD,BEST_CLOSE_PRICE_USD,BEST_VOLUME_USD,BEST_DIVIDENDS_USD,BEST_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,0.5381900072097778,0.5396599769592285,0.5381900072097778,0.5396599769592285,318,0.0,0.0
2024-04-01 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-02 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-03 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-04 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-05 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-06 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-07 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-08 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-09 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-10 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-11 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5396599769592285,0.5396599769592285,318,0.0,0.0
2024-04-12 00:00:00+00:00,0.5396599769592285,0.5396599769592285,0.5,0.5,340,0.0,0.0
2024-04-13 00:00:00+00:00,0.5,0.5,0.5,0.5,39,0.0,0.0
2024-04-14 00:00:00+00:00,0.5,0.5999699831008911,0.37731000781059265,0.37731000781059265,4,0.0,0.0
2024-04-15 00:00:00+00:00,0.37731000781059265,0.49004998803138733,0.37731000781059265,0.49004998803138733,158,0.0,0.0
2024-04-16 00:00:00+00:00,0.49004998803138733,0.49004998803138733,0.4841899871826172,0.4881100058555603,547,0.0,0.0
2024-04-17 00:00:00+00:00,0.4881100058555603,0.4881100058555603,0.4881100058555603,0.4881100058555603,497,0.0,0.0
2024-04-18 00:00:00+00:00,0.4881100058555603,0.4881100058555603,0.4881100058555603,0.4881100058555603,497,0.0,0.0
2024-04-19 00:00:00+00:00,0.4881100058555603,0.4881100058555603,0.4698300063610077,0.4698300063610077,1030,0.0,0.0
2024-04-20 00:00:00+00:00,0.4698300063610077,0.4698300063610077,0.4698300063610077,0.4698300063610077,1030,0.0,0.0
2024-04-21 00:00:00+00:00,0.4698300063610077,0.4698300063610077,0.4698300063610077,0.4698300063610077,1030,0.0,0.0
2024-04-22 00:00:00+00:00,0.4698300063610077,0.4698300063610077,0.4698300063610077,0.4698300063610077,1030,0.0,0.0
2024-04-23 00:00:00+00:00,0.4698300063610077,0.48666998744010925,0.4698300063610077,0.48666998744010925,128,0.0,0.0
2024-04-24 00:00:00+00:00,0.48666998744010925,0.48666998744010925,0.48666998744010925,0.48666998744010925,59,0.0,0.0
2024-04-25 00:00:00+00:00,0.48666998744010925,0.48666998744010925,0.48666998744010925,0.48666998744010925,59,0.0,0.0
2024-04-26 00:00:00+00:00,0.48666998744010925,0.48666998744010925,0.48666998744010925,0.48666998744010925,59,0.0,0.0
2024-04-27 00:00:00+00:00,0.48666998744010925,0.48666998744010925,0.48666998744010925,0.48666998744010925,59,0.0,0.0
2024-04-28 00:00:00+00:00,0.48666998744010925,0.5021299719810486,0.48666998744010925,0.5021299719810486,105,0.0,0.0
2024-04-29 00:00:00+00:00,0.5021299719810486,0.5021299719810486,0.5021299719810486,0.5021299719810486,105,0.0,0.0
2024-04-30 00:00:00+00:00,0.5021299719810486,0.5021299719810486,0.5021299719810486,0.5021299719810486,105,0.0,0.0
2024-05-01 00:00:00+00:00,0.5021299719810486,0.5021299719810486,0.5021299719810486,0.5021299719810486,105,0.0,0.0
2024-05-02 00:00:00+00:00,0.5021299719810486,0.5021299719810486,0.5021299719810486,0.5021299719810486,105,0.0,0.0
2024-05-03 00:00:00+00:00,0.5021299719810486,0.5021299719810486,0.5021299719810486,0.5021299719810486,105,0.0,0.0
2024-05-04 00:00:00+00:00,0.5021299719810486,0.5021299719810486,0.5021299719810486,0.5021299719810486,105,0.0,0.0
2024-05-05 00:00:00+00:00,0.5021299719810486,0.5095099806785583,0.5021299719810486,0.5060999989509583,455,0.0,0.0
2024-05-06 00:00:00+00:00,0.5060999989509583,0.5060999989509583,0.5060999989509583,0.5060999989509583,455,0.0,0.0
2024-05-07 00:00:00+00:00,0.5060999989509583,0.5060999989509583,0.5060999989509583,0.5060999989509583,455,0.0,0.0
2024-05-08 00:00:00+00:00,0.5060999989509583,0.5060999989509583,0.5060999989509583,0.5060999989509583,455,0.0,0.0
2024-05-09 00:00:00+00:00,0.5060999989509583,0.5184199810028076,0.5060999989509583,0.5117800235748291,640,0.0,0.0
2024-05-10 00:00:00+00:00,0.5117800235748291,0.5117800235748291,0.5117800235748291,0.5117800235748291,457,0.0,0.0
2024-05-11 00:00:00+00:00,0.5117800235748291,0.5117800235748291,0.5117800235748291,0.5117800235748291,457,0.0,0.0
2024-05-12 00:00:00+00:00,0.5117800235748291,0.5117800235748291,0.5117800235748291,0.5117800235748291,457,0.0,0.0
2024-05-13 00:00:00+00:00,0.5117800235748291,0.5117800235748291,0.5117800235748291,0.5117800235748291,457,0.0,0.0
2024-05-14 00:00:00+00:00,0.5117800235748291,0.5117800235748291,0.5117800235748291,0.5117800235748291,457,0.0,0.0
2024-05-15 00:00:00+00:00,0.5117800235748291,0.5117800235748291,0.5117800235748291,0.5117800235748291,457,0.0,0.0
2024-05-16 00:00:00+00:00,0.5117800235748291,0.5117800235748291,0.5117800235748291,0.5117800235748291,457,0.0,0.0
2024-05-17 00:00:00+00:00,0.5117800235748291,0.5646799802780151,0.5117800235748291,0.5646799802780151,56,0.0,0.0
2024-05-18 00:00:00+00:00,0.5646799802780151,0.576990008354187,0.5646799802780151,0.576990008354187,134,0.0,0.0
2024-05-19 00:00:00+00:00,0.576990008354187,0.576990008354187,0.576990008354187,0.576990008354187,134,0.0,0.0
2024-05-20 00:00:00+00:00,0.576990008354187,0.576990008354187,0.576990008354187,0.576990008354187,134,0.0,0.0
2024-05-21 00:00:00+00:00,0.576990008354187,0.576990008354187,0.576990008354187,0.576990008354187,134,0.0,0.0
2024-05-22 00:00:00+00:00,0.576990008354187,0.5899999737739563,0.576990008354187,0.5899999737739563,177,0.0,0.0
2024-05-23 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,177,0.0,0.0
2024-05-24 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,177,0.0,0.0
2024-05-25 00:00:00+00:00,0.5899999737739563,0.5989999771118164,0.5899999737739563,0.5989999771118164,120,0.0,0.0
2024-05-26 00:00:00+00:00,0.5989999771118164,0.5993000268936157,0.5989999771118164,0.5993000268936157,192,0.0,0.0
2024-05-27 00:00:00+00:00,0.5993000268936157,0.5993000268936157,0.5993000268936157,0.5993000268936157,192,0.0,0.0
2024-05-28 00:00:00+00:00,0.5993000268936157,0.5993000268936157,0.5952200293540955,0.5979700088500977,1174,0.0,0.0
2024-05-29 00:00:00+00:00,0.5979700088500977,0.8432000279426575,0.37731000781059265,0.8432000279426575,321,0.0,0.0
2024-05-30 00:00:00+00:00,0.8432000279426575,0.8432000279426575,0.7684400081634521,0.7684400081634521,161,0.0,0.0
2024-05-31 00:00:00+00:00,0.7684400081634521,0.7684400081634521,0.7684400081634521,0.7684400081634521,161,0.0,0.0
2024-06-01 00:00:00+00:00,0.7684400081634521,0.7684400081634521,0.7684400081634521,0.7684400081634521,161,0.0,0.0
2024-06-02 00:00:00+00:00,0.7684400081634521,0.7684400081634521,0.7684400081634521,0.7684400081634521,161,0.0,0.0
2024-06-03 00:00:00+00:00,0.7684400081634521,0.7684400081634521,0.7559999823570251,0.7559999823570251,88,0.0,0.0
2024-06-04 00:00:00+00:00,0.7559999823570251,0.815280020236969,0.7559999823570251,0.8141999840736389,1672,0.0,0.0
2024-06-05 00:00:00+00:00,0.8141999840736389,0.8141999840736389,0.8008099794387817,0.8008099794387817,221,0.0,0.0
2024-06-06 00:00:00+00:00,0.8008099794387817,0.8008099794387817,0.8008099794387817,0.8008099794387817,41,0.0,0.0
2024-06-07 00:00:00+00:00,0.8008099794387817,0.8008099794387817,0.8008099794387817,0.8008099794387817,41,0.0,0.0
2024-06-08 00:00:00+00:00,0.8008099794387817,0.8008099794387817,0.7799999713897705,0.7799999713897705,78,0.0,0.0
2024-06-09 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7316399812698364,0.7440000176429749,2478,0.0,0.0
2024-06-10 00:00:00+00:00,0.7440000176429749,0.7440000176429749,0.7440000176429749,0.7440000176429749,100,0.0,0.0
2024-06-11 00:00:00+00:00,0.7440000176429749,0.7440000176429749,0.6701599955558777,0.6701599955558777,669,0.0,0.0
2024-06-12 00:00:00+00:00,0.6701599955558777,0.6701599955558777,0.6701599955558777,0.6701599955558777,669,0.0,0.0
2024-06-13 00:00:00+00:00,0.6701599955558777,0.6873999834060669,0.6701599955558777,0.6873999834060669,66,0.0,0.0
2024-06-14 00:00:00+00:00,0.6873999834060669,0.7015200257301331,0.6873999834060669,0.7015200257301331,4,0.0,0.0
2024-06-15 00:00:00+00:00,0.7015200257301331,0.7015200257301331,0.7015200257301331,0.7015200257301331,4,0.0,0.0
2024-06-16 00:00:00+00:00,0.7015200257301331,0.7015200257301331,0.7015200257301331,0.7015200257301331,4,0.0,0.0
2024-06-17 00:00:00+00:00,0.7015200257301331,0.7015200257301331,0.7015200257301331,0.7015200257301331,4,0.0,0.0
2024-06-18 00:00:00+00:00,0.7015200257301331,0.7015200257301331,0.6740800142288208,0.6740800142288208,20,0.0,0.0
2024-06-19 00:00:00+00:00,0.6740800142288208,0.6740800142288208,0.6740800142288208,0.6740800142288208,20,0.0,0.0
2024-06-20 00:00:00+00:00,0.6740800142288208,0.6740800142288208,0.6740800142288208,0.6740800142288208,20,0.0,0.0
2024-06-21 00:00:00+00:00,0.6740800142288208,0.6740800142288208,0.6740800142288208,0.6740800142288208,20,0.0,0.0
2024-06-22 00:00:00+00:00,0.6740800142288208,0.6740800142288208,0.6740800142288208,0.6740800142288208,20,0.0,0.0
2024-06-23 00:00:00+00:00,0.6740800142288208,0.6740800142288208,0.6740800142288208,0.6740800142288208,20,0.0,0.0
2024-06-24 00:00:00+00:00,0.6740800142288208,0.6740800142288208,0.6299300193786621,0.6299300193786621,126,0.0,0.0
2024-06-25 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-06-26 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-06-27 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-06-28 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-06-29 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-06-30 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-07-01 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-07-02 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-07-03 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-07-04 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.6299300193786621,0.6299300193786621,63,0.0,0.0
2024-07-05 00:00:00+00:00,0.6299300193786621,0.6299300193786621,0.5861999988555908,0.5899999737739563,156,0.0,0.0
2024-07-06 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,118,0.0,0.0
2024-07-07 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,118,0.0,0.0
2024-07-08 00:00:00+00:00,0.5899999737739563,0.5967000126838684,0.5899999737739563,0.5967000126838684,60,0.0,0.0
2024-07-09 00:00:00+00:00,0.5967000126838684,0.5967000126838684,0.5913000106811523,0.5913000106811523,105,0.0,0.0
2024-07-10 00:00:00+00:00,0.5913000106811523,0.5997999906539917,0.5913000106811523,0.5997999906539917,213,0.0,0.0
2024-07-11 00:00:00+00:00,0.5997999906539917,0.5997999906539917,0.5997999906539917,0.5997999906539917,213,0.0,0.0
2024-07-12 00:00:00+00:00,0.5997999906539917,0.5997999906539917,0.5997999906539917,0.5997999906539917,213,0.0,0.0
2024-07-13 00:00:00+00:00,0.5997999906539917,0.5997999906539917,0.5997999906539917,0.5997999906539917,213,0.0,0.0
2024-07-14 00:00:00+00:00,0.5997999906539917,0.5997999906539917,0.5997999906539917,0.5997999906539917,213,0.0,0.0
2024-07-15 00:00:00+00:00,0.5997999906539917,0.5997999906539917,0.5997999906539917,0.5997999906539917,213,0.0,0.0
2024-07-16 00:00:00+00:00,0.5997999906539917,0.5997999906539917,0.5997999906539917,0.5997999906539917,213,0.0,0.0
2024-07-17 00:00:00+00:00,0.5997999906539917,0.5997999906539917,0.5997999906539917,0.5997999906539917,213,0.0,0.0
2024-07-18 00:00:00+00:00,0.5997999906539917,0.6202600002288818,0.5997999906539917,0.6022199988365173,1053,0.0,0.0
2024-07-19 00:00:00+00:00,0.6022199988365173,0.6022199988365173,0.6022199988365173,0.6022199988365173,1053,0.0,0.0
2024-07-20 00:00:00+00:00,0.6022199988365173,0.6022199988365173,0.6022199988365173,0.6022199988365173,1053,0.0,0.0
2024-07-21 00:00:00+00:00,0.6022199988365173,0.6022199988365173,0.6022199988365173,0.6022199988365173,1053,0.0,0.0
2024-07-22 00:00:00+00:00,0.6022199988365173,0.6022199988365173,0.6022199988365173,0.6022199988365173,1053,0.0,0.0
2024-07-23 00:00:00+00:00,0.6022199988365173,0.6022199988365173,0.6022199988365173,0.6022199988365173,1053,0.0,0.0
2024-07-24 00:00:00+00:00,0.6022199988365173,0.6022199988365173,0.6022199988365173,0.6022199988365173,1053,0.0,0.0
2024-07-25 00:00:00+00:00,0.6022199988365173,0.6022199988365173,0.5874999761581421,0.5874999761581421,220,0.0,0.0
2024-07-26 00:00:00+00:00,0.5874999761581421,0.5877000093460083,0.5870000123977661,0.5870000123977661,112,0.0,0.0
2024-07-27 00:00:00+00:00,0.5870000123977661,0.5870000123977661,0.5870000123977661,0.5870000123977661,112,0.0,0.0
2024-07-28 00:00:00+00:00,0.5870000123977661,0.5870000123977661,0.5870000123977661,0.5870000123977661,112,0.0,0.0
2024-07-29 00:00:00+00:00,0.5870000123977661,0.5870000123977661,0.5834100246429443,0.5834100246429443,7,0.0,0.0
2024-07-30 00:00:00+00:00,0.5834100246429443,0.5834100246429443,0.5834100246429443,0.5834100246429443,7,0.0,0.0
2024-07-31 00:00:00+00:00,0.5834100246429443,0.5834100246429443,0.5834100246429443,0.5834100246429443,7,0.0,0.0
2024-08-01 00:00:00+00:00,0.5834100246429443,0.5834100246429443,0.5727499723434448,0.5770000219345093,259,0.0,0.0
2024-08-02 00:00:00+00:00,0.5770000219345093,0.5770000219345093,0.5770000219345093,0.5770000219345093,118,0.0,0.0
2024-08-03 00:00:00+00:00,0.5770000219345093,0.5770000219345093,0.5770000219345093,0.5770000219345093,118,0.0,0.0
2024-08-04 00:00:00+00:00,0.5770000219345093,0.5770000219345093,0.5770000219345093,0.5770000219345093,118,0.0,0.0
2024-08-05 00:00:00+00:00,0.5770000219345093,0.5770000219345093,0.5770000219345093,0.5770000219345093,118,0.0,0.0
2024-08-06 00:00:00+00:00,0.5770000219345093,0.5770000219345093,0.5117899775505066,0.5117899775505066,35,0.0,0.0
2024-08-07 00:00:00+00:00,0.5117899775505066,0.5117899775505066,0.5117899775505066,0.5117899775505066,35,0.0,0.0
2024-08-08 00:00:00+00:00,0.5117899775505066,0.5128800272941589,0.5117899775505066,0.5128800272941589,356,0.0,0.0
2024-08-09 00:00:00+00:00,0.5128800272941589,0.5128800272941589,0.5128800272941589,0.5128800272941589,356,0.0,0.0
2024-08-10 00:00:00+00:00,0.5128800272941589,0.5128800272941589,0.5128800272941589,0.5128800272941589,356,0.0,0.0
2024-08-11 00:00:00+00:00,0.5128800272941589,0.520799994468689,0.5128800272941589,0.520799994468689,192,0.0,0.0
2024-08-12 00:00:00+00:00,0.520799994468689,0.520799994468689,0.520799994468689,0.520799994468689,192,0.0,0.0
2024-08-13 00:00:00+00:00,0.520799994468689,0.5210000276565552,0.5197100043296814,0.5197100043296814,89,0.0,0.0
2024-08-14 00:00:00+00:00,0.5197100043296814,0.5197100043296814,0.5197100043296814,0.5197100043296814,37,0.0,0.0
2024-08-15 00:00:00+00:00,0.5197100043296814,0.5234000086784363,0.5197100043296814,0.5234000086784363,88,0.0,0.0
2024-08-16 00:00:00+00:00,0.5234000086784363,0.5234000086784363,0.5234000086784363,0.5234000086784363,88,0.0,0.0
2024-08-17 00:00:00+00:00,0.5234000086784363,0.5234000086784363,0.5234000086784363,0.5234000086784363,88,0.0,0.0
2024-08-18 00:00:00+00:00,0.5234000086784363,0.5234000086784363,0.5234000086784363,0.5234000086784363,88,0.0,0.0
2024-08-19 00:00:00+00:00,0.5234000086784363,0.5234000086784363,0.5234000086784363,0.5234000086784363,88,0.0,0.0
2024-08-20 00:00:00+00:00,0.5234000086784363,0.5234000086784363,0.5122699737548828,0.5122699737548828,562,0.0,0.0
2024-08-21 00:00:00+00:00,0.5122699737548828,0.5122699737548828,0.5122699737548828,0.5122699737548828,511,0.0,0.0
2024-08-22 00:00:00+00:00,0.5122699737548828,0.5122699737548828,0.5122699737548828,0.5122699737548828,511,0.0,0.0
2024-08-23 00:00:00+00:00,0.5122699737548828,0.5122699737548828,0.5122699737548828,0.5122699737548828,511,0.0,0.0
2024-08-24 00:00:00+00:00,0.5122699737548828,0.5363500118255615,0.5122699737548828,0.529770016670227,19,0.0,0.0
2024-08-25 00:00:00+00:00,0.529770016670227,0.529770016670227,0.529770016670227,0.529770016670227,19,0.0,0.0
2024-08-26 00:00:00+00:00,0.529770016670227,0.529770016670227,0.529770016670227,0.529770016670227,19,0.0,0.0
2024-08-27 00:00:00+00:00,0.529770016670227,0.529770016670227,0.5256500244140625,0.5256500244140625,69,0.0,0.0
2024-08-28 00:00:00+00:00,0.5256500244140625,0.5309000015258789,0.5256500244140625,0.5309000015258789,106,0.0,0.0
2024-08-29 00:00:00+00:00,0.5309000015258789,0.5309000015258789,0.5309000015258789,0.5309000015258789,106,0.0,0.0
2024-08-30 00:00:00+00:00,0.5309000015258789,0.5309000015258789,0.5309000015258789,0.5309000015258789,106,0.0,0.0
2024-08-31 00:00:00+00:00,0.5309000015258789,0.5309000015258789,0.5309000015258789,0.5309000015258789,106,0.0,0.0
2024-09-01 00:00:00+00:00,0.5309000015258789,0.5309000015258789,0.5212000012397766,0.5212000012397766,131,0.0,0.0
2024-09-02 00:00:00+00:00,0.5212000012397766,0.5212000012397766,0.5212000012397766,0.5212000012397766,131,0.0,0.0
2024-09-03 00:00:00+00:00,0.5212000012397766,0.5212000012397766,0.5212000012397766,0.5212000012397766,131,0.0,0.0
2024-09-04 00:00:00+00:00,0.5212000012397766,0.5212000012397766,0.5212000012397766,0.5212000012397766,131,0.0,0.0
2024-09-05 00:00:00+00:00,0.5212000012397766,0.5212000012397766,0.5212000012397766,0.5212000012397766,131,0.0,0.0
2024-09-06 00:00:00+00:00,0.5212000012397766,0.5212000012397766,0.5212000012397766,0.5212000012397766,131,0.0,0.0
2024-09-07 00:00:00+00:00,0.5212000012397766,0.5212000012397766,0.5212000012397766,0.5212000012397766,131,0.0,0.0
2024-09-08 00:00:00+00:00,0.5212000012397766,0.5212000012397766,0.5212000012397766,0.5212000012397766,131,0.0,0.0
2024-09-09 00:00:00+00:00,0.5212000012397766,0.5212000012397766,0.5164300203323364,0.5164300203323364,5,0.0,0.0
2024-09-10 00:00:00+00:00,0.5164300203323364,0.5164300203323364,0.5065600275993347,0.5065600275993347,128,0.0,0.0
2024-09-11 00:00:00+00:00,0.5065600275993347,0.5065600275993347,0.5065600275993347,0.5065600275993347,111,0.0,0.0
2024-09-12 00:00:00+00:00,0.5065600275993347,0.5065600275993347,0.5065600275993347,0.5065600275993347,111,0.0,0.0
2024-09-13 00:00:00+00:00,0.5065600275993347,0.5065600275993347,0.5025799870491028,0.5058500170707703,131,0.0,0.0
2024-09-14 00:00:00+00:00,0.5058500170707703,0.5058500170707703,0.5058500170707703,0.5058500170707703,131,0.0,0.0
2024-09-15 00:00:00+00:00,0.5058500170707703,0.5058500170707703,0.49900999665260315,0.49900999665260315,100,0.0,0.0
2024-09-16 00:00:00+00:00,0.49900999665260315,0.49900999665260315,0.4945400059223175,0.4945400059223175,120,0.0,0.0
2024-09-17 00:00:00+00:00,0.4945400059223175,0.4945400059223175,0.4945400059223175,0.4945400059223175,120,0.0,0.0
2024-09-18 00:00:00+00:00,0.4945400059223175,0.4945400059223175,0.4945400059223175,0.4945400059223175,120,0.0,0.0
2024-09-19 00:00:00+00:00,0.4945400059223175,0.5034899711608887,0.4945400059223175,0.5034899711608887,13,0.0,0.0
2024-09-20 00:00:00+00:00,0.5034899711608887,0.5039899945259094,0.5034899711608887,0.5037999749183655,101,0.0,0.0
2024-09-21 00:00:00+00:00,0.5037999749183655,0.5041900277137756,0.5037999749183655,0.5041900277137756,111,0.0,0.0
2024-09-22 00:00:00+00:00,0.5041900277137756,0.504289984703064,0.5041900277137756,0.504289984703064,121,0.0,0.0
2024-09-23 00:00:00+00:00,0.504289984703064,0.504289984703064,0.504289984703064,0.504289984703064,10,0.0,0.0
2024-09-24 00:00:00+00:00,0.504289984703064,0.504289984703064,0.504289984703064,0.504289984703064,10,0.0,0.0
2024-09-25 00:00:00+00:00,0.504289984703064,0.504289984703064,0.504289984703064,0.504289984703064,10,0.0,0.0
2024-09-26 00:00:00+00:00,0.504289984703064,0.504289984703064,0.504289984703064,0.504289984703064,10,0.0,0.0
2024-09-27 00:00:00+00:00,0.504289984703064,0.504289984703064,0.5040000081062317,0.5040000081062317,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.5040000081062317,0.5274699926376343,0.5040000081062317,0.5274699926376343,33,0.0,0.0
2024-09-29 00:00:00+00:00,0.5274699926376343,0.5274699926376343,0.5209699869155884,0.5209699869155884,7,0.0,0.0
2024-09-30 00:00:00+00:00,0.5209699869155884,0.5246400237083435,0.5209699869155884,0.5246400237083435,13,0.0,0.0
2024-10-01 00:00:00+00:00,0.5246400237083435,0.5246400237083435,0.5149400234222412,0.5149400234222412,10,0.0,0.0
2024-10-02 00:00:00+00:00,0.5149400234222412,0.5149400234222412,0.5080699920654297,0.5081700086593628,38,0.0,0.0
2024-10-03 00:00:00+00:00,0.5081700086593628,0.5081700086593628,0.5081700086593628,0.5081700086593628,13,0.0,0.0
2024-10-04 00:00:00+00:00,0.5081700086593628,0.5081700086593628,0.49094998836517334,0.49094998836517334,19,0.0,0.0
2024-10-05 00:00:00+00:00,0.49094998836517334,0.49094998836517334,0.48524999618530273,0.48524999618530273,567,0.0,0.0
2024-10-06 00:00:00+00:00,0.48524999618530273,0.49865999817848206,0.48524999618530273,0.49865999817848206,10,0.0,0.0
2024-10-07 00:00:00+00:00,0.49865999817848206,0.5025299787521362,0.4965299963951111,0.49702000617980957,128,0.0,0.0
2024-10-08 00:00:00+00:00,0.49702000617980957,0.49702000617980957,0.49702000617980957,0.49702000617980957,118,0.0,0.0
2024-10-09 00:00:00+00:00,0.49702000617980957,0.49702000617980957,0.49702000617980957,0.49702000617980957,118,0.0,0.0
2024-10-10 00:00:00+00:00,0.49702000617980957,0.5101199746131897,0.49702000617980957,0.5101199746131897,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.5101199746131897,0.5101199746131897,0.5101199746131897,0.5101199746131897,4,0.0,0.0
2024-10-12 00:00:00+00:00,0.5101199746131897,0.5101199746131897,0.507070004940033,0.507070004940033,12,0.0,0.0
2024-10-13 00:00:00+00:00,0.507070004940033,0.507070004940033,0.507070004940033,0.507070004940033,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.507070004940033,0.507070004940033,0.507070004940033,0.507070004940033,12,0.0,0.0
2024-10-15 00:00:00+00:00,0.507070004940033,0.507070004940033,0.507070004940033,0.507070004940033,12,0.0,0.0
2024-10-16 00:00:00+00:00,0.507070004940033,0.507070004940033,0.5,0.5,140,0.0,0.0
2024-10-17 00:00:00+00:00,0.5,0.5,0.5,0.5,75,0.0,0.0
2024-10-18 00:00:00+00:00,0.5,0.5,0.49254000186920166,0.49254000186920166,16,0.0,0.0
2024-10-19 00:00:00+00:00,0.49254000186920166,0.5005199909210205,0.49254000186920166,0.5005199909210205,77,0.0,0.0
2024-10-20 00:00:00+00:00,0.5005199909210205,0.5005199909210205,0.5005199909210205,0.5005199909210205,10,0.0,0.0
2024-10-21 00:00:00+00:00,0.5005199909210205,0.5005199909210205,0.49612998962402344,0.49612998962402344,7,0.0,0.0
2024-10-22 00:00:00+00:00,0.49612998962402344,0.49612998962402344,0.48157998919487,0.48379001021385193,48,0.0,0.0
2024-10-23 00:00:00+00:00,0.48379001021385193,0.49031999707221985,0.48379001021385193,0.4857800006866455,114,0.0,0.0
2024-10-24 00:00:00+00:00,0.4857800006866455,0.4857800006866455,0.4857800006866455,0.4857800006866455,30,0.0,0.0
2024-10-25 00:00:00+00:00,0.4857800006866455,0.4857800006866455,0.4857800006866455,0.4857800006866455,30,0.0,0.0
2024-10-26 00:00:00+00:00,0.4857800006866455,0.4857800006866455,0.4857800006866455,0.4857800006866455,30,0.0,0.0
2024-10-27 00:00:00+00:00,0.4857800006866455,0.4857800006866455,0.4857800006866455,0.4857800006866455,30,0.0,0.0
2024-10-28 00:00:00+00:00,0.4857800006866455,0.4857800006866455,0.4857800006866455,0.4857800006866455,30,0.0,0.0
2024-10-29 00:00:00+00:00,0.4857800006866455,0.488209992647171,0.4765399992465973,0.48410001397132874,669,0.0,0.0
2024-10-30 00:00:00+00:00,0.48410001397132874,0.48410001397132874,0.48410001397132874,0.48410001397132874,251,0.0,0.0
2024-10-31 00:00:00+00:00,0.48410001397132874,0.48410001397132874,0.48410001397132874,0.48410001397132874,251,0.0,0.0
2024-11-01 00:00:00+00:00,0.48410001397132874,0.48410001397132874,0.48410001397132874,0.48410001397132874,251,0.0,0.0
2024-11-02 00:00:00+00:00,0.48410001397132874,0.48410001397132874,0.48228999972343445,0.48228999972343445,38,0.0,0.0
2024-11-03 00:00:00+00:00,0.48228999972343445,0.48228999972343445,0.48228999972343445,0.48228999972343445,21,0.0,0.0
2024-11-04 00:00:00+00:00,0.48228999972343445,0.48228999972343445,0.48228999972343445,0.48228999972343445,21,0.0,0.0
2024-11-05 00:00:00+00:00,0.48228999972343445,0.48228999972343445,0.48228999972343445,0.48228999972343445,21,0.0,0.0
2024-11-06 00:00:00+00:00,0.48228999972343445,0.48228999972343445,0.45680999755859375,0.4606800079345703,610,0.0,0.0
2024-11-07 00:00:00+00:00,0.4606800079345703,0.47613999247550964,0.4606800079345703,0.4669699966907501,271,0.0,0.0
