TIMESTAMP,GYMNET_OPEN_PRICE_USD,GYMNET_HIGH_PRICE_USD,GYMNET_LOW_PRICE_USD,GYMNET_CLOSE_PRICE_USD,GYMNET_VOLUME_USD,GYMNET_DIVIDENDS_USD,GYMNET_STOCK_SPLITS_USD
2024-01-04 00:00:00+00:00,0.027495000511407852,0.02806999906897545,0.024942999705672264,0.027713999152183533,364250,0.0,0.0
2024-01-05 00:00:00+00:00,0.027713999152183533,0.028085999190807343,0.027257999405264854,0.027343999594449997,837671,0.0,0.0
2024-01-06 00:00:00+00:00,0.027343999594449997,0.027639999985694885,0.027017999440431595,0.027369000017642975,370787,0.0,0.0
2024-01-07 00:00:00+00:00,0.027369000017642975,0.02956799976527691,0.027264999225735664,0.027560999616980553,414385,0.0,0.0
2024-01-08 00:00:00+00:00,0.027560999616980553,0.027719000354409218,0.026635000482201576,0.026996999979019165,370893,0.0,0.0
2024-01-09 00:00:00+00:00,0.026996999979019165,0.027007000520825386,0.026312999427318573,0.026561999693512917,413155,0.0,0.0
2024-01-10 00:00:00+00:00,0.026561999693512917,0.026788000017404556,0.02550400048494339,0.026360999792814255,401008,0.0,0.0
2024-01-11 00:00:00+00:00,0.026360999792814255,0.026624999940395355,0.02587299980223179,0.02616799995303154,411728,0.0,0.0
2024-01-12 00:00:00+00:00,0.02616799995303154,0.02659500017762184,0.02593499980866909,0.026047000661492348,480578,0.0,0.0
2024-01-13 00:00:00+00:00,0.026047000661492348,0.026169000193476677,0.02574699930846691,0.02609100006520748,384033,0.0,0.0
2024-01-14 00:00:00+00:00,0.02609100006520748,0.026240000501275063,0.025439999997615814,0.025439999997615814,364311,0.0,0.0
2024-01-15 00:00:00+00:00,0.025439999997615814,0.02761700004339218,0.025439999997615814,0.027370000258088112,438640,0.0,0.0
2024-01-16 00:00:00+00:00,0.027370000258088112,0.028032999485731125,0.026957999914884567,0.027428999543190002,413955,0.0,0.0
2024-01-17 00:00:00+00:00,0.027428999543190002,0.02758600004017353,0.02705400064587593,0.027250999584794044,480098,0.0,0.0
2024-01-18 00:00:00+00:00,0.02725300006568432,0.027939999476075172,0.02723499946296215,0.02774200029671192,393380,0.0,0.0
2024-01-19 00:00:00+00:00,0.02774200029671192,0.027855999767780304,0.02711700089275837,0.027466999366879463,408612,0.0,0.0
2024-01-20 00:00:00+00:00,0.027466999366879463,0.02805499918758869,0.027370000258088112,0.027910999953746796,458205,0.0,0.0
2024-01-21 00:00:00+00:00,0.027910999953746796,0.028676999732851982,0.027885999530553818,0.028237000107765198,376754,0.0,0.0
2024-01-22 00:00:00+00:00,0.028237000107765198,0.028660999611020088,0.027899999171495438,0.02827399969100952,455752,0.0,0.0
2024-01-23 00:00:00+00:00,0.02827399969100952,0.028575999662280083,0.02518099918961525,0.02558399923145771,485327,0.0,0.0
2024-01-24 00:00:00+00:00,0.02558399923145771,0.027101999148726463,0.025568999350070953,0.02646699920296669,453450,0.0,0.0
2024-01-25 00:00:00+00:00,0.02646699920296669,0.026861000806093216,0.02592499926686287,0.02676600031554699,482463,0.0,0.0
2024-01-26 00:00:00+00:00,0.02676600031554699,0.027560999616980553,0.026537999510765076,0.027365000918507576,404072,0.0,0.0
2024-01-27 00:00:00+00:00,0.027365000918507576,0.027387000620365143,0.0266759991645813,0.027194000780582428,1030501,0.0,0.0
2024-01-28 00:00:00+00:00,0.027194000780582428,0.027439000084996223,0.027052000164985657,0.027326999232172966,425443,0.0,0.0
2024-01-29 00:00:00+00:00,0.027326999232172966,0.028037000447511673,0.026830999180674553,0.027482999488711357,475143,0.0,0.0
2024-01-30 00:00:00+00:00,0.027482999488711357,0.02757599949836731,0.02601899951696396,0.02601899951696396,461964,0.0,0.0
2024-01-31 00:00:00+00:00,0.02601899951696396,0.026381000876426697,0.025495000183582306,0.02562600001692772,464021,0.0,0.0
2024-02-01 00:00:00+00:00,0.025627000257372856,0.02758999913930893,0.025324000045657158,0.027381999418139458,442567,0.0,0.0
2024-02-02 00:00:00+00:00,0.027381999418139458,0.0275030005723238,0.026342999190092087,0.026444999501109123,464422,0.0,0.0
2024-02-03 00:00:00+00:00,0.026444999501109123,0.026936000213027,0.02627200074493885,0.026384999975562096,454845,0.0,0.0
2024-02-04 00:00:00+00:00,0.026384999975562096,0.026868000626564026,0.02621000073850155,0.026461999863386154,418012,0.0,0.0
2024-02-05 00:00:00+00:00,0.026461999863386154,0.02674799971282482,0.026205999776721,0.02632799930870533,425439,0.0,0.0
2024-02-06 00:00:00+00:00,0.02632799930870533,0.02680799923837185,0.026225000619888306,0.02638700045645237,474312,0.0,0.0
2024-02-07 00:00:00+00:00,0.02638700045645237,0.02787500061094761,0.026107000187039375,0.02762099914252758,1078258,0.0,0.0
2024-02-08 00:00:00+00:00,0.02762099914252758,0.027816999703645706,0.026386000216007233,0.02759999968111515,463224,0.0,0.0
2024-02-09 00:00:00+00:00,0.02759999968111515,0.02780899964272976,0.02679399959743023,0.02697400003671646,496926,0.0,0.0
2024-02-10 00:00:00+00:00,0.02697400003671646,0.027163999155163765,0.026659000664949417,0.026859000325202942,439694,0.0,0.0
2024-02-11 00:00:00+00:00,0.026859000325202942,0.027135999873280525,0.02674799971282482,0.02684899978339672,466405,0.0,0.0
2024-02-12 00:00:00+00:00,0.02684899978339672,0.027343999594449997,0.02621000073850155,0.027036000043153763,450683,0.0,0.0
2024-02-13 00:00:00+00:00,0.027036000043153763,0.027320999652147293,0.02620300091803074,0.02642500028014183,466594,0.0,0.0
2024-02-14 00:00:00+00:00,0.02642500028014183,0.026843000203371048,0.02530599944293499,0.026698999106884003,444094,0.0,0.0
2024-02-15 00:00:00+00:00,0.026698999106884003,0.027204999700188637,0.0263030007481575,0.026928000152111053,392807,0.0,0.0
2024-02-16 00:00:00+00:00,0.026928000152111053,0.027493000030517578,0.02644599974155426,0.026951000094413757,440649,0.0,0.0
2024-02-17 00:00:00+00:00,0.026951000094413757,0.027195999398827553,0.026047000661492348,0.02632099948823452,468835,0.0,0.0
2024-02-18 00:00:00+00:00,0.02632099948823452,0.02675499953329563,0.02616799995303154,0.02626500092446804,412817,0.0,0.0
2024-02-19 00:00:00+00:00,0.02626500092446804,0.026465000584721565,0.025162000209093094,0.025492999702692032,463822,0.0,0.0
2024-02-20 00:00:00+00:00,0.025492999702692032,0.02609900012612343,0.024973999708890915,0.02566099911928177,416093,0.0,0.0
2024-02-21 00:00:00+00:00,0.02566099911928177,0.02612300030887127,0.025189999490976334,0.02586200088262558,481928,0.0,0.0
2024-02-22 00:00:00+00:00,0.02586200088262558,0.02601500041782856,0.025307999923825264,0.025397999212145805,450320,0.0,0.0
2024-02-23 00:00:00+00:00,0.025397999212145805,0.02595200017094612,0.02538999915122986,0.02580600045621395,488697,0.0,0.0
2024-02-24 00:00:00+00:00,0.02580600045621395,0.02600100077688694,0.025583000853657722,0.02599399909377098,447040,0.0,0.0
2024-02-25 00:00:00+00:00,0.02599399909377098,0.026023000478744507,0.025495000183582306,0.025608999654650688,569803,0.0,0.0
2024-02-26 00:00:00+00:00,0.025608999654650688,0.026132000610232353,0.025193000212311745,0.02606399916112423,478443,0.0,0.0
2024-02-27 00:00:00+00:00,0.02606399916112423,0.026203999295830727,0.025640999898314476,0.0257750004529953,506548,0.0,0.0
2024-02-28 00:00:00+00:00,0.0257750004529953,0.026521999388933182,0.025328999385237694,0.02601899951696396,500966,0.0,0.0
2024-02-29 00:00:00+00:00,0.02601899951696396,0.026169000193476677,0.025025999173521996,0.025419000536203384,568863,0.0,0.0
2024-03-01 00:00:00+00:00,0.025419000536203384,0.02575399912893772,0.02448900043964386,0.024862999096512794,545901,0.0,0.0
2024-03-02 00:00:00+00:00,0.024862999096512794,0.025211000815033913,0.02363700047135353,0.02401299960911274,431779,0.0,0.0
2024-03-03 00:00:00+00:00,0.02401299960911274,0.024380000308156013,0.02369000017642975,0.024073999375104904,464670,0.0,0.0
2024-03-04 00:00:00+00:00,0.024073999375104904,0.024212000891566277,0.022791000083088875,0.023006999865174294,521187,0.0,0.0
2024-03-05 00:00:00+00:00,0.023006999865174294,0.023180000483989716,0.021021999418735504,0.02138100005686283,469133,0.0,0.0
2024-03-06 00:00:00+00:00,0.02138100005686283,0.023253999650478363,0.020910000428557396,0.022755000740289688,421949,0.0,0.0
2024-03-07 00:00:00+00:00,0.022755000740289688,0.02456600032746792,0.021257000043988228,0.024536000564694405,465173,0.0,0.0
2024-03-08 00:00:00+00:00,0.024536000564694405,0.025352999567985535,0.020798999816179276,0.02449899911880493,437487,0.0,0.0
2024-03-09 00:00:00+00:00,0.02449899911880493,0.025395000353455544,0.024315999820828438,0.025035999715328217,220968,0.0,0.0
2024-03-10 00:00:00+00:00,0.025035999715328217,0.025868000462651253,0.024406999349594116,0.02546199969947338,446082,0.0,0.0
2024-03-11 00:00:00+00:00,0.02546199969947338,0.025685999542474747,0.024153999984264374,0.024514000862836838,517464,0.0,0.0
2024-03-12 00:00:00+00:00,0.024514000862836838,0.02534100040793419,0.022683000192046165,0.02453700080513954,450059,0.0,0.0
2024-03-13 00:00:00+00:00,0.02453700080513954,0.026859000325202942,0.024157000705599785,0.026858000084757805,507471,0.0,0.0
2024-03-14 00:00:00+00:00,0.026858000084757805,0.026878999546170235,0.023235000669956207,0.024150000885128975,613827,0.0,0.0
2024-03-15 00:00:00+00:00,0.024150000885128975,0.02506300061941147,0.022624999284744263,0.02506300061941147,516460,0.0,0.0
2024-03-16 00:00:00+00:00,0.02506300061941147,0.025349000468850136,0.0229250006377697,0.023240000009536743,472004,0.0,0.0
2024-03-17 00:00:00+00:00,0.023240000009536743,0.02373100072145462,0.0224629994481802,0.02267800085246563,521690,0.0,0.0
2024-03-18 00:00:00+00:00,0.02267800085246563,0.023347999900579453,0.02198999933898449,0.022438999265432358,536248,0.0,0.0
2024-03-19 00:00:00+00:00,0.022438999265432358,0.02246900089085102,0.020959999412298203,0.02111399918794632,483109,0.0,0.0
2024-03-20 00:00:00+00:00,0.02111399918794632,0.02280599996447563,0.02107200026512146,0.02274399995803833,502356,0.0,0.0
2024-03-21 00:00:00+00:00,0.02274399995803833,0.02349800057709217,0.021781999617815018,0.022211000323295593,506912,0.0,0.0
2024-03-22 00:00:00+00:00,0.022211000323295593,0.02320599928498268,0.021669000387191772,0.022075999528169632,608209,0.0,0.0
2024-03-23 00:00:00+00:00,0.022075999528169632,0.022300999611616135,0.02177399955689907,0.02190599963068962,460391,0.0,0.0
2024-03-24 00:00:00+00:00,0.02190599963068962,0.022244999185204506,0.02173599973320961,0.022115999832749367,485685,0.0,0.0
2024-03-25 00:00:00+00:00,0.022115999832749367,0.022863000631332397,0.022038999944925308,0.02254600077867508,503392,0.0,0.0
2024-03-26 00:00:00+00:00,0.02254600077867508,0.022588999941945076,0.02159399911761284,0.021922999992966652,498342,0.0,0.0
2024-03-27 00:00:00+00:00,0.021922999992966652,0.022088000550866127,0.021074000746011734,0.021456999704241753,458053,0.0,0.0
2024-03-28 00:00:00+00:00,0.021456999704241753,0.02245599962770939,0.021456999704241753,0.022154999896883965,515892,0.0,0.0
2024-03-29 00:00:00+00:00,0.022154999896883965,0.02292799949645996,0.02203500084578991,0.022856000810861588,519557,0.0,0.0
2024-03-30 00:00:00+00:00,0.022856000810861588,0.022856000810861588,0.021571999415755272,0.021609999239444733,508188,0.0,0.0
2024-03-31 00:00:00+00:00,0.021609999239444733,0.02178799919784069,0.021438999101519585,0.021664999425411224,501035,0.0,0.0
2024-04-01 00:00:00+00:00,0.021664999425411224,0.021702000871300697,0.02042200043797493,0.02072799950838089,473766,0.0,0.0
2024-04-02 00:00:00+00:00,0.02072799950838089,0.020766999572515488,0.020061999559402466,0.020123999565839767,283644,0.0,0.0
2024-04-03 00:00:00+00:00,0.020123999565839767,0.020459000021219254,0.01981700025498867,0.020129000768065453,352225,0.0,0.0
2024-04-04 00:00:00+00:00,0.020129000768065453,0.02074199914932251,0.02010899968445301,0.020222999155521393,459919,0.0,0.0
2024-04-05 00:00:00+00:00,0.020222999155521393,0.02035200037062168,0.019759999588131905,0.019822999835014343,467664,0.0,0.0
2024-04-06 00:00:00+00:00,0.019822999835014343,0.019888000562787056,0.01949699968099594,0.019673999398946762,454832,0.0,0.0
2024-04-07 00:00:00+00:00,0.019673999398946762,0.01987599954009056,0.019339999184012413,0.019687000662088394,307464,0.0,0.0
2024-04-08 00:00:00+00:00,0.019687000662088394,0.020131999626755714,0.019293999299407005,0.019613999873399734,248012,0.0,0.0
2024-04-09 00:00:00+00:00,0.019613999873399734,0.019704999402165413,0.01929900050163269,0.01948300004005432,314372,0.0,0.0
2024-04-10 00:00:00+00:00,0.01948300004005432,0.020150000229477882,0.019169999286532402,0.019923999905586243,325191,0.0,0.0
2024-04-11 00:00:00+00:00,0.019923999905586243,0.020090000703930855,0.019533000886440277,0.019863000139594078,350949,0.0,0.0
2024-04-12 00:00:00+00:00,0.019863000139594078,0.020111000165343285,0.01895499974489212,0.019412999972701073,362642,0.0,0.0
2024-04-13 00:00:00+00:00,0.019412999972701073,0.019449999555945396,0.0177180003374815,0.018464000895619392,392786,0.0,0.0
2024-04-14 00:00:00+00:00,0.018464000895619392,0.018950000405311584,0.01803700067102909,0.01887499913573265,338878,0.0,0.0
2024-04-15 00:00:00+00:00,0.01887499913573265,0.01924300007522106,0.01794400066137314,0.01828099973499775,254153,0.0,0.0
2024-04-16 00:00:00+00:00,0.01828099973499775,0.018346000462770462,0.017582999542355537,0.017959000542759895,391002,0.0,0.0
2024-04-17 00:00:00+00:00,0.017959000542759895,0.01823499985039234,0.016919000074267387,0.01759899966418743,355922,0.0,0.0
2024-04-18 00:00:00+00:00,0.01759899966418743,0.017897000536322594,0.017386000603437424,0.01785700023174286,344502,0.0,0.0
2024-04-19 00:00:00+00:00,0.01785700023174286,0.018077999353408813,0.017033999785780907,0.017736999318003654,341952,0.0,0.0
2024-04-20 00:00:00+00:00,0.017736999318003654,0.01795700006186962,0.017354000359773636,0.017647000029683113,353786,0.0,0.0
2024-04-21 00:00:00+00:00,0.017647000029683113,0.017976000905036926,0.017501000314950943,0.017934000119566917,311791,0.0,0.0
2024-04-22 00:00:00+00:00,0.017934000119566917,0.018536999821662903,0.017875000834465027,0.018193000927567482,259750,0.0,0.0
2024-04-23 00:00:00+00:00,0.018193000927567482,0.018237000331282616,0.017782000824809074,0.017934000119566917,279467,0.0,0.0
2024-04-24 00:00:00+00:00,0.017934000119566917,0.018138999119400978,0.017474999651312828,0.01781800016760826,361294,0.0,0.0
2024-04-25 00:00:00+00:00,0.01781800016760826,0.017834000289440155,0.017351999878883362,0.01772099919617176,354413,0.0,0.0
2024-04-26 00:00:00+00:00,0.01772099919617176,0.01772099919617176,0.017184000462293625,0.017185000702738762,359196,0.0,0.0
2024-04-27 00:00:00+00:00,0.017185000702738762,0.01734199933707714,0.01697699911892414,0.017292000353336334,397131,0.0,0.0
2024-04-28 00:00:00+00:00,0.017292000353336334,0.017556000500917435,0.01702900044620037,0.01739099994301796,427983,0.0,0.0
2024-04-29 00:00:00+00:00,0.01739099994301796,0.01742600090801716,0.01679600030183792,0.017052000388503075,407934,0.0,0.0
2024-04-30 00:00:00+00:00,0.017052000388503075,0.017216000705957413,0.016147000715136528,0.016645999625325203,408457,0.0,0.0
2024-05-01 00:00:00+00:00,0.016645999625325203,0.016759000718593597,0.01569800078868866,0.016208000481128693,401583,0.0,0.0
2024-05-02 00:00:00+00:00,0.016208000481128693,0.016208000481128693,0.0156230004504323,0.015874000266194344,426330,0.0,0.0
2024-05-03 00:00:00+00:00,0.015874000266194344,0.016472000628709793,0.01584099978208542,0.016366999596357346,450560,0.0,0.0
2024-05-04 00:00:00+00:00,0.016366999596357346,0.01650499925017357,0.01629599928855896,0.016387000679969788,453536,0.0,0.0
2024-05-05 00:00:00+00:00,0.016387000679969788,0.01655600033700466,0.016304999589920044,0.016516000032424927,445793,0.0,0.0
2024-05-06 00:00:00+00:00,0.016516000032424927,0.01655299961566925,0.016083000227808952,0.016238000243902206,428897,0.0,0.0
2024-05-07 00:00:00+00:00,0.016238000243902206,0.01628899946808815,0.01536799967288971,0.01537299994379282,407132,0.0,0.0
2024-05-08 00:00:00+00:00,0.01537299994379282,0.015673000365495682,0.015329999849200249,0.015664000064134598,400459,0.0,0.0
2024-05-09 00:00:00+00:00,0.015664000064134598,0.016184000298380852,0.015488999895751476,0.01607999950647354,401496,0.0,0.0
2024-05-10 00:00:00+00:00,0.01607999950647354,0.016215000301599503,0.015910999849438667,0.015982000157237053,469886,0.0,0.0
2024-05-11 00:00:00+00:00,0.015982000157237053,0.016188999637961388,0.015887999907135963,0.016103999689221382,403951,0.0,0.0
2024-05-12 00:00:00+00:00,0.016103999689221382,0.01623399928212166,0.015901999548077583,0.016088999807834625,433694,0.0,0.0
2024-05-13 00:00:00+00:00,0.016088999807834625,0.01665700040757656,0.015923000872135162,0.016524000093340874,431706,0.0,0.0
2024-05-14 00:00:00+00:00,0.016524000093340874,0.016550999134778976,0.015616999939084053,0.015653999522328377,441028,0.0,0.0
2024-05-15 00:00:00+00:00,0.015653999522328377,0.015931999310851097,0.01549999974668026,0.015809999778866768,389397,0.0,0.0
2024-05-16 00:00:00+00:00,0.015809999778866768,0.015908999368548393,0.015453999862074852,0.015564999543130398,389266,0.0,0.0
2024-05-17 00:00:00+00:00,0.015564999543130398,0.01590299978852272,0.015389000065624714,0.015425999648869038,426969,0.0,0.0
2024-05-18 00:00:00+00:00,0.015425999648869038,0.01564200036227703,0.01539199985563755,0.015639999881386757,501095,0.0,0.0
2024-05-19 00:00:00+00:00,0.015639999881386757,0.015696000307798386,0.015389000065624714,0.0156289990991354,450631,0.0,0.0
2024-05-20 00:00:00+00:00,0.0156289990991354,0.01652500033378601,0.01547200046479702,0.016512999311089516,495537,0.0,0.0
2024-05-21 00:00:00+00:00,0.016512999311089516,0.017055999487638474,0.016248999163508415,0.017023000866174698,470667,0.0,0.0
2024-05-22 00:00:00+00:00,0.017023000866174698,0.017208000645041466,0.016824999824166298,0.016956999897956848,503512,0.0,0.0
2024-05-23 00:00:00+00:00,0.016956999897956848,0.017710000276565552,0.01691100001335144,0.017423000186681747,449975,0.0,0.0
2024-05-24 00:00:00+00:00,0.017423000186681747,0.01759300008416176,0.017152000218629837,0.017343999817967415,493557,0.0,0.0
2024-05-25 00:00:00+00:00,0.017343999817967415,0.017707999795675278,0.01731099933385849,0.017707999795675278,442997,0.0,0.0
2024-05-26 00:00:00+00:00,0.017707999795675278,0.017727000638842583,0.01721400022506714,0.01736300066113472,434638,0.0,0.0
2024-05-27 00:00:00+00:00,0.01736300066113472,0.01794400066137314,0.01733200065791607,0.017636999487876892,474441,0.0,0.0
2024-05-28 00:00:00+00:00,0.017636999487876892,0.017636999487876892,0.017131000757217407,0.017263999208807945,444848,0.0,0.0
2024-05-29 00:00:00+00:00,0.017263999208807945,0.017335999757051468,0.017102999612689018,0.01720700040459633,472014,0.0,0.0
2024-05-30 00:00:00+00:00,0.01720700040459633,0.017689000815153122,0.016992999240756035,0.01758600026369095,533935,0.0,0.0
2024-05-31 00:00:00+00:00,0.01758600026369095,0.01911200024187565,0.01742899976670742,0.018655000254511833,573200,0.0,0.0
2024-06-01 00:00:00+00:00,0.018655000254511833,0.019099000841379166,0.018640000373125076,0.019099000841379166,410057,0.0,0.0
2024-06-02 00:00:00+00:00,0.019099000841379166,0.019633999094367027,0.01909800060093403,0.01954999938607216,345086,0.0,0.0
2024-06-03 00:00:00+00:00,0.01954999938607216,0.020538000389933586,0.018602000549435616,0.020459000021219254,462627,0.0,0.0
2024-06-04 00:00:00+00:00,0.020459000021219254,0.021952999755740166,0.020376000553369522,0.021952999755740166,478369,0.0,0.0
2024-06-05 00:00:00+00:00,0.021952999755740166,0.022498000413179398,0.021841000765562057,0.022290000692009926,444283,0.0,0.0
2024-06-06 00:00:00+00:00,0.022290000692009926,0.0229909997433424,0.02219199948012829,0.022773999720811844,495610,0.0,0.0
2024-06-07 00:00:00+00:00,0.022773999720811844,0.022801000624895096,0.021637000143527985,0.02217699959874153,460091,0.0,0.0
2024-06-08 00:00:00+00:00,0.02217699959874153,0.022400999441742897,0.02204200066626072,0.02217799983918667,430802,0.0,0.0
2024-06-09 00:00:00+00:00,0.02217799983918667,0.0221950002014637,0.021523000672459602,0.02160000056028366,426154,0.0,0.0
2024-06-10 00:00:00+00:00,0.02160000056028366,0.021643999963998795,0.02013999968767166,0.020395999774336815,424932,0.0,0.0
2024-06-11 00:00:00+00:00,0.020395999774336815,0.020519999787211418,0.019747000187635422,0.019826000556349754,419759,0.0,0.0
2024-06-12 00:00:00+00:00,0.019826000556349754,0.021258000284433365,0.01959799975156784,0.02086300030350685,437856,0.0,0.0
2024-06-13 00:00:00+00:00,0.02086300030350685,0.020913999527692795,0.019832000136375427,0.019879000261425972,471853,0.0,0.0
2024-06-14 00:00:00+00:00,0.019879000261425972,0.01991800032556057,0.019082000479102135,0.019363999366760254,484181,0.0,0.0
2024-06-15 00:00:00+00:00,0.019363999366760254,0.020387999713420868,0.019276000559329987,0.020339999347925186,543043,0.0,0.0
2024-06-16 00:00:00+00:00,0.020339999347925186,0.020343000069260597,0.020103000104427338,0.020269999280571938,371601,0.0,0.0
2024-06-17 00:00:00+00:00,0.020269999280571938,0.025963999330997467,0.01992500014603138,0.022021999582648277,607943,0.0,0.0
2024-06-18 00:00:00+00:00,0.022021999582648277,0.022021999582648277,0.021133000031113625,0.02173599973320961,469295,0.0,0.0
2024-06-19 00:00:00+00:00,0.02173599973320961,0.022218000143766403,0.02163900062441826,0.02201399952173233,422458,0.0,0.0
2024-06-20 00:00:00+00:00,0.02201399952173233,0.022244999185204506,0.021438999101519585,0.021717999130487442,446193,0.0,0.0
2024-06-21 00:00:00+00:00,0.021717999130487442,0.021769000217318535,0.02133999951183796,0.021717999130487442,411458,0.0,0.0
2024-06-22 00:00:00+00:00,0.021717999130487442,0.021841000765562057,0.021530000492930412,0.021841000765562057,344110,0.0,0.0
2024-06-23 00:00:00+00:00,0.021841000765562057,0.022022999823093414,0.021602999418973923,0.02176699973642826,433821,0.0,0.0
2024-06-24 00:00:00+00:00,0.02176699973642826,0.02186400070786476,0.021018000319600105,0.021352000534534454,421766,0.0,0.0
2024-06-25 00:00:00+00:00,0.021352000534534454,0.022218000143766403,0.021317999809980392,0.02186099998652935,484151,0.0,0.0
2024-06-26 00:00:00+00:00,0.02186099998652935,0.02218399941921234,0.021412000060081482,0.02183699980378151,463232,0.0,0.0
2024-06-27 00:00:00+00:00,0.02183699980378151,0.021895000711083412,0.021112000569701195,0.021841999143362045,448211,0.0,0.0
2024-06-28 00:00:00+00:00,0.021841999143362045,0.022064000368118286,0.020987000316381454,0.021051999181509018,446895,0.0,0.0
2024-06-29 00:00:00+00:00,0.021051999181509018,0.021671000868082047,0.02100300043821335,0.02143399976193905,417576,0.0,0.0
2024-06-30 00:00:00+00:00,0.02143399976193905,0.021856000646948814,0.02114100009202957,0.021849000826478004,382841,0.0,0.0
2024-07-01 00:00:00+00:00,0.021849000826478004,0.022019999101758003,0.021354999393224716,0.021484000608325005,432757,0.0,0.0
2024-07-02 00:00:00+00:00,0.021484000608325005,0.021774999797344208,0.02130099944770336,0.02169100008904934,446551,0.0,0.0
2024-07-03 00:00:00+00:00,0.02169100008904934,0.021696999669075012,0.020778000354766846,0.020927000790834427,383664,0.0,0.0
2024-07-04 00:00:00+00:00,0.020927000790834427,0.021057000383734703,0.020052000880241394,0.020145000889897346,488443,0.0,0.0
2024-07-05 00:00:00+00:00,0.020145000889897346,0.020162999629974365,0.018718000501394272,0.0198379997164011,473709,0.0,0.0
2024-07-06 00:00:00+00:00,0.0198379997164011,0.021723000332713127,0.0195700004696846,0.02169100008904934,437346,0.0,0.0
2024-07-07 00:00:00+00:00,0.02169100008904934,0.02169100008904934,0.020450999960303307,0.020678000524640083,398964,0.0,0.0
2024-07-08 00:00:00+00:00,0.020678000524640083,0.02170499972999096,0.020183999091386795,0.020896999165415764,422737,0.0,0.0
2024-07-09 00:00:00+00:00,0.020896999165415764,0.021093999966979027,0.020034000277519226,0.02008800022304058,371507,0.0,0.0
2024-07-10 00:00:00+00:00,0.02008800022304058,0.020566999912261963,0.020010000094771385,0.020207000896334648,392282,0.0,0.0
2024-07-11 00:00:00+00:00,0.020207000896334648,0.02063699997961521,0.020090000703930855,0.020181000232696533,449300,0.0,0.0
2024-07-12 00:00:00+00:00,0.020181000232696533,0.02047700062394142,0.019991999492049217,0.020173000171780586,439448,0.0,0.0
2024-07-13 00:00:00+00:00,0.020173000171780586,0.02043600007891655,0.019876999780535698,0.01996699906885624,425465,0.0,0.0
2024-07-14 00:00:00+00:00,0.01996699906885624,0.02114200033247471,0.01992099918425083,0.02099600061774254,454487,0.0,0.0
2024-07-15 00:00:00+00:00,0.02099600061774254,0.022230999544262886,0.02097499929368496,0.022066999226808548,413305,0.0,0.0
2024-07-16 00:00:00+00:00,0.022066999226808548,0.02223999984562397,0.02130899950861931,0.021866999566555023,468448,0.0,0.0
2024-07-17 00:00:00+00:00,0.021866999566555023,0.022146999835968018,0.021124999970197678,0.02126000076532364,438398,0.0,0.0
2024-07-18 00:00:00+00:00,0.02126000076532364,0.021470999345183372,0.020817000418901443,0.021113000810146332,408016,0.0,0.0
2024-07-19 00:00:00+00:00,0.021113000810146332,0.02179799973964691,0.020702999085187912,0.021629000082612038,474213,0.0,0.0
2024-07-20 00:00:00+00:00,0.021629000082612038,0.021671999245882034,0.02114200033247471,0.02127699926495552,409971,0.0,0.0
2024-07-21 00:00:00+00:00,0.02127699926495552,0.02188500016927719,0.021060999482870102,0.021849999204277992,430048,0.0,0.0
2024-07-22 00:00:00+00:00,0.021849999204277992,0.021973999217152596,0.020934000611305237,0.02101000025868416,406207,0.0,0.0
2024-07-23 00:00:00+00:00,0.02101000025868416,0.021053999662399292,0.02030099928379059,0.020656999200582504,443691,0.0,0.0
2024-07-24 00:00:00+00:00,0.020656999200582504,0.02100599929690361,0.020524000748991966,0.02061700075864792,430821,0.0,0.0
2024-07-25 00:00:00+00:00,0.02061700075864792,0.020694000646471977,0.019726000726222992,0.019896000623703003,457450,0.0,0.0
2024-07-26 00:00:00+00:00,0.019896000623703003,0.020464999601244926,0.018530000001192093,0.018699999898672104,512550,0.0,0.0
2024-07-27 00:00:00+00:00,0.018699999898672104,0.019283000379800797,0.01852799952030182,0.019040999934077263,463459,0.0,0.0
2024-07-28 00:00:00+00:00,0.019040999934077263,0.019802000373601913,0.01873599924147129,0.019633999094367027,421411,0.0,0.0
2024-07-29 00:00:00+00:00,0.019633999094367027,0.019975999370217323,0.018271999433636665,0.018337000161409378,474132,0.0,0.0
2024-07-30 00:00:00+00:00,0.018337000161409378,0.01875999942421913,0.01816299930214882,0.01875999942421913,542651,0.0,0.0
2024-07-31 00:00:00+00:00,0.01875999942421913,0.019519999623298645,0.018557000905275345,0.018881000578403473,494096,0.0,0.0
2024-08-01 00:00:00+00:00,0.018881000578403473,0.019869999960064888,0.01823900081217289,0.019701000303030014,518482,0.0,0.0
2024-08-02 00:00:00+00:00,0.019701000303030014,0.019930999726057053,0.019115999341011047,0.01924300007522106,494222,0.0,0.0
2024-08-03 00:00:00+00:00,0.01924300007522106,0.01975099928677082,0.01890300028026104,0.01939699985086918,443124,0.0,0.0
2024-08-04 00:00:00+00:00,0.01941400021314621,0.019481999799609184,0.01778700016438961,0.018029000610113144,435840,0.0,0.0
2024-08-05 00:00:00+00:00,0.018029000610113144,0.018092000856995583,0.016162000596523285,0.017683999612927437,506739,0.0,0.0
2024-08-06 00:00:00+00:00,0.017683999612927437,0.018735000863671303,0.017683999612927437,0.018404999747872353,473354,0.0,0.0
