TIMESTAMP,MBX18895_OPEN_PRICE_USD,MBX18895_HIGH_PRICE_USD,MBX18895_LOW_PRICE_USD,MBX18895_CLOSE_PRICE_USD,MBX18895_VOLUME_USD,MBX18895_DIVIDENDS_USD,MBX18895_STOCK_SPLITS_USD
2024-08-10 00:00:00+00:00,0.4428359866142273,0.44533100724220276,0.4394029974937439,0.4405840039253235,1292482,0.0,0.0
2024-08-11 00:00:00+00:00,0.4405919909477234,0.448060005903244,0.4297940135002136,0.430400013923645,1339014,0.0,0.0
2024-08-12 00:00:00+00:00,0.4303559958934784,0.4369019865989685,0.42349401116371155,0.42889899015426636,1559985,0.0,0.0
2024-08-13 00:00:00+00:00,0.42889899015426636,0.43022701144218445,0.4248490035533905,0.4272400140762329,1475419,0.0,0.0
2024-08-14 00:00:00+00:00,0.4272400140762329,0.43051499128341675,0.4242810010910034,0.42614200711250305,1474940,0.0,0.0
2024-08-15 00:00:00+00:00,0.42614200711250305,0.4290109872817993,0.41719600558280945,0.41816601157188416,1564514,0.0,0.0
2024-08-16 00:00:00+00:00,0.41816601157188416,0.4199199974536896,0.408733993768692,0.4095749855041504,1635259,0.0,0.0
2024-08-17 00:00:00+00:00,0.4095749855041504,0.41667699813842773,0.40652498602867126,0.41568100452423096,1338579,0.0,0.0
2024-08-18 00:00:00+00:00,0.41568100452423096,0.4436529874801636,0.4110890030860901,0.42792800068855286,1796887,0.0,0.0
2024-08-19 00:00:00+00:00,0.42792800068855286,0.4320949912071228,0.4198629856109619,0.42418599128723145,1422984,0.0,0.0
2024-08-20 00:00:00+00:00,0.42418599128723145,0.4307659864425659,0.4196920096874237,0.42069199681282043,1357863,0.0,0.0
2024-08-21 00:00:00+00:00,0.42069199681282043,0.4263649880886078,0.4183320105075836,0.42611199617385864,1284177,0.0,0.0
2024-08-22 00:00:00+00:00,0.42611199617385864,0.43042799830436707,0.4251370131969452,0.42968401312828064,1448295,0.0,0.0
2024-08-23 00:00:00+00:00,0.42968401312828064,0.47438499331474304,0.42867401242256165,0.4701640009880066,1529838,0.0,0.0
2024-08-24 00:00:00+00:00,0.47018900513648987,0.48719799518585205,0.4621410071849823,0.48389801383018494,1454428,0.0,0.0
2024-08-25 00:00:00+00:00,0.48389801383018494,0.48573198914527893,0.45854800939559937,0.4614050090312958,1300657,0.0,0.0
2024-08-26 00:00:00+00:00,0.4614050090312958,0.46459901332855225,0.4396199882030487,0.4425170123577118,1397760,0.0,0.0
2024-08-27 00:00:00+00:00,0.4425170123577118,0.44339901208877563,0.4292219877243042,0.4317379891872406,2610650,0.0,0.0
2024-08-28 00:00:00+00:00,0.4317379891872406,0.4580729901790619,0.41955000162124634,0.4252929985523224,2445247,0.0,0.0
2024-08-29 00:00:00+00:00,0.4252929985523224,0.4347040057182312,0.42144298553466797,0.42195001244544983,1343339,0.0,0.0
2024-08-30 00:00:00+00:00,0.42195001244544983,0.42277199029922485,0.40224000811576843,0.4090850055217743,1517869,0.0,0.0
2024-08-31 00:00:00+00:00,0.4090850055217743,0.41102999448776245,0.4003649950027466,0.4039269983768463,996527,0.0,0.0
2024-09-01 00:00:00+00:00,0.4039269983768463,0.40393099188804626,0.3831529915332794,0.38334399461746216,947850,0.0,0.0
2024-09-02 00:00:00+00:00,0.38334399461746216,0.421985000371933,0.3806830048561096,0.4064919948577881,1965746,0.0,0.0
2024-09-03 00:00:00+00:00,0.4064919948577881,0.41404199600219727,0.38989898562431335,0.39079201221466064,1376994,0.0,0.0
2024-09-04 00:00:00+00:00,0.39079201221466064,0.39086300134658813,0.3788830041885376,0.3859899938106537,1437569,0.0,0.0
2024-09-05 00:00:00+00:00,0.3859899938106537,0.3893199861049652,0.37278199195861816,0.373555988073349,1368682,0.0,0.0
2024-09-06 00:00:00+00:00,0.373555988073349,0.37712401151657104,0.3627620041370392,0.36350199580192566,1536229,0.0,0.0
2024-09-07 00:00:00+00:00,0.36350199580192566,0.3735930025577545,0.36228999495506287,0.3680190145969391,1379108,0.0,0.0
2024-09-08 00:00:00+00:00,0.3680190145969391,0.36872199177742004,0.36172500252723694,0.36316800117492676,942021,0.0,0.0
2024-09-09 00:00:00+00:00,0.3632360100746155,0.3763439953327179,0.3628759980201721,0.37610501050949097,1177925,0.0,0.0
2024-09-10 00:00:00+00:00,0.3759619891643524,0.3807060122489929,0.3755289912223816,0.37762999534606934,1172169,0.0,0.0
2024-09-11 00:00:00+00:00,0.3774870038032532,0.37804898619651794,0.3642500042915344,0.367484986782074,1203925,0.0,0.0
2024-09-12 00:00:00+00:00,0.3674120008945465,0.3728710114955902,0.3672559857368469,0.3710229992866516,1088223,0.0,0.0
2024-09-13 00:00:00+00:00,0.370947003364563,0.37744900584220886,0.3708460032939911,0.37732699513435364,1039250,0.0,0.0
2024-09-14 00:00:00+00:00,0.37740200757980347,0.3782919943332672,0.37303200364112854,0.3765150010585785,1019543,0.0,0.0
2024-09-15 00:00:00+00:00,0.3766539990901947,0.37735000252723694,0.3703410029411316,0.3709230124950409,831929,0.0,0.0
2024-09-16 00:00:00+00:00,0.3708550035953522,0.3710780143737793,0.3592720031738281,0.3607189953327179,1167398,0.0,0.0
2024-09-17 00:00:00+00:00,0.3606880009174347,0.3691389858722687,0.3602209985256195,0.36798998713493347,938809,0.0,0.0
2024-09-18 00:00:00+00:00,0.36798998713493347,0.36994999647140503,0.3636760115623474,0.3699199855327606,1150687,0.0,0.0
2024-09-19 00:00:00+00:00,0.3700549900531769,0.38305801153182983,0.3697409927845001,0.38203299045562744,1354413,0.0,0.0
2024-09-20 00:00:00+00:00,0.38210299611091614,0.39214399456977844,0.3787739872932434,0.3915010094642639,1229703,0.0,0.0
2024-09-21 00:00:00+00:00,0.39143499732017517,0.3986630141735077,0.38978898525238037,0.3976460099220276,913320,0.0,0.0
2024-09-22 00:00:00+00:00,0.39777499437332153,0.39851000905036926,0.3922620117664337,0.39317700266838074,917157,0.0,0.0
2024-09-23 00:00:00+00:00,0.3932430148124695,0.39881399273872375,0.39233899116516113,0.3975059986114502,1145633,0.0,0.0
2024-09-24 00:00:00+00:00,0.3970920145511627,0.4011389911174774,0.39484500885009766,0.4008980095386505,1048092,0.0,0.0
2024-09-25 00:00:00+00:00,0.4011250138282776,0.4113200008869171,0.40041500329971313,0.40984800457954407,1291014,0.0,0.0
2024-09-26 00:00:00+00:00,0.40984800457954407,0.4187929928302765,0.4048370122909546,0.4184980094432831,1382973,0.0,0.0
2024-09-27 00:00:00+00:00,0.4184359908103943,0.4267989993095398,0.41696101427078247,0.42610499262809753,1237432,0.0,0.0
2024-09-28 00:00:00+00:00,0.426239013671875,0.43125298619270325,0.4227069914340973,0.4251300096511841,1064664,0.0,0.0
2024-09-29 00:00:00+00:00,0.4251300096511841,0.42545199394226074,0.4201349914073944,0.42066100239753723,841343,0.0,0.0
2024-09-30 00:00:00+00:00,0.42072299122810364,0.4209659993648529,0.3996259868144989,0.3999049961566925,1328138,0.0,0.0
2024-10-01 00:00:00+00:00,0.3999049961566925,0.4058830142021179,0.3798620104789734,0.3808850049972534,1434685,0.0,0.0
2024-10-02 00:00:00+00:00,0.3808850049972534,0.38232699036598206,0.36721399426460266,0.3679479956626892,1387358,0.0,0.0
2024-10-03 00:00:00+00:00,0.3679479956626892,0.37122398614883423,0.3665269911289215,0.36746400594711304,1148115,0.0,0.0
2024-10-04 00:00:00+00:00,0.36746400594711304,0.37105900049209595,0.36685800552368164,0.3706980049610138,1021315,0.0,0.0
2024-10-05 00:00:00+00:00,0.3706980049610138,0.37662601470947266,0.37032899260520935,0.37543898820877075,861258,0.0,0.0
2024-10-06 00:00:00+00:00,0.37543898820877075,0.37603500485420227,0.3726640045642853,0.37430399656295776,677393,0.0,0.0
2024-10-07 00:00:00+00:00,0.37430399656295776,0.37856099009513855,0.37421101331710815,0.37587401270866394,1094736,0.0,0.0
2024-10-08 00:00:00+00:00,0.37587401270866394,0.37804698944091797,0.3704720139503479,0.37074899673461914,996305,0.0,0.0
2024-10-09 00:00:00+00:00,0.37074899673461914,0.3716540038585663,0.3654850125312805,0.36636000871658325,922806,0.0,0.0
2024-10-10 00:00:00+00:00,0.36636000871658325,0.3668630123138428,0.3635540008544922,0.36461499333381653,888225,0.0,0.0
2024-10-11 00:00:00+00:00,0.36461499333381653,0.3673569858074188,0.3637959957122803,0.3667660057544708,843821,0.0,0.0
2024-10-12 00:00:00+00:00,0.3667660057544708,0.37072500586509705,0.3658030033111572,0.3704780042171478,810901,0.0,0.0
2024-10-13 00:00:00+00:00,0.3704780042171478,0.37174999713897705,0.36792901158332825,0.3691529929637909,833686,0.0,0.0
2024-10-14 00:00:00+00:00,0.3691529929637909,0.38174599409103394,0.36861899495124817,0.3813779950141907,1022303,0.0,0.0
2024-10-15 00:00:00+00:00,0.3813779950141907,0.3821060061454773,0.3755980134010315,0.376257985830307,603142,0.0,0.0
2024-10-16 00:00:00+00:00,0.376257985830307,0.38171499967575073,0.3752779960632324,0.37832701206207275,660626,0.0,0.0
2024-10-17 00:00:00+00:00,0.37832701206207275,0.37854498624801636,0.36779698729515076,0.36886799335479736,622366,0.0,0.0
2024-10-18 00:00:00+00:00,0.36886799335479736,0.371737003326416,0.36827701330184937,0.3713679909706116,484440,0.0,0.0
2024-10-19 00:00:00+00:00,0.3715420067310333,0.44899699091911316,0.3713679909706116,0.42078500986099243,5021212,0.0,0.0
2024-10-20 00:00:00+00:00,0.42078500986099243,0.42483699321746826,0.39026299118995667,0.3959749937057495,2550038,0.0,0.0
2024-10-21 00:00:00+00:00,0.3959749937057495,0.40135401487350464,0.38672199845314026,0.391167014837265,1337252,0.0,0.0
2024-10-22 00:00:00+00:00,0.391167014837265,0.3921299874782562,0.3764820098876953,0.37892499566078186,856430,0.0,0.0
2024-10-23 00:00:00+00:00,0.37892499566078186,0.4389500021934509,0.367466002702713,0.4283050000667572,3551144,0.0,0.0
2024-10-24 00:00:00+00:00,0.41182300448417664,0.4841969907283783,0.38075900077819824,0.39654698967933655,11828466,0.0,0.0
2024-10-25 00:00:00+00:00,0.39654698967933655,0.42182400822639465,0.3818889856338501,0.3885680139064789,2528425,0.0,0.0
2024-10-26 00:00:00+00:00,0.38802099227905273,0.4047510027885437,0.3842040002346039,0.39169400930404663,1673511,0.0,0.0
2024-10-27 00:00:00+00:00,0.39169400930404663,0.40064701437950134,0.3882479965686798,0.39031800627708435,743526,0.0,0.0
2024-10-28 00:00:00+00:00,0.39031800627708435,0.3948630094528198,0.3803569972515106,0.3865489959716797,1029798,0.0,0.0
2024-10-29 00:00:00+00:00,0.3865489959716797,0.39745500683784485,0.38332900404930115,0.39091500639915466,1110735,0.0,0.0
2024-10-30 00:00:00+00:00,0.39091500639915466,0.39163699746131897,0.3804050087928772,0.384209007024765,1378380,0.0,0.0
2024-10-31 00:00:00+00:00,0.384209007024765,0.38475900888442993,0.36875098943710327,0.37621599435806274,1406849,0.0,0.0
2024-11-01 00:00:00+00:00,0.37621599435806274,0.378371000289917,0.3673830032348633,0.3698579967021942,1032210,0.0,0.0
2024-11-02 00:00:00+00:00,0.3698579967021942,0.37092500925064087,0.3522840142250061,0.3539150059223175,614395,0.0,0.0
2024-11-03 00:00:00+00:00,0.3539150059223175,0.35545700788497925,0.33565500378608704,0.33757901191711426,759286,0.0,0.0
2024-11-04 00:00:00+00:00,0.33757901191711426,0.3450089991092682,0.3262540102005005,0.3276199996471405,849364,0.0,0.0
2024-11-05 00:00:00+00:00,0.3276199996471405,0.3483920097351074,0.3267970085144043,0.33396100997924805,1117436,0.0,0.0
2024-11-06 00:00:00+00:00,0.33396100997924805,0.35645100474357605,0.3330810070037842,0.35640498995780945,1133038,0.0,0.0
2024-11-07 00:00:00+00:00,0.3564079999923706,0.3631890118122101,0.34901100397109985,0.35363999009132385,993362,0.0,0.0
2024-11-08 00:00:00+00:00,0.35358500480651855,0.3594000041484833,0.350041002035141,0.35336199402809143,812879,0.0,0.0
2024-11-09 00:00:00+00:00,0.35339000821113586,0.35867398977279663,0.35145899653434753,0.35864999890327454,849299,0.0,0.0
2024-11-10 00:00:00+00:00,0.35864999890327454,0.41272199153900146,0.3578749895095825,0.38552701473236084,2313200,0.0,0.0
2024-11-11 00:00:00+00:00,0.38643699884414673,0.39794299006462097,0.3495340049266815,0.3667519986629486,2116156,0.0,0.0
2024-11-12 00:00:00+00:00,0.3672049939632416,0.3758299946784973,0.3493080139160156,0.35426899790763855,1747342,0.0,0.0
2024-11-13 00:00:00+00:00,0.35426899790763855,0.36198899149894714,0.34171798825263977,0.3435870110988617,1323537,0.0,0.0
2024-11-14 00:00:00+00:00,0.3432539999485016,0.3485240042209625,0.3270829916000366,0.3278670012950897,1397577,0.0,0.0
2024-11-15 00:00:00+00:00,0.3278670012950897,0.34130701422691345,0.3269450068473816,0.33871299028396606,848649,0.0,0.0
2024-11-16 00:00:00+00:00,0.3424760103225708,0.35983699560165405,0.3407540023326874,0.35099899768829346,1128496,0.0,0.0
2024-11-17 00:00:00+00:00,0.35059499740600586,0.4332509934902191,0.3452810049057007,0.39442500472068787,5417823,0.0,0.0
2024-11-18 00:00:00+00:00,0.39442500472068787,0.4194599986076355,0.38290300965309143,0.3904930055141449,3298664,0.0,0.0
2024-11-19 00:00:00+00:00,0.3904930055141449,0.4027490019798279,0.37637001276016235,0.39414700865745544,1798842,0.0,0.0
2024-11-20 00:00:00+00:00,0.39416301250457764,0.3949179947376251,0.3614709973335266,0.36703500151634216,1325186,0.0,0.0
2024-11-21 00:00:00+00:00,0.3670549988746643,0.3793109953403473,0.359934002161026,0.37415099143981934,1133076,0.0,0.0
2024-11-22 00:00:00+00:00,0.37415099143981934,0.38982701301574707,0.3733200132846832,0.38369500637054443,1085297,0.0,0.0
2024-11-23 00:00:00+00:00,0.38369500637054443,0.4063799977302551,0.3815450072288513,0.4056139886379242,1196573,0.0,0.0
2024-11-24 00:00:00+00:00,0.4056999981403351,0.46263301372528076,0.4048280119895935,0.4457469880580902,2948580,0.0,0.0
2024-11-25 00:00:00+00:00,0.4457469880580902,0.4588020145893097,0.42379599809646606,0.4262619912624359,2412402,0.0,0.0
2024-11-26 00:00:00+00:00,0.42588698863983154,0.45122700929641724,0.4049980044364929,0.41213199496269226,1455083,0.0,0.0
2024-11-27 00:00:00+00:00,0.41235700249671936,0.4350759983062744,0.41230300068855286,0.4338510036468506,931021,0.0,0.0
2024-11-28 00:00:00+00:00,0.4341610074043274,0.44146299362182617,0.4223580062389374,0.42639899253845215,962482,0.0,0.0
2024-11-29 00:00:00+00:00,0.4267129898071289,0.45821699500083923,0.42225098609924316,0.43372899293899536,1635610,0.0,0.0
2024-11-30 00:00:00+00:00,0.4350450038909912,0.46588799357414246,0.43082401156425476,0.4652949869632721,1123789,0.0,0.0
2024-12-01 00:00:00+00:00,0.4651300013065338,0.5280259847640991,0.45857200026512146,0.513966977596283,3096535,0.0,0.0
2024-12-02 00:00:00+00:00,0.513933002948761,0.5499619841575623,0.49272701144218445,0.5438830256462097,3552530,0.0,0.0
2024-12-03 00:00:00+00:00,0.5438839793205261,0.5487840175628662,0.42882299423217773,0.4951539933681488,3476488,0.0,0.0
2024-12-04 00:00:00+00:00,0.4950670003890991,0.5473499894142151,0.4913100004196167,0.5282059907913208,1888717,0.0,0.0
2024-12-05 00:00:00+00:00,0.5282260179519653,0.532941997051239,0.5040069818496704,0.50723797082901,1712623,0.0,0.0
2024-12-06 00:00:00+00:00,0.5003250241279602,0.5109140276908875,0.49272799491882324,0.5033310055732727,1187429,0.0,0.0
2024-12-07 00:00:00+00:00,0.5033310055732727,0.5077919960021973,0.4951319992542267,0.4968720078468323,1112132,0.0,0.0
2024-12-08 00:00:00+00:00,0.4952160120010376,0.5028679966926575,0.4839690029621124,0.4908370077610016,1100719,0.0,0.0
2024-12-09 00:00:00+00:00,0.4908609986305237,0.4916589856147766,0.4154449999332428,0.4279560148715973,2164376,0.0,0.0
2024-12-10 00:00:00+00:00,0.42808499932289124,0.4361349940299988,0.3900890052318573,0.4039509892463684,1728114,0.0,0.0
2024-12-11 00:00:00+00:00,0.40393999218940735,0.4297730028629303,0.3922779858112335,0.4278930127620697,952657,0.0,0.0
2024-12-12 00:00:00+00:00,0.4278930127620697,0.43932899832725525,0.4226349890232086,0.42680099606513977,893494,0.0,0.0
2024-12-13 00:00:00+00:00,0.42670300602912903,0.4379520118236542,0.42228299379348755,0.43773800134658813,852159,0.0,0.0
2024-12-14 00:00:00+00:00,0.4376299977302551,0.45100200176239014,0.43226099014282227,0.44414201378822327,1332266,0.0,0.0
2024-12-15 00:00:00+00:00,0.4441240131855011,0.557358980178833,0.43427300453186035,0.4685559868812561,8977599,0.0,0.0
2024-12-16 00:00:00+00:00,0.4685629904270172,0.4744879901409149,0.4390529990196228,0.44352900981903076,1306471,0.0,0.0
2024-12-17 00:00:00+00:00,0.4435519874095917,0.44551101326942444,0.43364399671554565,0.4356589913368225,934540,0.0,0.0
2024-12-18 00:00:00+00:00,0.4356110095977783,0.44027599692344666,0.3978390097618103,0.3980090022087097,1254575,0.0,0.0
2024-12-19 00:00:00+00:00,0.3980860114097595,0.40869900584220886,0.37783700227737427,0.3910140097141266,1232653,0.0,0.0
2024-12-20 00:00:00+00:00,0.39107200503349304,0.3924899995326996,0.3496899902820587,0.38974401354789734,1347799,0.0,0.0
2024-12-21 00:00:00+00:00,0.3897109925746918,0.40108200907707214,0.3705559968948364,0.3705559968948364,938505,0.0,0.0
2024-12-22 00:00:00+00:00,0.3705559968948364,0.3783159852027893,0.36518898606300354,0.36581599712371826,572579,0.0,0.0
2024-12-23 00:00:00+00:00,0.3658680021762848,0.37655898928642273,0.36347898840904236,0.3759540021419525,701480,0.0,0.0
2024-12-24 00:00:00+00:00,0.3759540021419525,0.39809998869895935,0.36893099546432495,0.39784500002861023,819391,0.0,0.0
2024-12-25 00:00:00+00:00,0.3971959948539734,0.403779000043869,0.3805660009384155,0.38133400678634644,1242448,0.0,0.0
2024-12-26 00:00:00+00:00,0.381303995847702,0.3839170038700104,0.35554298758506775,0.3562209904193878,713555,0.0,0.0
2024-12-27 00:00:00+00:00,0.35639598965644836,0.36033400893211365,0.3505829870700836,0.3516469895839691,658359,0.0,0.0
2024-12-28 00:00:00+00:00,0.35159599781036377,0.3541190028190613,0.3493500053882599,0.3537620007991791,401190,0.0,0.0
2024-12-29 00:00:00+00:00,0.35357600450515747,0.354885995388031,0.34785300493240356,0.34864598512649536,399126,0.0,0.0
2024-12-30 00:00:00+00:00,0.3486410081386566,0.3533889949321747,0.3409479856491089,0.34352800250053406,613835,0.0,0.0
2024-12-31 00:00:00+00:00,0.34349799156188965,0.35264700651168823,0.3380669951438904,0.34557801485061646,620226,0.0,0.0
2025-01-01 00:00:00+00:00,0.3456830084323883,0.34768301248550415,0.34147998690605164,0.34678900241851807,430068,0.0,0.0
2025-01-02 00:00:00+00:00,0.3468469977378845,0.3540880084037781,0.3463889956474304,0.34888800978660583,567188,0.0,0.0
2025-01-03 00:00:00+00:00,0.3488290011882782,0.3763180077075958,0.3459230065345764,0.37061500549316406,1168996,0.0,0.0
2025-01-04 00:00:00+00:00,0.3705730140209198,0.3741450011730194,0.3644450008869171,0.3669230043888092,644281,0.0,0.0
2025-01-05 00:00:00+00:00,0.3669489920139313,0.3672829866409302,0.36233198642730713,0.36559998989105225,493155,0.0,0.0
2025-01-06 00:00:00+00:00,0.3656019866466522,0.38555899262428284,0.3633599877357483,0.38406801223754883,1126517,0.0,0.0
2025-01-07 00:00:00+00:00,0.38284099102020264,0.384784996509552,0.36328399181365967,0.3633210062980652,699304,0.0,0.0
2025-01-08 00:00:00+00:00,0.36329400539398193,0.3657490015029907,0.341511994600296,0.35088399052619934,1051351,0.0,0.0
2025-01-09 00:00:00+00:00,0.35088399052619934,0.3600820004940033,0.3430519998073578,0.3587400019168854,656106,0.0,0.0
2025-01-10 00:00:00+00:00,0.35785800218582153,0.3642120063304901,0.3503580093383789,0.3622579872608185,932420,0.0,0.0
2025-01-11 00:00:00+00:00,0.3622579872608185,0.36278900504112244,0.3545230031013489,0.3594230115413666,532904,0.0,0.0
2025-01-12 00:00:00+00:00,0.3596610128879547,0.3599889874458313,0.3461579978466034,0.34718599915504456,416550,0.0,0.0
2025-01-13 00:00:00+00:00,0.34718599915504456,0.3496820032596588,0.3257940113544464,0.33372700214385986,868772,0.0,0.0
2025-01-14 00:00:00+00:00,0.33368799090385437,0.34016698598861694,0.3294439911842346,0.3354719877243042,710265,0.0,0.0
2025-01-15 00:00:00+00:00,0.3354470133781433,0.3479419946670532,0.33256301283836365,0.34722501039505005,641532,0.0,0.0
2025-01-16 00:00:00+00:00,0.3472039997577667,0.34908199310302734,0.3387719988822937,0.3401710093021393,747660,0.0,0.0
2025-01-17 00:00:00+00:00,0.34010300040245056,0.46238601207733154,0.33901500701904297,0.3695479929447174,4951422,0.0,0.0
2025-01-18 00:00:00+00:00,0.3695479929447174,0.37720799446105957,0.3487490117549896,0.35461100935935974,1122451,0.0,0.0
2025-01-19 00:00:00+00:00,0.3545849919319153,0.3568449914455414,0.3317730128765106,0.33420801162719727,1247169,0.0,0.0
2025-01-20 00:00:00+00:00,0.3342989981174469,0.34643998742103577,0.32558000087738037,0.33185499906539917,1009781,0.0,0.0
2025-01-21 00:00:00+00:00,0.33195000886917114,0.34791299700737,0.3242970108985901,0.33739998936653137,1281508,0.0,0.0
2025-01-22 00:00:00+00:00,0.33739998936653137,0.34200501441955566,0.3323499858379364,0.3387640118598938,849309,0.0,0.0
2025-01-23 00:00:00+00:00,0.33892399072647095,0.33941298723220825,0.32778000831604004,0.3313849866390228,705621,0.0,0.0
2025-01-24 00:00:00+00:00,0.33139100670814514,0.3548080027103424,0.3307349979877472,0.343980997800827,1401718,0.0,0.0
2025-01-25 00:00:00+00:00,0.3440999984741211,0.35700199007987976,0.333640992641449,0.3446579873561859,1132881,0.0,0.0
2025-01-26 00:00:00+00:00,0.3443770110607147,0.3938570022583008,0.3440450131893158,0.3667359948158264,1914679,0.0,0.0
2025-01-27 00:00:00+00:00,0.36672401428222656,0.3813900053501129,0.3302299976348877,0.37824299931526184,2628451,0.0,0.0
2025-01-28 00:00:00+00:00,0.3774240016937256,0.4367550015449524,0.34324800968170166,0.3609069883823395,4955057,0.0,0.0
2025-01-29 00:00:00+00:00,0.3609069883823395,0.3793720006942749,0.34334099292755127,0.3540340065956116,963356,0.0,0.0
2025-01-30 00:00:00+00:00,0.3544430136680603,0.36759400367736816,0.3504810035228729,0.35399100184440613,795040,0.0,0.0
2025-01-31 00:00:00+00:00,0.3539389967918396,0.376473993062973,0.3526630103588104,0.3721869885921478,847459,0.0,0.0
2025-02-01 00:00:00+00:00,0.3720740079879761,0.3978419899940491,0.3710800111293793,0.37432101368904114,1714952,0.0,0.0
2025-02-02 00:00:00+00:00,0.3743079900741577,0.3750059902667999,0.31416600942611694,0.3146750032901764,1686828,0.0,0.0
2025-02-03 00:00:00+00:00,0.3148129880428314,0.33196699619293213,0.29019200801849365,0.32428601384162903,1764689,0.0,0.0
2025-02-04 00:00:00+00:00,0.3244450092315674,0.33397600054740906,0.3007650077342987,0.30109599232673645,1043263,0.0,0.0
2025-02-05 00:00:00+00:00,0.301146000623703,0.32597100734710693,0.30098700523376465,0.30964601039886475,4858429,0.0,0.0
2025-02-06 00:00:00+00:00,0.30964601039886475,0.3159419894218445,0.2968299984931946,0.2980400025844574,3644735,0.0,0.0
2025-02-07 00:00:00+00:00,0.2980929911136627,0.30796998739242554,0.28013700246810913,0.283610999584198,2738650,0.0,0.0
2025-02-08 00:00:00+00:00,0.2836419939994812,0.28846099972724915,0.2821600139141083,0.28726500272750854,2034286,0.0,0.0
2025-02-09 00:00:00+00:00,0.2872520089149475,0.29666799306869507,0.28482601046562195,0.2865610122680664,2143256,0.0,0.0
2025-02-10 00:00:00+00:00,0.2865610122680664,0.296317994594574,0.2865520119667053,0.2921470105648041,2813357,0.0,0.0
2025-02-11 00:00:00+00:00,0.2921470105648041,0.29845601320266724,0.2851429879665375,0.28839999437332153,2208287,0.0,0.0
2025-02-12 00:00:00+00:00,0.28839999437332153,0.29323700070381165,0.2851170003414154,0.29321300983428955,2264621,0.0,0.0
2025-02-13 00:00:00+00:00,0.29319798946380615,0.2963629961013794,0.2852799892425537,0.2865230143070221,5512911,0.0,0.0
2025-02-14 00:00:00+00:00,0.28654301166534424,0.29318299889564514,0.28539299964904785,0.2902880012989044,1631073,0.0,0.0
2025-02-15 00:00:00+00:00,0.2902640104293823,0.29264599084854126,0.2867240011692047,0.28708600997924805,1793469,0.0,0.0
2025-02-16 00:00:00+00:00,0.28708600997924805,0.2902050018310547,0.2855969965457916,0.28585100173950195,1352352,0.0,0.0
2025-02-17 00:00:00+00:00,0.28585100173950195,0.2937600016593933,0.2797200083732605,0.28040799498558044,2440209,0.0,0.0
2025-02-18 00:00:00+00:00,0.28040799498558044,0.2832770049571991,0.2623409926891327,0.2650879919528961,924917,0.0,0.0
2025-02-19 00:00:00+00:00,0.26503700017929077,0.2717989981174469,0.26499199867248535,0.2686690092086792,707688,0.0,0.0
2025-02-20 00:00:00+00:00,0.2686089873313904,0.2746419906616211,0.26823100447654724,0.27415698766708374,712745,0.0,0.0
2025-02-21 00:00:00+00:00,0.27415698766708374,0.28713101148605347,0.2692910134792328,0.2701599895954132,1056679,0.0,0.0
2025-02-22 00:00:00+00:00,0.2701599895954132,0.28195899724960327,0.2690179944038391,0.2714880108833313,977979,0.0,0.0
2025-02-23 00:00:00+00:00,0.27152299880981445,0.2834939956665039,0.27076199650764465,0.273377001285553,1167107,0.0,0.0
2025-02-24 00:00:00+00:00,0.2733500003814697,0.27859199047088623,0.25507301092147827,0.2558470070362091,1119147,0.0,0.0
2025-02-25 00:00:00+00:00,0.2556309998035431,0.2573150098323822,0.22898699343204498,0.23727400600910187,1307847,0.0,0.0
2025-02-26 00:00:00+00:00,0.23727400600910187,0.23895800113677979,0.2269580066204071,0.2277510017156601,849509,0.0,0.0
2025-02-27 00:00:00+00:00,0.2278600037097931,0.23349200189113617,0.22573800384998322,0.22677500545978546,700306,0.0,0.0
2025-02-28 00:00:00+00:00,0.2267639935016632,0.22682100534439087,0.21174199879169464,0.22425900399684906,1002842,0.0,0.0
2025-03-01 00:00:00+00:00,0.22425900399684906,0.24293099343776703,0.22127500176429749,0.2338940054178238,1539169,0.0,0.0
2025-03-02 00:00:00+00:00,0.2338930070400238,0.23785500228405,0.22247299551963806,0.2360440045595169,942901,0.0,0.0
2025-03-03 00:00:00+00:00,0.23607300221920013,0.24726200103759766,0.22054600715637207,0.22298899292945862,1657821,0.0,0.0
2025-03-04 00:00:00+00:00,0.2229669988155365,0.22345499694347382,0.20836800336837769,0.212458997964859,816375,0.0,0.0
2025-03-05 00:00:00+00:00,0.212458997964859,0.21865800023078918,0.2120790034532547,0.21677500009536743,587411,0.0,0.0
2025-03-06 00:00:00+00:00,0.2165749967098236,0.22353599965572357,0.21530699729919434,0.2154410034418106,761896,0.0,0.0
2025-03-07 00:00:00+00:00,0.2154410034418106,0.21772199869155884,0.20982100069522858,0.2104569971561432,579680,0.0,0.0
2025-03-08 00:00:00+00:00,0.2104099988937378,0.2105969935655594,0.20611000061035156,0.20683999359607697,523865,0.0,0.0
2025-03-09 00:00:00+00:00,0.2069700062274933,0.20734000205993652,0.19871899485588074,0.1992570012807846,482388,0.0,0.0
2025-03-10 00:00:00+00:00,0.1992570012807846,0.1998250037431717,0.1901720017194748,0.19056999683380127,2033428,0.0,0.0
2025-03-11 00:00:00+00:00,0.1906459927558899,0.19480499625205994,0.1882140040397644,0.19416199624538422,2326692,0.0,0.0
2025-03-12 00:00:00+00:00,0.19407899677753448,0.19664299488067627,0.1908619999885559,0.19615499675273895,1704675,0.0,0.0
