TIMESTAMP,AXS_OPEN_PRICE_USD,AXS_HIGH_PRICE_USD,AXS_LOW_PRICE_USD,AXS_CLOSE_PRICE_USD,AXS_VOLUME_USD,AXS_DIVIDENDS_USD,AXS_STOCK_SPLITS_USD
2021-06-09 00:00:00+00:00,3.866365909576416,4.06744909286499,3.55378794670105,4.018318176269531,19428732,0.0,0.0
2021-06-10 00:00:00+00:00,4.0150251388549805,4.161487102508545,3.7758359909057617,3.9420969486236572,21813690,0.0,0.0
2021-06-11 00:00:00+00:00,3.9519710540771484,5.082508087158203,3.930893898010254,4.275052070617676,91838819,0.0,0.0
2021-06-12 00:00:00+00:00,4.306803226470947,4.306803226470947,3.738149881362915,3.785738945007324,25428106,0.0,0.0
2021-06-13 00:00:00+00:00,3.7788779735565186,4.021452903747559,3.649566888809204,3.991236925125122,16858262,0.0,0.0
2021-06-14 00:00:00+00:00,3.985090970993042,4.26046895980835,3.8489670753479004,3.9905190467834473,17106230,0.0,0.0
2021-06-15 00:00:00+00:00,4.159836769104004,4.517507076263428,4.049081802368164,4.138228893280029,20200086,0.0,0.0
2021-06-16 00:00:00+00:00,4.485850811004639,4.861945152282715,4.155660152435303,4.199130058288574,31623222,0.0,0.0
2021-06-17 00:00:00+00:00,4.19352388381958,4.705104827880859,4.165177822113037,4.618661880493164,22029813,0.0,0.0
2021-06-18 00:00:00+00:00,4.695855140686035,4.992364883422852,4.225170135498047,4.382942199707031,37976713,0.0,0.0
2021-06-19 00:00:00+00:00,4.390874862670898,4.531160831451416,4.2000041007995605,4.222149848937988,14273603,0.0,0.0
2021-06-20 00:00:00+00:00,4.215033054351807,4.277399063110352,3.8151750564575195,4.212076187133789,18674047,0.0,0.0
2021-06-21 00:00:00+00:00,4.210100173950195,4.220139026641846,3.193866014480591,3.200690984725952,20068612,0.0,0.0
2021-06-22 00:00:00+00:00,3.210616111755371,3.630321979522705,2.866692066192627,3.1863040924072266,28682345,0.0,0.0
2021-06-23 00:00:00+00:00,3.186645030975342,3.775391101837158,3.0971200466156006,3.702486038208008,22723858,0.0,0.0
2021-06-24 00:00:00+00:00,3.711366891860962,3.8517000675201416,3.4971489906311035,3.808919906616211,16177919,0.0,0.0
2021-06-25 00:00:00+00:00,3.8024649620056152,3.8992550373077393,3.3884999752044678,3.4294610023498535,15791456,0.0,0.0
2021-06-26 00:00:00+00:00,3.4237589836120605,3.613107919692993,3.2557389736175537,3.601304054260254,15308979,0.0,0.0
2021-06-27 00:00:00+00:00,3.608464002609253,3.7447149753570557,3.4766039848327637,3.7212350368499756,14392463,0.0,0.0
2021-06-28 00:00:00+00:00,3.7279300689697266,4.052815914154053,3.6663119792938232,3.970212936401367,15808706,0.0,0.0
2021-06-29 00:00:00+00:00,3.969759941101074,4.828105926513672,3.968653917312622,4.592488765716553,28561152,0.0,0.0
2021-06-30 00:00:00+00:00,4.611039161682129,5.8502302169799805,4.449761867523193,5.681056022644043,86746637,0.0,0.0
2021-07-01 00:00:00+00:00,5.678959846496582,5.986364841461182,5.197018146514893,5.756593227386475,43386014,0.0,0.0
2021-07-02 00:00:00+00:00,5.751078128814697,6.365686893463135,5.751078128814697,6.104061126708984,74909369,0.0,0.0
2021-07-03 00:00:00+00:00,6.075084209442139,7.960175037384033,5.785965919494629,7.697350025177002,111518587,0.0,0.0
2021-07-04 00:00:00+00:00,7.729548931121826,9.836606979370117,7.619120121002197,8.795354843139648,232395624,0.0,0.0
2021-07-05 00:00:00+00:00,8.765998840332031,8.886940956115723,7.76777982711792,8.071505546569824,99299122,0.0,0.0
2021-07-06 00:00:00+00:00,8.036043167114258,11.814254760742188,8.03370189666748,10.95261287689209,829477102,0.0,0.0
2021-07-07 00:00:00+00:00,10.903160095214844,16.611011505126953,10.475509643554688,13.525050163269043,1685573468,0.0,0.0
2021-07-08 00:00:00+00:00,13.585149765014648,15.704625129699707,11.580656051635742,12.109070777893066,983503493,0.0,0.0
2021-07-09 00:00:00+00:00,12.078507423400879,16.64582061767578,11.287155151367188,16.485883712768555,1454877408,0.0,0.0
2021-07-10 00:00:00+00:00,16.55428123474121,19.521703720092773,16.47925567626953,17.65025520324707,1599472215,0.0,0.0
2021-07-11 00:00:00+00:00,17.71393585205078,19.112777709960938,16.079252243041992,18.95771026611328,951069661,0.0,0.0
2021-07-12 00:00:00+00:00,18.944364547729492,18.944364547729492,16.88240623474121,17.541820526123047,553438361,0.0,0.0
2021-07-13 00:00:00+00:00,17.504709243774414,22.474103927612305,17.504709243774414,20.844541549682617,1710233004,0.0,0.0
2021-07-14 00:00:00+00:00,20.829029083251953,24.307239532470703,19.63380241394043,23.320642471313477,1643663843,0.0,0.0
2021-07-15 00:00:00+00:00,23.350406646728516,29.130605697631836,22.744789123535156,23.95917510986328,2068552611,0.0,0.0
2021-07-16 00:00:00+00:00,24.041574478149414,27.3602294921875,20.520339965820312,20.90723419189453,1628682299,0.0,0.0
2021-07-17 00:00:00+00:00,21.015548706054688,21.04778289794922,17.488985061645508,18.46113395690918,1107834770,0.0,0.0
2021-07-18 00:00:00+00:00,18.51714324951172,20.874324798583984,17.526334762573242,18.88882827758789,955294028,0.0,0.0
2021-07-19 00:00:00+00:00,18.715181350708008,18.789060592651367,15.659021377563477,16.863346099853516,717570226,0.0,0.0
2021-07-20 00:00:00+00:00,17.11992645263672,17.11992645263672,14.18873405456543,15.04670238494873,585663471,0.0,0.0
2021-07-21 00:00:00+00:00,15.022539138793945,22.597238540649414,14.77783203125,22.213211059570312,1825323880,0.0,0.0
2021-07-22 00:00:00+00:00,22.356143951416016,25.94267463684082,22.15966796875,24.83985137939453,2351374876,0.0,0.0
2021-07-23 00:00:00+00:00,24.812318801879883,48.162071228027344,24.321685791015625,42.1939582824707,6680961800,0.0,0.0
2021-07-24 00:00:00+00:00,42.310054779052734,49.584224700927734,38.50651550292969,42.19585037231445,5759135940,0.0,0.0
2021-07-25 00:00:00+00:00,42.07713317871094,43.974857330322266,37.93445587158203,43.4619140625,2622075603,0.0,0.0
2021-07-26 00:00:00+00:00,43.89580154418945,44.989566802978516,35.06802749633789,40.818389892578125,2603161538,0.0,0.0
2021-07-27 00:00:00+00:00,40.973636627197266,53.276493072509766,36.36857986450195,46.9561882019043,5669417764,0.0,0.0
2021-07-28 00:00:00+00:00,47.063331604003906,50.38877868652344,44.469970703125,45.68716049194336,2433886005,0.0,0.0
2021-07-29 00:00:00+00:00,45.647125244140625,46.708431243896484,41.77155303955078,44.219722747802734,1691231740,0.0,0.0
2021-07-30 00:00:00+00:00,44.22841262817383,45.29476547241211,41.28554153442383,43.33262634277344,1431343555,0.0,0.0
2021-07-31 00:00:00+00:00,43.29958724975586,45.72039031982422,41.9069938659668,42.6602897644043,1134923899,0.0,0.0
2021-08-01 00:00:00+00:00,42.556793212890625,42.817684173583984,37.41317367553711,37.94868469238281,740205694,0.0,0.0
2021-08-02 00:00:00+00:00,37.773277282714844,42.74782943725586,37.773277282714844,40.20737838745117,1166663328,0.0,0.0
2021-08-03 00:00:00+00:00,40.2086067199707,40.209007263183594,37.6780891418457,38.25188446044922,477532915,0.0,0.0
2021-08-04 00:00:00+00:00,38.48765182495117,45.88861846923828,37.848201751708984,43.82766342163086,1643339528,0.0,0.0
2021-08-05 00:00:00+00:00,43.780296325683594,44.88410186767578,41.08849334716797,42.62772750854492,774568010,0.0,0.0
2021-08-06 00:00:00+00:00,42.58848571777344,44.00566101074219,41.48833465576172,42.5443229675293,607828557,0.0,0.0
2021-08-07 00:00:00+00:00,42.651466369628906,43.60200881958008,40.28581619262695,41.30823516845703,559045931,0.0,0.0
2021-08-08 00:00:00+00:00,41.34452438354492,47.40675354003906,40.13520431518555,42.142818450927734,1175908690,0.0,0.0
2021-08-09 00:00:00+00:00,42.26912307739258,45.1015739440918,40.71809005737305,43.711822509765625,708072688,0.0,0.0
2021-08-10 00:00:00+00:00,43.51960372924805,64.25373840332031,43.31633758544922,64.04629516601562,4253075410,0.0,0.0
2021-08-11 00:00:00+00:00,63.94995880126953,76.9574203491211,63.59969711303711,66.25914764404297,4577489858,0.0,0.0
2021-08-12 00:00:00+00:00,66.34426879882812,73.76660919189453,63.551368713378906,66.03748321533203,3280623731,0.0,0.0
2021-08-13 00:00:00+00:00,66.1240005493164,73.70040130615234,65.95388793945312,70.51582336425781,1697280264,0.0,0.0
2021-08-14 00:00:00+00:00,70.50550079345703,70.72651672363281,65.23528289794922,67.77728271484375,1009473445,0.0,0.0
2021-08-15 00:00:00+00:00,67.75888061523438,67.88521575927734,63.76507568359375,67.60031127929688,642414124,0.0,0.0
2021-08-16 00:00:00+00:00,67.91609954833984,70.6859359741211,66.01348876953125,66.59319305419922,814431756,0.0,0.0
2021-08-17 00:00:00+00:00,66.37983703613281,81.94959259033203,65.25090026855469,71.74615478515625,3080115915,0.0,0.0
2021-08-18 00:00:00+00:00,71.84123992919922,74.49185943603516,66.15071868896484,69.10615539550781,1577246861,0.0,0.0
2021-08-19 00:00:00+00:00,69.36125183105469,72.93478393554688,67.29963684082031,72.1090087890625,827019379,0.0,0.0
2021-08-20 00:00:00+00:00,71.72423553466797,74.26499938964844,71.531494140625,73.74626159667969,719445064,0.0,0.0
2021-08-21 00:00:00+00:00,73.7179183959961,83.262939453125,73.7179183959961,76.80278778076172,1864700361,0.0,0.0
2021-08-22 00:00:00+00:00,76.83592987060547,79.57398223876953,73.86177062988281,77.16268157958984,701977048,0.0,0.0
2021-08-23 00:00:00+00:00,77.20524597167969,78.5810546875,75.3159408569336,77.3932876586914,583152522,0.0,0.0
2021-08-24 00:00:00+00:00,77.40353393554688,77.52973175048828,67.4280776977539,69.8720703125,736142534,0.0,0.0
2021-08-25 00:00:00+00:00,69.99922943115234,74.99136352539062,68.6717300415039,72.52127838134766,1015019314,0.0,0.0
2021-08-26 00:00:00+00:00,72.55264282226562,73.84783935546875,67.56159973144531,69.70157623291016,599788629,0.0,0.0
2021-08-27 00:00:00+00:00,69.71411895751953,73.42778778076172,68.17945861816406,73.35694885253906,584630125,0.0,0.0
2021-08-28 00:00:00+00:00,73.68887329101562,79.60470581054688,72.49683380126953,74.77200317382812,893009859,0.0,0.0
2021-08-29 00:00:00+00:00,74.86283874511719,78.99327087402344,71.41385650634766,78.29005432128906,737469817,0.0,0.0
2021-08-30 00:00:00+00:00,78.38786315917969,78.38786315917969,72.59757232666016,72.76034545898438,529364995,0.0,0.0
2021-08-31 00:00:00+00:00,72.90653228759766,75.60518646240234,71.39585876464844,72.19998931884766,492482296,0.0,0.0
2021-09-01 00:00:00+00:00,72.21501922607422,74.58975219726562,69.76699829101562,74.05318450927734,455957887,0.0,0.0
2021-09-02 00:00:00+00:00,73.9937744140625,74.63232421875,71.83543395996094,72.80734252929688,360368483,0.0,0.0
2021-09-03 00:00:00+00:00,72.7682876586914,76.44368743896484,71.5787353515625,73.91614532470703,532663686,0.0,0.0
2021-09-04 00:00:00+00:00,73.9864273071289,94.62115478515625,72.43549346923828,82.21004486083984,2644122225,0.0,0.0
2021-09-05 00:00:00+00:00,82.47108459472656,88.49444580078125,79.8971176147461,82.30738067626953,1280554241,0.0,0.0
2021-09-06 00:00:00+00:00,82.25358581542969,85.06389617919922,75.61082458496094,79.06633758544922,687177667,0.0,0.0
2021-09-07 00:00:00+00:00,79.05876922607422,80.33570861816406,56.939308166503906,64.0533447265625,1050604364,0.0,0.0
2021-09-08 00:00:00+00:00,64.20970153808594,70.58367156982422,60.3809928894043,68.0704345703125,1042556004,0.0,0.0
2021-09-09 00:00:00+00:00,68.16668701171875,72.2283935546875,67.27434539794922,69.13379669189453,510780693,0.0,0.0
2021-09-10 00:00:00+00:00,69.105224609375,71.21421813964844,63.04819869995117,65.49015045166016,376329550,0.0,0.0
2021-09-11 00:00:00+00:00,65.42684936523438,72.00839233398438,65.05477905273438,68.97509765625,383654217,0.0,0.0
2021-09-12 00:00:00+00:00,69.02622985839844,70.66889953613281,66.26225280761719,70.04041290283203,310685790,0.0,0.0
2021-09-13 00:00:00+00:00,69.92828369140625,71.43705749511719,61.747215270996094,64.98819732666016,370996769,0.0,0.0
2021-09-14 00:00:00+00:00,64.97026062011719,67.44058990478516,64.22230529785156,66.72708892822266,285946926,0.0,0.0
2021-09-15 00:00:00+00:00,66.72337341308594,69.75865936279297,65.56110382080078,68.77124786376953,248274432,0.0,0.0
2021-09-16 00:00:00+00:00,68.68408966064453,70.91163635253906,65.75003051757812,67.33665466308594,315529316,0.0,0.0
2021-09-17 00:00:00+00:00,67.27544403076172,68.05474853515625,64.53372955322266,65.68364715576172,238198344,0.0,0.0
2021-09-18 00:00:00+00:00,65.76390075683594,67.68824005126953,64.7612533569336,66.18728637695312,188512814,0.0,0.0
2021-09-19 00:00:00+00:00,66.06797790527344,66.3875961303711,63.12044143676758,63.755001068115234,176265980,0.0,0.0
2021-09-20 00:00:00+00:00,63.742950439453125,63.846500396728516,52.44382095336914,54.625144958496094,400733301,0.0,0.0
2021-09-21 00:00:00+00:00,55.02995681762695,56.87778091430664,48.249977111816406,50.553592681884766,322876910,0.0,0.0
2021-09-22 00:00:00+00:00,50.6027717590332,63.84092330932617,49.454227447509766,61.75218200683594,975386418,0.0,0.0
2021-09-23 00:00:00+00:00,61.65449523925781,69.16578674316406,61.21749496459961,67.35392761230469,775329875,0.0,0.0
2021-09-24 00:00:00+00:00,67.39105224609375,70.91864013671875,64.1541748046875,68.36767578125,881488296,0.0,0.0
2021-09-25 00:00:00+00:00,68.2916030883789,68.93002319335938,64.69397735595703,65.39187622070312,257680231,0.0,0.0
2021-09-26 00:00:00+00:00,65.41191101074219,65.5075454711914,58.36677932739258,63.795379638671875,297203283,0.0,0.0
2021-09-27 00:00:00+00:00,63.86075973510742,67.07823944091797,62.85755920410156,63.93357467651367,281306427,0.0,0.0
2021-09-28 00:00:00+00:00,63.9141845703125,72.4609603881836,63.113121032714844,68.94920349121094,609031720,0.0,0.0
2021-09-29 00:00:00+00:00,69.25311279296875,75.05975341796875,68.01471710205078,69.50537109375,700067305,0.0,0.0
2021-09-30 00:00:00+00:00,69.3744125366211,78.85699462890625,68.8747787475586,74.51168060302734,805131747,0.0,0.0
2021-10-01 00:00:00+00:00,74.61109161376953,117.02678680419922,74.24960327148438,110.53909301757812,3272757444,0.0,0.0
2021-10-02 00:00:00+00:00,110.41084289550781,119.92144775390625,106.40061950683594,107.94173431396484,2587817806,0.0,0.0
2021-10-03 00:00:00+00:00,107.96342468261719,138.31814575195312,103.9908218383789,138.31814575195312,2673087029,0.0,0.0
2021-10-04 00:00:00+00:00,137.37261962890625,155.08448791503906,131.9569091796875,133.9513702392578,3964782527,0.0,0.0
2021-10-05 00:00:00+00:00,134.7230682373047,145.70201110839844,127.53168487548828,128.9872589111328,2090557471,0.0,0.0
2021-10-06 00:00:00+00:00,128.7117462158203,140.4199676513672,120.28532409667969,126.21660614013672,2589126719,0.0,0.0
2021-10-07 00:00:00+00:00,126.30990600585938,130.80677795410156,120.91536712646484,124.50933074951172,1174395063,0.0,0.0
2021-10-08 00:00:00+00:00,124.3741455078125,138.5144805908203,120.36035919189453,126.3672866821289,1325554236,0.0,0.0
2021-10-09 00:00:00+00:00,126.1799087524414,132.31857299804688,123.98516082763672,126.5457992553711,667486137,0.0,0.0
2021-10-10 00:00:00+00:00,126.56603240966797,126.56603240966797,115.70233154296875,116.32270050048828,467384771,0.0,0.0
2021-10-11 00:00:00+00:00,116.42718505859375,121.88562774658203,112.52082824707031,117.01702117919922,581610297,0.0,0.0
2021-10-12 00:00:00+00:00,116.65440368652344,125.89981842041016,114.06570434570312,122.06558227539062,1094381151,0.0,0.0
2021-10-13 00:00:00+00:00,122.1431655883789,124.73741149902344,118.01869201660156,121.76675415039062,486930365,0.0,0.0
2021-10-14 00:00:00+00:00,121.67748260498047,143.3204803466797,120.58031463623047,136.2120819091797,1488398669,0.0,0.0
2021-10-15 00:00:00+00:00,136.42025756835938,145.04776000976562,124.94949340820312,125.78787231445312,1477113651,0.0,0.0
2021-10-16 00:00:00+00:00,125.65167236328125,129.93028259277344,122.83903503417969,125.27339172363281,471065745,0.0,0.0
2021-10-17 00:00:00+00:00,125.14694213867188,129.50486755371094,121.7826919555664,124.653564453125,389199510,0.0,0.0
2021-10-18 00:00:00+00:00,124.64338684082031,125.34908294677734,119.28822326660156,122.48188018798828,392238229,0.0,0.0
2021-10-19 00:00:00+00:00,122.49003601074219,123.58192443847656,120.21552276611328,122.166015625,242258839,0.0,0.0
2021-10-20 00:00:00+00:00,122.13680267333984,129.766357421875,120.78184509277344,127.33622741699219,401928978,0.0,0.0
2021-10-21 00:00:00+00:00,127.66863250732422,133.9687042236328,116.5390625,119.82247924804688,698855437,0.0,0.0
2021-10-22 00:00:00+00:00,119.84819030761719,133.15518188476562,117.98099517822266,130.0851593017578,846653873,0.0,0.0
2021-10-23 00:00:00+00:00,130.27505493164062,133.20655822753906,123.62641143798828,125.92134857177734,477799314,0.0,0.0
2021-10-24 00:00:00+00:00,125.8104248046875,127.71192169189453,120.44763946533203,123.02403259277344,354140716,0.0,0.0
2021-10-25 00:00:00+00:00,122.90153503417969,141.25057983398438,122.28643035888672,131.85638427734375,1157814330,0.0,0.0
2021-10-26 00:00:00+00:00,131.79888916015625,137.9631805419922,127.37286376953125,128.99044799804688,693706833,0.0,0.0
2021-10-27 00:00:00+00:00,129.05776977539062,132.57192993164062,120.32089233398438,121.74868774414062,597601543,0.0,0.0
2021-10-28 00:00:00+00:00,121.61534881591797,129.45460510253906,121.61534881591797,126.52278137207031,461457686,0.0,0.0
2021-10-29 00:00:00+00:00,126.64601135253906,164.1488494873047,125.93999481201172,142.74948120117188,2875226153,0.0,0.0
2021-10-30 00:00:00+00:00,142.9872283935547,156.62278747558594,140.20252990722656,147.2863311767578,1702475808,0.0,0.0
2021-10-31 00:00:00+00:00,146.99920654296875,149.79371643066406,132.90676879882812,138.29217529296875,846906133,0.0,0.0
2021-11-01 00:00:00+00:00,138.19821166992188,139.0491485595703,131.82861328125,137.0658721923828,513865368,0.0,0.0
2021-11-02 00:00:00+00:00,136.99569702148438,143.69406127929688,135.63148498535156,140.35458374023438,668180094,0.0,0.0
2021-11-03 00:00:00+00:00,140.4642791748047,142.56057739257812,134.98768615722656,141.2921905517578,589625469,0.0,0.0
2021-11-04 00:00:00+00:00,141.61180114746094,163.75111389160156,141.61180114746094,145.1024169921875,1908953711,0.0,0.0
2021-11-05 00:00:00+00:00,145.18844604492188,154.41732788085938,142.1958770751953,151.9117431640625,1043566649,0.0,0.0
2021-11-06 00:00:00+00:00,151.88558959960938,165.36907958984375,148.7198486328125,157.74766540527344,1196857274,0.0,0.0
2021-11-07 00:00:00+00:00,157.5550537109375,164.13719177246094,154.21707153320312,160.35926818847656,729492241,0.0,0.0
2021-11-08 00:00:00+00:00,160.6205596923828,160.6205596923828,150.66168212890625,153.34677124023438,797576508,0.0,0.0
2021-11-09 00:00:00+00:00,153.44760131835938,154.67660522460938,147.54623413085938,150.1945343017578,543319601,0.0,0.0
2021-11-10 00:00:00+00:00,150.1379852294922,153.8006134033203,134.3625030517578,142.3145751953125,622918322,0.0,0.0
2021-11-11 00:00:00+00:00,142.29708862304688,148.9615936279297,139.5675506591797,146.70510864257812,407286504,0.0,0.0
2021-11-12 00:00:00+00:00,146.4044952392578,148.580322265625,138.82247924804688,143.42526245117188,553079413,0.0,0.0
2021-11-13 00:00:00+00:00,143.44137573242188,147.79022216796875,142.0586395263672,143.09368896484375,337294121,0.0,0.0
2021-11-14 00:00:00+00:00,143.02622985839844,146.12168884277344,139.9775390625,142.35328674316406,325408620,0.0,0.0
2021-11-15 00:00:00+00:00,142.38070678710938,146.48257446289062,141.37445068359375,141.9652557373047,355337019,0.0,0.0
2021-11-16 00:00:00+00:00,142.71652221679688,143.30010986328125,122.9790267944336,133.90573120117188,601216672,0.0,0.0
2021-11-17 00:00:00+00:00,133.63194274902344,139.25132751464844,132.09066772460938,135.2400360107422,591438716,0.0,0.0
2021-11-18 00:00:00+00:00,135.34645080566406,136.88624572753906,121.03057098388672,123.76132202148438,673264413,0.0,0.0
2021-11-19 00:00:00+00:00,123.60176086425781,133.07339477539062,122.39839935302734,131.74896240234375,470825595,0.0,0.0
2021-11-20 00:00:00+00:00,131.7372589111328,133.18536376953125,126.33192443847656,132.3675994873047,434063496,0.0,0.0
2021-11-21 00:00:00+00:00,132.5181427001953,141.38818359375,128.3097686767578,130.52024841308594,585821941,0.0,0.0
2021-11-22 00:00:00+00:00,130.38186645507812,132.85377502441406,126.2847671508789,128.1600799560547,430744458,0.0,0.0
